CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
3.93,0.0,1.0,4.71,2.36,0.64,4.93,1.57,2.79,14.07,0.38,0.0,64.99,3.57,0.0,20.64,1.79,3.1,0.43,4.45,1.0,1.0,0.85,330.58,0.74,0.0,2.64,0.0,1
0.11,0.22,9.03,2.89,0.89,0.0,1.43,0.0,0.76,1.87,0.14,4.57,6.71,1.22,0.22,1.84,1.0,5.68,5.35,2.34,1.78,19.73,1.87,281.92,0.7,0.0,1.89,1.78,0
0.0,0.0,1.0,0.0,0.26,0.26,1.0,0.26,3.04,4.07,0.82,0.0,17.08,3.22,0.0,1.48,1.0,3.51,2.22,4.83,3.96,1.0,0.62,54.63,0.51,0.0,1.74,1.0,0
2.98,0.0,1.0,11.92,1.98,2.98,1.0,0.03,0.04,5.07,0.46,0.01,85.0,2.98,0.11,13.91,1.02,3.78,1.99,3.99,1.0,1.0,1.1,3.75,1.0,0.0,1.0,1.99,0
1.81,0.0,1.6,10.42,3.61,3.41,1.6,0.4,1.8,6.2,0.87,0.0,81.04,1.4,0.0,1.8,1.0,5.54,0.0,2.95,1.0,1.0,0.38,49.91,0.7,0.0,3.0,2.81,0
0.9,0.0,1.18,0.36,0.36,9.82,1.0,0.18,0.18,3.82,3.69,0.54,14.6,1.82,0.0,0.0,1.0,1.44,0.36,2.24,1.18,1.0,0.41,0.0,0.0,0.0,1.18,0.18,0
0.0,0.0,1.78,1.08,0.87,0.43,1.0,0.78,1.22,5.43,0.68,0.0,18.83,3.22,0.0,4.13,1.0,3.22,1.22,3.39,1.0,1.0,0.88,62.29,0.59,0.0,4.57,2.35,0
0.75,0.76,1.51,6.63,0.76,1.27,1.0,0.0,0.0,5.22,0.34,0.75,24.73,2.49,0.0,9.94,1.0,3.19,1.02,6.2,1.75,1.0,1.47,5.22,0.37,0.0,2.0,1.51,0
1.0,0.0,1.0,0.0,1.67,5.55,1.0,3.33,2.0,6.78,0.66,0.0,63.33,1.56,0.0,6.22,1.44,4.49,1.11,4.28,1.56,1.0,1.86,5.56,0.5,0.0,3.0,3.11,0
2.69,0.0,1.9,14.37,5.59,5.31,1.9,0.0,0.9,6.69,1.06,0.0,81.71,1.2,0.0,1.0,1.0,7.62,0.2,2.77,1.1,1.0,0.35,77.65,0.53,0.0,2.8,3.59,0
0.0,0.0,1.0,1.22,1.22,0.78,1.39,1.22,1.83,11.94,0.2,3.12,43.96,2.0,0.0,1.78,1.39,1.45,0.0,2.91,1.39,1.0,0.42,99.31,0.69,0.0,1.61,1.39,0
0.58,0.0,1.92,0.25,0.0,1.42,1.92,0.0,3.5,18.41,0.33,0.0,37.01,2.92,0.0,2.83,1.92,2.37,0.25,2.89,1.0,1.0,0.76,8.25,0.92,0.0,6.58,0.0,0
0.0,0.0,1.38,0.38,0.0,1.62,1.62,0.0,0.0,3.62,0.37,5.33,38.12,2.38,0.0,2.62,1.62,0.54,0.0,5.2,2.38,1.38,0.82,158.44,1.0,0.0,1.0,1.24,0
0.0,0.0,3.24,0.0,0.0,3.14,1.0,0.55,2.69,1.45,0.78,1.9,0.0,1.55,1.1,1.35,1.0,6.81,5.69,3.62,1.0,5.94,1.57,0.0,0.0,0.0,2.1,0.0,0
7.88,0.0,1.0,6.37,1.17,0.2,1.98,0.59,10.66,28.99,0.15,0.0,94.1,2.9,0.0,25.02,1.1,2.65,0.0,3.23,0.9,1.0,0.4,454.54,0.86,0.0,1.1,1.59,0
0.76,0.0,1.76,0.76,0.0,0.24,1.0,7.81,4.54,0.49,0.24,1.51,53.69,1.73,0.0,1.73,1.0,6.19,1.76,6.59,1.24,1.0,2.16,0.0,0.0,0.0,2.0,1.51,0
0.0,2.47,1.0,0.62,0.0,4.14,1.0,2.47,0.62,11.09,2.61,0.0,56.89,1.62,3.62,12.37,1.0,12.77,1.53,2.28,0.62,1.0,0.67,45.39,0.7,0.0,2.24,0.62,0
0.85,0.0,1.0,0.0,0.0,0.85,1.0,0.85,2.54,7.92,0.21,1.0,63.43,3.15,0.0,15.15,1.0,2.0,0.15,5.46,1.15,1.0,0.38,17.18,0.92,0.0,3.0,1.69,0
0.28,0.86,1.86,0.0,0.0,1.0,1.14,0.0,11.3,2.7,0.37,2.0,47.09,1.28,0.0,12.14,1.14,9.91,6.16,6.64,5.44,1.0,1.95,0.0,0.0,0.0,1.14,0.42,0
11.77,0.0,1.0,13.97,8.82,1.47,8.35,6.0,19.65,55.16,0.45,0.0,76.48,1.74,0.0,12.56,1.74,4.72,0.26,3.23,0.26,1.0,0.83,19.12,0.37,0.0,2.26,5.41,1
2.71,0.0,1.46,3.26,1.63,0.0,3.71,1.09,2.54,13.26,0.23,0.0,69.23,3.09,0.0,14.57,1.54,2.84,0.0,3.88,0.54,1.0,0.64,224.79,0.36,0.0,1.54,0.0,0
0.97,0.26,1.0,0.03,0.0,0.03,1.0,0.0,2.16,9.1,0.25,0.03,60.85,1.0,0.0,4.49,2.0,2.57,0.07,3.64,0.97,1.0,1.48,10.1,0.5,0.0,2.97,1.97,0
5.57,0.0,2.13,6.0,4.7,3.4,3.17,0.87,1.3,8.08,0.27,1.13,81.53,2.3,0.0,14.12,2.0,4.11,1.7,5.19,2.13,2.13,1.88,348.92,0.48,0.0,1.43,1.7,1
0.56,0.0,1.0,16.82,0.56,2.24,1.56,0.0,2.68,4.93,0.49,0.0,52.71,2.0,0.0,5.36,1.0,2.37,1.56,3.62,2.56,1.0,0.43,188.41,0.34,0.0,1.56,2.24,0
1.43,0.0,1.0,9.69,0.0,1.57,1.0,0.71,2.57,4.0,0.52,0.0,26.51,4.0,0.0,5.43,1.0,2.92,0.71,8.29,2.0,1.0,1.93,37.63,0.06,0.0,2.29,0.57,0
0.0,2.27,1.0,0.0,0.62,1.0,1.62,0.62,3.79,6.24,0.27,1.38,25.39,2.62,0.0,5.41,1.0,3.0,0.76,4.26,1.62,1.0,0.61,0.0,0.0,0.0,2.86,1.24,0
0.03,0.09,0.09,0.0,0.0,0.19,1.0,0.03,33.97,0.0,0.57,0.0,0.94,0.06,1.94,0.09,0.03,0.2,0.09,0.15,0.03,0.03,0.05,135.61,0.48,0.0,1.13,0.97,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.35,1.42,4.19,2.61,0.0,25.5,1.65,0.0,3.54,1.0,3.74,2.94,1.77,1.0,1.0,0.14,20.67,0.65,0.0,1.0,0.35,0
0.0,0.0,1.0,0.0,0.0,0.45,1.0,0.0,0.68,3.55,0.38,0.0,3.63,1.77,0.0,2.68,1.23,0.91,0.91,4.03,3.0,1.0,0.17,102.09,0.77,0.0,1.0,0.0,0
3.67,0.73,1.0,0.73,1.47,3.06,2.47,0.0,3.94,9.07,1.4,0.0,57.25,2.73,0.0,15.95,1.73,4.53,2.13,4.26,1.53,1.0,0.43,1.47,0.73,0.0,2.0,0.53,1
0.0,0.0,1.25,0.25,0.0,0.25,1.0,0.75,2.99,6.74,0.43,0.25,72.3,2.25,0.0,3.5,1.0,2.25,0.0,5.09,1.5,1.25,0.73,19.61,0.25,0.0,1.75,0.75,0
3.11,0.0,5.4,6.48,4.56,9.37,1.0,0.0,0.0,2.48,0.58,2.0,92.21,1.0,0.0,3.08,1.52,6.67,4.44,3.27,2.04,5.4,2.52,244.66,0.41,0.0,1.48,2.52,0
5.18,3.94,1.98,3.26,0.19,2.0,1.16,0.1,16.16,1.21,0.51,0.98,78.27,1.02,0.0,8.13,1.02,8.8,0.98,4.75,1.97,1.0,0.91,1.4,0.99,0.0,3.97,4.05,0
0.0,0.0,1.0,0.0,0.0,1.16,1.0,0.0,0.98,6.86,0.84,0.0,41.03,1.95,0.07,0.0,0.98,1.16,0.18,1.56,1.0,1.0,0.43,0.02,0.02,0.0,1.98,1.0,0
0.67,0.67,1.0,1.45,0.0,0.45,1.45,0.0,2.57,9.57,0.6,0.0,72.92,2.0,0.0,0.67,2.0,1.36,0.0,1.44,0.22,1.0,0.45,78.49,0.93,0.0,1.22,1.0,0
0.0,1.86,2.24,16.1,1.86,5.76,1.0,0.38,0.0,0.0,0.73,0.38,60.07,1.38,0.38,4.05,1.38,8.13,4.0,5.6,5.19,1.0,0.87,2.28,0.19,0.0,2.38,2.24,0
0.0,0.0,1.55,0.0,0.0,0.0,1.0,0.55,0.55,5.45,0.75,0.0,0.0,3.0,0.45,3.66,1.0,1.88,0.55,2.61,1.0,1.0,0.48,22.13,0.37,0.0,3.21,2.11,0
7.18,0.72,1.0,0.72,0.72,1.28,2.44,0.28,4.72,16.37,0.3,0.28,63.27,3.0,0.72,2.28,1.72,3.31,0.28,4.23,0.56,1.0,1.03,45.25,0.72,0.0,2.44,0.28,0
0.0,0.77,1.0,0.0,0.0,0.77,1.77,0.0,2.3,8.61,0.46,0.0,32.25,2.0,0.0,2.0,1.0,1.95,0.0,2.34,1.46,1.0,0.0,52.15,0.62,0.0,2.54,0.0,0
1.23,0.0,1.0,0.0,0.0,1.23,1.0,0.0,0.62,2.0,0.75,2.23,30.84,1.0,0.0,11.17,1.38,2.73,2.23,6.16,1.62,1.0,1.54,19.1,1.0,0.0,1.0,1.62,0
0.0,0.0,1.0,2.0,0.0,0.77,1.0,1.23,2.77,7.06,0.82,0.0,68.06,2.23,0.0,7.13,1.0,2.16,0.23,3.72,1.0,1.0,0.33,12.92,0.92,0.0,2.77,1.23,0
0.0,0.0,1.0,1.0,1.59,2.59,1.0,0.73,3.27,8.45,0.58,2.94,51.36,3.27,0.0,11.08,1.0,5.46,0.27,6.0,0.27,1.0,0.78,162.41,0.8,0.0,2.59,0.8,1
0.4,0.0,1.0,0.0,0.0,0.0,1.4,1.2,2.6,3.0,0.45,0.0,36.01,3.4,0.0,3.2,1.0,2.24,0.4,3.44,0.8,1.0,0.54,41.59,0.13,0.0,3.2,0.4,0
0.0,0.0,1.04,0.96,0.0,0.96,1.0,0.96,2.96,5.18,0.2,3.86,41.67,2.96,0.0,13.54,1.0,4.44,0.0,7.0,0.0,1.0,0.86,174.58,0.96,0.0,1.0,0.0,0
4.13,0.0,1.0,4.34,0.0,1.26,1.0,0.0,1.15,12.49,0.42,0.0,11.86,4.0,0.0,13.36,1.0,4.36,0.87,3.6,1.13,1.0,0.74,50.86,0.9,0.0,2.13,1.13,0
0.77,0.0,2.55,0.77,0.77,2.13,1.0,0.0,1.77,2.55,1.34,0.0,44.88,1.23,0.0,1.23,1.77,6.07,3.36,4.16,1.45,1.0,1.16,0.0,0.0,0.0,2.77,1.23,0
0.0,0.0,1.0,1.36,0.0,2.73,1.68,1.64,2.68,4.73,1.11,0.0,67.04,1.64,6.14,2.0,1.0,4.15,0.68,2.81,0.32,1.0,0.89,7.68,1.0,0.0,3.73,0.68,0
1.38,4.81,1.0,9.63,11.0,3.44,3.69,2.06,7.0,29.5,0.47,0.69,85.26,2.31,3.44,10.0,1.69,4.97,0.69,3.41,0.69,1.0,0.88,93.45,0.47,0.0,1.31,8.13,1
0.0,0.0,1.0,0.0,0.0,1.21,1.0,0.0,0.6,2.0,1.44,0.0,0.0,1.0,0.4,5.43,1.6,2.6,1.6,3.82,1.21,1.0,1.52,18.53,0.7,0.0,2.0,0.6,0
0.0,0.0,1.0,0.22,0.0,0.0,1.0,0.78,1.0,3.57,0.68,0.22,25.72,2.57,1.57,4.22,1.22,2.26,1.22,5.63,1.22,1.0,1.67,12.78,0.22,0.0,1.0,0.22,0
0.0,0.66,1.66,0.66,0.0,2.01,3.0,0.67,3.31,6.69,0.21,3.33,33.13,3.0,0.0,7.3,1.34,4.99,2.65,9.69,2.34,1.0,1.7,114.36,0.34,0.0,1.0,0.0,1
0.0,0.0,1.91,0.0,0.09,380.77,1.0,0.09,3.0,3.52,0.62,0.91,35.0,3.91,0.0,3.13,1.0,5.23,3.74,4.59,2.83,1.0,2.33,12.74,1.0,0.0,1.26,1.17,0
0.0,0.0,1.0,0.64,0.0,0.0,1.85,0.0,1.85,6.34,0.46,0.21,51.06,2.0,0.0,5.76,1.21,1.2,0.0,2.7,1.0,1.0,0.49,86.72,1.0,0.0,1.21,0.21,0
0.0,0.0,1.0,0.5,1.5,2.0,3.0,1.0,0.0,10.5,0.8,0.0,0.0,2.5,0.0,3.0,1.0,2.08,1.5,1.53,1.0,1.0,0.4,78.98,0.75,0.0,2.5,1.0,1
0.0,0.0,1.61,0.0,0.0,1.55,1.0,0.0,1.61,11.55,1.43,0.0,58.84,2.0,0.0,3.33,1.0,2.69,0.0,2.45,0.39,1.0,0.2,140.12,0.28,0.0,1.39,0.39,0
4.0,0.97,1.0,2.9,0.0,1.0,2.93,0.0,7.73,6.24,0.18,0.0,72.43,3.03,0.0,14.0,1.0,3.83,0.03,8.54,1.0,1.0,1.06,2.3,1.0,0.0,2.97,1.97,0
0.0,4.2,1.0,0.0,0.0,0.0,1.0,0.0,1.68,1.16,1.14,0.0,69.73,1.84,0.16,5.88,1.0,1.16,0.16,0.92,0.0,1.0,0.0,5.6,0.16,0.0,1.16,0.0,0
0.0,0.03,1.0,1.02,0.0,1.97,5.0,1.0,18.82,15.87,0.16,0.98,74.69,3.02,0.0,23.85,2.0,4.51,0.02,5.78,0.03,1.0,1.09,5.42,0.99,0.0,4.93,1.98,1
0.05,0.05,1.0,0.05,0.11,1.0,1.0,0.95,0.0,1.95,0.52,0.05,3.56,3.84,0.0,4.11,1.0,2.07,0.95,8.89,1.95,1.0,2.41,0.16,0.05,0.0,2.22,0.11,0
0.59,0.0,1.0,0.3,0.0,1.49,1.3,1.19,1.59,4.3,0.86,0.59,59.21,2.0,5.95,3.3,1.3,1.59,0.0,2.64,1.0,1.0,0.65,113.15,1.0,0.0,1.0,0.0,0
6.0,0.0,10.34,2.5,0.17,14.17,1.0,0.0,7.5,1.17,0.28,1.0,67.51,1.83,0.0,3.33,1.17,4.63,2.67,5.42,1.0,1.0,3.63,18.48,0.08,0.0,2.0,0.17,0
0.43,0.0,2.0,0.54,0.54,5.54,1.0,0.0,2.68,1.89,1.25,0.32,7.76,3.68,0.0,1.75,1.0,5.04,4.68,5.05,2.78,1.0,1.57,1.0,0.55,0.0,3.0,4.0,0
1.0,0.0,1.0,17.18,1.0,2.03,1.51,0.0,2.03,5.54,0.54,0.0,78.23,2.99,0.0,4.55,1.0,2.49,1.01,3.83,2.01,1.0,0.64,172.83,0.8,0.0,2.0,2.03,0
1.7,0.43,4.45,1.28,0.57,4.45,1.85,0.0,3.4,3.13,0.72,0.0,31.88,1.85,0.0,5.95,1.0,3.35,1.72,6.58,3.3,4.45,2.75,0.43,0.43,0.0,1.85,0.85,0
0.74,0.0,1.74,1.06,1.26,1.06,1.0,0.53,0.26,2.53,0.52,4.41,25.4,1.26,0.0,11.03,1.74,3.87,0.74,4.43,1.0,1.0,2.36,81.63,0.37,0.0,1.74,0.74,0
0.53,0.0,1.53,0.0,0.0,2.66,1.0,1.6,4.19,8.79,0.74,0.0,64.89,2.53,0.53,4.06,1.0,2.19,0.53,3.35,1.0,1.0,0.91,67.83,0.73,0.0,2.06,1.6,0
0.6,1.8,2.2,0.4,0.0,4.4,1.0,0.6,3.2,3.99,0.56,0.0,43.98,1.6,0.0,5.4,1.0,5.12,2.2,4.16,1.0,1.0,1.23,19.57,0.2,0.0,3.8,0.4,0
0.25,0.51,1.0,0.51,0.0,0.0,2.02,0.0,3.27,3.78,0.71,0.25,15.75,3.75,0.51,5.81,1.0,3.77,2.24,5.42,3.73,1.0,0.76,54.71,0.5,0.0,1.75,0.75,1
3.25,0.0,1.9,2.7,2.7,2.7,1.0,0.0,1.1,5.85,0.3,0.9,71.24,1.0,0.0,4.45,2.0,3.68,1.35,4.4,1.9,1.9,2.01,139.97,0.43,0.0,2.1,2.45,0
1.56,0.0,1.0,0.0,0.0,0.39,1.0,0.61,2.44,11.17,0.58,0.0,43.84,2.17,0.0,11.56,1.0,3.65,1.0,3.18,1.0,1.0,0.52,15.25,0.39,0.0,1.39,1.0,0
0.49,0.0,1.51,0.0,0.0,0.49,1.97,1.54,0.49,6.83,0.42,3.0,24.29,2.49,0.0,14.74,1.0,1.48,0.51,3.87,1.0,1.0,1.27,224.01,1.0,0.0,1.0,1.0,0
1.56,0.0,1.0,0.0,5.06,0.78,2.17,0.0,1.56,8.23,1.59,0.39,19.46,1.0,0.61,7.01,1.39,3.4,0.61,2.06,0.39,1.0,0.39,135.83,0.81,0.0,2.39,0.78,0
0.0,0.52,1.34,4.47,0.52,0.86,1.83,0.0,1.66,3.31,1.85,0.0,99.48,1.0,0.83,1.0,1.0,2.66,0.69,0.91,0.17,0.17,0.24,32.29,0.83,0.0,2.0,0.52,0
2.93,0.0,1.0,0.0,0.0,0.73,1.0,0.0,0.53,10.07,0.53,0.0,0.0,4.0,0.0,10.8,1.0,4.17,1.53,3.8,2.07,1.0,0.74,48.06,0.82,0.0,2.0,1.0,0
0.81,0.0,1.0,0.0,0.56,0.19,1.0,0.0,1.63,7.88,0.25,0.0,48.76,1.0,0.0,3.25,1.81,3.97,0.19,3.36,1.0,1.0,1.44,8.13,0.41,0.0,2.81,1.63,0
0.0,0.0,2.69,0.56,0.19,2.44,1.81,0.0,1.63,2.63,1.13,0.94,0.0,1.0,0.0,3.25,1.81,4.65,3.56,2.54,2.0,4.94,0.72,59.22,0.12,0.0,1.19,0.37,0
0.0,0.0,1.0,0.0,0.0,0.17,1.83,0.17,3.86,17.08,0.34,0.17,35.23,3.0,0.0,4.89,1.83,2.73,0.17,3.44,1.0,1.0,0.48,7.45,0.83,0.0,6.48,0.34,0
0.0,0.0,1.0,0.0,0.0,2.2,1.73,0.0,1.47,3.8,1.09,0.0,0.0,1.27,0.0,4.0,1.73,3.71,2.47,2.76,2.27,1.0,0.31,21.65,0.27,0.0,1.27,0.0,0
0.0,0.0,1.0,0.16,0.0,3.84,2.67,1.67,0.33,11.31,0.39,1.67,15.39,2.67,0.82,2.16,1.84,3.98,0.16,4.56,2.51,1.0,1.37,286.43,1.0,0.0,1.16,0.33,0
0.95,0.0,1.24,1.18,1.18,2.36,1.76,0.0,1.53,3.29,1.74,0.71,93.38,1.0,0.76,2.65,1.0,2.04,0.47,2.84,0.24,0.24,0.51,30.02,1.0,0.0,2.24,0.95,0
0.0,0.0,1.0,2.97,0.0,0.0,1.0,0.99,4.96,6.96,0.2,1.0,53.52,2.02,0.0,3.02,1.0,5.09,1.0,4.51,1.01,1.0,0.6,0.74,0.0,0.0,2.01,2.97,0
0.43,0.0,1.0,0.0,0.43,2.71,1.0,0.0,1.71,8.4,1.74,0.0,19.93,1.0,0.0,0.57,2.14,4.19,1.14,1.7,1.0,1.0,0.86,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,4.94,4.38,1.69,8.19,1.0,0.0,0.0,4.31,0.55,1.56,70.71,1.87,0.0,1.0,1.0,5.2,3.38,4.21,2.75,4.94,1.68,162.4,0.72,0.0,2.44,1.13,0
4.45,0.89,1.0,1.0,1.78,1.78,2.78,0.0,4.45,10.8,0.66,0.0,80.4,3.0,0.0,18.82,1.89,3.25,0.33,4.43,1.11,1.0,0.61,6.04,1.0,0.0,2.0,0.0,1
0.0,1.1,2.79,0.0,0.0,3.69,1.0,0.9,0.0,0.0,1.18,0.9,0.0,3.69,0.1,4.69,1.0,5.58,4.69,4.08,1.79,1.0,2.69,4.48,0.45,0.0,4.58,0.9,0
2.39,0.0,1.0,0.0,0.8,6.99,1.2,0.0,0.41,2.2,0.64,3.99,0.0,2.59,0.0,13.56,1.2,4.39,3.0,7.87,1.2,1.0,1.34,24.71,0.8,0.0,1.8,0.0,1
0.0,0.0,3.71,3.93,1.16,7.48,1.61,0.61,1.84,4.84,1.06,0.77,84.67,1.0,5.52,1.61,1.0,6.55,2.93,2.05,0.39,3.71,1.6,72.54,0.81,0.0,3.84,1.39,0
0.0,0.0,2.41,1.41,0.61,5.02,1.0,0.0,4.79,8.59,1.1,0.4,84.04,1.0,0.0,6.59,1.8,4.24,1.21,2.68,0.2,2.41,0.95,167.65,0.5,0.0,1.2,1.2,0
0.0,0.0,1.0,0.0,0.0,7.28,1.0,0.0,0.27,4.0,3.32,0.0,13.58,2.0,0.0,0.81,1.0,1.0,0.0,1.48,1.0,1.0,0.14,14.67,0.27,0.0,1.0,0.0,0
15.67,0.0,1.0,18.61,11.75,1.96,10.81,5.88,25.51,73.54,0.55,0.0,95.1,1.98,0.02,15.69,1.98,3.25,0.0,3.26,0.0,0.98,0.71,26.27,0.51,0.0,2.0,6.86,1
0.68,2.37,1.0,6.06,5.41,1.69,2.01,2.34,3.69,20.09,0.33,0.34,81.43,2.66,1.69,17.28,1.34,4.25,1.0,4.99,1.0,1.0,0.49,49.48,0.57,0.0,1.66,4.71,0
0.0,0.0,1.75,0.75,0.0,0.75,1.0,0.0,0.25,3.25,0.61,0.75,87.74,2.75,0.0,2.25,1.0,1.0,0.0,5.45,2.51,1.75,0.88,72.11,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.65,1.0,0.0,0.49,6.47,1.34,0.0,5.7,3.51,0.0,1.0,1.33,3.71,0.33,1.98,0.16,1.0,0.17,27.63,0.56,0.0,3.67,0.84,0
0.0,0.0,1.0,1.3,0.0,0.65,1.0,0.65,2.65,3.95,0.95,0.0,42.95,2.7,0.0,2.65,1.0,2.59,1.05,3.98,2.4,1.0,0.51,33.3,0.77,0.0,2.65,1.0,0
0.0,0.0,1.0,0.12,0.0,4.39,1.12,0.0,1.61,4.86,3.55,0.0,50.74,1.12,4.39,1.37,1.0,3.81,2.75,0.88,0.12,1.0,0.05,20.62,0.94,0.0,2.0,0.88,0
0.89,6.77,1.0,1.78,0.0,0.89,1.0,0.56,7.11,9.77,1.01,0.0,34.2,1.56,0.0,3.66,1.0,4.57,1.56,2.99,1.56,1.0,0.51,24.87,0.44,0.0,2.56,2.33,0
0.87,0.0,1.0,0.0,0.87,0.0,1.0,0.0,8.79,40.24,0.21,0.0,84.86,1.87,0.0,3.73,1.13,1.68,0.27,1.32,1.0,1.0,0.13,0.4,0.13,0.0,2.87,0.87,0
1.49,0.0,1.0,3.94,0.0,0.0,1.0,2.47,0.99,4.04,0.3,0.51,41.91,3.0,1.48,12.01,1.0,2.91,0.0,5.84,1.51,1.0,1.11,3.55,0.75,0.0,2.0,0.51,0
0.84,0.0,1.84,0.0,0.0,4.53,1.0,2.69,6.53,11.29,0.83,0.16,72.23,3.0,0.84,4.69,1.0,3.25,1.0,4.68,1.16,1.0,1.32,67.53,0.42,0.0,2.69,2.69,0
0.32,0.32,1.68,0.96,0.32,2.04,2.0,0.0,2.87,4.0,0.87,0.32,22.96,2.32,0.96,3.23,1.68,3.87,1.0,2.95,1.96,1.0,0.97,47.68,0.34,0.0,1.96,1.0,0
0.25,0.0,1.0,0.0,0.0,0.25,1.0,0.25,0.74,2.98,0.39,5.51,18.6,3.0,0.0,15.5,1.0,4.3,3.76,17.9,16.79,3.26,0.83,49.36,1.0,0.0,1.5,0.5,0
1.77,0.0,1.0,0.0,0.0,0.26,1.0,0.74,2.23,6.3,0.27,0.0,37.21,2.51,0.0,15.49,1.0,4.06,0.26,7.01,2.49,1.0,0.19,17.42,1.0,0.0,2.0,0.26,0
2.9,0.0,1.0,11.58,1.93,2.9,1.0,0.0,0.07,5.24,0.47,0.0,83.78,3.0,0.0,13.72,1.0,3.72,1.93,3.97,1.0,1.0,1.08,7.73,0.98,0.0,1.0,2.0,0
3.2,0.0,1.8,4.4,4.0,8.81,1.0,0.0,0.2,3.79,0.97,2.4,73.99,1.0,0.0,6.61,1.2,5.72,1.8,8.06,1.0,1.0,1.81,4.98,1.0,0.0,3.2,3.6,1
2.44,0.0,1.49,0.0,0.0,0.98,1.98,0.0,1.46,10.34,0.15,2.44,0.0,2.49,0.0,11.27,1.49,1.46,0.0,7.04,2.02,1.0,0.98,138.83,1.0,0.0,1.0,0.49,0
0.0,0.0,1.0,0.0,0.0,1.91,1.0,0.52,3.52,11.91,0.84,0.0,54.35,1.0,0.0,5.71,1.95,5.22,1.48,2.55,1.0,1.0,0.71,0.0,0.0,0.0,1.48,0.52,0
0.0,0.83,1.0,0.33,0.0,0.0,2.67,0.0,6.67,20.33,0.23,0.0,82.66,3.0,0.0,7.67,1.0,2.64,0.0,3.58,1.0,1.0,0.37,25.83,0.5,0.0,2.67,3.33,0
0.0,0.55,4.63,0.0,0.0,5.36,1.0,0.0,4.36,1.45,1.56,2.18,0.0,1.0,0.27,2.73,1.0,8.9,7.09,3.77,0.73,8.99,2.54,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.47,0.0,0.0,1.0,0.53,2.58,6.22,0.97,0.47,61.6,1.0,0.0,7.64,1.47,2.91,1.47,4.04,1.47,1.0,0.91,27.9,0.47,0.0,1.0,1.0,0
0.0,0.07,9.39,2.8,0.93,0.0,1.14,0.0,0.2,1.61,0.14,4.66,2.24,1.2,0.0,0.81,1.0,5.72,5.59,2.04,1.86,20.57,1.9,295.76,0.67,0.0,2.2,1.93,0
0.07,0.0,2.0,0.0,0.0,7.67,1.07,0.0,1.26,2.93,0.66,2.87,30.83,1.07,0.0,0.13,1.93,3.71,0.13,3.78,2.13,1.0,2.31,139.93,1.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,1.95,6.5,1.0,3.9,2.0,5.7,0.85,0.0,64.6,2.35,0.0,6.25,1.0,4.57,1.65,4.02,1.65,1.0,1.53,1.65,0.67,0.0,2.65,2.95,0
1.36,0.0,1.0,0.68,0.68,0.68,1.0,0.0,0.32,3.68,0.48,0.0,56.41,3.04,0.0,5.4,1.32,2.53,0.64,6.74,1.0,1.0,0.87,6.4,0.66,0.0,2.0,1.36,0
4.34,1.0,1.0,0.19,0.19,1.81,1.38,2.43,8.23,11.49,0.45,0.0,75.23,3.0,2.62,6.04,1.19,3.92,0.81,3.94,0.81,1.0,0.92,49.25,0.68,0.0,4.62,4.04,0
1.09,0.0,2.0,0.0,0.0,2.98,2.02,0.0,4.95,2.35,0.74,1.09,0.0,2.02,0.0,2.45,1.02,4.3,1.95,5.46,3.93,1.0,1.02,83.51,1.0,0.0,1.0,0.02,0
0.61,0.39,1.0,0.0,0.0,0.61,1.0,0.0,2.46,6.15,1.64,0.0,36.28,1.61,0.0,0.0,1.0,2.45,0.39,1.62,0.0,1.0,1.05,107.0,0.31,0.0,1.39,0.61,0
1.85,0.0,1.0,0.0,0.0,0.46,1.0,0.0,0.54,8.17,0.47,0.0,26.83,2.93,0.0,9.17,1.0,2.36,0.46,3.48,1.0,1.0,0.61,46.51,1.0,0.0,1.46,0.46,0
0.45,0.45,1.0,1.0,0.9,0.45,1.0,0.0,0.0,1.55,1.3,0.45,84.73,1.0,0.55,3.24,1.0,2.6,0.55,3.42,0.45,1.0,1.17,23.39,0.72,0.0,3.8,0.9,0
1.96,6.73,1.0,13.46,15.38,4.81,3.88,2.92,6.84,30.91,0.55,0.96,92.29,2.0,4.81,10.23,1.96,6.12,0.96,4.04,1.08,1.0,1.08,110.92,0.4,0.0,1.04,9.61,1
1.35,0.12,1.0,0.35,0.0,0.12,1.23,0.88,3.58,4.23,0.21,0.0,52.92,2.12,0.0,15.77,1.0,3.98,0.0,8.38,2.77,1.0,0.12,8.95,1.0,0.0,2.12,0.23,0
