mean,min,max
0.3250542888165039,0.1111111111111111,0.6666666666666666
0.07455821838898996,0.006002570073988235,0.6698586459306435
0.1110357917570499,0.0,0.5379609544468547
0.38257958005468806,0.15830488841004092,0.7053952011133203
0.37373949579831933,0.0,1.0
0.48597727789655704,0.0,0.8243012542776578
0.3016626444529727,0.05303287854888342,0.6875954489972462
23.733140184800053,23.66534964374342,23.849866891719056
0.3895494867521232,0.09397192242155103,0.784682011214972
4.073695382785341,3.6720672745437737,4.292775680498062
1.3448792015868638,1.072460284326495,1.7050958500467357
0.3149799157440973,0.011299435028248601,0.7966101694915254
0.3265791041576586,0.21418302075071965,0.8098814288979813
0.5852607304352336,0.24268389611247787,1.0578526242201745
0.08505247918928702,0.0,0.7361111111111112
0.40048150529266435,0.10425102203727026,0.8546137681429867
0.5031383885095247,0.17371058231156247,0.853338090844477
0.3250542888165039,0.1111111111111111,0.6666666666666666
0.3723153146836805,0.013415892672858648,0.7347781217750258
2.6542288557213927,2.0555555555555554,3.055555555555555
23.684670745764972,23.615317371326455,23.801577449106976
22.902303183284484,22.834231908956536,23.019062217540448
5.150511670691043,4.487179487179487,5.487179487179487
0.05999406811798301,6.21818222162499e-05,0.5226009651580719
0.32192876657183817,0.05270487580977373,0.8558513150426318
0.08738407926349608,5.499642523243576e-05,0.5334378265412748
0.919696512565925,0.5625288202306006,1.2846522126421944
0.10934587678976854,0.002623186012787413,0.6078168411208269
0.3879466459373726,0.0011223344556666626,0.9242424242424241
0.6237394957983193,0.24999999999999994,1.2499999999999998
0.4653146520083001,0.17381262265121636,0.8603984848076731
1.6025934703870015,1.2890214358041474,1.9321407069482637
1.6740350449686707,1.353060163347864,2.007732934756686
0.22909880564603685,0.0972222222222222,0.5694444444444443
0.784965380628142,0.3883914761844231,1.2335173585277577
0.14788754143392077,0.00011100011100031437,0.6702741702741702
1.6653645833333333,1.4375000000000002,2.4375
0.27928597277040257,0.147527075998431,0.4378206875074293
0.05233514270145673,9.055893883975076e-18,0.590299277605779
0.3836868234073862,0.003206669873336314,0.9199134199134213
0.32437377880175694,0.13512575976954377,0.7220997074468565
0.33681590098099673,0.017439180267987627,0.8383869872837011
4.5431177446102815,3.9444444444444438,4.944444444444444
10.349428029669673,10.18163589117559,10.582105066063878
1.1542288557213929,0.5555555555555556,1.5555555555555556
0.04696906246191744,0.0006772915605461395,0.6416833170119227
0.36724057451719067,0.20598257631841838,0.7048751952847514
0.7264150943396226,0.49999999999999994,1.5
0.3771573797830139,0.13785915157495812,0.9068759452388323
0.22672520874648924,0.0445234979681321,0.631520146204907
3.3127108283998625,3.257521397424897,3.3475951884174786
0.9190789473684211,0.37500000000000006,1.3749999999999998
0.49873949579831933,0.12499999999999997,1.1249999999999998
0.2938649252448875,0.06521739130434781,0.8043478260869565
2.2399964973671236,2.008585805973451,2.3509723841658516
1.5173816371404758,1.2920831628112246,1.7755836197754138
0.21720531589472794,0.006835269993165514,0.7467532467532466
0.23474823852895688,0.0,0.7173913043478262
0.08925247379249535,0.0,0.5649717514124295
0.11084905660377359,0.0,0.5416666666666666
2.1066274034268835,1.6326335008215849,2.3829838306659203
0.7728991235607495,0.26086956521739146,1.2608695652173914
0.2765079910637567,0.02173913043478263,0.7608695652173914
3.9666292046758707,3.5639282370326364,4.1837687323735535
5.106573119336313,4.8197426254617275,5.527736133357671
1.9776508904562753,1.821557722063345,2.1839126265751183
11.147303141970536,10.951087009750372,11.29654504422402
0.23183353372320822,0.09941483901293545,0.9256073940969853
0.4073018458197611,0.027777777777777776,0.75
0.35247014115092296,0.08333333333333333,0.6944444444444444
4.280425022471477,3.9835740827372677,4.569548511361934
0.09569932609575332,0.00011241100487103963,0.5935938177380057
1.6349440501413952,1.4821391681740432,1.7170440542370629
0.7147114157010134,0.4910265811917919,1.0928179185471145
0.18401236326723805,0.0022767443584012933,0.5346995670904691
23.540056492291413,23.47358721880998,23.656622269920508
1.908594619818035,1.747213886142282,2.1164883661128577
21.549682492247427,21.480453799888373,21.613286101809994
0.45588189287615766,0.30838939925934183,0.7321645857124076
10.449102809010283,10.249170788323525,10.527414694399992
9.871390243529666,9.677242847571481,9.934419192646152
10.574305404345225,10.40720228399974,10.805989050703394
0.7264150943396226,0.49999999999999994,1.5
10.603811643651465,10.437210399130487,10.8347797680939
0.549629282034061,0.3652514791292462,0.9417536712460084
3.0467087273176157,2.996944014399263,3.085191610763356
4.85010314891838,4.71002311473931,4.972770441649122
10.329515954887523,10.16179940334366,10.562086204591427
22.8297381438671,22.365800508787338,23.201927578376782
5.8220272527660555,5.681840548801476,5.898697543550819
0.3618390330121236,0.1667197257730473,0.5092625955841226
0.7264150943396226,0.49999999999999994,1.5
10.673320088810174,10.473824334348167,10.751697479055775
0.7264150943396226,0.49999999999999994,1.5
0.3214378242572832,0.07170883707841172,0.8351998352828808
0.37779115427448967,0.2289560214951837,0.6265321322381815
10.30311408431141,10.108476505156391,10.364573574070924
0.19330430266051482,0.0,0.6515151515151515
0.9810200905831474,0.717829315818299,1.3600566105705467
0.24725274725274723,0.0,0.7857142857142856
0.4485161056822295,0.013888888888888888,0.7916666666666666
0.3717383494987101,0.02259887005649715,0.8813559322033899
0.21589800339163912,0.13761691348574157,0.30876206713183524
0.4073018458197611,0.027777777777777776,0.75
1.8818014665209548,1.4637275694725518,1.9903181217129566
0.4073018458197611,0.027777777777777776,0.75
0.29034643179971587,0.011809755094718207,0.7916633550986939
0.43403346255265984,0.15915490741050228,1.092344480195984
0.13149191714959366,0.09280127881084708,0.7909248219652951
2.363733315266721,2.0986469732367046,2.6182174358080443
0.8680970125273727,0.7053754661112853,1.060408087203966
0.7535665663379351,0.5887326879816474,0.9831446408470297
0.5620870357712462,0.0909090909090909,1.0909090909090908
0.06332842415316642,0.0,0.5714285714285714
0.49675079341091116,0.07692307692307693,0.6923076923076922
0.8337225770874337,0.6710159056886666,1.0658346272239918
0.726346496608072,0.551420802506103,0.9556915661659429
0.5350885810101287,0.009874326750448872,1.0098743267504489
1.0858985621606694,0.7897247201886072,1.2505981322273025
1.34029504420582,0.8150807899461403,1.8150807899461405
1.2084352234837517,0.8095896518984546,1.8095896518984544
0.7153775585496908,0.5693717719113688,0.9807304594894444
0.5899357670091506,0.4465305080297593,0.8377639734826825
0.6873736501839758,0.330824385312153,0.9715603658190873
0.715386859921808,0.5581065070554079,0.9504822349994028
0.19981772613351562,0.0,0.7272727272727273
0.5620870357712462,0.0909090909090909,1.0909090909090908
0.36270340341430907,0.18632443771997736,0.6241330464700037
0.5106398782247393,0.36706719715585334,0.8193353294739343
0.32451610344280496,0.16020942408376965,0.8397905759162302
0.1318657930918418,0.021865280786516797,0.4568397407627549
1.0174803413741322,0.38703130084460863,1.225323346108803
1.017135259645676,0.49192100538599653,1.4919210053859966
0.5503489041699131,0.02513464991023346,1.0251346499102334
6.051845850863713,5.916752851297874,6.2610714259349685
0.12886416861826697,0.014285714285714271,0.9857142857142857
0.39560767128718755,0.025094031651407576,0.7596763891845857
0.10351031055341925,0.0,0.5901639344262294
0.7272584134442248,0.09265488609750903,1.0926548860975092
0.549125303965041,0.15027973237974412,1.1502797323797445
0.41288448015896084,0.042466822794690634,0.777049180327869
0.4395622765612923,0.05306930816120128,0.9889699479053033
0.3506120598458516,0.1538461538461538,1.153846153846154
1.314156972171281,0.9972635579766183,1.4938718068008017
0.40261769101400335,0.2733805962467564,0.7449058699425697
0.25182955497722903,0.09460194347831506,0.8019392092786143
0.2967043053443356,0.2013602299205953,0.7122105212607853
0.5752878663260619,0.421025426376252,1.0355052241883669
0.5752878663260619,0.421025426376252,1.0355052241883669
0.6308818647464111,0.4824829983994578,0.9082074133316517
5.335610920559451,5.1457976607781175,5.5001011224500616
0.6069772277575126,0.32614030146572254,0.975467326980465
0.029028488194844358,0.0008976660682225832,0.5026929982046681
0.15448199270188798,0.0010471204188481568,0.669109947643979
0.35645056106501155,0.054644808743169376,0.8524590163934427
0.5139086940665276,0.15937697523532907,0.8799518824405378
0.39236435495276123,0.2695842195704626,1.0770695974493902
0.04816044064684698,0.0,0.5714285714285715
0.6200537326615999,0.4560613316584164,0.8505846132996981
6.037749823351498,5.899008983392175,6.247759880204111
1.2206988243273627,0.937852872129478,1.3830761214183924
0.5909125744027294,0.44923602670285445,0.8852152451456567
1.024745751473043,0.6975565421684734,1.2132478933635047
0.05583665025073647,0.0,0.5191256830601093
0.35270799299557526,0.0011745878076290662,0.9537234723166004
0.5024274335559598,0.2752779579877797,0.9260494937743143
5.026847561935629,4.7618661620726,5.259511771398857
0.17534507377439315,0.02198952879581151,0.6900523560209423
0.6321407137102654,0.25897820540446614,0.9559893022457223
1.0909711654384282,0.568942604591179,1.4713477023837669
0.6118872457288881,0.37882891062502316,0.9194509770983406
0.28421778849722085,0.03367632707539184,0.8845110157082606
3.895201252274155,3.655735673900427,4.199050115717367
3.952385130221629,3.7193531695223228,4.247903515634209
0.8157661916926061,0.46716966806956073,1.1782517529178114
0.6814081501304158,0.1561938958707361,1.156193895870736
0.9235389165769886,0.5932404643546232,1.2234277335402794
1.2835612136685186,1.1852855172760284,1.8404617274784942
0.49033327334474897,0.350846392599558,0.8335941865920351
0.6382560946017395,0.46306075438214983,0.8699723944535985
0.2902711323763955,0.09090909090909094,0.8181818181818181
0.2113873356505969,0.0,0.5961538461538461
1.8472020897184018,1.565987925982217,2.3388820203627865
0.6152777651158297,0.48518049268491104,1.071636153640542
0.16811125807880398,0.0,0.5222482435597188
0.3807245386192755,0.0909090909090909,0.9090909090909091
0.7379611124284409,0.21274685816876118,1.2127468581687613
0.8304478643839373,0.19584433703722157,1.1958443370372216
0.46976897801565004,0.05565529622980255,0.9443447037701975
0.9812840836321695,0.670543968107918,1.5225637606423637
0.46440676066548825,0.185918010112407,0.7512966271314867
1.0613373100649064,0.7883601920377666,1.5883214596571076
0.552741901130415,0.194461009045708,0.8250342486245754
0.3625301649679576,0.23769236789975512,1.0843241150871097
4.99351680251927,4.730902427853489,5.229085952423843
0.47117794486215536,0.0,1.0
44.644417442985684,44.344825233439465,44.96868380836243
0.2902711323763955,0.09090909090909094,0.8181818181818181
0.5326599370286802,0.13381436544338324,1.1338143654433832
1.5724290976475666,1.088313729412667,2.0129245523832484
45.821761579051824,45.52178227309567,46.14602965738593
0.40230596844065497,0.1811379139853722,1.0089620609000824
0.3684571903613251,0.027318181212073023,0.9264337641528274
0.6059029330480062,0.18389019541966808,0.8382592986512403
1.0335032888647213,0.6935788955795902,1.2261784625173688
0.41728031973732277,0.21954250716981422,0.7411953490742893
0.43335345170115275,0.30322754838640487,0.7375979787044347
0.07364460927853869,0.00012049224626532193,0.6847775175644032
0.5383300485861536,0.33356040311920093,0.7950167111135593
1.317685829431783,1.0524529559914744,1.7677054030261297
1.0144422614410085,0.48922800718132864,1.4892280071813289
1.7777723197635025,1.3142791010254584,2.2060401659809292
0.14035499223178552,4.2313047424813985e-17,0.5096018735363
0.16554825378544094,0.0035906642728905664,0.6382405745062836
0.7487331136074492,0.11412958626073358,1.1141295862607337
5.026847561935629,4.7618661620726,5.259511771398857
1.2510628002275541,0.7272726782736495,1.6294980177947718
3.142969096216333,2.966408994296072,3.4462697466312338
1.0306002506690155,0.5053859964093359,1.5053859964093361
3.929874597870857,3.7051913667861514,4.258649388625624
1.0065729734332867,0.3753599081389246,1.2108278715494434
1.2936164086582438,0.768402154398564,1.7684021543985637
0.5263277951666118,0.1274822235813149,1.127482223581315
1.1805104840621934,0.6552962298025137,1.6552962298025136
0.13951291911219046,0.016393442622950827,0.628415300546448
0.18058475862518686,0.018987835860368757,0.79762145239677
0.5458605738287998,0.020646319569120223,1.0206463195691202
0.5620185630568072,0.03680430879712752,1.0368043087971277
0.6362155438080381,0.44306261455639184,0.9306918908202473
0.35351275363300705,0.08707360861759424,0.8276481149012566
1.0108515971681178,0.48563734290843824,1.4856373429084382
5.43460397600383,5.172683565315669,5.670935986621822
0.3790417401528513,0.11111111111111105,0.8888888888888887
0.2609170075301043,0.06368868562808302,0.7533131902479944
3.2125277784221113,2.854048939203094,3.514958464961595
0.20918648920539157,0.004515396826484794,0.8083509179858854
2.383698674595215,2.115837214717075,2.636017130945817
0.25410542840459394,0.003207079752037459,0.8540417683849063
0.6830138214398739,0.32162755868936793,1.2478705271665007
0.32042444361640876,0.05385996409335733,0.7944344703770196
0.356846495234348,0.23539917248074008,1.072980909246474
4.217546619228958,3.9879219348456196,4.5334885963424325
0.4774212636767437,0.12600565669897515,1.0400253734685683
1.0486119817479609,0.5208147170281695,1.4193976791194687
2.0916956324618403,1.2884615384615383,2.2884615384615383
0.747785058945917,0.34893948736062,1.3489394873606202
0.3040412508103425,0.014597970335675147,0.6669008587041373
0.6921801429490873,0.1669658886894075,1.1669658886894074
0.30253887063446366,0.03590664272890488,0.7764811490125673
0.6884415503476407,0.5450214571900938,0.9389491485170013
0.7686422560650688,0.4193917837489572,1.1316141039239764
0.32950905551452775,0.1984188230967897,1.0679096770030254
0.24396980404657823,0.02933301209874996,0.5478579863783973
1.3411927102740424,0.8159784560143628,1.8159784560143626
0.32123437610338257,0.06122448979591837,0.8775510204081635
0.2762685302127403,0.02499091381247336,0.7211442060648671
0.3853417413778733,0.014771068798152626,0.7493534263313307
0.5412931947464634,0.09382872333692029,0.9061712766630797
0.3141644930727279,0.04757630161579895,0.7881508078994615
0.2666485495105735,0.002944128471061914,0.8992974238875884
0.780151417634904,0.2549371633752244,1.2549371633752242
5.298575290817515,5.034138849938545,5.531882943295083
3.2125277784221113,2.854048939203094,3.514958464961595
0.3329443447037703,0.06642728904847398,0.8070017953321363
0.5999999999999999,0.0,1.0
0.7773279468088464,0.4213753929137424,1.34447847920427
0.3430327868852458,0.19999999999999996,1.2
0.2962729530680713,0.09004388529741969,0.6143292568162275
1.473141542406506,1.0413932974625868,1.8444511378727275
0.5019630093831511,0.023339317773788195,0.9766606822262117
0.5923713278823814,0.042466822794691515,0.9575331772053085
3.6407529889615122,3.177700076750129,4.1439648218155085
0.7451533116336907,0.37357135269658387,1.371333495381614
0.8116358282777829,0.25700483091787346,1.2570048309178734
0.495860877312491,0.04785361875931117,0.8721197467411804
0.34361471861471865,0.02380952380952378,0.9761904761904763
0.8376358927065359,0.38412960775701155,1.4387494569938153
0.34116887211655555,0.0643650369504119,0.83960414567364
0.36634199134199136,0.0,1.0
2.978609550156199,2.497865755666891,3.464823227814082
1.3290453227037116,1.0080249006310225,1.6315159045272605
0.7868255933973378,0.5316640543300502,1.4217360280070745
0.8749999999999999,0.6666666666666666,1.6666666666666665
0.8139659268432096,0.1482184019806356,1.053159880791277
2.092105263157895,1.4210526315789473,2.421052631578948
0.3911133943917204,0.04583333333329104,1.045833333333291
2.4242878560719645,2.1739130434782608,3.1739130434782608
0.563467492260062,0.15789473684210528,1.157894736842105
0.578872740544085,0.014586598746079645,1.0145865987460796
0.4242878560719639,0.17391304347826084,1.173913043478261
2.4605263157894735,1.789473684210526,2.7894736842105265
0.5962603878116343,0.07894736842105265,0.9210526315789473
1.425063921482324,0.8282924128510406,1.7614030434537822
0.5925701289136815,0.0,1.0
1.4441669451331862,1.003301041677961,1.6485493429667253
0.543270154448904,0.24744787226511467,0.9961737492331268
2.5482655609624034,2.313550856604612,3.2779690165136772
0.45422061435057465,0.01666666666666651,0.8499999999999999
0.31578947368421045,0.05263157894736844,0.9473684210526314
0.3529366774751411,0.03621758947081478,0.781608201581026
0.6099536258802022,0.3040763296094329,1.0503044741472882
0.5925701289136815,0.0,1.0
0.6374547920353912,0.03697668494697863,0.9100508957044549
2.8699494763541797,2.5282403388504284,3.543691480750204
2.8699494763541797,2.5282403388504284,3.543691480750204
1.9195112845960105,1.430388663992041,2.1834702236774315
3.314553141810971,2.969199084642359,3.9884059459162544
0.5925701289136815,0.0,1.0
0.3235981966751198,0.10650887573964499,1.106508875739645
0.14642152719075793,0.03550295857988165,0.9289940828402368
0.13731382978723408,0.0,0.5850000000000001
0.23102056247478553,1.3283348172401519e-17,0.5999999999999999
0.2202862292366287,0.10056613378654983,0.5273608831797598
0.46779600370359886,0.16972502573910514,0.5809032274577082
0.38167808877179843,0.14365785439593926,0.7098814290723169
0.2999295576218653,0.08284023668639051,1.0828402366863905
1.3272647285070023,0.9996096487723133,1.5240333945634679
0.16992377624863508,1.6081049299200152e-17,0.5805893772224057
0.27952520447003537,0.06365251454570366,0.6816922293930259
0.3373104098652811,0.018732948304456026,0.5880931878864385
0.4175932018386833,0.21218661946064177,1.0454075625097805
0.8373757651109407,0.17486772486772478,1.1748677248677248
0.11050380557259565,0.005632075440282216,0.5232212488306859
1.2738834753975559,0.9647783537224941,1.4524712321092998
0.6279002088492646,0.4464322007612469,1.1030274162180544
0.23463722745754959,0.002380952380951981,0.6583333333333334
34.78673743383243,34.550826398947315,35.255353508035455
0.058453085376162305,0.0,0.8402366863905326
0.08178360101437025,0.01183431952662722,0.8639053254437871
0.23455486107142434,0.0005494505494504981,0.5571428571428569
1.048371181221138,0.8914797877196463,1.4222774077170068
0.1052268244575937,0.005917159763313605,0.8875739644970415
0.23750555357587572,0.00227272727272748,0.6772727272727275
0.13464356156663848,0.02366863905325444,0.9171597633136096
0.0819160000758901,0.003448736439171816,0.6212678977138146
1.3379350615229015,1.0462287105831147,1.5461811245421027
1.1693120715686836,0.9979586694446159,1.537498763567006
0.2377523068226289,0.003571428571428499,0.6785714285714285
0.14642152719075793,0.03550295857988165,0.9289940828402368
1.176606992520492,0.9441454050130351,1.8154429709320705
0.5093152348272628,0.31603638573921133,0.9587679029771659
0.25090593127718114,0.07900927382849951,0.8444385663124719
0.05267681036911806,0.00591715976331361,0.8343195266272191
0.6788404606091565,0.1835776752986499,0.9415311524300886
0.24191897348929559,3.03619386797749e-17,0.7
0.1523105100028177,0.04142011834319528,0.9349112426035504
0.23161807850043678,0.010239361702127657,0.6957446808510637
0.16610950296442495,0.05156542266401319,0.7339418991351516
0.2644265990419837,0.04733727810650888,1.047337278106509
0.5436386412037216,0.28809371442087284,0.9910889984565779
0.09350521273598196,0.01775147928994081,0.8757396449704142
0.3437293936306821,0.22807353911158854,0.5440585685177622
0.25850943927867,0.041420118343195256,1.0414201183431955
0.34134967596506055,0.12426035502958581,1.1242603550295858
0.11697661313045926,0.005917159763313605,0.8994082840236687
0.24191897348929567,0.0,0.7
0.22460254099324112,0.008260419390919847,0.45467074197214413
0.08178360101437025,0.01183431952662722,0.8639053254437871
0.12286559594251902,0.01183431952662721,0.9053254437869824
0.3287284420639651,0.30107163545085924,1.3010716354508594
2.734650801117828,2.6978047829518474,2.7705154633770475
0.2311080974887911,0.0012605042016804882,0.5928571428571429
0.8139419059133497,0.5068497241815337,1.1211429473023415
2.013514889549762,1.7557840015994015,2.242399895711615
0.13464356156663848,0.02366863905325444,0.9171597633136096
0.6852142293536291,0.6566181615377265,1.6250771939905146
0.3747888217415815,0.2305743201100656,1.0736782551173707
0.09350521273598196,0.01775147928994081,0.8757396449704142
0.3168174228861532,0.03635966714814987,0.7625170503395461
0.17586644125105666,0.04142011834319528,0.9585798816568047
0.09936601859678781,0.01183431952662722,0.8816568047337279
0.412355593124824,0.19526627218934917,1.1952662721893492
0.27680652680652684,0.0,0.9545454545454545
0.25372662988518724,0.0,0.75
0.9857655019587274,0.6421116203760469,1.4506316168515818
0.22892364046210198,0.01183431952662721,1.0118343195266273
0.11697661313045926,0.005917159763313605,0.8994082840236687
0.261357100282489,0.14198034020773367,0.8684257373864003
0.12286559594251902,0.01183431952662721,0.9053254437869824
0.2755171127800926,0.13508916301578971,0.8889799087132286
0.2230064806987884,0.005917159763313605,1.0059171597633136
0.11108763031839955,0.0,0.8934911242603552
0.46745333636633507,0.23835856422915275,0.8701729214430436
0.5483682983682983,0.22727272727272724,1.227272727272727
1.0404607318661843,0.759569860819761,1.2384581610285537
0.9102460055548359,0.7135510257141994,1.2769086488602646
0.7377993801070725,0.5207100591715977,1.5207100591715976
0.9125040478306379,0.443925924571132,1.1397686678130474
0.3076314156760284,0.00849241694274039,0.6315691072226013
0.5002683843263555,0.17391304347826095,0.7391304347826089
0.2330602090009784,0.06637372769413966,0.6600635516607127
0.37846539641407523,0.08086384496740845,0.5754843520603824
0.2644265990419837,0.04733727810650888,1.047337278106509
0.26272382582697645,0.016607636890814674,0.6066730978740956
0.24191897348929567,0.0,0.7
0.2644265990419837,0.04733727810650888,1.047337278106509
0.5117494898593208,0.1697250257391052,0.7342306519110744
0.2898147950779296,0.028087195327629072,0.7241682880645409
0.2198209461896248,0.06248348822910191,0.8172770925838856
0.0932712765957447,0.0,0.53
0.23953539475398994,0.0,0.6973740479453088
0.23848465002248495,0.009833476816401465,0.6266767284657349
0.24191897348929567,0.0,0.7
0.12875457875457877,0.01775147928994084,0.911242603550296
0.24412999209896474,0.03932345939344947,0.6390690222310489
0.7652518924299293,0.34376989138987935,1.0003168759535561
0.05186537687886273,0.00014429747479400207,0.6170826010544809
0.29516991262314884,0.06734153951450413,0.7385627537528731
0.3076314156760284,0.00849241694274039,0.6315691072226013
0.11108763031839955,0.0,0.8934911242603552
0.07965116279069769,0.0,0.5116279069767442
0.6499322642210517,0.2569080770371663,0.9312583820170547
0.11258479190308013,0.011120380827360983,0.6249506503203954
0.49773483933900037,0.24281930875776098,1.0890948953191435
0.4042298483639266,0.0,1.0
0.5718336483931946,0.0,1.0
0.37372400756143664,0.0,0.8
0.23291682530750776,0.006557301612865968,0.8074224052642464
0.4763631646293644,0.16462346760070057,0.6672504378283712
0.25557609659789976,0.0,0.7000000000000001
0.27652280861604045,0.0,0.7333333333333335
0.19860044349866124,0.0686467417999557,0.7600249702543909
0.7842729062409513,0.5199874033000623,1.1825277873555033
0.817180067157251,0.6490262829064758,0.9532975510437617
0.18277304224148053,0.057041274182622864,0.6760494045515602
0.45417945822251427,0.04186046511627912,0.958139534883721
0.7540741212473477,0.6694907008906827,0.8545557621213323
0.8908438481197637,0.23474921879461175,1.1002914278875577
0.3693226345860007,0.1273255813953484,0.8726744186046517
0.33967589227409173,0.19698553912144745,0.748164127902021
0.09941717791411044,0.0,0.5214723926380369
0.4714884181865502,0.11852589641434272,0.8814741035856574
0.8888853221622018,0.4959863506434429,1.30284955930059
0.346699551751967,0.0,0.8181818181818181
0.34383468834688347,0.2083333333333333,0.5972222222222221
0.28875191823655194,0.11631543980685534,0.5701535002915843
0.42707713931370583,0.0910960516372016,0.8508802358858744
0.23814880813095118,0.0,0.5462812178938884
0.3336735595002444,0.09346170957095595,0.7012664207275269
0.10660925820267114,0.0028126187761306214,0.7502090459901181
0.33967589227409173,0.19698553912144745,0.748164127902021
0.10288152114342698,0.0004332268396814846,0.6134970449989441
0.18768372103825934,0.034613187428552,0.5995791298206015
0.5418263186438543,0.17424682710864495,0.7013390294944509
0.5103960884699048,0.34148438523165286,1.1151154301166557
0.4366258516992177,0.12412436721702214,0.7939590287422743
0.9132012721169588,0.7446536354120089,1.0436409543917382
0.35369238131858566,0.06012081392289202,0.7007686300352339
0.6489486778887275,0.3805243877185561,1.0497306417231704
0.3129552191920441,0.0707103394690437,0.6422630684732892
0.2502961511584317,0.0015856133833728572,0.5645562594842897
0.2486033074822535,0.0,0.6875000000000001
0.2863663059984272,0.0794814048100753,0.6544488538269431
0.19030122028230198,0.059895347204292904,0.7539481587412702
0.1924115211133655,0.051660455112891544,0.7290068789185324
0.14062663713680765,0.038999835705717655,0.7004369646798236
0.26154497098646035,0.02272727272727272,1.0227272727272727
0.3824334892560707,0.21708190167677,0.6694682941194475
0.3871896879082712,0.16615176437633536,0.9774341862941844
0.1635280332421019,0.0389059087711792,0.4975342821945083
3.166047997463793,3.0863533294401764,3.277785811865084
0.6468361372039131,0.16112084063047286,0.8388791593695272
0.6769832143438973,0.32066341297027107,1.0543230053099266
0.3297267891682786,0.09090909090909093,1.0909090909090908
0.3013192253230815,0.179370991322182,0.8634777569656568
0.049541763936388365,0.041417864624429875,0.06248668355887139
0.09964844122158358,0.002415718330784698,0.6411185802977587
0.563539815417935,0.3349535400076993,1.2691409947534535
0.23108366476449563,0.04158474324457192,0.7957207773322
0.2976870749967045,0.09434371445345126,0.636400895261352
0.3514741118686021,0.18884972351871057,0.640235518204439
0.5659736941056754,0.33147286313612867,1.1470799270265786
0.47221172022684305,0.0,0.8999999999999999
0.09204498125780927,0.0,0.6326530612244899
0.6280755174525755,0.3546532945171972,1.2209635088045372
0.36986544571749697,0.12024162784578404,0.7275922641624354
0.21134960041684872,0.004925007702918858,0.6457158557339481
3.072630856089682,2.673550462362646,3.27037715744077
0.07520575519697664,0.0013683010262257747,0.716077537058153
0.805504100824263,0.5525398113904451,1.1967643159092367
0.35369238131858566,0.06012081392289202,0.7007686300352339
0.5396410581098239,0.24824873443404427,0.9119011615133535
0.4106160787681889,0.13750293071905548,0.6945222139260425
0.35369238131858566,0.06012081392289202,0.7007686300352339
0.705444526317692,0.39697951437113715,1.0747383757192346
0.2785672687346768,0.0139860710334491,0.8469190114944484
0.6034473099925526,0.32784707700780846,1.003176871255241
0.26945148802431146,0.007936507936507471,0.722222222222222
0.21074552269887556,0.02040816326530615,0.761904761904762
0.2711366277753162,0.0,0.5358659829360809
0.2292594347441379,0.07172806194698535,0.5160395613149743
0.2567047595837405,0.02075256556442258,0.6034207525655638
0.13300034359772483,0.0020012479501603157,0.6191286247383724
0.20018903591682422,0.0,0.6
0.5396410581098239,0.24824873443404427,0.9119011615133535
0.5163212186189058,0.3352396367745375,1.048711086809079
0.30089922099806804,0.07068557919621678,0.8037605145967339
0.6282593375051979,0.45503318885890537,1.2167383814161565
0.36986544571749697,0.12024162784578404,0.7275922641624354
0.4627077957847215,0.1966092205987854,1.0579834486160156
0.23814880813095118,0.0,0.5462812178938884
0.6114334304214758,0.41637274063610935,0.8636745524133598
0.4876948950919363,0.2961097523718735,1.0585513252339955
0.09204498125780927,0.0,0.6326530612244899
0.20958799657301633,0.01793076644287251,0.6785855414915001
3.2873515414285577,2.974622590526931,3.6862694424176845
0.2842722437137331,0.04545454545454544,1.0454545454545454
0.2976870749967045,0.09434371445345126,0.636400895261352
0.26101286366575643,0.249724409701479,0.2745972413168364
0.8368972962813982,0.668771166183197,0.9725123376618476
0.15489545889699272,0.007111018969628866,0.500342075256557
0.5386418262405914,0.03710339829279913,0.9628966017072009
0.20018903591682422,0.0,0.6
0.4843715589901699,0.10557768924302793,0.894422310756972
0.2758245599222626,0.08865580662315742,0.7137228036059801
0.16291411042944787,0.006134969325153371,0.5521472392638037
0.27863894139886575,0.0,0.7
0.2601476951874369,0.07792710934800992,0.8476638815424196
0.43316700588126195,0.07724503325021344,0.8134520428665639
0.23814880813095118,0.0,0.5462812178938884
0.296597246894203,0.09935569775117631,0.6067039415869726
0.5324170473548043,0.34250638039435155,1.097468324811606
0.06969318339580732,0.0,0.6054421768707484
0.2367145569699395,0.06012081392289202,0.5156477078615506
0.12532079110347374,0.032455311164459676,0.6767840549037495
0.37372400756143664,0.0,0.8
0.37372400756143664,0.0,0.8
0.2536692440284411,0.11901224468394934,0.7947038884685131
0.36986544571749697,0.12024162784578404,0.7275922641624354
0.45225444573091483,0.17071029597150836,0.8194976382896642
0.8180973218262222,0.3973153000835854,1.1488366600791067
0.5939399845438685,0.3153892742220146,1.0680390239741342
0.7729235421106816,0.6047312952205088,0.9102342767101604
0.6270684150162125,0.47851942582408086,1.0196984550280344
0.8306464486701406,0.2021800086817759,0.9838524260333157
0.32293112335452745,0.1719082143880639,0.7239483437103672
0.24153927574760428,0.07071338837031052,0.5230971234499957
0.07942924582563245,0.010522571749244205,0.6143555762235063
0.1885107845796455,0.00983595241929894,0.6089662471527519
0.1604112473677691,0.0,0.7179487179487178
0.3159974873764335,0.002380952380952015,0.7833333333333335
