mean,min,max
0.5258834276100423,0.46457183446762584,0.6176814957366606
0.24378694360079692,0.028248587570621476,0.7457627118644068
38.34101689303661,38.3127846100567,38.356576181487455
0.14365958002677903,0.016949152542372888,0.632768361581921
6.114818759720492,5.8572073855363795,6.236937406733902
0.5801952429392863,0.40832369629742477,0.9920353553857364
10.956145101679432,10.90799914724779,10.986391241768018
11.519681952208224,11.447508873195593,11.605090972013974
11.458773074057003,10.836021171938972,11.784780370761974
10.845255521299501,10.796908621079966,10.875246145778627
10.330320521587717,10.130634531983343,10.40862866899189
3.338065844571365,3.2825868652074197,3.37278221069196
21.56831468473385,21.499313959522862,21.632643770468977
10.781342284051371,10.733048356789597,10.811420775382436
0.45976098685056244,0.2956803184194783,0.7627507245863474
3.3036199595221674,3.2487060019033303,3.3391154752288266
5.996343292043153,5.8924429870194475,6.192282216192934
9.588965555612516,9.544929190605725,9.634126843696363
44.63320093632206,44.462647185903286,44.819614883766974
3.2234305895041167,3.1699759108009387,3.259155744916665
0.37684246651397524,0.23619941066940212,0.5583390363289803
0.36187471927090725,0.23278573626137528,0.6044934901581027
11.340452109077404,11.292875085331039,11.371379843461586
10.196485456047675,10.00244811512111,10.258967055541383
0.7264150943396226,0.49999999999999994,1.5
0.4347036109131124,0.10253156149099413,0.7195930935041475
3.129045772678198,2.791364635645059,3.4498199120325084
0.3256888062097096,0.07315343165502411,0.9542946261275376
7.4486214784132105,7.1638806808196165,7.589015626627219
1.1341910683783905,0.46758986087334675,1.2656624693080993
0.1341889552921198,0.011299435028248588,0.6214689265536724
0.27133872416891286,0.11320754716981128,0.6981132075471698
0.9869709459815081,0.8658523159834022,1.3112833499224148
0.5840620834365653,0.5219564744254542,1.274705680415756
1.0673939318521848,0.5303030303030303,1.5303030303030305
0.5143029925655475,0.016403878406842775,1.0164038784068428
0.125861449832689,0.0025499821223088554,0.6249220409174981
10.850289913072132,10.230705679945904,11.19907830308859
0.4667961169686566,0.07070707070706968,0.9292929292929302
0.9983091775375409,0.599463605952244,1.599463605952244
1.0021186525401158,0.5415218103388121,1.3976526611353932
0.5341909149419058,0.00897666068222624,1.0089766606822264
1.1051830328963648,0.7836679630299067,1.264304232972178
0.7535665663379351,0.5887326879816474,0.9831446408470297
0.6529961266803376,0.18181818181818188,1.1818181818181819
0.2902711323763955,0.09090909090909094,0.8181818181818181
0.5577359780555489,0.035896683282691536,1.012111600042257
0.8337225770874337,0.6710159056886666,1.0658346272239918
4.001292868620046,3.74443497377743,4.149718024447827
0.32447322854123095,0.08743169398907102,0.8196721311475408
4.663468372953106,4.445039316737673,4.811237831060073
0.40468586067511897,0.21466223415772362,0.6456892445636471
0.48159229213868937,0.3023648418501917,0.7567026787262601
4.095196782359563,3.844617470704228,4.2235711872172805
0.6583289552700043,0.5183307259058799,1.1082568661513406
0.6529961266803376,0.18181818181818188,1.1818181818181819
0.715386859921808,0.5581065070554079,0.9504822349994028
0.45191588150975714,0.13495650133442777,1.0126098190725688
0.5297343016929088,0.3990882588100015,0.984782665954028
0.4403864202634158,0.31757064376458616,1.1195499056870561
0.9571804534039726,0.5931336622735724,1.1391923243205846
4.752393742491559,4.556124676227246,4.912365400325914
4.592034923837189,4.388632850286756,4.767423589611766
0.5267583405145494,0.1725998612532969,0.8926344593281895
0.1635989772483665,0.0021408892100997392,0.7616880335250132
0.9107847575697158,0.5496322096506306,1.0996676647991455
0.5073245350095422,0.13150882805178474,0.7585022902782975
0.33756561711904837,0.03708265768700755,0.5767645114058222
3.7110467574206165,3.5844598186412306,3.9527619507447453
1.074570607789004,0.9238226430771594,1.5646967316604716
0.13998035363457761,0.0,0.6730769230769231
0.5189543037159989,0.006283662477558345,0.9937163375224416
0.11732940598919983,0.0,0.6666666666666666
0.44203554452511096,0.21167914272705216,1.0315329445257058
0.8575543470188468,0.22295081967213126,1.2229508196721315
0.7131655852340647,0.5963041446415998,1.5250424794385402
0.3085134137438735,0.1632743907002156,0.4117228066498982
0.9850729564366598,0.8526298828572497,1.738107343239983
0.06370866030561691,0.02492584876795291,0.40339522221901936
0.3074460328569825,0.03671895359389761,0.8552895398256009
0.24352863469381683,0.10178403978452373,0.6015839497225717
0.3807245386192755,0.0909090909090909,0.9090909090909091
0.8699180244571664,0.3447037701974866,1.3447037701974864
0.26523317967749843,0.08624939168552075,0.6237373848173212
0.29374453188933985,0.1685546024802479,1.0275094497738082
3.2022973897980127,3.036345646963111,3.499760079587078
3.8476924841301843,3.7346093453452496,3.9998172293030865
0.36005624639212264,0.05241448944142539,0.8955290219915575
0.5139086940665276,0.15937697523532907,0.8799518824405378
0.8868964546205549,0.8171706623357968,1.679884544686928
0.39999999999999997,0.0,1.0
0.6200537326615999,0.4560613316584164,0.8505846132996981
0.5497750767457572,0.3971555725068479,0.802794952339359
5.258746373301904,5.082076174161486,5.435095494489838
0.5909125744027294,0.44923602670285445,0.8852152451456567
0.5484456471247705,0.3940644964400651,0.796542182684945
7.3088503065194885,7.1816361404249545,7.502495696454652
0.25164792678105496,0.12503697769261415,0.9948816417328672
0.39999999999999997,0.0,1.0
0.13395680909615468,0.01801849932346744,0.5791991834588088
0.35581072505156275,0.12879581151832464,0.8712041884816752
7.8043952085869925,7.675892903049911,8.005102022296116
0.2441145800867755,0.02440042963053575,0.7022163666274581
0.36015288666113116,0.010616705698675124,0.723965651834503
0.734165785991179,0.2853622786272443,1.064300277899083
0.3573038437523565,0.19290462550476226,0.6547184851636041
0.5874531265087142,0.30657755511639323,0.7813577433174711
0.6118872457288881,0.37882891062502316,0.9194509770983406
0.6430451708808043,0.3729770977566738,0.9515157908836623
1.674438941578894,1.3999142436092602,2.080867251407399
0.6119833121046666,0.37424830255733205,0.920510644055811
1.308895970747744,0.9361978429133637,1.5151382380556033
4.776166608598163,4.5631379040194116,4.920932410052689
0.6471973132532419,0.3849390878939047,0.843095987883066
0.40630513621575254,0.2282031425911837,0.687808552728648
2.392121577828793,2.178768555458411,2.719123339434864
0.9235389165769886,0.5932404643546232,1.2234277335402794
0.4886308262855206,0.22194288705003345,0.813365383712343
17.31498105418841,17.08266766261838,17.528693386735892
0.5345502891467695,0.2946360421353241,0.9539898372443836
0.6368605963898728,0.3771756964654795,0.946220696577251
0.19981772613351562,0.0,0.7272727272727273
5.367256938102288,5.194279919181224,5.541285806430699
0.538302426269806,0.410307063317121,0.9946665635489753
0.37801165994377556,0.03111227993199133,0.9175343660570372
1.4,1.0000000000000002,2.0
0.9122237130146175,0.46938775510204084,1.4693877551020411
0.2708009907254933,0.1479235477666306,1.0056023336432953
0.5113380072727454,0.008055459272098674,0.9919445407279012
0.9077390722347658,0.47387298033145797,0.9750165621175225
0.6024648771202443,0.32767461731462555,0.7890731850430837
1.0513174773264522,0.8592825595823053,1.6529615757448464
0.07826188277185003,0.0002676480428228189,0.6913348946135842
0.3625301649679576,0.23769236789975512,1.0843241150871097
0.30716153002951513,0.11176202729031028,0.7046414882110369
0.5882398330572868,0.4506167351415468,1.0397653382667025
0.5032657581198242,0.3643480091122603,0.9631886699801775
0.6288515406162465,0.0,1.0
0.26630993051657553,0.10256231815629552,0.622964241693116
0.2711446737465685,0.020448271705472417,0.8712829603383413
4.758578762907306,4.562576874723032,4.910079456265192
0.05570252792475014,0.0,0.5555555555555555
2.8143317450985155,2.3604665662418363,2.975474621214603
0.7333333333333333,0.33333333333333337,1.3333333333333333
4.75876052425572,4.544913813538446,4.910356741511597
0.3948498967445391,0.2676575728468576,0.7501661304856457
0.2902711323763955,0.09090909090909094,0.8181818181818181
0.9883303377280628,0.6529424891174562,1.1744030324418595
0.5623939641821822,0.4035887273208691,0.8013627683018488
0.806112500115512,0.45154907790709037,1.3737846227114563
0.5790734532432308,0.28369149253618403,0.7688762919504215
1.5036702686223369,0.978456014362657,1.978456014362657
1.139888548610687,0.8465712422140169,1.5970809474106984
5.0393952632413965,4.854747492261521,5.202287823891847
0.3807245386192755,0.0909090909090909,0.9090909090909091
4.737003468843128,4.427954298150175,5.0936485725269876
2.4531070062372193,2.159306759133256,2.6149661871872265
0.34998120280788536,0.07491938253574269,0.9067637263660321
0.7729700890891231,0.24775583482944344,1.2477558348294435
0.7333333333333333,0.33333333333333337,1.3333333333333333
3.9296025658564684,3.8212306391719792,4.078172867457439
0.4570689075686488,0.07294829589921192,1.0085158532595155
3.89773963734197,3.7887464026007684,4.047038139191224
0.34970405561140017,0.21934493958380327,1.0842503330963884
0.5070727582185953,0.2753364209130196,0.7594043913792875
0.6128479575415507,0.4388570073038756,1.1519639784502618
1.0539395684428037,0.5287253141831241,1.528725314183124
0.3150587717218253,0.04847396768402158,0.7890484739676841
0.2762274846778467,0.03866601794524421,0.8273762838215581
0.7137241285864301,0.18850987432675054,1.1885098743267506
0.556497752465606,0.37814012952608544,0.815365203202837
0.3549031896443863,0.01592505854800932,0.718657298985169
0.5540641578926341,0.30557897589516425,0.9698307682438273
1.374505148270569,1.0427054522927883,1.8032088730875804
0.4487177811398375,0.0,0.7
0.7695996658454651,0.4132552972061009,1.3365980523212457
0.5760506253090256,0.20057796538725312,0.8952445898514506
0.3832803432931403,0.12238505039079577,0.7191983523050952
0.35351275363300705,0.08707360861759424,0.8276481149012566
0.4473678292743259,0.038251366120218545,0.9453551912568304
0.4973488790876303,0.12740046838407496,0.861982825917253
0.06755317312371183,7.404783299342447e-17,0.6051522248243563
0.6713714765480233,0.3677803908393363,0.974641733948305
4.541298719162382,4.4527076755105846,5.039447952846539
0.635367204126768,0.48903450262226467,1.078783512143285
6.206568201307139,6.069646581019407,6.412980112370915
4.474030173359444,4.264970493080674,4.615516067872288
0.5501668546910068,0.42565550421225845,1.0080532040299814
2.380935439453763,2.243149112560646,3.163583999727804
1.551669201483491,1.3818696837176045,2.0060211810960173
21.023531847664795,20.906724970901088,21.129382061444655
0.6655798154378305,0.36750842423345265,0.9700142676278933
0.4722601276763394,0.12580505066667705,1.0349884862181782
1.0282974644886727,0.5086727895602728,1.410442961258082
0.5638064945196204,0.19975871438543286,0.8839071178758524
1.103922479948603,0.6192175414049647,1.5445451379824104
1.0462962962962963,0.4444444444444444,1.4444444444444444
0.5371515872167685,0.401857901300791,1.1589962411636736
0.6013434805588322,0.2057665472558206,0.9185802589902292
0.6884415503476407,0.5450214571900938,0.9389491485170013
0.8210000254426283,0.4671145455199009,1.3889163252584897
0.501643789338393,0.11366835462907547,1.0545902573009156
1.3762016869347249,0.8509874326750451,1.8509874326750448
0.7806505894505088,0.6349510476686084,1.0296601537638483
0.04316096747289407,0.0,0.981651376146789
0.29929630129131884,0.10116769580381424,0.624048180773947
0.3175592246468035,0.09849745411217248,0.840026392903526
20.742914131928153,20.62633589703586,20.849348134135088
0.5096190451482129,0.12567884043293892,0.8743211595670611
1.0449629077605775,0.5197486535008978,1.519748653500898
0.5306002506690154,0.005385996409335713,1.0053859964093357
0.06705795048235849,0.0,0.53551912568306
1.0666666666666667,0.6666666666666666,1.6666666666666665
0.6548398506439653,0.3685950866412541,0.9613167340256775
0.3807245386192755,0.0909090909090909,0.9090909090909091
0.4117047708814508,0.05344653309799458,0.8060543708874864
0.23076923076923078,0.0,1.0
0.6534763799412517,0.2900400302211358,1.2173714717414308
0.6362155438080381,0.44306261455639184,0.9306918908202473
0.8105995024011945,0.4646315109848356,1.1284740424072752
0.698303761538753,0.06370023419203728,1.0637002341920372
0.2776372189009114,0.18707226363919552,0.7007791998100201
0.7246543778801842,0.4285714285714286,1.4285714285714286
0.36634199134199136,0.0,1.0
0.40322580645161293,0.10714285714285715,1.1071428571428572
0.19585253456221202,0.035714285714285726,0.8928571428571429
2.226851329543281,2.0557108103969197,2.397940818042116
0.2962531988484882,0.006060606060605943,0.6727272727272724
0.9235382308845576,0.17391304347826084,1.173913043478261
1.9605263157894732,1.289473684210526,2.2894736842105257
0.6345679012345679,0.06666666666666668,1.0666666666666667
3.192634387540268,2.9943700314706483,3.5177492918686566
2.3970588235294117,2.0,3.0
87.7780866719871,87.57921580356481,88.10804613521388
1.7175286051309815,1.3722485440725523,2.372248544072552
0.7684845570537391,0.5671171361778297,0.9904603003934243
252.8936982450066,252.62356114653633,253.2597203206831
1.368156880434367,0.8038707386363617,1.8038707386363615
0.45422061435057465,0.01666666666666651,0.8499999999999999
0.5925701289136815,0.0,1.0
0.40875135868714413,0.0,0.7999999999999999
1.4722222222222223,0.7500000000000001,1.7500000000000004
0.2970914127423823,0.13157894736842107,0.6052631578947367
2.0394736842105265,1.368421052631579,2.3684210526315788
4.6447511789241345,4.401784540469504,4.935580346505469
4.6447511789241345,4.401784540469504,4.935580346505469
0.19243154765559958,0.007481060606059981,0.6059659090909085
0.24766724701539855,0.0017857142857145064,0.5642857142857144
0.25289912674974896,0.005555555555556028,0.727777777777778
2.0345679012345674,1.4666666666666661,2.4666666666666663
0.10574279505009009,0.0004001789620200997,0.5620998210379797
0.2496155187740762,6.07238773595498e-17,0.7333333333333335
0.18175542406311637,0.03550295857988165,0.9644970414201185
0.18785879663039412,0.0656552100292711,0.7373412556325302
0.11697661313045926,0.005917159763313605,0.8994082840236687
0.5011129895745281,0.2840236686390533,1.2840236686390534
0.29401239785855177,0.07692307692307693,1.0769230769230769
1.3272647285070023,0.9996096487723133,1.5240333945634679
0.5426731078904993,0.21739130434782614,0.7826086956521738
0.2391277960159522,0.044484654739186794,0.8573406685578933
0.2314561724014945,0.0005279034690799938,0.623076923076923
0.43425605307727083,0.21757914246706006,0.9283197790658068
0.06425753733446041,0.005917159763313605,0.8461538461538463
0.4820660165046367,0.3295449096657166,0.6796502544112598
0.25556408205901254,0.004916738408200732,0.6240516947910493
0.14053254437869822,0.029585798816568042,0.9230769230769232
0.22194243177594997,0.10423009674592308,0.7909837121125424
1.2154022192281282,0.911975767940109,1.40067994185608
0.25740086192841377,0.04354643905693809,0.8827475802554616
0.8166682750066254,0.13211349825844926,1.011685492514362
0.04690053536207383,0.00591715976331361,0.8284023668639054
16.08505934769465,16.04811577685164,16.11744113674751
0.1052268244575937,0.005917159763313605,0.8875739644970415
0.28681252768089904,0.1747629934089917,0.8873363164153147
0.11108763031839955,0.0,0.8934911242603552
0.04690053536207383,0.00591715976331361,0.8284023668639054
0.15819949281487744,0.04733727810650888,0.9408284023668639
0.6016337796746671,0.4332764883958842,0.8000909719752178
0.26241134751773043,0.04761904761904763,0.619047619047619
0.7494773632773294,0.7068153408803689,0.7960256361242048
0.3210955710955711,0.0,1.0
0.5528887374592261,0.24710887542522234,0.8735197651629903
0.08764440687517609,0.017751479289940825,0.8698224852071006
0.05267681036911806,0.00591715976331361,0.8343195266272191
0.20365407987058268,0.10397761875760747,0.7898092184178024
0.1523105100028177,0.04142011834319528,0.9349112426035504
0.29585235376732577,0.0,0.625
0.9519549809139528,0.6431013814743181,1.2995775371850324
0.2644265990419837,0.04733727810650888,1.047337278106509
0.24019607843137247,0.0,0.5000000000000001
0.20997194710303327,0.09848899181079404,0.8097185065186433
0.1983288229836517,0.002848707386434791,0.5900663707676979
0.7357368838782661,0.5315623912028217,1.1635743646976942
0.3768526345449422,0.15976331360946744,1.1597633136094676
0.1523105100028177,0.04142011834319528,0.9349112426035504
0.1052268244575937,0.005917159763313605,0.8875739644970415
0.21003909978924912,0.017883998522743562,0.6481049537526137
0.1674446595261022,0.0652946265803121,0.5290992680968367
0.13779227038049405,0.013941500688876968,0.5513836795060287
0.14642152719075793,0.03550295857988165,0.9289940828402368
0.13670753585454934,0.04512725066069438,0.5230592208848333
0.5721096379706514,0.260441384207759,1.1905623248536241
0.058453085376162305,0.0,0.8402366863905326
0.058453085376162305,0.0,0.8402366863905326
0.49025023126478545,0.40200605265809664,1.0521411619234855
0.3080040526849037,0.09523809523809526,0.6666666666666667
0.13464356156663848,0.02366863905325444,0.9171597633136096
0.14053254437869822,0.029585798816568042,0.9230769230769232
0.19353338968723588,0.02366863905325444,0.9763313609467454
0.09936601859678781,0.01183431952662722,0.8816568047337279
0.412355593124824,0.19526627218934917,1.1952662721893492
0.37042193634102455,0.0,0.7858006554699188
0.9123824766340954,0.46032483925247597,1.2665099995729043
0.6999273749855842,0.4991108033926218,1.138377050693886
0.11697661313045926,0.005917159763313605,0.8994082840236687
0.7511576498859732,0.6887477526591084,0.7908045656736645
0.15819949281487744,0.04733727810650888,0.9408284023668639
0.2739007219097155,0.15621060113177743,0.773607202535397
0.2230064806987884,0.005917159763313605,1.0059171597633136
0.11108763031839955,0.0,0.8934911242603552
0.11482024944974324,0.0,0.9361702127659575
3.0185894454137334,2.6636926840504334,3.4490593934109657
0.4212478243214075,0.320594134769358,0.944783123082737
1.1976447846477718,0.9672595940320985,1.4645148814397073
0.7377993801070725,0.5207100591715977,1.5207100591715976
0.37553996681175594,0.2675098475983758,0.8608840665965543
0.06347330686171666,0.001142355008788259,0.6040597539543051
0.13816584247305203,0.005577305979512385,0.6238286675417318
0.3163724472135688,0.0,0.6666666666666667
0.22411172612668698,0.09104447502025757,0.682272098753248
0.2644265990419837,0.04733727810650888,1.047337278106509
0.22138860487806394,0.05540159928284269,0.5780427286143671
0.07592279515356438,0.005917159763313605,0.8579881656804734
0.25148848914183053,0.004916738408200732,0.569095694174201
0.04690053536207383,0.00591715976331361,0.8284023668639054
1.1724921196632638,0.9309124080813524,1.5741700919111994
0.23840425531914897,0.005000000000000013,0.745
0.34493949974843263,0.000456942003515064,0.6867838312829528
0.20722940888378352,0.11303348000123047,0.4997351093948051
0.12875457875457877,0.01775147928994084,0.911242603550296
0.058453085376162305,0.0,0.8402366863905326
0.21428278987421948,0.009411291380251659,0.4780649221307915
0.12875457875457877,0.01775147928994084,0.911242603550296
0.3472668357283743,0.1301775147928994,1.1301775147928996
0.09936601859678781,0.01183431952662722,0.8816568047337279
0.37890372885655804,0.2622102000449188,0.8452793129395582
0.34689364329379535,0.2784461489335697,0.4259762016189006
0.2565323894226262,0.1213072218838754,0.8696703784850993
1.1318768417914402,0.5769573289053975,1.3471201997393136
0.22576903217663422,0.08494865807644719,0.8425231681268645
0.3429116811842834,0.11072738411418342,0.7931272561247409
0.47221172022684305,0.0,0.8999999999999999
0.13555214723926384,0.006134969325153371,0.7177914110429449
0.6350308556008522,0.334536001140801,1.0
0.44464326991815967,0.15142154055718177,0.758110699643613
0.9908205207169287,0.7801237272530447,1.2515297495525668
0.926446022580645,0.7233057602955375,1.3645462807570476
0.21074552269887556,0.02040816326530615,0.761904761904762
0.5109865292470668,0.212321699107834,0.800844000108982
0.5431427891053162,0.25392751406540437,0.8622019698552261
0.35027314356555794,0.12041343669250587,0.853488372093023
0.6127312557225123,0.3773748578138051,0.9929949377361771
0.5109865292470668,0.212321699107834,0.800844000108982
0.20704888313148487,0.0,0.45786647777660944
0.22206048473383067,0.03465093728614392,0.5524533076168697
0.2976870749967045,0.09434371445345126,0.636400895261352
0.18886503067484667,0.006134969325153394,0.7730061349693252
0.17294310276103664,0.006980366701071545,0.5721912270375767
0.5385508375536033,0.3046395982167966,1.2468446296542606
0.4741579827158696,0.25392751406540437,0.8389896809165972
0.2976870749967045,0.09434371445345126,0.636400895261352
0.4498800208758471,0.2406038951418122,0.7218116854254366
0.4685763743596007,0.11190863692016195,0.9221635439941401
0.28875191823655194,0.11631543980685534,0.5701535002915843
0.3744443463491679,0.17964785196197172,0.7986651466125784
0.5596858878504095,0.3257586429842573,1.2683410586473212
0.7651659246871315,0.4822447757793138,1.1420676294797312
0.6503133287762135,0.20356181547056273,0.8359212142726486
0.2157283734800686,0.08407738555390744,0.4805968672366912
0.3503655256894922,0.12106764150571336,1.0534166804425409
0.5394436575168431,0.3071098831418352,1.2469407877337324
0.27863894139886575,0.0,0.7
0.5397135416666666,0.18750000000000006,0.8125
0.8201035114940229,0.594281678997822,1.256011063753179
0.2976870749967045,0.09434371445345126,0.636400895261352
0.11842526260497287,0.009829845989613634,0.4940922441192135
0.20018903591682422,0.0,0.6
0.13592024539877304,0.0,0.5214723926380369
0.08250725338491297,0.0,0.840909090909091
0.2863663059984272,0.0794814048100753,0.6544488538269431
0.26814771042621266,0.008574509296239185,0.5903530332741312
0.9046839576198408,0.5771822817462651,1.4055587216175696
0.3022724426439669,0.14239782231196205,0.5905056208420001
0.9501411063785693,0.7387721183893732,1.3623050711156115
0.2976870749967045,0.09434371445345126,0.636400895261352
0.5364919493293157,0.35981176874605975,1.144468622712228
0.45225444573091483,0.17071029597150836,0.8194976382896642
0.2496239964540684,0.01046511627906978,0.7395348837209308
0.19360902255639095,0.0,0.6666666666666666
0.6769832143438973,0.32066341297027107,1.0543230053099266
0.3514418432601908,0.1888133517603982,0.6402008490398752
0.46365812212393703,0.23203000790000228,0.760061638303358
0.36986544571749697,0.12024162784578404,0.7275922641624354
0.3298519225368107,0.0019671904838598295,0.7532268826358067
0.303281327621794,0.1435774800741027,0.5915817010664609
0.21074552269887556,0.02040816326530615,0.761904761904762
0.3542691763297503,0.16453722982943647,0.9412665771195435
0.6082729745596405,0.3393996013048626,1.200105560129151
1.0313531805006138,0.9352099616707805,1.1169566711284213
1.8991968654419809,1.6338310066385517,2.220601335347816
0.4914907425186952,0.32601283569275324,0.6391133937978062
0.3116562270550638,0.14412943135552836,0.5965210690651879
0.7291666666666669,0.42857142857142866,1.4285714285714288
0.5329273229701046,0.04284103720405705,0.9571589627959427
0.805504100824263,0.5525398113904451,1.1967643159092367
0.35369238131858566,0.06012081392289202,0.7007686300352339
0.5396410581098239,0.24824873443404427,0.9119011615133535
0.36986544571749697,0.12024162784578404,0.7275922641624354
0.2976870749967045,0.09434371445345126,0.636400895261352
0.678707658486328,0.5200828708185338,0.8287701181270677
0.5725438594044006,0.14154779940522264,0.8707971742414642
0.7177819518146739,0.6290087428007561,0.8089104144459099
0.2615988619250955,0.03133282370466077,0.5542000883062796
0.5561600566637289,0.3353316070103836,1.0728921769863393
0.584526359569657,0.41313654433804164,0.7191093871844646
0.44569387096379814,0.2507926029137425,0.9023519925083077
0.23814880813095118,0.0,0.5462812178938884
0.3333492438767436,0.07077389970261132,0.7070101382701666
0.27863894139886575,0.0,0.7
0.7484976589858013,0.48071332685537543,1.336442910288701
0.3085402530701832,0.0,0.6225538679417538
0.4794766365559046,0.0,0.9747246629544333
0.48869706089461695,0.1756028587220264,0.806585311773772
0.2842722437137331,0.04545454545454544,1.0454545454545454
0.419921875,0.18750000000000003,0.6875
0.1831647538506956,0.04251302282008882,0.9405628487451977
0.21953779601840653,0.2052912577122994,0.22694866800436111
1.9813851743226043,1.723731432439994,2.2944664092989036
0.20018903591682422,0.0,0.6
0.37372400756143664,0.0,0.8
0.28547301100412836,0.09810014735067706,0.6079341076755691
0.4206358800773696,0.18181818181818188,1.181818181818182
0.37372400756143664,0.0,0.8
3.932686266814418,3.625251601118276,4.114558346015432
1.0411804403434113,0.8622019698552261,1.464566163178865
0.37372400756143664,0.0,0.8
0.3085402530701832,0.0,0.6225538679417538
0.5397135416666666,0.18750000000000006,0.8125
0.5057665798206085,0.34608892383997747,0.8099854555745529
0.6024540618955514,0.3636363636363637,1.3636363636363638
0.32293112335452745,0.1719082143880639,0.7239483437103672
0.35369238131858566,0.06012081392289202,0.7007686300352339
0.1959014030850874,0.043669873707762825,0.5229577048928099
0.23715713512786316,0.021597866087180916,0.5646381072199865
0.3704793861423904,0.12916689388432565,0.6739088709406895
0.20018903591682422,0.0,0.6
0.3531733027504133,0.12479872814630132,0.6553669844421321
0.3019966110482845,0.003497227526864829,0.7250304857004822
0.7648760740805439,0.35386949851305666,1.06566269495283
0.27015163607342374,0.0,0.8571428571428569
0.20018903591682422,0.0,0.6
0.3749324592860252,0.07077389970261135,0.6798147002956862
0.4422318546381113,0.0,0.778541353794088
0.19360902255639095,0.0,0.6666666666666666
0.27863894139886575,0.0,0.7
0.37372400756143664,0.0,0.8
0.38646919733244656,0.015644718715945062,0.7158277642753482
0.4366258516992177,0.12412436721702214,0.7939590287422743
0.45225444573091483,0.17071029597150836,0.8194976382896642
0.5071253440086848,0.24876072215302641,0.7789660231484095
0.35369238131858566,0.06012081392289202,0.7007686300352339
2.143289089306739,2.064089088649379,2.2223057559728296
0.6479086073500968,0.40909090909090917,1.4090909090909094
0.4284224111170007,0.2509894661641558,1.0169293654794123
0.268434508169529,0.0,0.6909325173135784
0.49433169413407746,0.30616894267991784,0.8174754251950446
0.23814880813095118,0.0,0.5462812178938884
0.3251523978155768,0.09192762857674588,0.846612316255047
0.36002604166666674,0.12500000000000008,0.6250000000000002
1.2299684679429908,1.1524013547350678,1.3191354198529996
0.5122349935888608,0.3349939956829216,1.0969891402736451
0.1932430268102256,0.07559150977827052,0.7536812720471708
0.13738100245561607,0.03765171780792045,0.6889167160479011
0.15739263803680983,0.0,0.5460122699386504
0.23814880813095118,0.0,0.5462812178938884
0.5076180951738236,0.35742745212046306,1.049607618892712
0.2815217848740692,0.1545089769781622,0.8365720936475523
0.36986544571749697,0.12024162784578404,0.7275922641624354
0.13064417177914112,0.006134969325153383,0.5153374233128833
0.7949204145424338,0.4979438202597055,1.258411383425596
1.0411804403434113,0.8622019698552261,1.464566163178865
0.5396410581098239,0.24824873443404427,0.9119011615133535
0.23497008948603587,0.02588739290085684,0.7241126070991436
0.3001552880514437,0.0913132465911268,0.7237506955361523
0.32293112335452745,0.1719082143880639,0.7239483437103672
0.4434421997004672,0.18594676263676302,1.0376738050098364
0.4888176982591878,0.25000000000000006,1.2500000000000002
0.655809365099399,0.3052635450766909,1.305263545076691
0.1375643972255881,0.0032618544246439543,0.6372093023255815
0.1726727859259894,0.006557301612865995,0.5925729931205869
0.7448467913634572,0.4292262961401629,1.1459066834824938
0.2512443352198108,0.08199757545602493,0.5343482648561436
0.5685106627971553,0.3818630957198997,1.140197843521987
0.19971104516271596,0.0025143297936340726,0.48814947777929957
0.46413711391448953,0.23120047048880896,0.8188670350333382
0.17883531732361155,0.03986322374970632,0.4526599839412656
0.22395639786944135,0.03418803418803421,0.7863247863247862
0.17777356469684605,0.026599381212409307,0.6621502090280612
0.7762437688236482,0.5216594913761606,1.3868165148990472
2.5182524017450274,2.3562904294451736,2.749918198036347
0.27731261619209574,0.005088062622309041,0.7859099804305282
0.399359743897559,0.003968253968254007,0.8531746031746031
2.168080356310231,1.6418682280802233,2.246580969859135
0.6213029695167461,0.43410070065011364,1.01134992117999
0.3458171797617912,0.23851206608856465,0.6494050973415146
1.3329109304105353,1.1990175660069695,1.423075618409687
0.6254942184994371,0.3536220617390304,0.929712214539963
0.3779059563597961,0.025919670167867576,0.7153828966331465
1.1388888888888888,0.9999999999999999,2.0
2.0103059804289547,1.4263208202565336,2.3824556587661556
1.2044899221561847,1.0839346364834355,1.306355254537214
5.760013883154575,5.178383640619705,6.091793444861703
2.032353606389734,1.4457947386944874,2.4040614931788618
1.6923158369296891,1.3095620690602796,1.8444411118738198
0.5520933026402811,0.23052240247301578,0.8491998896807481
1.4734122504542806,0.771296756656114,1.531802906992522
0.5131236457025276,0.41133635240455085,0.6214925848528233
0.30242096838735494,0.007936507936507943,0.753968253968254
1.3126227088971867,1.1220318848033684,1.745581191742026
0.6931610167846531,0.45993600818948227,0.9947661899426238
1.4478260869565218,0.6000000000000001,1.5999999999999999
0.5233575986165588,0.23156920162036018,0.8093407498422823
0.6857717350584327,0.24386737662083308,0.975469506483332
2.7142552430198488,2.127330871779276,3.086546808427152
1.6740524311961065,1.1529314244408,1.9842187665464988
0.3071058343423374,0.16735294079856733,0.6446453216132414
1.7394634356149543,1.2230817032687709,2.055032397610514
1.1245336328578122,0.6987051520611508,1.1582034806368082
0.39809805902997747,0.03916656222080837,0.5059036620296127
0.25789381188092675,0.09845601971201656,0.5802006290735714
1.3911643520122898,0.9382920600768077,1.7832733075492924
0.5263737714751003,0.42076241539994386,0.8534485945821341
0.5096647813869712,0.22935368887515684,0.7894734700894627
