test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
292,3,6.0,0.0,1.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,7.0,4.58823529411765,0.0,0.0,5.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567308971868299,0.4432691028131702
292,4,6.0,0.0,6.0,2.0,6.0,4.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5257500243740075,0.4742499756259925
292,5,6.0,0.0,1.0,2.0,6.0,3.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,11.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5539630329787552,0.4460369670212449
292,6,6.0,0.0,1.0,2.0,6.0,9.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,12.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5566269682413061,0.4433730317586939
292,7,6.0,0.0,1.0,2.0,6.0,8.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,10.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5539215921236061,0.4460784078763938
292,8,6.0,0.0,9.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,6.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5566985383910548,0.443301461608945
292,9,6.0,0.0,8.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,8.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5566630510307387,0.4433369489692613
292,10,6.0,0.0,7.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,1.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5537230006992307,0.4462769993007695
292,11,6.0,0.0,14.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,10.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567309062949686,0.4432690937050313
292,12,6.0,0.0,12.0,2.0,6.0,17.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567309094058126,0.44326909059418734
292,13,6.0,0.0,1.0,2.0,6.0,23.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567308588057197,0.4432691411942803
292,14,6.0,0.0,2.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,12.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5561675024770744,0.4438324975229257
292,15,6.0,0.0,16.0,2.0,6.0,13.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.556730906303197,0.44326909369680295
292,16,6.0,0.0,7.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,6.0,6.0,0.5506482468977058,0.4493517531022942
292,17,6.0,0.0,17.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567309062951634,0.4432690937048366
292,18,6.0,0.0,7.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5502263859240166,0.44977361407598343
292,19,6.0,0.0,4.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,5.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567308931462197,0.4432691068537803
292,20,6.0,0.0,5.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,5.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567309089023773,0.4432690910976228
292,21,6.0,0.0,9.0,2.0,6.0,25.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567309064281771,0.4432690935718229
292,22,6.0,0.0,1.0,2.0,6.0,21.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,8.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567308113313768,0.4432691886686232
292,23,6.0,0.0,1.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,10.0,4.58823529411765,0.0,0.0,4.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567308551508391,0.44326914484916097
292,24,6.0,0.0,14.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,3.0,6.0,0.5567309062814507,0.4432690937185492
292,25,6.0,0.0,7.0,2.0,6.0,12.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.556547905053225,0.443452094946775
292,26,6.0,0.0,1.0,2.0,6.0,13.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,1.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5507056107005643,0.4492943892994357
292,27,6.0,0.0,11.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,6.0,6.0,0.5567305492359904,0.4432694507640094
292,28,6.0,0.0,1.0,2.0,6.0,26.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,3.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567309060341316,0.44326909396586855
292,29,6.0,0.0,1.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,11.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,1.0,6.0,0.5546243221661658,0.44537567783383447
292,30,6.0,0.0,1.0,2.0,6.0,24.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,9.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567309059508629,0.44326909404913717
292,31,6.0,0.0,1.0,2.0,6.0,11.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,5.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5227591269250698,0.4772408730749304
292,32,6.0,0.0,1.0,2.0,6.0,24.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,5.0,6.0,0.5567308980161575,0.4432691019838424
292,33,6.0,0.0,13.0,2.0,6.0,19.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.556730906814929,0.4432690931850711
292,34,6.0,0.0,1.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,12.0,4.58823529411765,0.0,0.0,2.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567015544727033,0.4432984455272967
292,35,6.0,0.0,1.0,2.0,6.0,6.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,9.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.537256646736718,0.46274335326328186
292,36,6.0,0.0,1.0,2.0,6.0,21.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,5.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567302608697302,0.44326973913026974
292,37,6.0,0.0,1.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,9.0,4.58823529411765,0.0,0.0,5.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567309050510891,0.44326909494891087
292,38,6.0,0.0,16.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,7.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567309062951616,0.44326909370483836
292,39,6.0,0.0,14.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,4.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567309062997459,0.4432690937002542
292,40,6.0,0.0,1.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,4.0,4.58823529411765,0.0,0.0,5.0,585.0,0.37037037037037,3.0,4.0,6.0,0.556730852577334,0.4432691474226659
292,41,6.0,0.0,7.0,2.0,6.0,3.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5503145150203809,0.44968548497961913
292,42,6.0,0.0,14.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,3.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567309063051691,0.44326909369483086
292,43,6.0,0.0,14.0,2.0,6.0,25.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567309062901772,0.44326909370982287
292,44,6.0,0.0,1.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,10.0,4.58823529411765,0.0,0.0,5.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567309059344893,0.4432690940655107
292,45,6.0,0.0,1.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,12.0,4.58823529411765,0.0,0.0,1.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5564351950607385,0.4435648049392614
292,46,6.0,0.0,1.0,2.0,6.0,3.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,3.0,585.0,0.37037037037037,3.0,4.0,6.0,0.555271907870813,0.44472809212918696
292,47,6.0,0.0,10.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,10.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.556730831897689,0.44326916810231115
292,48,6.0,0.0,1.0,2.0,6.0,22.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,9.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567308979774512,0.4432691020225486
292,49,6.0,0.0,7.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,3.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5505095250658498,0.44949047493415034
292,50,6.0,0.0,1.0,2.0,6.0,12.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,4.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567307404870311,0.44326925951296875
292,51,6.0,0.0,1.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,12.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,3.0,6.0,0.556119557713871,0.44388044228612894
292,52,6.0,0.0,10.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,3.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567309176235202,0.44326908237648005
292,53,6.0,0.0,1.0,2.0,6.0,20.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,5.0,6.0,0.5567266098682092,0.4432733901317907
292,54,6.0,0.0,1.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,0.0,4.58823529411765,0.0,0.0,2.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5062703378260827,0.49372966217391717
292,55,6.0,0.0,1.0,2.0,6.0,26.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,5.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567309062951652,0.44326909370483464
292,56,6.0,0.0,12.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,1.0,6.0,0.5567308892102528,0.4432691107897471
292,57,6.0,0.0,1.0,2.0,6.0,15.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,5.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567309062137236,0.4432690937862765
292,58,6.0,0.0,10.0,2.0,6.0,26.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567309063363607,0.4432690936636393
292,59,6.0,0.0,5.0,2.0,6.0,21.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.556730736291101,0.443269263708899
292,60,6.0,0.0,4.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,2.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5384446860860748,0.4615553139139251
292,61,6.0,0.0,1.0,2.0,6.0,6.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,10.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5507076087717414,0.4492923912282585
292,62,6.0,0.0,7.0,2.0,6.0,13.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5566462311343704,0.4433537688656296
292,63,6.0,0.0,1.0,2.0,6.0,17.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,2.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567209695201034,0.4432790304798966
292,64,6.0,0.0,1.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,5.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567308278954759,0.44326917210452405
292,65,6.0,0.0,1.0,2.0,6.0,15.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,7.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5563972576348719,0.4436027423651279
292,66,6.0,0.0,6.0,2.0,6.0,15.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5566633184902346,0.44333668150976535
292,67,6.0,0.0,2.0,2.0,6.0,20.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567265764959656,0.44327342350403437
292,68,6.0,0.0,10.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,6.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567283096941511,0.44327169030584895
292,69,6.0,0.0,1.0,2.0,6.0,20.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,3.0,6.0,0.5567264036711561,0.4432735963288439
292,70,6.0,0.0,6.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,11.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5566564807728737,0.44334351922712634
292,71,6.0,0.0,6.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,4.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567308536265368,0.44326914637346315
292,72,6.0,0.0,13.0,2.0,6.0,25.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567309062940672,0.4432690937059328
292,73,6.0,0.0,1.0,2.0,6.0,13.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,3.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567182193935519,0.4432817806064482
292,74,6.0,0.0,14.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,1.0,6.0,0.5567309062819097,0.4432690937180902
292,75,6.0,0.0,9.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,2.0,6.0,0.5566449802367549,0.44335501976324515
292,76,6.0,0.0,4.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,4.0,585.0,0.37037037037037,3.0,4.0,6.0,0.55672906710454,0.44327093289546005
292,77,6.0,0.0,16.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,1.0,6.0,0.5567309062951906,0.4432690937048093
292,78,6.0,0.0,1.0,2.0,6.0,6.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,4.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567265577574142,0.4432734422425857
292,79,6.0,0.0,1.0,2.0,6.0,7.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,3.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5561629880146135,0.44383701198538666
292,80,6.0,0.0,1.0,2.0,6.0,16.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,3.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567302569102852,0.4432697430897148
292,81,6.0,0.0,1.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,5.0,4.58823529411765,0.0,0.0,2.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5200676858140831,0.479932314185917
292,82,6.0,0.0,16.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,4.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567309062951747,0.44326909370482537
292,83,6.0,0.0,14.0,2.0,6.0,13.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567309066506924,0.4432690933493077
292,84,6.0,0.0,13.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,1.0,6.0,0.5567309057203192,0.44326909427968075
292,85,6.0,0.0,9.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,3.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.556640000112479,0.44335999988752106
292,86,6.0,0.0,1.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,11.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,3.0,6.0,0.5540204055333107,0.4459795944666895
292,87,6.0,0.0,17.0,2.0,6.0,10.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.556730906295592,0.44326909370440815
292,88,6.0,0.0,13.0,2.0,6.0,1.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567309057806444,0.4432690942193556
292,89,6.0,0.0,8.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5558266488029858,0.444173351197014
292,90,6.0,0.0,1.0,2.0,6.0,20.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,2.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567307008582264,0.4432692991417737
292,91,6.0,0.0,0.0,2.0,6.0,14.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5524385166050565,0.44756148339494345
292,92,6.0,0.0,1.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,12.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,5.0,6.0,0.5560980518833685,0.4439019481166316
292,93,6.0,0.0,11.0,2.0,6.0,14.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567309121241405,0.4432690878758594
292,94,6.0,0.0,11.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,3.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567309103253983,0.4432690896746017
292,95,6.0,0.0,1.0,2.0,6.0,21.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,3.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567309055349476,0.4432690944650523
292,96,6.0,0.0,1.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,9.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,6.0,6.0,0.5232920951126028,0.47670790488739745
292,97,6.0,0.0,1.0,2.0,6.0,24.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,0.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567308973260868,0.44326910267391306
292,98,6.0,0.0,11.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.58823529411765,0.0,0.0,4.0,585.0,0.37037037037037,3.0,4.0,6.0,0.5567309083188549,0.4432690916811451
365,0,0.0,0.0,1.0,0.0,7.0,2.0,315.0,8.0,10.0,8.0,14.9,1.0,100.0,5.0,34.0,5.0,9.0,3.09090909090909,0.0,0.0,0.0,167.0,0.285714285714286,0.0,4.0,5.0,0.5560943082545784,0.44390569174542155
365,1,0.0,0.0,1.0,0.0,7.0,2.0,315.0,8.0,10.0,8.0,1.09,1.0,100.0,5.0,34.0,5.0,2.0,3.09090909090909,0.0,0.0,4.0,167.0,0.8,0.0,4.0,5.0,0.5533790468415076,0.44662095315849243
365,2,0.0,0.0,1.0,0.0,7.0,2.0,315.0,8.0,10.0,8.0,8.0,1.0,100.0,5.0,34.0,5.0,8.0,3.09090909090909,0.0,0.0,0.0,167.0,0.285714285714286,0.0,4.0,5.0,0.5341611569280924,0.4658388430719078
365,3,0.0,0.0,1.0,0.0,7.0,2.0,315.0,8.0,10.0,8.0,1.09,1.0,100.0,5.0,34.0,5.0,12.0,3.09090909090909,0.0,0.0,0.0,167.0,0.285714285714286,0.0,4.0,5.0,0.5571778957042364,0.44282210429576374
365,4,0.0,0.0,1.0,0.0,7.0,2.0,315.0,8.0,10.0,8.0,14.6,1.0,100.0,5.0,34.0,5.0,2.0,3.09090909090909,0.0,0.0,0.0,167.0,1.0,0.0,4.0,5.0,0.5572256615807751,0.4427743384192247
365,5,0.0,0.0,6.0,0.0,7.0,2.0,315.0,8.0,10.0,8.0,15.6,1.0,100.0,5.0,34.0,5.0,2.0,3.09090909090909,0.0,0.0,0.0,167.0,0.285714285714286,0.0,4.0,5.0,0.5568371067697886,0.44316289323021163
