test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
539,13,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,49.0,2.0,4.45945945945946,0.0,21.4,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6894565673507946,0.3105434326492053
539,14,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,21.1,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6275219504538077,0.3724780495461923
539,15,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,11.7,1.0,1.0,2.1,0.0,47.0,1.0,0.0,2.0,0.0,0.5184992567039417,0.48150074329605824
539,16,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,8.0,2.0,4.45945945945946,0.0,5.83783783783784,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.5550019116878613,0.44499808831213866
539,17,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,2.3,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.5668439942941125,0.4331560057058875
539,18,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,9.4,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6275219504538077,0.3724780495461923
539,19,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,19.7,1.0,1.0,3.5,0.0,47.0,1.0,0.0,2.0,0.0,0.5184992567039417,0.48150074329605824
539,20,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,12.2,1.0,1.0,2.2,0.0,47.0,1.0,0.0,2.0,0.0,0.5184992567039417,0.48150074329605824
539,21,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,141.0,2.0,4.45945945945946,0.0,16.0,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6839098156068173,0.31609018439318265
539,22,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,12.1,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6275219504538077,0.3724780495461923
539,23,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,16.0,2.0,4.45945945945946,0.0,13.3,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.699884769618437,0.30011523038156296
539,24,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,14.9,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6275219504538077,0.3724780495461923
539,25,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,20.5,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6275219504538077,0.3724780495461923
539,26,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,35.0,2.0,4.45945945945946,0.0,15.0,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6894565673507946,0.3105434326492053
539,27,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,18.2,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6275219504538077,0.3724780495461923
539,28,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,72.0,2.0,4.45945945945946,0.0,0.0,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6516387168497727,0.3483612831502273
539,29,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,22.5,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6275219504538077,0.3724780495461923
539,30,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,22.5,1.0,1.0,4.0,0.0,47.0,1.0,0.0,2.0,0.0,0.5184992567039417,0.48150074329605824
539,31,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,5.0,2.0,4.45945945945946,0.0,18.2,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6562820414536901,0.3437179585463099
539,32,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,9.6,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6275219504538077,0.3724780495461923
539,33,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,87.0,2.0,4.45945945945946,0.0,11.3,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6839098156068173,0.31609018439318265
539,34,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,177.0,2.0,4.45945945945946,0.0,3.5,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.5737877974094681,0.42621220259053194
539,35,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,15.6,1.0,1.0,0.829268292682927,0.0,47.0,0.7,0.0,2.0,0.0,0.5373844127062127,0.46261558729378727
539,36,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,12.9,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6275219504538077,0.3724780495461923
539,37,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,138.0,2.0,4.45945945945946,0.0,17.4,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6839098156068173,0.31609018439318265
539,38,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,158.0,2.0,4.45945945945946,0.0,2.9,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.62289314320106,0.37710685679893996
539,39,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,11.9,1.0,1.0,2.1,0.0,47.0,1.0,0.0,2.0,0.0,0.5184992567039417,0.48150074329605824
539,40,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,3.4,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.5350786953817469,0.4649213046182531
539,41,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,16.4,1.0,1.0,0.829268292682927,0.0,47.0,0.8,0.0,2.0,0.0,0.5906166658438761,0.40938333415612393
539,42,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,22.9,1.0,1.0,0.829268292682927,0.0,47.0,1.1,0.0,2.0,0.0,0.6275219504538077,0.3724780495461923
539,43,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,153.0,2.0,4.45945945945946,0.0,18.1,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6775015880471198,0.3224984119528802
539,44,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,107.0,2.0,4.45945945945946,0.0,6.6,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.5019483464060448,0.4980516535939552
539,45,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,18.6,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6275219504538077,0.3724780495461923
539,46,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,0.9,1.0,1.0,0.2,0.0,47.0,1.0,0.0,2.0,0.0,0.6441576974117109,0.3558423025882891
539,47,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,4.0,2.0,4.45945945945946,0.0,0.2,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.7024053181709249,0.2975946818290751
539,48,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,7.9,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.5582499753723607,0.4417500246276394
539,49,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,15.7,1.0,1.0,2.8,0.0,47.0,1.0,0.0,2.0,0.0,0.5184992567039417,0.48150074329605824
539,50,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,51.0,2.0,4.45945945945946,0.0,17.3,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6894565673507946,0.3105434326492053
539,51,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,16.3,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6275219504538077,0.3724780495461923
539,52,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,20.3,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6275219504538077,0.3724780495461923
539,53,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,19.1,1.0,1.0,0.829268292682927,0.0,47.0,0.9,0.0,2.0,0.0,0.6390518008509234,0.36094819914907667
539,54,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,22.0,2.0,4.45945945945946,0.0,2.6,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.5668439942941125,0.4331560057058875
539,55,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,12.7,1.0,1.0,2.3,0.0,47.0,1.0,0.0,2.0,0.0,0.5184992567039417,0.48150074329605824
539,56,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,11.0,2.0,4.45945945945946,0.0,5.83783783783784,1.0,1.0,0.829268292682927,0.0,47.0,0.9,0.0,2.0,0.0,0.5679507913343398,0.4320492086656602
539,57,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,19.5,1.0,1.0,3.5,0.0,47.0,1.0,0.0,2.0,0.0,0.5184992567039417,0.48150074329605824
539,58,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,2.0,2.0,4.45945945945946,0.0,5.83783783783784,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.5487339511332185,0.45126604886678146
539,59,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,21.9,1.0,1.0,3.9,0.0,47.0,1.0,0.0,2.0,0.0,0.5184992567039417,0.48150074329605824
539,60,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,20.6,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6275219504538077,0.3724780495461923
539,61,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,3.2,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.5357654555639035,0.4642345444360964
539,62,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,16.1,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6275219504538077,0.3724780495461923
539,63,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,20.4,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6275219504538077,0.3724780495461923
539,64,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,1.0,2.0,4.45945945945946,0.0,5.83783783783784,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.5092437813850114,0.49075621861498864
539,65,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,1.3,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.5951418842612983,0.40485811573870173
539,66,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,7.0,2.0,4.45945945945946,0.0,5.83783783783784,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.5566790625832978,0.44332093741670214
539,67,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,11.2,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6275219504538077,0.3724780495461923
539,68,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,27.0,2.0,4.45945945945946,0.0,12.5,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6748638363135286,0.3251361636864713
539,69,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,11.7,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,3.0,0.5242998478481171,0.47570015215188294
539,70,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,137.0,2.0,4.45945945945946,0.0,17.4,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6839098156068173,0.31609018439318265
539,71,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,20.9,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,3.0,0.5242998478481171,0.47570015215188294
539,72,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,14.3,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6275219504538077,0.3724780495461923
539,73,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,18.5,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6275219504538077,0.3724780495461923
539,74,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,17.7,1.0,1.0,0.829268292682927,0.0,47.0,0.8,0.0,2.0,0.0,0.5906166658438761,0.40938333415612393
539,75,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,1.5,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.5951418842612983,0.40485811573870173
539,76,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,133.0,2.0,4.45945945945946,0.0,18.6,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6839098156068173,0.31609018439318265
539,77,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,17.3,1.0,1.0,3.1,0.0,47.0,1.0,0.0,2.0,0.0,0.5184992567039417,0.48150074329605824
539,78,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,12.5,1.0,1.0,2.2,0.0,47.0,1.0,0.0,2.0,0.0,0.5184992567039417,0.48150074329605824
539,79,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,18.7,1.0,1.0,0.829268292682927,0.0,47.0,0.9,0.0,2.0,0.0,0.6390518008509234,0.36094819914907667
539,80,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,134.0,2.0,4.45945945945946,0.0,22.4,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6839098156068173,0.31609018439318265
539,81,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,11.0,2.0,4.45945945945946,0.0,5.83783783783784,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.5557286893640052,0.44427131063599473
539,82,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,6.0,2.0,4.45945945945946,0.0,5.83783783783784,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.5357232307933704,0.4642767692066296
539,83,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,179.0,2.0,4.45945945945946,0.0,18.2,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6775015880471198,0.3224984119528802
539,84,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,17.9,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6275219504538077,0.3724780495461923
539,85,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,12.9,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,2.0,0.5010399895079862,0.49896001049201383
539,86,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,21.2,1.0,1.0,3.8,0.0,47.0,1.0,0.0,2.0,0.0,0.5184992567039417,0.48150074329605824
539,87,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,16.3,1.0,1.0,0.829268292682927,0.0,47.0,0.8,0.0,2.0,0.0,0.5906166658438761,0.40938333415612393
539,88,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,10.8,1.0,1.0,1.9,0.0,47.0,1.0,0.0,2.0,0.0,0.5184992567039417,0.48150074329605824
539,89,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,22.7,1.0,1.0,0.829268292682927,0.0,47.0,1.1,0.0,2.0,0.0,0.6275219504538077,0.3724780495461923
539,90,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,3.5,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.5053426434250585,0.4946573565749414
539,91,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,21.9,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6275219504538077,0.3724780495461923
539,92,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,10.0,2.0,4.45945945945946,0.0,16.5,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6609189881536774,0.3390810118463225
539,93,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,9.6,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,1.0,0.5188514718733053,0.4811485281266947
539,94,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,11.9,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6275219504538077,0.3724780495461923
539,95,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,17.3,1.0,1.0,0.829268292682927,0.0,47.0,0.8,0.0,2.0,0.0,0.5906166658438761,0.40938333415612393
539,96,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,11.5,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6275219504538077,0.3724780495461923
539,97,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,74.0,2.0,4.45945945945946,0.0,12.9,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6839098156068173,0.31609018439318265
539,98,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,14.3,1.0,1.0,0.829268292682927,0.0,47.0,0.7,0.0,2.0,0.0,0.5373844127062127,0.46261558729378727
539,99,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,13.8,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6275219504538077,0.3724780495461923
542,0,13.0,0.0,2.0,5.0,50.0,1.0,137.0,11.0,0.0,3.0,0.14,1.0,11.0,97.0,1.0,0.0,58.0,2.0,5.0655737704918,0.0,20.0,1.0,1.0,0.959459459459459,0.0,385.0,0.906976744186046,2.0,3.0,0.0,0.7196704820957482,0.2803295179042517
542,1,56.0,0.0,2.0,5.0,32.0,1.0,137.0,11.0,0.0,3.0,0.14,1.0,11.0,97.0,1.0,0.0,58.0,2.0,5.0655737704918,0.0,15.2,1.0,1.0,0.959459459459459,0.0,385.0,0.906976744186046,2.0,3.0,9.0,0.5133572542612062,0.48664274573879385
542,2,13.0,0.0,2.0,5.0,50.0,1.0,137.0,11.0,0.0,3.0,0.14,1.0,11.0,97.0,1.0,0.0,58.0,2.0,5.0655737704918,0.0,17.4,1.0,1.0,0.959459459459459,0.0,385.0,0.906976744186046,2.0,3.0,2.0,0.5123337287329968,0.4876662712670033
542,3,23.0,0.0,2.0,5.0,168.0,1.0,137.0,11.0,0.0,3.0,0.14,1.0,11.0,97.0,1.0,0.0,58.0,2.0,5.0655737704918,0.0,8.60655737704918,1.0,1.0,0.959459459459459,0.0,385.0,0.906976744186046,2.0,3.0,0.0,0.6329043035522868,0.3670956964477132
