test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1416,29,0.0,2.0,0.0,8.0,0.0,304.79,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,1.0,0.0,1.0,3.0,0.63,0.37
1416,30,0.0,1.0,0.0,8.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,0.636363636363636,0.0,8.0,3.0,0.51,0.49
1416,31,0.0,2.0,0.0,33.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,1.0,0.0,1.0,3.0,0.61,0.39
1416,32,0.0,7.0,0.0,39.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,0.636363636363636,0.0,1.0,3.0,0.51,0.49
1416,33,0.0,2.0,0.0,8.0,0.0,326.87,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,1.0,0.0,1.0,3.0,0.63,0.37
1416,34,0.0,6.0,0.0,12.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,0.636363636363636,0.0,1.0,3.0,0.51,0.49
1416,35,0.0,7.0,0.0,0.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,0.636363636363636,0.0,1.0,3.0,0.65,0.35
1416,36,0.0,7.0,0.0,33.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,0.636363636363636,0.0,1.0,3.0,0.51,0.49
1416,37,0.0,4.0,0.0,25.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,0.636363636363636,0.0,1.0,3.0,0.51,0.49
1416,38,0.0,2.0,0.0,30.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,1.0,0.0,1.0,3.0,0.61,0.39
1416,39,0.0,1.0,0.0,8.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,0.636363636363636,0.0,9.0,3.0,0.51,0.49
1416,40,0.0,1.0,0.0,23.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,0.636363636363636,0.0,1.0,3.0,0.52,0.48
1416,41,0.0,0.0,0.0,8.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,1.0,0.0,1.0,3.0,0.69,0.31
1416,42,0.0,0.0,0.0,8.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,0.9,0.0,1.0,3.0,0.53,0.47
1416,43,0.0,2.0,0.0,0.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,0.636363636363636,0.0,3.0,3.0,0.6,0.4
1416,44,0.0,4.0,0.0,34.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,0.636363636363636,0.0,1.0,3.0,0.51,0.49
1416,45,0.0,4.0,0.0,0.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,0.636363636363636,0.0,1.0,3.0,0.65,0.35
1416,46,0.0,2.0,0.0,0.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,0.636363636363636,0.0,1.0,3.0,0.62,0.38
1416,47,0.0,2.0,0.0,31.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,1.0,0.0,1.0,3.0,0.61,0.39
1416,48,0.0,2.0,0.0,8.0,0.0,337.96,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,1.1,0.0,1.0,3.0,0.63,0.37
1416,49,0.0,2.0,0.0,8.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,1.1,0.0,2.0,3.0,0.67,0.33
1416,50,0.0,7.0,0.0,8.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,0.9,0.0,1.0,3.0,0.55,0.45
1416,51,0.0,6.0,0.0,8.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,0.9,0.0,1.0,3.0,0.55,0.45
1416,52,0.0,2.0,0.0,10.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,1.0,0.0,1.0,3.0,0.64,0.36
1416,53,0.0,2.0,0.0,18.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,0.8,0.0,1.0,3.0,0.51,0.49
1416,54,0.0,8.0,0.0,24.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,0.636363636363636,0.0,1.0,3.0,0.51,0.49
1416,55,0.0,7.0,0.0,17.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,0.636363636363636,0.0,1.0,3.0,0.51,0.49
1416,56,0.0,0.0,0.0,21.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,0.636363636363636,0.0,1.0,3.0,0.52,0.48
1416,57,0.0,2.0,0.0,22.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,1.1,0.0,1.0,3.0,0.61,0.39
1416,58,0.0,3.0,0.0,41.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,0.636363636363636,0.0,1.0,3.0,0.51,0.49
1416,59,0.0,2.0,0.0,8.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,1.0,0.0,6.0,3.0,0.67,0.33
1416,60,0.0,4.0,0.0,9.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,0.636363636363636,0.0,1.0,3.0,0.51,0.49
1416,61,0.0,2.0,0.0,19.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,1.1,0.0,1.0,3.0,0.61,0.39
1416,62,0.0,2.0,0.0,23.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,0.8,0.0,1.0,3.0,0.51,0.49
1416,63,0.0,5.0,0.0,8.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,0.9,0.0,1.0,3.0,0.55,0.45
1416,64,0.0,2.0,0.0,8.0,0.0,301.82,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,1.0,0.0,1.0,3.0,0.63,0.37
1417,0,0.0,1.0,0.0,2.0,1.0,301.49,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.0,1.0,1.0,2.0,0.65,0.35
1417,1,0.0,1.0,0.0,2.0,1.0,339.39,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.1,0.0,1.0,2.0,0.7,0.3
1417,2,0.0,1.0,0.0,2.0,1.0,314.86,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.0,0.0,3.0,2.0,0.65,0.35
1417,3,0.0,1.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,0.3,0.0,7.0,2.0,0.52,0.48
1417,4,0.0,1.0,0.0,2.0,1.0,28.03,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,0.1,0.0,1.0,2.0,0.51,0.49
1417,5,0.0,1.0,0.0,2.0,1.0,332.75,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.1,10.0,1.0,2.0,0.62,0.38
1417,6,0.0,3.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.0,0.0,1.0,2.0,0.68,0.32
1417,7,0.0,1.0,0.0,2.0,1.0,3.22,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,0.0,0.0,1.0,2.0,0.51,0.49
1417,8,0.0,1.0,0.0,2.0,1.0,65.21,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,0.2,0.0,8.0,2.0,0.53,0.47
1417,9,0.0,8.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.0,11.0,1.0,2.0,0.61,0.39
1417,10,0.0,1.0,0.0,2.0,1.0,37.63,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,0.1,0.0,7.0,2.0,0.53,0.47
1417,11,0.0,0.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.0,0.0,7.0,2.0,0.7,0.3
1417,12,0.0,1.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.0,1.0,3.0,2.0,0.62,0.38
1417,13,0.0,6.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.0,0.0,0.0,2.0,0.68,0.32
1417,14,0.0,4.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,0.1,0.0,5.0,2.0,0.51,0.49
1417,15,0.0,1.0,0.0,2.0,1.0,11.15,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,0.0,0.0,1.0,2.0,0.51,0.49
1417,16,0.0,1.0,0.0,2.0,1.0,0.14,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,0.6,0.0,1.0,2.0,0.51,0.49
1417,17,0.0,1.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.0,8.0,9.0,2.0,0.62,0.38
1417,18,0.0,1.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,0.0,0.0,8.0,2.0,0.54,0.46
1417,19,0.0,1.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,0.1,0.0,7.0,2.0,0.53,0.47
1417,20,0.0,1.0,0.0,2.0,1.0,337.45,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.1,2.0,1.0,2.0,0.62,0.38
1417,21,0.0,1.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,0.9,0.0,8.0,2.0,0.51,0.49
1417,22,0.0,2.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,0.1,0.0,8.0,2.0,0.52,0.48
1417,23,0.0,1.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.0,0.0,8.0,2.0,0.7,0.3
1417,24,0.0,1.0,0.0,2.0,1.0,318.62,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.0,0.0,2.0,2.0,0.7,0.3
1417,25,0.0,1.0,0.0,2.0,1.0,41.74,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,0.1,0.0,0.0,2.0,0.51,0.49
1417,26,0.0,1.0,0.0,2.0,1.0,44.73,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,0.1,0.0,1.0,2.0,0.51,0.49
1417,27,0.0,1.0,0.0,2.0,1.0,19.31,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,0.1,0.0,1.0,2.0,0.51,0.49
1417,28,0.0,1.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.0,10.0,1.0,2.0,0.67,0.33
1417,29,0.0,1.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.0,0.0,6.0,2.0,0.69,0.31
1417,30,0.0,1.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,0.0,0.0,7.0,2.0,0.53,0.47
1417,31,0.0,1.0,0.0,2.0,1.0,302.33,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.0,0.0,1.0,2.0,0.7,0.3
1417,32,0.0,0.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.0,0.0,4.0,2.0,0.68,0.32
1417,33,0.0,1.0,0.0,2.0,1.0,335.2,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.1,0.0,1.0,2.0,0.7,0.3
1417,34,0.0,1.0,0.0,2.0,1.0,330.06,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.1,0.0,1.0,2.0,0.7,0.3
1417,35,0.0,1.0,0.0,2.0,1.0,315.89,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.0,0.0,1.0,2.0,0.7,0.3
1417,36,0.0,6.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.1,0.0,8.0,2.0,0.65,0.35
1417,37,0.0,1.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,0.3,0.0,9.0,2.0,0.53,0.47
1417,38,0.0,1.0,0.0,2.0,1.0,22.82,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,0.1,0.0,1.0,2.0,0.51,0.49
1417,39,0.0,1.0,0.0,2.0,1.0,18.36,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,0.1,0.0,1.0,2.0,0.51,0.49
1417,40,0.0,0.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.0,0.0,0.0,2.0,0.76,0.24
1417,41,0.0,1.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.1,8.0,3.0,2.0,0.61,0.39
1417,42,0.0,3.0,0.0,2.0,1.0,310.15,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.0,0.0,1.0,2.0,0.63,0.37
1417,43,0.0,1.0,0.0,2.0,1.0,335.49,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.1,0.0,1.0,2.0,0.7,0.3
1417,44,0.0,1.0,0.0,2.0,1.0,308.38,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.0,0.0,1.0,2.0,0.7,0.3
1417,45,0.0,0.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,0.1,0.0,7.0,2.0,0.53,0.47
1417,46,0.0,1.0,0.0,2.0,1.0,45.06,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,0.1,0.0,1.0,2.0,0.51,0.49
1417,47,0.0,1.0,0.0,2.0,1.0,342.31,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.1,0.0,1.0,2.0,0.7,0.3
1417,48,0.0,8.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.0,0.0,1.0,2.0,0.68,0.32
1417,49,0.0,1.0,0.0,2.0,1.0,275.08,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,0.9,0.0,8.0,2.0,0.51,0.49
1417,50,0.0,1.0,0.0,2.0,1.0,14.98,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,0.0,0.0,1.0,2.0,0.51,0.49
1417,51,0.0,1.0,0.0,2.0,1.0,16.51,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,0.1,0.0,1.0,2.0,0.51,0.49
1417,52,0.0,1.0,0.0,2.0,1.0,84.46,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,0.3,0.0,9.0,2.0,0.53,0.47
1417,53,0.0,1.0,0.0,2.0,1.0,32.19,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,0.1,0.0,0.0,2.0,0.51,0.49
1417,54,0.0,1.0,0.0,2.0,1.0,313.4,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.0,0.0,2.0,2.0,0.7,0.3
1417,55,0.0,4.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.1,0.0,8.0,2.0,0.65,0.35
1417,56,0.0,1.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,0.1,0.0,9.0,2.0,0.54,0.46
1417,57,0.0,1.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.0,0.0,2.0,2.0,0.76,0.24
1417,58,0.0,8.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,0.2,0.0,9.0,2.0,0.52,0.48
1417,59,0.0,1.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.1,0.0,1.0,2.0,0.76,0.24
1417,60,0.0,1.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.0,2.0,6.0,2.0,0.62,0.38
1417,61,0.0,5.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.1,0.0,1.0,2.0,0.68,0.32
1417,62,0.0,1.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,0.1,0.0,8.0,2.0,0.54,0.46
1417,63,0.0,1.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.0,8.0,1.0,2.0,0.67,0.33
1417,64,0.0,1.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.0,4.0,1.0,2.0,0.67,0.33
1417,65,0.0,1.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.0,0.0,3.0,2.0,0.68,0.32
1417,66,0.0,1.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.0,2.0,1.0,2.0,0.67,0.33
1417,67,0.0,1.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.0,0.0,1.0,2.0,0.76,0.24
1417,68,0.0,1.0,0.0,2.0,1.0,35.59,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,0.1,0.0,1.0,2.0,0.51,0.49
1417,69,0.0,1.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.0,6.0,3.0,2.0,0.61,0.39
1417,70,0.0,1.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,0.0,0.0,9.0,2.0,0.54,0.46
1417,71,0.0,1.0,0.0,2.0,1.0,37.5,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,0.1,0.0,1.0,2.0,0.51,0.49
1417,72,0.0,1.0,0.0,2.0,1.0,9.02,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,0.0,0.0,1.0,2.0,0.51,0.49
1417,73,0.0,1.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,1.1,4.0,1.0,2.0,0.67,0.33
360,0,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,8.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.56,0.44
360,1,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,3.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.57,0.43
360,2,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,10.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.58,0.42
360,3,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,7.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.56,0.44
360,4,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,6.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.58,0.42
360,5,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,4.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.57,0.43
360,6,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,9.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.57,0.43
360,7,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,13.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.6,0.4
