test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
120,24,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,21.9,0.0,4.5,14.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.63,0.37
120,25,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,6.0,36.0,1.0,0.0,2.0,2.0,0.73,0.27
120,26,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,15.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,6.0,2.0,0.52,0.48
120,27,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,1.6,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.56,0.44
120,28,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,7.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.1,0.0,2.0,2.0,0.52,0.48
120,29,0.0,1.0,0.0,4.0,0.0,0.84,1.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,17.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.56,0.44
120,30,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.9,0.0,2.0,2.0,0.57,0.43
120,31,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,18.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.58,0.42
120,32,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,1.0,1.75,7.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.53,0.47
120,33,0.0,1.0,0.0,4.0,0.0,0.84,0.0,84.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.55,0.45
120,34,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,19.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.56,0.44
120,35,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,2.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.6,0.4
120,36,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,24.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,8.0,2.0,0.56,0.44
120,37,0.0,1.0,0.0,4.0,0.0,0.84,0.0,18.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,1.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.52,0.48
120,38,0.0,1.0,0.0,37.0,0.0,0.84,0.0,84.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.51,0.49
120,39,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.8,0.0,2.0,2.0,0.56,0.44
120,40,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,1.1,0.0,2.0,2.0,0.73,0.27
120,41,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,15.0,14.0,3.0,1.75,0.0,4.5,21.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.55,0.45
120,42,0.0,1.0,0.0,4.0,206.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,22.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.53,0.47
120,43,0.0,1.0,0.0,4.0,0.0,276.23,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,29.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.55,0.45
120,44,0.0,1.0,0.0,4.0,0.0,0.84,0.0,78.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,6.0,2.0,0.51,0.49
120,45,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,27.8,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.52,0.48
120,46,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.6,0.0,1.0,2.0,0.53,0.47
120,47,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,0.0,0.0,14.0,3.0,1.75,15.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.53,0.47
120,48,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,24.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.52,0.48
120,49,0.0,1.0,0.0,4.0,0.0,0.84,12.0,50.0,2.0,0.0,14.0,3.0,45.7,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.56,0.44
120,50,99.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,22.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.52,0.48
120,51,27.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,5.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.52,0.48
120,52,0.0,1.0,0.0,4.0,0.0,0.84,9.0,50.0,2.0,0.0,14.0,3.0,1.75,9.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.54,0.46
120,53,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,13.0,0.0,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.56,0.44
120,54,0.0,1.0,0.0,15.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,28.2,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.51,0.49
120,55,113.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,6.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.57,0.43
120,56,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,16.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.58,0.42
120,57,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,31.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.56,0.44
120,58,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,7.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.52,0.48
120,59,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,25.0,4.5,0.0,312.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.55,0.45
120,60,0.0,3.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,26.0,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.56,0.44
120,61,0.0,1.0,0.0,4.0,0.0,0.84,0.0,20.0,2.0,0.0,14.0,3.0,45.5,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.55,0.45
120,62,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,20.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.56,0.44
120,63,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,1.8,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.56,0.44
120,64,0.0,1.0,0.0,28.0,0.0,0.84,0.0,62.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.51,0.49
120,65,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,463.0,2.16666666666667,0.0,36.0,0.2,0.0,2.0,2.0,0.53,0.47
120,66,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,9.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.9,0.0,2.0,2.0,0.58,0.42
120,67,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,0.8,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.55,0.45
120,68,143.0,1.0,0.0,4.0,0.0,0.84,0.0,81.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.55,0.45
120,69,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,13.0,3.0,1.75,18.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.53,0.47
120,70,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,0.4,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.56,0.44
120,71,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,0.0,1.0,0.52,0.48
120,72,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,441.0,2.16666666666667,0.0,36.0,0.2,0.0,2.0,2.0,0.53,0.47
120,73,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,10.0,4.5,16.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.64,0.36
120,74,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,4.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,0.0,0.53,0.47
120,75,175.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,2.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.52,0.48
120,76,0.0,1.0,0.0,4.0,0.0,0.84,9.0,84.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.53,0.47
120,77,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,261.0,2.16666666666667,0.0,36.0,0.8,0.0,2.0,2.0,0.58,0.42
120,78,0.0,1.0,0.0,4.0,0.0,0.84,0.0,6.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.2,0.0,2.0,2.0,0.53,0.47
120,79,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,1.0,1.75,28.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.53,0.47
120,80,18.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,16.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.58,0.42
120,81,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,5.0,0.0,14.0,3.0,41.2,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.53,0.47
120,82,0.0,1.0,0.0,20.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,25.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.52,0.48
120,83,0.0,6.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,20.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.57,0.43
120,84,0.0,1.0,0.0,4.0,0.0,0.84,12.0,50.0,2.0,0.0,14.0,3.0,1.75,5.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.52,0.48
218,0,37.0,1.0,72.0,1.0,72.0,0.58,0.0,96.0,2.0,12.0,22.0,2.0,0.0,0.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.0,0.0,3.0,10.0,0.51,0.49
218,1,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,13.0,1.0,10.0,18.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.2,0.0,3.0,10.0,0.55,0.45
218,2,43.0,5.0,20.0,40.0,1.0,1.31,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,13.0,2.18181818181818,13.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.51,0.49
218,3,37.0,8.0,20.0,1.0,1.0,0.58,9.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,9.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,2.0,0.51,0.49
218,4,216.0,1.0,151.0,1.0,132.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,0.189473684210526,5.0,39.0,0.25,0.0,2.0,0.0,0.54,0.46
218,5,187.0,1.0,402.0,1.0,1.0,0.58,0.0,39.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,30.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,11.0,0.51,0.49
218,6,37.0,1.0,365.0,10.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,24.0,1.0,0.189473684210526,4.0,39.0,0.1,0.0,3.0,2.0,0.55,0.45
218,7,221.0,1.0,506.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,52.9,16.0,2.18181818181818,29.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.54,0.46
218,8,37.0,1.0,20.0,1.0,1.0,0.58,7.0,33.0,2.0,2.0,0.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,0.189473684210526,5.0,39.0,0.25,0.0,3.0,15.0,0.55,0.45
218,9,37.0,1.0,620.0,1.0,1.0,198.79,5.0,96.0,2.0,44.0,22.0,2.0,5.23863636363636,13.0,2.18181818181818,5.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.52,0.48
218,10,37.0,1.0,20.0,1.0,1.0,0.58,0.0,21.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,15.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,0.0,0.54,0.46
218,11,37.0,1.0,249.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,22.0,2.18181818181818,7.0,284.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.52,0.48
218,12,37.0,1.0,717.0,1.0,150.0,0.58,0.0,96.0,2.0,2.0,16.0,2.0,1.3,20.0,0.7,0.0,1.0,0.1,0.0,39.0,0.25,0.0,3.0,10.0,0.56,0.44
218,13,37.0,1.0,20.0,1.0,1.0,0.58,0.0,24.0,2.0,32.0,22.0,2.0,0.5,0.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.0,0.0,3.0,10.0,0.53,0.47
218,14,37.0,1.0,835.0,1.0,1.0,0.58,0.0,32.0,2.0,2.0,22.0,2.0,5.23863636363636,15.0,2.18181818181818,17.0,1.0,0.189473684210526,0.0,39.0,0.8,0.0,3.0,15.0,0.52,0.48
218,15,37.0,1.0,252.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,20.0,2.18181818181818,18.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.52,0.48
218,16,37.0,0.0,498.0,1.0,1.0,216.14,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,4.0,2.18181818181818,13.0,1.0,0.189473684210526,6.0,39.0,0.25,0.0,3.0,10.0,0.51,0.49
218,17,37.0,1.0,20.0,1.0,1.0,0.58,7.0,96.0,2.0,2.0,12.0,2.0,5.23863636363636,24.0,2.18181818181818,0.0,42.0,0.189473684210526,2.0,39.0,0.4,0.0,3.0,10.0,0.56,0.44
218,18,43.0,5.0,20.0,40.0,1.0,1.31,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,13.0,2.18181818181818,13.0,467.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.51,0.49
218,19,37.0,1.0,461.0,1.0,1.0,0.58,0.0,78.0,2.0,2.0,22.0,0.0,5.23863636363636,10.0,2.18181818181818,16.0,167.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.53,0.47
218,20,223.0,1.0,20.0,32.0,1.0,0.58,7.0,96.0,2.0,2.0,22.0,2.0,20.3,17.0,2.18181818181818,7.0,1.0,2.3,0.0,39.0,0.25,0.0,3.0,10.0,0.53,0.47
218,21,37.0,1.0,624.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,14.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,6.4,0.0,39.0,0.25,0.0,3.0,10.0,0.51,0.49
218,22,37.0,8.0,20.0,1.0,1.0,0.58,9.0,96.0,2.0,2.0,22.0,1.0,5.23863636363636,0.0,2.18181818181818,9.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,2.0,0.53,0.47
218,23,37.0,1.0,548.0,1.0,1.0,0.58,7.0,96.0,2.0,2.0,7.0,7.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.52,0.48
218,24,37.0,1.0,20.0,1.0,1.0,0.58,0.0,35.0,2.0,2.0,22.0,2.0,5.23863636363636,13.0,2.18181818181818,27.0,394.0,0.189473684210526,4.0,39.0,1.0,0.0,3.0,10.0,0.54,0.46
218,25,37.0,0.0,498.0,1.0,1.0,216.14,0.0,10.0,2.0,2.0,22.0,2.0,5.23863636363636,4.0,2.18181818181818,13.0,1.0,0.189473684210526,6.0,39.0,0.25,0.0,3.0,10.0,0.53,0.47
218,26,8.0,1.0,20.0,1.0,143.0,0.58,0.0,37.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,16.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.52,0.48
218,27,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,13.0,2.0,10.0,18.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.2,0.0,3.0,10.0,0.54,0.46
218,28,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,13.0,2.18181818181818,27.0,1.0,0.189473684210526,0.0,39.0,1.0,0.0,3.0,10.0,0.53,0.47
218,29,8.0,6.0,20.0,1.0,143.0,0.58,0.0,37.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,16.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.51,0.49
218,30,37.0,1.0,20.0,1.0,1.0,192.14,0.0,12.0,2.0,28.0,2.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.6,0.0,3.0,10.0,0.53,0.47
218,31,37.0,1.0,249.0,18.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,22.0,16.8,7.0,284.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.52,0.48
218,32,37.0,1.0,20.0,1.0,1.0,0.58,7.0,96.0,2.0,2.0,12.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,42.0,0.189473684210526,2.0,39.0,0.4,0.0,3.0,10.0,0.52,0.48
218,33,37.0,1.0,20.0,1.0,1.0,0.58,15.0,21.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,15.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,0.0,0.0,0.52,0.48
218,34,37.0,1.0,20.0,1.0,1.0,0.58,0.0,21.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,0.0,0.51,0.49
218,35,38.0,1.0,20.0,31.0,150.0,0.58,7.0,96.0,2.0,37.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,0.0,0.51,0.49
218,36,37.0,1.0,20.0,10.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,24.0,1.0,0.189473684210526,4.0,39.0,0.1,0.0,3.0,2.0,0.51,0.49
218,37,179.0,1.0,20.0,1.0,1.0,0.58,14.0,8.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,30.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.51,0.49
218,38,192.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,0.6,0.0,0.3,5.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.53,0.47
218,39,37.0,1.0,20.0,1.0,1.0,0.58,0.0,39.0,2.0,2.0,22.0,2.0,5.23863636363636,22.0,2.18181818181818,16.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.51,0.49
218,40,187.0,1.0,402.0,1.0,103.0,0.58,0.0,39.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,30.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,11.0,0.51,0.49
218,41,37.0,1.0,20.0,12.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,1.1,0.0,2.18181818181818,26.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,2.0,0.53,0.47
218,42,37.0,5.0,20.0,40.0,1.0,1.31,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,13.0,2.18181818181818,13.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.51,0.49
218,43,37.0,1.0,353.0,1.0,146.0,0.58,0.0,34.0,0.0,2.0,22.0,2.0,5.23863636363636,29.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.51,0.49
218,44,37.0,6.0,20.0,1.0,1.0,0.58,0.0,39.0,2.0,2.0,22.0,2.0,5.23863636363636,22.0,2.18181818181818,16.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.52,0.48
218,45,37.0,1.0,20.0,1.0,1.0,0.58,7.0,33.0,2.0,2.0,0.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.55,0.45
218,46,37.0,1.0,548.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,7.0,7.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.52,0.48
218,47,221.0,1.0,506.0,1.0,1.0,317.13,0.0,96.0,2.0,2.0,22.0,2.0,52.9,16.0,2.18181818181818,29.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.54,0.46
218,48,37.0,1.0,20.0,1.0,1.0,0.58,4.0,96.0,2.0,2.0,22.0,2.0,0.2,6.0,2.18181818181818,20.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,19.0,0.52,0.48
218,49,37.0,1.0,20.0,1.0,1.0,0.58,0.0,12.0,2.0,2.0,2.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.51,0.49
218,50,37.0,1.0,20.0,1.0,1.0,0.58,7.0,33.0,2.0,2.0,0.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,15.0,0.55,0.45
218,51,48.0,1.0,20.0,35.0,1.0,19.31,12.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,12.0,2.18181818181818,12.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,6.0,0.52,0.48
218,52,103.0,7.0,337.0,1.0,1.0,0.58,0.0,96.0,2.0,40.0,22.0,2.0,4.5,26.0,2.4,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.51,0.49
218,53,221.0,1.0,506.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,16.0,2.18181818181818,29.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.52,0.48
218,54,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,13.0,2.18181818181818,27.0,394.0,0.189473684210526,4.0,39.0,1.0,0.0,3.0,10.0,0.53,0.47
218,55,192.0,1.0,499.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,0.6,0.0,0.3,5.0,52.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.57,0.43
218,56,192.0,1.0,499.0,13.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,0.6,0.0,0.3,5.0,52.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.53,0.47
218,57,37.0,1.0,20.0,37.0,1.0,0.58,12.0,96.0,2.0,2.0,22.0,2.0,45.7,0.0,2.18181818181818,12.0,1.0,5.2,0.0,39.0,0.9,0.0,3.0,10.0,0.51,0.49
