test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
701,48,0.0,8.0,66.0,6.0,1.0,0.62,0.0,87.0,5.0,3.0,18.0,1.0,9.52272727272727,0.0,4.5,1.0,1.0,0.927083333333333,0.0,9.0,0.75,0.0,2.0,11.0,0.51,0.49
701,49,0.0,2.0,66.0,6.0,1.0,0.62,0.0,87.0,2.0,3.0,18.0,1.0,9.52272727272727,0.0,10.3,19.0,1.0,0.927083333333333,0.0,9.0,0.75,0.0,2.0,11.0,0.52,0.48
701,50,0.0,2.0,66.0,6.0,1.0,0.62,0.0,87.0,2.0,3.0,18.0,1.0,9.52272727272727,0.0,4.5,1.0,1.0,0.927083333333333,4.0,9.0,1.1,0.0,2.0,11.0,0.54,0.46
701,51,0.0,2.0,66.0,6.0,1.0,0.62,0.0,87.0,2.0,3.0,18.0,1.0,9.52272727272727,0.0,4.5,1.0,1.0,0.927083333333333,6.0,9.0,1.0,0.0,2.0,11.0,0.54,0.46
701,52,0.0,2.0,66.0,6.0,1.0,0.62,2.0,87.0,2.0,3.0,18.0,1.0,9.52272727272727,0.0,4.5,1.0,1.0,0.927083333333333,0.0,9.0,1.0,0.0,2.0,11.0,0.54,0.46
701,53,0.0,2.0,681.0,6.0,1.0,0.62,0.0,87.0,2.0,3.0,18.0,1.0,9.52272727272727,0.0,4.5,1.0,1.0,0.927083333333333,0.0,9.0,1.1,0.0,2.0,11.0,0.54,0.46
175,0,0.0,1.0,0.0,21.0,0.0,243.32,0.0,100.0,1.0,0.0,2.0,1.0,40.6,0.0,22.0,8.0,0.0,0.0,0.0,74.0,0.346153846153846,8.0,5.0,14.0,0.53,0.47
175,1,0.0,1.0,0.0,0.0,0.0,1.43,0.0,96.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,32.0,0.0,0.0,74.0,0.6,8.0,1.0,5.0,0.54,0.46
175,2,68.0,1.0,0.0,30.0,0.0,1.43,0.0,50.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,74.0,0.346153846153846,8.0,5.0,2.0,0.51,0.49
175,3,0.0,4.0,0.0,0.0,0.0,1.43,0.0,100.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.5,0.0,74.0,0.346153846153846,0.0,3.0,14.0,0.61,0.39
175,4,0.0,1.0,0.0,0.0,0.0,1.43,0.0,89.0,1.0,0.0,2.0,1.0,40.4,0.0,1.0,1.0,155.0,0.0,0.0,74.0,0.346153846153846,8.0,5.0,1.0,0.55,0.45
175,5,0.0,1.0,0.0,0.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,74.0,1.0,0.0,5.0,14.0,0.62,0.38
175,6,0.0,1.0,534.0,1.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,74.0,0.8,0.0,5.0,14.0,0.54,0.46
175,7,0.0,1.0,0.0,0.0,0.0,1.43,0.0,100.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,74.0,0.346153846153846,0.0,5.0,14.0,0.55,0.45
175,8,0.0,1.0,0.0,12.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,1.0,1.1,0.0,1.0,26.0,0.0,0.0,0.0,74.0,0.346153846153846,8.0,5.0,2.0,0.55,0.45
175,9,0.0,1.0,0.0,0.0,0.0,1.43,7.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,74.0,0.346153846153846,8.0,5.0,0.0,0.52,0.48
175,10,0.0,1.0,0.0,0.0,0.0,1.43,7.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,74.0,0.346153846153846,8.0,5.0,0.0,0.51,0.49
175,11,0.0,1.0,0.0,0.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,1.0,32.5,0.0,1.0,1.0,0.0,0.0,2.0,74.0,0.346153846153846,8.0,5.0,2.0,0.52,0.48
175,12,0.0,1.0,0.0,0.0,0.0,1.43,0.0,21.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,74.0,0.346153846153846,8.0,0.0,0.0,0.55,0.45
175,13,0.0,1.0,0.0,0.0,0.0,45.46,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9,2.0,74.0,0.346153846153846,8.0,5.0,1.0,0.56,0.44
175,14,10.0,1.0,0.0,0.0,0.0,1.43,15.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,74.0,0.346153846153846,0.0,5.0,14.0,0.6,0.4
175,15,0.0,1.0,0.0,0.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,74.0,0.346153846153846,0.0,5.0,14.0,0.54,0.46
175,16,0.0,1.0,0.0,0.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,1.0,27.4,0.0,1.0,1.0,358.0,3.1,0.0,74.0,0.5,8.0,5.0,5.0,0.53,0.47
175,17,0.0,1.0,0.0,0.0,0.0,1.43,0.0,100.0,1.0,32.0,2.0,1.0,35.7,0.0,19.4,1.0,0.0,0.0,0.0,74.0,0.7,0.0,5.0,14.0,0.53,0.47
175,18,189.0,1.0,0.0,0.0,0.0,1.43,0.0,95.0,1.0,0.0,2.0,1.0,0.0,0.0,27.3,1.0,0.0,0.0,0.0,74.0,1.0,8.0,5.0,1.0,0.54,0.46
175,19,0.0,4.0,0.0,0.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,1.0,0.0,29.0,1.0,1.0,0.0,0.0,0.0,74.0,0.346153846153846,5.0,5.0,1.0,0.51,0.49
175,20,143.0,1.0,0.0,0.0,0.0,1.43,0.0,81.0,1.0,0.0,2.0,1.0,0.0,20.0,1.0,10.0,0.0,0.0,0.0,74.0,0.346153846153846,0.0,5.0,14.0,0.59,0.41
175,21,0.0,1.0,0.0,0.0,0.0,1.43,0.0,100.0,1.0,30.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,74.0,1.0,8.0,5.0,3.0,0.56,0.44
175,22,0.0,1.0,0.0,0.0,0.0,1.43,0.0,100.0,1.0,43.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,74.0,0.346153846153846,0.0,5.0,14.0,0.51,0.49
175,23,0.0,1.0,0.0,0.0,0.0,45.46,0.0,100.0,1.0,0.0,2.0,1.0,7.6,0.0,1.0,1.0,0.0,0.9,2.0,74.0,0.346153846153846,8.0,5.0,1.0,0.52,0.48
175,24,0.0,1.0,0.0,0.0,0.0,1.43,0.0,100.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.5,0.0,74.0,0.346153846153846,0.0,3.0,14.0,0.6,0.4
175,25,0.0,1.0,0.0,0.0,46.0,1.43,2.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,74.0,1.0,1.0,5.0,4.0,0.6,0.4
175,26,0.0,1.0,534.0,1.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,74.0,0.8,0.0,5.0,14.0,0.54,0.46
175,27,0.0,8.0,0.0,0.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,74.0,0.346153846153846,8.0,5.0,2.0,0.51,0.49
175,28,0.0,1.0,0.0,0.0,0.0,1.43,0.0,100.0,0.0,43.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,74.0,0.346153846153846,0.0,5.0,14.0,0.51,0.49
175,29,0.0,1.0,0.0,0.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.8,0.0,74.0,0.346153846153846,8.0,5.0,1.0,0.56,0.44
175,30,0.0,1.0,0.0,0.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,5.0,0.0,0.0,1.0,1.0,27.0,0.0,0.0,14137.0,0.346153846153846,0.0,5.0,14.0,0.51,0.49
175,31,263.0,1.0,0.0,0.0,0.0,1.43,0.0,100.0,1.0,3.0,2.0,1.0,30.3,0.0,1.0,1.0,0.0,0.0,0.0,74.0,0.346153846153846,8.0,1.0,2.0,0.53,0.47
175,32,0.0,1.0,0.0,0.0,0.0,1.43,0.0,21.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,74.0,0.346153846153846,8.0,5.0,0.0,0.51,0.49
175,33,0.0,1.0,0.0,0.0,46.0,1.43,2.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,74.0,1.0,8.0,5.0,4.0,0.54,0.46
175,34,0.0,1.0,0.0,0.0,0.0,146.71,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,74.0,0.346153846153846,0.0,5.0,14.0,0.52,0.48
175,35,0.0,1.0,0.0,0.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,74.0,0.346153846153846,0.0,5.0,1.0,0.73,0.27
175,36,0.0,1.0,0.0,0.0,0.0,183.41,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,16.6,1.0,0.0,0.0,0.0,74.0,0.6,1.0,5.0,0.0,0.52,0.48
175,37,0.0,1.0,0.0,0.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,1.0,0.0,22.0,1.0,1.0,0.0,6.0,0.0,74.0,1.0,8.0,5.0,14.0,0.51,0.49
175,38,0.0,1.0,0.0,0.0,0.0,1.43,0.0,87.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,74.0,1.0,1.0,9.0,14.0,0.53,0.47
175,39,0.0,1.0,0.0,0.0,0.0,1.43,15.0,21.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,74.0,0.346153846153846,8.0,0.0,0.0,0.6,0.4
175,40,0.0,1.0,0.0,0.0,0.0,1.43,0.0,7.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,74.0,1.1,11.0,2.0,14.0,0.52,0.48
175,41,0.0,1.0,0.0,0.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,1.0,7.2,0.0,1.0,1.0,0.0,0.8,0.0,74.0,0.346153846153846,8.0,5.0,1.0,0.55,0.45
175,42,0.0,8.0,0.0,0.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,74.0,0.346153846153846,0.0,9.0,1.0,0.75,0.25
175,43,0.0,1.0,0.0,12.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,2.0,1.1,0.0,1.0,26.0,0.0,0.0,0.0,74.0,0.346153846153846,8.0,5.0,2.0,0.54,0.46
175,44,0.0,1.0,0.0,0.0,118.0,1.43,5.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,74.0,0.7,0.0,5.0,7.0,0.57,0.43
175,45,0.0,1.0,0.0,0.0,0.0,1.43,0.0,89.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,155.0,0.0,0.0,74.0,0.346153846153846,8.0,5.0,1.0,0.52,0.48
175,46,0.0,1.0,0.0,0.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,1.0,52.1,0.0,1.0,1.0,0.0,0.0,0.0,74.0,0.346153846153846,8.0,5.0,1.0,0.53,0.47
175,47,0.0,8.0,0.0,0.0,0.0,1.43,9.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,74.0,0.346153846153846,8.0,5.0,2.0,0.51,0.49
175,48,0.0,1.0,0.0,0.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,74.0,0.9,8.0,8.0,0.0,0.58,0.42
175,49,143.0,1.0,0.0,0.0,0.0,1.43,0.0,81.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,74.0,0.346153846153846,0.0,5.0,14.0,0.54,0.46
175,50,178.0,1.0,0.0,0.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,1.0,52.1,0.0,1.0,1.0,0.0,0.0,0.0,74.0,0.346153846153846,8.0,5.0,1.0,0.54,0.46
175,51,0.0,1.0,0.0,10.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,24.0,0.0,0.0,4.0,74.0,0.1,8.0,5.0,2.0,0.52,0.48
175,52,0.0,1.0,0.0,0.0,0.0,1.43,0.0,100.0,1.0,32.0,2.0,1.0,35.7,0.0,19.4,1.0,0.0,0.0,0.0,74.0,0.346153846153846,0.0,5.0,14.0,0.55,0.45
175,53,0.0,3.0,0.0,0.0,0.0,90.58,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,74.0,0.346153846153846,5.0,5.0,0.0,0.51,0.49
175,54,0.0,1.0,0.0,0.0,0.0,1.43,4.0,100.0,1.0,0.0,2.0,1.0,0.2,6.0,1.0,1.0,0.0,0.0,0.0,74.0,0.346153846153846,0.0,5.0,19.0,0.62,0.38
175,55,0.0,1.0,0.0,0.0,0.0,1.43,0.0,100.0,1.0,0.0,9.0,7.0,50.1,0.0,27.1,1.0,0.0,0.0,0.0,74.0,1.0,8.0,5.0,14.0,0.51,0.49
175,56,0.0,8.0,0.0,0.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,74.0,0.346153846153846,0.0,5.0,1.0,0.74,0.26
175,57,0.0,1.0,0.0,28.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,74.0,0.9,8.0,8.0,0.0,0.59,0.41
175,58,0.0,1.0,0.0,0.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,1.0,32.5,0.0,1.0,1.0,0.0,0.0,0.0,74.0,0.346153846153846,8.0,5.0,2.0,0.52,0.48
175,59,0.0,1.0,0.0,0.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,155.0,0.0,0.0,74.0,0.346153846153846,8.0,5.0,1.0,0.52,0.48
175,60,0.0,1.0,0.0,0.0,0.0,1.43,7.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,74.0,0.346153846153846,7.0,5.0,0.0,0.52,0.48
175,61,0.0,8.0,0.0,0.0,0.0,1.43,9.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,74.0,0.346153846153846,7.0,5.0,2.0,0.51,0.49
175,62,10.0,1.0,0.0,0.0,0.0,1.43,15.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,74.0,1.0,0.0,5.0,14.0,0.61,0.39
175,63,0.0,1.0,0.0,0.0,0.0,22.27,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,74.0,0.346153846153846,8.0,5.0,0.0,0.55,0.45
175,64,0.0,1.0,0.0,0.0,0.0,1.43,2.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,74.0,1.0,8.0,5.0,4.0,0.58,0.42
175,65,68.0,1.0,0.0,30.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,74.0,0.346153846153846,8.0,5.0,2.0,0.51,0.49
175,66,0.0,1.0,0.0,0.0,0.0,1.43,10.0,76.0,1.0,0.0,2.0,1.0,51.5,0.0,1.0,1.0,0.0,0.0,0.0,74.0,1.0,0.0,5.0,14.0,0.65,0.35
175,67,0.0,1.0,0.0,39.0,0.0,120.06,0.0,100.0,1.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,74.0,0.346153846153846,8.0,5.0,0.0,0.54,0.46
175,68,0.0,1.0,0.0,0.0,0.0,1.43,0.0,100.0,1.0,43.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,74.0,0.346153846153846,0.0,5.0,14.0,0.51,0.49
175,69,143.0,1.0,0.0,0.0,0.0,1.43,0.0,81.0,1.0,0.0,2.0,1.0,0.0,20.0,1.0,1.0,0.0,0.0,0.0,74.0,0.346153846153846,0.0,5.0,14.0,0.56,0.44
175,70,0.0,1.0,0.0,0.0,0.0,260.86,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,74.0,0.346153846153846,0.0,5.0,14.0,0.52,0.48
175,71,0.0,1.0,0.0,24.0,0.0,1.43,7.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,74.0,0.346153846153846,7.0,5.0,0.0,0.51,0.49
175,72,0.0,1.0,0.0,38.0,0.0,22.27,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,74.0,0.346153846153846,8.0,5.0,0.0,0.59,0.41
175,73,0.0,1.0,0.0,0.0,0.0,1.43,0.0,100.0,3.0,0.0,2.0,1.0,53.0,22.0,1.0,1.0,0.0,6.0,0.0,74.0,1.0,8.0,5.0,14.0,0.53,0.47
43,0,5.0,1.0,28.0,6.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,441.0,0.6,0.0,70.0,0.2,0.0,4.0,2.0,0.51,0.49
43,1,5.0,1.0,28.0,6.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,22.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.53,0.47
43,2,5.0,1.0,681.0,6.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.53,0.47
43,3,5.0,3.0,28.0,6.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,29.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.51,0.49
43,4,5.0,1.0,28.0,6.0,0.0,0.74,0.0,64.0,1.0,10.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.51,0.49
43,5,5.0,7.0,28.0,6.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,322.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.51,0.49
43,6,5.0,1.0,28.0,6.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,26.0,4.78571428571429,1.0,302.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.53,0.47
43,7,203.0,1.0,28.0,6.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,348.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.51,0.49
43,8,5.0,1.0,28.0,6.0,0.0,0.74,0.0,64.0,0.0,0.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.3,0.0,9.0,2.0,0.51,0.49
43,9,99.0,1.0,28.0,6.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,22.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.56,0.44
43,10,5.0,1.0,28.0,6.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,3.0,5.96428571428571,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.1,0.0,4.0,2.0,0.53,0.47
43,11,238.0,1.0,28.0,6.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.51,0.49
43,12,5.0,1.0,656.0,6.0,0.0,207.89,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.52,0.48
43,13,5.0,1.0,118.0,6.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.52,0.48
43,14,5.0,1.0,28.0,6.0,176.0,285.18,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.55,0.45
43,15,5.0,1.0,28.0,6.0,0.0,0.74,0.0,64.0,1.0,37.0,19.0,1.0,6.5,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.51,0.49
43,16,5.0,1.0,28.0,6.0,0.0,0.74,0.0,6.0,1.0,0.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.2,0.0,4.0,2.0,0.55,0.45
43,17,5.0,1.0,28.0,6.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,1.1,6.0,4.0,2.0,0.54,0.46
43,18,5.0,1.0,28.0,6.0,0.0,0.74,0.0,64.0,0.0,15.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.52,0.48
43,19,5.0,1.0,359.0,6.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.53,0.47
43,20,5.0,1.0,784.0,6.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.53,0.47
43,21,5.0,1.0,28.0,6.0,0.0,0.74,0.0,64.0,1.0,22.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.52,0.48
43,22,5.0,1.0,377.0,37.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.55,0.45
43,23,5.0,1.0,28.0,6.0,0.0,0.74,0.0,64.0,1.0,32.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.0,0.0,4.0,2.0,0.56,0.44
43,24,179.0,1.0,28.0,6.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,26.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.52,0.48
43,25,5.0,1.0,28.0,6.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,3.0,44.4,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.51,0.49
43,26,230.0,1.0,28.0,6.0,0.0,0.74,0.0,64.0,1.0,15.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.55,0.45
43,27,144.0,1.0,28.0,6.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.51,0.49
43,28,5.0,1.0,249.0,6.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.53,0.47
43,29,5.0,1.0,28.0,6.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,1.0,0.0,4.0,18.0,0.54,0.46
43,30,5.0,1.0,28.0,6.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,166.0,0.6,4.0,70.0,0.3,0.0,4.0,2.0,0.51,0.49
43,31,5.0,1.0,28.0,32.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,4.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.52,0.48
43,32,5.0,3.0,28.0,6.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,1.0,26.0,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.51,0.49
43,33,5.0,1.0,28.0,6.0,137.0,0.74,0.0,64.0,1.0,0.0,19.0,4.0,5.96428571428571,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.55,0.45
43,34,5.0,1.0,28.0,20.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,25.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.55,0.45
43,35,5.0,1.0,28.0,6.0,0.0,0.74,0.0,17.0,1.0,33.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.57,0.43
43,36,5.0,1.0,28.0,6.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,19.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.53,0.47
43,37,5.0,1.0,390.0,6.0,0.0,0.74,1.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.53,0.47
43,38,5.0,1.0,670.0,6.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.53,0.47
43,39,5.0,1.0,1.0,6.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,67.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.53,0.47
43,40,5.0,1.0,28.0,6.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,2.0,28.6,1.0,1.0,0.6,0.0,70.0,1.0,0.0,4.0,2.0,0.54,0.46
43,41,5.0,1.0,707.0,6.0,0.0,56.88,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.52,0.48
