test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
364,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.0,2.0,4.0,14.0,26.0,7.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,0.0,4.0,0.513859877778875,0.4861401222211251
364,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,2.0,4.0,0.526310181953184,0.4736898180468161
364,3,0.0,0.0,1.0,6.0,0.0,0.0,1.0,37.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,2.0,3.0,2.0,4.0,0.6688648935418545,0.33113510645814553
364,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,0.0,1.0,0.0,0.5,0.0,1.0,2.0,4.0,0.5246894262882642,0.47531057371173563
364,5,0.0,0.0,1.0,7.0,13.0,0.0,1.0,37.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5144171795985882,0.48558282040141165
364,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,2.0,3.0,2.0,4.0,0.7468057755565964,0.2531942244434036
364,7,0.0,0.0,1.0,0.0,15.0,0.0,1.0,37.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5410045608454741,0.45899543915452595
364,8,0.0,0.0,1.0,0.0,17.0,0.0,1.0,37.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,4.0,0.533517281034852,0.466482718965148
377,0,3.0,2.0,1.0,0.0,19.0,3.0,2.0,87.0,5.0,6.0,7.0,14.0,2.0,2.0,2.0,16.0,3.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5117377028239763,0.48826229717602365
377,1,3.0,2.0,1.0,0.0,22.0,3.0,2.0,87.0,5.0,6.0,7.0,14.0,2.0,2.0,2.0,16.0,3.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5059041588618934,0.49409584113810645
377,2,3.0,2.0,1.0,0.0,0.0,3.0,2.0,87.0,5.0,6.0,7.0,14.0,7.0,2.0,2.0,16.0,3.0,0.0,1.0,0.0,0.5,0.0,3.0,0.0,4.0,0.5131728732254972,0.4868271267745028
377,3,2.0,2.0,1.0,0.0,21.0,3.0,2.0,87.0,5.0,6.0,7.0,14.0,2.0,2.0,2.0,16.0,3.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5301525969691288,0.4698474030308711
377,4,3.0,2.0,1.0,0.0,21.0,3.0,2.0,87.0,5.0,6.0,7.0,14.0,2.0,2.0,2.0,16.0,3.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5098994830534044,0.4901005169465955
377,5,3.0,2.0,1.0,0.0,0.0,3.0,2.0,87.0,1.0,6.0,7.0,14.0,2.0,2.0,2.0,16.0,3.0,0.0,1.0,0.0,0.5,2.0,3.0,2.0,4.0,0.5115715543661749,0.48842844563382504
377,6,3.0,2.0,1.0,0.0,20.0,3.0,2.0,87.0,5.0,6.0,7.0,14.0,1.0,2.0,2.0,16.0,3.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5249144650044771,0.4750855349955229
387,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,60.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,5.0,0.5353963437967664,0.46460365620323374
387,1,0.0,0.0,1.0,1.0,0.0,10.0,2.0,60.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,5.0,0.5123344136217941,0.4876655863782059
422,0,0.0,6.0,1.0,0.0,0.0,5.0,1.0,136.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,4.0,0.5722157839324001,0.4277842160675999
422,1,0.0,2.0,1.0,0.0,0.0,5.0,1.0,136.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,4.0,0.6960433846763812,0.3039566153236189
422,2,0.0,1.0,1.0,2.0,0.0,5.0,1.0,136.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,4.0,0.651440074965575,0.348559925034425
422,3,0.0,4.0,1.0,0.0,0.0,5.0,1.0,136.0,1.0,0.0,10.0,0.0,0.0,1.0,1.0,7.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,4.0,0.559094809737944,0.44090519026205605
422,4,0.0,5.0,1.0,0.0,0.0,5.0,1.0,136.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,4.0,0.6313118731848124,0.3686881268151876
422,5,0.0,4.0,1.0,0.0,0.0,5.0,1.0,136.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,4.0,0.6611944265133365,0.33880557348666346
422,6,0.0,7.0,1.0,0.0,0.0,5.0,1.0,136.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,0.0,10.0,0.0,0.5,0.0,1.0,2.0,4.0,0.5095332818178112,0.49046671818218884
422,7,0.0,3.0,1.0,0.0,0.0,5.0,1.0,136.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,4.0,0.6014931303289208,0.39850686967107923
422,8,0.0,0.0,1.0,0.0,0.0,5.0,1.0,136.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,4.0,0.6921675415012466,0.3078324584987532
422,9,0.0,0.0,1.0,0.0,0.0,5.0,1.0,136.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,7.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,4.0,0.5438166156673833,0.45618338433261685
454,0,3.0,0.0,2.0,14.0,10.0,4.0,4.0,73.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.4,0.0,3.0,4.0,1.0,0.5612200003824497,0.4387799996175503
454,1,3.0,0.0,2.0,14.0,10.0,4.0,4.0,73.0,1.0,0.0,0.0,8.0,1.0,5.0,0.0,3.0,1.0,0.0,1.0,0.0,0.4,0.0,3.0,4.0,1.0,0.5369884535250696,0.46301154647493037
454,2,3.0,0.0,2.0,11.0,10.0,0.0,4.0,73.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.4,0.0,3.0,4.0,1.0,0.6470219386184843,0.35297806138151583
454,3,3.0,0.0,2.0,3.0,10.0,4.0,4.0,73.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.4,0.0,3.0,0.0,1.0,0.5432989783564807,0.4567010216435192
454,4,3.0,0.0,2.0,3.0,10.0,4.0,4.0,73.0,1.0,0.0,0.0,8.0,7.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.4,0.0,3.0,4.0,1.0,0.5278158043913772,0.4721841956086227
454,5,3.0,0.0,2.0,17.0,10.0,4.0,4.0,73.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.4,0.0,3.0,4.0,1.0,0.5127143368083684,0.4872856631916316
454,6,3.0,0.0,2.0,3.0,10.0,4.0,0.0,73.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.4,0.0,2.0,4.0,1.0,0.5368419244653108,0.4631580755346893
454,7,3.0,0.0,2.0,11.0,10.0,4.0,4.0,73.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.4,0.0,3.0,4.0,1.0,0.6220460963844379,0.37795390361556214
454,8,3.0,0.0,2.0,8.0,10.0,4.0,4.0,73.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.4,0.0,3.0,4.0,1.0,0.5885743625104255,0.4114256374895745
695,0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,32.0,2.0,7.0,8.0,15.0,7.0,3.0,2.0,15.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,0.0,2.0,0.6127014763014854,0.3872985236985145
695,1,0.0,0.0,1.0,8.0,1.0,0.0,1.0,32.0,2.0,7.0,8.0,15.0,0.0,3.0,2.0,15.0,2.0,0.0,1.0,0.0,0.7,0.0,3.0,2.0,2.0,0.5352847950298045,0.4647152049701953
695,2,11.0,0.0,1.0,1.0,1.0,0.0,1.0,32.0,2.0,7.0,8.0,15.0,0.0,3.0,2.0,15.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,2.0,0.5051432480046724,0.4948567519953277
695,3,0.0,0.0,1.0,1.0,21.0,0.0,1.0,32.0,2.0,7.0,8.0,15.0,0.0,3.0,2.0,15.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,2.0,0.5156002646560761,0.4843997353439238
695,4,0.0,0.0,1.0,1.0,1.0,0.0,1.0,32.0,2.0,7.0,8.0,15.0,0.0,7.0,2.0,15.0,2.0,0.0,1.0,0.0,0.5,2.0,3.0,2.0,2.0,0.5978454855888925,0.40215451441110744
695,5,0.0,0.0,1.0,1.0,19.0,0.0,1.0,32.0,2.0,7.0,8.0,15.0,0.0,3.0,2.0,15.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,2.0,0.5505365225159469,0.4494634774840532
695,6,0.0,0.0,1.0,1.0,20.0,0.0,1.0,32.0,2.0,7.0,8.0,15.0,0.0,3.0,2.0,15.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,2.0,0.534129222172474,0.46587077782752606
695,7,0.0,0.0,1.0,1.0,1.0,0.0,1.0,32.0,2.0,7.0,8.0,15.0,0.0,3.0,2.0,0.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,2.0,0.7215542009948573,0.27844579900514266
695,8,0.0,0.0,1.0,1.0,15.0,0.0,1.0,32.0,2.0,7.0,8.0,15.0,0.0,3.0,2.0,15.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,2.0,0.5752672595424595,0.4247327404575406
2513,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.428571428571429,2.0,4.0,5.0,4.0,0.6943650273318608,0.3056349726681394
2513,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.8,0.0,4.0,0.0,2.0,0.6540770174016114,0.3459229825983885
2513,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,0.0,7.0,0.0,9.0,1.0,0.0,0.0,0.0,0.428571428571429,2.0,4.0,5.0,2.0,0.6056938366761697,0.39430616332383034
2513,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.428571428571429,2.0,4.0,4.0,2.0,0.6649527854381126,0.33504721456188735
2513,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,12.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.428571428571429,2.0,4.0,5.0,2.0,0.6101996050371481,0.3898003949628519
2513,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,1.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.428571428571429,2.0,4.0,5.0,2.0,0.6611200420630727,0.3388799579369271
2513,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.428571428571429,2.0,4.0,5.0,2.0,0.6485895559202135,0.35141044407978655
2513,7,0.0,0.0,1.0,6.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.428571428571429,2.0,4.0,5.0,2.0,0.5853356632965122,0.4146643367034878
2585,0,2.0,1.0,1.0,3.0,0.0,1.0,1.0,61.0,1.0,10.0,11.0,15.0,0.0,2.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,5.0,0.5647602385399759,0.435239761460024
2585,1,2.0,1.0,1.0,3.0,0.0,2.0,1.0,61.0,4.0,10.0,11.0,15.0,0.0,2.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,5.0,0.5475000541899838,0.4524999458100162
2585,2,2.0,1.0,1.0,3.0,0.0,1.0,1.0,61.0,4.0,10.0,11.0,15.0,0.0,2.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,5.0,0.5742521387904085,0.4257478612095917
2585,3,2.0,1.0,1.0,3.0,0.0,1.0,1.0,61.0,4.0,10.0,11.0,15.0,0.0,3.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,5.0,0.5505177133328596,0.4494822866671404
2585,4,2.0,1.0,1.0,3.0,0.0,1.0,1.0,61.0,4.0,10.0,11.0,12.0,0.0,2.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,5.0,0.5414112735242418,0.45858872647575816
2585,5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,61.0,4.0,10.0,11.0,15.0,4.0,2.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.5088270970965232,0.4911729029034767
2585,6,2.0,1.0,1.0,3.0,0.0,1.0,1.0,61.0,4.0,10.0,11.0,15.0,0.0,7.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,5.0,0.5280574395248658,0.4719425604751341
2585,7,2.0,1.0,1.0,3.0,0.0,1.0,1.0,61.0,4.0,10.0,11.0,15.0,0.0,2.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,0.5541545091105191,0.44584549088948094
2585,8,2.0,1.0,1.0,3.0,0.0,1.0,1.0,61.0,4.0,10.0,11.0,15.0,0.0,2.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,0.5489299038910384,0.45107009610896165
720,0,4.0,0.0,1.0,1.0,0.0,5.0,0.0,74.0,2.0,1.0,2.0,4.0,3.0,3.0,0.0,14.0,2.0,2.0,7.0,0.0,1.0,0.0,4.0,1.0,2.0,0.5306401645564048,0.469359835443595
720,1,4.0,0.0,1.0,1.0,0.0,5.0,0.0,74.0,1.0,1.0,2.0,4.0,3.0,3.0,0.0,14.0,2.0,2.0,7.0,0.0,1.0,0.0,4.0,1.0,2.0,0.5253868232634085,0.47461317673659165
720,2,1.0,0.0,1.0,1.0,20.0,8.0,5.0,74.0,1.0,1.0,2.0,4.0,1.0,3.0,0.0,14.0,2.0,2.0,1.0,0.0,1.0,0.0,4.0,1.0,5.0,0.5079855326926055,0.49201446730739445
720,3,7.0,0.0,1.0,1.0,0.0,5.0,5.0,74.0,1.0,1.0,2.0,4.0,3.0,3.0,0.0,14.0,2.0,2.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,0.5155332581797012,0.48446674182029903
720,4,4.0,0.0,1.0,1.0,0.0,5.0,5.0,74.0,1.0,1.0,2.0,4.0,3.0,5.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.6197327797809294,0.3802672202190705
720,5,4.0,0.0,1.0,1.0,0.0,5.0,5.0,74.0,1.0,1.0,2.0,4.0,3.0,5.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,0.5600471514848998,0.43995284851510014
2617,0,11.0,0.0,1.0,5.0,0.0,1.0,3.0,48.0,2.0,6.0,3.0,9.0,1.0,3.0,0.0,12.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,4.0,5.0,0.5149350480229411,0.48506495197705873
2617,1,0.0,0.0,1.0,1.0,0.0,1.0,3.0,48.0,2.0,6.0,3.0,6.0,1.0,3.0,0.0,12.0,1.0,1.0,1.0,0.0,0.428571428571429,2.0,3.0,4.0,5.0,0.563186421954601,0.43681357804539905
2617,2,8.0,0.0,1.0,7.0,0.0,1.0,3.0,48.0,2.0,6.0,3.0,6.0,1.0,3.0,0.0,12.0,1.0,1.0,1.0,0.0,0.9,0.0,3.0,4.0,5.0,0.5298050038452989,0.4701949961547012
2617,3,4.0,0.0,1.0,1.0,0.0,1.0,3.0,48.0,2.0,6.0,3.0,38.0,1.0,3.0,0.0,12.0,1.0,1.0,1.0,0.0,0.428571428571429,2.0,3.0,4.0,5.0,0.508890910918075,0.49110908908192485
785,0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,9.0,6.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,4.0,2.0,4.0,0.5189600091692301,0.4810399908307699
785,1,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,87.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,4.0,2.0,4.0,0.5255275778058696,0.4744724221941306
785,2,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,90.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,4.0,2.0,3.0,0.5173618569743066,0.4826381430256935
785,3,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,9.0,0.0,2.0,2.0,9.0,2.0,0.0,14.0,0.0,0.666666666666667,0.0,1.0,2.0,4.0,0.5056449679212649,0.49435503207873516
785,4,11.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,9.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,4.0,2.0,4.0,0.5207087604718547,0.47929123952814545
785,5,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,79.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,4.0,2.0,4.0,0.5417157566611032,0.4582842433388967
785,6,10.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,9.0,2.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,4.0,2.0,4.0,0.5349120555451037,0.4650879444548963
785,7,1.0,0.0,1.0,4.0,0.0,0.0,0.0,29.0,3.0,8.0,4.0,9.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,4.0,0.5424132473823694,0.45758675261763054
785,8,7.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,9.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,4.0,2.0,0.0,0.5096603508928683,0.4903396491071319
785,9,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,9.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,4.0,0.0,4.0,0.5500618478133553,0.4499381521866446
799,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,2.0,2.0,0.0,3.0,0.0,4.0,1.0,33.0,1.0,0.0,0.666666666666667,0.0,5.0,4.0,2.0,0.5192897211832149,0.4807102788167849
799,1,0.0,0.0,1.0,1.0,0.0,5.0,1.0,23.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,4.0,1.0,24.0,1.0,0.0,0.666666666666667,0.0,5.0,4.0,2.0,0.5128967164444315,0.48710328355556864
799,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,4.0,1.0,0.0,17.0,0.0,0.666666666666667,0.0,5.0,4.0,2.0,0.5559899926251737,0.44401000737482615
799,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,4.0,1.0,0.0,13.0,0.0,0.1,0.0,5.0,4.0,2.0,0.5858254748732893,0.41417452512671077
799,4,0.0,0.0,1.0,1.0,0.0,3.0,1.0,23.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,4.0,1.0,0.0,10.0,0.0,0.666666666666667,0.0,5.0,4.0,2.0,0.537215806636762,0.4627841933632378
799,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,4.0,1.0,46.0,1.0,0.0,0.666666666666667,0.0,5.0,4.0,2.0,0.5325681209318363,0.46743187906816375
799,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,4.0,1.0,0.0,16.0,0.0,0.666666666666667,0.0,5.0,0.0,2.0,0.618791917419097,0.381208082580903
799,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.8,0.0,5.0,0.0,2.0,0.7088859887456743,0.2911140112543259
810,0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,24.0,1.0,1.0,4.0,14.0,0.0,5.0,1.0,14.0,4.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,2.0,0.5275754650184787,0.4724245349815213
810,1,0.0,0.0,1.0,7.0,13.0,0.0,1.0,24.0,1.0,1.0,4.0,14.0,0.0,5.0,1.0,14.0,1.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,2.0,0.5681412604766839,0.43185873952331605
810,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,1.0,4.0,14.0,0.0,5.0,1.0,14.0,1.0,0.0,7.0,0.0,0.666666666666667,0.0,3.0,2.0,2.0,0.5087628054979136,0.4912371945020865
810,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,342.0,1.0,1.0,4.0,14.0,0.0,5.0,1.0,14.0,1.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,2.0,0.5199072570570256,0.4800927429429744
810,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,1.0,4.0,14.0,0.0,5.0,1.0,14.0,1.0,0.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,0.0,0.5820111613727424,0.41798883862725755
810,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,1.0,4.0,14.0,4.0,5.0,1.0,14.0,1.0,0.0,1.0,0.0,0.666666666666667,0.0,1.0,2.0,2.0,0.5891671174296726,0.4108328825703274
810,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,1.0,4.0,14.0,0.0,3.0,1.0,14.0,1.0,0.0,1.0,0.0,0.666666666666667,2.0,3.0,2.0,2.0,0.5814931278885541,0.4185068721114459
818,0,2.0,0.0,2.0,0.0,0.0,2.0,3.0,35.0,1.0,3.0,1.0,2.0,2.0,3.0,0.0,13.0,1.0,0.0,3.0,3.0,0.5,0.0,2.0,2.0,4.0,0.5158201132348772,0.48417988676512286
818,1,2.0,0.0,3.0,0.0,0.0,2.0,3.0,35.0,1.0,3.0,1.0,2.0,2.0,6.0,0.0,13.0,1.0,0.0,3.0,2.0,0.5,0.0,2.0,2.0,4.0,0.5495172941197366,0.45048270588026335
818,2,2.0,0.0,2.0,0.0,0.0,2.0,3.0,35.0,1.0,3.0,1.0,2.0,2.0,6.0,7.0,13.0,1.0,0.0,15.0,0.0,0.5,0.0,2.0,2.0,4.0,0.5339911598437921,0.4660088401562079
818,3,2.0,0.0,2.0,0.0,0.0,2.0,3.0,35.0,1.0,3.0,1.0,2.0,2.0,6.0,0.0,13.0,1.0,0.0,13.0,0.0,0.5,0.0,2.0,2.0,4.0,0.5363440017412318,0.4636559982587684
818,4,2.0,0.0,2.0,0.0,0.0,2.0,3.0,35.0,1.0,3.0,1.0,2.0,6.0,6.0,0.0,13.0,1.0,0.0,3.0,0.0,0.5,0.0,2.0,2.0,4.0,0.5270327186537788,0.47296728134622135
818,5,2.0,0.0,2.0,0.0,0.0,2.0,3.0,35.0,1.0,3.0,1.0,2.0,2.0,6.0,0.0,13.0,1.0,0.0,17.0,0.0,0.5,0.0,2.0,2.0,4.0,0.5252978150730253,0.4747021849269748
818,6,2.0,0.0,2.0,0.0,0.0,2.0,3.0,35.0,1.0,3.0,1.0,2.0,2.0,6.0,26.0,13.0,1.0,0.0,18.0,0.0,0.5,0.0,2.0,2.0,4.0,0.5092016088041925,0.49079839119580754
818,7,2.0,0.0,2.0,0.0,0.0,2.0,3.0,35.0,1.0,3.0,1.0,2.0,2.0,6.0,0.0,13.0,1.0,0.0,13.0,0.0,0.1,0.0,2.0,2.0,4.0,0.5343121584892605,0.46568784151073966
831,0,2.0,0.0,2.0,0.0,0.0,3.0,4.0,37.0,1.0,3.0,1.0,1.0,0.0,6.0,0.0,11.0,1.0,4.0,3.0,0.0,0.5,0.0,2.0,2.0,0.0,0.5136015508426051,0.486398449157395
831,1,2.0,0.0,2.0,0.0,0.0,3.0,4.0,37.0,1.0,3.0,1.0,1.0,2.0,2.0,0.0,11.0,1.0,4.0,3.0,2.0,0.5,0.0,2.0,2.0,5.0,0.5576728044400738,0.4423271955599261
831,2,2.0,0.0,2.0,16.0,0.0,3.0,4.0,37.0,1.0,3.0,1.0,1.0,2.0,6.0,0.0,11.0,1.0,4.0,3.0,0.0,0.5,0.0,2.0,2.0,0.0,0.5136871035422407,0.4863128964577594
831,3,2.0,0.0,2.0,18.0,0.0,3.0,4.0,37.0,1.0,3.0,1.0,1.0,2.0,6.0,0.0,11.0,1.0,4.0,3.0,0.0,0.5,0.0,2.0,2.0,3.0,0.5160024127713964,0.48399758722860337
831,4,2.0,0.0,2.0,0.0,0.0,3.0,0.0,37.0,1.0,3.0,1.0,1.0,2.0,6.0,0.0,11.0,1.0,4.0,3.0,0.0,0.5,0.0,2.0,2.0,5.0,0.5225400634372415,0.4774599365627584
831,5,2.0,0.0,2.0,0.0,0.0,3.0,4.0,37.0,1.0,3.0,1.0,1.0,2.0,6.0,0.0,11.0,1.0,4.0,3.0,2.0,0.1,0.0,2.0,2.0,5.0,0.5251635319293823,0.4748364680706176
