test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
199,35,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,6.71,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,28.0,0.0,0.578005115089514,0.5,2.0,0.7551712487019698,0.2448287512980302
199,36,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,56.2,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.7628791588554603,0.23712084114453952
199,37,0.0,0.0,1.0,34.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.7473632651368913,0.25263673486310856
199,38,0.0,0.0,1.0,51.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,10.1,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.7616941908455953,0.23830580915440472
199,39,0.0,39.0,1.0,6.0,0.0,1.0,1.0,28.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.7617811215051116,0.23821887849488857
199,40,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,8.0,2.0,29.0,2.0,17.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.6515376753415999,0.34846232465840005
199,41,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,47.0,86.0,0.4,0.0,97.0,1.0,26.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.6661428927792552,0.33385710722074474
199,42,0.0,0.0,1.0,6.0,0.0,14.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.2,2.0,0.5287888918305517,0.4712111081694484
199,43,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,25.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,8.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.5936827785441123,0.40631722145588783
199,44,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,37.0,2.01052631578947,20.0,0.0,0.578005115089514,0.5,2.0,0.7618296632884936,0.23817033671150648
199,45,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,34.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.7617543202936273,0.2382456797063727
199,46,0.0,0.0,0.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,8.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.5952610465678133,0.40473895343218674
199,47,0.0,0.0,1.0,31.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,29.5,0.0,0.0,0.578005115089514,0.5,2.0,0.756999713934507,0.24300028606549298
199,48,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,115.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,19.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.7327691623815625,0.26723083761843747
199,49,0.0,0.0,1.0,6.0,0.0,1.0,7.0,1.0,12.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.5099854582126856,0.4900145417873142
199,50,0.0,0.0,1.0,74.0,0.0,1.0,1.0,1.0,9.0,9.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.7620134857564196,0.2379865142435806
199,51,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,12.0,97.0,1.0,2.0,29.0,2.0,7.8,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.7177833076480287,0.2822166923519713
199,52,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,7.79,0.0,97.0,1.0,2.0,40.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.6356021758899677,0.36439782411003235
199,53,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,71.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.7624097094354187,0.23759029056458136
199,54,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,61.0,2.0,3.0,0.0,2.01052631578947,39.0,0.0,0.578005115089514,0.5,2.0,0.7614500746393628,0.23854992536063732
199,55,0.0,0.0,1.0,85.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,1.1,2.0,0.7619793038154027,0.23802069618459717
199,56,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,32.0,43.0,86.0,0.4,0.0,97.0,3.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.629213252642892,0.3707867473571081
199,57,0.0,0.0,1.0,6.0,0.0,1.0,11.0,1.0,9.0,43.0,86.0,0.4,14.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.7613528416437618,0.23864715835623826
199,58,0.0,0.0,1.0,6.0,0.0,1.0,1.0,16.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,1.0,0.5,2.0,0.7069903474982991,0.29300965250170097
199,59,0.0,0.0,1.0,6.0,36.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,27.0,0.0,0.0,0.578005115089514,0.5,2.0,0.7620039131534346,0.23799608684656523
199,60,0.0,0.0,1.0,6.0,42.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,23.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.7618512744302444,0.23814872556975575
199,61,0.0,0.0,1.0,6.0,0.0,1.0,1.0,17.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,41.8,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.7620664949462654,0.23793350505373456
199,62,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,41.0,6.57,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.5503056694616314,0.44969433053836866
199,63,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,57.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,1.0,0.578005115089514,0.5,2.0,0.5773364447394143,0.4226635552605857
199,64,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,13.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.0,2.0,0.7345636988692057,0.26543630113079425
199,65,0.0,0.0,3.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,74.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.7620137879970806,0.2379862120029192
199,66,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,1.0,23.9,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.8009654368343312,0.19903456316566878
199,67,0.0,35.0,1.0,6.0,0.0,1.0,1.0,1.0,7.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.7424701090976608,0.2575298909023394
199,68,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,36.6,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.800974890193301,0.19902510980669894
199,69,0.0,0.0,1.0,7.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,3.0,0.578005115089514,0.5,2.0,0.7614173954837837,0.2385826045162163
199,70,19.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,5.47,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.7216643811998527,0.2783356188001473
199,71,0.0,0.0,1.0,6.0,0.0,1.0,11.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,8.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.7420150652183855,0.25798493478161444
199,72,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,3.0,0.578005115089514,0.4,2.0,0.7614034680860486,0.23859653191395136
199,73,0.0,0.0,1.0,46.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,20.5,0.0,0.0,0.578005115089514,0.5,2.0,0.7614418718462275,0.2385581281537725
199,74,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,7.66,0.0,97.0,1.0,2.0,29.0,2.0,51.4,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.7625004994077076,0.2374995005922925
199,75,17.0,0.0,1.0,10.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.6389031321556473,0.36109686784435263
199,76,0.0,41.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.7,2.0,0.7560657080890245,0.24393429191097551
199,77,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,6.0,3.0,0.0,2.01052631578947,20.0,0.0,0.578005115089514,0.5,2.0,0.6540531129484203,0.3459468870515798
199,78,0.0,19.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,54.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.7619938285295877,0.2380061714704121
199,79,0.0,0.0,1.0,6.0,0.0,16.0,1.0,1.0,9.0,43.0,86.0,0.4,13.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.7558263002554019,0.2441736997445982
199,80,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,50.3,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.765685098405014,0.23431490159498594
199,81,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,12.0,97.0,1.0,34.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.7600992708207518,0.23990072917924826
199,82,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,27.0,0.0,0.578005115089514,0.5,0.0,0.7423951048032995,0.2576048951967004
199,83,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,23.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,50.8,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.7629028224936514,0.2370971775063486
199,84,0.0,0.0,1.0,6.0,52.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.7626541462642927,0.23734585373570735
199,85,0.0,0.0,1.0,87.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.7,0.5,2.0,0.762013701560789,0.23798629843921104
199,86,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,30.0,43.0,86.0,0.4,7.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.6997577094058763,0.30024229059412366
199,87,0.0,0.0,1.0,6.0,55.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.7622481361638583,0.23775186383614177
199,88,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,38.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.7618266256730035,0.2381733743269964
199,89,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,12.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,32.0,0.0,0.578005115089514,0.5,2.0,0.7555204217021565,0.24447957829784334
199,90,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,30.0,43.0,86.0,0.4,0.0,97.0,1.0,67.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.7626498526618173,0.23735014733818252
199,91,0.0,0.0,1.0,6.0,0.0,1.0,7.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,2.0,0.578005115089514,0.5,2.0,0.7537208452428306,0.24627915475716927
199,92,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,65.0,86.0,3.35,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.5641633691351288,0.4358366308648713
199,93,0.0,0.0,1.0,6.0,54.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,13.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.7618461386266894,0.23815386137331035
199,94,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,28.3,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.822470614732562,0.1775293852674382
199,95,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,3.0,0.578005115089514,0.9,2.0,0.761417993001157,0.23858200699884297
199,96,8.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,23.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.7543580222633515,0.24564197773664834
199,97,0.0,5.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,3.0,0.578005115089514,0.5,2.0,0.7614304150853057,0.23856958491469413
199,98,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,40.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,8.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.7361499248573297,0.26385007514267017
203,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,0.35,0.0,93.0,1.0,5.0,68.0,2.0,2.80769230769231,0.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.5952062013675034,0.4047937986324967
203,1,0.0,0.0,1.0,0.0,16.0,0.0,1.0,1.0,2.0,12.0,50.0,0.35,14.0,93.0,1.0,5.0,14.0,2.0,2.80769230769231,0.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.7567321901602082,0.24326780983979168
203,2,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,0.35,0.0,93.0,1.0,5.0,2.0,2.0,2.80769230769231,0.0,1.19230769230769,0.0,0.0,0.7,1.0,1.0,0.59772196948173,0.40227803051827005
203,3,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,0.35,0.0,93.0,1.0,57.0,43.0,2.0,2.80769230769231,0.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.7639098098980521,0.23609019010194815
203,4,0.0,49.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,41.0,50.0,0.35,0.0,93.0,1.0,5.0,14.0,2.0,2.80769230769231,0.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.7656101071050609,0.23438989289493897
203,5,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,0.35,9.0,93.0,1.0,32.0,14.0,2.0,2.80769230769231,0.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.7473649310816929,0.2526350689183071
203,6,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,0.35,0.0,93.0,1.0,5.0,14.0,2.0,47.9,43.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.7620222060608199,0.23797779393918006
203,7,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,5.83,0.0,93.0,6.0,5.0,14.0,2.0,2.80769230769231,0.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.5555701605674916,0.4444298394325081
203,8,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,0.35,0.0,93.0,1.0,5.0,14.0,2.0,2.80769230769231,0.0,36.7,0.0,0.0,0.724852071005917,1.0,1.0,0.7507000244130632,0.24929997558693673
203,9,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,5.65,0.0,93.0,1.0,5.0,14.0,2.0,2.80769230769231,0.0,1.19230769230769,0.0,3.0,0.724852071005917,1.0,1.0,0.7620908712716703,0.23790912872832948
203,10,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,6.37,5.0,93.0,1.0,5.0,14.0,2.0,2.80769230769231,0.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.5798141363614954,0.4201858636385046
203,11,0.0,0.0,1.0,0.0,1.0,0.0,1.0,18.0,2.0,12.0,148.0,0.35,0.0,93.0,1.0,5.0,14.0,2.0,2.80769230769231,0.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.7792232058207695,0.22077679417923052
203,12,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,0.35,0.0,93.0,1.0,5.0,14.0,2.0,13.0,0.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.6970017257347864,0.30299827426521353
203,13,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,0.35,0.0,93.0,1.0,5.0,14.0,2.0,2.80769230769231,0.0,1.19230769230769,0.0,0.0,0.724852071005917,0.4,1.0,0.5383325468323183,0.46166745316768165
203,14,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,5.47,0.0,93.0,1.0,5.0,14.0,2.0,2.80769230769231,0.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.5548948043908286,0.4451051956091714
203,15,0.0,0.0,1.0,0.0,1.0,0.0,1.0,19.0,2.0,12.0,50.0,0.35,0.0,93.0,1.0,14.0,14.0,2.0,2.80769230769231,0.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.8447641913647537,0.1552358086352463
203,16,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,147.0,0.35,0.0,93.0,1.0,5.0,14.0,2.0,2.80769230769231,0.0,1.19230769230769,0.0,0.0,0.7,1.0,1.0,0.5775602571562095,0.4224397428437904
203,17,0.0,0.0,1.0,0.0,1.0,0.0,12.0,1.0,2.0,12.0,50.0,0.35,0.0,93.0,1.0,5.0,14.0,2.0,2.80769230769231,0.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,3.0,0.7633389089174674,0.2366610910825326
203,18,15.0,0.0,1.0,0.0,1.0,13.0,1.0,1.0,2.0,12.0,50.0,0.35,0.0,93.0,1.0,5.0,14.0,2.0,2.80769230769231,0.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.664352558364471,0.33564744163552906
203,19,0.0,0.0,1.0,0.0,1.0,0.0,1.0,19.0,2.0,12.0,50.0,0.35,0.0,93.0,1.0,5.0,14.0,2.0,2.80769230769231,0.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.823338982871776,0.17666101712822393
203,20,0.0,10.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,0.35,0.0,93.0,1.0,0.0,14.0,2.0,2.80769230769231,0.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.548513968787289,0.451486031212711
203,21,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,138.0,0.35,0.0,93.0,1.0,5.0,14.0,2.0,2.80769230769231,0.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.5052995491045811,0.49470045089541886
203,22,0.0,0.0,1.0,70.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,0.35,0.0,93.0,1.0,5.0,14.0,2.0,2.80769230769231,37.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.761830757702934,0.23816924229706596
203,23,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,0.35,0.0,28.0,1.0,5.0,14.0,2.0,2.80769230769231,0.0,1.19230769230769,27.0,0.0,0.724852071005917,1.0,1.0,0.7533153665856787,0.2466846334143215
203,24,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,0.35,0.0,93.0,1.0,5.0,14.0,2.0,55.6,0.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.7793429366162976,0.22065706338370233
203,25,0.0,0.0,1.0,0.0,45.0,0.0,1.0,1.0,2.0,12.0,152.0,0.35,0.0,93.0,1.0,5.0,14.0,2.0,2.80769230769231,0.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.7639290066737523,0.23607099332624779
203,26,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,0.35,0.0,93.0,1.0,44.0,14.0,2.0,2.80769230769231,16.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.7677354867026119,0.23226451329738784
203,27,0.0,0.0,1.0,17.0,1.0,0.0,1.0,1.0,38.0,12.0,50.0,0.35,0.0,93.0,1.0,5.0,14.0,2.0,2.80769230769231,0.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.7186082182697573,0.2813917817302427
203,28,0.0,0.0,2.0,38.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,0.35,0.0,93.0,1.0,5.0,14.0,2.0,2.80769230769231,0.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.7489848520071365,0.25101514799286334
203,29,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,0.35,0.0,93.0,1.0,5.0,14.0,2.0,2.80769230769231,42.0,15.9,0.0,0.0,0.724852071005917,1.0,1.0,0.7619499132144227,0.23805008678557713
203,30,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,0.35,15.0,93.0,1.0,5.0,14.0,2.0,2.80769230769231,3.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.7332148072438935,0.2667851927561065
203,31,0.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,2.0,42.0,50.0,0.35,0.0,93.0,1.0,5.0,14.0,2.0,2.80769230769231,0.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.7118376378323238,0.2881623621676761
203,32,4.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,0.35,0.0,93.0,1.0,5.0,14.0,2.0,31.1,0.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.7968928591937525,0.20310714080624748
203,33,21.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,0.35,0.0,93.0,8.0,5.0,14.0,2.0,2.80769230769231,0.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.5799296904973605,0.4200703095026395
203,34,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,9.0,12.0,50.0,0.35,0.0,93.0,1.0,5.0,14.0,2.0,2.80769230769231,0.0,1.19230769230769,0.0,1.0,0.724852071005917,1.0,1.0,0.537235875730444,0.462764124269556
203,35,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,25.0,12.0,50.0,0.35,0.0,93.0,1.0,5.0,14.0,2.0,2.80769230769231,0.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.7044624490059159,0.2955375509940839
203,36,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,0.35,0.0,93.0,1.0,5.0,14.0,2.0,2.80769230769231,0.0,1.19230769230769,15.0,0.0,0.724852071005917,1.0,5.0,0.5178467830204985,0.4821532169795013
