test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
147,54,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,30.0,64.0,0.11,14.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.7305367729014274,0.2694632270985726
147,55,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,0.11,0.0,0.0,1.0,214.0,28.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.7618307439746039,0.23816925602539593
147,56,0.0,0.0,1.0,0.0,41.0,0.0,1.0,1.0,0.0,72.0,64.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.7618960175059185,0.23810398249408146
147,57,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,64.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,32.4,0.0,0.0,0.654605263157895,1.0,2.0,0.714445919049929,0.28555408095007073
147,58,10.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,0.11,0.0,0.0,1.0,2.0,28.0,6.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.7425893069242647,0.2574106930757354
147,59,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,0.11,12.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.6796232042506871,0.32037679574931305
147,60,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,0.11,15.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,0.8,2.0,0.7457432580497404,0.25425674195025966
147,61,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,0.11,17.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.7573958399478224,0.24260416005217747
147,62,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,62.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.5602656316433029,0.4397343683566969
147,63,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,34.4,0.0,0.0,0.654605263157895,1.0,2.0,0.7306414030637135,0.2693585969362865
147,64,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,39.0,0.0,64.0,0.11,0.0,70.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.693171696003509,0.30682830399649147
147,65,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,0.11,0.0,0.0,1.0,64.0,28.0,2.0,0.046875,0.0,32.1,0.0,0.0,0.654605263157895,1.0,2.0,0.7619036912466205,0.23809630875337934
147,66,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,142.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.5701701706550493,0.4298298293449508
147,67,0.0,0.0,1.0,80.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.7651610717807635,0.23483892821923644
147,68,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,22.3,0.0,0.40625,0.0,0.0,0.4,1.0,2.0,0.6634703914691701,0.33652960853082997
147,69,19.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,0.0,0.6512761438689543,0.3487238561310458
147,70,0.0,6.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,16.0,0.0,0.654605263157895,1.0,2.0,0.5190907639828409,0.4809092360171593
147,71,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,0.11,0.0,0.0,1.0,87.0,28.0,2.0,0.046875,0.0,8.5,0.0,0.0,0.654605263157895,1.0,2.0,0.7633391296758476,0.2366608703241523
147,72,18.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.9,1.0,2.0,0.6471692229349247,0.3528307770650754
147,73,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,0.11,0.0,0.0,1.0,2.0,8.0,2.0,0.046875,0.0,0.40625,0.0,3.0,0.654605263157895,1.0,2.0,0.7588443452210704,0.2411556547789296
147,74,0.0,0.0,1.0,66.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.7619621122053378,0.2380378877946621
147,75,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,0.11,0.0,0.0,1.0,2.0,52.0,6.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.5633029474670092,0.4366970525329908
147,76,12.0,0.0,1.0,0.0,30.0,0.0,1.0,1.0,0.0,0.0,64.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.7618762195226406,0.23812378047735933
147,77,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,96.0,64.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,36.5,0.0,0.0,0.654605263157895,1.0,2.0,0.7616238990003789,0.23837610099962103
147,78,0.0,43.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,0.0,2.0,0.654605263157895,1.0,2.0,0.7608299097808894,0.2391700902191107
147,79,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,22.8,0.0,0.0,0.654605263157895,1.0,2.0,0.782670687668612,0.21732931233138783
147,80,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,0.11,0.0,0.0,1.0,158.0,28.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,0.3,2.0,0.7618307440190927,0.23816925598090732
147,81,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,64.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.6492744823973823,0.35072551760261783
147,82,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,27.9,43.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.7621234630759468,0.23787653692405322
147,83,7.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,6.1,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.6279036601927783,0.3720963398072217
147,84,0.0,0.0,1.0,68.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,0.11,0.0,0.0,1.0,2.0,28.0,7.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.7618512321076506,0.2381487678923494
147,85,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,0.11,0.0,84.0,1.0,2.0,28.0,2.0,0.046875,0.0,30.7,0.0,0.0,0.654605263157895,1.0,2.0,0.6798204519083919,0.32017954809160826
147,86,0.0,0.0,1.0,0.0,32.0,0.0,1.0,17.0,0.0,0.0,64.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.762949246892759,0.23705075310724102
147,87,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,50.0,64.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,0.0,4.0,0.654605263157895,1.0,2.0,0.7617350906059155,0.2382649093940845
147,88,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,0.11,0.0,0.0,1.0,2.0,28.0,1.0,0.046875,0.0,0.40625,32.0,0.0,0.654605263157895,1.0,2.0,0.7591013160915663,0.24089868390843375
147,89,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,64.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,40.0,0.0,0.654605263157895,1.0,2.0,0.7622478119857421,0.23775218801425774
147,90,0.0,0.0,1.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,64.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,36.9,0.0,0.0,0.654605263157895,1.0,2.0,0.7499606902268707,0.2500393097731294
147,91,10.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,0.11,0.0,0.0,1.0,2.0,31.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.5522450857566591,0.44775491424334085
147,92,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,0.11,0.0,0.0,1.0,178.0,28.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.7618307439746048,0.2381692560253953
147,93,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,0.11,0.0,0.0,1.0,153.0,28.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.7618307443155945,0.23816925568440542
147,94,19.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.6629706432523889,0.33702935674761103
147,95,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,78.0,0.11,0.0,0.0,1.0,197.0,28.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.7618307439746039,0.23816925602539593
147,96,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,202.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,12.9,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.7602128740630947,0.23978712593690515
147,97,0.0,0.0,1.0,0.0,31.0,0.0,1.0,1.0,0.0,0.0,64.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,4.0,0.7675667240204292,0.23243327597957086
148,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,59.8,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.7661802744039377,0.2338197255960622
148,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.7612636805963785,0.2387363194036216
148,2,11.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.5591245178457287,0.4408754821542712
148,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,157.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.6911777734891267,0.30882222651087327
148,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,79.0,2.0,65.4,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.7618389725031481,0.23816102749685203
148,5,0.0,0.0,1.0,0.0,55.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,0.2,3.0,0.7708681559700298,0.22913184402997025
148,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,8.31,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,53.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.7618308839710208,0.2381691160289792
148,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,38.8,1.0,1.0,0.354938271604938,1.0,3.0,0.7549572614732579,0.24504273852674197
148,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.7579332867418435,0.24206671325815665
148,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,168.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.7618307439747711,0.2381692560252287
148,10,0.0,0.0,1.0,0.0,63.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,31.8,1.0,0.0,0.354938271604938,1.0,3.0,0.7618725112858293,0.23812748871417058
148,11,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,35.0,1.0,65.0,0.09,0.0,6.0,9.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.6887122138079386,0.3112877861920615
148,12,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,30.7,1.0,0.0,0.354938271604938,1.0,3.0,0.671948060732912,0.32805193926708787
148,13,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,20.0,1.0,2.0,29.0,2.0,0.984615384615385,53.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.7618311997445029,0.23816880025549728
148,14,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,31.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.7619473496008545,0.23805265039914542
148,15,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,30.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,3.0,0.354938271604938,1.0,3.0,0.7595694831066495,0.24043051689335065
148,16,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,24.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,1.1,1.0,3.0,0.5090232928455591,0.49097670715444075
148,17,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,198.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.7571074001929541,0.2428925998070458
148,18,0.0,0.0,1.0,66.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.7618960140848574,0.23810398591514256
148,19,0.0,0.0,1.0,50.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.7615426671829596,0.23845733281704032
148,20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,32.7,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.7835737938495041,0.21642620615049585
148,21,17.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.6704767095031324,0.32952329049686746
148,22,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,5.0,0.727148871953004,0.27285112804699607
148,23,9.0,54.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.7643157582000953,0.23568424179990471
148,24,0.0,0.0,1.0,0.0,0.0,2.0,1.0,25.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.7440171164952413,0.2559828835047587
148,25,0.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.7619663878481395,0.23803361215186028
148,26,14.0,14.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.6897729080947527,0.31022709190524733
148,27,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,17.0,0.0,0.354938271604938,1.0,3.0,0.7471246144429738,0.25287538555702616
148,28,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,33.8,1.0,0.0,0.354938271604938,1.0,3.0,0.7133613552778,0.28663864472220024
148,29,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,34.0,0.0,0.354938271604938,1.0,3.0,0.7602050026376438,0.2397949973623561
148,30,0.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,31.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.7619961710646797,0.23800382893532046
148,31,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,8.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,0.8,3.0,0.6923617053794245,0.30763829462057535
148,32,0.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.6416216911772683,0.3583783088227317
148,33,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,11.0,6.0,1.0,2.0,29.0,2.0,70.1,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.7618858229376765,0.2381141770623236
148,34,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,97.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,77.5,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.76186175563732,0.2381382443626803
148,35,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,23.3,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.6930077552695205,0.3069922447304796
148,36,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.7429389729354952,0.2570610270645048
148,37,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,79.6,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.761897241043819,0.23810275895618116
148,38,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,66.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.7618307443168805,0.23816925568311964
148,39,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,7.48,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.6044828204883786,0.3955171795116214
148,40,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,155.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.7078116101169477,0.2921883898830522
148,41,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,66.0,2.0,0.984615384615385,0.0,6.8,1.0,0.0,0.354938271604938,1.0,3.0,0.5288837778433472,0.4711162221566529
148,42,0.0,23.0,1.0,92.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.7629516179766537,0.23704838202334624
148,43,0.0,0.0,2.0,0.0,28.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.7689722866321043,0.23102771336789563
148,44,0.0,0.0,1.0,0.0,17.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.6816892066655561,0.31831079333444384
148,45,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,65.0,1.0,2.0,29.0,2.0,69.2,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.762695737428079,0.2373042625719209
148,46,0.0,0.0,1.0,28.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.7145018894543507,0.2854981105456492
148,47,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,24.2,1.0,0.0,0.354938271604938,1.0,3.0,0.5261816773459616,0.47381832265403856
148,48,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,66.3,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.7629039614115203,0.23709603858847986
148,49,0.0,20.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,10.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.6692288857156994,0.33077111428430056
148,50,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0,0.0,1.0,65.0,0.09,0.0,26.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.7313152052573052,0.26868479474269474
148,51,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,162.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.7087485714990478,0.29125142850095215
148,52,0.0,0.0,1.0,0.0,51.0,0.0,4.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.7707094377316557,0.2292905622683444
148,53,23.0,37.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.7698731223936556,0.23012687760634454
148,54,18.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,2.0,0.354938271604938,1.0,3.0,0.7592499025669761,0.2407500974330243
148,55,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,37.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,0.6,3.0,0.7021595443153077,0.29784045568469236
148,56,0.0,0.0,1.0,0.0,18.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.7004260398553487,0.2995739601446512
148,57,0.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,28.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.7618414063821068,0.23815859361789316
