test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
156,38,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,52.2,1.0,1.0,0.0,0.947368421052632,0.5,0.0,0.5091173575521408,0.49088264244785923
156,39,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,17.0,1.0,1.0,0.0,0.947368421052632,0.5,0.0,0.5091173575521408,0.49088264244785923
156,40,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,24.0,1.0,1.0,0.0,0.947368421052632,0.5,0.0,0.5091173575521408,0.49088264244785923
156,41,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,26.1,1.0,1.0,0.0,0.947368421052632,0.5,0.0,0.5091173575521408,0.49088264244785923
156,42,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,16.4,1.0,1.0,0.0,0.947368421052632,0.5,0.0,0.5091173575521408,0.49088264244785923
156,43,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,13.5,1.0,7.0,0.0,0.947368421052632,0.5,0.0,0.6097227579710083,0.3902772420289917
156,44,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,21.1,1.0,34.0,0.0,0.947368421052632,0.5,0.0,0.672338392706993,0.327661607293007
156,45,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,12.2,1.0,1.0,0.0,0.947368421052632,0.3,0.0,0.5091173575521408,0.49088264244785923
156,46,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,46.2,1.0,1.0,0.0,0.947368421052632,0.5,0.0,0.5091173575521408,0.49088264244785923
156,47,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,10.6,1.0,5.0,0.0,0.947368421052632,0.5,0.0,0.6175109690548823,0.3824890309451176
156,48,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,45.4,1.0,1.0,0.0,0.947368421052632,0.5,0.0,0.5091173575521408,0.49088264244785923
156,49,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,48.0,1.0,1.0,0.0,0.947368421052632,0.5,0.0,0.5091173575521408,0.49088264244785923
156,50,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,2.66,1.0,29.0,0.0,0.947368421052632,0.2,0.0,0.5428541238486914,0.45714587615130864
156,51,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,42.2,1.0,1.0,0.0,0.947368421052632,0.5,0.0,0.5091173575521408,0.49088264244785923
156,52,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,2.66,1.0,32.0,0.0,0.947368421052632,0.0,0.0,0.5428541238486914,0.45714587615130864
156,53,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,22.1,1.0,1.0,0.0,0.947368421052632,0.5,0.0,0.5091173575521408,0.49088264244785923
156,54,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,31.2,1.0,1.0,0.0,0.947368421052632,0.5,0.0,0.5091173575521408,0.49088264244785923
156,55,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,47.9,1.0,5.0,0.0,0.947368421052632,0.5,0.0,0.6175109690548823,0.3824890309451176
156,56,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,27.6,1.0,1.0,0.0,0.947368421052632,0.5,0.0,0.5091173575521408,0.49088264244785923
156,57,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,21.3,1.0,1.0,0.0,0.947368421052632,0.4,0.0,0.5091173575521408,0.49088264244785923
156,58,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,52.9,1.0,1.0,0.0,0.947368421052632,0.5,0.0,0.5091173575521408,0.49088264244785923
156,59,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,44.7,1.0,1.0,0.0,0.947368421052632,0.5,0.0,0.5091173575521408,0.49088264244785923
156,60,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,9.0,1.0,1.0,0.0,0.947368421052632,0.5,0.0,0.5091173575521408,0.49088264244785923
156,61,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,43.0,1.0,1.0,0.0,0.947368421052632,0.5,0.0,0.5091173575521408,0.49088264244785923
156,62,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,14.9,1.0,1.0,0.0,0.947368421052632,0.3,0.0,0.5091173575521408,0.49088264244785923
156,63,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,15.7,1.0,11.0,0.0,0.947368421052632,0.5,0.0,0.672338392706993,0.327661607293007
156,64,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,29.4,1.0,1.0,0.0,0.947368421052632,0.5,0.0,0.5091173575521408,0.49088264244785923
156,65,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,30.3,1.0,4.0,0.0,0.947368421052632,0.5,0.0,0.6175109690548823,0.3824890309451176
156,66,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,2.66,1.0,21.0,0.0,0.947368421052632,1.0,0.0,0.5520861000626316,0.44791389993736846
156,67,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,20.0,1.0,40.0,0.0,0.947368421052632,0.5,0.0,0.672338392706993,0.327661607293007
156,68,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,4.4,1.0,1.0,0.0,0.947368421052632,0.1,0.0,0.5084087828072634,0.49159121719273663
156,69,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,49.0,1.0,1.0,0.0,0.947368421052632,0.5,0.0,0.5091173575521408,0.49088264244785923
156,70,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,50.3,1.0,1.0,0.0,0.947368421052632,0.5,0.0,0.5091173575521408,0.49088264244785923
156,71,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,18.3,1.0,1.0,0.0,0.947368421052632,0.4,0.0,0.5091173575521408,0.49088264244785923
156,72,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,13.6,1.0,24.0,0.0,0.947368421052632,0.5,0.0,0.672338392706993,0.327661607293007
156,73,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,48.3,1.0,6.0,0.0,0.947368421052632,0.5,0.0,0.6097227579710083,0.3902772420289917
156,74,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,42.6,1.0,39.0,0.0,0.947368421052632,0.5,0.0,0.672338392706993,0.327661607293007
156,75,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,47.6,1.0,1.0,0.0,0.947368421052632,0.5,0.0,0.5091173575521408,0.49088264244785923
156,76,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,48.2,1.0,30.0,0.0,0.947368421052632,0.5,0.0,0.672338392706993,0.327661607293007
156,77,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,21.1,1.0,1.0,0.0,0.947368421052632,0.4,0.0,0.5091173575521408,0.49088264244785923
156,78,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,50.4,1.0,1.0,0.0,0.947368421052632,1.0,0.0,0.7059035278461887,0.2940964721538113
156,79,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,2.66,1.0,10.0,0.0,0.947368421052632,1.1,0.0,0.5520861000626316,0.44791389993736846
156,80,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,21.0,1.0,4.0,0.0,0.947368421052632,0.5,0.0,0.6175109690548823,0.3824890309451176
156,81,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,30.0,1.0,1.0,0.0,0.947368421052632,0.5,0.0,0.5091173575521408,0.49088264244785923
156,82,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,47.5,1.0,1.0,0.0,0.947368421052632,1.0,0.0,0.7059035278461887,0.2940964721538113
156,83,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,16.6,1.0,1.0,0.0,0.947368421052632,0.5,0.0,0.5091173575521408,0.49088264244785923
156,84,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,41.7,1.0,35.0,0.0,0.947368421052632,0.5,0.0,0.672338392706993,0.327661607293007
156,85,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,29.0,1.0,1.0,0.0,0.947368421052632,0.5,0.0,0.5091173575521408,0.49088264244785923
156,86,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,51.7,1.0,1.0,0.0,0.947368421052632,0.5,0.0,0.5091173575521408,0.49088264244785923
156,87,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,24.9,1.0,1.0,0.0,0.947368421052632,0.5,0.0,0.5091173575521408,0.49088264244785923
156,88,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,6.9,1.0,1.0,0.0,0.947368421052632,0.1,0.0,0.5282255991012057,0.47177440089879435
156,89,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,18.0,1.0,1.0,0.0,0.947368421052632,0.5,0.0,0.5091173575521408,0.49088264244785923
156,90,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,36.1,1.0,1.0,0.0,0.947368421052632,0.5,0.0,0.5091173575521408,0.49088264244785923
156,91,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,48.1,1.0,1.0,0.0,0.947368421052632,1.0,0.0,0.7059035278461887,0.2940964721538113
156,92,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,11.2,1.0,33.0,0.0,0.947368421052632,0.5,0.0,0.672338392706993,0.327661607293007
156,93,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,2.66,1.0,24.0,0.0,0.947368421052632,1.0,0.0,0.5520861000626316,0.44791389993736846
156,94,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,2.66,1.0,37.0,0.0,0.947368421052632,1.1,0.0,0.5520861000626316,0.44791389993736846
156,95,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,10.8,1.0,1.0,0.0,0.947368421052632,0.5,0.0,0.5091173575521408,0.49088264244785923
156,96,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,30.5,1.0,1.0,0.0,0.947368421052632,0.5,0.0,0.5091173575521408,0.49088264244785923
156,97,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,20.2,1.0,1.0,0.0,0.947368421052632,0.4,0.0,0.5091173575521408,0.49088264244785923
156,98,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,11.2,1.0,1.0,0.0,0.947368421052632,0.5,0.0,0.5091173575521408,0.49088264244785923
156,99,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,24.0,49.0,0.62,0.0,95.0,1.0,2.0,15.0,2.0,20.5,1.0,1.0,0.0,0.947368421052632,0.5,0.0,0.5091173575521408,0.49088264244785923
162,0,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,8.53,0.0,87.0,2.0,0.0,13.0,2.0,52.2,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.857459770734459,0.142540229265541
162,1,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,8.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,4.0,0.7715850732497879,0.22841492675021216
162,2,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,1.27,0.0,87.0,2.0,0.0,13.0,2.0,7.8,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.7635882487191972,0.2364117512808028
162,3,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,40.9,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6368789508500454,0.3631210491499545
162,4,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,35.7,0.0,1.0,0.0,0.902743142144638,0.0,4.0,0.5493434843800948,0.45065651561990516
162,5,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,28.0,0.0,1.0,0.0,0.7,0.0,0.0,0.5033386631661468,0.49666133683385316
162,6,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,51.9,0.0,1.0,0.0,1.1,0.0,0.0,0.8180921592300616,0.18190784076993832
162,7,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,8.04,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,1.0,0.0,0.0,0.9059512492550954,0.09404875074490462
162,8,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,42.4,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6368789508500454,0.3631210491499545
162,9,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,41.5,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6368789508500454,0.3631210491499545
162,10,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,39.8,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6368789508500454,0.3631210491499545
162,11,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,1.51,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.4,0.0,0.0,0.6299115206263821,0.3700884793736179
162,12,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,41.9,0.0,1.0,0.0,0.902743142144638,0.0,1.0,0.6131154262608667,0.38688457373913326
162,13,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,10.1,0.0,1.0,0.0,0.5,0.0,0.0,0.5426619838868353,0.4573380161131647
162,14,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,14.5,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6368789508500454,0.3631210491499545
162,15,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,4.94,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.8173539448909735,0.1826460551090266
162,16,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,10.6,0.0,1.0,0.0,0.902743142144638,0.2,0.0,0.6368789508500454,0.3631210491499545
162,17,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,6.0,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.8173539448909735,0.1826460551090266
162,18,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,5.63,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,4.0,0.7715850732497879,0.22841492675021216
162,19,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,3.97,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.5,0.0,0.7154690810474463,0.28453091895255367
162,20,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,1.77,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.5,0.0,0.0,0.6598078622985193,0.3401921377014807
162,21,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,24.7,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6368789508500454,0.3631210491499545
162,22,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,4.23,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,3.0,0.7715850732497879,0.22841492675021216
162,23,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,4.15,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.8173539448909735,0.1826460551090266
162,24,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,3.84,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.7,0.0,0.0,0.6603942521451609,0.3396057478548391
162,25,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,1.0,0.0,4.0,0.6801599147230944,0.31984008527690555
162,26,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,22.7,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6368789508500454,0.3631210491499545
162,27,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,11.7,0.0,1.0,0.0,0.902743142144638,0.0,2.0,0.5493434843800948,0.45065651561990516
162,28,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,35.8,0.0,1.0,0.0,0.8,0.0,0.0,0.576659845361477,0.42334015463852304
162,29,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,6.82,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,2.0,0.7715850732497879,0.22841492675021216
162,30,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,38.6,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6368789508500454,0.3631210491499545
162,31,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,4.96,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,2.0,0.7715850732497879,0.22841492675021216
162,32,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,4.46,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.8173539448909735,0.1826460551090266
162,33,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,5.15,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.8173539448909735,0.1826460551090266
162,34,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,49.6,0.0,1.0,0.0,0.902743142144638,0.0,3.0,0.5493434843800948,0.45065651561990516
162,35,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,38.4,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6368789508500454,0.3631210491499545
162,36,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,6.69,0.0,87.0,2.0,0.0,13.0,2.0,40.9,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.857459770734459,0.142540229265541
162,37,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,14.3,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6368789508500454,0.3631210491499545
162,38,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,9.3,0.0,1.0,0.0,0.902743142144638,0.0,3.0,0.5493434843800948,0.45065651561990516
162,39,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,3.93,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.8173539448909735,0.1826460551090266
162,40,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,6.35,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,3.0,0.7715850732497879,0.22841492675021216
162,41,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,6.48,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.8173539448909735,0.1826460551090266
162,42,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,38.2,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6368789508500454,0.3631210491499545
162,43,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,26.8,0.0,1.0,0.0,0.902743142144638,0.0,3.0,0.5493434843800948,0.45065651561990516
162,44,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,22.7,0.0,1.0,0.0,0.902743142144638,0.0,3.0,0.5493434843800948,0.45065651561990516
162,45,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,7.25,0.0,87.0,2.0,0.0,13.0,2.0,44.4,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.857459770734459,0.142540229265541
