test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
97,58,1.0,0.0,1.0,5.0,0.0,1.0,2.0,14.0,35.0,71.0,100.0,3.6,0.0,98.0,1.0,2.0,8.0,2.0,6.43523316062176,0.0,0.0,0.0,0.465542885473475,0.4,3.0,0.9331535144251428,0.06684648557485717
97,59,1.0,0.0,1.0,5.0,0.0,1.0,2.0,6.0,35.0,71.0,157.0,2.33,0.0,98.0,1.0,31.0,6.0,2.0,16.2,0.0,0.0,0.0,0.465542885473475,0.4,3.0,0.9458766632928889,0.05412333670711111
97,60,1.0,0.0,1.0,5.0,0.0,1.0,1.0,15.0,35.0,71.0,157.0,6.56,0.0,98.0,1.0,2.0,10.0,2.0,6.43523316062176,0.0,0.0,0.0,0.465542885473475,0.4,3.0,0.735896828354802,0.26410317164519803
97,61,5.0,0.0,1.0,5.0,0.0,1.0,2.0,6.0,35.0,0.0,10.0,0.27,0.0,98.0,1.0,2.0,64.0,2.0,6.43523316062176,0.0,38.0,0.0,0.465542885473475,0.4,3.0,0.786084383928432,0.21391561607156795
97,62,1.0,42.0,1.0,5.0,42.0,1.0,2.0,6.0,35.0,71.0,157.0,0.27,0.0,98.0,1.0,2.0,6.0,2.0,6.43523316062176,0.0,0.0,3.0,1.0,0.4,3.0,0.5683219288986642,0.4316780711013358
97,63,1.0,0.0,3.0,5.0,0.0,1.0,2.0,6.0,35.0,9.0,157.0,6.46,0.0,98.0,1.0,2.0,64.0,2.0,6.43523316062176,37.0,0.0,0.0,0.465542885473475,0.4,3.0,0.6566774162554558,0.3433225837445442
97,64,1.0,0.0,1.0,5.0,0.0,1.0,2.0,6.0,35.0,12.0,157.0,0.27,7.0,98.0,1.0,2.0,12.0,2.0,20.2,0.0,0.0,0.0,0.465542885473475,0.4,3.0,0.6101648037548004,0.3898351962451995
97,65,1.0,0.0,3.0,5.0,0.0,1.0,2.0,6.0,23.0,71.0,157.0,3.73,0.0,98.0,1.0,15.0,37.0,2.0,6.43523316062176,0.0,0.0,0.0,0.465542885473475,0.4,3.0,0.5418159591848433,0.4581840408151567
97,66,17.0,0.0,1.0,5.0,0.0,1.0,2.0,12.0,35.0,71.0,157.0,4.66,0.0,98.0,1.0,2.0,2.0,2.0,6.43523316062176,0.0,0.0,0.0,0.465542885473475,0.4,3.0,0.9336338884645559,0.06636611153544408
97,67,1.0,0.0,1.0,5.0,0.0,1.0,2.0,6.0,35.0,5.0,157.0,0.27,0.0,98.0,1.0,2.0,23.0,2.0,6.43523316062176,0.0,0.0,0.0,0.465542885473475,0.2,3.0,0.784564343239236,0.2154356567607641
97,68,1.0,0.0,1.0,5.0,0.0,1.0,2.0,6.0,35.0,0.0,54.0,0.27,0.0,19.0,1.0,2.0,64.0,2.0,6.43523316062176,28.0,0.0,0.0,1.0,0.4,3.0,0.8609751486104255,0.13902485138957454
97,69,1.0,0.0,4.0,5.0,0.0,1.0,2.0,6.0,13.0,7.0,157.0,4.68,0.0,98.0,1.0,2.0,64.0,2.0,6.43523316062176,0.0,21.0,0.0,0.465542885473475,0.4,3.0,0.8409320514640137,0.15906794853598624
97,70,1.0,0.0,1.0,5.0,0.0,3.0,2.0,6.0,35.0,71.0,157.0,3.82,2.0,98.0,1.0,2.0,0.0,2.0,6.43523316062176,0.0,0.0,0.0,0.465542885473475,0.6,3.0,0.8678080158510852,0.13219198414891478
97,71,17.0,0.0,1.0,5.0,0.0,1.0,2.0,6.0,35.0,8.0,47.0,0.27,0.0,98.0,1.0,2.0,64.0,3.0,21.3,0.0,0.0,0.0,0.465542885473475,0.4,3.0,0.9240351070633505,0.07596489293664957
97,72,1.0,0.0,1.0,5.0,0.0,1.0,2.0,6.0,35.0,5.0,157.0,0.27,0.0,98.0,1.0,2.0,64.0,2.0,46.7,0.0,0.0,0.0,1.0,0.4,4.0,0.5647801844170108,0.43521981558298917
97,73,1.0,0.0,1.0,5.0,0.0,1.0,2.0,6.0,35.0,12.0,157.0,0.27,0.0,98.0,1.0,2.0,6.0,2.0,6.43523316062176,0.0,0.0,0.0,0.465542885473475,0.4,3.0,0.5277223746612111,0.4722776253387889
97,74,1.0,0.0,1.0,5.0,0.0,1.0,7.0,6.0,35.0,13.0,59.0,0.27,0.0,98.0,1.0,2.0,2.0,2.0,6.43523316062176,0.0,0.0,0.0,0.465542885473475,0.4,3.0,0.7169584377579241,0.28304156224207594
97,75,1.0,0.0,3.0,5.0,0.0,1.0,2.0,6.0,35.0,9.0,157.0,6.46,0.0,98.0,1.0,2.0,64.0,2.0,6.43523316062176,37.0,0.0,2.0,0.465542885473475,0.4,3.0,0.6566774162554558,0.3433225837445442
97,76,1.0,0.0,3.0,51.0,0.0,1.0,2.0,6.0,35.0,18.0,157.0,0.27,0.0,98.0,2.0,2.0,37.0,2.0,6.43523316062176,0.0,0.0,0.0,0.465542885473475,0.4,3.0,0.5528680766567716,0.4471319233432284
97,77,1.0,0.0,1.0,5.0,0.0,1.0,2.0,15.0,35.0,6.0,98.0,0.27,0.0,98.0,1.0,2.0,64.0,2.0,47.4,0.0,0.0,0.0,1.0,0.4,3.0,0.8236724277297761,0.17632757227022391
97,78,1.0,0.0,0.0,5.0,0.0,1.0,2.0,6.0,35.0,71.0,157.0,4.77,0.0,7.0,1.0,2.0,1.0,2.0,6.43523316062176,0.0,18.0,0.0,0.465542885473475,0.4,3.0,0.8832040970817916,0.11679590291820842
97,79,1.0,0.0,0.0,5.0,0.0,1.0,2.0,6.0,35.0,71.0,157.0,4.77,0.0,98.0,1.0,2.0,1.0,2.0,6.43523316062176,0.0,18.0,0.0,0.465542885473475,0.4,3.0,0.8832137660362628,0.11678623396373726
97,80,1.0,0.0,1.0,19.0,0.0,1.0,2.0,6.0,35.0,3.0,157.0,0.27,9.0,98.0,1.0,42.0,64.0,2.0,6.43523316062176,0.0,0.0,0.0,0.465542885473475,0.4,3.0,0.577840780698422,0.42215921930157796
97,81,1.0,0.0,1.0,60.0,0.0,1.0,2.0,6.0,35.0,71.0,157.0,4.61,0.0,98.0,1.0,32.0,32.0,2.0,32.2,0.0,0.0,0.0,0.465542885473475,0.4,3.0,0.6058399916734204,0.3941600083265796
97,82,1.0,0.0,1.0,5.0,0.0,1.0,2.0,6.0,35.0,1.0,157.0,0.27,0.0,98.0,1.0,2.0,64.0,2.0,6.43523316062176,0.0,13.0,0.0,0.465542885473475,0.4,3.0,0.5365526281116688,0.46344737188833124
97,83,1.0,0.0,1.0,5.0,17.0,1.0,2.0,6.0,35.0,14.0,157.0,0.27,0.0,98.0,1.0,2.0,31.0,2.0,51.8,0.0,0.0,0.0,0.465542885473475,0.4,3.0,0.5778802283336435,0.42211977166635645
97,84,1.0,0.0,1.0,5.0,0.0,1.0,2.0,6.0,35.0,1.0,157.0,0.27,0.0,98.0,1.0,0.0,64.0,2.0,6.43523316062176,0.0,13.0,0.0,0.465542885473475,0.4,3.0,0.5365526281116688,0.46344737188833124
97,85,3.0,0.0,1.0,5.0,0.0,1.0,2.0,6.0,35.0,5.0,157.0,0.27,0.0,98.0,1.0,2.0,23.0,2.0,6.43523316062176,0.0,0.0,0.0,0.465542885473475,0.2,3.0,0.784564343239236,0.2154356567607641
97,86,1.0,0.0,1.0,5.0,0.0,1.0,10.0,6.0,35.0,6.0,157.0,7.02,0.0,98.0,1.0,2.0,64.0,2.0,6.43523316062176,0.0,0.0,0.0,0.465542885473475,0.4,3.0,0.5320649690079053,0.4679350309920946
97,87,1.0,0.0,1.0,10.0,0.0,1.0,2.0,6.0,35.0,71.0,8.0,2.7,0.0,98.0,1.0,2.0,64.0,2.0,6.43523316062176,0.0,0.0,0.0,0.465542885473475,0.4,3.0,0.7810309028626362,0.21896909713736382
97,88,14.0,0.0,1.0,5.0,0.0,1.0,2.0,6.0,35.0,14.0,157.0,0.27,0.0,98.0,1.0,2.0,2.0,2.0,43.1,0.0,0.0,0.0,0.465542885473475,0.4,3.0,0.8000124917243949,0.19998750827560502
97,89,1.0,0.0,0.0,5.0,0.0,1.0,2.0,6.0,35.0,9.0,157.0,0.27,12.0,98.0,1.0,12.0,64.0,2.0,6.43523316062176,0.0,0.0,0.0,0.465542885473475,0.4,3.0,0.5478246573959986,0.45217534260400133
97,90,1.0,42.0,1.0,5.0,0.0,7.0,2.0,6.0,35.0,2.0,157.0,0.27,0.0,98.0,1.0,2.0,64.0,2.0,27.9,0.0,0.0,0.0,0.465542885473475,0.4,3.0,0.5094200884399632,0.4905799115600368
97,91,14.0,0.0,1.0,5.0,11.0,1.0,2.0,6.0,35.0,5.0,157.0,0.27,0.0,98.0,1.0,2.0,64.0,2.0,21.1,0.0,0.0,0.0,0.6,0.4,3.0,0.5108529731477438,0.48914702685225614
97,92,1.0,0.0,1.0,5.0,0.0,1.0,2.0,6.0,25.0,4.0,157.0,0.27,13.0,98.0,1.0,2.0,64.0,2.0,14.2,0.0,0.0,0.0,0.465542885473475,0.4,3.0,0.572365840380928,0.42763415961907203
97,93,1.0,0.0,1.0,5.0,0.0,7.0,2.0,6.0,35.0,71.0,12.0,7.4,0.0,67.0,1.0,2.0,64.0,2.0,6.43523316062176,0.0,0.0,0.0,0.465542885473475,0.4,3.0,0.6131635688265611,0.38683643117343897
97,94,1.0,0.0,1.0,5.0,0.0,1.0,2.0,6.0,35.0,8.0,47.0,0.27,0.0,98.0,1.0,2.0,64.0,2.0,21.3,0.0,0.0,0.0,0.465542885473475,0.4,3.0,0.9308892386270761,0.0691107613729239
97,95,1.0,0.0,1.0,5.0,0.0,1.0,2.0,6.0,35.0,0.0,157.0,3.87,0.0,98.0,1.0,2.0,38.0,2.0,6.43523316062176,0.0,26.0,0.0,0.465542885473475,0.6,3.0,0.9855542739174089,0.014445726082591086
97,96,1.0,0.0,1.0,5.0,0.0,1.0,2.0,6.0,35.0,71.0,45.0,6.81,0.0,98.0,1.0,38.0,11.0,2.0,47.6,0.0,0.0,0.0,0.465542885473475,0.4,3.0,0.7867875897245097,0.2132124102754903
97,97,1.0,0.0,1.0,5.0,0.0,1.0,2.0,6.0,35.0,14.0,157.0,0.27,0.0,98.0,1.0,2.0,31.0,2.0,51.8,0.0,0.0,0.0,0.465542885473475,0.4,3.0,0.6193772556534725,0.38062274434652754
97,98,1.0,0.0,2.0,5.0,0.0,13.0,2.0,6.0,35.0,71.0,157.0,5.93,0.0,98.0,1.0,14.0,4.0,2.0,6.43523316062176,0.0,0.0,0.0,0.465542885473475,0.4,3.0,0.8892282606770623,0.11077173932293771
97,99,13.0,0.0,1.0,5.0,0.0,1.0,2.0,6.0,35.0,5.0,157.0,0.27,0.0,98.0,1.0,2.0,64.0,2.0,14.1,0.0,0.0,0.0,0.465542885473475,0.4,3.0,0.541526820894938,0.45847317910506197
110,0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,13.0,2.0,111.0,0.78,0.0,90.0,3.0,0.0,27.0,1.0,3.22222222222222,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.6511878777184339,0.34881212228156616
110,1,0.0,0.0,1.0,76.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,90.0,3.0,0.0,27.0,1.0,3.22222222222222,0.0,1.0,0.0,1.0,1.0,1.0,0.8516452658603348,0.14835473413966513
110,2,0.0,0.0,1.0,1.0,0.0,9.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,90.0,8.0,0.0,27.0,1.0,3.22222222222222,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.6849917561778979,0.31500824382210213
110,3,0.0,0.0,3.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,90.0,3.0,39.0,27.0,1.0,3.22222222222222,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.5992475960349396,0.4007524039650604
110,4,0.0,0.0,1.0,1.0,0.0,9.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,90.0,3.0,0.0,5.0,1.0,3.22222222222222,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.9681823910219673,0.03181760897803266
110,5,0.0,0.0,1.0,1.0,0.0,4.0,6.0,1.0,4.0,2.0,23.0,3.89,0.0,90.0,3.0,0.0,27.0,1.0,3.22222222222222,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.5273922892518148,0.47260771074818525
110,6,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,90.0,3.0,0.0,27.0,1.0,10.4,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.9461633145398135,0.05383668546018651
110,7,0.0,0.0,1.0,8.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,90.0,3.0,0.0,27.0,1.0,3.22222222222222,0.0,33.0,0.0,0.690909090909091,1.0,1.0,0.624602585312229,0.37539741468777094
110,8,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,19.0,3.0,0.0,27.0,6.0,3.22222222222222,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.5190330704633441,0.4809669295366558
110,9,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,53.0,0.78,0.0,90.0,3.0,0.0,27.0,1.0,3.22222222222222,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.853349180189424,0.14665081981057607
110,10,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,142.0,0.78,0.0,90.0,3.0,0.0,27.0,1.0,3.22222222222222,0.0,1.0,2.0,0.690909090909091,1.0,1.0,0.5580479875663528,0.44195201243364723
110,11,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,27.0,5.0,23.0,0.78,0.0,90.0,3.0,0.0,27.0,1.0,3.22222222222222,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.5194608721949778,0.4805391278050221
110,12,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,29.0,2.0,23.0,0.78,0.0,90.0,3.0,0.0,27.0,1.0,3.22222222222222,0.0,22.0,0.0,0.690909090909091,1.0,1.0,0.6005845812424131,0.3994154187575869
110,13,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,90.0,3.0,0.0,27.0,1.0,3.22222222222222,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.7690591460774809,0.23094085392251906
110,14,0.0,0.0,1.0,1.0,0.0,4.0,1.0,6.0,4.0,2.0,23.0,0.78,11.0,90.0,3.0,0.0,27.0,1.0,3.22222222222222,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.6960576414269755,0.3039423585730245
110,15,0.0,0.0,1.0,1.0,0.0,4.0,1.0,12.0,4.0,2.0,23.0,0.78,0.0,90.0,3.0,0.0,27.0,6.0,3.22222222222222,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.5368416242819134,0.4631583757180866
110,16,0.0,0.0,1.0,1.0,15.0,4.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,90.0,3.0,0.0,0.0,1.0,3.22222222222222,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.956484761512636,0.043515238487364084
110,17,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,90.0,3.0,0.0,27.0,1.0,41.9,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.9461633145398135,0.05383668546018651
110,18,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,0.78,5.0,90.0,3.0,28.0,27.0,1.0,3.22222222222222,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.6766620345872314,0.3233379654127686
110,19,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,90.0,3.0,42.0,27.0,1.0,3.22222222222222,0.0,1.0,0.0,0.690909090909091,1.0,2.0,0.5509029262408615,0.44909707375913854
110,20,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,56.0,3.0,29.0,27.0,1.0,3.22222222222222,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.6430115585410823,0.3569884414589178
110,21,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,63.0,0.78,9.0,90.0,3.0,0.0,27.0,1.0,3.22222222222222,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.658376431526477,0.34162356847352304
110,22,0.0,0.0,1.0,1.0,0.0,4.0,1.0,13.0,4.0,2.0,23.0,0.78,0.0,90.0,4.0,0.0,27.0,1.0,3.22222222222222,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.6934636708770758,0.30653632912292417
110,23,0.0,0.0,1.0,1.0,0.0,4.0,1.0,14.0,4.0,2.0,23.0,0.78,0.0,90.0,5.0,0.0,27.0,1.0,3.22222222222222,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.8163350931259471,0.18366490687405293
110,24,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,91.0,0.78,0.0,90.0,3.0,0.0,27.0,1.0,3.22222222222222,0.0,1.0,0.0,0.9,1.0,1.0,0.6956460846291292,0.30435391537087075
110,25,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,90.0,3.0,0.0,27.0,1.0,24.6,0.0,1.0,1.0,0.690909090909091,1.0,1.0,0.9461633145398135,0.05383668546018651
110,26,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,90.0,3.0,22.0,27.0,1.0,3.22222222222222,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.5707427251069752,0.42925727489302484
110,27,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,94.0,0.78,0.0,90.0,3.0,0.0,27.0,1.0,3.22222222222222,0.0,29.0,0.0,0.690909090909091,1.0,1.0,0.7574926516885079,0.24250734831149212
110,28,0.0,0.0,1.0,1.0,0.0,4.0,1.0,10.0,4.0,2.0,23.0,0.78,0.0,90.0,3.0,0.0,27.0,1.0,3.22222222222222,0.0,1.0,0.0,0.7,1.0,1.0,0.614260434849402,0.38573956515059804
110,29,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,90.0,3.0,48.0,27.0,1.0,3.22222222222222,0.0,1.0,0.0,0.690909090909091,1.0,3.0,0.5509029262408615,0.44909707375913854
110,30,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,6.4,0.0,90.0,3.0,0.0,27.0,1.0,3.22222222222222,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.6294683927701993,0.3705316072298007
110,31,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,90.0,3.0,0.0,27.0,1.0,3.22222222222222,0.0,36.0,0.0,0.690909090909091,1.0,1.0,0.75424171066754,0.24575828933246002
110,32,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,90.0,3.0,0.0,27.0,1.0,33.4,0.0,1.0,0.0,0.8,1.0,1.0,0.9737533719291825,0.02624662807081743
110,33,0.0,4.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,6.99,0.0,90.0,3.0,0.0,27.0,1.0,3.22222222222222,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.5751611523255428,0.42483884767445723
110,34,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,90.0,3.0,0.0,27.0,1.0,21.0,0.0,1.0,0.0,0.6,1.0,1.0,0.9405253139908181,0.059474686009181946
110,35,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,4.32,0.0,90.0,3.0,0.0,27.0,1.0,3.22222222222222,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.6294683927701993,0.3705316072298007
110,36,0.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,90.0,3.0,0.0,27.0,1.0,23.6,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.9569100492593307,0.04308995074066939
110,37,0.0,24.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,90.0,3.0,0.0,27.0,1.0,16.5,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.9199547866525545,0.08004521334744553
110,38,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,15.0,2.0,23.0,0.78,0.0,90.0,3.0,0.0,27.0,1.0,21.3,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.9462057375877637,0.053794262412236234
110,39,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,5.88,0.0,90.0,3.0,0.0,27.0,1.0,3.22222222222222,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.6294683927701993,0.3705316072298007
110,40,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,3.95,0.0,90.0,3.0,0.0,27.0,1.0,3.22222222222222,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.6294683927701993,0.3705316072298007
110,41,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,5.92,0.0,90.0,3.0,0.0,27.0,1.0,41.4,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.9193709561393083,0.08062904386069167
110,42,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,90.0,5.0,45.0,27.0,1.0,3.22222222222222,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.7888525462955723,0.21114745370442767
110,43,0.0,0.0,1.0,1.0,39.0,4.0,1.0,1.0,4.0,2.0,23.0,4.28,0.0,90.0,3.0,0.0,27.0,1.0,3.22222222222222,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.5508211699305536,0.4491788300694463
110,44,0.0,0.0,1.0,1.0,15.0,4.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,90.0,3.0,0.0,27.0,1.0,3.22222222222222,0.0,29.0,0.0,0.690909090909091,1.0,1.0,0.5095955395550528,0.49040446044494723
110,45,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,90.0,3.0,0.0,27.0,1.0,3.22222222222222,0.0,11.0,0.0,0.690909090909091,1.0,1.0,0.542334310659474,0.4576656893405259
110,46,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,90.0,3.0,0.0,27.0,1.0,33.3,0.0,1.0,0.0,0.8,1.0,1.0,0.9737533719291825,0.02624662807081743
110,47,0.0,0.0,4.0,1.0,0.0,4.0,1.0,6.0,4.0,2.0,23.0,0.78,0.0,90.0,3.0,0.0,27.0,1.0,3.22222222222222,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.704821015284689,0.29517898471531095
110,48,0.0,0.0,1.0,82.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,4.97,0.0,90.0,3.0,0.0,27.0,1.0,3.22222222222222,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.7531510781183697,0.24684892188163027
110,49,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,120.0,0.78,0.0,90.0,3.0,0.0,27.0,1.0,3.22222222222222,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.5580479875663528,0.44195201243364723
110,50,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,64.0,3.0,0.0,27.0,1.0,3.22222222222222,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.8606100805178628,0.13938991948213716
110,51,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,90.0,3.0,0.0,27.0,1.0,3.22222222222222,0.0,24.0,0.0,0.690909090909091,1.0,4.0,0.5554814209422472,0.4445185790577529
110,52,0.0,0.0,1.0,29.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,90.0,3.0,0.0,27.0,1.0,47.7,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.960981489298519,0.039018510701481
110,53,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,90.0,3.0,30.0,27.0,1.0,3.22222222222222,0.0,1.0,1.0,0.690909090909091,1.0,1.0,0.5707427251069752,0.42925727489302484
110,54,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,90.0,3.0,0.0,27.0,7.0,26.9,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.9167150241996554,0.08328497580034457
110,55,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,20.0,0.78,0.0,90.0,3.0,0.0,27.0,1.0,3.22222222222222,0.0,12.0,0.0,0.690909090909091,1.0,1.0,0.542334310659474,0.4576656893405259
110,56,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,90.0,3.0,0.0,27.0,1.0,21.0,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.9461633145398135,0.05383668546018651
110,57,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,20.0,2.0,23.0,0.78,0.0,90.0,3.0,0.0,27.0,1.0,3.22222222222222,0.0,1.0,0.0,1.0,1.0,1.0,0.8603553438134577,0.13964465618654237
110,58,1.0,0.0,1.0,1.0,0.0,4.0,1.0,11.0,4.0,2.0,23.0,0.78,0.0,90.0,3.0,0.0,27.0,1.0,3.22222222222222,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.5649985172299734,0.4350014827700266
110,59,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,90.0,3.0,0.0,27.0,1.0,3.22222222222222,0.0,6.0,0.0,0.8,1.0,1.0,0.6788063544748839,0.32119364552511603
110,60,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,90.0,3.0,0.0,27.0,1.0,3.22222222222222,0.0,1.0,1.0,1.0,1.0,1.0,0.7959565806293298,0.20404341937067016
110,61,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,90.0,8.0,0.0,27.0,1.0,3.22222222222222,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.7887109552957965,0.21128904470420354
110,62,0.0,0.0,1.0,60.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,31.0,3.0,0.0,27.0,1.0,3.22222222222222,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.6924340244388549,0.3075659755611451
110,63,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,3.11,0.0,90.0,5.0,0.0,27.0,1.0,3.22222222222222,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.8232507669530085,0.17674923304699147
110,64,0.0,0.0,1.0,65.0,0.0,4.0,1.0,17.0,4.0,2.0,23.0,0.78,0.0,90.0,3.0,0.0,27.0,1.0,3.22222222222222,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.6760223292899603,0.32397767071003974
