test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
90,8,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,17.72,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,1.1,0.0,5.0,1.0,0.53,0.47
90,9,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,10.0,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,3.4,167.0,0.5,0.0,5.0,1.0,0.52,0.48
90,10,21.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.5,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,0.1,0.0,5.0,1.0,0.53,0.47
90,11,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,8.95,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,3.0,167.0,0.5,0.0,5.0,1.0,0.52,0.48
90,12,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.5,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,5.9,167.0,1.1,0.0,5.0,1.0,0.52,0.48
90,13,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,8.92,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,3.0,167.0,0.5,0.0,5.0,1.0,0.52,0.48
90,14,42.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.5,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,0.0,0.0,5.0,1.0,0.56,0.44
90,15,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,3.04,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,1.0,167.0,0.5,0.0,5.0,1.0,0.52,0.48
90,16,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.5,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,1.4,167.0,0.2,0.0,5.0,1.0,0.51,0.49
90,17,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,13.52,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,4.6,167.0,0.5,0.0,5.0,1.0,0.52,0.48
90,18,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,2.33,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,0.1,0.0,5.0,1.0,0.54,0.46
90,19,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,1.98,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,0.1,0.0,5.0,1.0,0.54,0.46
90,20,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,15.9,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,5.4,167.0,0.5,0.0,5.0,1.0,0.52,0.48
90,21,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,13.39,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,4.6,167.0,0.5,0.0,5.0,1.0,0.52,0.48
90,22,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,15.14,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,5.2,167.0,0.5,0.0,5.0,1.0,0.52,0.48
90,23,23.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.5,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,0.1,0.0,5.0,1.0,0.53,0.47
90,24,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,10.26,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,3.5,167.0,0.5,0.0,5.0,1.0,0.52,0.48
90,25,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,13.79,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,0.8,0.0,5.0,1.0,0.51,0.49
90,26,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.5,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.3,167.0,0.1,0.0,5.0,1.0,0.52,0.48
90,27,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.5,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.1,167.0,0.0,0.0,5.0,1.0,0.51,0.49
90,28,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,16.3,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,5.6,167.0,0.5,0.0,5.0,1.0,0.52,0.48
90,29,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.5,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,0.0,0.0,5.0,1.0,0.54,0.46
90,30,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,5.41,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,1.8,167.0,0.5,0.0,5.0,1.0,0.52,0.48
90,31,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,17.64,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,1.1,0.0,5.0,1.0,0.53,0.47
90,32,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,9.74,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,3.3,167.0,0.5,0.0,5.0,1.0,0.52,0.48
90,33,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,5.76,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,2.0,167.0,0.5,0.0,5.0,1.0,0.52,0.48
90,34,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,10.1,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,3.4,167.0,0.5,0.0,5.0,1.0,0.52,0.48
90,35,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.5,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,6.0,167.0,1.1,0.0,5.0,1.0,0.52,0.48
90,36,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,9.38,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,3.2,167.0,0.5,0.0,5.0,1.0,0.52,0.48
90,37,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,12.65,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,0.8,0.0,5.0,1.0,0.51,0.49
90,38,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,1.57,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,0.1,0.0,5.0,1.0,0.54,0.46
90,39,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,15.81,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,5.4,167.0,0.5,0.0,5.0,1.0,0.52,0.48
90,40,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,13.45,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,4.6,167.0,0.5,0.0,5.0,1.0,0.52,0.48
90,41,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,12.5,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,4.3,167.0,0.5,0.0,5.0,1.0,0.52,0.48
90,42,41.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,1.76,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,0.5,0.0,5.0,1.0,0.51,0.49
90,43,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,11.4,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,3.9,167.0,0.5,0.0,5.0,1.0,0.52,0.48
90,44,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.5,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.0,167.0,0.0,0.0,5.0,1.0,0.52,0.48
90,45,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,15.24,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,0.9,0.0,5.0,1.0,0.52,0.48
90,46,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,14.31,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,4.9,167.0,0.5,0.0,5.0,1.0,0.52,0.48
90,47,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.5,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,5.6,167.0,1.0,0.0,5.0,1.0,0.52,0.48
90,48,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,4.08,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,1.4,167.0,0.5,0.0,5.0,1.0,0.52,0.48
90,49,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,14.94,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,5.1,167.0,0.5,0.0,5.0,1.0,0.52,0.48
90,50,41.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.5,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,0.0,0.0,5.0,1.0,0.56,0.44
90,51,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,2.05,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,0.1,0.0,5.0,1.0,0.54,0.46
90,52,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,16.39,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,5.6,167.0,0.5,0.0,5.0,1.0,0.52,0.48
90,53,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,16.99,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,5.8,167.0,0.5,0.0,5.0,1.0,0.52,0.48
90,54,48.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.5,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,0.9,0.0,5.0,1.0,0.51,0.49
90,55,23.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.5,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,1.0,0.0,5.0,1.0,0.54,0.46
90,56,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.5,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,5.8,167.0,1.0,0.0,5.0,1.0,0.52,0.48
90,57,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,16.38,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,1.0,0.0,5.0,1.0,0.53,0.47
90,58,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.56,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,0.0,0.0,5.0,1.0,0.52,0.48
90,59,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,13.44,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,0.8,0.0,5.0,1.0,0.51,0.49
90,60,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,13.07,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,0.8,0.0,5.0,1.0,0.51,0.49
90,61,16.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.5,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,1.0,0.0,5.0,1.0,0.54,0.46
90,62,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,14.45,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,4.9,167.0,0.5,0.0,5.0,1.0,0.52,0.48
90,63,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.96,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,0.1,0.0,5.0,1.0,0.53,0.47
90,64,22.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.5,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,0.9,0.0,5.0,1.0,0.51,0.49
90,65,15.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.5,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,1.1,0.0,5.0,1.0,0.54,0.46
90,66,10.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.5,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,0.9,0.0,5.0,1.0,0.51,0.49
90,67,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,12.66,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,4.3,167.0,0.5,0.0,5.0,1.0,0.52,0.48
90,68,13.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.5,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,0.0,0.0,5.0,1.0,0.56,0.44
90,69,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,13.37,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,4.6,167.0,0.5,0.0,5.0,1.0,0.52,0.48
90,70,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.5,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,0.0,0.0,5.0,1.0,0.55,0.45
90,71,14.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.5,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,1.0,0.0,5.0,1.0,0.54,0.46
90,72,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.8,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,0.0,0.0,5.0,1.0,0.53,0.47
90,73,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,10.17,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,3.5,167.0,0.5,0.0,5.0,1.0,0.52,0.48
90,74,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,16.47,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,1.0,0.0,5.0,1.0,0.53,0.47
90,75,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,17.46,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,1.1,0.0,5.0,1.0,0.53,0.47
90,76,12.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.5,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,1.1,0.0,5.0,1.0,0.54,0.46
92,0,0.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,3.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,6.0,267.0,0.5,0.0,1.0,2.0,0.54,0.46
92,1,0.0,0.0,1.0,0.0,0.0,13.0,25.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,0.0,267.0,0.5,0.0,1.0,2.0,0.52,0.48
92,2,0.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,1.8,267.0,0.5,0.0,1.0,2.0,0.57,0.43
92,3,0.0,0.0,1.0,0.0,0.0,13.0,25.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,5.6,267.0,0.5,0.0,1.0,2.0,0.57,0.43
92,4,0.0,0.0,1.0,0.0,0.0,13.0,12.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,1.0,267.0,0.5,0.0,1.0,2.0,0.57,0.43
92,5,0.0,0.0,1.0,0.0,0.0,13.0,5.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,1.4,267.0,0.5,0.0,1.0,2.0,0.54,0.46
92,6,0.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,4.6,267.0,0.5,0.0,1.0,2.0,0.57,0.43
92,7,18.0,0.0,1.0,0.0,0.0,13.0,15.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,0.0,267.0,0.5,0.0,1.0,2.0,0.52,0.48
92,8,0.0,0.0,1.0,0.0,0.0,13.0,6.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,5.8,267.0,0.5,0.0,1.0,2.0,0.55,0.45
92,9,33.0,0.0,1.0,0.0,0.0,13.0,15.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,0.0,267.0,0.5,0.0,1.0,2.0,0.52,0.48
92,10,0.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,4.1,267.0,0.5,0.0,1.0,2.0,0.57,0.43
92,11,0.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,3.0,267.0,0.5,0.0,1.0,2.0,0.57,0.43
92,12,3.0,0.0,1.0,0.0,0.0,13.0,13.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,0.0,267.0,0.5,0.0,1.0,2.0,0.51,0.49
92,13,0.0,0.0,1.0,0.0,0.0,13.0,32.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,0.0,267.0,0.5,0.0,1.0,2.0,0.52,0.48
92,14,0.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,5.6,267.0,0.5,0.0,1.0,2.0,0.56,0.44
92,15,0.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,5.6,267.0,1.0,0.0,1.0,2.0,0.6,0.4
92,16,40.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,3.7,267.0,0.5,0.0,1.0,2.0,0.56,0.44
92,17,15.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,0.0,267.0,1.1,0.0,1.0,2.0,0.52,0.48
92,18,0.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,0.0,267.0,0.1,0.0,1.0,2.0,0.51,0.49
92,19,0.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,0.0,267.0,1.1,0.0,1.0,2.0,0.52,0.48
92,20,0.0,0.0,1.0,0.0,0.0,13.0,16.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,0.0,267.0,0.5,0.0,1.0,2.0,0.52,0.48
92,21,4.0,0.0,1.0,0.0,0.0,13.0,27.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,0.0,267.0,0.5,0.0,1.0,2.0,0.51,0.49
92,22,35.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,3.2,267.0,0.5,0.0,1.0,2.0,0.56,0.44
92,23,12.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,0.0,267.0,1.1,0.0,1.0,2.0,0.52,0.48
92,24,0.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,5.5,267.0,1.0,0.0,1.0,2.0,0.6,0.4
92,25,9.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,5.0,267.0,0.5,0.0,1.0,2.0,0.56,0.44
92,26,40.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,2.8,267.0,0.5,0.0,1.0,2.0,0.57,0.43
92,27,0.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,3.9,267.0,0.7,0.0,1.0,2.0,0.56,0.44
92,28,0.0,0.0,1.0,0.0,0.0,13.0,34.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,4.6,267.0,0.5,0.0,1.0,2.0,0.57,0.43
92,29,0.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,0.5,267.0,0.5,0.0,1.0,2.0,0.51,0.49
92,30,0.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,2.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,5.5,267.0,0.5,0.0,1.0,2.0,0.53,0.47
92,31,0.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,1.2,267.0,0.2,0.0,1.0,2.0,0.58,0.42
92,32,0.0,0.0,1.0,0.0,0.0,13.0,31.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,0.0,267.0,0.2,0.0,1.0,2.0,0.53,0.47
92,33,0.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,1.5,267.0,0.3,0.0,1.0,2.0,0.57,0.43
92,34,17.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,1.2,267.0,0.5,0.0,1.0,2.0,0.56,0.44
92,35,0.0,0.0,1.0,0.0,0.0,13.0,21.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,5.4,267.0,0.5,0.0,1.0,2.0,0.57,0.43
92,36,38.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,5.6,267.0,0.5,0.0,1.0,2.0,0.55,0.45
92,37,0.0,0.0,1.0,0.0,0.0,13.0,18.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,0.0,267.0,0.1,0.0,1.0,2.0,0.56,0.44
92,38,0.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,22.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,3.8,267.0,0.5,0.0,1.0,2.0,0.51,0.49
