test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
92,79,0.0,0.0,1.0,0.0,0.0,13.0,9.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,0.0,267.0,0.5,0.0,1.0,2.0,0.51,0.49
92,80,0.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,49.5,1.0,1.71428571428571,1.0,1.0,0.0,267.0,0.5,0.0,1.0,2.0,0.57,0.43
92,81,0.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,20.0,1.0,2.4,267.0,0.5,0.0,1.0,2.0,0.55,0.45
92,82,0.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,41.9,1.0,17.0,1.0,1.0,0.0,267.0,0.5,0.0,1.0,2.0,0.54,0.46
92,83,0.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,34.0,1.2,0.0,68.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,0.0,267.0,0.5,0.0,1.0,2.0,0.52,0.48
92,84,0.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,0.0,267.0,0.9,0.0,1.0,2.0,0.53,0.47
92,85,0.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,7.0,1.2,0.0,58.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,0.0,267.0,0.5,0.0,1.0,2.0,0.54,0.46
92,86,0.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,7.0,1.2,0.0,42.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,0.0,267.0,0.5,0.0,1.0,2.0,0.53,0.47
92,87,0.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,37.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,1.2,267.0,0.5,0.0,1.0,2.0,0.51,0.49
92,88,0.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,6.0,1.71428571428571,1.0,1.0,0.0,267.0,0.1,0.0,1.0,2.0,0.53,0.47
94,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,4.6,79.0,0.4,0.0,2.0,2.0,0.55,0.45
94,1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,6.0,0.0,3.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.73,0.27
94,2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11.45,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.61,0.39
94,3,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,9.0,5.5,5.0,1.0,0.75,79.0,0.7,0.0,2.0,2.0,0.52,0.48
94,4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,2.3,1339.0,0.4,0.0,2.0,2.0,0.56,0.44
94,5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,60.0,1.0,15.09,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.51,0.49
94,6,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,1.6,79.0,0.4,0.0,2.0,2.0,0.57,0.43
94,7,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.2,0.0,2.0,2.0,0.58,0.42
94,8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.54,0.0,58.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.52,0.48
94,9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,4.2,1042.0,0.4,0.0,2.0,2.0,0.54,0.46
94,10,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,1.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.3,0.0,2.0,2.0,0.54,0.46
94,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.6,30.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.58,0.42
94,12,1.0,0.0,1.0,0.0,0.0,91.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,21.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.56,0.44
94,13,1.0,0.0,1.0,0.0,0.0,272.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.54,0.46
94,14,1.0,0.0,1.0,0.0,0.0,285.0,8.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.53,0.47
94,15,1.0,0.0,1.0,0.0,0.0,64.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.54,0.46
94,16,1.0,0.0,1.0,0.0,0.0,454.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.6,0.0,2.0,2.0,0.55,0.45
94,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,15.12,0.0,0.0,4.0,81.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.55,0.45
94,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,1.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.54,0.46
94,19,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.59,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,1.9,79.0,0.4,0.0,2.0,2.0,0.68,0.32
94,20,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,60.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,1.2,79.0,0.4,0.0,2.0,2.0,0.52,0.48
94,21,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,38.4,1.0,5.5,5.0,1.0,4.3,79.0,0.4,0.0,2.0,2.0,0.57,0.43
94,22,1.0,0.0,1.0,0.0,0.0,0.0,33.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.52,0.48
94,23,1.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,2.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.52,0.48
94,24,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,0.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.68,0.32
94,25,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,1.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,929.0,0.4,0.0,2.0,2.0,0.55,0.45
94,26,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,3.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.54,0.46
94,27,1.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,342.0,0.75,79.0,0.4,0.0,2.0,2.0,0.51,0.49
94,28,1.0,0.0,1.0,0.0,0.0,437.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.54,0.46
94,29,1.0,33.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,16.37,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.59,0.41
94,30,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,16.18,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.61,0.39
94,31,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,12.76,0.0,0.0,4.0,0.0,8.0,1.0,2.0,32.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.65,0.35
94,32,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.72,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.61,0.39
94,33,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.56,0.44
94,34,2.0,0.0,1.0,0.0,0.0,216.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.54,0.46
94,35,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,12.76,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.61,0.39
94,36,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.08,0.0,0.0,4.0,0.0,8.0,1.0,2.0,4.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.64,0.36
94,37,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.61,0.39
94,38,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.54,61.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,4.6,79.0,0.4,0.0,2.0,2.0,0.54,0.46
94,39,1.0,0.0,1.0,0.0,0.0,213.0,1.0,0.0,0.0,1.0,7.63,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.67,0.33
94,40,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,3.0,2.0,1.0,3.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.52,0.48
94,41,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,13.0,5.5,5.0,1.0,0.75,278.0,0.4,0.0,2.0,2.0,0.52,0.48
94,42,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,15.0,5.5,5.0,1.0,4.5,79.0,0.4,0.0,2.0,2.0,0.56,0.44
94,43,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.54,0.0,57.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.52,0.48
94,44,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,8.0,2.0,1.0,5.5,0.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.55,0.45
94,45,1.0,0.0,1.0,0.0,21.0,0.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,2.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.52,0.48
94,46,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11.6,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,4.0,79.0,0.4,0.0,2.0,2.0,0.66,0.34
94,47,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,17.64,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.61,0.39
94,48,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,5.0,79.0,0.4,0.0,2.0,2.0,0.55,0.45
94,49,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,48.4,1.0,5.5,5.0,1.0,5.4,79.0,0.4,0.0,2.0,2.0,0.56,0.44
94,50,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,3.0,0.0,8.0,1.0,2.0,13.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.53,0.47
94,51,1.0,0.0,1.0,0.0,0.0,0.0,31.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.52,0.48
94,52,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.46,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.61,0.39
94,53,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.02,0.0,0.0,4.0,96.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.55,0.45
94,54,1.0,0.0,1.0,0.0,0.0,131.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.54,0.46
94,55,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.34,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.61,0.39
94,56,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,3.0,0.0,8.0,1.0,2.0,1.0,5.8,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.52,0.48
94,57,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,3.1,79.0,0.4,2.0,2.0,2.0,0.56,0.44
94,58,1.0,0.0,1.0,0.0,0.0,0.0,31.0,0.0,0.0,1.0,0.54,0.0,0.0,2.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.51,0.49
94,59,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.04,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.61,0.39
94,60,1.0,0.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.52,0.48
94,61,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.63,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.61,0.39
94,62,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,0.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.7,0.0,2.0,2.0,0.51,0.49
94,63,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,4.4,79.0,0.4,0.0,2.0,2.0,0.55,0.45
94,64,1.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.52,0.48
94,65,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,14.53,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.6,0.4
94,66,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,14.49,39.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.58,0.42
94,67,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,1.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.55,0.45
94,68,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,1.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.62,0.38
94,69,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.64,0.0,0.0,4.0,0.0,8.0,1.0,2.0,6.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.66,0.34
94,70,1.0,0.0,1.0,0.0,0.0,418.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.54,0.46
94,71,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,13.1,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.61,0.39
94,72,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.62,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.51,0.49
94,73,1.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.52,0.48
94,74,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,1.2,79.0,0.4,0.0,2.0,2.0,0.54,0.46
94,75,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.19,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,11.0,0.55,0.45
94,76,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,8.2,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.51,0.49
94,77,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,96.0,0.75,79.0,0.4,0.0,2.0,2.0,0.63,0.37
94,78,1.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,17.5,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.52,0.48
94,79,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,2.0,5.5,5.0,1.0,5.8,79.0,0.4,0.0,2.0,2.0,0.53,0.47
94,80,1.0,0.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.9,0.0,2.0,2.0,0.63,0.37
94,81,1.0,0.0,1.0,0.0,0.0,193.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.54,0.46
94,82,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.64,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.61,0.39
94,83,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,9.0,1.0,3.5,79.0,0.4,0.0,2.0,2.0,0.58,0.42
94,84,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.54,0.0,57.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,1.0,2.0,2.0,0.52,0.48
94,85,1.0,0.0,1.0,0.0,0.0,240.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.54,0.46
94,86,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,1.3,5.0,1.0,0.75,514.0,0.4,0.0,2.0,2.0,0.52,0.48
94,87,1.0,0.0,1.0,0.0,0.0,303.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,13.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.53,0.47
94,88,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,5.8,312.0,0.4,0.0,2.0,2.0,0.54,0.46
94,89,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,0.75,79.0,0.4,0.0,2.0,2.0,0.61,0.39
94,90,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.54,0.0,0.0,4.0,0.0,8.0,1.0,2.0,1.0,5.5,5.0,1.0,1.2,217.0,0.4,0.0,2.0,2.0,0.52,0.48
95,0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.43,5.0,0.0,4.0,0.0,2.0,1.0,1.0,1.0,2.33333333333333,2.0,1.0,2.3,1339.0,0.333333333333333,0.0,3.0,3.0,0.55,0.45
95,1,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.43,5.0,0.0,4.0,0.0,2.0,1.0,17.8,1.0,2.33333333333333,2.0,1.0,0.0,261.0,0.4,0.0,3.0,3.0,0.53,0.47
95,2,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.43,5.0,0.0,4.0,0.0,2.0,1.0,23.4,27.0,2.33333333333333,2.0,1.0,0.0,261.0,0.333333333333333,0.0,3.0,3.0,0.55,0.45
95,3,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.43,5.0,0.0,4.0,0.0,2.0,1.0,29.9,1.0,2.33333333333333,2.0,1.0,0.0,261.0,0.333333333333333,0.0,3.0,3.0,0.52,0.48
95,4,0.0,0.0,42.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.43,5.0,0.0,4.0,0.0,2.0,1.0,1.0,1.0,2.33333333333333,2.0,1.0,4.6,261.0,0.333333333333333,0.0,3.0,3.0,0.53,0.47
95,5,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.43,5.0,0.0,4.0,0.0,2.0,1.0,38.6,1.0,2.33333333333333,2.0,1.0,0.0,261.0,0.333333333333333,0.0,3.0,3.0,0.52,0.48
95,6,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.43,5.0,0.0,4.0,0.0,2.0,1.0,48.4,1.0,2.33333333333333,2.0,1.0,0.0,261.0,0.333333333333333,0.0,3.0,3.0,0.52,0.48
95,7,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.43,5.0,0.0,3.0,57.0,2.0,1.0,1.0,1.0,2.33333333333333,2.0,1.0,0.0,261.0,0.333333333333333,0.0,3.0,3.0,0.55,0.45
