test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
44,53,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,206.0,3.0,51.6,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,0.0,3.0,0.6005727,0.39942732
44,54,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,1.1,2.0,4.57142857142857,2.0,1.0,0.1,0.0,0.4,0.0,3.0,6.0,3.0,0.83043313,0.16956687
44,55,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.9,0.0,3.0,1.0,3.0,0.9327011,0.06729892
44,56,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,1.0,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,6.0,3.0,0.801793,0.19820704
44,57,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,1.1,0.0,0.4,0.0,3.0,0.0,3.0,0.66317284,0.3368272
44,58,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,27.6,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,1.0,3.0,0.7229875,0.27701253
44,59,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,0.6,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,6.0,3.0,0.8393172,0.16068281
44,60,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,1.1,0.0,0.4,0.0,3.0,1.0,3.0,0.66317284,0.3368272
44,61,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,65.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8,0.0,0.4,0.0,3.0,1.0,3.0,0.6005727,0.39942732
44,62,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,48.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.5,0.0,3.0,0.0,3.0,0.6005727,0.39942732
44,63,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,206.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,0.0,3.0,0.6005727,0.39942732
44,64,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,74.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,0.0,3.0,0.6005727,0.39942732
44,65,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,128.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.3,0.0,3.0,0.0,3.0,0.60792065,0.39207932
44,66,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,0.7,2.0,4.57142857142857,2.0,1.0,0.1,0.0,0.0,0.0,3.0,6.0,3.0,0.89111555,0.10888444
44,67,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,0.6,2.0,4.57142857142857,2.0,1.0,0.1,0.0,0.0,0.0,3.0,6.0,3.0,0.89111555,0.10888444
44,68,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,46.8,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.9,0.0,3.0,1.0,3.0,0.9327011,0.06729892
44,69,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8,0.0,0.4,0.0,3.0,1.0,3.0,0.7229875,0.27701253
44,70,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,1.2,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.0,0.0,3.0,7.0,3.0,0.8114565,0.18854348
44,71,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,71.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,0.0,3.0,0.6005727,0.39942732
44,72,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,0.8,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.0,0.0,3.0,6.0,3.0,0.8909385,0.10906145
44,73,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.2,0.0,3.0,1.0,3.0,0.6490867,0.35091332
44,74,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,71.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.0,0.0,3.0,1.0,3.0,0.90553427,0.09446571
44,75,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.8,0.0,3.0,1.0,3.0,0.8031065,0.19689351
44,76,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,1.2,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,6.0,3.0,0.63019353,0.36980647
44,77,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,19.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.5,0.0,3.0,1.0,3.0,0.6986052,0.30139485
44,78,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.7,0.0,3.0,1.0,3.0,0.7620839,0.23791611
44,79,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,107.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,1.0,3.0,0.6005727,0.39942732
44,80,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,75.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,0.0,3.0,0.6005727,0.39942732
44,81,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.6,0.0,3.0,0.0,3.0,0.7307204,0.26927957
44,82,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,71.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.3,0.0,0.4,0.0,3.0,0.0,3.0,0.64125866,0.35874134
44,83,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,204.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.0,0.0,3.0,0.0,3.0,0.90553427,0.09446571
44,84,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,241.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,0.0,3.0,0.6005727,0.39942732
44,85,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.8,0.0,3.0,2.0,3.0,0.5074128,0.49258718
44,86,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,1.1,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,6.0,3.0,0.801793,0.19820704
44,87,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,198.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.3,0.0,3.0,0.0,3.0,0.60792065,0.39207932
44,88,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,58.4,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,1.1,0.0,3.0,2.0,3.0,0.777779,0.222221
44,89,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,3.9,0.0,0.7,0.0,3.0,0.0,3.0,0.5392809,0.46071914
44,90,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.6,0.0,0.4,0.0,3.0,0.0,3.0,0.7233963,0.27660373
44,91,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,5.5,0.0,0.9,0.0,3.0,0.0,3.0,0.5634804,0.43651965
44,92,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,76.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.7,0.0,3.0,1.0,3.0,0.64854765,0.35145238
44,93,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,17.4,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,1.0,3.0,0.7229875,0.27701253
44,94,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,156.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,1.0,3.0,0.6005727,0.39942732
44,95,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,122.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.8,0.0,3.0,0.0,3.0,0.7347088,0.26529124
44,96,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,150.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,0.0,3.0,0.6005727,0.39942732
44,97,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,29.7,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,1.0,3.0,0.7229875,0.27701253
44,98,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,55.3,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,1.0,3.0,0.7229875,0.27701253
44,99,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,156.0,3.0,1.0,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,3.0,3.0,0.52009845,0.47990155
47,0,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,18.3333333333333,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.0,0.0,3.0,2.0,5.0,0.5640644,0.43593562
47,1,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,18.3333333333333,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.1,0.0,3.0,2.0,5.0,0.5640644,0.43593562
47,2,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,0.5,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.666666666666667,0.0,3.0,2.0,5.0,0.6520202,0.34797978
47,3,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,1.0,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.666666666666667,0.0,3.0,2.0,5.0,0.64775777,0.35224223
47,4,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,18.3333333333333,2.0,2.6,1.0,1.0,0.638888888888889,0.0,0.1,0.0,3.0,2.0,5.0,0.52422655,0.47577348
47,5,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,5.9,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.1,0.0,3.0,2.0,5.0,0.84407175,0.15592825
47,6,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,18.3333333333333,2.0,1.6,1.0,1.0,0.638888888888889,0.0,0.1,0.0,3.0,2.0,5.0,0.5918733,0.40812668
47,7,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,18.3333333333333,2.0,3.8,1.0,1.0,0.638888888888889,0.0,0.1,0.0,3.0,2.0,5.0,0.5640644,0.43593562
47,8,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,18.3333333333333,2.0,0.4,1.0,1.0,0.638888888888889,0.0,0.0,0.0,3.0,2.0,5.0,0.5763319,0.4236681
47,9,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,1.1,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.0,0.0,3.0,2.0,5.0,0.90506256,0.09493745
47,10,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,0.0,18.3333333333333,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.0,0.0,3.0,2.0,5.0,0.7228528,0.2771472
47,11,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,7.9,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.1,0.0,3.0,2.0,5.0,0.6622818,0.3377182
47,12,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,1.0,18.3333333333333,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.0,0.0,3.0,2.0,5.0,0.7228528,0.2771472
47,13,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,1.3,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.0,0.0,3.0,2.0,5.0,0.86640525,0.13359478
47,14,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,9.0,2.0,18.3333333333333,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.1,0.0,3.0,2.0,5.0,0.7172347,0.28276533
47,15,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,2.2,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.0,0.0,3.0,2.0,5.0,0.68291056,0.3170894
47,16,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,0.6,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.0,0.0,3.0,2.0,5.0,0.90666,0.09333996
47,17,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,23.0,2.0,18.3333333333333,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.9,0.0,3.0,2.0,5.0,0.51823187,0.48176816
47,18,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,18.3333333333333,2.0,0.8,1.0,1.0,0.638888888888889,0.0,0.0,0.0,3.0,2.0,5.0,0.66481495,0.33518505
47,19,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,18.3333333333333,2.0,1.7,1.0,1.0,0.638888888888889,0.0,0.1,0.0,3.0,2.0,5.0,0.5918733,0.40812668
47,20,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,1.6,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.0,0.0,3.0,2.0,5.0,0.7208508,0.27914914
47,21,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,7.6,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.1,0.0,3.0,2.0,5.0,0.6622818,0.3377182
47,22,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,2.7,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.0,0.0,3.0,2.0,5.0,0.76622474,0.23377529
47,23,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,7.0,2.0,18.3333333333333,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,1.1,0.0,3.0,2.0,5.0,0.6262217,0.37377828
47,24,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,18.3333333333333,2.0,3.3,1.0,1.0,0.638888888888889,0.0,0.1,0.0,3.0,2.0,5.0,0.5061034,0.49389657
47,25,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,18.3333333333333,2.0,1.9,1.0,1.0,0.638888888888889,0.0,0.1,0.0,3.0,2.0,5.0,0.5918733,0.40812668
47,26,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,6.6,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.1,0.0,3.0,2.0,5.0,0.6966742,0.30332577
47,27,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,1.0,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.0,0.0,3.0,2.0,5.0,0.90506256,0.09493745
47,28,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,1.0,2.0,0.5,1.0,1.0,0.638888888888889,0.0,0.666666666666667,0.0,3.0,2.0,5.0,0.58939266,0.41060734
47,29,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,18.3333333333333,2.0,3.5,1.0,1.0,0.638888888888889,0.0,0.1,0.0,3.0,2.0,5.0,0.5061034,0.49389657
47,30,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,1.0,18.3333333333333,2.0,2.8,1.0,1.0,0.638888888888889,0.0,0.1,0.0,3.0,2.0,5.0,0.61171925,0.38828072
47,31,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,0.0,1.1,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.666666666666667,0.0,3.0,2.0,5.0,0.64889306,0.35110694
47,32,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,52.0,1.0,18.3333333333333,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,1.0,0.0,3.0,2.0,5.0,0.51669693,0.48330304
47,33,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,1.0,18.3333333333333,2.0,28.5,1.0,1.0,0.638888888888889,0.0,1.0,0.0,3.0,2.0,5.0,0.50173116,0.49826884
47,34,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,0.0,18.3333333333333,2.0,3.8,1.0,1.0,0.638888888888889,0.0,0.1,0.0,3.0,2.0,5.0,0.7228528,0.2771472
47,35,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,5.0,18.3333333333333,2.0,0.6,1.0,1.0,0.638888888888889,0.0,0.0,0.0,3.0,2.0,5.0,0.53035253,0.46964747
47,36,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,0.0,1.1,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.0,0.0,3.0,2.0,5.0,0.9315582,0.0684418
47,37,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,10.0,2.0,4.0,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.666666666666667,0.0,3.0,2.0,5.0,0.6179885,0.38201147
47,38,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,0.0,0.9,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.0,0.0,3.0,2.0,5.0,0.93274295,0.06725702
47,39,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,1.0,7.9,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.1,0.0,3.0,2.0,5.0,0.8272915,0.17270851
47,40,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,248.0,1.0,18.3333333333333,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.0,0.0,3.0,2.0,5.0,0.6623062,0.33769378
47,41,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,20.0,2.0,18.3333333333333,2.0,2.1,1.0,1.0,0.638888888888889,0.0,0.1,0.0,3.0,2.0,5.0,0.55443573,0.44556427
47,42,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,6.7,2.0,3.4,1.0,1.0,0.638888888888889,0.0,0.1,0.0,3.0,2.0,5.0,0.6452563,0.35474375
47,43,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,145.0,0.0,18.3333333333333,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.1,0.0,3.0,2.0,5.0,0.6623062,0.33769378
47,44,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,18.3333333333333,2.0,2.5,1.0,1.0,0.638888888888889,0.0,0.1,0.0,3.0,2.0,5.0,0.5920793,0.40792075
47,45,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,4.7,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.1,0.0,3.0,2.0,5.0,0.85832936,0.14167066
47,46,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,1.0,2.2,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.0,0.0,3.0,2.0,5.0,0.8127781,0.1872219
47,47,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,154.0,2.0,0.6,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.0,0.0,3.0,2.0,5.0,0.8135274,0.18647261
47,48,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,1.6,2.0,0.8,1.0,1.0,0.638888888888889,0.0,0.0,0.0,3.0,2.0,5.0,0.7190548,0.2809452
47,49,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,3.4,2.0,1.7,1.0,1.0,0.638888888888889,0.0,0.1,0.0,3.0,2.0,5.0,0.8076572,0.19234283
47,50,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,2.0,2.0,54.5,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,1.0,0.0,3.0,2.0,5.0,0.5228576,0.4771424
47,51,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,26.0,1.0,18.3333333333333,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,1.1,0.0,3.0,2.0,5.0,0.5956999,0.40430012
47,52,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,6.0,1.6,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.0,0.0,3.0,2.0,5.0,0.70654255,0.29345745
47,53,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,1.0,18.3333333333333,2.0,25.5,1.0,1.0,0.638888888888889,0.0,0.9,0.0,3.0,2.0,5.0,0.50173116,0.49826884
47,54,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,140.0,0.0,18.3333333333333,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.1,0.0,3.0,2.0,5.0,0.6623062,0.33769378
47,55,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,6.4,2.0,3.3,1.0,1.0,0.638888888888889,0.0,0.1,0.0,3.0,2.0,5.0,0.80090445,0.19909555
47,56,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,18.3333333333333,2.0,4.0,1.0,1.0,0.638888888888889,0.0,0.1,0.0,3.0,2.0,5.0,0.66282415,0.33717588
47,57,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,39.0,0.0,18.3333333333333,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.1,0.0,3.0,2.0,5.0,0.7299472,0.2700528
47,58,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,7.0,2.0,52.0,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.9,0.0,3.0,2.0,5.0,0.6262217,0.37377828
47,59,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,1.0,18.3333333333333,2.0,30.3,1.0,1.0,0.638888888888889,0.0,1.1,0.0,3.0,2.0,5.0,0.50173116,0.49826884
47,60,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,246.0,1.0,18.3333333333333,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.9,0.0,3.0,2.0,5.0,0.51669693,0.48330304
47,61,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,1.0,2.0,0.5,1.0,1.0,0.638888888888889,0.0,0.0,0.0,3.0,2.0,5.0,0.8850429,0.11495707
47,62,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,2.4,2.0,1.2,1.0,1.0,0.638888888888889,0.0,0.0,0.0,3.0,2.0,5.0,0.5437821,0.45621789
