test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
744,1,1.0,1.0,13.0,5.0,851.0,1.0,0.55,0.0,53.0,2.0,1.0,58.0,2.0,17.5104895104895,0.0,5.17482517482518,0.0,1.0,0.681818181818182,0.0,0.225806451612903,4.0,5.0,0.0,14.0,0.6292465,0.37075356
744,2,1.0,1.0,209.0,6.0,1036.0,0.0,0.7,0.0,91.0,1.0,19.0,96.0,3.0,8.25174825174825,0.0,4.52447552447552,1.0,1.0,0.56,0.0,0.272727272727273,0.0,4.0,1.0,15.0,0.54398865,0.45601135
744,3,43.0,2.0,12.0,29.0,750.0,2.0,0.28,0.0,100.0,3.0,3.0,56.0,2.0,4.91414141414141,0.0,5.59090909090909,0.0,0.0,0.858447488584475,0.0,0.333333333333333,0.0,4.0,0.0,9.0,0.5955353,0.40446475
746,0,0.0,3.0,5.0,2.0,130.0,0.0,0.26,0.0,84.0,1.0,0.0,3.0,1.0,8.71428571428571,1.0,5.78571428571429,1.0,1.0,0.7,0.0,0.1,0.0,4.0,2.0,5.0,0.9301539,0.069846116
746,1,4.0,1.0,318.0,4.0,133.0,1.0,0.73,0.0,84.0,3.0,4.0,9.0,4.0,11.5714285714286,1.0,6.8,1.0,1.0,0.739130434782609,0.0,0.6,0.0,1.0,3.0,6.0,0.5596572,0.4403428
746,2,0.0,2.0,2.0,6.0,125.0,0.0,0.91,0.0,5.0,1.0,0.0,6.0,2.0,6.81818181818182,3.0,4.63636363636364,1.0,1.0,0.857142857142857,0.0,0.625,0.0,1.0,0.0,2.0,0.85588455,0.14411543
749,0,3.0,6.0,2.0,20.0,163.0,0.0,0.65,3.0,50.0,2.0,2.0,8.0,1.0,3.16666666666667,2.0,9.16666666666667,4.0,1.0,1.11111111111111,0.0,0.5,0.0,1.0,1.0,2.0,0.5003093,0.4996907
749,1,0.0,1.0,149.0,6.0,146.0,0.0,0.58,1.0,50.0,3.0,0.0,8.0,2.0,54.2,0.0,9.47368421052632,1.0,1.0,0.25,0.0,1.0,0.0,1.0,1.0,0.0,0.5185009,0.4814991
749,2,7.0,2.0,1.0,6.0,1098.0,1.0,0.42,0.0,66.0,2.0,7.0,13.0,2.0,6.0,0.0,7.05,1.0,1.0,1.20833333333333,0.0,0.25,0.0,4.0,0.0,6.0,0.70131075,0.29868928
754,0,12.0,1.0,4.0,4.0,202.0,0.0,0.51,1.0,90.0,1.0,1.0,9.0,2.0,6.0,2.0,9.7,1.0,1.0,0.894736842105263,0.0,0.25,0.0,2.0,4.0,5.0,0.6231586,0.37684143
754,1,47.0,1.0,18.0,0.0,213.0,22.0,0.16,0.0,100.0,3.0,9.0,38.0,2.0,3.48484848484848,17.0,3.89393939393939,0.0,0.0,0.426900584795322,0.0,0.4,0.0,3.0,4.0,1.0,0.60623354,0.39376646
754,2,1.0,1.0,326.0,2.0,201.0,3.0,0.46,0.0,79.0,2.0,2.0,22.0,2.0,7.63492063492064,0.0,3.46031746031746,15.0,1.0,0.594202898550725,0.0,1.0,0.0,3.0,1.0,10.0,0.6146948,0.38530523
754,3,2.0,1.0,9.0,1.0,181.0,5.0,0.34,0.0,89.0,2.0,4.0,15.0,2.0,6.93846153846154,0.0,14.8,1.0,1.0,0.346153846153846,0.0,0.375,0.0,3.0,0.0,5.0,0.6797135,0.3202865
757,0,7.0,1.0,9.0,6.0,137.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,12.0,1.0,0.941176470588235,0.0,0.625,0.0,1.0,0.0,2.0,0.66668284,0.33331713
757,1,0.0,1.0,439.0,3.0,128.0,0.0,0.21,1.0,75.0,2.0,0.0,25.0,2.0,2.92857142857143,0.0,9.96428571428571,5.0,1.0,1.03125,0.0,0.571428571428571,0.0,5.0,5.0,8.0,0.6050494,0.39495066
771,0,0.0,1.0,74.0,3.0,65.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,7.0,2.0,8.625,2.0,1.0,1.7,0.0,0.4,0.0,4.0,6.0,4.0,0.68338823,0.31661177
771,1,0.0,1.0,3.0,5.0,67.0,0.0,0.28,1.0,50.0,1.0,0.0,19.0,2.0,35.6,1.0,9.33333333333333,1.0,1.0,0.692307692307692,0.0,0.333333333333333,0.0,1.0,3.0,3.0,0.6435584,0.3564416
771,2,0.0,1.0,0.0,4.0,64.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,0.2,0.0,0.5,0.0,2.0,3.0,2.0,0.7098181,0.2901819
777,0,0.0,1.0,0.0,3.0,45.0,0.0,0.42,0.0,24.0,2.0,0.0,14.0,3.0,1.5,0.0,5.0,0.0,1.0,2.0,0.0,0.1,0.0,1.0,1.0,1.0,0.6878542,0.3121458
780,0,2.0,3.0,1.0,11.0,101.0,0.0,0.5,13.0,65.0,2.0,1.0,19.0,1.0,5.71428571428571,1.0,12.5714285714286,1.0,1.0,2.44444444444444,0.0,0.214285714285714,0.0,4.0,0.0,5.0,0.5102288,0.4897712
780,1,4.0,1.0,2.0,3.0,104.0,0.0,0.28,2.0,66.0,1.0,0.0,27.0,0.0,3.28571428571429,0.0,8.90476190476191,0.0,1.0,1.04166666666667,0.0,0.1,0.0,4.0,2.0,8.0,0.7446357,0.25536427
780,2,0.0,1.0,10.0,3.0,93.0,0.0,0.22,2.0,68.0,1.0,0.0,5.0,2.0,5.1304347826087,1.0,9.73913043478261,1.0,1.0,0.615384615384615,0.0,0.5,0.0,4.0,5.0,4.0,0.6733761,0.32662395
782,0,0.0,1.0,0.0,0.0,22.0,2.0,0.39,0.0,35.0,3.0,0.0,10.0,1.0,3.5,1.0,5.25,3.0,1.0,0.833333333333333,0.0,0.0,0.0,3.0,3.0,3.0,0.6495842,0.3504158
784,0,118.0,2.0,220.0,1.0,40.0,3.0,0.23,0.0,65.0,2.0,6.0,17.0,1.0,6.5,1.0,6.4,0.0,1.0,1.58333333333333,0.0,0.333333333333333,0.0,3.0,4.0,3.0,0.5101347,0.4898653
784,1,7.0,1.0,1.0,1.0,44.0,0.0,0.2,1.0,84.0,1.0,0.0,17.0,1.0,4.41666666666667,1.0,8.58333333333333,1.0,1.0,0.857142857142857,0.0,0.75,0.0,1.0,3.0,1.0,0.5039689,0.4960311
784,2,1.0,1.0,4.0,0.0,41.0,1.0,0.17,1.0,65.0,2.0,2.0,13.0,2.0,2.875,0.0,10.5,0.0,1.0,0.833333333333333,0.0,0.333333333333333,0.0,3.0,4.0,2.0,0.5588167,0.4411833
784,3,255.0,1.0,1.0,1.0,41.0,0.0,0.23,0.0,71.0,1.0,0.0,19.0,1.0,4.35714285714286,0.0,5.92857142857143,20.0,1.0,0.5,0.0,0.6,0.0,1.0,3.0,2.0,0.6736444,0.3263556
787,0,10.0,1.0,2.0,3.0,518.0,3.0,0.27,0.0,100.0,2.0,6.0,213.0,1.0,5.85606060606061,0.0,6.59848484848485,1.0,0.0,0.863309352517986,0.0,0.269230769230769,5.0,5.0,1.0,17.0,0.70313203,0.296868
787,1,1.0,1.0,204.0,7.0,524.0,0.0,0.4,0.0,97.0,2.0,0.0,123.0,1.0,9.41538461538462,0.0,12.5692307692308,1.0,1.0,1.78571428571429,0.0,0.571428571428571,0.0,2.0,1.0,5.0,0.574623,0.42537704
787,2,0.0,1.0,548.0,6.0,479.0,0.0,0.67,0.0,0.0,1.0,0.0,136.0,1.0,4.72307692307692,0.0,7.10769230769231,1.0,1.0,0.434782608695652,0.0,0.333333333333333,0.0,3.0,2.0,4.0,0.65289474,0.3471053
787,3,1.0,1.0,6.0,4.0,604.0,0.0,0.16,5.0,73.0,1.0,1.0,69.0,2.0,5.09401709401709,0.0,10.7777777777778,12.0,1.0,0.524590163934426,0.0,0.375,0.0,4.0,1.0,9.0,0.5514878,0.4485122
787,4,16.0,2.0,449.0,2.0,523.0,7.0,0.29,4.0,95.0,3.0,12.0,172.0,3.0,4.72222222222222,0.0,5.05555555555556,1.0,1.0,1.0,0.0,0.3,0.0,3.0,0.0,15.0,0.55031085,0.44968912
788,0,1.0,2.0,59.0,0.0,28.0,1.0,0.15,1.0,71.0,3.0,0.0,14.0,1.0,20.4,1.0,6.6,1.0,1.0,1.46153846153846,0.0,0.25,0.0,2.0,4.0,6.0,0.66961664,0.33038336
788,1,0.0,1.0,1.0,1.0,32.0,0.0,0.19,2.0,75.0,1.0,0.0,9.0,1.0,3.625,1.0,12.3,2.0,1.0,0.9,0.0,0.4,0.0,2.0,3.0,1.0,0.8608921,0.13910787
790,0,15.0,4.0,1.0,0.0,28.0,1.0,143.1,0.0,97.0,2.0,0.0,13.0,2.0,4.48333333333333,1.0,5.18333333333333,1.0,1.0,2.74603174603175,0.0,0.6,0.0,4.0,1.0,4.0,0.6341637,0.36583632
792,0,1.0,1.0,271.0,4.0,178.0,86.0,0.42,0.0,85.0,1.0,0.0,29.0,2.0,7.32258064516129,0.0,6.09677419354839,0.0,1.0,1.08571428571429,0.0,0.25,0.0,4.0,1.0,9.0,0.56474024,0.43525976
792,1,2.0,2.0,7.0,4.0,181.0,1.0,0.27,1.0,77.0,3.0,1.0,38.0,2.0,53.1,0.0,10.6857142857143,1.0,1.0,1.14285714285714,0.0,0.294117647058824,0.0,5.0,1.0,4.0,0.6142905,0.38570952
792,2,1.0,1.0,3.0,2.0,201.0,3.0,0.46,4.0,79.0,2.0,19.0,22.0,2.0,7.63492063492064,0.0,3.46031746031746,0.0,1.0,0.594202898550725,0.0,1.0,0.0,3.0,1.0,10.0,0.50658876,0.49341124
792,3,55.0,1.0,377.0,4.0,191.0,4.0,0.28,1.0,76.0,2.0,1.0,45.0,2.0,4.45454545454545,0.0,11.3030303030303,1.0,1.0,0.568181818181818,0.0,0.454545454545455,0.0,3.0,4.0,7.0,0.612455,0.387545
792,4,2.0,1.0,9.0,1.0,181.0,5.0,0.34,0.0,89.0,2.0,4.0,15.0,2.0,6.93846153846154,0.0,3.18461538461538,1.0,1.0,0.346153846153846,0.0,0.375,0.0,3.0,2.0,5.0,0.5828239,0.4171761
793,0,29.0,1.0,0.0,3.0,132.0,0.0,3.57,2.0,0.0,0.0,2.0,0.0,0.0,2.05882352941176,0.0,0.970588235294118,0.0,1.0,0.0,0.0,0.1,0.0,1.0,1.0,0.0,0.90929693,0.09070308
800,0,11.0,1.0,5.0,5.0,313.0,0.0,0.59,14.0,90.0,1.0,0.0,27.0,1.0,5.90243902439024,1.0,4.92682926829268,1.0,1.0,1.0,0.0,0.454545454545455,0.0,4.0,1.0,10.0,0.54560757,0.4543924
800,1,11.0,1.0,2.0,8.0,313.0,0.0,0.68,0.0,100.0,2.0,1.0,24.0,3.0,7.0,0.0,6.96296296296296,1.0,0.0,0.939393939393939,0.0,0.363636363636364,0.0,4.0,2.0,3.0,0.6188361,0.3811639
800,2,25.0,2.0,393.0,4.0,327.0,3.0,0.32,0.0,100.0,2.0,3.0,26.0,2.0,6.25806451612903,2.0,5.96774193548387,1.0,1.0,1.23287671232877,0.0,0.333333333333333,0.0,2.0,1.0,9.0,0.77937806,0.22062196
805,0,0.0,1.0,0.0,0.0,41.0,0.0,0.2,0.0,68.0,2.0,0.0,19.0,1.0,17.6,0.0,3.56,0.0,1.0,0.555555555555556,0.0,0.333333333333333,0.0,1.0,1.0,2.0,0.73883724,0.26116276
805,1,0.0,1.0,1.0,1.0,41.0,0.0,184.65,0.0,71.0,1.0,0.0,19.0,1.0,4.35714285714286,0.0,5.92857142857143,15.0,1.0,0.5,0.0,0.6,0.0,1.0,3.0,2.0,0.6959629,0.30403706
805,2,0.0,1.0,1.0,1.0,3011.0,0.0,0.2,1.0,70.0,1.0,0.0,17.0,1.0,4.41666666666667,1.0,13.0,1.0,1.0,0.857142857142857,0.0,0.75,0.0,1.0,3.0,1.0,0.6977092,0.3022908
805,3,1.0,2.0,269.0,1.0,40.0,3.0,0.23,0.0,65.0,2.0,6.0,17.0,1.0,6.5,1.0,24.8,0.0,1.0,1.58333333333333,0.0,0.333333333333333,0.0,3.0,4.0,3.0,0.57689494,0.42310506
809,0,11.0,1.0,5.0,5.0,313.0,0.0,0.59,9.0,90.0,1.0,0.0,27.0,1.0,5.90243902439024,1.0,4.92682926829268,1.0,1.0,1.0,0.0,0.454545454545455,0.0,4.0,1.0,10.0,0.54560757,0.4543924
809,1,11.0,1.0,439.0,8.0,313.0,0.0,29.94,0.0,100.0,2.0,1.0,26.0,2.0,7.0,0.0,6.96296296296296,1.0,0.0,0.939393939393939,0.0,0.363636363636364,0.0,4.0,1.0,8.0,0.5668453,0.4331547
809,2,4.0,1.0,6.0,7.0,341.0,0.0,0.45,0.0,80.0,3.0,0.0,57.0,2.0,6.51219512195122,0.0,10.609756097561,1.0,1.0,0.787234042553192,0.0,0.454545454545455,0.0,4.0,1.0,3.0,0.51697314,0.48302683
809,3,2.0,1.0,335.0,13.0,294.0,0.0,0.99,0.0,85.0,1.0,0.0,24.0,1.0,7.52380952380952,2.0,5.42857142857143,1.0,1.0,0.826086956521739,0.0,0.416666666666667,0.0,6.0,0.0,2.0,0.97367346,0.026326565
812,0,1.0,3.0,436.0,5.0,4178.0,1.0,0.33,0.0,96.0,2.0,0.0,32.0,2.0,5.46774193548387,29.0,5.85483870967742,1.0,1.0,2.73846153846154,0.0,0.230769230769231,0.0,5.0,1.0,0.0,0.5197739,0.4802261
812,1,10.0,2.0,4.0,5.0,391.0,0.0,0.58,0.0,87.0,1.0,45.0,25.0,2.0,5.55357142857143,1.0,4.98214285714286,1.0,1.0,1.03448275862069,0.0,0.25,0.0,4.0,0.0,1.0,0.5257572,0.47424278
812,2,14.0,2.0,487.0,5.0,355.0,0.0,0.62,5.0,87.0,2.0,0.0,19.0,2.0,6.02380952380952,0.0,6.5,1.0,1.0,1.23913043478261,0.0,0.333333333333333,0.0,6.0,4.0,6.0,0.57392466,0.4260753
812,3,6.0,1.0,11.0,5.0,387.0,3.0,0.29,2.0,72.0,1.0,0.0,46.0,2.0,6.17391304347826,0.0,6.2,1.0,1.0,0.935897435897436,0.0,0.461538461538462,0.0,4.0,0.0,7.0,0.5989678,0.40103224
812,4,9.0,1.0,324.0,4.0,400.0,21.0,0.4,0.0,92.0,2.0,0.0,34.0,2.0,5.32835820895522,0.0,6.41791044776119,1.0,1.0,0.987179487179487,0.0,0.25,0.0,3.0,4.0,6.0,0.5030116,0.49698842
842,0,192.0,1.0,3.0,3.0,45.0,0.0,0.29,0.0,55.0,2.0,1.0,18.0,2.0,2.25,0.0,17.9,0.0,1.0,0.785714285714286,0.0,0.5,0.0,2.0,3.0,1.0,0.76276493,0.23723504
842,1,1.0,1.0,1.0,1.0,46.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,0.9,0.0,0.333333333333333,0.0,5.0,0.0,2.0,0.59952176,0.40047824
842,2,2.0,3.0,470.0,2.0,48.0,0.0,0.36,0.0,50.0,1.0,0.0,20.0,2.0,6.0,2.0,21.8,1.0,1.0,2.5,0.0,1.0,0.0,1.0,1.0,0.0,0.5159902,0.4840098
853,0,2.0,2.0,1.0,31.0,67.0,8.0,0.42,0.0,80.0,1.0,2.0,24.0,1.0,4.30769230769231,1.0,5.69230769230769,0.0,1.0,1.17647058823529,0.0,0.285714285714286,0.0,3.0,1.0,2.0,0.8032897,0.19671027
853,1,4.0,1.0,7.0,2.0,69.0,4.0,0.24,1.0,78.0,1.0,1.0,21.0,2.0,4.4,1.0,6.15,1.0,1.0,1.11538461538462,4.0,0.2,0.0,2.0,2.0,4.0,0.5465282,0.4534718
853,2,0.0,1.0,240.0,2.0,60.0,2.0,0.34,0.0,79.0,2.0,2.0,20.0,3.0,4.28571428571429,1.0,5.64285714285714,0.0,1.0,0.6875,0.0,0.444444444444444,0.0,2.0,0.0,2.0,0.65334594,0.3466541
853,3,8.0,2.0,267.0,1.0,64.0,1.0,0.17,1.0,80.0,3.0,0.0,28.0,1.0,4.13636363636364,1.0,13.5,1.0,1.0,1.23076923076923,0.0,0.4,0.0,3.0,3.0,2.0,0.63849807,0.36150196
858,0,0.0,1.0,3.0,4.0,74.0,2.0,0.33,2.0,80.0,2.0,0.0,18.0,1.0,5.53846153846154,1.0,5.38461538461539,1.0,294.0,1.86666666666667,0.0,0.5,0.0,5.0,2.0,2.0,0.58962595,0.41037405
872,0,7.0,2.0,1.0,6.0,151.0,48.0,0.42,0.0,66.0,2.0,7.0,13.0,2.0,6.0,0.0,7.05,1.0,1.0,1.20833333333333,0.0,0.25,0.0,4.0,1.0,6.0,0.58048385,0.41951615
872,1,0.0,2.0,1.0,5.0,147.0,0.0,219.76,0.0,77.0,3.0,8.0,13.0,2.0,4.78947368421053,0.0,3.84210526315789,0.0,1.0,0.785714285714286,0.0,0.5,0.0,1.0,2.0,1.0,0.52365667,0.47634333
872,2,3.0,1.0,1.0,5.0,466.0,0.0,1.04,0.0,76.0,2.0,30.0,7.0,2.0,3.63157894736842,0.0,2.52631578947368,0.0,1.0,0.391304347826087,0.0,0.8,0.0,1.0,2.0,1.0,0.5602683,0.43973175
872,3,0.0,1.0,0.0,8.0,149.0,2.0,0.3,1.0,70.0,3.0,0.0,15.0,1.0,4.625,0.0,14.25,2.0,1.0,0.666666666666667,0.0,0.1,0.0,3.0,3.0,2.0,0.64108133,0.35891867
875,0,37.0,1.0,12.0,6.0,1047.0,14.0,0.46,1.0,97.0,0.0,4.0,88.0,2.0,10.2378640776699,0.0,6.83980582524272,0.0,1.0,1.02739726027397,0.0,0.283950617283951,6.0,5.0,0.0,3.0,0.56915295,0.43084708
875,1,26.0,5.0,169.0,0.0,1329.0,14.0,251.51,0.0,100.0,2.0,17.0,34.0,4.0,2.55837563451777,0.0,2.80928208846991,0.0,0.0,0.551419558359621,0.0,1.0,0.0,1.0,1.0,0.0,0.70758796,0.29241207
875,2,1.0,1.0,1.0,6.0,1036.0,0.0,0.7,0.0,91.0,1.0,19.0,96.0,3.0,8.25174825174825,0.0,4.52447552447552,1.0,1.0,0.56,0.0,0.1,0.0,4.0,0.0,15.0,0.79756796,0.20243202
877,0,16.0,1.0,7.0,4.0,848.0,29.0,0.3,0.0,96.0,3.0,2.0,230.0,7.0,5.9811320754717,0.0,8.05031446540881,1.0,1.0,1.21764705882353,0.0,0.1,11.0,3.0,2.0,21.0,0.6656978,0.33430216
877,1,1.0,1.0,414.0,6.0,1036.0,0.0,0.7,0.0,91.0,1.0,19.0,96.0,3.0,8.25174825174825,0.0,4.52447552447552,1.0,1.0,0.56,0.0,0.272727272727273,0.0,4.0,0.0,15.0,0.54398865,0.45601135
877,2,13.0,2.0,478.0,8.0,869.0,4.0,0.43,1.0,91.0,3.0,2.0,52.0,2.0,8.18279569892473,0.0,7.67741935483871,1.0,1.0,1.57692307692308,0.0,0.434782608695652,3.0,4.0,1.0,11.0,0.57716227,0.4228377
877,3,1.0,1.0,13.0,5.0,851.0,135.0,0.55,0.0,97.0,2.0,1.0,58.0,2.0,17.5104895104895,0.0,5.17482517482518,0.0,1.0,0.681818181818182,0.0,0.225806451612903,4.0,5.0,1.0,14.0,0.8104154,0.1895846
877,4,43.0,2.0,12.0,2.0,750.0,2.0,0.28,0.0,100.0,3.0,3.0,56.0,2.0,4.91414141414141,10.0,5.59090909090909,0.0,0.0,0.858447488584475,0.0,0.333333333333333,0.0,4.0,0.0,9.0,0.53625596,0.463744
880,0,8.0,1.0,433.0,2.0,413.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,0.243243243243243,5.0,4.0,0.0,7.0,0.6935042,0.3064958
880,1,9.0,1.0,119.0,4.0,400.0,21.0,0.4,0.0,92.0,2.0,0.0,34.0,2.0,5.32835820895522,0.0,6.41791044776119,1.0,1.0,0.987179487179487,0.0,0.25,0.0,3.0,4.0,6.0,0.5030116,0.49698842
880,2,15.0,1.0,3.0,4.0,410.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,5.58730158730159,34.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,0.368421052631579,0.0,2.0,1.0,6.0,0.569582,0.430418
880,3,2.0,1.0,12.0,3.0,453.0,2.0,0.15,3.0,90.0,3.0,1.0,82.0,2.0,4.25490196078431,0.0,13.078431372549,1.0,1.0,1.57894736842105,0.0,0.25,0.0,3.0,0.0,5.0,0.5902441,0.4097559
890,0,2.0,1.0,1.0,3.0,109.0,0.0,0.66,0.0,68.0,2.0,44.0,4.0,2.0,3.26315789473684,1.0,3.21052631578947,1.0,1.0,0.478260869565217,0.0,0.5,4.0,4.0,2.0,3.0,0.5040061,0.4959939
890,1,0.0,1.0,3.0,2.0,114.0,0.0,0.3,0.0,73.0,1.0,0.0,1.0,2.0,3.08823529411765,1.0,3.91176470588235,1.0,1.0,0.975,0.0,0.5,0.0,2.0,2.0,2.0,0.6682756,0.33172438
893,0,14.0,2.0,6.0,5.0,355.0,0.0,0.62,8.0,87.0,2.0,0.0,19.0,2.0,6.02380952380952,0.0,6.5,1.0,1.0,0.3,0.0,0.333333333333333,0.0,6.0,4.0,6.0,0.6012512,0.39874882
893,1,74.0,2.0,219.0,4.0,327.0,3.0,0.32,0.0,100.0,2.0,3.0,26.0,2.0,6.25806451612903,2.0,5.96774193548387,1.0,1.0,1.23287671232877,0.0,0.333333333333333,0.0,2.0,1.0,9.0,0.77937806,0.22062196
893,2,1.0,3.0,474.0,5.0,379.0,1.0,0.33,4.0,96.0,2.0,0.0,32.0,2.0,5.46774193548387,0.0,5.85483870967742,1.0,340.0,2.73846153846154,0.0,0.230769230769231,0.0,5.0,0.0,7.0,0.63939905,0.36060098
893,3,0.0,1.0,313.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,48.0,5.0,2.0,17.1818181818182,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.666666666666667,0.0,3.0,2.0,5.0,0.6158527,0.38414726
893,4,10.0,2.0,373.0,5.0,391.0,0.0,0.58,0.0,87.0,1.0,0.0,25.0,2.0,5.55357142857143,1.0,4.98214285714286,1.0,1.0,0.4,0.0,0.25,0.0,4.0,4.0,1.0,0.8743756,0.1256244
895,0,7.0,2.0,334.0,2.0,140.0,0.0,0.31,0.0,87.0,2.0,39.0,19.0,2.0,4.02941176470588,0.0,5.29411764705882,1.0,1.0,1.3,0.0,0.357142857142857,0.0,4.0,0.0,9.0,0.6134769,0.38652313
895,1,5.0,1.0,4.0,6.0,138.0,0.0,0.65,0.0,88.0,1.0,0.0,10.0,2.0,12.3,0.0,5.28571428571429,1.0,1.0,0.2,0.0,1.0,0.0,2.0,1.0,2.0,0.7064009,0.29359916
895,2,3.0,2.0,4.0,4.0,142.0,4.0,0.25,2.0,88.0,2.0,42.0,31.0,2.0,5.91666666666667,1.0,9.83333333333333,1.0,1.0,1.4,0.0,0.4,0.0,3.0,4.0,0.0,0.53577256,0.4642274
908,0,2.0,3.0,1.0,2.0,48.0,0.0,0.36,0.0,8.0,1.0,0.0,2.0,2.0,6.0,2.0,9.25,1.0,1.0,2.5,0.0,1.0,0.0,1.0,1.0,0.0,0.77235115,0.22764888
908,1,1.0,1.0,511.0,1.0,46.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,12.0,1.0,1.0,1.75,0.0,0.333333333333333,0.0,5.0,3.0,2.0,0.82881343,0.17118655
908,2,2.0,1.0,3.0,3.0,45.0,0.0,0.29,0.0,55.0,2.0,1.0,18.0,2.0,30.5,0.0,12.9,0.0,1.0,0.785714285714286,0.0,0.5,0.0,2.0,3.0,1.0,0.7057898,0.2942102
909,0,1.0,3.0,506.0,5.0,379.0,1.0,163.12,10.0,96.0,2.0,0.0,32.0,2.0,5.46774193548387,0.0,5.85483870967742,1.0,1.0,2.73846153846154,0.0,0.1,0.0,5.0,8.0,7.0,0.5372015,0.4627985
909,1,10.0,2.0,4.0,5.0,391.0,0.0,0.58,0.0,87.0,1.0,0.0,25.0,2.0,5.55357142857143,1.0,4.98214285714286,1.0,1.0,1.03448275862069,0.0,1.0,0.0,4.0,1.0,1.0,0.75985146,0.24014857
909,2,6.0,1.0,11.0,5.0,387.0,3.0,0.29,2.0,72.0,1.0,0.0,46.0,2.0,6.17391304347826,0.0,11.5652173913043,9.0,1.0,0.935897435897436,0.0,0.461538461538462,0.0,4.0,0.0,7.0,0.6809068,0.31909323
909,3,9.0,1.0,349.0,4.0,400.0,21.0,0.4,0.0,92.0,2.0,0.0,34.0,2.0,5.32835820895522,0.0,6.41791044776119,1.0,1.0,0.987179487179487,0.0,0.25,0.0,3.0,4.0,6.0,0.5030116,0.49698842
909,4,1.0,2.0,431.0,5.0,402.0,0.0,0.63,13.0,92.0,1.0,2.0,17.0,2.0,20.9672131147541,0.0,4.32786885245902,1.0,1.0,0.650793650793651,0.0,0.333333333333333,0.0,2.0,3.0,10.0,0.6355809,0.36441913
931,0,4.0,3.0,1.0,3.0,116.0,0.0,0.27,0.0,100.0,2.0,19.0,16.0,2.0,6.59090909090909,0.0,9.0,1.0,0.0,1.41379310344828,0.0,0.5,0.0,2.0,3.0,6.0,0.50231755,0.49768245
931,1,0.0,1.0,1.0,4.0,3432.0,0.0,0.43,0.0,89.0,1.0,0.0,21.0,2.0,7.0,2.0,4.6,1.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,3.0,0.5161762,0.4838238
931,2,7.0,2.0,5.0,2.0,140.0,0.0,0.31,0.0,87.0,2.0,2.0,19.0,2.0,4.02941176470588,0.0,5.29411764705882,1.0,1.0,1.3,0.0,0.357142857142857,0.0,4.0,2.0,3.0,0.69878924,0.30121076
933,0,11.0,1.0,400.0,8.0,313.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,7.0,0.0,6.96296296296296,1.0,0.0,0.6,0.0,0.363636363636364,0.0,4.0,1.0,8.0,0.79475856,0.20524147
933,1,11.0,1.0,5.0,5.0,313.0,0.0,0.59,0.0,90.0,1.0,0.0,27.0,1.0,5.90243902439024,1.0,4.92682926829268,1.0,1.0,1.0,0.0,0.454545454545455,0.0,4.0,1.0,5.0,0.6258498,0.37415022
933,2,25.0,2.0,552.0,4.0,327.0,186.0,0.32,0.0,100.0,2.0,3.0,26.0,2.0,6.25806451612903,2.0,5.96774193548387,1.0,1.0,1.23287671232877,0.0,0.333333333333333,0.0,2.0,0.0,9.0,0.8348863,0.16511372
934,0,47.0,1.0,18.0,0.0,213.0,22.0,231.9,0.0,100.0,3.0,9.0,38.0,2.0,3.48484848484848,0.0,3.89393939393939,0.0,0.0,0.426900584795322,0.0,0.4,0.0,3.0,0.0,6.0,0.5112202,0.48877975
934,1,12.0,1.0,8.0,4.0,203.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,9.9,0.0,1.0,0.0,0.0,0.363636363636364,0.0,4.0,6.0,2.0,0.56363904,0.43636099
934,2,12.0,1.0,4.0,4.0,202.0,0.0,0.51,0.0,90.0,1.0,1.0,9.0,2.0,6.0,24.0,5.0,1.0,1.0,0.0,0.0,0.25,0.0,2.0,4.0,5.0,0.5094569,0.4905431
