test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
539,42,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1,0.0,3.0,66.0,3.0,0.0,0.0,1.0,0.3,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.99955475,0.0004452182
539,43,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.1,0.0,7.0,57.0,2.0,0.0,6.0,1.0,2.0,0.0,2.1,1.0,1.0,0.4,0.0,16.0,1.0,0.0,1.0,0.0,0.99938977,0.0006102459
539,44,0.0,0.0,1.0,0.0,0.0,0.0,43.0,1.0,2.0,5.0,0.1,1.0,33.0,62.0,2.0,1.0,15.0,3.0,10.7,1.0,7.0,1.0,1.0,0.7,0.0,10.0,1.0,0.0,2.0,0.0,0.99593323,0.00406677
539,45,2.0,0.0,1.0,2.0,3.0,0.0,46.0,1.0,1.0,2.0,0.3,0.0,11.0,83.0,3.0,0.0,13.0,1.0,8.4,0.0,6.2,1.0,1.0,0.8,0.0,6.0,0.4,0.0,5.0,5.0,0.96277255,0.03722743
539,46,0.0,0.0,1.0,9.0,0.0,0.0,9.0,1.0,0.0,0.0,0.6,0.0,3.0,100.0,3.0,0.0,0.0,1.0,3.3,1.0,1.3,1.0,1.0,0.0,0.0,10.0,1.0,0.0,2.0,0.0,0.9978724,0.0021275855
539,47,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.1,0.0,4.0,37.0,3.0,0.0,1.0,1.0,2.5,0.0,2.8,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.99881953,0.0011804473
539,48,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,0.1,0.0,6.0,75.0,3.0,0.0,4.0,1.0,2.8,2.0,2.5,1.0,1.0,0.4,0.0,4.0,1.0,0.0,2.0,0.0,0.9963842,0.0036157933
539,49,19.0,0.0,1.0,3.0,25.0,0.0,19.0,5.0,0.0,0.0,0.1,0.0,4.0,96.0,1.0,3.0,15.0,2.0,4.7,1.0,3.2,1.0,1.0,0.9,0.0,0.0,1.0,0.0,1.0,0.0,0.9781915,0.021808498
539,50,0.0,0.0,1.0,3.0,1.0,1.0,11.0,3.0,1.0,1.0,0.1,2.0,7.0,70.0,4.0,0.0,12.0,2.0,3.6,1.0,6.6,1.0,1.0,0.8,0.0,0.0,1.0,0.0,3.0,3.0,0.784197,0.21580303
539,51,0.0,0.0,1.0,0.0,2.0,0.0,36.0,1.0,5.0,1.0,0.3,0.0,25.0,96.0,4.0,2.0,11.0,2.0,3.4,0.0,3.0,1.0,1.0,0.3,0.0,10.0,1.0,0.0,5.0,3.0,0.99370307,0.006296907
539,52,0.0,1.0,1.0,1.0,1.0,0.0,32.0,2.0,0.0,0.0,0.3,0.0,11.0,90.0,6.0,0.0,11.0,2.0,2.6,0.0,5.1,2.0,1.0,0.3,0.0,10.0,1.0,0.0,3.0,0.0,0.9781467,0.021853305
539,53,3.0,0.0,1.0,2.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,37.0,66.0,1.0,0.0,8.0,2.0,2.2,1.0,2.1,1.0,1.0,0.4,0.0,0.0,1.0,0.0,1.0,0.0,0.9985148,0.0014852406
539,54,1.0,0.0,1.0,1.0,4.0,0.0,38.0,2.0,0.0,1.0,0.5,0.0,7.0,75.0,3.0,0.0,11.0,2.0,3.2,1.0,3.2,1.0,1.0,0.4,0.0,0.0,1.0,0.0,3.0,1.0,0.9768819,0.023118095
539,55,1.0,0.0,1.0,0.0,0.0,0.0,34.0,2.0,5.0,7.0,0.2,1.0,13.0,80.0,2.0,3.0,1.0,2.0,3.5,1.0,4.4,1.0,1.0,0.9,0.0,0.0,0.0,0.0,1.0,0.0,0.9928147,0.0071852724
539,56,1.0,0.0,1.0,1.0,3.0,0.0,30.0,1.0,0.0,0.0,0.4,0.0,15.0,100.0,3.0,0.0,0.0,1.0,0.2,0.0,1.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9914759,0.008524093
539,57,1.0,0.0,1.0,1.0,4.0,0.0,38.0,2.0,0.0,1.0,0.5,0.0,7.0,75.0,3.0,0.0,10.0,2.0,3.1,1.0,3.0,1.0,1.0,0.4,0.0,0.0,1.0,0.0,3.0,1.0,0.9867749,0.013225099
539,58,1.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.2,1.0,6.0,66.0,4.0,0.0,8.0,1.0,5.0,4.0,4.5,2.0,1.0,0.9,0.0,16.0,1.0,0.0,2.0,0.0,0.95831984,0.041680157
539,59,2.0,3.0,1.0,1.0,11.0,0.0,44.0,4.0,0.0,9.0,0.2,0.0,14.0,90.0,1.0,0.0,2.0,2.0,3.3,1.0,3.1,1.0,1.0,0.7,0.0,2.0,1.0,0.0,1.0,0.0,0.97881585,0.021184124
539,60,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,8.0,50.0,1.0,0.0,1.0,2.0,1.9,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9651265,0.034873497
539,61,1.0,1.0,1.0,1.0,4.0,0.0,31.0,2.0,1.0,0.0,0.3,0.0,9.0,91.0,5.0,2.0,9.0,2.0,3.1,0.0,5.2,2.0,1.0,0.5,0.0,8.0,1.0,0.0,3.0,3.0,0.9942986,0.005701413
539,62,2.0,0.0,1.0,0.0,0.0,0.0,35.0,1.0,2.0,5.0,0.2,1.0,20.0,74.0,2.0,0.0,15.0,1.0,6.9,1.0,5.2,1.0,1.0,0.6,0.0,6.0,1.0,0.0,1.0,0.0,0.8050009,0.1949991
539,63,1.0,0.0,2.0,1.0,9.0,1.0,51.0,2.0,1.0,0.0,0.2,1.0,6.0,88.0,1.0,0.0,4.0,1.0,4.8,0.0,5.7,1.0,1.0,1.2,0.0,6.0,1.0,0.0,1.0,0.0,0.9917531,0.008246905
539,64,6.0,0.0,1.0,3.0,5.0,0.0,1.0,8.0,1.0,4.0,0.0,0.0,80.0,78.0,3.0,2.0,10.0,2.0,4.2,0.0,2.4,0.0,1.0,0.2,0.0,7.0,1.0,0.0,1.0,0.0,0.99287313,0.0071268827
539,65,1.0,1.0,1.0,0.0,2.0,0.0,40.0,1.0,0.0,2.0,0.6,1.0,7.0,72.0,3.0,0.0,9.0,1.0,2.6,0.0,4.1,2.0,1.0,0.4,0.0,14.0,1.0,0.0,3.0,3.0,0.99218595,0.0078140255
539,66,6.0,0.0,1.0,3.0,5.0,0.0,1.0,8.0,1.0,4.0,0.0,0.0,81.0,78.0,3.0,2.0,10.0,2.0,4.3,0.0,2.4,0.0,1.0,0.2,0.0,8.0,1.0,0.0,1.0,0.0,0.99287313,0.0071268827
539,67,2.0,0.0,2.0,0.0,3.0,0.0,43.0,1.0,2.0,2.0,0.2,0.0,27.0,60.0,5.0,0.0,11.0,1.0,3.9,0.0,4.7,1.0,1.0,0.7,0.0,44.0,1.0,0.0,4.0,4.0,0.93323827,0.06676174
539,68,1.0,1.0,1.0,0.0,0.0,0.0,35.0,2.0,0.0,3.0,0.7,0.0,8.0,66.0,1.0,0.0,11.0,2.0,2.8,0.0,3.5,1.0,1.0,0.3,0.0,12.0,1.0,0.0,1.0,0.0,0.99523616,0.004763826
539,69,4.0,0.0,1.0,1.0,6.0,0.0,84.0,2.0,1.0,0.0,0.3,0.0,32.0,94.0,4.0,2.0,19.0,2.0,2.2,0.0,4.4,1.0,1.0,0.6,0.0,20.0,1.0,0.0,5.0,2.0,0.9137053,0.08629473
539,70,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,2.0,1.0,0.0,6.0,66.0,2.0,0.0,3.0,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9895675,0.010432491
539,71,9.0,0.0,2.0,1.0,0.0,2.0,48.0,1.0,0.0,5.0,0.2,1.0,22.0,84.0,2.0,0.0,1.0,1.0,3.1,1.0,3.5,1.0,1.0,1.1,0.0,38.0,0.5,0.0,4.0,0.0,0.90906745,0.09093253
539,72,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,75.0,3.0,0.0,0.0,1.0,0.8,0.0,1.2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9961186,0.0038813874
539,73,1.0,3.0,1.0,1.0,0.0,0.0,11.0,4.0,1.0,7.0,0.1,0.0,19.0,77.0,2.0,1.0,4.0,1.0,3.0,1.0,2.5,0.0,1.0,0.5,0.0,36.0,1.0,0.0,3.0,2.0,0.5912413,0.4087587
539,74,1.0,0.0,1.0,1.0,61.0,0.0,37.0,3.0,0.0,1.0,0.1,0.0,18.0,98.0,1.0,0.0,20.0,2.0,1.4,0.0,2.3,0.0,1.0,0.3,0.0,0.0,1.0,0.0,1.0,0.0,0.67750883,0.3224912
539,75,0.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.6,0.0,1.0,100.0,3.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9986214,0.0013786166
539,76,0.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,2.0,1.1,0.0,5.0,40.0,2.0,0.0,2.0,2.0,1.8,0.0,2.4,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.998296,0.001703958
539,77,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,11.0,45.0,1.0,0.0,5.0,2.0,1.9,1.0,2.8,1.0,1.0,0.4,0.0,12.0,1.0,0.0,2.0,2.0,0.99606574,0.003934271
539,78,3.0,0.0,1.0,1.0,1.0,0.0,39.0,4.0,0.0,9.0,0.3,0.0,16.0,78.0,2.0,1.0,5.0,2.0,3.2,0.0,2.6,0.0,1.0,0.7,0.0,22.0,0.7,0.0,5.0,4.0,0.9784343,0.021565674
539,79,1.0,0.0,1.0,0.0,0.0,0.0,40.0,1.0,0.0,3.0,0.4,1.0,14.0,61.0,1.0,0.0,10.0,1.0,9.9,1.0,4.2,1.0,1.0,0.5,0.0,59.0,1.0,0.0,4.0,1.0,0.9713615,0.02863846
539,80,2.0,3.0,1.0,1.0,1.0,0.0,47.0,2.0,0.0,22.0,0.2,0.0,32.0,94.0,1.0,1.0,8.0,2.0,3.9,1.0,2.6,1.0,1.0,0.7,0.0,53.0,1.0,0.0,3.0,7.0,0.97686636,0.023133662
539,81,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,0.1,0.0,7.0,65.0,1.0,0.0,3.0,1.0,3.3,2.0,2.6,1.0,1.0,1.1,0.0,33.0,1.0,0.0,1.0,0.0,0.99771315,0.0022868467
539,82,2.0,0.0,1.0,1.0,3.0,2.0,8.0,1.0,0.0,2.0,0.1,0.0,0.0,88.0,1.0,0.0,8.0,1.0,4.0,3.0,4.7,3.0,1.0,0.0,0.0,20.0,1.0,0.0,1.0,0.0,0.99028224,0.009717778
539,83,0.0,0.0,1.0,1.0,0.0,1.0,46.0,2.0,0.0,0.0,2.7,0.0,5.0,100.0,1.0,2.0,0.0,2.0,9.4,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.9894782,0.010521811
539,84,0.0,0.0,1.0,0.0,0.0,0.0,43.0,4.0,5.0,6.0,0.5,0.0,14.0,50.0,2.0,3.0,7.0,3.0,2.6,0.0,4.4,1.0,1.0,0.3,0.0,6.0,1.0,0.0,1.0,0.0,0.9954897,0.0045103068
539,85,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,61.0,1.0,0.0,0.0,1.0,1.0,1.0,2.2,1.0,1.0,0.0,0.0,44.0,1.0,0.0,1.0,0.0,0.99851155,0.0014884355
539,86,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,50.0,2.0,0.0,0.0,1.0,3.0,1.0,1.8,1.0,1.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.9981476,0.0018523778
539,87,0.0,0.0,1.0,0.0,0.0,0.0,43.0,4.0,5.0,6.0,0.5,0.0,14.0,50.0,2.0,3.0,7.0,3.0,2.4,0.0,4.6,1.0,1.0,0.3,0.0,4.0,1.0,0.0,1.0,0.0,0.996609,0.003391022
539,88,0.0,0.0,1.0,1.0,12.0,1.0,73.0,2.0,0.0,0.0,0.6,0.0,10.0,95.0,3.0,0.0,15.0,2.0,1.6,0.0,2.9,1.0,1.0,0.2,0.0,17.0,1.0,0.0,4.0,3.0,0.9742806,0.025719395
539,89,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,2.0,1.2,0.0,17.0,94.0,1.0,2.0,4.0,1.0,7.5,0.0,1.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.99559337,0.0044066017
539,90,0.0,0.0,1.0,1.0,0.0,2.0,46.0,2.0,0.0,0.0,3.5,0.0,4.0,100.0,1.0,2.0,0.0,2.0,7.8,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9852808,0.014719212
539,91,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,2.0,1.2,0.0,17.0,94.0,1.0,2.0,4.0,1.0,8.8,0.0,1.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.99559337,0.0044066017
539,92,0.0,0.0,1.0,0.0,0.0,1.0,24.0,1.0,2.0,1.0,0.2,1.0,10.0,70.0,2.0,3.0,16.0,1.0,6.2,3.0,8.0,2.0,1.0,1.1,0.0,12.0,1.0,0.0,1.0,0.0,0.8307214,0.16927865
539,93,0.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,2.0,0.2,0.0,7.0,28.0,2.0,0.0,2.0,1.0,2.3,0.0,2.3,1.0,1.0,0.3,0.0,42.0,1.0,0.0,1.0,0.0,0.9990827,0.0009173187
539,94,0.0,0.0,1.0,2.0,0.0,1.0,20.0,1.0,1.0,0.0,0.4,0.0,9.0,88.0,3.0,0.0,3.0,1.0,2.9,2.0,2.2,1.0,1.0,0.8,0.0,0.0,1.0,0.0,1.0,0.0,0.99519205,0.0048079453
539,95,0.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,2.0,0.5,0.0,12.0,50.0,1.0,0.0,3.0,2.0,1.4,0.0,2.3,1.0,1.0,0.7,0.0,0.0,0.0,0.0,2.0,2.0,0.99703014,0.002969835
539,96,1.0,0.0,1.0,0.0,2.0,1.0,9.0,1.0,0.0,5.0,0.1,1.0,3.0,64.0,3.0,0.0,17.0,1.0,8.2,1.0,7.6,1.0,1.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,0.99029225,0.00970772
539,97,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.1,0.0,5.0,50.0,2.0,0.0,5.0,1.0,2.0,0.0,2.8,1.0,1.0,0.0,0.0,22.0,0.7,0.0,3.0,0.0,0.98357594,0.016424088
539,98,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,0.1,0.0,5.0,55.0,2.0,0.0,11.0,1.0,3.6,0.0,3.6,1.0,1.0,1.3,0.0,34.0,1.0,0.0,1.0,1.0,0.97496337,0.025036646
539,99,2.0,8.0,2.0,25.0,2.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,32.0,100.0,2.0,9.0,41.0,2.0,4.2,0.0,3.3,1.0,1.0,0.4,0.0,40.0,1.0,0.0,1.0,0.0,0.92641973,0.07358027
547,0,6.0,10.0,1.0,2.0,7.0,0.0,50.0,9.0,9.0,13.0,0.1,0.0,46.0,100.0,4.0,0.0,29.0,2.0,3.7,0.0,4.9,1.0,1.0,0.4,0.0,231.0,1.0,0.0,1.0,0.0,0.9648609,0.035139114
547,1,1.0,0.0,1.0,0.0,0.0,0.0,57.0,1.0,0.0,10.0,0.3,0.0,27.0,88.0,1.0,4.0,14.0,2.0,2.9,0.0,2.9,1.0,1.0,0.6,0.0,434.0,0.9,0.0,2.0,0.0,0.98832434,0.011675631
547,2,2.0,0.0,1.0,0.0,0.0,0.0,72.0,1.0,1.0,10.0,0.4,0.0,27.0,90.0,1.0,3.0,15.0,2.0,2.9,0.0,2.5,0.0,1.0,0.5,0.0,542.0,0.6,0.0,2.0,1.0,0.8590144,0.1409856
547,3,4.0,13.0,1.0,2.0,3.0,2.0,150.0,6.0,3.0,15.0,0.5,0.0,50.0,88.0,4.0,7.0,15.0,2.0,3.3,0.0,3.0,0.0,1.0,0.2,0.0,110.0,0.8,0.0,1.0,1.0,0.97308713,0.026912872
547,4,0.0,1.0,1.0,0.0,0.0,0.0,20.0,2.0,0.0,72.0,0.5,0.0,15.0,100.0,1.0,0.0,1.0,1.0,1.8,0.0,1.4,1.0,0.0,0.0,0.0,218.0,0.9,0.0,1.0,1.0,0.9885841,0.011415879
547,5,1.0,0.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0,21.0,0.1,1.0,20.0,86.0,1.0,0.0,23.0,2.0,8.5,2.0,10.1,2.0,1.0,1.4,0.0,397.0,0.7,0.0,1.0,1.0,0.9112099,0.0887901
547,6,0.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,8.0,0.2,0.0,14.0,84.0,2.0,0.0,9.0,1.0,3.0,1.0,2.4,1.0,1.0,0.2,0.0,401.0,0.9,0.0,2.0,0.0,0.993737,0.0062630167
547,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,0.0,1.0,17.0,100.0,4.0,0.0,10.0,1.0,4.7,1.0,5.9,1.0,1.0,0.9,0.0,255.0,1.0,0.0,1.0,1.0,0.8704569,0.12954311
547,8,13.0,0.0,2.0,5.0,50.0,1.0,137.0,11.0,0.0,3.0,0.1,1.0,11.0,97.0,1.0,0.0,58.0,2.0,5.1,0.0,8.6,1.0,1.0,1.0,0.0,385.0,0.9,2.0,3.0,9.0,0.5106895,0.4893105
547,9,4.0,0.0,1.0,1.0,6.0,0.0,84.0,2.0,1.0,0.0,0.3,0.0,32.0,94.0,4.0,2.0,19.0,2.0,2.2,0.0,4.4,1.0,1.0,0.6,0.0,20.0,1.0,0.0,5.0,2.0,0.9137053,0.08629473
547,10,2.0,0.0,2.0,1.0,1.0,1.0,10.0,2.0,1.0,2.0,0.1,1.0,10.0,72.0,2.0,0.0,1.0,2.0,4.5,1.0,4.7,1.0,1.0,2.1,0.0,420.0,1.0,0.0,1.0,5.0,0.7329844,0.2670156
547,11,1.0,2.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0,10.0,0.2,0.0,16.0,100.0,1.0,1.0,5.0,1.0,2.0,0.0,3.0,1.0,0.0,0.4,0.0,117.0,1.0,0.0,1.0,0.0,0.9966773,0.0033227012
547,12,1.0,0.0,1.0,0.0,0.0,6.0,25.0,1.0,0.0,0.0,0.2,1.0,4.0,0.0,1.0,0.0,18.0,2.0,2.8,0.0,9.0,1.0,1.0,2.7,0.0,225.0,1.0,0.0,1.0,0.0,0.98985803,0.010141985
547,13,0.0,0.0,2.0,0.0,5.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,13.0,60.0,2.0,1.0,19.0,1.0,2.8,0.0,3.8,1.0,1.0,0.4,0.0,207.0,1.0,0.0,1.0,0.0,0.95138896,0.048611056
547,14,0.0,0.0,1.0,0.0,2.0,0.0,36.0,1.0,5.0,1.0,0.3,0.0,25.0,96.0,4.0,2.0,11.0,2.0,3.4,0.0,3.0,1.0,1.0,0.3,0.0,10.0,1.0,0.0,5.0,3.0,0.99370307,0.006296907
547,15,0.0,0.0,2.0,0.0,0.0,4.0,42.0,1.0,0.0,4.0,0.3,3.0,8.0,56.0,2.0,0.0,20.0,1.0,3.6,0.0,8.1,0.0,1.0,2.3,0.0,302.0,0.6,0.0,2.0,0.0,0.7649827,0.2350173
547,16,1.0,0.0,1.0,0.0,0.0,1.0,30.0,1.0,0.0,21.0,0.1,2.0,20.0,86.0,1.0,0.0,23.0,2.0,8.6,2.0,10.3,2.0,1.0,1.4,0.0,209.0,1.0,0.0,1.0,0.0,0.98350227,0.01649776
547,17,2.0,0.0,1.0,2.0,4.0,0.0,6.0,1.0,0.0,3.0,0.1,0.0,5.0,75.0,3.0,0.0,2.0,1.0,5.1,0.0,3.1,1.0,1.0,0.5,0.0,195.0,0.9,0.0,2.0,0.0,0.9188685,0.081131496
547,18,0.0,6.0,1.0,0.0,0.0,0.0,7.0,9.0,2.0,14.0,0.0,0.0,42.0,84.0,2.0,3.0,7.0,2.0,2.1,0.0,1.9,0.0,1.0,0.7,0.0,2.0,1.0,0.0,1.0,1.0,0.9928977,0.0071023204
547,19,3.0,0.0,1.0,1.0,1.0,0.0,6.0,3.0,0.0,9.0,0.0,0.0,36.0,94.0,1.0,2.0,35.0,2.0,4.0,1.0,4.0,1.0,1.0,0.3,0.0,162.0,0.6,0.0,2.0,0.0,0.95045316,0.049546834
547,20,1.0,0.0,1.0,1.0,61.0,0.0,37.0,3.0,0.0,1.0,0.1,0.0,18.0,98.0,1.0,0.0,20.0,2.0,1.4,0.0,2.3,0.0,1.0,0.3,0.0,0.0,1.0,0.0,1.0,0.0,0.67750883,0.3224912
547,21,0.0,0.0,1.0,4.0,10.0,0.0,50.0,43.0,24.0,5.0,0.1,0.0,180.0,94.0,9.0,15.0,50.0,2.0,4.2,0.0,2.0,0.0,1.0,0.2,0.0,4.0,1.0,0.0,1.0,3.0,0.9672566,0.032743376
547,22,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,8.0,0.0,4.0,2.0,4.0,1.0,1.9,1.0,2.4,1.0,1.0,0.0,0.0,158.0,1.0,0.0,1.0,2.0,0.995701,0.004298986
547,23,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.2,0.0,3.0,66.0,2.0,0.0,3.0,1.0,1.7,0.0,2.3,0.0,1.0,0.0,0.0,93.0,1.0,0.0,1.0,0.0,0.99975777,0.00024224486
547,24,3.0,3.0,1.0,3.0,10.0,0.0,74.0,3.0,1.0,9.0,0.1,0.0,46.0,89.0,4.0,0.0,19.0,2.0,2.6,0.0,4.2,1.0,1.0,0.6,0.0,4.0,1.0,0.0,4.0,1.0,0.9720482,0.027951794
547,25,3.0,0.0,1.0,2.0,3.0,0.0,41.0,2.0,1.0,2.0,0.2,0.0,50.0,76.0,3.0,0.0,11.0,2.0,1.9,0.0,4.8,2.0,1.0,0.2,0.0,12.0,1.0,0.0,3.0,5.0,0.9832251,0.0167749
547,26,1.0,0.0,2.0,0.0,2.0,0.0,32.0,2.0,1.0,3.0,0.3,0.0,3.0,83.0,2.0,0.0,4.0,2.0,2.8,1.0,7.4,1.0,1.0,2.5,0.0,156.0,1.0,0.0,1.0,1.0,0.9971663,0.0028337487
547,27,1.0,6.0,2.0,29.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,32.0,100.0,2.0,11.0,41.0,2.0,4.2,0.0,3.0,1.0,1.0,0.3,0.0,108.0,1.0,0.0,1.0,0.0,0.9864923,0.013507734
547,28,3.0,0.0,1.0,1.0,1.0,0.0,39.0,4.0,0.0,9.0,0.3,0.0,16.0,78.0,2.0,1.0,5.0,2.0,3.2,0.0,2.6,0.0,1.0,0.7,0.0,22.0,0.7,0.0,5.0,4.0,0.9784343,0.021565674
547,29,0.0,0.0,1.0,0.0,1.0,0.0,10.0,4.0,0.0,1.0,0.1,1.0,23.0,0.0,4.0,0.0,8.0,2.0,4.6,2.0,3.2,2.0,1.0,0.4,0.0,127.0,1.0,0.0,2.0,0.0,0.9656663,0.034333736
547,30,1.0,1.0,1.0,1.0,6.0,5.0,105.0,1.0,2.0,0.0,1.3,0.0,7.0,84.0,2.0,1.0,5.0,1.0,3.4,0.0,2.8,0.0,1.0,0.7,0.0,44.0,1.0,0.0,1.0,0.0,0.9882437,0.011756273
547,31,0.0,0.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.8,0.0,18.0,0.0,0.0,1.0,10.0,0.0,6.7,0.0,0.6,0.0,1.0,0.0,0.0,78.0,1.0,0.0,1.0,1.0,0.9788103,0.021189706
547,32,1.0,0.0,1.0,1.0,0.0,0.0,42.0,1.0,0.0,9.0,0.3,0.0,14.0,87.0,1.0,0.0,6.0,2.0,4.8,2.0,3.3,1.0,1.0,0.7,0.0,134.0,0.9,0.0,1.0,0.0,0.99457204,0.0054279524
547,33,0.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,2.0,0.2,0.0,13.0,57.0,3.0,2.0,8.0,1.0,3.3,0.0,2.5,1.0,1.0,0.3,0.0,111.0,1.0,0.0,1.0,1.0,0.99717796,0.0028220154
547,34,6.0,0.0,1.0,3.0,5.0,0.0,1.0,8.0,1.0,4.0,0.0,0.0,81.0,78.0,3.0,2.0,10.0,2.0,4.3,0.0,2.4,0.0,1.0,0.2,0.0,8.0,1.0,0.0,1.0,0.0,0.99287313,0.0071268827
547,35,6.0,0.0,1.0,3.0,5.0,0.0,1.0,8.0,1.0,4.0,0.0,0.0,80.0,78.0,3.0,2.0,10.0,2.0,4.2,0.0,2.4,0.0,1.0,0.2,0.0,7.0,1.0,0.0,1.0,0.0,0.99287313,0.0071268827
547,36,1.0,0.0,1.0,17.0,0.0,0.0,31.0,1.0,0.0,2.0,0.5,0.0,1.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,59.0,1.0,0.0,5.0,0.0,0.9942111,0.0057888986
547,37,2.0,8.0,2.0,24.0,2.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,31.0,100.0,2.0,9.0,39.0,2.0,4.1,0.0,3.2,1.0,1.0,0.4,0.0,94.0,1.0,0.0,1.0,0.0,0.9548483,0.045151737
547,38,0.0,0.0,1.0,1.0,0.0,0.0,20.0,1.0,0.0,0.0,1.3,0.0,7.0,100.0,1.0,22.0,1.0,1.0,6.1,1.0,0.9,0.0,1.0,0.0,0.0,98.0,1.0,0.0,1.0,1.0,0.98426014,0.015739836
547,39,3.0,6.0,1.0,2.0,1.0,0.0,27.0,12.0,0.0,16.0,0.1,0.0,37.0,80.0,2.0,8.0,3.0,2.0,2.7,0.0,2.4,0.0,1.0,0.7,0.0,0.0,0.0,0.0,1.0,0.0,0.996682,0.003317986
547,40,0.0,0.0,1.0,0.0,3.0,2.0,151.0,1.0,2.0,5.0,0.8,0.0,45.0,90.0,1.0,2.0,12.0,1.0,6.2,0.0,1.7,0.0,1.0,0.4,0.0,10.0,1.0,0.0,2.0,3.0,0.9909907,0.009009285
547,41,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0,43.0,95.0,1.0,5.0,4.0,2.0,1.3,0.0,1.5,1.0,1.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.9998223,0.00017768041
