CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.44,1.22,0.0,0.44,44.41,1.66,1.1,1.04,0.22,13.23,3.56,0.0,4.65,1.22,2.64,1.56,1.78,1.0,0.21,0.0,0.11,0.0,2.1,0.0,0
2.0,1.47,3.05,3.68,79.37,1.47,0.95,0.47,0.53,81.63,1.0,0.0,3.37,2.0,3.2,0.0,1.0,1.0,0.79,0.0,0.0,0.0,3.58,0.47,0
0.0,1.0,0.0,0.67,21.01,1.0,2.99,0.89,0.34,41.12,1.34,0.0,0.66,1.0,2.78,2.34,1.67,1.34,0.34,0.34,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.0,25.49,1.0,2.0,0.69,0.0,58.95,1.5,0.0,2.5,1.5,2.06,1.0,1.0,1.0,0.07,0.0,0.0,0.0,3.49,0.5,0
3.49,1.0,5.18,0.0,50.63,6.75,8.76,0.52,0.0,9.42,3.0,1.22,5.7,2.19,1.09,0.91,1.81,0.91,0.5,0.0,0.0,0.0,1.47,0.0,0
0.56,0.28,0.56,0.28,25.38,1.0,0.85,5.29,0.85,25.37,0.56,4.31,5.64,0.85,1.03,0.0,0.0,0.28,0.38,0.0,0.09,0.0,1.0,1.41,0
32.08,1.0,47.69,0.0,327.61,53.89,80.64,0.24,0.0,86.71,3.13,11.27,19.34,3.6,2.02,0.27,0.27,0.13,0.48,0.0,0.0,0.0,5.34,0.0,1
0.0,0.84,0.0,3.38,21.04,0.84,0.0,2.42,0.0,0.0,0.0,1.69,0.84,0.0,0.84,0.84,0.84,1.0,0.0,0.0,0.0,0.0,1.84,0.0,0
0.0,1.0,0.0,0.7,19.17,1.0,2.3,0.32,1.17,62.77,2.0,0.0,6.77,1.77,2.4,0.7,4.52,1.0,0.19,0.0,0.0,0.0,2.23,0.47,0
0.0,1.0,0.0,0.0,21.32,1.0,1.36,0.56,0.0,21.05,2.98,0.0,3.64,1.0,1.75,0.68,1.0,1.0,0.22,0.0,0.0,0.0,2.32,0.0,0
1.58,1.0,0.0,4.25,25.25,1.0,0.53,0.26,4.25,46.45,2.0,0.0,9.17,1.0,6.6,5.67,3.78,1.47,0.86,0.47,1.0,0.0,4.0,1.58,0
0.79,1.4,1.19,0.6,36.21,5.02,3.96,0.19,1.81,34.48,1.6,0.0,4.02,2.79,1.87,0.0,1.81,1.21,0.81,0.0,0.6,0.0,2.19,0.4,0
0.0,1.0,0.0,0.0,22.15,1.0,1.08,0.89,0.0,21.53,1.92,0.0,0.92,2.0,1.43,1.0,1.46,1.0,0.0,0.0,0.0,0.0,1.46,0.0,0
0.78,1.26,0.0,2.84,34.63,1.0,4.45,0.41,0.52,55.61,1.0,0.0,5.55,2.0,2.13,0.26,2.03,1.26,0.87,0.26,0.0,0.0,1.26,0.74,0
0.0,0.33,0.0,0.0,19.64,5.7,0.0,0.4,0.0,26.28,2.99,0.67,0.66,1.0,0.53,0.33,0.33,1.0,0.27,0.0,0.0,0.0,1.33,0.66,0
0.59,1.41,0.59,2.76,34.54,1.0,0.83,1.67,0.0,26.03,1.41,0.0,0.83,1.41,9.06,0.0,1.0,1.0,0.76,0.0,0.41,0.0,3.0,0.83,0
0.0,1.0,0.38,2.26,48.09,1.38,1.75,1.04,0.0,23.33,1.0,0.0,2.63,2.0,3.42,1.0,1.0,1.0,0.24,0.0,0.38,0.0,1.0,1.0,0
0.44,1.0,0.44,0.44,22.57,1.56,2.33,0.48,0.0,33.29,1.56,0.0,0.56,2.0,1.32,0.0,1.0,0.56,0.32,0.0,0.0,0.0,1.56,0.44,0
8.09,1.0,0.4,5.39,195.03,1.9,44.06,0.33,1.8,86.08,1.9,0.0,29.77,1.9,6.94,0.0,1.0,1.0,1.8,0.0,0.9,0.0,3.7,5.39,1
0.0,1.0,0.0,0.0,12.03,0.43,1.72,0.36,19.92,26.72,0.43,0.0,0.43,0.43,2.29,2.0,20.35,1.0,0.0,0.0,0.0,0.0,1.0,1.71,1
1.54,1.0,0.0,7.68,44.26,1.0,0.0,1.0,5.37,0.0,2.46,0.0,1.54,1.0,2.02,1.0,2.77,1.77,1.69,0.77,0.0,0.0,1.77,0.0,0
0.0,0.33,0.0,0.0,9.99,0.33,1.33,1.9,0.0,20.63,0.33,0.0,0.33,0.33,0.89,0.67,0.33,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.51,0.0,0.0,22.0,1.0,1.66,0.5,0.0,41.48,1.83,0.0,9.64,1.17,4.55,2.34,2.02,1.51,1.0,0.34,0.0,0.0,1.0,0.83,0
0.0,1.0,0.0,0.0,20.61,1.0,2.13,0.94,0.0,32.32,2.0,0.87,4.39,1.13,2.46,1.74,3.61,1.0,0.03,0.0,0.0,0.0,2.0,0.87,0
0.28,1.28,0.0,11.51,36.21,1.28,0.0,4.17,0.28,24.05,0.55,2.89,1.28,0.55,1.55,0.72,0.28,1.0,0.43,0.0,0.14,0.0,2.28,0.28,0
0.0,1.4,0.0,5.84,34.35,1.0,0.79,2.46,0.0,24.9,0.79,1.81,1.4,0.79,1.97,0.6,1.0,1.0,0.3,0.0,0.4,0.0,2.4,0.79,0
3.12,0.35,0.0,2.08,87.61,1.35,16.99,2.28,0.69,30.86,2.0,1.96,11.44,2.0,2.51,0.0,0.35,0.35,0.69,0.0,0.35,0.0,2.69,2.08,0
0.0,1.44,0.0,2.16,26.65,0.72,2.16,1.23,0.0,31.71,1.44,0.0,0.72,0.72,2.16,0.0,0.72,2.95,1.41,0.84,0.28,0.0,3.0,1.44,0
0.0,1.0,0.87,0.0,21.74,1.0,1.4,0.66,0.0,51.59,1.0,0.0,1.0,1.0,3.3,1.13,1.0,1.0,0.62,0.0,0.0,0.0,1.0,0.0,0
0.84,1.14,1.83,3.14,77.6,5.7,5.16,0.23,1.0,100.0,2.72,1.72,14.97,2.0,4.08,0.0,1.86,1.0,1.55,0.0,0.0,0.0,1.28,1.42,0
0.0,1.0,0.0,0.0,18.56,1.06,1.17,0.6,0.0,74.61,2.06,0.11,1.17,1.06,1.06,0.0,1.0,1.0,0.74,0.0,0.0,0.0,1.11,0.06,0
0.0,1.0,0.0,0.0,22.24,1.12,1.0,0.51,1.75,57.8,1.12,0.0,3.63,2.0,2.18,0.0,0.12,1.0,1.08,0.0,0.0,0.0,2.88,0.0,0
0.0,1.0,0.0,0.0,27.48,1.93,6.55,0.4,0.0,68.45,1.15,0.0,2.78,1.93,2.88,0.07,1.0,1.0,0.0,0.0,0.93,0.0,3.85,0.0,0
1.89,1.0,0.0,3.79,52.21,1.0,1.16,0.27,2.84,90.42,2.89,0.0,28.47,1.0,4.34,0.11,1.0,1.0,1.8,0.0,0.0,0.0,1.0,0.0,0
0.0,1.93,0.0,3.47,30.0,1.0,2.8,0.92,0.0,41.02,1.86,0.14,1.0,0.93,4.9,2.1,0.93,1.0,0.75,0.0,0.0,0.0,2.86,1.93,0
4.92,1.0,0.0,1.97,59.38,6.91,1.0,0.22,0.98,64.96,3.0,0.0,14.76,1.98,2.23,0.02,1.0,1.0,0.51,0.0,0.98,0.0,2.98,0.0,0
2.82,1.0,0.94,1.88,94.01,1.94,5.63,0.13,3.76,82.65,2.06,0.0,3.88,2.0,3.57,1.0,1.0,1.0,1.07,0.0,0.47,0.0,5.7,2.82,1
0.08,1.0,0.0,0.92,33.01,1.92,2.75,0.58,0.25,41.26,1.25,0.0,1.91,1.0,2.36,0.25,1.49,1.08,0.66,0.08,1.0,0.0,1.0,0.08,0
0.0,1.0,0.0,0.0,19.92,1.0,1.0,0.86,0.0,13.48,2.73,0.0,0.27,1.0,1.88,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.73,0.0,0
0.0,1.0,0.0,3.72,27.21,1.7,7.67,1.8,0.0,69.73,0.7,6.88,1.7,0.7,11.2,9.38,0.7,0.3,0.0,0.0,0.7,0.0,1.0,0.3,0
8.03,1.92,4.59,1.46,48.46,1.0,0.0,0.1,2.16,41.35,1.54,0.0,17.27,1.0,5.74,0.54,1.54,1.0,1.4,0.0,0.77,0.0,3.46,3.3,1
2.12,1.12,2.83,0.23,28.03,1.94,4.88,0.12,0.17,86.77,2.06,0.06,2.97,3.83,6.52,0.12,0.06,0.06,0.89,0.0,0.04,0.0,3.88,0.12,1
0.77,1.0,0.77,3.09,27.74,1.0,0.0,2.22,0.0,0.0,1.68,0.0,0.45,1.0,10.28,0.0,0.77,1.0,0.58,0.0,0.0,0.0,2.55,0.0,0
0.67,1.0,0.0,1.66,71.41,1.67,16.03,0.28,2.33,66.78,2.0,8.01,11.67,2.34,5.55,2.33,5.65,4.32,1.3,1.0,0.33,0.0,4.0,2.34,0
5.24,1.0,8.24,0.88,71.37,9.06,13.59,0.32,1.76,25.89,1.24,1.53,5.24,1.35,2.17,0.0,0.88,0.88,0.85,0.0,0.0,0.0,2.47,0.0,0
0.09,1.05,0.09,0.0,25.77,1.05,0.09,1.5,1.91,3.58,1.0,0.0,3.14,2.0,0.14,0.0,6.73,2.91,1.93,1.91,0.95,0.0,1.05,0.05,0
1.47,1.0,0.0,0.27,92.8,1.73,18.33,0.38,0.53,68.93,2.0,0.0,1.0,3.2,2.9,0.8,1.07,1.0,1.1,0.0,0.73,0.0,2.47,0.73,0
8.22,1.0,9.29,1.69,141.21,11.21,19.35,0.11,3.39,89.84,2.15,2.0,6.76,2.31,3.44,0.85,0.85,0.85,1.01,0.0,0.42,0.0,6.0,2.54,1
1.91,1.64,0.64,2.54,107.11,2.91,5.08,0.39,1.27,63.51,3.36,0.0,11.99,1.64,2.98,0.64,1.0,1.0,1.03,0.0,0.21,0.0,4.27,3.81,0
0.0,1.0,0.0,0.12,19.31,1.69,2.65,0.45,0.35,62.82,1.12,0.0,0.69,2.0,1.58,0.0,1.23,1.12,0.11,0.0,0.12,0.0,1.0,0.0,0
0.0,1.23,0.0,0.0,17.92,1.23,0.23,1.29,0.23,0.0,0.23,1.54,1.69,0.46,1.46,1.23,0.46,1.0,0.23,0.0,0.0,0.0,1.0,0.0,0
0.0,1.86,0.0,6.82,58.04,1.0,4.32,0.93,0.0,48.35,1.86,0.14,1.0,1.0,4.8,1.0,1.73,1.0,1.36,0.0,0.0,0.0,2.14,0.14,0
0.67,1.33,0.67,1.0,15.64,1.0,4.34,0.57,0.0,67.39,1.33,0.0,0.33,1.67,1.67,0.0,1.0,0.33,0.54,0.0,0.0,0.0,1.33,0.67,0
0.0,1.0,0.0,2.2,33.6,1.6,1.8,0.69,2.4,65.25,1.0,0.0,6.21,1.4,1.54,0.4,6.61,1.4,0.96,0.4,0.6,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,21.75,1.0,1.25,0.84,0.0,16.6,3.5,0.0,1.26,1.0,2.4,1.0,1.25,1.0,0.15,0.0,0.25,0.0,1.75,0.0,0
0.7,1.0,0.7,2.9,63.19,1.7,1.0,0.5,0.0,5.69,2.0,0.0,4.3,3.8,2.71,0.0,0.3,1.0,0.97,0.0,0.0,0.0,3.6,1.0,0
0.67,2.99,0.08,0.04,34.29,1.03,2.21,0.27,1.02,50.26,2.0,0.0,11.98,1.01,5.02,1.99,2.99,1.99,3.79,0.99,1.0,0.0,3.01,0.07,0
0.0,1.0,0.0,3.0,49.68,1.0,4.0,0.79,3.33,29.35,1.67,0.0,4.67,1.0,3.14,2.0,11.0,1.0,0.0,0.0,0.0,0.0,2.67,1.33,0
34.27,0.93,50.94,0.0,346.87,57.5,86.14,0.08,0.0,92.63,2.78,12.04,20.38,3.71,1.78,0.0,0.0,0.0,0.51,0.0,0.0,0.0,5.63,0.22,1
3.92,1.0,2.9,6.73,141.04,1.27,13.47,0.64,1.27,85.37,1.27,0.0,9.8,2.0,4.41,0.0,1.0,1.0,1.27,0.0,0.27,0.0,4.73,1.65,1
0.0,0.29,0.0,4.04,13.38,0.29,0.0,3.42,0.0,0.0,0.0,1.16,0.29,0.0,0.29,0.29,0.0,1.0,0.0,0.0,0.0,0.0,1.29,0.0,0
0.0,1.0,0.0,0.0,17.33,1.0,2.35,0.5,0.0,54.84,1.33,0.0,0.67,1.0,3.1,1.35,1.0,1.0,0.08,0.0,0.33,0.0,1.0,0.0,0
3.5,2.75,2.91,1.0,62.95,1.0,9.16,0.63,0.0,74.82,1.0,0.0,32.04,2.58,5.79,0.0,0.42,1.0,1.32,0.0,0.0,0.0,1.58,0.0,0
0.0,1.24,0.36,10.54,31.18,1.0,0.0,4.17,0.0,0.0,0.12,91.36,2.64,0.12,1.28,1.24,1.12,1.12,0.43,0.12,0.0,0.0,1.0,0.88,0
0.44,1.22,0.0,1.22,51.37,2.44,3.44,0.55,0.22,45.96,1.22,0.0,3.86,1.22,2.05,0.0,1.0,1.0,0.55,0.0,0.89,0.0,2.1,0.0,0
0.0,0.79,0.0,0.0,14.45,0.79,2.36,0.9,0.0,55.93,0.79,0.0,0.0,1.58,1.28,0.0,0.79,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.13,2.74,0.0,0.0,26.36,1.0,1.74,0.26,1.26,47.81,2.26,0.0,11.13,1.0,5.3,2.13,3.51,2.0,3.72,1.0,1.0,0.0,2.74,0.13,0
8.93,1.07,5.98,2.96,135.92,1.98,0.33,0.08,7.82,76.18,1.98,1.96,26.64,2.02,6.09,0.98,0.98,1.0,1.11,0.0,0.39,0.0,6.89,5.87,1
1.0,2.47,7.33,1.47,42.85,1.27,2.4,0.14,0.0,88.13,1.27,0.0,20.05,1.0,6.75,0.0,0.73,1.0,1.74,0.0,0.37,0.0,3.2,4.4,1
0.0,1.0,0.0,1.0,31.99,1.5,1.99,1.25,0.0,33.44,1.5,1.01,0.5,1.5,1.95,0.0,1.0,1.0,0.21,0.0,1.0,0.0,2.01,0.5,0
1.59,1.0,2.38,0.0,29.9,2.0,4.79,0.17,0.0,83.1,2.21,0.41,1.62,3.59,5.65,0.0,0.21,0.21,0.72,0.0,0.0,0.0,3.79,0.21,1
0.0,1.0,0.0,0.0,16.88,0.49,0.99,0.16,17.69,42.03,0.49,0.0,1.48,0.99,1.57,1.01,18.19,1.0,0.07,0.0,0.0,0.0,3.47,2.01,0
0.28,1.72,0.0,2.57,41.27,1.72,7.45,0.33,1.85,85.82,2.0,0.0,17.39,1.72,3.94,0.28,2.13,0.57,1.21,0.28,0.72,0.0,3.72,2.28,0
0.39,1.2,0.39,3.22,25.11,1.2,0.39,0.32,3.22,15.46,1.0,0.8,4.39,2.0,3.01,2.41,15.48,13.07,3.33,3.22,0.0,0.0,1.2,0.2,0
2.86,1.0,0.0,2.59,32.89,1.0,0.0,1.94,0.82,0.0,0.41,0.0,2.64,0.2,1.86,1.0,1.2,1.0,0.16,0.0,0.2,0.0,1.41,0.2,0
0.06,1.0,0.0,0.0,26.68,1.94,1.87,0.4,0.0,79.51,1.19,4.68,3.94,2.87,4.92,0.0,0.94,1.0,0.25,0.0,0.94,0.0,5.75,0.0,0
0.0,1.0,0.0,0.05,27.86,1.0,2.0,0.25,0.0,83.58,1.03,0.0,2.97,1.97,1.18,0.05,1.0,1.0,0.14,0.0,0.0,0.0,5.86,0.97,0
14.93,3.14,19.41,0.71,170.43,18.58,37.48,0.04,0.0,88.61,1.58,3.75,45.49,3.29,6.61,0.0,0.0,0.71,1.78,0.0,0.0,0.0,3.15,0.0,1
0.21,1.11,0.18,4.86,80.29,1.0,1.5,0.86,0.0,21.32,1.96,0.0,6.78,1.07,1.85,0.0,0.96,1.0,1.13,0.0,0.0,0.0,4.89,0.96,0
2.54,1.7,0.0,9.33,61.91,1.91,0.0,0.74,1.7,0.0,0.85,0.0,8.48,1.7,1.91,0.85,4.24,1.85,2.17,0.85,0.0,0.0,1.85,0.0,0
0.75,1.0,1.5,4.75,42.98,1.25,0.25,1.63,0.0,0.0,1.25,0.0,0.75,1.25,2.54,0.0,1.0,1.0,0.82,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,5.13,3.66,51.12,1.0,0.53,1.1,0.0,57.59,1.0,0.0,1.47,1.27,2.89,2.47,1.0,1.0,0.57,0.0,0.0,0.0,1.0,0.0,0
0.0,0.23,0.0,0.0,25.43,5.6,0.23,0.31,0.0,0.0,0.47,0.0,0.23,0.23,0.7,0.7,0.7,1.0,0.98,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.15,25.77,1.0,0.0,1.31,0.0,57.7,4.0,0.0,2.58,1.0,1.77,1.15,1.15,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.16,1.0,0.24,0.0,17.71,1.08,2.24,0.57,0.92,6.88,2.0,0.0,1.0,1.24,4.2,3.68,2.76,1.84,0.98,0.92,0.0,0.0,1.24,0.0,0
0.0,1.0,0.0,0.45,26.87,1.45,1.9,0.8,0.0,18.98,1.0,0.0,0.45,1.55,1.59,0.55,1.0,1.0,0.19,0.0,0.45,0.0,1.0,0.55,0
0.0,1.0,0.0,0.0,22.72,1.0,2.28,0.84,0.48,18.98,2.52,2.28,2.24,2.0,2.47,0.0,2.44,1.48,0.81,0.48,0.24,0.0,1.76,0.0,0
1.87,1.94,0.0,1.87,107.87,4.06,5.31,0.27,0.94,62.5,2.0,0.0,13.75,2.0,2.61,0.0,1.06,1.0,0.96,0.0,0.47,0.0,5.75,0.13,1
0.0,2.27,1.9,0.0,17.63,1.0,0.37,0.42,0.0,18.28,1.37,0.0,0.37,1.0,2.48,2.27,1.63,1.63,2.22,0.63,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,25.66,1.0,2.46,1.95,0.0,52.87,1.0,0.0,1.34,1.11,4.22,3.54,1.89,1.0,0.04,0.0,0.0,0.0,1.89,0.11,0
0.0,1.0,0.0,2.56,24.64,1.0,0.36,0.7,3.85,22.26,1.64,0.0,5.49,1.36,4.29,3.85,10.61,3.56,1.28,1.28,0.0,0.0,1.36,0.0,0
1.38,1.0,0.0,4.31,54.04,1.15,7.49,0.37,5.39,13.61,2.0,0.0,11.82,1.15,6.19,5.08,13.71,4.39,2.0,1.69,0.15,0.0,1.46,0.92,0
0.28,1.0,0.0,2.9,27.07,1.0,0.0,4.34,0.0,23.94,4.72,1.45,0.83,1.0,1.0,0.72,0.72,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.35,1.18,0.0,0.35,39.68,1.53,1.7,1.09,0.18,61.65,1.18,0.0,3.29,2.0,1.48,0.0,1.0,1.0,0.17,0.0,0.09,0.0,2.7,0.0,0
0.0,1.0,0.0,1.2,27.78,1.0,0.2,0.91,1.8,0.0,2.0,0.0,0.8,1.0,3.0,3.0,3.8,1.2,1.96,0.2,0.0,0.0,1.0,0.0,0
0.96,1.0,0.96,3.84,29.68,1.0,0.08,2.42,0.0,1.97,1.04,0.0,0.43,1.0,12.67,0.08,1.0,1.0,0.75,0.0,0.0,0.0,2.92,0.04,0
0.0,1.0,0.0,2.89,39.86,1.37,4.07,0.4,13.86,37.01,1.63,3.33,12.08,1.0,2.33,0.0,9.19,0.63,0.79,0.0,1.0,0.0,2.26,0.0,0
0.0,1.97,0.0,3.09,30.3,1.03,2.91,0.72,0.03,42.68,2.0,0.0,1.0,1.03,2.94,0.0,1.0,1.0,0.79,0.0,0.0,0.0,2.94,1.97,0
0.08,1.0,0.0,5.54,59.72,1.0,0.0,5.89,0.0,0.0,0.08,0.92,2.38,0.15,1.81,1.08,1.38,1.0,0.11,0.0,0.08,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,41.8,1.97,8.75,0.94,0.49,48.63,0.97,1.51,7.32,0.97,3.48,0.51,0.49,1.0,0.49,0.0,0.0,0.0,1.0,0.49,0
0.08,1.0,0.0,0.0,17.72,1.08,1.64,0.61,0.92,29.64,2.0,0.0,1.92,1.0,2.59,1.84,1.84,1.0,1.43,0.0,0.92,0.0,1.92,0.0,0
0.0,0.22,0.0,0.0,17.78,6.47,0.22,0.27,0.22,5.45,2.0,0.78,0.44,1.0,0.54,0.44,0.44,1.0,0.65,0.0,0.22,0.0,1.22,0.0,0
0.0,0.12,0.0,0.0,17.88,1.0,0.0,2.33,0.0,0.0,1.24,0.0,0.48,1.12,0.12,0.12,0.24,0.12,0.06,0.0,0.0,0.0,2.76,0.0,0
0.0,4.62,0.0,2.65,84.0,0.28,0.0,0.38,4.62,0.0,0.28,0.0,3.31,0.55,3.9,1.0,1.0,1.0,0.93,0.0,0.72,0.0,1.28,1.0,0
0.02,1.0,0.02,0.02,20.84,1.0,1.09,0.51,1.96,66.18,1.0,0.0,3.93,2.0,2.33,0.0,0.02,0.98,1.19,0.0,0.0,0.0,2.96,0.02,0
0.39,1.0,0.0,0.39,20.21,1.0,1.21,0.82,1.18,15.15,2.0,0.61,5.58,1.0,2.89,2.0,5.58,1.0,0.0,0.0,0.0,0.0,1.61,0.61,0
0.0,1.0,0.0,8.11,28.3,1.0,0.38,3.23,0.0,6.24,0.38,1.62,1.57,0.19,25.58,25.52,0.19,1.0,0.0,0.0,0.0,0.0,1.57,0.81,0
0.0,0.25,0.0,0.0,18.17,1.0,0.25,2.38,0.08,3.73,1.08,0.0,0.59,1.0,0.25,0.17,0.08,0.08,0.12,0.0,0.0,0.0,2.83,0.0,0
0.0,1.0,0.0,0.0,19.81,1.12,2.76,0.23,0.0,84.18,1.88,0.0,6.52,2.12,2.17,0.0,1.0,1.0,0.42,0.0,0.0,0.0,2.12,0.0,0
0.4,1.0,0.8,6.8,84.55,1.8,2.4,1.01,1.41,49.53,1.2,0.0,5.99,1.8,5.96,1.0,1.4,1.2,0.95,0.2,0.8,0.0,1.2,0.8,0
8.19,1.0,0.09,5.46,197.69,1.91,44.7,0.32,1.82,85.5,1.91,0.0,30.13,1.91,6.9,0.09,1.0,1.0,1.88,0.0,0.91,0.0,3.73,5.46,1
0.0,1.0,0.0,0.0,23.45,1.0,0.39,1.12,0.0,0.0,3.61,0.0,1.22,1.0,2.49,1.61,1.61,1.0,0.0,0.0,0.0,0.0,1.39,0.0,0
0.55,2.64,0.0,2.09,35.59,2.09,8.28,0.37,1.55,48.91,1.45,0.0,2.74,1.55,5.92,0.0,1.55,1.0,1.43,0.0,0.55,0.0,3.0,1.0,0
4.64,1.77,10.05,3.77,102.44,7.96,0.0,0.73,0.77,77.3,0.77,0.0,21.1,1.55,2.11,0.23,1.0,1.0,1.3,0.0,0.0,0.0,2.55,3.09,0
0.0,1.0,0.0,2.3,46.12,1.77,3.84,5.1,0.0,76.74,2.47,9.44,1.23,1.0,26.75,0.7,1.47,0.23,0.14,0.0,0.23,0.0,2.77,0.0,0
1.55,1.26,3.36,1.78,57.29,4.07,2.22,0.52,0.26,57.01,1.0,0.0,7.73,1.26,2.02,0.0,1.0,1.0,0.75,0.0,0.74,0.0,1.52,1.04,0
0.38,2.62,0.0,1.9,28.37,1.38,1.86,0.32,1.0,60.35,2.0,0.0,5.1,1.38,3.0,1.24,1.0,1.0,1.46,0.0,0.19,0.0,1.76,0.38,0
0.66,0.66,0.0,0.0,15.97,1.0,2.66,0.31,0.0,49.84,1.99,0.0,1.99,0.66,2.26,0.0,0.66,0.66,0.38,0.0,0.0,0.0,2.33,1.01,0
1.84,1.0,0.0,3.37,48.92,1.0,0.84,0.29,2.52,91.21,3.16,0.0,25.72,1.0,3.88,0.0,0.84,1.0,1.6,0.0,0.0,0.0,1.16,0.0,0
0.0,1.0,0.0,0.81,27.48,1.0,0.19,0.84,1.62,0.0,1.81,0.0,0.81,1.19,2.68,2.62,3.43,1.0,1.78,0.0,0.0,0.0,1.0,0.19,0
0.0,0.69,0.0,0.0,18.23,1.0,2.53,1.37,0.0,0.0,1.69,0.0,0.69,1.0,2.08,2.08,2.08,0.69,0.0,0.0,0.0,0.0,1.31,0.0,0
1.25,1.42,0.0,4.58,42.31,1.0,0.58,1.09,0.83,36.2,1.0,0.0,4.75,2.0,1.67,0.42,2.66,1.42,0.97,0.42,0.0,0.0,2.0,0.0,0
0.52,1.26,0.0,1.39,33.12,1.0,0.39,0.73,2.13,10.69,2.13,0.13,5.38,1.0,3.3,2.87,3.61,1.0,2.28,0.0,0.09,0.0,1.13,0.26,0
0.79,1.26,0.26,2.53,57.92,1.79,2.84,1.03,1.26,26.26,2.26,0.0,4.2,1.26,3.25,2.47,2.47,1.74,1.11,0.74,0.09,0.0,2.05,1.58,0
0.0,1.0,0.0,0.23,22.94,1.23,4.11,0.53,0.0,61.74,1.77,2.11,8.89,1.0,4.18,1.53,1.0,0.77,0.61,0.0,0.23,0.0,1.0,0.77,0
2.95,3.02,6.39,1.96,72.1,5.42,0.0,0.6,0.49,49.12,1.0,0.0,14.79,2.0,3.18,2.04,4.05,2.53,1.85,1.02,0.0,0.0,1.98,1.96,0
0.87,0.06,0.0,0.06,23.61,1.0,0.0,6.88,0.25,0.0,0.12,5.63,0.56,0.06,0.24,0.06,0.12,0.06,0.05,0.0,0.06,0.0,1.12,0.06,0
0.23,1.0,0.23,2.31,21.63,1.0,0.91,0.6,4.09,12.58,1.77,0.0,4.63,1.0,3.63,2.77,12.57,1.0,0.3,0.0,0.23,0.0,2.77,1.54,0
0.15,1.0,0.23,0.0,17.69,1.08,1.3,0.57,0.0,75.91,2.0,0.0,1.0,1.23,1.43,0.0,0.92,0.92,0.75,0.0,0.0,0.0,1.23,0.0,0
0.76,1.0,1.53,0.76,29.82,1.76,2.76,0.78,1.53,24.0,1.0,0.0,2.53,1.0,2.74,0.94,1.24,1.0,0.68,0.0,0.0,0.0,2.0,0.0,0
0.08,1.92,11.92,1.83,49.5,1.0,0.0,0.19,2.08,2.75,1.25,0.0,23.92,1.0,6.89,3.0,2.42,2.0,1.86,1.0,0.08,0.0,1.0,1.0,1
0.54,2.61,0.0,1.61,32.58,2.07,6.37,0.24,1.07,41.06,1.46,0.0,6.85,1.54,5.11,0.93,2.46,1.46,1.91,0.46,0.54,0.0,2.07,0.54,0
0.0,1.0,0.22,5.78,61.89,1.0,0.44,5.07,0.44,8.9,0.22,0.78,4.22,0.44,2.29,1.0,1.0,1.0,0.17,0.0,0.0,0.0,1.44,0.22,0
0.0,1.0,0.0,0.0,22.11,1.0,0.37,0.7,0.0,28.66,1.63,0.0,7.29,1.37,1.66,0.63,1.0,1.0,0.0,0.0,0.63,0.0,2.0,0.63,0
0.0,1.0,0.0,1.65,39.58,2.65,1.89,0.52,0.0,15.07,1.82,0.82,3.18,2.0,3.55,0.0,1.0,1.0,0.16,0.0,0.0,0.0,1.53,1.82,0
0.0,1.0,0.0,5.3,28.42,1.0,0.47,6.46,0.0,7.56,0.12,0.88,0.81,0.23,5.94,5.53,0.12,1.0,0.0,0.0,0.0,0.0,2.23,0.12,0
0.0,1.0,0.0,0.47,13.91,0.47,2.33,0.32,19.17,23.28,0.93,0.0,0.0,0.47,2.93,1.07,19.17,1.0,0.35,0.0,0.0,0.0,1.93,2.07,0
25.87,1.0,38.45,0.6,269.89,43.65,65.02,0.24,0.3,69.91,3.3,9.09,15.98,3.1,2.45,0.9,0.9,0.3,1.11,0.0,0.0,0.0,4.8,0.0,1
0.18,0.18,0.0,0.7,24.75,1.0,0.18,2.78,0.7,8.8,2.0,2.47,5.45,1.82,0.79,0.18,0.88,0.35,0.31,0.18,0.0,0.0,2.18,0.53,0
0.66,1.0,2.36,1.68,34.48,1.0,2.65,0.65,0.0,71.29,2.33,0.0,2.66,1.0,3.36,1.01,1.0,1.0,0.64,0.0,0.0,0.0,2.33,0.0,0
