CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.0,0.46,25.3,2.08,8.85,0.27,0.54,35.96,1.54,0.0,9.08,1.46,4.4,2.16,2.08,1.0,0.46,0.0,0.0,0.0,2.92,0.0,0
0.0,1.81,0.0,1.17,33.47,1.0,1.81,0.68,0.0,56.86,2.0,0.0,0.78,1.0,2.46,0.0,1.0,1.0,0.71,0.0,0.0,0.0,2.58,1.0,0
0.17,1.5,4.19,0.5,35.08,1.17,2.17,0.6,0.0,80.85,2.67,0.0,6.69,1.83,3.28,0.0,1.0,0.83,0.26,0.0,0.17,0.0,1.5,0.67,0
3.96,1.0,15.86,1.24,166.87,1.79,218.84,1.53,0.0,77.7,1.59,1.0,2.79,0.79,8.15,0.21,1.0,0.21,0.34,0.0,0.28,0.79,3.38,10.31,0
0.16,1.0,0.0,0.0,18.64,1.33,1.49,0.63,0.0,79.1,1.16,0.0,1.98,2.0,1.0,0.0,0.16,1.0,0.16,0.0,0.0,0.0,1.33,0.16,0
0.0,1.81,0.0,0.19,39.09,1.0,1.38,0.53,0.0,71.9,1.19,1.62,1.81,2.0,3.37,0.81,1.0,1.0,0.68,0.0,0.0,0.0,2.81,0.81,0
0.0,1.0,0.0,0.0,29.96,1.0,3.56,1.11,0.0,28.52,0.32,0.68,0.97,0.65,2.26,0.0,0.32,1.0,0.0,0.0,0.0,0.0,2.65,0.0,0
3.44,3.39,9.77,1.78,80.4,1.39,11.53,0.19,0.61,87.21,1.0,0.0,22.81,1.0,8.0,1.22,1.0,0.61,1.88,0.0,0.39,0.0,2.78,2.17,1
1.2,1.0,0.0,3.6,27.8,1.0,2.4,3.3,0.0,37.27,0.8,3.0,1.2,0.4,1.8,0.6,1.0,1.0,0.05,0.0,1.0,0.0,1.6,0.6,0
0.0,1.0,0.82,0.73,38.92,1.0,3.27,0.24,1.09,64.68,2.0,0.0,16.19,1.82,4.84,1.09,3.72,1.73,1.1,0.36,0.41,0.0,3.46,1.64,0
0.0,1.0,0.0,0.78,59.92,1.0,0.89,1.61,0.0,13.29,1.22,0.0,1.22,1.78,0.75,0.22,0.22,1.0,0.19,0.0,1.0,0.0,2.56,0.0,0
0.25,0.25,0.99,1.24,63.54,8.53,0.0,0.37,0.0,24.24,3.26,5.27,10.39,1.75,2.13,0.0,0.25,1.0,0.49,0.0,0.0,0.0,1.74,0.25,0
0.0,1.0,0.0,0.2,22.05,1.0,0.0,0.98,0.99,0.0,2.0,0.01,0.11,1.0,1.0,1.0,9.87,4.95,0.99,0.99,0.01,0.0,2.0,0.0,0
0.0,1.0,0.0,0.62,66.74,1.0,11.41,0.72,0.0,85.35,1.62,0.0,2.15,1.62,2.46,0.38,1.0,1.0,0.06,0.0,0.0,0.0,3.53,0.76,0
0.0,1.0,0.0,3.42,144.68,4.42,9.27,1.08,0.0,95.77,1.85,0.85,3.15,1.85,2.35,0.15,1.0,1.0,0.26,0.0,0.0,0.0,2.0,0.15,0
0.0,1.0,0.96,0.0,24.19,1.0,0.68,0.91,0.68,56.69,2.64,0.0,1.96,1.0,3.0,2.0,2.0,1.0,0.76,0.0,0.0,0.0,2.32,0.32,0
0.0,1.0,0.0,0.8,22.18,1.0,0.0,1.43,0.11,0.0,2.0,2.66,0.34,1.0,33.83,3.77,1.11,1.0,0.17,0.0,0.0,0.0,1.89,0.0,0
1.0,1.25,2.29,1.53,44.34,2.49,3.24,0.34,0.0,98.73,1.75,0.0,5.22,1.75,2.68,0.0,1.0,1.0,1.18,0.0,0.25,0.0,3.51,1.76,0
0.0,1.0,0.0,0.55,45.52,2.45,10.72,0.57,0.73,81.67,2.0,2.18,11.44,1.73,5.03,0.55,1.0,1.0,0.83,0.0,0.0,0.0,2.45,0.73,0
0.0,1.0,0.13,0.25,24.68,1.0,0.38,0.57,0.0,9.76,2.0,0.0,1.0,1.13,1.63,0.87,1.0,1.0,0.29,0.0,1.0,0.0,4.49,0.13,0
0.0,1.0,0.0,0.0,55.57,1.95,12.43,0.37,0.48,93.71,1.48,1.43,8.71,2.0,4.78,0.0,1.0,1.0,0.54,0.0,0.0,0.0,3.52,0.48,0
0.0,1.0,0.0,5.81,51.65,1.0,0.0,4.99,0.0,29.75,0.0,1.3,2.49,0.0,1.24,1.0,0.0,1.0,0.0,0.0,0.3,0.0,1.0,0.0,0
0.0,0.49,0.0,0.0,33.44,2.02,0.98,0.42,0.0,32.2,2.51,0.0,0.98,1.49,1.61,0.0,0.49,1.0,0.58,0.0,0.0,0.0,3.05,0.98,0
0.0,1.0,0.0,2.11,30.2,1.0,0.95,0.53,3.16,31.23,2.0,0.0,5.16,1.47,4.72,3.16,8.9,3.11,1.17,1.05,0.0,0.0,1.0,0.95,0
0.0,0.0,0.0,0.0,61.61,9.85,0.46,0.92,0.0,11.46,3.66,6.2,0.0,1.89,0.0,0.0,0.11,0.89,0.2,0.0,0.0,0.0,1.0,0.11,0
0.02,1.0,0.02,5.88,26.91,1.0,0.0,5.3,0.02,0.0,0.02,4.88,1.95,0.02,1.02,0.98,1.0,1.0,0.02,0.0,1.0,0.0,2.0,0.98,0
0.0,0.82,0.0,0.0,104.02,0.82,0.0,2.85,0.0,0.0,1.65,2.47,0.0,0.82,31.14,3.3,0.82,0.82,0.0,0.0,0.0,0.0,1.82,0.0,0
0.0,1.97,0.0,5.03,36.94,1.0,2.9,0.92,0.0,31.85,1.93,0.03,1.03,0.97,5.21,1.97,1.0,1.0,0.77,0.0,0.0,0.0,2.93,0.97,0
0.53,1.0,0.0,0.0,28.0,2.06,3.06,0.35,0.47,76.44,2.0,0.0,9.94,1.53,2.95,0.94,1.0,1.0,1.08,0.0,0.0,0.0,1.47,0.0,0
0.0,1.0,0.0,2.5,58.29,1.0,0.83,3.57,0.0,0.0,1.34,8.32,2.0,1.17,1.21,0.17,1.17,1.0,0.0,0.0,0.0,0.0,2.83,0.83,0
0.0,1.53,0.0,0.53,23.65,1.0,0.0,0.71,0.47,0.0,2.0,0.0,1.59,1.0,1.26,0.47,5.23,2.88,1.0,0.47,0.0,0.0,1.47,0.53,0
0.0,1.0,0.0,0.0,17.0,1.0,1.0,0.71,0.0,50.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.61,24.71,1.0,3.24,2.46,0.0,37.52,1.54,0.54,0.46,1.0,1.86,1.07,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.34,1.0,0.0,0.0,23.09,1.34,4.06,0.57,0.0,29.09,2.99,0.0,2.68,1.34,2.66,1.0,1.66,1.0,0.21,0.0,0.34,0.0,1.68,0.68,0
0.0,1.0,0.0,1.47,25.47,1.0,0.0,2.31,0.0,0.0,1.58,8.9,1.0,0.79,3.63,0.21,0.79,1.0,0.0,0.0,0.0,0.0,1.79,0.0,0
3.89,1.0,1.28,4.08,169.67,5.83,38.78,0.39,1.36,96.02,2.0,1.92,18.95,1.36,5.79,0.0,0.36,0.36,1.5,0.0,0.68,0.0,3.36,4.08,1
0.0,1.0,0.0,2.6,23.6,1.0,0.35,0.6,3.9,17.47,2.0,0.0,5.2,1.0,4.25,3.9,10.76,3.6,1.56,1.3,0.0,0.0,1.7,0.35,0
1.78,1.0,2.37,1.22,19.22,1.0,1.78,1.81,0.0,42.13,1.41,0.41,5.34,1.0,2.68,2.0,1.0,1.0,1.31,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.1,21.0,1.0,0.97,1.11,0.0,48.29,2.0,0.03,0.0,1.0,1.03,0.07,1.0,1.0,0.72,0.0,0.0,0.0,2.93,0.97,0
0.0,1.0,0.0,0.82,18.09,2.45,9.44,1.21,0.73,0.0,2.0,0.27,11.62,1.0,4.3,3.45,2.45,1.0,0.51,0.0,0.0,0.0,1.73,0.0,0
0.95,1.0,0.05,0.09,35.69,1.95,11.59,0.24,0.0,85.59,1.05,0.0,3.86,2.0,3.22,0.95,1.0,1.0,0.59,0.0,1.0,0.0,2.91,1.95,0
0.92,1.0,3.69,4.62,50.47,1.0,0.0,0.4,0.0,90.47,1.15,0.0,38.85,1.08,7.98,0.0,1.08,1.0,1.19,0.0,0.0,0.0,3.85,0.92,0
0.0,0.94,0.0,0.0,23.83,1.0,0.0,1.85,0.0,70.85,1.0,1.66,0.0,2.0,0.47,0.0,0.0,0.94,0.0,0.0,0.94,0.0,1.06,0.0,0
0.54,1.0,0.0,0.0,28.5,1.54,6.43,0.54,0.46,46.05,1.46,0.0,2.14,1.54,2.23,1.0,5.18,2.86,0.8,0.46,0.54,0.0,2.54,1.07,0
0.0,1.0,0.0,0.0,22.61,1.0,0.0,1.65,0.0,60.06,0.8,0.2,0.0,1.6,0.7,0.0,0.0,1.0,0.0,0.0,0.8,0.0,1.2,0.0,0
0.0,1.0,0.0,5.8,66.47,1.0,0.2,5.19,0.0,3.88,0.41,0.8,2.61,0.2,1.72,0.8,1.0,1.0,0.22,0.0,0.0,0.0,1.61,0.2,0
0.0,1.0,0.0,0.0,23.72,1.45,0.45,0.49,0.0,8.62,2.55,0.0,1.55,1.45,5.05,0.0,1.0,1.0,0.64,0.0,0.0,0.0,2.55,0.0,0
0.3,1.7,0.0,0.0,22.0,1.0,1.41,0.5,0.89,56.26,2.59,0.0,3.54,1.0,4.04,0.89,2.77,1.3,1.37,0.3,0.3,0.0,1.7,1.0,0
0.0,1.0,0.0,0.0,28.87,1.0,4.75,0.6,0.0,64.55,1.0,0.0,0.66,2.0,2.01,0.78,1.0,1.0,0.52,0.0,0.0,0.0,1.66,0.78,0
0.16,1.0,0.79,3.63,32.31,1.0,0.0,3.68,0.0,0.0,2.31,1.0,0.47,1.0,2.55,2.31,1.0,1.0,0.17,0.0,0.16,0.0,1.16,0.0,0
0.0,1.0,0.0,2.56,26.63,1.0,0.0,2.99,0.0,0.0,1.47,2.05,0.98,0.49,7.31,5.63,1.0,1.0,0.42,0.0,0.0,0.0,1.98,0.51,0
0.0,1.0,0.0,0.0,29.94,1.0,6.08,0.41,0.0,81.44,1.82,0.0,1.36,2.0,2.21,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.54,0.0,0
0.0,1.64,0.0,2.36,76.95,0.36,0.36,1.61,0.0,0.0,0.36,3.56,0.71,0.36,3.2,0.0,1.0,1.0,0.28,0.0,0.0,0.0,1.71,1.0,0
0.0,1.18,0.0,1.63,27.71,0.59,1.18,0.5,2.45,39.08,1.18,0.0,0.0,0.59,1.58,0.0,0.59,1.0,1.01,0.0,0.0,0.0,1.59,0.59,0
0.0,1.0,0.0,14.28,95.06,1.0,0.05,3.07,0.0,2.4,2.0,0.95,7.66,1.0,1.19,1.0,0.05,1.0,0.0,0.0,0.95,0.0,1.95,0.0,0
0.0,1.0,0.0,1.7,43.44,1.0,2.95,0.89,0.0,76.95,1.0,0.7,4.16,2.0,2.68,0.35,0.65,1.0,0.12,0.0,0.35,0.0,3.65,0.0,0
0.0,1.0,0.0,2.1,19.79,1.0,0.3,3.15,0.0,22.6,1.7,0.7,0.3,1.3,1.62,1.4,0.7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.34,0.0,0.34,40.92,4.96,8.26,0.25,0.0,25.52,2.0,0.0,3.7,1.66,1.93,0.0,1.0,1.0,1.1,0.0,0.17,0.0,2.34,0.34,0
0.89,1.0,0.45,1.78,30.81,1.0,0.89,0.62,2.78,31.2,2.0,0.0,8.91,1.0,4.48,1.45,6.43,3.22,1.76,0.55,0.45,0.0,3.34,1.34,0
0.0,0.62,0.0,0.0,14.69,0.62,0.0,1.87,0.0,0.0,1.24,6.83,0.62,0.62,2.69,0.0,0.62,0.62,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.56,0.0,2.89,57.33,0.44,0.0,0.29,2.21,0.0,0.89,0.0,3.1,0.44,5.92,3.54,10.74,2.77,1.13,0.89,0.0,0.0,1.44,1.0,0
0.78,1.0,0.78,1.87,24.95,1.0,0.0,1.91,0.78,0.0,0.78,0.87,0.0,0.78,4.16,2.38,1.0,1.0,0.59,0.0,0.78,0.0,1.78,0.22,0
0.0,1.0,0.0,0.0,18.26,1.0,1.0,0.8,0.0,50.0,2.0,0.0,0.69,1.0,1.0,0.69,1.0,1.0,0.24,0.0,0.0,0.0,1.63,0.31,0
2.22,1.0,2.96,0.26,22.42,1.0,3.26,0.25,0.0,72.82,1.0,0.0,6.92,1.26,3.24,1.48,1.0,1.0,1.68,0.0,0.0,0.0,1.78,0.0,0
0.0,0.3,0.0,0.3,36.14,1.0,4.18,4.23,0.0,69.72,1.0,0.0,0.3,1.3,0.07,0.0,0.7,0.3,0.08,0.0,0.3,0.0,2.3,0.0,0
0.0,1.0,0.0,2.99,25.51,1.25,0.25,0.39,3.73,4.82,2.0,0.0,5.48,1.25,8.06,5.97,17.42,3.99,1.59,1.49,0.0,0.0,2.0,0.75,0
3.91,2.12,0.56,0.0,23.24,1.0,0.44,0.56,1.0,65.65,1.44,0.0,4.91,1.56,3.34,0.88,0.88,1.0,0.94,0.0,0.56,0.0,3.12,1.12,0
0.0,1.26,0.0,0.26,21.91,1.0,1.74,0.59,0.0,59.79,2.74,0.0,2.56,1.74,1.99,0.0,1.0,1.0,0.55,0.0,0.13,0.0,1.52,0.26,0
0.0,1.0,0.0,1.2,53.4,4.6,7.6,1.78,0.0,19.8,1.6,4.0,2.0,1.6,1.5,0.0,1.0,1.0,0.35,0.0,0.0,0.0,2.4,0.4,0
0.0,0.55,0.0,3.27,37.07,1.0,0.0,3.5,0.0,0.0,0.0,0.55,1.09,0.0,0.95,0.55,0.55,0.55,0.0,0.0,0.0,0.0,1.0,1.36,0
0.0,1.0,0.0,0.0,17.0,1.0,0.0,0.45,3.22,0.0,2.46,0.0,6.29,1.46,2.78,2.61,9.05,1.0,0.32,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.64,23.64,1.0,0.0,0.57,3.64,0.0,2.0,0.0,4.62,1.0,5.62,5.62,18.57,5.0,1.66,1.66,0.0,0.0,2.0,0.66,0
0.0,0.96,0.0,0.0,17.15,1.0,2.88,0.61,0.0,68.25,1.0,1.16,0.0,2.0,1.56,0.0,0.96,0.96,0.0,0.0,0.0,0.0,1.04,0.0,0
0.17,1.0,0.33,3.83,44.79,2.16,5.49,0.38,4.33,16.63,2.0,0.5,7.67,1.0,7.49,6.67,19.18,4.17,1.87,1.67,0.08,0.0,2.17,1.33,0
0.0,1.0,0.0,0.31,26.62,1.31,4.83,0.37,0.31,70.28,1.31,0.31,3.62,1.31,3.72,1.31,1.93,1.0,0.27,0.0,0.31,0.0,2.38,0.69,0
0.0,1.29,0.0,0.88,22.94,1.0,0.88,0.86,0.0,9.71,3.41,0.0,3.12,1.0,2.96,2.0,3.71,1.0,0.24,0.0,0.0,0.0,1.29,0.0,0
0.0,1.0,0.21,1.29,30.46,1.0,4.51,0.53,0.43,67.07,3.79,0.79,6.22,1.21,5.95,3.14,3.36,1.0,1.09,0.0,0.79,0.0,2.43,0.86,1
0.9,1.0,0.0,0.31,70.66,7.28,13.56,0.33,0.0,92.94,1.9,1.1,5.52,2.0,1.75,0.1,0.0,1.0,0.31,0.0,0.7,0.0,4.79,4.48,1
0.0,1.0,0.0,0.0,21.0,1.0,0.19,0.48,0.0,2.92,2.0,0.0,1.05,1.0,1.67,1.0,1.0,1.0,0.32,0.0,1.0,0.0,4.81,0.0,0
0.0,1.0,0.0,0.0,20.0,1.0,0.0,1.31,0.0,0.0,2.13,2.81,0.25,1.0,35.53,3.87,1.19,1.0,0.0,0.0,0.0,0.0,1.94,0.0,0
0.0,1.0,0.0,5.08,36.79,1.0,0.31,4.25,0.0,22.94,0.31,4.08,4.45,0.61,1.05,1.0,0.69,1.0,0.0,0.0,1.0,0.0,2.31,0.69,0
0.0,1.0,0.0,0.0,22.23,1.0,0.16,0.61,0.0,66.0,3.84,0.92,2.92,1.08,4.86,3.67,3.75,1.0,0.57,0.0,0.92,0.0,1.92,0.16,1
0.0,1.0,0.0,0.0,21.18,1.0,1.18,0.75,0.0,31.0,2.82,0.39,4.39,1.39,2.11,1.22,2.43,1.0,0.16,0.0,0.0,0.0,1.78,0.0,0
0.0,1.0,0.0,0.02,24.17,1.0,0.06,0.55,0.0,99.65,2.97,11.81,2.97,2.0,4.24,0.0,0.02,1.0,0.0,0.0,0.0,0.0,2.03,0.98,0
0.0,0.09,0.0,0.0,31.31,4.66,0.43,0.18,0.0,7.13,1.0,4.57,0.26,1.09,0.22,0.0,0.09,1.0,1.73,0.0,0.0,0.0,1.0,0.0,0
0.0,1.92,0.0,1.83,77.82,0.08,0.0,0.25,0.0,0.0,0.17,0.0,0.08,0.08,4.05,0.08,1.0,1.0,0.42,0.0,0.08,0.0,1.33,0.92,0
0.0,1.0,0.0,0.0,20.94,1.0,0.04,0.47,0.0,1.01,1.99,0.0,0.99,1.01,1.62,0.99,1.0,1.0,0.33,0.0,0.99,0.0,4.94,0.0,0
0.0,1.0,0.0,0.0,17.68,1.0,0.23,0.69,0.0,11.29,3.55,0.0,1.55,1.0,2.03,0.77,1.77,1.0,0.36,0.0,0.0,0.0,1.0,0.0,0
0.35,1.0,0.0,2.62,58.02,1.0,1.31,0.47,1.04,46.75,2.04,0.0,6.11,1.65,4.5,1.69,3.07,1.35,1.96,0.35,0.35,0.0,2.31,1.0,0
0.0,1.55,0.82,1.64,23.02,2.45,9.44,0.23,1.27,9.03,1.73,0.0,13.26,1.0,6.4,4.0,2.73,1.0,0.84,0.0,0.0,0.0,2.0,0.0,0
0.15,1.0,0.77,1.08,52.37,6.08,10.16,0.32,0.0,27.93,2.31,0.15,2.15,1.85,2.26,0.61,1.0,1.0,0.67,0.0,0.15,0.0,2.0,0.0,0
0.0,1.0,10.06,3.1,64.35,1.0,0.0,0.75,0.0,50.32,1.45,0.0,2.23,1.0,3.23,1.55,1.0,1.0,0.46,0.0,0.39,0.0,3.23,0.77,0
0.9,0.9,0.0,1.8,42.85,0.9,0.0,0.16,3.6,0.0,1.8,0.0,20.73,0.9,3.9,0.9,1.8,2.0,1.74,1.0,0.0,0.0,3.9,0.0,1
23.4,1.0,34.78,0.0,246.78,39.57,59.54,0.23,0.37,81.62,2.63,8.22,17.96,2.9,2.44,0.74,0.37,0.37,0.86,0.0,0.0,0.0,4.53,0.0,1
0.0,0.0,0.0,0.0,45.13,6.35,1.86,2.54,0.0,46.54,2.6,3.74,0.0,1.53,0.0,0.0,0.47,0.53,0.12,0.0,0.0,0.0,1.0,0.47,0
0.0,1.0,0.06,1.06,31.11,1.0,0.17,3.61,0.0,4.29,1.06,0.94,0.06,1.06,0.09,0.0,1.0,1.0,0.0,0.0,0.06,0.0,1.94,0.06,0
0.0,1.0,0.54,1.08,36.66,1.0,1.62,2.04,0.0,41.57,2.92,0.0,0.54,2.0,3.2,2.3,1.46,1.0,0.0,0.0,0.54,0.0,1.0,1.0,0
0.0,1.0,0.59,1.18,38.08,1.0,1.77,1.95,0.0,45.35,2.82,0.0,0.59,2.0,3.04,2.05,1.41,1.0,0.0,0.0,0.59,0.0,1.0,1.0,0
0.0,1.0,0.0,0.0,23.16,1.0,2.0,0.99,0.0,57.89,1.97,0.0,0.48,2.0,1.82,0.52,1.0,1.0,0.32,0.0,0.0,0.0,1.52,0.0,0
0.66,1.0,0.0,0.0,29.83,1.66,7.86,0.58,0.0,56.35,1.34,1.03,2.62,1.66,15.17,2.03,1.0,1.0,0.4,0.0,0.66,0.0,2.66,1.31,0
0.0,0.84,0.0,2.33,25.13,0.84,1.67,1.18,0.98,27.59,1.67,0.0,1.67,0.84,2.51,1.67,0.84,1.0,0.26,0.0,0.0,0.0,1.0,0.0,0
0.9,1.0,1.35,0.0,23.24,1.45,3.9,0.4,0.0,71.0,1.45,0.0,0.45,2.9,1.63,0.55,0.55,0.55,0.71,0.0,0.0,0.0,2.35,0.55,0
0.0,1.0,0.0,2.28,30.36,1.0,0.0,4.9,0.0,0.0,3.76,3.64,0.0,1.0,2.49,1.92,1.0,1.0,0.0,0.0,0.0,0.0,1.76,0.0,0
0.0,1.92,0.0,0.0,36.02,1.0,0.92,0.44,0.0,72.26,1.15,2.75,2.08,2.0,3.83,0.92,0.92,1.0,0.77,0.0,0.0,0.0,2.92,1.0,0
0.0,1.36,0.0,0.0,20.72,1.0,0.72,1.3,0.0,23.65,2.64,0.0,0.64,1.64,1.28,0.0,1.64,1.0,0.22,0.0,0.0,0.0,2.0,0.36,0
0.51,1.0,2.56,3.58,59.28,1.0,0.0,0.71,0.0,48.88,3.51,6.38,3.0,1.49,4.89,2.04,0.51,1.0,0.56,0.0,0.51,0.0,2.0,0.49,0
0.0,1.0,0.0,0.38,24.26,1.0,2.62,0.98,0.0,69.07,1.38,1.0,4.37,1.87,1.19,0.0,0.13,1.0,0.35,0.0,0.0,0.0,2.87,0.0,0
0.0,1.0,0.0,1.61,31.26,1.0,0.98,1.22,0.0,13.92,1.8,0.0,3.2,1.0,3.04,1.8,1.8,1.0,1.21,0.0,0.0,0.0,2.8,1.0,0
1.11,1.55,0.0,1.11,40.95,1.0,6.66,0.35,0.55,80.66,1.55,0.0,9.87,2.0,2.89,0.0,1.0,1.0,0.71,0.0,1.0,0.0,3.45,1.11,0
0.0,1.0,1.0,3.0,42.03,1.0,0.01,0.82,0.01,89.92,4.0,0.0,3.01,1.0,3.4,2.0,1.0,1.0,0.57,0.0,1.0,0.0,1.0,1.0,1
1.66,1.55,0.55,2.21,93.88,2.66,4.42,0.31,1.11,55.31,3.0,0.0,9.74,2.0,2.8,1.0,1.0,1.0,1.1,0.0,0.18,0.0,3.21,3.32,0
1.0,1.0,5.65,3.77,51.77,1.41,0.82,0.29,0.41,93.89,1.41,0.0,42.41,1.0,8.39,0.0,1.0,1.0,1.04,0.0,0.0,0.0,3.59,1.41,0
2.8,1.0,5.31,2.2,80.12,2.0,73.96,0.41,1.47,62.73,1.27,0.27,14.76,1.73,3.64,0.0,1.0,0.73,0.76,0.0,0.09,0.27,1.8,3.45,0
0.0,1.0,0.0,0.0,42.75,6.52,11.12,0.26,0.0,36.38,1.92,0.0,1.92,2.0,1.59,0.0,0.92,1.0,0.54,0.0,0.0,0.0,1.92,0.0,0
1.03,2.0,0.0,2.0,69.6,0.52,4.12,0.28,0.52,42.27,1.03,0.0,8.76,1.03,3.96,0.0,1.0,1.0,0.87,0.0,0.52,0.0,2.03,1.52,0
0.85,1.0,4.26,5.97,81.8,1.0,0.0,0.95,0.0,0.0,3.41,1.0,2.56,0.85,4.91,3.41,0.85,1.0,0.94,0.0,0.85,0.0,2.0,0.0,0
1.92,1.0,0.92,3.92,42.15,1.0,2.0,0.26,4.61,67.14,1.92,0.0,19.23,1.0,8.46,2.08,2.08,1.0,2.57,0.0,1.0,0.0,4.85,2.85,1
2.59,1.0,0.0,1.0,47.1,3.07,1.55,1.97,0.52,51.83,1.0,0.48,11.4,1.52,1.33,0.52,1.0,1.0,0.49,0.0,0.26,0.0,2.0,0.0,0
2.03,1.0,0.0,6.0,97.3,1.23,11.06,4.94,0.45,20.08,0.45,0.77,9.0,0.45,2.99,0.77,1.0,1.0,0.45,0.0,0.23,0.0,1.68,1.35,0
0.65,0.65,0.0,0.0,24.91,1.95,2.6,7.48,0.0,65.11,1.3,0.0,4.56,1.3,1.5,0.0,0.65,0.65,0.65,0.0,0.0,0.0,2.3,0.65,0
0.54,1.0,0.0,0.0,24.79,2.54,4.92,0.57,0.0,100.0,1.54,0.0,5.33,2.0,1.59,0.0,1.0,0.54,0.43,0.0,0.0,0.0,1.0,0.0,0
1.55,1.0,1.1,1.1,51.11,4.1,5.1,0.3,0.55,67.54,2.0,0.0,6.25,2.0,2.78,0.0,1.0,1.0,1.13,0.0,0.55,0.0,1.0,2.2,0
0.0,1.0,0.0,0.66,25.19,1.0,0.78,1.81,0.0,46.84,1.66,0.22,1.56,1.78,1.41,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.34,3.0,1.03,24.08,1.0,0.0,0.76,0.34,5.65,1.0,0.0,2.68,1.0,3.59,2.34,2.0,1.0,0.21,0.0,0.0,0.0,2.0,0.0,0
0.44,1.0,3.52,0.88,33.77,1.44,1.44,0.66,0.44,38.76,1.44,0.0,19.5,1.56,4.5,0.56,1.0,1.0,0.3,0.0,0.0,0.0,1.88,0.88,0
0.0,1.0,0.0,3.69,35.14,1.0,0.47,3.94,0.0,28.34,0.47,0.53,1.47,0.94,1.28,0.53,0.47,1.0,0.0,0.0,0.0,0.0,1.47,0.0,0
0.0,1.0,0.71,4.24,50.66,1.0,19.24,0.22,1.41,74.8,2.41,0.0,12.73,1.71,8.02,0.0,1.0,1.0,2.19,0.0,0.29,0.0,3.41,3.12,1
0.0,1.07,0.0,6.61,44.69,1.0,0.0,6.17,0.0,0.0,0.13,0.93,1.13,0.07,1.03,0.93,0.07,1.0,0.07,0.0,0.0,0.0,1.0,0.07,0
0.77,0.77,0.77,1.69,25.98,0.77,0.0,0.81,2.15,0.0,0.77,0.0,0.0,0.77,1.54,0.0,0.77,1.0,0.95,0.0,0.77,0.0,1.77,0.0,0
0.0,1.0,0.0,1.05,32.58,1.53,2.85,0.34,0.53,90.5,1.53,0.0,5.53,3.0,4.18,0.0,1.0,1.0,0.39,0.0,0.35,0.0,3.0,1.53,0
4.27,0.71,1.42,2.58,119.95,0.71,14.94,0.4,1.73,66.16,0.71,0.0,2.85,0.71,3.65,0.71,0.71,1.0,0.93,0.0,0.0,0.0,3.85,3.56,1
0.91,1.0,0.09,6.65,61.14,1.0,3.65,1.2,0.0,79.98,2.18,0.0,0.27,1.0,2.88,0.18,1.0,1.0,0.73,0.0,0.09,0.0,1.91,1.0,0
0.0,1.01,0.0,2.0,33.98,2.0,0.0,0.41,1.0,99.88,2.0,0.0,6.01,3.0,2.01,0.0,1.0,1.0,0.63,0.0,0.67,0.0,3.0,2.0,0
2.14,1.57,0.0,1.71,49.29,1.0,4.86,0.13,3.14,22.56,1.71,0.0,20.71,1.0,4.93,1.29,1.71,1.71,1.89,0.71,0.0,0.0,3.43,0.29,1
0.0,1.21,0.0,0.21,83.45,1.0,19.92,0.3,0.0,76.43,1.21,0.0,4.64,1.0,3.61,0.79,1.0,1.0,0.57,0.0,0.11,0.0,5.36,1.79,0
0.0,1.0,0.0,0.0,18.31,1.0,0.0,1.13,0.0,0.0,0.98,0.67,0.66,0.33,1.8,0.0,0.33,1.0,0.28,0.0,0.0,0.0,2.33,0.0,0
0.0,1.61,0.0,3.04,29.74,1.0,1.83,0.77,0.0,20.09,2.39,0.0,1.39,1.39,3.64,1.61,1.39,1.0,0.49,0.0,0.0,0.0,2.61,0.61,0
0.29,1.17,7.29,0.87,39.25,1.29,0.87,0.15,0.0,29.16,0.29,0.0,10.21,0.29,3.05,0.0,0.29,0.0,0.46,0.0,0.29,0.0,1.87,3.29,1
2.63,1.88,0.88,3.51,139.24,3.63,7.14,0.35,1.75,93.84,2.88,0.0,14.03,1.88,3.59,0.88,1.0,1.0,1.44,0.0,0.29,0.0,4.51,5.26,1
6.05,1.0,0.0,4.36,154.32,1.67,32.93,1.42,1.34,59.81,1.67,0.33,22.18,1.67,4.87,0.0,1.0,1.0,1.34,0.0,0.67,0.0,3.34,4.03,0
