CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.64,0.68,21.77,1.0,0.68,1.01,0.0,34.05,2.0,0.0,0.68,1.0,1.21,0.0,1.0,1.0,0.51,0.0,0.0,0.0,1.68,0.0,0
0.0,1.0,0.0,0.0,20.53,1.0,0.53,0.6,0.0,44.24,2.4,0.0,1.87,1.53,1.48,0.93,1.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
6.97,1.0,0.0,1.68,35.21,1.58,1.74,0.09,10.38,52.31,2.0,0.0,26.72,1.58,3.38,0.0,6.44,1.0,0.62,0.0,0.71,0.0,3.0,0.58,1
0.0,1.0,0.0,0.0,27.08,1.62,2.14,1.0,0.0,62.57,3.79,0.0,3.79,1.1,3.46,1.79,2.79,1.0,0.06,0.0,0.0,0.0,1.1,0.0,0
51.59,1.0,2.51,0.83,192.39,1.83,9.95,0.1,0.0,97.1,1.0,0.0,46.47,2.66,6.72,0.0,1.0,0.17,1.57,0.0,0.41,0.0,5.49,5.81,1
0.0,1.0,0.0,0.95,27.62,1.0,0.09,2.08,0.0,63.79,2.91,0.0,1.91,1.0,3.96,2.0,1.95,1.0,0.02,0.0,0.0,0.0,2.91,0.95,0
1.42,1.0,0.0,0.0,22.91,1.0,4.07,0.27,0.0,87.51,2.0,0.0,6.35,1.58,2.17,0.0,1.0,1.0,0.17,0.0,0.42,0.0,2.75,0.0,0
0.08,1.0,0.0,0.0,17.12,1.0,2.88,0.52,0.0,66.98,1.04,0.96,4.27,1.96,2.54,0.96,1.0,1.0,0.42,0.0,0.04,0.0,1.0,0.0,0
50.7,1.0,1.64,0.82,187.91,2.18,12.18,0.07,0.18,81.77,1.18,0.0,47.89,2.64,6.39,0.73,1.36,0.18,1.55,0.0,0.41,0.0,5.27,5.72,1
0.0,1.0,0.0,0.0,17.01,1.0,2.99,0.46,0.0,61.85,1.0,0.0,1.0,1.0,3.25,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
3.52,1.0,0.0,0.78,61.48,2.17,23.48,0.69,0.39,39.13,3.61,2.35,17.3,1.39,4.14,1.22,1.83,0.61,0.57,0.0,0.39,0.0,2.17,1.96,0
0.9,1.0,1.35,0.0,18.18,1.45,4.9,0.15,0.0,84.14,1.0,17.64,1.55,2.9,5.7,0.0,0.0,0.55,0.73,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,1.31,19.61,1.0,0.0,0.31,1.63,0.0,2.67,0.0,3.63,1.67,3.54,3.29,8.19,2.31,1.12,0.65,0.0,0.0,1.33,0.33,0
0.0,1.0,0.0,3.41,26.39,1.0,0.0,1.2,0.0,0.0,1.0,0.29,5.41,1.85,1.97,1.0,0.85,1.0,0.0,0.0,0.0,0.0,1.0,0.85,0
0.0,1.0,0.0,0.9,62.9,1.0,0.48,0.32,0.0,7.63,2.0,0.0,12.76,1.1,0.19,0.0,1.0,1.0,0.0,0.0,0.45,0.0,5.52,2.71,1
0.0,1.0,0.0,2.15,34.24,1.97,0.0,0.43,1.0,97.04,1.97,0.0,6.18,2.97,1.97,0.03,1.0,1.0,0.61,0.0,0.65,0.0,2.97,1.97,0
1.3,1.0,0.0,0.0,19.6,1.0,1.95,0.96,0.0,34.46,2.05,0.7,2.95,1.65,4.23,0.35,1.65,1.0,1.21,0.0,0.0,0.0,1.0,0.65,0
0.0,1.0,0.0,3.5,44.53,1.0,0.0,0.14,19.27,0.0,2.12,0.0,15.89,1.12,2.02,0.12,12.39,1.0,1.1,0.0,0.88,0.0,3.0,0.0,1
1.86,1.14,2.0,0.0,39.97,2.0,2.51,0.23,0.0,62.92,1.0,0.0,6.31,1.86,3.27,0.0,1.0,0.86,0.24,0.0,0.0,0.0,2.0,1.72,0
0.68,1.0,0.68,0.68,14.55,1.0,2.04,0.65,0.0,49.71,1.96,0.0,1.28,1.68,1.8,0.64,1.64,0.32,0.29,0.0,0.0,0.0,1.0,0.68,0
5.27,1.0,0.0,1.17,83.74,2.76,35.56,0.46,0.59,85.91,2.59,3.51,25.57,1.59,4.46,0.0,0.41,0.41,0.86,0.0,1.0,0.0,2.76,2.93,1
0.0,1.0,0.0,0.0,22.0,1.0,0.0,0.46,0.0,0.0,4.0,0.0,5.0,1.0,1.12,0.0,1.0,1.0,0.3,0.0,0.0,0.0,2.0,1.0,0
0.0,1.0,0.0,0.62,23.7,1.0,4.0,0.43,0.0,78.21,1.31,22.08,2.0,2.0,6.52,0.0,0.31,1.0,0.56,0.0,0.31,0.0,2.93,0.62,0
0.0,0.71,0.0,7.09,28.5,1.0,1.17,3.2,0.0,100.0,3.83,0.0,0.0,1.0,3.54,3.54,3.13,0.71,0.0,0.0,0.0,0.0,1.0,0.29,0
0.84,1.0,0.0,0.0,26.79,1.0,6.18,0.33,0.0,81.9,2.0,0.0,2.84,2.0,2.96,0.0,1.0,1.0,0.16,0.0,0.0,0.0,3.51,0.33,0
0.0,0.0,0.0,0.0,18.5,0.25,1.0,14.76,0.0,24.92,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,1.0,0.25,0
0.0,1.65,0.98,1.96,26.21,1.0,0.0,0.88,0.65,10.78,3.02,0.0,4.65,1.0,4.95,2.65,2.67,1.0,0.39,0.0,0.0,0.0,1.33,0.0,0
0.0,0.36,0.0,3.6,23.04,0.36,0.0,12.41,0.0,35.99,1.8,0.0,0.0,0.36,1.8,1.8,1.44,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.41,35.83,1.0,0.79,0.41,4.23,26.15,3.19,0.0,10.43,1.0,2.09,1.0,6.23,1.6,0.84,0.6,0.4,0.0,1.6,0.0,0
0.0,1.0,0.0,0.98,24.6,1.0,0.0,3.76,0.0,0.0,1.35,1.96,0.33,0.67,5.05,2.33,1.67,1.0,0.0,0.0,0.0,0.0,2.33,0.0,0
0.0,1.31,0.0,0.0,19.51,1.0,1.63,0.51,0.31,65.26,2.0,0.0,3.2,1.0,1.73,0.63,1.63,1.94,1.08,0.31,0.0,0.0,1.31,0.0,0
0.0,1.0,0.0,0.86,32.38,2.7,9.81,0.71,0.0,77.33,1.57,0.57,1.7,1.57,2.0,0.57,1.0,1.0,0.27,0.0,0.0,0.0,2.14,2.14,0
0.0,1.0,0.0,3.94,38.68,1.0,0.0,0.18,6.9,0.0,1.99,0.03,13.82,1.0,1.5,1.0,8.87,1.99,0.99,0.99,0.0,0.0,1.99,0.0,0
0.85,1.0,0.85,1.31,19.17,1.0,2.69,0.66,0.0,73.31,1.0,0.31,1.53,2.0,1.36,0.15,0.85,0.15,0.36,0.0,0.15,0.0,1.31,0.85,0
0.0,1.0,0.0,0.25,25.25,1.13,0.87,0.78,0.13,70.25,2.0,0.0,7.75,1.25,1.71,0.0,1.0,1.0,0.08,0.0,0.96,0.0,1.25,0.25,0
1.67,1.0,0.0,1.31,34.15,1.0,0.98,0.42,1.64,64.84,2.0,0.0,9.02,1.0,4.35,1.34,1.67,1.0,0.69,0.0,0.33,0.0,2.34,1.0,0
0.0,1.0,0.0,0.3,20.0,1.0,0.3,0.93,0.0,0.0,2.7,0.7,2.0,1.7,1.68,1.3,1.7,1.0,0.0,0.0,0.3,0.0,2.4,0.0,0
0.0,1.0,0.0,2.44,37.14,1.0,5.83,0.34,1.22,67.56,1.61,0.0,8.27,1.39,5.5,1.22,2.22,2.22,1.84,1.22,0.0,0.0,2.78,0.0,0
0.0,1.0,0.0,1.0,28.2,1.0,2.15,0.98,0.0,56.49,1.62,0.0,1.76,1.0,1.31,0.38,1.0,1.0,0.46,0.0,0.38,0.0,1.62,0.38,0
0.0,1.0,0.0,7.17,28.37,1.61,3.06,3.0,0.0,18.13,0.41,2.59,1.41,0.41,1.17,1.0,1.0,1.0,0.1,0.0,0.0,0.0,2.2,0.61,0
0.0,1.0,0.0,0.0,21.57,3.35,12.17,0.2,0.0,84.0,2.22,0.78,3.0,2.0,1.82,1.0,1.0,1.0,0.37,0.0,0.0,0.0,2.78,2.35,0
0.0,1.0,0.11,2.89,59.17,1.0,1.34,1.58,0.0,75.68,1.0,1.89,9.6,2.0,1.26,0.94,0.06,1.0,0.01,0.0,0.94,0.0,3.0,0.06,0
0.0,1.0,0.0,0.0,34.69,4.31,7.97,0.42,0.0,33.0,1.55,0.0,1.1,2.0,1.82,0.45,1.0,1.0,0.62,0.0,0.0,0.0,1.55,0.45,0
0.0,0.09,0.0,0.0,18.27,0.09,0.09,16.48,0.09,4.49,0.18,0.0,0.09,0.09,0.27,0.18,0.18,1.0,0.07,0.0,0.0,0.0,1.09,0.0,0
0.0,1.01,0.0,0.07,24.47,1.0,4.01,1.59,0.0,99.46,2.0,3.95,1.99,1.0,0.07,0.01,2.0,1.0,0.02,0.0,0.0,0.0,2.0,0.0,0
0.69,1.0,0.69,1.93,20.37,1.0,2.07,0.38,2.17,50.38,1.31,0.0,4.34,1.69,1.43,0.31,3.48,0.62,0.61,0.31,0.0,0.0,1.31,0.69,0
0.0,0.48,0.0,0.96,22.33,0.48,0.48,9.79,0.0,15.86,0.96,0.0,0.48,0.48,0.8,0.0,0.48,1.0,0.38,0.0,0.0,0.0,1.48,0.0,0
0.71,1.0,3.56,2.14,61.67,3.85,0.57,0.52,0.71,18.95,1.29,0.0,13.41,2.0,1.95,0.0,1.0,1.0,0.83,0.0,0.0,0.0,1.71,1.29,0
0.67,1.0,0.0,10.0,72.99,1.0,1.0,2.24,0.0,17.67,1.67,0.67,6.67,1.33,1.53,0.67,0.67,1.0,0.62,0.0,0.67,0.0,1.67,0.33,0
0.0,1.0,0.0,0.0,20.52,1.0,1.48,0.93,0.52,35.09,1.52,0.0,0.52,1.0,3.1,2.0,1.52,1.0,0.6,0.0,0.0,0.0,1.52,0.0,0
0.0,1.0,0.0,0.0,21.93,3.8,14.27,0.09,0.0,87.6,2.0,0.93,3.4,1.93,1.84,0.93,1.0,1.0,0.5,0.0,0.0,0.0,3.13,2.93,1
0.0,1.0,0.0,0.0,23.92,1.0,1.0,0.83,0.0,64.29,2.03,0.0,7.79,1.0,1.68,0.03,1.0,1.0,0.0,0.0,0.97,0.0,1.03,0.0,0
2.13,2.42,0.0,2.13,45.71,3.46,6.33,0.25,0.71,66.32,2.0,0.0,1.29,1.29,3.12,0.0,1.0,1.0,1.59,0.0,0.0,0.0,2.0,0.71,0
6.04,1.0,1.48,1.01,77.67,2.52,34.85,0.16,0.51,87.67,2.51,3.04,28.63,1.51,6.11,0.0,0.0,0.49,1.1,0.0,0.51,0.0,3.51,3.52,1
0.0,1.0,0.0,0.57,24.37,1.0,1.3,2.33,0.0,30.75,1.43,0.57,0.43,1.87,0.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.57,0.0,0
1.46,1.0,2.19,0.54,28.88,2.0,4.39,0.19,0.27,91.22,1.27,0.0,2.34,3.73,2.11,0.0,0.27,0.27,0.72,0.0,0.18,0.0,2.27,0.54,1
0.27,1.0,0.0,6.18,46.11,1.0,0.82,0.85,2.09,12.04,1.27,0.0,10.63,1.73,1.97,0.73,1.0,1.0,0.2,0.0,0.27,0.0,1.73,1.0,0
0.0,1.0,0.0,0.1,43.24,6.38,10.76,0.42,0.0,36.41,2.1,0.0,2.0,1.9,1.91,0.21,1.1,1.0,0.53,0.0,0.0,0.0,2.1,0.1,0
0.0,1.0,0.0,0.0,21.0,1.0,5.63,0.41,0.0,67.71,1.0,0.0,0.93,1.54,3.25,0.0,0.46,1.0,0.0,0.0,0.0,0.0,1.46,0.0,0
0.0,1.0,0.0,0.55,20.0,1.0,0.55,1.3,0.0,0.0,2.9,0.0,2.9,1.0,2.58,2.0,1.9,1.0,0.0,0.0,0.55,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,21.0,1.0,2.62,0.58,0.0,65.25,2.0,0.0,5.33,1.46,1.7,0.0,1.0,1.0,0.46,0.0,0.0,0.0,3.16,1.08,0
0.0,1.0,0.0,7.45,29.96,1.0,0.25,2.04,0.0,91.34,4.24,0.0,2.04,1.0,4.15,3.73,3.24,1.0,0.0,0.0,0.25,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,20.61,1.0,0.0,2.23,0.0,0.0,2.77,0.0,1.55,1.0,2.26,2.0,2.39,1.0,0.0,0.0,0.0,0.0,1.61,0.0,0
0.0,1.0,0.0,1.89,31.62,1.0,0.0,0.93,10.38,0.0,1.47,1.06,9.55,1.0,1.97,0.53,6.6,1.0,0.59,0.0,0.47,0.0,1.94,0.0,0
0.0,1.92,0.0,5.54,58.56,1.0,4.62,0.68,0.0,51.72,2.15,0.15,1.0,1.0,5.6,1.0,1.92,1.0,1.45,0.0,0.0,0.0,1.92,0.0,0
0.0,1.0,0.0,1.97,50.98,1.0,3.9,1.0,0.0,69.7,2.0,0.0,2.0,1.97,1.93,0.06,1.0,1.0,0.22,0.0,1.0,0.0,4.87,1.94,0
1.24,1.0,0.0,0.0,21.52,1.1,10.17,0.55,0.21,54.14,1.1,0.0,5.21,1.1,6.27,0.0,1.0,1.0,0.02,0.0,0.05,0.0,2.1,0.1,0
0.0,1.0,0.0,0.33,21.04,1.0,0.0,0.69,0.05,0.0,2.91,0.95,2.47,2.0,1.32,1.0,1.95,1.0,0.0,0.0,0.0,0.0,2.95,0.05,0
0.0,1.0,0.0,0.0,30.85,1.0,3.29,0.43,0.0,68.57,1.36,0.0,3.29,2.0,3.54,0.0,1.0,1.0,0.27,0.0,0.0,0.0,2.93,0.71,0
0.0,1.0,0.0,0.0,21.0,1.0,1.67,0.23,0.0,79.64,1.22,0.0,2.01,1.78,0.81,0.0,0.22,1.0,0.19,0.0,0.0,0.0,1.89,0.45,0
0.72,1.0,0.72,0.72,14.78,1.0,2.17,0.47,0.0,52.69,1.83,0.0,1.39,1.72,1.32,0.0,1.0,0.28,0.39,0.0,0.0,0.0,1.28,1.0,0
0.21,1.0,0.18,0.07,30.43,1.11,36.8,0.66,0.0,3.56,2.96,1.57,2.43,2.04,1.56,0.96,1.93,0.96,0.03,0.0,0.04,0.0,3.04,0.21,0
0.0,1.0,0.0,3.01,58.84,1.0,0.99,1.62,0.32,73.9,1.01,1.97,10.12,1.99,1.18,0.99,0.2,1.0,0.02,0.0,1.0,0.0,3.0,0.0,0
0.0,1.0,0.0,1.26,29.51,1.0,0.0,0.39,6.93,0.0,2.68,0.0,7.04,1.0,1.78,0.0,5.1,1.0,0.98,0.0,0.32,0.0,3.0,0.0,0
0.0,0.18,0.0,0.0,19.27,0.18,0.18,14.93,0.0,11.99,0.73,0.0,0.73,0.18,0.67,0.36,0.54,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.86,0.0,0.68,34.88,1.0,3.14,0.57,0.86,46.84,1.86,0.0,6.92,1.0,3.18,1.86,2.73,3.59,1.56,0.86,0.0,0.0,2.14,0.14,0
0.0,0.33,0.0,0.0,10.58,1.0,0.0,0.35,0.0,0.0,0.98,0.0,1.0,0.65,0.33,0.33,0.33,0.33,0.0,0.0,0.0,0.0,3.0,1.35,1
0.0,1.0,0.0,2.33,22.33,1.0,0.22,3.75,0.0,7.36,3.55,1.55,1.34,1.0,15.21,15.21,1.0,1.0,0.13,0.0,0.0,0.0,1.0,0.78,0
0.0,1.0,0.0,1.73,49.65,1.0,4.65,1.07,0.0,74.8,1.65,0.0,0.65,1.65,1.97,0.35,1.0,1.0,0.0,0.0,0.0,0.0,1.69,0.35,0
0.6,1.4,2.99,2.42,42.29,1.0,2.01,0.38,0.0,72.12,1.4,0.0,3.39,1.0,6.36,0.4,1.4,1.0,1.08,0.0,0.0,0.0,2.6,0.0,0
0.53,1.0,2.65,0.0,25.24,1.0,0.0,1.55,0.0,43.97,1.47,0.0,2.65,1.0,4.65,0.94,1.47,1.0,0.4,0.0,0.0,0.0,2.53,0.0,0
0.0,1.0,0.0,3.63,38.75,1.0,0.0,1.75,13.86,0.0,2.74,0.74,11.34,1.0,9.88,8.51,9.19,1.0,0.79,0.0,0.63,0.0,2.26,0.37,0
1.7,1.0,1.7,0.74,41.52,1.85,0.85,1.18,0.0,48.59,0.85,0.15,5.97,1.7,2.84,0.15,1.0,1.0,0.2,0.0,0.0,0.0,2.0,1.7,0
0.0,1.0,0.0,0.0,19.92,1.0,1.67,1.66,0.0,41.69,1.42,2.83,2.0,1.0,1.05,0.58,0.83,1.0,0.0,0.0,0.0,0.0,1.42,0.0,0
0.0,1.0,0.0,0.0,34.61,1.0,2.0,0.77,0.0,61.52,1.85,0.0,1.69,2.0,3.14,0.31,1.0,1.0,0.21,0.0,0.0,0.0,1.15,1.69,0
0.75,1.0,1.51,1.51,39.64,1.75,9.79,0.3,0.75,67.04,1.75,0.0,7.02,2.0,3.79,1.0,1.0,1.0,1.28,0.0,0.25,0.0,3.26,3.02,0
0.0,1.0,0.0,0.0,21.87,1.41,2.19,0.51,0.0,46.93,1.41,0.59,2.78,2.0,7.29,1.0,1.0,1.0,0.34,0.0,0.0,0.0,1.41,0.41,0
0.0,1.0,0.0,1.39,38.42,1.0,2.39,1.34,0.0,43.21,1.61,0.0,0.0,1.0,2.23,0.3,1.0,1.0,0.0,0.0,0.0,0.0,1.3,0.7,0
0.0,0.45,0.0,1.8,29.27,0.45,3.16,10.05,0.9,29.76,0.9,0.0,4.96,0.45,3.01,0.9,1.35,1.9,1.28,0.9,0.0,0.0,1.45,0.0,0
0.0,1.0,0.0,0.0,23.15,1.0,0.79,0.8,0.0,51.95,2.21,0.21,6.72,1.21,1.6,0.21,1.21,1.0,0.0,0.0,0.79,0.0,1.43,0.0,0
0.19,1.0,0.0,2.71,23.0,1.0,0.0,4.21,0.0,7.21,3.81,1.81,0.96,1.0,17.58,17.37,1.1,1.0,0.06,0.0,0.0,0.0,1.19,1.0,0
0.0,1.0,0.0,0.0,22.34,1.34,0.0,0.5,0.0,0.0,3.33,0.0,4.66,1.34,0.92,0.0,0.66,1.0,0.42,0.0,0.34,0.0,1.66,0.66,0
0.0,1.0,0.0,0.0,21.75,1.0,4.25,0.23,0.0,70.98,2.0,0.0,7.01,1.25,2.02,0.0,1.0,1.0,0.64,0.0,0.0,0.0,4.01,1.5,0
0.0,1.0,0.0,0.71,20.93,1.0,1.93,0.51,0.36,45.66,2.71,0.0,1.36,2.29,2.35,1.07,1.71,1.0,0.86,0.0,0.0,0.0,1.36,0.0,0
0.0,1.0,0.0,5.32,35.83,1.0,0.28,1.21,0.72,0.0,1.28,0.0,9.2,1.72,1.42,1.28,1.0,1.0,0.0,0.0,0.28,0.0,1.72,0.72,0
0.0,1.0,0.0,1.19,28.33,1.6,0.0,0.52,0.6,59.52,2.4,0.4,3.98,2.6,1.73,0.4,1.0,1.0,0.37,0.0,0.4,0.0,3.0,1.19,0
0.59,1.59,1.18,1.24,21.82,1.59,7.05,1.98,0.0,58.77,2.24,0.82,1.18,1.0,12.11,9.48,1.0,0.41,0.18,0.0,0.0,0.0,1.59,0.41,0
0.0,1.0,0.72,1.43,38.92,1.0,3.28,0.93,0.0,78.14,1.72,9.09,1.28,2.0,3.63,0.0,0.72,1.0,0.2,0.0,0.72,0.0,1.28,0.72,0
0.0,1.0,0.0,0.38,23.13,1.0,2.23,0.51,0.0,62.0,2.15,0.77,2.15,1.38,3.15,1.23,1.0,1.0,0.15,0.0,0.0,0.0,1.38,0.0,0
0.0,1.0,0.0,5.53,33.53,1.0,0.0,5.67,0.35,0.0,0.35,0.82,0.71,0.18,1.68,1.18,1.18,1.0,0.13,0.0,0.0,0.0,2.0,0.0,0
5.86,1.0,0.0,1.3,89.35,2.95,39.41,0.52,1.0,82.55,2.65,3.91,25.08,1.65,5.24,0.7,0.7,0.35,1.21,0.0,0.65,0.0,3.3,3.25,1
1.82,1.0,0.09,0.18,25.5,1.0,0.28,0.58,0.0,75.18,2.0,0.0,9.17,1.09,4.01,1.82,1.91,1.0,0.61,0.0,0.09,0.0,2.82,1.0,0
0.4,1.0,0.0,0.0,24.59,2.2,6.62,1.56,0.0,30.08,1.0,0.0,1.2,1.0,3.91,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.6,0.0,0
0.0,1.0,0.0,0.92,35.08,1.0,3.84,0.71,0.0,66.92,1.08,0.0,2.92,1.08,1.92,0.92,1.0,1.0,0.02,0.0,0.92,0.0,1.0,1.08,0
0.0,1.0,0.0,2.34,37.22,1.0,1.24,0.32,12.87,13.69,1.59,0.0,10.53,1.41,2.1,0.41,8.61,1.0,1.01,0.0,0.59,0.0,2.17,0.41,0
0.0,1.0,0.16,0.16,29.73,1.0,1.68,0.82,0.0,55.52,4.37,0.0,4.52,1.0,3.95,2.27,2.63,1.32,0.82,0.32,0.84,0.0,1.0,0.0,0
0.0,1.0,0.0,2.5,31.01,1.0,2.5,0.79,0.5,41.27,2.0,0.0,3.51,1.0,2.92,0.5,1.5,1.5,1.31,0.5,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.14,21.68,1.0,0.14,0.54,0.0,5.45,2.73,0.0,2.68,1.14,1.6,0.0,1.0,1.0,0.86,0.0,0.0,0.0,3.0,0.27,0
0.0,1.0,0.0,0.0,22.16,1.0,2.9,0.69,0.0,34.71,1.16,0.0,0.21,1.95,2.09,1.05,1.1,1.0,0.63,0.0,0.0,0.0,1.0,0.95,0
0.0,1.0,0.43,0.86,31.24,2.14,8.68,0.57,0.57,33.23,2.0,0.0,9.53,1.43,3.66,2.27,2.14,1.0,0.4,0.0,0.43,0.0,1.57,0.43,0
0.54,1.54,1.07,6.97,57.22,1.54,6.43,1.56,0.0,53.56,1.46,0.46,4.79,1.0,2.95,0.46,0.54,0.46,0.17,0.0,0.46,0.0,2.0,0.0,0
0.4,1.0,1.6,0.4,14.99,1.0,1.21,0.64,0.0,29.35,1.6,0.0,0.0,1.4,1.56,0.0,1.0,0.6,0.17,0.0,0.0,0.0,1.0,0.4,0
0.0,1.0,0.0,1.0,33.24,1.0,0.8,1.83,0.0,13.03,1.0,1.6,1.6,1.0,1.88,1.0,0.2,1.0,0.0,0.0,0.0,0.0,1.4,0.2,0
0.0,1.0,0.0,0.03,17.42,1.0,0.0,0.39,0.0,0.0,2.94,0.03,1.94,1.97,1.33,0.97,1.0,1.0,0.68,0.0,0.0,0.0,1.03,0.0,0
1.77,1.89,3.54,5.32,102.47,2.77,9.98,0.46,1.77,60.68,1.11,0.0,9.98,1.11,6.21,0.0,1.0,1.0,1.47,0.0,0.0,0.0,1.89,1.11,0
0.0,1.0,0.0,0.0,31.86,1.0,2.33,0.61,0.0,68.48,1.83,5.3,2.0,2.0,4.17,0.0,0.83,1.0,0.33,0.0,0.0,0.0,1.17,1.67,0
10.48,1.0,0.0,0.0,25.37,1.87,3.13,0.11,1.75,87.22,2.0,0.0,29.97,1.87,3.98,0.0,1.0,1.0,0.25,0.0,0.44,0.0,3.25,1.13,1
0.12,0.12,0.0,0.0,8.25,1.0,0.83,0.15,0.0,10.05,0.24,0.0,0.35,0.24,0.34,0.0,0.12,0.12,0.02,0.0,0.0,0.0,1.35,2.65,1
0.0,1.0,0.0,0.0,35.37,1.0,1.95,0.7,0.0,66.0,2.0,0.0,2.31,1.95,3.21,0.0,1.0,1.0,0.24,0.0,0.05,0.0,1.0,1.9,0
0.0,0.03,0.0,0.0,6.42,1.0,0.08,0.24,0.0,0.87,0.03,0.0,0.97,0.05,0.05,0.03,0.03,0.03,0.02,0.0,0.0,0.0,2.95,1.97,1
0.0,1.0,0.0,0.0,22.81,1.0,2.81,1.38,0.0,84.9,2.0,2.41,1.6,1.4,0.5,0.0,1.6,1.0,0.0,0.0,0.0,0.0,1.6,0.0,0
0.0,1.71,0.0,0.0,23.55,1.0,7.93,0.24,0.71,58.22,2.0,0.0,5.68,1.29,2.92,1.42,2.42,3.13,1.28,0.71,0.0,0.0,1.71,0.0,0
0.14,1.0,0.0,0.0,18.87,1.43,0.0,1.89,0.0,0.0,1.0,1.71,1.71,1.0,1.54,0.86,0.14,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.85,24.55,3.15,11.03,0.86,0.0,77.94,2.0,1.28,2.15,2.0,1.87,0.72,1.0,1.0,0.34,0.0,0.0,0.0,2.43,2.72,0
0.96,1.0,0.0,1.11,90.18,1.96,10.85,0.56,0.07,98.74,1.04,1.93,4.26,1.96,3.17,0.07,1.07,0.11,0.44,0.07,0.96,0.0,1.04,0.0,0
0.0,1.0,0.0,0.82,58.03,1.0,0.18,0.36,0.0,13.45,2.0,0.0,11.67,1.0,0.19,0.0,1.0,1.0,0.13,0.0,0.41,0.0,5.1,2.46,0
4.15,1.0,0.0,1.46,75.91,2.38,28.22,0.42,0.46,79.53,3.54,3.85,19.69,2.0,4.59,0.0,0.54,0.54,0.89,0.0,0.46,0.0,2.92,2.31,1
0.0,1.0,0.0,0.0,18.27,1.0,2.58,0.62,0.0,46.08,1.0,0.58,2.3,1.58,2.85,1.42,1.0,1.0,0.43,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,21.0,1.0,7.08,0.46,0.0,62.95,1.0,0.0,1.22,1.39,4.12,0.0,0.61,1.0,0.0,0.0,0.0,0.0,1.61,0.0,0
0.2,0.1,0.0,0.0,7.46,1.0,0.29,0.24,0.0,5.17,0.1,0.0,1.29,0.2,0.21,0.0,0.2,0.1,0.18,0.0,0.0,0.0,2.8,1.9,1
1.64,1.0,2.46,0.72,26.64,1.82,4.92,0.16,0.9,72.23,1.18,0.0,2.08,3.46,3.2,1.43,4.12,0.9,0.97,0.36,0.0,0.0,2.0,0.18,1
0.47,1.0,0.0,9.79,79.11,1.0,1.42,1.79,2.37,20.83,2.0,0.53,7.53,1.0,2.79,0.53,0.47,1.0,0.34,0.0,1.0,0.0,1.53,0.47,0
0.0,1.0,0.0,0.0,16.39,1.0,3.1,0.5,0.0,67.53,1.0,4.17,3.8,2.0,3.21,0.9,0.9,1.0,0.46,0.0,0.0,0.0,1.1,0.0,0
0.34,1.17,2.68,0.83,51.95,1.17,6.15,0.44,0.0,83.59,1.17,0.0,2.66,1.83,2.72,0.0,1.0,1.0,0.29,0.0,0.0,0.0,2.83,0.83,0
3.81,1.0,3.17,1.27,208.39,2.9,656.53,0.68,0.0,76.96,1.63,10.78,8.88,2.63,5.64,0.73,0.37,0.37,0.45,0.0,0.63,0.0,3.27,3.81,1
0.0,1.0,0.0,0.0,20.86,1.0,0.86,0.31,0.0,71.13,1.29,0.14,0.29,2.0,0.57,0.14,0.29,1.0,0.0,0.0,0.0,0.0,1.29,0.0,0
0.0,1.0,0.0,0.02,22.04,1.0,0.02,0.47,0.0,0.99,3.96,0.0,4.92,1.0,1.12,0.0,1.0,1.0,0.31,0.0,0.0,0.0,2.0,0.98,0
1.96,1.0,0.0,0.0,20.08,1.0,0.1,0.29,0.0,90.78,2.0,0.0,10.8,1.02,1.18,0.0,1.0,1.0,0.21,0.0,0.98,0.0,1.0,0.0,0
0.0,0.11,0.0,0.0,18.34,0.11,0.46,15.96,0.0,7.78,0.23,0.0,1.03,0.11,0.24,0.0,0.11,1.0,0.1,0.0,0.0,0.0,1.46,0.23,0
0.0,1.0,0.0,3.84,28.08,1.0,0.0,1.05,0.24,2.67,1.08,0.0,5.84,1.92,2.16,1.16,1.65,1.08,0.18,0.0,0.0,0.0,1.0,1.08,0
