CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.0,0.0,17.5,1.0,3.05,0.49,0.0,66.18,1.05,0.0,1.0,1.95,0.9,0.0,0.05,1.0,0.01,0.0,0.0,0.0,1.95,0.0,0
0.0,1.0,0.0,5.47,38.97,1.0,0.78,1.26,2.34,0.0,0.78,0.78,3.13,1.56,2.17,1.78,1.78,1.0,1.76,0.0,0.0,0.0,2.78,1.56,0
0.85,1.0,1.28,1.72,31.16,1.43,2.14,2.91,0.0,37.16,2.57,1.15,0.43,2.28,5.67,3.44,0.57,0.57,0.33,0.0,0.0,0.0,1.43,0.0,0
0.0,1.0,0.0,0.0,21.82,4.81,1.82,0.12,0.36,65.24,0.73,0.0,8.27,0.36,2.11,0.0,0.64,1.0,0.98,0.0,0.0,0.0,1.64,0.0,0
1.75,1.0,3.49,6.24,101.16,1.0,0.13,0.74,0.87,82.85,1.13,0.0,1.0,1.87,3.04,0.0,1.0,1.0,0.97,0.0,0.0,0.0,4.49,0.0,0
1.7,1.21,0.21,11.09,71.18,1.21,3.19,3.87,0.64,18.27,0.21,5.51,19.21,0.42,3.83,2.58,1.0,1.0,0.37,0.0,0.16,0.0,1.85,3.27,0
0.0,1.0,1.49,2.24,38.94,1.0,1.0,0.67,0.0,71.74,1.75,0.0,0.25,1.25,2.91,0.25,1.0,1.0,0.84,0.0,0.0,0.0,1.75,0.0,0
0.0,1.14,0.0,3.43,145.9,4.43,8.73,1.07,0.14,90.51,2.0,0.86,4.13,1.86,2.36,0.28,1.28,1.14,0.49,0.14,0.0,0.0,2.0,0.0,0
0.88,1.0,0.0,2.32,40.62,1.56,1.68,0.51,0.88,23.47,1.44,0.0,4.09,1.0,2.68,0.44,1.44,1.0,0.79,0.0,0.56,0.0,1.44,0.44,0
1.96,1.0,3.92,1.31,34.8,1.0,0.69,0.56,0.0,36.8,1.35,0.0,0.35,1.0,4.15,0.35,1.0,1.0,1.25,0.0,0.0,0.0,1.65,0.0,0
0.0,1.0,0.0,21.96,53.72,1.9,1.79,4.09,0.0,0.0,0.9,1.62,2.9,0.9,1.21,1.21,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.21,0
2.0,1.83,2.66,0.17,32.87,2.0,8.0,0.15,0.0,85.83,1.0,0.0,3.55,3.66,2.71,0.0,0.17,0.17,0.56,0.0,0.0,0.0,1.83,0.0,1
0.0,1.0,0.0,2.39,49.57,1.0,1.0,0.74,0.0,51.0,2.0,0.0,2.69,1.65,1.78,0.0,1.0,1.0,0.75,0.0,0.0,0.0,3.39,0.0,0
0.05,5.98,0.0,0.0,33.22,1.0,4.04,0.4,1.99,66.11,2.0,0.0,0.08,1.0,3.33,0.0,1.0,1.0,1.4,0.0,0.0,0.0,1.0,0.01,0
0.0,1.97,0.0,2.0,39.43,1.97,9.86,0.4,0.97,99.03,1.97,0.0,11.83,1.97,3.7,0.03,1.0,0.03,0.99,0.0,0.97,0.0,3.97,1.94,0
1.74,1.87,2.61,0.26,40.74,1.87,11.31,0.18,0.13,75.66,1.0,0.0,2.39,3.74,4.53,0.26,0.91,0.52,0.97,0.39,0.13,0.0,2.74,0.87,1
0.0,1.0,0.0,2.55,38.05,1.0,2.7,1.54,0.0,48.46,1.0,0.0,0.0,1.0,7.92,4.85,1.0,1.0,0.12,0.0,0.0,0.0,1.0,0.85,0
0.0,1.0,0.0,0.0,21.73,1.0,4.38,0.38,0.0,58.47,1.27,0.0,0.0,1.73,2.24,1.0,1.73,1.54,1.45,0.54,0.73,0.0,2.0,0.0,0
0.52,1.26,0.79,0.0,35.21,1.26,7.87,1.86,0.0,24.39,1.74,0.0,1.79,1.79,3.28,1.48,0.74,0.74,0.12,0.0,0.87,0.0,1.79,0.52,0
0.0,0.36,0.0,3.54,229.65,1.64,0.0,1.82,1.27,0.0,1.91,0.36,7.26,0.64,0.23,0.0,0.0,1.0,0.32,0.0,0.18,0.0,3.18,2.18,0
0.0,1.0,0.0,3.49,34.02,1.0,0.0,2.93,2.95,49.18,2.02,1.02,6.89,1.49,4.73,3.54,7.89,1.49,0.86,0.49,0.0,0.0,1.0,0.0,0
0.0,0.26,0.0,0.74,28.78,1.52,0.78,0.49,0.74,10.46,1.0,0.0,3.66,1.26,0.44,0.26,0.26,1.0,0.71,0.0,0.0,0.0,1.26,0.26,0
1.13,1.0,0.56,1.0,34.16,1.56,4.95,0.73,0.0,69.75,1.44,0.0,9.47,1.56,1.9,0.0,1.0,1.0,0.33,0.0,0.0,0.0,1.44,0.0,0
0.0,1.0,0.0,1.29,19.58,1.0,1.14,2.42,0.0,31.37,2.29,0.86,1.14,1.57,11.4,11.02,1.0,1.0,0.19,0.0,0.0,0.0,1.0,0.43,0
1.09,2.46,1.63,1.82,51.36,1.54,8.08,0.36,2.28,47.92,1.0,0.0,3.82,3.09,3.85,0.91,0.91,0.46,1.65,0.0,0.0,0.0,2.46,0.46,0
0.0,1.0,0.0,3.37,24.64,1.0,1.16,3.15,0.0,28.92,0.58,5.9,0.84,1.16,1.29,0.42,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0
0.55,0.27,0.27,0.27,26.76,1.27,2.2,3.16,0.0,23.33,1.0,21.77,4.39,2.0,0.71,0.0,0.27,0.27,0.0,0.0,0.0,0.0,1.73,0.0,0
0.0,1.0,0.0,0.64,28.43,1.71,2.36,0.35,0.64,42.57,1.64,0.0,15.29,1.36,6.4,2.29,1.64,1.0,0.85,0.0,0.64,0.0,2.0,0.36,0
0.0,1.0,0.0,0.22,20.78,1.0,2.56,0.87,0.0,45.17,1.22,0.0,0.44,1.78,1.83,1.22,1.0,1.0,0.61,0.0,0.0,0.0,1.0,0.78,0
0.0,1.79,0.0,2.38,32.09,1.0,1.79,0.48,1.21,33.52,1.0,0.0,2.42,2.0,3.06,0.0,0.79,1.0,1.44,0.0,0.79,0.0,2.21,0.79,0
0.0,1.0,0.0,4.5,67.74,1.0,1.5,1.02,0.0,28.51,1.75,0.0,3.0,1.0,1.88,0.5,1.0,1.0,0.62,0.0,0.0,0.0,4.75,0.25,0
0.0,1.0,0.0,0.0,36.44,1.0,2.36,0.51,0.12,72.0,1.12,1.76,2.6,1.88,2.66,0.88,0.88,1.0,0.55,0.0,0.0,0.0,2.76,0.0,0
22.12,8.9,0.0,0.0,14.1,1.0,8.9,0.09,0.21,75.65,1.21,0.0,4.05,1.79,5.28,1.0,1.0,1.0,1.52,0.0,0.11,0.0,1.63,1.21,0
0.45,1.0,0.67,0.0,29.1,1.22,1.12,0.69,0.0,19.53,3.55,0.78,1.78,1.67,3.32,2.33,2.33,0.78,0.64,0.0,0.78,0.0,2.0,0.0,0
0.0,1.0,1.73,2.73,45.13,1.0,2.06,0.58,0.0,94.54,1.87,0.0,0.13,1.0,3.18,0.0,1.0,1.0,0.98,0.0,0.13,0.0,2.0,0.0,0
0.0,0.12,0.0,1.24,25.71,1.88,0.12,1.22,1.76,5.91,2.88,0.24,0.0,1.12,0.24,0.0,0.12,1.0,0.44,0.0,0.0,0.0,1.0,0.24,0
0.07,1.0,2.04,2.89,44.33,1.04,1.14,0.56,0.0,95.68,2.0,0.0,0.04,1.11,3.29,0.0,0.96,0.96,1.11,0.0,0.0,0.0,2.0,0.0,0
0.39,1.19,0.58,0.81,34.48,1.19,6.63,0.89,0.0,58.34,1.81,0.0,1.58,1.58,2.55,0.0,0.81,0.81,0.69,0.0,0.1,0.0,2.39,0.39,0
0.0,1.0,0.0,0.0,20.61,1.0,0.2,0.63,0.0,5.42,1.0,0.0,7.41,2.0,3.87,1.1,4.61,1.0,2.06,0.0,0.0,0.0,2.8,0.0,0
0.0,0.69,0.0,15.87,43.9,1.69,2.0,4.08,0.0,31.01,1.0,0.69,2.07,1.0,0.69,0.69,1.0,0.69,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.31,0.0,0.46,77.39,0.15,0.61,36.48,0.15,7.68,0.31,0.0,0.15,0.15,0.51,0.0,0.15,0.15,0.22,0.0,0.0,0.0,1.31,0.0,0
0.0,1.0,0.0,4.83,35.0,1.97,1.28,1.04,0.97,99.52,2.0,0.0,1.97,2.0,2.32,0.0,1.0,1.0,0.0,0.0,0.97,0.0,2.03,1.93,0
0.13,1.0,0.0,0.96,20.04,1.0,1.0,0.56,0.0,75.55,2.0,0.0,1.46,1.0,1.03,0.0,0.96,1.0,0.75,0.0,0.04,0.0,1.13,0.13,0
0.0,1.0,0.0,12.03,32.96,1.45,0.0,4.5,0.0,5.52,0.0,6.48,2.52,0.0,2.88,2.78,1.0,1.0,0.03,0.0,0.0,0.0,1.07,1.85,0
0.0,1.96,0.0,2.08,29.15,1.0,1.92,0.76,1.19,35.54,1.96,0.0,1.49,1.04,1.96,0.04,1.53,1.04,0.84,0.04,0.0,0.0,2.92,1.92,0
0.0,0.68,0.68,1.36,35.02,0.68,0.0,0.56,0.68,0.0,1.36,0.0,12.25,0.68,1.97,0.68,1.36,1.0,0.79,0.0,0.68,0.0,1.68,0.68,0
0.0,1.63,0.0,0.0,24.37,1.37,1.37,0.49,0.63,42.29,2.0,0.0,6.91,1.37,2.4,1.26,2.26,1.63,1.13,0.63,0.0,0.0,2.0,0.0,0
10.54,1.0,0.0,1.49,77.55,1.0,12.3,0.2,0.24,80.8,1.0,0.0,17.03,2.0,2.96,0.12,1.0,1.0,1.03,0.0,0.88,0.0,1.88,1.88,1
0.0,1.0,0.0,0.75,26.01,1.25,2.5,0.41,0.75,41.27,1.75,0.0,12.53,1.25,7.31,2.75,1.75,1.0,0.9,0.0,0.75,0.0,1.75,0.0,0
0.0,1.0,0.0,0.0,19.2,2.6,3.21,0.89,0.0,82.08,1.27,2.2,0.53,2.0,0.69,0.0,0.27,1.0,0.57,0.0,0.73,0.0,1.53,1.53,0
0.0,1.53,0.0,1.06,27.87,1.0,2.06,0.63,2.64,34.36,2.0,0.0,3.17,1.0,1.85,1.0,2.0,1.0,1.28,0.0,0.0,0.0,1.53,2.06,0
0.0,1.0,0.0,3.0,23.62,1.0,0.0,4.22,0.0,0.0,2.41,1.6,0.0,0.6,15.17,12.46,0.6,1.0,0.0,0.0,0.0,0.0,1.6,0.0,0
0.0,1.0,0.0,22.89,55.84,2.0,2.0,3.98,0.01,0.21,1.0,1.0,3.05,1.0,1.01,1.0,1.0,1.0,0.01,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.99,50.37,1.5,0.5,0.69,0.0,34.57,2.5,1.0,4.5,1.5,2.68,0.5,1.5,1.0,0.9,0.0,0.5,0.0,4.5,0.5,0
0.0,0.93,0.0,0.93,26.36,0.93,0.93,1.99,0.0,0.0,1.86,0.0,0.0,1.86,1.86,0.93,0.93,1.07,0.07,0.07,0.04,0.0,2.0,0.0,0
0.0,1.0,0.0,3.0,57.82,1.78,4.67,1.3,0.0,73.01,1.22,0.0,0.78,1.78,3.37,1.0,1.0,1.0,0.15,0.0,0.22,0.0,1.78,0.78,0
0.82,1.0,0.24,7.81,40.6,1.21,0.32,1.3,1.97,2.55,2.0,0.03,6.05,1.03,2.58,1.95,1.97,1.0,0.76,0.0,0.01,0.03,2.11,0.21,0
0.0,1.0,1.54,4.97,54.25,1.0,0.49,0.62,1.54,9.23,1.49,0.0,6.57,1.0,3.01,1.54,4.6,1.0,0.98,0.0,0.0,0.0,2.94,0.49,0
0.0,0.01,0.0,2.0,101.72,0.01,0.03,0.34,0.99,0.38,0.01,0.0,0.03,0.01,0.02,0.01,0.01,1.0,0.63,0.0,0.99,0.0,1.01,0.0,0
0.27,1.13,0.4,0.0,26.04,1.13,2.12,0.84,0.0,11.94,1.87,0.0,0.27,1.4,1.37,0.87,0.87,2.6,1.8,1.73,0.0,0.0,2.0,0.0,0
0.0,1.16,0.0,1.24,35.06,1.92,2.84,0.62,0.41,38.58,1.0,0.0,1.41,1.08,2.08,0.16,1.08,1.0,0.64,0.0,0.92,0.0,1.16,0.08,0
61.41,1.01,1.98,0.99,224.07,1.99,11.91,0.08,0.0,99.68,1.01,0.0,54.48,2.98,6.63,0.0,1.0,0.01,1.73,0.0,0.5,0.0,5.96,6.94,1
0.0,1.72,0.0,1.44,29.21,1.0,2.15,0.74,3.59,46.69,2.56,0.56,4.59,1.0,4.12,1.0,1.72,1.0,1.74,0.0,0.0,0.0,1.72,2.15,0
0.0,1.0,0.0,1.28,23.56,1.0,0.93,1.07,0.0,0.0,2.93,0.07,0.54,1.0,2.12,1.0,0.93,1.0,0.12,0.0,0.03,0.0,2.0,0.07,0
0.0,0.6,0.0,0.0,29.98,0.6,1.2,0.92,0.0,44.93,0.6,1.2,1.2,1.2,1.55,0.6,0.6,1.0,0.21,0.0,0.0,0.0,2.2,0.0,0
0.0,0.0,0.0,0.0,86.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.37,36.8,1.0,1.66,1.33,0.0,62.19,0.83,4.05,2.0,1.66,2.31,1.0,1.0,1.0,0.3,0.0,0.0,0.0,3.0,0.0,0
16.86,1.0,4.9,0.54,134.2,5.81,8.35,0.22,0.54,83.23,2.46,1.46,45.88,2.0,3.94,0.0,1.0,1.0,0.9,0.0,0.23,0.54,4.63,4.81,1
0.0,1.07,0.0,5.63,77.54,1.07,1.52,0.83,0.07,22.17,2.0,0.0,4.44,1.0,1.75,0.0,0.93,1.0,1.17,0.0,0.07,0.0,4.78,1.0,0
0.0,1.0,0.0,1.73,50.71,1.71,3.13,0.6,0.71,43.36,2.71,0.0,2.87,2.42,3.15,1.42,1.0,1.0,0.79,0.0,0.0,0.0,2.87,1.71,0
0.0,3.25,0.0,0.55,28.06,1.0,2.35,0.78,0.9,57.21,2.0,0.0,0.55,1.0,2.33,0.0,1.0,1.0,1.04,0.0,0.0,0.0,1.55,0.0,0
0.0,1.0,0.0,0.42,26.59,1.0,5.58,0.23,0.0,74.91,1.08,0.0,0.33,1.92,2.61,0.92,1.92,1.0,1.22,0.0,0.92,0.0,2.33,0.0,0
0.62,1.0,0.31,5.69,110.49,1.31,1.0,0.98,0.0,32.04,1.69,0.0,3.07,1.31,2.6,0.0,1.0,1.0,0.87,0.0,0.0,0.0,4.07,0.69,0
1.37,1.0,2.06,1.89,45.17,1.69,3.74,0.37,0.0,68.15,2.0,0.0,2.26,3.06,2.44,0.0,0.31,0.31,0.84,0.0,0.0,0.0,4.31,1.0,0
0.0,1.0,0.0,0.79,23.22,1.16,2.68,0.63,0.16,75.6,2.0,0.0,1.16,2.0,2.05,0.84,1.0,1.0,0.0,0.0,0.16,0.0,2.0,0.32,0
0.87,1.0,0.0,3.48,53.17,1.0,0.87,1.34,0.0,10.43,2.0,0.0,0.87,1.0,1.46,0.26,1.13,1.0,0.71,0.0,0.0,0.0,2.0,0.0,0
1.4,1.7,2.11,0.0,36.85,1.7,9.12,0.4,0.0,90.88,1.0,0.89,1.4,3.4,3.54,0.0,0.0,0.3,0.63,0.0,0.3,0.0,2.4,1.0,0
0.0,1.48,0.0,0.0,26.55,1.0,2.55,0.43,0.0,68.07,2.0,0.97,5.83,1.0,2.69,0.0,1.0,1.0,1.09,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.28,30.95,1.09,0.91,1.88,0.0,9.18,2.0,0.18,0.18,2.0,2.1,1.0,0.91,1.0,0.0,0.0,0.09,0.0,1.91,0.0,0
0.0,0.93,0.0,1.87,34.8,1.87,0.93,1.09,0.0,46.67,2.8,0.0,0.93,0.93,2.05,1.87,0.93,1.0,0.35,0.0,0.93,0.0,1.0,0.0,0
0.0,1.0,0.0,11.63,32.63,1.0,0.03,4.6,0.0,1.92,0.03,100.77,2.91,0.06,1.02,0.97,1.0,1.0,0.0,0.0,0.0,0.0,1.03,0.97,0
0.92,1.46,1.38,0.0,38.93,1.46,9.74,0.31,1.08,77.5,1.0,0.0,3.54,2.92,2.93,0.0,0.0,0.54,0.89,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,0.69,26.54,1.0,0.0,1.29,1.38,0.0,1.38,0.0,0.69,0.69,1.35,1.0,3.08,1.0,1.56,0.0,0.0,0.0,1.31,0.0,0
0.0,1.0,0.0,0.0,24.73,1.0,0.73,1.2,0.0,75.12,3.46,0.0,2.93,1.0,3.35,1.46,2.46,1.0,0.0,0.0,0.0,0.0,1.54,0.0,0
0.91,1.18,0.91,0.73,36.34,1.54,2.36,1.4,0.54,56.9,1.0,0.0,4.9,2.0,2.05,0.18,1.0,1.0,0.37,0.0,0.11,0.0,3.73,1.09,0
0.72,1.0,1.44,1.56,68.93,3.89,1.44,1.58,0.0,47.64,2.28,0.56,4.33,1.72,4.14,1.67,0.28,1.0,0.32,0.0,0.36,0.0,3.17,1.44,0
2.32,1.19,0.19,4.0,86.58,1.19,3.65,0.92,0.57,26.01,1.81,0.0,16.52,1.19,2.43,0.19,1.0,1.0,0.99,0.0,0.14,0.0,2.57,1.51,0
1.86,1.93,7.42,6.93,82.31,1.0,0.0,0.59,1.86,81.64,0.93,0.0,17.7,0.93,8.22,0.07,0.93,1.0,2.1,0.0,1.0,0.0,3.86,1.86,1
0.02,1.0,0.0,2.99,61.96,2.0,6.0,0.42,2.0,60.05,1.0,0.0,8.04,1.0,3.34,1.0,1.0,1.0,1.67,0.0,1.0,0.0,2.0,0.01,0
1.18,1.59,1.77,0.0,36.23,1.59,8.5,0.22,0.0,62.47,1.41,0.0,1.59,2.77,3.95,0.41,0.41,0.41,0.67,0.0,0.0,0.0,2.18,0.59,0
0.0,1.0,0.0,6.34,405.21,1.0,0.0,3.83,0.0,0.0,1.0,1.33,13.36,0.33,3.19,1.99,0.33,1.0,0.0,0.0,0.33,0.0,5.01,4.01,0
0.2,1.0,0.0,13.86,40.84,1.0,0.98,4.4,0.0,14.73,0.39,2.41,3.0,0.2,1.41,1.0,1.2,1.0,0.15,0.0,0.2,0.0,2.8,0.39,0
0.65,1.0,0.65,0.65,21.03,1.0,13.1,0.29,0.0,76.96,1.0,0.69,0.69,2.0,3.9,0.35,1.0,0.35,0.4,0.0,0.0,0.0,1.69,0.65,0
0.0,1.0,0.0,2.95,29.06,1.63,1.26,0.96,0.74,36.62,2.0,0.0,1.47,1.63,1.45,0.74,1.37,1.0,0.49,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,29.85,1.0,6.06,0.64,0.0,54.36,2.0,0.0,0.63,1.63,1.54,0.37,1.37,1.0,0.0,0.0,0.0,0.0,2.26,0.37,0
5.55,1.0,1.61,5.1,66.18,2.43,2.15,2.89,0.18,17.2,0.36,0.18,15.33,0.36,1.82,0.82,0.18,1.0,1.04,0.0,0.9,0.18,2.72,1.43,0
0.92,1.46,1.38,0.0,36.7,1.46,6.46,1.66,0.0,40.63,1.54,0.0,0.92,2.38,2.8,1.08,1.08,0.54,0.24,0.0,0.0,0.0,2.0,0.0,0
0.76,1.0,0.14,0.0,19.58,1.0,2.34,0.2,1.14,20.89,2.0,0.0,10.65,1.0,4.44,0.93,3.86,1.0,1.36,0.0,0.0,0.0,1.07,1.41,0
0.0,1.0,0.0,0.0,20.25,1.0,0.25,0.58,0.5,16.66,2.5,0.0,1.76,2.0,1.34,0.75,0.75,1.0,0.3,0.0,0.0,0.0,3.0,0.0,0
0.63,0.32,0.0,0.32,25.57,0.32,0.63,1.08,0.32,27.44,0.63,0.0,5.68,0.95,0.86,0.0,0.0,1.0,0.44,0.0,0.16,0.0,1.95,0.63,0
0.0,1.0,0.0,0.0,18.07,1.0,1.93,0.76,0.0,78.07,1.36,0.64,3.29,2.0,2.39,1.0,1.0,1.0,0.28,0.0,0.0,0.0,1.71,0.36,0
0.0,1.0,0.0,0.59,18.3,1.0,2.91,0.62,0.0,63.96,1.03,1.0,4.12,1.97,2.55,1.0,0.97,1.0,0.47,0.0,0.02,0.0,1.03,0.03,0
0.0,1.0,1.37,3.43,48.33,1.0,1.57,1.24,0.31,15.69,3.37,0.69,4.94,1.0,4.04,2.74,1.37,1.0,1.02,0.0,0.69,0.0,1.69,0.0,0
0.73,3.2,18.35,2.73,98.71,1.73,3.53,0.27,0.27,96.81,1.27,0.0,28.88,1.27,8.52,0.27,1.0,0.27,1.29,0.0,0.73,0.0,3.47,3.47,1
0.0,0.39,0.0,4.66,29.33,1.0,0.0,7.33,0.0,0.0,0.61,47.73,1.17,1.22,0.39,0.39,0.39,0.39,0.0,0.0,0.0,0.0,1.61,0.39,0
1.83,1.0,0.0,3.67,46.59,1.0,0.0,0.4,1.83,0.0,2.08,0.0,7.42,1.08,3.45,1.0,1.92,1.0,1.15,0.0,0.0,0.0,2.08,0.92,0
0.0,1.92,0.0,0.0,24.84,1.0,1.08,0.25,0.16,64.73,2.0,1.84,11.71,1.0,3.37,0.16,1.16,1.08,1.98,0.08,0.08,0.0,1.0,0.0,0
0.0,0.23,0.0,0.23,22.39,1.0,0.23,5.79,0.0,0.0,2.0,0.0,0.0,1.23,0.46,0.23,0.23,0.23,0.0,0.0,0.0,0.0,1.23,0.0,0
0.77,1.0,0.77,1.45,32.0,2.0,1.36,1.07,0.77,17.04,1.0,0.0,1.0,2.0,1.52,0.23,1.0,1.0,0.39,0.0,0.0,0.0,2.0,0.23,0
0.35,1.18,0.53,3.29,37.61,1.18,2.84,0.68,4.94,98.23,1.0,0.0,11.87,2.35,1.49,0.82,12.34,1.65,1.53,0.82,0.0,0.0,1.18,0.0,0
0.32,1.16,0.48,1.68,54.8,1.16,6.77,0.59,0.0,69.86,1.0,0.0,5.36,1.48,3.4,0.84,0.84,0.84,0.56,0.0,0.0,0.0,2.84,0.0,0
0.0,1.0,0.0,18.2,60.72,1.0,0.06,3.14,0.0,1.66,2.0,0.94,7.82,1.0,1.03,0.94,0.06,1.0,1.75,0.0,0.47,0.0,2.18,1.0,0
0.79,3.38,19.87,2.38,100.5,1.79,2.79,0.22,0.0,85.02,1.21,0.0,28.02,1.0,8.84,0.21,1.0,0.21,1.39,0.0,0.79,0.0,3.38,3.18,1
0.0,1.0,0.0,1.74,21.0,1.0,0.0,0.51,1.74,0.0,1.0,0.43,6.26,2.0,3.57,1.87,11.08,7.52,3.01,1.74,0.0,0.0,2.13,0.0,0
0.0,1.0,0.0,3.75,66.75,1.94,0.12,2.54,0.06,94.76,2.0,1.88,2.44,1.94,3.18,1.0,0.25,1.0,0.09,0.0,0.94,0.0,1.0,0.06,0
0.73,1.0,1.47,5.1,62.32,1.0,0.0,0.79,4.17,94.14,1.0,0.0,9.24,2.0,1.86,0.63,9.87,1.63,1.48,0.63,0.0,0.0,2.47,0.0,0
0.0,1.0,0.0,3.65,32.3,1.55,1.45,0.99,0.55,84.7,1.55,0.0,2.0,2.45,1.96,0.0,1.0,1.0,0.0,0.0,0.55,0.0,1.55,1.1,0
1.95,1.0,0.98,4.89,172.39,1.98,0.98,1.19,0.0,59.62,1.05,0.0,1.07,1.98,4.77,0.05,1.07,1.02,0.22,0.02,0.02,0.0,2.0,0.0,0
0.0,1.0,0.01,0.0,31.0,3.0,3.01,0.36,0.0,40.1,1.0,0.0,13.97,2.0,1.7,1.0,1.0,1.0,0.22,0.0,0.0,0.0,2.0,1.0,0
2.34,1.94,0.0,6.87,115.42,1.0,3.34,0.75,0.47,42.9,1.53,0.0,10.09,1.47,3.15,0.94,1.0,1.0,1.61,0.0,0.0,0.0,3.66,0.0,0
2.05,1.41,2.05,4.59,90.52,2.23,2.23,0.62,1.23,47.27,1.59,0.0,13.42,1.41,2.8,0.41,1.0,1.0,1.33,0.0,0.25,0.0,6.41,2.46,0
2.31,1.0,1.54,0.77,50.74,1.26,0.74,0.4,3.54,68.56,1.26,0.51,9.64,2.0,3.28,0.26,0.26,1.0,1.17,0.0,0.1,0.0,4.03,1.54,0
0.0,1.0,0.0,11.09,32.55,1.0,0.0,3.34,0.0,72.67,3.63,1.09,0.27,0.73,5.36,5.36,2.91,1.0,0.0,0.0,0.0,0.0,3.45,0.0,0
0.0,1.0,0.0,4.66,31.24,1.17,3.51,1.23,0.34,64.99,1.83,1.66,1.35,1.0,4.72,4.33,1.0,1.83,1.11,0.83,0.17,0.0,1.17,0.0,0
0.0,1.0,0.0,0.0,33.51,1.48,3.48,0.58,0.0,53.9,2.48,0.96,3.48,1.48,2.65,0.52,1.0,1.0,0.51,0.0,0.0,0.0,2.48,0.48,0
0.0,3.83,0.0,0.0,27.36,1.0,2.27,0.74,1.13,80.74,2.0,0.0,0.87,1.43,2.76,0.43,1.0,1.0,0.79,0.0,0.0,0.0,1.87,0.43,0
0.0,0.0,0.0,1.23,70.73,0.39,0.0,1.22,0.61,0.0,0.39,0.0,0.0,0.39,0.0,0.0,0.0,0.61,0.39,0.0,1.0,0.0,2.16,0.0,0
0.95,1.48,1.43,0.0,39.13,1.48,8.16,0.52,0.0,42.95,2.05,0.0,0.95,2.43,2.95,0.52,0.52,0.52,0.24,0.0,0.0,0.0,2.0,0.0,0
4.9,1.98,4.9,3.92,108.23,3.94,3.96,0.23,2.94,87.25,1.0,0.0,26.47,2.0,4.46,0.98,1.0,1.0,2.0,0.0,0.59,0.0,6.92,5.88,0
3.43,0.29,0.0,0.0,20.29,0.57,0.86,1.1,0.57,25.72,0.57,0.0,9.43,0.57,1.21,0.0,0.29,1.0,0.05,0.0,0.14,0.0,1.57,0.29,0
0.0,1.0,0.0,2.46,45.58,1.85,1.46,1.26,0.0,52.32,2.69,0.0,0.85,1.0,2.2,1.85,1.0,1.0,0.32,0.0,0.85,0.0,1.31,0.15,0
0.0,1.0,0.91,1.22,12.99,0.3,0.0,0.19,25.28,0.0,0.3,0.0,2.74,0.3,2.71,2.3,26.79,1.0,0.24,0.0,0.0,0.0,1.0,2.09,1
0.0,1.0,0.0,3.24,37.55,1.24,1.0,2.46,0.0,37.88,2.0,1.52,0.0,2.0,1.8,0.0,1.0,1.0,0.22,0.0,0.0,0.0,1.24,1.52,0
0.0,0.54,0.0,0.0,50.59,0.54,0.54,20.18,0.0,0.0,1.09,0.0,0.0,0.54,0.54,0.54,1.09,0.54,0.0,0.0,0.0,0.0,1.0,0.54,0
0.0,1.0,0.0,0.0,20.09,1.0,4.46,0.57,0.0,31.2,2.97,0.0,3.03,1.0,3.24,0.66,1.66,1.0,0.06,0.0,0.0,0.0,2.03,0.34,0
1.36,1.36,2.05,0.0,66.56,1.68,20.46,1.38,0.0,63.44,1.0,0.0,2.73,3.05,4.7,0.0,0.0,0.0,0.3,0.0,0.34,0.0,3.68,1.36,0
0.0,0.86,0.0,0.86,27.04,0.86,4.31,2.73,0.43,43.06,0.86,0.0,5.17,0.86,1.6,0.0,0.43,1.14,1.0,0.57,0.72,0.0,2.86,0.86,0
0.09,1.0,0.02,4.96,79.7,1.0,1.05,0.88,0.02,19.53,2.0,0.0,5.22,1.0,1.63,0.0,1.01,1.0,1.08,0.0,0.0,0.0,4.98,1.05,0
0.0,1.0,0.0,0.82,21.0,1.82,0.0,0.83,0.0,41.08,2.46,1.64,3.29,1.64,3.26,1.0,1.82,1.0,0.59,0.0,0.82,0.0,3.64,0.0,0
1.48,1.0,2.23,0.0,24.97,1.74,4.48,0.25,0.0,73.06,1.74,0.0,0.74,3.48,3.02,0.26,0.26,0.26,0.74,0.0,0.0,0.0,3.23,0.26,0
