CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.0,0.52,20.65,1.0,0.52,1.34,0.0,73.92,2.48,0.0,0.52,1.0,0.78,0.0,1.48,1.0,0.39,0.0,0.0,0.0,1.52,0.0,0
0.0,1.0,0.0,0.65,28.01,1.65,2.65,0.6,0.0,50.46,1.0,0.0,1.35,1.7,2.06,0.0,1.0,1.0,0.28,0.0,0.65,0.0,1.0,0.0,0
1.36,1.0,2.26,3.83,31.76,1.0,0.0,1.25,1.0,0.0,2.0,0.0,7.97,1.0,4.58,2.0,2.0,1.0,1.6,0.0,0.0,0.0,1.9,0.0,0
0.0,1.0,0.0,0.91,41.48,1.0,6.63,0.55,0.0,81.88,1.09,0.0,1.91,2.09,2.08,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.81,0.0,0
3.03,1.48,0.0,0.97,36.88,1.0,6.45,0.22,0.48,62.91,1.48,0.0,13.39,1.48,4.21,1.55,1.52,1.0,1.25,0.0,0.48,0.0,1.97,0.97,0
0.0,1.13,0.0,0.39,50.9,2.74,12.71,0.31,1.0,93.55,2.0,2.61,13.19,1.87,5.48,0.0,1.0,1.0,1.18,0.0,0.0,0.0,3.0,0.87,0
0.0,1.0,1.5,2.24,38.94,1.0,1.5,0.58,0.0,85.15,1.75,0.0,0.76,1.25,2.95,0.25,1.0,1.0,0.95,0.0,0.0,0.0,1.75,0.0,0
0.2,1.9,0.0,1.0,23.09,1.0,0.9,0.64,0.7,29.71,2.0,0.0,5.6,1.0,2.03,1.9,1.2,1.1,0.76,0.1,0.0,0.0,1.1,0.0,0
0.0,1.0,0.3,4.4,74.76,1.0,1.89,0.86,0.0,29.13,1.85,0.0,3.85,1.15,1.77,0.0,1.0,1.0,0.74,0.0,0.0,0.0,5.55,0.15,0
0.06,1.0,0.5,0.13,19.06,6.69,11.37,0.09,0.06,36.44,2.0,0.0,4.56,1.94,2.07,0.0,1.0,1.0,0.6,0.0,0.0,0.0,3.0,2.94,0
0.0,1.0,0.0,0.0,20.0,1.0,0.88,0.78,0.0,21.98,2.12,0.56,0.56,1.56,1.63,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.12,0.44,0
1.2,1.6,0.6,3.0,132.77,1.6,1.4,0.52,0.4,42.44,1.4,0.0,4.19,1.6,4.54,0.4,2.2,1.0,0.8,0.0,0.0,0.0,1.0,0.4,0
0.0,1.0,0.0,2.01,57.84,2.34,1.66,0.9,0.0,17.5,1.0,31.48,6.35,2.0,5.48,0.33,1.0,1.0,0.43,0.0,0.67,0.0,2.34,0.0,0
0.0,1.0,0.0,7.29,38.85,1.0,0.0,2.12,1.0,0.0,2.0,0.0,2.71,1.0,2.99,1.71,2.58,1.0,1.28,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,8.31,36.85,1.08,0.08,1.73,0.92,0.0,2.0,0.0,1.0,1.08,0.19,0.15,5.62,1.0,0.0,0.0,0.0,0.0,1.08,0.0,0
0.0,1.0,0.0,1.0,35.0,0.4,3.17,0.29,0.0,32.84,0.4,0.0,0.4,0.4,4.95,0.6,2.21,1.0,0.45,0.0,0.4,0.0,1.4,0.0,0
0.61,1.0,0.0,0.61,27.92,1.0,0.0,1.62,0.0,0.0,3.17,0.61,0.0,1.0,16.15,13.71,0.78,1.0,0.36,0.0,0.0,0.0,1.39,0.0,0
0.0,1.0,1.62,1.0,297.59,1.0,5.69,0.78,0.0,70.67,1.0,0.0,2.62,2.0,2.23,0.0,0.81,1.0,0.16,0.0,0.0,0.0,2.81,1.19,0
0.0,1.0,0.0,8.09,39.82,1.0,0.0,1.48,1.0,0.0,1.55,0.0,6.0,1.45,0.45,0.45,3.73,1.0,0.0,0.0,0.0,0.0,1.45,0.45,0
0.0,1.0,0.0,0.0,33.99,1.0,6.29,0.6,0.2,69.24,1.0,2.7,1.2,2.0,2.86,0.0,1.6,1.2,0.96,0.2,0.1,0.0,1.0,0.0,0
0.0,1.0,1.31,0.65,47.76,1.35,8.74,0.42,0.0,91.51,1.0,0.0,5.08,1.65,2.69,0.0,1.0,0.65,0.17,0.0,0.0,0.0,2.65,1.0,0
0.0,1.0,0.0,0.0,25.3,1.0,1.72,1.25,0.0,26.53,1.85,0.0,0.0,2.0,2.04,1.72,1.0,1.0,0.0,0.0,0.0,0.0,1.72,0.0,0
0.73,1.0,5.85,1.46,42.21,1.73,1.73,0.56,0.73,64.38,2.54,0.0,31.46,1.27,6.33,0.27,1.0,1.0,0.5,0.0,0.0,0.0,2.46,1.46,0
0.0,1.0,0.36,2.18,35.98,1.0,0.18,1.27,0.0,17.31,2.0,0.0,2.46,1.0,3.06,1.64,1.82,1.0,1.43,0.0,0.0,0.0,2.82,0.82,0
0.0,1.0,0.0,0.0,28.54,1.25,4.46,0.89,0.0,74.35,1.0,0.0,2.96,1.75,1.52,0.0,1.0,0.75,0.03,0.0,0.0,0.0,1.25,0.25,0
0.0,1.0,0.0,0.0,21.0,1.22,2.66,1.07,0.78,22.13,1.78,0.0,1.99,1.0,1.35,0.78,4.11,2.34,0.81,0.78,0.0,0.0,2.0,0.22,0
0.17,1.0,0.87,1.35,41.47,1.7,4.13,0.86,0.17,51.16,1.0,0.0,3.15,1.17,1.79,0.0,1.0,1.0,0.19,0.0,0.83,0.0,1.17,1.0,0
0.0,1.0,0.0,0.0,23.9,1.0,2.27,0.47,0.0,34.12,1.73,0.0,1.55,1.27,2.35,1.0,1.0,1.0,0.6,0.0,0.0,0.0,1.0,0.0,0
2.38,1.0,28.85,1.59,172.79,4.87,3.68,0.65,0.0,77.52,2.0,1.78,20.14,2.0,3.16,0.0,1.0,0.7,0.77,0.0,0.11,0.0,2.49,3.19,0
0.0,1.0,0.0,7.38,37.46,1.0,1.26,1.57,0.82,13.84,1.82,0.54,1.0,1.18,0.57,0.0,5.1,1.0,0.15,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,5.87,38.6,1.0,0.0,1.33,0.84,16.2,1.0,0.0,10.06,2.0,1.16,1.16,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.84,0
0.0,1.94,0.0,0.0,20.84,1.0,0.0,2.25,0.0,84.33,1.31,0.0,1.88,1.84,3.57,1.69,1.31,1.0,0.24,0.0,0.0,0.0,1.84,0.0,0
0.39,0.39,0.0,0.79,42.81,1.39,1.57,3.25,0.0,24.77,2.82,1.82,0.39,1.79,1.69,0.0,0.39,0.39,0.17,0.0,0.0,0.0,1.39,0.61,0
0.0,1.0,1.87,3.51,45.64,1.0,1.89,0.86,0.0,95.62,1.87,0.0,0.0,1.0,3.1,0.13,1.0,1.0,1.08,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,3.22,29.81,1.0,0.0,1.25,0.46,0.0,3.08,0.0,4.08,1.0,2.28,0.92,1.46,1.0,0.85,0.0,0.0,0.0,1.54,0.54,0
0.0,1.47,0.0,1.94,26.83,1.0,2.41,0.88,0.47,50.0,2.0,0.0,1.0,1.0,2.1,0.0,1.0,1.0,1.06,0.0,0.0,0.0,2.47,0.0,0
0.89,1.0,0.89,1.43,18.99,1.0,17.06,0.24,0.0,71.66,1.11,0.0,0.43,1.89,4.28,0.0,1.0,0.11,0.47,0.0,0.0,0.0,1.54,0.89,0
0.68,1.32,4.73,1.62,28.57,1.0,0.97,0.41,0.0,75.55,1.32,0.0,5.73,1.0,5.7,0.65,1.0,1.0,0.8,0.0,0.0,0.0,2.32,1.68,0
0.0,1.0,0.0,0.0,50.29,3.0,13.9,0.25,1.0,89.98,2.0,2.7,15.1,1.9,5.74,0.4,1.2,1.0,1.1,0.0,0.0,0.0,2.9,0.9,0
2.59,1.0,5.19,0.86,44.61,1.14,112.51,0.23,0.0,85.58,1.14,0.0,2.73,1.14,7.86,0.27,1.0,0.14,0.59,0.0,0.43,0.0,3.73,5.19,1
0.0,1.86,0.0,5.27,36.41,1.0,2.59,0.93,0.14,28.48,2.0,0.0,1.27,1.0,5.08,2.0,1.14,1.0,0.9,0.0,0.0,0.0,2.73,0.86,0
0.0,1.0,0.0,3.48,918.59,1.0,0.0,2.66,0.0,0.0,0.69,0.62,0.69,1.38,0.31,0.31,0.0,1.0,0.23,0.0,0.0,0.0,2.31,1.69,0
0.86,1.0,0.41,4.0,29.86,1.0,0.0,0.54,3.86,0.0,1.86,0.0,8.14,1.0,4.48,2.14,3.68,1.0,0.76,0.0,0.0,0.0,1.86,0.0,0
1.61,1.8,0.8,4.21,171.5,1.8,0.8,1.12,0.0,48.16,1.2,0.0,0.8,2.0,4.15,0.39,1.2,1.0,0.33,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.47,25.79,1.0,0.47,1.18,0.0,11.83,3.05,0.95,1.58,1.47,2.11,0.53,1.53,1.0,0.3,0.0,0.47,0.0,2.47,0.47,0
0.0,1.0,0.0,0.0,23.42,1.0,0.58,1.32,0.0,95.59,1.81,0.0,0.19,1.19,2.45,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0
0.0,1.97,0.97,2.93,40.8,1.0,1.14,0.61,0.0,50.41,1.0,0.0,1.93,1.0,2.58,0.97,1.0,1.0,2.9,0.0,0.03,0.0,1.0,0.03,0
0.0,1.0,0.0,0.0,20.0,1.0,0.0,3.33,0.0,0.0,5.0,0.0,0.0,1.0,32.0,32.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.27,366.7,1.0,0.0,2.7,0.0,0.0,3.2,0.0,0.27,2.0,3.67,3.67,1.47,1.0,0.0,0.0,0.0,0.0,1.27,1.27,0
1.51,1.76,6.04,6.27,78.9,1.0,0.73,0.44,1.51,81.63,1.0,0.0,16.06,1.24,7.7,0.49,1.0,1.0,1.94,0.0,0.76,0.0,3.51,1.76,1
2.5,3.5,5.0,9.16,93.79,1.0,0.5,0.48,3.33,65.98,1.17,0.0,31.31,1.83,5.06,1.0,2.67,1.0,2.58,0.0,0.0,0.0,2.0,2.5,0
0.0,1.0,0.0,0.0,21.59,1.0,1.25,1.28,0.0,3.23,3.87,0.13,0.04,2.0,1.57,0.96,1.0,1.0,0.04,0.0,0.0,0.0,1.0,0.0,0
0.56,2.12,0.56,3.36,28.18,1.0,0.88,0.58,1.68,57.05,1.0,0.0,1.44,1.88,4.1,0.0,1.0,1.0,1.26,0.0,0.0,0.0,2.12,0.56,0
0.04,1.0,0.04,2.09,33.82,1.96,0.0,0.5,0.96,95.61,1.96,0.0,5.74,2.91,2.48,0.0,1.0,1.0,0.63,0.0,0.64,0.0,3.0,1.91,0
0.49,1.25,0.99,1.48,42.41,1.49,4.22,0.79,0.49,52.46,1.0,0.0,2.71,1.0,3.13,0.75,1.0,1.0,0.4,0.0,0.0,0.0,1.25,1.0,0
0.0,0.62,0.0,0.0,21.38,1.0,0.0,3.57,0.62,0.0,1.25,2.26,0.0,0.62,0.62,0.62,3.12,1.87,0.62,0.62,0.0,0.0,1.62,0.0,0
0.78,1.0,0.43,2.22,70.85,1.78,3.35,0.56,0.0,70.15,1.22,0.0,0.78,2.57,4.09,0.0,1.0,1.0,0.58,0.0,0.0,0.0,2.0,0.0,0
0.65,1.0,0.65,0.65,15.16,1.0,7.14,1.08,0.0,85.72,1.0,0.0,0.0,2.0,2.65,0.7,1.0,0.35,0.28,0.0,0.0,0.0,1.35,0.65,0
0.33,0.33,2.64,0.66,31.23,1.33,0.66,5.01,0.33,29.01,0.66,4.02,14.17,0.33,2.67,0.0,0.33,0.33,0.22,0.0,0.0,0.0,1.66,0.66,0
0.65,1.0,0.0,2.0,62.45,2.0,2.59,0.5,0.35,76.07,1.35,0.0,2.77,3.0,3.49,0.0,1.0,1.0,0.5,0.0,0.24,0.0,2.35,0.71,0
0.0,1.0,0.0,0.0,20.0,1.0,0.0,1.12,0.0,87.95,3.0,1.0,0.12,1.12,32.26,1.88,1.88,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0
0.13,1.0,0.39,2.13,29.7,1.52,2.13,1.2,0.0,30.55,2.0,0.26,2.0,1.13,2.63,1.74,1.0,1.0,0.1,0.0,0.87,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,23.85,1.0,0.0,1.43,0.0,92.74,2.15,0.0,0.22,1.0,2.48,0.07,1.07,1.0,0.04,0.0,0.0,0.0,2.93,0.0,0
0.0,1.0,0.0,0.69,20.31,1.0,1.61,1.24,0.0,16.26,1.69,0.0,2.31,1.31,2.29,1.69,1.0,1.0,0.13,0.0,0.69,0.0,1.0,0.0,0
0.0,1.72,0.0,3.6,31.51,1.0,2.16,1.46,0.0,23.74,2.84,0.0,0.72,1.0,12.82,10.42,1.28,1.0,0.58,0.0,0.0,0.0,2.72,0.72,0
1.29,1.0,0.0,7.14,43.14,1.0,0.71,0.55,4.5,23.59,1.64,0.0,2.0,1.71,2.04,0.64,2.29,1.64,1.41,0.64,0.0,0.0,1.64,0.0,0
0.0,1.0,0.0,0.0,20.0,1.0,0.72,1.96,0.0,23.77,5.0,0.0,0.0,1.0,20.72,8.95,1.28,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,1.0,24.62,2.86,2.24,0.56,0.62,18.97,2.0,0.0,9.69,1.0,2.4,0.62,1.62,1.0,0.28,0.0,0.0,0.0,1.38,0.0,0
0.0,1.0,0.0,0.0,28.89,2.62,2.42,0.93,0.0,32.33,1.77,0.0,11.32,1.81,7.51,6.94,1.19,1.0,0.17,0.0,0.0,0.0,2.0,0.81,0
0.0,1.0,0.0,1.86,24.0,1.0,1.86,1.37,0.0,31.85,2.0,0.29,1.71,1.14,2.57,1.71,1.0,1.0,0.0,0.0,1.0,0.0,1.29,0.14,0
0.13,1.0,0.0,0.07,30.46,2.07,13.38,0.21,0.0,99.54,1.07,0.0,8.54,1.2,2.7,0.0,0.93,0.07,0.16,0.0,0.0,0.0,2.0,1.13,0
0.39,1.19,0.58,0.0,30.03,1.19,3.86,0.56,0.0,17.56,2.61,0.81,1.58,2.39,1.77,0.81,0.81,0.81,0.11,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,4.0,29.11,1.0,1.11,0.97,0.44,36.66,1.44,0.0,1.56,1.0,1.3,0.0,3.22,1.0,0.56,0.0,0.0,0.0,1.56,0.0,0
0.15,1.0,1.3,6.39,53.81,1.61,7.24,2.46,0.0,80.96,1.15,0.3,0.3,1.15,1.63,0.85,1.0,1.0,0.75,0.0,0.0,0.0,1.85,0.0,0
0.0,1.03,1.93,2.97,44.48,1.0,1.1,0.57,0.13,93.81,2.0,0.0,0.33,1.0,3.49,0.16,1.0,1.0,1.15,0.0,0.0,0.0,1.97,0.0,0
1.62,1.62,2.28,3.1,53.05,1.76,0.76,0.25,1.24,83.58,2.0,0.0,24.76,2.0,5.78,0.0,0.38,1.0,1.97,0.0,0.0,0.0,2.62,7.62,0
0.0,1.0,0.0,0.23,18.83,1.69,0.69,1.24,0.23,77.08,2.77,0.0,3.44,1.0,0.74,0.23,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.73,1.78,0.0,1.39,44.75,2.56,5.66,0.35,0.39,89.63,1.0,0.0,8.8,1.39,2.41,0.0,1.0,1.0,0.61,0.0,0.61,0.0,2.0,0.0,0
6.03,1.0,65.13,5.3,354.51,9.73,6.71,0.33,2.3,67.15,2.0,4.03,42.96,1.67,3.93,0.33,1.66,0.66,1.45,0.33,0.25,0.0,4.69,4.03,1
0.0,1.0,0.0,1.0,21.11,1.0,1.0,1.41,0.0,13.9,2.0,0.0,1.72,1.0,2.22,1.44,1.0,1.0,0.21,0.0,0.72,0.0,1.28,0.0,0
0.13,1.0,0.77,0.0,21.77,1.26,1.13,1.25,0.0,38.75,1.13,0.0,3.32,1.13,2.16,0.87,1.0,1.0,0.1,0.0,0.0,0.0,2.0,0.89,0
0.7,1.35,1.39,6.65,66.01,1.7,3.83,0.85,1.35,20.88,1.0,0.0,11.65,1.65,2.94,0.65,1.0,1.0,0.57,0.0,0.0,0.0,2.0,1.0,0
1.13,0.57,0.0,5.66,37.54,1.0,0.0,2.37,3.96,0.0,2.87,1.3,1.13,1.0,1.32,0.57,1.7,1.13,1.24,0.57,0.0,0.0,1.57,0.43,0
0.37,1.0,1.87,1.12,40.06,2.49,0.0,2.05,0.37,0.0,2.88,0.0,6.73,2.0,3.65,3.13,1.63,1.0,0.4,0.0,0.0,0.0,1.37,1.0,0
0.0,1.0,0.0,1.99,23.08,1.0,1.99,1.28,0.0,33.28,2.0,0.0,2.0,1.01,2.67,1.98,1.0,1.0,0.01,0.0,0.99,0.0,1.0,0.02,0
0.62,1.12,0.62,0.5,31.23,1.37,0.5,1.19,0.37,10.98,1.88,2.63,3.37,1.12,33.6,3.63,1.0,1.0,0.25,0.0,0.07,0.0,2.62,0.75,0
0.0,1.0,0.0,1.16,24.76,1.0,0.0,3.09,0.0,71.09,1.0,0.58,0.29,1.71,1.71,1.71,0.71,1.0,0.0,0.0,0.29,0.0,1.71,0.0,0
0.0,1.0,0.0,0.74,38.3,1.0,5.71,0.49,0.0,78.6,1.0,0.0,2.0,1.74,2.18,0.0,1.0,1.0,0.26,0.0,0.0,0.0,2.74,0.0,0
1.9,1.9,1.0,4.9,191.2,1.9,0.9,0.91,0.0,54.03,1.0,0.0,0.9,1.9,5.5,0.0,1.0,1.0,0.44,0.0,0.0,0.0,1.2,0.0,0
0.01,1.0,0.03,0.0,20.04,1.01,0.01,1.17,0.0,99.88,2.99,0.99,0.15,1.01,36.35,1.99,1.99,1.0,0.0,0.0,0.0,0.0,2.99,0.04,0
0.0,1.0,0.0,2.81,50.72,1.0,3.71,1.4,0.0,63.25,1.1,0.0,0.19,1.0,1.78,0.19,1.0,1.0,0.0,0.0,0.1,0.0,1.0,0.0,0
1.34,1.11,0.94,1.06,14.71,1.23,10.49,0.23,0.06,79.24,1.0,0.0,1.19,2.0,2.98,0.0,1.0,0.06,0.49,0.0,0.0,0.0,1.06,0.94,0
0.71,1.0,1.41,0.24,27.36,1.0,31.38,1.04,0.0,23.32,3.29,0.0,0.71,1.76,3.2,0.76,1.0,0.76,0.16,0.0,0.12,0.0,1.71,1.41,0
0.16,1.0,0.0,20.34,48.97,1.16,2.61,0.44,16.58,7.36,2.0,0.0,2.92,1.24,0.33,0.0,6.45,3.76,0.97,0.92,0.0,0.0,1.08,0.24,0
0.0,1.0,0.0,1.13,21.62,1.0,0.87,0.69,0.56,11.78,1.44,0.0,3.25,1.56,2.24,1.56,4.38,2.69,1.98,1.69,0.56,0.0,1.0,0.0,0
0.0,1.0,1.53,2.29,39.09,1.0,1.24,0.66,0.0,85.13,1.76,0.0,0.0,1.0,3.02,0.24,1.0,1.0,0.86,0.0,0.0,0.0,1.76,0.24,0
0.0,1.0,0.0,0.19,23.68,0.81,0.81,0.23,0.0,67.12,0.81,0.0,0.0,1.62,1.65,0.19,0.57,1.0,0.14,0.0,0.0,0.0,1.0,0.0,0
1.49,1.75,0.75,5.51,166.82,1.75,0.75,0.82,0.25,44.85,1.0,0.0,3.78,2.0,3.75,0.25,1.0,1.0,0.3,0.0,0.0,0.0,1.25,0.25,0
0.0,0.38,0.0,0.0,20.08,1.77,4.99,4.55,0.38,0.0,0.77,3.7,6.14,0.38,1.98,1.54,1.15,0.38,0.27,0.0,0.0,0.0,1.38,0.0,0
0.0,1.0,1.32,0.56,38.27,1.0,3.92,0.52,0.0,77.71,2.32,0.0,2.88,1.56,2.51,0.88,1.44,1.0,0.34,0.0,0.0,0.0,3.0,0.44,0
1.22,1.22,6.21,2.67,54.25,1.78,1.55,0.28,1.22,87.78,2.0,0.0,38.75,1.22,6.99,0.0,0.78,1.0,1.13,0.0,0.0,0.0,3.0,3.34,0
0.0,1.0,0.0,2.0,30.75,1.7,0.59,0.67,0.7,80.21,2.0,0.0,4.82,2.41,2.2,0.59,1.0,1.0,0.44,0.0,0.77,0.0,2.41,1.41,0
2.14,3.14,4.27,8.98,93.3,1.0,0.86,0.5,2.85,68.41,1.0,0.0,28.35,2.0,5.12,1.29,2.42,1.0,2.48,0.0,0.0,0.0,2.0,2.42,0
0.68,1.68,7.43,1.68,83.71,1.0,5.03,0.35,0.32,79.34,1.32,0.0,10.68,1.0,5.77,1.68,1.68,1.0,1.16,0.0,0.77,0.0,3.7,4.73,1
3.56,1.0,1.17,0.29,22.67,1.15,4.56,0.15,0.15,51.27,1.15,0.0,14.81,1.0,5.21,2.56,1.85,1.0,1.14,0.0,0.0,0.0,1.29,0.29,0
0.0,1.0,0.0,0.0,21.91,1.0,0.09,0.44,0.0,7.35,3.73,0.0,4.56,1.09,1.18,0.0,0.91,1.0,0.27,0.0,0.0,0.0,1.91,0.91,0
0.92,1.46,0.0,3.38,59.82,1.0,2.16,0.65,0.92,78.9,2.0,0.0,12.12,2.0,2.47,0.0,0.54,1.0,1.37,0.0,0.54,0.0,4.08,4.76,0
0.0,1.0,0.0,0.34,21.37,1.0,0.34,2.58,0.0,17.09,3.97,0.0,0.34,1.0,21.58,21.06,1.66,1.0,0.26,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,4.55,71.63,1.54,1.99,0.84,0.0,20.25,2.0,0.0,3.82,1.09,1.61,0.0,1.0,1.0,0.81,0.0,0.0,0.0,5.73,0.27,0
0.0,1.4,0.0,0.8,26.59,1.0,1.59,1.07,2.8,11.55,1.4,0.0,5.79,1.6,3.19,1.99,4.61,2.2,2.0,1.2,0.6,0.0,1.0,0.0,0
5.31,1.0,64.35,4.35,347.83,9.62,6.63,0.58,0.34,66.34,1.66,3.98,45.83,2.0,3.47,0.34,1.0,0.34,0.72,0.0,0.25,0.0,4.65,4.32,1
0.08,0.08,0.23,0.23,24.26,1.31,0.23,4.67,0.0,1.08,3.85,2.92,0.15,1.08,0.18,0.0,0.08,0.08,0.06,0.0,0.0,0.0,1.0,0.92,0
0.08,1.04,1.0,6.92,56.05,1.04,7.73,2.7,0.0,91.74,1.0,0.0,0.04,1.04,1.62,0.96,1.0,1.0,0.74,0.0,0.0,0.0,1.96,0.0,0
0.0,1.0,0.0,0.53,715.28,1.47,3.75,1.16,0.0,35.15,1.0,0.0,1.47,2.0,1.6,0.47,0.47,1.0,0.36,0.0,0.47,0.0,2.47,1.06,0
0.0,1.0,0.0,0.0,19.8,1.0,1.4,0.87,0.4,6.38,3.2,0.0,3.59,1.6,2.63,1.0,2.2,1.0,0.56,0.0,0.0,0.0,1.0,0.4,0
0.0,1.0,0.0,1.33,29.3,1.0,0.66,1.26,1.99,38.53,3.01,0.0,11.29,1.0,14.06,12.07,4.66,1.66,1.55,0.66,0.66,0.0,3.33,1.33,0
0.0,1.0,0.0,0.76,31.84,1.0,3.78,0.83,0.0,46.91,1.73,0.0,1.22,1.0,1.72,0.0,1.0,1.0,0.07,0.0,0.76,0.0,1.24,1.0,0
0.71,1.29,5.71,2.0,43.99,1.71,2.57,0.3,1.86,71.11,2.0,0.0,33.55,1.0,8.07,1.43,1.0,1.0,1.06,0.0,0.0,0.0,2.43,1.43,0
0.0,1.0,0.0,0.0,20.24,1.0,0.24,1.33,0.0,0.0,2.48,2.28,0.0,1.24,29.02,3.28,1.0,1.0,0.0,0.0,0.0,0.0,1.76,0.0,0
0.0,1.0,0.41,4.05,51.18,1.0,5.64,1.72,0.0,80.61,1.59,0.0,1.18,1.59,1.74,0.41,1.0,1.0,0.44,0.0,0.59,0.0,3.77,1.18,0
0.0,1.0,0.0,0.0,22.48,1.48,0.48,0.62,0.0,0.0,3.04,0.0,2.04,1.48,2.34,1.48,1.52,1.0,0.3,0.0,0.0,0.0,2.0,0.0,0
2.02,3.02,4.05,7.42,79.66,1.0,0.33,0.74,2.7,58.62,1.0,0.0,24.95,1.67,3.99,1.0,2.35,1.0,2.02,0.0,0.0,0.0,2.0,2.02,0
3.38,1.0,0.0,0.16,22.98,1.0,5.0,0.17,0.0,51.22,1.16,0.0,9.84,1.16,4.49,2.53,1.84,1.0,1.19,0.0,0.0,0.0,1.31,0.0,0
0.0,1.0,0.0,0.0,22.28,1.0,0.0,2.29,0.0,56.94,3.29,0.0,0.0,1.0,15.2,13.78,1.43,1.0,0.0,0.0,0.0,0.0,2.57,0.0,0
0.0,1.0,1.24,2.14,60.1,1.0,5.48,0.59,0.0,77.48,1.0,0.0,4.52,2.0,3.37,0.76,1.0,1.0,0.58,0.0,0.0,0.0,2.62,1.0,0
0.0,1.0,0.0,1.35,40.24,1.0,0.0,0.93,0.0,44.97,1.65,1.45,3.25,1.1,1.55,1.0,0.55,1.0,0.0,0.0,0.45,0.0,2.1,0.0,0
0.1,1.1,0.2,3.27,66.43,1.0,0.0,1.22,0.13,99.04,0.03,1.93,7.03,0.07,1.94,1.0,0.1,1.0,0.1,0.0,0.97,0.0,1.03,0.1,0
0.28,1.14,0.0,1.55,37.95,1.0,0.86,0.72,0.28,70.61,2.0,0.0,5.03,2.0,2.59,0.0,0.86,1.0,0.92,0.0,0.0,0.0,1.28,2.83,0
1.83,1.0,22.23,0.69,131.48,3.98,3.06,1.15,0.0,48.36,1.23,1.38,14.44,1.23,1.85,0.77,1.0,0.77,0.25,0.0,0.09,0.0,2.92,1.38,0
2.56,1.0,4.27,0.0,22.85,1.0,0.0,0.19,0.85,0.0,2.29,0.0,12.69,1.0,5.21,1.71,1.85,1.0,1.52,0.0,0.0,0.0,2.85,0.15,1
0.0,1.99,0.0,4.97,35.89,1.0,2.99,0.73,0.01,32.9,2.0,0.0,1.05,1.0,5.33,1.99,1.02,1.0,0.8,0.0,0.0,0.0,2.99,1.0,0
0.0,1.0,2.3,3.06,26.18,1.0,0.0,0.65,2.3,23.48,1.47,0.0,6.89,1.0,3.32,2.3,6.59,1.0,0.61,0.0,0.0,0.0,1.0,0.0,0
4.88,2.39,0.61,1.7,60.61,3.79,3.52,0.27,0.7,96.06,1.0,0.0,15.54,2.0,2.73,0.0,1.0,1.0,1.15,0.0,0.0,0.0,2.3,0.3,0
2.0,1.68,2.04,3.19,65.29,1.68,13.61,0.17,2.24,61.93,1.32,0.0,3.36,3.04,3.21,0.32,0.96,0.64,1.07,0.32,0.0,0.0,2.68,0.0,0
1.0,3.0,1.0,5.99,36.98,1.0,0.0,0.61,3.0,50.0,1.0,0.0,1.01,1.0,5.5,0.0,1.0,1.0,2.25,0.0,0.0,0.0,3.0,1.0,0
0.83,1.83,9.12,1.66,94.14,1.0,5.49,0.39,0.0,88.42,1.17,0.0,9.29,1.34,6.08,1.66,1.83,1.0,0.86,0.0,0.55,0.0,4.32,5.81,0
0.0,1.0,0.0,2.57,61.77,1.0,1.08,1.06,0.0,96.77,0.43,1.57,6.65,0.43,2.14,0.78,0.22,1.0,0.22,0.0,0.78,0.0,1.43,0.0,0
0.0,1.0,0.0,0.74,23.97,3.22,2.48,0.25,0.74,0.0,2.0,0.52,11.12,1.0,2.91,1.0,1.74,1.0,0.0,0.0,0.26,0.0,1.0,0.0,0
1.67,1.0,0.0,3.1,27.31,1.0,1.12,0.47,3.1,10.09,1.78,0.0,8.45,1.0,4.55,2.22,2.78,1.0,0.86,0.0,0.0,0.0,1.78,0.0,0
0.0,1.0,0.0,0.03,24.97,1.0,0.03,1.55,1.94,1.52,1.03,0.0,2.94,1.97,0.05,0.0,6.82,2.94,1.96,1.94,0.97,0.0,1.03,0.0,0
