CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
2.71,1.85,0.73,2.15,63.46,1.58,5.98,0.35,1.0,71.73,2.71,0.0,10.31,2.0,3.93,0.85,1.85,1.0,1.34,0.0,0.0,0.0,2.0,0.15,0
1.85,1.85,0.0,1.85,105.65,4.31,4.61,0.27,0.92,55.36,2.0,0.08,12.92,1.92,2.34,0.0,0.92,1.0,0.93,0.0,0.46,0.0,5.61,0.0,1
0.0,1.0,0.0,0.0,21.44,1.85,10.98,0.24,0.0,97.08,1.15,0.0,7.83,1.15,2.45,0.0,1.0,0.15,0.1,0.0,0.0,0.0,1.85,0.85,0
0.0,1.0,0.0,1.07,175.36,1.47,23.09,0.8,0.0,98.4,1.0,0.53,19.16,2.0,1.68,0.53,1.0,0.53,0.0,0.0,0.18,0.0,3.14,2.67,0
0.0,1.0,0.0,0.67,23.67,1.0,0.67,0.84,0.0,22.0,2.33,0.0,1.33,1.33,1.35,0.33,1.0,1.0,0.23,0.0,0.67,0.0,1.0,0.0,0
0.0,1.0,0.0,2.09,29.38,1.0,0.3,3.39,0.0,0.0,3.4,1.3,0.0,1.0,1.11,0.3,1.0,1.0,0.0,0.0,0.3,0.0,1.7,0.0,0
0.0,1.0,0.0,2.22,23.66,1.0,0.0,1.47,0.0,0.0,1.89,0.0,1.63,1.26,1.24,1.0,0.63,1.0,0.81,0.0,0.37,0.0,1.37,0.0,0
0.0,2.26,2.26,0.0,18.0,2.73,0.0,0.23,0.0,0.0,1.25,0.25,0.0,1.0,2.51,2.26,1.51,1.75,2.74,0.75,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,4.54,34.77,1.08,0.15,4.66,0.0,0.0,0.08,1.0,1.15,0.08,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.85,0.92,0
0.0,1.0,0.0,0.0,23.49,1.0,2.98,0.83,0.0,38.8,1.5,0.0,2.0,1.0,1.39,0.5,5.02,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.72,1.72,0.85,1.43,51.81,1.28,6.43,0.27,0.72,84.85,2.72,0.0,6.73,2.57,3.72,0.72,1.43,0.72,1.21,0.0,0.0,0.0,2.0,0.0,0
0.21,1.0,0.31,0.0,20.63,1.1,5.0,0.39,0.0,72.68,1.1,0.0,3.69,1.31,3.1,0.9,0.9,0.9,0.08,0.0,0.0,0.0,2.0,0.9,0
0.0,1.0,0.0,5.47,27.84,1.0,0.32,3.87,0.0,15.81,0.63,9.57,1.37,0.32,1.0,0.68,1.0,1.0,0.24,0.0,0.0,0.0,3.0,0.63,0
0.0,2.0,1.49,0.0,19.51,1.0,0.5,0.57,0.0,25.11,1.5,0.0,0.5,1.0,2.16,1.49,1.5,1.5,2.12,0.5,0.0,0.0,2.51,0.5,0
0.0,1.0,0.09,1.91,284.44,1.0,34.79,0.67,0.0,93.79,1.0,0.91,31.98,1.91,2.91,1.09,1.0,1.0,0.0,0.0,0.3,0.0,4.82,4.63,0
0.0,1.0,0.0,2.87,39.2,1.0,3.04,1.28,0.08,56.7,1.04,0.0,0.42,1.0,2.8,2.0,1.08,1.08,0.08,0.04,0.0,0.0,1.0,0.96,0
0.0,3.62,1.13,0.0,20.5,1.0,0.0,0.69,0.0,0.0,1.0,0.0,1.87,1.62,3.75,3.62,5.12,3.25,2.56,1.62,0.0,0.0,1.0,0.0,0
0.19,1.0,1.56,0.19,23.14,1.0,0.0,1.34,0.0,19.45,1.81,0.0,2.75,1.0,3.03,0.0,0.19,1.0,0.39,0.0,0.19,0.0,1.58,0.81,0
0.4,1.0,2.42,0.0,29.07,3.02,0.6,0.65,0.0,29.82,1.6,0.0,4.23,1.4,1.44,0.0,1.0,1.0,0.7,0.0,0.4,0.0,3.6,0.6,0
49.11,2.89,1.89,6.67,473.54,1.94,1.94,0.24,3.78,84.0,2.0,0.0,109.61,1.94,7.15,0.0,0.06,1.0,2.03,0.0,0.27,0.0,3.89,11.33,1
2.19,1.0,2.19,0.0,27.19,1.0,7.92,0.23,0.0,77.43,1.73,0.0,14.94,1.27,4.88,0.0,0.27,1.0,0.53,0.0,0.27,0.0,2.73,1.46,0
0.0,1.0,0.0,0.0,25.65,1.0,0.78,1.98,0.0,0.0,1.22,0.0,1.78,1.78,2.11,1.55,0.78,1.0,0.0,0.0,0.0,0.0,1.78,0.22,0
1.6,1.06,0.0,1.06,40.96,2.4,3.73,0.22,0.53,44.72,2.06,1.4,4.79,1.53,2.32,0.53,1.06,1.0,1.1,0.0,0.47,0.0,1.53,0.0,0
0.0,1.0,0.0,0.0,28.45,1.76,4.05,0.38,0.24,64.71,2.0,0.0,4.29,1.76,2.29,0.47,1.24,1.0,0.67,0.0,0.24,0.0,2.0,1.53,0
0.0,1.0,0.0,0.35,22.74,1.35,4.48,1.19,0.0,34.83,2.95,3.14,1.35,1.65,1.88,0.65,1.0,0.65,0.0,0.0,0.35,0.0,1.0,0.65,0
0.0,1.0,0.0,2.45,30.81,1.0,0.0,4.23,0.0,0.0,3.63,0.82,0.0,1.0,0.8,0.18,1.37,1.18,0.18,0.18,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.19,18.0,1.0,0.94,0.9,0.94,23.43,1.87,0.06,1.94,0.94,2.41,1.94,1.94,1.0,1.41,0.0,0.94,0.0,2.06,0.06,0
0.16,1.08,0.0,0.16,28.37,2.16,11.44,0.22,0.08,96.79,1.08,0.0,9.4,1.08,2.59,0.0,1.0,0.08,0.19,0.0,0.04,0.0,2.32,0.92,0
0.0,1.0,0.0,0.72,23.16,1.0,0.72,1.24,0.0,35.96,2.0,0.0,1.0,1.0,1.78,0.0,0.72,1.0,0.54,0.0,0.0,0.0,1.72,0.28,0
0.37,0.37,1.83,1.1,37.09,4.37,0.0,0.23,0.37,0.0,1.0,1.9,6.58,1.37,0.51,0.0,0.37,1.0,0.88,0.0,0.63,0.0,1.37,0.37,0
0.0,1.0,0.0,7.43,32.15,1.0,0.0,4.69,0.0,0.0,0.0,9.98,1.71,0.0,1.0,1.0,0.71,1.0,0.29,0.0,0.29,0.0,2.71,0.0,0
0.0,1.0,0.0,0.83,23.49,1.0,1.34,1.0,0.0,53.57,2.0,0.0,1.0,1.17,1.58,0.17,1.0,1.0,0.62,0.0,0.0,0.0,2.0,0.0,0
0.0,0.57,0.0,0.0,226.8,0.57,0.0,5.22,0.0,0.0,1.14,0.0,0.57,0.57,1.43,0.0,0.0,0.57,0.0,0.0,0.0,0.0,1.0,0.57,0
0.87,1.0,1.3,0.0,23.17,1.43,2.17,0.96,0.0,37.77,2.0,0.0,1.0,2.3,2.32,0.0,0.0,0.57,0.33,0.0,0.0,0.0,1.43,0.57,0
1.74,1.74,2.6,0.0,107.6,1.74,7.81,1.41,0.0,74.66,0.87,0.0,2.6,3.47,2.33,0.0,0.0,0.0,0.61,0.0,0.0,0.0,2.74,0.0,0
1.0,1.0,5.0,3.0,72.0,5.0,0.0,0.45,1.0,0.0,1.0,0.0,18.0,2.0,1.4,0.0,1.0,1.0,1.06,0.0,0.0,0.0,2.0,1.0,0
0.0,1.0,0.0,1.7,222.89,1.0,26.73,0.79,0.0,82.69,1.3,0.7,24.64,1.7,2.41,0.7,1.0,1.0,0.23,0.0,0.23,0.0,4.09,3.48,0
0.85,1.85,0.0,0.85,30.61,1.85,2.7,0.29,0.15,31.81,3.7,0.0,5.4,1.85,7.18,2.0,2.0,1.0,1.17,0.0,1.0,0.0,1.15,0.0,1
0.29,1.15,0.44,0.0,24.92,1.15,4.73,0.24,1.71,55.22,1.85,0.0,8.98,1.44,4.38,1.71,2.56,2.56,1.64,0.85,0.0,0.0,1.29,0.0,0
0.0,1.0,0.0,0.0,21.68,1.0,3.34,0.6,0.42,59.49,1.42,0.0,3.17,1.58,2.47,0.83,1.42,1.0,0.62,0.0,1.0,0.0,2.0,0.0,0
0.0,0.44,0.0,0.0,23.2,1.0,6.0,3.12,0.0,90.34,1.0,0.0,0.88,1.0,0.78,0.0,1.0,0.44,0.0,0.0,0.0,0.0,1.56,0.0,0
1.67,1.67,1.66,2.33,99.42,4.33,3.34,0.34,1.0,40.12,1.67,0.0,15.33,2.0,2.16,0.0,1.0,1.0,1.0,0.0,0.33,0.0,4.67,0.33,1
1.05,1.05,0.15,0.0,31.75,3.9,1.2,2.85,0.0,4.56,1.0,0.0,0.1,1.15,0.24,0.0,0.95,0.95,0.02,0.0,0.03,0.0,1.15,0.15,0
0.8,1.0,0.0,4.4,62.4,2.8,8.4,0.29,1.8,85.04,2.0,0.0,12.0,2.0,4.85,0.2,2.0,1.0,1.86,0.0,0.0,0.0,1.4,1.2,0
3.21,2.0,16.04,7.01,171.33,1.0,0.4,0.29,3.41,81.13,1.0,0.0,38.09,1.2,6.83,0.0,1.0,1.0,2.11,0.0,0.68,0.0,2.8,2.6,1
0.65,1.22,0.0,0.43,29.12,1.0,1.52,0.82,0.22,18.24,3.78,0.0,5.09,1.22,3.04,1.78,3.57,1.0,0.3,0.0,0.0,0.0,1.22,0.0,0
0.0,1.0,0.0,1.2,22.6,1.0,1.8,2.0,0.0,42.61,1.2,0.4,0.6,1.2,1.6,1.0,0.6,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,27.63,3.07,5.67,0.69,0.0,81.7,1.52,0.0,5.67,2.0,2.54,0.0,1.52,1.0,0.4,0.0,0.0,0.0,2.0,1.04,0
1.05,2.0,0.0,1.05,36.93,2.1,3.1,0.23,0.05,34.33,3.9,0.0,6.39,2.0,7.73,1.9,1.95,1.0,1.1,0.0,0.98,0.0,1.25,0.0,1
0.0,1.0,0.0,0.7,45.25,1.0,16.84,1.26,0.0,71.95,2.47,0.23,3.06,1.77,2.71,0.0,1.0,1.0,0.0,0.0,0.26,0.0,3.53,1.53,0
0.0,1.0,0.0,0.79,30.47,1.21,2.53,0.45,0.0,21.06,1.79,0.79,1.9,1.0,3.39,0.79,0.21,0.79,0.29,0.0,0.0,0.0,1.21,0.21,0
0.14,1.05,0.0,0.09,32.45,4.81,9.86,0.18,0.05,99.25,2.05,0.0,9.95,2.0,3.76,0.05,2.0,1.0,0.79,0.0,0.0,0.0,2.0,1.91,0
0.29,1.0,1.46,0.88,40.85,2.17,0.0,0.96,1.71,35.4,1.0,0.0,7.38,2.0,1.12,0.71,5.96,3.12,1.73,1.42,0.71,0.0,1.29,0.29,0
0.0,1.35,0.0,1.04,35.65,1.65,3.3,0.46,1.0,41.3,2.3,0.0,2.0,2.65,3.61,1.3,1.0,1.0,0.98,0.0,0.35,0.0,2.0,1.65,0
0.0,1.56,7.24,2.44,43.59,1.0,0.0,2.19,1.11,0.0,2.33,0.44,13.93,1.0,4.15,1.67,1.56,1.56,0.97,0.56,0.0,0.0,1.44,0.56,0
0.0,1.0,0.0,0.09,25.36,2.0,1.82,0.67,0.09,40.04,2.09,0.0,1.72,1.0,3.77,1.18,1.27,1.18,0.49,0.09,0.0,0.0,1.09,0.09,0
0.23,1.77,0.0,2.3,33.83,1.7,1.53,1.06,0.77,19.15,1.0,0.0,1.53,1.77,2.49,0.0,1.0,1.0,1.15,0.0,0.77,0.0,1.77,0.77,0
0.0,1.0,0.0,5.27,26.23,1.0,0.34,3.77,0.0,0.0,0.34,9.23,1.32,0.68,1.11,1.0,1.0,1.0,0.0,0.0,0.34,0.0,2.32,0.0,0
2.0,1.0,4.0,7.0,112.97,1.0,0.0,0.77,1.0,84.0,1.0,0.0,1.01,2.0,3.33,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0
0.0,1.0,0.0,0.0,17.13,1.0,1.0,0.59,0.0,50.0,2.0,6.77,0.0,1.0,1.48,0.0,0.03,1.0,0.6,0.0,0.0,0.0,2.03,0.07,0
0.0,1.0,0.0,5.55,33.95,1.0,0.22,3.28,0.0,5.31,0.15,0.0,1.0,0.15,1.07,1.0,0.07,1.0,0.93,0.0,0.93,0.0,2.0,0.0,0
0.0,0.44,0.0,0.0,1035.54,74.4,0.44,0.34,0.0,21.77,2.0,5.31,0.0,2.13,0.65,0.0,0.0,1.0,0.74,0.0,0.23,0.0,4.26,2.82,1
0.18,2.0,0.0,2.91,41.94,1.27,2.27,0.45,1.0,28.11,1.09,0.0,3.07,2.0,3.19,0.0,1.0,1.0,1.45,0.0,0.96,0.0,2.36,0.91,0
0.0,0.11,0.0,0.0,449.31,0.11,0.0,9.07,0.0,0.0,0.21,0.0,0.21,0.11,0.11,0.11,0.95,0.11,0.0,0.0,0.0,0.0,1.0,0.0,0
1.48,1.02,5.96,0.07,45.3,5.96,0.02,0.3,0.04,0.81,1.01,0.0,10.0,2.0,2.13,0.0,0.99,1.0,0.65,0.0,0.99,0.0,3.01,0.11,1
0.0,1.0,0.0,2.28,30.13,1.0,0.24,3.9,0.0,0.0,0.96,0.76,1.0,0.48,1.12,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.52,1.0,0
0.69,1.0,0.0,0.0,26.01,3.08,0.0,2.16,0.0,0.0,1.61,0.0,0.61,1.31,0.42,0.31,1.0,1.0,0.21,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.95,27.98,1.0,0.8,2.15,0.0,19.54,1.78,0.0,1.61,1.8,2.59,2.59,1.59,1.0,0.0,0.0,0.0,0.0,1.8,0.0,0
0.0,1.0,0.0,0.0,18.1,1.0,0.83,0.35,0.0,19.61,2.72,0.0,1.72,2.0,1.55,1.0,1.0,1.0,0.51,0.0,0.0,0.0,1.28,0.0,0
0.0,1.0,0.0,0.0,21.76,1.0,1.32,1.08,0.0,55.28,1.0,0.0,1.32,1.68,1.6,0.32,1.0,1.0,0.0,0.0,0.0,0.0,1.68,0.0,0
0.0,1.0,0.0,0.05,21.14,1.0,0.05,1.6,0.0,2.29,2.0,0.0,1.0,1.0,2.45,0.0,0.05,1.0,0.03,0.0,0.0,0.0,1.05,0.95,0
2.66,1.89,0.0,1.89,57.9,1.11,7.46,0.4,0.89,85.82,2.77,1.03,8.2,1.89,4.16,0.89,1.89,0.89,1.23,0.0,0.11,0.0,1.89,0.0,0
0.0,1.0,0.0,0.59,22.34,1.59,6.94,0.83,0.41,69.52,1.41,5.34,2.0,1.0,2.56,0.81,1.41,0.41,0.61,0.0,1.0,0.0,1.41,0.0,0
0.0,1.0,0.0,0.93,28.87,1.0,0.69,2.9,0.0,0.0,1.93,0.31,1.38,1.69,1.61,1.38,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,28.27,1.03,0.13,1.15,1.97,50.0,1.07,0.0,2.97,2.03,1.09,1.03,7.77,3.9,1.96,1.93,0.97,0.0,1.03,0.07,0
0.0,0.0,0.0,0.0,1563.31,112.39,0.86,0.89,0.0,14.32,1.86,3.43,0.0,2.71,0.0,0.0,0.14,0.86,0.73,0.0,0.34,0.0,5.43,4.28,0
1.1,1.44,0.0,0.66,37.43,1.66,0.22,0.99,1.78,60.96,1.0,0.0,7.6,2.0,1.24,0.78,6.47,3.34,1.81,1.56,0.78,0.0,1.22,0.22,0
0.0,1.0,0.0,2.13,39.92,1.0,0.0,4.58,0.0,0.0,2.6,1.87,0.13,0.87,13.46,1.87,1.0,1.0,0.0,0.0,0.0,0.0,2.13,0.13,0
0.53,1.53,0.0,0.53,25.5,1.53,1.59,0.25,0.0,17.53,3.53,0.0,4.12,2.0,4.89,1.53,1.53,1.0,0.92,0.0,0.53,0.0,1.0,0.0,1
0.0,0.77,0.0,0.0,130.17,0.77,0.0,3.53,0.0,0.0,1.54,0.0,0.77,0.77,1.93,0.0,0.0,0.77,0.0,0.0,0.0,0.0,1.0,0.77,0
0.09,1.0,0.09,2.83,37.59,1.0,3.26,1.25,0.0,58.63,1.0,0.0,0.0,1.09,2.65,1.83,1.0,0.91,0.04,0.0,0.0,0.0,1.0,1.0,0
0.0,0.45,0.0,0.0,1016.13,72.64,0.0,0.61,0.9,22.44,1.55,2.2,1.35,2.55,0.45,0.45,3.59,2.35,1.37,0.9,0.67,0.0,3.76,2.76,0
0.0,2.01,1.52,0.0,17.51,1.0,0.0,0.26,0.0,0.0,1.99,0.0,0.99,1.49,2.37,2.01,1.51,1.51,2.12,0.51,0.0,0.0,1.0,0.0,0
0.0,1.02,0.03,0.0,19.98,1.0,0.99,0.43,0.0,49.43,1.99,0.0,0.0,1.0,1.03,0.03,1.01,1.01,1.62,0.01,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,34.21,1.88,3.64,0.45,0.88,44.02,2.88,0.24,1.76,2.76,3.58,1.88,1.0,1.0,0.62,0.0,0.12,0.0,1.88,1.76,0
0.0,1.0,0.0,1.72,23.62,1.07,2.93,0.81,0.0,65.69,1.93,0.07,1.15,1.93,1.93,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.93,0.0,0
0.0,1.0,0.0,0.0,23.13,1.0,1.0,1.24,0.0,54.34,1.0,0.0,0.88,2.0,1.26,0.12,1.0,1.0,0.0,0.0,0.12,0.0,1.88,0.0,0
0.31,1.69,0.31,2.38,27.84,1.0,3.25,0.43,0.69,40.88,1.0,0.0,1.38,2.0,2.86,0.0,1.0,0.69,1.17,0.0,0.69,0.0,1.69,1.0,0
0.0,1.0,0.0,0.0,20.13,1.0,1.22,0.43,0.0,8.93,1.78,1.56,0.44,1.0,2.02,1.0,1.0,1.0,0.0,0.0,0.78,0.0,1.0,0.0,0
1.09,1.09,0.0,3.82,68.37,3.09,9.55,0.21,1.91,96.43,2.0,0.0,12.18,2.0,5.29,0.0,1.91,1.0,1.91,0.0,0.04,0.0,1.45,0.91,0
0.84,1.42,0.0,0.84,60.1,2.26,2.09,0.52,0.42,25.12,2.0,0.0,6.44,1.42,2.22,0.58,1.58,1.0,0.89,0.0,0.21,0.0,3.09,0.0,0
0.0,1.0,0.0,0.87,25.49,1.87,9.6,0.93,0.0,87.25,1.13,7.85,1.87,1.0,2.52,0.13,1.13,0.13,0.11,0.0,0.87,0.0,1.0,0.0,0
0.0,0.0,0.0,0.0,495.65,0.03,0.0,9.91,0.0,0.65,0.01,0.02,0.03,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,23.57,1.49,6.0,0.67,0.0,88.7,1.0,0.0,1.51,1.49,1.11,0.0,1.0,0.51,0.0,0.0,0.0,0.0,1.0,0.0,0
1.46,1.49,3.4,1.97,56.82,2.94,0.0,0.45,0.49,48.62,1.51,0.51,11.67,1.49,2.86,0.51,0.49,1.0,0.82,0.0,0.0,0.0,2.46,0.49,0
0.17,1.0,0.0,0.34,25.4,1.0,3.32,0.23,2.34,41.53,2.0,0.0,12.2,1.0,4.61,1.83,2.83,2.83,1.8,1.0,0.0,0.0,1.51,0.0,0
1.09,0.73,2.55,1.09,33.09,1.82,0.0,0.59,0.36,36.48,0.36,0.0,8.76,0.73,0.76,0.0,0.36,1.64,1.12,0.64,0.0,0.0,3.36,0.36,0
0.0,1.0,0.0,8.64,29.26,1.0,1.91,2.32,0.0,27.18,1.0,0.0,2.77,1.0,1.85,1.0,0.38,1.0,0.0,0.0,0.0,0.0,2.62,1.0,0
0.1,1.03,0.23,22.35,56.85,2.1,1.93,3.88,0.03,3.26,1.0,0.97,3.68,1.03,1.04,0.97,1.0,1.0,0.04,0.0,0.0,0.0,1.1,0.03,0
2.13,1.0,2.13,0.0,25.98,1.0,6.4,0.55,0.0,53.33,2.0,0.0,13.8,1.0,4.83,0.0,0.0,1.0,0.52,0.0,0.0,0.0,2.42,1.71,0
0.5,1.0,4.02,0.5,31.5,2.99,4.98,0.17,0.0,100.0,1.5,0.0,10.0,1.5,4.48,0.0,1.5,1.0,1.38,0.0,0.5,0.0,3.0,1.0,0
1.67,1.83,2.5,0.0,43.49,1.83,7.66,0.14,0.0,71.64,1.17,0.33,2.5,3.5,2.56,0.17,0.17,0.17,0.59,0.0,0.17,0.0,2.67,0.0,1
0.0,1.0,0.0,0.0,21.0,1.0,4.0,0.26,2.0,50.0,2.0,0.0,10.0,1.0,4.67,2.0,3.0,3.0,1.8,1.0,0.0,0.0,1.0,0.0,0
0.0,1.56,0.0,1.68,28.82,1.44,6.41,0.36,0.56,58.09,1.0,0.0,5.09,1.56,2.96,0.0,1.0,0.56,0.89,0.0,0.56,0.0,2.0,1.0,0
2.31,1.77,5.39,2.31,67.7,4.08,1.15,0.39,0.77,93.31,1.0,0.0,19.39,1.77,2.35,0.23,1.0,1.0,1.03,0.0,0.0,0.0,3.54,1.0,0
0.76,1.0,0.0,0.0,27.62,3.29,0.24,2.39,0.0,11.91,1.24,0.0,0.0,1.0,0.24,0.0,1.0,1.0,0.38,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,22.37,1.77,4.86,1.21,0.0,77.2,1.0,0.0,1.23,2.0,0.76,0.46,1.0,0.23,0.0,0.0,0.0,0.0,1.23,0.0,0
5.0,3.0,0.0,3.0,71.0,4.0,1.0,0.35,1.0,100.0,1.0,0.0,24.0,2.0,2.1,0.0,1.0,1.0,1.13,0.0,0.0,0.0,2.0,1.0,0
0.17,1.0,0.0,0.0,32.18,4.66,9.66,0.18,0.0,100.0,1.83,0.0,9.16,2.17,3.55,0.17,1.83,1.0,0.78,0.0,0.0,0.0,1.83,1.66,0
0.0,0.1,0.0,0.0,17.29,3.71,0.49,0.13,0.0,6.97,1.0,2.71,0.39,1.0,0.32,0.1,0.1,1.0,0.7,0.0,0.9,0.0,1.1,0.1,0
0.0,1.0,0.0,0.0,18.22,1.0,2.09,0.75,0.0,45.89,1.3,0.7,3.39,1.7,2.11,1.0,3.44,1.0,0.3,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.22,17.74,1.0,11.95,0.28,0.0,76.6,1.22,0.0,0.22,1.0,4.0,0.0,1.0,1.0,0.62,0.0,0.78,0.0,2.0,0.78,0
0.0,0.02,0.0,0.05,492.39,0.02,0.05,9.86,0.0,0.94,0.02,0.0,0.0,0.02,0.04,0.03,0.02,0.02,0.0,0.0,0.0,0.0,1.0,0.02,0
1.16,2.25,1.75,0.0,24.33,1.58,2.91,0.47,0.0,50.63,1.58,0.0,1.84,3.16,2.89,1.67,2.93,1.67,1.28,0.84,0.0,0.0,1.58,0.0,0
1.0,1.98,0.19,1.0,32.98,1.98,2.93,0.23,0.0,34.58,3.93,0.0,6.09,1.98,7.93,1.95,1.98,1.0,1.13,0.0,1.0,0.0,1.07,0.0,1
0.0,1.0,0.0,0.0,13.91,1.58,3.16,0.13,23.93,31.64,0.63,0.0,3.16,0.63,2.55,1.37,24.56,1.0,0.24,0.0,0.0,0.0,1.32,2.68,1
0.0,0.42,0.0,0.42,298.28,0.42,0.42,6.22,0.0,21.19,0.85,0.0,0.42,0.42,0.64,0.0,0.42,0.42,0.32,0.0,0.0,0.0,1.42,0.0,0
0.0,1.0,0.0,0.0,19.91,1.0,3.18,0.48,1.46,36.39,1.73,0.0,7.28,1.27,3.76,1.73,2.46,2.46,1.31,0.73,0.27,0.0,1.0,0.0,0
0.48,1.0,0.48,0.48,16.15,1.0,1.96,0.45,0.0,61.06,1.52,0.0,0.0,1.48,1.29,0.0,1.0,0.52,1.04,0.0,0.0,0.0,1.0,0.48,0
0.0,1.0,0.0,0.0,25.4,1.56,2.8,0.29,0.0,43.13,2.44,0.0,3.68,2.0,1.85,0.44,1.0,1.0,0.54,0.0,0.0,0.0,1.56,1.12,0
0.0,1.0,0.0,0.0,29.12,2.49,3.72,0.8,1.26,68.6,1.37,0.0,5.6,2.0,2.02,0.63,5.77,2.88,1.54,1.26,0.63,0.0,1.37,0.74,0
1.0,1.53,0.0,1.47,39.54,1.53,1.6,0.17,1.87,17.59,3.07,0.0,13.94,1.53,6.29,1.53,2.0,1.47,1.44,0.47,0.53,0.0,2.4,0.0,1
0.0,1.0,0.0,22.59,55.3,1.98,2.02,3.94,0.0,1.18,1.0,1.0,3.02,1.02,1.03,1.0,1.0,1.0,0.01,0.0,0.0,0.0,1.0,0.0,0
1.86,1.62,4.34,1.86,57.31,3.48,0.38,0.45,0.62,81.0,1.38,2.66,14.88,1.62,1.86,0.0,0.62,1.0,1.05,0.0,0.0,0.0,3.24,0.62,0
0.0,1.0,0.0,0.75,25.96,1.75,0.25,0.65,0.75,0.0,2.49,0.0,6.72,1.25,5.94,2.49,3.24,2.49,1.19,0.75,0.25,0.0,1.75,0.75,0
0.0,1.0,0.0,0.0,26.61,1.51,2.55,0.94,0.0,39.28,2.0,0.0,3.04,1.51,2.36,0.0,0.51,1.0,0.21,0.0,0.0,0.0,1.51,1.51,0
0.0,1.4,0.0,3.0,33.79,1.0,0.79,3.03,0.4,9.91,2.81,0.6,0.79,1.4,1.74,0.0,1.0,1.0,0.59,0.0,0.4,0.0,2.0,0.4,0
0.27,1.0,2.15,4.65,34.19,1.0,0.0,2.6,0.0,26.92,0.27,0.0,3.42,0.27,2.14,0.73,0.27,1.0,1.27,0.0,1.0,0.0,2.54,0.0,0
0.0,0.53,0.0,1.59,31.04,1.0,4.41,3.18,0.0,77.28,1.0,0.0,0.0,1.0,1.43,1.06,1.0,0.53,0.0,0.0,0.0,0.0,1.47,0.53,0
1.97,1.0,3.95,6.91,111.73,1.0,0.0,0.76,0.99,82.89,1.03,0.0,1.01,2.0,3.31,0.01,1.0,1.0,1.0,0.0,0.0,0.0,4.95,0.0,0
0.0,1.0,0.95,0.95,30.45,1.0,3.1,0.8,0.0,62.45,1.0,0.0,2.1,1.0,3.96,1.95,1.0,1.0,0.0,0.0,0.0,0.0,2.95,1.0,0
0.0,1.0,0.0,0.52,32.52,1.48,2.42,0.41,0.0,37.23,2.0,0.52,2.42,1.48,2.93,0.52,0.48,1.0,0.37,0.0,0.0,0.0,1.48,0.97,0
0.0,0.09,0.0,0.09,76.44,2.91,0.0,1.19,0.09,57.48,1.18,1.82,3.53,1.0,0.66,0.26,0.35,0.26,0.82,0.09,0.0,0.0,1.09,0.09,0
0.0,1.0,0.0,7.15,28.86,1.0,0.0,2.36,0.0,71.49,4.14,0.0,0.0,1.0,3.86,3.86,3.71,1.29,0.29,0.29,0.0,0.0,1.29,0.0,0
0.58,1.58,0.0,0.58,26.3,1.58,2.16,0.41,0.42,29.65,3.16,0.0,4.32,1.58,5.7,2.0,2.0,1.0,1.27,0.0,1.0,0.0,1.42,0.0,0
0.0,2.83,2.75,0.0,18.25,1.08,0.5,0.31,0.0,8.28,1.0,0.0,0.08,1.08,3.09,2.75,1.92,1.83,3.21,0.92,0.0,0.0,1.0,0.0,0
0.56,1.0,3.24,2.12,53.97,3.24,1.32,0.61,0.56,27.27,1.0,0.0,10.96,1.56,2.54,0.88,1.0,1.0,0.6,0.0,0.0,0.0,2.44,1.0,0
0.0,1.0,0.0,0.0,26.18,1.0,0.0,1.02,1.39,34.84,1.3,0.0,2.39,1.7,1.3,1.0,6.18,3.09,1.65,1.39,0.7,0.0,1.0,0.0,0
0.0,1.0,0.0,8.9,34.54,1.39,0.77,2.31,0.0,0.0,1.61,0.39,2.39,1.0,1.0,1.0,5.91,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,20.43,1.86,5.29,0.91,0.14,89.36,1.14,0.0,1.14,1.86,0.7,0.28,1.14,0.14,0.21,0.0,0.14,0.0,1.14,0.0,0
