CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.62,2.51,1.24,0.76,34.53,1.76,9.44,0.38,0.0,78.84,1.0,0.0,13.0,1.0,9.37,0.0,1.0,0.62,1.06,0.0,0.0,0.0,1.62,1.24,0
0.0,1.41,0.0,0.41,23.9,1.41,0.0,1.09,0.83,58.54,2.41,0.0,3.73,1.0,4.09,1.83,1.83,1.83,0.83,0.83,0.0,0.0,1.0,0.41,0
2.91,1.94,12.59,0.97,58.27,1.94,2.91,0.27,0.0,96.86,0.97,0.0,17.43,0.97,11.02,0.0,0.97,0.06,0.95,0.03,0.0,0.0,3.97,0.97,0
0.0,1.0,0.0,0.0,21.58,0.42,0.0,0.36,1.75,27.49,1.67,0.42,0.83,0.42,4.03,2.42,1.83,1.0,0.38,0.0,0.42,0.0,1.42,0.0,0
0.0,1.0,0.0,0.0,21.0,1.48,0.76,0.87,0.0,47.2,1.0,0.0,1.48,2.0,0.97,0.0,0.76,1.0,0.0,0.0,0.24,0.0,1.76,0.0,0
0.0,1.0,0.0,0.31,23.17,1.0,1.0,1.32,0.0,1.65,3.69,0.31,1.21,2.0,1.57,0.9,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.76,26.44,3.48,6.2,0.45,0.38,61.97,1.62,0.0,8.1,2.0,3.07,0.76,3.9,2.14,1.61,1.14,0.38,0.0,1.62,1.24,0
0.0,1.0,0.0,0.58,40.38,2.61,9.83,0.49,0.0,95.34,1.81,0.0,12.67,2.0,5.15,0.39,1.81,1.0,0.94,0.0,0.0,0.0,2.19,1.61,0
0.92,1.0,0.0,4.0,45.77,1.0,3.77,0.37,2.0,35.55,2.0,0.0,9.62,1.0,5.28,1.54,2.54,2.08,2.1,1.08,0.0,0.0,2.0,0.46,0
2.23,1.0,0.0,0.0,19.97,1.0,0.74,0.33,0.0,65.29,2.26,0.0,9.94,1.0,2.09,0.52,1.03,1.26,0.8,0.26,1.0,0.0,3.48,2.23,0
0.0,1.0,1.4,0.6,25.47,1.0,3.0,0.69,0.0,79.16,1.6,0.0,1.58,2.0,2.75,1.21,1.0,1.0,0.13,0.0,0.0,0.0,1.4,0.0,0
3.49,1.75,1.0,3.51,132.06,3.26,7.01,0.3,2.0,96.79,2.75,0.0,19.7,2.0,3.89,0.75,0.75,1.0,1.4,0.0,0.4,0.0,4.26,5.01,1
1.47,1.18,0.18,3.18,64.59,1.18,2.76,4.38,0.55,15.83,0.18,4.9,16.1,0.37,10.52,2.63,1.0,1.0,0.32,0.0,0.14,0.0,3.37,1.47,0
1.51,1.51,1.52,0.0,39.57,2.0,12.51,0.13,0.0,86.51,1.0,0.0,2.98,3.02,4.11,0.49,0.49,0.49,0.64,0.0,0.49,0.0,3.0,1.49,1
0.74,1.0,1.1,0.0,24.1,2.0,2.47,0.48,0.0,32.02,2.0,0.0,1.0,2.74,3.02,1.26,0.63,0.63,0.28,0.0,0.0,0.0,2.74,0.0,0
0.0,1.0,0.0,0.01,20.08,1.0,0.0,0.67,0.02,0.0,3.0,1.0,2.0,2.0,1.33,1.0,1.99,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0
0.0,3.01,0.0,1.01,29.59,2.01,12.59,0.45,0.0,50.36,1.99,0.0,8.53,1.0,5.69,0.99,2.49,0.99,1.25,0.5,0.5,0.0,1.5,0.0,0
0.28,1.0,0.0,8.33,30.0,1.0,0.0,2.86,1.12,0.0,0.56,1.44,2.95,0.28,23.61,22.91,0.84,1.0,0.21,0.0,0.0,0.0,1.28,0.72,0
0.0,1.0,0.0,0.0,21.0,1.0,0.0,2.01,0.0,18.58,0.37,1.63,0.0,0.19,1.12,1.0,0.19,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.69,0.0,1.38,37.12,1.69,0.0,0.15,5.53,0.0,1.38,0.0,1.38,1.38,0.75,0.0,0.0,0.69,0.14,0.0,0.0,0.0,2.38,1.62,1
0.0,1.58,0.0,0.58,26.3,1.58,4.25,0.29,1.15,37.8,2.58,0.0,6.03,1.42,5.15,1.73,2.15,2.15,1.15,1.15,0.0,0.0,2.27,0.58,0
1.21,1.0,1.69,0.97,46.54,1.0,0.48,2.62,0.73,20.58,0.48,0.24,8.72,0.73,1.93,0.76,0.24,1.0,0.77,0.0,0.18,0.0,2.21,1.69,0
1.87,1.0,0.0,0.0,23.27,1.0,1.0,0.43,0.0,67.23,2.0,0.0,8.6,1.0,2.11,0.76,1.13,1.0,0.91,0.0,0.62,0.0,2.87,1.87,0
0.6,3.8,0.0,2.3,84.02,2.7,23.2,0.39,0.0,100.0,1.0,0.0,14.2,1.6,6.86,0.0,1.0,0.0,1.41,0.0,0.0,0.0,1.3,1.5,0
0.0,2.31,0.0,1.66,33.18,1.0,1.0,0.75,3.28,17.23,1.34,0.0,4.28,1.66,3.14,1.31,1.66,1.0,2.22,0.0,0.0,0.0,2.66,0.66,0
0.0,0.94,0.0,0.0,19.89,0.94,0.0,1.37,0.0,0.0,2.83,0.94,0.94,1.89,1.3,0.94,0.94,0.94,0.57,0.0,0.0,0.0,2.89,0.0,0
0.0,1.0,0.0,1.59,71.6,1.0,10.16,0.66,0.0,70.27,1.0,3.7,3.7,2.0,3.39,0.0,1.0,1.0,0.33,0.0,0.35,0.0,4.11,0.7,0
0.0,1.14,0.0,0.0,31.6,2.72,10.58,0.22,0.14,91.21,2.0,0.0,14.02,1.86,5.63,0.28,2.42,1.0,1.28,0.0,0.0,0.0,2.28,1.72,0
1.08,1.08,1.63,0.0,31.1,1.08,4.88,3.93,0.0,46.65,0.54,0.0,1.08,2.17,1.88,0.0,0.0,0.0,0.45,0.0,0.46,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,21.29,2.43,0.29,0.32,0.29,9.45,1.29,0.0,4.43,1.71,0.91,0.29,0.29,1.0,0.34,0.0,0.86,0.0,1.86,0.57,0
7.66,1.39,1.39,0.7,96.56,1.7,22.29,0.21,1.39,61.3,1.39,1.39,11.45,1.39,5.08,0.0,0.7,0.7,1.1,0.0,0.35,0.0,3.0,1.3,1
0.0,1.0,0.0,0.0,20.73,1.0,1.1,0.95,0.0,18.31,3.63,0.37,3.82,1.0,2.18,1.63,3.45,1.0,0.0,0.0,0.0,0.0,1.18,0.0,0
0.0,1.0,0.0,0.0,27.09,1.03,2.13,1.22,0.0,37.9,1.01,0.0,0.21,2.0,2.3,1.97,1.01,1.0,0.02,0.0,0.0,0.0,2.0,0.03,0
0.0,1.0,0.0,0.0,20.0,1.0,0.35,0.59,0.0,17.47,2.65,0.65,0.65,1.65,1.22,0.65,1.0,1.0,0.56,0.0,0.0,0.0,2.3,0.0,0
0.0,1.0,0.0,0.94,28.28,1.0,0.56,0.61,0.0,8.66,2.62,0.81,2.13,1.81,1.76,1.0,1.0,1.0,0.57,0.0,0.0,0.0,2.62,0.0,0
1.51,1.51,2.01,0.0,29.09,1.51,5.07,0.43,0.0,76.65,1.0,0.0,0.51,2.52,2.2,0.0,0.49,0.49,1.49,0.0,0.0,0.0,2.52,0.51,0
0.0,1.0,0.0,0.88,22.64,1.0,0.0,0.8,0.0,19.37,2.71,0.71,0.71,1.71,2.05,1.0,1.0,1.0,0.62,0.0,0.29,0.0,2.41,0.0,0
0.26,1.13,0.39,1.74,24.68,1.13,2.07,0.8,0.87,11.49,1.0,0.0,4.61,2.26,2.18,1.74,6.1,3.48,2.69,2.61,0.87,0.0,1.26,0.0,0
0.41,1.0,0.0,0.59,37.38,1.0,3.82,0.96,0.0,84.49,1.59,0.0,0.59,1.59,1.16,0.0,1.0,0.59,0.0,0.0,0.0,0.0,1.59,0.0,0
0.0,1.0,0.0,0.0,18.22,1.0,0.0,1.43,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,1.92,0.61,0.61,0.0,0.0,1.31,0.0,0
1.21,1.0,1.82,0.0,27.58,1.61,4.21,0.22,0.0,79.12,2.0,0.0,1.79,3.21,6.28,0.0,0.39,0.39,0.54,0.0,0.0,0.0,4.39,0.39,0
0.0,1.0,0.0,0.72,31.87,1.0,2.0,0.44,0.0,50.72,1.82,0.0,9.56,1.18,4.37,1.82,1.0,1.0,0.89,0.0,0.0,0.0,1.36,1.0,0
0.0,1.0,0.0,0.0,21.14,1.16,0.33,0.76,0.0,12.84,2.67,0.81,1.49,2.16,1.68,0.84,1.84,1.0,0.04,0.0,0.16,0.0,2.65,0.0,0
5.15,1.03,0.05,8.8,87.27,1.03,0.81,0.43,3.95,2.23,1.03,0.05,26.72,2.0,3.39,0.97,1.0,1.0,1.56,0.0,0.5,0.0,2.03,1.0,1
0.0,1.0,0.0,0.0,25.28,1.0,4.84,0.08,0.0,96.35,1.0,1.92,1.24,2.0,0.54,0.08,0.08,1.0,0.15,0.0,0.0,0.0,1.0,0.92,0
0.39,1.0,0.0,1.77,26.71,1.0,0.61,0.89,1.16,30.63,2.0,0.0,3.71,1.0,1.95,0.39,4.1,1.0,0.46,0.0,0.0,0.0,1.61,0.0,0
0.0,1.37,0.0,0.0,19.24,1.0,3.62,0.5,0.37,45.14,2.0,4.38,2.99,1.0,3.06,0.75,1.87,1.0,1.12,0.0,0.0,0.0,2.75,0.0,0
0.0,1.0,0.0,3.9,66.16,1.0,1.0,0.93,0.0,14.83,1.78,0.0,3.9,1.22,1.54,0.22,1.0,1.0,0.85,0.0,0.22,0.0,3.34,0.78,0
1.43,1.0,0.0,0.0,24.24,1.12,0.36,1.33,0.24,98.81,2.0,0.0,3.94,1.12,2.71,0.0,1.0,1.0,0.02,0.0,0.06,0.0,3.0,0.12,0
5.33,1.89,11.54,3.55,112.88,9.1,1.01,0.24,0.89,100.0,1.0,0.0,24.19,1.89,2.37,0.0,1.0,0.89,1.51,0.0,0.0,0.0,2.89,3.55,0
3.59,1.9,0.9,6.28,90.42,1.21,1.86,0.25,2.79,10.33,2.0,0.1,19.38,1.1,5.02,2.69,3.69,1.0,2.35,0.0,0.0,0.0,1.0,1.0,1
0.7,1.35,0.0,2.11,33.68,1.0,1.65,0.55,0.7,66.0,1.65,0.0,4.93,2.0,2.62,0.35,1.0,1.0,0.79,0.0,0.21,0.0,1.7,1.41,0
1.0,1.0,0.42,2.33,46.87,2.16,5.82,0.45,1.16,85.79,1.58,0.0,6.99,1.58,3.86,0.0,1.58,1.0,2.17,0.0,0.0,0.0,1.0,0.58,0
0.0,1.0,0.0,0.65,79.17,3.62,7.57,0.84,0.0,54.75,1.0,0.0,2.65,2.0,2.4,1.35,1.0,0.68,0.03,0.0,0.32,0.0,1.0,0.32,0
0.0,1.0,0.0,0.57,32.24,2.62,8.91,0.62,0.0,81.04,1.62,0.0,12.35,1.62,4.81,0.19,1.81,1.0,0.95,0.0,0.0,0.0,1.81,1.62,0
0.0,1.0,0.0,0.0,17.96,0.81,1.62,0.3,0.57,26.7,1.62,0.0,8.09,0.81,2.84,0.38,1.0,1.0,0.69,0.0,0.0,0.0,1.0,0.0,0
8.05,1.0,8.94,6.26,597.73,2.79,2.79,0.55,0.0,83.16,1.0,0.0,38.45,2.0,8.23,0.11,1.0,1.0,1.19,0.0,0.45,0.0,3.68,9.94,1
2.0,1.0,0.0,0.0,20.0,1.0,0.0,0.29,0.0,91.0,2.0,0.0,11.0,1.0,1.17,0.0,1.0,1.0,0.21,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,20.41,1.0,0.59,0.71,0.41,50.0,1.59,0.0,0.82,1.41,1.41,0.0,0.59,1.0,1.27,0.0,0.0,0.0,1.41,0.0,0
0.0,1.0,0.74,0.74,29.21,1.0,2.74,0.88,0.0,71.13,2.26,2.56,0.26,2.0,4.33,2.0,1.0,1.0,0.07,0.0,0.13,0.0,1.26,0.26,0
0.61,1.0,0.0,5.0,37.85,1.0,12.85,2.06,2.45,33.03,1.22,0.39,9.56,1.22,8.8,1.61,0.61,1.61,1.73,0.61,0.0,0.0,2.84,1.61,0
0.0,1.0,0.0,0.0,20.18,1.0,0.0,0.65,0.0,0.0,3.09,0.91,2.27,1.91,1.33,0.91,1.91,1.0,0.03,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,3.42,29.29,1.15,0.15,5.03,0.0,0.0,4.56,1.71,0.15,1.15,1.01,0.85,1.0,1.0,0.03,0.0,0.0,0.0,2.0,0.0,0
0.26,1.0,0.51,0.0,23.31,1.0,1.49,0.66,0.0,66.0,1.74,0.0,3.34,1.74,3.68,0.0,1.0,1.0,0.21,0.0,0.0,0.0,1.26,0.51,0
0.0,1.0,0.0,0.92,67.18,1.08,0.0,1.78,0.0,0.0,1.08,0.0,1.0,2.0,0.38,0.15,0.15,1.0,0.23,0.0,0.92,0.0,2.92,0.0,0
0.0,1.0,0.0,0.0,17.34,1.0,0.0,1.07,0.0,0.0,2.89,0.0,2.77,1.89,1.11,1.11,1.89,1.0,0.0,0.0,0.11,0.0,1.0,0.0,0
0.8,1.0,1.2,0.6,34.99,1.4,5.6,0.42,0.0,82.8,2.0,0.0,2.2,3.4,6.49,0.6,0.6,0.6,0.31,0.0,0.0,0.0,1.4,0.0,0
0.0,1.0,0.0,0.0,29.58,2.0,0.71,0.53,0.0,71.49,1.29,0.0,2.43,2.71,1.98,0.57,1.29,1.0,1.19,0.0,0.0,0.0,2.71,0.0,0
1.69,1.0,2.69,0.31,28.61,1.85,4.23,0.11,0.15,73.66,2.0,0.0,3.61,3.54,3.75,0.15,0.31,0.15,0.83,0.0,0.15,0.0,3.69,0.15,1
0.0,1.17,0.0,0.0,22.17,1.0,2.17,0.38,0.33,49.01,2.0,0.0,11.5,1.0,4.5,2.0,1.0,1.0,0.9,0.0,0.17,0.0,1.0,0.83,0
0.0,1.0,0.0,0.0,22.06,1.0,4.59,0.39,0.94,70.76,1.47,0.0,2.59,1.53,2.04,0.94,2.41,1.47,0.66,0.47,0.0,0.0,1.47,0.53,0
1.28,0.43,0.43,0.0,17.56,1.86,2.14,0.14,0.0,23.99,1.28,0.0,4.71,0.43,1.32,0.0,0.0,0.43,0.0,0.0,0.43,0.0,1.0,1.72,0
0.0,1.0,0.0,0.0,21.07,1.0,1.18,0.89,0.0,2.75,2.93,0.0,0.15,1.04,2.2,0.96,1.0,1.0,0.01,0.0,0.0,0.0,1.96,0.04,0
0.0,1.0,0.0,0.0,24.24,1.0,3.53,0.31,0.0,69.9,1.88,1.41,1.88,1.71,1.04,0.59,1.18,1.0,0.09,0.0,0.0,0.0,1.0,0.71,0
1.37,2.0,2.06,0.0,36.75,1.69,8.69,0.16,0.31,70.69,1.31,0.0,3.88,3.06,4.15,0.63,1.56,0.31,1.19,0.0,0.0,0.0,2.63,0.0,1
5.71,2.0,0.71,3.71,158.09,1.71,14.14,0.2,3.29,75.7,1.29,0.0,63.26,1.71,7.71,1.29,1.57,1.57,1.99,0.57,0.54,0.0,3.86,5.71,1
1.71,1.71,0.0,3.43,71.57,1.86,3.14,0.4,1.14,95.14,1.14,0.0,11.14,2.71,2.76,0.0,1.0,1.0,1.57,0.0,0.0,0.0,1.86,1.71,0
1.77,1.77,2.55,0.23,29.81,1.77,8.65,0.17,0.0,84.29,1.0,0.0,0.77,3.55,2.59,0.0,0.23,0.0,0.56,0.0,0.0,0.0,3.32,1.0,1
4.15,1.0,0.83,1.83,53.89,1.0,3.49,0.46,1.66,76.44,1.83,0.0,25.72,1.83,3.37,0.0,0.17,1.0,1.09,0.0,0.5,0.0,1.83,1.66,0
0.0,1.0,0.0,0.0,21.23,1.0,0.22,2.31,0.0,7.41,2.34,0.0,1.45,1.0,2.11,1.89,1.11,1.0,0.07,0.0,1.0,0.0,1.0,0.0,0
0.19,1.57,0.19,4.43,28.05,1.0,1.91,4.07,0.38,14.32,0.19,0.81,6.34,0.38,2.34,0.81,0.19,1.0,0.27,0.0,0.0,0.0,1.0,1.38,0
0.0,1.0,0.0,1.19,24.75,1.0,0.91,1.49,0.0,45.28,1.81,0.57,1.0,0.91,2.43,0.28,1.0,1.0,0.68,0.0,0.0,0.0,2.09,0.0,0
1.28,1.64,1.92,0.0,49.35,2.0,13.48,0.19,0.0,92.95,1.0,0.0,2.0,2.92,3.14,0.0,0.36,0.0,0.43,0.0,0.0,0.0,2.64,0.0,0
0.86,1.0,0.0,0.86,38.57,38.12,0.0,0.45,0.0,9.57,2.0,1.57,29.56,1.14,5.32,1.71,0.0,1.0,0.57,0.0,0.05,0.0,1.71,0.43,0
14.91,2.0,7.65,3.11,117.76,3.76,8.02,0.22,1.0,86.63,1.0,0.0,18.98,2.0,5.42,0.0,0.11,1.0,1.55,0.0,0.89,0.0,3.0,1.33,1
0.0,1.0,0.0,0.0,29.97,4.31,8.45,0.33,0.0,94.15,2.34,0.0,8.97,1.83,3.72,0.34,2.17,1.0,0.63,0.0,0.0,0.0,1.83,1.66,0
0.97,1.0,0.19,2.0,30.78,1.81,2.39,0.43,1.19,43.47,2.0,0.0,8.43,2.0,3.14,0.0,0.81,1.0,0.56,0.0,0.92,0.0,1.19,2.0,0
0.5,1.5,1.0,0.5,29.0,1.5,0.0,0.37,1.0,32.88,2.0,0.0,10.99,1.0,8.75,1.51,2.0,2.0,1.4,1.0,0.0,0.0,1.5,1.5,0
1.34,1.17,0.17,0.67,72.39,0.33,2.5,0.03,3.83,14.36,0.17,0.0,13.86,0.33,5.45,1.0,1.83,1.0,1.45,0.0,0.46,0.0,5.83,4.67,1
0.73,1.0,0.73,0.73,13.36,1.0,3.45,0.4,0.0,63.54,1.27,0.0,2.73,1.73,1.89,0.0,1.0,0.27,0.53,0.0,0.0,0.0,1.0,0.73,1
0.79,1.0,1.57,0.64,38.8,1.0,1.07,0.68,0.0,68.15,1.0,0.0,10.85,1.21,8.54,0.43,1.0,1.0,0.63,0.0,0.0,0.0,2.21,1.57,0
0.0,1.0,0.81,6.24,48.49,1.0,6.68,2.52,0.0,78.44,1.0,0.57,0.57,1.19,1.63,0.81,1.0,1.0,0.61,0.0,0.0,0.0,2.0,0.0,0
1.59,1.0,7.53,5.35,167.64,1.35,0.53,1.04,0.0,69.11,1.0,0.0,9.23,1.18,4.3,2.47,1.0,1.0,0.87,0.0,0.09,0.0,1.53,1.94,0
3.07,1.3,0.3,1.89,85.15,1.3,4.44,0.42,0.89,25.48,1.7,0.7,24.59,1.3,6.27,1.7,0.3,1.0,0.93,0.0,0.22,0.0,2.19,2.37,1
1.37,1.68,2.05,0.0,36.72,1.68,9.52,0.29,0.0,80.36,1.32,0.0,1.37,3.37,3.83,0.0,0.32,0.32,0.46,0.0,0.0,0.0,2.37,0.68,0
1.47,1.25,3.19,4.75,90.78,3.21,0.75,0.73,0.25,38.85,1.75,0.0,10.39,1.25,1.78,0.0,1.0,1.0,1.23,0.0,0.0,0.0,3.75,1.74,0
0.0,1.0,0.66,1.31,36.8,1.34,3.1,0.2,0.66,34.46,1.66,0.0,12.49,1.0,2.81,0.66,1.66,0.66,0.82,0.0,0.66,0.0,2.0,0.66,0
1.4,1.7,2.11,0.0,42.76,2.0,11.23,0.26,0.0,63.16,1.3,0.0,1.7,3.4,2.87,0.6,0.6,0.3,0.43,0.0,0.0,0.0,3.4,0.7,0
0.0,1.0,0.0,3.38,47.67,1.0,2.62,1.25,0.0,49.72,1.19,0.0,0.96,1.0,2.5,1.62,1.0,1.0,0.21,0.0,0.0,0.0,1.57,1.0,0
0.0,1.0,0.0,0.0,21.0,1.0,0.43,1.49,0.0,0.0,2.87,0.0,1.0,1.43,2.07,0.43,0.43,1.0,0.0,0.0,0.0,0.0,1.43,0.57,0
1.35,1.23,2.93,4.0,53.49,3.03,0.0,2.61,0.23,22.51,1.0,3.87,7.63,1.23,9.31,0.77,1.0,1.0,0.38,0.0,0.77,0.0,3.0,1.68,0
0.99,2.49,0.0,0.5,31.42,1.0,3.48,0.33,1.0,41.43,2.0,0.0,10.98,1.0,4.29,1.5,1.0,1.99,2.09,0.99,0.75,0.0,3.01,1.01,0
1.14,1.07,0.07,4.93,53.57,1.21,20.11,0.2,3.86,57.17,2.07,0.0,15.07,2.0,13.08,1.93,1.0,1.93,2.74,0.93,0.02,0.0,4.07,2.28,0
0.05,1.08,0.0,3.92,29.33,1.0,0.16,4.03,0.03,1.36,0.05,0.97,1.35,0.03,0.64,0.05,1.0,1.05,0.08,0.05,0.03,0.0,1.03,0.0,0
0.0,0.04,0.0,0.0,1756.38,126.32,0.18,0.16,0.0,3.56,1.96,3.93,0.04,2.96,0.01,0.0,0.0,1.0,0.83,0.0,0.39,0.0,5.82,4.86,1
0.39,1.0,0.0,2.39,34.53,2.0,2.2,0.48,1.0,46.07,1.8,0.0,4.95,2.2,2.93,0.0,1.0,1.0,0.61,0.0,0.8,0.0,1.2,2.0,0
0.0,1.0,0.0,1.0,26.74,1.75,0.25,0.76,0.75,0.0,2.75,0.0,7.24,1.0,6.37,2.75,3.25,2.5,1.2,0.75,0.0,0.0,1.75,0.75,0
0.0,2.98,0.99,0.0,17.11,1.0,0.01,0.85,0.0,0.26,1.02,0.09,0.99,1.01,2.03,1.99,5.96,2.98,1.98,1.98,0.0,0.0,1.0,0.01,0
3.24,1.88,0.0,5.26,53.16,1.12,1.25,0.16,2.0,68.97,1.12,0.0,16.35,2.0,4.62,0.88,1.0,1.0,1.99,0.0,0.59,0.0,3.0,3.63,1
0.89,1.44,2.66,0.0,15.26,2.0,5.9,0.21,0.0,85.39,1.44,0.0,1.56,1.0,2.6,0.0,1.0,0.44,0.44,0.0,0.0,0.0,2.0,0.0,0
1.35,1.73,0.27,0.54,32.74,1.0,6.92,0.31,1.27,50.53,2.0,0.0,14.22,1.27,5.14,1.46,3.65,1.0,1.81,0.0,0.16,0.0,3.46,0.54,0
0.0,1.0,0.0,0.74,23.21,1.82,0.0,1.2,0.0,0.0,1.82,0.92,1.18,1.82,3.99,1.82,1.82,1.0,0.0,0.0,0.18,0.0,2.18,0.18,0
0.0,1.0,0.0,0.65,26.23,1.65,0.0,0.89,0.65,34.61,2.65,0.0,5.88,1.0,5.48,2.31,2.96,2.31,1.05,0.65,0.0,0.0,1.65,0.65,0
0.0,1.0,0.0,0.63,29.89,2.27,0.37,1.11,0.0,0.0,2.1,0.63,1.63,1.37,1.18,1.0,0.37,1.0,0.0,0.0,0.0,0.0,2.63,0.0,0
0.0,1.0,0.0,1.29,22.17,1.0,1.71,1.25,0.0,34.16,0.57,0.0,2.14,1.14,1.14,0.43,0.43,1.0,0.28,0.0,0.0,0.0,1.0,0.0,0
0.0,1.12,0.0,3.76,54.57,1.0,2.82,0.71,0.0,58.24,1.18,0.0,6.7,1.94,4.23,2.0,1.18,1.12,1.19,0.06,0.06,0.0,1.94,0.94,0
0.35,1.0,0.0,0.0,21.35,1.0,2.4,1.17,0.0,31.95,2.95,0.0,0.65,1.65,1.18,0.65,1.0,0.65,0.0,0.0,0.0,0.0,1.65,0.0,0
1.75,1.87,0.0,5.36,60.44,1.0,2.66,0.19,1.75,69.44,1.0,0.51,12.73,2.0,4.57,0.87,1.0,1.0,2.02,0.0,0.59,0.0,3.25,3.62,1
2.59,1.43,5.61,1.73,71.16,5.45,0.57,0.39,0.43,43.18,1.57,0.0,12.23,2.0,1.63,0.0,1.0,1.0,0.86,0.0,0.0,0.0,2.43,1.73,0
0.0,1.0,0.0,0.0,20.0,1.0,0.0,1.14,0.8,0.0,3.6,0.0,2.8,1.0,2.4,2.0,4.0,1.4,0.4,0.4,0.0,0.0,1.4,0.0,0
0.97,1.06,1.94,0.0,29.58,1.0,0.0,0.42,0.0,63.88,1.1,0.0,12.65,1.0,9.74,0.06,1.1,1.06,0.81,0.03,0.03,0.0,1.97,1.94,0
2.41,2.0,38.64,2.61,162.42,1.2,0.0,0.24,0.39,72.44,1.39,0.0,154.69,1.0,5.19,0.59,1.39,1.39,1.15,0.39,0.4,0.0,5.02,5.83,1
0.0,1.0,0.0,0.0,27.07,3.57,6.43,0.45,0.0,64.26,2.71,0.0,7.5,1.64,3.35,0.71,2.36,1.0,0.49,0.0,0.0,0.0,1.64,1.29,0
0.0,1.7,1.06,5.18,40.03,1.0,0.0,3.83,0.0,0.0,0.35,1.3,0.0,0.35,5.55,4.94,1.35,1.35,1.23,0.35,0.0,0.0,1.65,0.0,0
0.29,3.86,0.0,2.29,38.86,2.43,17.86,0.41,0.86,71.45,1.29,0.0,11.57,1.0,6.72,0.29,3.28,0.29,1.07,0.0,0.0,0.0,1.0,0.0,0
0.36,2.28,2.64,0.0,22.31,1.0,0.0,0.31,0.0,23.72,1.0,0.0,4.67,1.0,5.73,1.92,1.64,1.64,2.53,0.64,0.0,0.0,1.36,0.72,0
0.0,1.0,0.0,1.81,30.0,1.0,2.46,0.99,0.0,54.89,1.64,0.36,2.64,1.64,10.34,5.6,0.82,1.0,0.15,0.0,0.0,0.0,4.28,1.0,0
1.79,1.0,0.0,3.79,76.97,2.0,3.51,0.47,0.9,100.0,1.1,0.0,11.87,2.9,2.58,0.0,1.0,0.9,1.44,0.0,0.0,0.0,2.0,1.79,0
0.0,1.0,0.0,7.62,36.35,1.0,0.0,1.78,0.0,0.0,0.87,0.13,1.0,1.75,1.87,1.87,3.49,1.0,0.65,0.0,0.0,0.0,2.75,0.13,0
0.02,1.01,0.08,1.99,30.18,1.01,0.02,1.35,0.0,100.0,3.98,0.0,3.09,1.0,2.39,1.99,1.99,0.99,0.01,0.0,0.0,0.0,1.02,0.01,0
0.0,1.0,0.87,1.4,34.5,1.0,3.0,0.96,0.0,74.11,1.87,0.0,0.94,2.0,2.61,2.0,1.0,1.0,0.16,0.0,0.0,0.0,1.13,0.13,0
0.0,1.0,0.0,0.0,20.82,1.0,1.52,0.69,0.0,48.75,2.95,0.0,7.14,1.0,3.14,0.95,1.95,1.0,0.42,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,30.92,4.98,9.95,0.17,0.0,99.71,2.0,0.04,9.94,1.99,3.72,0.0,1.99,1.0,0.76,0.0,0.0,0.0,2.0,1.99,0
1.79,1.0,2.68,0.42,26.32,1.89,4.47,0.53,0.0,77.83,1.79,0.11,1.0,3.58,3.55,0.0,0.11,0.11,0.69,0.0,0.0,0.0,3.68,0.0,1
0.0,1.0,0.0,1.57,25.29,1.79,2.21,0.47,0.79,40.3,2.0,0.0,3.0,2.0,3.6,0.0,1.0,1.0,0.33,0.0,0.79,0.0,1.86,1.79,0
0.0,1.0,0.0,0.0,27.74,1.53,5.19,0.38,0.0,41.43,2.0,0.0,1.47,2.0,1.5,0.0,1.0,1.0,0.12,0.0,0.0,0.0,2.93,0.0,0
1.29,1.29,2.29,0.0,31.45,1.29,2.91,0.32,0.0,72.11,1.0,0.0,9.51,1.87,7.93,0.0,0.71,0.71,0.74,0.0,0.0,0.0,2.58,1.71,0
0.41,1.1,0.1,0.72,24.86,1.0,2.69,0.5,0.31,59.17,1.1,0.9,5.66,1.9,2.84,1.21,1.31,1.0,0.64,0.0,0.0,0.0,1.0,0.1,0
5.87,1.7,1.0,3.09,149.15,1.7,11.66,0.26,2.09,82.66,1.0,0.0,57.79,2.0,5.31,0.7,1.0,0.7,1.34,0.0,0.52,0.0,3.78,5.87,1
0.0,1.0,0.0,1.78,28.66,1.0,10.12,0.44,0.0,70.81,1.0,0.0,4.11,1.22,4.31,0.44,1.67,1.0,0.31,0.0,0.0,0.0,3.78,0.78,0
