CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.09,1.0,2.18,0.73,27.26,1.0,0.0,0.83,0.0,15.24,2.91,0.0,2.55,1.0,3.51,1.27,2.91,1.0,0.56,0.0,0.0,0.0,1.36,0.0,0
0.0,0.04,0.0,0.18,16.47,0.04,0.0,14.34,0.98,0.0,0.09,0.0,0.8,0.04,0.1,0.0,0.62,1.0,0.06,0.0,1.0,0.0,2.04,0.0,0
0.0,1.0,0.0,2.43,26.27,1.0,0.43,2.04,3.02,0.0,2.0,0.0,0.0,1.0,2.73,2.73,2.59,6.18,0.86,0.86,0.28,0.0,1.43,0.57,0
0.83,1.83,23.36,1.67,122.43,1.83,4.34,0.26,0.0,93.67,1.5,0.0,20.02,1.83,6.76,0.0,1.0,1.0,0.73,0.0,0.83,0.0,3.67,0.17,1
0.0,1.0,1.19,1.63,59.7,1.0,5.56,0.85,0.0,84.81,1.81,0.0,2.68,2.0,2.0,0.0,1.0,1.0,0.21,0.0,0.81,0.0,4.44,1.0,0
0.0,1.0,0.0,1.69,24.69,1.0,0.65,2.99,0.0,32.71,1.31,8.3,0.65,0.65,1.0,0.35,0.65,1.0,0.49,0.0,0.0,0.0,2.35,0.0,0
0.99,1.0,0.49,2.99,35.41,1.0,1.49,0.94,2.47,59.89,1.49,0.0,9.89,1.51,5.87,1.49,1.49,1.0,1.34,0.0,0.49,0.0,2.98,1.48,0
3.48,2.48,1.52,2.96,64.46,2.0,1.3,0.19,3.7,96.62,2.0,0.0,17.27,2.52,4.19,0.0,0.74,0.74,0.99,0.0,0.37,0.0,4.22,0.74,1
0.0,1.98,0.0,1.54,41.34,1.0,3.54,1.04,0.49,58.2,1.49,0.0,5.88,1.0,3.8,2.0,1.98,1.49,1.85,0.49,0.49,0.0,1.98,0.0,0
0.15,1.0,0.0,0.15,32.25,1.15,4.5,0.98,0.85,57.6,2.0,1.82,2.98,1.3,3.28,1.7,1.7,0.85,0.71,0.0,0.08,0.0,2.46,0.46,0
0.0,1.0,0.0,0.0,26.87,1.0,1.32,0.51,0.0,79.52,1.0,0.84,5.19,2.0,0.78,0.0,0.16,1.0,0.0,0.0,0.84,0.0,2.16,0.0,0
0.0,1.0,0.0,1.47,25.66,1.0,0.73,0.83,0.0,24.19,2.53,0.0,1.53,1.0,1.81,0.27,1.27,1.0,0.74,0.0,0.0,0.0,2.0,0.0,0
0.75,1.0,1.5,2.75,156.92,7.01,32.01,0.51,0.75,98.01,1.75,2.25,10.5,1.25,5.21,0.0,0.25,0.25,0.91,0.0,0.54,0.0,2.75,2.75,1
0.0,1.95,0.0,2.28,29.37,1.0,3.81,0.35,4.0,27.66,1.95,0.0,10.0,1.05,7.7,4.81,1.0,1.0,1.98,0.0,0.03,0.0,1.05,0.05,0
0.7,1.0,0.0,6.74,31.22,1.0,0.0,1.88,2.78,0.0,1.39,2.13,6.17,0.7,4.04,2.3,2.39,1.0,0.52,0.0,0.0,0.0,1.7,0.61,0
0.0,0.04,0.0,0.26,6.98,1.0,45.93,0.1,0.09,2.2,0.09,0.96,0.75,0.04,0.24,0.04,0.04,0.04,0.07,0.0,0.0,0.0,2.0,0.09,0
0.0,1.0,0.0,4.77,72.68,1.0,0.8,0.95,0.0,15.11,2.2,0.0,4.59,1.2,1.48,0.2,1.2,1.0,0.86,0.0,0.0,0.0,4.18,0.8,0
0.0,2.53,0.0,0.47,27.47,1.0,2.0,0.42,0.77,53.73,1.77,0.0,8.9,1.47,4.18,1.53,2.53,1.77,2.91,0.77,0.77,0.0,2.53,0.0,0
0.0,1.0,0.0,1.12,34.87,1.0,0.0,0.58,0.0,5.85,2.82,0.12,3.18,0.94,2.53,0.06,0.94,1.0,0.84,0.0,0.06,0.0,2.88,0.94,0
0.0,1.0,0.0,0.0,26.75,1.0,0.82,0.61,0.18,74.63,1.0,0.82,5.28,2.0,0.77,0.0,0.0,1.0,0.14,0.0,0.82,0.0,2.0,0.0,0
1.37,1.68,2.05,0.95,63.9,1.68,18.01,0.6,0.0,83.81,1.0,0.0,3.05,3.05,5.67,0.63,0.32,0.32,0.32,0.0,0.34,0.0,3.05,0.68,0
1.02,1.0,0.0,1.52,105.68,2.0,10.63,0.45,0.0,89.66,1.0,2.46,10.6,3.0,4.29,0.0,1.0,0.49,0.74,0.0,0.49,0.0,3.97,2.54,0
3.49,2.74,0.87,3.49,72.36,1.87,0.13,0.25,4.36,98.33,2.26,0.0,20.69,1.87,4.58,0.0,1.0,1.0,0.99,0.0,0.44,0.0,4.62,1.0,1
0.74,1.0,0.0,3.23,27.43,1.0,0.26,0.82,2.97,0.0,2.0,0.0,6.46,1.0,3.99,2.0,2.49,1.0,0.56,0.0,0.26,0.0,1.74,0.0,0
2.89,1.0,5.78,1.93,39.17,1.0,0.0,0.64,0.0,40.49,1.07,0.0,0.11,1.04,4.86,0.04,1.04,1.0,1.5,0.0,0.0,0.0,1.96,0.0,0
0.92,0.92,0.92,0.92,13.67,1.33,17.42,0.16,0.0,71.5,1.0,0.42,0.0,1.92,4.22,0.0,0.92,0.08,0.55,0.0,0.0,0.0,1.0,0.92,0
1.29,1.86,0.0,1.29,31.15,1.43,1.72,0.33,0.43,34.31,2.57,0.57,1.0,1.57,2.38,0.57,1.0,1.0,1.2,0.0,0.0,0.0,2.57,0.43,0
0.0,1.92,0.0,0.92,39.32,1.0,1.83,0.49,0.08,64.01,1.92,0.0,2.25,2.0,3.29,0.0,0.92,1.0,0.83,0.0,1.0,0.0,3.0,1.83,0
0.86,1.0,0.86,0.86,22.73,1.0,0.14,0.98,1.0,6.79,1.14,0.0,0.14,1.0,2.14,0.27,1.14,1.0,0.75,0.0,0.86,0.0,2.0,0.0,0
1.68,1.16,0.0,1.16,39.92,1.0,2.32,0.19,1.48,77.74,2.0,0.0,16.72,2.68,3.56,0.8,0.16,1.0,1.5,0.0,0.42,0.0,3.52,1.68,1
0.62,1.38,0.62,1.76,26.04,1.0,4.56,0.68,2.14,19.0,1.38,0.0,5.32,1.0,4.91,0.76,1.76,1.76,1.45,0.76,0.62,0.0,1.62,0.0,0
0.15,1.0,0.0,1.0,32.7,1.0,0.0,0.49,0.0,0.0,2.0,0.85,0.15,1.0,3.38,1.0,0.6,1.15,0.43,0.15,0.0,0.0,1.15,0.0,0
0.0,1.0,0.0,1.4,25.67,1.0,0.53,2.41,0.0,42.71,2.4,1.47,3.2,1.53,14.72,14.45,0.47,1.0,0.0,0.0,0.53,0.0,1.53,0.47,0
1.58,1.0,1.58,1.79,62.19,4.16,4.73,0.39,0.79,32.34,2.0,0.21,3.16,1.79,3.07,0.21,0.79,1.0,1.18,0.0,0.79,0.0,1.0,3.16,0
0.0,1.0,0.0,5.22,69.75,1.0,3.35,0.73,0.78,37.42,2.0,0.0,7.35,1.0,3.59,0.78,1.78,1.78,1.77,0.78,0.0,0.0,3.82,0.61,0
0.91,3.74,0.91,1.82,39.15,1.0,9.12,0.19,1.82,68.39,1.18,0.0,26.62,2.0,7.38,0.09,1.09,1.0,1.28,0.0,0.0,0.0,1.09,2.74,1
1.0,4.0,1.0,2.0,26.0,1.0,0.0,0.87,0.0,0.01,1.0,0.0,12.0,1.0,8.5,0.0,1.0,1.0,0.75,0.0,0.0,0.0,2.0,1.0,0
0.0,1.0,0.0,2.02,71.75,1.0,2.24,1.19,0.98,70.42,1.98,0.0,6.88,1.0,3.5,0.0,1.0,1.0,0.65,0.0,0.0,0.0,2.98,0.98,0
0.0,0.75,0.0,0.0,19.51,0.75,0.0,4.56,0.75,37.6,0.75,0.0,1.5,1.5,1.5,0.0,0.0,1.0,0.6,0.0,0.25,0.0,2.0,0.0,0
0.0,1.0,0.0,0.56,19.44,1.0,0.0,1.94,0.0,0.0,2.87,0.0,1.31,1.56,2.29,2.0,2.44,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.89,3.68,0.89,1.79,25.47,1.0,0.0,0.9,0.0,0.0,1.11,0.0,10.73,1.0,7.71,0.11,1.21,1.32,0.88,0.21,0.0,0.0,2.0,0.89,0
1.14,1.14,0.93,1.36,25.5,1.07,0.07,0.91,1.21,2.86,1.0,0.0,1.57,1.07,2.13,0.14,1.07,1.0,0.9,0.0,0.93,0.0,2.0,0.0,0
0.6,2.0,16.91,2.4,96.85,1.6,7.77,0.22,1.58,77.18,1.4,0.0,19.44,1.6,8.45,0.79,1.79,1.79,1.5,0.79,0.6,0.0,2.81,0.0,1
0.22,1.0,0.22,1.0,23.0,1.0,3.91,0.65,1.0,39.14,1.78,0.0,0.0,1.0,3.57,0.0,1.0,1.0,0.75,0.0,0.22,0.0,2.78,0.78,0
0.13,1.07,0.2,0.0,23.22,1.07,1.61,0.89,0.0,6.18,3.8,0.0,3.07,1.2,2.96,1.87,2.8,0.93,0.03,0.0,0.03,0.0,1.2,0.07,0
0.0,1.0,0.0,0.03,36.87,0.03,0.0,4.48,0.0,0.0,0.1,0.0,0.1,0.03,2.99,2.9,2.93,1.0,0.03,0.0,0.0,0.0,1.07,0.03,0
0.07,1.0,0.0,1.04,21.56,1.01,1.39,1.53,0.02,0.71,2.0,0.0,2.25,1.01,2.54,1.98,1.0,1.0,0.02,0.0,1.0,0.0,1.02,0.05,0
0.0,0.83,0.0,1.66,24.93,1.0,9.79,0.77,0.0,54.82,0.83,0.17,1.66,2.49,1.25,0.0,0.83,0.83,0.0,0.0,0.0,0.0,1.17,0.0,0
3.47,2.47,0.74,3.21,68.52,1.74,0.53,0.2,3.95,96.58,2.0,0.0,21.68,2.26,4.34,0.0,0.74,1.0,1.15,0.0,0.5,0.0,4.74,1.26,1
0.0,0.68,0.0,0.0,19.04,0.68,2.72,0.2,0.0,47.59,0.68,0.0,2.72,1.36,2.49,0.0,0.68,1.0,0.19,0.0,0.0,0.0,3.04,0.0,0
1.48,1.0,0.0,2.23,140.99,2.0,14.1,0.52,0.0,74.2,1.26,0.0,13.65,2.74,2.67,0.0,0.74,0.26,1.07,0.0,0.26,0.0,1.74,3.71,0
0.29,1.0,0.29,0.29,23.42,1.0,1.86,0.48,0.0,78.57,1.0,0.71,4.28,2.0,1.79,0.0,0.29,0.71,0.12,0.0,0.71,0.0,1.71,0.29,0
0.0,1.0,0.0,1.0,30.51,1.0,0.28,0.71,0.0,13.85,2.72,0.0,2.45,1.0,2.14,0.0,1.0,1.0,0.85,0.0,0.0,0.0,2.72,0.72,0
0.0,1.0,0.0,0.0,17.0,1.0,0.09,0.84,0.0,6.85,1.0,0.0,3.73,2.0,1.89,1.82,6.36,3.73,2.73,2.73,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,3.94,42.51,1.0,6.87,0.39,1.96,64.61,2.0,0.0,10.81,1.0,6.58,2.0,2.96,2.96,2.77,1.96,0.02,0.0,1.98,0.0,0
0.05,1.0,0.0,0.05,39.79,0.1,1.15,4.41,0.0,4.81,0.1,0.58,0.67,0.14,3.09,2.86,2.86,0.95,0.02,0.0,0.02,0.0,1.19,0.14,0
0.0,2.75,2.63,0.0,19.24,1.0,0.12,0.28,0.0,9.95,1.0,0.12,0.75,1.12,2.98,2.63,1.75,1.88,3.06,0.88,0.12,0.0,1.12,0.0,0
0.16,0.97,0.49,0.97,15.39,0.16,1.46,0.03,0.32,13.29,0.16,0.0,5.83,0.32,1.35,0.0,0.16,1.0,0.39,0.0,0.0,0.0,1.32,0.49,1
0.0,1.96,0.0,1.91,28.6,1.0,3.82,0.35,3.82,27.72,2.04,0.0,9.65,1.04,7.69,4.82,1.04,1.0,1.91,0.0,0.0,0.0,1.04,0.0,0
0.0,1.0,0.0,4.09,48.09,1.0,3.87,0.47,1.36,60.83,2.0,0.0,13.18,1.0,4.77,0.68,1.0,1.0,1.23,0.0,0.0,0.0,2.64,2.0,0
1.42,1.0,0.71,3.71,46.49,1.0,2.87,0.66,3.55,68.84,1.71,0.0,14.48,1.0,7.02,2.0,1.71,1.0,1.93,0.0,0.71,0.0,3.84,2.13,0
0.12,1.36,0.12,1.12,22.47,1.0,1.76,0.82,1.76,0.0,1.88,0.0,1.42,1.0,4.53,3.53,3.64,1.88,0.97,0.88,0.0,0.0,2.0,0.12,0
0.75,1.0,0.0,2.99,33.53,1.0,2.52,0.57,2.99,21.2,2.0,0.0,7.24,1.0,4.17,1.5,2.5,1.0,0.73,0.0,0.0,0.0,2.5,0.5,0
1.0,1.11,3.05,3.78,41.98,1.11,0.54,0.53,3.56,10.35,1.89,0.0,9.63,1.11,4.84,1.78,2.78,1.0,0.75,0.0,0.11,0.0,2.22,0.0,0
0.09,1.0,2.0,1.05,62.37,1.19,6.95,0.52,0.05,84.84,1.05,0.0,3.05,2.0,2.76,0.0,1.0,1.0,0.25,0.0,0.05,0.0,2.91,1.14,0
0.0,1.47,0.0,2.0,31.63,1.0,0.95,1.11,0.47,15.64,2.0,0.0,2.05,1.0,2.53,1.05,1.53,1.0,1.17,0.0,0.0,0.0,3.0,1.47,0
0.0,0.27,0.0,0.0,29.54,3.91,0.82,0.24,0.0,21.6,1.0,3.91,1.37,1.27,0.34,0.0,0.0,1.0,1.47,0.0,0.0,0.0,1.55,0.0,0
0.0,1.0,0.0,1.4,31.4,0.7,1.4,2.02,0.0,46.19,0.7,0.0,1.4,2.1,1.95,0.9,1.6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.35,1.82,0.18,1.0,41.18,1.18,3.05,0.47,0.0,66.87,1.82,0.0,4.46,2.0,3.3,0.0,1.0,1.0,0.63,0.0,0.82,0.0,2.65,1.65,0
0.0,1.0,0.0,0.0,26.96,1.64,0.36,0.54,0.0,31.31,2.72,0.0,4.36,1.64,1.13,0.0,0.36,1.0,0.61,0.0,0.64,0.0,1.36,0.36,0
2.1,1.1,2.0,2.42,73.45,4.58,5.9,0.34,1.31,45.7,2.1,0.0,5.25,2.0,3.24,0.0,1.0,1.0,1.41,0.0,0.97,0.0,1.52,4.1,0
0.0,1.0,0.0,0.41,29.97,1.0,5.86,0.6,0.0,76.36,1.0,0.0,1.86,1.0,1.91,0.27,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.4,2.19,0.4,0.4,25.38,1.0,1.19,0.55,1.0,29.8,1.6,0.0,6.56,1.0,3.79,1.19,2.19,1.6,2.57,0.6,1.0,0.0,2.6,0.0,0
2.62,1.0,5.24,2.25,41.01,1.0,0.0,0.56,2.79,36.68,1.13,0.0,2.28,1.0,4.64,0.0,2.65,1.0,1.52,0.0,0.13,0.0,2.13,0.0,0
1.63,1.54,1.09,3.72,66.07,1.0,3.63,0.52,3.09,46.79,2.54,0.0,8.7,1.54,5.0,1.82,2.37,1.46,1.22,0.46,0.36,0.0,4.18,2.72,1
3.12,2.56,0.78,3.12,65.26,1.78,0.0,0.38,3.9,78.04,2.44,0.0,18.61,1.78,4.43,0.44,1.44,1.0,0.83,0.0,0.39,0.0,4.12,0.78,1
1.0,1.0,0.71,1.0,35.93,1.29,20.44,0.19,0.0,84.34,1.29,3.46,4.04,2.29,4.67,0.0,0.71,0.0,0.44,0.0,0.14,0.0,2.15,1.58,1
0.47,1.0,0.47,0.47,29.41,1.94,1.4,0.76,0.23,9.6,2.77,0.0,3.23,2.0,1.45,0.77,1.77,1.0,0.33,0.0,0.23,0.0,1.0,0.94,0
0.0,1.0,0.0,2.28,56.75,1.0,2.86,0.68,0.0,60.89,1.0,0.0,2.14,1.57,2.7,0.57,1.0,1.0,0.74,0.0,0.0,0.0,3.0,0.57,0
0.0,1.0,0.0,5.16,91.48,1.0,4.08,0.97,0.0,38.3,1.72,0.0,4.16,1.0,2.11,0.0,1.0,1.0,0.78,0.0,0.0,0.0,4.16,0.72,0
0.97,1.0,0.48,1.52,56.99,1.48,4.9,0.82,0.52,77.25,1.52,0.0,11.35,1.48,3.07,0.0,1.0,1.0,0.34,0.0,0.0,0.0,2.03,0.52,0
0.0,1.08,0.0,0.16,20.71,1.0,0.31,0.9,0.31,2.27,3.84,0.0,3.55,1.0,3.08,2.24,2.84,1.0,0.16,0.0,0.0,0.0,1.0,0.0,0
1.11,1.56,0.28,1.11,38.32,1.28,2.16,0.38,1.39,84.85,1.28,0.72,10.01,2.0,2.27,0.0,0.28,1.0,0.58,0.0,0.14,0.0,3.56,0.28,0
1.35,1.32,0.68,3.68,39.11,1.0,5.24,0.21,4.68,63.51,2.0,0.0,18.05,1.0,9.08,2.0,2.32,1.65,2.68,0.65,0.68,0.0,3.7,2.03,0
0.0,2.5,0.0,0.75,36.54,1.0,1.5,0.52,0.75,62.55,1.5,0.5,9.75,0.75,4.2,1.75,2.25,1.75,2.85,0.75,1.0,0.0,2.5,0.0,0
0.0,1.31,0.0,4.77,69.19,1.0,1.92,0.77,1.23,22.07,2.0,0.0,6.54,1.0,3.57,1.54,1.0,1.0,1.36,0.0,0.0,0.0,3.77,0.69,0
0.0,1.0,0.0,0.0,21.0,1.0,0.0,1.11,1.0,49.93,1.0,0.0,2.01,2.0,2.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,2.0,0.0,0
0.62,1.31,0.93,2.62,37.25,1.93,0.69,0.76,0.0,53.81,1.69,0.0,5.04,1.31,1.73,0.0,1.0,1.0,1.32,0.0,0.0,0.0,1.69,0.0,0
0.8,1.61,22.51,1.61,118.04,2.2,4.02,0.24,0.0,76.37,1.2,0.39,18.49,2.0,6.15,0.0,0.8,1.0,0.91,0.0,0.8,0.0,3.41,0.0,1
7.71,1.0,0.14,5.43,193.81,1.86,42.7,0.39,1.71,88.43,2.0,0.0,28.42,2.0,6.46,0.0,1.0,1.0,1.71,0.0,1.0,0.0,4.14,5.28,1
0.38,1.19,0.56,0.75,29.13,1.56,0.0,0.52,0.0,18.77,3.44,0.0,5.07,1.19,2.14,0.81,1.81,1.0,0.93,0.0,0.0,0.0,1.81,0.0,0
0.0,1.0,0.0,0.63,30.38,1.0,2.25,0.49,0.0,29.21,2.25,0.0,2.63,1.0,2.28,0.0,1.0,1.0,0.56,0.0,0.0,0.0,2.25,0.63,0
0.12,1.88,0.24,2.12,42.63,1.83,5.67,0.72,1.0,40.94,2.0,0.36,2.18,1.0,2.35,0.0,0.88,0.88,0.85,0.0,0.06,0.0,3.0,2.12,0
0.0,0.59,0.59,0.0,7.55,1.0,38.6,0.11,0.0,0.0,0.2,0.8,0.0,0.2,0.65,0.59,0.39,0.39,0.69,0.2,0.0,0.0,1.8,0.0,0
0.0,1.0,0.0,0.0,20.39,1.0,0.0,0.84,0.39,19.34,2.23,0.61,1.39,2.0,1.59,0.61,0.61,1.0,0.31,0.0,0.0,0.0,2.61,0.0,0
0.15,0.07,0.22,0.0,6.57,1.07,44.79,0.08,0.0,6.49,0.15,0.93,0.07,0.3,0.16,0.0,0.0,0.0,0.06,0.0,0.0,0.0,2.0,0.0,0
0.0,0.66,0.0,0.66,14.43,0.66,1.31,0.53,1.31,0.0,1.31,0.0,0.0,0.66,2.62,2.62,2.62,1.66,0.66,0.66,0.0,0.0,1.66,0.0,0
0.0,1.88,0.0,0.0,32.39,1.0,7.51,0.3,0.0,85.8,2.76,1.76,11.02,2.0,3.96,0.0,1.0,1.0,1.72,0.0,0.88,0.0,3.12,0.88,1
0.45,1.0,1.35,1.1,24.29,1.9,2.35,0.57,0.0,45.17,2.0,0.0,2.8,1.0,1.82,0.0,1.45,1.0,0.95,0.0,0.0,0.0,1.55,0.0,0
0.87,1.0,0.0,1.13,18.63,2.44,6.25,0.23,1.69,38.92,1.56,0.0,4.94,1.0,2.04,1.13,1.13,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,0.0,2.05,0.41,19.65,0.03,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.0,1.41,0.0,0
0.0,0.55,1.09,0.55,46.57,1.91,3.82,0.42,0.0,47.52,1.45,0.91,1.64,2.0,1.5,0.0,0.55,1.0,0.77,0.0,0.0,0.0,2.09,0.55,0
0.0,1.0,0.0,0.21,36.96,1.0,4.65,0.76,0.0,44.67,1.21,0.14,0.93,1.0,17.12,2.15,1.0,1.0,0.6,0.0,0.0,0.0,1.93,0.07,0
2.7,1.9,1.8,5.61,95.52,1.0,4.61,0.34,3.61,80.78,2.9,0.0,14.52,1.9,5.43,0.0,1.0,1.0,1.34,0.0,0.6,0.0,5.61,4.51,1
0.13,1.0,0.4,0.0,27.07,1.27,4.0,0.27,0.0,68.67,1.13,0.0,4.13,1.87,3.45,0.0,1.13,1.0,0.4,0.0,0.0,0.0,3.6,0.0,0
0.0,1.13,0.0,0.4,22.02,1.0,17.58,0.16,0.13,83.85,1.87,0.0,0.27,2.0,2.09,0.0,1.0,1.0,0.2,0.0,0.13,0.0,1.13,0.13,0
1.71,1.0,0.29,0.85,43.47,1.15,2.59,0.16,1.0,85.08,2.0,0.44,17.56,3.0,2.97,0.15,0.15,1.0,1.31,0.0,0.5,0.0,4.0,2.59,1
0.0,0.73,0.0,2.18,20.24,0.73,0.0,4.78,0.0,0.0,0.0,17.42,0.0,0.0,0.73,0.73,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.55,0
8.09,1.0,0.0,6.0,198.3,1.9,44.14,0.3,2.0,85.05,2.0,0.0,31.38,1.9,7.07,0.1,1.0,1.0,1.95,0.0,0.9,0.0,3.8,5.6,1
0.0,1.0,0.0,0.22,39.38,1.33,20.99,0.17,0.0,92.89,1.89,0.0,0.99,2.0,2.36,0.0,1.0,1.0,0.0,0.0,0.07,0.0,1.11,0.22,0
4.86,1.95,3.81,0.95,54.89,3.0,6.34,0.15,0.0,81.38,1.0,0.0,6.71,1.95,5.45,0.0,0.95,1.0,1.46,0.0,0.48,0.0,1.0,0.0,1
0.0,1.0,0.0,1.64,58.81,1.82,6.56,1.01,0.0,81.98,1.82,0.0,2.36,2.0,1.85,0.36,2.08,0.72,0.54,0.54,0.0,0.0,1.82,0.0,0
0.0,1.0,0.0,10.81,31.98,1.0,0.0,4.13,0.0,0.0,0.67,5.82,2.17,0.17,2.87,2.66,1.17,1.0,0.1,0.0,0.0,0.0,1.17,1.66,0
0.64,1.0,0.72,1.0,83.09,1.64,17.86,0.37,0.0,95.31,1.64,7.67,10.03,2.64,4.08,0.0,0.36,0.36,0.36,0.0,0.32,0.0,4.28,2.28,1
0.0,0.15,0.0,0.0,15.77,0.15,0.0,12.84,0.0,0.0,0.62,0.0,0.62,0.15,0.41,0.31,0.62,1.0,0.0,0.0,0.85,0.0,1.85,0.0,0
0.0,1.0,0.0,0.38,20.76,1.0,0.0,1.52,0.0,0.0,2.62,3.04,1.75,1.75,1.0,1.0,1.75,1.0,0.0,0.0,0.0,0.0,2.13,0.0,0
0.0,0.58,0.0,0.0,23.34,1.83,0.0,0.67,0.0,0.0,3.17,0.83,2.33,1.42,1.55,1.17,2.33,1.0,0.61,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,23.1,1.87,4.36,0.61,0.0,35.75,2.56,0.0,6.05,2.0,1.76,0.56,1.56,1.0,0.14,0.0,0.0,0.0,1.44,0.87,0
6.1,1.0,4.07,2.03,99.65,1.68,0.0,0.43,5.42,51.53,2.0,1.36,17.63,1.68,4.41,1.0,1.64,1.97,1.38,0.64,0.27,0.0,5.39,4.07,1
0.0,1.0,0.0,0.54,41.47,0.09,0.09,4.29,0.0,1.7,0.18,0.0,0.45,0.09,2.87,2.73,2.82,1.0,0.1,0.0,0.0,0.0,1.36,0.09,0
0.35,1.0,0.52,1.65,27.65,1.17,0.87,2.59,0.0,15.15,2.0,0.0,0.17,1.52,1.19,0.83,0.0,0.83,0.13,0.0,0.41,0.0,1.17,0.83,0
1.02,1.51,1.53,0.49,50.89,1.51,12.26,0.29,0.0,47.01,1.98,0.0,3.51,2.53,4.86,0.0,0.49,0.49,0.68,0.0,0.26,0.0,3.51,1.0,0
0.0,1.0,0.0,2.0,45.13,1.0,1.41,1.04,0.41,48.24,2.0,0.0,3.47,1.0,2.42,0.0,1.0,1.0,0.75,0.0,0.0,0.0,2.41,0.41,0
0.12,1.0,0.23,0.35,43.26,1.81,7.37,0.73,0.12,73.49,1.12,0.35,2.16,1.0,2.61,0.0,0.88,0.88,0.14,0.0,0.06,0.0,3.0,0.35,0
0.0,1.61,0.0,0.0,24.22,1.0,2.7,0.39,0.3,70.19,1.3,0.7,6.82,1.7,2.39,0.61,0.91,1.3,1.43,0.3,0.3,0.0,3.0,0.0,0
1.17,1.59,1.76,4.0,55.03,2.76,0.0,0.25,9.1,58.62,1.41,0.0,15.66,1.59,2.0,0.0,6.38,1.0,1.96,0.0,0.41,0.0,1.83,0.0,0
0.0,1.0,1.06,0.0,18.41,1.0,1.59,0.49,0.0,44.49,1.94,0.0,3.06,2.0,2.26,0.47,1.47,1.0,0.18,0.0,0.0,0.0,2.0,0.0,0
1.87,1.73,2.87,0.4,25.8,1.93,4.67,0.15,0.0,81.26,1.93,0.0,0.93,3.8,2.81,0.86,0.2,0.79,0.79,0.07,0.0,0.0,1.93,0.0,1
0.0,1.0,0.0,12.62,33.83,1.0,0.07,4.72,0.0,2.29,0.03,6.76,2.0,0.1,2.95,2.9,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.93,0
0.0,1.0,0.03,1.97,33.9,1.0,0.13,1.4,0.0,1.34,1.98,0.0,3.11,1.02,3.0,1.97,1.98,1.0,1.49,0.0,0.0,0.0,2.98,1.0,0
2.19,2.09,2.81,0.38,68.94,2.0,21.73,0.08,0.47,92.76,1.09,0.0,5.79,3.81,6.85,0.0,0.09,0.09,0.53,0.0,0.5,0.0,4.09,1.0,1
0.0,1.0,0.0,1.56,30.2,1.0,0.56,1.16,0.0,27.99,1.88,0.0,1.32,1.56,2.81,0.56,1.0,1.0,0.39,0.0,0.0,0.0,1.88,0.44,0
0.0,1.0,0.0,2.53,41.17,1.0,6.27,0.41,1.27,59.4,1.63,0.0,7.33,1.0,10.12,1.27,2.27,2.27,2.03,1.27,0.0,0.0,2.0,0.0,0
0.0,2.23,0.11,0.67,20.34,1.0,17.76,0.18,0.0,82.59,1.89,0.0,0.0,1.89,3.15,1.45,1.22,2.23,0.11,0.11,0.0,0.0,1.0,0.0,0
1.56,1.0,0.0,0.0,14.76,2.56,10.37,0.36,0.22,80.44,1.22,0.0,1.0,1.0,1.63,0.44,0.44,1.0,0.16,0.0,0.0,0.0,1.22,0.0,0
7.31,1.0,4.87,2.44,116.37,2.0,0.38,0.14,6.5,76.56,1.81,2.56,21.87,2.19,5.87,0.81,1.0,1.0,0.93,0.0,0.51,0.0,6.81,4.87,1
3.42,2.57,0.86,3.42,71.35,2.43,0.0,0.21,4.28,85.55,1.86,0.72,19.68,1.86,4.21,0.0,0.86,1.0,1.18,0.0,0.43,0.0,4.42,0.86,1
0.49,1.0,0.0,1.51,51.23,1.0,1.01,0.77,0.51,35.4,2.0,0.0,4.03,1.0,2.84,0.49,2.48,1.49,0.83,0.49,0.0,0.0,2.51,0.51,0
1.69,1.0,1.31,3.69,73.92,3.14,11.49,0.28,3.78,79.18,2.0,0.92,17.24,1.0,7.62,1.39,1.39,0.69,2.25,0.0,0.85,0.0,4.39,3.0,1
0.0,1.0,0.51,0.26,48.63,1.0,9.23,0.56,0.0,84.77,1.74,0.0,4.49,1.26,3.08,0.0,1.0,1.0,0.54,0.0,0.0,0.0,3.74,1.74,0
