CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.34,1.17,2.17,0.83,61.32,1.17,9.2,0.45,0.0,87.68,1.0,0.0,3.0,2.34,3.39,0.0,0.83,0.83,0.25,0.0,0.08,0.0,3.17,1.0,0
0.11,1.0,0.11,7.25,47.74,1.0,2.02,5.18,0.0,8.31,0.11,1.79,0.0,0.21,6.52,5.36,1.0,0.89,0.05,0.0,0.0,0.0,1.89,0.11,0
0.0,1.0,0.12,3.84,59.81,1.96,6.0,0.5,0.0,60.79,1.0,0.0,5.8,1.96,3.49,2.0,1.0,1.0,1.38,0.0,0.0,0.0,1.04,0.04,0
1.64,1.0,0.0,2.46,81.65,1.0,6.91,0.65,0.0,73.74,3.46,0.82,4.46,1.82,3.52,0.18,1.0,1.0,0.77,0.0,0.82,0.0,2.64,0.82,0
1.34,1.0,4.34,4.49,50.81,1.0,0.0,0.35,0.0,88.54,1.0,0.0,34.91,1.0,7.99,0.0,1.0,1.0,1.33,0.0,0.0,0.0,3.66,0.83,0
1.78,1.89,2.67,0.0,53.79,1.89,17.89,0.11,0.0,80.92,1.11,0.0,2.67,3.78,5.97,0.0,0.11,0.11,0.47,0.0,0.44,0.0,3.78,0.89,1
0.0,1.0,0.0,0.0,18.73,4.92,7.85,0.22,0.0,21.58,2.69,0.0,3.04,1.65,1.53,0.0,1.0,1.0,0.5,0.0,0.0,0.0,3.0,1.96,0
0.0,2.04,0.0,0.0,17.17,1.0,3.83,0.31,0.0,42.47,1.96,0.0,9.78,1.04,3.25,0.96,3.83,1.96,1.03,0.96,1.0,0.0,1.13,0.04,0
0.38,1.38,0.0,0.62,50.26,1.38,2.28,0.25,0.38,22.82,1.62,0.0,10.96,1.0,1.25,0.38,1.0,1.0,0.73,0.0,0.69,0.0,4.48,2.24,1
0.0,1.0,0.0,1.91,43.69,1.0,5.0,1.27,0.0,71.11,1.36,0.0,1.0,1.36,2.37,1.27,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.9,0.0,0.0,21.0,1.0,1.51,0.73,0.9,0.0,1.9,0.0,0.9,1.0,1.79,1.79,2.69,1.79,1.57,0.9,0.0,0.0,2.9,0.0,0
0.0,1.16,0.0,0.58,26.8,1.0,1.16,0.71,0.0,32.59,0.58,0.0,0.0,1.16,1.16,0.58,0.58,1.0,1.13,0.0,0.42,0.0,2.16,0.0,0
0.0,1.69,8.97,1.38,42.7,1.0,0.0,0.28,1.38,0.0,1.93,0.0,18.8,1.0,5.11,2.07,1.69,1.69,1.29,0.69,0.0,0.0,1.62,0.69,1
2.39,1.0,2.0,1.39,34.78,1.0,7.71,0.15,2.22,84.9,2.0,0.0,17.65,2.61,4.58,0.0,0.39,1.0,1.35,0.0,0.59,0.0,1.78,3.04,1
0.0,1.0,0.79,0.62,36.33,1.0,1.85,0.87,0.0,17.44,1.0,0.79,5.18,1.79,0.92,0.0,1.0,1.0,1.46,0.0,0.21,0.0,1.0,0.21,0
0.0,1.0,0.0,0.55,29.38,1.0,1.55,0.47,0.0,42.01,2.0,0.0,8.35,1.18,2.76,1.63,2.63,1.82,1.31,0.82,1.0,0.0,1.18,0.18,0
0.0,0.0,0.0,0.0,20.77,0.46,7.85,3.78,0.0,0.0,0.46,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,0.0,0
0.0,1.0,0.0,3.99,35.15,1.0,0.02,5.8,0.0,0.48,3.99,0.99,0.01,1.01,1.0,0.99,1.0,1.0,0.0,0.0,0.0,0.0,2.01,0.01,0
0.5,1.0,0.0,1.51,26.53,1.0,1.01,0.98,0.5,41.45,1.0,0.0,6.02,1.5,3.17,1.51,1.51,1.0,0.8,0.0,0.5,0.0,2.5,0.5,0
0.67,1.0,5.68,1.0,31.67,1.0,0.99,0.44,0.0,92.05,1.33,0.0,6.69,1.33,4.27,0.66,1.0,1.0,1.34,0.0,0.67,0.0,3.01,0.0,0
0.23,1.0,3.85,0.15,18.44,1.0,1.14,0.67,0.08,61.29,1.08,0.0,1.98,1.08,4.34,0.0,1.0,1.0,0.1,0.0,0.08,0.0,1.15,0.0,0
0.0,1.0,0.0,3.11,66.32,1.0,1.05,1.54,0.0,17.37,1.47,0.95,9.11,1.53,2.18,1.05,0.53,1.0,0.53,0.0,0.24,0.0,3.37,0.95,0
0.0,1.0,0.0,1.27,31.15,1.0,1.02,0.6,0.0,15.75,3.24,0.76,4.49,1.25,3.29,0.76,1.0,1.0,0.62,0.0,0.0,0.0,2.75,0.25,0
1.72,1.0,1.14,5.85,39.85,1.0,9.86,0.63,1.43,44.02,1.57,0.0,10.15,2.0,11.14,2.57,2.28,1.0,1.42,0.0,0.57,0.0,2.14,0.43,0
2.99,2.99,0.0,7.98,67.87,1.0,1.0,0.42,2.99,60.04,1.0,0.0,20.94,2.0,4.59,1.99,2.0,1.0,1.57,0.0,0.0,0.0,1.0,0.0,0
1.44,1.0,0.89,3.22,40.67,1.0,13.0,0.15,3.56,70.0,2.0,0.0,17.22,2.44,9.27,1.11,0.56,1.56,2.17,0.56,0.15,0.0,2.67,3.33,1
0.4,0.4,1.59,1.99,33.14,1.0,0.0,4.13,0.0,39.03,0.4,14.44,16.73,0.4,3.43,0.0,0.4,0.4,0.51,0.0,0.0,0.0,2.19,1.0,0
0.0,1.0,0.0,0.52,23.09,2.56,1.56,0.33,0.52,0.0,2.0,0.0,8.3,1.0,2.47,1.0,1.52,1.0,0.16,0.0,0.48,0.0,2.91,0.0,0
0.0,1.0,2.66,0.34,21.36,1.0,0.34,1.1,0.0,48.25,1.34,0.67,0.66,1.34,3.46,0.0,1.0,1.0,0.0,0.0,0.34,0.0,1.67,0.34,0
0.0,1.0,0.06,0.06,21.12,1.0,0.94,1.29,0.0,0.0,3.82,0.0,1.06,1.94,1.96,1.49,1.31,1.12,0.12,0.12,0.0,0.0,1.94,0.0,0
1.86,3.79,0.0,1.21,40.16,1.0,5.58,0.29,1.35,46.5,1.93,0.0,14.0,1.07,5.28,1.93,2.54,2.93,2.86,1.93,0.93,0.0,1.93,0.0,0
1.25,1.75,0.0,1.49,31.9,1.25,4.78,0.35,1.49,71.35,4.24,0.0,4.49,1.25,3.75,0.75,1.75,0.75,1.21,0.0,0.75,0.0,2.49,0.0,0
0.14,0.14,0.85,0.28,27.36,5.14,0.0,0.24,0.42,0.0,3.58,2.58,3.11,1.14,0.34,0.0,0.14,1.0,0.89,0.0,0.0,0.0,1.0,0.14,0
0.0,0.55,0.0,0.55,39.41,0.55,0.0,0.21,0.0,0.0,1.11,0.0,7.77,0.55,0.01,0.0,0.55,1.0,0.0,0.0,0.28,0.0,4.22,3.0,1
0.0,1.0,0.0,3.04,46.47,1.0,2.49,1.69,0.0,56.0,1.49,0.0,1.51,2.0,1.95,1.02,1.0,1.0,0.51,0.0,0.0,0.0,1.49,0.0,0
0.45,1.0,0.0,0.91,35.48,1.23,2.23,0.24,1.77,61.34,1.77,0.0,18.41,1.45,6.53,1.55,2.55,1.77,1.75,0.77,0.77,0.0,1.23,0.45,0
0.0,1.0,0.0,3.28,83.07,1.0,8.16,1.27,0.0,77.1,0.91,0.0,1.91,0.91,1.82,0.09,0.91,1.0,0.09,0.0,1.0,0.0,1.09,0.91,0
0.1,1.0,1.2,0.2,25.24,1.29,0.0,0.77,0.0,0.0,1.0,0.9,8.05,2.0,0.78,0.0,1.0,1.0,1.74,0.0,0.0,0.0,1.1,0.0,0
0.0,1.0,0.0,1.32,49.5,1.0,4.02,0.87,0.0,82.05,1.66,0.0,1.34,2.0,2.1,0.34,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0
0.0,1.0,0.0,0.0,22.08,1.0,1.92,0.71,0.0,51.33,2.0,0.0,5.83,1.0,2.22,0.92,1.92,1.0,0.55,0.0,0.0,0.0,2.08,0.0,0
0.52,0.52,0.0,2.08,32.53,0.52,0.52,0.61,0.0,6.23,1.04,0.0,0.52,0.52,0.71,0.0,0.52,1.0,0.42,0.0,0.0,0.0,2.0,1.44,0
0.18,1.0,0.55,1.18,24.73,1.55,0.82,0.64,0.0,61.36,1.82,0.0,5.73,1.18,1.16,0.0,1.0,1.0,0.77,0.0,0.0,0.0,1.18,0.0,0
0.0,1.65,0.0,3.37,45.64,1.0,3.67,0.73,0.33,56.14,1.33,2.02,4.3,1.67,6.6,2.67,1.0,1.0,1.43,0.0,0.0,0.0,1.67,0.67,0
1.0,1.0,1.22,1.3,15.06,1.0,10.18,0.24,0.0,79.49,1.0,0.0,3.14,1.93,3.42,0.0,1.0,0.07,0.49,0.0,0.0,0.0,1.22,1.0,0
0.0,0.67,0.0,0.67,29.42,0.67,0.67,2.4,0.0,45.67,1.34,0.0,1.34,1.34,1.26,0.0,0.67,0.67,0.47,0.0,0.0,0.0,1.67,0.0,0
0.0,1.0,0.0,9.62,31.66,1.26,0.52,3.77,0.0,11.45,0.52,5.18,1.74,0.26,3.1,2.48,1.0,1.0,0.1,0.0,0.0,0.0,1.0,1.48,0
2.87,1.0,1.74,2.26,41.43,1.13,13.45,0.23,1.0,79.97,1.87,0.0,13.87,2.13,5.57,0.0,1.0,1.0,1.39,0.0,0.87,0.0,2.87,0.26,0
0.0,1.0,0.88,2.65,26.3,1.88,0.0,1.03,0.0,44.21,1.88,0.0,1.81,1.12,4.0,1.88,1.46,1.0,0.79,0.0,0.0,0.0,1.23,0.0,0
0.9,1.0,0.31,0.41,37.08,2.8,7.18,0.25,0.31,89.77,1.0,0.0,5.41,2.8,2.84,1.2,1.72,1.0,0.86,0.0,0.0,0.0,1.0,0.0,0
1.59,1.0,2.17,0.41,24.76,1.59,2.93,0.46,0.41,51.03,1.59,0.0,0.59,2.76,1.98,0.0,0.41,0.41,0.76,0.0,0.41,0.0,2.59,0.0,0
0.0,0.99,0.0,0.0,16.96,1.0,0.99,0.57,0.0,49.31,1.97,6.9,0.0,0.99,1.48,0.0,0.0,1.0,0.6,0.0,0.01,0.0,1.99,0.0,0
4.23,1.6,6.04,2.42,72.34,2.21,4.23,0.77,0.6,92.75,1.4,0.0,12.69,1.0,5.53,0.4,1.0,1.0,1.01,0.0,0.0,0.0,1.6,0.6,0
2.81,1.94,6.56,2.81,78.07,4.75,0.0,0.44,0.94,93.66,1.19,0.0,22.61,1.94,2.01,0.0,0.94,1.0,1.25,0.0,0.0,0.0,3.81,0.94,0
0.0,1.75,0.0,0.0,18.12,4.76,8.64,0.18,0.37,37.11,2.0,0.0,3.87,1.63,2.16,0.75,1.0,1.0,0.89,0.0,0.0,0.0,2.25,1.88,0
1.58,1.0,3.69,0.0,40.42,3.69,0.58,0.43,0.0,35.8,1.0,0.0,4.38,2.0,1.79,0.0,0.42,1.0,0.27,0.0,0.42,0.0,1.85,0.0,0
0.75,1.0,0.0,2.26,28.52,1.0,0.0,0.71,2.5,12.38,1.75,0.0,6.51,1.25,2.5,0.75,6.77,1.0,0.2,0.0,0.0,0.0,1.25,0.0,0
0.0,1.0,0.15,0.0,17.0,1.96,0.96,0.28,1.93,33.99,1.96,0.0,6.78,1.0,2.47,0.0,1.0,1.0,1.2,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.83,0.83,29.29,1.17,3.51,0.84,0.0,68.51,1.0,0.0,1.83,1.17,3.38,1.66,1.0,0.83,0.0,0.0,0.0,0.0,2.66,0.83,0
0.8,1.0,0.8,0.8,22.4,1.0,0.2,0.83,0.8,6.6,1.2,0.0,2.0,1.0,2.2,0.4,1.4,1.2,0.92,0.2,1.0,0.0,1.8,0.0,0
6.77,1.25,74.82,3.0,399.27,11.78,7.54,0.33,0.25,100.0,1.75,4.52,53.39,2.0,4.07,0.0,1.0,0.25,1.15,0.0,0.28,0.0,5.51,4.77,1
0.7,1.65,0.0,1.3,60.01,0.7,3.48,0.23,0.0,30.3,0.7,0.0,1.04,0.7,3.33,0.0,1.0,0.65,0.28,0.0,0.0,0.0,1.0,0.65,0
0.0,1.0,0.36,0.09,23.27,1.0,1.82,0.39,0.91,32.28,1.91,0.0,11.92,1.0,3.87,2.0,2.82,1.0,0.83,0.0,0.0,0.0,1.0,0.91,0
1.0,1.0,0.6,1.79,19.54,1.0,1.81,0.52,1.19,44.03,1.4,0.0,3.18,1.6,1.9,0.4,4.18,0.4,0.26,0.0,0.0,0.0,1.0,0.6,0
0.0,1.0,0.0,0.0,17.0,1.0,0.0,0.53,0.0,0.0,3.0,0.36,3.28,2.0,1.24,1.0,1.64,1.0,0.32,0.0,0.0,0.0,1.0,0.0,0
0.0,1.62,0.38,0.38,22.36,1.0,3.62,0.57,0.0,54.41,2.0,0.0,6.17,1.38,2.95,1.38,2.85,1.62,0.62,0.62,0.62,0.0,1.0,0.0,0
0.0,1.0,0.0,2.41,26.81,2.04,2.07,2.7,0.0,43.04,0.52,1.93,1.56,1.56,6.02,5.3,0.48,1.0,0.08,0.0,0.52,0.0,1.0,0.48,0
1.0,1.5,1.0,0.0,31.54,1.5,1.5,0.94,0.0,39.64,1.0,0.0,3.51,2.0,2.53,1.0,1.0,1.0,0.28,0.0,0.0,0.0,1.5,0.5,0
0.0,1.0,0.0,0.0,18.15,1.0,0.29,1.48,0.0,0.0,2.57,0.0,0.29,1.29,1.14,1.0,2.43,1.0,0.0,0.0,0.0,0.0,1.29,0.0,0
0.0,1.0,0.21,0.21,22.35,1.0,2.21,1.53,0.0,55.57,1.21,0.0,0.0,2.0,1.68,0.43,1.0,1.0,0.0,0.0,0.0,0.0,2.57,0.0,0
0.0,1.0,0.84,0.84,45.99,2.0,6.48,0.39,0.0,70.61,1.0,0.0,2.84,2.68,2.28,0.0,1.0,0.84,0.59,0.0,0.0,0.0,2.84,0.0,0
0.0,1.0,0.0,0.14,18.75,1.0,2.0,0.26,0.93,19.4,1.93,0.0,8.52,1.14,4.14,0.93,3.8,1.0,1.3,0.0,0.0,0.0,1.0,0.93,0
0.82,1.0,0.82,1.64,49.43,1.82,0.82,0.51,0.0,0.0,2.36,0.0,3.64,4.27,2.78,0.0,0.0,1.0,0.76,0.0,0.0,0.0,2.64,0.82,0
1.47,1.47,0.47,2.66,35.71,1.0,15.86,0.16,2.6,63.82,1.53,0.0,14.53,2.0,10.99,1.06,1.0,1.53,2.29,0.53,0.0,0.0,3.06,1.06,1
38.96,1.0,1.92,1.28,147.9,1.64,2.28,0.49,1.28,76.4,1.64,0.0,55.29,1.36,5.95,0.36,0.64,1.0,1.14,0.0,0.76,0.0,3.55,6.39,1
0.0,1.0,0.0,0.09,24.65,2.81,4.09,0.26,0.0,83.19,1.09,0.0,3.57,2.91,0.73,0.0,0.09,1.0,0.24,0.0,0.91,0.0,1.19,0.0,0
0.0,1.0,0.0,7.02,30.68,1.0,0.0,0.67,8.01,0.0,1.17,0.0,12.16,1.83,0.83,0.83,20.32,2.34,1.0,1.0,0.0,0.0,1.0,0.0,0
0.13,1.06,0.19,2.81,23.75,1.06,0.63,4.32,0.0,5.47,3.81,1.87,0.06,1.19,21.74,21.55,0.94,0.94,0.04,0.0,0.0,0.0,1.06,0.94,0
0.04,1.0,0.04,2.91,84.65,1.0,8.74,1.02,0.0,84.47,1.0,0.0,1.91,1.04,1.88,0.0,1.0,0.96,0.02,0.0,0.96,0.0,1.0,1.0,0
0.0,1.0,0.0,0.0,20.08,1.0,0.0,0.93,0.0,0.0,4.0,0.0,4.04,1.0,2.61,1.92,3.89,1.0,0.01,0.0,0.0,0.0,1.08,0.0,0
1.0,1.34,9.39,1.34,59.56,1.34,1.68,0.38,1.99,31.84,1.66,0.0,13.03,1.34,4.89,1.33,5.65,1.0,0.26,0.0,0.34,0.0,2.01,0.0,0
0.0,1.0,0.0,1.0,28.53,1.0,1.61,1.37,0.7,24.38,2.0,0.0,1.7,1.3,2.56,1.39,1.0,1.0,0.0,0.0,0.0,0.0,1.3,0.0,0
0.0,1.0,0.0,0.83,19.34,1.0,0.17,2.35,0.17,0.0,2.0,0.0,0.17,1.83,2.0,2.0,2.17,1.17,0.3,0.17,0.0,0.0,1.34,0.0,0
0.0,1.0,0.0,2.56,27.32,0.85,0.85,2.58,0.0,42.65,1.71,1.71,0.0,1.71,1.71,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.29,1.71,0
0.0,0.43,0.0,0.0,17.01,1.0,0.43,0.92,0.0,26.62,0.86,0.0,0.43,0.86,0.54,0.0,0.43,1.0,0.38,0.0,0.57,0.0,1.0,0.0,0
0.88,4.37,1.32,0.0,22.63,1.44,2.2,0.23,0.0,38.19,2.56,0.56,6.05,2.32,7.88,0.0,1.68,0.56,1.18,0.0,0.0,0.0,1.88,0.0,0
0.0,1.93,0.0,0.0,13.0,0.47,0.0,0.92,0.0,35.01,0.47,0.0,2.33,0.93,0.7,0.0,0.53,1.0,0.75,0.0,0.47,0.0,3.47,0.47,0
0.0,2.0,0.0,1.0,40.96,1.0,2.0,0.48,0.0,63.01,2.01,0.0,2.01,2.0,3.45,0.0,1.0,1.0,0.77,0.0,1.0,0.0,2.99,1.99,0
0.02,0.02,0.01,0.0,20.03,1.0,0.09,6.61,0.01,0.64,0.01,23.79,0.12,0.02,0.07,0.0,0.01,0.01,0.01,0.0,0.0,0.0,1.01,0.99,0
0.82,1.41,1.24,0.0,44.2,1.41,10.12,0.3,0.0,88.41,1.0,0.0,2.0,2.82,3.14,0.59,0.59,0.59,0.24,0.0,0.0,0.0,3.59,0.59,0
0.88,1.59,0.0,3.06,40.45,1.0,0.29,0.71,2.29,17.62,1.71,0.0,6.87,1.29,2.41,1.29,3.41,1.0,2.05,0.0,0.0,0.0,1.0,0.0,0
0.65,1.0,0.65,0.65,15.17,1.0,7.48,0.39,0.0,73.78,1.35,0.0,2.11,1.65,2.77,0.7,1.0,0.35,0.49,0.0,0.0,0.0,1.0,0.65,0
0.0,1.0,0.34,0.34,58.26,173.85,1.01,0.34,0.0,70.02,2.0,3.32,137.61,2.0,1.59,0.67,0.34,1.0,0.34,0.0,0.22,0.0,4.32,1.99,1
0.0,1.0,0.0,0.42,23.91,1.0,0.96,0.46,0.64,4.67,3.79,0.0,5.85,1.0,2.02,0.0,1.11,1.0,0.37,0.0,0.0,0.0,3.0,0.32,0
1.04,1.52,1.56,0.0,40.87,1.52,8.3,0.18,0.0,46.18,1.96,0.0,2.0,3.04,2.44,0.48,0.48,0.48,0.64,0.0,0.0,0.0,2.04,0.0,0
0.0,1.3,0.0,0.6,12.94,0.3,0.6,1.07,0.3,9.96,0.6,0.0,0.3,0.3,0.6,0.0,1.0,1.0,0.24,0.0,0.0,0.0,3.0,0.6,0
0.68,1.0,0.68,7.42,56.96,1.68,0.68,1.28,0.0,0.0,2.0,0.32,5.27,3.73,2.49,0.32,0.0,1.0,1.21,0.0,0.16,0.0,2.68,1.0,0
0.0,3.65,0.0,5.65,30.24,1.0,0.58,0.76,2.65,7.63,1.88,0.0,0.12,1.0,1.19,1.12,5.42,6.31,1.77,1.77,0.0,0.0,1.88,0.0,0
1.07,1.0,0.0,1.4,34.7,1.53,7.67,0.94,0.0,77.22,1.53,0.0,2.07,1.53,2.08,0.93,1.0,0.47,0.0,0.0,0.0,0.0,1.0,0.0,0
0.27,1.0,0.0,8.8,57.38,1.0,0.55,6.31,0.0,9.07,0.27,1.45,2.75,0.27,6.45,5.18,1.55,1.0,0.22,0.0,0.27,0.0,2.27,0.27,0
1.53,1.77,1.53,0.0,36.87,1.77,1.53,0.37,0.0,83.9,1.0,0.7,4.6,2.0,2.41,0.0,0.77,1.0,0.56,0.0,0.23,0.0,1.77,1.0,0
0.0,1.0,0.0,2.17,29.0,1.0,0.0,0.78,3.56,0.0,1.61,0.0,6.09,1.39,1.3,1.0,11.43,1.39,1.76,0.39,0.0,0.0,1.0,0.0,0
0.59,1.0,3.55,0.0,32.83,3.96,0.82,0.52,0.0,29.41,1.0,0.0,5.32,2.0,1.85,0.0,1.0,1.0,0.37,0.0,0.59,0.0,3.41,0.0,0
0.0,1.0,0.0,4.75,31.25,1.0,0.25,3.01,0.25,0.0,0.5,0.0,1.25,0.25,1.5,1.25,0.25,1.0,0.75,0.0,0.75,0.0,1.75,0.0,0
1.37,1.0,0.63,3.63,84.41,1.0,5.49,0.97,0.0,55.64,4.0,1.0,4.69,1.69,3.98,1.25,1.31,1.0,0.82,0.0,1.0,0.0,2.69,0.69,0
0.0,1.0,0.74,2.02,29.47,1.0,3.0,1.1,0.0,73.44,2.0,0.51,0.0,1.74,3.02,2.77,1.0,1.26,0.26,0.26,0.0,0.0,1.0,0.0,0
0.44,1.0,0.0,1.78,36.87,1.0,1.0,0.67,0.0,23.68,2.0,0.0,6.01,1.0,2.28,1.11,2.11,1.56,1.25,0.56,0.56,0.0,1.44,0.0,0
1.0,1.0,1.0,1.0,21.68,1.97,0.6,1.02,0.97,2.48,1.0,0.0,0.97,2.0,1.11,0.0,1.0,0.97,0.5,0.0,0.0,0.0,1.97,0.03,0
0.0,1.0,0.0,5.59,38.04,1.0,3.37,1.98,0.67,59.3,1.35,2.28,8.74,1.35,3.11,1.65,1.0,1.0,0.34,0.0,0.0,0.0,1.67,2.0,0
0.47,2.41,0.0,2.47,49.18,1.94,7.29,0.62,0.94,60.71,1.53,0.0,3.41,2.0,4.54,0.0,1.47,1.0,1.06,0.0,1.0,0.0,4.06,1.53,0
0.0,1.0,0.0,0.0,21.0,1.0,1.08,0.59,0.0,27.69,1.0,0.0,5.48,2.0,3.36,0.64,3.56,1.0,1.44,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.95,2.05,56.2,1.53,5.95,3.61,0.0,93.85,1.53,6.32,1.95,1.47,19.08,0.0,1.0,0.47,0.09,0.0,0.0,0.0,3.0,0.47,0
0.0,1.0,0.0,0.0,17.59,1.0,1.0,0.55,0.0,40.11,2.0,5.62,0.0,1.2,1.5,0.0,0.2,1.0,0.48,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,3.39,27.79,1.0,0.0,0.77,5.24,7.56,1.0,0.0,12.18,2.0,1.15,0.85,19.52,1.85,0.97,0.85,0.0,0.0,1.15,0.0,0
0.21,1.0,0.0,0.89,47.05,1.53,4.47,0.36,0.11,76.03,2.0,0.0,8.37,2.0,3.05,0.0,1.0,1.0,0.95,0.0,0.0,0.0,2.89,0.0,0
0.0,0.22,0.0,1.31,18.6,1.0,0.0,1.41,0.0,0.0,0.0,0.0,0.22,0.0,0.22,0.22,0.0,1.0,0.74,0.0,1.0,0.0,1.22,0.0,0
0.32,1.95,0.32,0.63,19.85,1.0,0.0,1.33,0.0,0.0,1.68,0.0,3.8,1.0,3.37,0.68,2.37,1.0,0.24,0.0,0.0,0.0,1.32,0.32,0
0.0,0.34,0.0,2.74,21.12,0.34,0.0,2.04,0.0,0.0,0.0,0.69,0.0,0.0,2.32,2.06,0.34,1.0,0.0,0.0,0.0,0.0,2.0,1.97,0
0.0,1.0,0.0,1.79,55.16,1.0,2.69,1.03,0.0,70.8,2.21,0.0,1.42,1.9,1.66,0.0,1.0,1.0,0.03,0.0,0.0,0.0,3.9,0.9,0
0.68,2.03,0.0,1.0,35.74,1.0,2.05,0.44,0.34,17.12,2.66,0.0,6.77,1.0,3.61,0.68,1.0,1.68,1.61,0.68,0.34,0.0,2.66,0.66,0
0.0,1.0,0.0,0.0,27.38,1.8,0.8,0.48,0.0,15.15,2.0,0.0,1.0,1.8,11.63,1.0,1.0,1.0,0.23,0.0,0.2,0.0,2.61,0.8,0
0.0,2.0,0.0,1.58,34.08,1.0,2.0,0.64,0.58,45.71,2.0,0.0,1.42,1.42,2.62,0.0,1.0,1.0,0.79,0.0,0.42,0.0,3.0,2.0,0
0.0,1.0,1.06,2.42,49.25,1.0,3.7,3.03,0.0,45.92,2.42,0.47,1.58,1.53,1.92,0.47,1.0,1.0,0.1,0.0,0.0,0.0,2.53,0.53,0
0.62,1.0,0.0,1.25,73.87,180.31,0.93,0.13,0.31,77.28,1.69,3.44,146.56,2.31,1.67,0.0,0.31,1.0,0.85,0.0,0.23,0.0,4.75,2.69,1
0.0,1.84,0.0,1.84,29.66,1.0,1.67,0.72,0.84,27.58,2.16,0.0,1.33,1.0,2.09,0.0,1.0,1.0,0.81,0.0,0.0,0.0,3.0,1.84,0
0.88,1.0,0.0,0.44,39.99,1.88,3.32,0.5,0.0,57.46,1.56,0.0,14.77,1.44,2.24,1.0,1.56,1.0,0.8,0.0,0.0,0.0,2.0,0.0,0
0.67,1.67,18.67,3.67,108.02,1.67,3.67,0.47,1.0,63.35,1.0,0.33,16.67,2.0,5.94,0.67,1.33,1.0,1.26,0.0,0.67,0.0,3.67,0.67,1
0.0,1.0,0.0,2.0,35.28,1.0,1.21,2.46,0.0,21.83,2.0,0.0,0.61,1.3,1.28,0.7,0.3,1.0,0.07,0.0,0.65,0.0,2.21,1.3,0
1.39,1.61,17.14,1.61,110.13,2.39,5.0,0.25,0.0,84.14,1.0,0.0,24.16,2.0,5.51,0.39,1.0,1.0,0.88,0.0,0.61,0.0,3.22,0.0,1
0.2,1.2,0.0,2.39,29.36,1.2,2.02,2.27,0.2,52.05,1.8,1.59,1.23,1.8,2.26,0.2,1.0,1.0,0.39,0.0,0.2,0.0,1.2,1.8,0
0.0,1.0,0.0,0.0,20.91,1.0,0.0,0.49,0.0,0.0,3.78,0.0,4.78,1.22,1.2,0.22,1.22,1.0,0.34,0.0,0.0,0.0,2.56,0.0,0
0.0,0.95,0.0,0.0,22.11,1.0,4.69,0.46,0.0,56.81,1.95,0.0,5.68,1.95,3.08,0.0,0.95,0.95,0.63,0.0,0.0,0.0,3.95,0.0,0
0.0,0.39,0.0,0.0,12.44,0.39,3.92,1.61,0.0,34.86,0.78,0.0,0.78,0.78,0.77,0.0,0.39,1.0,0.0,0.0,0.0,0.0,2.78,0.0,0
2.0,1.0,1.31,2.25,55.24,2.0,3.88,0.27,0.56,94.31,1.44,0.0,7.75,3.44,2.36,0.0,0.56,0.56,1.24,0.0,0.0,0.0,2.44,1.12,0
0.0,1.82,0.0,1.82,27.39,1.0,3.46,0.57,3.28,23.81,2.0,0.0,8.57,1.0,7.1,4.46,1.0,1.0,1.71,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.36,24.71,1.0,2.93,0.54,0.0,56.09,1.0,0.0,7.0,2.0,4.11,1.29,1.0,1.0,0.31,0.0,0.0,0.0,3.64,1.36,0
0.0,1.0,0.0,0.0,68.45,243.26,0.07,0.04,0.0,62.43,2.0,4.66,192.88,2.0,1.24,0.0,0.07,1.0,0.48,0.0,0.31,0.0,5.73,2.8,1
0.0,1.07,0.0,0.14,22.48,1.0,0.14,0.49,0.07,2.26,3.86,0.0,4.73,1.0,1.3,0.0,1.0,1.0,0.33,0.0,0.0,0.0,3.0,0.14,0
0.79,1.0,0.0,3.16,72.26,2.58,3.37,0.54,0.0,31.84,1.21,1.47,1.58,1.79,3.61,0.79,0.79,1.0,0.82,0.0,0.79,0.0,2.0,0.0,0
0.0,1.98,0.0,1.96,82.08,0.04,0.18,0.23,0.0,1.55,0.04,0.0,0.09,0.04,4.25,0.0,1.0,1.0,0.43,0.0,0.0,0.0,1.04,0.98,0
0.0,0.27,0.0,0.0,85.11,9.01,0.0,0.39,0.27,13.57,0.27,0.0,0.54,0.54,0.54,0.0,0.0,1.0,1.09,0.0,0.0,0.0,2.73,1.46,0
