CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.53,1.0,1.06,2.0,37.59,1.53,6.82,0.57,0.53,52.06,2.0,0.0,4.71,1.53,3.27,0.53,1.0,1.0,1.27,0.0,0.0,0.0,3.06,2.12,0
0.08,1.0,0.17,1.08,28.66,1.08,2.83,0.33,1.0,46.07,2.0,0.0,15.34,1.08,8.64,2.83,1.92,1.0,1.24,0.0,0.92,0.0,2.17,0.33,0
0.57,1.0,0.57,0.57,14.14,1.0,3.86,0.68,0.0,43.42,1.43,0.0,0.43,1.57,2.43,1.29,1.86,0.43,0.24,0.0,0.0,0.0,1.0,0.57,0
0.0,1.0,0.0,5.34,28.59,1.0,0.0,2.16,0.0,0.0,1.37,0.94,1.63,0.69,1.69,1.0,1.69,1.0,0.57,0.0,0.0,0.0,1.63,0.0,0
0.02,1.02,0.05,0.0,26.83,2.0,1.1,0.44,0.0,20.96,1.98,0.0,1.0,1.98,8.1,0.0,1.0,0.98,0.39,0.0,0.0,0.0,1.98,0.0,0
0.0,2.25,0.0,6.48,37.25,1.0,0.25,0.53,2.76,0.0,1.0,0.0,16.46,2.0,4.0,1.25,1.25,1.0,3.0,0.0,0.75,0.0,3.0,1.0,0
1.28,2.0,3.63,3.0,40.66,1.0,2.36,0.59,0.79,53.38,1.79,0.0,3.99,1.0,3.44,0.0,1.0,1.0,0.97,0.0,0.21,0.0,3.21,2.21,0
0.0,1.0,0.0,0.0,17.0,1.0,3.0,0.45,0.0,60.94,1.0,0.0,4.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,17.04,1.0,3.01,0.45,0.0,61.07,1.0,0.0,3.98,1.99,1.03,1.01,1.0,1.0,0.0,0.0,0.99,0.0,1.01,0.0,0
0.21,1.1,0.84,1.63,35.85,1.0,0.0,3.4,0.21,9.19,1.0,0.9,1.99,1.0,0.92,0.0,1.0,1.0,0.23,0.0,0.1,0.0,2.21,0.21,0
0.0,1.0,0.0,0.63,25.25,1.0,1.37,1.7,0.0,32.95,1.0,0.0,1.12,1.37,1.12,0.63,0.63,1.0,0.06,0.0,0.63,0.0,1.0,0.0,0
0.0,1.0,0.0,0.72,53.9,1.0,0.0,0.55,0.0,0.0,2.0,0.0,10.01,1.0,0.3,0.28,1.57,1.85,0.57,0.57,0.36,0.0,4.86,2.15,0
1.8,1.8,2.39,0.4,52.61,1.8,6.8,0.14,0.0,84.8,1.0,0.2,4.63,3.6,2.94,0.0,0.2,0.2,0.73,0.0,0.07,0.0,4.2,1.21,1
0.0,1.0,0.0,0.89,26.79,1.23,1.24,0.66,0.0,69.83,2.0,0.0,8.79,1.11,3.3,0.0,1.11,1.0,1.2,0.0,0.0,0.0,1.11,1.11,0
0.0,1.0,0.0,3.66,54.75,1.91,0.91,1.49,0.0,0.0,1.83,0.17,0.0,1.83,1.24,0.17,1.0,1.0,0.81,0.0,0.0,0.0,1.91,0.0,0
0.28,1.84,0.28,0.56,24.56,1.0,0.0,1.2,0.0,53.88,2.44,0.0,6.25,1.0,4.37,1.44,1.72,1.0,0.21,0.0,0.0,0.0,2.72,1.0,0
1.99,1.99,0.0,1.99,112.39,3.98,4.98,0.28,1.0,59.89,2.0,0.0,14.01,1.99,2.58,0.02,1.01,1.0,0.98,0.0,0.5,0.0,5.97,0.0,1
1.02,1.51,1.52,0.0,37.77,1.51,7.11,1.69,0.0,44.68,0.51,0.98,1.02,2.03,2.88,0.98,0.49,0.49,0.27,0.0,0.0,0.0,1.51,0.0,0
1.59,1.79,2.38,0.0,35.7,1.79,8.73,0.24,0.0,85.56,1.82,0.0,2.0,3.38,3.16,0.21,0.21,0.21,0.57,0.0,0.0,0.0,3.59,0.41,0
0.0,1.0,0.0,1.95,22.95,1.0,1.98,1.14,0.07,32.18,2.0,0.0,1.95,1.0,2.98,2.0,1.1,1.1,0.02,0.02,0.0,0.0,1.02,0.0,0
0.83,1.0,0.83,0.83,45.99,2.66,5.41,0.33,0.41,57.98,2.0,0.0,3.41,2.0,3.1,0.59,1.0,1.0,0.78,0.0,1.0,0.0,2.17,1.66,0
0.0,0.25,0.0,0.75,45.0,1.25,3.0,4.19,0.0,24.97,1.5,3.0,0.25,1.0,2.03,0.0,0.25,0.0,0.0,0.0,0.0,0.0,3.0,0.5,0
4.67,1.0,1.41,1.19,41.96,1.81,2.0,0.12,1.59,53.36,2.0,0.0,16.04,1.41,4.84,0.0,2.19,1.0,1.11,0.0,0.7,0.0,3.0,4.37,1
0.67,1.0,3.33,5.33,72.27,1.0,2.34,0.72,0.0,28.08,3.0,0.67,3.0,1.33,4.1,2.66,1.0,1.0,0.84,0.0,0.67,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,21.68,1.44,0.0,0.74,0.0,44.85,3.68,0.0,1.56,1.44,1.56,1.0,1.0,1.0,0.19,0.0,0.26,0.0,2.44,1.56,0
0.0,1.0,0.0,4.98,73.77,2.5,0.75,2.88,0.0,0.0,0.75,35.86,6.02,1.5,7.29,1.49,1.0,1.0,0.32,0.0,0.75,0.0,2.75,0.0,0
0.0,0.62,0.0,0.0,18.14,1.0,2.14,2.3,0.0,68.98,1.0,0.0,0.0,1.62,1.03,0.0,0.38,0.62,0.0,0.0,0.0,0.0,1.0,0.38,0
0.0,0.25,0.0,0.75,66.69,2.5,0.0,1.01,1.76,47.18,1.25,1.5,4.0,1.0,1.76,1.76,4.27,3.26,1.31,0.75,0.0,0.0,1.25,0.25,0
0.0,1.0,0.0,0.22,29.78,1.0,0.0,0.85,0.44,0.0,3.56,0.78,1.78,1.0,3.52,3.0,3.22,1.0,0.95,0.0,0.78,0.0,1.78,0.0,1
0.0,1.0,0.0,0.0,18.71,1.0,0.43,0.84,3.44,26.45,1.57,0.0,5.73,1.43,2.93,2.29,9.6,1.0,0.0,0.0,0.0,0.0,1.43,0.0,0
1.0,2.92,1.85,9.31,115.21,1.08,12.24,0.3,1.85,74.57,1.23,0.0,29.09,2.0,6.46,1.08,1.08,1.0,1.76,0.0,0.08,0.0,2.85,2.77,1
0.0,1.0,0.0,0.16,25.2,1.32,4.12,0.56,0.0,28.04,2.84,2.52,4.08,2.0,3.39,0.16,1.0,1.0,0.58,0.0,0.05,0.0,2.48,0.16,0
3.08,1.87,2.87,0.0,39.0,2.13,9.79,0.07,0.13,86.46,1.13,0.0,4.28,3.73,3.66,0.0,0.13,0.13,0.74,0.0,0.13,0.0,3.87,0.27,1
0.0,1.0,0.0,0.0,29.6,1.37,4.11,1.01,0.18,68.95,1.18,0.18,2.56,2.0,2.34,0.0,1.0,1.0,0.18,0.0,0.0,0.0,1.82,0.18,0
0.0,1.0,0.0,0.54,29.94,1.0,2.16,0.88,0.0,76.62,1.92,0.0,2.38,1.54,3.16,0.92,1.46,1.0,0.1,0.0,0.0,0.0,3.54,0.46,0
0.0,1.0,0.0,0.0,18.61,1.0,0.0,1.27,0.0,0.0,0.64,1.36,1.0,0.32,1.32,1.0,0.64,1.0,0.27,0.0,0.0,0.0,1.0,0.0,0
0.93,1.12,0.12,3.12,57.93,1.12,1.75,4.22,0.35,10.03,2.77,1.77,9.68,1.12,14.72,8.07,1.0,1.0,0.2,0.0,0.09,0.0,2.35,0.93,0
0.0,0.69,0.0,0.0,17.08,1.0,0.0,0.55,0.0,0.0,1.39,0.0,1.0,0.69,1.39,0.69,1.39,0.69,0.58,0.0,0.0,0.0,1.61,0.61,0
0.32,1.84,0.48,2.52,30.48,1.16,3.64,0.58,0.84,50.56,1.84,0.0,1.16,1.48,2.96,0.0,0.84,0.84,0.8,0.0,0.08,0.0,3.32,1.68,0
0.68,1.0,0.0,2.32,114.83,1.0,5.36,0.7,0.0,79.53,1.0,0.68,12.93,1.68,5.01,0.32,1.0,1.0,0.57,0.0,0.23,0.0,4.36,4.08,0
0.0,1.0,0.0,2.52,29.0,1.0,1.79,2.03,0.0,29.57,0.9,8.17,1.21,0.9,4.29,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.45,0.45,0.9,41.21,1.0,4.45,3.19,0.0,93.23,1.45,0.0,0.45,1.45,0.78,0.0,1.0,0.45,0.0,0.0,0.45,0.0,2.81,1.0,0
0.0,1.0,0.0,0.87,23.03,1.0,0.43,0.87,0.0,14.28,2.57,0.0,1.0,1.57,1.29,0.57,1.57,1.0,0.35,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,1.8,24.1,1.1,2.0,1.27,0.0,35.52,2.0,0.0,1.8,1.1,2.78,1.8,1.0,1.0,0.03,0.0,0.0,0.0,1.1,0.0,0
0.0,0.31,0.0,0.0,19.37,1.0,3.37,3.65,0.0,92.77,1.63,0.0,0.31,1.31,0.58,0.0,1.0,0.31,0.0,0.0,0.0,0.0,1.0,0.69,0
0.0,1.0,0.0,0.38,26.52,1.0,1.14,1.09,0.38,20.1,0.76,0.62,6.9,0.38,1.9,0.38,0.38,1.0,0.54,0.0,0.38,0.0,2.24,0.0,0
0.52,2.04,1.04,5.21,71.66,1.0,7.25,0.47,1.04,64.58,1.0,0.0,16.14,2.0,4.1,0.52,0.52,1.0,0.95,0.0,0.0,0.0,2.04,1.56,0
12.57,1.0,19.34,0.0,31.83,1.03,0.07,0.16,0.97,69.33,1.0,0.17,13.67,1.07,4.36,0.0,1.0,1.0,0.77,0.0,1.0,0.0,4.07,0.97,0
0.0,1.0,0.0,2.29,44.35,1.0,5.23,1.63,0.0,69.69,1.74,0.26,2.61,2.61,2.61,1.64,1.0,1.0,0.0,0.0,0.0,0.0,1.13,0.0,0
0.0,1.0,0.0,1.04,42.31,2.96,9.88,0.34,0.0,44.53,1.98,0.0,14.69,1.98,4.07,1.0,1.0,1.0,1.33,0.0,0.33,0.0,4.96,0.98,0
0.0,1.13,0.2,11.6,52.99,1.0,0.0,3.91,0.13,2.22,1.0,0.93,3.2,1.0,0.65,0.27,0.13,1.0,0.08,0.0,0.93,0.0,1.07,0.0,0
0.0,0.32,0.0,0.68,20.23,0.65,0.32,0.37,3.38,6.14,0.65,0.0,0.32,0.65,2.66,0.0,0.32,1.0,1.7,0.68,0.68,0.0,1.32,0.0,0
8.25,1.0,1.65,0.0,35.84,2.65,1.65,0.27,0.82,68.45,2.0,0.0,15.67,1.82,3.71,0.18,1.35,1.53,1.08,0.35,0.82,0.0,2.82,1.65,0
1.06,2.59,0.0,1.94,47.11,1.47,8.82,2.09,0.53,73.48,2.47,5.64,7.89,1.0,6.78,1.06,1.0,1.59,1.59,1.06,0.53,0.0,2.47,0.94,0
0.0,0.16,0.0,0.0,33.86,1.0,0.0,1.64,0.0,61.55,0.0,0.16,0.84,0.0,0.24,0.0,0.0,0.16,0.42,0.0,0.0,0.0,1.16,0.0,0
0.79,1.0,0.79,0.79,15.11,1.21,5.17,0.36,0.0,76.62,1.0,1.04,0.83,2.21,2.66,0.0,1.0,0.21,0.39,0.0,0.21,0.0,2.04,0.79,0
1.07,1.0,0.0,1.64,41.24,1.0,1.29,1.04,0.36,49.59,2.0,0.0,1.36,1.64,2.21,0.0,1.0,1.0,0.0,0.0,0.36,0.0,1.0,0.0,0
0.0,2.55,2.33,0.22,22.23,2.34,0.0,0.25,0.67,0.0,1.22,0.0,1.34,1.22,2.86,2.33,2.22,2.0,2.93,0.78,0.22,0.0,1.0,0.0,0
1.52,3.52,0.0,2.43,51.93,1.48,6.24,0.35,0.76,50.0,1.76,0.0,11.86,1.0,5.4,1.76,1.0,2.52,2.6,1.52,1.0,0.0,2.24,0.0,0
2.0,2.0,3.0,0.0,50.01,2.0,11.0,0.1,0.0,86.0,1.0,0.0,4.0,4.0,3.19,0.0,0.0,0.0,0.6,0.0,0.0,0.0,2.0,0.0,1
0.0,1.0,0.0,1.0,25.57,1.79,8.65,0.81,0.43,78.62,1.21,7.08,4.78,1.0,3.75,0.43,1.21,0.21,0.64,0.0,0.79,0.0,1.0,0.0,0
0.38,1.0,1.91,2.68,46.1,1.0,4.94,0.75,0.0,30.86,2.15,0.38,1.77,1.0,4.88,1.53,1.0,1.0,0.42,0.0,0.38,0.0,1.38,0.0,0
0.63,1.0,1.9,0.0,21.0,1.0,0.0,1.3,0.0,0.0,0.63,0.0,0.0,0.63,2.27,0.37,1.0,1.0,0.36,0.0,0.63,0.0,1.37,0.0,0
0.0,1.0,0.0,1.98,21.98,1.0,0.0,0.74,3.3,0.0,2.34,0.0,4.3,1.34,2.32,2.32,11.23,1.0,0.0,0.0,0.0,0.0,2.66,1.32,0
4.05,2.85,0.0,7.05,76.09,1.85,0.85,0.3,4.3,46.43,1.0,0.0,26.78,2.0,4.13,1.85,1.85,1.0,2.77,0.0,0.1,0.0,2.3,0.3,0
0.0,1.0,0.0,0.0,20.45,1.45,2.7,0.8,0.0,44.94,2.1,0.55,1.0,2.0,0.91,0.55,1.0,0.55,0.0,0.0,0.0,0.0,2.1,0.0,0
0.0,1.41,0.41,0.0,25.36,1.0,4.95,0.3,0.41,74.97,1.41,0.0,5.46,1.59,2.69,0.82,1.0,1.0,0.95,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,24.9,1.0,0.9,1.15,0.0,74.1,2.82,0.0,3.82,1.18,2.83,1.82,1.82,1.0,0.06,0.0,0.18,0.0,3.0,0.82,0
0.0,1.2,0.0,9.59,27.58,0.8,0.0,3.77,0.8,0.0,0.0,83.14,2.4,0.0,2.52,1.6,3.41,1.2,0.53,0.2,0.0,0.0,1.2,0.8,0
0.37,1.0,0.55,1.63,45.24,1.18,2.92,0.97,0.0,78.47,1.82,0.0,1.18,2.37,1.78,0.0,0.82,0.82,0.14,0.0,0.09,0.0,1.74,0.0,0
0.0,1.0,0.0,0.07,27.1,1.0,6.77,0.35,0.0,84.52,1.1,0.0,3.0,1.97,2.31,0.07,1.03,1.0,0.32,0.0,0.0,0.0,1.97,0.0,0
0.0,0.89,0.0,1.78,25.1,1.0,1.78,1.49,0.0,29.35,1.89,0.0,1.78,1.0,2.67,1.78,0.89,0.89,0.0,0.0,0.0,0.0,1.22,0.0,0
0.0,1.0,0.0,1.31,26.2,1.97,10.69,1.07,0.0,97.16,0.97,11.7,2.03,0.97,2.55,0.03,1.0,0.03,0.0,0.0,0.97,0.0,1.0,0.03,0
0.0,1.23,1.23,0.0,10.92,1.0,0.0,0.24,0.0,0.0,0.41,0.0,0.59,0.41,1.37,1.23,0.82,0.82,1.44,0.41,0.0,0.0,2.18,1.18,1
5.26,1.0,1.05,0.47,32.83,2.53,6.27,0.5,0.53,91.07,1.53,4.27,10.93,1.53,3.49,0.0,1.0,0.53,0.46,0.0,1.0,0.0,2.05,1.05,0
0.0,1.0,0.0,0.44,26.89,1.0,1.22,1.22,0.0,65.27,1.22,0.0,0.22,2.0,0.93,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.78,0.0,0
0.0,0.03,0.0,0.05,0.52,0.02,0.07,0.01,0.02,0.87,0.03,0.0,0.02,0.02,0.06,0.0,0.02,1.0,0.02,0.0,0.0,0.0,1.03,0.0,0
1.0,1.61,1.22,0.78,67.28,1.61,5.39,0.42,0.0,93.8,1.0,0.39,7.98,1.39,3.6,0.0,1.0,0.39,0.82,0.0,0.13,0.0,2.55,2.33,0
1.44,1.48,22.99,1.44,104.32,1.52,3.13,0.6,0.0,95.21,1.0,0.0,91.51,1.52,2.43,0.0,1.0,0.48,0.45,0.0,0.24,0.0,3.39,3.35,0
10.6,1.0,16.31,0.37,30.34,1.0,0.37,0.33,0.82,62.36,1.18,0.0,11.79,1.0,4.09,0.37,1.0,1.0,0.64,0.0,0.82,0.0,3.45,0.82,0
4.11,1.18,0.82,2.18,53.83,1.0,3.82,0.25,1.82,79.34,2.0,0.0,25.66,1.82,3.58,0.0,0.18,1.0,1.22,0.0,0.49,0.0,2.18,2.0,0
0.0,1.0,0.0,3.6,53.04,1.0,2.7,0.84,0.0,55.87,1.3,0.2,6.41,1.9,4.73,1.9,1.0,1.0,1.08,0.0,0.0,0.0,1.9,0.9,0
0.0,0.67,0.0,0.0,20.0,1.0,1.32,2.1,0.0,33.05,2.34,0.67,0.67,1.67,0.89,0.67,1.0,0.67,0.0,0.0,0.0,0.0,2.34,0.33,0
0.0,1.0,0.0,1.52,84.89,1.52,16.13,0.67,0.0,85.19,2.0,0.0,3.78,2.74,1.98,0.74,1.0,0.74,0.01,0.0,0.26,0.0,1.78,1.04,0
0.01,1.0,0.0,0.0,17.05,1.0,2.99,0.37,0.0,59.73,1.0,0.0,3.0,2.0,1.01,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.77,24.85,1.0,0.77,0.73,0.0,30.79,1.23,0.0,5.39,1.77,1.46,0.23,1.46,1.69,1.12,0.46,0.0,0.0,2.77,1.54,0
0.0,1.92,0.0,3.76,41.65,1.0,2.84,0.69,0.0,58.41,1.92,0.0,1.48,1.08,2.15,0.0,1.0,1.0,1.12,0.0,0.0,0.0,3.0,0.16,0
0.0,1.0,0.0,0.96,21.96,1.0,1.0,1.02,1.52,0.0,2.0,0.0,0.0,1.0,2.48,2.48,3.52,2.52,1.0,1.0,0.0,0.0,1.52,0.0,0
0.0,1.0,0.0,1.33,25.67,1.0,0.67,0.91,0.0,48.65,3.0,0.0,1.33,1.0,1.64,0.33,1.0,1.0,0.53,0.0,0.0,0.0,2.0,0.67,0
1.51,1.5,24.08,2.0,118.77,2.0,4.98,0.26,0.0,67.08,1.5,0.0,102.81,1.5,4.37,0.5,1.0,1.0,1.15,0.0,0.42,0.0,5.5,4.01,1
0.32,1.0,1.62,0.0,23.59,1.0,0.0,0.31,0.0,26.91,2.35,0.0,3.65,1.0,3.43,0.0,1.0,1.0,0.84,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,2.2,31.94,1.1,1.9,0.95,0.0,59.31,1.1,0.0,1.8,2.9,1.47,0.0,1.0,1.0,0.09,0.0,0.0,0.0,1.1,0.0,0
1.53,1.77,6.13,5.37,70.59,1.0,0.0,0.43,1.53,67.46,1.47,0.23,15.03,1.23,7.04,0.23,1.23,1.0,1.67,0.0,0.77,0.0,3.77,1.53,0
0.0,1.0,0.98,0.0,23.12,1.0,0.1,0.81,0.0,1.44,1.02,0.98,5.94,2.0,0.72,0.02,1.0,1.0,1.8,0.0,0.02,0.0,1.04,0.0,0
2.34,1.78,0.0,1.56,56.47,0.78,5.45,1.28,0.78,65.43,2.34,0.0,7.01,1.56,4.06,1.44,2.22,1.0,1.08,0.0,0.0,0.0,1.78,0.0,0
0.0,1.0,0.95,0.0,22.7,1.0,0.0,0.89,0.0,0.0,1.15,1.05,5.75,1.95,1.04,0.05,1.0,1.0,1.74,0.0,0.0,0.0,1.0,0.0,0
0.02,1.01,0.08,1.06,50.34,1.0,4.95,0.37,0.02,85.03,1.99,0.0,9.09,1.99,3.35,0.0,1.0,1.0,1.01,0.0,0.01,0.0,3.01,0.02,0
1.0,1.36,5.84,1.28,39.2,2.0,3.08,0.35,0.64,92.32,1.64,0.0,27.87,1.0,5.9,0.0,1.0,0.64,0.72,0.0,0.0,0.0,2.28,1.28,0
2.0,1.0,6.66,1.0,90.25,4.99,18.97,1.1,0.0,79.96,1.33,2.67,10.65,2.0,5.13,0.0,1.0,0.33,0.32,0.0,0.44,0.0,4.33,4.0,0
1.1,1.55,1.65,0.0,39.74,1.55,7.62,0.5,0.0,70.4,1.45,0.0,1.1,2.65,2.41,0.0,0.45,0.45,0.69,0.0,0.0,0.0,2.45,0.45,0
2.24,0.45,0.0,2.91,53.24,0.22,0.0,6.69,1.34,18.57,0.22,0.0,12.08,0.45,1.3,0.22,0.22,0.22,0.45,0.0,0.93,0.0,2.45,0.45,0
0.0,1.0,0.0,8.51,53.46,1.0,0.0,7.46,0.0,0.0,1.78,2.0,0.0,0.36,5.02,4.22,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.21,0.0,0.0,21.5,1.21,0.21,5.34,0.0,4.07,0.43,18.86,0.21,0.43,1.77,0.0,0.21,0.21,0.08,0.0,0.0,0.0,1.21,0.79,0
0.0,1.0,0.0,0.0,22.94,1.19,0.38,0.63,0.0,14.88,1.81,0.94,1.56,1.38,2.6,0.81,1.81,1.0,0.73,0.0,0.19,0.0,1.94,0.0,0
1.46,1.0,0.0,0.29,30.4,2.17,0.87,1.19,0.29,29.13,1.71,0.0,6.41,1.29,1.46,1.0,2.42,1.0,0.28,0.0,0.15,0.0,1.29,0.0,0
1.83,1.83,0.0,1.83,104.95,3.74,4.57,0.83,0.91,54.81,1.83,2.08,12.79,1.83,2.31,0.0,0.91,0.91,0.89,0.0,0.46,0.0,5.57,0.09,0
0.0,1.0,0.0,1.0,26.02,1.0,1.02,0.59,0.02,40.09,1.02,0.0,7.19,1.98,1.76,0.06,1.02,1.0,0.86,0.0,0.02,0.0,2.98,1.96,0
0.0,1.0,0.0,0.56,23.88,1.19,3.04,1.3,0.0,59.29,1.37,2.23,0.19,1.81,2.86,0.0,0.19,0.81,0.0,0.0,0.0,0.0,1.37,0.37,0
6.45,1.61,8.86,4.03,188.93,8.91,4.03,0.27,1.61,70.92,1.19,0.78,38.68,2.19,2.44,0.0,0.81,1.0,1.14,0.0,0.27,0.0,2.58,2.61,1
9.29,1.0,1.86,0.14,37.86,2.86,2.0,0.16,0.93,79.44,2.0,0.0,17.79,1.93,4.19,0.14,1.0,1.0,0.82,0.0,0.93,0.0,2.86,1.86,1
0.0,1.0,0.0,0.76,23.04,1.24,0.0,0.32,1.52,0.0,2.0,0.0,11.64,1.24,6.44,1.76,1.76,1.0,2.38,0.0,0.14,0.0,1.48,0.24,0
0.76,1.0,3.79,0.49,29.0,1.0,0.49,0.42,0.0,78.87,1.0,0.0,4.27,1.49,5.66,0.0,1.0,1.0,0.57,0.0,0.0,0.0,2.51,0.0,0
7.0,2.93,0.0,1.93,61.59,4.72,3.86,0.15,1.0,98.62,1.07,0.0,20.52,1.93,3.04,0.14,1.0,1.0,1.58,0.0,0.0,0.0,2.07,0.07,0
0.7,3.11,0.7,1.4,23.32,1.0,2.39,0.81,0.0,14.91,1.0,0.0,8.72,1.0,7.31,0.0,1.0,1.0,0.53,0.0,0.0,0.0,1.7,0.7,0
2.0,1.0,0.0,5.0,65.16,1.0,5.79,0.66,1.58,60.26,3.47,0.0,7.11,1.0,4.39,2.0,1.74,1.0,1.7,0.0,0.0,0.0,1.53,0.26,0
0.0,1.0,0.0,12.15,40.06,1.67,1.01,4.75,0.17,16.85,0.51,3.66,3.02,0.34,1.57,0.83,0.34,1.0,0.26,0.0,0.0,0.0,1.83,0.17,0
0.0,0.84,0.0,0.0,24.99,2.6,2.52,0.44,0.0,51.26,1.48,1.12,3.36,2.0,0.84,0.84,0.84,1.0,0.04,0.0,0.84,0.0,1.0,0.0,0
0.0,1.0,0.0,2.37,59.7,4.16,4.95,0.37,0.79,89.49,2.79,1.58,10.48,1.79,3.66,0.0,1.79,1.0,1.37,0.0,0.0,0.0,1.63,1.0,0
0.0,1.0,0.0,12.33,36.77,1.0,0.62,4.06,0.0,10.28,0.62,2.07,2.69,0.31,1.62,1.31,1.0,1.0,0.0,0.0,0.0,0.0,2.38,0.0,0
3.02,1.17,1.87,1.68,173.16,3.51,28.24,0.29,0.34,92.15,1.83,0.0,9.82,3.66,3.99,0.0,0.17,1.0,0.76,0.0,0.06,0.0,2.0,3.0,1
1.76,1.76,7.06,6.17,98.04,4.07,0.0,0.33,1.76,77.61,1.0,0.59,16.76,1.12,7.74,0.0,0.88,1.0,2.01,0.0,0.88,0.0,3.65,1.76,1
0.0,1.0,0.0,0.94,23.05,1.0,0.0,0.7,1.41,23.45,2.53,0.77,4.81,2.0,1.26,1.0,5.05,1.23,0.41,0.23,0.0,0.0,2.53,0.0,0
7.88,2.0,10.84,4.9,209.88,5.92,5.18,0.32,1.96,88.0,1.0,0.0,47.09,2.04,3.05,0.0,0.98,0.98,1.22,0.0,0.33,0.0,2.0,2.94,1
0.0,1.0,0.0,1.19,36.01,3.44,0.0,0.66,0.0,30.12,1.19,0.0,5.44,1.19,4.15,0.0,1.59,1.0,0.32,0.0,0.59,0.0,3.78,0.59,0
0.0,1.0,0.0,0.11,27.99,1.0,0.15,0.29,0.0,89.27,3.89,0.0,6.74,1.0,1.8,0.0,1.0,1.0,0.88,0.0,0.0,0.0,1.96,0.96,0
0.0,1.88,0.0,7.13,36.75,1.0,0.5,0.51,1.75,9.67,1.0,0.0,17.65,2.0,3.94,0.88,1.0,1.0,2.65,0.0,0.88,0.0,3.12,0.88,0
2.32,1.0,0.0,2.07,45.87,2.86,1.93,1.66,0.46,73.23,1.54,1.07,10.22,2.0,2.26,0.46,1.0,1.0,0.44,0.0,0.23,0.0,1.46,1.07,0
0.3,0.1,0.0,0.0,2.12,0.1,0.1,0.02,0.0,8.88,0.2,0.0,1.21,0.1,0.18,0.0,0.0,1.0,0.07,0.0,0.1,0.0,1.3,0.3,0
4.09,1.0,0.0,1.64,52.74,5.91,0.82,0.32,0.82,54.02,3.0,0.0,12.46,2.0,2.01,0.18,1.18,1.0,0.43,0.0,0.82,0.0,2.82,0.0,0
0.0,0.05,0.0,1.9,98.08,0.05,0.05,0.38,0.95,3.0,0.05,0.0,0.0,0.1,0.04,0.0,0.05,1.0,0.6,0.0,0.95,0.0,1.05,0.0,0
0.0,1.0,0.0,1.77,27.83,1.0,1.53,1.37,0.47,25.27,1.23,6.89,4.28,1.0,5.45,1.23,1.23,1.0,0.7,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,7.49,47.1,1.56,0.56,2.8,0.0,0.0,1.13,45.34,1.31,1.13,1.09,0.44,1.0,1.0,0.5,0.0,0.0,0.0,1.56,0.44,0
0.07,1.0,0.0,0.14,28.74,1.0,19.0,0.13,0.0,92.36,1.93,0.07,1.36,2.0,2.21,0.0,1.0,1.0,0.06,0.0,0.02,0.0,1.29,0.43,0
0.36,1.0,1.79,4.79,100.14,1.0,7.71,0.95,0.0,56.54,2.07,0.36,2.36,1.0,3.99,1.43,1.0,1.0,0.39,0.0,0.36,0.0,2.0,0.0,0
2.16,2.0,6.76,6.22,82.27,1.0,1.09,0.36,1.84,87.38,1.31,0.0,17.45,1.16,8.09,0.16,1.16,1.0,2.06,0.0,0.84,0.0,3.69,1.69,1
0.0,1.0,0.0,0.0,18.52,1.0,0.49,1.48,0.0,0.0,2.0,0.0,0.49,1.0,1.99,1.99,1.99,1.51,0.51,0.51,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,21.06,2.59,7.97,0.51,0.0,47.3,2.94,0.53,3.47,1.53,2.22,1.47,1.94,1.0,0.25,0.0,0.0,0.0,2.06,1.59,0
0.0,1.0,0.0,0.0,20.24,2.95,9.73,0.32,0.0,57.72,1.65,0.65,2.65,2.0,1.88,1.35,3.46,2.05,1.36,1.05,0.35,0.0,2.65,1.95,0
0.0,2.28,0.0,1.28,32.2,1.0,1.36,0.61,3.19,18.12,1.36,0.0,6.0,1.64,3.4,1.64,2.0,1.0,2.13,0.0,0.0,0.0,2.64,0.64,0
0.0,1.0,0.0,1.98,43.42,1.0,3.66,1.07,0.0,66.6,1.0,0.0,1.02,1.34,2.06,0.66,0.66,1.0,0.17,0.0,0.0,0.0,2.32,0.0,0
