CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.0,0.12,31.48,0.88,0.88,1.0,0.0,29.06,2.64,9.69,0.0,1.76,5.5,1.0,1.24,1.0,0.09,0.0,0.0,0.0,1.0,0.88,0
0.22,2.22,0.45,2.24,31.93,0.22,2.91,0.08,3.55,17.44,0.22,0.0,6.93,0.45,8.07,3.33,10.32,1.78,2.48,0.78,0.0,0.0,2.22,0.67,1
0.95,1.0,1.9,1.05,80.47,4.9,2.35,0.28,0.0,64.37,2.0,0.0,5.8,1.95,2.59,0.1,0.1,1.0,0.45,0.0,0.48,0.0,3.9,1.95,0
1.48,2.0,0.0,4.45,48.22,1.0,0.74,0.24,1.48,48.96,1.26,0.0,11.42,2.0,4.24,1.26,1.26,1.0,1.89,0.0,0.45,0.0,3.0,2.97,1
3.97,1.0,0.0,3.65,53.82,5.76,0.79,1.71,0.79,52.4,2.38,0.62,12.12,1.59,1.98,0.21,0.79,1.0,0.41,0.0,0.79,0.0,2.79,0.0,0
1.19,1.59,1.78,1.22,44.97,1.59,11.88,1.91,0.0,54.04,2.22,0.81,1.78,2.78,13.12,10.97,0.41,0.41,0.31,0.0,0.0,0.0,2.19,0.41,0
0.86,2.73,2.59,0.0,22.14,1.0,0.27,0.43,1.14,50.0,1.14,0.0,9.62,1.0,3.42,0.27,1.27,1.14,1.25,0.14,0.14,0.0,3.59,0.0,0
0.65,1.0,3.9,3.75,53.08,4.25,0.0,1.84,1.95,0.0,0.65,0.35,15.36,1.3,1.92,0.35,1.0,1.0,0.48,0.0,0.0,0.0,1.0,0.65,0
0.0,1.0,0.0,0.0,18.12,1.0,0.67,2.33,0.0,5.61,0.67,4.55,2.0,0.45,1.89,0.0,0.22,1.0,0.1,0.0,0.0,0.0,2.0,1.55,0
0.0,1.0,0.0,0.0,20.11,1.0,0.0,1.38,0.0,89.09,1.33,2.67,0.0,2.0,0.84,0.55,0.22,1.0,0.49,0.0,0.89,0.0,1.0,1.0,0
0.0,1.0,0.0,0.1,18.68,1.1,1.4,0.29,0.0,33.0,2.0,0.0,8.65,1.0,2.41,2.0,2.95,1.95,1.75,0.95,0.0,0.0,1.05,0.05,0
0.0,1.0,0.0,1.0,25.2,1.0,0.48,2.69,0.0,0.0,1.48,0.52,0.96,1.0,1.2,0.96,1.0,1.0,0.0,0.0,0.48,0.0,1.52,0.0,0
0.79,1.0,0.0,0.79,32.84,1.21,4.79,0.39,0.21,69.75,2.21,0.0,2.79,1.42,3.26,1.21,1.79,1.0,0.75,0.0,0.79,0.0,2.0,2.0,0
1.74,1.0,0.0,0.0,17.38,1.87,8.72,0.29,0.0,75.86,2.13,0.0,2.87,2.0,1.5,0.13,1.13,0.13,0.0,0.0,0.0,0.0,1.13,0.0,0
0.0,1.0,0.0,2.14,52.01,2.0,4.57,0.43,1.43,48.3,1.29,0.0,6.0,1.29,4.74,0.71,1.0,1.0,1.3,0.0,0.71,0.0,2.0,0.0,0
0.86,1.43,1.29,2.28,40.59,1.43,5.61,2.73,0.0,37.51,3.28,1.14,0.86,2.29,2.12,0.0,0.57,0.57,0.29,0.0,0.0,0.0,2.43,0.43,0
2.01,1.67,2.34,1.0,32.7,1.0,0.0,0.5,0.33,66.0,3.0,0.67,7.01,1.0,4.89,2.0,2.33,1.0,0.98,0.0,1.0,0.0,1.67,0.33,0
0.0,0.8,0.0,0.0,17.6,1.0,2.4,1.03,0.0,48.78,1.2,0.6,3.2,2.0,0.8,0.8,0.8,0.8,0.0,0.0,0.8,0.0,1.2,0.0,0
0.3,1.0,0.0,0.0,35.52,1.7,9.21,0.54,0.0,59.33,1.7,0.3,3.1,1.3,4.01,1.0,1.0,1.0,0.35,0.0,0.15,0.0,2.5,1.2,0
0.0,1.0,0.0,0.71,27.07,1.0,0.0,3.0,0.0,29.28,1.59,0.71,0.0,1.0,0.37,0.0,1.29,1.0,0.0,0.0,0.0,0.0,1.71,0.0,0
0.0,0.88,0.0,1.76,55.67,1.24,2.64,0.98,0.0,69.6,2.12,0.0,0.88,1.88,1.47,0.0,0.88,1.0,0.11,0.0,0.0,0.0,4.12,0.88,0
0.0,1.0,0.0,0.68,29.42,1.0,1.55,0.68,1.58,51.11,4.32,0.0,5.45,1.0,3.9,2.35,5.38,3.71,1.14,0.68,0.77,0.0,1.23,0.23,0
0.0,0.57,0.0,0.0,18.73,1.0,1.71,3.23,0.0,34.12,1.43,0.0,1.71,1.57,0.57,0.0,0.0,0.57,0.28,0.0,0.0,0.0,1.0,0.0,0
1.77,1.89,2.66,0.23,57.27,2.0,17.84,0.18,0.0,86.34,1.23,0.0,2.77,3.66,3.47,0.23,0.11,0.11,0.5,0.0,0.11,0.0,2.77,0.0,1
0.0,1.0,0.0,0.0,23.75,1.0,2.04,0.84,0.0,65.75,1.0,0.0,0.96,2.0,1.66,0.0,1.0,1.0,0.04,0.0,0.0,0.0,2.96,0.0,0
0.0,1.0,0.0,0.0,21.26,1.0,3.07,0.55,1.95,66.3,1.98,0.0,1.02,1.0,2.01,1.98,3.93,1.98,0.98,0.98,0.0,0.0,1.98,0.0,0
0.0,1.0,0.0,0.29,20.0,1.0,0.29,0.92,0.0,0.0,2.71,0.71,2.0,1.71,1.67,1.29,1.71,1.0,0.0,0.0,0.29,0.0,2.42,0.0,0
0.0,1.0,0.0,0.34,28.84,1.0,3.7,0.85,0.0,50.04,1.66,0.0,3.32,1.34,2.26,1.32,1.0,1.0,0.0,0.0,0.0,0.0,3.66,0.0,0
0.0,1.0,0.0,1.19,34.31,1.0,1.0,0.78,0.0,50.22,1.24,0.0,1.95,1.76,10.74,0.76,1.0,1.0,0.58,0.0,0.0,0.0,3.24,0.24,0
0.0,0.31,0.0,0.0,352.68,0.31,0.31,7.23,0.0,15.38,0.62,0.0,0.0,0.31,0.31,0.0,0.31,0.31,0.23,0.0,0.0,0.0,1.62,0.31,0
1.13,1.38,1.32,0.57,27.6,1.0,0.0,2.49,0.19,12.44,3.43,0.0,3.21,1.81,5.06,4.06,1.81,1.0,0.33,0.0,0.19,0.0,1.0,1.0,0
0.46,1.93,0.93,4.65,67.93,1.0,8.18,0.24,1.46,76.39,1.54,1.07,21.9,1.46,4.7,1.0,1.0,1.0,1.44,0.0,0.0,0.0,1.93,1.39,0
0.86,1.43,1.29,0.0,28.62,1.43,6.16,0.67,0.0,37.43,1.57,0.0,1.43,2.29,3.82,1.71,1.71,0.57,0.29,0.0,0.0,0.0,1.86,0.43,0
0.53,1.53,3.71,4.24,79.65,2.53,2.65,0.61,0.0,48.18,1.47,0.0,6.12,1.47,2.79,0.53,1.06,1.0,1.14,0.0,0.74,0.0,1.0,0.53,0
0.58,1.0,1.16,1.16,34.42,1.58,7.81,0.29,0.58,67.74,2.0,0.0,7.58,1.58,3.57,1.42,1.84,1.0,1.57,0.0,0.0,0.0,2.74,2.32,0
0.86,1.0,0.0,4.29,42.86,1.0,18.29,0.29,3.43,56.42,1.86,0.0,13.15,2.0,11.99,1.71,1.0,1.86,2.43,0.86,0.0,0.0,3.86,1.71,0
0.62,1.31,0.93,2.76,59.48,1.31,9.51,0.5,0.0,70.98,1.0,0.0,5.45,2.62,4.49,1.38,0.69,0.69,0.98,0.0,0.15,0.0,2.62,1.62,0
11.03,1.0,1.44,2.91,313.98,2.35,10.03,0.42,0.26,82.05,1.0,0.0,35.68,2.0,5.1,0.91,1.0,1.0,0.54,0.0,0.65,0.0,5.56,6.47,1
0.0,1.72,0.0,2.17,26.39,1.0,2.89,0.89,0.72,36.11,2.56,0.56,1.0,1.0,3.66,0.0,1.0,1.0,1.01,0.0,0.0,0.0,2.44,0.0,0
0.0,2.4,0.3,5.81,63.57,1.0,0.7,0.71,5.6,0.0,1.3,0.0,5.7,1.7,4.4,1.4,2.0,1.0,2.58,0.0,0.0,0.0,2.7,0.7,0
0.0,1.0,0.0,0.0,23.46,3.79,13.85,0.12,0.1,84.93,2.1,0.9,2.9,2.1,2.03,1.1,1.0,1.0,0.5,0.0,0.0,0.0,2.9,2.9,1
0.0,1.0,0.0,2.57,23.57,1.0,0.57,2.81,0.0,28.6,1.14,2.14,1.43,0.57,1.0,0.43,1.0,1.0,0.43,0.0,0.43,0.0,3.14,1.0,0
0.0,1.0,0.0,1.83,44.49,1.0,0.08,1.09,0.0,0.0,2.0,0.0,2.83,1.92,5.75,0.25,2.08,1.0,0.25,0.0,0.92,0.0,4.66,0.92,0
0.0,1.25,0.0,2.24,71.7,1.0,7.96,0.82,0.51,76.84,1.25,0.0,3.78,1.0,2.98,0.51,1.76,1.0,0.41,0.0,0.37,0.0,2.25,0.75,0
0.0,1.93,0.21,2.79,30.07,1.0,2.79,0.63,0.0,35.66,2.14,0.0,1.21,1.0,3.62,2.0,2.93,1.0,0.8,0.0,0.0,0.0,2.07,0.07,0
57.37,1.0,2.82,1.88,206.75,2.0,2.88,0.14,1.88,92.36,2.0,0.0,80.94,1.06,9.07,0.06,1.0,1.0,1.69,0.0,0.59,0.0,4.82,9.46,1
0.0,1.0,0.0,5.26,30.47,1.0,0.47,4.47,0.0,15.64,1.42,6.79,0.53,0.95,3.05,1.0,0.47,1.0,0.0,0.0,0.0,0.0,1.53,0.47,0
0.0,0.27,0.0,0.0,31.66,1.0,0.27,1.3,0.0,62.33,0.53,0.0,3.13,0.27,0.62,0.53,0.8,0.53,0.85,0.27,0.0,0.0,1.0,0.0,0
0.85,1.0,5.1,2.3,64.65,5.25,0.45,0.3,2.55,9.33,1.0,0.0,19.74,2.0,2.71,0.3,1.0,1.0,0.81,0.0,0.0,0.0,1.15,1.0,0
0.7,1.23,0.47,0.23,35.67,3.56,2.1,1.29,0.0,100.0,2.0,0.23,1.63,1.23,2.04,0.77,1.0,1.0,0.16,0.0,0.14,0.0,1.7,0.47,0
4.13,1.0,3.31,2.35,110.68,2.65,19.84,0.22,2.0,74.41,1.0,1.65,29.67,2.0,3.93,1.0,1.0,1.0,1.19,0.0,0.35,0.0,4.31,5.13,1
0.0,1.0,0.11,0.0,22.6,1.23,5.26,0.26,1.77,55.73,1.89,0.0,8.97,1.11,4.52,1.77,2.77,2.66,1.62,0.89,0.11,0.0,1.23,0.0,0
0.12,1.35,2.88,0.35,38.58,1.12,4.77,0.35,0.0,78.76,1.0,0.0,7.57,1.88,3.65,0.0,1.0,0.88,0.54,0.0,0.12,0.0,4.0,0.46,0
0.0,1.0,0.0,1.27,35.33,0.07,0.07,0.34,0.0,0.0,0.07,0.0,0.13,0.13,6.42,1.07,2.93,1.0,0.69,0.0,0.0,0.0,1.07,0.13,0
5.07,0.51,1.01,0.0,29.63,2.01,1.01,1.68,0.51,42.05,2.0,1.48,9.63,2.0,2.17,0.0,0.51,0.51,0.45,0.0,0.51,0.0,2.51,1.01,0
0.3,1.3,0.0,4.39,43.22,1.7,0.7,0.79,1.0,88.74,1.7,0.0,5.35,2.0,3.22,0.61,1.0,1.0,0.78,0.0,1.0,0.0,1.7,1.39,0
0.0,1.0,0.0,0.8,19.4,1.0,1.4,1.27,0.0,15.86,2.0,0.2,3.61,1.0,2.53,1.8,1.0,1.0,0.23,0.0,1.0,0.0,1.0,0.0,0
0.79,2.58,1.58,7.89,100.43,1.0,10.25,0.39,1.58,61.5,1.42,0.21,24.66,2.0,5.28,1.0,1.0,1.0,1.43,0.0,0.0,0.0,3.0,2.37,1
0.52,1.0,1.04,0.52,26.13,2.52,0.0,0.68,0.0,0.0,1.48,0.0,6.09,2.0,0.66,0.0,0.52,1.0,0.32,0.0,0.48,0.0,1.52,0.0,0
0.0,1.0,0.0,0.43,23.12,3.83,13.79,0.16,0.09,89.95,2.0,0.91,2.91,2.0,1.86,0.91,1.0,1.0,0.43,0.0,0.09,0.0,2.91,2.91,1
0.0,1.0,0.0,3.81,34.31,1.19,1.11,0.58,2.0,11.13,1.0,0.0,8.81,1.81,1.84,1.0,1.0,1.0,0.92,0.0,0.19,0.0,1.19,0.81,0
0.0,1.0,0.0,0.0,20.82,1.0,8.51,0.44,0.0,71.61,1.16,2.49,7.34,1.84,4.34,1.67,1.0,1.0,0.6,0.0,0.0,0.0,1.49,0.0,0
3.34,0.67,0.0,0.67,48.08,3.34,2.01,6.18,0.67,66.85,0.67,0.0,14.71,1.34,1.71,0.67,0.67,1.0,0.64,0.0,0.33,0.0,1.67,0.0,0
0.33,1.0,0.99,4.01,41.97,1.99,0.67,1.9,0.0,0.0,1.0,0.0,10.22,2.0,1.96,1.34,1.67,1.0,0.28,0.0,0.0,0.0,2.0,1.34,0
1.65,2.0,2.48,0.0,45.68,1.83,9.27,0.13,0.0,82.54,1.17,0.35,5.21,3.48,3.16,0.0,0.17,0.17,0.84,0.0,0.0,0.0,1.83,0.0,1
0.0,1.0,0.0,1.68,36.92,1.34,2.7,0.9,0.68,53.4,1.66,0.0,3.38,1.0,1.79,0.34,1.0,1.0,1.06,0.0,0.34,0.0,2.0,0.0,0
0.0,1.0,0.0,0.24,21.42,1.0,3.76,0.2,1.06,70.46,1.94,1.88,13.7,1.06,3.18,1.0,1.0,1.0,1.09,0.0,0.0,0.0,1.0,0.06,0
0.0,1.0,0.0,0.0,18.36,1.0,2.09,0.54,0.0,60.0,1.0,0.0,2.09,2.0,6.73,0.45,0.45,1.0,0.47,0.0,0.0,0.0,1.91,0.0,0
1.13,1.56,0.56,2.87,44.05,1.0,3.95,0.19,10.14,42.34,2.0,0.0,15.74,1.0,3.41,0.0,6.66,1.0,1.39,0.0,0.44,0.0,3.0,0.0,0
0.22,2.55,0.0,3.78,48.8,1.45,2.8,0.57,4.1,22.47,1.22,0.0,7.35,2.0,4.25,1.55,2.0,1.0,2.64,0.0,0.0,0.0,2.55,1.0,0
0.0,1.0,0.0,0.0,18.54,1.0,1.23,1.37,0.0,40.57,2.77,0.0,4.3,1.39,3.16,3.16,2.61,1.0,0.86,0.0,0.0,0.0,1.0,0.39,0
0.55,0.11,0.77,0.44,42.84,2.78,0.22,0.16,0.33,9.32,2.89,0.11,3.95,1.22,0.53,0.0,0.11,1.0,0.97,0.0,0.08,0.0,5.11,0.77,1
0.0,1.17,0.0,2.0,46.25,1.0,0.08,1.05,0.42,0.0,1.92,0.0,3.25,2.0,5.83,0.17,2.0,1.0,0.5,0.0,0.92,0.0,4.83,1.0,0
0.0,1.0,0.0,0.86,33.07,1.14,4.28,0.55,0.0,81.03,1.0,0.0,1.0,2.0,3.07,0.0,1.0,0.86,0.16,0.0,0.0,0.0,3.59,0.0,0
0.0,1.72,0.0,3.42,19.66,0.28,0.0,1.2,2.86,0.0,0.28,0.28,0.85,0.28,8.58,5.72,5.01,1.0,1.29,0.0,0.28,0.0,2.43,0.0,0
0.0,1.0,0.0,2.04,24.72,1.0,0.0,4.57,0.0,0.0,1.28,16.34,1.6,0.32,1.04,0.68,0.32,1.0,0.1,0.0,0.0,0.0,2.68,0.32,0
0.59,1.0,0.59,0.0,23.14,1.0,4.82,0.37,0.59,64.83,1.0,0.0,0.82,1.0,4.43,1.59,1.0,1.0,0.87,0.0,0.59,0.0,1.59,0.0,0
0.0,1.0,0.0,0.0,27.38,1.0,5.34,0.36,0.66,59.86,1.66,0.0,5.3,1.0,3.01,0.34,0.34,1.0,1.39,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.36,43.4,1.0,6.4,0.57,0.0,77.5,1.0,0.0,4.03,1.88,2.35,0.12,1.0,1.0,0.14,0.0,0.0,0.0,3.0,0.48,0
2.36,1.0,3.3,4.0,140.06,1.53,6.22,0.54,1.42,82.36,1.47,0.47,20.16,2.47,4.71,1.06,1.0,1.0,1.26,0.0,0.88,0.0,4.42,4.89,1
0.31,1.0,0.92,2.77,104.22,2.31,8.16,0.63,0.0,73.87,1.31,0.0,5.69,1.69,3.78,1.39,1.31,1.0,1.01,0.0,0.69,0.0,2.39,2.08,0
0.0,0.65,0.0,1.29,33.2,1.0,0.0,0.91,0.0,0.0,1.29,0.0,1.94,1.29,3.88,0.0,1.29,1.35,0.35,0.0,0.65,0.0,3.58,0.65,0
0.55,1.55,0.0,0.0,19.18,1.0,2.09,0.25,0.55,51.0,2.0,0.0,4.09,1.0,2.97,0.91,2.45,1.45,1.16,0.45,0.27,0.0,3.73,0.0,0
0.0,1.44,0.0,1.89,32.78,1.0,4.0,0.53,0.44,65.55,1.44,0.0,1.0,1.56,3.43,0.0,1.0,1.0,0.73,0.0,0.0,0.0,3.56,0.0,0
0.75,1.0,0.0,0.75,53.36,1.0,8.02,0.49,0.0,78.08,2.25,3.98,2.51,2.0,4.95,0.49,1.0,1.0,0.24,0.0,0.88,0.0,2.75,1.0,0
1.0,1.33,0.0,0.99,60.66,1.0,17.42,0.18,0.33,84.43,1.0,0.67,9.65,2.0,5.37,1.33,1.0,1.0,1.05,0.0,0.67,0.0,4.35,2.68,1
0.0,1.66,0.0,2.0,44.72,1.0,1.67,0.97,1.64,51.78,1.67,0.0,2.64,2.0,2.36,0.66,1.33,1.0,0.98,0.0,0.0,0.0,1.66,0.33,0
0.01,1.0,0.04,0.0,21.0,1.03,0.05,0.34,0.0,0.77,2.99,0.0,3.03,1.0,1.72,0.0,1.01,1.0,0.89,0.0,0.0,0.0,2.97,0.0,0
0.0,0.64,0.0,3.84,23.76,0.64,0.0,9.94,0.0,0.0,0.0,3.2,1.28,0.0,0.64,0.64,0.64,1.0,0.0,0.0,0.64,0.0,1.64,0.64,0
0.13,1.07,0.2,0.0,71.13,243.61,1.07,0.02,0.0,68.54,1.93,4.66,193.23,2.13,1.39,0.0,0.0,0.93,0.51,0.0,0.31,0.0,5.73,2.8,1
0.0,0.51,0.0,1.0,61.31,1.99,3.54,0.49,0.0,41.95,1.99,0.0,1.01,1.51,1.07,0.0,0.51,1.0,0.53,0.0,0.0,0.0,2.01,0.0,0
0.67,1.34,1.01,3.99,41.34,2.0,4.36,0.72,0.66,29.18,1.66,0.0,1.34,2.67,2.31,0.0,0.66,0.66,0.47,0.0,0.0,0.0,1.67,1.0,0
0.0,1.0,0.0,0.0,21.0,1.0,0.4,0.61,0.27,8.83,1.13,0.0,7.06,1.87,3.73,1.13,4.87,1.13,2.08,0.13,0.0,0.0,2.87,0.0,0
0.84,1.0,0.0,0.84,57.41,1.0,9.53,0.47,0.0,84.38,1.84,1.69,2.53,1.84,3.09,0.0,1.0,1.0,0.19,0.0,1.0,0.0,2.84,0.84,0
0.39,1.0,0.0,0.0,21.39,1.39,2.17,1.2,0.0,28.17,1.39,0.0,1.39,2.0,1.93,1.61,1.0,1.0,0.48,0.0,0.39,0.0,1.0,0.0,0
0.0,0.88,0.0,0.0,44.09,1.0,30.76,0.57,0.0,28.95,0.88,2.0,4.82,0.44,1.32,0.0,0.44,0.44,0.88,0.0,0.0,0.0,1.56,0.0,0
0.0,0.75,0.0,0.99,23.7,1.75,0.25,0.3,1.24,0.0,0.25,0.0,1.49,0.5,0.99,0.5,0.5,1.0,1.63,0.0,0.75,0.0,1.5,0.25,0
5.0,2.0,3.0,3.0,123.93,2.0,20.0,0.21,3.0,88.0,1.0,0.0,23.98,2.0,6.13,0.0,1.0,1.0,1.5,0.0,0.67,0.0,4.0,2.0,1
0.0,1.0,0.0,0.0,29.35,1.55,7.65,0.23,0.0,81.65,1.18,0.18,4.63,2.82,5.72,0.18,1.0,1.0,0.2,0.0,0.0,0.0,3.0,1.37,0
0.0,1.0,0.0,0.56,27.04,1.0,1.44,0.51,0.0,67.12,2.0,0.0,4.21,1.56,1.93,0.88,1.88,1.0,1.01,0.0,0.0,0.0,1.56,0.0,0
0.96,1.0,2.88,0.0,21.12,2.92,3.92,0.16,0.0,60.25,1.96,0.0,4.83,1.04,1.99,0.0,1.96,1.0,1.09,0.0,0.0,0.0,1.08,0.0,0
0.32,1.16,0.32,0.0,20.94,6.21,10.42,0.09,0.0,40.26,1.84,0.0,2.63,2.0,1.88,0.0,1.0,1.0,0.59,0.0,0.0,0.0,2.84,2.68,0
0.0,1.0,0.0,0.0,20.05,1.0,1.24,1.18,0.0,13.1,3.29,0.0,1.24,2.0,1.78,1.24,1.0,1.0,0.08,0.0,0.0,0.0,1.0,0.0,0
0.0,1.78,0.0,0.0,22.55,1.0,0.0,0.49,0.0,0.0,1.78,0.0,4.9,2.0,3.22,1.78,2.67,1.0,1.17,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,0.0,18.18,5.23,8.75,0.4,0.0,41.57,1.7,0.0,1.7,2.0,2.06,0.0,1.0,1.0,0.42,0.0,0.0,0.0,2.7,2.11,0
0.73,1.0,0.73,1.63,24.09,1.0,0.0,2.04,0.0,48.09,0.73,1.36,0.54,0.73,1.36,0.27,1.0,1.0,1.75,0.0,0.27,0.0,1.27,0.27,0
0.0,1.0,0.0,7.1,28.73,1.0,0.0,0.69,10.25,21.16,2.0,0.0,9.46,1.0,3.68,3.15,19.13,1.79,0.79,0.79,0.0,0.0,2.21,1.58,0
0.65,0.32,0.0,2.29,83.53,2.35,3.56,0.51,0.32,24.91,3.32,0.0,2.26,1.32,1.66,0.0,0.32,1.0,1.11,0.0,0.32,0.0,1.32,0.65,0
0.0,1.0,0.0,0.0,25.86,1.0,0.71,0.85,0.0,75.0,5.0,0.0,3.07,1.0,2.1,1.0,1.36,1.0,0.21,0.0,0.36,0.0,1.64,1.29,0
2.68,0.89,0.0,0.89,27.84,0.89,0.0,2.62,0.89,0.0,1.79,0.0,1.79,0.89,3.04,0.0,0.89,1.0,0.0,0.0,0.89,0.0,1.0,0.0,0
0.0,0.31,0.0,0.0,21.62,1.0,0.0,5.2,0.0,15.51,2.0,0.0,1.24,1.0,0.47,0.31,0.31,0.31,0.0,0.0,0.16,0.0,1.31,0.0,0
0.0,1.0,0.0,3.33,24.77,1.0,0.0,3.49,0.0,0.0,0.89,2.77,1.11,0.45,1.22,1.0,1.0,1.0,0.33,0.0,0.55,0.0,1.55,0.55,0
0.42,1.0,0.0,1.0,33.41,1.0,4.04,0.52,1.27,47.85,1.42,0.0,4.54,1.58,2.71,0.85,3.96,1.0,0.0,0.0,0.0,0.0,2.15,0.0,0
0.0,1.0,0.0,0.0,20.61,1.0,7.79,1.03,0.0,97.27,2.0,0.0,0.0,1.39,1.76,0.61,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.58,23.45,1.0,0.58,0.43,1.15,18.99,2.42,0.42,5.6,1.42,2.29,1.58,1.0,2.15,1.38,0.58,0.0,0.0,1.85,0.0,0
0.0,1.0,0.0,0.0,18.92,1.0,0.72,0.71,0.0,19.76,2.28,0.64,1.36,2.0,1.81,1.36,1.0,1.0,0.12,0.0,0.0,0.0,2.28,0.0,0
0.69,1.0,0.69,0.0,23.0,1.31,0.0,0.73,0.0,45.8,1.31,0.0,1.22,1.31,1.19,0.0,0.69,1.0,1.87,0.0,0.31,0.0,1.0,0.0,0
0.0,1.36,0.0,0.72,26.48,3.46,12.49,0.19,0.9,73.04,1.82,0.82,3.54,2.0,2.21,1.18,1.18,1.0,0.93,0.0,0.0,0.0,3.0,2.64,0
0.88,1.0,0.0,0.0,62.84,1.44,11.01,0.45,0.0,41.4,1.44,0.0,4.92,2.88,3.5,0.56,2.8,1.0,1.57,0.0,0.44,0.0,3.0,0.44,0
0.15,1.0,0.91,2.0,29.52,1.76,1.7,1.18,0.46,27.99,1.85,0.0,5.03,1.15,2.91,1.7,1.0,1.0,0.11,0.0,0.0,0.0,1.0,0.15,0
0.0,1.0,0.0,2.35,28.46,1.39,1.22,0.92,0.39,43.75,1.39,0.0,0.39,2.0,1.3,0.0,1.0,1.0,0.15,0.0,0.0,0.0,2.82,0.39,0
15.32,1.0,1.25,7.78,132.64,1.25,2.96,0.6,5.27,24.71,1.75,0.0,17.35,1.49,5.66,0.0,1.75,0.75,1.63,0.0,0.12,0.0,2.99,1.73,1
0.0,1.0,0.0,2.74,55.17,1.09,4.0,1.35,0.09,68.26,1.17,0.0,0.17,1.17,2.7,1.09,1.0,1.0,0.06,0.0,0.0,0.0,2.91,0.17,0
0.0,0.56,1.68,0.0,43.29,1.0,23.71,0.62,0.0,39.83,2.24,0.88,2.24,0.56,1.68,1.12,1.12,0.56,0.44,0.0,0.0,0.0,2.56,0.56,0
0.0,1.0,0.0,8.77,28.9,1.0,0.12,6.74,0.0,0.0,0.49,2.63,1.0,0.25,1.06,1.0,0.12,1.0,0.0,0.0,0.0,0.0,1.88,0.0,0
0.0,1.0,0.0,3.85,43.09,93.97,0.0,3.47,0.0,23.96,0.72,5.0,75.3,0.72,1.08,0.64,0.64,1.0,0.18,0.0,0.76,0.0,3.43,1.72,0
0.0,1.0,0.0,0.0,23.19,1.81,0.95,0.55,0.0,15.18,2.0,0.0,3.43,2.0,0.71,0.0,0.19,1.0,0.54,0.0,0.81,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,20.0,1.0,5.56,0.39,0.0,37.62,1.43,1.14,4.56,2.0,3.61,1.14,1.0,1.0,0.41,0.0,0.0,0.0,1.43,0.0,0
0.0,1.0,0.0,0.96,20.32,1.0,1.25,1.5,0.0,2.97,1.96,0.0,1.96,1.0,2.49,1.93,1.0,1.0,0.0,0.0,1.0,0.0,1.04,0.0,0
0.0,1.0,0.0,0.99,32.9,1.0,1.01,0.79,0.0,67.96,1.99,0.0,1.99,1.99,2.5,0.01,1.0,1.0,0.63,0.0,0.0,0.0,1.0,1.99,0
0.0,0.97,0.0,0.0,21.83,1.03,0.0,0.45,0.0,0.0,3.89,0.0,4.86,0.97,1.09,0.0,0.97,1.0,0.32,0.0,0.03,0.0,1.97,0.97,0
0.0,0.47,0.0,0.0,41.54,1.0,29.93,0.72,0.0,11.8,1.42,2.47,0.94,0.94,1.53,0.0,0.47,0.47,0.2,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,2.0,29.26,1.0,1.48,1.28,0.0,24.39,2.0,0.0,2.26,1.26,3.78,1.48,1.26,1.0,0.07,0.0,0.26,0.0,2.04,0.26,0
0.0,1.0,0.0,0.94,34.13,0.06,0.06,0.23,0.0,3.87,0.06,0.0,0.06,0.12,6.5,0.94,2.88,1.0,0.69,0.0,0.0,0.0,1.06,0.0,0
0.0,1.0,0.0,3.22,31.2,0.46,0.0,0.6,2.08,0.0,0.46,0.0,5.52,0.92,2.39,1.54,1.0,1.0,0.12,0.0,0.0,0.0,1.46,0.46,0
0.0,1.0,0.0,0.0,21.0,1.0,0.84,1.95,0.0,0.0,1.47,0.0,0.84,2.0,2.47,2.47,1.16,1.0,0.0,0.0,0.0,0.0,1.0,0.16,0
0.0,0.64,0.0,0.0,13.79,1.0,1.93,0.33,0.0,50.79,1.29,0.64,6.43,0.64,1.71,0.64,0.64,1.36,0.9,0.0,0.64,0.0,1.0,0.0,0
0.0,1.0,0.0,8.66,48.99,1.28,1.11,3.12,0.28,13.92,1.56,0.72,2.72,1.56,1.06,0.56,0.28,1.0,0.19,0.0,0.72,0.0,1.28,0.56,0
0.21,1.11,0.32,0.0,23.75,1.11,1.5,0.95,0.0,9.42,1.89,9.82,2.0,1.32,6.35,0.0,0.89,0.89,0.18,0.0,0.0,0.0,2.0,0.0,0
0.0,1.02,0.0,0.0,30.78,1.0,1.02,1.09,0.04,33.37,2.98,10.76,0.2,1.98,5.29,1.02,1.07,1.0,0.04,0.0,0.0,0.0,1.04,0.98,0
