CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.1,1.0,0.1,0.0,22.87,1.1,0.1,0.51,0.0,85.93,3.85,0.0,2.95,1.05,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.95,0.0,0
6.13,2.0,1.76,0.41,43.62,1.59,9.48,0.11,0.41,84.59,2.24,0.0,7.6,3.17,3.19,0.0,0.41,0.41,1.05,0.0,0.21,0.0,3.17,0.83,1
0.0,1.23,0.0,0.46,46.02,0.77,3.85,0.41,0.0,63.94,0.77,0.0,2.31,1.54,2.45,0.0,1.0,1.0,0.43,0.0,0.0,0.0,1.77,0.23,0
0.0,1.0,0.0,0.0,20.39,1.0,0.39,0.98,1.93,61.49,1.39,1.84,0.0,1.61,1.75,1.54,1.93,5.62,1.11,0.77,0.61,0.0,1.39,0.61,0
0.0,1.34,1.98,3.32,47.41,0.66,0.0,0.33,1.98,0.0,0.66,0.0,5.93,0.66,4.31,1.98,5.61,1.0,0.68,0.0,0.0,0.0,1.0,0.34,0
0.0,3.0,0.0,0.0,18.49,1.0,1.49,0.29,1.0,72.12,2.0,0.0,9.01,1.0,2.25,1.0,0.5,1.0,1.45,0.0,0.5,0.0,1.5,0.5,0
1.69,1.85,32.16,3.39,181.79,1.85,0.0,0.66,0.85,94.92,1.0,0.0,19.46,2.0,4.36,1.0,1.0,1.0,1.18,0.0,0.51,0.0,3.54,7.62,1
0.98,1.0,15.22,2.46,110.85,1.98,1.49,0.55,2.54,49.1,1.51,0.0,16.2,1.49,5.14,2.04,3.04,6.62,1.35,1.02,0.16,0.0,3.47,2.46,0
3.54,1.0,14.16,0.0,144.63,1.71,195.38,0.66,0.0,69.37,1.42,1.0,3.58,0.71,7.28,0.0,0.71,0.29,0.3,0.0,0.25,0.71,3.71,9.2,1
0.0,1.0,0.0,1.0,26.7,1.95,10.53,0.96,0.0,98.36,1.05,8.58,2.09,1.05,2.65,0.0,1.0,0.05,0.0,0.0,0.95,0.0,1.05,0.05,0
0.0,1.0,1.25,3.5,63.68,1.0,0.58,0.77,0.0,40.65,2.83,0.0,4.58,1.0,2.18,0.83,1.42,1.0,0.96,0.0,0.0,0.0,4.17,1.0,0
0.46,1.85,0.3,1.7,76.44,0.46,0.3,0.26,0.0,9.91,0.15,0.0,0.3,0.3,3.78,0.0,0.85,1.0,0.37,0.0,0.0,0.0,1.0,0.85,0
1.24,1.62,0.0,0.62,34.28,1.0,3.71,0.71,1.24,53.18,2.47,0.38,14.89,1.24,3.46,0.0,0.62,1.0,1.24,0.0,0.31,0.0,3.0,1.24,0
0.0,1.0,0.0,1.69,37.89,1.56,3.69,4.05,0.0,67.23,2.0,7.19,2.31,1.0,20.1,0.87,2.31,0.44,0.0,0.0,0.0,0.0,2.56,0.44,0
0.0,1.0,0.0,0.0,20.64,1.0,0.0,1.22,0.0,36.09,2.0,0.0,2.0,1.36,1.36,1.0,6.11,1.0,0.0,0.0,0.0,0.0,1.72,0.36,0
53.36,1.0,79.93,0.0,760.5,80.55,254.73,0.1,0.0,89.62,2.0,14.5,30.81,4.0,2.23,0.0,0.0,0.0,0.73,0.0,0.08,0.0,2.4,1.41,1
2.45,3.13,18.04,2.42,96.81,1.71,4.16,0.15,0.58,93.91,1.29,0.0,27.17,1.0,9.17,0.58,1.29,0.29,1.57,0.0,0.71,0.0,3.13,3.42,1
1.2,1.6,0.0,1.2,42.53,1.8,6.39,0.29,0.6,89.23,2.0,0.0,13.79,2.0,3.35,0.0,1.0,1.0,1.04,0.0,1.0,0.0,2.2,2.0,0
0.0,1.0,0.0,10.39,119.78,1.0,10.37,0.84,1.23,36.11,1.62,0.0,4.3,1.0,1.83,0.0,0.38,1.0,0.37,0.0,0.38,0.0,1.77,1.92,0
0.0,1.0,0.0,5.51,82.5,1.0,1.49,0.94,0.0,24.96,2.0,0.0,4.8,1.2,1.63,0.1,1.0,1.0,0.98,0.0,0.0,0.0,4.61,0.9,0
0.83,1.0,0.0,3.04,140.87,1.0,0.0,0.65,3.31,0.0,1.65,0.17,22.48,0.83,3.69,0.83,1.65,1.83,1.5,0.83,0.09,0.0,4.52,1.04,0
0.0,1.0,0.0,0.0,21.32,1.0,0.84,0.49,0.0,15.75,2.0,1.68,0.32,1.0,1.83,0.84,1.0,1.0,0.0,0.0,0.84,0.0,1.0,0.16,0
2.0,1.08,2.75,0.17,28.59,1.92,5.25,0.13,0.08,86.58,2.0,0.0,2.34,3.83,2.25,0.0,0.08,0.08,0.81,0.0,0.08,0.0,2.08,0.17,1
0.0,1.69,0.0,2.07,27.21,1.0,3.07,0.51,0.69,34.52,2.0,0.62,0.69,1.0,2.9,0.31,1.0,1.0,0.97,0.0,0.31,0.0,2.38,0.0,0
2.2,1.0,0.73,1.73,79.64,2.0,7.33,0.34,2.94,91.18,1.73,2.39,3.47,1.73,3.42,0.73,1.0,0.73,0.81,0.0,0.63,0.0,4.67,2.2,1
0.89,1.0,0.0,0.57,25.88,1.0,0.34,0.67,0.0,83.35,3.66,0.0,2.66,1.0,1.38,0.11,0.11,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
2.62,1.0,1.75,0.0,37.59,2.75,1.75,0.5,0.25,56.77,1.0,0.0,2.25,2.0,1.42,0.51,0.51,1.25,0.25,0.25,0.13,0.0,1.0,0.0,0
0.0,1.0,0.0,1.59,133.57,1.0,2.41,1.16,0.0,46.51,0.8,0.2,3.96,1.6,1.33,0.8,0.8,1.0,0.53,0.0,0.1,0.0,2.19,1.99,0
0.14,1.0,0.0,3.14,23.7,1.0,0.14,4.34,0.55,6.85,0.27,0.86,4.25,0.14,1.48,1.0,0.69,1.14,0.24,0.14,0.0,0.0,1.27,0.41,0
0.0,1.0,0.0,0.5,19.67,1.0,0.83,1.62,0.0,0.0,2.33,0.17,0.83,1.0,2.62,2.5,2.67,1.0,0.0,0.0,0.0,0.0,1.17,0.0,0
0.0,1.0,0.0,11.32,55.87,1.0,0.0,2.06,1.39,0.0,2.61,0.31,1.39,1.0,0.23,0.0,0.31,1.0,0.42,0.0,0.0,0.0,1.31,0.0,0
7.22,1.8,9.93,4.51,210.56,8.05,4.51,0.3,1.8,79.41,1.0,0.49,43.32,2.0,2.74,0.0,0.9,1.0,1.18,0.0,0.3,0.0,1.9,2.71,1
0.0,1.47,0.0,3.95,43.89,1.53,4.05,3.7,0.0,68.24,2.0,6.31,1.0,1.0,20.28,0.95,1.0,0.47,0.38,0.0,0.0,0.0,3.0,0.47,0
0.0,1.0,0.0,0.0,20.0,1.0,0.0,0.81,0.0,0.0,3.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.07,0.0,2.79,84.47,1.0,9.52,0.94,0.14,83.11,1.07,0.0,2.82,1.0,2.92,0.14,1.0,1.0,0.1,0.0,0.53,0.0,1.93,0.93,0
0.02,1.0,0.0,0.06,21.42,2.97,3.95,0.24,0.06,99.2,2.0,0.0,9.35,1.98,2.9,0.02,1.06,1.02,0.68,0.02,0.98,0.0,1.03,2.02,0
0.0,1.0,0.0,0.0,27.65,1.0,2.9,0.57,2.63,39.42,1.53,0.0,1.42,1.47,3.01,2.1,3.1,7.3,1.25,1.05,0.0,0.0,2.0,0.0,0
1.62,1.0,0.54,1.08,63.01,1.54,3.69,0.6,2.15,76.0,1.54,0.0,2.15,2.0,2.69,0.54,1.0,1.0,0.59,0.0,0.27,0.0,4.15,1.62,0
0.0,1.0,0.0,0.37,22.85,1.0,0.0,1.92,0.0,87.44,1.37,0.0,2.95,1.63,1.74,0.63,1.0,1.0,0.44,0.0,0.0,0.0,1.0,0.37,0
0.0,1.91,0.0,5.0,35.06,1.0,2.74,1.1,0.0,30.17,1.83,0.09,1.0,0.91,4.96,1.91,0.91,1.0,0.73,0.0,0.0,0.0,2.83,1.0,0
0.0,0.2,0.39,1.78,23.6,0.2,0.0,0.9,0.0,0.0,0.78,0.2,0.78,0.2,0.86,0.78,0.39,1.0,1.72,1.61,1.0,0.0,1.2,0.0,0
0.0,1.0,0.0,2.26,25.52,1.0,0.0,2.54,0.0,0.0,2.0,0.52,1.74,1.0,0.26,0.26,1.0,1.0,0.0,0.0,0.0,0.0,2.74,0.74,0
0.0,0.94,0.0,2.82,24.52,1.18,0.0,3.93,0.0,0.0,0.06,1.12,0.0,0.06,0.94,0.94,0.0,1.0,0.05,0.0,0.06,0.0,1.94,0.0,0
0.0,0.91,0.0,0.77,26.64,1.0,0.0,0.63,0.77,0.0,1.0,0.0,0.68,1.23,0.91,0.91,1.59,1.68,1.14,0.45,0.0,0.0,1.0,0.0,0
1.4,1.0,1.4,3.28,117.85,1.0,0.94,1.02,1.06,37.43,1.47,0.0,2.6,2.0,3.18,2.13,2.6,2.06,1.45,1.06,0.53,0.0,1.0,0.0,0
0.0,1.0,0.0,2.93,53.8,0.49,0.0,3.08,2.04,0.0,0.0,0.49,0.98,0.0,3.49,1.0,1.51,1.0,0.71,0.0,0.2,0.0,3.55,2.04,0
1.23,1.0,1.23,2.87,112.48,1.59,3.77,0.58,0.0,78.23,2.0,0.0,3.36,2.0,2.23,0.0,1.0,1.0,0.58,0.0,0.0,0.0,1.59,1.18,0
0.0,1.0,0.0,0.0,20.18,1.0,0.18,0.97,0.0,11.4,3.63,0.0,3.45,1.18,2.41,1.63,3.45,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.03,1.0,1.55,2.91,55.57,1.52,3.06,0.53,0.0,54.04,2.0,0.0,2.94,2.55,1.87,0.0,0.48,0.48,0.92,0.0,0.0,0.0,3.45,0.48,0
0.71,1.0,0.36,2.42,89.09,1.36,4.22,0.83,0.0,73.23,1.64,0.0,2.29,2.64,2.95,0.64,1.0,1.0,0.07,0.0,0.0,0.0,1.36,0.0,0
2.0,1.34,14.85,1.35,88.63,2.0,3.31,0.17,0.34,89.37,1.66,0.0,8.45,3.32,3.09,0.34,0.34,0.34,0.98,0.0,0.2,0.0,2.68,3.05,1
0.0,1.0,0.98,6.02,64.63,1.0,20.66,0.3,1.98,69.85,2.97,0.0,17.9,2.0,9.26,0.02,1.0,1.0,2.81,0.0,0.0,0.0,3.97,3.95,1
0.0,1.0,0.0,7.35,542.23,1.0,0.08,3.07,0.0,0.0,0.16,0.92,18.45,0.08,0.83,0.25,0.25,1.0,0.0,0.0,0.46,0.0,6.51,5.51,0
0.0,1.58,0.0,2.5,39.7,1.0,1.75,2.8,1.17,25.63,1.17,0.42,8.99,0.58,2.87,1.58,1.0,1.0,0.82,0.0,0.58,0.0,1.0,0.0,0
0.0,1.0,1.87,4.68,56.8,1.0,0.39,1.64,0.0,6.48,3.87,1.26,4.0,1.0,4.11,3.74,1.94,1.0,0.53,0.0,0.94,0.0,2.13,0.0,1
0.74,1.0,1.11,9.45,51.21,1.37,1.85,0.6,1.26,32.17,2.0,0.0,1.63,2.11,4.92,0.0,0.0,0.63,0.66,0.0,0.0,0.0,1.37,0.0,0
0.0,1.0,0.0,3.32,50.15,1.68,4.08,0.39,3.28,40.79,1.32,0.0,8.0,1.0,4.19,2.6,8.04,2.28,1.77,0.64,0.68,0.0,2.32,0.32,0
0.0,0.98,0.0,0.0,20.92,1.06,0.98,1.15,0.0,60.76,1.0,0.06,0.0,1.98,1.47,0.0,0.98,1.0,0.02,0.0,0.02,0.0,1.98,0.0,0
0.0,0.08,0.23,0.0,18.09,3.77,0.0,0.13,0.0,5.52,1.23,2.77,0.31,1.0,0.23,0.16,0.16,1.0,0.77,0.0,0.92,0.0,1.16,0.08,0
0.68,1.34,2.7,0.0,24.11,2.66,10.58,0.19,0.0,88.77,1.34,0.0,1.0,1.66,3.09,0.0,1.0,0.34,0.39,0.0,0.66,0.0,2.66,0.0,0
0.0,1.0,0.0,2.12,24.41,1.0,0.0,2.42,0.0,0.0,1.77,0.12,1.77,0.88,0.12,0.12,0.88,1.0,0.0,0.0,0.0,0.0,2.77,0.88,0
0.0,1.0,0.0,1.99,26.95,1.0,0.0,3.31,0.0,0.0,4.01,0.2,0.4,0.8,0.35,0.2,1.0,1.0,0.0,0.0,0.8,0.0,1.0,0.0,0
2.71,1.19,0.0,0.0,20.61,1.0,0.9,0.24,0.1,89.16,2.0,0.0,11.9,1.0,1.75,0.0,0.0,1.0,0.8,0.0,1.0,0.0,3.81,2.81,0
0.0,0.43,0.0,0.0,116.11,15.81,0.43,0.53,0.0,26.69,1.43,2.85,0.43,2.0,0.54,0.0,0.43,1.0,0.43,0.0,0.0,0.0,1.0,0.0,0
1.93,1.11,0.0,3.93,53.47,1.11,1.32,0.25,2.93,90.22,2.93,0.0,29.11,1.04,4.51,0.0,1.04,1.0,1.9,0.0,0.04,0.0,1.07,0.07,0
0.0,0.97,0.0,0.0,21.0,1.13,0.0,1.21,0.0,0.0,2.07,0.1,1.93,1.0,0.97,0.97,8.7,1.0,0.03,0.0,0.0,0.0,1.0,0.0,0
2.66,1.0,2.66,7.0,206.77,1.0,1.77,1.0,0.11,70.87,1.89,0.0,2.26,2.0,2.11,0.11,1.0,1.0,0.74,0.0,0.0,0.0,1.11,0.11,0
0.0,1.0,1.69,1.69,75.9,1.56,11.29,0.54,0.56,50.81,1.87,0.56,13.86,2.0,5.57,1.56,1.44,1.0,0.47,0.0,0.0,0.0,2.56,1.13,0
0.0,1.0,0.0,0.52,30.83,1.0,3.09,0.65,0.0,41.26,2.48,0.48,2.52,2.52,1.64,1.0,1.48,1.0,0.0,0.0,0.0,0.0,1.97,0.0,0
0.0,1.0,0.0,0.0,24.18,1.35,2.39,1.03,0.0,26.83,2.0,0.0,1.74,1.35,2.08,1.3,2.95,1.65,0.79,0.65,0.0,0.0,2.65,1.35,0
0.0,1.0,0.0,0.78,29.6,2.74,3.61,0.34,0.0,89.45,2.0,0.0,8.48,1.87,2.71,0.0,1.0,1.0,0.72,0.0,0.87,0.0,1.52,1.87,0
0.0,1.0,0.36,6.27,42.55,1.0,0.18,0.99,0.82,17.46,1.18,0.0,9.82,1.82,1.42,0.82,1.0,1.0,0.2,0.0,0.0,0.0,2.0,0.82,0
0.0,1.0,0.0,2.0,23.0,1.0,1.4,1.31,0.6,13.16,2.0,0.0,0.8,1.0,3.0,2.6,2.2,1.6,0.6,0.6,0.0,0.0,1.0,0.0,0
0.04,1.0,0.12,0.24,22.74,1.12,4.8,0.41,0.12,80.81,1.96,0.0,0.77,2.0,1.77,0.0,1.0,1.0,0.06,0.0,0.0,0.0,1.96,0.0,0
0.34,1.34,2.35,2.69,57.61,1.67,1.68,0.91,1.33,30.56,1.0,0.0,5.34,1.66,4.28,2.99,3.33,2.33,1.85,1.33,0.83,0.0,1.0,0.34,0
0.0,1.0,1.15,2.88,44.19,1.0,0.85,1.24,0.0,27.93,4.42,0.58,4.42,1.0,3.92,2.73,2.0,1.0,0.58,0.0,1.0,0.0,1.58,0.0,1
0.0,1.0,0.0,3.07,55.21,1.98,2.47,0.62,0.0,50.3,1.51,0.0,4.02,1.98,1.05,0.0,0.51,1.0,0.63,0.0,0.49,0.0,3.04,0.51,0
5.04,1.32,1.32,1.8,39.84,1.0,5.87,0.22,2.0,71.61,1.84,0.0,7.68,1.0,6.59,2.32,2.0,1.0,1.48,0.0,0.0,0.0,1.16,1.68,0
0.0,1.0,0.0,4.32,37.74,1.0,2.3,3.31,0.0,36.79,0.92,1.08,0.0,0.92,4.45,3.24,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
21.52,1.0,32.24,0.0,326.86,33.75,105.19,0.61,4.58,8.38,2.0,6.03,12.48,1.25,3.89,3.66,4.58,11.91,1.88,1.83,0.03,0.0,2.17,0.59,0
0.0,1.24,0.0,3.53,24.05,1.0,0.0,0.32,5.41,11.85,2.0,0.0,8.36,1.0,5.47,5.29,20.28,4.53,1.94,1.76,0.12,0.0,2.88,1.0,0
2.96,1.0,11.85,0.0,126.78,2.41,163.56,0.45,0.0,58.08,2.41,0.59,1.78,1.0,7.9,0.0,0.59,0.41,0.25,0.0,0.21,0.59,3.19,7.7,1
0.0,1.0,0.0,4.22,24.22,1.0,0.0,4.32,0.0,0.0,0.39,0.8,0.8,0.2,1.0,0.8,0.2,1.0,0.0,0.0,0.0,0.0,1.0,0.8,0
0.48,1.24,3.0,2.28,98.95,2.0,17.61,0.28,0.76,89.28,1.24,0.76,17.75,2.48,7.94,1.52,0.76,0.76,0.79,0.0,0.0,0.0,3.24,1.52,1
0.0,2.84,0.0,0.0,17.95,1.0,0.47,0.24,1.16,91.14,2.0,0.0,11.47,1.0,1.84,0.32,0.16,1.0,1.48,0.0,1.0,0.0,1.84,0.84,0
0.0,1.69,0.0,0.63,23.0,1.0,2.69,0.62,1.37,40.55,2.0,0.0,10.24,1.0,3.46,2.0,1.0,1.0,0.96,0.0,0.69,0.0,1.0,0.0,0
0.42,1.42,2.94,5.1,73.77,1.84,2.1,2.99,0.0,38.25,2.74,0.58,3.36,1.0,2.47,0.42,1.42,1.0,0.66,0.0,0.21,0.0,1.58,0.42,0
0.0,1.0,0.0,3.36,52.92,1.64,5.64,0.42,2.0,59.27,1.36,0.0,7.27,1.36,3.94,0.64,1.0,1.0,1.55,0.0,0.64,0.0,2.0,1.09,0
0.93,3.8,23.32,3.0,113.47,1.93,2.8,0.46,0.0,93.27,1.2,0.13,32.64,1.0,11.51,1.75,1.0,0.07,1.47,0.0,0.93,0.0,3.87,3.73,1
0.0,1.0,0.7,1.6,31.6,1.0,2.1,2.11,0.0,53.25,2.6,0.3,0.0,1.7,1.86,1.4,1.0,1.0,0.0,0.0,0.0,0.0,1.3,0.0,0
0.0,1.0,0.0,2.73,28.94,1.0,2.88,1.33,1.15,33.4,3.27,0.0,3.45,1.58,2.88,0.0,1.0,1.0,0.77,0.0,0.42,0.0,1.58,1.73,0
0.0,1.0,1.24,3.0,63.99,1.41,8.3,2.58,0.41,37.33,0.41,1.0,9.54,0.83,4.36,1.41,0.41,1.0,0.35,0.0,0.0,0.0,2.41,0.83,0
0.0,1.66,0.0,0.0,23.64,1.0,1.66,0.57,0.66,42.89,2.0,0.0,5.61,1.34,2.62,1.32,2.32,2.98,1.19,0.66,0.0,0.0,1.66,0.0,0
0.94,1.0,0.0,6.75,46.73,1.0,2.64,1.04,0.94,52.78,1.94,0.0,1.44,1.0,3.11,1.87,1.0,1.94,1.64,0.94,0.06,0.0,2.06,0.32,0
0.0,1.0,0.0,0.0,20.93,1.0,0.0,1.03,1.86,0.0,1.14,0.0,3.86,2.0,3.79,3.79,3.86,2.86,1.86,1.86,0.93,0.0,1.07,0.0,0
1.38,1.69,0.0,1.38,48.37,1.62,5.53,0.43,0.69,56.72,2.31,0.0,11.76,1.69,4.11,0.0,0.69,1.0,0.89,0.0,0.69,0.0,2.69,1.38,0
0.78,1.0,1.56,4.35,34.73,1.0,0.22,1.63,0.22,0.0,1.22,0.0,0.78,1.0,3.0,0.65,1.44,1.22,0.84,0.22,0.0,0.0,1.78,0.0,0
0.7,3.09,17.45,2.09,90.09,1.7,2.4,0.47,0.0,88.52,1.0,0.0,24.43,1.3,7.76,0.0,1.0,0.3,1.1,0.0,0.7,0.0,3.4,2.79,0
1.99,1.0,1.0,4.96,174.84,1.99,0.99,1.2,0.0,61.29,1.0,0.0,0.99,1.99,4.79,0.0,1.0,1.0,0.2,0.0,0.0,0.0,2.0,0.01,0
0.67,1.0,0.33,0.0,35.0,2.33,12.98,0.22,0.0,90.6,1.0,0.0,3.02,2.0,3.31,0.67,1.0,0.67,0.48,0.0,1.0,0.0,3.0,1.34,0
0.0,2.6,2.4,5.6,37.81,1.0,0.0,1.17,1.6,26.44,1.0,0.99,5.21,1.0,10.0,3.4,1.8,1.0,0.96,0.0,0.2,0.0,2.2,0.2,0
1.85,1.0,1.85,0.22,44.4,2.0,1.37,0.25,0.15,57.22,1.0,0.0,7.07,1.93,3.09,0.07,1.0,1.0,0.34,0.0,0.07,0.0,2.0,1.85,0
2.0,1.37,1.9,0.73,37.34,1.63,6.1,0.19,0.37,85.17,2.0,0.0,6.85,3.27,9.79,0.0,0.37,0.37,0.96,0.0,0.37,0.0,2.37,0.73,1
2.37,1.0,0.0,0.0,21.0,1.0,0.79,0.74,0.0,90.52,1.79,0.0,9.48,1.21,1.61,0.21,0.21,1.0,0.57,0.0,0.79,0.0,3.37,2.37,0
0.0,1.0,0.0,0.48,24.39,1.0,3.0,0.7,0.0,53.19,1.0,0.0,2.71,1.9,2.05,1.0,1.0,1.0,0.39,0.0,0.0,0.0,1.1,0.0,0
0.82,1.0,1.24,1.18,24.24,1.41,2.65,0.8,0.59,35.83,2.0,0.0,0.41,2.24,7.25,1.76,1.76,1.18,0.91,0.59,0.0,0.0,1.41,0.0,0
0.45,1.0,0.0,0.0,23.64,1.0,0.0,1.09,0.0,39.31,1.81,0.55,4.1,0.45,1.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.55,0.0,0
0.68,1.0,0.0,2.96,49.89,1.0,0.96,0.69,2.72,17.65,1.68,0.0,15.62,1.0,4.33,1.0,1.68,1.68,1.23,0.68,0.0,0.0,3.36,0.0,0
0.0,1.0,0.51,0.68,25.68,1.0,4.97,0.84,0.51,82.9,1.83,4.15,4.85,1.0,0.74,0.51,2.2,1.0,0.14,0.0,0.0,0.0,3.49,0.0,0
2.28,2.72,3.13,1.42,72.82,2.42,1.42,0.26,1.28,96.58,1.72,0.0,21.54,1.28,1.94,0.0,0.28,1.0,1.42,0.0,0.81,0.0,2.0,1.57,0
0.0,1.0,0.0,0.0,31.48,1.0,0.82,0.57,0.0,89.34,3.64,0.0,4.46,1.18,2.21,0.18,1.0,1.0,0.41,0.0,0.0,0.0,2.18,1.0,0
1.82,1.0,2.74,0.0,26.26,2.0,4.65,0.14,0.0,81.04,2.0,0.0,1.0,3.82,3.18,0.09,0.09,0.09,0.72,0.0,0.0,0.0,2.0,0.09,1
0.0,1.0,0.0,1.0,36.73,1.0,1.71,0.74,0.36,60.73,2.0,0.0,6.14,1.64,3.52,0.36,1.0,1.0,0.51,0.0,0.36,0.0,1.64,0.64,0
0.0,1.34,0.0,0.55,15.89,0.45,0.0,0.5,0.45,44.64,0.89,0.0,4.91,0.45,0.67,0.0,0.0,1.0,1.78,1.11,1.0,0.0,1.45,0.45,0
0.0,1.15,0.0,1.05,40.9,1.15,1.46,0.94,0.05,63.83,1.95,0.0,4.05,2.0,3.86,0.0,1.05,1.0,0.09,0.0,0.05,0.0,2.05,1.05,0
0.0,0.35,0.0,0.0,7.61,0.12,0.35,1.37,0.12,5.06,0.23,0.0,0.81,0.12,0.35,0.23,0.12,0.12,0.16,0.0,0.0,0.0,1.0,1.77,1
0.0,2.47,0.0,0.51,24.04,1.0,0.0,0.84,0.0,33.71,1.51,0.0,5.55,1.49,3.49,1.96,3.94,2.47,1.59,0.98,0.0,0.0,1.0,0.51,0
1.87,1.26,0.0,4.0,74.23,1.93,2.8,0.41,1.2,93.39,1.0,0.0,12.34,2.93,2.82,0.33,1.6,1.33,1.63,0.13,0.0,0.0,1.93,1.87,0
0.0,0.77,0.0,0.0,23.63,2.3,0.0,0.88,0.0,0.0,2.3,0.0,0.0,0.77,3.91,0.0,0.0,0.77,0.0,0.0,0.0,0.0,1.77,0.47,0
0.79,1.39,0.0,2.21,46.66,1.61,5.39,3.93,0.79,94.48,2.79,7.27,8.89,1.39,22.38,0.0,1.0,0.39,0.79,0.0,0.2,0.0,3.0,0.79,0
0.0,1.0,0.0,0.94,23.24,1.0,0.13,0.95,0.4,0.0,3.6,0.13,4.0,1.13,2.64,2.0,3.73,1.0,0.3,0.0,0.0,0.0,1.27,0.27,0
0.0,1.0,0.0,3.14,31.07,1.0,0.43,2.73,0.0,14.12,1.86,3.93,2.64,1.0,9.55,1.0,1.21,1.0,0.13,0.0,1.0,0.0,2.57,0.79,0
0.95,1.0,3.8,3.24,57.15,1.19,52.5,0.32,4.86,18.64,2.0,0.19,7.05,1.0,6.73,4.86,18.82,4.05,1.7,1.62,0.07,0.19,3.19,3.28,0
0.67,1.0,0.33,1.67,78.0,2.67,0.33,0.86,0.0,20.33,2.33,0.0,0.33,1.33,5.0,0.0,0.33,1.0,0.07,0.0,0.0,0.0,2.0,0.0,0
0.64,0.64,0.0,0.32,140.44,18.65,1.93,0.15,0.64,27.63,1.96,3.39,6.75,2.0,1.58,0.0,0.32,1.0,1.16,0.0,0.16,0.0,1.64,0.64,1
0.0,0.48,0.0,0.97,20.42,0.48,0.48,1.65,0.48,0.0,0.97,0.0,0.0,0.48,1.45,1.45,1.45,3.03,1.0,1.0,0.52,0.0,1.52,0.0,0
0.06,1.03,0.0,0.06,22.09,1.0,0.24,1.03,1.97,2.48,1.03,0.0,4.39,2.0,3.99,3.88,3.91,2.94,1.98,1.94,1.0,0.0,1.06,0.06,0
0.38,1.0,0.0,3.38,72.92,1.0,6.55,0.68,1.53,72.22,1.38,0.0,13.1,1.0,3.49,0.38,2.53,1.38,0.67,0.38,0.31,0.0,2.38,1.77,0
0.56,1.0,0.56,0.0,21.13,1.0,0.0,0.86,0.0,56.44,1.87,0.44,0.87,1.44,1.43,0.44,1.44,1.0,0.0,0.0,0.0,0.0,2.44,0.56,0
0.0,1.0,0.0,3.13,62.78,1.87,5.87,0.54,1.74,62.6,1.13,0.0,6.96,1.13,3.11,0.87,1.0,1.0,1.45,0.0,0.87,0.0,1.87,0.0,0
0.72,1.0,0.72,0.0,21.45,1.0,0.0,1.05,0.0,100.0,1.28,0.0,0.55,1.28,1.64,0.28,1.0,1.0,0.0,0.0,0.0,0.0,2.28,1.0,0
0.0,1.0,0.0,7.29,55.92,1.0,0.0,5.97,0.0,0.0,0.0,1.64,0.71,0.0,4.97,4.22,1.0,1.0,0.0,0.0,0.0,0.0,1.64,0.0,0
0.0,1.0,0.0,2.41,55.87,1.0,3.39,0.67,0.0,57.32,1.4,0.0,3.8,1.6,1.79,0.0,1.0,1.0,0.69,0.0,0.0,0.0,3.2,0.4,0
0.0,1.0,0.0,1.89,37.44,1.0,0.56,2.64,0.0,36.09,2.89,0.44,2.22,1.56,2.39,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.56,0
0.0,0.47,0.0,0.53,17.36,0.47,0.0,0.82,0.0,0.0,1.89,0.0,1.89,0.47,1.26,0.94,1.89,1.0,1.06,1.06,0.53,0.0,1.0,0.0,0
0.0,1.0,0.0,6.72,41.13,1.0,0.0,1.07,0.96,0.0,1.08,0.0,11.6,2.0,1.0,1.0,1.04,1.0,0.0,0.0,0.0,0.0,2.0,0.96,0
5.9,1.0,0.98,1.03,40.37,1.02,6.98,0.14,2.0,78.68,1.98,0.0,8.0,1.0,5.96,1.98,1.98,1.0,1.54,0.0,0.02,0.0,1.02,1.97,0
0.0,3.62,0.0,1.62,36.33,3.43,8.48,0.23,1.0,40.29,1.19,0.0,5.57,1.81,6.1,0.38,2.19,1.57,1.85,0.19,0.81,0.0,2.81,1.62,0
0.0,1.0,0.0,0.29,20.73,1.0,0.0,1.12,0.0,0.0,3.71,0.0,3.71,1.0,2.28,1.71,3.56,1.0,0.0,0.0,0.0,0.0,1.29,0.15,0
0.0,1.0,0.0,1.18,37.11,1.39,2.96,0.38,0.79,23.57,1.61,1.21,3.14,1.0,2.48,1.0,1.0,1.0,0.65,0.0,1.0,0.0,1.39,0.0,0
