CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.0,0.0,20.83,1.0,4.79,0.54,0.0,76.64,1.92,0.0,0.0,1.92,1.72,0.04,0.96,1.0,0.02,0.0,0.0,0.0,1.96,0.0,0
0.0,1.0,0.0,0.0,20.46,1.93,0.54,0.38,0.0,0.0,1.54,0.0,1.39,2.0,0.83,0.0,0.54,1.0,0.0,0.0,0.46,0.0,1.54,0.0,0
1.38,1.69,6.21,6.64,52.6,1.0,0.0,1.15,0.0,59.38,1.31,2.17,6.52,1.0,4.25,0.31,1.0,1.0,1.5,0.0,0.31,0.0,1.31,1.0,0
1.74,1.87,2.61,0.13,38.22,1.87,9.58,0.13,0.0,75.75,1.26,0.0,2.13,3.61,3.43,0.0,0.13,0.13,0.74,0.0,0.0,0.0,3.87,0.13,1
0.0,0.08,0.0,0.0,18.24,7.44,0.0,0.26,0.0,0.0,2.0,0.92,0.16,1.0,0.08,0.08,0.72,1.0,0.37,0.0,0.0,0.0,1.0,0.0,0
0.94,0.94,0.0,0.94,29.37,0.94,0.0,0.35,0.0,0.0,1.87,0.0,0.94,0.94,2.03,0.94,3.75,2.0,1.0,1.0,0.0,0.0,2.06,0.0,0
0.0,1.0,0.0,0.95,22.89,1.0,1.37,1.59,0.0,45.17,2.0,0.63,1.0,1.0,1.91,0.32,1.0,1.0,0.55,0.0,0.0,0.0,3.37,0.68,0
0.1,1.0,1.11,5.9,39.27,1.3,0.6,6.57,0.0,9.36,0.1,0.9,1.71,0.1,5.86,5.4,0.1,1.0,0.08,0.0,0.1,0.0,2.1,0.2,0
0.0,1.0,0.0,1.42,25.54,1.0,0.0,2.24,0.0,0.0,2.58,0.71,1.94,0.65,3.01,1.71,1.29,1.0,0.37,0.0,0.0,0.0,2.35,0.35,0
0.0,1.0,0.0,11.68,50.65,1.0,1.66,2.26,0.0,27.6,1.67,4.67,2.0,1.33,3.71,1.0,1.0,1.0,0.3,0.0,0.67,0.0,3.0,0.67,0
0.35,1.0,0.0,0.0,24.12,2.04,2.61,1.24,0.0,48.98,1.0,0.0,0.65,1.65,1.13,0.0,0.35,1.0,0.15,0.0,0.39,0.0,1.0,0.0,0
0.85,1.28,0.28,0.57,43.76,1.85,8.83,0.6,0.0,75.67,2.0,0.0,6.83,2.0,2.2,0.0,1.0,0.72,0.36,0.0,0.28,0.0,2.42,0.28,0
0.0,2.31,0.0,1.31,32.85,1.0,1.34,0.46,3.97,17.18,1.34,0.0,8.75,1.66,3.66,2.0,2.34,1.34,2.79,0.34,0.0,0.0,2.31,0.66,0
0.0,1.54,0.0,1.61,86.87,0.46,5.09,0.28,1.07,39.34,0.46,0.0,0.93,0.93,4.02,0.0,1.0,1.0,0.59,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,7.63,29.63,1.0,0.0,3.83,0.0,0.0,0.61,1.7,0.76,0.15,1.09,0.85,0.15,1.0,0.69,0.0,0.0,0.0,3.0,0.85,0
0.0,1.9,0.0,3.1,33.84,1.0,11.19,0.28,3.7,50.0,1.9,0.2,12.58,1.0,9.11,2.1,2.8,2.8,2.48,1.8,0.1,0.0,1.0,0.1,0
0.01,1.0,0.16,0.07,23.6,4.0,14.87,0.09,0.0,89.06,1.99,0.99,3.21,1.99,1.86,0.99,1.0,1.0,0.48,0.0,0.01,0.0,3.0,2.99,1
0.64,1.0,0.0,2.58,39.9,1.0,0.64,0.15,2.93,32.24,1.64,0.0,27.09,1.36,2.92,0.64,3.22,1.64,1.13,0.64,0.36,0.0,2.29,1.93,1
0.0,1.0,0.0,1.99,40.81,1.0,0.01,4.51,0.0,0.45,2.99,1.97,0.01,1.0,15.21,1.97,1.0,1.0,0.0,0.0,0.01,0.0,1.99,0.0,0
0.0,1.0,0.0,1.84,20.69,1.0,1.08,0.29,3.31,17.79,2.0,0.54,11.23,1.0,5.46,3.31,8.45,2.84,1.25,0.92,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.88,55.44,2.25,1.37,0.87,0.0,24.67,1.37,29.43,5.38,1.63,5.44,0.0,1.0,1.0,0.57,0.0,0.63,0.0,3.37,0.37,0
1.47,1.0,1.47,4.73,46.52,1.0,1.06,0.7,1.73,37.52,1.0,0.53,8.81,1.0,4.05,0.8,1.0,1.0,0.81,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,0.0,0.0,20.09,1.0,0.09,1.17,0.0,99.73,2.97,0.0,0.07,1.02,1.27,0.0,1.98,1.0,0.0,0.0,0.02,0.0,1.02,0.0,0
1.89,1.95,0.0,6.0,55.47,1.0,0.95,0.56,1.89,62.41,0.95,0.05,13.24,1.89,4.74,1.27,0.95,1.0,2.13,0.0,0.57,0.0,2.95,3.78,1
0.0,1.0,0.0,0.0,17.0,1.0,0.21,1.41,0.1,93.03,2.9,0.1,1.46,1.0,0.52,0.1,2.0,1.0,0.06,0.0,0.0,0.0,1.0,0.0,0
0.32,1.0,0.49,3.35,25.16,1.16,0.81,0.34,5.03,14.13,2.0,0.0,6.86,1.49,6.1,5.03,13.4,4.19,1.8,1.68,0.0,0.0,1.49,0.0,0
0.0,1.17,0.0,0.0,20.17,1.0,0.66,0.64,0.0,8.26,2.83,0.83,1.67,1.83,1.69,0.83,1.83,1.0,0.25,0.0,0.0,0.0,3.0,0.17,0
0.0,1.79,0.0,1.39,35.58,1.61,2.21,0.6,1.97,25.41,1.0,0.0,2.97,1.39,2.73,0.79,1.39,1.0,1.44,0.0,0.61,0.0,1.79,0.39,0
0.0,1.68,0.0,1.36,31.95,1.68,7.43,0.34,1.0,78.52,2.0,0.32,12.64,1.68,4.13,0.32,1.32,0.32,0.87,0.0,0.68,0.0,3.04,1.36,0
0.0,1.0,0.0,2.85,50.96,1.0,2.47,0.82,0.62,30.85,1.77,1.23,1.15,1.0,3.58,1.85,1.0,1.0,1.19,0.0,1.0,0.0,1.77,1.38,0
0.2,1.41,0.61,0.0,25.99,1.0,0.0,0.16,1.0,10.14,1.0,0.0,17.57,1.8,0.61,0.0,0.2,1.0,0.24,0.0,0.8,0.0,1.61,0.0,1
0.95,1.0,0.0,3.86,56.1,1.0,2.86,0.25,4.76,41.92,2.05,0.0,6.81,1.0,4.46,0.0,1.0,1.0,0.73,0.0,1.0,0.0,1.09,1.05,0
0.0,1.0,0.0,0.0,21.44,1.0,0.0,1.21,0.44,0.0,2.67,1.11,9.43,1.44,4.48,0.56,0.56,1.0,0.0,0.0,0.44,0.0,1.0,0.0,0
0.0,1.81,0.0,0.0,23.49,1.0,0.81,0.41,0.0,72.42,2.0,1.62,8.92,1.0,2.72,0.19,1.0,1.0,1.81,0.0,0.19,0.0,1.19,0.0,0
0.0,1.66,0.0,1.97,30.88,1.0,2.0,0.43,1.0,27.74,1.34,0.0,5.77,1.66,3.51,0.69,1.69,1.0,1.26,0.0,0.66,0.0,1.66,1.0,0
0.0,0.67,0.0,0.0,21.71,0.67,0.67,3.63,0.0,41.72,0.67,0.0,0.67,1.35,0.84,0.0,0.67,0.67,0.0,0.0,0.33,0.0,2.0,0.0,0
1.22,1.61,0.61,0.0,26.72,1.0,10.39,0.16,0.61,78.88,1.0,0.0,9.34,2.0,5.88,0.0,1.0,1.0,1.12,0.0,0.0,0.0,1.61,0.0,1
10.4,1.0,0.95,1.89,408.49,7.62,86.96,0.39,0.0,94.52,1.11,0.95,10.45,2.0,5.72,0.05,1.0,1.0,0.85,0.0,0.47,0.0,3.89,3.78,1
0.84,1.0,0.0,1.0,85.54,1.84,20.85,0.35,0.0,94.8,1.84,10.11,12.27,2.68,4.36,0.16,0.16,0.16,0.39,0.0,0.58,0.0,4.37,2.68,1
0.0,1.14,0.14,0.0,17.81,1.0,0.27,1.87,0.14,8.4,2.86,0.0,2.08,1.0,2.17,2.0,1.86,1.0,0.25,0.0,0.86,0.0,1.14,0.0,0
0.94,1.47,0.47,4.25,64.4,1.0,4.68,2.18,0.47,35.13,1.53,0.53,8.68,1.47,4.21,0.0,0.47,1.0,0.78,0.0,0.53,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,21.6,1.79,0.0,2.01,0.0,0.0,2.81,0.0,1.19,1.4,0.63,0.6,1.21,1.0,0.0,0.0,0.4,0.0,1.6,0.0,0
0.47,0.23,0.0,0.0,28.43,0.23,0.0,1.26,0.0,21.29,0.47,0.0,2.57,0.23,0.27,0.0,0.23,0.23,0.05,0.0,0.23,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,25.95,1.0,4.95,0.37,0.51,57.56,1.51,0.0,7.11,1.0,3.1,1.02,2.02,1.0,0.41,0.0,0.49,0.0,1.49,0.51,0
0.0,1.56,0.0,1.12,29.31,1.56,6.03,0.5,1.0,66.95,2.0,0.0,7.59,1.56,3.18,0.88,1.44,0.44,1.22,0.0,1.0,0.0,3.12,1.12,0
0.0,1.0,0.0,0.0,23.33,1.0,1.9,1.78,0.0,17.98,1.22,0.0,0.0,2.0,1.17,0.78,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
1.31,1.0,0.33,5.36,57.0,1.66,1.31,3.64,0.33,28.53,0.66,2.34,9.2,0.66,1.98,0.67,0.67,1.0,0.43,0.0,0.33,0.0,2.0,1.98,0
0.3,1.0,0.0,0.75,23.41,1.0,2.04,0.59,1.75,30.36,2.0,0.0,3.64,1.0,2.87,2.0,1.85,1.0,1.46,0.0,0.85,0.0,2.15,0.15,0
0.0,1.0,0.0,0.16,21.1,1.0,7.74,0.46,0.0,60.81,1.16,1.69,6.9,1.84,4.59,1.69,1.0,1.0,0.6,0.0,0.16,0.0,1.0,0.0,0
2.0,2.0,7.23,1.41,52.46,1.3,3.84,0.18,0.0,86.3,1.0,0.0,6.93,1.89,5.47,0.0,0.7,0.7,1.72,0.0,0.0,0.0,1.59,1.0,0
1.89,1.0,0.47,0.95,57.42,1.95,4.53,0.34,0.47,83.31,2.0,0.47,12.3,2.0,2.81,0.0,0.53,1.0,0.61,0.0,0.47,0.0,2.0,1.89,0
1.98,1.0,0.0,4.96,92.41,1.01,10.92,0.72,0.99,76.65,3.97,0.0,6.94,1.99,5.09,0.0,1.0,1.0,1.19,0.0,1.0,0.0,1.99,1.98,0
0.26,1.0,0.0,1.74,66.11,2.74,9.18,0.31,0.74,100.0,2.0,3.11,13.26,2.26,4.49,0.0,1.48,0.74,0.86,0.0,0.13,0.0,2.04,1.52,0
0.0,0.79,0.0,0.21,29.74,1.41,0.0,1.77,0.0,0.0,3.79,1.59,0.79,1.0,6.36,0.79,0.79,1.0,0.22,0.0,0.0,0.0,1.0,0.0,0
0.0,0.8,0.0,2.4,25.19,2.41,0.0,3.12,0.0,0.0,2.0,1.8,0.8,1.0,0.8,0.8,0.8,1.0,0.08,0.0,0.0,0.0,1.8,0.0,0
0.33,1.17,0.5,0.83,39.16,1.17,6.66,0.6,0.0,70.99,1.0,0.0,3.0,1.5,2.11,0.83,0.83,0.83,0.09,0.0,0.83,0.0,1.33,0.83,0
0.0,2.0,0.0,0.0,24.0,1.0,1.0,0.34,1.0,33.0,2.0,0.0,11.0,1.0,3.33,2.0,3.0,2.0,1.6,1.0,0.0,0.0,2.0,0.0,0
0.92,1.0,0.0,1.0,30.12,1.0,0.08,0.43,0.0,0.0,2.0,0.0,1.08,1.0,2.23,1.08,3.76,1.92,0.92,0.92,0.0,0.0,1.92,0.0,0
0.0,1.0,0.45,0.45,24.91,1.0,1.34,0.81,0.0,27.68,2.11,0.0,1.45,1.55,2.34,1.45,1.55,1.0,0.0,0.0,0.0,0.0,2.45,0.45,0
0.5,1.25,0.25,0.75,32.22,1.0,5.51,0.56,0.25,69.02,1.0,0.0,5.78,1.25,3.33,0.75,1.0,1.0,0.42,0.0,0.75,0.0,1.25,0.75,0
0.0,1.0,0.0,0.0,20.76,1.0,4.45,0.5,1.52,66.0,1.76,0.48,2.69,1.24,2.77,2.0,3.28,1.76,0.93,0.76,0.0,0.0,1.76,0.0,0
0.77,1.0,0.0,1.86,69.31,1.0,19.95,1.07,0.0,72.9,1.23,1.0,7.07,1.77,4.4,0.77,0.77,1.0,0.23,0.0,0.62,0.0,5.07,3.07,0
1.64,1.0,2.46,0.0,24.37,1.82,4.09,0.28,0.0,89.36,2.0,0.0,0.82,3.46,5.67,0.18,0.18,0.18,0.81,0.0,0.18,0.0,3.64,0.0,0
0.0,1.0,0.09,0.09,19.13,1.0,2.09,0.7,0.0,75.7,2.83,0.0,1.09,1.91,2.02,0.17,1.0,1.0,0.0,0.0,0.0,0.0,1.17,0.09,0
0.47,1.24,2.12,0.47,26.19,1.0,0.76,0.92,0.0,20.26,1.76,0.0,2.88,1.0,3.64,2.29,2.53,1.0,0.51,0.0,0.0,0.0,1.0,0.24,0
0.0,1.0,0.0,0.8,25.77,1.0,1.2,1.0,0.0,39.76,2.0,0.0,1.0,1.0,1.54,0.0,1.0,1.0,0.16,0.0,0.8,0.0,1.61,0.2,0
0.0,1.0,0.0,0.78,56.48,1.0,6.21,0.61,0.0,60.54,2.22,0.0,9.54,2.0,2.5,0.22,1.22,1.0,0.5,0.0,0.78,0.0,2.78,0.78,0
4.97,1.0,6.95,4.0,138.26,1.0,1.99,0.23,2.98,84.41,1.99,1.01,35.75,2.98,4.85,0.02,0.99,1.0,1.59,0.0,0.74,0.0,5.98,6.96,1
0.05,1.0,0.07,0.0,26.98,1.02,2.07,1.2,0.0,38.16,1.02,0.0,0.02,2.05,2.35,1.95,0.98,0.98,0.02,0.0,0.0,0.0,2.05,0.0,0
0.0,1.0,0.0,0.0,19.56,1.0,0.15,1.1,0.15,88.93,2.85,0.0,0.3,1.0,1.43,0.3,2.0,1.0,0.22,0.0,0.15,0.0,1.15,0.0,0
2.0,2.0,6.04,1.01,57.97,1.49,9.87,0.15,0.0,88.47,1.0,0.0,6.04,2.48,4.68,0.0,0.51,0.51,1.35,0.0,0.0,0.0,1.99,0.51,1
0.0,1.0,0.0,0.0,23.53,1.0,4.63,0.46,0.0,80.68,1.0,0.0,2.89,2.0,2.19,0.0,0.63,1.0,0.09,0.0,0.85,0.0,1.63,0.0,0
0.0,1.0,0.0,2.41,32.0,1.4,1.59,4.01,0.0,39.69,0.79,1.21,0.79,0.4,3.19,1.81,0.4,0.6,0.0,0.0,0.0,0.0,2.6,0.6,0
1.4,1.7,6.29,1.4,45.14,1.0,0.0,0.36,0.0,60.07,1.6,0.3,6.89,1.3,4.38,0.3,1.3,1.0,1.51,0.0,0.0,0.0,1.6,0.7,0
0.96,1.0,0.0,0.0,29.65,3.88,0.0,2.93,0.0,0.0,1.04,0.0,0.08,1.0,0.04,0.04,1.31,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.52,30.03,1.52,4.0,0.31,0.26,81.45,1.26,0.0,4.1,2.0,2.41,0.0,0.52,1.0,0.43,0.0,0.45,0.0,1.0,0.26,0
0.0,1.44,0.0,0.44,29.28,1.0,1.44,0.46,0.0,27.85,2.0,0.0,0.88,2.0,2.36,0.0,1.0,1.0,0.34,0.0,0.44,0.0,2.44,0.88,0
0.0,1.0,0.0,5.3,36.61,1.0,1.85,1.3,0.54,31.02,1.54,0.0,1.93,1.0,0.83,0.46,3.69,1.0,0.0,0.0,0.46,0.0,1.0,0.46,0
0.0,1.0,0.0,0.0,17.25,1.0,0.09,1.53,0.0,99.76,2.97,0.0,0.06,1.02,0.15,0.0,1.98,1.0,0.0,0.0,0.0,0.0,1.05,0.02,0
0.02,1.0,0.26,0.12,23.61,3.02,4.05,0.25,0.0,99.83,1.98,0.0,9.19,1.98,2.91,0.0,1.0,1.0,0.67,0.0,1.0,0.0,1.05,2.0,0
1.45,1.73,5.81,9.74,74.78,1.0,0.0,1.14,1.45,63.93,1.27,1.91,14.08,1.0,6.65,0.27,1.0,1.0,1.58,0.0,1.0,0.0,3.45,1.73,0
1.03,1.51,4.63,3.94,42.89,1.0,0.0,3.63,0.0,44.24,0.51,0.49,4.63,0.51,5.85,2.91,0.51,1.0,1.11,0.0,0.0,0.0,1.49,0.51,0
0.0,1.0,0.0,2.92,26.01,1.0,0.25,4.31,0.0,6.6,3.83,1.83,0.08,1.08,23.97,23.83,1.0,1.0,0.0,0.0,0.0,0.0,2.17,0.08,0
0.07,0.14,0.0,0.93,74.98,2.86,0.21,0.4,0.07,4.58,2.93,0.0,0.0,1.0,0.24,0.0,0.14,1.0,1.04,0.0,0.03,0.0,1.35,0.0,0
0.33,1.0,0.0,0.0,26.58,1.66,3.3,0.78,0.0,74.48,1.0,0.0,2.31,2.33,1.72,0.33,1.0,1.0,0.28,0.0,0.0,0.0,1.67,0.0,0
1.11,1.11,0.0,3.78,54.39,1.34,1.45,0.2,3.66,51.12,2.0,0.0,29.1,1.11,4.28,0.89,4.55,1.89,1.66,0.89,0.06,0.0,3.34,2.66,0
1.06,1.0,10.32,4.75,126.8,3.94,5.94,0.48,0.0,91.4,1.0,0.0,17.56,1.06,4.41,0.06,1.0,1.0,0.82,0.0,0.94,0.0,2.94,1.88,1
0.38,1.0,0.0,1.24,35.53,1.76,3.67,1.32,0.0,76.5,1.0,0.0,2.53,2.38,3.34,0.38,1.0,1.0,0.33,0.0,0.0,0.0,2.24,0.0,0
0.0,1.0,0.0,0.0,20.67,1.0,2.01,0.59,1.34,44.27,2.33,0.33,1.33,1.33,1.78,1.67,3.34,1.67,0.67,0.67,0.0,0.0,2.33,0.0,0
0.0,1.0,0.0,4.53,25.22,1.0,0.0,3.7,0.92,0.0,0.31,2.08,3.07,0.61,0.46,0.31,1.0,1.0,0.46,0.0,0.0,0.0,1.0,0.0,0
0.82,1.0,0.0,0.82,34.24,1.0,3.96,0.31,0.0,16.9,2.0,0.0,1.54,1.18,2.37,0.82,3.46,1.82,0.82,0.82,0.06,0.0,2.36,0.36,0
0.0,1.0,0.0,0.19,23.87,2.0,10.85,0.2,0.77,90.42,1.1,0.0,8.33,1.1,2.45,0.0,0.9,0.1,0.13,0.0,0.0,0.0,2.1,1.0,0
0.0,1.0,0.0,4.71,53.93,1.06,2.83,1.85,0.0,51.84,1.06,0.0,0.06,1.06,4.17,1.0,1.0,1.0,0.02,0.0,0.03,0.0,2.06,0.06,0
0.4,1.6,0.0,2.2,118.91,0.8,9.65,0.3,1.2,40.22,0.8,4.83,5.63,1.21,4.99,0.0,0.6,0.6,0.71,0.0,0.2,0.0,2.61,1.21,0
1.97,1.0,0.0,4.93,91.99,1.0,10.87,0.71,1.01,76.61,3.97,0.0,7.1,1.99,5.09,0.03,1.03,1.01,1.22,0.01,0.99,0.0,1.99,1.97,0
0.66,1.34,0.0,1.02,35.28,2.32,6.3,0.38,0.34,80.95,1.34,0.0,3.64,2.32,2.78,0.66,1.0,1.0,0.84,0.0,0.0,0.0,1.68,0.68,0
0.0,1.0,0.0,0.04,17.56,1.0,0.0,2.06,0.0,0.0,3.0,0.0,1.07,1.0,2.02,1.93,1.96,1.0,0.03,0.0,0.96,0.0,1.07,0.04,0
0.92,1.08,0.0,0.24,57.69,1.0,24.89,0.18,0.32,91.42,1.08,0.92,8.48,1.92,5.77,1.08,1.16,1.16,0.48,0.16,0.46,0.0,5.6,3.68,1
3.97,1.0,1.32,0.66,30.97,1.0,5.29,0.17,1.0,50.3,1.0,0.0,11.4,2.0,3.53,1.32,0.66,1.0,0.72,0.0,0.67,0.0,1.66,0.0,0
0.0,1.0,0.0,0.68,33.14,1.0,0.65,0.54,0.32,10.7,2.68,0.0,6.24,1.0,3.03,0.65,1.65,1.0,0.86,0.0,0.68,0.0,2.35,1.68,0
0.0,1.0,0.0,0.0,21.81,1.38,4.0,0.39,0.0,67.64,2.0,0.0,6.57,2.0,3.18,0.0,1.0,1.0,0.67,0.0,0.19,0.0,3.43,0.38,0
1.66,1.0,2.49,0.0,24.98,1.83,4.15,0.23,0.0,72.14,2.17,0.0,1.0,3.66,5.64,0.17,0.34,0.17,0.64,0.0,0.0,0.0,3.66,0.0,1
1.36,1.0,2.04,0.96,38.48,1.68,3.4,0.47,0.0,91.16,1.36,0.64,2.6,2.72,2.52,0.32,0.0,0.32,0.52,0.0,0.32,0.0,3.04,0.68,0
0.0,1.0,0.0,0.0,27.4,1.0,4.64,0.36,0.24,72.86,1.12,0.0,5.21,1.88,2.8,0.24,1.24,1.12,0.64,0.12,0.0,0.0,3.64,0.0,0
0.08,1.96,1.08,0.0,23.12,1.04,2.12,0.26,0.96,62.96,2.0,0.0,8.69,1.12,3.22,1.92,0.96,0.96,1.79,0.0,0.0,0.0,2.08,0.04,0
0.0,1.0,0.0,7.89,36.83,1.0,0.07,0.76,2.96,1.2,1.0,0.0,9.91,2.0,1.51,0.99,1.0,1.0,1.48,0.0,0.01,0.0,1.01,0.0,0
0.0,1.0,0.0,4.86,365.8,1.39,4.72,2.06,0.0,39.3,0.39,0.61,15.68,0.39,1.41,0.0,0.39,0.61,0.05,0.0,0.3,0.0,5.04,4.04,0
0.0,1.04,0.0,0.11,24.11,0.96,0.0,1.15,0.07,96.43,2.89,0.0,0.0,0.96,1.39,0.0,1.96,1.0,0.03,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.48,30.65,1.76,2.28,1.67,0.0,31.96,0.76,0.72,0.76,0.76,1.45,0.0,1.0,1.0,0.33,0.0,0.76,0.0,1.0,0.0,0
0.0,1.1,0.0,0.0,20.41,1.0,0.1,0.75,0.1,3.4,2.9,0.0,2.03,1.9,1.24,1.1,2.1,1.1,0.16,0.1,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,7.41,36.41,1.0,0.59,0.73,2.78,6.08,1.0,0.0,9.34,1.93,1.55,0.93,1.0,1.0,1.39,0.0,0.07,0.0,1.07,0.0,0
1.43,1.71,0.71,0.0,22.86,1.0,7.14,0.32,0.71,53.53,1.57,0.0,10.85,2.0,5.97,0.29,1.29,1.0,1.19,0.0,0.0,0.0,2.0,0.0,0
2.85,1.0,4.7,0.0,23.45,1.15,0.75,0.14,0.85,13.06,2.0,0.0,12.05,1.45,5.99,1.7,1.7,0.85,1.58,0.0,0.0,0.0,3.15,0.0,1
0.0,0.46,0.0,0.0,12.38,0.46,0.0,0.66,0.0,30.44,1.84,0.46,0.92,0.46,2.15,1.38,1.38,1.54,0.82,0.54,0.46,0.0,2.54,0.0,1
0.0,1.0,0.0,4.36,252.26,1.0,0.61,2.49,0.0,37.62,0.61,0.39,8.47,1.21,2.53,0.0,0.61,1.0,0.0,0.0,0.2,0.0,4.57,2.36,0
0.31,1.0,0.0,0.85,59.8,1.0,6.77,0.51,0.0,79.99,2.0,0.0,11.85,1.85,2.66,0.0,1.0,1.0,0.58,0.0,1.0,0.0,2.69,0.85,0
0.85,2.69,2.54,0.0,23.08,1.0,1.23,0.46,0.85,55.08,1.0,0.0,6.92,1.0,2.66,0.0,1.0,1.0,0.99,0.0,0.15,0.0,3.69,0.0,0
1.31,1.66,0.0,1.31,79.96,2.97,3.28,1.35,0.66,39.35,1.31,0.0,9.18,1.31,2.0,0.34,0.66,1.0,0.81,0.0,0.33,0.0,4.28,0.0,0
0.0,1.0,0.0,0.2,24.89,1.0,3.9,0.38,0.0,75.41,1.1,0.0,1.0,2.0,1.72,0.0,0.1,1.0,0.21,0.0,0.54,0.0,1.31,0.1,0
0.0,1.0,0.0,0.0,23.34,1.92,12.84,0.21,0.0,99.5,1.08,0.0,8.58,1.08,2.65,0.0,1.0,0.08,0.11,0.0,0.03,0.0,2.17,1.08,0
0.0,1.0,0.0,0.0,17.02,1.0,2.99,0.45,0.0,61.01,1.0,0.01,4.02,2.0,1.01,1.0,1.0,1.0,0.01,0.0,1.0,0.0,1.0,0.0,0
0.0,1.39,0.0,2.42,28.85,1.0,0.39,3.36,0.39,13.01,0.79,1.21,4.34,0.39,4.04,2.61,1.18,1.39,0.63,0.39,0.0,0.0,2.61,0.61,0
0.0,1.0,0.0,0.41,29.76,1.2,1.63,0.85,0.0,20.33,2.8,0.0,1.2,2.0,1.8,0.8,1.0,0.8,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.32,0.0,0.06,35.39,0.94,10.3,0.22,0.38,79.59,0.94,0.0,1.87,1.87,2.91,0.06,1.0,1.0,0.32,0.0,0.06,0.0,1.0,0.06,0
0.0,1.0,0.0,0.0,17.6,1.0,2.74,0.46,0.0,64.94,1.09,0.0,0.0,1.91,1.55,0.0,1.0,1.0,0.09,0.0,0.0,0.0,1.17,0.0,0
0.05,1.0,0.0,0.0,20.0,1.0,0.0,1.16,0.0,99.77,2.97,0.0,0.28,1.0,1.25,0.0,1.97,1.0,0.01,0.0,0.03,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,17.0,1.0,0.96,1.5,0.0,25.39,2.68,0.32,3.89,1.0,2.21,1.68,1.68,1.0,0.36,0.0,1.0,0.0,1.0,0.0,0
0.05,1.0,0.0,8.89,30.81,1.0,0.22,3.66,0.16,1.65,0.05,2.92,1.33,0.03,1.11,1.03,1.0,1.0,0.03,0.0,0.0,0.0,2.03,0.03,0
0.42,1.0,0.63,0.0,27.58,1.21,5.0,0.32,0.0,78.32,1.21,0.0,3.37,2.42,2.78,0.0,0.79,0.79,0.48,0.0,0.0,0.0,4.0,0.21,0
0.0,1.0,0.0,0.0,20.98,1.33,0.0,1.31,0.0,0.0,2.67,0.0,2.02,1.67,0.84,0.67,1.67,1.0,0.0,0.0,0.0,0.0,1.67,0.0,0
0.66,0.66,0.0,0.0,35.59,1.97,5.25,0.68,0.0,65.59,0.66,0.0,3.28,1.97,1.75,0.66,0.66,0.66,0.57,0.0,0.0,0.0,1.0,0.0,0
1.68,2.0,0.0,1.68,98.82,3.52,4.36,0.28,0.84,60.97,2.0,0.32,13.52,1.84,2.61,0.0,1.0,1.0,1.14,0.0,0.42,0.0,5.19,0.0,1
0.0,1.37,0.0,0.74,31.43,1.37,4.95,0.92,0.37,60.25,1.37,0.0,4.43,2.0,2.79,1.26,1.0,0.63,0.37,0.0,0.37,0.0,2.74,0.74,0
1.32,1.66,1.99,0.0,34.88,1.66,8.95,0.43,0.0,57.63,1.34,0.0,1.66,2.99,4.26,1.01,1.01,0.34,0.44,0.0,0.0,0.0,2.32,0.66,0
0.0,1.0,0.0,0.0,19.35,1.0,5.31,0.55,0.0,59.39,1.59,0.0,1.41,1.0,4.47,0.41,1.0,1.0,0.47,0.0,0.0,0.0,3.59,0.59,0
0.0,2.0,0.0,0.22,24.89,1.0,4.0,0.44,0.22,57.34,2.0,0.0,4.1,1.22,3.43,0.0,1.0,1.0,1.44,0.0,0.0,0.0,3.22,1.43,0
1.03,1.03,0.1,0.0,68.7,1.03,23.86,0.26,0.0,93.9,1.97,0.0,3.97,2.07,1.35,0.0,0.97,0.97,0.13,0.0,0.97,0.0,2.03,0.0,0
0.62,1.0,1.03,3.97,49.19,1.0,2.38,1.56,0.21,43.64,1.21,0.0,2.89,1.0,4.65,1.21,1.21,1.0,0.36,0.0,0.0,0.0,2.21,0.0,0
1.0,1.0,4.17,5.04,64.22,1.0,0.48,0.29,1.91,23.91,1.48,0.0,40.91,1.0,7.25,0.48,2.91,1.48,1.45,0.48,0.52,0.0,3.0,3.0,1
0.0,1.0,0.0,0.0,22.53,1.77,0.0,1.9,0.0,15.46,2.47,0.23,0.47,1.0,1.09,0.7,1.47,1.0,0.14,0.0,0.23,0.0,1.23,0.0,0
