CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.28,1.0,1.38,1.93,40.89,1.72,0.0,0.76,0.0,0.0,2.55,0.28,1.55,1.72,3.21,2.55,1.72,1.0,0.3,0.0,1.0,0.0,1.28,0.0,0
0.0,1.0,0.0,2.25,36.62,1.0,0.37,2.14,1.25,22.5,1.0,2.25,3.75,1.63,1.05,0.37,4.38,2.25,1.25,1.25,1.0,0.0,1.75,0.37,0
0.0,1.0,0.0,0.0,54.37,20.9,1.58,0.13,0.0,82.05,1.0,0.0,6.21,1.26,4.83,0.0,1.0,1.0,0.31,0.0,0.37,0.0,4.0,3.21,1
2.18,1.82,2.46,0.0,44.77,1.82,9.2,0.13,0.0,86.36,1.18,0.0,5.44,3.46,2.94,0.0,0.0,0.18,0.62,0.0,0.18,0.0,2.36,0.54,1
0.07,1.0,0.0,5.59,26.53,1.0,0.0,5.09,0.0,0.0,0.07,4.66,2.34,0.14,1.1,1.07,1.34,1.0,0.1,0.0,1.0,0.0,1.93,0.93,0
1.61,2.0,1.8,1.42,34.81,1.8,3.99,0.42,0.61,79.71,1.2,0.0,4.86,1.0,2.59,0.61,1.61,0.2,1.14,0.0,0.0,0.0,1.0,0.2,0
0.0,1.53,0.0,0.0,22.84,1.47,1.0,0.56,0.0,26.37,2.0,0.0,3.63,1.47,5.12,1.05,1.0,1.0,0.41,0.0,0.0,0.0,1.47,0.0,0
2.76,1.0,0.0,0.0,20.36,0.92,0.92,0.22,0.32,81.01,1.84,0.0,11.05,0.92,1.89,0.0,0.16,1.0,0.76,0.0,0.92,0.0,4.0,2.76,0
0.0,1.0,0.0,9.08,37.38,1.0,0.58,3.68,0.0,22.48,0.58,73.64,2.42,0.58,1.16,0.71,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.71,0
4.62,2.32,1.32,3.4,38.6,3.64,1.98,0.92,1.32,60.41,2.36,0.0,15.84,1.66,3.41,1.7,2.02,1.0,0.66,0.0,0.66,0.0,1.0,0.66,0
0.0,1.0,0.0,8.03,37.73,1.0,0.62,3.5,0.0,0.0,0.62,2.65,2.0,1.24,2.38,2.38,1.62,1.0,0.0,0.0,0.0,0.0,1.62,2.0,0
0.0,0.63,0.0,0.63,60.37,1.74,8.83,0.28,0.0,58.67,2.11,2.89,2.52,1.63,2.46,0.0,0.63,1.0,0.36,0.0,0.32,0.0,3.52,0.63,0
0.98,0.98,0.0,2.46,44.11,1.0,0.0,2.67,0.98,42.81,3.02,1.52,11.81,1.49,1.54,0.0,0.0,0.49,1.33,0.0,0.0,0.0,1.98,4.44,0
0.0,0.0,0.0,0.0,15.86,1.61,0.0,1.34,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,1.6,1.79,0
0.0,1.0,0.0,0.0,17.5,0.77,0.77,0.47,0.0,63.62,0.77,0.0,0.0,1.53,0.34,0.0,0.23,1.0,0.0,0.0,0.0,0.0,1.23,0.0,0
0.93,1.93,0.0,4.66,40.5,1.93,0.0,0.27,0.93,81.08,2.07,0.07,1.93,2.0,2.89,0.07,1.0,1.0,1.49,0.0,0.47,0.0,3.0,0.93,0
2.63,1.56,0.0,1.37,32.18,1.37,2.06,0.7,1.19,8.99,1.81,0.0,2.56,1.19,4.17,0.0,1.19,1.0,0.37,0.0,1.0,0.0,1.37,0.19,0
0.0,1.0,1.1,1.47,24.57,1.0,1.27,0.39,1.1,31.65,1.63,0.0,10.27,1.0,4.54,2.37,3.57,1.0,0.8,0.0,0.0,0.0,1.0,0.63,0
0.97,1.0,4.83,6.76,90.68,1.0,0.2,0.87,0.0,3.41,3.93,1.14,3.03,1.0,5.31,3.86,1.0,1.0,1.06,0.0,0.97,0.0,2.07,0.0,1
0.93,1.0,1.87,2.13,54.88,2.2,11.87,0.31,0.93,71.05,2.0,0.07,7.67,2.0,4.53,0.93,1.0,1.0,1.6,0.0,0.0,0.0,3.87,3.74,0
1.76,1.0,0.38,0.0,24.29,1.76,1.89,0.57,0.0,21.17,1.76,0.0,8.51,1.62,2.72,1.24,3.73,1.0,0.93,0.0,1.0,0.0,1.0,0.0,0
7.52,1.0,0.37,4.89,190.19,3.3,40.85,0.25,1.63,90.67,1.81,0.0,28.74,2.0,5.96,0.0,1.0,1.0,1.66,0.0,0.91,0.0,3.63,6.0,1
0.52,0.52,0.0,0.0,24.27,1.0,0.0,4.03,0.0,0.0,2.44,0.96,3.64,2.0,1.3,1.04,3.12,0.52,0.78,0.0,0.52,0.0,1.0,0.0,0
0.94,1.0,1.89,1.0,30.66,1.94,2.83,0.45,1.89,15.09,0.94,0.17,2.83,0.94,2.13,0.06,0.94,1.0,0.84,0.0,0.0,0.0,2.0,0.06,0
1.84,1.0,1.84,0.0,41.17,1.92,0.92,0.35,0.0,52.46,1.16,0.0,6.52,2.0,2.87,0.0,1.08,1.0,0.21,0.0,0.0,0.0,2.0,1.84,0
0.0,1.0,0.0,1.44,31.39,1.0,3.23,1.77,0.0,23.96,1.28,0.0,0.28,1.28,3.64,2.16,1.0,1.0,0.0,0.0,0.0,0.0,1.56,0.0,0
0.0,1.0,0.0,1.11,35.15,1.0,2.33,0.66,0.0,65.08,1.56,0.0,1.44,2.11,2.36,0.89,1.0,1.0,0.8,0.0,0.0,0.0,2.0,0.56,0
1.81,1.41,0.8,2.63,41.92,1.0,3.61,0.5,0.2,72.39,1.0,0.0,3.46,2.0,2.11,0.41,1.0,0.2,0.85,0.0,0.0,0.0,1.0,0.8,0
0.0,1.0,0.0,1.0,31.0,1.0,1.0,0.35,1.0,10.99,2.0,0.0,7.0,1.0,2.12,0.0,1.0,1.0,1.27,0.0,0.5,0.0,1.0,1.0,0
0.51,1.51,2.53,9.47,60.57,1.0,0.0,2.17,3.03,33.36,1.0,0.49,17.66,1.0,3.2,0.0,0.51,1.0,0.7,0.0,0.75,0.0,1.51,1.01,0
0.0,1.0,0.0,2.26,102.76,3.26,7.38,0.75,0.44,89.1,2.0,1.44,7.8,1.56,2.67,0.44,1.0,1.0,0.66,0.0,0.0,0.0,1.56,0.0,0
0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.01,4.0,0.0,0.0,0.0,0.0,0.0,9.59,3.58,11.75,1.79,2.53,0.79,0.1,0.0,2.21,1.04,1
0.0,1.0,0.0,1.15,35.11,1.0,0.58,0.74,0.42,49.03,2.0,0.0,1.85,2.15,1.39,0.0,1.0,1.0,0.85,0.0,0.0,0.0,2.42,0.58,0
0.0,0.95,0.0,0.0,16.37,1.0,0.0,3.22,0.0,0.0,1.0,0.95,1.89,1.0,1.89,1.89,0.95,0.95,0.38,0.0,0.0,0.0,1.21,0.16,0
0.16,0.16,0.0,0.0,9.0,0.64,0.0,0.56,0.0,0.0,0.16,0.0,0.0,0.16,0.0,0.0,0.16,1.0,0.0,0.0,0.0,0.0,1.84,2.52,1
2.46,1.0,0.29,2.56,33.31,1.0,2.73,0.75,0.44,40.87,1.15,0.0,13.35,1.0,4.56,2.56,2.85,1.0,0.8,0.0,0.85,0.0,2.85,1.87,0
0.0,1.0,0.0,0.0,20.87,1.0,1.13,0.47,0.0,23.63,2.31,0.0,2.19,1.0,2.17,0.56,1.0,1.0,0.46,0.0,0.0,0.0,2.44,0.0,0
0.53,1.53,0.0,0.0,21.47,1.0,2.53,0.32,0.53,58.44,2.0,0.0,5.19,1.0,4.05,0.94,1.53,1.0,0.71,0.0,0.26,0.0,3.64,0.47,0
0.0,1.0,0.0,5.03,32.09,1.0,0.49,3.01,0.0,10.69,0.16,0.0,1.0,0.32,0.97,0.84,0.0,1.0,0.84,0.0,0.84,0.0,2.0,0.0,0
2.77,1.39,8.32,5.54,105.41,1.0,1.23,0.23,4.61,79.63,1.61,0.0,30.4,1.0,8.38,1.23,1.61,1.0,2.54,0.0,0.85,0.0,4.23,3.0,1
0.0,1.06,0.0,0.0,52.04,0.53,1.06,20.52,0.0,35.02,1.06,0.0,0.0,0.53,1.41,0.0,0.53,0.53,0.32,0.0,0.0,0.0,1.53,0.53,0
2.61,1.65,0.65,4.57,66.67,1.0,1.04,0.33,1.96,22.86,1.65,0.0,13.42,1.35,3.49,1.96,2.61,1.0,1.63,0.0,0.0,0.0,1.35,0.65,0
0.0,1.0,0.0,0.87,28.34,1.0,2.7,0.32,1.3,47.81,1.43,0.0,8.51,1.0,3.87,2.0,3.17,1.43,1.24,0.43,0.43,0.0,2.87,0.87,0
1.0,1.9,1.0,3.24,23.2,1.0,1.66,0.54,1.34,62.69,1.0,0.0,0.45,1.55,3.24,0.0,1.0,0.45,1.24,0.0,0.0,0.0,1.9,1.0,0
0.18,1.55,0.0,0.55,48.45,1.37,19.97,0.2,0.37,85.5,1.82,0.0,4.18,2.0,4.09,0.0,1.18,1.0,0.37,0.0,0.46,0.0,3.82,1.82,1
0.0,1.0,0.0,0.0,23.65,1.0,3.65,0.66,0.0,36.5,1.35,0.0,1.82,1.0,5.54,4.63,1.09,1.0,0.36,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,3.99,32.14,1.0,4.74,1.42,0.0,79.01,2.0,4.16,4.84,1.0,0.21,0.21,0.79,1.0,0.38,0.0,0.1,0.0,3.58,0.21,0
1.74,1.87,0.0,3.48,58.38,1.87,3.13,0.34,1.0,96.73,2.87,0.26,13.13,1.87,4.86,0.13,1.0,0.13,2.15,0.0,0.43,0.0,2.74,3.48,1
1.83,1.91,2.74,0.09,64.59,2.0,21.9,0.1,0.09,83.96,1.17,0.0,4.44,3.74,7.09,0.26,0.35,0.26,0.57,0.09,0.46,0.0,3.83,1.0,1
0.0,1.0,1.66,0.0,19.34,1.0,0.58,0.44,0.0,73.44,1.0,0.0,0.42,1.58,2.01,0.0,0.42,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.27,43.44,1.0,1.27,0.76,0.27,64.2,3.45,1.45,4.82,1.73,3.14,0.0,1.0,1.0,0.47,0.0,0.0,0.0,2.27,0.27,0
0.0,1.0,0.0,0.0,21.44,1.0,1.87,0.41,0.0,57.77,1.87,1.31,0.87,2.0,1.67,0.0,0.44,1.0,0.19,0.0,0.0,0.0,1.44,0.0,0
0.0,1.0,3.42,0.85,25.71,1.0,0.0,1.2,0.0,21.36,1.15,0.0,1.0,1.0,2.14,1.71,1.44,1.0,1.0,0.0,0.0,0.0,1.29,0.0,0
0.0,1.0,0.04,0.09,17.77,1.0,0.0,0.47,0.0,0.0,3.02,1.0,2.04,1.98,1.72,1.05,1.02,1.0,0.01,0.0,0.02,0.0,1.02,0.0,0
1.72,1.29,3.15,3.86,85.38,3.29,0.0,3.47,0.0,26.05,3.43,2.72,9.45,1.29,1.62,0.0,1.0,1.0,0.57,0.0,0.14,0.0,2.57,1.14,0
0.92,1.0,0.0,5.62,42.53,1.0,0.0,3.03,0.92,0.0,0.92,1.08,3.69,0.46,2.23,1.0,0.92,1.0,0.58,0.0,0.54,0.0,1.46,1.0,0
0.0,1.0,0.0,1.54,79.18,1.0,10.52,1.36,0.0,68.1,1.0,5.61,3.46,1.73,3.19,0.0,1.0,1.0,0.34,0.0,0.37,0.0,4.46,1.0,0
0.0,1.84,0.0,0.0,16.49,41.48,0.0,0.0,3.36,10.65,0.32,0.79,32.9,0.32,11.53,1.68,5.89,1.0,1.76,0.0,0.47,0.0,3.48,4.68,1
1.34,1.67,0.0,3.67,66.3,1.67,3.33,0.6,0.67,94.08,2.67,0.0,9.05,2.0,3.99,0.0,1.0,0.33,1.55,0.0,0.66,0.0,2.67,3.01,0
0.07,1.07,0.81,1.07,48.85,1.0,6.0,0.15,0.93,72.54,1.93,0.0,16.56,1.0,3.85,2.0,2.0,1.0,1.44,0.0,0.05,0.0,5.0,2.37,1
8.49,1.0,1.54,0.0,36.44,1.0,6.32,0.12,2.54,84.26,2.0,0.46,28.66,1.0,5.27,0.23,1.77,1.0,0.86,0.0,0.0,0.0,1.77,5.4,1
1.02,2.0,0.05,0.0,21.68,1.02,3.21,0.24,0.98,66.37,1.98,0.0,0.03,1.05,3.5,0.0,1.97,0.98,0.62,0.0,0.49,0.0,5.95,0.0,0
0.29,1.71,0.0,4.27,52.8,1.86,3.56,1.26,0.0,39.9,1.71,0.0,0.71,1.0,3.85,0.71,1.71,1.0,1.12,0.0,0.0,0.0,1.71,0.0,0
0.0,1.0,0.0,0.26,24.3,1.0,1.74,0.39,0.26,40.01,2.0,0.0,9.98,1.0,4.01,1.49,1.0,1.0,0.92,0.0,0.13,0.0,1.0,1.0,0
0.0,1.11,0.0,0.0,59.68,26.47,0.0,0.08,0.0,80.66,1.0,0.0,6.89,1.06,3.11,0.0,0.94,1.0,0.49,0.0,0.53,0.0,4.0,3.83,1
0.0,1.0,0.0,0.0,27.18,1.14,1.3,3.73,0.07,7.23,2.0,0.07,1.94,1.07,0.44,0.0,3.78,1.0,0.07,0.0,0.0,0.0,2.86,0.07,0
0.38,0.38,0.57,0.0,30.76,1.19,1.71,6.09,0.0,16.16,3.43,1.62,0.19,2.38,1.19,0.0,0.0,0.0,0.12,0.0,0.0,0.0,1.57,0.0,0
0.0,1.0,0.0,0.0,21.9,1.0,0.38,0.46,0.0,6.46,3.81,0.0,5.38,1.0,1.36,0.0,1.0,1.0,0.38,0.0,0.0,0.0,3.19,0.19,0
0.0,0.55,0.0,1.64,38.3,1.55,3.28,0.7,0.0,40.94,1.0,0.0,0.55,1.55,1.79,0.55,0.55,0.55,0.0,0.0,0.0,0.0,3.36,1.0,0
0.0,1.0,0.0,0.3,21.9,1.0,0.3,0.67,0.0,14.92,2.0,0.0,1.0,1.0,1.59,0.7,1.0,1.0,0.46,0.0,0.7,0.0,4.1,0.0,0
0.0,1.0,0.0,0.0,31.44,54.24,0.0,0.51,0.0,93.24,2.0,1.02,44.77,2.0,1.2,0.0,0.8,1.0,0.45,0.0,0.07,0.0,3.61,2.2,0
0.0,1.04,0.0,1.12,82.09,1.0,13.52,0.35,0.16,89.78,1.0,3.84,3.92,2.0,3.91,0.12,1.08,1.04,0.51,0.04,0.52,0.0,4.88,1.0,1
0.0,1.0,0.0,0.6,31.79,1.4,1.79,0.42,0.6,34.7,1.6,0.0,5.42,1.4,2.01,0.0,1.0,1.0,0.86,0.0,0.3,0.0,1.0,0.6,0
0.0,0.29,0.0,0.29,54.43,8.08,0.29,0.61,0.0,14.61,3.42,4.95,0.29,1.71,0.44,0.0,0.29,1.0,0.38,0.0,0.0,0.0,1.29,0.0,0
0.0,1.0,0.0,0.14,24.69,1.0,1.0,1.13,0.0,66.28,2.0,0.0,3.72,1.14,1.12,0.0,1.0,1.0,0.1,0.0,0.0,0.0,2.86,0.0,0
0.0,1.0,0.0,0.29,34.42,1.0,4.71,0.73,0.0,78.22,0.94,0.06,2.88,1.88,1.86,0.06,0.94,1.0,0.4,0.0,0.0,0.0,1.94,0.06,0
0.0,1.0,0.0,0.62,31.06,1.82,2.82,0.62,0.21,46.76,2.21,0.41,3.46,1.21,2.22,0.0,1.21,1.0,0.95,0.0,0.0,0.0,4.18,0.21,0
10.43,1.3,0.89,0.7,53.96,1.3,7.15,0.08,2.81,27.4,1.7,0.0,7.51,1.89,4.83,0.7,1.4,0.7,0.68,0.0,0.85,0.0,3.3,1.0,1
0.0,0.35,0.0,1.73,14.67,1.0,0.0,0.77,0.69,0.0,0.35,0.0,3.47,0.69,0.69,0.35,0.35,0.35,0.52,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,0.0,8.89,30.67,1.0,0.0,2.26,0.0,88.94,4.78,0.11,0.22,1.11,4.59,4.56,3.78,1.0,0.0,0.0,0.0,0.0,1.22,0.0,0
0.15,1.92,0.0,1.15,44.19,1.08,2.35,0.32,0.0,17.69,1.92,0.0,7.75,1.15,2.52,0.0,1.0,0.92,2.02,0.0,0.46,0.0,2.92,1.3,0
0.0,1.0,2.41,0.6,23.61,1.4,0.0,0.66,0.0,15.05,1.4,0.0,1.0,1.4,2.1,1.6,1.0,1.0,0.87,0.0,0.24,0.0,1.8,0.4,0
0.7,2.4,0.7,4.2,32.49,1.0,0.6,0.63,2.1,50.0,1.3,0.0,2.5,1.0,4.55,0.3,1.3,1.0,1.75,0.0,0.0,0.0,2.7,0.7,0
0.0,1.0,0.0,8.17,40.04,1.0,0.68,2.97,0.0,33.85,2.0,1.68,2.58,1.68,1.68,0.32,0.68,1.0,0.58,0.0,0.16,0.0,1.32,1.68,0
0.47,0.47,0.71,0.0,23.89,0.47,2.12,1.55,0.0,20.26,0.24,0.0,0.47,0.94,0.81,0.0,0.0,3.06,0.96,0.76,0.76,0.0,2.0,0.0,0
4.58,1.76,8.4,4.58,169.29,7.11,0.47,0.45,0.0,87.7,2.24,5.35,25.45,2.0,3.32,0.0,1.0,1.0,1.53,0.0,0.38,0.0,3.29,3.06,1
0.0,1.0,0.0,0.0,20.67,1.83,0.34,0.58,0.0,11.1,2.5,0.0,1.67,1.83,1.75,1.0,1.17,1.0,0.46,0.0,0.67,0.0,2.66,0.83,0
0.52,2.04,0.52,5.52,56.17,1.0,0.48,0.76,1.56,35.15,1.48,0.0,2.44,1.0,3.63,0.0,1.0,1.0,1.57,0.0,0.0,0.0,4.44,0.52,0
0.15,1.0,0.0,1.0,34.69,1.0,0.95,0.65,0.05,64.5,2.0,0.0,2.0,1.95,1.95,0.0,1.0,1.0,0.66,0.0,0.05,0.0,1.95,0.0,0
0.0,1.0,0.0,1.55,29.62,1.0,0.96,3.48,0.0,24.12,2.55,0.52,0.48,1.0,2.56,1.93,1.48,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.07,1.0,0.02,4.88,39.83,1.05,1.1,2.61,0.0,1.37,1.05,0.0,2.22,1.98,2.03,1.95,1.95,1.0,0.0,0.0,0.02,0.0,1.98,1.95,0
0.0,1.0,1.63,2.78,30.15,1.0,0.0,0.77,3.56,69.51,1.0,0.0,8.71,1.59,1.61,1.41,9.31,1.59,1.51,0.59,0.0,0.0,1.0,0.0,0
0.0,1.68,0.0,3.29,27.58,1.0,0.0,0.61,1.32,25.67,1.0,0.0,8.29,2.0,1.83,0.66,0.66,1.0,1.53,0.0,0.34,0.0,2.03,1.0,0
0.0,1.0,0.27,2.94,53.01,1.0,2.53,1.19,0.0,39.37,1.27,0.73,4.79,1.27,2.87,0.0,1.0,1.0,0.24,0.0,0.13,0.0,2.53,0.53,0
3.64,1.61,7.07,6.0,156.66,5.86,8.25,0.34,0.79,83.14,2.39,4.25,27.11,2.0,5.99,0.0,1.0,1.0,2.34,0.0,0.3,0.0,4.0,4.0,1
0.0,1.0,0.0,0.67,30.68,1.33,3.34,0.64,0.0,52.72,1.33,0.0,1.0,2.0,1.56,0.33,1.0,1.0,0.14,0.0,0.2,0.0,1.67,0.33,0
0.0,1.71,0.0,0.0,13.23,0.29,0.29,0.33,2.84,9.55,0.87,3.18,0.0,0.58,7.63,3.13,9.53,1.71,1.9,0.71,0.0,0.0,1.71,0.29,0
0.0,1.0,0.0,0.0,23.88,1.0,0.03,1.31,0.0,74.72,2.97,0.0,4.03,1.03,2.75,1.97,1.97,1.0,0.0,0.0,0.0,0.0,3.0,1.03,0
2.65,0.88,2.65,0.88,28.95,1.0,0.88,0.29,0.0,73.25,0.88,0.0,2.65,1.77,2.87,0.88,0.88,0.88,0.88,0.0,0.0,0.0,1.88,0.12,0
1.44,1.0,2.16,1.12,70.4,2.84,7.84,0.39,0.0,89.22,1.28,0.28,2.28,3.44,2.6,0.0,0.28,0.28,0.65,0.0,0.36,0.0,4.16,0.0,0
1.8,1.45,0.45,13.6,74.31,1.0,0.0,1.91,1.35,0.0,2.0,0.55,13.4,1.0,2.76,1.9,1.8,1.0,2.12,0.0,0.27,0.0,1.55,1.0,0
0.62,1.0,1.38,0.62,13.92,1.0,3.69,0.5,0.0,46.79,1.38,0.0,0.0,1.62,1.87,0.0,1.0,0.38,0.26,0.0,0.0,0.0,1.0,0.62,0
0.0,1.04,0.0,0.04,21.54,1.0,2.91,0.53,0.0,74.05,1.04,0.0,1.27,1.96,2.23,0.0,1.0,1.0,0.09,0.0,0.02,0.0,3.0,0.04,0
0.0,1.0,0.0,4.54,69.82,1.0,1.0,1.13,0.0,16.1,1.85,0.0,3.39,1.0,2.02,0.46,1.0,1.0,0.71,0.0,0.0,0.0,5.24,0.0,0
0.0,1.47,0.0,3.0,31.59,1.0,1.41,2.8,0.0,15.47,3.06,0.53,0.47,1.0,2.12,0.94,1.94,1.0,0.37,0.0,0.0,0.0,2.0,0.0,0
2.3,1.85,2.7,0.3,57.31,2.15,9.93,0.12,0.15,86.15,1.15,0.15,7.35,3.7,3.31,0.0,0.0,0.15,0.71,0.0,0.15,0.0,2.0,0.61,1
0.0,1.0,0.0,1.95,53.55,3.6,4.95,0.3,0.65,92.65,2.3,1.65,10.2,2.0,3.27,0.0,1.3,1.0,1.13,0.0,0.0,0.0,1.7,0.65,0
0.0,0.26,0.0,0.0,9.16,0.26,0.0,0.19,0.0,0.0,0.52,0.0,0.26,0.26,0.42,0.26,0.26,1.0,0.09,0.0,0.26,0.0,2.78,2.22,1
0.46,1.92,0.46,3.3,34.84,1.0,0.54,0.6,1.38,56.49,2.62,1.08,2.62,1.54,4.15,0.0,1.0,1.0,1.25,0.0,0.0,0.0,2.46,0.46,0
0.0,1.0,0.0,2.2,98.93,3.2,5.95,0.93,0.0,88.75,2.0,0.55,2.1,1.55,1.66,0.0,1.0,1.0,0.51,0.0,0.0,0.0,1.55,0.0,0
0.45,1.0,4.98,2.26,76.28,2.36,3.81,0.65,0.0,78.23,3.19,0.0,10.43,1.0,3.71,0.55,1.55,1.0,0.69,0.0,1.0,0.0,1.91,0.91,0
0.0,1.0,0.0,3.04,65.62,1.0,1.04,4.01,0.0,1.05,1.0,9.62,1.92,1.0,1.29,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.96,0.96,0
2.54,1.0,0.0,0.85,27.18,1.0,0.3,0.78,1.0,0.0,2.0,0.0,1.85,1.0,3.49,0.61,1.3,1.15,0.15,0.15,0.85,0.0,1.0,0.0,0
1.26,1.26,1.9,0.0,42.64,1.63,6.95,2.82,0.0,54.36,2.1,0.74,2.53,3.26,2.02,0.0,0.0,0.0,0.38,0.0,0.0,0.0,1.63,0.0,0
0.0,1.0,0.0,0.53,43.66,1.0,16.66,0.39,0.0,86.52,1.73,0.0,3.47,2.27,2.83,0.0,1.0,1.0,0.0,0.0,0.24,0.0,3.2,1.47,0
0.54,1.18,0.0,2.8,36.02,1.0,2.46,0.41,1.18,43.46,1.82,0.0,10.0,1.18,3.03,1.0,1.72,1.18,1.59,0.18,0.82,0.0,1.18,0.0,0
0.0,1.0,0.0,0.0,19.57,1.0,3.22,1.0,0.0,50.85,1.71,0.0,1.0,1.64,1.95,0.71,1.36,1.0,0.0,0.0,1.0,0.0,2.93,0.0,0
0.03,1.0,0.14,0.0,17.42,1.0,2.9,0.49,0.0,66.49,1.0,0.0,1.1,1.97,0.91,0.0,0.03,1.0,0.02,0.0,0.0,0.0,2.0,0.0,0
4.24,1.71,2.12,2.59,82.7,2.88,3.65,0.42,0.0,83.76,2.0,0.29,22.06,2.0,4.95,1.41,1.0,1.0,2.05,0.0,0.35,0.0,1.29,1.41,1
0.63,1.31,0.94,4.12,39.85,1.31,7.52,3.73,0.0,28.84,0.31,3.43,2.63,1.25,2.89,0.69,0.69,0.69,0.15,0.0,0.84,0.0,2.63,1.0,0
0.69,1.35,1.04,0.0,45.13,2.0,10.28,0.36,0.0,78.28,1.0,0.0,3.35,2.69,3.66,0.0,0.65,0.65,0.32,0.0,0.17,0.0,2.04,0.35,0
0.0,0.69,0.0,0.69,22.76,0.69,0.69,6.94,0.0,34.54,1.38,0.0,0.69,0.69,1.04,0.0,0.69,0.69,0.52,0.0,0.0,0.0,1.69,0.0,0
0.0,1.0,0.0,1.01,27.04,1.0,3.99,0.75,0.0,73.25,1.66,0.0,0.66,1.66,1.83,0.34,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.35,1.0,0.0,0.0,24.18,2.06,0.65,1.82,0.0,40.11,1.0,0.0,0.0,1.65,0.97,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.65,0.0,0
0.0,1.0,0.0,0.85,40.4,1.0,5.1,0.17,0.85,60.35,2.15,0.15,14.6,1.15,3.27,1.85,1.85,1.0,1.34,0.0,0.0,0.0,4.7,1.7,0
0.0,0.6,0.0,10.24,29.1,0.6,0.0,1.97,0.0,0.0,1.2,4.22,0.6,0.6,0.6,0.6,0.6,1.0,0.0,0.0,0.6,0.0,2.0,1.8,0
0.0,1.0,0.0,0.0,24.7,1.0,2.97,0.5,0.58,34.42,1.58,0.0,1.73,1.0,1.39,0.0,1.0,1.0,0.29,0.0,0.42,0.0,2.58,0.0,0
0.76,1.38,1.13,0.0,34.98,1.38,8.18,0.75,0.0,72.96,1.0,0.0,1.76,2.76,4.33,0.0,0.62,0.62,0.2,0.0,0.19,0.0,2.76,0.38,0
0.0,1.0,0.0,0.0,18.73,1.19,1.81,0.66,0.0,36.78,1.19,0.0,1.81,1.19,3.53,0.81,1.0,1.0,0.04,0.0,0.0,0.0,1.19,0.0,0
0.0,1.0,0.0,3.05,33.74,1.0,0.87,0.51,2.61,63.5,2.39,0.0,14.78,1.0,5.0,2.39,5.74,1.87,2.03,0.87,0.87,0.0,3.61,1.74,0
0.0,0.09,0.0,0.18,10.88,1.0,0.18,0.23,0.09,6.24,1.09,0.0,0.62,1.0,0.31,0.0,0.09,0.09,0.06,0.0,0.0,0.0,4.82,1.0,1
0.0,1.0,0.0,0.0,23.8,1.0,1.59,0.61,0.2,52.5,4.39,0.0,4.59,1.0,2.54,0.8,1.8,1.0,0.58,0.0,0.8,0.0,1.41,0.0,0
0.0,0.21,0.0,0.0,8.2,1.0,0.43,0.21,0.0,8.96,1.0,0.0,0.0,1.0,0.61,0.21,0.21,0.21,0.12,0.0,0.0,0.0,4.36,0.79,1
0.0,1.57,0.0,3.42,44.35,1.0,3.28,0.92,0.0,46.1,1.57,0.0,0.57,1.0,3.51,1.0,1.57,1.0,0.89,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,14.83,41.93,1.0,0.0,2.96,0.0,0.0,2.0,6.1,1.13,1.0,1.0,1.0,2.02,1.0,0.0,0.0,0.87,0.0,1.87,0.87,0
0.0,1.49,2.05,0.0,19.43,1.0,0.97,0.67,0.0,62.92,1.49,0.0,0.51,1.0,3.45,0.0,1.0,1.0,0.29,0.0,0.0,0.0,1.49,0.49,0
0.0,1.0,0.0,0.0,31.81,1.7,3.3,0.64,0.0,26.42,1.7,0.0,1.6,2.0,2.79,1.4,1.7,1.0,0.0,0.0,0.7,0.0,1.9,0.0,0
0.0,0.01,0.0,0.0,30.86,2.98,0.0,0.16,0.02,0.0,2.98,0.0,0.0,0.99,0.05,0.02,0.07,1.01,0.9,0.01,0.0,0.0,4.98,0.0,1
0.21,1.0,0.0,0.0,24.48,1.63,0.0,1.08,0.79,0.0,1.79,0.0,2.37,1.0,0.59,0.0,1.0,1.0,0.39,0.0,0.0,0.0,2.58,0.0,0
0.0,1.0,0.0,2.77,29.29,1.0,1.81,1.06,0.0,69.29,1.39,0.0,1.81,2.81,1.84,0.48,1.29,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
