CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.0,3.99,32.99,1.0,0.0,3.33,0.0,0.0,0.99,5.01,1.99,0.99,11.33,1.03,1.0,1.0,0.0,0.0,0.99,0.0,3.0,0.99,0
0.0,1.0,0.0,5.22,62.08,1.0,0.0,2.23,0.0,0.0,2.0,0.65,4.56,1.0,0.76,0.35,1.04,2.04,0.7,0.7,0.65,0.0,1.35,0.65,0
0.0,0.94,0.0,0.0,20.0,1.0,0.0,1.27,0.0,0.0,3.06,0.17,0.94,1.94,0.63,0.0,0.94,0.94,0.0,0.0,0.0,0.0,1.94,0.06,0
5.28,2.45,0.55,2.72,94.0,3.17,6.54,0.37,0.72,98.06,1.0,0.0,18.46,1.72,2.94,0.28,1.0,1.0,1.0,0.0,0.0,0.0,2.83,2.11,0
0.87,1.0,0.0,0.0,17.0,1.78,5.04,0.19,0.87,60.84,2.0,0.0,8.09,1.13,3.48,1.74,3.61,1.0,1.32,0.0,0.0,0.0,1.26,0.39,0
3.75,1.75,0.0,4.25,86.57,2.13,6.61,0.64,0.38,79.44,2.87,0.0,14.66,1.38,4.37,1.25,1.62,1.0,1.56,0.0,0.0,0.0,1.38,0.38,0
0.0,1.67,0.0,0.0,34.02,1.0,1.99,0.38,0.0,70.0,1.0,1.34,2.66,2.0,3.76,0.67,1.0,1.0,0.65,0.0,0.0,0.0,3.33,0.67,0
0.0,1.0,0.0,0.99,21.99,1.0,1.99,0.81,1.99,0.0,2.0,0.0,0.01,1.0,3.97,3.97,3.99,2.0,1.01,1.0,0.0,0.0,2.01,0.0,0
0.0,0.58,0.0,1.16,21.73,1.58,0.58,2.99,1.73,0.0,1.16,10.13,4.62,0.58,1.54,1.16,1.16,0.58,0.0,0.0,0.0,0.0,1.0,0.42,0
0.83,1.0,0.0,1.66,43.05,1.0,0.86,0.15,3.31,13.73,2.0,0.0,19.23,1.17,3.91,0.83,1.83,1.83,1.51,0.83,0.0,0.0,3.49,0.0,1
0.0,1.0,0.0,1.06,45.07,1.0,3.54,0.96,0.65,30.44,1.65,0.0,0.71,1.0,1.66,0.65,6.81,3.58,0.65,0.65,0.18,0.0,2.0,0.35,0
0.0,1.0,0.0,1.22,28.54,1.61,0.0,0.51,0.61,61.01,2.39,0.39,4.05,2.61,1.74,0.39,1.0,1.0,0.38,0.0,0.41,0.0,3.0,1.22,0
0.0,2.92,0.0,5.83,27.04,1.96,1.0,0.56,2.92,0.0,1.04,0.0,7.71,1.96,4.92,4.92,15.46,8.71,1.48,0.04,0.0,0.0,2.0,0.04,0
0.0,1.0,0.55,3.86,38.33,1.0,4.41,2.13,0.0,84.92,1.9,0.0,1.79,1.0,2.06,1.45,1.45,1.0,0.41,0.0,0.0,0.0,2.45,0.45,0
36.85,1.01,54.77,0.01,372.6,61.74,92.65,0.08,0.01,99.89,2.99,12.95,22.03,3.99,1.95,0.0,0.0,0.0,0.55,0.0,0.0,0.0,5.98,0.01,1
9.56,0.26,14.21,0.0,112.17,16.75,24.02,5.21,0.0,25.83,2.26,3.36,5.68,1.77,0.5,0.0,0.0,0.0,0.14,0.0,0.0,0.0,2.29,0.0,0
0.0,1.0,0.0,0.01,25.99,2.02,0.02,2.58,0.01,0.0,0.02,2.98,1.11,0.01,1.81,1.0,0.02,1.0,0.0,0.0,0.0,0.0,1.99,0.0,0
0.0,1.0,0.0,3.94,30.51,1.0,0.0,3.9,0.0,0.0,2.53,0.74,0.0,1.0,0.74,0.74,0.26,1.0,0.0,0.0,1.0,0.0,1.0,0.74,0
0.0,0.39,0.0,0.0,49.72,1.0,9.65,4.21,0.0,36.28,0.39,14.74,1.54,0.39,1.52,0.39,0.39,0.39,0.06,0.0,0.0,0.0,2.93,1.39,0
6.42,1.74,0.74,4.0,174.6,2.0,11.85,0.25,2.47,89.68,1.0,0.0,64.62,2.26,5.81,0.74,1.0,1.0,1.71,0.0,0.55,0.0,4.21,6.42,1
0.41,1.0,1.18,2.96,41.82,1.0,1.64,1.08,0.41,26.58,3.18,0.59,6.04,1.0,4.13,3.18,2.82,1.0,0.92,0.0,0.59,0.0,1.59,0.0,0
0.0,1.0,0.26,0.79,32.88,1.26,6.62,0.56,0.0,76.48,2.0,0.0,1.0,1.74,2.42,0.53,1.0,1.0,0.16,0.0,0.0,0.0,2.47,0.0,0
0.0,1.11,0.0,0.0,26.98,2.26,5.32,0.19,0.0,82.5,1.0,0.0,4.83,2.0,0.86,0.11,0.23,1.0,0.2,0.0,0.11,0.0,1.34,0.11,0
0.0,1.53,0.0,0.0,24.53,1.0,1.47,0.23,0.0,76.34,1.53,1.06,7.24,1.47,1.82,0.0,0.53,1.0,1.13,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.78,22.78,1.0,0.0,0.85,3.38,0.0,2.0,0.0,2.38,1.0,1.59,1.59,12.77,4.41,1.0,1.0,0.0,0.0,2.0,0.4,0
0.0,1.0,0.0,3.86,79.3,1.0,7.18,0.92,0.86,56.08,1.0,1.72,1.1,1.0,4.28,2.59,1.0,1.0,1.19,0.0,1.0,0.0,1.28,1.55,0
0.72,1.0,0.72,2.28,51.8,1.0,4.79,0.22,2.0,44.98,1.72,0.0,12.89,1.28,5.0,0.0,2.44,1.0,1.34,0.0,0.36,0.0,2.72,4.61,0
1.22,1.0,1.83,0.0,23.66,1.61,3.05,0.33,0.0,53.0,2.39,0.39,1.0,3.22,1.72,0.39,0.39,0.39,0.47,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,3.33,24.96,1.0,0.0,2.15,4.81,0.0,3.26,0.0,4.44,1.0,2.11,2.11,10.14,1.37,0.37,0.37,0.0,0.0,1.37,0.74,0
6.46,1.0,0.0,0.0,22.92,1.38,1.77,0.19,0.77,88.77,2.0,0.0,20.08,1.38,2.73,0.0,0.38,1.0,0.51,0.0,0.81,0.0,3.62,2.23,0
0.85,3.54,1.15,1.85,44.23,1.0,9.54,0.19,1.69,76.85,1.0,0.0,25.0,2.0,7.19,0.0,1.0,1.0,1.21,0.0,0.0,0.0,1.31,2.69,1
0.0,1.0,0.0,3.85,66.3,1.0,4.88,1.27,0.0,80.31,1.96,0.0,0.12,2.0,1.54,0.0,0.96,1.0,0.01,0.0,0.0,0.0,1.0,0.0,0
2.78,2.85,0.0,5.85,56.58,1.93,1.07,0.31,3.7,39.78,1.0,0.0,21.78,1.93,3.85,1.93,1.93,1.0,2.77,0.0,0.0,0.0,2.07,0.3,0
0.0,6.83,0.0,0.02,19.93,0.98,0.0,0.29,0.12,0.0,2.93,0.0,11.71,0.98,11.71,0.0,2.93,1.0,1.52,0.02,0.02,0.0,1.0,0.0,0
0.0,1.24,0.0,0.0,21.92,1.0,0.0,0.83,0.0,76.83,4.92,0.0,2.4,1.0,2.03,0.96,1.08,1.0,0.06,0.0,0.0,0.0,2.92,0.96,0
0.49,1.97,0.97,1.46,32.06,2.49,0.0,0.5,0.97,48.57,1.51,0.0,10.71,2.0,2.27,1.03,1.51,1.0,0.49,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,3.53,42.09,1.0,2.12,2.66,0.53,26.51,2.41,2.0,0.0,1.0,14.44,13.8,1.0,1.0,0.73,0.0,0.53,0.0,1.47,0.53,0
0.0,1.0,0.66,4.95,48.63,1.0,8.34,2.02,0.0,90.26,1.0,0.0,0.34,1.0,1.74,0.66,1.0,1.0,0.49,0.0,0.34,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,21.5,1.0,1.0,1.13,0.0,61.5,1.0,0.0,0.5,2.0,1.52,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.61,21.61,1.0,0.93,1.01,0.89,46.58,2.0,0.0,0.82,1.0,1.2,0.27,2.57,1.07,0.77,0.07,0.0,0.0,2.93,2.0,0
0.0,1.0,0.0,7.13,27.62,1.0,0.0,4.03,0.0,0.0,0.0,2.53,0.51,0.0,1.0,1.0,0.49,1.0,0.0,0.0,0.0,0.0,1.51,0.0,0
0.0,1.0,0.0,0.0,26.67,1.0,5.67,1.15,0.0,58.86,1.29,0.0,0.71,1.0,2.12,0.58,1.29,1.0,0.0,0.0,0.71,0.0,2.0,0.0,0
0.26,1.17,0.0,13.3,36.09,1.09,0.09,5.2,0.35,3.48,0.09,3.65,2.83,0.17,1.25,1.09,0.17,1.0,0.25,0.0,0.0,0.0,2.0,0.0,0
0.9,1.0,0.0,7.2,46.67,1.0,2.25,0.62,7.14,27.03,2.9,0.0,8.85,1.0,4.08,3.1,14.09,1.55,1.39,0.55,0.0,0.0,1.55,1.1,0
4.46,1.56,0.56,2.23,129.8,1.56,9.69,0.27,1.67,77.59,1.44,0.0,47.6,2.0,6.42,0.56,1.0,1.0,1.06,0.0,0.42,0.0,5.0,4.9,1
0.0,1.0,0.0,0.31,23.09,1.16,0.16,0.83,0.0,67.5,4.69,0.0,1.84,1.16,1.82,1.16,1.16,1.0,0.22,0.0,0.16,0.0,2.69,1.0,0
0.8,1.0,0.0,6.61,35.8,1.0,0.8,1.71,0.8,40.2,2.0,0.2,0.8,1.0,2.61,1.8,0.8,1.8,1.41,0.8,0.2,0.0,1.8,0.2,0
0.0,1.0,2.63,0.66,26.0,1.34,0.0,1.37,0.0,16.42,0.66,1.03,1.0,0.66,2.26,1.66,0.66,1.0,0.77,0.0,0.0,0.0,1.34,0.0,0
0.0,1.0,0.0,0.0,20.13,1.0,0.98,0.42,0.0,3.68,2.92,0.0,2.08,1.96,1.65,1.0,1.0,1.0,0.01,0.0,0.0,0.0,1.2,0.08,0
0.0,1.0,0.0,3.72,35.69,1.0,1.45,1.54,0.0,26.8,1.28,0.55,14.04,1.0,3.17,1.0,1.0,1.0,0.84,0.0,0.0,0.0,2.72,2.9,0
0.0,1.0,3.32,1.02,39.75,1.0,1.49,1.12,0.0,44.14,1.0,0.0,0.51,1.74,2.68,2.0,1.0,1.0,0.15,0.0,0.13,0.0,2.26,0.26,0
2.25,1.9,0.0,2.45,47.86,2.9,1.0,0.56,0.45,44.91,2.1,0.0,11.33,2.0,2.6,1.1,1.55,1.0,1.3,0.0,0.55,0.0,1.45,1.0,0
0.49,1.0,0.0,0.0,32.7,1.0,7.69,0.35,0.0,86.33,2.0,0.0,2.81,1.84,1.84,0.0,0.84,1.0,0.12,0.0,0.16,0.0,3.16,0.49,0
0.0,1.14,0.0,0.14,26.15,1.86,7.85,0.35,0.0,87.21,1.14,0.0,2.72,1.0,2.6,0.0,1.0,0.14,0.44,0.0,0.07,0.0,2.14,0.14,0
2.0,1.15,3.0,0.61,31.22,2.31,4.23,0.15,0.0,89.0,1.85,0.0,3.0,3.69,1.95,0.0,0.15,0.15,1.03,0.0,0.0,0.0,2.69,0.0,1
0.0,1.38,0.0,2.24,32.38,1.0,0.38,3.42,0.0,4.18,0.76,3.72,3.28,0.38,7.96,1.86,1.0,1.0,0.79,0.0,0.19,0.0,3.0,0.38,0
0.0,1.0,0.26,0.65,26.82,1.0,0.0,0.65,0.0,0.0,4.0,0.13,4.87,1.0,1.94,0.52,1.13,1.0,0.36,0.0,0.13,0.0,2.87,0.0,0
0.0,1.0,0.0,3.07,36.14,1.0,0.0,1.95,0.0,0.0,3.23,0.26,2.26,1.0,1.98,1.49,1.49,1.0,0.45,0.0,0.26,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,27.71,1.0,0.29,0.97,0.29,9.47,3.43,0.0,3.72,1.0,2.76,1.71,1.71,1.0,0.77,0.0,0.14,0.0,1.86,0.57,0
0.58,1.0,0.0,1.27,35.45,2.15,4.6,2.4,0.0,57.54,0.58,2.55,3.3,1.73,6.35,1.85,1.0,1.0,0.5,0.0,0.0,0.0,1.85,0.0,0
0.0,1.0,0.0,0.55,23.74,1.0,0.55,1.2,1.1,18.07,2.0,0.9,5.38,1.0,4.06,1.1,0.55,2.1,1.31,0.55,0.0,0.0,1.0,0.0,0
0.0,1.0,1.36,2.29,53.3,1.0,4.74,1.77,0.0,58.96,1.32,0.32,2.03,1.68,2.19,0.32,0.68,1.0,0.13,0.0,0.32,0.0,2.36,1.0,0
0.0,1.0,0.0,2.35,24.47,1.0,1.06,2.45,0.0,46.63,0.53,0.47,2.06,1.06,0.72,0.47,0.0,1.0,0.08,0.0,0.0,0.0,1.0,0.47,0
0.89,1.0,5.37,0.21,39.73,5.58,0.11,0.35,0.0,0.0,1.21,0.0,8.15,2.0,2.18,0.21,1.11,1.0,0.72,0.0,1.0,0.0,2.79,0.11,0
0.0,1.45,0.0,4.34,42.68,1.0,2.24,2.38,0.0,25.09,2.0,1.1,1.0,1.0,2.97,1.0,1.45,1.0,0.7,0.0,0.0,0.0,2.0,0.0,0
0.87,1.0,0.87,4.17,84.84,1.0,0.58,2.92,0.0,23.3,3.42,1.42,0.29,1.29,18.02,14.17,1.0,1.0,0.24,0.0,0.0,0.0,1.71,0.0,0
0.0,1.0,0.0,5.18,60.34,1.0,0.0,1.91,0.0,0.0,2.35,0.65,5.23,1.35,0.89,0.35,0.35,1.0,0.18,0.0,0.65,0.0,1.0,0.65,0
0.0,0.31,0.0,0.46,263.02,26.42,0.46,0.21,0.15,6.72,2.85,0.0,0.15,1.0,0.46,0.0,0.15,1.0,0.96,0.0,0.42,0.0,3.85,4.54,1
0.0,1.56,0.0,1.44,27.31,1.44,3.25,0.49,1.69,22.49,2.44,0.0,6.62,1.44,4.12,2.0,1.44,1.0,1.41,0.0,0.44,0.0,1.56,0.44,0
0.0,1.0,0.66,5.99,46.3,1.0,5.98,2.07,0.0,74.16,1.0,0.0,6.39,1.0,2.34,1.0,1.0,1.0,0.89,0.0,0.0,0.0,2.34,1.35,0
2.18,1.0,0.0,4.73,77.62,1.0,7.26,1.72,0.0,48.62,2.9,0.27,6.81,0.73,4.31,1.45,1.73,1.0,1.32,0.0,0.0,0.0,1.0,0.0,0
2.59,1.0,0.2,3.99,79.97,1.0,8.78,0.7,0.2,64.56,3.39,0.0,7.17,1.0,5.75,2.0,1.8,1.0,1.72,0.0,0.2,0.0,1.2,0.0,0
0.62,1.0,0.0,8.17,43.71,1.0,2.08,0.39,7.13,13.91,2.42,0.0,6.62,1.0,10.7,9.92,6.75,1.79,1.17,0.79,0.79,0.0,3.38,0.0,0
2.74,2.1,0.0,1.65,48.43,2.65,1.0,0.67,0.55,77.43,1.45,0.0,13.16,1.55,1.6,0.0,1.0,1.0,0.96,0.0,0.0,0.0,2.45,1.45,0
0.0,1.0,0.0,0.85,18.46,1.15,0.0,2.29,0.0,0.0,3.69,0.0,0.15,1.15,0.36,0.31,1.15,1.0,0.0,0.0,0.85,0.0,1.15,0.0,0
0.03,1.0,0.0,0.0,20.88,1.0,0.12,0.63,0.03,98.99,2.0,0.0,3.17,1.97,1.27,0.06,1.09,1.0,0.46,0.0,0.0,0.0,2.94,1.94,0
0.0,1.0,0.0,1.17,30.13,1.33,2.32,0.34,1.67,33.0,2.0,0.0,7.84,1.0,3.14,2.0,1.17,2.67,2.12,0.83,0.0,0.0,1.17,0.17,0
0.77,0.77,0.0,0.0,17.23,0.77,3.08,4.3,0.77,50.07,1.54,0.0,6.93,0.77,2.89,1.54,3.08,0.77,1.1,0.0,0.0,0.0,1.0,0.0,0
29.09,1.0,43.24,0.86,308.57,48.96,74.18,0.34,0.0,95.72,2.79,10.22,17.3,3.57,1.85,0.0,0.21,0.21,0.43,0.0,0.0,0.0,4.93,0.0,1
0.0,1.0,0.0,5.9,78.38,1.0,1.21,0.99,0.0,22.77,1.9,0.0,3.58,1.0,1.89,0.1,1.0,1.0,1.04,0.0,0.0,0.0,4.69,0.9,0
0.0,1.0,0.0,1.54,44.16,1.51,5.03,0.68,0.49,75.0,1.49,0.97,7.31,1.51,3.29,1.0,1.0,1.0,0.54,0.0,0.0,0.0,1.51,0.51,0
0.0,1.3,0.0,0.0,24.6,1.0,2.4,0.51,0.0,72.6,3.7,1.3,5.7,1.3,4.7,2.8,3.1,1.0,1.0,0.0,1.0,0.0,2.3,0.3,1
0.0,1.0,0.0,0.18,32.63,1.0,4.45,0.53,0.37,67.85,1.18,0.0,2.45,1.82,2.29,0.73,1.55,1.18,0.53,0.18,0.0,0.0,2.0,0.0,0
0.0,1.8,0.0,2.41,30.2,1.0,4.4,0.55,0.8,57.51,1.8,0.0,1.2,1.2,3.26,0.2,1.0,1.0,1.12,0.0,0.0,0.0,3.2,0.2,0
0.0,1.0,0.0,3.18,60.99,1.82,6.65,1.07,0.0,60.63,2.0,0.0,0.82,1.59,2.52,0.82,1.41,1.0,0.3,0.0,0.0,0.0,1.41,0.41,0
0.03,1.0,0.0,1.93,33.59,1.97,0.0,0.4,1.07,97.71,2.07,0.0,6.21,2.93,2.18,0.1,1.21,1.03,0.71,0.03,0.68,0.0,2.93,1.97,0
0.41,1.0,0.0,2.41,26.65,1.59,1.41,0.53,1.78,13.4,1.59,0.0,8.81,1.0,3.34,2.41,2.41,1.0,0.32,0.0,0.41,0.0,1.81,0.41,0
2.0,2.0,3.0,3.81,58.81,3.9,0.48,0.37,0.0,99.38,1.05,0.0,13.38,2.1,1.99,0.0,0.95,0.95,2.37,0.0,0.0,0.0,1.14,0.0,0
0.18,1.0,0.0,3.12,72.5,1.0,5.3,1.64,0.0,75.46,1.18,0.0,3.36,1.94,3.35,2.0,1.06,1.0,0.11,0.0,0.0,0.0,2.88,0.0,0
2.76,1.92,6.44,2.76,77.17,4.68,0.0,0.42,0.92,98.39,1.32,0.0,22.23,1.92,2.04,0.08,1.0,1.0,1.23,0.0,0.0,0.0,3.92,1.0,0
3.01,2.34,1.99,5.69,93.38,2.99,2.02,0.44,0.34,89.88,1.0,0.0,15.01,2.0,2.9,0.67,1.0,1.0,2.47,0.0,0.0,0.0,1.0,0.0,0
1.15,1.57,1.72,0.0,29.61,1.57,5.74,0.54,0.0,49.92,1.43,0.0,1.15,2.72,2.05,0.43,1.28,1.7,1.25,0.85,0.0,0.0,2.57,0.0,0
0.0,1.52,0.0,3.97,27.58,1.0,2.07,2.72,0.52,25.82,1.03,0.48,1.0,0.52,2.2,0.48,0.52,1.0,0.72,0.0,0.0,0.0,2.03,0.48,0
0.0,1.0,0.0,0.0,18.96,1.0,2.04,1.1,0.0,55.77,2.0,0.0,4.76,1.68,2.15,0.64,1.32,1.0,0.17,0.0,0.0,0.0,2.0,0.0,0
0.54,1.08,0.85,2.84,193.65,1.08,24.9,0.72,0.23,94.23,1.08,0.0,8.23,1.08,4.73,0.0,0.92,1.0,0.14,0.0,0.98,0.0,3.08,4.84,0
0.06,2.88,0.0,4.18,46.36,1.0,1.0,0.7,4.77,2.92,1.06,0.0,5.71,1.94,3.94,2.0,1.94,1.06,2.93,0.06,0.0,0.0,2.94,0.94,0
0.01,1.01,0.0,0.01,17.19,1.01,1.02,0.27,0.0,33.0,2.02,0.0,8.96,1.01,2.4,2.0,2.99,1.99,1.79,0.99,0.01,0.0,1.0,0.0,0
0.0,0.38,0.76,0.38,43.47,3.47,2.68,0.31,0.0,33.26,1.0,3.09,1.15,1.38,1.05,0.0,0.38,1.0,1.23,0.0,0.0,0.0,1.76,0.38,0
0.52,1.0,3.1,0.0,31.33,3.58,1.93,0.24,0.48,36.24,1.48,0.97,11.42,1.52,2.66,0.48,1.0,1.0,0.86,0.0,0.52,0.0,2.03,0.0,0
0.0,0.5,0.0,0.5,23.99,1.0,0.5,4.07,0.0,16.45,2.0,0.0,0.5,1.0,0.66,0.0,0.5,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0
0.21,1.0,0.0,7.53,40.11,1.21,0.84,0.49,10.26,13.27,1.79,0.0,9.68,1.42,4.06,3.16,19.15,1.79,0.88,0.79,0.0,0.0,2.0,1.58,0
0.0,3.0,0.0,0.0,19.08,1.0,2.08,0.5,0.69,30.55,2.61,0.0,5.47,1.0,2.69,2.0,1.92,1.61,1.28,0.31,0.31,0.0,1.0,0.0,0
1.73,0.29,0.58,0.58,67.2,3.85,6.06,0.25,0.0,26.83,1.0,3.56,1.15,1.0,1.48,0.29,0.29,1.0,1.52,0.0,0.0,0.0,2.15,1.44,0
0.0,1.83,0.0,0.92,25.33,0.92,4.58,1.79,2.75,36.63,1.83,0.0,10.07,0.92,4.58,1.83,0.92,0.92,1.28,0.0,0.0,0.0,1.92,0.0,0
0.0,1.0,0.0,0.0,22.11,1.28,5.39,0.22,0.72,81.93,1.72,1.45,10.67,1.0,3.1,0.72,1.0,0.72,0.85,0.0,0.0,0.0,1.28,0.0,0
0.0,1.0,0.44,0.56,63.35,2.68,0.44,0.95,0.0,60.06,1.0,1.68,6.03,1.0,3.74,2.68,1.0,1.0,0.87,0.0,0.0,0.0,1.0,0.0,0
0.0,1.75,0.0,0.0,21.25,1.0,1.12,2.1,0.37,16.45,3.25,0.0,2.62,1.0,1.75,1.37,1.63,1.0,0.52,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,21.52,1.0,0.0,1.1,1.66,12.91,1.34,0.0,4.0,1.83,3.78,3.66,3.66,2.66,1.66,1.66,0.83,0.0,1.34,0.17,0
0.1,1.0,0.6,0.0,23.02,1.5,0.0,2.13,0.0,0.0,1.9,1.8,1.81,1.1,5.01,0.0,0.1,1.0,0.06,0.0,0.1,0.0,1.2,0.0,0
0.0,1.0,0.0,3.61,55.67,1.0,3.61,0.97,0.9,45.1,1.29,1.8,0.2,1.0,4.05,2.9,1.1,1.0,1.24,0.0,0.9,0.0,1.0,0.9,0
0.46,1.0,0.0,1.37,26.04,1.0,3.08,0.49,0.54,55.76,1.54,1.08,12.17,1.0,3.77,1.92,1.92,1.0,0.97,0.0,0.46,0.0,1.92,0.46,0
0.0,1.0,0.0,0.0,21.78,1.0,1.1,2.54,0.0,17.67,3.56,0.0,0.0,1.22,1.17,0.78,1.78,1.0,0.0,0.0,0.0,0.0,1.22,0.0,0
1.53,1.53,1.59,2.13,45.01,3.53,1.87,0.31,0.0,100.0,1.47,0.0,11.66,2.0,2.21,0.0,1.0,1.0,1.68,0.0,0.0,0.0,1.0,0.0,0
0.0,1.02,0.0,0.07,26.1,1.98,0.1,2.55,0.02,1.24,0.05,2.93,1.0,0.02,1.84,0.98,0.02,1.0,0.03,0.0,0.0,0.0,2.02,0.0,0
29.47,1.2,43.8,0.2,304.56,49.58,74.27,0.13,0.0,81.88,2.8,10.35,18.95,3.39,2.03,0.0,0.2,0.2,0.86,0.0,0.1,0.0,5.39,0.2,1
0.0,1.41,0.0,2.94,53.53,5.54,14.54,1.21,0.0,48.82,1.0,0.0,7.83,1.41,4.1,1.0,1.41,1.0,0.26,0.0,0.41,0.0,2.82,0.41,0
0.0,1.96,0.0,3.0,37.39,1.0,4.01,0.68,0.96,46.1,1.96,0.0,1.29,1.0,3.07,0.0,1.0,1.0,0.77,0.0,0.04,0.0,3.0,2.13,0
1.46,1.0,0.0,6.15,71.55,1.73,2.19,1.41,0.73,73.12,1.0,0.27,10.31,2.46,1.95,0.0,0.73,1.0,1.17,0.0,0.27,0.0,1.73,1.46,0
0.0,1.76,0.0,0.0,17.0,1.0,0.49,0.47,0.0,91.7,1.76,0.0,8.05,1.49,3.34,0.76,1.76,1.0,0.91,0.0,0.0,0.0,1.0,0.0,0
0.0,1.61,0.0,3.49,45.1,1.0,3.0,1.45,0.3,51.67,1.3,0.0,2.12,1.0,3.93,1.3,1.0,1.0,0.42,0.0,0.0,0.0,1.7,0.0,0
1.37,1.37,2.06,0.0,29.66,1.37,6.86,5.72,0.0,59.65,1.37,0.0,0.69,2.74,2.94,0.0,0.0,0.0,0.43,0.0,0.0,0.0,3.06,0.0,0
3.19,1.0,0.2,2.2,36.57,1.2,0.0,0.41,2.39,10.14,2.0,0.0,16.94,1.0,3.3,1.2,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.8,0
0.0,1.0,0.0,4.42,25.42,1.65,0.65,0.29,5.07,0.0,2.0,0.0,7.31,1.0,5.89,5.45,4.07,1.35,0.35,0.35,0.35,0.0,2.04,0.0,0
2.95,1.0,1.0,2.25,115.42,1.25,2.7,0.2,0.75,22.09,1.75,0.0,22.66,1.25,3.5,1.0,1.75,1.0,1.01,0.0,0.93,0.0,2.98,2.47,1
0.0,2.56,0.0,0.44,23.06,1.22,2.34,0.37,1.0,56.24,2.0,0.0,6.78,1.44,2.78,1.56,1.0,1.0,1.23,0.0,0.15,0.0,1.44,0.44,0
0.0,0.9,0.0,0.0,24.31,0.9,5.41,2.03,0.0,65.85,0.9,0.0,0.0,0.9,1.61,0.9,0.9,0.9,0.34,0.0,0.9,0.0,1.9,0.9,0
4.5,1.5,2.0,5.5,124.1,1.5,7.51,0.65,1.5,76.01,1.0,0.0,42.05,1.5,6.13,2.5,2.0,1.5,1.37,0.5,0.87,0.0,3.5,4.0,1
1.03,1.0,7.81,0.17,31.05,1.07,0.07,0.27,0.0,96.14,1.0,0.0,8.84,1.03,5.89,0.0,1.0,0.97,0.8,0.0,0.01,0.0,2.1,2.1,1
0.0,0.05,0.1,1.0,26.91,1.95,0.36,0.98,1.9,4.5,2.9,0.0,0.16,1.05,0.14,0.0,0.05,1.0,0.48,0.0,0.0,0.0,1.1,0.05,0
2.03,1.68,4.73,3.0,62.88,3.7,0.0,1.75,0.68,67.6,1.97,0.65,16.22,1.68,9.83,8.43,1.0,1.0,0.9,0.0,0.0,0.0,3.35,0.68,0
0.0,1.0,1.01,1.0,23.01,1.0,1.5,0.79,1.5,6.31,1.75,0.0,0.25,1.0,3.62,3.5,3.24,1.75,1.04,0.75,0.0,0.0,1.75,0.0,0
0.0,1.0,0.0,2.6,61.54,1.0,3.4,1.1,0.0,75.56,2.0,0.0,1.0,1.8,1.57,0.0,1.0,1.0,0.15,0.0,0.8,0.0,2.0,0.8,0
0.0,1.0,0.0,4.0,32.08,1.0,0.0,3.49,0.0,0.0,0.77,4.08,1.77,0.77,8.85,0.77,1.0,1.0,0.0,0.0,0.77,0.0,2.54,0.77,0
0.0,0.34,0.0,0.34,36.79,3.63,3.08,0.3,0.0,29.11,1.0,3.29,0.34,1.0,0.75,0.0,0.34,1.0,1.23,0.0,0.34,0.0,1.34,0.0,0
0.5,1.0,1.49,4.99,30.94,1.0,0.0,2.87,0.0,32.77,2.51,1.01,0.5,1.0,15.74,15.08,1.99,1.5,0.5,0.5,0.5,0.0,2.0,0.0,0
0.0,1.0,0.0,1.96,33.82,1.98,0.04,0.41,0.98,99.78,1.98,0.0,5.95,2.98,1.97,0.0,0.98,1.0,0.62,0.0,0.65,0.0,2.96,1.96,0
0.0,0.94,0.0,0.0,17.6,1.0,0.0,3.2,0.0,0.0,0.06,5.42,1.88,0.12,1.41,0.0,0.0,0.94,0.0,0.0,0.0,0.0,2.0,1.88,0
0.0,0.6,0.0,0.0,27.0,1.0,1.2,4.34,0.0,22.18,1.0,4.81,0.0,2.0,1.35,1.2,0.6,0.6,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,1.38,22.69,1.69,0.69,1.18,2.07,0.0,2.62,0.0,5.51,1.0,2.15,1.69,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.15,0.0,1.7,27.54,1.0,1.0,1.52,0.85,10.05,2.0,0.3,2.52,1.0,3.0,2.54,2.7,1.85,1.15,0.85,0.0,0.0,1.85,0.85,0
