CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
6.41,2.0,0.0,0.53,44.36,1.0,7.87,0.27,0.53,60.23,3.07,0.0,11.87,1.53,3.91,0.93,1.93,1.93,1.77,0.93,0.27,0.0,2.0,1.53,0
0.0,1.0,0.0,2.74,33.94,1.31,1.26,2.41,0.31,15.71,1.63,3.43,2.0,1.63,8.97,1.31,1.0,1.0,0.22,0.0,0.69,0.0,2.69,1.31,0
1.66,1.83,2.49,3.32,55.4,3.83,1.87,0.35,0.0,100.0,1.17,0.0,14.17,2.0,2.51,0.0,1.17,1.0,2.24,0.0,0.0,0.0,1.17,0.34,0
5.11,1.11,7.45,4.23,147.73,1.91,1.77,0.21,2.66,85.68,2.0,1.68,35.66,2.89,4.73,0.0,1.0,1.0,1.65,0.0,0.72,0.0,5.77,6.66,1
1.58,1.79,2.36,3.58,54.48,3.58,0.0,0.39,0.21,100.0,1.21,0.0,12.3,2.21,1.9,0.0,1.0,1.0,2.07,0.0,0.14,0.0,1.42,0.42,0
0.0,1.0,0.0,0.0,23.13,1.0,2.0,0.8,0.0,61.89,1.43,0.0,3.74,1.57,1.39,0.43,1.43,1.0,0.07,0.0,0.0,0.0,2.13,0.0,0
0.0,1.0,0.0,0.38,27.58,1.0,0.81,1.19,0.0,53.4,2.0,0.0,3.81,1.19,1.95,0.0,1.19,1.0,0.05,0.0,0.19,0.0,3.38,0.19,0
1.98,1.0,1.98,5.98,161.5,1.0,1.32,1.78,0.0,52.72,1.66,1.71,1.34,1.66,5.35,0.34,1.0,1.0,0.55,0.0,0.34,0.0,1.68,0.34,0
2.0,2.0,3.0,1.74,58.87,2.87,11.29,0.21,0.0,94.92,1.0,0.0,7.79,3.13,4.5,0.0,0.44,0.44,1.37,0.0,0.28,0.0,2.69,0.56,1
0.0,1.0,0.0,0.0,23.25,1.0,2.0,0.19,0.13,78.97,1.13,0.0,3.75,1.87,0.96,0.13,0.5,1.0,0.31,0.0,0.0,0.0,1.0,0.13,0
0.89,1.7,10.02,3.49,104.44,1.0,0.6,0.43,1.4,23.84,1.3,0.0,17.85,1.3,5.48,2.11,1.7,1.7,1.47,0.7,0.0,0.0,1.0,0.7,0
0.0,1.0,0.0,0.87,99.02,3.62,8.8,1.47,0.0,100.0,1.56,2.26,2.87,1.44,1.26,0.0,1.56,0.56,0.03,0.0,0.44,0.0,1.56,0.44,0
0.0,1.0,0.0,1.92,33.46,1.96,0.04,0.44,0.96,98.42,1.96,0.0,5.75,2.96,1.95,0.0,1.0,1.0,0.6,0.0,0.64,0.0,2.96,1.92,0
0.0,1.0,1.01,3.0,87.79,1.34,14.69,0.41,1.66,80.7,1.0,0.34,14.37,2.0,6.0,0.67,1.0,1.0,1.28,0.0,0.0,0.0,2.34,1.34,1
0.0,0.95,0.0,0.0,23.72,0.95,1.91,0.27,0.0,83.95,0.95,0.0,2.86,1.91,0.46,0.0,0.0,1.14,0.19,0.05,0.05,0.0,1.05,0.0,0
0.58,1.0,3.47,0.0,32.58,3.9,0.0,0.57,0.42,0.0,1.42,0.0,5.21,1.58,1.63,0.42,4.79,2.68,0.79,0.42,0.58,0.0,2.58,0.0,0
0.0,0.53,0.0,0.53,21.69,2.11,1.58,8.61,0.53,0.0,1.06,0.0,7.92,0.53,1.72,0.53,1.06,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.03,25.12,2.0,1.97,0.74,0.01,58.55,2.0,0.0,0.08,2.01,0.85,0.0,1.0,1.0,0.34,0.0,0.01,0.0,2.01,0.03,0
0.21,1.0,0.0,0.42,26.6,1.0,1.79,0.84,0.21,63.61,1.1,0.0,2.62,1.9,1.66,0.1,1.1,1.0,0.13,0.0,0.0,0.0,2.9,0.1,0
0.0,1.0,0.0,0.46,26.72,1.46,1.69,0.54,0.23,53.77,2.0,0.0,2.98,1.23,3.16,0.0,1.23,1.0,0.42,0.0,0.77,0.0,1.0,0.23,0
0.0,1.0,0.0,0.0,21.0,1.0,3.96,0.62,0.0,58.56,1.78,0.0,1.0,2.0,1.81,0.26,1.0,1.0,0.0,0.0,0.74,0.0,3.22,0.0,0
0.0,1.0,0.0,11.33,32.5,1.0,0.11,3.13,0.0,4.89,1.0,0.94,1.11,1.06,0.97,0.94,0.0,1.0,0.01,0.0,0.0,0.0,2.89,0.94,0
0.0,1.0,0.13,2.87,70.73,1.0,11.83,0.43,1.92,76.55,1.0,0.0,9.7,2.0,4.35,0.04,1.0,1.0,1.44,0.0,0.0,0.0,2.04,0.96,0
0.0,1.0,0.0,3.06,60.97,1.0,4.88,0.63,0.0,44.63,1.61,0.0,3.83,1.39,2.05,0.0,1.0,1.0,0.76,0.0,0.0,0.0,3.45,0.61,0
0.0,1.13,2.62,0.0,39.59,1.0,7.24,0.3,0.0,81.91,1.13,0.0,3.38,1.87,2.62,1.13,1.25,1.25,0.33,0.25,0.0,0.0,2.87,0.13,0
0.0,2.98,0.0,0.0,20.03,1.0,3.01,0.37,0.99,44.47,2.0,0.03,6.96,1.0,2.97,1.98,1.01,1.0,1.39,0.0,0.0,0.0,1.01,0.0,0
0.0,1.0,0.0,0.61,29.78,1.0,6.11,0.28,0.61,65.44,1.61,0.0,6.89,1.39,3.03,0.61,1.0,1.0,0.97,0.0,0.61,0.0,1.0,0.0,0
0.0,0.15,0.0,0.0,18.75,0.15,0.0,1.83,0.0,11.98,0.75,0.0,0.3,0.15,0.24,0.15,0.15,3.55,0.85,0.85,0.85,0.0,2.0,0.3,0
2.0,1.87,2.87,0.27,56.4,2.13,17.33,0.14,0.13,78.84,1.0,0.0,4.47,3.73,5.86,0.0,0.13,0.13,0.52,0.0,0.43,0.0,3.73,1.0,1
0.0,1.0,0.0,2.19,57.88,1.0,8.74,0.49,1.46,55.36,1.54,0.27,7.56,2.0,3.84,0.54,1.27,1.0,1.21,0.0,0.27,0.0,1.73,0.73,0
0.68,1.0,0.0,4.56,72.89,1.68,7.44,1.45,0.0,67.61,1.0,1.68,3.03,1.68,2.37,0.32,0.68,0.32,0.23,0.0,0.68,0.0,1.65,0.32,0
0.0,1.0,0.0,0.0,24.2,1.93,1.4,0.7,0.0,33.16,3.07,0.0,4.87,1.47,2.36,1.07,1.53,1.0,0.19,0.0,0.47,0.0,1.0,0.0,0
0.0,1.73,0.0,1.0,27.37,1.0,0.73,0.29,0.0,8.05,2.27,0.0,6.46,1.0,1.81,0.0,1.0,1.0,1.53,0.0,0.37,0.0,3.0,0.73,0
0.0,1.0,0.0,1.52,62.32,1.49,6.53,0.75,0.49,67.71,1.99,0.0,2.0,1.99,2.84,0.99,1.0,1.0,0.35,0.0,0.51,0.0,1.49,1.49,0
1.07,1.0,1.61,0.0,21.83,1.54,4.07,0.23,0.0,74.49,1.54,0.0,1.93,3.07,7.61,0.0,0.0,0.46,0.65,0.0,0.0,0.0,1.54,0.0,0
1.03,1.0,0.0,2.96,67.33,2.97,2.97,1.53,0.0,1.25,2.0,0.0,1.16,1.99,1.43,0.0,0.99,1.0,0.59,0.0,0.01,0.0,2.03,0.04,0
2.13,1.0,0.43,0.85,43.49,1.57,4.0,1.22,0.85,94.47,2.0,0.0,14.34,1.43,2.27,0.0,0.57,0.43,0.56,0.0,0.26,0.0,2.0,0.85,0
1.78,1.0,2.67,0.0,25.57,2.22,6.09,0.11,0.0,87.22,2.0,0.11,1.22,3.78,12.06,0.11,0.11,0.11,0.74,0.0,0.0,0.0,2.11,0.33,1
4.24,2.0,0.0,0.35,35.86,1.0,5.89,0.25,1.65,62.03,2.71,0.0,11.83,1.35,3.82,1.29,2.94,1.0,1.59,0.0,0.18,0.0,2.65,0.71,0
0.0,1.13,0.0,0.13,24.26,1.0,2.4,0.2,0.4,81.66,1.13,0.0,4.06,1.87,1.08,0.26,0.13,1.0,0.31,0.0,0.0,0.0,1.13,0.0,0
0.0,1.0,0.0,0.0,29.52,2.0,2.38,0.49,0.59,29.74,2.59,0.0,1.59,2.59,3.07,1.59,1.0,1.0,0.59,0.0,0.3,0.0,1.59,1.59,0
0.0,0.95,0.0,2.85,23.7,0.95,0.95,1.5,6.64,0.0,1.9,0.0,0.0,0.95,4.75,4.75,5.7,12.39,1.9,1.9,0.0,0.0,1.95,0.0,0
0.0,1.43,0.0,3.4,55.84,1.0,1.43,0.68,0.0,25.07,2.0,0.0,4.87,1.0,2.21,0.87,1.87,1.87,1.53,0.87,0.0,0.0,3.7,1.0,0
0.0,2.41,0.0,0.3,21.48,1.0,2.11,0.93,0.7,30.97,1.7,0.59,5.22,1.0,2.61,1.41,0.7,1.0,0.99,0.0,0.0,0.0,1.0,0.0,0
0.87,1.0,0.44,2.13,67.9,1.44,8.56,0.76,0.0,85.0,1.0,0.0,8.12,1.44,2.21,0.0,1.0,1.0,0.0,0.0,0.56,0.0,1.0,0.56,0
0.0,1.94,0.0,4.12,35.46,1.0,1.88,0.41,4.12,11.29,1.06,0.0,2.42,1.94,4.35,3.18,4.31,2.18,1.69,1.06,0.94,0.0,2.06,1.0,0
0.0,0.16,0.0,0.47,38.06,0.16,0.0,1.71,0.0,0.0,0.63,0.16,0.0,0.16,0.12,0.0,0.16,0.16,0.0,0.0,0.0,0.0,1.16,0.0,0
0.0,1.0,0.0,0.06,35.3,1.98,4.44,1.98,0.0,99.89,1.98,0.0,2.11,1.0,1.27,0.0,1.0,0.02,0.0,0.0,0.02,0.0,2.02,0.09,0
0.0,1.0,0.0,0.77,30.51,1.0,1.54,0.55,0.0,27.78,2.61,0.0,2.0,2.0,1.58,0.61,1.0,1.0,0.52,0.0,0.39,0.0,2.54,0.77,0
0.0,1.0,0.38,2.23,39.51,1.38,2.3,3.06,0.0,24.9,2.85,0.62,1.15,1.77,1.31,0.0,1.0,1.0,0.26,0.0,0.0,0.0,2.38,0.0,0
0.0,1.67,0.0,0.67,21.83,1.0,1.66,0.48,0.67,11.65,1.0,0.83,0.5,1.17,3.1,1.67,2.51,1.84,0.61,0.34,0.0,0.0,1.83,0.0,0
0.0,1.0,2.07,0.0,34.55,1.0,6.14,0.26,0.31,66.35,1.31,0.0,4.86,1.69,3.11,1.0,1.93,1.0,0.5,0.0,0.0,0.0,2.38,0.31,0
0.0,1.0,0.0,0.0,24.0,1.0,2.0,0.89,0.0,71.0,1.0,0.0,2.0,2.0,1.43,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,0.0,19.9,5.19,8.38,0.32,0.0,42.06,2.0,0.0,1.28,2.0,1.36,0.0,1.0,1.0,0.5,0.0,0.0,0.0,2.64,1.91,0
0.5,1.0,0.25,0.25,26.95,1.25,3.49,0.62,0.0,58.66,1.75,0.0,8.48,1.25,1.65,0.75,1.75,1.0,0.13,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.35,26.08,1.0,1.93,0.5,0.0,14.35,1.07,0.93,0.35,1.0,2.64,0.93,1.0,1.0,0.39,0.0,0.0,0.0,2.21,0.07,0
0.0,1.0,0.0,4.64,76.64,1.0,1.36,0.9,0.0,25.36,2.0,0.0,4.64,1.12,1.64,0.0,1.0,1.0,0.98,0.0,0.12,0.0,5.0,1.12,0
0.35,1.0,0.0,1.05,36.87,1.7,1.05,1.47,1.3,0.0,2.65,0.0,1.0,1.35,1.8,1.3,2.95,1.65,0.85,0.65,0.0,0.0,2.0,0.0,0
0.34,1.0,0.57,0.0,21.23,1.0,0.0,0.86,1.0,0.0,2.0,0.0,1.59,1.0,1.56,1.11,9.09,4.55,1.08,0.89,0.0,0.0,2.11,0.0,0
0.81,1.0,0.0,0.0,20.27,1.0,0.27,0.51,0.0,23.64,2.73,0.73,3.96,1.73,2.12,1.46,1.46,1.0,0.51,0.0,1.0,0.0,1.81,0.81,0
0.0,1.0,0.0,0.0,21.0,1.0,1.9,0.49,0.9,62.0,1.9,0.0,6.28,1.1,1.65,0.0,0.1,1.0,0.6,0.0,0.0,0.0,2.0,0.0,0
0.0,1.55,0.0,0.72,31.13,1.0,5.79,0.51,0.0,80.79,1.0,0.0,2.1,1.28,2.02,0.0,0.72,1.0,0.44,0.0,1.0,0.0,2.55,0.28,0
0.48,0.48,0.0,0.48,24.77,0.48,2.42,9.47,0.0,36.29,0.97,0.0,1.45,0.48,1.51,0.48,0.97,1.0,0.37,0.0,0.48,0.0,1.48,0.97,0
0.0,1.0,0.0,0.0,26.36,2.34,2.34,0.56,0.0,64.06,2.0,0.0,4.69,1.67,1.67,0.0,1.0,1.0,0.53,0.0,0.67,0.0,1.66,0.33,0
0.0,0.74,0.0,0.0,20.21,0.74,0.74,1.49,0.0,0.0,2.94,0.0,0.74,1.47,1.1,0.74,0.74,1.79,0.26,0.26,0.26,0.0,1.26,0.0,0
0.18,1.0,2.03,0.92,33.16,1.55,4.37,0.25,0.0,83.22,1.0,26.09,4.77,1.82,7.84,0.0,0.18,1.0,0.73,0.0,0.18,0.0,2.18,0.37,0
0.0,2.87,2.81,5.68,38.11,1.0,0.0,0.74,1.87,30.91,1.0,0.13,5.68,1.0,9.16,3.75,1.87,1.0,1.12,0.0,0.0,0.0,1.94,0.0,0
1.7,2.15,3.0,4.3,56.83,3.55,0.0,0.42,0.3,89.89,1.0,0.0,12.79,1.85,3.05,0.6,1.15,1.0,2.27,0.0,0.0,0.0,1.15,0.0,0
0.0,0.76,0.0,0.0,20.27,0.76,0.76,5.15,0.0,37.8,1.51,0.0,0.0,0.76,0.76,0.0,0.76,1.0,0.57,0.0,0.0,0.0,2.51,0.76,0
0.17,1.0,0.0,0.5,22.84,1.0,1.17,1.23,0.0,5.52,3.5,0.0,2.51,1.83,1.97,1.33,1.33,1.0,0.13,0.0,0.17,0.0,1.33,0.17,0
0.0,1.52,1.43,3.52,75.48,1.48,10.56,0.38,2.57,49.1,1.0,0.48,11.99,2.0,6.55,2.52,2.05,1.52,1.27,0.52,0.52,0.0,2.48,1.48,1
6.5,1.86,10.22,0.93,45.08,1.93,0.0,0.56,2.79,90.09,1.86,1.71,10.22,1.86,4.02,0.0,0.0,0.93,1.64,0.0,0.7,0.0,3.79,2.86,1
0.0,1.0,0.0,0.0,28.96,2.66,7.3,0.38,0.0,66.34,2.0,0.0,10.29,2.0,4.52,0.67,2.0,1.0,0.77,0.0,0.34,0.0,1.66,1.33,0
0.0,1.03,0.0,0.0,11.38,1.0,3.94,0.2,0.0,79.48,1.03,30.98,2.13,1.97,8.41,0.06,0.1,1.06,0.76,0.06,0.0,0.0,2.0,0.03,0
0.0,1.0,0.0,0.43,17.1,1.0,1.13,0.33,0.57,35.1,2.43,0.0,6.13,1.0,1.03,0.0,0.43,1.0,0.38,0.0,0.0,0.0,2.43,0.0,0
0.0,0.35,0.0,0.71,21.19,0.18,0.35,1.72,0.71,2.13,0.18,0.0,0.35,0.35,0.75,0.53,0.53,3.65,1.12,1.0,1.0,0.0,2.0,0.18,0
0.0,1.0,0.0,1.93,23.56,1.0,2.07,1.29,0.0,34.61,1.97,1.07,2.0,1.03,3.19,1.93,0.97,1.0,0.02,0.0,0.0,0.0,1.03,0.0,0
0.0,1.76,0.0,3.03,32.62,1.0,2.0,0.42,3.03,12.48,1.0,0.24,1.52,1.76,3.88,2.52,2.52,1.76,1.34,0.76,0.76,0.0,2.0,0.76,0
1.1,1.55,1.65,4.45,69.01,2.65,0.45,0.61,0.0,63.49,1.45,0.0,9.94,1.55,1.75,0.0,1.0,1.0,1.84,0.0,0.0,0.0,2.8,0.45,0
0.01,1.0,0.01,1.01,61.89,1.01,4.97,0.34,0.01,82.42,1.0,0.0,4.07,2.0,9.11,0.99,1.0,1.0,0.89,0.0,0.0,0.0,4.98,0.01,0
7.0,2.0,9.91,1.0,50.56,1.9,2.87,0.1,2.8,95.32,2.0,0.0,11.3,1.9,4.65,0.2,0.1,1.0,1.76,0.0,0.68,0.0,3.9,2.8,1
0.0,1.0,0.88,0.22,23.66,1.0,0.0,0.84,0.0,67.95,4.12,0.0,1.78,1.0,1.8,1.22,1.0,1.0,0.26,0.0,0.0,0.0,1.78,1.56,0
3.41,1.49,5.35,0.49,31.6,1.49,0.0,0.5,1.97,47.21,1.49,0.0,8.95,2.0,3.14,1.03,2.57,1.0,0.86,0.0,0.37,0.0,2.46,1.46,0
0.0,1.0,0.0,0.51,27.39,1.91,1.83,1.09,0.0,53.05,1.83,0.26,0.26,1.83,2.36,0.17,0.91,1.0,0.3,0.0,0.0,0.0,2.09,0.0,0
0.16,1.08,0.25,0.0,22.21,1.08,0.74,0.57,0.0,7.05,2.84,0.92,1.08,2.16,2.28,1.84,1.84,0.92,0.46,0.0,0.92,0.0,1.16,0.0,0
1.03,1.0,1.03,1.03,34.87,2.52,1.94,0.61,0.52,15.97,1.0,0.0,8.19,2.0,1.82,0.97,1.0,1.0,0.21,0.0,0.0,0.0,1.52,0.52,0
1.87,1.0,0.0,4.68,64.06,1.0,5.0,0.78,0.0,61.21,3.81,0.0,4.74,1.06,4.02,1.87,1.94,1.0,1.76,0.0,0.06,0.0,1.19,0.0,0
1.79,1.0,0.89,4.47,159.95,2.0,1.11,1.15,0.0,60.68,1.11,0.0,0.89,2.0,4.39,0.0,1.0,1.0,0.21,0.0,0.0,0.0,2.0,0.0,0
0.0,1.01,0.0,0.01,17.13,6.92,11.9,0.08,0.04,33.1,2.0,0.0,2.13,1.99,1.71,0.03,1.0,1.0,0.6,0.0,0.0,0.0,2.99,2.96,0
0.0,1.0,0.0,1.96,22.96,1.35,0.65,0.65,4.57,0.0,2.0,0.0,0.35,1.35,4.08,3.96,4.61,8.84,1.31,1.31,0.35,0.0,1.65,0.0,0
0.0,1.24,0.0,1.52,37.18,1.0,2.52,0.8,0.0,50.06,1.24,0.0,0.0,1.0,2.14,0.0,1.0,1.0,0.69,0.0,0.0,0.0,2.24,0.48,0
3.16,2.0,2.31,0.23,55.33,1.77,13.63,0.14,0.23,84.61,1.23,0.0,4.78,3.31,3.78,0.46,0.23,0.23,1.02,0.0,0.0,0.0,3.0,0.23,1
0.0,1.0,0.0,0.0,19.86,2.7,3.41,0.86,0.0,9.37,2.0,0.0,0.57,1.28,1.19,0.72,2.43,3.15,1.6,1.43,0.0,0.0,2.28,0.85,0
1.06,1.53,1.59,0.0,28.96,1.53,5.71,0.23,0.47,74.73,1.47,0.0,3.82,2.59,3.31,0.0,0.0,0.47,0.71,0.0,0.0,0.0,3.06,0.0,0
0.23,1.0,0.0,0.23,37.59,1.23,2.57,1.14,0.0,100.0,1.77,0.47,0.93,1.23,7.61,0.0,1.0,0.77,0.08,0.0,0.23,0.0,1.0,0.77,0
0.0,1.0,0.0,5.19,26.19,1.0,0.13,0.48,5.19,8.32,1.87,0.0,7.79,1.13,5.3,5.19,21.78,4.46,1.73,1.73,0.0,0.0,2.87,0.87,0
0.0,1.0,0.0,0.51,24.32,1.26,0.0,0.81,1.0,25.55,2.0,0.0,1.53,1.51,1.26,0.74,7.7,3.98,0.9,0.74,0.17,0.0,2.26,0.51,0
0.99,1.0,0.49,0.49,36.93,2.0,5.97,1.22,0.0,92.6,1.51,0.0,8.9,1.49,1.89,0.0,1.0,0.49,0.0,0.0,0.0,0.0,1.51,0.0,0
0.0,1.0,0.0,0.0,15.52,1.0,3.18,0.4,0.0,68.25,1.41,18.84,3.64,1.59,5.6,0.41,0.82,1.0,0.49,0.0,0.0,0.0,1.59,0.0,0
1.43,1.04,0.0,1.0,33.21,1.0,5.31,0.36,0.04,75.35,2.08,0.0,3.55,1.04,3.17,0.96,1.96,1.0,0.8,0.0,0.98,0.0,2.0,2.0,0
1.16,1.0,0.0,3.16,55.57,1.0,3.87,1.15,0.0,87.21,4.0,0.0,5.32,1.0,3.66,2.0,2.0,1.0,0.7,0.0,0.0,0.0,1.0,0.0,0
0.0,0.65,0.0,0.0,16.31,0.65,0.0,5.38,0.0,0.0,1.96,0.0,1.31,1.31,0.9,0.65,0.65,1.0,0.46,0.0,0.35,0.0,1.35,0.0,0
0.0,0.8,0.0,0.0,32.43,1.6,3.21,3.94,0.8,40.09,2.41,0.0,1.6,2.41,3.05,1.6,0.8,1.0,0.56,0.0,0.0,0.0,1.8,1.6,0
0.0,1.0,0.0,0.0,18.26,1.0,0.69,0.9,0.0,65.73,2.0,0.0,0.69,1.0,3.52,0.69,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.31,0
7.93,1.66,1.02,1.68,81.99,1.34,15.37,0.2,1.0,86.03,2.98,0.34,19.03,2.0,6.19,0.68,1.0,1.0,1.32,0.0,0.33,0.0,2.34,2.0,1
0.0,1.94,0.0,3.74,34.38,1.0,2.13,0.4,3.74,16.47,1.0,2.07,2.0,2.0,4.53,2.81,2.81,1.94,1.6,0.94,0.94,0.0,2.0,0.94,0
1.86,1.93,2.79,0.0,34.87,2.0,8.37,0.11,0.0,79.94,1.07,0.0,1.0,3.86,4.49,0.07,0.07,0.07,0.72,0.0,0.05,0.0,3.79,0.07,1
0.0,1.91,0.0,0.91,25.47,1.0,4.56,0.4,2.91,36.46,2.09,0.0,10.12,1.0,4.73,2.0,1.27,1.09,1.36,0.09,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,32.96,2.01,8.01,0.36,0.0,74.89,1.0,0.0,2.0,2.0,3.41,1.0,1.0,1.0,0.76,0.0,1.0,0.0,3.0,0.01,0
1.69,1.0,0.85,1.0,39.37,1.85,6.76,0.7,0.0,71.87,1.0,0.31,13.68,1.85,2.46,0.0,0.85,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.58,0.0,0.0,28.97,0.53,1.58,0.73,0.53,23.22,1.06,0.0,3.69,0.53,1.58,1.06,0.53,0.53,0.74,0.0,0.0,0.0,1.0,0.0,0
0.0,1.74,0.0,1.0,22.33,1.0,3.69,0.28,2.21,29.53,2.26,0.0,9.43,1.0,3.71,1.48,1.0,1.0,1.03,0.0,0.0,0.0,2.26,0.0,0
0.0,1.0,0.0,0.0,20.0,1.0,0.0,1.17,0.77,0.0,3.61,0.0,2.23,1.0,2.41,2.0,2.77,1.39,0.39,0.39,0.0,0.0,1.39,0.0,0
6.19,1.88,0.0,0.88,75.41,1.0,25.66,0.37,0.88,70.8,1.77,0.23,12.5,0.88,6.75,1.88,0.88,1.0,1.56,0.0,0.0,0.0,2.77,0.88,1
0.0,1.0,1.87,2.26,56.69,1.0,5.36,0.51,0.0,62.63,1.38,0.0,3.38,1.62,2.2,0.62,1.0,1.0,0.49,0.0,0.0,0.0,3.75,0.38,0
0.0,1.0,0.0,3.77,17.91,1.0,2.74,1.17,0.0,55.55,1.0,22.26,1.69,1.69,6.2,0.31,0.0,1.0,0.49,0.0,0.0,0.0,2.31,0.31,0
1.81,1.0,2.72,0.0,25.72,2.0,4.91,0.16,0.0,81.92,1.91,0.0,1.09,3.81,12.26,0.19,0.09,0.09,0.7,0.0,0.0,0.0,1.91,0.0,1
0.0,0.29,0.0,0.0,21.79,0.29,3.21,12.82,0.0,24.79,0.29,0.0,0.58,0.58,0.81,0.0,0.29,1.0,0.07,0.0,0.0,0.0,1.0,0.0,0
5.0,1.0,2.04,2.35,72.82,1.0,3.65,0.17,2.17,86.65,2.0,0.17,31.86,2.17,3.9,0.0,0.17,1.0,1.36,0.0,0.63,0.0,2.69,2.86,1
2.0,1.35,3.0,0.0,33.37,2.0,6.4,0.11,0.0,86.65,1.65,0.0,1.35,4.0,9.57,0.0,0.0,0.0,0.78,0.0,0.0,0.0,2.35,0.0,1
0.0,1.0,0.0,0.0,17.67,5.99,9.99,0.26,0.0,27.46,2.0,0.0,1.66,1.83,1.55,0.17,1.34,1.5,0.83,0.34,0.0,0.0,2.83,2.5,0
0.0,1.0,0.0,5.83,26.83,1.0,0.69,1.46,4.8,0.0,1.69,0.31,0.31,1.0,3.74,3.74,4.11,9.23,1.37,1.37,0.0,0.0,2.31,0.31,0
0.0,1.0,0.0,1.17,31.24,1.83,4.56,0.88,0.0,100.0,3.17,0.0,7.98,1.41,3.7,1.17,2.0,1.0,0.48,0.0,0.0,0.0,1.41,0.83,0
0.0,0.29,0.86,0.0,39.86,0.29,2.3,0.9,0.0,25.57,0.29,0.0,0.86,0.57,0.74,0.29,0.29,0.29,0.03,0.0,0.0,0.0,1.57,0.0,0
0.0,3.83,0.0,0.0,21.59,1.0,0.0,0.62,0.0,42.3,4.06,0.0,5.77,1.0,6.5,0.53,1.94,1.0,0.71,0.0,0.0,0.0,1.53,1.06,0
0.0,1.0,0.79,0.79,46.03,1.26,5.26,0.37,0.26,23.67,2.47,1.0,6.79,2.0,3.4,1.26,1.0,1.0,0.66,0.0,0.0,0.0,3.0,0.53,0
0.11,1.0,0.0,0.11,30.82,2.0,4.79,0.61,0.0,40.59,1.0,0.23,2.23,2.0,2.26,1.77,1.0,0.89,0.04,0.0,0.11,0.0,1.0,0.0,0
1.58,1.0,1.42,0.58,58.42,4.95,6.74,0.28,0.0,90.47,1.0,0.0,13.47,2.0,1.62,0.0,1.0,1.0,0.07,0.0,0.21,0.0,1.42,2.53,0
0.0,1.0,0.0,3.82,65.22,1.0,2.63,0.93,0.0,47.84,2.0,0.0,2.91,1.54,1.77,0.0,1.0,1.0,0.66,0.0,0.54,0.0,5.0,1.54,0
4.16,1.17,0.83,1.66,52.61,1.0,3.66,0.19,2.0,80.78,2.0,0.0,27.3,1.83,3.64,0.34,0.67,1.0,1.36,0.0,0.5,0.0,2.17,1.66,1
0.0,1.0,0.0,1.92,54.53,2.92,3.96,0.32,0.96,98.5,1.96,0.0,12.62,2.0,4.25,0.0,1.92,1.0,0.98,0.0,0.0,0.0,1.0,0.96,0
0.72,2.64,1.08,1.45,34.45,2.08,1.92,0.37,0.64,64.23,1.64,0.0,9.53,1.36,2.59,1.28,1.0,1.0,1.78,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.0,25.7,3.47,3.0,0.23,1.0,9.32,2.0,0.0,14.12,1.0,3.24,1.0,1.82,1.0,0.25,0.0,0.18,0.0,1.0,0.0,0
0.0,1.0,0.0,1.18,26.72,1.0,0.82,1.09,0.0,79.48,3.18,0.0,4.23,1.0,1.92,1.59,2.0,1.0,0.07,0.0,0.0,0.0,1.0,0.0,0
0.62,1.0,6.79,5.38,91.2,2.85,3.7,0.44,2.3,57.41,1.38,0.0,13.94,1.0,5.11,2.3,10.18,2.53,1.27,0.77,0.62,0.0,3.0,1.62,0
1.31,1.69,1.69,5.34,129.02,1.66,0.66,1.01,0.69,51.4,1.0,0.0,2.71,1.66,6.48,1.37,1.34,1.0,0.54,0.0,0.0,0.0,2.0,0.0,0
1.44,1.28,0.0,2.88,41.13,1.0,0.56,0.36,2.0,14.05,2.0,0.0,8.28,1.0,3.57,1.28,2.56,1.0,1.35,0.0,0.0,0.0,2.28,0.72,0
0.0,1.0,0.0,0.0,17.0,1.0,1.75,0.5,0.0,53.73,1.63,4.39,1.12,1.37,1.31,0.0,0.0,1.0,0.56,0.0,0.0,0.0,1.63,0.0,0
1.38,1.0,0.69,4.07,130.69,1.69,0.69,1.25,0.0,73.1,1.93,0.0,1.62,1.69,4.04,0.62,1.31,1.0,0.14,0.0,0.0,0.0,1.69,0.0,0
0.0,1.0,0.0,0.0,25.04,2.01,5.53,0.87,0.0,50.26,1.01,0.99,8.04,1.01,3.32,0.5,1.01,1.0,0.59,0.0,0.0,0.0,1.5,1.01,0
