CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.73,1.0,0.0,2.18,27.98,1.0,1.37,0.54,2.18,19.49,1.73,0.0,6.9,1.0,2.82,1.0,6.8,1.0,0.0,0.0,0.0,0.0,1.27,0.27,0
1.81,1.0,0.0,1.19,38.79,1.0,1.0,1.77,0.0,53.21,1.6,3.95,8.05,1.0,1.57,0.0,0.4,1.0,0.44,0.0,0.6,0.0,3.6,2.21,0
1.59,2.41,0.71,4.23,32.29,1.0,0.29,0.5,2.12,61.19,1.29,0.0,4.24,1.0,4.4,0.0,0.71,1.0,1.8,0.0,0.29,0.0,3.29,1.59,0
0.98,1.0,0.0,2.93,31.27,1.02,0.13,0.57,2.93,1.71,2.02,0.04,7.91,1.02,2.68,1.0,8.82,1.0,0.01,0.0,0.0,0.0,1.07,0.02,0
0.51,1.0,0.0,3.56,39.44,1.49,3.46,0.68,0.51,62.79,2.49,0.98,2.48,1.49,3.17,1.51,1.0,1.51,1.04,0.51,0.0,0.0,2.98,0.49,0
0.0,1.0,0.0,0.0,37.99,1.0,2.0,0.54,0.0,75.01,1.0,2.0,2.0,2.0,2.58,1.0,1.0,1.0,0.36,0.0,0.0,0.0,3.0,0.0,0
1.59,1.82,2.59,1.23,35.05,2.41,2.94,0.23,0.82,92.35,1.59,0.0,9.23,3.18,2.16,0.0,0.41,0.41,0.87,0.0,0.0,0.0,1.59,0.0,0
0.0,1.0,0.0,4.34,24.67,1.0,2.0,2.17,0.0,33.31,1.33,2.34,1.33,0.67,2.67,1.67,1.0,1.0,0.0,0.0,0.67,0.0,1.0,0.67,0
0.0,1.0,0.0,0.0,29.96,1.0,1.23,0.52,0.0,71.55,2.15,1.23,2.0,1.62,3.0,1.38,1.77,1.0,0.45,0.0,0.38,0.0,2.62,0.0,0
0.01,1.0,0.04,1.01,35.13,1.04,3.95,0.49,0.0,77.09,1.0,0.0,1.3,2.0,3.48,0.0,1.0,1.0,0.2,0.0,0.0,0.0,3.98,0.0,0
0.0,0.07,0.0,0.0,20.93,0.07,0.2,19.63,0.0,3.39,0.14,0.0,0.07,0.07,0.17,0.07,0.07,0.07,0.0,0.0,0.07,0.0,1.0,0.0,0
0.43,1.57,0.43,1.57,21.77,1.0,10.38,0.26,2.3,49.85,1.57,0.0,5.74,1.43,6.55,2.87,1.0,0.57,1.33,0.0,0.0,0.0,1.0,0.43,0
2.96,1.0,1.11,3.89,102.44,2.11,6.59,1.54,0.37,71.28,1.37,0.0,7.76,1.37,2.74,0.63,1.0,1.0,0.37,0.0,0.12,0.0,2.63,2.11,0
0.0,1.0,0.0,0.81,57.34,1.0,11.49,0.48,0.0,82.27,1.19,1.35,2.42,1.81,3.02,0.0,0.81,1.0,0.19,0.0,0.0,0.0,2.81,0.81,0
0.16,1.0,0.0,3.63,27.57,1.0,0.16,2.36,0.16,7.86,0.31,0.0,0.16,0.16,1.74,1.16,1.0,1.16,0.28,0.16,0.0,0.0,1.16,0.0,0
0.0,1.69,0.0,2.69,41.84,1.31,4.56,0.8,0.69,61.44,2.0,0.0,1.31,1.31,2.63,0.0,1.0,0.69,0.55,0.0,0.0,0.0,2.69,1.38,0
0.0,1.0,0.0,0.3,24.16,1.0,2.12,0.43,0.0,50.72,1.94,0.18,10.52,1.06,4.89,2.06,1.0,1.0,0.84,0.0,0.0,0.0,1.06,1.0,0
1.52,1.0,0.0,0.0,20.51,1.0,2.97,0.33,0.0,79.62,1.51,0.0,8.06,1.0,2.49,0.49,0.49,1.0,0.37,0.0,0.51,0.0,3.01,2.01,0
2.69,1.67,13.47,5.39,143.65,1.0,0.33,0.4,2.69,80.31,1.33,0.0,31.99,1.0,5.52,0.33,1.0,1.0,1.52,0.0,0.4,0.0,2.35,2.02,1
0.0,1.0,0.0,1.1,39.99,1.0,3.54,1.68,0.63,31.72,1.63,3.66,5.17,1.0,2.52,0.0,0.37,1.0,1.27,0.0,0.0,0.0,1.73,0.37,0
0.0,1.0,0.0,2.37,22.79,1.0,0.84,0.64,3.95,12.6,2.0,0.0,6.0,1.21,3.05,2.37,12.85,1.0,0.14,0.0,0.0,0.0,3.21,1.58,0
0.0,1.0,0.0,0.0,22.34,1.0,3.0,0.76,0.33,38.69,2.0,0.0,5.0,1.0,2.64,1.33,0.67,1.0,0.67,0.0,0.0,0.0,3.0,0.0,0
0.86,1.0,0.0,0.0,17.41,1.86,66.47,0.23,0.0,84.6,1.41,0.0,1.27,1.0,1.56,0.27,1.14,0.14,0.0,0.0,0.86,0.0,1.86,2.59,0
0.0,0.03,0.0,0.07,20.71,0.03,0.51,2.51,0.0,3.12,0.07,0.0,0.0,0.07,0.08,0.0,0.03,7.76,2.9,2.9,0.97,0.0,3.03,0.0,0
0.0,1.0,0.0,0.0,24.83,3.49,11.92,0.19,0.0,84.37,1.74,0.74,3.0,2.0,1.83,0.74,1.0,1.0,0.41,0.0,0.0,0.0,2.49,2.23,0
0.0,1.0,0.0,2.49,28.75,1.0,0.0,0.85,2.49,0.0,3.17,0.0,4.91,1.0,4.05,3.66,11.56,2.66,1.18,0.83,0.0,0.0,1.83,0.42,0
0.52,1.0,0.0,3.63,39.37,1.48,3.4,0.68,0.52,62.5,2.48,0.96,2.44,1.48,3.17,1.52,1.0,1.52,1.05,0.52,0.0,0.0,2.96,0.48,0
0.0,0.2,0.0,0.0,21.2,1.61,3.04,5.6,0.0,18.04,2.0,0.2,0.61,1.2,0.37,0.2,0.2,0.2,0.1,0.0,0.0,0.0,1.41,0.61,0
0.31,1.0,0.92,0.0,21.0,1.0,0.69,0.98,0.0,42.96,1.0,1.39,0.69,1.69,2.48,0.0,1.0,1.0,0.18,0.0,0.31,0.0,1.69,0.0,0
0.0,1.0,0.0,0.21,21.88,1.21,0.0,0.86,0.21,0.0,3.79,0.0,4.25,1.0,3.67,2.21,3.21,1.42,0.33,0.21,0.0,0.0,1.21,0.21,0
0.0,1.0,0.0,0.77,40.77,1.0,2.53,1.01,0.0,61.35,2.0,0.0,1.0,1.77,1.88,0.7,1.47,1.0,0.0,0.0,0.0,0.0,1.77,0.0,0
0.95,1.0,0.0,6.62,35.4,1.0,1.22,1.03,0.95,51.85,1.95,0.0,1.16,1.05,2.97,1.89,1.0,1.95,1.65,0.95,0.05,0.0,2.0,0.0,0
0.15,1.0,0.85,8.61,91.31,1.0,0.0,0.73,5.92,0.0,2.0,0.15,4.23,1.0,5.44,0.31,1.69,1.0,1.44,0.0,0.0,0.0,1.85,0.0,0
0.0,1.0,0.0,0.0,21.22,1.0,2.0,0.87,0.0,36.72,2.0,0.0,5.53,1.0,2.84,2.0,1.0,1.0,0.17,0.0,0.0,0.0,3.34,0.22,0
0.0,1.0,0.0,1.55,28.65,1.0,1.03,0.99,0.0,20.65,1.48,0.0,1.94,1.0,1.9,1.0,1.0,1.0,0.22,0.0,0.48,0.0,1.97,0.48,0
0.0,1.0,0.0,4.08,44.76,0.68,0.0,4.32,11.2,0.0,0.0,0.68,1.36,0.0,1.83,1.32,11.88,1.0,0.0,0.0,0.0,0.0,1.0,0.96,0
0.0,1.0,0.0,2.8,24.31,1.0,0.0,2.45,0.3,0.0,4.1,0.0,0.9,1.0,1.05,0.6,1.3,1.0,0.45,0.0,0.7,0.0,1.0,0.0,0
0.0,1.0,0.0,0.37,29.97,1.0,1.93,2.08,0.0,47.72,1.07,0.0,1.29,1.0,4.29,3.71,1.93,1.0,0.08,0.0,0.0,0.0,2.22,0.07,0
0.0,1.0,0.0,3.0,37.29,1.0,1.87,1.9,0.0,34.8,1.0,1.3,0.26,1.0,1.73,0.87,1.0,1.0,0.0,0.0,0.0,0.0,1.26,0.13,0
0.43,1.86,0.43,2.59,19.39,0.43,0.0,0.33,21.18,21.6,0.43,0.0,0.43,0.43,3.51,1.14,20.31,1.0,0.97,0.0,0.0,0.0,1.86,2.14,0
0.0,1.0,0.0,0.73,32.93,1.0,3.36,0.74,0.0,42.13,2.64,1.91,2.0,2.0,2.76,0.0,1.0,1.0,0.36,0.0,0.36,0.0,3.09,0.73,0
0.0,1.55,0.0,0.55,29.06,1.0,2.19,0.34,0.55,46.07,2.45,0.0,11.32,2.0,2.45,0.45,1.0,1.0,0.67,0.0,0.0,0.0,2.65,1.65,0
1.54,2.23,0.77,0.0,23.31,1.0,7.69,0.23,0.77,75.0,1.0,0.0,11.92,2.0,6.39,0.0,0.77,1.0,1.65,0.0,0.23,0.0,2.46,0.23,0
0.72,1.36,1.09,0.0,74.17,167.27,10.86,0.03,0.0,76.41,1.64,3.19,133.54,2.72,3.27,0.0,0.0,0.64,0.49,0.0,0.39,0.0,5.28,2.64,1
0.0,1.0,0.09,0.95,28.69,1.0,0.91,1.26,0.66,0.0,3.81,0.0,1.38,1.91,1.86,0.91,1.09,1.0,0.15,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,4.49,30.98,1.0,0.2,4.83,0.0,5.1,0.2,3.59,1.12,0.1,11.25,10.08,1.0,1.0,0.08,0.0,0.0,0.0,1.0,1.0,0
0.0,2.53,0.0,0.0,20.07,1.0,0.0,0.56,0.0,57.48,1.47,0.0,4.3,2.0,1.51,0.23,0.23,1.0,1.23,0.0,0.77,0.0,3.3,0.77,0
0.0,1.0,0.0,0.19,17.39,1.0,1.87,0.35,0.32,30.86,2.0,0.0,9.74,1.0,2.69,0.19,1.97,1.0,0.75,0.0,0.0,0.0,1.13,0.13,0
1.11,1.74,0.0,2.96,35.85,1.0,1.0,0.58,1.11,53.7,1.63,0.0,8.39,1.37,2.33,1.37,1.37,1.0,0.58,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.55,45.59,1.0,5.38,0.84,0.0,75.34,1.0,0.0,0.0,1.69,2.54,1.0,1.69,1.0,0.86,0.0,0.69,0.0,2.31,0.31,0
0.08,1.04,0.11,0.0,29.99,1.04,8.23,0.38,0.0,83.19,1.0,0.0,1.04,1.11,2.23,0.0,0.96,0.96,0.02,0.0,0.96,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,22.1,1.0,3.81,0.42,0.0,57.14,2.0,0.0,5.9,1.95,3.19,0.05,1.0,1.0,0.66,0.0,0.05,0.0,3.95,0.05,0
0.0,1.09,0.0,5.65,28.52,1.0,0.26,6.41,0.44,5.66,1.09,14.61,1.44,1.0,1.14,1.0,0.17,1.0,0.21,0.0,0.0,0.0,1.09,0.26,0
0.0,1.0,0.0,0.0,31.15,1.44,6.0,0.22,0.0,78.26,1.87,0.87,1.74,2.0,2.98,1.0,1.56,1.0,0.84,0.0,0.56,0.0,2.87,0.44,0
6.85,1.0,1.37,0.63,39.63,2.37,2.0,0.17,1.0,67.87,1.68,0.0,15.85,2.0,3.72,0.0,1.0,1.0,1.18,0.0,0.68,0.0,3.0,1.37,1
0.0,1.0,0.0,0.0,21.8,1.0,4.54,0.86,0.0,91.58,2.37,1.27,2.27,1.37,0.67,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.63,0.0,0
0.0,1.0,0.0,5.96,31.33,1.0,0.29,1.39,1.42,0.0,2.0,0.0,3.42,1.0,2.5,2.0,1.71,1.0,0.53,0.0,0.29,0.0,1.71,0.0,0
0.0,1.0,0.0,0.0,18.53,1.0,3.62,0.46,0.76,69.71,1.38,0.0,1.0,1.0,1.79,1.38,2.14,1.38,0.38,0.38,0.0,0.0,1.38,0.0,0
1.15,1.57,1.72,0.43,40.96,1.57,11.48,1.13,0.0,52.24,2.7,0.0,1.72,2.72,3.75,0.0,0.43,0.43,0.31,0.0,0.71,0.0,2.72,0.57,0
0.35,1.0,0.0,8.77,33.29,1.0,1.76,3.28,0.0,26.44,0.71,4.53,2.35,0.35,3.04,2.29,1.35,1.0,0.27,0.0,0.35,0.0,1.35,2.0,0
0.0,0.03,0.0,0.09,6.97,1.12,0.18,0.14,0.03,3.03,1.06,0.06,0.39,1.03,0.13,0.0,0.06,0.03,0.05,0.0,0.0,0.0,4.88,1.0,1
10.03,1.0,0.84,0.0,34.54,6.02,4.18,0.29,0.0,41.8,1.49,1.67,5.0,1.84,2.23,0.0,0.16,1.0,0.45,0.0,0.0,0.0,2.0,0.16,0
0.0,1.0,0.0,2.63,23.12,1.0,0.0,0.78,4.38,9.3,2.12,0.0,5.75,1.0,2.97,2.88,14.26,1.0,0.0,0.0,0.0,0.0,3.0,1.88,0
0.0,1.0,0.0,0.55,25.45,1.0,1.64,2.61,0.0,40.9,1.55,0.36,0.82,1.0,7.87,7.46,1.82,1.0,0.0,0.0,0.0,0.0,1.82,0.18,0
0.0,1.0,0.0,0.0,24.92,1.0,5.03,0.27,0.97,50.8,1.97,0.0,6.81,1.03,3.24,0.03,0.05,1.0,1.98,0.0,0.03,0.0,1.03,0.0,0
0.0,1.0,0.0,5.77,49.07,1.0,3.58,1.06,0.84,41.83,1.58,0.0,3.26,2.0,8.65,2.51,2.26,1.0,0.76,0.0,0.58,0.0,3.32,1.58,0
0.54,1.13,2.69,4.54,45.75,1.0,0.0,0.35,4.0,12.78,1.0,0.87,9.78,1.87,3.63,2.6,16.58,13.98,3.77,3.46,0.08,0.0,1.27,0.4,0
0.0,1.0,0.0,0.0,17.22,1.0,1.0,0.73,0.0,50.65,2.0,0.0,1.0,1.05,1.01,0.95,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.3,1.0,0.0,0.0,19.1,1.3,25.21,0.61,0.0,64.4,1.7,0.0,1.0,1.0,2.17,0.7,1.0,0.7,0.0,0.0,1.0,0.0,1.3,0.9,0
0.0,1.0,0.0,0.59,21.0,1.0,0.85,0.95,0.59,52.91,1.0,0.15,1.44,2.0,1.51,0.44,3.64,3.2,0.59,0.59,0.0,0.0,1.85,0.0,0
0.0,1.0,0.0,2.48,60.53,1.0,7.79,2.79,0.0,47.8,1.04,1.44,0.0,1.04,1.17,0.0,1.0,1.0,0.1,0.0,0.0,0.0,2.56,0.0,0
0.0,1.0,0.0,0.0,27.47,1.0,0.63,0.95,0.0,15.83,3.37,0.0,4.85,1.0,3.3,2.0,1.68,1.0,0.66,0.0,0.0,0.0,1.0,0.32,0
0.0,1.0,0.0,0.68,41.21,1.32,2.68,0.79,0.0,79.68,1.68,1.62,1.97,2.32,2.72,0.0,1.0,1.0,0.09,0.0,0.32,0.0,3.29,0.0,0
0.0,1.68,0.0,1.36,29.5,1.0,3.64,0.27,3.39,66.93,1.68,0.0,5.36,1.0,2.8,1.0,1.68,1.0,1.65,0.0,0.0,0.0,2.0,2.36,0
0.78,1.26,0.0,4.52,54.95,1.0,2.34,4.47,0.0,17.91,4.74,1.74,1.82,1.0,2.23,1.52,1.0,1.0,0.38,0.0,0.0,0.0,2.0,0.26,0
0.0,1.0,0.0,0.0,35.92,1.0,3.38,0.51,0.0,76.85,1.0,1.54,1.77,1.77,2.49,0.77,1.0,1.0,0.27,0.0,0.23,0.0,2.77,0.0,0
0.0,1.0,0.0,0.0,49.13,86.14,1.35,0.37,0.0,72.38,1.33,2.98,69.13,2.0,2.14,0.67,0.67,1.0,0.41,0.0,0.11,0.0,3.98,0.98,0
0.0,1.0,0.64,5.56,39.23,1.0,5.13,3.58,0.0,59.61,0.64,1.08,0.0,0.64,0.96,0.64,1.0,1.0,0.48,0.0,0.0,0.0,1.64,0.0,0
0.0,0.35,0.0,0.0,19.06,0.35,0.35,2.03,0.0,21.86,0.35,0.0,0.35,0.71,0.44,0.0,0.35,5.53,1.94,1.94,0.65,0.0,2.65,0.0,0
0.0,1.44,0.0,0.0,19.61,1.0,4.05,0.8,0.44,16.1,2.0,0.0,4.05,1.0,4.16,2.56,3.87,1.0,0.87,0.0,0.0,0.0,2.31,0.0,0
0.75,1.0,0.0,2.26,29.28,1.0,0.74,0.51,2.26,15.21,2.0,0.0,6.77,1.25,2.71,0.75,7.04,1.0,0.06,0.0,0.0,0.0,1.49,0.25,0
0.0,5.85,0.0,0.96,27.28,1.0,0.77,0.41,0.0,11.88,2.62,0.57,10.28,1.19,11.3,0.57,2.62,1.0,1.49,0.0,0.0,0.0,1.19,0.19,0
0.67,1.0,2.02,1.95,23.28,1.0,0.0,2.64,0.0,0.0,1.0,5.21,0.33,1.0,2.35,0.33,0.67,1.0,0.39,0.0,0.67,0.0,1.0,0.0,0
0.84,1.0,1.68,0.0,70.88,7.74,4.37,0.17,0.0,90.41,1.16,1.11,8.42,1.84,0.46,0.0,0.84,1.0,0.23,0.0,0.42,0.0,2.0,5.05,0
1.45,1.0,0.0,5.45,49.07,1.0,0.0,3.15,1.16,0.0,1.0,1.42,8.53,1.29,1.66,1.0,0.29,1.0,0.45,0.0,0.86,0.0,1.29,0.29,0
0.0,1.0,0.13,6.13,29.95,1.0,1.03,0.67,5.23,11.93,1.87,0.0,7.85,1.0,5.42,5.36,21.92,4.49,1.84,1.74,0.0,0.0,2.87,0.87,0
0.0,1.0,0.0,3.63,33.02,1.0,1.1,4.17,0.0,20.81,3.54,1.27,0.0,1.0,1.63,1.37,1.0,1.0,0.0,0.0,0.0,0.0,1.63,0.37,0
0.36,1.0,0.36,1.64,22.81,1.0,2.0,0.78,0.0,67.46,1.0,0.0,1.27,2.64,1.68,0.0,1.0,0.64,0.16,0.0,0.0,0.0,1.0,0.36,0
0.0,1.51,0.0,0.0,24.94,1.49,5.09,0.38,0.51,57.4,1.51,2.43,6.06,1.97,5.43,1.03,3.06,1.0,1.16,0.0,0.49,0.0,4.97,0.0,0
0.0,1.0,0.0,1.75,59.94,1.42,9.51,0.37,1.17,76.0,1.83,0.83,7.51,2.0,3.98,0.42,1.0,1.0,1.0,0.0,0.0,0.0,2.83,1.0,0
0.0,0.97,0.0,0.0,16.66,0.97,2.92,0.19,0.0,76.77,1.94,0.97,9.72,0.97,2.59,0.97,0.97,1.0,1.09,0.0,0.97,0.0,1.06,0.06,0
0.0,1.0,0.0,1.27,29.6,1.0,1.27,1.45,0.0,61.33,1.0,0.0,0.0,1.87,2.1,0.27,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.13,0
0.0,1.0,0.0,5.94,63.05,1.0,0.18,6.23,0.0,1.13,0.01,0.99,2.01,0.03,1.77,0.99,1.0,1.0,0.0,0.0,0.0,0.0,1.03,0.01,0
0.0,0.32,0.0,0.0,8.83,1.0,1.28,0.22,0.0,22.98,1.0,0.0,0.32,1.0,0.53,0.32,0.32,0.32,0.0,0.0,0.0,0.0,3.72,0.68,1
0.0,1.0,0.0,2.84,84.03,1.0,9.29,0.93,0.16,81.82,1.08,0.0,2.55,1.0,2.87,0.16,1.0,1.16,0.19,0.08,0.46,0.0,1.92,0.92,0
0.22,2.0,0.11,0.0,23.11,1.0,8.22,0.34,1.0,41.24,1.89,0.0,8.67,1.11,5.91,1.78,4.55,1.0,1.96,0.0,0.0,0.0,3.78,0.0,0
1.0,1.0,1.0,1.0,12.05,1.0,2.0,0.55,0.0,69.97,1.0,0.0,0.01,2.0,2.0,0.0,1.0,0.0,0.43,0.0,0.0,0.0,1.01,1.0,1
0.0,1.0,0.0,4.6,72.41,1.0,2.4,3.1,0.0,39.01,1.0,0.8,0.4,1.0,1.72,1.0,0.6,1.0,0.0,0.0,0.4,0.0,2.2,0.6,0
0.0,1.0,0.0,0.52,29.87,1.0,3.48,1.43,0.0,60.88,1.52,0.26,0.87,1.0,2.13,0.13,1.0,1.0,0.0,0.0,0.0,0.0,2.87,0.0,0
0.0,1.0,0.0,2.79,30.67,1.0,0.3,3.33,0.0,20.0,1.3,1.39,1.91,1.0,1.0,0.7,0.3,1.0,0.0,0.0,0.7,0.0,1.61,0.0,0
0.0,1.0,0.0,0.0,20.87,1.0,0.0,0.57,0.03,0.0,2.97,0.0,2.97,1.0,0.83,0.0,1.1,1.0,0.0,0.0,0.0,0.0,3.9,0.0,0
0.0,2.33,0.0,2.67,31.69,1.0,0.67,0.49,3.34,0.0,1.33,0.0,4.34,1.67,3.33,2.0,2.0,1.0,2.0,0.0,0.0,0.0,2.33,0.67,0
23.6,1.0,7.03,1.0,160.38,7.03,13.73,0.1,0.75,91.56,1.75,0.75,61.01,2.0,5.33,0.0,1.0,0.75,1.02,0.0,0.31,0.75,4.77,6.27,1
0.0,1.0,0.0,0.0,21.0,1.0,1.0,1.04,0.32,50.0,2.0,0.0,0.32,1.0,1.64,0.64,1.32,1.0,0.75,0.0,0.0,0.0,2.68,0.68,0
0.58,1.0,0.58,1.0,25.12,1.0,0.42,1.18,0.58,26.23,1.0,0.0,0.0,1.42,2.0,0.0,1.0,1.0,0.43,0.0,0.58,0.0,1.58,0.0,0
0.0,1.0,0.0,2.95,22.41,1.0,0.0,3.74,3.05,0.0,1.51,7.86,5.58,1.0,2.53,2.53,8.14,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.47,1.0,0.18,0.12,22.5,1.18,1.59,0.55,0.06,51.89,2.0,6.59,1.24,1.06,1.63,0.0,0.06,1.0,0.62,0.0,0.02,0.0,2.0,0.24,0
1.2,1.0,0.0,2.92,41.89,1.0,0.76,1.22,0.96,47.16,1.0,0.0,6.46,2.0,2.31,0.24,1.0,1.0,0.37,0.0,0.12,0.0,1.24,0.24,0
1.03,1.0,1.1,8.97,95.52,1.21,0.21,0.7,6.38,8.54,2.0,0.0,6.44,1.1,5.23,0.0,1.9,1.0,1.53,0.0,0.1,0.0,2.1,0.21,0
0.0,1.0,0.0,0.99,47.81,1.0,2.99,0.98,0.0,79.43,2.01,0.0,0.99,2.0,1.55,0.01,1.0,1.0,0.0,0.0,0.0,0.0,1.99,0.0,0
0.0,0.41,0.0,2.05,36.2,1.0,1.64,4.5,0.0,25.46,1.59,1.23,1.23,1.41,3.42,1.23,0.41,0.41,0.59,0.0,0.0,0.0,1.41,0.41,0
0.0,1.0,0.0,0.0,17.0,1.0,0.79,1.61,0.0,0.0,1.79,0.21,1.21,1.0,2.79,2.79,2.58,1.0,0.08,0.0,0.0,0.0,1.0,0.0,0
1.11,1.74,0.0,2.97,35.91,1.0,1.0,0.51,1.11,53.71,1.63,4.41,7.78,1.37,2.65,0.74,0.74,1.0,0.96,0.0,0.0,0.0,1.63,0.0,0
0.0,1.0,0.0,0.88,23.03,1.0,0.0,2.0,0.0,0.0,1.71,0.15,0.0,0.85,2.16,1.73,0.85,1.0,0.64,0.0,0.0,0.0,1.15,0.0,0
6.95,1.0,5.09,2.32,109.65,1.77,0.68,0.11,6.18,77.82,1.77,1.54,20.99,2.0,5.43,0.77,1.0,1.0,0.92,0.0,0.31,0.0,5.86,4.63,1
0.0,1.0,0.0,0.0,32.54,1.85,2.54,0.62,0.0,60.14,1.46,0.0,2.85,1.85,1.98,0.31,1.15,1.0,0.29,0.0,0.0,0.0,1.0,0.0,0
0.0,0.46,0.0,0.91,24.86,0.46,1.37,1.56,0.0,28.34,0.46,0.0,0.0,0.46,1.26,0.0,0.46,2.63,0.54,0.54,0.54,0.0,1.54,0.0,0
2.49,2.49,0.0,4.01,43.46,1.75,3.24,0.46,1.0,72.39,2.0,0.0,1.0,1.0,3.53,0.51,1.0,1.25,1.94,0.25,0.0,0.0,2.0,0.75,0
0.0,2.14,0.0,1.24,33.77,1.0,1.24,0.59,0.62,21.68,1.0,0.0,6.72,2.0,3.07,1.52,3.28,2.14,1.9,0.76,0.0,0.0,2.24,0.0,0
0.98,1.02,0.0,6.85,35.75,1.0,1.1,1.04,1.05,49.75,2.0,0.0,1.25,1.0,3.05,2.0,1.0,1.98,1.74,0.98,0.0,0.0,2.0,0.0,0
0.1,0.1,0.15,0.0,20.05,0.1,0.98,1.91,0.0,4.44,0.05,0.0,0.15,0.2,0.18,0.0,0.0,3.8,0.98,0.95,0.95,0.0,2.05,0.0,0
1.78,1.78,4.11,0.44,57.79,2.0,16.02,0.12,0.22,90.34,1.22,0.0,11.85,3.34,4.62,0.0,0.22,0.22,0.56,0.0,0.0,0.0,3.0,0.44,1
1.28,1.28,3.0,5.04,49.9,1.28,8.38,0.82,0.0,73.54,1.0,0.0,1.84,1.84,5.77,2.88,2.16,1.44,0.84,0.72,0.86,0.0,2.56,0.56,0
0.15,1.0,1.21,5.4,32.16,1.15,0.3,6.2,0.15,13.26,0.3,0.85,6.48,0.15,6.32,5.1,0.15,1.0,0.1,0.0,0.0,0.0,2.15,0.3,0
0.0,1.6,0.0,0.6,33.64,0.6,2.99,0.18,3.4,23.92,1.2,0.0,6.58,0.6,5.06,1.6,1.4,1.0,1.4,0.0,0.16,0.0,3.61,1.61,0
0.0,1.97,0.0,1.95,33.62,1.0,2.92,0.22,4.87,63.25,2.05,0.0,5.92,1.0,2.6,1.03,2.0,1.0,2.36,0.0,0.0,0.0,1.97,2.92,0
0.0,0.2,0.0,0.0,21.6,1.0,0.4,5.64,0.0,17.55,1.8,0.0,0.6,1.2,0.1,0.0,0.0,0.2,0.03,0.0,0.0,0.0,1.0,0.0,0
0.0,0.4,0.0,0.0,12.57,1.0,0.0,0.61,0.0,29.87,1.8,0.0,1.59,1.0,1.1,0.8,0.8,0.4,0.0,0.0,0.0,0.0,4.2,1.0,0
0.78,1.0,2.34,1.56,40.69,3.34,1.33,0.29,0.0,17.7,1.0,0.0,21.03,2.0,2.06,0.22,1.22,1.0,0.94,0.0,0.22,0.0,2.0,0.0,0
0.0,1.0,0.0,1.41,42.41,1.7,0.59,0.22,5.63,14.81,2.0,0.0,4.67,1.7,2.15,0.59,0.3,1.0,0.38,0.0,0.0,0.0,2.41,1.0,0
0.0,1.0,0.0,0.49,21.87,1.0,0.49,0.98,0.0,16.07,1.49,0.0,2.54,1.51,1.68,1.03,4.08,2.54,1.54,1.54,0.49,0.0,1.0,0.0,0
0.0,0.13,0.0,0.0,18.33,0.07,0.52,4.23,0.07,2.43,0.13,0.0,0.52,0.07,0.37,0.13,0.33,1.93,1.07,0.93,0.47,0.0,2.13,0.0,0
2.41,1.0,1.61,2.27,86.49,2.0,5.86,0.79,2.14,93.57,2.0,0.54,8.43,2.0,2.94,0.27,1.0,0.27,0.29,0.0,0.11,0.0,3.34,1.61,0
3.99,2.0,19.93,7.97,204.38,1.0,0.03,0.25,3.99,94.96,1.0,0.0,46.84,1.0,7.69,0.0,1.0,1.0,2.25,0.0,0.6,0.0,3.0,2.99,0
0.47,1.94,0.47,2.82,41.24,0.47,0.0,0.29,3.53,23.51,0.47,0.0,0.47,0.47,5.32,0.53,1.53,1.0,1.8,0.0,0.21,0.0,4.59,2.59,0
0.0,1.0,0.0,0.99,21.98,1.0,1.98,0.81,1.98,0.0,2.02,0.0,0.02,1.0,3.99,3.98,3.98,1.99,0.99,0.99,0.0,0.0,1.99,0.0,0
0.0,1.0,0.0,0.0,8.99,0.13,1.04,0.15,30.45,10.78,0.13,0.0,0.13,0.13,2.02,1.74,30.58,1.0,0.0,0.0,0.13,0.0,1.13,2.61,1
0.82,1.0,4.08,2.63,63.7,4.26,0.18,0.57,0.82,6.09,1.18,0.0,14.86,1.82,1.39,0.0,1.0,1.0,0.87,0.0,0.18,0.0,1.82,0.82,0
0.0,0.47,0.0,0.0,11.99,0.47,0.0,1.8,0.0,0.0,1.86,0.0,1.4,0.47,1.24,0.93,0.93,1.0,0.0,0.0,0.0,0.0,1.53,0.0,0
0.0,1.0,0.0,0.53,28.17,0.53,1.58,0.57,16.52,42.24,1.06,0.0,0.53,1.06,1.76,0.94,17.05,1.0,0.0,0.0,0.0,0.0,1.53,1.42,0
