CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.09,0.04,30.48,1.0,5.09,0.32,0.0,70.76,1.96,0.0,3.0,2.0,3.19,0.96,1.0,1.0,0.33,0.0,0.96,0.0,3.0,0.04,0
0.49,1.0,0.99,2.47,29.41,1.0,0.51,1.36,0.0,25.28,1.51,0.0,0.49,1.0,1.99,0.0,1.0,1.0,0.77,0.0,0.0,0.0,2.51,0.51,0
0.0,0.12,0.12,0.12,21.96,0.25,0.74,2.3,0.0,8.03,0.12,0.0,0.37,0.37,0.27,0.0,0.12,7.13,2.71,2.63,0.88,0.0,3.0,0.0,0
0.0,1.0,0.0,1.11,24.44,1.0,1.0,1.21,0.11,44.55,2.0,0.0,1.0,1.0,1.22,0.33,1.22,1.11,0.78,0.11,0.0,0.0,2.0,0.11,0
0.0,1.0,3.46,0.89,24.32,1.0,0.36,0.72,0.36,56.43,1.0,0.0,2.96,1.18,4.2,0.18,1.0,1.0,0.13,0.0,0.0,0.0,1.36,0.18,0
0.0,1.56,0.0,0.88,21.88,1.44,1.0,0.29,1.33,36.27,2.0,0.0,8.56,1.56,3.69,0.88,1.44,1.0,0.19,0.0,0.0,0.0,2.67,1.12,0
4.26,3.13,3.55,1.29,76.42,1.0,11.24,0.36,0.0,81.97,1.29,0.0,39.37,2.71,6.5,0.0,0.29,1.0,1.61,0.0,0.0,0.0,1.71,0.0,0
35.41,1.0,52.64,0.17,360.4,59.38,89.14,0.11,0.0,98.37,2.91,12.44,21.36,3.91,2.03,0.09,0.04,0.04,0.58,0.0,0.0,0.0,5.83,0.04,1
0.0,0.24,0.0,0.0,18.73,0.24,0.24,3.65,0.0,12.17,0.49,0.0,0.0,0.24,0.24,0.0,0.24,1.76,0.94,0.76,0.38,0.0,2.24,0.24,0
0.0,1.0,0.0,3.66,28.51,1.0,1.43,1.23,0.52,37.66,2.0,0.48,6.34,1.0,3.1,1.52,1.52,1.0,1.32,0.0,0.48,0.0,1.0,0.0,0
0.76,1.24,3.04,3.8,45.33,1.0,0.24,0.29,0.0,90.09,1.24,0.0,34.09,1.24,7.62,0.0,1.0,1.0,1.06,0.0,0.0,0.0,4.0,1.24,0
1.94,1.97,2.92,0.08,34.59,1.97,8.89,0.14,0.0,84.47,1.0,0.0,1.0,3.92,6.16,0.06,0.03,0.03,0.63,0.0,0.0,0.0,3.92,0.0,1
0.0,0.13,0.13,0.13,24.77,1.13,6.0,4.62,0.0,95.45,1.0,0.0,0.39,1.26,0.29,0.0,1.0,0.13,0.09,0.0,0.0,0.0,2.13,0.0,0
0.0,1.0,0.0,1.8,38.06,1.0,2.4,0.63,0.0,51.86,1.3,0.0,2.2,1.7,1.06,0.0,0.3,1.0,0.33,0.0,0.0,0.0,2.9,0.3,0
0.0,1.0,0.0,0.8,80.07,4.61,2.42,0.97,0.0,60.94,1.2,2.39,8.39,1.2,3.53,3.19,1.0,1.0,0.92,0.0,0.0,0.0,1.4,0.61,0
0.0,1.0,0.0,4.91,31.26,1.0,0.0,5.5,0.0,0.0,1.0,8.39,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.54,0.0,1.0,0.0,0
1.62,1.81,2.43,0.0,33.35,1.81,8.11,0.27,0.0,70.54,1.19,0.0,1.62,3.43,2.36,0.19,0.19,0.19,0.72,0.0,0.0,0.0,3.43,0.0,0
0.0,1.0,0.0,2.79,61.95,1.0,0.07,1.18,0.0,98.82,0.07,1.86,5.58,0.14,1.72,0.93,0.0,1.0,0.0,0.0,0.93,0.0,1.0,0.0,0
0.0,1.74,0.0,0.74,31.14,1.0,2.0,0.53,0.26,50.12,1.26,0.26,3.58,1.74,2.77,1.0,1.26,1.0,1.24,0.0,0.0,0.0,2.49,0.0,0
0.07,1.0,0.4,2.93,75.33,3.2,0.93,1.01,0.2,0.0,1.0,43.87,8.93,2.0,6.97,0.0,1.0,1.0,0.45,0.0,0.93,0.0,2.87,0.07,0
0.26,1.26,0.52,1.48,22.48,2.0,3.87,0.26,2.22,26.11,1.74,0.0,6.43,1.0,3.14,1.48,1.74,0.74,0.08,0.0,0.0,0.0,1.26,0.0,0
0.34,1.0,2.03,0.68,41.52,2.69,3.31,0.28,1.01,46.32,1.66,0.0,9.43,2.0,2.94,0.66,1.0,1.0,0.47,0.0,0.66,0.0,2.32,0.34,0
0.9,1.0,3.62,4.52,50.14,1.0,0.38,0.35,0.0,95.43,1.0,0.0,38.09,1.0,8.28,0.19,1.0,1.0,1.16,0.0,0.0,0.0,3.81,0.9,0
1.0,1.0,1.0,4.5,50.97,2.0,4.99,0.97,1.0,49.87,1.5,0.0,6.49,1.5,4.27,0.0,1.5,1.0,1.4,0.0,0.0,0.0,1.5,0.5,0
0.0,0.74,0.0,0.0,26.84,0.74,2.95,1.24,0.0,51.59,0.74,0.0,0.74,0.74,1.7,0.0,0.74,2.84,0.79,0.79,0.26,0.0,3.0,0.0,0
0.67,1.0,0.67,1.0,17.98,1.0,2.34,0.95,0.0,57.05,1.33,0.66,0.0,2.0,1.6,0.0,1.0,0.33,0.29,0.0,0.33,0.0,1.66,1.0,0
0.0,1.0,0.0,0.0,21.3,1.0,0.35,0.98,0.0,11.53,2.0,0.0,2.1,1.0,1.67,1.35,1.0,1.0,0.7,0.0,0.0,0.0,1.0,0.0,0
0.13,1.0,0.0,2.81,28.56,1.31,0.0,2.28,0.06,0.0,0.13,0.0,1.13,0.13,1.31,0.94,1.0,1.0,0.03,0.0,0.0,0.0,1.06,0.0,0
0.0,1.0,0.74,3.7,47.34,2.56,4.6,0.58,1.48,38.18,1.26,0.0,9.4,2.0,3.54,0.74,1.0,1.0,0.71,0.0,0.0,0.0,3.0,1.52,0
46.88,2.8,1.8,6.9,459.3,1.9,1.9,0.27,3.61,79.4,2.0,0.0,105.06,1.9,6.9,0.0,0.1,1.0,2.01,0.0,0.26,0.0,4.1,10.92,1
1.56,2.0,2.34,0.66,34.12,1.78,10.44,0.12,0.88,78.82,1.22,0.0,3.87,3.34,4.38,0.44,0.66,0.66,1.04,0.44,0.0,0.0,3.34,0.78,1
0.0,0.86,1.72,1.72,61.02,1.72,5.16,0.6,0.0,61.95,2.58,0.0,3.44,0.86,3.9,1.72,1.72,1.98,1.8,0.42,0.78,0.0,1.28,0.0,0
0.29,1.0,0.0,1.71,22.13,2.0,2.31,0.29,2.56,12.63,2.0,0.0,7.27,1.15,2.51,1.71,1.85,0.85,0.0,0.0,0.0,0.0,1.0,0.0,0
88.62,1.76,10.7,5.35,985.68,5.58,30.03,0.41,3.06,78.48,1.76,0.0,138.51,1.76,7.21,0.76,1.0,1.0,1.48,0.0,0.34,0.0,3.29,9.17,1
7.92,1.79,0.0,10.3,145.37,1.0,0.42,0.37,4.96,72.62,1.21,0.21,45.7,1.79,5.66,1.0,1.21,1.0,1.71,0.0,0.53,0.0,3.38,1.58,1
0.0,1.0,0.82,4.1,51.2,1.0,1.64,0.74,1.64,32.84,1.36,0.18,10.03,2.0,3.69,1.0,1.0,1.0,0.62,0.0,0.0,0.0,3.0,0.82,0
0.0,1.0,0.0,3.98,65.77,1.0,0.66,1.15,0.0,46.3,2.0,0.0,3.31,1.0,1.9,0.0,1.0,1.0,0.72,0.0,0.0,0.0,4.33,0.66,0
0.0,1.14,0.0,0.0,21.0,1.0,1.0,1.0,0.86,52.08,2.0,0.0,2.11,1.14,3.21,1.72,1.86,1.0,0.69,0.0,0.0,0.0,2.28,0.28,0
0.95,1.0,1.41,0.0,30.06,2.57,3.36,0.98,0.0,51.28,2.03,0.33,0.56,1.08,1.02,0.0,0.97,0.97,0.74,0.0,0.0,0.0,3.08,0.97,0
26.03,1.0,38.7,2.07,274.71,43.92,65.44,0.7,0.3,70.36,2.7,9.15,16.37,3.11,2.39,0.59,0.59,0.3,0.83,0.0,0.0,0.0,4.52,0.0,0
1.52,1.0,0.0,1.91,42.02,4.57,4.77,0.22,1.48,47.66,2.0,0.0,7.29,2.0,3.17,0.0,1.48,1.0,1.24,0.0,0.0,0.0,1.52,0.48,0
0.0,1.4,0.0,1.4,70.92,2.79,1.21,0.79,2.02,66.79,1.4,1.79,8.38,1.0,3.43,2.79,1.4,1.0,1.58,0.0,0.0,0.0,1.4,1.21,0
4.44,1.0,0.74,1.52,40.52,1.0,5.44,0.47,1.48,62.67,1.74,0.78,6.7,1.26,5.01,1.48,1.74,1.0,1.14,0.0,0.0,0.0,1.26,1.48,0
0.0,1.0,0.0,1.71,24.83,0.86,0.0,0.7,0.86,0.0,3.42,0.0,1.71,0.86,3.14,2.57,2.71,1.0,2.05,0.0,0.0,0.0,2.14,0.0,0
0.29,1.15,1.29,0.85,47.2,2.0,6.29,0.35,0.0,68.09,1.0,0.0,2.71,3.15,2.29,0.0,0.85,0.85,0.67,0.0,0.0,0.0,2.85,0.0,0
0.0,1.0,0.0,2.58,22.16,1.0,0.36,0.46,3.87,26.63,1.64,0.0,5.51,1.36,4.14,3.87,14.83,3.58,1.29,1.29,0.0,0.0,2.29,0.64,0
0.0,1.0,0.0,0.0,20.2,1.0,1.8,0.96,0.0,52.41,1.0,0.0,0.0,1.2,1.9,0.8,1.0,1.0,0.0,0.0,0.0,0.0,1.2,0.8,0
0.42,1.0,0.84,3.0,104.56,5.1,14.44,0.81,0.42,42.0,1.42,28.52,9.26,1.58,6.32,0.0,0.58,0.58,0.76,0.0,0.79,0.0,3.0,1.26,0
0.0,1.0,0.0,1.87,45.22,1.0,0.0,2.66,0.0,43.47,0.57,1.43,2.61,0.57,0.79,0.43,0.57,1.0,0.0,0.0,0.43,0.0,1.57,0.0,0
0.17,1.0,3.83,0.09,18.48,1.0,0.26,0.66,0.26,62.61,1.09,0.0,2.65,1.17,4.15,0.0,0.91,1.0,0.12,0.0,0.03,0.0,1.0,0.44,0
0.0,1.0,0.0,3.0,50.35,1.0,4.11,1.89,0.0,54.2,0.82,0.0,1.0,0.82,2.43,1.82,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.19,34.44,1.57,0.0,0.72,0.0,12.92,2.62,0.57,2.71,1.81,1.57,1.57,1.0,1.0,0.19,0.0,0.0,0.0,2.62,0.0,0
0.17,1.0,1.17,4.66,72.82,2.21,7.34,0.71,1.83,50.34,1.17,0.52,11.83,1.83,4.33,0.83,0.83,0.83,0.83,0.0,0.09,0.0,3.0,1.34,0
0.84,1.0,0.62,3.38,27.97,1.0,0.0,0.59,3.38,9.36,1.84,0.0,6.91,1.0,4.45,1.69,2.69,1.0,0.63,0.0,0.0,0.0,1.84,0.0,0
0.0,0.11,0.0,2.22,94.4,0.11,0.0,0.78,0.89,0.0,0.11,0.22,0.11,0.11,0.11,0.11,0.0,1.0,0.56,0.0,1.0,0.0,1.0,0.0,0
0.94,2.0,1.41,0.53,35.06,1.47,5.28,0.38,0.0,69.59,1.0,0.0,0.47,2.94,4.0,0.53,0.53,0.53,1.07,0.0,0.0,0.0,3.47,0.0,0
0.0,1.0,0.0,0.46,32.99,1.0,5.0,0.53,0.0,69.39,1.85,0.0,2.69,1.85,3.13,1.15,1.0,1.0,0.28,0.0,0.85,0.0,2.69,0.0,0
0.0,1.0,0.0,2.93,41.89,1.0,1.04,1.38,0.0,16.88,1.04,2.89,2.89,1.96,2.15,0.04,1.0,1.0,0.03,0.0,0.0,0.0,1.96,0.0,0
0.0,1.0,0.0,0.0,31.31,1.0,5.66,0.46,0.0,82.64,1.0,0.0,3.49,1.83,8.71,0.34,1.0,1.0,0.0,0.0,0.0,0.0,3.66,0.83,0
0.0,1.0,0.0,2.15,44.22,1.0,4.15,1.33,0.28,56.64,1.28,0.28,4.69,1.0,3.33,1.72,1.28,1.0,0.17,0.0,0.0,0.0,1.0,0.0,0
0.49,1.0,0.49,0.24,21.15,1.0,3.0,0.4,0.73,71.85,1.24,0.0,5.63,2.24,1.52,0.0,0.0,1.0,0.33,0.0,0.08,0.0,1.76,1.22,0
2.0,1.85,2.54,0.0,31.42,2.0,9.15,0.11,0.0,85.3,1.15,0.0,1.3,3.7,5.55,0.0,0.15,0.0,0.55,0.0,0.0,0.0,3.54,0.0,1
0.36,6.11,0.53,0.0,22.85,1.18,1.78,0.28,0.0,15.5,2.64,0.82,8.57,1.53,10.73,0.0,2.47,0.82,1.36,0.0,0.0,0.0,1.53,0.0,0
0.0,0.42,0.0,1.16,66.44,0.42,0.42,0.49,0.58,31.38,0.42,0.0,0.42,0.84,0.31,0.0,0.0,1.0,0.37,0.0,0.58,0.0,1.0,0.0,0
0.52,1.0,1.76,0.0,46.65,1.85,5.25,0.21,0.0,79.29,2.01,0.18,18.06,2.03,4.55,0.0,0.99,0.99,0.89,0.0,0.49,0.0,4.03,1.97,0
4.87,1.49,0.0,6.85,102.61,1.0,0.51,1.16,2.92,53.26,1.51,1.03,26.31,2.0,3.87,0.49,1.0,1.0,0.97,0.0,0.84,0.0,3.49,1.49,0
0.0,1.0,0.0,0.0,20.78,1.0,2.46,0.84,0.0,51.95,1.0,0.0,0.46,1.46,1.03,0.0,0.54,1.0,0.0,0.0,0.0,0.0,1.46,0.0,0
0.0,1.0,0.0,0.03,6.55,0.01,0.0,1.2,0.0,0.93,0.0,0.02,0.06,0.0,0.02,0.01,0.99,1.0,0.0,0.0,0.01,0.0,2.98,0.0,1
0.0,1.0,0.0,4.3,47.8,1.0,2.59,1.44,0.0,40.19,0.65,1.94,2.3,1.3,5.87,2.3,1.0,1.0,0.94,0.0,0.0,0.0,1.65,0.65,0
0.54,1.0,0.0,1.63,47.97,2.09,3.46,1.03,0.0,18.21,1.54,0.0,1.46,1.54,2.14,0.91,1.0,1.0,0.5,0.0,0.0,0.0,2.0,0.0,0
2.92,2.92,0.25,2.75,45.17,2.0,4.5,0.25,0.92,80.58,1.92,0.0,1.08,1.25,3.62,0.0,0.92,0.92,1.89,0.0,0.0,0.0,2.17,0.92,0
0.0,1.0,0.0,0.0,19.17,1.0,1.13,2.09,0.0,18.71,1.13,0.43,5.67,0.57,1.94,0.43,1.0,1.0,0.45,0.0,0.43,0.0,1.87,0.0,0
0.0,1.0,0.0,1.1,25.93,1.0,0.45,1.2,0.0,77.41,3.1,0.0,1.64,1.0,1.73,1.1,1.55,1.0,0.34,0.0,0.0,0.0,1.9,0.45,0
1.85,1.92,2.77,3.7,56.99,3.77,0.0,0.4,0.0,92.48,1.15,0.08,13.02,2.0,1.83,0.08,1.0,1.0,2.28,0.0,0.0,0.0,1.15,0.0,0
0.25,1.0,0.25,0.25,25.42,1.0,3.75,0.7,0.0,70.76,1.0,0.0,0.75,1.25,2.07,0.0,1.0,0.75,0.11,0.0,0.0,0.0,2.49,0.25,0
0.63,1.31,0.94,1.25,33.88,1.94,0.0,0.87,0.0,31.26,1.69,0.0,4.38,1.31,1.62,0.69,1.0,1.0,1.28,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.22,1.11,30.0,1.0,0.44,1.02,0.44,8.89,1.78,0.0,2.67,1.22,2.1,1.0,1.0,1.0,0.75,0.0,0.0,0.0,1.44,0.22,0
0.0,1.0,2.2,0.0,19.71,1.0,0.0,0.65,0.45,32.93,1.45,0.0,1.9,1.0,2.64,0.0,1.0,1.0,0.23,0.0,0.0,0.0,1.9,0.0,0
0.55,1.0,0.0,1.1,92.71,1.0,6.0,0.35,0.0,84.45,1.0,0.55,12.22,2.0,7.61,0.0,1.0,1.0,0.46,0.0,0.18,0.0,4.55,3.74,1
0.0,1.0,0.0,3.0,200.8,3.0,41.98,0.82,0.0,93.13,1.93,3.23,6.14,2.0,2.5,0.0,1.0,0.07,0.07,0.0,1.0,0.0,3.93,3.73,0
0.97,1.49,1.46,0.0,29.83,1.49,5.89,0.62,0.0,62.84,1.0,0.0,0.97,2.46,1.86,0.0,0.51,0.51,0.34,0.0,0.0,0.0,2.46,0.0,0
1.22,1.61,1.83,0.0,39.52,3.96,10.78,0.13,0.0,65.88,1.39,0.0,2.0,3.22,2.21,0.0,0.39,0.39,0.66,0.0,0.0,0.0,3.22,0.0,1
0.0,0.99,0.0,0.49,20.82,1.0,0.99,0.43,0.0,27.66,0.49,0.0,0.51,0.99,0.99,0.49,0.49,0.49,0.72,0.0,0.0,0.0,3.0,1.01,0
0.0,1.0,0.0,0.0,21.01,1.0,0.0,0.55,0.0,0.0,3.51,0.0,3.03,1.49,1.14,0.49,1.0,1.0,0.17,0.0,0.0,0.0,3.0,0.0,0
0.37,1.25,0.0,0.37,24.99,1.12,0.5,3.88,0.12,9.97,0.25,0.88,0.12,0.12,1.34,0.88,1.0,1.0,0.25,0.0,0.88,0.0,2.88,0.12,0
0.09,1.0,0.0,1.18,41.55,1.18,2.09,1.0,0.0,36.49,2.0,0.0,0.09,1.09,1.58,0.91,1.0,1.0,0.85,0.0,0.0,0.0,1.09,0.0,0
32.18,1.0,47.84,0.26,328.97,54.06,81.03,0.3,0.13,86.99,2.87,11.31,19.27,3.61,2.06,0.39,0.39,0.26,0.61,0.13,0.0,0.0,5.48,0.13,1
0.0,1.0,0.0,1.57,28.85,1.0,1.0,1.81,0.57,10.66,2.0,0.85,0.57,1.43,2.57,1.72,2.15,1.57,0.57,0.57,0.43,0.0,2.43,1.0,0
0.0,1.0,0.89,0.89,55.27,4.77,9.32,0.25,0.0,50.42,2.45,0.0,2.89,1.55,2.95,0.89,1.45,1.0,1.05,0.0,0.34,0.0,1.55,0.0,0
2.0,1.83,2.5,0.0,32.02,2.66,7.51,0.11,0.17,70.95,1.17,0.0,1.33,3.67,5.39,0.0,0.17,0.17,0.63,0.0,0.0,0.0,3.67,0.0,1
0.32,1.0,0.0,5.36,79.69,1.64,3.86,0.73,0.64,44.73,2.0,0.0,7.22,1.32,2.86,0.0,1.32,1.0,1.37,0.0,0.0,0.0,3.73,1.0,0
2.68,1.19,0.81,2.42,47.15,1.0,3.26,0.29,1.93,60.21,1.0,0.0,10.05,1.19,5.77,1.81,1.0,1.0,1.46,0.0,0.94,0.0,2.37,0.37,0
0.0,1.0,0.81,0.19,41.43,1.0,3.62,0.35,0.0,71.61,2.0,0.0,14.59,1.81,4.02,0.19,1.0,1.0,0.89,0.0,0.41,0.0,3.43,1.62,0
0.0,1.0,0.0,0.57,79.18,2.57,8.93,0.53,0.0,97.73,1.0,0.0,4.7,2.72,3.01,0.0,1.0,1.0,1.19,0.0,0.19,0.0,2.72,0.57,0
0.0,1.0,0.0,0.31,24.0,1.0,3.07,0.63,0.0,43.11,1.31,0.0,1.69,1.0,2.38,1.38,1.0,1.0,0.51,0.0,0.0,0.0,2.0,0.0,0
51.52,1.44,6.22,3.11,582.41,3.66,17.88,0.74,1.78,76.66,1.44,0.0,80.39,2.0,4.65,0.44,1.0,1.0,0.86,0.0,0.2,0.0,2.89,5.33,1
0.96,1.0,0.0,0.0,27.72,3.92,0.52,0.35,0.48,51.96,1.48,0.0,3.0,2.52,1.43,0.0,1.0,1.0,1.13,0.0,0.0,0.0,2.52,0.0,0
0.0,1.0,0.0,2.07,32.66,1.69,1.93,0.73,0.69,22.0,2.38,0.0,1.69,1.0,4.4,2.69,2.38,1.0,1.61,0.0,0.0,0.0,1.31,0.0,0
0.83,2.18,3.33,4.16,47.63,1.0,0.17,0.3,1.34,81.55,1.17,0.0,34.95,1.0,7.66,0.5,1.5,4.86,1.74,0.67,0.0,0.0,3.66,0.83,1
3.71,1.57,3.86,0.86,154.63,2.86,447.98,0.2,0.0,92.0,1.43,7.28,6.57,3.57,5.93,0.0,0.0,0.0,0.73,0.0,0.43,0.0,4.0,2.57,1
0.82,1.0,1.65,4.12,34.85,1.0,0.0,1.54,0.0,0.0,1.35,0.18,1.0,1.18,2.71,0.18,1.0,1.0,0.66,0.0,0.0,0.0,2.18,0.0,0
0.0,1.0,0.0,2.98,208.35,2.98,44.58,0.8,0.0,99.42,2.0,0.0,5.94,1.99,2.14,0.01,1.0,0.01,0.05,0.0,0.99,0.0,3.97,3.96,0
0.92,1.0,0.0,3.69,60.39,2.85,9.38,0.2,1.92,94.85,2.0,0.08,12.15,1.92,5.51,0.08,2.0,1.0,1.89,0.0,0.0,0.0,1.0,0.92,0
0.0,1.0,0.0,1.26,36.55,1.0,2.0,0.86,0.0,60.75,2.0,0.0,4.32,1.63,1.97,0.0,1.0,1.0,0.3,0.0,0.0,0.0,1.0,0.0,0
0.25,1.0,1.0,1.0,49.58,1.96,6.04,0.38,0.08,65.59,1.04,0.0,3.21,2.92,2.37,0.08,1.04,1.0,0.7,0.0,0.0,0.0,2.92,0.08,0
0.0,4.88,0.35,0.0,27.77,1.0,1.41,0.28,0.0,27.91,2.65,0.65,12.83,1.35,9.7,0.0,2.29,1.0,1.29,0.0,0.18,0.0,2.06,0.71,0
3.81,3.56,3.17,1.27,206.23,2.9,656.27,0.36,2.93,63.43,2.0,10.78,8.88,2.27,5.92,1.1,1.46,8.78,1.91,1.46,0.63,0.0,3.27,3.81,0
0.0,1.0,0.0,0.0,17.41,1.0,2.0,0.41,0.0,35.34,1.86,0.0,8.63,1.0,2.58,0.14,1.0,1.0,0.69,0.0,0.0,0.0,1.0,0.14,0
0.0,1.0,0.0,1.73,26.88,1.0,0.85,1.88,0.0,17.0,0.42,0.0,0.58,0.42,1.28,0.58,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.89,1.0,0.22,0.11,26.49,1.0,0.79,0.23,2.66,39.06,3.66,0.0,10.99,1.11,6.82,2.66,6.33,1.89,2.86,0.89,0.89,0.0,1.22,1.0,0
0.0,1.0,0.0,0.71,34.68,1.0,3.64,0.66,0.0,54.6,1.36,0.0,1.64,1.36,2.5,1.29,1.0,1.0,0.26,0.0,0.36,0.0,2.71,0.36,0
0.0,1.0,0.0,3.78,35.04,1.0,3.91,0.52,1.56,45.34,2.0,0.0,4.69,1.78,4.13,0.22,1.22,1.0,1.21,0.0,0.0,0.0,1.78,2.35,0
0.47,1.24,0.71,0.94,18.76,0.94,0.0,1.01,0.0,23.62,0.24,0.0,3.31,0.47,0.44,0.0,1.0,1.0,0.58,0.0,0.0,0.0,2.53,0.0,0
0.0,1.0,0.0,0.0,20.18,1.0,2.0,0.91,0.0,50.18,1.01,0.0,0.02,1.01,2.01,0.99,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.01,0
0.0,1.23,0.0,3.0,65.78,2.55,3.5,0.87,0.91,11.35,1.23,36.33,9.36,1.77,7.84,0.45,1.45,1.45,0.92,0.45,0.77,0.0,2.55,0.0,0
0.0,0.88,0.0,2.63,26.13,1.0,0.0,2.15,0.0,0.0,0.0,0.0,1.0,0.0,1.17,0.88,0.88,0.88,0.0,0.0,0.0,0.0,1.25,0.25,0
0.0,1.0,0.0,1.17,39.73,2.17,2.33,0.41,1.0,58.28,2.0,0.0,8.41,1.58,2.55,0.0,2.83,1.0,0.58,0.0,0.0,0.0,1.0,0.58,0
2.3,2.53,0.0,2.3,40.18,1.77,3.3,0.26,0.77,80.7,1.77,0.0,0.77,1.23,2.95,0.0,0.77,1.0,1.53,0.0,0.0,0.0,1.77,0.77,0
0.0,1.0,0.0,1.52,29.13,1.0,0.0,3.16,1.04,0.0,1.17,0.83,1.39,1.0,1.04,1.04,4.81,1.69,0.35,0.35,0.0,0.0,2.17,0.17,0
0.75,1.0,0.0,3.0,63.72,2.75,3.5,2.77,0.0,25.17,2.0,3.02,1.0,1.75,9.56,0.0,1.0,0.75,0.44,0.0,0.0,0.0,2.25,0.0,0
0.33,1.0,1.32,3.66,45.63,1.0,0.67,1.03,0.0,43.04,1.0,2.01,15.86,1.67,4.29,0.0,1.0,1.0,0.42,0.0,0.0,0.0,2.66,0.33,0
0.0,1.0,0.0,1.05,40.73,2.05,2.09,0.88,0.52,100.0,2.0,0.0,6.8,1.52,3.48,0.0,1.52,1.0,0.52,0.0,0.0,0.0,1.95,0.52,0
0.28,1.19,0.0,2.09,47.81,1.09,2.19,1.08,0.09,77.28,2.0,0.0,1.0,1.91,1.76,0.0,1.0,1.0,0.19,0.0,0.0,0.0,1.09,0.09,0
0.0,1.0,0.0,0.0,20.87,1.0,1.13,0.99,0.0,28.17,1.44,0.0,0.0,1.0,1.78,1.0,1.0,1.0,0.33,0.0,0.0,0.0,1.0,0.56,0
0.58,1.0,0.58,0.84,22.42,1.0,0.84,1.15,0.0,72.02,1.42,0.0,0.84,1.0,2.13,0.84,1.0,1.0,0.0,0.0,0.0,0.0,1.58,0.58,0
0.0,2.22,0.0,2.39,33.55,1.8,0.8,0.56,0.8,0.0,3.0,0.2,3.62,1.0,5.73,2.39,3.0,1.0,2.16,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.18,29.25,1.0,1.0,1.26,0.0,43.94,1.0,1.18,1.18,2.0,1.76,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,20.25,1.0,0.12,0.66,0.0,4.3,2.94,0.94,1.12,1.94,1.36,0.94,1.0,1.0,0.02,0.0,0.06,0.0,2.94,0.06,0
0.0,1.0,0.0,0.0,22.28,1.0,1.43,1.24,0.0,17.05,2.72,0.0,0.0,1.57,1.66,1.15,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,23.01,1.0,0.25,1.32,0.0,83.49,2.0,0.0,1.48,1.0,2.38,0.49,1.0,1.0,0.15,0.0,0.0,0.0,2.51,0.0,0
0.0,1.0,0.0,0.36,21.54,1.0,0.45,0.65,0.18,5.26,2.91,0.91,1.45,2.0,1.67,0.91,1.0,1.0,0.12,0.0,0.0,0.0,2.91,0.27,0
0.0,0.31,0.0,0.0,17.69,0.31,0.0,3.26,0.31,0.0,0.63,0.0,0.63,0.31,0.0,0.0,1.25,1.69,0.69,0.69,0.34,0.0,1.69,0.0,0
0.0,1.0,0.0,0.69,31.29,1.0,4.29,0.84,0.34,55.87,1.34,0.0,2.97,1.66,7.21,1.03,1.69,1.34,0.34,0.34,0.0,0.0,3.31,1.0,0
0.0,1.0,0.0,1.85,23.54,1.0,0.0,3.16,1.85,0.0,0.62,0.69,2.77,0.31,2.54,2.54,8.4,2.23,0.62,0.62,0.69,0.0,3.0,0.31,0
0.0,1.0,1.0,4.65,56.89,1.0,2.14,0.72,1.86,42.71,1.07,0.0,12.42,2.0,4.23,0.93,1.0,1.0,0.76,0.0,0.03,0.0,3.07,1.07,0
2.27,2.27,2.19,0.81,38.71,2.0,8.37,0.13,0.27,85.1,1.27,0.0,1.73,3.19,2.87,0.0,0.27,0.27,1.06,0.0,0.0,0.0,3.46,0.27,1
2.0,2.0,3.0,0.0,34.78,2.0,9.78,0.09,0.0,86.56,1.0,0.0,1.0,4.0,3.62,0.0,0.0,0.0,0.61,0.0,0.0,0.0,4.0,0.78,1
1.78,1.0,1.56,1.67,33.11,1.0,2.33,0.21,3.22,70.02,2.0,0.0,17.34,2.56,3.85,0.44,0.67,1.0,1.2,0.0,0.26,0.0,1.22,3.89,1
1.8,1.0,0.0,3.3,171.77,1.9,17.18,0.54,0.0,91.79,1.1,0.0,15.68,2.8,3.24,0.0,1.0,0.1,1.21,0.0,0.0,0.0,2.3,4.59,0
0.0,1.0,0.0,0.19,45.38,6.69,11.56,0.61,0.0,37.22,2.0,0.76,1.94,1.94,3.69,0.0,1.0,0.94,0.55,0.0,0.0,0.0,2.06,0.0,0
