CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,2.62,0.0,4.16,25.16,1.0,0.0,1.4,1.62,0.0,1.08,0.46,0.0,0.54,1.0,0.54,3.24,4.24,1.08,1.08,0.0,0.0,2.0,0.0,0
2.0,1.0,2.8,0.07,35.05,2.07,6.86,0.09,0.0,83.77,1.0,0.0,3.64,3.86,2.72,0.07,0.07,0.07,0.8,0.0,0.47,0.0,4.8,0.0,1
1.96,1.98,2.96,0.02,54.67,1.98,13.93,0.1,0.02,87.8,1.0,0.0,2.39,3.98,3.83,0.0,0.02,0.02,0.55,0.0,0.0,0.0,2.0,0.07,1
0.85,1.42,1.27,1.73,34.85,1.42,5.94,2.92,0.0,37.33,0.42,1.73,0.85,1.7,1.58,0.0,0.58,0.58,0.22,0.0,0.0,0.0,1.42,0.0,0
2.39,1.0,0.0,0.0,17.6,1.0,3.39,0.32,0.0,57.05,1.4,0.0,6.39,1.0,3.22,1.8,1.6,1.0,1.03,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,34.11,0.45,1.36,0.25,3.09,29.96,0.91,0.0,0.45,0.45,3.73,1.45,2.91,1.45,1.21,0.45,0.22,0.0,4.18,2.18,0
0.0,1.0,0.0,0.0,21.96,1.48,0.0,1.71,0.0,0.0,2.0,0.0,0.0,1.0,0.52,0.52,2.04,2.56,1.04,1.04,0.0,0.0,1.52,0.0,0
0.0,1.0,0.0,6.57,29.36,1.0,1.43,4.17,0.0,6.75,0.41,11.13,3.02,0.2,1.96,1.2,1.2,1.0,0.57,0.0,0.0,0.0,3.0,0.0,0
0.0,1.16,0.0,0.0,17.8,1.0,2.92,0.44,0.08,69.33,2.0,0.0,1.8,2.84,1.89,0.16,1.16,1.08,0.3,0.08,0.08,0.0,1.16,0.0,0
1.45,1.0,0.0,0.55,22.66,2.45,9.96,0.43,0.0,85.69,1.28,0.0,1.0,1.28,1.33,0.0,0.28,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
10.24,1.08,1.83,0.42,43.36,1.0,6.41,0.11,2.92,87.0,2.0,0.0,32.24,1.08,5.63,0.0,1.83,1.0,0.94,0.0,0.0,0.0,2.08,7.08,1
0.58,1.0,0.0,0.42,22.42,1.0,2.92,0.42,0.0,64.48,3.17,0.0,4.67,1.0,2.95,0.83,0.83,1.0,1.17,0.0,0.0,0.0,2.42,0.0,0
1.01,1.5,1.51,0.0,32.09,1.5,8.53,0.38,0.0,74.6,1.0,0.0,1.5,2.51,3.8,0.99,0.5,0.5,0.34,0.0,0.0,0.0,2.01,0.5,0
1.66,0.83,1.66,1.66,43.44,3.0,0.0,0.53,0.83,0.0,1.34,0.0,11.61,1.83,1.24,0.0,0.83,1.0,0.48,0.0,0.0,0.0,2.51,0.83,0
0.0,0.92,0.0,0.0,20.75,0.92,0.0,1.29,0.0,0.0,1.83,0.0,0.0,0.92,0.92,0.92,2.75,4.34,2.08,2.08,0.08,0.0,2.08,0.0,0
0.0,1.0,0.0,2.68,54.37,1.11,4.11,1.31,0.0,70.74,1.11,0.0,0.53,1.11,2.56,0.89,1.0,1.0,0.04,0.0,0.0,0.0,2.89,0.21,0
0.87,1.0,0.0,0.0,22.38,1.0,0.0,0.6,0.0,75.85,4.0,0.0,2.87,1.0,1.21,0.26,0.26,1.0,0.0,0.0,0.0,0.0,1.87,0.0,0
2.45,2.63,0.0,2.82,45.27,1.82,3.82,0.38,0.82,73.58,1.82,0.0,0.82,1.0,3.49,0.0,1.0,1.0,1.71,0.0,0.0,0.0,2.0,0.82,0
0.48,1.0,0.0,0.32,31.27,2.95,2.59,0.29,0.11,4.71,1.05,0.0,4.59,2.0,0.45,0.0,0.05,1.0,0.11,0.0,1.0,0.0,1.16,0.32,0
0.0,1.64,0.0,0.0,23.2,1.0,0.64,0.59,0.0,78.21,2.0,1.28,7.77,1.36,2.64,0.36,1.0,1.0,1.28,0.0,0.0,0.0,1.72,0.36,0
0.0,1.72,0.28,2.44,32.68,1.0,11.44,0.22,3.16,57.55,1.72,0.0,16.52,1.56,9.56,1.44,2.44,2.44,2.35,1.44,0.0,0.0,1.28,1.12,0
0.0,1.8,0.0,0.0,33.0,1.0,1.0,0.4,0.0,62.6,1.2,1.6,3.4,1.8,3.51,1.2,1.4,1.2,1.03,0.2,0.0,0.0,2.6,0.8,0
1.64,1.18,2.46,0.18,31.75,1.82,5.75,0.16,0.0,69.79,1.18,0.0,2.18,3.46,2.54,0.0,0.18,0.18,0.82,0.0,0.41,0.0,4.28,0.18,1
0.0,1.0,0.0,0.0,19.98,1.0,0.41,1.47,0.0,8.28,1.9,3.27,1.1,1.1,3.12,0.0,0.0,1.0,0.07,0.0,0.0,0.0,1.1,0.9,0
3.53,1.16,0.31,0.0,18.31,1.16,5.0,0.18,0.0,53.65,1.0,0.0,8.59,1.0,4.29,2.53,1.84,0.84,1.16,0.0,0.0,0.0,1.0,0.0,0
0.27,1.0,0.0,3.73,58.05,1.93,5.93,0.48,0.0,58.97,1.0,0.0,6.27,1.93,3.53,2.07,1.07,1.0,1.4,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.31,19.15,1.0,1.79,0.54,0.9,44.77,2.0,0.0,11.64,1.0,3.39,1.9,2.69,2.79,1.43,0.9,0.1,0.0,1.0,0.0,0
0.0,1.0,0.0,1.11,23.96,1.0,0.0,1.3,0.0,62.97,1.26,0.0,2.26,1.26,1.25,0.37,1.0,1.0,0.27,0.0,0.0,0.0,2.26,1.26,0
0.0,1.0,0.0,0.2,22.35,1.0,1.99,0.24,0.2,40.53,2.0,0.0,10.59,1.0,2.58,2.0,2.8,1.8,1.73,0.8,0.0,0.0,1.79,0.4,0
0.0,1.0,0.0,0.0,17.0,1.0,1.22,0.55,0.0,25.03,1.78,0.0,2.0,1.39,1.96,1.0,1.0,1.0,0.19,0.0,0.0,0.0,1.0,0.0,0
0.63,1.0,0.0,3.75,74.68,1.63,2.25,0.7,0.0,34.03,1.69,0.0,11.58,1.31,1.76,0.31,1.0,1.0,1.07,0.0,0.0,0.0,4.06,0.69,0
0.0,1.0,0.0,6.46,61.74,1.0,0.63,0.74,4.75,12.06,2.0,0.0,7.56,1.0,2.48,1.46,9.4,1.37,1.05,0.37,0.0,0.0,3.9,1.37,0
0.0,1.36,0.0,3.93,65.37,1.0,1.36,0.69,0.36,21.86,2.0,0.0,5.71,1.0,1.9,0.0,1.0,1.0,1.25,0.0,0.18,0.0,3.57,1.36,0
1.71,1.71,2.57,0.0,54.25,1.86,17.12,0.78,0.0,77.91,1.43,0.43,2.57,3.57,3.11,0.0,0.0,0.0,0.44,0.0,0.0,0.0,2.71,0.14,0
0.0,1.01,0.0,3.96,34.89,1.0,0.01,5.77,0.0,0.7,3.98,1.01,0.12,1.0,1.02,0.99,1.0,1.0,0.02,0.0,0.0,0.0,1.99,0.0,0
0.0,1.0,0.43,4.13,110.36,3.3,4.55,2.19,0.0,97.02,1.57,1.72,1.72,1.0,1.61,0.43,0.43,0.43,0.32,0.0,0.43,0.0,3.15,2.3,0
0.84,1.0,0.84,1.96,78.9,2.44,0.56,0.49,0.0,22.38,1.28,0.0,2.44,2.0,0.68,0.0,0.28,1.0,0.23,0.0,0.72,0.0,1.0,0.0,0
0.43,1.14,0.28,0.85,31.83,1.0,1.57,0.7,0.57,40.55,2.14,0.0,7.42,1.14,2.55,1.72,1.0,1.0,0.71,0.0,0.09,0.0,1.71,0.71,0
0.0,1.0,0.0,1.03,26.04,1.0,1.0,2.59,0.01,0.0,1.0,0.0,0.02,1.0,1.5,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.2,0.0,0.0,20.77,0.4,0.99,2.12,0.0,15.23,0.4,0.0,0.99,0.4,0.44,0.0,0.2,6.62,2.49,2.41,0.8,0.0,2.8,0.4,0
2.01,1.0,5.58,1.49,72.58,3.53,18.19,0.55,0.0,71.9,1.0,3.55,12.65,1.49,6.28,0.49,0.49,0.49,0.6,0.0,0.25,0.0,2.52,5.07,1
0.0,0.58,0.0,1.72,27.86,1.0,0.0,0.54,1.29,0.0,1.14,0.0,0.0,1.0,0.14,0.14,0.87,1.87,1.05,0.29,0.0,0.0,1.14,0.0,0
0.75,1.0,0.0,1.87,34.98,1.0,3.62,0.58,2.25,43.49,2.0,0.0,8.62,1.0,3.12,2.0,1.0,1.0,0.82,0.0,0.0,0.0,1.75,0.37,0
2.0,1.27,0.0,1.33,27.91,2.47,9.54,0.18,0.53,88.47,1.27,0.0,7.12,1.27,1.74,0.0,0.0,1.0,0.72,0.0,0.0,0.0,1.53,2.13,0
0.67,1.67,0.0,1.0,23.67,1.0,2.0,0.97,0.67,43.94,1.33,0.0,0.33,0.67,2.78,0.33,1.67,1.0,0.42,0.0,0.33,0.0,4.33,0.0,0
0.34,0.67,0.0,0.0,1519.96,109.26,3.71,0.17,0.17,16.86,2.0,3.33,1.69,2.66,1.03,0.0,0.0,0.83,0.95,0.0,0.33,0.0,5.16,4.16,1
0.0,1.0,0.0,0.28,44.17,1.84,1.44,0.47,0.0,82.4,1.0,0.84,4.96,1.72,1.47,1.12,0.28,1.0,0.39,0.0,0.0,0.0,1.0,0.0,0
1.84,1.0,2.46,0.39,24.56,1.0,3.39,0.29,0.0,73.7,1.0,0.0,5.91,1.39,3.28,1.23,1.0,1.0,1.42,0.0,0.0,0.0,2.16,0.0,0
0.67,1.0,0.33,0.67,31.32,1.33,5.99,1.41,0.0,30.97,3.0,0.67,5.0,1.33,2.16,1.33,3.0,1.0,0.1,0.0,0.67,0.0,1.0,0.0,0
0.0,1.0,0.0,3.42,28.65,1.0,0.0,2.67,1.94,21.31,1.65,5.67,2.94,1.0,2.94,2.29,5.81,1.65,1.45,0.0,0.0,0.0,1.0,1.29,0
0.0,1.0,0.0,0.0,21.2,1.03,1.03,0.35,0.0,2.61,1.97,2.1,0.13,1.07,2.04,0.97,1.0,1.0,0.01,0.0,1.0,0.0,1.17,0.0,0
0.98,1.0,0.0,0.0,26.08,1.98,8.89,0.21,0.0,82.72,2.05,0.0,1.05,1.0,3.58,0.02,0.03,1.0,0.6,0.0,0.02,0.0,1.0,0.0,0
0.0,1.0,0.8,5.63,45.88,1.0,7.8,2.32,0.0,90.65,1.0,0.0,0.2,1.0,1.54,0.8,1.0,1.0,0.6,0.0,0.0,0.0,1.8,0.0,0
0.0,1.75,0.0,1.5,35.02,1.0,3.01,1.35,0.75,63.11,2.5,0.5,14.28,1.75,8.86,6.46,1.0,1.0,0.92,0.0,0.0,0.0,3.5,2.25,0
0.04,1.0,0.06,2.94,20.27,1.02,0.14,4.9,0.0,1.74,0.02,2.94,0.04,0.08,0.06,0.0,0.98,0.98,0.02,0.0,0.01,0.0,1.08,0.0,0
1.46,0.29,0.0,0.0,83.38,9.38,4.08,0.12,0.0,16.89,0.58,0.0,2.91,0.29,1.01,0.29,0.29,1.0,0.95,0.0,0.0,0.0,2.42,1.42,1
1.56,1.0,0.0,2.76,25.82,1.62,4.36,1.11,1.38,18.05,1.31,0.0,5.18,1.69,1.08,0.31,5.82,2.38,1.49,1.38,0.69,0.0,1.0,0.0,0
0.57,1.71,0.0,0.29,41.55,1.57,7.14,0.3,0.0,82.01,2.43,1.43,15.99,2.0,3.46,0.29,1.0,1.0,1.67,0.0,0.71,0.0,2.71,0.71,0
1.72,1.0,1.72,7.43,146.33,1.0,1.15,1.13,0.85,45.97,2.0,0.0,2.28,1.57,2.36,0.85,1.43,1.0,0.8,0.0,0.0,0.0,1.43,0.0,0
0.0,1.0,0.0,0.0,27.84,1.89,1.11,0.45,0.11,22.28,2.0,0.0,2.27,1.89,13.06,1.11,1.21,1.21,0.35,0.11,0.0,0.0,1.89,0.89,0
0.22,1.0,0.22,9.57,34.33,1.0,2.21,2.62,0.0,18.36,1.0,0.78,3.21,1.22,1.82,0.78,0.22,1.0,0.24,0.0,0.0,0.0,2.78,1.44,0
0.0,1.0,0.0,1.0,42.65,1.54,0.82,0.5,0.82,21.21,1.82,0.54,7.54,1.0,2.45,0.72,1.0,1.0,1.22,0.0,0.41,0.0,1.0,0.82,0
0.0,1.0,0.0,4.71,28.57,1.0,0.48,0.6,6.8,15.73,2.0,0.0,7.71,1.0,3.36,3.05,13.99,1.52,1.1,0.52,0.0,0.0,1.52,1.05,0
0.0,1.41,0.0,1.22,25.65,1.0,8.43,0.19,1.62,67.84,1.41,0.0,5.68,1.59,5.52,1.41,2.41,1.81,1.8,0.81,0.59,0.0,1.59,0.0,0
0.0,1.0,0.0,0.0,20.38,1.0,0.76,1.4,0.0,100.0,1.38,3.38,0.38,1.62,2.31,1.91,0.76,1.0,0.34,0.0,0.62,0.0,1.76,0.62,0
0.0,1.0,0.0,2.19,26.79,0.73,0.0,3.64,1.09,0.0,0.0,2.19,0.0,0.0,1.4,0.27,1.27,1.0,0.38,0.0,0.11,0.0,2.36,1.09,0
0.0,1.0,0.0,5.74,27.51,1.0,0.04,6.72,0.0,3.31,1.04,15.29,1.0,1.0,1.0,0.96,0.04,1.0,0.03,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.29,4.17,28.78,1.0,2.34,4.35,0.0,27.23,0.29,2.12,0.0,0.29,0.44,0.29,1.0,1.0,0.22,0.0,0.0,0.0,1.29,0.0,0
0.0,1.0,0.0,7.7,33.54,1.0,0.3,4.84,0.0,5.59,0.1,12.58,1.8,0.1,1.34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.9,0.0,0
1.37,1.92,0.0,4.54,74.51,1.46,1.46,0.63,0.46,45.54,1.54,0.0,12.78,1.46,2.79,0.92,1.0,1.0,1.4,0.0,0.46,0.0,3.63,1.0,0
0.0,1.0,0.0,0.0,21.76,1.13,0.25,2.34,0.0,97.33,1.0,0.64,0.51,2.13,1.53,0.87,1.0,1.0,0.03,0.0,0.13,0.0,1.64,0.0,0
1.17,1.52,0.83,1.65,42.44,1.17,5.47,0.15,1.83,44.62,2.0,0.0,13.31,1.0,5.38,0.0,2.48,0.83,1.3,0.0,0.41,0.0,2.65,4.96,1
0.67,1.0,0.66,0.0,23.99,1.0,2.65,0.4,0.0,86.01,3.01,0.0,5.32,1.33,1.72,0.0,0.33,1.0,0.38,0.0,0.0,0.0,2.0,0.33,0
0.06,1.0,0.0,0.09,17.69,1.03,0.03,0.57,0.06,1.57,2.94,0.0,4.47,2.0,1.01,0.97,1.97,1.0,0.51,0.0,0.0,0.0,1.0,0.0,0
0.66,2.99,0.66,2.34,23.98,1.0,0.0,2.26,0.0,0.0,0.66,1.01,7.95,0.66,5.63,0.0,1.0,1.0,0.5,0.0,0.0,0.0,1.66,0.66,0
0.0,1.0,0.0,8.65,31.33,1.0,0.0,4.86,0.0,0.0,0.16,11.87,1.84,0.16,1.0,1.0,0.84,1.0,0.0,0.0,0.0,0.0,3.0,0.16,0
0.0,1.53,0.0,3.79,34.42,1.0,4.21,0.79,0.95,46.34,2.53,1.05,8.21,1.53,3.29,0.95,1.47,1.0,1.36,0.0,0.53,0.0,2.53,0.53,0
0.0,1.0,0.0,4.0,58.0,2.0,1.0,1.32,0.0,0.0,2.0,0.0,0.0,2.0,1.17,0.0,1.0,1.0,0.89,0.0,0.0,0.0,2.0,0.0,0
0.15,1.15,0.29,0.0,22.56,2.0,0.73,2.03,0.0,14.6,1.85,0.0,0.15,1.0,0.29,0.0,1.0,0.85,0.12,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.86,25.11,1.07,2.9,1.26,0.0,37.66,1.93,0.0,2.21,1.07,3.01,1.86,1.0,0.93,0.03,0.0,0.07,0.0,1.28,0.0,0
1.68,0.84,1.68,1.68,42.11,2.68,0.0,1.7,0.84,0.0,0.84,0.97,11.73,1.68,1.26,0.0,0.84,0.84,0.34,0.0,0.0,0.0,1.84,0.84,0
0.0,1.0,0.0,0.0,20.81,1.0,0.81,0.98,0.0,94.36,1.0,2.46,1.34,2.0,0.58,0.0,0.0,1.0,0.51,0.0,0.73,0.0,1.54,0.73,0
2.0,1.2,0.0,4.8,60.8,1.2,6.99,0.27,4.99,68.84,2.2,0.0,13.0,1.2,5.02,1.6,1.0,0.8,1.42,0.0,0.1,0.0,3.0,1.6,0
0.0,0.65,1.3,0.0,25.54,1.0,7.3,1.96,0.0,89.61,1.0,0.0,6.49,1.65,2.07,0.0,1.0,0.65,0.74,0.0,0.0,0.0,2.0,0.65,0
0.0,1.0,0.0,0.93,1226.27,1.0,0.0,1.8,0.0,0.0,1.14,0.0,1.0,2.0,0.13,0.07,0.07,1.0,0.0,0.0,0.0,0.0,2.0,1.86,0
0.0,1.01,0.0,1.51,28.51,1.0,1.01,0.65,1.0,16.75,1.51,0.0,0.51,1.0,1.01,0.0,0.51,1.0,0.84,0.0,0.0,0.0,2.01,1.01,0
0.0,1.0,0.96,6.72,49.17,1.0,7.96,2.69,0.0,92.53,1.0,0.0,0.04,1.0,1.51,0.96,1.0,1.0,0.72,0.0,0.0,0.0,1.96,0.0,0
0.85,1.0,0.0,0.85,85.7,1.85,20.8,0.35,0.0,95.06,2.44,10.26,12.55,2.71,4.57,0.15,0.29,0.15,0.48,0.0,0.57,0.0,4.42,2.56,1
3.57,1.85,0.0,1.7,39.27,1.43,3.72,0.21,0.43,58.61,1.0,0.0,15.1,1.43,4.5,2.57,1.57,1.0,1.45,0.0,0.43,0.0,1.43,0.43,0
0.77,0.31,0.62,1.0,32.49,1.31,0.93,0.47,0.85,12.55,1.0,0.0,1.08,1.15,0.88,0.0,0.15,1.0,0.99,0.0,0.08,0.0,1.0,0.0,0
0.0,1.0,4.45,3.18,46.42,1.0,0.0,1.69,0.0,77.12,1.0,0.0,1.27,1.36,2.45,2.27,1.0,1.0,0.49,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.95,22.86,1.0,4.76,0.59,0.95,52.38,1.95,0.14,0.0,1.05,3.83,0.0,0.95,1.0,0.74,0.0,0.05,0.0,2.9,1.0,0
1.93,1.0,0.33,4.93,61.83,1.29,7.74,0.25,5.87,62.27,2.0,0.23,13.26,1.03,4.92,1.97,1.0,1.0,1.21,0.0,0.0,0.0,2.93,1.07,0
0.2,0.2,0.2,0.41,24.87,1.0,0.41,4.01,0.41,6.69,3.59,2.39,2.84,1.0,1.06,0.0,0.61,0.2,0.26,0.0,0.1,0.0,1.41,2.01,0
0.0,1.0,0.0,1.96,152.41,4.92,1.96,1.75,0.0,100.0,1.98,3.0,2.94,1.02,1.67,0.0,0.0,0.02,0.01,0.0,0.75,0.0,3.94,3.94,1
2.89,1.3,1.18,1.0,61.22,3.0,5.3,0.25,0.0,71.14,1.0,0.0,20.38,2.0,3.17,0.7,1.0,1.0,1.19,0.0,0.15,0.0,1.7,0.0,0
0.0,1.0,0.0,0.0,17.91,1.0,2.0,0.27,0.91,49.17,1.91,0.0,11.99,1.0,3.54,1.91,2.82,2.82,1.45,0.91,0.0,0.0,1.0,0.0,0
2.0,2.0,0.02,5.0,69.08,1.01,0.0,0.26,2.0,87.02,2.0,0.01,24.0,2.0,3.12,0.0,0.0,1.0,2.7,0.0,0.0,0.0,3.0,7.99,0
0.7,1.14,0.56,0.14,26.05,1.28,0.84,1.41,0.0,11.35,1.86,0.0,1.84,1.14,2.94,0.0,0.14,1.0,0.22,0.0,0.07,0.0,1.0,0.86,0
0.0,1.0,0.0,0.09,21.84,1.02,0.02,0.96,0.98,0.0,2.0,0.0,0.0,1.02,1.0,0.98,9.8,4.91,1.0,0.98,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,1.86,28.57,1.07,0.0,0.43,2.78,30.63,2.0,0.0,3.71,1.0,3.71,2.78,8.43,1.93,2.09,0.0,0.0,0.0,1.0,1.86,0
0.0,1.0,0.0,0.0,20.63,1.0,0.0,2.09,0.0,63.18,1.37,4.05,0.37,1.63,2.23,0.63,1.0,1.0,0.0,0.0,0.0,0.0,1.37,0.0,0
0.0,1.0,0.17,1.83,23.43,1.91,1.61,0.29,2.74,7.27,1.91,0.0,8.17,1.09,2.71,1.83,1.91,1.0,0.1,0.0,0.0,0.0,1.09,0.09,0
2.0,1.0,2.64,0.36,27.57,2.0,4.52,0.15,0.24,82.54,1.88,0.0,3.17,3.76,1.74,0.0,0.12,0.12,0.78,0.0,0.0,0.0,3.64,0.0,1
0.0,1.0,0.0,0.6,25.73,1.15,0.15,1.74,0.0,0.0,2.0,0.0,0.0,1.15,1.03,0.85,1.0,1.85,0.98,0.85,0.0,0.0,1.15,0.0,0
0.0,1.0,0.0,1.79,20.0,1.0,0.4,3.29,0.0,24.11,0.4,1.79,0.4,0.8,5.46,0.4,1.0,1.0,0.17,0.0,0.0,0.0,1.8,0.0,0
1.66,1.0,0.0,0.0,17.41,1.0,3.83,0.32,0.0,60.23,1.59,0.0,4.73,2.17,2.9,1.24,1.41,1.0,0.51,0.0,0.0,0.0,1.0,0.0,0
0.81,1.81,1.61,0.39,24.27,1.81,4.61,0.55,0.0,89.33,1.0,0.0,0.81,1.0,2.1,0.0,1.0,0.19,0.72,0.0,0.0,0.0,1.19,0.0,0
3.4,1.0,0.0,2.27,92.41,1.38,20.37,0.23,0.76,84.64,2.0,0.0,16.82,2.0,4.12,0.0,1.0,1.0,0.91,0.0,0.38,0.0,2.76,2.27,1
0.33,1.66,0.33,3.99,50.41,1.0,2.68,1.16,0.99,63.41,1.0,0.0,0.33,1.0,3.55,0.67,1.0,1.0,0.74,0.0,0.0,0.0,3.0,0.33,0
1.53,1.0,0.0,3.82,50.06,1.0,6.58,0.25,4.82,58.4,2.0,0.0,13.0,1.0,4.68,2.0,1.47,1.47,1.29,0.24,0.0,0.0,2.53,0.76,0
0.34,0.34,0.34,0.34,17.26,1.0,1.03,3.45,0.0,24.99,2.97,1.97,0.0,1.34,0.48,0.0,0.34,0.0,0.15,0.0,0.0,0.0,1.0,1.0,0
0.08,1.0,0.08,0.17,19.24,1.0,0.17,0.93,2.0,2.74,2.0,0.0,2.08,1.0,3.18,2.75,3.92,1.0,0.11,0.0,0.04,0.0,1.17,0.5,0
0.0,0.84,0.0,0.84,25.36,1.0,0.84,3.35,0.0,0.0,0.84,0.95,0.0,0.84,1.26,0.84,0.84,0.84,0.0,0.0,0.84,0.0,1.0,0.0,0
3.33,1.0,0.34,0.0,19.68,1.0,5.5,0.14,0.0,51.54,1.0,0.0,10.0,1.17,4.46,2.5,1.83,1.0,1.21,0.0,0.0,0.0,1.17,0.17,0
0.0,1.0,0.0,3.71,26.93,1.0,3.22,1.66,0.0,41.81,0.54,0.46,1.54,0.54,1.42,0.46,1.0,1.0,0.0,0.0,0.46,0.0,1.0,0.46,0
0.0,1.0,0.0,3.23,37.76,6.18,0.0,4.32,0.0,15.54,0.19,1.62,1.34,0.19,4.25,2.42,0.19,1.0,0.08,0.0,0.1,0.0,3.19,1.58,0
0.28,2.07,0.07,0.28,36.1,1.07,7.45,0.29,0.34,88.83,2.93,1.86,12.76,2.0,4.06,0.0,1.0,1.0,1.86,0.0,0.97,0.0,3.14,1.0,1
0.7,1.0,0.7,1.63,70.65,1.0,3.54,0.97,0.0,73.09,1.23,0.0,1.0,1.23,4.58,1.54,1.0,1.0,0.19,0.0,0.0,0.0,1.77,0.0,0
0.0,0.18,0.0,0.0,31.18,2.82,0.88,0.18,0.0,13.53,2.82,0.0,0.88,1.18,0.39,0.0,0.18,1.0,0.81,0.0,0.0,0.0,4.47,0.35,0
0.41,5.77,0.0,1.03,29.02,1.0,1.64,0.47,2.82,12.54,1.21,0.0,5.06,1.79,4.21,3.59,6.56,8.15,2.63,2.38,0.0,0.0,1.41,0.21,0
0.0,2.0,0.0,2.78,30.45,1.0,10.68,0.24,3.56,44.48,2.0,0.0,12.79,1.0,8.77,1.78,2.78,2.78,2.42,1.78,0.0,0.0,1.0,0.11,0
0.51,1.0,2.05,2.56,35.42,1.0,0.49,0.45,0.0,86.77,1.49,0.0,21.97,1.0,4.89,0.0,1.0,1.0,1.02,0.0,0.0,0.0,2.53,0.51,0
1.08,1.0,3.96,0.36,55.73,2.8,13.43,0.34,0.0,86.55,1.0,3.16,11.47,1.64,4.38,0.0,0.0,0.64,0.68,0.0,0.18,0.0,3.36,3.6,0
0.33,1.67,0.0,2.67,30.0,1.0,3.33,0.76,0.67,43.67,1.67,0.0,1.33,1.33,2.84,0.33,1.0,1.0,0.54,0.0,0.0,0.0,2.35,1.35,0
1.47,1.0,0.0,2.47,34.2,1.47,2.6,0.71,0.93,46.26,1.0,0.0,9.93,2.0,1.99,0.53,1.0,1.0,0.41,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.96,23.04,1.0,6.93,0.3,0.0,34.67,2.0,0.0,6.79,1.04,5.53,1.93,1.96,1.0,2.7,0.0,0.0,0.0,2.93,0.0,0
2.39,1.0,0.0,1.59,73.3,1.27,15.96,0.39,0.53,67.71,2.0,0.0,13.18,2.0,4.31,0.0,1.0,1.0,1.02,0.0,0.27,0.0,4.0,1.59,1
0.0,0.32,0.0,0.32,27.52,3.04,0.0,2.82,0.0,0.0,1.96,0.32,0.32,1.0,0.64,0.64,1.28,0.32,0.0,0.0,0.32,0.0,1.0,0.0,0
1.0,1.0,0.22,2.0,33.1,1.0,3.56,0.76,0.44,40.78,1.22,0.0,4.66,1.78,3.1,0.78,1.44,1.0,0.28,0.0,0.11,0.0,1.44,1.33,0
0.0,1.0,0.0,5.92,62.43,1.03,0.0,6.22,0.0,0.0,0.01,0.99,2.01,0.03,1.73,0.99,0.99,1.0,0.0,0.0,0.01,0.0,1.0,0.0,0
0.0,1.07,0.0,0.14,18.76,1.0,2.93,0.24,0.07,78.6,2.0,0.0,6.58,1.93,2.2,0.0,1.0,1.0,0.29,0.0,0.0,0.0,2.07,0.14,0
0.0,1.39,0.0,1.18,67.19,0.61,1.82,0.39,0.79,47.83,0.61,0.61,3.03,1.21,2.77,0.0,0.39,1.0,0.59,0.0,0.0,0.0,2.21,0.0,0
1.33,1.0,0.0,0.67,52.28,2.33,4.0,0.46,0.0,66.67,2.34,0.0,18.63,1.67,2.41,1.0,1.33,1.0,0.9,0.0,0.33,0.0,1.67,0.0,0
0.0,1.0,0.0,0.0,21.23,1.03,0.03,0.64,0.0,97.69,2.0,0.0,2.94,2.0,1.57,0.03,1.0,1.0,0.42,0.0,0.0,0.0,2.97,1.97,0
0.0,1.0,0.0,7.53,27.87,1.0,0.0,0.49,10.87,0.0,2.16,0.0,10.69,1.16,3.51,3.51,20.4,1.84,0.92,0.84,0.0,0.0,1.84,1.67,0
0.0,1.0,0.0,0.82,19.47,1.0,1.77,1.22,0.0,41.81,1.18,0.41,0.59,1.77,1.37,0.0,0.59,1.0,0.0,0.0,0.0,0.0,1.41,0.0,0
0.15,1.0,0.0,0.23,23.3,1.08,5.62,0.19,0.15,77.7,1.0,0.0,1.46,2.0,2.6,0.92,1.92,1.0,1.22,0.0,0.92,0.0,1.92,0.0,0
0.0,0.7,2.1,0.7,71.1,5.59,17.47,0.91,0.7,69.87,1.4,1.4,12.58,1.4,3.02,0.0,0.0,2.41,1.64,0.9,0.3,0.0,4.4,1.4,0
0.9,1.45,0.23,1.68,44.68,1.23,3.1,0.6,1.13,74.43,1.23,0.0,7.5,1.23,2.5,0.77,1.0,1.0,0.24,0.0,0.89,0.0,1.9,1.0,0
