CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.18,0.0,0.73,23.64,1.0,0.36,2.9,0.0,12.01,0.36,1.64,0.91,0.18,2.18,1.82,1.18,1.0,0.21,0.0,0.0,0.0,1.36,0.18,0
0.0,1.0,0.0,0.0,22.46,1.0,1.56,0.56,0.0,55.68,4.34,0.0,4.12,1.0,2.56,0.78,2.0,1.0,0.69,0.0,0.78,0.0,1.0,0.0,0
0.81,1.0,0.19,1.33,58.1,1.0,22.59,0.67,0.0,94.62,1.0,0.81,6.48,1.81,4.69,1.0,1.0,1.0,0.38,0.0,0.41,0.0,5.24,3.24,0
0.0,1.0,0.0,0.0,24.54,1.0,1.08,0.58,0.0,44.3,3.61,0.0,3.15,1.0,2.08,0.54,2.0,1.0,0.78,0.0,0.54,0.0,1.0,0.0,0
1.49,1.0,0.75,0.0,49.34,1.75,14.94,0.42,0.0,94.78,1.25,0.51,10.45,1.75,1.85,0.0,1.0,1.0,0.22,0.0,0.0,0.0,1.25,0.0,0
0.19,1.0,0.0,2.63,47.2,2.0,2.85,0.61,0.81,18.54,2.63,0.37,2.37,1.19,3.82,2.44,2.63,0.81,1.96,0.0,0.19,0.0,1.0,0.0,0
1.16,1.0,3.7,1.92,52.06,3.92,11.31,0.32,0.0,4.02,1.04,0.04,26.02,1.96,2.2,0.0,1.0,0.96,0.83,0.0,0.01,0.04,2.08,0.53,0
0.49,1.0,0.0,0.49,33.05,1.0,2.56,0.4,0.0,42.51,1.49,0.0,2.02,1.51,2.03,0.49,2.46,1.49,0.71,0.49,0.0,0.0,2.0,0.0,0
0.0,6.4,0.0,0.0,19.7,1.0,0.0,0.3,0.0,1.91,2.9,0.0,10.9,1.0,11.35,0.0,2.9,1.0,1.45,0.0,0.0,0.0,1.0,0.0,0
0.49,1.0,0.73,0.0,26.95,1.24,5.49,0.22,0.76,58.54,1.76,0.0,5.78,1.73,3.13,0.0,0.0,0.76,1.7,0.0,0.12,0.0,1.98,0.0,0
2.87,2.92,0.0,5.75,56.46,1.96,1.04,0.31,3.83,39.71,1.04,0.0,21.25,1.96,3.77,2.0,1.96,1.0,2.78,0.0,0.0,0.0,2.08,0.0,0
3.79,1.74,1.49,5.26,128.69,1.26,12.54,0.19,6.46,22.78,2.0,0.0,12.91,1.26,6.32,1.49,1.74,1.74,2.05,0.74,0.26,0.0,2.51,2.28,1
0.0,1.0,0.0,0.01,17.03,1.0,1.0,0.69,0.0,49.57,2.0,0.0,1.01,1.0,1.02,1.01,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.28,25.02,1.0,1.0,0.7,0.0,44.89,2.0,0.0,2.43,1.0,2.19,1.43,2.43,1.0,1.07,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.87,63.32,1.0,0.04,1.23,0.0,97.03,0.09,1.91,5.87,0.04,1.86,1.04,0.13,1.0,0.05,0.0,0.96,0.0,1.0,0.0,0
1.77,1.89,2.66,0.0,72.85,2.11,27.83,0.08,0.0,93.8,1.11,0.0,5.26,3.77,6.75,0.0,0.23,0.11,0.52,0.0,0.44,0.0,3.77,2.0,1
0.02,1.0,0.02,0.02,24.74,1.0,2.18,0.43,0.0,28.02,1.98,0.0,0.98,1.02,2.56,0.98,1.0,0.98,0.66,0.0,0.0,0.0,1.0,0.02,0
0.0,1.03,0.0,0.08,30.97,1.0,2.05,0.78,0.03,65.6,4.92,0.0,4.9,1.0,3.01,0.97,1.97,1.0,0.62,0.0,0.97,0.0,1.05,0.0,1
0.0,1.0,0.0,0.0,18.55,1.0,1.39,0.6,0.0,50.0,2.0,0.0,4.11,1.0,1.78,1.39,1.0,1.0,0.23,0.0,0.0,0.0,1.0,0.0,0
0.2,1.0,0.0,0.4,24.81,1.0,5.4,0.25,1.0,72.99,1.0,0.0,3.6,1.8,2.51,0.4,1.0,1.0,0.51,0.0,0.0,0.0,1.6,1.2,0
1.92,1.0,0.96,0.0,57.06,1.96,17.47,0.25,0.0,92.59,1.0,0.0,12.59,2.0,2.46,0.0,1.0,1.0,0.3,0.0,0.0,0.0,1.04,0.0,0
0.0,1.0,0.0,0.0,26.98,1.0,1.0,0.75,0.01,33.06,2.0,0.0,3.02,1.0,2.67,2.0,3.0,1.0,1.2,0.0,0.0,0.0,1.01,0.0,0
1.45,1.83,2.17,0.0,24.9,1.72,3.62,0.34,0.0,63.02,1.72,0.0,1.55,3.45,3.55,1.1,1.93,1.1,1.11,0.55,0.0,0.0,3.17,0.0,0
0.0,3.35,0.0,0.0,20.92,1.0,0.0,0.83,0.0,4.12,1.22,0.0,2.57,1.78,3.35,3.13,5.92,3.35,1.78,1.57,0.0,0.0,1.0,0.0,0
3.51,1.58,9.93,2.17,63.79,1.0,2.49,0.41,0.0,84.67,1.42,0.0,10.01,1.83,3.75,0.42,1.0,1.0,0.93,0.0,0.58,0.0,2.75,1.75,0
0.48,1.24,0.72,0.0,23.82,1.24,4.67,0.65,0.0,58.83,1.76,0.0,1.24,1.72,2.58,0.76,0.76,0.76,0.16,0.0,0.76,0.0,1.48,0.0,0
0.63,1.0,0.0,0.0,20.83,1.0,1.1,0.64,0.0,22.66,1.37,0.0,5.54,2.0,2.63,1.27,4.17,1.0,1.04,0.0,0.63,0.0,1.73,0.37,0
0.28,0.28,0.0,0.28,26.82,1.0,1.1,6.36,0.14,11.3,0.28,5.17,2.34,0.28,0.51,0.0,0.14,0.14,0.18,0.0,0.14,0.0,1.28,0.28,0
0.0,1.0,0.0,0.0,25.11,1.0,2.0,0.74,0.0,56.57,1.59,0.0,5.72,1.41,2.25,1.18,1.0,1.0,0.35,0.0,0.0,0.0,1.0,0.0,0
1.0,1.43,0.57,1.86,33.42,1.0,6.29,0.21,0.43,71.57,1.0,0.0,5.57,2.0,3.96,0.86,1.0,0.43,1.35,0.0,0.43,0.0,1.0,0.57,0
0.0,1.0,0.0,0.0,31.4,1.4,3.8,0.67,0.0,72.81,4.4,0.0,7.0,1.2,3.53,0.8,2.0,1.0,0.71,0.0,0.8,0.0,1.2,0.4,1
0.0,1.0,0.0,0.05,25.05,1.0,4.79,0.27,1.05,49.12,2.0,0.0,7.1,1.0,3.24,0.1,0.05,1.1,2.02,0.05,0.0,0.0,1.0,0.0,0
0.66,1.0,0.0,1.33,27.96,1.0,1.99,1.29,3.32,43.11,0.66,0.67,1.33,0.66,3.46,2.0,1.0,1.0,0.76,0.0,0.0,0.0,2.99,1.33,0
0.0,1.0,0.0,1.0,23.7,1.0,1.0,0.8,1.23,20.33,2.0,0.0,6.31,1.0,3.0,2.0,1.0,2.23,1.63,0.62,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.85,28.85,1.85,0.15,0.5,0.85,12.1,2.7,0.15,8.55,1.15,6.44,2.55,3.39,2.7,1.36,0.85,0.15,0.0,2.0,0.85,0
0.01,1.01,0.01,0.04,23.56,1.0,5.96,0.25,0.06,74.44,1.01,0.0,4.01,1.99,2.11,0.01,1.01,1.01,0.37,0.01,0.0,0.0,1.01,1.0,0
1.48,1.0,2.96,0.99,31.88,1.0,1.01,0.62,0.0,54.18,3.03,0.0,2.54,1.0,3.99,0.51,1.51,1.0,1.07,0.0,0.51,0.0,1.49,0.0,0
1.0,1.0,1.54,4.54,50.75,1.0,0.0,0.68,2.07,0.0,2.62,0.31,6.46,1.0,3.39,1.93,6.53,1.0,0.34,0.0,0.31,0.0,1.31,0.0,0
2.54,1.0,7.72,0.61,131.38,2.0,113.3,0.46,0.0,99.23,1.39,1.61,3.61,1.61,5.66,0.0,1.0,0.0,0.38,0.0,0.75,0.39,2.16,5.02,0
1.01,1.0,2.03,1.0,29.46,1.0,44.58,0.43,0.0,83.11,1.66,0.0,1.68,1.0,3.6,0.0,1.0,0.66,0.73,0.0,0.17,0.0,2.01,2.03,0
0.0,1.0,0.0,0.0,24.37,1.0,2.0,0.69,0.0,55.4,1.66,0.0,6.3,1.34,2.38,1.33,1.0,1.0,0.4,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,4.09,56.68,1.0,3.37,1.36,0.0,52.77,1.0,0.0,6.27,1.18,3.24,0.82,1.0,1.0,0.4,0.0,0.0,0.0,1.0,0.0,0
0.0,0.48,0.0,1.92,24.88,1.0,0.0,4.56,0.96,0.0,0.48,3.12,1.44,0.96,0.0,0.0,3.85,1.44,0.96,0.96,0.48,0.0,1.0,0.0,0
0.58,1.0,0.0,0.87,28.35,1.29,0.29,1.2,0.58,85.49,1.71,0.0,5.51,1.29,2.18,0.0,1.0,1.0,0.25,0.0,0.0,0.0,2.42,0.0,0
0.0,1.0,0.0,0.82,26.85,1.82,0.0,0.67,0.82,0.0,2.46,0.18,7.38,0.82,6.42,2.46,3.28,2.64,1.31,0.82,0.0,0.0,2.0,0.82,0
1.3,1.0,1.94,0.0,24.94,1.65,3.24,0.5,0.0,73.98,2.0,0.0,2.06,2.94,1.68,0.35,0.35,0.35,0.5,0.0,0.18,0.0,3.3,0.0,0
1.89,1.94,2.83,0.29,67.77,1.94,22.8,0.15,0.0,89.37,1.0,0.0,4.17,3.83,6.84,0.06,0.06,0.06,0.47,0.0,0.47,0.0,3.83,0.94,1
0.0,0.0,0.0,0.0,23.41,1.0,12.02,3.0,0.0,0.0,0.71,1.76,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41,0.0,0
0.07,1.0,0.0,1.14,40.28,1.0,5.57,0.63,0.22,74.23,2.0,0.0,3.36,2.86,1.98,1.0,1.58,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.65,1.0,2.47,0.0,25.47,1.82,7.12,0.43,0.0,88.94,1.82,0.0,0.82,3.47,3.01,0.0,0.18,0.0,0.72,0.0,0.0,0.0,3.65,0.18,0
0.0,1.0,0.73,5.37,41.55,1.0,5.82,2.76,0.0,67.66,1.27,0.0,0.0,1.27,1.64,1.27,1.27,1.0,0.55,0.0,0.0,0.0,1.73,0.0,0
0.0,1.0,0.0,2.37,55.87,1.0,3.22,0.48,0.41,52.37,1.41,0.0,4.63,1.59,3.1,0.59,0.59,1.0,1.59,0.0,0.0,0.0,2.19,0.59,0
1.0,1.0,0.0,2.77,31.23,1.0,0.69,0.5,3.46,14.94,1.77,0.0,6.62,1.0,3.02,1.23,7.16,1.0,0.26,0.0,0.0,0.0,1.69,0.46,0
0.07,1.0,0.0,1.87,35.72,1.0,2.65,1.88,0.0,64.18,1.0,0.07,1.46,2.0,3.86,0.07,1.0,1.0,0.02,0.0,0.03,0.0,3.2,0.26,0
0.0,0.81,0.0,1.21,25.22,1.0,1.61,4.61,0.4,20.14,0.81,3.58,0.4,0.4,1.34,0.0,0.4,0.4,0.56,0.0,0.0,0.0,1.81,0.0,0
2.71,1.0,5.48,0.0,90.1,2.0,78.9,0.25,0.0,94.18,1.24,0.24,10.64,1.76,4.22,0.0,1.0,0.76,0.33,0.0,0.08,0.24,1.71,3.07,0
0.94,1.0,0.0,2.06,32.32,1.06,2.87,0.27,4.75,60.87,1.13,0.0,2.0,1.0,4.19,2.06,1.13,1.0,1.22,0.0,0.0,0.0,3.81,1.87,0
0.96,1.0,7.69,1.5,32.08,1.0,0.0,0.38,0.0,96.15,0.96,0.15,9.65,0.96,5.06,0.04,0.96,1.0,1.92,0.0,0.96,0.0,3.92,0.0,0
0.0,1.44,0.0,1.67,47.65,1.0,4.78,0.73,0.89,67.21,1.44,0.0,5.11,1.0,3.18,0.89,2.33,1.0,0.71,0.0,0.0,0.0,1.89,0.0,0
1.64,1.82,2.45,0.0,70.16,1.82,25.44,0.13,0.0,91.18,1.0,0.0,3.82,3.64,5.99,0.0,0.18,0.18,0.44,0.0,0.41,0.0,3.64,1.64,1
0.0,2.93,0.0,0.0,20.97,1.0,0.0,0.62,0.0,75.86,1.07,0.03,4.83,1.97,2.7,0.07,0.07,1.0,1.55,0.0,0.97,0.0,3.97,0.97,0
0.0,1.0,0.0,0.0,25.0,1.0,5.0,0.27,1.0,50.0,2.0,0.0,7.0,1.0,3.25,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0
1.6,1.0,3.21,1.07,29.3,1.0,0.93,0.5,0.0,53.17,1.47,0.0,3.26,1.0,3.6,0.93,1.93,1.0,1.48,0.0,0.0,0.0,1.53,0.0,0
0.0,1.0,0.0,0.0,23.21,1.0,2.8,0.33,0.0,58.05,1.8,0.0,2.41,1.8,2.86,0.2,1.0,1.0,0.31,0.0,0.0,0.0,2.8,0.8,0
1.06,1.0,1.59,0.0,23.18,1.53,3.59,0.27,0.0,65.86,1.53,0.0,0.53,2.59,3.13,0.47,0.47,0.47,0.67,0.0,0.0,0.0,3.06,0.0,0
0.56,1.28,0.0,1.28,34.63,1.0,2.95,0.28,1.72,46.65,2.0,0.0,11.23,1.28,3.19,1.44,1.0,2.44,2.09,0.72,0.28,0.0,1.56,0.56,0
1.83,1.0,1.35,0.17,19.53,1.83,8.31,0.21,0.0,89.19,1.83,0.0,4.18,1.83,2.19,0.0,1.0,0.17,0.34,0.0,0.17,0.0,1.51,0.0,0
0.65,1.35,0.0,0.0,46.24,1.0,18.24,0.29,0.0,79.12,1.35,0.65,5.18,1.65,4.75,0.65,1.0,1.0,0.72,0.0,0.32,0.0,4.94,2.94,1
0.0,1.0,0.0,0.76,20.97,1.0,1.24,1.42,0.0,15.94,2.72,0.0,2.72,1.0,3.0,1.76,1.24,1.0,0.45,0.0,0.24,0.0,1.0,0.0,0
2.87,2.87,0.0,5.74,56.32,1.94,1.13,0.28,4.06,41.62,1.0,0.0,20.71,1.94,3.86,2.0,1.94,1.0,2.79,0.0,0.0,0.0,2.13,0.13,0
1.83,1.0,0.0,0.35,19.61,1.83,8.78,0.23,0.87,83.17,1.83,0.0,2.83,1.83,2.03,0.35,1.0,0.17,0.2,0.0,0.0,0.0,1.52,0.35,0
0.0,4.48,0.0,0.0,25.47,1.84,4.62,0.25,0.0,42.04,2.58,0.0,13.26,1.42,9.61,0.0,2.58,1.0,1.36,0.0,0.0,0.0,1.42,0.84,0
0.72,1.56,0.0,0.0,49.0,1.0,18.67,0.3,0.0,89.36,1.0,0.72,7.15,2.0,4.33,0.72,0.72,1.0,0.66,0.0,0.64,0.0,5.44,3.15,1
0.0,1.0,0.0,0.0,19.39,1.0,1.59,0.65,0.0,33.39,0.8,0.2,0.0,0.8,2.58,0.8,0.8,1.0,0.44,0.0,0.0,0.0,2.0,0.0,0
1.52,1.0,2.28,3.37,27.93,1.76,3.8,1.45,0.0,66.06,1.52,0.96,1.0,3.04,2.8,0.24,0.0,0.24,0.59,0.0,0.0,0.0,3.52,0.0,0
1.91,1.0,2.91,0.3,27.02,1.96,5.13,0.22,0.0,87.26,1.96,0.0,0.96,3.87,1.77,0.04,0.04,0.04,0.77,0.0,0.0,0.0,3.91,0.0,1
0.0,1.0,0.0,0.0,24.58,1.0,1.16,0.88,0.0,57.83,2.0,0.0,0.58,1.0,2.53,0.58,1.0,1.0,0.39,0.0,0.0,0.0,1.84,0.0,0
0.0,1.0,0.0,0.44,30.87,1.0,6.0,0.42,0.0,77.19,1.44,0.0,3.56,2.44,2.01,0.44,1.0,1.0,0.2,0.0,0.0,0.0,1.0,0.56,0
0.34,1.0,0.34,1.0,28.41,4.94,3.78,0.25,1.97,26.79,1.66,0.0,3.94,2.0,1.82,0.0,2.31,1.31,0.77,0.0,0.66,0.0,1.0,0.34,0
0.0,2.3,0.0,0.0,22.57,1.0,0.0,1.1,0.0,28.3,1.57,0.0,3.57,1.43,2.59,2.3,3.6,2.3,0.87,0.87,0.28,0.0,1.57,0.0,0
2.6,2.19,0.4,3.58,58.0,2.0,7.85,0.26,2.39,61.37,1.0,0.0,18.37,2.0,3.29,1.19,1.6,1.0,1.85,0.0,0.0,0.0,1.6,0.0,0
0.0,1.0,0.0,0.0,18.57,1.0,4.45,0.53,0.0,78.28,1.22,0.45,1.45,1.0,1.29,0.78,1.0,1.0,0.0,0.0,0.0,0.0,1.22,0.0,0
0.0,1.0,0.0,0.0,17.27,1.0,1.09,0.66,0.0,49.27,1.91,0.0,0.91,1.0,1.17,1.0,1.0,1.0,0.05,0.0,0.0,0.0,1.09,0.0,0
0.0,1.25,0.0,0.0,20.12,1.0,0.0,3.0,0.0,9.2,0.12,1.75,0.61,0.25,1.94,1.75,0.88,1.0,0.2,0.0,0.12,0.0,1.37,0.12,0
1.05,1.53,1.58,1.42,73.75,1.53,19.13,0.53,0.0,87.33,1.0,0.0,3.05,2.58,5.08,0.0,0.47,0.47,0.23,0.0,0.26,0.0,2.58,1.05,0
0.0,1.0,0.0,0.0,27.77,2.35,7.4,0.6,0.0,67.28,1.35,0.33,10.09,1.35,4.28,0.0,1.35,1.0,0.78,0.0,0.0,0.0,2.0,1.35,0
5.63,1.63,18.11,1.89,122.07,1.37,101.86,0.27,0.0,91.69,1.37,0.37,10.57,1.0,6.82,0.0,1.0,0.63,1.17,0.0,0.76,0.37,4.0,6.69,0
1.09,1.0,2.17,0.36,30.14,1.0,47.09,0.81,0.0,99.64,2.28,0.64,1.09,1.0,26.43,1.28,1.64,0.64,0.25,0.0,0.18,0.0,3.36,2.17,0
0.0,1.0,0.0,0.0,21.84,1.0,0.26,0.81,0.0,8.68,2.74,0.0,2.26,1.74,1.44,1.26,2.26,1.0,0.32,0.0,0.0,0.0,1.74,0.0,0
0.0,1.0,0.0,4.49,59.95,1.0,3.3,1.54,0.0,51.47,1.1,0.2,6.59,1.0,3.06,0.9,1.0,1.0,0.39,0.0,0.0,0.0,1.1,0.0,0
0.0,1.0,0.0,0.0,18.31,1.0,6.85,0.73,0.0,77.7,1.0,0.0,0.78,1.0,1.59,0.78,1.0,0.78,0.11,0.0,0.0,0.0,1.22,0.22,0
1.98,1.0,2.97,0.03,26.43,1.99,4.97,0.11,0.0,86.72,1.99,0.0,1.02,3.98,3.37,0.01,0.01,0.01,0.78,0.0,0.0,0.0,3.99,0.01,1
0.0,1.99,0.0,0.0,21.06,1.0,3.97,0.49,0.0,49.82,2.0,0.0,0.03,1.0,3.49,0.02,1.02,1.0,1.5,0.0,0.0,0.0,2.98,0.99,0
0.43,1.0,0.0,0.43,27.57,1.0,1.14,0.39,0.0,15.45,2.0,0.0,1.0,1.0,2.39,1.0,2.28,1.43,0.81,0.43,0.0,0.0,1.43,0.0,0
0.0,1.0,0.0,0.14,24.7,1.14,4.3,0.31,0.14,71.39,1.28,0.0,3.84,1.86,3.23,0.42,1.42,1.28,0.45,0.14,0.0,0.0,1.14,0.14,0
0.0,1.0,0.0,0.0,23.97,1.0,5.03,0.28,0.0,82.72,1.0,0.0,3.03,2.0,2.52,0.0,1.0,1.0,0.27,0.0,0.0,0.0,1.0,0.03,0
1.09,1.0,0.28,2.72,30.53,1.09,0.47,0.54,2.72,8.09,2.0,0.0,7.35,1.28,2.58,0.91,8.16,0.91,0.07,0.0,0.0,0.0,1.28,0.0,0
0.0,1.0,0.76,5.3,43.69,1.0,6.06,2.47,0.0,94.7,1.24,0.0,0.0,1.0,1.74,0.76,1.0,1.0,0.57,0.0,0.0,0.0,2.24,0.0,0
0.0,2.84,0.0,0.32,23.13,1.0,0.0,0.56,1.74,69.08,1.08,0.0,6.03,1.92,1.55,0.0,1.1,1.0,1.57,0.0,1.0,0.0,3.92,0.92,0
0.0,1.0,0.0,2.6,59.18,1.0,0.26,1.15,0.0,93.39,0.26,1.74,6.4,0.13,1.97,1.13,0.13,1.0,0.08,0.0,0.87,0.0,1.0,0.0,0
0.49,1.0,3.88,1.0,25.83,1.0,0.51,0.38,0.0,87.14,1.51,0.0,5.37,1.0,3.05,0.0,1.0,1.0,1.36,0.0,0.49,0.0,2.46,0.0,0
0.0,1.0,0.0,0.4,20.6,1.0,1.6,0.95,0.0,30.17,2.0,0.0,6.22,1.0,3.0,2.0,1.0,1.0,0.52,0.0,0.0,0.0,1.0,0.0,0
1.0,2.0,0.0,3.0,62.0,1.0,0.0,0.17,1.0,63.0,1.0,0.0,13.0,2.0,5.25,2.0,1.0,1.0,2.57,0.0,1.0,0.0,1.0,0.0,0
1.84,1.0,2.75,0.0,25.84,1.92,5.08,0.18,0.0,88.06,2.0,0.16,1.16,3.75,1.64,0.0,0.08,0.08,0.71,0.0,0.0,0.0,3.84,0.0,1
0.0,1.0,0.0,2.75,39.22,1.0,1.87,1.64,0.0,20.09,1.56,0.0,4.18,1.0,3.17,1.56,1.0,1.0,0.41,0.0,0.0,0.0,1.0,0.0,0
1.2,1.0,1.8,0.4,23.6,1.6,3.4,0.29,0.0,82.19,2.0,0.0,1.0,2.8,2.42,0.0,0.4,0.4,0.76,0.0,0.0,0.0,2.8,0.0,0
4.34,1.45,10.91,1.89,62.29,1.0,71.95,0.2,0.0,94.09,1.0,0.0,8.36,1.0,7.08,0.0,1.0,0.45,1.09,0.0,0.72,0.0,4.0,4.66,0
0.25,1.0,0.0,0.87,19.62,1.13,2.13,0.53,0.0,76.5,2.0,0.0,1.25,1.13,1.07,0.0,1.0,0.87,0.66,0.0,0.0,0.0,1.0,0.0,0
0.76,1.0,0.76,1.72,19.47,1.0,10.04,0.27,0.48,75.11,1.24,0.0,2.65,1.76,3.88,0.48,1.48,0.72,1.01,0.48,0.0,0.0,1.24,0.76,0
0.0,1.0,0.0,0.66,27.69,1.0,1.34,0.44,1.33,44.13,3.01,0.0,7.65,1.0,3.0,1.66,1.34,2.33,1.79,0.66,0.34,0.0,1.0,0.0,0
0.0,0.34,0.0,0.0,15.01,1.0,0.67,0.73,0.0,22.22,0.34,0.0,0.67,1.01,0.79,0.0,0.34,1.0,0.44,0.0,0.66,0.0,1.0,0.0,0
2.87,2.92,0.0,5.75,56.62,1.96,0.96,0.33,3.83,38.33,0.96,0.04,21.29,1.92,3.72,1.92,1.92,1.0,2.78,0.0,0.0,0.0,2.04,0.0,0
0.0,0.8,0.0,0.0,26.63,1.0,0.8,1.77,0.0,64.35,1.2,0.8,4.83,1.8,0.4,0.0,0.0,0.8,0.0,0.0,0.8,0.0,1.8,0.0,0
1.21,1.0,2.42,0.81,26.28,1.0,1.19,0.46,0.0,56.32,1.6,0.0,4.18,1.0,3.21,1.19,2.19,1.0,1.46,0.0,0.0,0.0,1.4,0.0,0
0.04,0.04,0.18,0.28,16.84,1.0,0.0,0.82,0.0,0.0,0.14,0.04,0.11,0.04,0.18,0.14,0.04,1.0,0.68,0.0,1.0,0.0,1.04,0.0,0
0.0,1.0,0.0,1.76,28.71,1.59,0.59,1.07,0.59,0.0,3.41,0.83,1.59,1.0,4.21,1.76,2.17,1.0,1.37,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,3.85,51.51,1.15,1.0,1.27,4.41,0.0,1.29,0.0,10.53,1.85,2.29,2.15,17.51,1.0,0.34,0.0,0.0,0.0,2.71,0.85,0
0.0,1.0,0.0,1.66,28.05,1.55,0.55,0.98,0.55,0.0,1.66,0.45,1.11,0.55,2.88,1.66,1.66,1.0,1.29,0.0,0.0,0.0,1.45,0.0,0
0.0,1.92,0.0,0.0,23.38,1.0,3.46,0.49,0.0,57.46,1.0,0.0,3.0,2.0,2.99,1.23,2.85,1.92,0.8,0.62,0.0,0.0,1.0,0.0,0
0.61,1.0,0.91,0.0,21.82,1.3,1.52,2.35,0.0,26.45,0.61,1.39,0.3,1.22,1.93,1.39,0.7,0.7,0.23,0.0,0.0,0.0,1.91,0.0,0
0.19,0.19,0.57,0.38,20.04,1.57,0.0,0.73,0.0,0.0,0.19,0.0,5.1,0.38,0.35,0.0,0.19,1.0,0.7,0.0,0.81,0.0,1.19,0.0,0
0.57,1.29,0.86,0.71,40.91,1.29,9.32,0.2,1.43,50.21,1.71,0.0,7.57,1.86,4.12,1.43,0.71,2.14,1.84,0.71,0.14,0.0,1.86,0.57,0
0.07,1.93,0.22,0.14,22.8,1.22,1.86,0.31,1.86,46.39,1.93,0.0,10.3,1.07,3.23,1.86,3.78,1.0,1.55,0.0,0.0,0.0,2.93,0.0,0
0.0,1.0,0.0,0.0,24.0,1.0,6.0,0.96,0.0,100.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,19.33,1.0,2.33,1.03,0.0,38.77,2.45,0.45,1.0,1.0,2.95,0.78,1.0,1.0,0.0,0.0,0.78,0.0,1.0,0.0,0
1.74,1.74,4.29,0.26,58.68,1.74,17.79,0.09,0.0,94.07,1.0,0.0,5.55,3.22,6.57,0.0,0.26,0.26,0.87,0.0,0.63,0.0,4.0,0.74,1
0.67,1.0,2.69,3.46,50.32,1.13,37.11,1.39,1.73,13.18,1.13,0.13,3.0,1.87,1.32,0.0,7.06,2.6,1.79,1.73,0.91,0.13,1.4,1.75,0
1.24,1.0,1.86,0.0,23.73,1.62,3.86,0.24,0.0,69.96,1.62,0.0,0.62,2.86,2.19,0.38,0.38,0.38,0.69,0.0,0.0,0.0,3.24,0.0,0
0.0,1.51,0.0,3.49,36.37,1.0,5.47,0.48,1.49,57.83,2.0,0.0,5.9,1.0,4.97,0.98,1.98,1.98,2.1,0.98,0.0,0.0,2.51,0.0,0
2.0,1.0,2.9,0.0,35.77,2.0,7.6,0.09,0.0,85.3,1.03,0.0,1.97,4.0,2.77,0.0,0.0,0.03,0.78,0.0,0.52,0.0,4.93,0.03,1
1.89,1.95,2.84,0.0,35.42,1.95,9.47,0.16,0.0,82.39,0.95,0.05,2.16,3.79,2.73,0.0,0.0,0.05,0.65,0.0,0.0,0.0,3.0,0.0,1
0.0,1.0,0.0,0.57,20.0,1.0,0.57,1.46,0.0,43.1,2.43,0.43,1.14,1.0,17.44,2.0,1.43,1.0,0.23,0.0,0.0,0.0,1.86,0.0,0
1.96,1.98,1.96,5.2,97.55,1.0,0.0,0.28,7.82,0.0,1.96,0.09,5.89,0.98,5.89,1.98,1.96,1.98,2.02,0.98,0.0,0.0,2.0,0.98,1
0.0,1.0,0.0,3.84,28.47,1.0,0.08,1.59,1.84,4.88,1.0,0.0,2.84,2.0,0.3,0.0,7.45,2.84,1.84,1.84,0.92,0.0,1.16,0.0,0
0.0,1.0,0.0,0.0,25.6,1.15,5.45,0.26,0.93,53.74,2.0,0.0,7.6,1.07,3.43,0.0,0.15,1.0,1.94,0.0,0.0,0.0,1.07,0.15,0
0.0,0.66,0.0,0.0,24.0,1.0,7.04,0.81,0.0,43.84,3.66,0.0,3.32,1.0,1.99,0.66,1.33,0.66,0.4,0.0,0.66,0.0,1.67,0.0,0
0.62,1.0,1.85,1.62,38.31,2.85,0.38,0.3,0.77,12.69,1.38,0.0,20.08,1.62,2.31,0.77,1.0,1.77,1.44,0.38,0.0,0.0,1.62,0.0,0
2.0,2.0,3.0,0.0,37.39,2.0,10.66,0.08,0.0,87.2,1.0,0.0,2.07,4.0,2.96,0.0,0.0,0.0,0.68,0.0,0.02,0.0,3.03,0.07,1
0.68,0.68,5.46,0.68,29.46,1.0,5.39,0.5,0.0,68.3,1.0,0.0,6.83,1.0,3.57,0.0,0.68,0.68,1.37,0.0,0.68,0.0,3.68,0.0,0
0.0,1.44,0.0,1.33,47.83,16.05,1.77,0.28,0.44,67.28,1.44,0.0,4.34,1.0,3.26,0.0,1.0,1.0,0.86,0.0,0.28,0.0,3.56,2.23,0
