CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,1.76,0.0,17.0,1.0,3.0,0.25,0.0,81.86,1.0,0.0,3.64,2.0,3.08,0.0,0.88,1.0,0.29,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,5.46,26.98,1.0,0.5,4.29,0.0,25.2,1.01,1.49,1.0,0.5,1.25,0.5,0.5,1.0,0.38,0.0,0.0,0.0,2.0,0.0,0
0.0,1.36,0.36,0.0,19.15,1.0,1.36,0.55,0.36,54.3,2.0,0.0,3.87,1.0,1.81,1.36,1.0,1.0,0.66,0.0,0.0,0.0,1.36,0.0,0
0.0,1.0,0.0,0.0,20.73,4.81,0.0,0.28,0.0,46.99,0.73,0.0,6.08,0.37,1.65,0.37,1.37,1.0,0.55,0.0,0.0,0.0,1.63,0.0,0
0.0,1.0,1.32,0.0,19.39,1.0,1.97,0.28,0.0,55.27,1.34,0.0,2.63,1.66,2.49,0.0,1.0,1.0,0.59,0.0,0.0,0.0,2.34,0.0,0
1.61,1.81,2.42,0.0,58.07,1.81,14.89,0.2,0.0,80.46,1.0,0.0,2.81,3.42,3.26,0.19,0.19,0.19,0.44,0.0,0.0,0.0,2.61,0.0,1
0.0,1.0,0.0,0.03,20.23,1.0,0.03,0.63,0.0,1.1,2.97,0.97,1.0,1.97,2.22,1.93,1.97,1.0,0.41,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,17.68,1.0,2.32,0.3,0.68,31.79,1.68,0.0,6.47,1.32,3.23,0.68,2.74,1.0,0.96,0.0,0.0,0.0,1.32,0.68,0
1.28,1.0,0.0,0.28,32.47,1.43,15.38,0.61,0.14,57.1,1.28,0.85,6.25,1.14,4.78,0.0,0.86,0.86,0.21,0.0,0.14,0.0,1.43,0.71,0
0.0,1.0,0.0,2.49,43.06,1.0,1.87,0.69,0.0,38.64,1.75,0.38,5.12,2.0,3.23,1.62,1.38,1.0,0.75,0.0,0.0,0.0,2.38,0.62,0
0.0,0.0,0.0,0.0,29.15,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,1.58,0.58,0
0.77,1.0,0.0,0.23,26.2,1.0,4.68,0.44,0.0,76.81,2.55,0.0,2.77,1.23,3.11,0.0,1.0,1.0,0.44,0.0,0.0,0.0,3.0,0.0,0
0.0,1.36,0.0,4.64,25.58,1.0,0.29,4.66,0.15,4.81,0.15,0.93,0.93,0.07,1.17,0.93,0.07,1.0,0.1,0.0,0.0,0.0,1.0,0.93,0
0.0,0.14,0.0,0.0,30.41,4.42,0.29,0.2,0.14,8.98,1.14,4.28,1.01,1.0,0.25,0.0,0.0,1.0,1.7,0.0,0.0,0.0,1.14,0.0,0
0.0,1.0,0.0,3.0,42.0,1.0,1.0,1.4,0.0,16.0,1.0,3.0,3.0,2.0,2.17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,5.4,0.0,0.0,31.08,1.0,3.52,0.42,1.76,58.09,2.12,0.0,0.48,1.0,3.29,0.24,1.36,1.12,1.35,0.12,0.12,0.0,1.12,0.0,0
0.0,1.0,0.0,0.84,19.31,1.0,0.78,2.35,0.0,12.41,2.0,0.0,0.0,2.0,1.96,1.69,1.84,1.0,0.0,0.0,0.0,0.0,1.16,0.0,0
0.0,0.64,0.0,0.64,22.92,1.0,0.64,1.67,0.0,31.99,1.64,0.0,0.64,1.0,0.64,0.0,0.64,0.64,0.48,0.0,0.36,0.0,2.72,0.0,0
0.0,1.0,0.0,6.0,52.75,1.0,0.0,4.83,0.0,0.0,0.0,3.02,2.99,0.0,18.58,1.99,0.01,1.0,0.0,0.0,0.01,0.0,2.99,0.01,0
0.29,1.0,0.0,1.58,23.49,1.0,1.29,0.65,0.0,62.79,1.71,0.0,3.62,1.0,1.97,0.87,1.58,1.0,0.76,0.0,0.29,0.0,1.58,0.29,0
0.13,1.0,0.0,0.4,22.46,1.0,0.27,0.41,0.0,4.39,2.73,0.0,3.93,1.0,2.06,0.4,1.27,1.0,0.88,0.0,0.13,0.0,3.0,0.13,0
0.04,1.02,0.0,0.04,24.34,1.0,0.03,1.7,0.03,75.07,1.02,0.01,0.32,1.99,0.54,0.02,0.01,1.0,0.03,0.0,1.0,0.0,1.01,0.02,0
1.71,1.0,0.57,0.43,30.41,2.14,3.28,0.56,0.0,46.09,2.57,0.0,6.69,1.0,2.33,0.0,0.43,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.23,1.23,2.54,1.23,40.79,1.0,2.16,0.52,0.0,78.93,1.77,0.0,3.31,1.0,2.39,0.46,1.23,1.0,0.82,0.0,0.15,0.0,1.92,1.62,0
0.0,1.0,0.0,0.0,17.99,1.0,0.86,0.82,0.0,57.06,2.0,0.0,0.86,1.0,1.21,0.86,1.0,1.0,0.0,0.0,0.0,0.0,1.28,0.0,0
0.0,1.54,0.0,2.06,33.4,1.0,0.51,0.56,2.57,0.0,1.0,0.0,3.09,1.51,2.06,1.03,1.03,1.0,1.62,0.0,0.0,0.0,2.03,0.51,0
0.0,1.0,0.0,8.37,45.79,1.0,1.88,2.35,0.0,38.92,1.47,0.0,1.53,1.47,1.31,0.53,0.47,1.0,0.0,0.0,0.0,0.0,2.53,0.53,0
2.29,1.0,3.42,6.28,102.28,1.0,0.0,0.69,1.29,71.83,1.14,0.0,3.9,1.86,3.3,0.14,1.0,1.0,1.01,0.0,0.0,0.0,4.42,0.14,0
0.11,1.0,0.16,0.0,30.74,1.05,2.16,0.75,0.0,67.11,4.84,0.0,3.84,1.16,3.55,0.95,1.89,0.95,0.61,0.0,0.95,0.0,1.05,0.0,1
0.22,1.44,0.44,2.19,42.31,1.0,2.84,0.54,0.44,17.06,2.56,0.78,7.56,2.0,3.14,1.78,1.78,1.0,0.73,0.0,0.78,0.0,1.44,0.66,0
0.23,1.23,2.54,1.23,46.95,1.77,1.39,0.46,0.77,46.63,1.77,0.77,6.39,1.77,4.31,2.0,3.54,1.0,0.9,0.0,0.92,0.0,1.92,1.62,0
0.0,1.0,0.0,0.2,41.5,1.31,3.85,2.03,0.0,9.36,1.0,0.0,0.92,2.0,1.51,0.9,1.0,1.0,0.0,0.0,0.07,0.0,2.0,0.2,0
0.0,1.0,1.2,0.0,18.99,1.0,2.2,0.51,0.0,60.52,1.0,0.4,4.0,2.0,3.33,0.4,0.6,1.0,0.2,0.0,0.4,0.0,1.6,0.0,0
0.0,1.0,0.0,0.84,18.68,1.0,0.72,1.7,0.0,35.98,2.56,5.6,0.0,1.0,6.41,5.33,0.28,1.0,0.43,0.0,0.0,0.0,1.72,0.28,0
0.0,1.0,0.0,1.16,34.71,1.0,1.77,0.46,1.54,42.79,2.0,0.0,11.14,1.0,2.67,1.54,2.54,1.77,1.63,0.77,0.0,0.0,1.7,0.23,0
0.0,1.0,0.0,0.0,22.62,1.0,1.46,1.64,0.0,15.18,1.46,0.0,1.84,1.54,1.61,1.46,1.0,1.0,0.0,0.0,0.0,0.0,2.92,0.0,0
1.0,1.0,0.29,0.57,29.57,1.29,3.86,0.2,0.71,40.72,2.0,0.0,6.14,2.14,3.87,2.14,2.14,1.0,0.74,0.0,0.71,0.0,1.57,0.29,0
0.0,1.0,0.0,0.0,23.15,1.0,0.28,0.58,0.0,14.12,2.0,0.0,0.0,1.0,0.84,0.0,1.0,1.0,0.99,0.0,0.0,0.0,3.0,0.28,0
1.2,1.0,1.8,0.0,25.2,1.6,5.0,0.23,0.0,84.2,2.0,0.0,1.0,3.2,1.92,0.0,0.4,0.4,0.46,0.0,0.0,0.0,1.6,0.0,0
0.0,1.0,0.0,0.0,51.03,1.62,9.47,0.48,0.0,35.61,1.62,0.0,4.0,1.62,1.8,0.38,0.38,1.0,0.47,0.0,0.62,0.0,2.89,0.76,0
0.0,1.0,0.0,0.0,23.87,1.0,0.06,3.93,0.0,1.15,1.98,0.0,1.0,1.0,0.06,0.04,3.94,1.0,0.0,0.0,0.0,0.0,2.96,0.0,0
0.44,1.0,0.67,0.78,21.33,1.22,1.89,1.22,0.0,19.35,2.0,0.0,1.78,1.67,2.51,1.56,0.78,0.78,0.17,0.0,0.78,0.0,1.67,0.22,0
0.0,0.8,0.0,0.79,31.19,0.8,0.0,1.02,1.19,0.0,3.21,0.0,1.6,0.8,2.14,1.6,1.6,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.74,21.36,1.0,0.52,2.06,0.0,22.27,1.74,0.0,0.79,2.0,1.77,1.48,1.74,1.0,0.04,0.0,0.0,0.0,2.31,0.26,0
0.0,1.0,0.0,4.53,56.55,1.0,1.0,1.83,0.0,34.16,2.0,0.98,2.04,1.49,1.8,0.0,1.0,1.0,0.6,0.0,0.0,0.0,3.04,1.49,0
0.0,1.0,0.0,0.77,23.32,1.0,1.46,1.0,0.0,56.16,1.77,0.0,1.0,1.23,1.28,0.0,1.0,1.0,0.58,0.0,0.0,0.0,2.23,0.0,0
0.0,0.33,0.0,0.0,27.07,1.33,3.91,5.12,0.0,32.61,3.02,1.35,2.93,1.67,0.84,0.0,0.33,0.0,0.04,0.0,0.0,0.0,1.33,0.33,0
0.39,0.39,0.0,0.61,17.79,0.39,1.97,0.26,3.42,22.45,0.79,0.0,2.76,0.39,1.63,1.18,1.18,1.0,1.68,0.61,1.0,0.0,1.0,0.0,0
1.72,1.0,3.0,0.0,24.58,2.28,4.72,0.12,0.0,79.33,2.0,0.0,2.14,3.15,2.4,0.0,0.57,0.28,0.87,0.0,0.0,0.0,3.15,0.72,1
0.0,1.0,0.0,1.77,53.52,2.18,2.63,0.8,0.0,32.69,1.41,27.79,4.73,2.0,5.03,0.0,1.0,1.0,0.25,0.0,0.59,0.0,2.59,0.0,0
0.53,1.0,0.53,10.91,39.0,1.0,5.28,0.33,8.49,43.84,1.47,0.0,7.23,1.53,2.48,0.0,3.83,2.42,1.04,0.47,0.0,0.0,1.53,1.58,0
0.28,1.28,0.0,1.55,41.03,1.0,0.72,0.62,0.28,66.61,1.72,0.0,5.05,2.0,3.26,0.55,1.0,1.0,1.17,0.0,0.28,0.0,1.0,1.45,0
0.0,1.0,0.0,0.0,20.1,1.0,0.0,0.67,0.0,0.0,2.95,0.95,1.95,1.95,1.37,1.0,2.0,1.0,0.04,0.0,0.0,0.0,2.9,0.0,0
115.12,1.0,174.12,0.55,1697.2,180.01,571.5,0.14,0.55,100.0,2.0,33.36,76.68,2.9,3.57,0.0,0.0,0.0,0.84,0.0,0.18,0.0,4.55,4.24,1
0.0,0.28,0.0,0.0,19.71,6.01,0.57,0.45,0.0,11.4,1.72,0.72,0.0,1.0,0.34,0.0,0.28,1.0,0.29,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,7.27,27.81,11.94,0.0,5.46,0.0,15.31,0.82,3.27,9.47,0.55,0.97,0.73,0.0,1.0,0.14,0.0,0.0,0.0,2.55,0.0,0
0.19,1.0,0.56,0.0,20.19,1.37,0.75,2.73,0.0,11.22,0.37,1.63,0.93,0.19,2.0,1.63,1.19,1.0,0.21,0.0,0.0,0.0,1.0,0.0,0
2.77,1.0,9.24,0.08,115.98,6.54,25.87,0.24,0.0,87.79,1.08,2.77,15.85,1.92,6.19,0.0,1.0,0.08,0.45,0.0,0.65,0.0,6.0,4.85,0
1.88,1.94,2.82,0.0,65.57,1.94,17.03,0.1,0.06,87.57,1.06,0.0,3.49,3.82,3.47,0.12,0.06,0.06,0.59,0.0,0.0,0.0,2.94,0.0,1
1.06,1.53,0.53,1.06,34.9,1.0,4.65,0.38,1.0,63.27,2.0,0.0,12.59,1.0,3.89,0.94,1.0,1.0,1.45,0.0,0.0,0.0,2.53,0.0,0
0.0,2.67,0.0,3.33,43.15,1.0,1.0,0.93,4.16,0.0,1.0,0.0,5.0,2.0,3.5,1.83,1.83,1.0,2.5,0.0,0.0,0.0,2.83,0.83,0
0.0,1.0,0.0,0.91,39.25,1.0,1.35,0.93,0.0,66.31,2.0,0.0,3.65,2.0,3.53,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.91,0
0.0,1.45,0.0,13.48,34.97,1.0,1.34,0.55,10.38,19.72,2.0,0.0,2.1,1.0,1.34,0.0,4.31,2.66,0.91,0.55,0.0,0.0,1.9,0.9,0
0.0,1.0,0.0,0.0,17.25,1.0,0.12,1.79,0.12,3.09,4.81,1.88,1.74,1.0,0.65,0.12,1.12,1.06,0.11,0.06,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,18.68,1.23,3.13,0.2,0.77,25.23,1.77,0.0,7.87,1.0,4.16,0.77,3.32,1.0,1.19,0.0,0.0,0.0,1.45,0.77,0
0.0,0.64,0.0,1.44,26.39,0.64,1.92,0.46,3.44,42.29,1.28,0.0,0.64,0.64,1.28,1.28,2.56,1.64,1.22,0.64,0.0,0.0,1.64,0.0,0
0.0,1.0,0.0,0.0,18.7,0.71,0.0,0.94,1.86,0.0,1.43,0.0,0.0,0.71,1.64,0.71,4.14,2.43,1.05,0.71,0.0,0.0,2.57,0.0,0
0.0,1.0,0.0,3.53,32.65,1.0,0.29,3.89,0.0,0.0,1.71,0.71,0.0,1.0,11.71,6.87,0.29,1.0,0.23,0.0,0.71,0.0,1.0,0.71,0
0.0,0.34,0.0,0.0,209.81,21.28,4.02,0.16,0.0,33.52,2.33,0.0,3.02,1.0,0.87,0.0,0.34,0.66,0.7,0.0,0.33,0.0,3.33,3.66,1
0.97,1.49,1.46,0.0,37.04,4.57,6.33,0.06,0.0,80.33,0.49,0.0,5.59,1.95,2.48,0.0,0.51,0.51,0.51,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,3.22,78.67,2.07,2.68,2.52,0.0,53.63,2.85,10.04,2.61,1.0,2.06,0.0,0.46,0.46,0.13,0.0,0.0,0.0,1.54,0.0,0
0.0,1.0,0.0,0.0,21.4,1.0,1.6,0.37,0.0,23.96,2.6,0.0,4.2,1.4,2.33,0.0,1.0,1.0,0.8,0.0,0.0,0.0,3.4,0.0,0
2.84,1.41,4.47,3.38,33.93,1.41,0.0,3.01,1.22,39.38,0.81,0.59,5.06,0.81,2.35,0.59,0.0,1.0,0.72,0.0,0.3,0.0,2.22,1.81,0
1.25,1.42,19.94,3.58,114.32,1.0,1.75,0.5,0.0,73.63,1.0,0.0,83.01,1.58,4.48,1.17,1.0,1.0,1.09,0.0,0.21,0.0,3.66,3.49,1
0.0,1.07,0.0,0.0,27.79,1.0,1.93,0.46,0.93,51.12,2.0,0.14,11.0,1.0,3.31,1.86,1.0,1.0,1.44,0.0,0.0,0.0,1.93,0.0,0
6.31,1.88,10.65,1.58,50.8,1.88,0.0,0.12,2.65,85.83,1.88,0.0,15.49,1.88,4.96,0.0,0.12,1.0,1.7,0.0,0.78,0.0,3.88,3.0,1
0.0,1.08,0.0,1.15,24.46,1.0,1.15,1.06,0.08,49.54,2.0,0.0,1.0,1.0,1.62,0.0,1.0,1.0,0.75,0.0,0.0,0.0,2.08,0.15,0
1.42,1.47,0.0,3.63,49.38,2.47,5.31,0.46,1.47,40.14,1.53,0.0,10.11,2.0,2.9,1.47,1.53,1.0,1.37,0.0,0.24,0.0,2.53,1.53,0
0.0,1.0,0.0,3.99,23.99,1.0,0.0,2.4,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.52,0.0,0.0,19.04,0.52,0.0,9.57,0.0,0.0,1.04,0.0,0.0,0.52,0.52,0.52,0.52,1.04,0.52,0.52,0.0,0.0,1.0,0.0,0
0.83,1.0,1.24,0.0,28.93,1.41,3.24,0.51,0.0,74.69,3.76,0.0,2.76,2.24,4.49,0.59,1.17,0.59,0.67,0.0,0.59,0.0,2.24,0.0,0
0.0,0.08,0.08,0.0,17.92,0.08,0.51,16.52,0.0,7.88,0.08,0.0,0.08,0.17,0.08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.08,0
0.0,1.7,0.7,0.0,21.2,1.0,2.0,0.4,0.7,55.7,1.7,0.0,6.9,1.0,2.97,1.7,1.0,1.0,1.28,0.0,0.0,0.0,1.7,0.0,0
0.0,1.0,0.0,1.44,24.0,1.0,0.0,1.11,0.0,0.0,1.28,0.72,0.36,0.64,0.86,0.36,1.0,1.0,0.7,0.0,0.0,0.0,2.64,0.0,0
0.74,1.74,0.0,2.23,51.54,1.0,1.28,0.23,0.74,67.34,1.26,0.0,9.68,2.0,4.36,1.49,1.0,1.0,1.92,0.0,0.74,0.0,1.26,0.0,0
0.0,0.19,0.0,0.0,20.0,1.0,0.19,4.09,0.0,6.4,3.61,2.42,1.94,1.0,0.58,0.39,0.58,0.39,0.31,0.19,0.19,0.0,1.0,0.81,0
0.0,1.0,0.0,2.02,31.95,1.98,0.0,1.72,0.0,0.0,0.49,0.49,1.49,0.49,1.17,1.0,0.51,1.0,0.0,0.0,0.0,0.0,1.98,0.0,0
0.0,1.0,0.0,2.24,69.92,2.24,6.32,1.05,0.0,75.96,1.76,11.3,3.44,2.0,3.13,0.0,1.0,0.24,0.1,0.0,0.24,0.0,2.24,0.0,0
0.0,1.0,0.0,0.0,22.96,1.35,4.16,2.69,0.0,34.69,1.65,0.0,3.78,1.0,0.9,0.0,2.96,0.65,0.04,0.0,0.0,0.0,2.65,0.35,0
0.12,1.06,0.06,0.12,21.22,1.0,0.41,0.59,0.06,4.36,2.94,0.94,1.76,1.94,2.37,1.88,1.94,1.0,0.49,0.0,0.94,0.0,1.12,0.0,0
0.25,1.25,2.74,2.75,50.64,1.0,2.24,2.21,0.0,60.44,1.75,1.5,2.74,1.75,3.24,0.5,1.25,1.0,0.26,0.0,0.17,0.0,1.99,3.24,0
0.0,1.0,0.0,1.89,26.66,1.0,0.53,2.08,0.0,26.42,1.53,2.36,0.94,1.0,5.87,0.47,1.0,1.0,0.4,0.0,0.47,0.0,3.0,1.0,0
0.31,1.0,0.61,1.07,37.6,1.0,4.24,0.46,0.15,80.61,1.85,0.0,1.0,2.0,1.88,0.0,1.0,1.0,0.15,0.0,0.0,0.0,1.61,0.0,0
3.12,1.88,0.0,9.96,64.65,1.0,0.0,0.79,2.12,0.0,1.12,0.0,11.27,1.88,2.35,1.0,4.54,1.88,2.19,0.88,0.0,0.0,1.88,0.12,0
1.86,1.0,2.79,0.0,25.57,2.36,4.64,0.1,0.0,86.07,1.86,0.0,1.57,3.71,6.23,0.0,0.07,0.07,0.74,0.0,0.0,0.0,3.86,0.0,1
0.0,1.0,0.0,0.86,29.0,1.0,0.69,0.74,1.72,9.72,2.0,0.0,1.28,1.14,3.03,2.72,3.58,1.0,1.94,0.0,0.14,0.0,1.28,0.0,0
1.83,1.0,1.83,4.83,42.0,1.0,0.08,0.68,1.83,31.57,1.0,0.25,11.24,1.08,3.85,0.0,1.0,1.0,0.55,0.0,0.92,0.0,1.08,0.92,0
0.0,0.21,0.0,0.0,18.64,0.21,0.42,14.26,0.21,13.16,0.42,0.0,1.49,0.21,0.37,0.0,0.0,1.0,0.14,0.0,0.0,0.0,1.21,0.0,0
0.72,1.0,1.44,3.56,126.06,6.04,24.03,0.57,0.72,77.3,2.0,2.16,9.32,1.0,4.02,0.0,0.28,0.28,1.18,0.0,0.36,0.0,3.28,2.44,1
0.81,0.81,0.0,0.0,17.98,0.81,3.25,0.37,0.0,60.86,2.43,0.0,2.43,0.81,2.76,0.0,0.81,1.0,0.46,0.0,0.0,0.0,3.0,0.38,0
1.03,0.51,1.54,0.0,23.57,1.51,2.57,1.33,0.0,44.72,1.51,0.0,0.51,2.54,3.39,0.0,0.0,0.0,0.4,0.0,0.49,0.0,4.0,0.0,0
0.0,1.0,0.0,9.14,66.78,1.0,0.0,3.93,0.0,0.0,2.98,1.0,4.09,1.0,0.98,0.51,0.49,1.0,0.0,0.0,0.51,0.0,2.0,0.0,0
2.49,1.49,0.0,1.49,45.9,2.49,0.5,1.49,0.5,49.81,1.0,0.0,11.95,1.5,1.05,0.0,0.5,0.5,0.56,0.0,0.5,0.0,3.0,0.5,0
0.0,1.0,0.0,0.0,18.48,1.0,0.0,0.59,0.27,63.85,3.6,0.0,2.13,1.13,3.31,1.87,3.67,1.4,0.79,0.27,1.0,0.0,1.87,0.0,1
0.0,1.0,0.0,0.78,20.0,1.0,0.78,1.35,0.0,0.0,2.22,0.22,2.0,1.22,2.24,1.78,1.22,1.0,0.0,0.0,0.78,0.0,1.44,0.0,0
0.0,1.0,0.0,0.0,22.51,2.0,7.49,0.28,1.0,25.03,2.0,0.0,13.5,1.0,4.25,3.0,2.0,1.0,1.05,0.0,0.0,0.0,2.0,0.0,0
3.29,1.0,0.0,0.66,48.65,3.63,2.32,0.57,0.66,82.91,1.34,0.0,14.48,1.66,2.03,0.66,1.0,1.0,0.88,0.0,0.33,0.0,2.34,0.34,0
0.0,1.0,0.0,1.74,31.5,1.0,1.42,0.93,0.0,30.28,1.42,1.74,6.36,1.58,2.38,0.84,1.84,1.0,0.34,0.0,0.0,0.0,1.58,0.0,0
0.0,1.0,0.0,0.0,17.77,1.0,2.23,0.59,0.0,46.07,1.77,0.0,1.77,1.0,3.1,2.0,1.51,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,21.39,1.0,0.26,2.35,0.0,9.06,0.26,0.0,0.39,0.13,1.1,0.87,1.0,1.0,0.04,0.0,0.13,0.0,2.0,0.13,0
0.0,1.0,0.0,2.73,27.83,1.0,0.45,1.32,1.09,0.0,1.0,0.0,5.47,2.0,1.55,1.0,1.0,1.0,0.82,0.0,0.0,0.0,1.45,0.55,0
0.0,1.0,1.22,1.59,58.45,3.85,10.78,1.26,0.41,77.49,1.41,0.82,7.93,2.0,3.98,0.0,0.59,0.59,0.43,0.0,0.0,0.0,3.82,0.82,0
0.51,1.51,5.66,1.03,66.76,1.0,4.54,0.45,0.0,84.71,1.0,0.0,6.14,1.49,4.68,1.03,1.51,1.0,0.53,0.0,0.34,0.0,4.03,3.6,0
0.0,1.0,0.0,9.93,43.94,1.0,1.22,2.36,0.0,25.21,1.0,0.0,4.03,1.41,2.37,1.41,0.41,1.0,0.49,0.0,0.0,0.0,2.59,1.0,0
1.33,1.17,10.47,0.5,49.89,2.67,3.34,0.14,0.0,64.98,1.83,0.0,35.72,1.0,2.44,0.0,1.83,1.0,1.1,0.0,0.08,0.0,1.83,1.16,0
0.0,1.0,0.49,0.16,32.03,2.14,4.9,1.23,0.16,43.89,4.51,0.33,2.93,1.16,14.38,0.0,0.84,0.84,0.17,0.0,0.0,0.0,2.49,0.33,0
0.46,1.23,0.23,0.46,24.86,1.0,2.39,0.64,0.23,63.47,1.23,0.0,4.01,1.77,11.46,0.77,1.0,1.0,0.68,0.0,0.0,0.0,3.0,0.0,0
2.78,1.0,9.26,0.0,112.83,6.63,25.93,0.26,0.0,87.97,1.07,2.78,15.11,2.0,6.24,0.0,0.93,0.07,0.5,0.0,0.69,0.0,5.63,4.63,0
0.0,1.0,0.0,0.85,27.78,1.0,0.15,0.85,1.69,7.63,2.0,0.0,0.85,1.0,2.69,2.54,3.54,1.0,1.98,0.0,0.0,0.0,1.31,0.31,0
1.71,1.0,2.57,0.0,26.14,1.86,5.14,0.43,0.0,75.39,1.14,0.29,1.0,3.57,2.61,0.0,0.0,0.14,0.64,0.0,0.0,0.0,1.86,0.0,1
0.0,1.0,0.0,3.6,33.04,1.0,0.56,3.29,0.28,13.99,2.0,0.72,3.08,1.0,1.65,1.28,0.28,1.0,0.39,0.0,0.72,0.0,1.28,0.72,0
0.0,1.15,0.85,0.45,18.95,1.0,5.55,0.5,0.15,85.64,1.15,0.0,1.0,1.85,1.3,0.0,0.15,1.0,0.12,0.0,0.0,0.0,1.3,1.15,0
0.0,0.5,0.0,2.99,48.4,0.5,0.5,0.61,2.51,9.47,1.0,0.0,2.49,0.5,0.8,0.0,0.5,1.0,1.71,0.5,0.5,0.0,2.5,0.5,0
0.0,1.0,0.0,0.11,20.0,1.0,0.11,1.11,0.0,0.0,2.89,0.0,1.11,1.89,0.88,0.23,1.0,1.0,0.0,0.0,0.11,0.0,1.89,0.0,0
77.86,1.0,117.71,2.82,1127.02,116.24,366.95,0.54,0.0,79.55,1.29,21.22,43.92,1.88,3.19,0.0,0.71,0.71,1.13,0.0,0.12,0.0,1.88,2.06,0
2.86,1.9,0.95,1.9,97.03,4.19,24.76,0.22,0.0,95.21,2.0,0.05,22.85,1.95,3.77,0.0,0.95,0.05,1.23,0.0,0.95,0.0,5.76,0.95,1
0.0,1.0,0.0,0.0,18.21,3.42,0.6,0.36,0.0,59.66,1.19,4.18,3.62,0.6,1.48,0.0,0.4,1.0,0.51,0.0,0.0,0.0,2.0,0.0,0
0.33,1.0,0.33,13.36,89.63,1.0,0.0,2.77,0.33,5.43,1.84,0.84,8.66,1.0,1.66,0.84,0.16,1.0,0.1,0.0,1.0,0.0,1.84,0.16,0
1.37,1.0,2.05,1.26,28.21,1.68,3.42,1.12,0.0,59.57,1.68,1.58,1.32,3.05,5.52,0.32,0.32,0.32,0.53,0.0,0.32,0.0,3.68,1.0,0
1.38,1.0,2.76,5.76,87.65,1.0,0.31,1.4,0.69,73.49,1.31,0.62,0.69,2.0,2.92,0.0,1.0,1.0,0.69,0.0,0.0,0.0,3.76,0.62,0
3.19,1.0,0.0,0.8,34.97,1.0,3.02,0.53,0.0,83.2,1.8,0.0,1.41,1.2,3.04,1.59,1.8,1.0,0.5,0.0,0.0,0.0,2.0,1.59,0
0.0,0.73,0.0,0.0,23.94,2.07,0.0,0.78,0.0,0.0,2.47,1.34,0.73,2.47,0.55,0.0,0.73,1.0,0.5,0.0,0.0,0.0,1.73,0.73,0
0.0,1.0,0.0,2.99,23.49,1.0,0.5,3.41,0.0,16.55,2.51,2.49,1.0,0.5,8.69,0.5,1.0,1.0,0.0,0.0,0.5,0.0,2.0,0.5,0
0.64,1.0,0.0,2.09,29.72,1.0,0.0,1.21,0.0,0.0,1.27,1.36,0.36,0.64,4.18,1.64,0.36,1.0,0.37,0.0,0.0,0.0,1.36,0.0,0
0.46,1.46,0.0,3.54,46.29,1.0,0.0,1.87,0.46,28.87,1.0,2.71,7.04,1.46,8.55,1.46,1.0,1.0,1.18,0.0,1.0,0.0,2.08,0.54,0
0.0,1.4,0.0,1.19,23.95,1.0,1.19,0.98,0.4,77.87,1.4,1.81,0.4,1.6,1.39,0.0,0.4,1.0,0.65,0.0,0.6,0.0,1.79,1.4,0
0.2,1.0,0.2,0.2,19.18,1.0,0.81,1.13,0.8,15.17,1.8,0.0,0.0,1.2,1.12,0.8,4.19,2.39,0.88,0.8,0.0,0.0,1.8,0.2,0
0.0,2.51,0.0,0.0,25.99,1.0,1.5,0.43,0.75,37.45,2.25,0.0,11.25,1.0,5.51,1.5,1.5,1.0,1.43,0.0,0.0,0.0,1.75,0.0,0
1.0,1.0,1.0,0.33,24.68,1.0,2.33,0.43,0.0,79.01,1.0,0.0,1.67,2.0,2.57,0.33,1.0,1.0,0.33,0.0,0.0,0.0,2.67,0.0,0
0.53,1.18,0.0,1.06,40.13,1.0,3.24,0.94,0.0,39.38,2.35,0.18,4.53,1.0,2.93,2.18,1.0,1.0,0.26,0.0,0.0,0.0,3.65,0.18,0
