CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.07,0.0,0.04,1757.48,126.41,0.28,0.16,0.04,2.2,2.0,3.86,0.36,2.93,0.13,0.0,0.0,1.0,0.87,0.0,0.42,0.0,5.86,4.86,1
0.0,1.0,0.0,1.0,33.89,1.0,3.92,0.63,0.0,78.66,2.0,0.0,1.73,1.73,2.28,0.0,1.0,1.0,0.36,0.0,0.73,0.0,3.19,0.73,0
0.0,1.0,3.19,0.0,17.81,1.0,0.2,0.7,1.01,47.88,1.2,0.0,0.8,1.0,4.16,0.81,1.81,3.42,0.4,0.4,0.0,0.0,1.2,0.0,0
0.0,1.0,0.87,2.18,36.99,1.0,0.0,1.2,0.0,0.0,3.44,0.44,2.31,1.56,2.57,2.31,2.0,1.0,0.25,0.0,0.44,0.0,2.0,0.0,0
1.4,1.0,4.18,0.0,22.98,1.0,0.0,0.27,0.0,93.98,1.4,0.0,9.21,1.0,3.98,0.0,1.0,1.0,0.56,0.0,0.4,0.0,1.6,1.19,0
0.0,1.0,0.0,0.72,29.23,1.64,4.21,0.92,0.0,94.63,1.36,0.0,1.0,2.36,0.92,0.0,1.0,0.36,0.4,0.0,0.0,0.0,1.36,0.36,0
0.0,0.75,0.0,0.0,24.0,1.0,11.78,0.47,0.0,66.32,1.75,0.0,1.49,1.75,1.46,0.0,0.75,0.75,0.0,0.0,0.0,0.0,3.75,0.0,0
0.0,1.0,0.0,1.67,25.65,1.0,3.09,2.77,0.0,35.78,2.67,1.12,0.44,1.0,15.82,15.07,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.56,0
0.0,1.0,0.0,4.0,26.0,1.0,2.5,1.75,0.0,40.03,1.0,0.5,1.0,1.0,1.42,0.5,1.0,1.0,0.0,0.0,0.5,0.0,1.0,0.5,0
0.0,1.33,0.33,1.67,38.41,1.0,1.0,0.64,0.66,76.78,2.0,0.33,3.63,2.34,2.5,0.0,1.33,1.0,1.59,0.0,0.0,0.0,2.0,0.67,0
1.33,1.44,0.88,3.77,61.15,1.0,2.77,1.04,1.77,65.91,1.88,0.0,7.07,2.0,4.26,0.56,1.0,1.0,0.62,0.0,0.29,0.0,3.21,2.21,0
0.0,1.0,0.0,0.07,17.37,1.0,0.03,0.48,0.0,98.3,1.97,0.0,4.83,2.0,0.87,0.03,0.03,1.0,0.41,0.0,0.0,0.0,1.0,0.97,0
0.0,1.61,0.0,0.61,33.22,2.0,6.44,0.93,0.61,76.82,2.0,0.0,6.88,1.0,2.7,0.0,0.39,0.61,0.78,0.0,0.61,0.0,2.0,0.61,0
0.0,0.0,0.0,0.0,5.76,0.76,0.0,0.34,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.47,0.24,0.24,0.0,0.0,3.0,1.53,1
0.0,1.0,0.0,3.62,38.48,1.0,8.62,0.24,5.43,47.42,2.0,0.0,11.86,1.1,5.38,0.0,1.9,1.0,0.6,0.0,0.0,0.0,2.81,2.71,1
0.0,0.88,0.0,0.0,21.12,1.0,0.0,1.13,0.0,0.0,2.76,0.0,1.76,1.0,1.41,0.0,0.88,0.88,0.79,0.0,0.12,0.0,2.76,0.0,0
0.0,1.0,0.0,0.74,34.19,1.0,2.0,1.8,0.0,60.06,1.37,0.0,1.0,1.37,3.4,2.51,1.63,1.0,0.0,0.0,0.0,0.0,1.63,0.0,0
0.0,1.47,0.47,0.47,23.8,1.0,1.0,0.44,3.6,28.02,2.0,0.47,4.2,1.0,3.91,2.13,3.6,7.4,2.27,1.07,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,1.0,39.0,1.0,5.0,0.65,0.0,80.0,2.0,0.0,2.0,2.0,2.75,0.0,1.0,1.0,0.21,0.0,1.0,0.0,4.0,1.0,0
0.0,0.78,0.0,11.63,77.87,0.78,0.0,2.63,0.0,0.0,1.55,0.78,6.2,0.78,0.93,0.78,0.0,1.22,0.22,0.22,0.78,0.0,2.22,0.0,0
1.35,1.67,0.0,1.65,56.03,1.0,7.31,0.45,1.35,86.0,3.02,0.0,14.78,1.67,4.24,0.0,1.0,1.0,1.35,0.0,0.5,0.0,2.67,1.67,0
0.6,1.0,3.62,0.0,35.06,4.02,0.79,1.04,0.0,19.81,1.0,0.0,5.83,1.6,3.04,1.58,1.4,1.0,0.38,0.0,0.6,0.0,2.6,0.0,0
0.0,1.0,0.0,0.0,19.86,1.14,1.71,0.58,1.71,57.13,0.57,0.0,0.57,0.57,2.06,0.0,1.43,0.43,0.72,0.0,0.0,0.0,2.86,0.0,0
2.0,2.0,0.72,1.72,40.72,1.0,6.72,0.26,1.28,78.03,2.55,0.0,15.93,1.28,4.52,0.0,1.0,1.0,1.64,0.0,0.14,0.0,3.0,0.55,1
0.0,0.99,6.93,4.95,60.45,1.0,0.0,1.15,0.0,63.37,0.99,0.0,1.98,0.99,3.25,2.97,0.99,0.99,0.77,0.0,0.0,0.0,1.0,0.01,0
0.0,1.0,0.54,3.25,61.36,1.54,3.92,0.82,0.0,70.25,1.46,0.0,4.25,2.0,4.57,0.54,1.0,1.0,0.34,0.0,0.54,0.0,1.0,0.54,0
0.0,1.0,0.0,1.3,26.6,1.0,2.05,1.63,0.0,67.48,1.35,1.4,0.7,1.65,1.95,0.65,1.35,1.0,0.0,0.0,0.0,0.0,1.35,0.0,0
2.61,1.61,1.0,4.7,146.2,2.0,0.7,0.9,1.52,72.86,1.3,0.0,7.69,2.0,4.85,0.0,1.0,1.0,0.46,0.0,0.15,0.0,2.91,0.3,0
0.0,1.0,0.0,4.54,344.69,1.0,2.16,2.02,0.0,34.59,0.86,0.57,11.78,0.86,1.16,0.0,0.43,1.0,0.0,0.0,0.28,0.0,4.41,3.41,0
4.02,1.5,0.5,2.01,117.99,1.5,10.03,0.12,1.51,92.47,1.0,0.99,42.22,2.0,3.66,0.5,0.5,1.0,0.94,0.0,0.38,0.0,3.01,4.52,1
0.0,0.27,0.0,0.55,27.28,1.0,4.64,1.62,0.0,23.2,1.27,0.0,0.27,1.55,0.51,0.0,0.27,0.27,0.3,0.0,0.0,0.0,2.0,0.27,0
0.48,1.48,0.0,4.7,26.22,1.0,1.43,2.43,0.48,31.56,0.96,1.04,0.0,0.48,2.2,0.52,0.96,1.0,0.69,0.0,0.24,0.0,4.43,0.52,0
0.0,1.0,0.0,6.18,463.31,1.0,0.45,2.67,0.0,15.0,0.45,0.77,15.91,0.45,1.25,0.0,0.23,1.0,0.06,0.0,0.39,0.0,5.64,5.09,0
0.0,1.0,0.0,0.48,36.36,1.0,5.0,0.39,0.0,82.38,2.0,0.0,4.8,2.0,2.53,0.0,1.0,1.0,0.48,0.0,0.0,0.0,1.95,0.0,0
0.0,1.0,2.98,0.0,18.02,1.0,0.0,0.66,0.0,44.63,1.51,0.0,1.26,1.0,3.53,0.0,1.0,1.0,0.22,0.0,0.0,0.0,1.51,0.0,0
0.0,1.0,0.0,3.86,30.35,1.45,1.8,3.56,0.0,44.88,0.9,0.55,2.55,0.45,1.09,0.55,1.0,0.55,0.0,0.0,0.0,0.0,1.45,0.0,0
6.93,1.87,0.87,3.47,184.31,1.87,13.53,0.38,2.6,87.87,1.13,0.53,72.19,1.87,6.0,0.87,1.13,1.0,1.51,0.0,0.65,0.0,4.6,6.93,1
0.14,0.14,0.14,0.14,19.55,1.0,0.0,0.51,0.14,0.0,1.0,0.0,0.0,1.0,0.28,0.0,0.14,1.0,0.24,0.0,0.14,0.0,1.14,0.0,0
1.0,1.0,1.0,1.27,31.95,1.27,0.27,0.79,0.73,0.0,1.27,0.0,1.08,2.08,2.32,0.0,0.73,1.0,0.8,0.0,0.73,0.0,2.27,0.27,0
0.0,1.0,1.9,4.75,57.02,1.0,0.0,1.65,0.0,0.0,4.0,0.95,3.95,1.0,4.5,3.9,2.0,1.0,0.54,0.0,0.95,0.0,1.95,0.0,1
0.0,1.0,0.0,7.08,66.76,1.0,0.64,2.2,0.0,17.24,1.28,0.72,3.19,0.64,1.35,0.36,0.64,1.0,0.91,0.0,0.0,0.0,4.28,1.0,0
1.67,1.0,0.84,4.18,150.67,1.84,1.0,1.16,0.0,55.08,1.0,0.16,1.49,2.0,4.56,0.16,0.84,1.0,0.17,0.0,0.16,0.0,1.84,0.0,0
0.0,1.0,0.0,0.76,49.49,1.0,4.04,0.77,0.0,71.09,1.75,0.0,2.0,1.75,3.19,0.0,1.0,1.0,0.19,0.0,0.13,0.0,1.25,1.75,0
0.0,1.0,0.0,3.72,23.96,1.0,0.0,4.58,0.0,0.0,3.52,2.0,0.0,0.88,23.87,23.87,0.88,1.0,0.09,0.0,0.0,0.0,1.24,1.0,0
0.0,1.0,0.0,8.07,552.07,1.0,0.0,3.33,0.0,0.0,0.0,1.07,18.68,0.0,0.67,0.07,0.0,1.0,0.05,0.0,0.47,0.0,6.74,5.67,0
0.07,1.07,0.0,0.34,21.49,1.07,0.0,0.95,0.07,5.9,3.86,0.0,2.93,1.07,2.69,1.86,1.93,1.0,0.11,0.0,0.03,0.0,1.14,0.07,0
0.0,1.0,3.95,3.26,51.42,1.0,2.18,0.93,0.0,70.97,1.44,0.0,2.0,1.44,3.05,1.69,1.0,1.0,0.53,0.0,0.44,0.0,2.31,0.44,0
0.0,0.0,0.0,0.0,666.54,47.72,0.0,0.51,0.0,0.0,0.73,1.46,0.0,1.09,0.0,0.0,0.0,1.64,0.95,0.64,0.15,0.0,4.09,1.82,0
1.94,1.97,0.0,1.06,39.48,1.0,5.82,0.2,2.09,83.37,3.94,0.0,20.54,1.97,4.86,0.09,1.46,1.0,1.94,0.0,0.48,0.0,3.0,2.0,1
0.0,0.46,0.0,0.0,989.51,70.98,0.0,0.47,0.0,0.0,2.46,2.15,0.92,2.54,0.58,0.46,0.92,1.0,0.46,0.0,0.22,0.0,4.15,2.69,1
0.0,1.0,1.87,0.0,19.13,1.53,0.0,0.72,0.0,28.07,1.53,0.0,1.0,1.53,3.21,1.06,1.53,1.0,0.0,0.0,0.53,0.0,1.0,0.0,0
0.0,1.0,0.0,1.37,18.78,1.0,0.86,1.43,0.0,0.0,0.86,0.27,0.14,1.73,5.4,5.11,0.86,1.0,0.0,0.0,0.86,0.0,1.0,0.14,0
0.0,1.0,0.0,0.0,21.0,1.98,0.0,0.72,0.0,0.0,2.02,0.0,1.02,1.98,2.32,1.96,1.98,1.0,0.02,0.0,0.98,0.0,1.04,0.0,0
0.52,1.04,0.0,2.59,33.32,1.52,8.2,0.71,0.52,45.06,1.52,0.0,1.04,1.52,1.55,0.0,0.52,0.52,0.81,0.0,0.26,0.0,3.0,0.52,0
1.64,1.0,1.64,1.64,40.76,2.64,0.54,0.53,0.82,14.26,1.18,0.18,13.28,1.82,1.71,0.18,1.0,1.0,0.53,0.0,0.18,0.0,1.82,0.82,0
0.0,1.0,1.06,1.61,42.33,1.0,4.24,0.73,0.0,77.58,1.85,0.0,2.0,1.85,2.83,0.45,1.0,1.0,0.3,0.0,0.85,0.0,3.55,0.85,0
0.0,1.0,0.0,6.96,514.89,1.13,0.0,2.92,0.0,0.0,0.26,0.87,17.52,0.26,0.86,0.26,0.26,1.0,0.0,0.0,0.57,0.0,6.22,5.22,0
0.0,1.0,0.0,2.03,23.32,1.71,4.26,2.08,0.0,70.94,0.71,0.29,1.58,1.42,0.57,0.29,1.0,0.29,0.0,0.0,0.0,0.0,1.0,0.0,0
0.27,0.27,1.59,0.0,39.53,1.59,0.0,0.92,0.0,0.0,0.27,0.0,2.39,0.53,0.55,0.0,0.27,0.27,0.17,0.0,0.27,0.0,1.53,0.0,0
0.0,1.0,3.4,2.43,46.08,1.51,2.06,1.59,0.0,82.52,1.51,0.0,2.0,1.0,2.21,1.46,1.0,0.49,0.38,0.0,0.0,0.0,1.51,0.0,0
0.51,1.0,4.03,2.97,58.66,1.49,1.48,0.72,0.0,79.17,1.0,0.0,7.51,1.49,6.37,0.49,1.0,1.0,0.72,0.0,0.49,0.0,1.51,1.51,0
0.41,1.0,0.41,2.77,28.56,1.0,6.55,0.33,3.55,55.85,1.59,0.0,7.69,1.41,3.97,0.0,1.59,0.59,0.57,0.0,0.0,0.0,2.18,2.18,0
0.0,1.0,3.41,0.88,21.85,1.0,0.15,0.67,0.29,58.53,1.15,0.0,3.35,1.0,4.39,0.15,1.0,1.0,0.22,0.0,0.0,0.0,1.15,0.29,0
0.0,1.0,0.0,1.85,26.46,1.58,0.0,2.24,0.58,0.0,3.42,0.85,5.19,1.0,15.76,13.16,2.73,2.15,0.92,0.58,0.0,0.0,1.58,1.0,0
1.66,1.66,0.83,1.66,340.36,22.86,5.82,0.27,0.83,62.39,2.0,0.67,11.65,1.34,3.64,0.0,0.83,1.0,1.39,0.0,0.07,0.0,3.5,0.84,1
0.3,1.0,0.3,1.15,24.71,2.15,0.0,0.52,0.15,42.58,2.7,1.7,5.48,2.0,3.42,0.85,1.85,1.0,0.67,0.0,0.85,0.0,3.7,0.15,0
0.0,1.0,5.79,4.65,53.89,1.0,0.0,1.82,0.0,52.9,0.83,0.17,1.65,0.83,2.89,2.65,0.83,1.0,0.64,0.0,0.0,0.0,1.0,0.0,0
0.5,1.5,0.0,3.99,65.71,1.5,5.04,0.63,0.5,86.5,1.5,0.0,2.0,1.5,2.93,0.0,1.0,1.0,0.77,0.0,0.5,0.0,2.5,1.0,0
1.21,1.61,0.61,1.21,37.45,1.39,5.82,0.96,0.61,84.86,2.0,0.0,9.27,1.0,3.12,0.0,1.0,0.61,0.91,0.0,0.0,0.0,2.61,0.0,0
0.0,1.0,0.0,0.26,25.43,2.49,10.96,0.15,0.74,21.72,2.0,0.0,14.21,1.26,4.69,2.98,2.49,1.0,0.78,0.0,0.0,0.0,2.26,0.0,1
0.0,0.65,0.0,5.23,20.02,0.65,0.0,2.28,0.0,0.0,0.0,0.65,0.65,0.0,0.65,0.65,0.65,1.35,0.35,0.35,0.65,0.0,1.69,0.65,0
0.78,1.0,0.78,2.54,138.58,1.0,3.12,1.05,0.0,58.55,0.78,0.22,4.39,1.56,4.04,0.0,0.78,0.22,0.33,0.0,0.11,0.0,2.32,2.1,0
0.96,1.48,0.48,8.77,71.18,1.0,3.36,1.8,0.48,35.97,2.0,0.52,10.88,1.0,2.72,0.52,0.48,1.0,0.72,0.0,0.52,0.0,2.48,0.0,0
0.55,1.0,3.15,2.25,65.4,1.0,13.19,0.67,0.0,80.49,1.55,0.0,3.1,1.55,2.18,1.35,1.0,1.0,0.41,0.0,0.55,0.0,1.55,0.0,0
0.07,1.0,0.07,0.07,20.36,1.0,1.21,0.64,4.65,5.3,1.93,0.0,0.0,1.07,4.07,3.72,4.72,12.08,1.89,1.86,0.0,0.0,1.93,0.07,0
0.0,1.0,0.0,1.88,44.16,1.0,3.47,0.57,0.0,69.02,1.18,0.0,1.7,1.82,3.16,0.0,1.0,1.0,0.33,0.0,0.0,0.0,4.18,0.18,0
0.88,1.88,0.5,4.38,38.89,1.88,0.0,0.32,0.88,83.64,1.88,0.0,1.88,1.88,3.15,0.0,1.0,1.0,1.36,0.0,0.44,0.0,2.75,0.88,0
0.0,1.0,0.0,0.0,20.77,1.0,0.77,0.78,0.0,19.23,2.62,0.0,3.54,1.62,1.28,1.0,2.0,1.0,0.06,0.0,0.0,0.0,1.62,0.0,0
0.9,1.45,0.0,0.45,29.59,1.0,2.71,0.37,0.9,38.88,3.45,0.0,10.59,1.45,3.1,0.0,1.0,1.0,1.37,0.0,0.23,0.0,3.0,0.9,0
0.0,1.0,0.0,13.91,91.84,1.0,0.0,3.35,0.0,0.0,1.82,1.0,7.27,0.91,1.18,1.0,0.0,1.0,0.0,0.0,0.91,0.0,1.91,0.0,0
0.0,1.4,0.0,2.41,75.35,1.0,8.62,0.87,0.2,77.69,1.2,0.0,2.99,1.0,2.89,0.4,1.0,1.0,0.28,0.0,0.4,0.0,1.8,0.8,0
0.0,1.0,0.0,5.07,44.43,1.0,1.0,0.46,1.63,54.64,2.0,0.0,14.03,1.0,4.66,0.81,1.0,1.0,1.36,0.0,0.0,0.0,1.81,1.63,0
0.0,0.0,0.0,0.0,21.08,1.0,5.53,2.19,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03,0.0,0.08,0.0,1.92,0.0,0
0.0,1.0,1.88,5.29,23.88,1.0,0.0,2.32,0.0,28.25,0.47,1.06,1.0,0.47,18.38,16.4,0.47,1.0,0.0,0.0,0.0,0.0,1.0,0.53,0
0.43,1.43,0.0,0.0,20.43,1.0,1.29,0.58,0.43,28.39,2.57,0.0,0.57,1.57,2.08,0.57,2.0,1.0,0.27,0.0,0.22,0.0,3.72,0.0,0
2.0,2.0,0.0,1.0,40.0,1.0,6.0,0.18,2.0,86.0,4.0,0.0,21.0,2.0,4.92,0.0,1.0,1.0,2.0,0.0,0.5,0.0,3.0,2.0,1
0.0,0.14,0.0,0.0,17.3,0.0,0.0,15.49,0.56,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.28,1.0,0.17,0.0,0.0,0.0,1.42,0.0,0
0.0,1.0,0.0,2.25,29.47,1.0,1.98,1.47,0.74,49.26,1.12,0.0,1.59,1.88,3.34,0.88,1.12,1.0,0.08,0.0,0.0,0.0,1.25,0.37,0
0.0,1.0,0.0,3.82,25.25,1.0,1.15,2.89,0.0,57.53,1.15,3.15,0.58,0.58,3.59,3.3,1.15,1.0,0.32,0.0,0.0,0.0,3.0,0.42,0
0.65,0.44,0.44,1.31,36.52,0.22,1.09,14.14,0.87,18.73,0.65,0.0,3.49,0.44,1.27,0.0,0.22,0.22,0.3,0.0,0.15,0.0,2.09,1.09,0
0.0,1.0,0.0,0.16,36.48,1.84,4.16,0.49,0.84,54.8,2.84,0.0,2.0,2.84,3.63,1.68,1.0,1.0,0.62,0.0,0.16,0.0,2.32,1.84,0
0.0,1.1,0.1,1.9,45.94,1.0,1.9,1.07,0.2,75.34,2.0,0.1,1.78,1.9,1.78,0.0,1.1,1.0,0.25,0.0,0.0,0.0,1.1,0.0,0
0.0,0.56,0.0,4.45,335.91,1.0,0.0,2.0,0.0,0.0,0.44,0.56,11.12,0.44,0.36,0.0,0.0,1.0,0.07,0.0,0.28,0.0,4.34,3.34,0
0.04,1.96,0.04,1.0,33.19,1.96,7.82,0.26,0.96,62.4,1.96,0.0,9.63,1.04,3.58,0.0,0.04,0.96,1.24,0.0,0.96,0.0,1.96,1.0,0
0.0,0.25,0.0,0.74,8.68,0.25,0.0,1.76,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.75,0.75,0.75,0.0,0.0,2.51,0.0,1
0.0,1.0,0.0,2.56,22.56,1.0,2.98,1.47,0.0,46.13,0.74,0.51,1.0,0.74,9.92,9.42,0.74,1.0,0.0,0.0,0.0,0.0,1.0,0.26,0
0.83,1.66,9.13,1.66,92.14,0.83,4.98,0.43,0.0,76.35,0.83,0.0,9.13,0.83,5.81,1.66,1.66,1.17,1.03,0.17,0.55,0.0,4.66,5.81,0
0.0,1.0,0.0,1.0,28.76,1.97,0.03,0.5,0.97,2.0,2.97,0.0,8.79,1.0,7.33,2.92,3.92,2.95,1.58,0.97,0.0,0.0,1.97,0.97,0
0.0,1.55,0.0,1.45,40.25,1.55,5.32,0.66,0.55,68.7,2.0,0.0,5.98,1.45,2.72,0.0,0.45,1.0,0.7,0.0,0.55,0.0,1.55,0.55,0
0.0,0.0,0.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,5.26,45.8,1.0,0.75,2.04,0.0,37.47,1.25,0.25,2.01,1.75,2.55,1.0,0.75,1.0,0.0,0.0,0.25,0.0,1.25,0.0,0
0.0,8.96,0.72,4.62,24.66,1.28,0.0,0.67,0.28,0.0,1.55,0.0,2.49,1.0,11.48,10.23,3.28,9.51,1.17,1.0,0.0,0.0,1.28,0.28,0
2.72,1.0,0.91,2.0,93.86,1.91,5.53,0.19,3.63,87.72,2.0,0.0,3.72,2.09,3.54,0.91,1.0,1.0,1.1,0.0,0.45,0.0,5.63,2.81,1
1.94,1.97,0.48,1.94,46.51,1.48,1.55,0.2,2.42,89.16,2.0,0.52,16.29,1.48,3.76,0.52,1.0,1.0,1.09,0.0,0.76,0.0,2.94,0.48,0
0.0,1.0,0.0,1.88,69.3,1.0,7.03,0.88,0.0,78.57,1.37,0.0,2.0,1.37,3.03,0.0,1.0,1.0,0.09,0.0,0.31,0.0,1.63,1.37,0
0.0,0.23,0.0,0.45,29.44,1.0,13.6,1.19,0.0,17.45,1.23,0.0,0.23,1.23,0.35,0.0,0.23,0.23,0.0,0.0,0.0,0.0,2.55,0.0,0
0.0,8.38,0.7,4.19,17.87,1.0,0.0,0.78,0.0,0.0,0.7,0.0,0.0,0.7,9.08,9.08,2.09,8.38,0.7,0.7,0.0,0.0,1.0,0.3,0
0.0,0.0,0.0,0.0,7.86,0.17,0.0,1.52,0.0,0.0,0.17,0.0,0.0,0.17,0.0,0.0,0.0,1.66,0.89,0.83,0.17,0.0,2.66,0.0,1
2.63,1.0,1.74,2.37,94.32,1.88,5.26,0.25,3.51,85.04,1.88,0.0,3.75,1.88,3.66,1.25,1.0,1.0,1.06,0.0,0.44,0.0,5.38,2.63,1
0.0,9.39,0.78,4.69,23.22,1.0,3.7,0.84,0.0,0.0,1.0,0.0,0.0,1.0,10.17,10.17,2.35,9.39,0.78,0.78,0.0,0.0,1.44,0.0,0
0.0,0.65,0.0,0.0,21.9,0.65,6.51,6.43,0.0,57.91,1.3,0.0,1.3,1.3,1.27,0.0,0.65,1.0,0.0,0.0,0.0,0.0,2.95,0.0,0
0.0,0.0,0.0,0.0,19.87,0.47,0.0,12.16,0.0,0.0,0.47,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.16,0.0,0.47,0.0,1.0,0.0,0
0.0,1.0,0.0,0.1,22.12,1.0,1.0,0.67,4.76,4.14,2.0,0.0,0.05,1.1,3.9,3.81,4.81,12.42,1.96,1.9,0.0,0.0,2.0,0.05,0
0.25,1.25,0.0,5.75,47.97,1.25,0.75,0.39,1.75,59.41,2.0,0.0,13.18,1.25,4.86,0.75,1.0,1.0,1.51,0.0,0.13,0.0,2.25,1.75,0
0.0,1.0,0.0,0.0,30.24,1.7,2.79,0.96,0.7,34.85,3.0,0.0,1.7,2.39,3.25,2.0,1.3,1.0,0.49,0.0,0.3,0.0,1.7,1.39,0
0.0,1.0,0.29,8.82,48.56,1.29,0.88,2.99,0.0,18.27,0.29,1.41,2.77,0.59,23.89,22.16,0.29,1.0,0.19,0.0,0.29,0.0,1.0,1.0,0
0.81,1.0,0.81,1.63,48.76,1.81,0.81,0.36,0.0,18.55,2.0,0.0,4.19,4.44,2.74,0.0,0.0,1.0,0.84,0.0,0.0,0.0,2.63,1.0,0
0.63,1.63,6.96,1.27,84.32,1.37,5.27,0.39,0.0,78.79,1.37,0.0,8.43,1.37,5.26,1.27,1.63,1.0,0.85,0.0,0.42,0.0,4.27,5.17,1
0.0,1.0,0.0,0.0,28.9,1.0,1.25,1.22,0.0,41.32,2.37,0.0,1.63,1.63,2.81,0.75,1.37,1.0,0.16,0.0,0.37,0.0,1.0,1.25,0
1.05,1.52,0.0,0.52,29.07,1.95,9.33,0.13,1.52,45.13,3.05,0.0,18.62,1.52,5.04,1.9,1.95,1.0,1.38,0.0,0.26,0.0,2.52,1.05,1
0.32,1.0,1.92,0.0,37.6,3.28,2.72,0.41,0.68,33.96,2.36,0.0,4.25,2.68,3.25,1.36,1.0,1.0,0.68,0.0,0.32,0.0,2.32,1.36,0
0.0,0.4,0.0,0.0,20.01,1.8,5.18,3.34,0.4,0.0,1.4,0.0,6.38,1.0,2.06,1.59,1.2,0.4,0.48,0.0,0.6,0.0,1.4,0.0,0
2.58,1.32,0.32,1.29,91.82,1.32,6.19,0.53,0.97,72.45,1.68,0.0,28.13,2.0,4.47,0.32,1.0,1.0,0.73,0.0,0.24,0.0,2.29,3.94,0
0.0,1.0,0.0,1.77,29.97,1.0,3.98,3.16,2.66,19.47,2.56,6.69,5.75,1.0,7.0,4.46,1.44,1.0,0.3,0.0,0.0,0.0,1.89,1.33,0
0.0,1.0,0.0,1.44,36.27,1.0,4.0,1.02,0.0,65.83,1.0,0.0,0.52,1.0,2.2,1.04,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
3.45,2.73,0.86,4.41,71.31,1.86,0.0,0.85,4.32,86.34,1.73,0.14,20.27,1.73,4.39,0.14,1.0,1.0,0.92,0.0,0.43,0.0,4.45,0.86,0
0.0,1.0,0.0,0.7,32.53,1.0,2.47,1.99,0.0,54.66,1.0,0.0,0.77,1.0,3.85,3.07,1.77,1.0,0.0,0.0,0.0,0.0,1.77,0.0,0
0.62,1.0,0.0,0.38,45.05,1.38,16.04,0.3,0.0,77.75,1.77,1.38,6.47,2.0,4.79,1.0,1.38,1.0,0.46,0.0,0.69,0.0,5.23,2.47,1
1.6,0.4,0.2,0.8,46.5,1.2,2.99,0.22,0.6,17.16,0.2,0.0,17.36,0.4,1.38,0.2,0.2,0.2,0.35,0.0,0.15,0.0,3.4,3.2,1
2.77,1.0,0.92,2.08,93.05,1.92,5.55,0.49,3.7,81.37,1.85,0.08,3.7,1.85,3.51,1.0,0.92,1.0,1.01,0.0,0.46,0.0,5.62,2.77,1
0.09,1.09,0.0,0.91,37.33,1.0,4.81,0.61,0.09,78.7,2.0,0.0,1.81,1.91,2.82,0.0,1.09,1.0,0.25,0.0,0.95,0.0,4.19,0.91,0
1.42,1.79,0.21,4.36,54.08,2.0,1.27,0.23,1.64,87.21,2.0,0.0,2.42,2.0,3.15,0.21,1.0,1.0,1.46,0.0,0.5,0.0,3.64,1.42,0
0.0,1.0,0.0,7.09,34.44,1.0,3.44,2.82,2.29,16.8,0.76,1.24,4.96,0.38,2.81,0.62,0.76,1.0,0.72,0.0,0.0,0.0,3.0,1.76,0
0.0,1.0,0.0,0.5,24.77,1.0,0.5,0.62,0.0,94.23,2.0,0.0,4.0,2.0,0.99,0.0,0.25,1.0,0.32,0.0,0.0,0.0,1.0,0.75,0
0.07,1.0,0.04,0.18,22.77,1.04,0.04,2.09,0.0,2.21,2.93,0.0,1.0,1.04,2.1,1.93,1.96,1.0,0.01,0.0,0.96,0.0,1.04,0.0,0
2.8,1.1,0.9,2.31,93.18,2.0,5.39,0.13,3.69,87.9,2.0,0.0,3.8,2.0,3.64,0.9,1.0,1.0,1.14,0.0,0.5,0.0,5.69,2.8,1
0.0,0.29,0.0,0.88,1293.32,92.85,0.0,0.32,1.47,0.0,2.0,2.83,1.76,2.41,0.88,0.88,4.7,1.0,0.6,0.0,0.28,0.0,5.12,4.12,1
0.0,1.0,0.0,0.0,20.62,1.0,1.24,1.4,0.0,62.0,2.38,2.48,1.38,1.38,3.88,3.48,2.0,1.0,0.0,0.0,0.0,0.0,2.62,0.0,0
0.0,3.01,0.25,1.5,1370.66,98.44,0.0,0.31,0.0,0.0,1.75,3.0,0.0,2.5,3.26,3.26,0.75,3.76,0.89,0.25,0.3,0.0,4.75,3.75,1
0.0,1.0,0.0,3.0,30.51,1.0,1.14,0.73,4.43,9.78,1.89,0.0,5.54,1.0,2.98,2.66,14.29,1.0,0.0,0.0,0.06,0.0,2.89,1.89,0
