CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.0,3.45,52.63,1.0,3.45,0.98,0.82,50.0,1.18,1.64,0.18,1.0,3.62,2.45,1.0,1.0,1.26,0.0,0.82,0.0,1.18,0.82,0
0.73,1.0,0.0,3.64,70.87,1.73,2.9,1.98,0.0,45.73,0.73,0.55,0.73,2.18,4.97,1.64,1.0,1.0,0.32,0.0,0.0,0.0,2.0,0.0,0
0.36,1.0,0.0,1.45,33.73,1.0,1.0,1.31,0.0,4.34,2.0,0.0,0.36,1.0,1.77,1.28,2.92,1.64,0.93,0.64,0.0,0.0,2.64,0.64,0
0.0,3.62,0.0,1.31,23.55,1.65,1.04,0.3,2.62,21.05,1.0,0.0,11.2,2.0,2.31,1.65,4.93,1.0,2.29,0.0,0.35,0.0,2.31,1.31,0
0.0,1.0,0.0,0.64,22.48,1.0,0.79,1.02,0.0,48.88,2.0,0.0,0.79,1.79,1.2,0.21,1.21,1.0,0.16,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,29.24,1.59,6.59,0.39,0.0,79.78,1.0,0.0,2.59,2.0,2.94,0.41,1.0,1.0,0.0,0.0,0.59,0.0,4.0,0.41,0
0.62,3.15,0.0,0.77,24.53,2.0,3.7,0.17,2.15,37.02,1.0,0.0,9.45,1.38,3.15,1.38,3.3,1.0,2.52,0.0,0.62,0.0,2.38,1.38,0
0.0,1.0,0.0,13.64,33.69,1.0,0.0,5.43,0.27,0.0,0.09,3.82,1.36,0.04,1.22,1.22,1.12,1.18,0.09,0.09,0.0,0.0,2.04,0.04,0
0.0,5.88,0.0,0.12,34.63,1.02,3.95,0.41,1.95,65.28,1.98,0.05,0.02,1.05,3.39,0.0,1.0,1.0,1.39,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,27.92,1.0,3.01,0.57,0.0,64.99,2.0,0.0,2.51,2.0,2.74,0.0,1.0,1.0,0.41,0.0,0.0,0.0,2.01,2.0,0
0.0,1.0,0.0,0.0,29.26,1.0,3.09,0.67,0.0,51.26,2.15,0.0,3.0,1.62,2.2,0.76,1.38,1.0,0.26,0.0,0.0,0.0,1.62,0.0,0
0.0,1.65,0.0,0.0,18.05,1.0,0.0,0.52,0.0,65.03,2.35,0.35,7.2,1.35,2.85,1.0,2.0,1.0,0.78,0.0,0.0,0.0,1.7,0.0,0
0.0,1.13,0.0,0.0,29.83,1.0,5.35,0.45,0.0,85.14,1.13,0.0,1.74,1.87,2.69,0.87,1.0,1.0,0.21,0.0,0.0,0.0,3.87,1.13,0
0.28,1.28,1.97,2.25,52.34,1.56,1.4,0.53,0.0,25.56,3.16,0.0,5.84,1.0,2.49,0.28,1.28,1.0,0.68,0.0,0.14,0.0,2.44,0.28,0
1.16,1.23,1.16,1.69,46.98,2.46,0.93,0.42,1.46,20.37,2.54,0.0,13.17,1.23,6.81,2.54,2.54,2.54,1.7,0.77,0.14,0.0,3.16,2.16,0
0.19,1.0,0.0,0.19,29.88,1.0,1.92,0.46,0.0,16.35,3.62,0.38,4.62,1.19,1.63,0.0,1.0,1.0,0.29,0.0,0.19,0.0,2.19,1.0,0
3.92,1.61,0.78,0.0,28.66,1.78,1.39,0.34,0.39,72.66,2.0,0.0,7.44,1.39,2.29,0.0,1.0,1.0,1.32,0.0,0.39,0.0,3.0,2.0,0
0.07,1.03,0.07,0.0,24.59,1.03,1.03,2.11,0.0,2.59,1.0,0.0,0.2,2.0,1.07,0.97,1.0,1.0,0.02,0.0,0.0,0.0,2.0,0.03,0
0.0,1.0,0.0,6.93,28.7,1.0,0.23,3.73,0.0,7.59,0.23,1.54,0.0,0.23,1.0,1.0,0.23,1.0,0.58,0.0,0.0,0.0,2.77,0.77,0
0.56,1.0,0.0,0.56,28.17,1.0,0.0,1.67,0.0,0.0,2.88,0.56,0.0,1.0,3.81,1.56,0.88,1.0,0.33,0.0,0.0,0.0,1.44,0.0,0
1.0,1.91,0.46,1.37,38.64,3.28,9.59,0.58,0.46,0.0,1.0,6.85,21.16,2.0,5.61,1.09,3.72,1.0,1.24,0.0,0.54,0.0,1.46,0.91,0
0.0,1.0,0.0,0.0,20.78,1.0,0.06,0.64,0.0,97.22,2.0,0.0,2.89,1.94,1.19,0.06,1.0,1.0,0.4,0.0,0.0,0.0,2.89,1.89,0
0.0,0.36,1.43,0.36,18.29,1.0,0.0,0.78,0.0,8.94,0.36,0.0,0.36,0.36,0.89,0.72,0.36,1.0,0.85,0.0,0.64,0.0,1.0,0.0,0
0.0,1.0,0.0,1.36,25.66,1.0,3.3,0.15,1.7,65.35,1.34,1.32,3.04,1.66,2.95,2.72,7.82,2.36,0.77,0.68,0.0,0.0,1.34,1.0,0
1.72,1.57,7.46,0.57,43.37,2.43,3.43,0.25,0.0,100.0,1.43,0.0,14.16,1.43,7.75,0.0,1.0,0.43,0.83,0.0,0.43,0.0,2.72,1.43,0
0.78,1.0,0.0,3.13,49.74,1.0,1.0,1.16,0.0,9.39,2.0,0.0,0.78,1.0,1.51,0.43,1.65,1.22,0.86,0.22,0.0,0.0,2.22,0.22,0
1.6,1.0,1.81,1.58,38.67,1.6,3.42,0.5,0.0,57.31,2.0,0.0,1.0,2.81,8.59,0.0,0.4,0.4,0.79,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,11.51,32.34,1.0,0.12,4.54,0.0,2.54,0.04,99.73,2.92,0.04,1.09,1.04,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.96,0
0.0,1.0,0.0,2.29,22.29,1.0,0.0,0.83,1.83,0.0,2.77,0.77,1.77,1.77,1.03,0.77,2.92,1.0,0.0,0.0,0.0,0.0,2.54,0.0,0
0.0,1.0,0.0,3.0,24.56,1.0,0.0,2.66,0.0,0.0,1.14,1.29,0.0,0.57,0.57,0.57,1.57,1.0,0.43,0.0,0.0,0.0,1.0,0.0,0
0.74,1.0,0.0,7.77,34.46,1.0,0.74,1.75,0.74,37.14,1.49,0.51,1.0,0.74,10.2,9.46,0.74,1.74,1.3,0.74,0.0,0.0,1.74,0.26,0
0.57,1.0,0.0,1.28,37.93,1.57,6.87,0.7,0.0,77.46,1.57,0.0,0.57,1.0,2.78,0.0,0.43,1.0,0.34,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.77,74.27,1.23,8.19,0.88,0.23,73.99,1.23,0.0,2.23,1.23,2.89,0.0,1.0,1.0,0.08,0.0,0.61,0.0,1.77,1.23,0
0.0,1.0,0.15,4.73,29.0,1.0,0.0,5.24,0.73,0.0,4.42,1.71,0.15,1.0,1.29,1.29,1.73,1.44,0.15,0.15,0.0,0.0,1.85,0.0,0
0.0,0.0,0.0,0.0,9.52,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.65,1.96,1
1.09,1.0,2.09,1.83,45.21,2.0,11.4,0.24,0.91,70.54,2.0,0.0,7.4,2.17,4.45,0.91,0.91,0.91,1.61,0.0,0.0,0.0,4.0,3.66,0
0.85,1.0,1.69,0.56,29.95,1.72,0.72,0.49,0.0,25.49,1.72,0.0,0.72,1.72,7.57,0.0,1.0,1.0,0.58,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.08,20.92,1.0,0.08,0.72,0.0,91.83,2.0,0.0,2.92,1.92,1.35,0.16,1.0,1.0,0.43,0.0,0.0,0.0,2.84,1.84,0
0.55,1.55,6.0,1.55,71.81,1.0,3.73,0.32,0.91,65.18,1.45,0.0,10.09,1.0,5.18,2.0,1.55,1.91,1.66,0.45,0.36,0.0,3.18,3.82,0
0.0,1.0,0.0,0.31,21.96,1.0,1.24,0.54,0.31,20.44,2.38,0.0,4.31,1.31,3.41,1.69,3.07,1.69,0.96,0.69,0.69,0.0,2.0,0.0,0
0.0,1.97,0.0,0.0,22.83,1.0,0.06,0.46,0.0,1.18,1.97,0.0,3.94,1.97,2.98,1.97,1.97,1.0,0.83,0.0,0.0,0.0,2.94,0.0,0
2.44,1.81,0.0,4.88,108.7,1.0,7.32,0.89,0.0,56.15,3.63,0.81,5.7,1.0,4.85,2.63,1.0,1.19,1.38,0.19,0.0,0.0,1.81,0.81,0
0.0,1.0,0.0,2.55,23.04,1.0,1.53,1.02,0.0,82.64,2.0,1.02,1.47,1.49,3.14,2.55,1.0,1.51,0.72,0.51,0.0,0.0,1.98,0.98,0
0.0,1.0,0.0,0.26,22.29,1.0,0.26,0.51,0.52,57.48,3.48,0.74,4.55,1.0,4.48,3.48,3.23,1.52,1.06,0.26,0.74,0.0,1.74,0.0,0
0.88,1.0,2.65,1.77,43.21,3.65,0.23,0.33,0.0,5.81,1.12,0.0,25.14,1.88,2.2,0.23,1.0,1.0,0.84,0.0,0.0,0.0,1.88,0.12,0
1.46,1.0,1.46,1.54,28.0,1.0,4.39,0.51,0.0,36.58,2.0,0.0,9.27,1.0,3.33,0.51,1.02,1.0,0.74,0.0,0.0,0.0,1.98,0.98,0
0.0,1.0,0.0,0.0,20.81,1.0,0.05,0.64,0.0,98.82,2.0,0.0,2.91,1.95,1.19,0.0,1.0,1.0,0.44,0.0,0.0,0.0,2.91,1.91,0
0.0,1.0,0.0,0.82,18.1,1.0,0.0,2.39,0.0,0.0,4.18,1.73,0.73,1.0,0.84,0.55,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,9.8,29.87,1.0,0.02,3.69,0.0,1.12,0.04,1.96,1.0,0.02,30.33,30.3,0.02,1.0,0.02,0.0,0.0,0.0,1.02,0.98,0
0.0,1.0,0.0,0.0,17.16,1.0,0.04,0.34,0.0,1.36,2.92,0.0,1.92,1.96,1.36,1.0,1.0,1.0,0.48,0.0,0.0,0.0,1.04,0.0,0
0.58,3.91,1.74,3.49,66.95,1.42,8.16,0.25,1.16,78.65,1.0,0.0,22.18,2.0,6.07,0.0,1.0,1.0,1.4,0.0,0.42,0.0,3.42,1.74,1
0.0,1.0,0.0,4.44,93.45,1.89,1.78,0.82,0.22,31.11,1.11,1.78,1.0,2.78,5.43,0.33,1.33,1.0,0.89,0.0,0.0,0.0,1.0,0.0,0
2.35,1.0,2.11,3.35,140.18,1.65,12.32,0.58,0.0,89.81,1.0,0.0,11.03,2.3,3.43,0.0,1.0,0.35,1.26,0.0,0.0,0.0,1.65,3.24,0
0.0,1.0,0.0,0.0,18.88,1.0,1.12,0.92,0.56,8.98,2.0,0.0,5.05,1.0,2.87,1.0,2.68,1.44,1.22,0.44,0.0,0.0,1.0,0.56,0
0.0,0.29,0.0,1.0,16.47,0.29,0.29,0.99,0.0,0.0,0.59,0.0,0.59,0.29,0.88,0.59,0.29,1.0,1.53,1.41,0.71,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,19.79,1.0,1.4,0.78,0.4,43.52,1.4,0.0,4.21,1.6,3.54,0.4,2.21,1.0,0.56,0.0,0.0,0.0,1.6,0.4,0
0.0,1.0,0.0,2.0,23.67,1.0,2.0,3.17,0.0,24.36,3.0,1.33,0.0,1.0,21.25,20.99,1.0,1.0,0.13,0.0,0.33,0.0,1.33,1.0,0
0.0,1.0,0.0,0.0,20.26,1.0,3.22,0.5,1.31,47.3,2.0,0.0,2.22,1.74,2.67,1.04,2.04,4.13,0.94,0.52,0.0,0.0,2.74,1.48,0
0.84,1.84,5.89,6.73,112.6,2.68,4.37,0.75,0.0,81.83,1.63,0.0,6.73,1.0,6.65,0.84,1.84,1.0,1.32,0.0,0.42,0.0,1.16,0.84,0
0.0,0.68,0.0,0.0,17.32,3.23,0.0,1.71,0.0,0.0,0.64,1.68,1.36,0.32,0.68,0.68,0.0,1.0,0.13,0.0,0.0,0.0,1.0,0.0,0
3.0,2.0,13.0,1.0,59.98,2.0,3.0,0.26,0.0,99.99,1.0,0.0,17.99,1.0,11.37,0.0,1.0,0.0,0.95,0.0,0.0,0.0,4.0,1.0,0
0.0,1.0,0.0,0.0,19.91,1.0,3.97,0.69,0.0,61.85,1.03,0.0,1.03,1.0,2.64,1.97,1.0,1.0,0.01,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,17.07,1.0,0.0,0.57,0.03,0.0,2.98,0.0,4.01,1.01,2.98,1.99,4.08,2.01,1.0,1.0,0.99,0.0,1.99,0.0,0
1.05,1.53,2.05,4.25,32.16,1.53,5.27,0.96,2.36,45.88,1.53,0.0,1.0,2.58,3.68,1.42,2.84,1.89,0.8,0.47,0.0,0.0,2.58,0.0,0
0.55,1.0,0.11,0.0,21.04,1.11,0.11,0.64,0.05,4.56,2.95,0.95,1.99,2.0,1.5,0.95,1.0,1.0,0.05,0.0,0.05,0.0,3.0,0.11,0
0.0,1.0,0.0,0.0,23.26,1.0,0.63,0.69,0.0,41.59,2.74,0.0,6.89,1.0,1.51,0.0,1.0,1.0,0.11,0.0,0.63,0.0,1.37,0.37,0
0.0,1.0,0.0,0.0,20.39,1.0,0.0,0.71,0.0,0.0,3.0,0.0,2.0,1.61,1.55,0.61,1.61,1.0,0.34,0.0,0.0,0.0,2.39,0.0,0
2.11,1.96,3.15,0.15,74.49,1.96,19.33,0.08,0.11,90.78,1.04,0.04,5.19,3.96,3.67,0.0,0.04,0.04,0.58,0.0,0.03,0.0,3.11,0.26,1
1.9,1.95,2.84,0.0,53.18,1.95,12.48,0.13,0.0,85.08,1.05,0.0,1.95,3.84,3.51,0.05,0.05,0.05,0.6,0.0,0.05,0.0,1.95,0.0,1
0.0,1.0,0.0,0.0,17.0,1.0,0.0,1.08,0.0,0.0,3.9,0.9,2.64,1.0,1.82,1.1,2.64,1.55,0.55,0.55,0.55,0.0,1.55,0.0,0
0.0,1.03,0.0,0.0,21.44,2.94,3.92,0.25,0.0,99.17,1.97,0.06,8.81,2.0,2.9,0.03,1.0,1.0,0.67,0.0,0.97,0.0,1.06,1.97,0
0.0,1.17,0.0,0.17,21.0,1.0,0.0,1.46,0.17,0.0,0.04,0.0,0.13,0.09,1.17,1.17,1.39,1.22,0.09,0.09,0.96,0.0,2.91,1.91,0
1.11,1.0,0.55,2.77,106.99,1.55,1.0,1.29,0.0,48.53,1.0,0.0,0.55,1.55,3.12,0.45,1.0,1.0,0.11,0.0,0.0,0.0,2.0,0.0,0
2.55,1.0,5.1,1.85,37.45,1.0,1.05,0.58,0.0,40.65,1.15,0.0,1.05,1.0,5.1,0.3,1.15,1.0,1.74,0.0,0.0,0.0,2.15,0.0,0
2.8,1.0,2.8,0.07,28.07,1.07,8.39,0.14,0.07,69.9,2.07,0.0,18.32,1.0,5.89,0.2,0.27,1.14,0.79,0.07,0.0,0.0,2.93,1.93,1
0.53,1.06,3.7,4.22,77.14,5.36,2.64,0.41,0.0,48.05,1.47,0.47,4.22,1.0,2.55,0.53,1.06,1.0,1.02,0.0,0.26,0.0,1.0,0.53,0
0.0,1.0,0.0,0.0,19.76,1.34,1.34,0.7,0.0,47.93,2.0,0.0,1.0,1.0,1.83,1.0,1.0,1.0,0.13,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,8.56,37.35,1.84,4.19,3.43,0.0,18.41,0.84,2.33,6.86,0.84,2.3,1.0,0.42,1.0,0.57,0.0,0.14,0.0,3.26,0.42,0
0.0,0.53,0.0,0.0,17.3,0.53,2.14,0.2,0.0,37.43,0.53,0.0,2.14,1.07,1.96,0.0,0.53,1.0,0.15,0.0,0.0,0.0,3.07,1.4,0
0.0,1.0,0.0,0.92,40.33,2.84,9.2,0.35,0.0,48.45,2.0,0.0,14.05,2.0,3.87,0.92,1.0,1.0,1.28,0.0,0.31,0.0,4.84,1.08,0
2.32,2.32,0.0,2.32,51.77,1.66,6.04,0.33,0.66,81.7,2.0,0.68,1.68,1.34,3.56,0.0,1.0,1.0,1.4,0.0,0.34,0.0,2.34,1.0,0
0.33,1.33,3.68,0.67,48.08,1.0,2.01,0.5,0.0,30.75,2.33,0.0,6.34,1.0,4.34,2.0,3.33,1.67,1.01,0.67,0.89,0.0,3.0,2.34,0
0.0,1.0,0.0,0.79,23.17,1.0,2.94,1.91,0.0,45.64,0.74,1.58,1.0,0.74,4.95,2.26,1.0,1.0,0.0,0.0,0.0,0.0,1.53,0.0,0
0.0,1.0,0.0,4.19,31.02,1.0,1.51,5.03,0.0,14.49,1.0,11.17,1.0,1.0,5.55,0.7,0.3,1.0,0.19,0.0,0.0,0.0,1.3,0.0,0
0.0,0.32,0.0,3.19,12.96,0.32,0.0,1.26,0.0,0.0,0.0,0.64,0.32,0.0,9.87,9.87,0.0,1.0,0.0,0.0,0.0,0.0,1.68,2.36,0
0.0,1.0,0.0,0.32,20.36,1.0,3.86,0.68,0.32,59.77,1.04,0.0,1.18,1.0,3.0,2.36,1.25,1.04,0.04,0.04,0.04,0.0,1.11,0.0,0
0.0,1.0,0.0,7.9,30.42,1.0,0.0,2.43,0.84,0.0,0.42,1.16,4.78,0.84,18.83,18.41,0.42,1.0,0.63,0.0,0.0,0.0,1.0,1.0,0
0.0,2.58,0.6,0.79,31.84,2.6,9.07,0.26,1.58,60.44,1.0,0.0,6.54,2.0,3.22,0.79,3.37,0.4,1.5,0.0,0.6,0.0,3.0,0.79,0
0.82,1.41,0.0,4.37,39.23,1.0,3.26,0.34,3.96,33.42,2.0,0.0,12.26,1.41,5.05,3.55,15.22,3.37,1.71,1.18,0.41,0.0,3.0,1.41,0
0.83,1.0,2.5,1.67,41.16,3.5,0.33,0.39,0.0,6.84,1.0,0.0,22.83,1.83,1.95,0.17,1.0,1.0,0.7,0.0,0.0,0.0,1.83,0.0,0
0.19,1.9,0.1,0.48,38.67,1.1,1.0,0.42,0.9,35.7,1.9,0.0,10.03,1.1,3.48,1.81,2.81,1.9,1.46,0.9,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,20.19,1.0,0.96,1.44,0.08,31.72,4.84,0.0,0.12,1.04,15.7,0.0,1.23,1.08,0.08,0.08,0.04,0.0,1.96,0.0,0
0.0,1.0,0.0,0.97,22.97,1.0,0.0,0.68,0.0,9.66,4.1,0.0,4.52,1.0,2.1,0.68,1.29,1.0,0.3,0.0,0.0,0.0,3.1,0.0,0
0.0,1.92,0.0,0.0,23.9,0.92,0.92,0.46,0.33,60.55,1.83,0.0,0.0,0.92,1.34,0.08,1.08,1.0,1.58,0.0,0.03,0.0,3.25,2.17,0
0.18,1.18,1.26,1.44,40.6,1.36,2.54,0.93,0.0,43.43,1.82,0.0,4.72,1.0,2.78,1.82,1.18,1.0,0.28,0.0,0.09,0.0,3.46,0.18,0
0.0,1.0,0.0,0.0,17.07,1.04,1.06,0.99,0.0,1.87,2.0,0.0,1.15,1.02,3.0,2.94,2.96,1.0,0.01,0.0,0.02,0.0,1.0,0.04,0
0.35,1.0,0.0,1.73,27.06,1.0,9.24,0.36,1.39,59.23,1.35,0.0,5.86,1.35,6.89,2.0,1.0,1.35,0.98,0.35,0.0,0.0,2.04,0.69,0
0.0,1.0,0.0,0.0,20.0,1.0,2.48,0.95,0.0,48.32,3.52,0.0,1.48,1.49,9.35,0.0,1.0,1.0,0.28,0.0,0.0,0.0,2.49,0.99,0
0.0,1.0,0.0,0.0,23.05,0.81,1.63,0.17,1.56,13.01,1.63,0.0,7.32,0.81,4.49,1.0,3.63,1.0,1.4,0.0,0.07,0.0,1.93,1.56,0
0.57,5.29,0.86,0.0,21.71,1.29,1.43,0.26,0.0,24.82,2.71,0.71,7.43,1.86,9.44,0.0,2.14,0.71,1.29,0.0,0.0,0.0,1.86,0.0,0
0.0,1.0,0.0,0.0,23.77,1.0,4.46,0.53,0.0,65.94,1.31,0.0,0.0,1.0,1.54,0.69,1.0,1.0,0.49,0.0,0.69,0.0,2.31,1.31,0
0.09,1.0,0.17,0.3,24.97,2.91,3.83,0.26,0.04,99.31,1.96,0.0,8.65,2.0,2.89,0.0,1.0,1.0,0.68,0.0,0.96,0.0,1.17,1.91,0
0.0,1.0,0.0,0.0,27.44,1.0,2.44,1.2,0.37,32.53,1.0,0.0,0.56,1.19,1.95,0.81,2.12,1.37,0.37,0.37,0.19,0.0,1.81,0.0,0
2.05,1.0,0.0,4.68,78.11,1.0,5.37,0.78,1.0,58.19,3.05,0.63,3.41,1.0,4.92,2.32,1.68,1.0,1.53,0.0,0.32,0.0,1.68,0.32,0
1.5,1.0,2.8,1.9,57.72,1.0,0.6,0.76,0.9,25.44,1.3,0.3,12.18,1.6,7.76,6.31,4.5,2.4,1.88,1.4,0.22,0.0,2.5,2.1,0
0.69,1.0,2.07,4.84,32.21,1.0,0.0,1.64,0.0,45.63,0.69,1.54,1.31,0.69,4.15,2.77,2.07,1.69,0.69,0.69,0.69,0.0,2.0,0.62,0
4.38,1.88,4.38,3.5,99.78,3.75,4.37,0.22,2.63,86.26,1.0,0.0,24.01,2.0,4.33,0.88,1.0,1.0,1.78,0.0,0.65,0.0,6.63,5.25,0
0.0,1.0,0.0,0.0,37.06,1.0,5.0,0.47,0.0,58.92,1.0,0.0,1.62,1.31,11.66,0.0,1.0,1.0,0.58,0.0,0.0,0.0,2.0,0.0,0
1.45,1.45,3.45,6.55,71.56,1.9,4.97,0.8,0.9,63.29,1.0,0.0,5.52,1.0,5.9,2.19,2.1,1.55,1.28,0.55,0.55,0.0,2.0,0.45,0
0.0,1.0,0.0,0.89,21.21,1.0,1.55,1.53,0.0,9.68,1.89,0.0,2.0,1.11,2.99,1.89,1.0,1.0,0.36,0.0,0.0,0.0,1.33,0.11,0
0.0,1.0,0.0,0.37,35.88,1.82,6.08,0.51,0.18,73.27,1.18,0.0,3.73,1.82,3.04,0.0,1.0,1.0,0.12,0.0,0.82,0.0,3.82,0.18,0
0.0,1.0,0.0,1.05,34.46,2.91,0.09,1.01,0.0,1.49,1.05,0.95,2.0,1.0,1.09,1.05,0.05,1.0,0.0,0.0,0.0,0.0,2.91,0.0,0
0.0,1.0,0.0,0.0,18.17,1.0,2.42,0.63,0.0,58.5,1.29,0.0,0.71,1.0,2.59,1.42,1.0,1.0,0.22,0.0,0.0,0.0,1.58,0.58,0
0.0,1.0,0.0,0.0,18.76,1.0,1.24,1.25,0.0,25.16,1.59,0.0,1.65,1.41,1.0,1.0,1.0,1.59,0.59,0.59,0.41,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,27.34,1.89,6.23,0.66,0.0,65.88,1.33,0.0,2.67,1.89,2.72,0.11,1.11,1.0,0.0,0.0,0.89,0.0,3.78,0.0,0
4.29,1.36,0.0,0.36,36.65,1.0,4.65,0.35,0.36,30.02,4.0,0.0,9.29,1.36,2.48,0.0,1.0,1.0,0.75,0.0,0.18,0.0,2.64,0.71,0
1.0,1.2,10.0,4.8,124.07,4.2,7.51,0.47,0.1,83.66,1.0,1.51,19.11,1.1,5.04,0.0,1.0,1.0,0.82,0.0,0.9,0.0,2.9,2.0,1
0.0,1.0,0.0,0.0,23.75,1.0,4.13,0.39,0.0,70.82,1.93,0.31,0.93,1.0,2.79,1.93,1.93,1.0,0.45,0.0,1.0,0.0,2.0,0.69,0
0.0,1.0,0.0,2.61,31.34,1.13,0.13,1.8,0.0,89.37,2.0,0.0,0.13,1.13,2.17,0.0,1.0,1.0,0.79,0.0,0.87,0.0,2.0,0.0,0
0.0,1.0,0.0,6.37,27.65,1.0,0.73,2.17,0.0,81.87,3.55,0.0,0.0,1.36,5.01,4.46,2.91,1.0,0.0,0.0,0.0,0.0,3.64,0.0,0
1.43,1.71,1.43,0.0,36.01,1.71,1.71,0.39,0.0,70.72,1.29,0.0,4.29,1.71,2.46,0.0,1.0,1.0,0.61,0.0,0.0,0.0,2.29,1.29,0
0.0,1.0,0.0,1.07,27.22,1.0,0.18,1.79,0.0,10.66,0.18,1.07,0.89,0.18,1.32,1.0,0.82,1.0,0.0,0.0,1.0,0.0,3.0,1.82,0
0.73,1.73,5.4,8.27,103.03,2.47,3.66,0.97,1.34,66.7,1.0,0.0,6.13,1.0,4.34,1.53,3.07,1.8,1.41,0.27,0.37,0.0,1.0,0.73,0
0.0,1.0,0.0,0.68,27.7,1.0,0.91,1.72,0.0,15.85,1.77,0.0,0.0,1.0,1.16,0.77,1.0,1.77,0.77,0.77,0.0,0.0,1.0,0.0,0
0.0,0.36,0.0,1.71,16.78,0.36,0.0,2.23,0.0,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.36,1.0,1.29,1.29,0.64,0.0,1.0,0.0,0
0.0,1.0,0.5,7.49,29.0,1.0,0.0,4.6,2.49,0.0,0.5,0.5,0.5,0.5,4.51,4.51,2.98,2.49,0.5,0.5,0.0,0.0,1.5,0.0,0
0.0,1.0,0.0,0.0,17.0,1.0,1.0,0.37,0.0,34.01,2.0,0.0,5.88,1.0,2.3,1.95,2.95,1.98,1.58,0.98,0.0,0.0,1.0,0.0,0
1.66,1.0,3.31,7.52,98.7,1.0,0.0,1.28,0.83,69.53,0.83,0.34,1.0,1.66,8.1,5.34,0.83,1.0,0.83,0.0,0.0,0.0,4.31,0.17,0
0.0,1.0,0.83,0.0,22.83,1.0,0.0,0.76,0.0,0.0,1.5,0.83,5.83,1.83,0.76,0.0,1.0,1.0,1.58,0.0,0.0,0.0,1.33,0.0,0
9.69,1.81,0.39,1.58,61.27,1.39,10.5,0.24,1.0,67.82,3.61,0.0,14.69,2.0,4.32,0.0,1.0,1.0,1.26,0.0,0.6,0.0,1.81,2.0,1
0.19,1.94,0.57,1.13,34.98,1.0,2.51,0.88,0.38,56.05,1.81,0.0,6.8,1.19,2.39,0.0,1.0,1.0,1.06,0.0,0.0,0.0,3.0,2.19,0
0.98,0.98,0.0,0.98,62.08,1.0,9.81,0.49,0.0,83.4,1.96,1.96,2.94,1.96,3.19,0.0,0.98,1.0,0.24,0.0,1.0,0.0,2.96,0.98,0
0.1,1.0,0.21,0.1,32.72,1.42,0.21,0.25,0.0,87.5,3.79,0.0,6.9,1.1,1.88,0.0,0.9,1.0,0.87,0.0,0.05,0.0,2.21,1.1,0
0.0,1.0,0.0,0.71,34.93,1.0,1.76,0.65,0.71,58.19,2.0,0.0,2.83,1.88,3.62,0.71,3.84,1.47,0.46,0.24,0.0,0.0,1.24,1.88,0
0.0,0.57,0.0,0.0,33.52,4.55,2.3,0.29,0.0,39.09,2.57,1.57,2.3,1.57,1.15,0.0,0.57,1.0,0.48,0.0,0.0,0.0,2.15,0.57,0
0.0,2.56,0.0,2.07,24.05,1.0,1.24,3.57,0.62,20.54,0.62,2.07,0.0,0.31,1.04,0.0,1.0,1.0,0.44,0.0,0.0,0.0,1.0,0.0,0
1.34,1.0,2.01,0.33,23.37,1.67,3.36,0.92,0.0,58.42,2.66,0.0,0.67,3.01,2.22,0.0,0.33,0.33,0.6,0.0,0.33,0.0,3.01,0.0,0
0.75,1.0,0.0,4.5,51.76,1.0,17.49,0.41,3.0,60.76,1.75,0.0,11.74,1.75,11.07,1.5,1.0,1.75,2.12,0.75,0.0,0.0,3.25,1.5,0
0.75,1.0,2.25,1.5,39.51,3.25,1.0,0.41,0.0,15.47,1.0,0.0,20.51,1.75,2.07,0.5,1.0,1.0,0.64,0.0,0.0,0.0,1.75,0.0,0
1.66,1.0,0.0,3.34,73.77,1.0,5.31,0.62,1.35,53.72,3.33,0.66,6.01,1.66,4.03,0.67,1.67,1.0,0.87,0.0,0.66,0.0,2.66,0.66,0
