CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.11,0.0,0.0,21.46,1.0,0.34,2.35,0.11,93.61,1.11,0.0,0.91,1.89,1.27,1.11,1.23,1.34,0.21,0.11,0.0,0.0,1.11,0.0,0
0.0,1.0,0.0,0.0,18.59,1.0,9.38,0.23,0.0,53.74,1.0,0.43,0.0,1.0,3.84,0.43,1.0,1.0,0.47,0.0,0.57,0.0,2.0,0.57,0
1.64,1.64,31.16,3.28,178.61,2.18,0.0,0.27,0.82,77.09,1.36,0.0,18.86,1.82,4.08,0.82,0.82,1.0,1.31,0.0,0.49,0.0,4.18,7.38,1
0.19,1.0,0.0,0.0,9.61,0.19,1.33,0.25,15.39,16.13,0.38,0.0,0.57,0.38,0.55,0.0,16.39,1.0,0.03,0.0,0.0,0.0,3.19,1.62,1
0.42,1.0,0.0,2.0,46.19,1.42,2.84,0.97,0.0,45.65,1.58,0.0,1.58,1.84,3.36,1.16,1.0,1.0,0.18,0.0,0.58,0.0,1.42,0.0,0
1.24,1.0,2.18,0.12,31.94,1.59,4.65,0.55,0.0,44.41,1.0,0.82,2.71,1.0,7.24,0.88,0.88,0.88,0.46,0.0,0.94,0.0,1.35,1.18,0
0.0,2.57,0.0,0.22,26.46,1.0,3.43,0.36,0.78,52.83,2.0,0.0,7.43,1.22,3.06,1.57,1.0,1.0,1.31,0.0,0.0,0.0,1.43,0.0,0
0.0,1.0,0.0,0.51,33.29,1.0,9.91,0.21,0.0,84.51,1.51,0.0,4.58,1.51,3.98,0.0,1.0,1.0,0.79,0.0,0.49,0.0,2.51,0.49,0
0.0,0.14,0.0,0.14,36.93,3.59,0.14,0.36,0.0,6.89,2.0,0.86,0.14,1.0,0.14,0.0,0.14,1.0,0.28,0.0,0.0,0.0,1.14,0.0,0
0.0,1.0,0.0,0.0,28.53,1.0,0.77,1.02,0.62,25.31,2.53,8.02,4.38,1.62,1.77,1.0,2.0,1.0,1.22,0.0,0.38,0.0,1.0,0.0,0
0.65,1.0,0.33,1.98,32.91,1.0,0.65,1.52,1.64,67.31,2.67,0.0,7.89,1.0,5.57,2.0,2.0,1.0,0.89,0.0,0.33,0.0,3.65,1.65,0
1.78,1.89,33.78,3.56,195.12,2.11,2.0,0.3,1.0,94.67,1.11,0.11,22.0,2.0,5.1,0.89,1.0,1.0,1.35,0.0,0.53,0.0,3.67,8.11,1
0.0,1.0,0.0,2.81,32.0,1.0,0.19,4.45,0.0,4.13,3.81,0.94,0.06,1.06,0.76,0.0,0.94,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.06,0.0,0.0,6.91,1.0,0.12,0.85,0.0,3.98,0.12,0.0,0.0,0.12,0.09,0.0,0.06,0.06,0.0,0.0,0.0,0.0,1.0,0.94,1
0.0,1.0,0.0,0.29,20.14,1.0,0.0,3.04,0.0,18.82,0.86,0.0,0.57,0.29,1.86,1.29,0.57,1.0,0.36,0.0,0.0,0.0,1.57,0.29,0
0.0,1.0,0.0,1.97,58.17,1.03,4.24,1.03,0.02,83.3,2.0,0.02,1.23,2.0,1.74,0.0,1.0,1.0,0.02,0.0,0.0,0.0,1.98,0.02,0
0.0,1.0,0.0,1.62,47.84,1.6,4.98,0.47,0.0,65.9,1.0,0.0,3.0,2.0,2.96,0.4,1.0,1.0,0.53,0.0,0.6,0.0,3.6,0.4,0
0.0,1.0,0.0,1.0,33.09,0.96,0.96,0.76,0.0,65.0,1.91,0.0,1.91,1.91,2.69,0.04,1.09,1.0,0.64,0.0,0.0,0.0,1.0,1.91,0
1.68,1.84,31.95,3.36,180.59,1.84,0.0,0.78,0.84,79.04,0.84,0.32,19.34,1.68,4.5,1.16,1.0,1.0,1.17,0.0,0.5,0.0,3.52,7.57,1
0.44,1.06,0.0,17.86,60.52,1.0,1.84,3.09,0.06,5.08,2.0,0.94,8.38,1.0,1.41,1.06,0.06,1.0,1.8,0.0,0.47,0.0,2.06,1.0,0
4.53,1.91,2.72,2.72,114.01,1.91,18.41,0.24,2.72,85.95,1.0,0.0,21.85,2.0,5.64,0.0,0.91,1.0,1.36,0.0,0.6,0.0,3.81,1.81,1
1.26,1.0,0.63,0.37,55.04,1.63,13.19,0.29,0.0,90.04,1.37,0.0,11.52,2.0,2.79,0.0,1.0,1.0,0.56,0.0,0.0,0.0,1.74,0.0,0
0.0,1.0,0.42,0.85,30.87,1.0,0.0,0.32,0.42,0.0,3.15,0.0,10.49,1.0,1.95,0.42,1.42,1.0,0.67,0.0,0.42,0.0,2.0,1.0,0
0.0,0.46,0.0,0.46,32.84,2.08,2.3,0.52,0.0,28.47,2.08,0.0,0.0,1.0,0.86,0.0,0.46,1.0,0.48,0.0,0.46,0.0,3.16,0.46,0
0.0,1.0,0.0,0.0,22.0,1.0,1.1,1.56,0.0,5.05,2.0,0.0,1.11,1.0,1.82,1.1,1.9,1.0,0.08,0.0,0.0,0.0,1.9,0.1,0
0.0,0.41,0.0,0.83,21.83,1.0,4.35,1.65,0.0,13.63,1.41,0.0,0.83,1.0,1.1,0.83,0.41,0.41,0.0,0.0,0.41,0.0,1.59,0.0,0
0.0,0.06,0.0,0.0,6.61,1.0,0.06,0.84,0.0,2.8,0.11,0.39,0.0,0.06,0.08,0.0,0.0,0.06,0.03,0.0,0.0,0.0,1.06,0.94,1
2.41,1.48,1.45,1.45,70.19,1.48,9.65,1.82,1.45,42.47,0.48,1.03,11.58,0.97,4.0,1.03,1.0,1.0,0.72,0.0,0.32,0.0,2.45,0.97,0
0.0,1.0,0.0,0.0,26.61,1.0,0.16,1.11,0.92,3.88,1.08,11.99,4.54,1.92,1.28,1.08,1.92,1.0,1.54,0.0,0.0,0.0,1.0,0.08,0
0.0,0.87,0.0,1.75,27.6,0.87,0.0,1.02,2.62,28.8,1.75,0.0,3.49,0.87,3.49,2.62,7.85,1.75,1.96,0.0,0.0,0.0,1.0,1.75,0
0.0,1.0,0.0,0.0,21.2,1.0,1.9,0.79,0.0,62.68,1.9,0.05,0.25,1.9,1.48,0.0,0.95,1.0,0.0,0.0,0.0,0.0,1.1,0.0,0
2.0,2.96,1.65,1.39,29.3,1.0,0.69,0.15,1.74,67.39,1.35,0.0,15.43,1.0,16.98,0.69,1.35,1.0,2.25,0.0,1.0,0.0,4.35,6.26,0
0.22,1.0,0.0,0.65,20.27,1.0,2.78,0.6,0.0,58.8,1.0,0.78,5.31,1.78,2.98,1.44,1.44,1.0,0.51,0.0,0.22,0.0,1.44,0.22,0
0.0,0.24,0.0,0.24,12.45,1.0,0.24,0.84,0.0,16.23,0.48,0.0,0.48,0.48,0.6,0.0,0.24,0.24,0.15,0.0,0.0,0.0,1.0,1.24,1
2.78,1.93,0.0,0.93,40.44,2.85,8.41,0.29,1.85,56.48,1.07,0.0,7.41,1.93,3.69,1.85,1.0,1.0,1.41,0.0,0.46,0.0,2.07,1.0,0
2.67,1.0,7.68,2.0,90.44,4.34,22.04,0.18,1.66,90.04,1.33,4.68,22.0,1.0,9.57,0.66,0.66,0.33,1.69,0.0,0.67,0.0,4.33,7.68,1
0.0,0.87,0.0,0.87,38.14,2.38,0.0,1.9,0.0,57.74,2.62,0.0,1.75,0.87,3.5,1.75,1.75,1.0,0.15,0.0,0.0,0.0,3.0,1.13,0
3.0,1.31,17.5,0.92,72.31,1.0,2.08,0.18,0.0,76.83,1.0,0.0,64.54,1.0,3.6,1.39,1.0,1.0,1.81,0.0,0.15,0.0,2.53,2.15,0
0.63,1.0,0.0,2.1,218.22,1.0,5.1,0.92,0.73,83.08,1.37,0.0,10.37,1.63,2.79,0.73,1.1,1.73,1.16,0.73,0.32,0.0,2.0,3.8,0
0.56,1.0,0.0,1.44,31.44,1.0,0.0,0.5,0.0,0.0,2.0,0.44,1.0,1.0,2.44,1.0,2.69,1.56,0.75,0.56,0.44,0.0,1.56,0.44,0
0.0,1.0,0.0,0.0,19.6,1.0,1.0,0.58,1.3,69.15,1.0,0.0,2.95,2.0,1.78,0.0,0.0,1.0,0.78,0.0,0.0,0.0,2.3,0.0,0
0.0,1.0,0.0,0.0,20.27,1.73,0.0,0.74,0.27,0.0,2.0,0.0,0.73,1.73,1.73,1.0,2.06,1.53,0.58,0.27,0.55,0.0,1.27,0.73,0
0.0,1.0,0.0,1.1,25.39,1.0,0.9,1.02,1.65,40.68,1.55,0.0,2.19,1.0,4.45,1.65,5.39,1.55,1.23,0.0,0.0,0.0,1.45,1.1,0
0.28,0.17,0.0,0.17,40.79,4.0,0.06,0.25,0.06,5.59,1.94,0.94,1.34,1.06,0.12,0.0,0.06,1.0,0.26,0.0,0.0,0.0,1.06,0.06,0
0.59,1.0,0.0,1.76,29.12,1.0,1.18,1.15,0.0,19.41,0.59,0.41,7.94,0.59,3.0,1.76,1.76,1.0,0.47,0.0,0.59,0.0,3.0,0.59,0
0.52,6.28,1.0,3.4,17.28,1.0,1.56,0.6,0.0,37.96,1.0,0.0,0.0,1.52,6.97,6.24,1.96,5.76,0.7,0.48,0.0,0.0,1.0,0.52,0
0.0,1.0,0.0,0.0,20.0,1.0,1.78,2.74,0.0,13.08,0.2,2.0,1.59,0.4,2.63,2.0,1.0,1.0,0.14,0.0,0.0,0.0,1.0,0.0,0
1.13,2.0,1.69,0.0,28.39,1.56,5.82,0.18,0.44,67.71,1.44,0.0,4.05,2.69,2.99,0.87,1.31,1.74,1.16,0.44,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,40.85,1.84,7.6,1.64,0.42,100.0,1.42,0.42,5.91,2.0,3.15,0.58,1.0,1.0,0.42,0.0,0.0,0.0,1.0,0.42,0
0.69,1.0,0.0,0.69,28.86,1.0,1.83,0.52,0.0,30.53,2.0,0.61,1.61,1.0,1.51,0.69,3.08,1.69,0.69,0.69,0.0,0.0,2.0,0.0,0
1.5,1.21,0.0,0.21,31.1,1.0,7.77,0.53,1.0,17.09,2.0,0.0,3.78,1.0,4.75,3.57,2.57,1.79,1.16,0.79,0.0,0.0,1.43,0.21,0
0.0,1.0,0.0,0.38,28.08,1.0,1.57,1.33,0.0,42.57,1.19,0.0,0.19,1.19,1.13,0.81,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,1.88,29.52,1.0,0.12,0.3,2.83,35.42,1.94,0.12,3.88,1.06,3.92,2.88,8.54,1.94,2.14,0.0,0.0,0.0,1.12,1.88,0
0.53,1.0,0.0,0.53,179.42,1.0,2.58,1.45,0.0,49.13,1.47,0.0,5.28,1.53,0.99,0.47,0.94,1.0,0.1,0.0,0.26,0.0,2.0,3.17,0
0.95,1.0,0.95,0.14,21.55,1.0,0.95,0.79,0.0,35.3,1.14,0.05,0.0,1.0,6.59,0.95,1.0,1.0,0.35,0.0,0.95,0.0,1.05,0.0,0
0.0,1.0,0.0,0.0,15.99,1.0,14.98,0.05,0.0,83.98,1.0,0.0,0.0,1.0,4.69,0.0,1.0,1.0,0.58,0.0,1.0,0.0,2.0,1.0,0
0.0,0.47,0.0,5.61,36.42,1.0,3.2,2.96,0.0,0.0,1.0,0.47,1.4,1.0,0.0,0.0,0.0,0.47,0.0,0.0,0.47,0.0,1.53,0.0,0
1.07,1.03,0.03,1.03,33.3,1.1,0.85,0.33,0.0,3.28,2.0,0.0,1.76,1.03,2.23,0.97,3.9,1.93,1.01,0.97,0.03,0.0,2.13,0.03,0
0.0,1.0,0.0,0.0,20.73,1.0,2.45,2.0,0.0,90.74,1.0,0.54,2.18,2.0,2.14,1.27,1.0,1.0,0.19,0.0,0.0,0.0,1.0,0.0,0
0.96,1.96,1.93,4.21,57.08,1.0,0.68,0.67,1.28,68.96,1.68,0.0,13.24,2.0,3.44,0.32,1.64,1.0,1.4,0.0,0.0,0.0,1.32,2.32,0
0.0,1.0,0.0,2.27,23.81,1.0,0.0,3.51,0.0,28.52,4.57,1.14,0.86,1.0,2.15,1.43,1.86,1.0,0.26,0.0,0.43,0.0,2.0,0.0,0
0.19,1.09,0.28,0.0,23.75,1.09,0.75,0.81,0.0,80.56,4.63,0.0,1.91,1.28,1.71,0.91,0.91,0.91,0.06,0.0,0.0,0.0,2.0,1.81,0
0.0,3.73,0.25,4.5,63.62,1.0,1.5,0.65,0.0,40.62,1.0,0.0,2.26,1.75,5.48,3.97,1.5,3.73,1.23,0.25,0.0,0.0,2.5,0.75,0
0.44,1.0,0.0,0.22,52.61,1.44,8.03,0.84,0.0,59.44,2.0,0.0,0.44,1.66,1.7,0.0,0.78,1.0,0.73,0.0,0.0,0.0,2.78,1.44,0
0.31,1.05,0.56,11.69,62.3,1.41,0.0,3.96,0.0,4.66,1.05,1.31,4.54,1.05,0.19,0.0,0.05,1.0,0.1,0.0,0.97,0.0,1.15,0.2,0
0.0,1.0,0.0,2.06,31.28,1.0,5.13,0.93,3.09,22.69,2.0,0.0,6.7,1.0,3.69,0.48,2.0,1.0,0.34,0.0,0.0,0.0,2.52,1.55,0
0.0,1.0,0.0,3.74,28.22,1.0,0.0,4.11,0.0,16.65,1.01,2.99,0.5,0.25,9.9,8.73,1.5,1.0,0.15,0.0,0.25,0.0,1.25,0.75,0
0.0,1.0,0.0,1.93,34.78,1.0,0.71,3.23,0.0,26.64,2.93,1.36,0.71,1.36,1.4,0.36,1.0,1.0,0.13,0.0,0.0,0.0,2.36,0.0,0
0.2,0.59,0.2,0.59,29.12,1.99,8.97,1.59,0.2,0.0,1.0,2.97,7.52,1.2,1.84,0.0,0.2,0.2,0.19,0.0,0.0,0.0,2.0,0.4,0
0.0,1.0,0.0,0.0,21.0,1.0,0.89,0.6,1.89,58.49,1.11,0.0,3.55,1.89,2.18,0.11,0.57,1.23,1.18,0.11,0.0,0.0,2.89,0.0,0
0.86,1.0,0.41,1.27,292.64,1.14,6.18,1.12,0.14,92.59,1.0,0.14,11.77,2.0,1.7,0.27,0.14,1.0,0.27,0.0,0.43,0.0,2.14,5.46,0
0.0,1.0,0.0,0.0,23.42,1.0,0.51,0.95,0.0,37.95,2.48,0.0,1.49,1.51,1.7,0.99,0.99,1.0,0.3,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,16.35,1.0,13.69,0.34,0.0,76.64,0.91,0.18,0.0,0.91,4.46,0.18,1.0,1.0,0.53,0.0,0.91,0.0,1.91,0.91,0
0.0,0.29,0.0,0.0,21.0,3.83,0.0,1.39,0.0,0.0,2.83,2.42,0.0,0.71,0.29,0.29,0.0,1.0,0.65,0.0,0.0,0.0,1.29,0.58,0
1.83,1.0,0.92,0.0,54.52,1.92,16.56,0.3,0.0,85.1,1.08,0.0,11.98,1.92,2.53,0.25,1.17,1.0,0.27,0.0,0.0,0.0,1.0,0.0,0
2.71,1.45,4.97,2.71,114.66,4.62,1.1,0.6,0.0,77.31,3.64,3.17,17.66,1.45,3.35,0.55,1.55,1.0,1.23,0.0,0.77,0.0,2.36,1.81,1
0.0,0.39,0.0,0.77,25.26,1.0,3.68,1.45,0.0,0.0,1.39,0.39,0.39,1.0,1.08,0.39,0.39,0.39,0.17,0.0,0.39,0.0,1.61,0.39,0
4.43,2.77,0.0,3.11,66.18,3.66,0.89,0.98,0.89,88.52,1.46,0.23,21.25,1.89,1.97,0.11,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.89,0
0.0,1.0,0.0,1.45,22.72,1.0,2.0,1.06,0.0,27.77,1.72,0.28,1.45,1.0,2.68,1.72,1.0,1.0,0.09,0.0,0.72,0.0,1.28,0.0,0
0.0,1.0,0.0,2.81,66.88,4.74,5.74,0.34,0.94,96.81,2.87,1.87,12.17,1.94,4.4,0.0,1.94,1.0,1.43,0.0,0.0,0.0,1.06,0.94,0
0.22,1.0,0.0,0.66,24.21,1.0,0.44,0.55,0.0,7.31,3.34,0.0,6.11,1.0,1.93,0.66,1.44,1.0,0.41,0.0,0.22,0.0,2.22,1.0,0
0.47,1.16,7.47,0.47,44.72,1.0,0.0,0.45,0.0,69.74,3.53,0.0,31.27,1.0,3.82,1.69,2.69,1.0,0.65,0.0,0.92,0.0,2.62,1.09,1
0.6,1.0,0.0,1.6,57.77,1.6,2.38,1.2,0.0,64.21,1.81,0.0,1.4,2.19,4.18,0.81,1.4,1.0,0.26,0.0,0.0,0.0,2.4,0.4,0
0.0,1.0,0.0,0.0,17.0,1.0,0.24,1.68,0.0,0.0,4.28,1.52,1.0,1.0,1.1,0.72,1.48,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
6.91,1.99,0.0,1.0,82.33,1.01,28.65,0.22,1.0,79.43,2.0,0.01,13.89,1.01,7.45,2.0,1.04,1.0,1.75,0.0,0.01,0.0,2.98,0.99,1
0.0,1.0,0.0,0.0,19.04,1.68,0.0,0.52,0.0,21.2,2.64,0.0,1.32,1.68,2.54,1.32,1.64,1.0,0.48,0.0,0.83,0.0,1.32,0.68,0
3.56,1.71,2.14,2.14,94.36,1.71,14.82,0.7,2.14,77.07,1.0,0.0,17.09,1.71,5.81,0.0,1.0,1.0,1.07,0.0,0.47,0.0,3.42,1.42,0
0.54,0.54,0.0,0.0,53.22,5.17,8.13,0.18,0.0,51.49,2.46,1.08,3.25,1.54,0.91,0.0,0.0,1.0,0.57,0.0,0.41,0.0,2.83,0.54,1
0.35,1.0,0.0,2.0,48.79,1.0,3.65,0.76,1.77,76.62,1.65,0.0,1.35,1.65,2.56,0.71,1.0,1.0,0.4,0.0,0.0,0.0,2.71,0.71,0
0.0,1.0,0.0,0.0,21.21,1.0,0.95,1.32,0.0,0.0,3.79,0.05,1.21,1.89,1.48,0.95,0.95,1.0,0.0,0.0,0.0,0.0,1.11,0.0,0
1.86,1.0,4.72,1.57,67.22,3.15,15.45,0.22,2.85,80.03,1.0,3.01,11.02,1.0,6.67,1.14,0.57,0.57,1.16,0.0,0.21,0.0,4.0,5.44,1
4.62,2.81,0.09,2.72,66.27,3.72,1.0,0.37,0.91,94.05,1.0,0.0,21.73,1.91,2.55,0.09,1.0,1.0,1.06,0.0,0.09,0.0,1.91,0.91,0
0.28,1.14,5.41,0.57,48.05,1.14,0.86,1.05,0.14,66.56,1.0,1.72,4.13,2.0,2.64,0.14,1.0,1.0,0.2,0.0,0.09,0.0,2.28,1.28,0
0.0,1.18,0.0,15.53,51.33,1.0,0.0,2.76,0.0,18.26,2.0,0.82,8.37,1.0,1.49,1.0,0.37,1.0,1.69,0.0,0.41,0.0,1.82,0.82,0
0.6,1.79,0.6,1.79,45.46,3.98,14.95,0.94,0.6,0.0,1.0,8.95,22.67,1.6,5.55,0.0,0.6,0.6,0.56,0.0,0.0,0.0,2.0,1.19,0
0.57,1.0,0.0,2.29,28.43,1.0,2.28,2.82,0.0,24.54,2.72,0.86,0.0,1.57,1.86,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.43,0.0,0
0.0,1.0,0.0,0.0,21.38,1.0,0.9,1.05,0.0,45.2,1.81,0.1,0.48,0.9,1.01,0.0,0.9,1.0,0.68,0.0,0.0,0.0,3.0,0.9,0
0.0,1.0,0.0,0.33,22.3,1.0,0.0,2.85,0.0,89.15,1.33,0.11,0.0,1.89,0.97,0.89,1.0,1.0,0.0,0.0,0.0,0.0,1.11,0.0,0
0.0,1.0,0.0,1.57,48.01,0.57,2.26,0.66,0.0,46.96,1.13,0.0,0.57,1.13,3.87,0.43,1.87,1.0,0.32,0.0,0.0,0.0,1.57,0.0,0
3.27,3.37,4.85,1.9,83.54,3.54,0.0,0.2,0.0,73.93,1.32,2.22,19.34,1.32,15.76,0.0,1.0,1.0,2.0,0.0,0.84,0.0,4.0,6.73,1
0.0,1.0,0.0,0.68,35.38,2.37,7.16,0.66,0.0,40.53,1.68,0.0,10.27,1.68,3.12,1.0,1.0,1.0,0.93,0.0,0.23,0.0,4.05,0.68,0
0.0,0.27,0.0,0.55,31.27,2.45,0.0,0.31,0.0,0.0,2.73,0.27,0.27,1.0,0.76,0.27,0.27,1.0,0.77,0.0,0.27,0.0,3.91,0.27,0
2.69,1.54,1.61,1.61,74.09,1.54,17.69,0.14,1.61,86.15,1.0,0.0,12.91,1.54,5.47,0.0,1.0,1.0,1.07,0.0,0.82,0.0,3.08,1.54,1
0.0,1.0,0.0,8.92,37.88,1.0,0.0,1.88,0.98,0.0,1.96,0.08,0.98,0.98,0.24,0.22,5.9,1.0,0.0,0.0,0.0,0.0,1.0,0.02,0
0.0,1.0,0.0,0.0,19.57,1.0,2.49,0.44,0.0,57.78,1.51,0.0,6.14,1.49,2.8,1.03,0.51,1.0,0.41,0.0,0.0,0.0,1.49,0.51,0
2.28,1.76,36.42,2.28,153.73,1.0,1.45,0.39,0.0,92.41,1.24,0.48,144.87,1.0,3.51,0.0,1.0,1.0,0.71,0.0,0.38,0.0,5.03,5.31,1
5.0,3.0,0.0,1.0,55.0,1.0,17.0,0.21,1.0,79.0,1.0,0.0,15.0,1.0,6.42,2.0,1.0,1.0,2.07,0.0,0.0,0.0,2.0,1.0,0
3.33,1.0,0.0,1.66,35.97,1.0,0.17,0.29,2.83,11.09,1.83,0.0,18.14,1.17,2.99,0.83,0.83,1.0,1.12,0.0,0.0,0.0,1.34,0.83,0
0.95,1.0,0.0,1.14,30.31,1.0,3.91,0.58,0.0,43.52,1.0,0.0,0.14,2.0,2.52,1.0,1.0,1.0,0.06,0.0,0.0,0.0,1.09,0.05,0
0.03,1.0,0.03,0.0,21.0,1.0,1.97,1.88,0.0,49.66,1.0,0.0,0.0,1.0,5.05,0.03,1.0,1.0,0.01,0.0,0.03,0.0,1.97,0.0,0
1.84,1.92,2.76,0.08,31.89,2.08,8.16,0.12,0.0,82.61,1.08,0.0,2.13,3.84,2.84,0.08,0.08,0.08,0.73,0.0,0.03,0.0,2.24,0.08,1
1.01,1.0,0.5,2.02,29.62,1.0,8.44,0.13,2.52,76.94,1.5,0.0,10.09,1.0,6.77,1.01,1.5,1.0,1.66,0.0,1.0,0.0,3.51,2.01,0
0.0,1.0,0.0,0.0,20.0,1.56,0.0,1.77,0.0,0.0,1.12,0.88,0.56,1.12,2.0,1.44,1.0,1.0,0.24,0.0,0.42,0.0,1.0,0.56,0
0.0,1.0,0.0,5.2,24.15,1.0,0.35,2.22,0.0,17.5,0.7,3.1,0.65,0.35,1.18,0.65,0.65,1.0,0.21,0.0,0.65,0.0,1.35,0.65,0
0.0,1.0,0.0,0.38,26.99,1.0,3.15,0.61,0.0,54.61,1.62,0.0,6.78,1.0,3.59,1.23,1.0,1.0,0.49,0.0,0.38,0.0,1.0,1.0,0
0.27,0.14,0.0,0.14,40.48,4.73,4.46,0.25,0.0,12.58,3.73,2.59,0.27,1.41,0.57,0.0,0.0,1.0,0.88,0.0,0.0,0.0,1.14,0.41,0
0.0,1.0,0.7,1.4,41.49,1.0,0.6,0.25,0.7,22.58,1.7,0.6,13.18,1.3,2.8,1.0,1.7,1.0,0.92,0.0,0.7,0.0,2.3,0.7,0
1.82,0.91,0.91,0.0,54.74,1.91,16.94,0.39,0.0,84.81,1.0,0.0,11.85,1.91,2.27,0.0,0.91,0.91,0.27,0.0,0.0,0.0,1.09,0.0,0
0.0,0.61,0.0,0.0,20.43,0.61,1.21,2.64,0.0,8.5,0.61,0.61,0.0,0.61,1.65,0.61,0.61,0.61,0.2,0.0,0.0,0.0,1.61,0.0,0
4.15,2.49,0.0,0.83,52.27,1.51,14.1,0.22,0.83,65.54,1.17,0.17,12.44,1.0,5.32,1.66,0.83,1.0,1.75,0.0,0.0,0.0,1.83,0.83,0
0.0,1.0,0.0,0.0,23.71,1.0,2.06,1.05,0.88,54.01,2.0,0.0,1.47,1.0,3.02,1.76,1.88,1.0,0.74,0.0,0.0,0.0,2.24,0.24,0
1.93,1.77,1.84,2.23,94.24,1.61,18.84,0.29,1.0,85.74,1.0,0.61,19.9,1.61,8.06,2.0,1.0,1.0,1.32,0.0,0.0,0.0,2.61,1.61,1
0.0,1.0,0.0,0.0,22.22,1.09,0.83,3.19,0.05,4.62,0.09,1.95,0.65,0.09,2.19,1.91,1.0,1.0,0.05,0.0,0.0,0.0,1.0,0.05,0
0.0,1.0,0.0,10.37,41.29,1.0,0.0,3.3,0.0,0.0,1.09,1.45,4.37,0.55,1.45,1.45,0.45,1.0,0.98,0.0,0.27,0.0,1.55,0.55,0
1.51,0.76,0.76,0.0,53.38,2.49,13.62,0.24,0.0,70.38,1.24,0.24,9.84,1.76,1.88,0.0,0.76,1.0,0.28,0.0,0.0,0.0,1.0,0.0,0
1.19,1.19,0.57,0.81,28.57,1.19,4.76,0.49,0.0,51.15,1.0,0.0,0.19,2.38,2.54,0.81,0.81,0.81,0.13,0.0,0.0,0.0,1.19,0.0,0
0.0,1.91,0.0,2.18,24.9,1.0,1.37,3.32,0.46,20.05,3.63,1.09,3.19,1.0,1.91,1.46,1.0,1.0,0.64,0.0,0.0,0.0,1.54,0.0,0
0.0,1.0,0.0,0.0,18.35,1.0,0.87,0.65,0.13,43.27,1.87,7.81,0.54,1.13,1.43,0.13,0.27,1.0,0.73,0.0,0.0,0.0,1.87,0.0,0
1.95,1.65,0.65,1.3,73.05,2.95,17.27,0.6,0.0,65.06,2.7,0.0,15.96,2.0,3.1,0.35,1.0,0.35,0.83,0.0,0.65,0.0,4.6,0.65,0
0.84,1.84,1.67,3.07,45.28,1.0,0.72,0.92,1.84,55.86,1.72,0.0,11.05,1.28,3.68,1.72,2.28,1.0,1.38,0.0,0.0,0.0,2.0,0.84,0
0.0,1.54,0.0,0.0,20.73,1.0,1.54,0.91,1.0,48.38,2.0,0.0,2.62,1.0,3.0,2.0,1.73,1.0,0.93,0.0,0.0,0.0,1.73,0.0,0
0.76,1.0,2.77,0.25,33.19,1.51,8.06,0.23,14.22,25.18,0.25,1.76,5.79,0.25,2.51,0.0,14.96,0.75,0.3,0.0,0.13,0.0,3.25,4.01,0
0.0,6.9,0.54,3.68,35.51,1.0,2.32,0.57,0.0,39.37,1.46,0.0,4.17,1.46,8.5,6.98,2.07,6.9,1.0,0.54,0.0,0.0,1.93,0.0,0
1.88,1.75,0.0,1.0,42.51,1.0,9.51,0.67,0.38,68.38,1.0,0.0,5.63,1.0,3.58,0.75,1.0,1.0,0.78,0.0,0.62,0.0,1.38,1.0,0
0.49,1.0,0.09,0.0,23.8,1.0,0.31,0.85,0.13,80.31,4.87,0.0,3.38,1.0,1.79,0.96,1.04,1.0,0.03,0.0,0.0,0.0,2.0,2.22,0
0.27,1.0,0.14,0.54,20.53,1.0,1.14,0.52,0.68,52.71,2.0,6.05,2.71,1.0,2.49,0.27,0.27,1.0,0.89,0.0,0.14,0.0,2.41,0.41,0
3.31,1.98,0.0,1.98,48.99,2.98,0.66,0.52,0.66,66.14,0.66,0.0,15.87,1.32,1.39,0.0,0.66,0.66,0.75,0.0,0.0,0.0,1.66,1.0,0
0.0,2.49,0.0,0.0,20.25,1.0,2.49,0.6,0.75,32.84,2.51,0.0,5.48,1.25,2.62,1.75,1.0,1.0,1.04,0.0,0.0,0.0,1.0,0.0,0
0.0,1.63,0.0,0.0,33.94,3.03,0.0,0.38,0.0,81.59,1.63,0.0,8.16,0.82,2.99,0.82,1.63,1.0,1.2,0.0,0.0,0.0,1.37,0.37,0
2.3,1.77,36.76,2.77,156.83,1.0,0.0,0.33,0.0,68.92,1.23,0.23,145.74,1.0,4.2,0.23,1.0,1.0,0.82,0.0,0.62,0.0,4.83,5.59,1
