CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
8.05,2.0,2.64,5.11,161.95,1.32,2.07,0.16,7.79,5.04,2.0,0.0,15.29,1.05,6.14,1.95,1.95,1.95,2.06,0.95,0.02,0.0,2.11,1.58,1
0.0,1.0,0.0,2.33,38.56,1.0,1.0,1.1,2.91,31.29,1.0,0.0,7.41,2.0,1.48,1.17,11.66,1.0,0.0,0.0,0.0,0.0,2.17,0.58,0
0.7,1.0,1.41,2.46,50.76,1.0,0.0,1.37,0.35,29.54,1.0,1.3,1.65,1.35,2.34,0.65,0.35,1.0,0.35,0.0,0.0,0.0,2.41,0.0,0
0.0,1.0,0.0,1.67,24.35,1.0,2.33,2.14,0.0,34.89,1.16,0.42,1.58,0.58,1.72,0.58,1.0,1.0,0.0,0.0,0.58,0.0,1.0,0.0,0
1.84,1.41,0.61,2.2,51.5,1.2,0.41,0.91,0.41,0.0,2.0,0.0,5.05,1.8,6.19,0.41,1.8,1.0,0.58,0.0,0.8,0.0,4.18,1.0,0
2.8,3.77,20.05,3.0,108.52,2.0,2.77,0.17,0.45,77.49,1.23,0.0,30.05,1.0,9.67,0.45,1.0,0.23,1.62,0.0,0.77,0.0,3.32,3.32,1
0.0,0.2,0.0,1.77,20.37,0.2,0.0,4.35,0.0,0.0,0.0,0.59,0.2,0.0,0.2,0.2,0.2,1.8,0.8,0.8,0.4,0.0,2.0,0.0,0
0.76,3.29,0.0,1.71,28.08,1.0,0.24,0.55,1.95,25.15,1.0,0.0,5.9,1.24,8.48,7.34,12.38,4.81,1.52,1.52,0.0,0.0,3.0,0.24,0
6.24,2.39,2.08,2.08,55.19,1.69,2.92,0.25,1.39,24.56,2.0,0.0,9.32,1.31,5.31,1.39,1.0,1.0,1.22,0.0,0.0,0.0,1.0,0.69,0
0.0,1.0,0.2,0.0,18.08,1.0,1.69,0.66,0.0,75.89,1.0,0.0,1.89,2.0,0.99,0.0,0.1,1.0,0.11,0.0,0.0,0.0,1.1,0.1,0
0.96,1.0,1.91,2.87,139.61,7.74,31.83,0.44,0.96,98.96,2.04,2.96,10.7,1.04,4.89,0.04,0.04,0.04,1.17,0.0,0.48,0.0,3.04,2.91,1
0.0,1.0,0.0,0.0,25.38,1.0,1.0,1.84,0.0,12.13,1.16,0.0,1.84,1.84,1.84,1.68,1.0,1.0,0.12,0.0,0.0,0.0,1.84,0.0,0
0.07,1.04,0.11,3.86,38.86,1.04,0.35,0.16,6.75,3.06,1.96,0.0,13.54,1.11,1.55,0.96,8.68,1.93,0.99,0.96,0.0,0.0,2.0,0.0,1
0.0,1.0,0.85,0.31,42.46,1.62,1.15,0.82,0.0,57.69,1.15,0.46,1.31,1.0,3.14,0.85,0.85,0.85,0.6,0.0,0.12,0.0,1.46,0.62,0
3.12,0.78,0.39,1.56,196.2,17.24,5.86,0.15,1.17,33.57,1.0,3.05,32.4,2.0,2.7,0.39,0.39,1.0,1.14,0.0,0.29,0.0,2.56,3.12,1
0.0,1.0,0.0,0.0,13.82,0.71,0.0,0.34,10.13,71.06,1.42,0.0,3.55,1.42,1.15,0.58,10.13,1.0,0.3,0.0,0.0,0.0,1.0,1.58,0
0.76,1.38,1.14,5.57,36.49,1.38,3.43,2.36,0.0,32.82,0.38,1.86,1.38,1.53,1.64,0.62,0.62,0.62,0.3,0.0,0.0,0.0,2.38,0.0,0
0.0,1.0,0.0,0.97,92.83,1.0,16.5,0.59,0.0,93.58,1.12,0.0,2.0,1.97,3.6,0.03,1.0,1.0,0.22,0.0,0.49,0.0,3.0,2.94,0
0.0,1.0,0.0,0.51,60.46,1.0,11.08,0.43,0.49,72.29,1.49,0.0,4.47,1.51,3.46,0.0,0.51,1.0,1.1,0.0,0.25,0.0,2.01,1.52,0
0.0,1.0,0.0,3.36,35.47,1.0,0.0,0.18,5.88,0.0,2.16,0.0,12.07,1.16,1.48,1.0,7.71,1.84,0.92,0.84,0.0,0.0,1.84,0.0,0
0.0,1.85,0.0,6.55,45.97,1.0,2.0,1.57,0.0,31.79,1.0,0.15,0.85,1.85,9.11,1.7,1.0,1.0,1.02,0.0,0.0,0.0,1.15,0.0,0
0.55,1.27,0.55,2.82,61.28,1.0,0.0,0.83,2.2,0.0,2.0,0.0,3.82,1.73,6.0,0.55,2.0,1.27,0.76,0.27,0.73,0.0,4.18,1.0,0
0.0,1.0,0.0,4.23,30.0,1.0,0.68,2.77,0.0,0.0,0.68,0.96,0.32,0.68,3.27,2.36,1.0,1.0,0.0,0.0,0.0,0.0,1.32,0.0,0
0.0,1.0,0.0,4.43,41.26,1.72,1.85,1.17,0.72,91.46,1.72,0.0,1.43,1.72,2.41,0.28,1.0,1.0,0.0,0.0,0.72,0.0,2.28,1.43,0
0.0,1.0,0.2,0.9,88.36,1.0,16.11,0.54,0.0,93.01,1.0,0.0,2.79,2.0,3.61,0.0,1.0,1.0,0.32,0.0,0.45,0.0,2.9,2.8,0
0.58,1.0,0.0,0.58,18.16,1.0,0.0,0.45,1.74,42.07,2.0,0.0,6.74,1.42,2.36,1.16,4.63,1.0,0.18,0.0,0.0,0.0,1.0,0.42,0
0.0,1.0,0.0,1.02,24.28,1.02,1.0,1.14,0.0,50.0,2.02,0.0,1.0,1.0,1.03,0.05,1.0,1.0,0.74,0.0,0.02,0.0,1.98,0.0,0
1.76,1.0,0.76,1.51,69.59,1.76,24.93,0.27,2.24,71.52,3.24,0.0,24.84,1.76,6.28,0.73,2.47,1.24,1.83,0.24,1.0,0.0,1.76,1.0,1
0.0,1.0,0.0,0.08,26.18,1.0,1.4,1.72,0.0,7.74,1.92,0.0,0.16,1.08,1.22,0.92,1.0,1.92,0.94,0.92,0.04,0.0,1.16,0.25,0
0.41,1.0,0.0,0.0,20.8,1.0,0.8,0.54,0.8,18.65,2.0,0.0,3.05,1.0,1.83,1.59,2.59,1.8,1.44,0.8,0.2,0.0,2.59,0.0,0
0.0,1.0,0.0,1.1,20.03,1.0,0.0,0.5,0.55,0.0,2.45,0.72,3.93,2.0,1.62,1.0,1.0,1.0,0.21,0.0,0.0,0.0,1.0,0.28,0
1.3,1.65,1.95,1.41,53.95,1.65,15.57,0.26,0.7,59.68,1.0,0.0,5.76,3.3,5.1,0.35,0.35,0.35,0.57,0.0,0.32,0.0,2.95,1.0,0
1.0,1.0,0.6,1.0,14.79,1.0,2.41,0.44,1.19,45.14,1.4,0.0,3.19,1.6,2.36,0.8,3.79,0.4,0.26,0.0,0.0,0.0,1.0,0.6,0
0.0,1.0,0.0,1.6,72.5,1.4,4.59,1.59,0.0,31.93,1.0,0.0,3.6,2.0,3.03,2.0,1.0,1.0,0.38,0.0,0.4,0.0,2.4,1.2,0
1.16,1.58,1.74,0.0,29.13,1.58,6.64,0.4,0.0,80.71,1.58,0.0,0.58,3.16,3.12,0.0,0.42,0.42,0.36,0.0,0.0,0.0,4.0,0.0,0
0.0,1.16,0.0,0.0,21.68,1.0,0.16,0.49,0.0,5.33,3.68,0.0,5.16,1.0,1.27,0.32,1.0,1.0,0.35,0.0,0.0,0.0,1.84,0.84,0
0.0,1.0,0.0,3.19,54.17,1.2,2.81,1.29,0.0,35.3,1.4,1.2,0.81,1.2,2.47,0.2,1.0,1.0,0.06,0.0,0.0,0.0,2.4,0.2,0
0.0,1.0,0.0,2.2,38.65,1.0,4.12,1.0,0.56,52.2,1.56,0.0,3.92,1.0,3.73,0.44,0.44,1.0,1.12,0.0,0.0,0.0,1.44,0.0,0
1.72,1.0,0.86,2.0,78.05,2.0,28.46,0.4,1.72,79.18,3.0,0.0,25.03,1.86,5.4,0.28,1.0,1.0,1.25,0.0,1.0,0.0,1.86,0.86,1
0.97,1.0,1.94,4.42,70.21,1.0,0.52,1.56,0.48,40.69,1.0,0.0,0.48,1.48,3.85,1.55,1.0,1.0,0.48,0.0,0.0,0.0,2.94,0.0,0
0.0,0.18,0.0,0.0,18.54,0.18,0.18,2.31,0.18,8.98,0.36,0.0,0.18,0.18,0.54,0.36,0.36,6.74,2.6,2.46,0.82,0.0,2.82,0.0,0
0.0,1.0,0.0,0.0,9.78,0.27,0.0,0.98,25.56,0.0,0.0,0.54,0.0,0.0,2.0,2.0,25.83,1.0,0.0,0.0,0.0,0.0,1.0,2.19,1
0.0,1.0,0.0,2.49,52.6,1.0,3.66,1.32,0.0,69.32,1.68,0.0,0.85,1.0,2.67,1.0,1.17,1.0,0.1,0.0,0.17,0.0,2.66,0.0,0
0.0,1.0,0.64,3.26,24.26,1.0,0.0,1.66,0.64,0.0,0.64,1.09,2.91,1.28,2.7,1.64,2.91,1.0,0.51,0.0,0.0,0.0,3.91,0.64,0
0.0,1.0,0.0,0.33,24.01,1.0,1.08,0.68,0.92,2.09,1.92,0.08,0.92,1.0,2.02,1.83,2.83,1.92,1.6,0.92,0.0,0.0,2.92,0.0,0
0.58,1.58,0.0,0.0,21.75,1.58,3.5,0.84,0.58,35.04,1.42,0.0,3.5,1.0,2.31,1.0,1.0,1.42,1.53,0.42,0.58,0.0,1.58,0.58,0
0.21,1.0,0.0,3.16,50.03,1.21,3.3,1.13,3.96,17.96,1.0,0.0,10.33,2.0,2.27,1.79,16.03,1.0,0.13,0.0,0.21,0.0,3.0,1.21,0
0.0,1.81,0.0,5.68,39.46,1.0,1.62,1.62,0.0,26.76,1.19,0.0,0.81,1.81,8.57,1.81,1.0,1.19,1.16,0.19,0.0,0.0,1.0,0.0,0
1.72,1.86,2.58,0.0,44.35,1.86,7.75,0.26,0.28,80.99,1.0,0.0,2.14,3.72,2.43,0.14,1.11,0.56,0.96,0.28,0.14,0.0,2.72,0.0,1
0.0,1.0,0.0,0.0,24.33,1.0,4.5,0.37,0.83,53.68,1.83,0.0,5.83,1.17,2.96,0.0,0.17,1.0,1.67,0.0,0.0,0.0,1.5,0.0,0
0.56,2.67,13.93,1.67,74.38,1.56,1.67,0.84,0.0,55.71,1.0,0.89,20.38,1.0,6.63,0.44,0.56,0.44,0.88,0.0,0.56,0.0,2.67,2.23,0
0.0,1.47,0.0,5.94,50.37,1.0,2.53,1.76,0.0,44.68,1.0,0.0,0.47,1.47,7.15,1.47,1.0,1.0,0.56,0.0,0.0,0.0,1.53,0.0,0
0.53,1.0,2.0,1.58,89.04,4.68,21.15,0.32,0.53,92.42,1.53,1.58,10.53,1.47,4.12,0.0,0.47,0.47,1.18,0.0,0.26,0.0,2.53,2.05,1
0.14,1.0,0.0,0.14,20.73,1.0,0.86,1.02,1.27,43.18,2.0,0.0,1.96,1.0,3.07,2.0,2.82,1.0,0.65,0.0,0.0,0.0,1.86,0.0,0
0.0,1.0,0.0,0.66,22.99,1.0,0.83,1.05,0.83,0.0,1.83,0.83,1.17,1.0,3.55,1.83,2.67,1.83,1.46,0.83,0.17,0.0,3.0,0.17,0
1.88,1.94,2.81,0.12,35.06,2.0,9.44,0.15,0.0,84.71,1.12,0.0,1.0,3.81,2.95,0.12,0.06,0.06,0.61,0.0,0.06,0.0,1.94,0.0,1
0.0,1.0,0.0,0.0,22.0,1.0,0.0,0.46,0.0,0.0,4.0,0.0,5.0,1.0,1.12,0.0,1.0,1.0,0.3,0.0,0.0,0.0,2.0,1.0,0
0.08,1.08,0.0,0.0,17.5,1.08,0.5,0.42,0.08,96.68,1.92,0.0,5.08,1.92,1.0,0.08,0.08,1.0,0.55,0.0,0.08,0.0,1.08,1.0,0
1.93,1.96,2.89,0.0,45.93,2.0,8.67,0.13,0.0,82.81,1.07,0.0,2.04,3.93,2.66,0.04,0.07,0.04,0.79,0.0,0.0,0.0,2.93,0.04,1
0.0,1.0,0.0,0.02,39.78,2.0,14.7,0.3,0.02,98.02,1.04,0.0,5.08,1.98,3.22,0.06,1.06,0.06,0.41,0.02,0.98,0.0,4.94,0.02,0
54.09,1.46,6.46,3.23,612.02,4.31,24.46,0.2,1.85,90.15,1.46,0.0,85.71,2.0,5.74,1.0,1.0,1.0,1.23,0.0,0.75,0.0,3.46,6.62,1
0.0,0.0,0.0,0.0,18.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,2.0,0.0,0
0.7,1.0,1.4,2.4,109.62,6.21,23.13,0.47,1.0,70.1,2.3,2.1,10.4,1.0,5.72,0.9,1.2,0.9,1.33,0.3,0.35,0.0,2.7,2.4,1
0.0,1.0,0.0,0.84,27.5,1.0,1.84,0.73,0.0,62.4,1.58,0.0,0.58,1.0,1.63,0.0,1.0,1.0,0.6,0.0,0.0,0.0,1.42,0.0,0
0.0,1.0,0.0,0.0,21.84,1.0,0.64,0.5,0.0,9.64,3.68,0.0,4.52,1.0,1.36,0.16,1.0,1.0,0.25,0.0,0.16,0.0,1.84,0.84,0
1.86,1.86,2.72,0.14,42.14,1.86,8.31,0.15,0.0,84.47,1.0,0.0,1.72,3.72,2.52,0.0,0.14,0.0,0.74,0.0,0.0,0.0,2.72,0.14,1
0.87,1.0,0.0,1.13,36.88,1.53,0.26,0.63,2.61,13.14,2.0,0.39,7.34,1.0,3.26,1.74,6.95,0.87,0.0,0.0,0.1,0.0,1.39,0.53,0
0.0,0.26,0.0,1.29,10.17,1.0,0.78,0.41,0.0,17.06,1.26,0.52,0.0,1.0,1.29,1.29,0.26,0.52,0.26,0.26,0.0,0.0,3.97,2.22,1
0.0,0.27,0.0,0.81,19.05,1.0,1.08,0.44,0.0,18.92,1.0,0.0,0.0,1.0,0.7,0.27,0.27,0.27,0.0,0.0,0.0,0.0,4.46,2.19,0
1.08,1.0,0.0,0.0,25.06,1.0,0.92,0.52,0.0,79.51,3.38,0.0,8.24,1.0,2.01,0.46,1.46,1.0,0.39,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.98,28.61,1.97,0.0,0.5,1.58,0.0,2.95,0.0,8.85,0.98,7.41,2.98,4.53,2.97,1.57,0.98,0.0,0.0,1.98,1.03,0
0.7,1.35,1.05,0.0,33.61,1.35,5.59,1.22,0.0,31.42,1.65,0.0,0.7,2.05,1.97,0.65,0.65,1.3,0.83,0.65,0.0,0.0,1.35,0.0,0
0.0,1.0,0.0,0.53,24.79,1.53,0.0,1.83,0.53,0.0,1.6,0.94,4.79,0.53,4.93,2.53,2.6,2.06,0.85,0.53,0.0,0.0,1.53,0.53,0
0.39,1.0,0.78,1.17,73.39,3.74,14.74,0.33,0.39,93.91,3.22,1.17,8.57,1.0,3.38,0.0,0.61,0.61,0.85,0.0,0.2,0.0,2.39,1.78,0
4.1,1.18,0.0,0.0,21.18,2.64,11.83,0.2,0.0,59.45,2.0,0.0,8.19,1.0,3.33,0.82,1.0,1.0,0.41,0.0,0.0,0.0,1.18,0.18,0
0.0,1.73,0.0,0.0,22.0,1.0,1.46,0.59,0.0,48.21,2.54,0.0,1.35,1.0,2.28,0.0,1.0,1.0,0.52,0.0,0.0,0.0,2.27,0.73,0
0.85,1.0,0.0,1.15,21.59,1.15,0.15,0.55,2.54,7.61,2.15,0.0,6.93,1.0,3.3,2.0,6.93,1.0,0.06,0.0,0.15,0.0,1.0,0.0,0
0.0,1.76,0.0,0.95,21.9,1.0,0.76,0.66,0.47,25.18,1.76,0.0,6.71,1.24,1.88,1.76,1.0,1.0,0.64,0.0,0.0,0.0,1.0,0.24,0
1.98,1.01,0.0,0.01,20.07,1.0,0.0,0.29,0.01,90.99,2.0,0.0,10.95,1.01,1.17,0.0,0.99,1.0,0.23,0.0,0.99,0.0,1.04,0.02,0
0.0,0.59,0.0,2.36,30.4,0.59,0.0,1.94,4.13,0.0,1.18,0.0,8.27,0.59,0.89,0.59,5.32,2.0,1.0,1.0,0.2,0.0,2.0,0.0,0
0.0,1.0,0.0,0.33,22.2,1.0,0.0,1.32,0.0,0.0,1.65,1.35,2.33,1.0,2.05,0.67,0.33,1.0,0.29,0.0,0.0,0.0,1.65,0.33,0
1.44,1.56,0.0,0.0,21.68,1.56,3.36,0.21,0.56,73.63,1.44,0.0,8.2,1.0,2.33,0.56,1.0,1.0,1.16,0.0,1.0,0.0,1.56,0.56,0
1.31,1.66,1.97,0.0,26.91,1.66,5.63,0.25,0.0,80.19,1.34,0.0,1.0,3.31,2.09,0.34,0.34,0.34,0.46,0.0,0.0,0.0,3.31,0.0,0
0.0,1.0,0.0,0.0,19.97,1.0,0.41,0.52,0.0,30.43,3.19,0.0,3.38,1.0,1.07,0.0,1.0,1.0,0.48,0.0,0.0,0.0,1.59,0.59,0
0.0,1.0,0.0,0.0,28.6,1.05,3.6,0.25,0.0,90.5,3.85,0.0,6.9,1.05,2.4,0.0,1.0,0.95,0.6,0.0,0.05,0.0,2.15,0.95,0
0.0,1.26,0.0,0.0,35.34,1.74,11.63,0.39,0.0,91.19,1.26,0.0,3.7,1.74,3.01,0.0,1.0,0.26,0.44,0.0,0.74,0.0,4.22,0.26,0
0.0,1.0,0.0,0.61,35.78,1.82,2.02,1.7,0.2,20.43,1.41,0.41,4.25,2.0,2.48,1.59,1.2,1.0,0.31,0.0,0.0,0.0,1.8,0.2,0
0.0,1.0,0.0,0.0,17.18,1.0,0.0,0.62,0.0,0.0,2.82,1.06,1.88,1.88,1.69,1.06,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.75,1.87,2.62,0.5,63.09,1.87,20.98,0.57,0.0,80.42,0.87,0.13,3.62,3.5,6.22,0.0,0.13,0.13,0.41,0.0,0.44,0.0,3.62,0.87,1
0.0,1.0,0.0,1.36,38.72,1.0,0.32,0.93,0.32,0.0,2.0,0.0,2.36,1.68,4.73,0.64,2.32,1.32,0.74,0.32,0.68,0.0,4.36,0.68,0
0.0,1.0,0.0,2.44,19.44,1.0,0.19,4.11,0.0,6.19,0.38,2.44,1.69,0.19,0.44,0.38,1.38,1.19,0.34,0.19,0.0,0.0,1.0,0.0,0
1.92,1.96,1.92,4.8,95.84,1.0,0.04,0.18,7.72,0.0,2.0,0.0,5.8,1.0,5.84,2.0,2.04,2.0,2.05,1.0,0.0,0.0,2.04,0.96,1
0.0,1.0,0.0,1.87,29.95,1.0,0.0,0.32,3.28,0.0,3.06,0.0,9.21,1.0,1.37,0.47,4.74,1.47,0.63,0.47,0.0,0.0,2.53,0.0,0
0.0,1.19,0.0,0.0,39.9,1.0,8.51,0.58,0.0,80.64,2.0,0.0,4.07,1.0,3.1,0.0,1.0,1.0,0.65,0.0,0.0,0.0,3.63,1.81,0
1.24,1.62,1.86,0.0,52.38,1.62,15.24,0.83,0.0,56.96,1.0,0.0,3.24,3.24,5.12,0.76,0.38,0.38,0.29,0.0,0.31,0.0,3.24,0.62,0
0.0,0.9,0.0,3.6,25.68,1.0,0.0,0.56,1.8,0.0,1.0,0.0,8.09,1.9,1.35,0.9,0.9,0.9,0.67,0.0,0.0,0.0,1.4,1.2,0
0.0,1.0,0.0,1.66,28.32,1.0,2.34,1.98,0.0,11.07,1.0,0.34,1.34,1.17,4.48,2.83,1.0,1.0,0.12,0.0,0.0,0.0,1.0,0.0,0
1.4,1.7,2.09,0.0,26.07,1.7,4.88,0.15,0.0,59.3,1.6,0.0,1.3,3.4,1.91,0.3,0.3,0.3,0.64,0.0,0.0,0.0,3.09,0.0,1
1.93,1.0,0.96,1.93,82.69,1.96,31.81,0.33,1.93,80.97,2.89,0.0,27.95,1.93,5.76,0.04,1.0,1.0,1.34,0.0,1.0,0.0,2.04,1.04,1
0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1
0.0,0.81,0.0,3.26,26.95,0.81,0.0,3.85,0.0,0.0,0.0,0.81,0.81,0.0,0.41,0.0,0.81,2.3,0.56,0.56,0.19,0.0,1.37,0.0,0
2.66,1.59,0.89,0.89,32.38,1.3,1.3,0.49,0.59,52.82,2.0,0.0,4.55,1.0,2.76,0.59,1.0,1.0,1.05,0.0,0.0,0.0,1.0,0.3,0
0.0,1.24,0.0,1.71,25.85,1.0,0.49,2.9,0.0,8.04,0.24,1.51,0.24,0.49,4.03,2.0,1.0,1.0,0.29,0.0,0.0,0.0,1.0,0.0,0
0.0,0.82,0.0,0.0,19.65,0.41,0.82,2.91,0.0,27.19,0.82,0.0,0.0,0.41,1.1,0.0,0.41,1.59,0.84,0.59,0.29,0.0,2.0,0.41,0
0.0,1.0,0.0,0.14,28.14,1.14,2.59,0.29,0.14,77.76,3.86,0.0,7.27,1.0,3.06,0.41,1.41,1.27,0.75,0.14,0.0,0.0,2.0,1.0,0
0.78,1.22,0.0,1.57,26.95,1.0,0.45,0.5,2.33,33.0,3.33,0.0,9.53,1.22,8.01,2.78,5.65,1.78,2.75,0.78,0.78,0.0,1.0,0.78,0
0.0,1.0,0.0,1.62,89.96,1.0,15.68,0.83,0.0,86.71,0.92,0.23,1.92,1.84,3.45,0.08,1.0,1.0,0.21,0.0,0.46,0.0,2.92,2.77,0
0.44,1.0,0.0,1.44,30.32,1.56,1.32,0.4,2.76,28.59,2.12,0.0,5.92,1.0,6.05,2.56,2.68,2.12,1.4,0.56,0.0,0.0,2.88,1.44,0
0.95,1.0,0.0,0.1,22.96,1.0,0.1,0.2,2.9,33.1,3.85,0.0,11.85,1.05,7.09,2.85,6.7,1.95,3.13,0.95,0.95,0.0,1.1,0.95,0
111.09,1.96,13.41,6.83,1231.47,6.75,37.35,0.41,3.83,90.98,1.92,0.13,173.34,1.92,8.23,0.96,1.0,1.0,1.86,0.0,0.43,0.0,3.87,11.49,1
0.48,1.24,0.72,0.0,41.36,2.0,6.49,0.36,0.0,98.09,1.0,0.0,3.24,3.24,3.08,0.0,0.76,0.76,1.38,0.0,0.12,0.0,3.24,0.24,0
0.0,1.0,0.0,0.42,33.25,1.0,1.86,1.18,0.0,61.35,4.65,0.07,4.79,0.93,2.91,1.0,1.93,1.0,0.56,0.0,0.93,0.0,1.0,0.0,1
0.0,1.0,0.5,0.0,28.0,1.0,2.01,0.92,1.5,58.55,1.0,0.0,4.76,2.0,1.55,0.75,6.24,3.25,1.78,1.5,0.75,0.0,1.25,0.25,0
0.0,1.0,0.0,0.74,30.11,1.0,2.15,0.88,0.0,66.0,4.56,0.3,4.26,1.0,3.3,1.59,1.85,1.15,0.66,0.15,0.85,0.0,1.0,0.0,1
0.0,1.0,0.0,4.03,137.17,1.97,9.77,0.87,0.0,79.54,1.03,0.07,5.8,1.97,4.59,2.1,1.0,1.03,0.96,0.03,0.97,0.0,2.93,2.9,0
0.91,1.0,1.82,3.19,63.47,1.0,0.0,0.61,0.46,38.28,2.63,0.0,3.18,1.46,2.2,0.0,1.0,1.0,0.62,0.0,0.0,0.0,3.91,0.0,0
0.0,1.0,0.0,3.08,46.3,1.31,0.69,1.11,3.77,0.0,1.62,0.0,11.08,1.69,3.69,2.31,15.07,1.62,0.49,0.31,0.0,0.0,2.69,1.0,0
1.95,2.0,1.9,4.75,95.25,1.05,0.3,0.16,7.65,2.96,1.95,0.0,6.0,1.0,5.86,1.95,1.95,1.95,2.05,0.95,0.05,0.0,2.0,1.0,1
0.0,1.36,0.0,2.55,97.25,1.64,6.75,0.78,0.0,63.0,1.36,0.0,6.0,1.64,3.64,2.0,1.0,1.0,0.83,0.0,0.64,0.0,2.28,1.92,0
0.6,1.6,0.0,0.0,22.19,1.6,3.98,0.47,0.6,35.75,1.0,0.0,3.58,1.4,2.48,1.0,1.0,1.0,1.14,0.0,0.6,0.0,1.6,1.0,0
0.0,1.0,0.0,0.0,24.13,1.0,0.97,0.47,0.0,8.14,3.81,0.0,5.0,1.0,1.33,0.0,1.0,1.0,0.34,0.0,0.0,0.0,2.19,1.1,0
0.0,1.0,0.0,0.9,31.85,1.0,0.0,0.53,0.0,0.0,3.1,0.0,3.21,1.0,2.43,0.0,1.0,1.0,0.83,0.0,0.0,0.0,3.0,0.9,0
0.0,1.84,0.0,1.62,25.84,1.0,0.47,0.5,0.84,86.27,2.0,0.31,5.07,1.84,1.96,0.78,0.16,1.16,1.24,0.16,0.0,0.0,4.38,1.69,0
0.19,1.0,0.0,3.44,27.15,1.0,0.0,3.46,0.56,0.0,0.37,0.81,2.3,0.19,1.06,0.37,2.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.3,24.1,1.3,0.0,0.48,0.3,0.0,3.7,0.0,6.2,1.0,3.12,0.9,1.9,1.6,0.69,0.3,0.0,0.0,2.7,0.3,0
0.76,3.29,19.08,2.29,98.94,1.76,2.76,0.31,0.0,91.95,1.95,0.0,27.9,1.0,8.7,0.24,1.24,0.24,1.35,0.0,1.0,0.0,3.29,3.05,1
0.0,1.0,0.0,0.77,29.77,1.0,4.23,0.59,0.96,64.6,1.81,0.0,3.12,2.0,1.69,0.38,4.66,1.0,0.0,0.0,0.0,0.0,1.38,0.19,0
0.44,1.0,0.0,2.68,38.57,1.0,0.56,0.97,4.12,0.0,1.44,0.0,10.24,1.56,2.66,2.0,14.71,1.0,0.0,0.0,0.0,0.0,2.12,0.56,0
0.0,1.0,0.0,0.26,28.0,1.0,2.81,0.27,0.13,84.16,3.81,0.0,7.13,1.06,2.31,0.06,1.0,1.0,0.62,0.0,0.0,0.0,1.94,1.0,0
0.0,1.0,0.0,3.94,29.37,1.63,0.0,1.69,0.63,0.0,1.9,1.1,6.06,0.63,5.11,2.27,2.9,2.27,1.01,0.63,0.0,0.0,2.0,0.63,0
0.0,0.85,0.0,3.4,51.13,0.85,1.7,1.7,0.0,21.24,0.85,0.85,0.0,0.85,1.91,0.0,0.85,2.05,0.45,0.45,0.15,0.0,2.15,0.0,0
1.0,2.9,0.0,0.45,21.66,1.55,3.31,0.21,1.0,47.92,1.0,0.0,5.1,1.0,6.49,4.58,5.03,3.24,1.95,0.9,0.55,0.0,2.45,0.55,0
0.68,1.32,0.0,1.68,30.08,1.0,2.04,0.28,3.72,72.99,1.32,0.0,3.28,1.32,3.31,1.36,0.68,1.0,1.19,0.0,0.0,0.0,4.32,2.0,0
0.08,1.0,0.0,0.0,18.38,1.08,0.92,0.43,0.0,6.61,2.85,0.92,2.15,2.0,1.79,1.0,1.0,1.0,0.05,0.0,0.08,0.0,1.15,0.15,0
64.35,1.55,7.77,4.77,731.55,4.33,22.97,0.51,2.22,72.74,1.55,0.0,100.41,1.55,5.88,0.55,1.0,1.0,1.26,0.0,0.25,0.0,3.11,6.66,1
0.0,1.72,0.0,5.01,39.17,1.0,1.72,1.71,0.0,23.63,1.0,0.0,1.28,2.0,7.97,2.0,1.0,1.0,0.86,0.0,0.0,0.0,1.28,0.0,0
0.0,1.0,0.0,0.38,46.84,1.0,6.5,1.27,0.0,35.96,1.0,1.23,2.0,1.38,2.51,0.62,0.38,1.0,0.09,0.0,0.19,0.0,1.77,1.15,0
0.0,1.0,0.0,1.68,133.9,4.37,1.68,1.55,0.0,84.13,2.32,2.52,3.32,1.0,1.61,0.0,0.16,0.16,0.05,0.0,0.63,0.0,3.68,3.52,1
1.54,1.77,2.31,0.0,50.28,1.77,12.79,0.27,0.0,85.87,1.0,0.0,1.54,3.54,3.25,0.0,0.23,0.23,0.39,0.0,0.0,0.0,2.46,0.0,1
1.4,1.0,2.79,5.19,107.56,1.0,5.14,0.71,0.7,87.02,1.0,0.0,1.3,2.0,3.43,0.0,1.0,1.0,0.77,0.0,0.15,0.0,4.4,0.91,0
