CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.73,1.81,27.34,1.0,0.54,0.91,0.0,10.03,1.0,0.0,6.61,1.0,7.64,6.83,4.64,2.46,1.77,1.46,0.0,0.0,1.54,1.08,0
0.0,1.0,0.0,2.23,25.17,1.0,0.26,0.94,0.0,6.43,1.74,0.0,0.26,1.0,1.45,0.74,1.74,1.0,0.56,0.0,0.0,0.0,1.0,0.0,0
0.27,2.0,0.41,3.46,39.46,1.14,2.95,0.83,0.0,68.7,1.86,0.0,4.46,1.41,3.23,0.86,1.73,0.86,1.11,0.0,0.0,0.0,3.14,0.86,0
0.0,1.0,0.83,2.83,40.57,1.83,1.75,0.84,0.42,14.59,2.58,2.33,3.25,2.0,3.48,0.0,1.0,1.0,0.25,0.0,0.42,0.0,1.58,0.83,0
0.0,5.33,0.0,0.0,29.41,0.87,3.47,0.51,1.73,57.21,1.73,0.0,0.0,0.87,2.89,0.0,1.0,1.0,1.21,0.0,0.0,0.0,1.27,0.0,0
0.0,1.0,0.0,5.21,41.38,1.0,3.83,1.28,0.0,60.52,1.23,0.23,2.64,1.77,1.45,0.23,0.77,1.0,0.42,0.0,0.12,0.0,1.23,0.23,0
0.0,1.0,0.0,0.0,17.52,1.87,0.13,0.59,0.13,0.0,2.0,0.0,1.0,1.87,2.29,2.0,2.13,1.13,0.23,0.13,0.0,0.0,1.26,0.0,0
0.77,1.0,0.0,0.0,60.87,1.23,19.25,0.33,0.0,88.8,1.77,0.0,3.77,2.0,1.41,0.0,1.0,1.0,0.14,0.0,0.77,0.0,1.77,0.0,0
0.0,1.0,0.0,0.0,17.0,1.0,1.54,0.65,0.0,38.45,1.54,0.0,6.38,1.0,2.71,1.08,2.08,1.0,0.43,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,1.0,23.0,1.0,0.02,1.0,0.0,0.02,1.0,0.0,2.0,1.0,9.0,9.0,6.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,23.38,1.0,3.47,0.32,0.0,68.94,1.75,0.0,8.23,1.49,2.64,1.51,2.51,1.0,1.18,0.0,0.25,0.0,1.74,0.74,0
5.59,1.53,5.83,1.0,42.3,1.53,0.94,0.32,1.59,90.42,2.0,0.0,6.3,1.53,3.81,0.94,0.94,1.0,1.19,0.0,0.4,0.0,3.06,2.53,1
0.0,1.0,0.0,3.81,56.81,1.19,1.87,1.45,0.06,27.61,1.0,1.06,0.06,1.0,2.37,0.06,1.0,1.0,0.05,0.0,0.0,0.0,1.94,0.0,0
0.0,1.0,0.0,0.0,21.0,1.0,0.94,1.29,0.06,0.0,3.87,0.0,0.94,1.94,1.47,1.0,1.58,1.26,0.06,0.06,0.0,0.0,2.0,0.0,0
0.0,0.67,0.0,0.67,32.15,1.0,4.7,0.56,0.0,55.67,0.67,0.0,1.34,1.34,1.43,0.0,0.67,1.33,0.16,0.0,0.0,0.0,2.34,0.0,0
0.05,2.1,1.22,3.0,34.4,1.05,3.0,0.62,0.0,36.28,1.95,0.0,2.66,1.0,4.0,1.9,2.9,0.95,0.84,0.0,0.05,0.0,2.1,0.2,0
0.02,1.0,0.0,0.0,20.13,1.02,0.2,0.6,0.0,1.81,2.98,0.98,1.0,1.98,2.28,1.96,1.96,1.0,0.43,0.0,0.98,0.0,1.0,0.0,0
0.47,1.0,0.47,12.19,40.49,1.53,1.06,2.49,0.0,31.01,1.0,0.53,1.59,1.0,1.23,0.53,1.0,1.0,1.13,0.0,0.0,0.0,1.0,0.0,0
0.26,0.26,0.0,0.0,375.52,0.26,1.03,7.48,0.26,16.75,0.52,0.0,2.32,0.26,0.97,0.52,1.03,0.26,0.37,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.04,22.04,1.0,0.0,1.08,2.61,0.0,2.0,0.0,3.13,1.0,2.04,1.56,8.82,1.0,0.0,0.0,0.0,0.0,2.04,1.04,0
0.0,1.0,0.0,0.44,27.61,1.0,3.88,0.6,0.0,77.88,1.0,0.0,1.0,2.0,1.94,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.12,0.0,0
5.43,2.46,0.46,7.06,104.97,1.0,0.0,0.61,3.26,45.07,1.0,0.0,29.78,1.54,4.08,1.46,3.28,1.91,2.0,0.91,0.36,0.0,2.63,1.09,0
0.91,1.0,1.37,0.0,21.1,1.46,2.82,0.63,0.0,53.22,1.46,0.0,1.0,2.37,4.5,0.0,0.54,0.54,0.35,0.0,0.0,0.0,2.37,0.0,0
0.0,1.0,0.0,5.77,40.89,1.0,0.0,5.51,0.0,0.0,0.53,0.82,1.53,0.35,1.0,1.0,0.35,1.0,0.09,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.44,28.49,1.0,2.16,0.81,0.0,18.02,3.28,2.88,2.84,1.72,3.23,0.0,1.0,1.0,0.39,0.0,0.0,0.0,2.0,0.28,0
0.0,1.0,0.0,0.0,26.21,1.0,1.56,0.78,0.0,51.62,3.69,0.0,5.44,1.0,2.56,1.44,1.56,1.0,0.6,0.0,0.56,0.0,1.0,0.0,0
0.0,1.0,0.0,5.85,42.4,1.0,0.0,5.74,0.0,16.36,0.33,0.84,0.84,0.16,1.25,0.84,0.16,1.0,0.0,0.0,0.0,0.0,1.33,0.0,0
1.89,1.95,2.84,0.0,65.37,1.95,22.69,0.11,0.0,86.97,1.05,0.6,3.84,3.84,6.85,0.0,0.05,0.05,0.47,0.0,0.47,0.0,3.95,0.95,1
0.32,1.0,1.16,4.52,56.1,1.32,1.68,0.74,1.84,33.67,1.0,0.0,12.32,2.0,3.77,0.84,1.0,1.0,0.69,0.0,0.0,0.0,2.84,1.0,0
0.24,1.12,0.37,2.63,27.39,1.12,1.95,0.63,4.39,10.98,1.88,0.0,5.51,1.37,3.09,2.63,14.05,0.88,0.06,0.0,0.0,0.0,2.88,1.76,0
0.0,1.0,0.83,0.41,35.59,1.0,3.48,0.84,0.0,50.61,1.0,0.0,1.83,1.41,2.75,0.0,1.0,1.0,0.08,0.0,0.0,0.0,1.83,0.41,0
0.0,1.0,0.0,2.52,26.33,1.0,0.0,1.04,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.76,1.76,1.0,0.57,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,6.0,81.0,1.0,1.0,0.88,0.0,19.0,2.0,0.0,4.0,1.0,1.6,0.0,1.0,1.0,1.17,0.0,0.0,0.0,5.0,1.0,0
2.77,1.0,0.55,2.0,43.41,1.0,3.11,0.68,1.11,62.95,2.0,0.0,18.08,1.55,3.39,0.89,0.45,1.0,0.73,0.0,0.33,0.0,1.55,1.11,0
5.62,1.51,1.02,0.51,84.16,1.51,17.82,0.29,1.02,77.73,2.0,1.02,9.64,2.0,6.55,0.0,1.0,1.0,0.9,0.0,0.26,0.0,3.98,1.0,1
0.2,1.0,0.0,2.6,183.37,1.2,23.82,0.73,0.0,95.19,1.0,0.4,7.21,1.2,4.42,0.0,1.0,0.8,0.07,0.0,1.0,0.0,2.6,4.01,0
0.0,1.95,0.0,0.0,24.58,1.0,2.84,0.3,0.95,41.69,2.05,0.0,7.79,1.05,3.21,1.95,2.95,3.84,1.73,0.95,0.0,0.0,1.95,0.0,0
0.0,1.0,0.0,0.0,21.95,1.0,1.05,1.66,0.0,1.35,2.0,0.05,0.22,1.0,1.55,1.05,2.11,1.0,0.0,0.0,0.0,0.0,2.0,0.05,0
0.94,1.0,0.0,0.0,66.48,1.0,22.66,0.35,0.0,92.94,1.94,0.0,3.78,2.0,1.23,0.0,0.94,1.0,0.11,0.0,1.0,0.0,1.94,0.0,0
2.75,4.6,3.0,4.6,78.56,1.35,6.2,0.15,1.3,80.25,1.35,0.0,33.9,2.0,7.55,0.7,1.0,1.0,2.54,0.0,0.17,0.0,2.3,2.65,1
0.0,1.0,0.0,2.05,52.68,2.91,9.0,0.73,0.0,35.36,1.95,0.0,2.0,1.0,3.77,1.91,1.95,1.0,0.69,0.0,0.05,0.0,1.95,1.0,0
1.83,2.0,2.74,0.09,65.25,1.91,16.62,0.13,0.0,87.08,1.0,0.0,2.74,3.83,3.35,0.09,0.09,0.09,0.62,0.0,0.0,0.0,3.0,0.0,1
1.26,1.0,0.06,0.13,21.58,1.0,4.94,0.14,1.06,58.94,2.0,0.0,8.55,1.06,4.11,2.81,2.81,1.0,0.71,0.0,0.97,0.0,1.06,0.13,0
0.0,1.0,0.0,13.5,50.72,1.47,0.94,4.09,0.0,0.0,0.47,1.0,3.0,0.47,4.69,1.0,0.47,1.0,0.0,0.0,0.0,0.0,2.06,0.0,0
1.2,1.0,0.0,0.0,21.0,1.0,1.6,0.72,0.0,50.3,2.0,0.6,7.21,1.0,2.21,1.2,2.39,1.0,0.29,0.0,0.4,0.0,2.8,1.8,0
2.57,1.0,0.51,1.03,40.06,1.0,2.06,0.38,1.03,44.74,2.49,0.49,16.43,2.0,3.0,0.97,0.97,1.0,0.88,0.0,0.79,0.0,1.51,1.03,0
0.0,1.0,0.0,5.27,25.27,1.0,0.0,4.51,0.0,47.34,1.42,1.58,0.53,0.47,1.12,0.53,0.95,1.0,0.0,0.0,0.0,0.0,1.53,0.0,0
0.0,1.0,0.0,1.53,58.28,1.0,4.36,0.9,0.53,76.12,1.53,0.0,4.64,1.47,2.85,0.0,1.0,1.0,0.35,0.0,0.0,0.0,3.0,0.53,0
0.0,1.0,0.0,4.26,62.45,1.0,0.71,1.33,0.0,13.49,1.42,0.58,3.42,0.71,1.43,0.29,0.71,1.0,0.83,0.0,0.0,0.0,3.84,0.71,0
0.0,1.0,0.0,2.87,24.2,1.0,0.85,1.01,0.0,33.95,2.0,0.15,1.21,1.0,2.53,0.15,0.85,1.0,0.48,0.0,0.92,0.0,1.15,0.15,0
7.33,1.63,1.27,0.63,93.1,1.63,20.27,0.43,1.27,55.73,1.63,1.27,12.7,2.0,5.53,0.73,2.83,1.0,1.55,0.0,0.68,0.0,2.27,0.63,1
0.0,1.57,0.0,2.57,29.14,1.0,2.14,1.07,0.0,40.29,1.57,0.0,0.57,1.43,3.38,1.57,2.14,1.0,0.46,0.0,0.0,0.0,1.57,0.0,0
0.0,1.03,0.0,0.97,25.84,1.0,1.06,2.53,0.0,2.1,1.03,0.0,0.29,1.0,1.54,0.97,0.97,1.0,0.04,0.0,0.97,0.0,1.06,0.0,0
0.0,1.0,0.0,4.26,64.02,1.0,0.65,1.15,0.0,12.38,2.0,0.0,3.26,1.0,1.39,0.0,1.0,1.0,0.71,0.0,0.0,0.0,3.61,0.65,0
0.54,3.07,13.38,1.61,73.97,1.54,3.0,0.2,0.0,84.19,1.46,0.0,22.91,1.0,6.88,0.0,0.54,0.46,1.39,0.0,0.54,0.0,3.54,2.14,0
0.74,1.0,0.74,0.74,21.44,1.0,0.26,0.99,0.74,6.51,1.0,0.0,0.26,1.0,2.2,0.0,1.0,1.0,0.55,0.0,0.74,0.0,1.74,0.0,0
0.26,1.13,0.39,1.74,29.9,1.13,1.16,0.26,2.61,39.84,1.87,0.0,3.61,1.39,4.09,2.61,7.84,1.74,2.06,0.0,0.0,0.0,1.39,1.74,0
0.0,1.0,0.0,0.21,25.52,1.63,1.58,0.56,0.21,74.7,2.58,0.42,1.0,1.79,2.3,0.21,1.0,1.0,0.16,0.0,0.0,0.0,1.0,0.0,0
2.5,2.0,0.5,2.99,82.67,3.01,14.6,0.29,0.5,100.0,2.5,0.0,18.55,2.0,4.52,0.0,1.0,0.0,1.79,0.0,0.75,0.0,4.51,2.49,1
0.0,0.09,0.0,0.0,19.73,1.0,0.18,6.09,0.0,6.01,0.18,21.82,0.64,0.09,0.18,0.18,0.27,0.09,0.13,0.0,0.0,0.0,1.0,0.91,0
1.85,1.0,0.0,0.0,23.68,1.0,2.15,0.26,0.0,81.1,1.62,0.0,8.93,1.38,2.5,0.0,0.38,1.0,0.56,0.0,0.62,0.0,4.0,1.85,0
0.0,0.17,0.0,0.0,29.46,4.32,0.0,0.43,0.0,0.0,1.68,4.49,0.17,1.0,0.07,0.0,0.17,1.0,1.55,0.0,0.0,0.0,1.0,0.0,0
0.0,1.61,0.0,0.0,19.43,1.0,1.82,0.45,0.0,40.1,2.78,0.0,6.25,1.0,2.59,0.39,0.78,1.0,0.71,0.0,0.0,0.0,2.22,0.0,0
1.49,1.0,1.49,0.5,24.46,1.0,0.5,1.81,0.0,41.26,1.0,0.5,2.5,1.5,2.62,1.5,1.0,1.0,0.7,0.0,0.0,0.0,1.5,0.0,0
0.0,1.0,0.0,0.0,18.48,1.0,1.52,0.75,0.0,58.5,3.24,0.0,1.48,1.76,2.03,0.48,1.48,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.23,60.24,1.23,0.46,1.56,0.23,7.56,1.23,0.0,1.46,2.0,0.86,0.0,0.23,1.0,0.28,0.0,1.0,0.0,2.54,0.46,0
0.0,1.0,0.0,0.17,24.0,1.0,1.83,0.35,0.0,81.71,1.17,0.0,2.67,1.83,0.57,0.0,0.17,1.0,0.25,0.0,0.0,0.0,1.17,0.0,0
0.0,1.0,1.56,0.78,52.97,1.22,5.46,0.57,0.0,67.83,1.22,0.0,2.56,2.0,2.66,0.44,1.22,1.0,0.15,0.0,0.22,0.0,2.56,0.78,0
0.01,1.0,0.01,2.0,70.95,1.0,2.27,1.2,1.0,70.06,2.0,0.0,6.99,1.0,3.51,0.0,1.0,1.0,0.67,0.0,0.0,0.0,3.0,1.01,0
0.32,1.64,0.64,0.97,30.37,1.64,1.36,0.6,0.64,66.1,1.68,0.0,10.83,1.32,1.61,0.68,1.68,1.0,0.44,0.0,0.0,0.0,1.0,0.0,0
5.62,2.54,0.0,1.54,52.16,4.31,3.61,0.16,0.77,96.08,1.23,0.0,16.39,1.77,2.92,0.0,0.77,1.0,1.35,0.0,0.0,0.0,1.77,0.0,0
0.0,1.15,0.0,0.46,18.98,6.09,10.63,0.18,0.0,34.67,2.0,0.0,1.85,1.85,1.87,0.0,1.0,1.0,0.62,0.0,0.0,0.0,3.0,2.85,0
0.0,2.11,0.56,0.0,19.22,1.0,0.0,0.69,0.0,0.0,2.33,0.0,2.78,1.0,1.81,1.11,3.78,2.11,1.26,1.11,0.0,0.0,1.89,0.0,0
0.89,3.68,22.34,2.68,109.77,1.89,2.68,0.33,0.0,97.34,1.0,0.0,31.27,1.11,9.4,0.0,0.89,0.11,1.41,0.0,1.0,0.0,3.68,3.57,1
0.55,1.0,0.0,0.0,18.09,1.0,3.64,0.24,0.55,61.09,2.0,0.0,7.0,1.0,3.17,2.55,3.0,1.0,1.0,0.0,0.55,0.0,1.0,0.0,0
0.0,1.0,0.0,0.42,49.7,2.72,12.06,0.33,1.55,86.13,2.0,2.58,13.75,1.86,5.41,0.42,3.08,1.0,0.98,0.0,0.0,0.0,3.0,1.14,0
0.0,1.82,0.59,3.05,24.64,1.41,0.41,0.8,1.23,0.0,1.0,0.0,4.46,1.41,7.36,7.36,10.1,5.46,1.79,1.18,0.0,0.0,1.41,0.0,0
0.29,1.0,0.0,0.0,53.99,2.43,14.28,0.25,1.0,87.71,2.0,0.71,12.0,1.71,5.54,0.86,1.57,1.0,0.9,0.0,0.29,0.0,1.0,0.71,0
0.0,5.91,0.35,0.0,21.7,1.0,1.35,0.31,5.56,21.58,2.0,0.0,3.13,1.0,3.09,2.65,2.96,16.0,3.25,2.61,0.0,0.0,2.0,0.0,0
1.19,1.59,0.0,2.97,45.37,1.0,1.78,0.49,1.19,45.85,3.78,0.0,8.62,1.0,3.49,0.41,1.0,1.0,1.12,0.0,1.0,0.0,2.59,1.0,1
2.85,1.81,0.0,1.41,36.28,2.63,1.41,1.05,0.41,40.71,1.59,0.0,9.74,1.41,2.88,1.19,1.0,1.0,0.88,0.0,0.0,0.0,1.41,0.0,0
1.19,1.4,1.6,0.79,71.45,2.79,13.94,0.18,0.6,84.32,2.0,1.81,18.57,2.6,4.22,0.6,1.0,0.6,1.0,0.0,0.7,0.0,4.79,4.02,1
5.33,1.89,2.67,1.78,44.55,1.89,0.89,0.15,0.0,68.43,2.11,0.0,27.11,1.89,5.75,2.0,1.33,1.11,2.57,0.11,0.56,0.0,1.11,1.78,1
0.13,1.0,0.13,0.04,21.49,2.91,3.87,0.24,0.0,99.25,1.96,0.0,8.73,2.0,2.89,0.04,1.0,1.0,0.68,0.0,0.96,0.0,1.04,1.91,0
0.0,1.0,0.0,0.0,20.33,1.0,1.64,0.58,0.0,26.18,2.67,0.67,0.67,2.0,1.47,0.67,1.0,1.0,0.0,0.0,0.0,0.0,2.67,0.0,0
0.28,1.0,0.85,1.98,26.09,1.0,1.43,0.83,0.0,42.33,1.72,0.0,1.0,1.0,2.7,1.13,1.57,1.28,0.86,0.28,0.28,0.0,4.15,0.0,0
0.0,1.0,0.0,7.41,26.88,1.0,0.77,2.15,0.0,19.13,1.38,0.62,4.83,1.0,1.64,1.38,1.15,1.0,0.31,0.0,0.0,0.0,2.23,0.62,0
0.0,0.85,0.0,3.4,51.42,0.85,1.7,4.33,0.0,21.23,0.85,0.85,0.0,0.85,1.91,0.0,0.85,0.85,0.0,0.0,0.0,0.0,1.85,0.0,0
0.0,1.0,0.0,0.0,25.19,1.0,2.95,0.34,0.0,62.98,1.35,0.0,2.6,1.65,2.73,0.0,1.0,1.0,0.75,0.0,0.0,0.0,2.95,0.0,0
0.0,1.0,0.0,0.3,56.0,2.4,12.6,0.85,0.7,89.8,2.3,0.7,10.4,1.7,5.47,0.6,1.3,1.0,0.7,0.0,0.0,0.0,1.6,1.0,0
2.0,1.23,2.92,1.54,36.06,2.77,0.46,0.47,0.77,15.48,1.23,0.0,11.0,1.77,1.75,0.0,1.0,1.0,0.49,0.0,0.0,0.0,2.0,0.77,0
0.0,1.0,0.0,0.0,18.56,1.0,1.0,0.73,0.0,32.59,2.37,0.0,0.19,1.19,2.56,0.19,1.0,1.0,0.2,0.0,0.81,0.0,1.19,0.0,0
0.0,1.85,0.0,4.03,30.0,1.0,2.56,1.65,0.0,28.16,1.71,0.44,1.0,0.85,3.28,1.85,2.56,1.0,0.68,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,2.42,27.47,1.0,0.42,1.05,2.95,57.84,3.16,0.0,1.74,1.0,3.46,3.26,3.69,6.06,0.84,0.84,0.0,0.0,1.42,0.0,0
0.0,1.0,0.0,1.89,33.3,1.0,0.0,1.36,0.0,0.48,2.0,0.0,3.43,1.0,2.94,1.95,1.95,1.0,1.42,0.0,0.05,0.0,2.95,1.0,0
0.0,1.0,0.0,0.0,20.24,1.0,0.46,1.44,0.0,18.51,3.15,1.07,1.0,1.46,0.68,0.46,0.54,1.0,0.0,0.0,0.46,0.0,1.0,0.0,0
0.87,1.0,0.0,0.0,26.13,1.87,7.87,0.32,0.13,72.6,1.87,1.63,1.38,1.13,3.26,0.13,0.25,1.0,0.73,0.0,0.0,0.0,1.0,0.0,0
0.31,1.0,0.0,1.38,24.56,1.0,1.94,1.2,0.31,54.68,1.31,0.0,2.81,1.69,3.23,1.31,1.94,1.0,0.45,0.0,0.0,0.0,1.0,0.0,0
3.68,1.0,0.16,1.16,44.78,1.16,7.02,0.53,0.32,83.16,2.16,0.0,5.54,1.16,3.66,1.68,1.84,1.0,0.68,0.0,0.16,0.0,2.0,1.84,0
1.66,4.32,1.66,3.49,52.38,1.83,8.47,0.6,0.0,83.03,2.0,0.0,1.17,1.0,3.71,0.34,1.0,0.17,1.98,0.0,0.83,0.0,1.83,3.32,0
0.0,1.0,0.0,0.0,22.82,1.31,2.2,2.09,0.16,15.72,0.31,2.16,4.04,0.31,1.75,0.84,0.16,1.0,0.18,0.0,0.0,0.0,1.31,0.16,0
1.65,1.82,0.0,4.12,54.58,1.0,2.47,1.07,1.65,58.46,4.12,0.35,5.76,0.82,4.12,0.35,1.0,1.0,1.56,0.0,0.82,0.0,2.65,0.82,0
0.03,1.0,0.03,0.03,21.07,1.0,0.0,1.6,0.03,0.0,1.97,0.0,0.97,1.0,2.48,0.0,0.03,1.0,0.03,0.0,0.03,0.0,1.03,0.97,0
0.0,1.0,0.0,0.0,30.84,1.0,2.12,0.78,0.0,66.37,4.88,0.0,4.91,1.0,2.96,0.97,1.97,1.0,0.58,0.0,0.97,0.0,1.0,0.0,1
0.0,2.06,0.0,1.58,30.64,1.0,0.85,1.16,0.42,92.79,3.58,0.0,2.36,1.0,2.55,1.58,1.79,1.0,0.3,0.0,0.0,0.0,1.0,0.0,0
0.0,1.75,0.0,0.0,23.99,1.0,1.75,0.49,0.75,37.28,2.0,0.0,5.98,1.0,2.75,1.5,2.5,3.24,1.54,0.75,0.0,0.0,2.25,0.25,0
0.0,1.0,0.0,0.95,19.85,1.0,1.05,1.48,0.0,2.43,2.0,0.0,2.44,1.0,2.51,2.0,1.1,1.0,0.04,0.0,0.95,0.0,1.0,0.0,0
0.64,1.0,0.64,1.28,35.76,1.0,1.64,0.56,1.28,21.17,2.72,0.0,9.34,1.36,3.89,0.36,2.28,1.0,0.82,0.0,0.32,0.0,2.64,3.85,0
0.0,2.17,0.0,0.77,41.42,1.0,6.3,0.52,0.47,79.01,1.23,0.0,1.53,1.77,2.41,0.0,1.0,1.0,0.33,0.0,0.0,0.0,2.53,0.0,0
0.91,1.46,1.37,0.0,42.49,1.46,13.69,0.25,0.0,85.49,1.54,0.0,1.83,2.91,4.17,0.0,0.54,0.54,0.22,0.0,0.23,0.0,2.91,0.46,0
0.0,1.0,0.0,2.57,21.28,1.0,0.0,3.28,0.0,0.0,2.86,3.28,1.43,0.57,0.66,0.43,1.0,1.0,0.0,0.0,0.43,0.0,1.43,0.43,0
0.0,2.36,0.68,0.0,17.0,1.0,0.0,0.76,0.0,0.0,1.64,0.0,1.96,1.0,2.32,2.0,5.36,2.68,1.68,1.68,0.32,0.0,1.32,0.0,0
2.45,1.54,0.82,2.27,55.89,2.73,7.1,0.58,0.54,24.03,2.0,0.0,4.99,1.0,4.7,2.0,1.73,1.0,1.01,0.0,0.0,0.0,1.73,1.0,0
0.0,1.0,0.0,0.0,20.0,1.0,1.16,0.51,0.0,50.0,1.84,0.0,0.0,1.0,1.16,0.16,1.0,1.0,1.35,0.0,0.0,0.0,1.0,0.16,0
0.0,1.0,0.0,0.0,22.87,1.0,1.42,0.95,0.0,42.18,2.68,0.0,2.68,1.0,2.85,0.42,1.42,1.0,0.25,0.0,0.42,0.0,1.0,0.0,0
0.86,1.0,0.0,0.0,19.28,1.0,0.71,0.77,0.0,11.39,1.14,0.0,6.0,2.0,2.39,1.72,5.29,1.0,1.29,0.0,0.86,0.0,1.14,0.0,0
0.84,1.0,0.0,0.0,61.12,1.0,20.14,0.42,0.0,94.96,2.16,0.0,3.36,1.84,1.27,0.0,1.16,1.0,0.1,0.0,0.84,0.0,1.84,0.0,0
0.32,1.0,0.0,0.32,44.02,1.32,6.95,0.46,0.0,86.48,1.68,0.65,1.3,2.0,2.17,0.0,1.0,0.68,0.11,0.0,0.32,0.0,1.68,0.0,0
1.98,1.33,3.62,3.99,130.15,3.63,6.04,0.82,0.0,86.98,1.33,2.3,12.21,1.33,2.52,0.0,1.0,1.0,0.66,0.0,0.84,0.0,1.99,1.99,0
0.0,1.0,0.0,0.0,25.85,1.0,5.77,0.41,0.0,75.07,1.11,0.0,2.11,1.0,1.76,0.0,1.0,1.0,0.01,0.0,0.0,0.0,1.04,0.04,0
0.0,6.94,0.0,0.04,20.12,1.0,0.05,0.29,0.01,0.6,2.99,0.0,11.87,1.0,11.9,0.0,2.98,1.0,1.5,0.0,0.0,0.0,1.02,0.0,0
1.25,1.0,1.36,1.0,94.73,2.5,13.6,0.52,0.0,100.0,1.0,2.62,6.36,1.88,3.89,0.0,0.88,0.0,0.45,0.0,0.94,0.0,1.37,1.24,0
3.51,1.78,1.17,1.17,37.29,1.39,0.78,2.15,0.78,0.0,1.39,0.61,6.29,1.0,3.93,2.0,1.0,1.0,0.93,0.0,0.0,0.0,1.0,0.39,0
0.0,1.55,0.0,2.19,29.62,3.71,6.51,0.56,0.0,51.11,2.0,0.0,3.65,1.45,2.4,0.55,1.55,1.0,0.91,0.0,0.0,0.0,3.0,1.9,0
0.0,1.0,0.0,1.11,26.56,1.0,0.0,1.67,0.78,0.0,1.56,0.22,0.67,0.78,2.56,1.0,7.78,4.11,0.78,0.78,0.0,0.0,2.22,0.0,0
0.0,1.0,0.84,0.0,21.59,1.0,3.34,0.41,0.0,35.09,2.16,0.0,6.51,2.0,1.91,0.58,1.58,1.0,0.77,0.0,0.0,0.0,1.42,0.42,0
4.72,1.43,0.86,1.57,74.35,1.43,14.3,1.08,1.43,37.77,2.0,0.86,7.44,1.43,4.84,1.71,2.14,1.57,1.25,0.57,0.21,0.0,2.43,1.0,0
0.0,1.0,0.0,7.48,26.73,1.0,0.0,5.7,0.0,4.79,0.5,2.24,1.0,0.25,1.0,0.75,0.5,1.0,0.25,0.0,0.0,0.0,1.75,0.0,0
0.0,1.0,0.0,0.0,23.34,1.0,1.0,1.42,0.0,30.49,1.61,0.0,0.78,1.39,1.39,0.78,1.0,1.0,0.46,0.0,0.0,0.0,2.61,0.61,0
2.59,1.0,0.0,0.0,20.86,1.0,0.86,0.29,0.0,76.03,2.14,0.14,10.5,1.14,1.84,0.27,0.27,1.0,0.69,0.0,1.0,0.0,3.59,2.59,0
0.0,1.0,0.0,0.2,29.46,1.2,1.82,1.94,0.0,3.38,1.1,0.0,2.0,1.9,2.19,2.0,1.1,1.0,0.07,0.0,0.0,0.0,2.0,0.1,0
0.03,1.0,0.0,3.88,38.36,1.03,4.17,0.64,0.0,38.77,1.0,0.0,18.48,1.0,3.92,0.97,1.0,0.97,1.13,0.0,0.03,0.0,2.97,3.97,0
0.0,1.0,0.0,5.51,28.34,1.0,0.08,6.76,0.0,0.0,0.33,0.92,0.08,0.16,5.63,5.59,0.08,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.54,1.0,0.0,0.0,27.69,2.08,3.15,0.62,0.0,84.28,2.92,0.0,9.38,1.54,3.49,0.92,1.92,1.0,0.54,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.09,24.35,1.0,0.0,0.54,0.0,5.85,2.09,0.0,3.82,1.0,2.18,1.09,1.09,1.0,0.41,0.0,0.91,0.0,3.0,1.0,0
0.0,1.0,0.0,0.0,18.76,1.0,0.41,0.65,0.0,20.73,2.59,0.59,1.0,1.59,1.73,1.59,1.59,1.0,0.25,0.0,0.59,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,27.38,1.0,2.34,1.55,0.0,55.86,1.34,0.0,1.69,1.34,4.94,2.62,1.66,1.0,0.06,0.0,0.0,0.0,3.03,0.34,0
0.0,1.0,0.0,0.82,39.31,1.0,2.46,1.01,0.0,23.23,2.45,0.0,1.27,2.45,1.07,0.0,1.0,1.0,0.0,0.0,0.27,0.0,1.73,1.0,0
0.0,1.0,0.0,2.46,58.96,3.92,4.65,0.69,0.73,79.8,2.46,1.46,9.5,1.73,3.66,0.0,1.73,1.0,1.12,0.0,0.0,0.0,1.0,0.73,0
0.07,1.15,0.07,5.93,85.98,1.04,1.33,0.95,0.0,21.94,2.0,0.0,4.85,1.0,1.68,0.0,1.0,0.96,1.13,0.0,0.04,0.0,4.89,1.11,0
