CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.52,0.0,18.45,1.0,3.09,0.94,0.97,47.92,1.97,0.0,1.0,1.52,1.48,0.97,1.94,1.48,0.48,0.48,0.0,0.0,1.48,0.52,0
0.0,1.0,0.23,1.23,33.81,1.0,0.77,0.3,1.0,8.42,2.0,0.0,9.58,1.0,2.3,0.23,1.23,1.0,1.25,0.0,0.62,0.0,1.23,1.0,0
1.69,1.0,0.0,2.54,36.22,2.0,1.93,0.41,1.69,51.08,1.0,0.0,16.68,1.85,1.74,0.0,1.0,1.0,0.81,0.0,0.0,0.0,1.31,0.0,0
0.68,1.0,0.68,0.68,26.92,1.68,0.0,0.68,0.34,0.0,2.32,0.0,4.79,1.34,0.95,0.0,1.0,1.0,0.53,0.0,0.0,0.0,1.34,0.34,0
0.0,1.0,0.0,1.9,40.1,1.0,4.2,1.87,0.0,56.02,2.9,0.6,2.1,2.4,1.35,0.7,1.0,1.0,0.0,0.0,0.0,0.0,1.3,0.0,0
0.78,1.0,0.0,2.15,24.15,1.0,0.0,0.68,2.35,47.41,4.22,0.0,9.42,1.0,6.83,3.43,6.35,1.78,2.51,0.78,0.78,0.0,1.0,0.78,0
0.42,1.21,0.0,8.75,38.69,1.21,0.63,2.02,0.21,100.0,4.58,0.0,2.72,1.21,5.02,3.95,3.37,0.79,0.48,0.0,0.1,0.0,1.42,0.84,0
0.0,1.0,0.78,1.56,37.92,1.0,0.0,0.22,0.78,0.0,2.0,0.0,14.24,1.0,2.59,1.0,2.0,1.0,1.1,0.0,0.78,0.0,1.78,0.78,1
0.38,2.15,0.38,2.0,41.0,1.0,3.85,2.85,0.77,28.87,2.23,1.23,11.16,1.38,12.55,1.23,1.0,1.0,0.54,0.0,0.0,0.0,1.62,1.15,0
0.57,1.0,0.0,0.0,21.13,1.0,0.0,0.52,1.7,18.69,4.0,0.0,8.1,1.0,5.31,2.57,5.27,1.57,1.81,0.57,0.57,0.0,1.0,0.57,0
0.0,1.0,4.25,3.04,44.91,1.0,0.0,1.26,0.78,38.88,1.78,0.0,1.61,1.0,2.78,2.61,2.18,1.39,0.86,0.39,0.0,0.0,1.39,0.0,0
0.0,0.76,0.0,0.0,24.57,0.76,0.0,1.0,0.0,0.0,3.04,0.0,2.28,0.76,2.02,1.52,2.28,0.76,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.11,0.0,0.0,38.13,0.22,0.11,1.08,0.0,0.0,0.22,0.0,0.11,0.22,0.12,0.0,0.11,0.11,0.03,0.0,0.0,0.0,1.11,0.0,0
0.06,1.0,0.94,6.58,48.31,1.0,7.82,2.67,0.0,92.88,1.0,0.0,0.0,1.0,1.45,0.94,1.0,0.94,0.7,0.0,0.0,0.0,1.94,0.0,0
4.23,2.49,0.0,7.47,164.87,1.26,9.32,0.54,0.74,77.65,1.0,0.0,17.0,2.26,4.52,1.49,1.0,0.74,2.17,0.0,0.0,0.0,1.26,1.28,0
0.0,1.0,0.0,4.69,27.23,1.0,0.53,1.69,0.0,78.78,2.88,0.0,1.06,1.53,3.2,2.35,2.41,1.0,0.0,0.0,0.0,0.0,1.53,0.0,0
0.42,1.0,0.0,1.68,39.01,1.84,4.19,0.39,0.84,41.88,2.58,0.0,6.19,1.42,3.26,0.0,1.42,1.0,1.34,0.0,0.0,0.0,2.16,0.42,0
5.01,1.0,2.67,0.0,31.02,1.67,5.67,0.11,1.0,87.0,2.0,0.0,11.72,3.0,4.56,0.0,0.67,0.33,0.78,0.0,0.0,0.0,3.33,2.34,1
0.29,2.0,0.43,0.86,28.59,1.14,6.15,0.27,2.57,46.76,1.86,0.0,9.71,1.43,4.99,1.71,0.86,0.86,1.29,0.0,0.0,0.0,2.14,0.14,0
0.94,1.06,1.88,0.0,29.56,1.0,0.5,0.41,0.06,64.19,1.06,0.0,12.69,1.0,9.73,0.12,1.25,1.0,0.87,0.0,0.0,0.0,2.12,1.88,0
0.0,1.0,0.0,1.05,22.49,1.0,0.74,1.69,0.0,55.38,2.78,0.52,0.74,1.0,0.74,0.0,1.0,1.0,0.55,0.0,0.0,0.0,1.26,0.0,0
0.0,1.0,0.0,0.0,26.88,1.0,1.9,0.54,0.9,47.45,1.9,0.0,9.98,1.0,3.27,1.8,1.0,1.0,1.26,0.0,0.0,0.0,1.9,0.0,0
0.0,3.08,0.0,1.39,34.7,3.08,8.46,0.23,1.0,44.46,1.31,0.0,5.61,1.69,5.68,0.0,1.39,1.0,1.9,0.0,0.69,0.0,2.39,1.39,0
0.0,2.12,0.0,0.74,28.95,2.12,4.35,0.71,0.37,53.31,1.0,0.0,3.12,2.0,3.51,0.0,1.37,1.0,0.69,0.0,0.37,0.0,2.37,0.74,0
0.03,1.01,0.09,0.0,21.72,1.01,0.03,0.48,0.0,0.98,3.97,0.0,4.94,1.0,1.59,0.0,1.0,1.0,0.34,0.0,0.0,0.0,2.99,0.0,0
0.62,1.0,0.69,0.93,23.84,1.31,4.44,0.46,0.62,79.63,1.0,0.0,6.6,2.0,1.12,0.0,0.31,1.0,0.27,0.0,0.0,0.0,1.0,0.69,0
1.53,1.25,2.8,6.75,89.33,3.04,0.0,4.99,0.0,23.2,0.51,2.53,9.16,0.51,1.71,0.75,0.25,1.0,0.51,0.0,0.13,0.0,1.76,1.02,0
0.0,1.0,0.13,0.0,19.61,1.0,1.66,0.7,0.0,64.33,1.0,0.0,1.0,2.0,11.95,0.87,0.87,1.0,0.37,0.0,0.0,0.0,2.74,0.13,0
0.0,1.0,0.0,13.71,40.67,1.19,0.19,4.44,0.0,0.0,0.39,2.42,2.61,0.39,1.02,0.81,1.0,1.0,0.04,0.0,0.0,0.0,2.81,0.0,0
0.0,1.0,0.0,0.0,21.11,1.0,3.55,0.21,0.89,66.59,2.22,1.78,12.99,1.0,3.09,0.89,1.0,1.0,1.02,0.0,0.0,0.0,1.22,0.0,0
0.0,1.0,0.0,3.86,35.96,1.52,3.62,2.88,0.0,29.5,0.52,0.96,2.07,0.52,5.11,2.89,1.0,1.0,0.24,0.0,0.0,0.0,2.52,0.0,0
1.12,0.56,1.31,0.56,42.18,0.19,0.0,0.99,0.19,12.35,0.19,0.0,3.18,0.19,1.0,0.0,0.19,0.19,0.32,0.0,0.19,0.0,1.0,0.19,0
0.2,1.0,0.41,0.2,21.84,1.41,0.0,0.61,0.0,0.0,1.8,0.0,2.43,1.2,1.36,0.8,1.8,1.0,0.68,0.0,0.0,0.0,1.2,0.0,0
0.0,1.0,0.0,4.71,54.0,1.0,2.83,1.95,0.0,51.86,0.94,0.06,0.0,0.94,4.14,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.94,0.0,0
0.0,1.0,0.0,0.0,21.0,1.0,3.85,0.35,0.0,72.12,0.96,0.0,0.96,1.92,1.7,0.04,0.04,1.0,0.22,0.0,0.62,0.0,1.08,0.08,0
0.64,1.32,2.6,1.36,30.18,1.32,0.64,0.08,0.68,21.48,2.0,0.0,12.55,1.0,2.79,0.68,1.68,1.0,1.05,0.0,0.68,0.0,2.0,0.68,1
1.51,1.76,2.27,0.0,37.41,1.76,6.81,0.28,0.0,65.09,1.73,0.0,2.24,3.27,3.27,0.49,0.73,0.24,0.62,0.0,0.0,0.0,1.76,0.0,0
0.89,1.0,0.0,0.0,21.37,1.07,2.07,0.51,0.15,67.78,2.0,0.0,3.37,1.07,2.48,0.0,1.0,1.0,0.75,0.0,0.04,0.0,3.93,1.0,0
0.0,1.0,0.0,3.32,24.15,1.0,1.54,0.37,4.97,11.28,1.83,0.34,8.0,1.17,5.86,5.32,13.44,4.32,1.78,1.66,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.2,37.59,1.6,1.5,1.19,0.0,9.99,1.9,9.9,1.3,1.1,4.19,0.0,1.0,0.9,0.01,0.0,0.1,0.0,1.9,0.1,0
0.0,1.0,0.0,0.0,20.64,1.0,0.0,1.38,0.0,0.0,2.72,0.0,1.72,1.0,2.56,0.72,1.08,1.0,0.0,0.0,0.0,0.0,1.0,0.64,0
0.28,1.0,0.85,0.85,36.23,2.13,2.28,0.58,0.0,51.34,2.0,0.56,1.28,1.28,2.35,0.0,1.0,1.0,0.79,0.0,0.0,0.0,3.15,0.72,0
0.0,1.0,0.1,2.0,180.18,6.38,13.45,1.18,0.1,89.66,1.1,0.0,5.45,1.9,2.9,0.1,1.1,0.1,0.19,0.0,1.0,0.0,1.1,1.0,0
1.4,1.0,0.0,1.19,85.67,1.4,10.57,0.75,0.0,94.58,1.0,0.0,6.76,1.8,1.73,0.0,1.0,0.0,0.48,0.0,0.0,0.0,1.4,1.99,0
5.17,1.86,9.62,5.45,192.15,7.9,0.0,0.34,0.14,78.45,2.0,6.03,30.93,1.86,3.66,0.14,1.14,1.0,1.89,0.0,0.57,0.0,3.72,3.59,1
0.65,1.0,0.65,2.68,74.36,1.65,6.08,0.9,0.32,57.4,1.0,0.0,5.9,1.32,1.77,0.0,1.0,1.0,0.13,0.0,0.68,0.0,1.32,1.0,0
1.0,1.0,0.0,4.13,41.81,1.0,18.21,0.32,3.3,60.45,1.83,0.0,12.38,1.83,11.46,1.65,1.0,1.65,2.34,0.83,0.0,0.0,3.48,1.65,0
0.0,1.0,0.0,2.0,239.08,4.73,23.69,1.06,0.0,98.87,1.0,0.38,15.71,2.0,2.86,0.38,1.0,0.38,0.05,0.0,0.75,0.0,2.51,2.51,0
0.0,1.31,0.0,4.43,44.5,1.0,1.57,3.4,0.94,12.59,0.63,2.06,5.52,0.31,14.42,2.0,0.31,1.0,0.44,0.0,0.0,0.0,2.69,0.0,0
1.47,1.74,2.21,2.12,45.38,1.74,6.62,1.58,0.0,63.22,0.74,0.53,1.47,2.94,4.33,1.59,0.26,0.26,0.61,0.0,0.0,0.0,2.0,0.0,0
1.0,1.0,0.0,4.61,44.14,1.0,19.37,0.19,3.92,52.37,2.16,0.0,14.77,1.92,13.25,2.08,1.47,2.0,2.86,1.0,0.08,0.0,3.77,1.92,0
0.0,1.0,0.0,1.65,22.07,1.0,0.0,0.55,2.48,0.0,2.59,0.59,4.48,1.59,3.26,3.07,7.78,2.65,0.83,0.83,0.0,0.0,2.17,0.0,0
0.0,1.0,0.62,7.0,48.48,1.0,4.97,4.22,0.0,57.77,0.62,0.38,0.38,0.62,1.31,1.0,0.62,1.0,0.47,0.0,0.0,0.0,1.62,0.0,0
0.0,1.61,0.8,5.98,47.75,1.61,8.41,2.25,0.2,82.55,1.0,0.0,1.02,1.2,2.58,0.8,1.2,1.0,0.98,0.0,0.2,0.0,2.2,0.41,0
0.0,0.0,0.0,0.0,38.94,0.0,0.0,1.15,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0
0.19,1.0,0.19,4.72,33.33,1.19,0.0,4.88,0.09,0.0,0.09,3.62,1.33,0.19,11.01,9.96,1.0,1.0,0.04,0.0,0.0,0.0,1.09,1.0,0
0.19,1.91,0.19,2.91,36.03,1.19,1.81,0.48,1.0,22.65,1.0,0.0,3.13,2.0,3.09,0.0,1.0,1.0,1.4,0.0,0.91,0.0,2.0,1.0,0
0.0,1.58,0.0,3.11,37.39,1.0,2.89,2.21,1.73,23.12,1.16,1.27,7.62,0.58,10.8,2.0,0.58,1.0,0.81,0.0,0.0,0.0,2.42,0.0,0
0.36,1.0,0.0,3.08,214.6,1.0,31.86,0.49,1.45,81.46,1.36,0.64,27.77,2.0,6.76,1.36,1.0,1.36,1.02,0.36,0.21,0.0,4.64,3.92,1
0.0,1.0,0.0,0.0,27.76,1.0,2.65,0.63,0.0,68.91,3.7,0.0,3.7,1.32,2.59,0.68,1.35,1.0,0.48,0.0,0.87,0.0,1.0,0.0,0
1.02,1.02,3.0,2.95,74.51,4.95,3.16,0.67,0.0,15.15,1.98,1.97,2.0,2.03,2.42,0.0,0.98,0.98,0.77,0.0,0.0,0.0,1.03,0.02,0
0.0,1.0,0.0,0.0,20.72,1.0,0.74,0.69,0.74,24.58,2.0,0.0,5.96,1.0,2.49,1.0,1.51,1.0,0.89,0.0,0.37,0.0,3.23,1.49,0
3.43,1.0,3.81,5.76,288.43,1.76,3.0,1.39,0.0,69.48,1.0,0.0,16.38,1.38,6.13,0.62,1.0,1.0,0.51,0.0,0.19,0.0,2.76,4.19,0
1.0,1.0,2.0,0.16,29.84,1.33,0.0,0.47,0.0,55.17,1.0,0.0,12.18,1.16,8.49,0.0,1.0,1.0,0.67,0.0,0.0,0.0,2.0,1.67,0
10.63,1.0,1.93,0.0,40.3,1.0,6.77,0.12,2.9,84.1,2.03,0.03,31.97,1.03,5.71,0.03,2.0,1.0,0.76,0.0,0.0,0.0,2.03,6.77,1
0.0,1.0,0.0,1.67,32.77,1.0,0.78,0.58,1.34,52.82,2.0,0.0,3.34,1.78,2.8,1.34,4.35,1.89,0.99,0.45,0.0,0.0,1.78,0.0,0
0.0,1.0,0.0,0.0,17.96,1.0,1.68,0.72,0.0,47.07,1.0,0.0,1.68,1.32,5.93,1.0,1.0,1.0,0.14,0.0,0.0,0.0,1.64,0.0,0
0.63,1.0,1.26,1.37,33.42,2.26,0.0,2.16,0.0,0.0,1.74,0.74,5.06,1.63,6.17,0.74,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
7.29,1.47,2.83,0.0,15.16,2.0,2.53,0.06,1.06,79.16,2.0,0.0,17.92,1.53,3.46,0.0,1.0,1.0,0.46,0.0,0.26,0.0,2.53,0.53,1
0.0,1.0,0.0,0.0,22.13,1.81,5.68,0.15,0.19,46.23,1.0,0.0,7.02,1.19,2.91,0.0,0.81,1.0,0.37,0.0,0.19,0.0,2.62,0.0,0
1.13,1.56,0.0,4.0,48.28,1.56,1.69,0.88,1.44,56.32,2.13,0.0,8.63,2.0,2.87,0.0,4.06,1.31,2.17,0.87,0.72,0.0,2.13,2.25,0
5.62,1.0,1.02,0.0,30.72,1.0,3.57,0.75,2.51,44.43,2.49,0.0,17.34,1.0,3.97,0.98,2.98,1.49,0.89,0.49,0.0,0.0,2.0,3.57,0
0.25,1.0,0.74,0.74,31.29,1.99,0.74,1.34,0.0,3.45,2.0,0.49,0.49,1.25,1.34,0.75,2.51,1.0,0.19,0.0,0.0,0.0,1.0,0.0,0
0.64,1.21,7.0,4.79,60.46,1.0,0.0,1.06,0.11,64.21,1.0,0.0,3.61,1.0,3.51,2.68,1.0,1.0,0.88,0.0,0.11,0.0,1.0,0.11,0
0.0,1.0,0.0,0.27,30.75,1.0,1.61,0.23,0.73,21.44,1.27,0.0,15.44,2.27,0.56,0.27,0.27,1.0,0.0,0.0,0.73,0.0,1.0,0.0,0
0.62,1.0,0.0,2.49,48.12,2.24,6.6,0.28,1.62,74.66,2.0,0.0,10.49,1.62,4.59,0.38,1.62,1.0,1.7,0.0,0.19,0.0,2.13,1.38,0
0.04,0.04,0.11,0.11,40.32,0.18,0.11,1.13,0.0,0.51,0.07,0.07,0.07,0.07,0.09,0.0,0.04,0.04,0.03,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.67,34.66,1.0,0.0,2.46,0.0,0.0,1.11,1.33,1.89,0.56,9.16,1.44,1.11,1.0,0.48,0.0,0.0,0.0,1.89,0.0,0
0.0,1.0,0.0,0.0,21.0,1.0,3.75,0.22,0.87,73.86,2.0,1.75,12.35,1.0,3.16,0.87,1.0,1.0,1.07,0.0,0.0,0.0,1.38,0.13,0
0.0,1.96,0.0,2.88,29.67,1.0,2.88,0.63,0.0,31.64,2.08,0.0,1.17,1.0,3.58,1.92,2.92,1.0,0.78,0.0,0.0,0.0,2.04,0.0,0
1.69,1.85,5.07,0.0,5.17,1.85,1.69,0.12,0.0,56.62,2.15,0.0,0.85,1.0,2.28,0.0,1.0,1.0,0.76,0.0,0.0,0.0,1.85,0.0,0
0.31,1.0,0.0,0.69,31.02,1.0,2.22,0.73,0.0,75.04,1.69,0.0,1.39,1.69,1.48,0.0,1.0,0.69,0.49,0.0,0.0,0.0,1.69,0.0,0
0.0,1.0,0.0,1.22,30.35,1.0,0.0,1.5,0.7,0.0,2.22,0.61,13.9,1.7,0.04,0.0,0.3,1.0,0.0,0.0,0.7,0.0,1.3,0.0,0
0.34,1.0,0.0,0.52,24.93,1.17,1.0,0.41,1.17,35.93,1.83,0.0,9.89,1.17,2.72,0.83,1.0,1.0,1.14,0.0,0.41,0.0,3.48,1.66,0
1.48,1.0,1.48,1.48,39.53,2.74,1.81,0.5,0.74,14.76,1.0,0.0,11.41,1.74,2.04,0.0,1.0,1.0,0.41,0.0,0.0,0.0,2.26,0.74,0
9.19,1.0,0.0,0.0,24.6,1.77,2.53,0.15,1.53,76.66,2.0,0.0,27.62,1.77,3.96,0.47,1.47,1.23,0.5,0.23,0.62,0.0,2.53,0.77,1
0.75,1.0,1.5,0.0,26.76,1.0,0.25,0.47,0.0,62.01,1.0,0.0,9.76,1.25,7.92,0.0,0.75,1.0,0.6,0.0,0.0,0.0,1.75,1.5,0
0.0,1.45,0.0,3.84,35.62,1.0,3.61,3.77,0.45,16.7,0.9,0.55,4.16,0.45,3.11,1.45,2.26,1.0,0.9,0.0,0.0,0.0,2.35,0.0,0
0.0,1.0,0.0,1.69,29.74,1.0,1.16,1.11,0.84,38.19,3.31,0.0,4.16,1.42,1.74,0.58,4.53,1.84,1.19,0.84,1.0,0.0,1.0,0.0,0
0.3,1.0,0.05,0.0,21.54,1.0,2.13,0.53,0.08,66.56,2.0,0.0,1.86,1.0,2.43,0.0,1.03,1.0,0.8,0.0,0.0,0.0,3.95,1.16,0
7.87,1.13,8.75,6.5,586.48,2.75,3.0,0.52,0.0,85.5,1.13,0.0,37.75,1.87,8.37,0.25,1.25,1.0,1.26,0.0,0.44,0.0,3.75,9.62,1
0.0,1.0,0.0,0.0,25.71,1.0,3.23,0.2,1.0,32.31,1.65,0.0,11.6,1.35,2.12,0.0,0.0,1.0,1.29,0.0,0.35,0.0,1.0,0.0,0
0.0,1.0,1.58,1.9,45.51,1.0,4.65,0.75,0.0,76.4,1.77,0.0,2.77,2.55,2.23,1.45,1.0,1.0,0.18,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.87,40.21,1.0,0.13,4.05,0.0,8.9,2.87,1.74,0.26,1.13,13.63,1.74,1.0,1.0,0.09,0.0,0.0,0.0,2.0,0.0,0
2.0,1.92,0.16,3.84,62.52,2.08,2.75,0.38,1.0,91.79,2.84,0.0,13.08,2.0,4.8,0.0,1.0,0.08,2.15,0.0,0.46,0.0,2.92,3.75,1
0.92,1.46,3.31,1.08,24.51,1.46,0.92,0.07,0.54,30.98,2.0,0.0,10.14,1.0,2.75,0.54,1.54,1.0,0.99,0.0,0.54,0.0,2.0,0.54,1
0.0,1.0,0.0,4.6,34.47,1.0,3.08,0.83,0.66,22.59,1.0,0.68,10.63,2.0,2.44,1.34,1.0,1.0,0.24,0.0,0.0,0.0,1.66,0.66,0
1.86,1.0,2.79,0.0,26.07,1.93,4.65,0.11,0.07,80.98,1.93,0.0,2.31,3.86,3.64,0.0,0.0,0.07,0.72,0.0,0.07,0.0,3.79,0.0,1
0.24,1.12,0.36,0.0,22.89,1.12,2.44,0.3,0.0,39.5,1.88,0.0,9.04,1.36,3.23,1.76,2.64,1.76,1.49,0.88,0.88,0.0,1.24,0.12,0
0.0,1.0,0.0,1.21,18.82,1.0,0.88,0.83,0.0,78.03,2.36,0.0,0.88,1.0,1.48,0.61,1.36,1.0,0.66,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,20.0,1.0,7.2,0.56,0.4,52.76,1.4,1.6,6.6,1.8,4.56,2.0,1.6,1.2,0.77,0.2,0.0,0.0,1.2,0.0,0
0.57,0.57,0.0,0.0,31.61,1.14,5.12,0.61,0.0,47.2,1.14,0.0,0.57,0.57,2.04,0.0,0.0,0.57,0.34,0.0,0.0,0.0,1.0,0.0,0
1.15,1.15,0.0,2.3,53.35,1.15,1.72,0.7,0.57,57.41,1.72,0.0,7.46,1.15,2.93,0.0,0.57,0.0,1.32,0.0,0.29,0.0,2.15,2.3,0
0.0,1.0,0.0,0.74,55.24,1.0,0.0,0.37,0.0,0.0,2.26,0.0,10.93,1.0,0.42,0.0,1.0,1.0,0.22,0.0,0.37,0.0,5.23,2.23,0
0.0,1.0,0.0,4.59,53.16,1.0,3.08,1.8,0.0,56.62,1.0,0.0,0.08,1.08,4.12,0.92,0.92,1.0,0.02,0.0,0.05,0.0,1.92,0.0,0
0.0,3.9,0.0,2.0,39.07,3.9,9.66,0.36,0.97,40.59,1.07,0.07,4.83,1.97,7.04,0.07,1.97,1.0,1.79,0.0,0.97,0.0,2.97,1.93,0
0.98,1.0,0.17,4.02,63.93,2.95,9.76,0.22,1.95,99.14,1.98,0.0,11.76,1.98,5.5,0.07,1.98,1.0,1.97,0.0,0.0,0.0,1.0,0.98,0
0.0,1.0,0.0,0.0,20.57,1.0,2.28,1.25,0.0,42.72,1.43,0.0,1.0,1.57,1.84,0.86,0.43,1.0,0.13,0.0,0.77,0.0,1.0,0.0,0
0.08,1.0,0.0,0.0,20.5,1.08,0.76,1.1,0.0,6.97,2.0,10.08,1.0,1.0,4.27,0.0,0.92,1.0,0.05,0.0,0.0,0.0,1.92,0.0,0
7.58,1.0,0.0,0.0,24.53,1.63,2.26,0.21,1.63,69.0,2.0,0.0,23.79,1.63,3.79,0.37,1.0,1.0,0.54,0.0,0.5,0.0,3.37,1.37,1
0.0,1.0,5.92,4.54,81.86,1.93,2.32,1.17,0.0,69.56,1.0,0.0,2.31,1.15,3.23,2.54,1.0,0.85,0.67,0.0,0.15,0.0,1.0,0.15,0
0.22,1.0,0.0,6.35,46.76,1.43,2.16,0.89,1.22,21.64,1.22,0.0,12.0,2.0,1.99,0.78,1.22,1.0,0.43,0.0,0.0,0.0,1.78,1.0,0
0.0,1.0,0.0,0.0,26.24,1.0,0.0,0.2,0.89,0.0,1.11,1.19,17.94,1.89,0.53,0.0,0.11,1.0,0.0,0.0,0.89,0.0,1.11,0.0,0
0.0,1.0,0.0,1.19,53.6,1.0,4.78,0.89,0.0,73.53,3.41,0.0,3.81,1.0,2.57,0.6,1.6,1.0,0.36,0.0,1.0,0.0,1.0,0.4,0
0.0,1.0,0.0,5.82,52.15,1.0,0.0,4.72,0.0,0.0,0.0,2.94,3.06,0.0,18.21,1.94,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0
1.0,1.0,3.0,3.0,75.0,5.0,3.0,0.68,0.0,14.0,2.0,2.0,2.0,2.0,2.38,0.0,1.0,1.0,0.77,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,4.16,2.97,44.77,1.0,1.62,0.81,0.0,68.46,1.0,0.0,1.59,1.41,2.65,1.78,0.59,1.0,0.56,0.0,0.24,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,30.58,1.95,0.95,0.52,0.0,0.0,2.09,0.0,1.19,1.95,1.12,0.0,1.0,1.0,0.24,0.0,0.0,0.0,2.05,0.0,0
0.0,1.0,0.0,1.38,23.85,1.0,0.0,1.46,0.0,0.0,2.15,0.0,2.69,0.54,1.54,0.46,1.0,1.0,0.18,0.0,0.0,0.0,2.08,0.0,0
4.6,1.0,0.0,0.0,25.38,1.38,1.15,1.0,0.77,34.5,0.77,0.62,15.73,0.77,2.31,0.0,0.38,1.0,0.06,0.0,0.19,0.0,3.0,0.38,0
2.0,2.0,3.0,0.0,44.0,2.0,13.0,0.07,0.0,87.0,1.0,0.0,2.0,4.0,4.91,0.0,0.0,0.0,0.67,0.0,0.0,0.0,3.0,1.0,1
0.0,1.0,0.0,0.63,28.97,1.0,0.0,0.53,0.92,0.0,0.92,0.16,18.42,1.84,0.59,0.47,0.08,1.0,0.0,0.0,0.92,0.0,1.08,0.0,0
1.52,1.0,2.28,1.2,33.17,1.76,4.52,0.55,0.0,79.35,1.76,0.0,0.76,3.28,4.01,0.24,0.24,0.24,0.59,0.0,0.0,0.0,3.52,0.0,0
2.94,1.98,6.87,2.94,80.83,4.92,0.0,0.38,0.98,98.08,1.04,0.0,23.58,1.98,2.07,0.0,1.0,1.0,1.32,0.0,0.0,0.0,3.98,0.98,0
0.0,1.0,0.0,0.0,22.71,1.08,1.0,0.41,0.92,30.4,2.0,0.0,7.45,1.08,2.85,0.92,1.0,1.0,1.12,0.0,0.46,0.0,3.84,1.84,0
1.64,1.0,6.0,1.0,76.26,3.73,17.9,0.25,0.45,59.53,1.45,3.82,15.72,1.0,6.39,0.0,0.45,0.45,1.22,0.0,0.5,0.0,2.64,5.91,1
0.0,1.0,0.0,0.81,28.5,1.0,0.6,2.29,0.0,35.72,1.81,0.81,0.6,1.6,14.33,1.4,1.0,1.0,0.26,0.0,0.0,0.0,2.6,0.0,0
0.0,1.0,0.0,1.16,23.55,1.0,0.0,2.48,0.0,0.0,1.54,0.93,0.77,0.77,4.71,2.55,0.23,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.12,1.06,0.0,1.19,36.79,1.06,1.12,0.62,0.06,69.98,2.06,0.0,2.68,2.0,2.07,0.0,1.0,0.94,0.8,0.0,0.03,0.0,2.06,0.25,0
1.31,1.65,1.96,0.0,36.38,1.65,8.84,0.18,0.35,68.29,1.35,0.0,4.08,2.96,4.25,0.35,0.35,0.35,0.85,0.0,0.17,0.0,3.35,1.35,1
0.0,2.22,0.59,0.81,25.95,2.22,7.63,0.36,0.41,72.24,1.0,0.0,2.63,2.0,3.34,0.0,0.81,1.0,0.76,0.0,0.41,0.0,1.81,1.41,0
0.24,1.0,0.48,0.0,23.18,1.0,3.03,0.23,0.76,72.82,1.76,1.52,13.76,1.0,4.91,0.76,1.0,1.0,1.04,0.0,0.0,0.0,1.24,0.48,0
1.72,1.0,6.3,0.57,73.82,3.86,18.75,0.24,0.0,71.36,1.43,4.01,17.44,1.0,6.98,0.85,1.28,0.85,1.36,0.43,0.71,0.0,2.72,5.73,1
1.95,1.98,2.93,0.0,43.61,1.98,12.7,0.07,0.02,85.01,1.0,0.0,2.41,3.95,4.8,0.0,0.0,0.02,0.65,0.0,0.02,0.0,2.95,0.98,1
0.74,1.0,0.0,0.52,97.28,1.0,13.63,0.85,0.0,92.57,1.0,0.26,9.15,1.26,1.18,0.26,1.0,0.26,0.0,0.0,0.09,0.0,2.05,1.31,0
0.0,1.0,0.0,11.9,59.38,1.0,3.28,3.8,0.0,30.94,0.36,1.91,2.64,0.36,1.33,0.64,1.0,1.0,0.0,0.0,0.36,0.0,2.27,0.36,0
0.15,1.0,0.15,0.0,21.0,1.0,0.15,1.47,0.0,5.47,1.85,0.0,0.85,1.0,3.15,0.15,0.15,1.0,0.05,0.0,0.15,0.0,1.0,0.85,0
0.01,1.0,0.02,0.0,30.99,1.99,0.99,0.52,0.0,0.73,1.99,0.0,1.13,1.99,1.2,0.0,1.0,1.0,0.24,0.0,0.0,0.0,2.0,0.02,0
0.77,1.23,1.54,0.77,27.61,2.54,0.46,0.68,0.0,7.65,1.23,0.0,7.54,1.77,1.31,0.46,1.46,1.46,0.46,0.46,0.0,0.0,2.0,0.23,0
0.0,1.0,0.0,4.0,32.2,1.0,0.0,2.9,1.16,0.0,2.68,0.84,1.74,1.58,0.0,0.0,5.06,2.16,1.16,1.16,0.58,0.0,1.42,0.0,0
