test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
569,2,0.0,0.0,4.0,2.0,0.0,1.0,2.0,3.0,9.0,25.0,39.0,5.17,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,2.45833333333333,1.0,0.0,0.487364620938628,1.0,2.0,0.5560679552187018,0.4439320447812983
2171,0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,35.0,54.0,4.51,0.0,93.0,1.0,0.0,16.0,2.0,2.73333333333333,0.0,25.3,1.0,0.0,0.454649827784156,0.571428571428571,4.0,0.5777323138596421,0.4222676861403579
2171,1,0.0,0.0,1.0,3.0,0.0,2.0,1.0,1.0,2.0,29.0,58.0,0.56,0.0,96.0,1.0,2.0,22.0,2.0,19.3,0.0,1.85,0.0,0.0,0.796190476190476,0.9,2.0,0.7257630128345245,0.27423698716547545
2171,2,0.0,0.0,1.0,61.0,2.0,0.0,1.0,2.0,1.0,19.0,57.0,0.16,0.0,54.0,5.0,0.0,4.0,2.0,1.25862068965517,0.0,2.86206896551724,0.0,0.0,0.757028112449799,0.0,2.0,0.7202934383921381,0.2797065616078619
2171,3,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,34.0,9.0,4.41,0.0,97.0,2.0,3.0,19.0,6.0,8.46153846153846,0.0,2.49450549450549,1.0,0.0,0.539735099337748,1.0,4.0,0.5304579617604402,0.46954203823955976
2171,4,0.0,0.0,1.0,2.0,0.0,1.0,2.0,5.0,9.0,25.0,39.0,4.95,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,2.45833333333333,1.0,0.0,0.487364620938628,1.0,2.0,0.5012489108272349,0.4987510891727651
901,0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,41.0,1.3,0.0,0.0,1.0,0.0,0.0,6.0,1.53658536585366,1.0,1.4390243902439,1.0,0.0,0.809264305177112,0.714285714285714,1.0,0.6993981652665437,0.3006018347334563
13,0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,7.0,4.0,8.0,5.88,0.0,80.0,5.0,0.0,9.0,2.0,1.875,0.0,2.5,0.0,0.0,0.959302325581395,0.5,1.0,0.8010424042673725,0.19895759573262745
75,0,1.0,0.0,1.0,5.0,0.0,1.0,2.0,6.0,35.0,74.0,1.0,8.35,0.0,98.0,1.0,2.0,65.0,2.0,8.11940298507463,0.0,3.19900497512438,0.0,0.0,0.408026755852843,0.545454545454545,5.0,0.7321557632292556,0.2678442367707444
75,1,6.0,1.0,1.0,5.0,3.0,8.0,2.0,39.0,21.0,62.0,142.0,2.8,0.0,97.0,1.0,2.0,3.0,9.0,5.14705882352941,0.0,3.14117647058824,0.0,0.0,0.527452745274527,1.0,4.0,0.7292426337439739,0.27075736625602614
75,2,20.0,1.0,1.0,9.0,0.0,0.0,2.0,30.0,11.0,3.0,2.0,0.13,0.0,100.0,2.0,2.0,35.0,2.0,3.98387096774194,0.0,3.79838709677419,0.0,0.0,0.969341161121983,0.466666666666667,2.0,0.7893162713462135,0.2106837286537865
75,3,5.0,1.0,1.0,6.0,0.0,1.0,2.0,4.0,10.0,44.0,9.0,7.38,0.0,96.0,1.0,0.0,42.0,4.0,2.97916666666667,0.0,3.58333333333333,1.0,0.0,0.633272058823529,0.6,4.0,0.6526132419492714,0.3473867580507286
77,0,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,34.0,83.0,0.53,0.0,97.0,2.0,3.0,19.0,6.0,59.7,0.0,35.5,1.0,0.0,0.539735099337748,1.0,4.0,0.5863222923577274,0.4136777076422727
77,1,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,39.0,85.0,0.41,0.0,97.0,2.0,0.0,28.0,1.0,66.6,1.0,2.2,1.0,0.0,0.642647058823529,0.666666666666667,3.0,0.6292647193941916,0.37073528060580846
77,2,5.0,1.0,1.0,6.0,0.0,18.0,2.0,4.0,10.0,44.0,9.0,0.15,0.0,96.0,1.0,0.0,42.0,4.0,2.97916666666667,0.0,32.9,1.0,0.0,0.633272058823529,0.6,4.0,0.5870614838594495,0.4129385161405505
77,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,40.0,84.0,0.21,0.0,97.0,1.0,0.0,0.0,1.0,2.61904761904762,1.0,14.5,1.0,0.0,0.814465408805031,0.1,1.0,0.716884379697501,0.28311562030249904
82,0,8.0,4.0,1.0,2.0,0.0,3.0,3.0,7.0,10.0,24.0,43.0,4.16,2.0,91.0,1.0,3.0,3.0,4.0,4.80952380952381,0.0,6.14285714285714,1.0,0.0,0.442211055276382,0.5,4.0,0.7928862630941326,0.2071137369058674
82,1,4.0,1.0,1.0,2.0,0.0,1.0,2.0,7.0,4.0,19.0,45.0,5.85,0.0,73.0,1.0,0.0,31.0,5.0,3.42592592592593,0.0,3.55555555555556,0.0,0.0,0.556005398110661,0.0,5.0,0.6389720049374955,0.3610279950625045
82,2,8.0,0.0,1.0,2.0,1.0,1.0,3.0,11.0,30.0,39.0,41.0,0.12,0.0,93.0,1.0,2.0,9.0,3.0,4.63291139240506,0.0,23.1,0.0,0.0,0.313213703099511,0.8,1.0,0.625151328822042,0.374848671177958
82,3,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,35.0,54.0,4.93,0.0,93.0,1.0,0.0,16.0,2.0,2.73333333333333,0.0,3.7,1.0,0.0,1.0,0.571428571428571,4.0,0.5702760765580104,0.42972392344198956
92,0,1.0,4.0,1.0,4.0,0.0,8.0,2.0,6.0,22.0,23.0,81.0,1.37,0.0,95.0,1.0,1.0,4.0,6.0,4.21296296296296,0.0,15.8,35.0,0.0,0.642458100558659,1.0,5.0,0.7005649083508518,0.2994350916491482
92,1,14.0,5.0,1.0,3.0,0.0,1.0,3.0,15.0,7.0,29.0,75.0,6.98,0.0,94.0,2.0,1.0,0.0,3.0,4.28712871287129,0.0,5.89108910891089,0.0,0.0,0.382173382173382,0.5,3.0,0.8716038337166306,0.12839616628336933
92,2,5.0,0.0,1.0,3.0,0.0,1.0,2.0,4.0,13.0,71.0,76.0,2.91,0.0,95.0,6.0,1.0,71.0,4.0,57.5,0.0,5.97872340425532,1.0,0.0,0.63271375464684,1.0,0.0,0.7047301045105933,0.29526989548940674
92,3,5.0,1.0,1.0,6.0,0.0,1.0,2.0,4.0,10.0,44.0,3.0,0.15,0.0,96.0,1.0,0.0,42.0,4.0,71.9,0.0,3.58333333333333,1.0,0.0,0.633272058823529,0.6,4.0,0.6228979927298062,0.3771020072701939
92,4,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,19.0,2.0,0.06,0.0,92.0,2.0,1.0,42.0,1.0,4.33802816901408,0.0,3.14084507042254,0.0,0.0,0.328063241106719,0.666666666666667,3.0,0.5131957832932921,0.48680421670670787
2190,0,0.0,0.0,1.0,4.0,4.0,4.0,2.0,1.0,0.0,6.0,8.0,4.74,0.0,91.0,1.0,0.0,0.0,1.0,6.375,1.0,3.0,1.0,0.0,0.9,1.0,1.0,0.9823159529095722,0.017684047090427778
328,0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,16.0,0.0,3.0,57.0,0.1,0.0,95.0,3.0,1.0,23.0,2.0,44.1,0.0,37.1,0.0,0.0,0.956591639871383,0.5,3.0,0.6443901541282547,0.35560984587174527
328,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,62.0,0.11,0.0,93.0,1.0,3.0,4.0,2.0,3.88709677419355,0.0,8.3,1.0,0.0,0.383870967741935,0.0,1.0,0.7225712494827328,0.2774287505172672
328,2,0.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,5.0,62.0,7.65,3.0,81.0,5.0,6.0,12.0,9.0,3.14516129032258,0.0,9.2258064516129,2.0,0.0,0.475270039795338,1.0,3.0,0.5137437081098783,0.4862562918901216
816,0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,3.0,5.0,11.0,36.0,2.38,0.0,48.0,2.0,0.0,23.0,2.0,2.83333333333333,1.0,4.30952380952381,1.0,0.0,0.443181818181818,0.0,2.0,0.6546775158543445,0.3453224841456554
816,1,4.0,4.0,1.0,2.0,0.0,1.0,2.0,7.0,4.0,19.0,45.0,0.2,0.0,92.0,1.0,0.0,1.0,5.0,3.42592592592593,0.0,3.55555555555556,0.0,0.0,0.556005398110661,0.0,5.0,0.6800888550302384,0.3199111449697616
816,2,1.0,0.0,3.0,2.0,0.0,0.0,1.0,2.0,1.0,9.0,41.0,0.1,1.0,83.0,2.0,0.0,21.0,2.0,38.8,0.0,2.13953488372093,0.0,0.0,0.976608187134503,0.5,1.0,0.5503495782090053,0.4496504217909947
816,3,3.0,0.0,1.0,2.0,0.0,2.0,2.0,3.0,1.0,13.0,33.0,3.22,0.0,90.0,2.0,0.0,26.0,2.0,20.3,0.0,4.97297297297297,1.0,0.0,0.459016393442623,0.833333333333333,2.0,0.5728508331814575,0.4271491668185425
941,0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,39.0,85.0,0.41,0.0,97.0,2.0,0.0,28.0,1.0,50.5,1.0,2.2,1.0,0.0,0.642647058823529,0.666666666666667,3.0,0.655029689968784,0.3449703100312161
941,1,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,34.0,83.0,3.46,0.0,97.0,2.0,3.0,19.0,6.0,8.46153846153846,0.0,25.4,1.0,0.0,0.539735099337748,1.0,4.0,0.5543348185050703,0.4456651814949297
941,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,40.0,84.0,0.21,0.0,97.0,1.0,0.0,0.0,1.0,70.1,1.0,1.88095238095238,1.0,0.0,0.814465408805031,1.0,1.0,0.6613452920565824,0.33865470794341757
941,3,5.0,1.0,1.0,6.0,0.0,1.0,2.0,23.0,10.0,42.0,15.0,6.19,0.0,96.0,1.0,0.0,42.0,4.0,2.97916666666667,0.0,3.58333333333333,1.0,0.0,0.633272058823529,0.6,4.0,0.5589996100941653,0.4410003899058347
2201,0,1.0,0.0,1.0,5.0,0.0,0.0,2.0,6.0,6.0,8.0,13.0,7.93,2.0,85.0,2.0,0.0,6.0,3.0,3.05,0.0,6.15,0.0,0.0,0.413793103448276,0.714285714285714,1.0,0.6566181712749622,0.34338182872503775
1004,0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,21.0,2.0,0.35,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,2.40909090909091,0.0,0.0,0.6,0.75,2.0,0.567881237611227,0.43211876238877295
1004,1,2.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,2.0,0.2,0.0,92.0,1.0,2.0,19.0,3.0,5.15909090909091,1.0,3.22727272727273,1.0,0.0,0.439320388349515,0.5,2.0,0.6351373503190431,0.36486264968095694
1004,2,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,25.0,39.0,1.6,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,17.3,1.0,0.0,0.487364620938628,1.0,2.0,0.6335607733215081,0.36643922667849194
1004,3,2.0,1.0,2.0,1.0,0.0,2.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,1.0,2.0,2.9,0.0,3.75,1.0,0.0,0.577249575551783,0.0,5.0,0.578945909704361,0.421054090295639
1047,0,3.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0,14.0,29.0,0.23,0.0,85.0,2.0,4.0,3.0,2.0,6.08108108108108,1.0,36.1,1.0,0.0,0.659574468085106,0.8,1.0,0.5149534983020387,0.4850465016979613
1047,1,4.0,0.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0,16.0,32.0,6.38,0.0,92.0,1.0,0.0,1.0,2.0,3.92307692307692,1.0,3.1025641025641,0.0,0.0,0.495867768595041,0.5,2.0,0.7960661861265005,0.2039338138734995
1047,2,0.0,0.0,1.0,44.0,0.0,1.0,1.0,1.0,1.0,10.0,27.0,8.43,0.0,89.0,2.0,1.0,6.0,2.0,1.75,1.0,1.67857142857143,1.0,0.0,0.567796610169492,1.0,3.0,0.6560453587907382,0.3439546412092618
1047,3,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,29.0,26.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,0.0,2.82142857142857,0.0,0.0,0.681159420289855,0.0,1.0,0.6540986650638054,0.34590133493619457
1066,0,0.0,0.0,1.0,4.0,4.0,4.0,2.0,1.0,0.0,6.0,8.0,1.66,0.0,91.0,1.0,0.0,0.0,1.0,6.375,1.0,3.0,1.0,0.0,0.52,1.0,1.0,0.9437773909451079,0.056222609054892125
835,0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,11.0,40.0,3.16,5.0,82.0,4.0,2.0,8.0,1.0,4.4375,1.0,9.02083333333333,1.0,0.0,0.493445692883895,0.8,1.0,0.5332975741038917,0.4667024258961084
835,1,2.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,2.0,3.0,30.0,6.6,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,10.0588235294118,1.0,0.0,0.7,0.4,3.0,0.5764607151119381,0.42353928488806186
835,2,0.0,0.0,1.0,1.0,45.0,0.0,2.0,1.0,3.0,9.0,42.0,3.05,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,4.42222222222222,1.0,0.0,0.587761674718196,0.0,0.0,0.5476639617048831,0.45233603829511687
835,3,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,9.0,41.0,4.77,1.0,83.0,2.0,0.0,21.0,2.0,0.604651162790698,0.0,2.13953488372093,0.0,0.0,0.976608187134503,0.5,1.0,0.5102048353533996,0.48979516464660044
849,0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,8.0,6.0,10.0,2.39,0.0,76.0,1.0,1.0,3.0,2.0,3.1,1.0,4.1,1.0,0.0,0.282051282051282,0.571428571428571,1.0,0.9885704537224057,0.011429546277594304
2250,0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,41.0,1.0,9.0,41.0,0.1,1.0,83.0,2.0,0.0,21.0,2.0,0.604651162790698,0.0,36.4,0.0,0.0,0.976608187134503,0.5,1.0,0.5526982152776403,0.44730178472235976
2250,1,1.0,0.0,1.0,2.0,0.0,0.0,3.0,3.0,5.0,11.0,1.0,0.13,0.0,86.0,2.0,0.0,23.0,2.0,2.83333333333333,1.0,4.30952380952381,1.0,0.0,0.443181818181818,0.0,2.0,0.6248703793311599,0.37512962066884015
2250,2,0.0,45.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,15.0,27.0,0.15,0.0,83.0,2.0,1.0,21.0,2.0,49.4,0.0,6.75757575757576,0.0,0.0,0.658620689655172,0.0,1.0,0.5055357360288046,0.4944642639711954
852,0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,16.0,0.32,1.0,62.0,2.0,0.0,12.0,2.0,67.3,66.0,4.4375,0.0,0.0,0.506787330316742,1.0,2.0,0.8690342337592218,0.13096576624077821
853,0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,19.0,1.0,0.06,0.0,92.0,2.0,1.0,42.0,1.0,4.33802816901408,0.0,3.14084507042254,0.0,0.0,0.328063241106719,0.666666666666667,3.0,0.5471085113379475,0.45289148866205253
853,1,0.0,0.0,1.0,3.0,0.0,2.0,1.0,1.0,2.0,29.0,58.0,3.38,0.0,96.0,1.0,2.0,22.0,2.0,45.4,0.0,1.85,0.0,0.0,0.796190476190476,0.333333333333333,2.0,0.8151039349352593,0.18489606506474068
853,2,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,34.0,83.0,0.53,0.0,97.0,2.0,3.0,1.0,6.0,48.4,0.0,2.49450549450549,1.0,0.0,0.539735099337748,1.0,4.0,0.6115497063535749,0.3884502936464251
853,3,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,39.0,59.0,0.41,0.0,97.0,2.0,0.0,28.0,1.0,23.5,1.0,2.2,1.0,0.0,0.642647058823529,0.666666666666667,3.0,0.655029689968784,0.3449703100312161
853,4,2.0,0.0,1.0,3.0,1.0,0.0,2.0,4.0,4.0,16.0,54.0,5.01,0.0,95.0,2.0,0.0,22.0,3.0,3.26666666666667,0.0,2.76666666666667,0.0,4.0,0.558260869565217,1.0,2.0,0.52279419241773,0.47720580758227
855,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,40.0,84.0,0.21,0.0,97.0,1.0,0.0,0.0,1.0,46.7,1.0,1.88095238095238,1.0,1.0,0.814465408805031,1.0,1.0,0.6393047037268366,0.36069529627316343
855,1,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,39.0,85.0,0.41,0.0,60.0,2.0,0.0,28.0,1.0,59.5,1.0,2.2,1.0,0.0,0.642647058823529,0.666666666666667,3.0,0.726775264180056,0.273224735819944
855,2,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,34.0,83.0,4.52,0.0,97.0,2.0,3.0,19.0,6.0,8.46153846153846,0.0,33.1,1.0,0.0,0.539735099337748,1.0,4.0,0.5638966039370286,0.4361033960629714
855,3,20.0,1.0,1.0,9.0,0.0,0.0,2.0,30.0,11.0,53.0,92.0,0.13,0.0,100.0,2.0,2.0,10.0,2.0,3.98387096774194,0.0,36.0,0.0,0.0,0.969341161121983,0.466666666666667,2.0,0.5124808386546242,0.4875191613453757
856,0,22.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,6.0,13.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,3.64285714285714,1.0,0.0,1.0,1.0,3.0,0.7586136289587849,0.24138637104121505
858,0,4.0,1.0,1.0,2.0,0.0,1.0,2.0,7.0,4.0,19.0,45.0,5.17,0.0,92.0,1.0,0.0,31.0,5.0,3.42592592592593,0.0,3.55555555555556,0.0,0.0,0.556005398110661,0.0,5.0,0.5168954264721842,0.4831045735278158
858,1,8.0,51.0,1.0,2.0,0.0,3.0,3.0,7.0,8.0,24.0,43.0,4.28,0.0,91.0,1.0,3.0,1.0,4.0,4.80952380952381,0.0,6.14285714285714,1.0,0.0,0.442211055276382,0.5,4.0,0.7848631778135365,0.21513682218646346
858,2,2.0,0.0,1.0,3.0,1.0,0.0,2.0,4.0,4.0,16.0,54.0,5.21,0.0,95.0,2.0,0.0,22.0,3.0,3.26666666666667,0.0,2.76666666666667,0.0,0.0,0.558260869565217,1.0,2.0,0.5421704626743482,0.45782953732565174
858,3,1.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,7.0,19.0,63.0,7.49,0.0,92.0,7.0,1.0,12.0,1.0,4.33802816901408,0.0,3.14084507042254,0.0,0.0,0.328063241106719,0.666666666666667,3.0,0.5157812372732107,0.4842187627267893
858,4,0.0,0.0,1.0,3.0,0.0,2.0,1.0,1.0,2.0,29.0,58.0,0.56,0.0,96.0,1.0,2.0,22.0,5.0,49.9,0.0,1.85,0.0,0.0,0.796190476190476,0.333333333333333,2.0,0.709890775203951,0.29010922479604895
2254,0,16.0,0.0,1.0,0.0,5.0,0.0,3.0,4.0,0.0,14.0,80.0,7.49,0.0,77.0,2.0,0.0,8.0,2.0,4.84,0.0,3.7,0.0,0.0,1.0,1.0,0.0,0.5888445767519002,0.4111554232480999
2254,1,9.0,0.0,1.0,2.0,0.0,2.0,3.0,1.0,0.0,7.0,23.0,0.34,1.0,78.0,1.0,1.0,16.0,2.0,6.625,2.0,29.0,1.0,0.0,0.606104651162791,0.666666666666667,3.0,0.5107327291719288,0.48926727082807114
885,0,20.0,1.0,1.0,9.0,0.0,0.0,2.0,30.0,11.0,53.0,6.0,0.13,0.0,100.0,2.0,2.0,35.0,2.0,3.98387096774194,0.0,3.79838709677419,0.0,0.0,0.969341161121983,0.466666666666667,2.0,0.5385601130394986,0.46143988696050137
885,1,14.0,5.0,1.0,3.0,0.0,1.0,3.0,15.0,7.0,29.0,75.0,3.03,0.0,94.0,2.0,1.0,0.0,3.0,4.28712871287129,0.0,5.89108910891089,0.0,0.0,0.382173382173382,0.5,3.0,0.9225000556302907,0.0774999443697093
885,2,5.0,1.0,1.0,6.0,0.0,1.0,2.0,4.0,10.0,44.0,1.0,0.15,0.0,96.0,1.0,0.0,42.0,4.0,2.97916666666667,0.0,3.58333333333333,1.0,0.0,1.0,0.6,4.0,0.5502962422709536,0.4497037577290463
885,3,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,39.0,85.0,0.41,0.0,97.0,2.0,0.0,28.0,1.0,15.0,1.0,1.5,1.0,0.0,0.642647058823529,0.666666666666667,3.0,0.6930364995954781,0.30696350040452186
885,4,1.0,19.0,1.0,4.0,0.0,8.0,2.0,6.0,22.0,23.0,81.0,1.37,0.0,95.0,1.0,1.0,5.0,6.0,4.21296296296296,0.0,28.7,0.0,0.0,0.642458100558659,1.0,5.0,0.6802014684395232,0.3197985315604767
2282,0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,9.0,41.0,6.13,1.0,83.0,2.0,0.0,21.0,2.0,0.604651162790698,0.0,2.13953488372093,0.0,0.0,0.976608187134503,0.5,1.0,0.5102048353533996,0.48979516464660044
2282,1,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,62.0,27.0,4.76,0.0,83.0,2.0,1.0,21.0,2.0,4.57575757575758,0.0,6.75757575757576,0.0,0.0,0.658620689655172,0.0,1.0,0.590545882493164,0.409454117506836
886,0,6.0,1.0,1.0,5.0,3.0,4.0,2.0,7.0,21.0,62.0,142.0,3.3,0.0,97.0,1.0,2.0,3.0,9.0,5.14705882352941,0.0,3.14117647058824,0.0,0.0,0.527452745274527,1.0,4.0,0.5514355204133374,0.4485644795866626
886,1,1.0,0.0,1.0,5.0,0.0,1.0,2.0,6.0,35.0,74.0,5.0,0.28,0.0,98.0,1.0,2.0,65.0,2.0,51.4,0.0,19.4,0.0,0.0,0.408026755852843,0.545454545454545,5.0,0.6579539148230928,0.3420460851769072
886,2,20.0,1.0,1.0,9.0,0.0,0.0,2.0,30.0,2.0,53.0,92.0,3.38,0.0,100.0,2.0,2.0,35.0,2.0,3.98387096774194,0.0,3.79838709677419,0.0,0.0,0.969341161121983,0.466666666666667,2.0,0.5372467799041349,0.46275322009586506
886,3,5.0,1.0,1.0,6.0,0.0,1.0,2.0,4.0,10.0,44.0,15.0,6.63,0.0,96.0,1.0,0.0,42.0,4.0,2.97916666666667,0.0,3.58333333333333,1.0,0.0,0.633272058823529,0.6,4.0,0.5398450629378009,0.46015493706219907
2283,0,3.0,0.0,1.0,2.0,0.0,2.0,2.0,3.0,1.0,13.0,33.0,0.28,0.0,90.0,2.0,0.0,2.0,2.0,16.7,0.0,4.97297297297297,1.0,0.0,0.459016393442623,0.833333333333333,2.0,0.6281287445475647,0.3718712554524353
2283,1,1.0,0.0,1.0,2.0,0.0,0.0,3.0,3.0,5.0,11.0,36.0,0.13,0.0,86.0,2.0,0.0,23.0,2.0,2.83333333333333,1.0,4.30952380952381,1.0,0.0,1.0,0.0,2.0,0.8373159823859841,0.1626840176140158
2283,2,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,12.0,27.0,0.15,0.0,92.0,1.0,1.0,25.0,2.0,78.6,0.0,23.7,0.0,0.0,0.658469945355191,0.5,2.0,0.5570336470308882,0.4429663529691118
2289,0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,0.2,0.0,92.0,1.0,2.0,1.0,3.0,5.15909090909091,1.0,3.22727272727273,1.0,0.0,0.439320388349515,0.1,2.0,0.7095147834199007,0.29048521658009935
2290,0,3.0,4.0,1.0,6.0,0.0,0.0,2.0,2.0,1.0,10.0,23.0,0.42,0.0,89.0,4.0,0.0,10.0,2.0,22.7,1.0,4.45161290322581,1.0,0.0,0.723039215686274,0.0,1.0,0.5679039416675833,0.43209605833241677
2290,1,1.0,0.0,1.0,3.0,3.0,0.0,2.0,1.0,1.0,15.0,26.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,0.0,34.0,0.0,0.0,0.681159420289855,1.0,1.0,0.5856282802629571,0.4143717197370429
887,0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,16.0,0.0,3.0,57.0,0.1,0.0,95.0,3.0,1.0,23.0,2.0,66.1,0.0,24.2,0.0,0.0,0.956591639871383,0.5,3.0,0.6443901541282547,0.35560984587174527
887,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.0,0.0,1.0,62.0,0.11,0.0,93.0,1.0,3.0,26.0,2.0,3.88709677419355,0.0,2.35483870967742,1.0,0.0,1.1,0.0,1.0,0.5283102814332941,0.4716897185667059
2301,0,0.0,0.0,1.0,4.0,4.0,4.0,2.0,1.0,0.0,6.0,8.0,0.59,0.0,91.0,1.0,0.0,0.0,1.0,1.9,1.0,3.0,1.0,0.0,1.0,1.0,1.0,0.6702464906028633,0.32975350939713666
2311,0,10.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,15.0,27.0,0.15,0.0,83.0,2.0,1.0,21.0,2.0,4.57575757575758,0.0,22.8,0.0,0.0,0.658620689655172,0.0,1.0,0.7095849648633386,0.29041503513666145
2311,1,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,8.0,12.0,21.0,2.13,0.0,82.0,1.0,3.0,28.0,2.0,4.48275862068965,0.0,16.2,0.0,0.0,0.326653306613226,1.0,2.0,0.5265475451832062,0.4734524548167938
1878,0,0.0,0.0,1.0,65.0,0.0,1.0,1.0,1.0,1.0,10.0,27.0,8.24,0.0,89.0,2.0,1.0,6.0,2.0,1.75,1.0,1.67857142857143,1.0,0.0,0.567796610169492,1.0,3.0,0.6560453587907382,0.3439546412092618
1878,1,3.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0,14.0,29.0,3.16,0.0,85.0,2.0,4.0,3.0,6.0,6.08108108108108,1.0,2.48648648648649,1.0,0.0,0.659574468085106,0.8,1.0,0.9200408578284993,0.07995914217150073
1881,0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,10.0,27.0,6.34,0.0,89.0,2.0,1.0,6.0,2.0,1.75,1.0,1.67857142857143,1.0,0.0,0.567796610169492,1.0,3.0,0.5987015943758809,0.4012984056241191
1881,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,27.0,4.74,0.0,88.0,1.0,0.0,4.0,1.0,6.10714285714286,1.0,2.92857142857143,1.0,0.0,1.0,1.0,3.0,0.9690029103896491,0.030997089610350817
980,0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,20.0,20.0,12.0,0.11,3.0,90.0,1.0,0.0,49.0,2.0,7.03571428571429,3.0,20.3,1.0,0.0,0.846645367412141,0.5,3.0,0.5231069714804012,0.4768930285195988
980,1,0.0,16.0,1.0,1.0,1.0,0.0,2.0,2.0,23.0,16.0,15.0,3.28,0.0,88.0,3.0,0.0,40.0,2.0,4.97368421052632,0.0,5.44736842105263,1.0,0.0,0.547058823529412,0.5,3.0,0.508431997855587,0.491568002144413
