test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
193,97,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,67.0,6.1,0.0,94.0,1.0,3.0,28.0,2.0,3.6865671641791,0.0,28.7,1.0,0.0,0.351351351351351,1.0,1.0,0.575741090281344,0.42425890971865593
193,98,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,67.0,7.86,0.0,94.0,1.0,3.0,28.0,2.0,52.7,0.0,37.0,14.0,0.0,0.351351351351351,1.0,3.0,0.6132254732851198,0.3867745267148802
193,99,12.0,0.0,1.0,0.0,0.0,9.0,1.0,4.0,0.0,1.0,0.0,0.1,0.0,94.0,1.0,3.0,28.0,2.0,3.6865671641791,0.0,2.35820895522388,1.0,0.0,0.351351351351351,1.0,3.0,0.5130880567606879,0.48691194323931214
199,0,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,1.0,1.0,2.0,18.0,1.0,20.8,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.5204643115549392,0.4795356884450607
199,1,0.0,22.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,56.4,39.0,39.6,0.0,0.0,0.578005115089514,0.5,2.0,0.5843184453795144,0.4156815546204856
199,2,0.0,0.0,1.0,6.0,0.0,1.0,1.0,2.0,9.0,43.0,2.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,25.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.6571088701084598,0.34289112989154025
199,3,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,23.6,0.0,16.6,0.0,0.0,0.578005115089514,0.5,2.0,0.5377178014524455,0.46228219854755453
199,4,0.0,0.0,0.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,12.0,2.0,53.5,25.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.7579460176446569,0.2420539823553432
199,5,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,60.0,1.0,2.0,29.0,0.0,34.0,0.0,23.9,0.0,0.0,0.578005115089514,0.5,2.0,0.758250035577801,0.24174996442219898
199,6,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,1.0,41.5,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,0.0,0.5232390895719126,0.47676091042808744
199,7,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,2.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,24.5,0.0,0.0,0.8,0.5,2.0,0.8026876931822344,0.19731230681776554
199,8,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,0.0,7.43,0.0,97.0,1.0,2.0,29.0,2.0,49.8,0.0,2.01052631578947,0.0,1.0,0.578005115089514,0.5,2.0,0.8982141821452425,0.10178581785475752
199,9,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,2.26,0.0,97.0,1.0,2.0,29.0,2.0,15.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.5711501415465445,0.4288498584534555
199,10,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,7.68,0.0,72.0,1.0,2.0,29.0,2.0,51.5,0.0,2.01052631578947,0.0,0.0,1.0,0.5,2.0,0.6011938201860201,0.3988061798139799
199,11,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,5.0,43.0,86.0,0.4,0.0,24.0,1.0,2.0,2.0,2.0,3.0,0.0,26.0,0.0,0.0,0.578005115089514,0.5,2.0,0.5329310372337841,0.46706896276621596
199,12,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,119.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,40.4,0.0,28.4,0.0,2.0,0.578005115089514,0.5,2.0,0.5377178014524455,0.46228219854755453
199,13,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,38.0,43.0,5.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,52.9,0.0,2.01052631578947,0.0,1.0,0.578005115089514,0.5,2.0,0.6848872304704191,0.3151127695295809
199,14,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,15.0,2.0,55.0,0.0,2.01052631578947,0.0,0.0,1.1,0.5,0.0,0.50654683179737,0.49345316820263
199,15,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,51.2,0.0,35.9,0.0,0.0,0.578005115089514,0.5,2.0,0.5377178014524455,0.46228219854755453
199,16,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,8.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,43.8,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.733875354715603,0.266124645284397
199,17,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,10.0,2.0,37.1,20.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.7555037596129368,0.24449624038706314
199,18,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,6.0,1.0,2.0,29.0,2.0,56.2,0.0,39.5,0.0,0.0,0.578005115089514,0.5,2.0,0.7373315721770759,0.26266842782292416
199,19,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,46.1,0.0,32.4,0.0,0.0,0.578005115089514,0.5,2.0,0.5377178014524455,0.46228219854755453
199,20,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,2.0,0.4,2.0,97.0,1.0,84.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.5072107927470995,0.4927892072529005
199,21,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,9.0,2.0,11.4,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.6449831360474438,0.3550168639525561
199,22,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,3.0,56.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,30.5,0.0,2.01052631578947,3.0,0.0,0.578005115089514,0.5,2.0,0.564010578663212,0.435989421336788
199,23,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,14.0,2.0,44.0,0.0,2.01052631578947,0.0,3.0,0.578005115089514,0.8,2.0,0.7523518847133011,0.247648115286699
199,24,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,3.2,0.0,97.0,1.0,2.0,29.0,2.0,21.4,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.4,2.0,0.6088828598810354,0.39111714011896465
199,25,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,30.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,23.9,38.0,16.8,0.0,0.0,0.578005115089514,0.5,2.0,0.5435827908422074,0.4564172091577926
199,26,0.0,0.0,1.0,6.0,32.0,1.0,1.0,1.0,9.0,43.0,0.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.6348946601654157,0.36510533983458426
199,27,0.0,0.0,1.0,6.0,19.0,1.0,1.0,1.0,9.0,43.0,86.0,5.97,0.0,97.0,7.0,2.0,29.0,2.0,3.0,0.0,28.1,0.0,0.0,0.578005115089514,0.5,2.0,0.5050967112284155,0.4949032887715845
199,28,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,3.2,0.0,97.0,1.0,2.0,29.0,2.0,21.4,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.5711501415465445,0.4288498584534555
199,29,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,8.0,2.0,25.7,0.0,18.1,0.0,0.0,0.578005115089514,0.5,2.0,0.83247874543396,0.16752125456603997
199,30,0.0,0.0,1.0,10.0,0.0,1.0,1.0,1.0,9.0,43.0,6.0,2.64,0.0,39.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.9126627347413583,0.08733726525864172
199,31,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,25.7,0.0,18.1,0.0,0.0,0.578005115089514,0.5,2.0,0.5377178014524455,0.46228219854755453
199,32,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,61.0,29.0,2.0,26.4,0.0,18.5,0.0,2.0,0.578005115089514,0.5,2.0,0.5671647231765853,0.43283527682341466
199,33,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,7.0,22.3,0.0,15.7,0.0,0.0,0.578005115089514,0.5,2.0,0.5845419711546078,0.4154580288453921
199,34,0.0,0.0,1.0,6.0,8.0,1.0,1.0,1.0,9.0,43.0,86.0,5.26,0.0,35.0,1.0,2.0,1.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.8713768312277688,0.12862316877223118
199,35,0.0,0.0,1.0,78.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,3.21,0.0,97.0,1.0,2.0,29.0,2.0,21.4,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.5711501415465445,0.4288498584534555
199,36,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,13.0,2.0,56.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.7768879307796563,0.22311206922034366
199,37,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,2.0,97.0,1.0,61.0,29.0,2.0,24.8,0.0,17.4,0.0,0.0,0.578005115089514,0.5,2.0,0.515220073774065,0.484779926225935
199,38,0.0,0.0,1.0,6.0,0.0,1.0,1.0,25.0,3.0,43.0,86.0,1.9,0.0,97.0,1.0,2.0,29.0,2.0,12.6,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.6820670474778439,0.31793295252215614
199,39,0.0,0.0,1.0,6.0,32.0,1.0,1.0,1.0,9.0,43.0,0.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,2.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.6508680802011737,0.34913191979882635
199,40,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,0.0,0.4,0.0,97.0,4.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.5592498408423782,0.44075015915762183
199,41,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,75.0,1.0,2.0,11.0,2.0,46.9,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.8393968320994931,0.16060316790050694
199,42,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,0.0,4.0,29.0,2.0,23.4,0.0,16.4,0.0,0.0,0.578005115089514,0.5,2.0,0.5258649447799113,0.47413505522008875
199,43,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,4.72,0.0,97.0,1.0,2.0,13.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.7,0.5,2.0,0.5202362564486223,0.4797637435513778
199,44,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,18.0,4.0,47.9,0.0,33.6,0.0,0.0,0.578005115089514,0.5,2.0,0.5704508594297542,0.4295491405702459
199,45,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,73.0,1.0,2.0,29.0,2.0,33.0,0.0,23.2,0.0,0.0,0.578005115089514,0.5,2.0,0.7114103710367468,0.28858962896325324
199,46,0.0,46.0,1.0,62.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,53.6,0.0,37.6,0.0,0.0,0.578005115089514,0.5,2.0,0.5639850511362627,0.4360149488637372
199,47,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,0.0,7.43,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,1.0,0.578005115089514,0.5,2.0,0.8978796698073808,0.1021203301926192
199,48,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,5.0,2.0,25.5,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.624288496161995,0.37571150383800506
199,49,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,5.8,0.0,53.0,1.0,2.0,29.0,1.0,3.0,0.0,27.3,0.0,0.0,0.578005115089514,0.5,2.0,0.5841945398509187,0.4158054601490813
199,50,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,43.1,43.0,30.3,1.0,0.0,0.578005115089514,0.5,2.0,0.5040222428749344,0.4959777571250656
199,51,0.0,0.0,4.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,14.0,3.0,16.5,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.8405022240413614,0.15949777595863854
199,52,15.0,0.0,4.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,6.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,19.6,0.0,0.0,0.578005115089514,0.5,2.0,0.7405199821282217,0.2594800178717783
199,53,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,9.0,41.3,0.0,29.0,0.0,0.0,0.578005115089514,0.5,2.0,0.5845419711546078,0.4154580288453921
199,54,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,1.0,43.0,86.0,0.4,9.0,97.0,1.0,2.0,29.0,6.0,53.6,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.5163139003713675,0.4836860996286325
199,55,0.0,0.0,1.0,6.0,9.0,1.0,1.0,7.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,52.0,0.0,36.5,0.0,0.0,0.578005115089514,0.5,2.0,0.5409927735950688,0.4590072264049312
199,56,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,6.0,2.0,10.0,2.0,37.1,20.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.749376727765106,0.250623272234894
199,57,19.0,0.0,1.0,6.0,0.0,1.0,1.0,14.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,47.6,0.0,33.4,0.0,0.0,0.578005115089514,0.5,2.0,0.5451671529623552,0.4548328470376448
199,58,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,6.43,0.0,97.0,1.0,2.0,0.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.852658121884526,0.14734187811547392
199,59,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,61.0,29.0,2.0,26.4,0.0,18.5,0.0,0.0,0.578005115089514,0.5,2.0,0.5671647231765853,0.43283527682341466
199,60,0.0,0.0,1.0,6.0,32.0,1.0,1.0,1.0,9.0,43.0,0.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,2.0,18.8,0.0,0.0,0.578005115089514,0.5,2.0,0.8560747157495994,0.1439252842504007
199,61,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,20.0,161.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,57.0,0.0,40.0,0.0,0.0,0.578005115089514,0.5,2.0,0.613768549050177,0.386231450949823
199,62,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,22.0,1.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.7060554642850753,0.29394453571492474
199,63,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,9.0,7.8,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.7281993721965534,0.27180062780344655
199,64,0.0,22.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,2.22,0.0,97.0,1.0,2.0,29.0,2.0,14.7,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.5872843479852312,0.4127156520147688
199,65,0.0,0.0,1.0,26.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,53.9,0.0,37.9,0.0,0.0,0.578005115089514,0.5,2.0,0.5377178014524455,0.46228219854755453
199,66,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,20.0,43.0,14.0,4.58,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.6,2.0,0.6530896235330113,0.3469103764669888
199,67,0.0,13.0,1.0,6.0,0.0,1.0,1.0,30.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,43.8,0.0,30.8,0.0,0.0,0.578005115089514,0.5,2.0,0.6257038493936713,0.3742961506063287
199,68,12.0,0.0,1.0,6.0,0.0,9.0,1.0,4.0,9.0,43.0,0.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.5045631911285064,0.4954368088714935
199,69,0.0,0.0,3.0,6.0,0.0,1.0,1.0,9.0,9.0,43.0,2.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.7441340838748193,0.2558659161251807
199,70,1.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,5.88,0.0,97.0,1.0,2.0,29.0,2.0,39.4,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,1.0,0.5218353606125303,0.4781646393874697
199,71,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,3.34,0.0,97.0,1.0,79.0,29.0,2.0,22.3,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.5228051145209712,0.4771948854790288
199,72,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,21.1,0.0,14.8,0.0,0.0,0.578005115089514,0.5,2.0,0.5377178014524455,0.46228219854755453
199,73,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,6.98,0.0,97.0,1.0,2.0,0.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.8256738267521505,0.1743261732478495
199,74,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,10.0,7.62,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,35.9,0.0,0.0,1.0,0.5,2.0,0.9017138669501712,0.09828613304982879
199,75,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,0.0,43.0,86.0,0.4,0.0,97.0,1.0,59.0,43.0,2.0,10.6,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.5140484152976388,0.4859515847023612
199,76,0.0,0.0,1.0,6.0,0.0,1.0,14.0,1.0,9.0,43.0,8.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,43.8,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.6999166209782344,0.3000833790217656
199,77,0.0,0.0,1.0,6.0,0.0,1.0,10.0,1.0,9.0,43.0,2.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,14.0,31.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.9051703291878,0.09482967081219994
199,78,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,9.0,2.0,11.4,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.2,2.0,0.6449831360474438,0.3550168639525561
199,79,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,1.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.6610360219102198,0.33896397808978024
199,80,0.0,26.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,2.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,24.5,0.0,0.0,0.8,0.5,2.0,0.7542330271768197,0.24576697282318027
199,81,0.0,0.0,1.0,6.0,0.0,4.0,10.0,1.0,9.0,43.0,86.0,6.43,0.0,97.0,1.0,2.0,0.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.7610453832882159,0.23895461671178408
199,82,0.0,0.0,1.0,6.0,55.0,1.0,1.0,1.0,9.0,43.0,86.0,2.73,0.0,97.0,1.0,2.0,29.0,2.0,18.2,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.4,2.0,0.5594776237351733,0.44052237626482665
199,83,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,15.0,12.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,41.7,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,0.0,0.7024131158118272,0.2975868841881728
199,84,0.0,0.0,1.0,6.0,0.0,6.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,41.5,0.0,29.2,0.0,0.0,0.578005115089514,0.5,2.0,0.545928621814208,0.454071378185792
199,85,0.0,0.0,3.0,6.0,0.0,1.0,1.0,9.0,9.0,43.0,2.0,1.49,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.8660289197583051,0.1339710802416949
199,86,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,23.6,24.0,16.6,0.0,0.0,0.578005115089514,0.5,2.0,0.5435808416084976,0.4564191583915024
199,87,0.0,0.0,1.0,6.0,0.0,1.0,14.0,1.0,9.0,43.0,8.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,43.8,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.8,2.0,0.7038234571571071,0.29617654284289285
199,88,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,2.26,0.0,97.0,1.0,2.0,29.0,2.0,15.0,0.0,2.01052631578947,0.0,2.0,0.578005115089514,0.5,2.0,0.5301710800968904,0.46982891990310965
199,89,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,3.2,0.0,97.0,1.0,2.0,60.0,2.0,21.4,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.4,2.0,0.6088828598810354,0.39111714011896465
199,90,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,0.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,10.6,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.5077526941731767,0.49224730582682324
199,91,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,0.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.6610360219102198,0.33896397808978024
199,92,0.0,0.0,1.0,6.0,0.0,1.0,1.0,7.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,52.0,0.0,36.5,0.0,0.0,0.578005115089514,0.5,2.0,0.5035845388419811,0.496415461158019
199,93,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,1.61,0.0,97.0,1.0,2.0,1.0,1.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.7031601237522309,0.2968398762477691
199,94,0.0,0.0,1.0,6.0,0.0,4.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,9.0,41.3,0.0,29.0,0.0,0.0,0.578005115089514,0.5,2.0,0.5925513094017358,0.40744869059826416
199,95,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,56.2,0.0,39.5,0.0,0.0,0.578005115089514,0.5,2.0,0.5377178014524455,0.46228219854755453
199,96,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,6.0,1.0,2.0,29.0,2.0,56.2,0.0,39.5,0.0,0.0,1.1,0.5,2.0,0.6882707270891204,0.3117292729108796
199,97,0.0,0.0,1.0,6.0,0.0,1.0,1.0,17.0,9.0,43.0,88.0,2.31,0.0,97.0,1.0,2.0,29.0,2.0,15.3,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.6267524782343492,0.3732475217656508
199,98,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,3.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,29.0,29.0,2.01052631578947,0.0,2.0,0.578005115089514,0.5,2.0,0.5294638854411922,0.47053611455880784
199,99,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,9.0,29.0,2.0,40.9,0.0,28.7,0.0,0.0,0.9,0.5,2.0,0.5308036782245598,0.46919632177544024
204,0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,8.0,8.0,20.0,0.12,0.0,82.0,2.0,2.0,9.0,4.0,3.53333333333333,0.0,3.96666666666667,0.0,0.0,0.636075949367089,1.0,2.0,0.52442765959853,0.47557234040147006
