test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
2158,15,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,14.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5416920899952404,0.4583079100047596
2158,16,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,7.34,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,1.0,0.5,1.0,0.9354933383197732,0.06450666168022676
2158,17,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,31.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5416920899952404,0.4583079100047596
2158,18,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,79.0,18.0,1.0,28.4,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.7307429373743928,0.2692570626256073
2158,19,4.0,0.0,1.0,2.0,0.0,1.0,2.0,5.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,12.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.6716839647268154,0.3283160352731847
2158,20,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,150.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,58.6,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5883299176926609,0.4116700823073392
2158,21,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,54.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5416920899952404,0.4583079100047596
2158,22,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,22.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,8.7,1.0,0.0,0.970873786407767,0.5,1.0,0.5543106032752485,0.44568939672475155
2158,23,4.0,13.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,17.1,1.0,0.0,0.970873786407767,0.5,1.0,0.7791046328389907,0.2208953671610093
2158,24,4.0,0.0,1.0,2.0,0.0,1.0,2.0,21.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5083788888590416,0.4916211111409584
2158,25,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,8.0,1.0,3.0,1.0,5.66666666666667,1.0,3.0,0.970873786407767,0.5,1.0,0.5814308686709082,0.4185691313290918
2158,26,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,74.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5348831504398635,0.46511684956013655
2158,27,4.0,0.0,1.0,22.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,22.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5611440552456413,0.43885594475435874
2158,28,4.0,0.0,1.0,2.0,0.0,4.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5781706584463757,0.4218293415536242
2158,29,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,34.5,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.8771536478359354,0.12284635216406459
2158,30,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,57.0,1.0,78.7,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.9052798832734064,0.09472011672659367
2158,31,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,5.05,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.9324442799623492,0.06755572003765074
2158,32,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,71.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5430581111226672,0.4569418888773328
2158,33,4.0,0.0,1.0,2.0,18.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5148173566691574,0.48518264333084266
2158,34,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,30.1,1.0,0.0,0.970873786407767,0.5,1.0,0.8220148186233094,0.17798518137669062
2158,35,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,25.0,1.0,5.66666666666667,1.0,4.0,0.970873786407767,0.5,1.0,0.8612939707617384,0.13870602923826164
2158,36,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,71.7,1.0,5.66666666666667,1.0,2.0,0.970873786407767,0.5,1.0,0.8612939707617384,0.13870602923826164
2158,37,4.0,0.0,1.0,2.0,0.0,1.0,2.0,26.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,23.3,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.8992553975531793,0.10074460244682068
2158,38,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,56.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.8,1.0,0.8698260170412881,0.1301739829587119
2158,39,4.0,0.0,1.0,2.0,60.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,9.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5571379030472412,0.4428620969527588
2158,40,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,35.9,1.0,0.0,0.970873786407767,0.5,1.0,0.8220148186233094,0.17798518137669062
2158,41,7.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,6.1,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.9525377858236002,0.04746221417639982
2158,42,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,30.4,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.8771536478359354,0.12284635216406459
2158,43,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,25.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5648513409855169,0.435148659014483
2158,44,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,68.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,16.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5617596610480957,0.43824033895190434
2158,45,4.0,0.0,1.0,2.0,0.0,1.0,2.0,20.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5083788888590416,0.4916211111409584
2158,46,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,78.5,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.8771536478359354,0.12284635216406459
2158,47,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,7.06,0.0,80.0,3.0,204.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.6979366335567717,0.3020633664432283
2158,48,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,46.0,8.0,0.31,0.0,80.0,3.0,0.0,49.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5631141096178913,0.43688589038210873
2158,49,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,2.83,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.9187420933801892,0.08125790661981078
2158,50,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,202.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,12.9,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5883299176926609,0.4116700823073392
2158,51,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,40.0,0.0,0.970873786407767,0.0,1.0,0.5849082922581561,0.41509170774184395
2158,52,4.0,0.0,1.0,2.0,0.0,1.0,2.0,42.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,24.5,1.0,0.0,0.970873786407767,0.5,1.0,0.8825677780656341,0.11743222193436591
2158,53,4.0,0.0,1.0,2.0,7.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,36.9,1.0,0.0,0.970873786407767,0.5,1.0,0.9075895249161239,0.09241047508387609
2158,54,4.0,0.0,1.0,2.0,8.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5148173566691574,0.48518264333084266
2158,55,4.0,0.0,1.0,2.0,16.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5148173566691574,0.48518264333084266
2158,56,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,38.2,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.8771536478359354,0.12284635216406459
2158,57,4.0,0.0,1.0,2.0,0.0,19.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,97.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5749439997606631,0.42505600023933693
2158,58,4.0,0.0,1.0,2.0,0.0,16.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,63.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.6961879930009796,0.3038120069990204
2158,59,4.0,0.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,3.91,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.845571361602625,0.154428638397375
2158,60,4.0,0.0,1.0,2.0,40.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5148173566691574,0.48518264333084266
2158,61,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,54.4,1.0,27.2,1.0,0.0,0.970873786407767,0.5,1.0,0.9559631016776847,0.0440368983223153
2158,62,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,54.4,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.8771536478359354,0.12284635216406459
2158,63,4.0,0.0,1.0,16.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,31.5,1.0,0.0,0.970873786407767,0.5,1.0,0.8197995033528663,0.18020049664713367
2158,64,4.0,42.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,78.5,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.7889422213644515,0.21105777863554853
2158,65,4.0,0.0,1.0,2.0,56.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,12.9,1.0,0.0,0.970873786407767,0.5,1.0,0.5090174297492536,0.49098257025074643
2158,66,4.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,31.2,1.0,0.0,0.970873786407767,0.5,1.0,0.8220148186233094,0.17798518137669062
2158,67,4.0,0.0,1.0,2.0,0.0,1.0,2.0,10.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,34.5,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.8992553975531793,0.10074460244682068
2158,68,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,66.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5430581111226672,0.4569418888773328
2158,69,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,36.7,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.8771536478359354,0.12284635216406459
2158,70,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,24.0,3.0,0.0,18.0,1.0,10.9,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.9264651100964381,0.07353488990356194
2158,71,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,14.0,1.0,27.7,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.9704444312590479,0.02955556874095214
2158,72,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,7.8,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.8833424545447934,0.1166575454552066
2158,73,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,28.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,26.0,1.0,0.0,0.970873786407767,0.5,1.0,0.8431986560019109,0.15680134399808912
2158,74,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,4.0,0.0,18.0,1.0,44.3,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.8397567480219807,0.16024325197801925
2158,75,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,32.7,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.8771536478359354,0.12284635216406459
2158,76,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,29.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5416920899952404,0.4583079100047596
2158,77,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,0.8,26.0,0.0,0.970873786407767,0.5,1.0,0.5095608951365092,0.4904391048634909
2158,78,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,4.0,0.0,18.0,1.0,3.0,22.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5009424733012023,0.49905752669879766
2158,79,4.0,0.0,1.0,26.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,7.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5107078532916405,0.4892921467083595
2158,80,4.0,0.0,1.0,2.0,0.0,6.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5781706584463757,0.4218293415536242
2158,81,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,10.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5144725532262903,0.48552744677370974
2158,82,7.0,0.0,1.0,2.0,0.0,1.0,2.0,23.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5343031459147176,0.46569685408528233
2158,83,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,5.05,0.0,80.0,11.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.9275584495865921,0.07244155041340798
2158,84,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,56.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5416920899952404,0.4583079100047596
2158,85,4.0,0.0,1.0,2.0,0.0,7.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.6035909193390692,0.3964090806609309
2158,86,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,68.0,8.0,0.31,0.0,32.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.6077795694258281,0.3922204305741719
2158,87,13.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,28.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.6536707974259994,0.3463292025740006
2158,88,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,59.3,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.8771536478359354,0.12284635216406459
2158,89,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,64.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.4,1.0,0.5430581111226672,0.4569418888773328
2158,90,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,6.0,0.0,18.0,1.0,41.6,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.8639628883205774,0.1360371116794225
2158,91,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,12.6,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.8580109151458057,0.1419890848541942
2158,92,4.0,0.0,1.0,2.0,31.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,43.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.6136174653012311,0.38638253469876893
2158,93,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.0,1.0,0.750600373519702,0.249399626480298
2158,94,10.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.6203734684073107,0.37962653159268933
2158,95,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,7.48,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.8833424545447934,0.1166575454552066
2158,96,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,83.0,9.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5158863999649743,0.4841136000350256
2158,97,4.0,0.0,1.0,89.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,46.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5393165849012695,0.46068341509873045
2158,98,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,67.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5416920899952404,0.4583079100047596
2158,99,20.0,0.0,4.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5863120611594027,0.4136879388405973
551,0,15.0,0.0,2.0,2.0,1.0,1.0,5.0,13.0,25.0,50.0,52.0,4.48,0.0,94.0,5.0,2.0,63.0,3.0,4.96739130434783,0.0,21.0,1.0,0.0,0.328331332533013,0.466666666666667,3.0,0.5300643046549918,0.4699356953450083
551,1,15.0,0.0,2.0,2.0,1.0,4.0,4.0,13.0,25.0,50.0,52.0,0.11,0.0,94.0,6.0,2.0,63.0,3.0,59.8,0.0,30.0,1.0,0.0,0.328331332533013,0.466666666666667,4.0,0.5755953136751051,0.42440468632489486
551,2,2.0,0.0,2.0,2.0,1.0,1.0,3.0,13.0,25.0,50.0,12.0,5.39,0.0,94.0,1.0,2.0,63.0,3.0,50.6,0.0,6.71739130434783,1.0,3.0,0.8,0.466666666666667,3.0,0.738466104207472,0.2615338957925279
551,3,15.0,0.0,2.0,2.0,1.0,1.0,3.0,13.0,25.0,50.0,52.0,3.12,0.0,83.0,9.0,2.0,63.0,3.0,29.2,0.0,14.6,25.0,0.0,0.328331332533013,0.466666666666667,3.0,0.7783680268536343,0.22163197314636576
551,4,15.0,0.0,2.0,1.0,1.0,1.0,3.0,13.0,25.0,50.0,1.0,0.11,13.0,94.0,8.0,2.0,63.0,3.0,55.0,0.0,6.71739130434783,1.0,0.0,0.328331332533013,0.8,3.0,0.7886957126765016,0.21130428732349835
551,5,2.0,0.0,2.0,2.0,1.0,1.0,3.0,13.0,25.0,50.0,12.0,5.39,0.0,94.0,1.0,2.0,63.0,3.0,50.6,0.0,6.71739130434783,1.0,0.0,0.8,0.466666666666667,3.0,0.738466104207472,0.2615338957925279
551,6,4.0,0.0,2.0,2.0,1.0,3.0,3.0,13.0,25.0,50.0,52.0,4.34,0.0,94.0,1.0,2.0,63.0,3.0,40.7,37.0,20.4,1.0,0.0,0.328331332533013,0.466666666666667,3.0,0.6492512313114293,0.35074876868857074
551,7,15.0,0.0,4.0,2.0,1.0,1.0,3.0,13.0,25.0,50.0,52.0,7.49,0.0,94.0,1.0,98.0,63.0,1.0,70.5,0.0,35.3,1.0,0.0,0.328331332533013,0.466666666666667,3.0,0.6431766315693976,0.3568233684306024
551,8,15.0,11.0,2.0,2.0,1.0,1.0,7.0,13.0,25.0,50.0,52.0,5.18,0.0,94.0,8.0,2.0,22.0,3.0,4.96739130434783,0.0,24.3,1.0,0.0,0.328331332533013,0.466666666666667,3.0,0.6145500933231924,0.3854499066768075
551,9,15.0,11.0,2.0,2.0,1.0,1.0,3.0,13.0,25.0,50.0,52.0,4.79,0.0,94.0,1.0,2.0,63.0,3.0,44.9,0.0,22.5,1.0,0.0,0.328331332533013,0.6,3.0,0.5974166800726617,0.4025833199273383
551,10,15.0,0.0,4.0,2.0,1.0,1.0,3.0,13.0,5.0,50.0,52.0,5.49,0.0,94.0,1.0,139.0,63.0,3.0,4.96739130434783,0.0,25.8,5.0,0.0,0.328331332533013,0.466666666666667,3.0,0.6359182524316727,0.3640817475683274
551,11,15.0,0.0,1.0,1.0,1.0,1.0,3.0,13.0,25.0,50.0,52.0,4.64,1.0,94.0,1.0,2.0,63.0,3.0,43.5,0.0,21.8,1.0,0.0,0.7,0.466666666666667,3.0,0.7416762644651426,0.25832373553485743
551,12,15.0,0.0,2.0,43.0,32.0,1.0,3.0,13.0,25.0,50.0,52.0,1.51,0.0,94.0,1.0,2.0,3.0,3.0,4.96739130434783,0.0,7.0,1.0,0.0,0.328331332533013,0.466666666666667,3.0,0.6604800178097996,0.33951998219020035
551,13,15.0,0.0,2.0,78.0,1.0,1.0,3.0,13.0,25.0,50.0,52.0,4.15,0.0,94.0,1.0,2.0,7.0,3.0,4.96739130434783,0.0,6.71739130434783,1.0,0.0,0.328331332533013,0.466666666666667,3.0,0.6196402170753778,0.38035978292462225
551,14,0.0,0.0,2.0,2.0,1.0,1.0,3.0,13.0,25.0,50.0,14.0,0.11,10.0,94.0,1.0,2.0,63.0,2.0,4.96739130434783,0.0,35.2,1.0,0.0,1.0,0.466666666666667,3.0,0.5451785774840618,0.4548214225159381
551,15,15.0,47.0,2.0,2.0,1.0,1.0,9.0,13.0,25.0,50.0,52.0,5.38,0.0,69.0,1.0,2.0,63.0,3.0,4.96739130434783,13.0,25.3,1.0,0.0,0.328331332533013,0.466666666666667,3.0,0.5902050208709941,0.4097949791290059
551,16,4.0,0.0,2.0,2.0,1.0,1.0,3.0,13.0,25.0,50.0,52.0,4.34,0.0,94.0,1.0,2.0,63.0,3.0,4.96739130434783,0.0,20.4,1.0,0.0,0.328331332533013,0.466666666666667,3.0,0.5164742800583347,0.48352571994166527
