test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
773,14,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,4.72,0.0,71.0,1.0,7.0,16.0,2.0,31.1,1.0,1.0,0.0,43.0,0.457861635220126,3.0,0.5243592936554005,0.47564070634459954
773,15,2.0,0.0,3.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,6.79,0.0,71.0,1.0,7.0,8.0,2.0,44.7,1.0,1.0,0.0,139.0,0.457861635220126,3.0,0.5732067259432369,0.42679327405676315
773,16,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,3.66,0.0,71.0,1.0,7.0,8.0,2.0,24.0,1.0,1.0,0.0,316.0,0.457861635220126,3.0,0.5188735768369561,0.4811264231630439
773,17,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,1.44,0.0,71.0,1.0,7.0,3.0,2.0,9.4,1.0,1.0,0.0,143.0,0.457861635220126,3.0,0.5294881276484824,0.47051187235151753
773,18,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,7.95,0.0,71.0,1.0,7.0,8.0,2.0,52.3,1.0,1.0,0.0,376.0,0.457861635220126,3.0,0.5591155999445214,0.44088440005547863
773,19,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,4.0,2.0,47.8,1.0,1.0,0.0,376.0,0.457861635220126,3.0,0.5735130012122445,0.4264869987877556
773,20,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,7.72,0.0,71.0,1.0,7.0,8.0,2.0,50.8,1.0,1.0,0.0,73.0,0.457861635220126,3.0,0.5591155999445214,0.44088440005547863
773,21,2.0,0.0,3.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,8.09,0.0,71.0,1.0,7.0,8.0,2.0,53.3,1.0,1.0,0.0,210.0,0.457861635220126,3.0,0.5732067259432369,0.42679327405676315
773,22,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,5.96,0.0,71.0,1.0,7.0,8.0,2.0,39.2,1.0,1.0,0.0,115.0,0.457861635220126,3.0,0.5591155999445214,0.44088440005547863
773,23,2.0,0.0,4.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,5.48,0.0,71.0,1.0,7.0,8.0,2.0,36.0,1.0,1.0,0.0,72.0,0.457861635220126,3.0,0.531600740362454,0.46839925963754603
773,24,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,7.95,0.0,71.0,1.0,7.0,8.0,2.0,52.3,1.0,1.0,0.0,287.0,0.457861635220126,3.0,0.5591155999445214,0.44088440005547863
773,25,2.0,0.0,3.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,6.88,0.0,71.0,1.0,7.0,8.0,2.0,45.3,1.0,1.0,0.0,61.0,0.457861635220126,3.0,0.5732067259432369,0.42679327405676315
773,26,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,6.07,0.0,71.0,1.0,7.0,8.0,2.0,39.9,1.0,1.0,0.0,197.0,0.457861635220126,3.0,0.5591155999445214,0.44088440005547863
773,27,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,1.64,0.0,71.0,1.0,7.0,8.0,2.0,10.8,1.0,1.0,0.0,164.0,0.457861635220126,3.0,0.5163259095975994,0.48367409040240067
773,28,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,4.68,0.0,71.0,1.0,7.0,14.0,2.0,30.8,1.0,1.0,0.0,60.0,0.457861635220126,3.0,0.5608215556244293,0.43917844437557074
773,29,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,7.48,0.0,71.0,1.0,7.0,8.0,2.0,49.2,1.0,1.0,0.0,38.0,0.457861635220126,3.0,0.5008170167720973,0.49918298322790267
773,30,2.0,0.0,0.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,3.72,0.0,71.0,1.0,7.0,4.0,2.0,24.4,1.0,1.0,0.0,137.0,0.457861635220126,3.0,0.6268898270060889,0.37311017299391114
773,31,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,6.92,0.0,71.0,1.0,7.0,8.0,2.0,45.5,1.0,1.0,0.0,272.0,0.457861635220126,3.0,0.5591155999445214,0.44088440005547863
773,32,2.0,0.0,1.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,4.0,2.0,47.8,1.0,1.0,0.0,376.0,0.457861635220126,3.0,0.5684717575164918,0.4315282424835082
773,33,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,8.47,0.0,71.0,1.0,7.0,8.0,2.0,55.7,1.0,1.0,0.0,174.0,0.457861635220126,3.0,0.5591155999445214,0.44088440005547863
773,34,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,1.92,0.0,71.0,1.0,7.0,3.0,2.0,5.41176470588235,1.0,1.0,0.0,232.0,0.457861635220126,3.0,0.5142787189254856,0.48572128107451445
773,35,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,3.25,0.0,71.0,1.0,7.0,8.0,2.0,21.4,1.0,1.0,0.0,323.0,0.457861635220126,3.0,0.5288895346414346,0.4711104653585653
773,36,2.0,0.0,3.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,8.51,0.0,71.0,1.0,7.0,8.0,2.0,56.0,1.0,1.0,0.0,307.0,0.457861635220126,3.0,0.5732067259432369,0.42679327405676315
773,37,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,5.45,0.0,71.0,1.0,7.0,1.0,2.0,35.9,1.0,1.0,0.0,320.0,0.457861635220126,3.0,0.6468204431728766,0.35317955682712343
773,38,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,6.47,0.0,71.0,1.0,7.0,8.0,2.0,42.6,1.0,1.0,0.0,291.0,0.457861635220126,3.0,0.5591155999445214,0.44088440005547863
773,39,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,5.3,0.0,71.0,1.0,7.0,5.0,2.0,34.8,1.0,1.0,0.0,176.0,0.457861635220126,3.0,0.6764055240137564,0.3235944759862436
773,40,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,3.1,0.0,71.0,1.0,7.0,8.0,2.0,20.4,1.0,1.0,0.0,43.0,0.457861635220126,3.0,0.5198523060248086,0.4801476939751914
773,41,2.0,0.0,3.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,6.69,0.0,71.0,1.0,7.0,8.0,2.0,44.0,1.0,1.0,0.0,164.0,0.457861635220126,3.0,0.5732067259432369,0.42679327405676315
773,42,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,5.96,0.0,71.0,1.0,7.0,8.0,2.0,39.2,1.0,1.0,0.0,179.0,0.457861635220126,3.0,0.5591155999445214,0.44088440005547863
773,43,2.0,0.0,3.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,3.02,0.0,71.0,1.0,7.0,6.0,2.0,19.9,1.0,1.0,0.0,87.0,0.457861635220126,3.0,0.6005055247095505,0.3994944752904495
773,44,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,6.88,0.0,71.0,1.0,7.0,8.0,2.0,45.3,1.0,1.0,0.0,61.0,0.457861635220126,3.0,0.5591155999445214,0.44088440005547863
773,45,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,4.68,0.0,71.0,1.0,7.0,8.0,2.0,30.8,1.0,1.0,0.0,60.0,0.457861635220126,3.0,0.5591155999445214,0.44088440005547863
773,46,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,3.7,0.0,71.0,1.0,7.0,8.0,2.0,24.4,1.0,1.0,0.0,256.0,0.457861635220126,3.0,0.5188735768369561,0.4811264231630439
773,47,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,3.59,0.0,71.0,1.0,7.0,8.0,2.0,23.6,1.0,1.0,0.0,162.0,0.457861635220126,3.0,0.5188735768369561,0.4811264231630439
773,48,2.0,0.0,1.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,3.0,2.0,42.8,1.0,1.0,0.0,71.0,0.457861635220126,3.0,0.5366359229849331,0.4633640770150669
773,49,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,6.11,0.0,71.0,1.0,7.0,5.0,2.0,40.2,1.0,1.0,0.0,4.0,0.457861635220126,3.0,0.5154488391518165,0.4845511608481835
773,50,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,4.0,2.0,44.7,1.0,1.0,0.0,365.0,0.457861635220126,3.0,0.5735130012122445,0.4264869987877556
773,51,2.0,0.0,3.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,6.0,2.0,19.9,1.0,1.0,0.0,87.0,0.457861635220126,3.0,0.524586206299139,0.475413793700861
773,52,2.0,0.0,4.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,4.44,0.0,71.0,1.0,7.0,8.0,2.0,29.2,1.0,1.0,0.0,357.0,0.457861635220126,3.0,0.5156528339955284,0.4843471660044716
773,53,2.0,0.0,4.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,5.15,0.0,71.0,1.0,7.0,8.0,2.0,33.9,1.0,1.0,0.0,288.0,0.457861635220126,3.0,0.531600740362454,0.46839925963754603
773,54,2.0,0.0,4.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,4.5,0.0,71.0,1.0,7.0,3.0,2.0,5.41176470588235,1.0,1.0,0.0,286.0,0.457861635220126,3.0,0.5642038309673204,0.4357961690326796
773,55,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,7.46,0.0,71.0,1.0,7.0,8.0,2.0,49.1,1.0,1.0,0.0,352.0,0.457861635220126,3.0,0.5591155999445214,0.44088440005547863
773,56,2.0,0.0,1.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,2.0,2.0,36.4,1.0,1.0,0.0,105.0,0.457861635220126,3.0,0.5369953853022218,0.46300461469777815
773,57,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,6.5,0.0,71.0,1.0,7.0,8.0,2.0,42.8,1.0,1.0,0.0,350.0,0.457861635220126,3.0,0.5591155999445214,0.44088440005547863
773,58,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,6.18,0.0,71.0,1.0,7.0,8.0,2.0,40.6,1.0,1.0,0.0,377.0,0.457861635220126,3.0,0.5591155999445214,0.44088440005547863
773,59,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,5.2,0.0,71.0,1.0,7.0,8.0,2.0,34.2,1.0,1.0,0.0,100.0,0.457861635220126,3.0,0.5591155999445214,0.44088440005547863
773,60,2.0,0.0,3.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,4.25,0.0,71.0,1.0,7.0,10.0,2.0,28.0,1.0,1.0,0.0,207.0,0.457861635220126,3.0,0.5007478132727229,0.4992521867272771
773,61,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,0.0,2.0,12.6,1.0,1.0,0.0,283.0,0.457861635220126,3.0,0.525621407110329,0.474378592889671
773,62,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,1.73,0.0,71.0,1.0,7.0,8.0,2.0,11.4,1.0,1.0,0.0,64.0,0.457861635220126,3.0,0.5163259095975994,0.48367409040240067
773,63,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,4.72,0.0,71.0,1.0,7.0,8.0,2.0,31.1,1.0,1.0,0.0,43.0,0.457861635220126,3.0,0.5501650388060073,0.4498349611939927
773,64,2.0,0.0,4.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,5.17,0.0,71.0,1.0,7.0,8.0,2.0,34.0,1.0,1.0,0.0,334.0,0.457861635220126,3.0,0.531600740362454,0.46839925963754603
773,65,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,1.63,0.0,71.0,1.0,7.0,8.0,2.0,10.7,1.0,1.0,0.0,264.0,0.457861635220126,3.0,0.5163259095975994,0.48367409040240067
773,66,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,3.76,0.0,71.0,1.0,7.0,8.0,2.0,24.8,1.0,1.0,0.0,280.0,0.457861635220126,3.0,0.5188735768369561,0.4811264231630439
773,67,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,7.01,0.0,71.0,1.0,7.0,8.0,2.0,46.1,1.0,1.0,0.0,266.0,0.457861635220126,3.0,0.5591155999445214,0.44088440005547863
773,68,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,2.13,0.0,71.0,1.0,7.0,8.0,2.0,14.0,1.0,1.0,0.0,151.0,0.457861635220126,3.0,0.5942587729092385,0.40574122709076155
773,69,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,4.42,0.0,71.0,1.0,7.0,8.0,2.0,29.1,1.0,1.0,0.0,1.0,0.457861635220126,3.0,0.535648414125784,0.46435158587421593
773,70,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,2.23,0.0,71.0,1.0,7.0,14.0,2.0,14.7,1.0,1.0,0.0,215.0,0.457861635220126,3.0,0.5959270205914102,0.4040729794085898
773,71,2.0,0.0,3.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,2.28,0.0,71.0,1.0,7.0,8.0,2.0,15.0,1.0,1.0,0.0,130.0,0.457861635220126,3.0,0.6080141504005679,0.39198584959943206
773,72,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,6.52,0.0,71.0,1.0,7.0,8.0,2.0,42.9,1.0,1.0,0.0,190.0,0.457861635220126,3.0,0.5591155999445214,0.44088440005547863
773,73,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,2.0,2.0,50.6,1.0,1.0,0.0,332.0,0.457861635220126,3.0,0.5421081577255125,0.45789184227448754
773,74,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,3.27,0.0,71.0,1.0,7.0,8.0,2.0,21.5,1.0,1.0,0.0,168.0,0.457861635220126,3.0,0.5288895346414346,0.4711104653585653
773,75,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,7.21,0.0,71.0,1.0,7.0,21.0,2.0,47.4,1.0,1.0,0.0,204.0,0.457861635220126,3.0,0.5098469167631233,0.4901530832368767
773,76,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,4.63,0.0,71.0,1.0,7.0,8.0,2.0,30.4,1.0,1.0,0.0,264.0,0.457861635220126,3.0,0.5591155999445214,0.44088440005547863
773,77,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,2.27,0.0,71.0,1.0,7.0,8.0,2.0,14.9,1.0,1.0,0.0,162.0,0.457861635220126,3.0,0.5942587729092385,0.40574122709076155
773,78,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,2.35,0.0,71.0,1.0,7.0,8.0,2.0,15.4,1.0,1.0,0.0,220.0,0.457861635220126,3.0,0.5942587729092385,0.40574122709076155
773,79,2.0,0.0,3.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,7.88,0.0,71.0,1.0,7.0,8.0,2.0,51.8,1.0,1.0,0.0,130.0,0.457861635220126,3.0,0.5732067259432369,0.42679327405676315
773,80,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,1.92,0.0,71.0,1.0,7.0,3.0,2.0,12.6,1.0,1.0,0.0,232.0,0.457861635220126,3.0,0.578899498090323,0.42110050190967696
773,81,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,7.31,0.0,71.0,1.0,7.0,8.0,2.0,48.1,1.0,1.0,0.0,338.0,0.457861635220126,3.0,0.5591155999445214,0.44088440005547863
773,82,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,8.23,0.0,71.0,1.0,7.0,8.0,2.0,54.1,1.0,1.0,0.0,223.0,0.457861635220126,3.0,0.5591155999445214,0.44088440005547863
773,83,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,8.15,0.0,71.0,1.0,7.0,8.0,2.0,53.6,1.0,1.0,0.0,324.0,0.457861635220126,3.0,0.5591155999445214,0.44088440005547863
773,84,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,2.15,0.0,71.0,1.0,7.0,8.0,2.0,14.1,1.0,1.0,0.0,99.0,0.457861635220126,3.0,0.5942587729092385,0.40574122709076155
773,85,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,6.07,0.0,71.0,1.0,7.0,8.0,2.0,39.9,1.0,1.0,0.0,275.0,0.457861635220126,3.0,0.5591155999445214,0.44088440005547863
773,86,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,2.62,0.0,71.0,1.0,7.0,5.0,2.0,5.41176470588235,1.0,1.0,0.0,255.0,0.457861635220126,3.0,0.5005192826744723,0.4994807173255277
773,87,2.0,0.0,4.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,4.8,0.0,71.0,1.0,7.0,8.0,2.0,31.6,1.0,1.0,0.0,152.0,0.457861635220126,3.0,0.531600740362454,0.46839925963754603
773,88,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,7.01,0.0,71.0,1.0,7.0,8.0,2.0,46.1,1.0,1.0,0.0,352.0,0.457861635220126,3.0,0.5591155999445214,0.44088440005547863
773,89,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,5.48,0.0,71.0,1.0,7.0,8.0,2.0,36.0,1.0,1.0,0.0,72.0,0.457861635220126,3.0,0.5591155999445214,0.44088440005547863
773,90,2.0,0.0,3.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,8.51,0.0,71.0,1.0,7.0,11.0,2.0,56.0,1.0,1.0,0.0,307.0,0.457861635220126,3.0,0.5141562019607755,0.48584379803922445
773,91,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,2.32,0.0,71.0,1.0,7.0,8.0,2.0,15.2,1.0,1.0,0.0,58.0,0.457861635220126,3.0,0.5942587729092385,0.40574122709076155
773,92,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,7.52,0.0,71.0,1.0,7.0,8.0,2.0,49.5,1.0,1.0,0.0,131.0,0.457861635220126,3.0,0.5591155999445214,0.44088440005547863
773,93,2.0,0.0,3.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,1.37,0.0,71.0,1.0,7.0,8.0,2.0,9.0,1.0,1.0,0.0,140.0,0.457861635220126,3.0,0.5074016403624658,0.4925983596375342
773,94,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,5.81,0.0,71.0,1.0,7.0,14.0,2.0,38.2,1.0,1.0,0.0,296.0,0.457861635220126,3.0,0.5608215556244293,0.43917844437557074
773,95,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,4.56,0.0,71.0,1.0,7.0,8.0,2.0,30.0,1.0,1.0,0.0,136.0,0.457861635220126,3.0,0.5432996873674674,0.4567003126325326
773,96,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,6.27,0.0,71.0,1.0,7.0,18.0,2.0,41.3,1.0,1.0,0.0,269.0,0.457861635220126,3.0,0.5333878345482083,0.46661216545179174
773,97,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,7.85,0.0,71.0,1.0,7.0,16.0,2.0,51.6,1.0,1.0,0.0,265.0,0.457861635220126,3.0,0.5333878345482083,0.46661216545179174
773,98,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,4.85,0.0,71.0,1.0,7.0,8.0,2.0,31.9,1.0,1.0,0.0,156.0,0.457861635220126,3.0,0.5591155999445214,0.44088440005547863
773,99,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,5.2,0.0,71.0,1.0,7.0,8.0,2.0,34.2,1.0,1.0,0.0,77.0,0.457861635220126,3.0,0.5591155999445214,0.44088440005547863
793,0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,227.0,0.691629955947137,3.0,0.7374921810188506,0.26250781898114944
793,1,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,332.0,0.691629955947137,3.0,0.7374921810188506,0.26250781898114944
793,2,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,179.0,0.691629955947137,3.0,0.7374921810188506,0.26250781898114944
793,3,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,100.0,0.691629955947137,3.0,0.7374921810188506,0.26250781898114944
793,4,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,84.0,0.691629955947137,3.0,0.7374921810188506,0.26250781898114944
793,5,1.0,0.0,2.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,306.0,0.691629955947137,3.0,0.6567946756101698,0.3432053243898302
793,6,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,83.0,2.0,1.0,7.5,2.0,1.0,0.0,89.0,0.691629955947137,3.0,0.5763190110826872,0.42368098891731276
793,7,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,114.0,0.691629955947137,3.0,0.7374921810188506,0.26250781898114944
793,8,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,157.0,0.691629955947137,3.0,0.7374921810188506,0.26250781898114944
793,9,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,42.0,2.0,1.0,7.5,2.0,1.0,0.0,263.0,0.691629955947137,3.0,0.554420534776221,0.44557946522377895
793,10,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,310.0,0.691629955947137,3.0,0.7374921810188506,0.26250781898114944
793,11,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,27.0,0.691629955947137,3.0,0.5025124681730209,0.4974875318269792
793,12,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,122.0,0.691629955947137,3.0,0.7374921810188506,0.26250781898114944
793,13,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,7.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,162.0,0.691629955947137,3.0,0.7516297548284119,0.2483702451715881
793,14,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,5.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,208.0,0.691629955947137,3.0,0.7773429439602282,0.22265705603977182
793,15,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,51.0,2.0,1.0,7.5,2.0,1.0,0.0,77.0,0.691629955947137,3.0,0.5763190110826872,0.42368098891731276
793,16,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,263.0,0.691629955947137,3.0,0.7374921810188506,0.26250781898114944
793,17,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,264.0,0.691629955947137,3.0,0.7374921810188506,0.26250781898114944
793,18,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,31.0,6.0,0.16,0.0,74.0,1.0,0.0,1.0,1.0,7.5,2.0,1.0,0.0,4.0,0.691629955947137,3.0,0.532224307241411,0.46777569275858893
793,19,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,331.0,0.691629955947137,3.0,0.7374921810188506,0.26250781898114944
793,20,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,22.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,284.0,0.691629955947137,3.0,0.7574984749670175,0.24250152503298253
793,21,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,91.0,0.691629955947137,3.0,0.7374921810188506,0.26250781898114944
793,22,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,8.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,145.0,0.691629955947137,3.0,0.7507556496479444,0.2492443503520556
