test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
729,99,0.0,0.0,1.0,0.0,0.0,1.0,2.0,44.0,1.0,14.0,1.0,0.32,1.0,62.0,2.0,0.0,1.0,2.0,2.1875,6.0,0.0,0.0,4.0,0.506787330316742,2.0,0.5193533538353905,0.48064664616460956
762,0,5.0,1.0,1.0,6.0,0.0,1.0,2.0,35.0,4.0,10.0,44.0,8.57,0.0,96.0,1.0,22.0,2.0,4.0,2.97916666666667,0.0,1.0,0.0,19.0,0.633272058823529,2.0,0.5944298397957106,0.4055701602042893
773,0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,837.0,1.0,2.0,3.0,5.45,0.0,71.0,1.0,7.0,8.0,2.0,33.3,1.0,1.0,0.0,165.0,0.457861635220126,3.0,0.5673313112838163,0.4326686887161837
773,1,2.0,0.0,2.0,6.0,2.0,11.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,19.7,1.0,1.0,0.0,4.0,0.457861635220126,3.0,0.5651984899139819,0.43480151008601814
773,2,2.0,0.0,2.0,69.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,7.71,0.0,71.0,1.0,7.0,8.0,2.0,47.2,1.0,1.0,0.0,169.0,0.457861635220126,3.0,0.7575070370227811,0.24249296297721887
773,3,25.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,5.22,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,52.0,0.8,3.0,0.5650337516233843,0.43496624837661574
773,4,2.0,0.0,2.0,62.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,44.0,0.457861635220126,0.0,0.5591026879141021,0.44089731208589794
773,5,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,13.0,1.0,0.0,163.0,1.0,3.0,0.5603515695803881,0.4396484304196119
773,6,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,0.0,7.0,8.0,2.0,50.0,1.0,1.0,0.0,4.0,1.1,3.0,0.5764966410051546,0.4235033589948453
773,7,2.0,0.0,4.0,1.0,2.0,1.0,3.0,95.0,1.0,31.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,2.0,4.0,1.0,3.0,0.5127521064068671,0.4872478935931329
773,8,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,24.0,2.0,3.0,7.15,0.0,71.0,8.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,176.0,0.457861635220126,3.0,0.5138383007786232,0.48616169922137675
773,9,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,31.0,8.12,0.0,71.0,1.0,7.0,8.0,2.0,49.7,1.0,1.0,0.0,4.0,1.0,3.0,0.6455380300780023,0.3544619699219977
773,10,2.0,0.0,2.0,63.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,44.7,1.0,18.0,0.0,138.0,0.457861635220126,3.0,0.5558148119639701,0.44418518803602997
773,11,2.0,0.0,2.0,70.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,7.31,0.0,71.0,1.0,7.0,8.0,2.0,44.7,1.0,1.0,0.0,4.0,0.457861635220126,3.0,0.5858418219467547,0.41415817805324534
773,12,2.0,0.0,2.0,73.0,86.0,1.0,3.0,95.0,1.0,2.0,3.0,5.27,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,4.0,0.8,3.0,0.5013645637041748,0.49863543629582513
773,13,2.0,0.0,2.0,1.0,145.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,50.0,8.0,2.0,52.1,1.0,1.0,0.0,4.0,1.1,3.0,0.6225611825543497,0.37743881744565033
773,14,2.0,0.0,2.0,69.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,7.71,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,169.0,0.457861635220126,3.0,0.5892131607677364,0.41078683923226356
773,15,2.0,0.0,2.0,55.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,35.0,1.0,1.0,0.0,179.0,0.457861635220126,3.0,0.641066170753398,0.35893382924660194
773,16,30.0,0.0,2.0,91.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,33.6,1.0,1.0,0.0,122.0,0.457861635220126,3.0,0.6136456940413555,0.38635430595864445
773,17,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,8.4,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,76.0,1.1,3.0,0.5630445639940085,0.4369554360059915
773,18,2.0,0.0,2.0,1.0,107.0,4.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,48.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,0.0,0.457861635220126,3.0,0.8183435353614732,0.1816564646385268
773,19,2.0,0.0,2.0,13.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,38.4,1.0,7.0,0.0,65.0,0.457861635220126,3.0,0.6437806446733778,0.35621935532662224
773,20,2.0,0.0,2.0,93.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,4.96,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,156.0,0.8,3.0,0.6172737789754768,0.3827262210245232
773,21,2.0,29.0,2.0,44.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,5.0,2.0,5.41176470588235,1.0,1.0,0.0,4.0,0.457861635220126,4.0,0.5215657871087724,0.4784342128912275
773,22,2.0,0.0,2.0,34.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,41.4,1.0,6.0,0.0,74.0,0.457861635220126,3.0,0.6403905167888984,0.3596094832111016
773,23,2.0,37.0,2.0,1.0,2.0,1.0,3.0,44.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,4.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,122.0,0.457861635220126,3.0,0.5822385441119298,0.41776145588807023
773,24,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,44.0,2.0,45.8,1.0,1.0,0.0,4.0,1.0,3.0,0.573304974718726,0.426695025281274
773,25,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,4.0,1.0,1.0,0.5534932089196081,0.446506791080392
773,26,2.0,0.0,2.0,1.0,2.0,1.0,6.0,95.0,1.0,2.0,3.0,6.54,0.0,71.0,1.0,7.0,8.0,2.0,40.0,1.0,1.0,0.0,140.0,0.457861635220126,3.0,0.6090545002240819,0.3909454997759181
773,27,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,2.26,0.0,71.0,1.0,7.0,8.0,2.0,13.8,1.0,1.0,0.0,145.0,0.457861635220126,3.0,0.5942587729092385,0.40574122709076155
773,28,2.0,0.0,2.0,1.0,142.0,10.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,4.0,1.1,3.0,0.6267785730210395,0.37322142697896055
773,29,2.0,2.0,2.0,45.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,0.0,5.41176470588235,1.0,1.0,0.0,4.0,1.1,3.0,0.5984195290358834,0.40158047096411664
773,30,2.0,39.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,39.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,4.0,1.1,3.0,0.5158444993938145,0.48415550060618556
773,31,2.0,0.0,2.0,30.0,143.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,53.0,0.457861635220126,3.0,0.5197963278748903,0.4802036721251097
773,32,2.0,0.0,2.0,92.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,39.0,1.0,1.0,0.0,102.0,0.457861635220126,3.0,0.6305720982451315,0.36942790175486845
773,33,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,6.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,4.0,1.0,2.0,0.5043951217466616,0.4956048782533385
773,34,2.0,0.0,2.0,1.0,2.0,9.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,42.3,1.0,1.0,0.0,4.0,0.9,1.0,0.5193261426300563,0.4806738573699437
773,35,2.0,0.0,2.0,1.0,2.0,9.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,4.0,1.0,4.0,0.6101969729042493,0.3898030270957507
773,36,2.0,0.0,2.0,67.0,2.0,1.0,3.0,95.0,1.0,34.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,28.0,1.0,1.0,0.0,88.0,0.457861635220126,3.0,0.5893392935815079,0.41066070641849206
773,37,2.0,11.0,2.0,60.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,196.0,0.457861635220126,3.0,0.5002653244133289,0.49973467558667106
773,38,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,5.64,0.0,71.0,1.0,20.0,8.0,2.0,34.5,1.0,1.0,0.0,43.0,0.457861635220126,3.0,0.5332106898534745,0.4667893101465255
773,39,2.0,0.0,2.0,59.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,4.0,1.0,3.0,0.6170507418476945,0.38294925815230557
773,40,2.0,0.0,2.0,59.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,2.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,4.0,1.0,0.0,0.7891961862219298,0.21080381377807023
773,41,2.0,0.0,2.0,30.0,143.0,9.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,53.0,0.457861635220126,3.0,0.5806973820062058,0.41930261799379426
773,42,2.0,0.0,2.0,55.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,100.0,1.0,7.0,8.0,2.0,35.0,1.0,1.0,0.0,179.0,0.457861635220126,3.0,0.5508436495661688,0.44915635043383123
773,43,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,43.5,1.0,1.0,0.0,4.0,1.0,3.0,0.6035990382894661,0.39640096171053385
773,44,2.0,0.0,0.0,1.0,2.0,1.0,3.0,342.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,44.7,1.0,1.0,0.0,4.0,1.0,3.0,0.5695684496910358,0.4304315503089642
773,45,2.0,0.0,2.0,1.0,79.0,1.0,3.0,95.0,1.0,2.0,3.0,7.04,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,19.0,1.0,0.0,151.0,0.457861635220126,3.0,0.5048421387945017,0.49515786120549826
773,46,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,10.0,3.0,0.14,0.0,71.0,1.0,7.0,0.0,2.0,5.41176470588235,1.0,1.0,0.0,163.0,0.457861635220126,3.0,0.5380931259798223,0.4619068740201777
773,47,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,12.0,3.0,7.26,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,4.0,1.0,3.0,0.5167458077419096,0.48325419225809046
773,48,37.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,43.5,1.0,1.0,0.0,4.0,1.0,3.0,0.6048978133118865,0.39510218668811353
773,49,2.0,0.0,2.0,1.0,38.0,1.0,3.0,87.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,144.0,1.0,3.0,0.5469690902389609,0.4530309097610391
773,50,2.0,0.0,2.0,68.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,33.7,1.0,1.0,0.0,101.0,0.457861635220126,3.0,0.641066170753398,0.35893382924660194
773,51,2.0,0.0,2.0,1.0,163.0,0.0,3.0,95.0,1.0,10.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,4.0,1.1,3.0,0.5857590026242658,0.41424099737573417
773,52,2.0,0.0,2.0,59.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,83.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,4.0,1.0,3.0,0.529626133725672,0.47037386627432803
773,53,2.0,0.0,2.0,88.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,6.6,0.0,71.0,1.0,7.0,8.0,4.0,40.4,1.0,1.0,0.0,4.0,0.457861635220126,3.0,0.5569446304159851,0.44305536958401487
773,54,2.0,0.0,2.0,1.0,95.0,1.0,3.0,95.0,1.0,19.0,3.0,0.14,0.0,71.0,1.0,23.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,4.0,1.1,3.0,0.5113279629498046,0.4886720370501954
773,55,2.0,0.0,2.0,54.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,8.5,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,142.0,0.457861635220126,3.0,0.5892131607677364,0.41078683923226356
773,56,2.0,33.0,2.0,68.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,33.7,1.0,1.0,0.0,101.0,0.457861635220126,3.0,0.6208739888029005,0.37912601119709954
773,57,27.0,0.0,2.0,1.0,2.0,4.0,3.0,95.0,1.0,2.0,3.0,5.96,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,4.0,0.9,3.0,0.5357147872845565,0.46428521271544354
773,58,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,8.31,0.0,71.0,1.0,47.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,163.0,1.1,3.0,0.5461752196717474,0.4538247803282526
773,59,2.0,0.0,2.0,47.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,33.6,1.0,34.0,0.0,111.0,0.457861635220126,3.0,0.5073065400182475,0.49269345998175257
773,60,2.0,0.0,2.0,1.0,2.0,12.0,9.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,4.0,1.1,3.0,0.5445180300963337,0.45548196990366635
773,61,2.0,0.0,2.0,90.0,2.0,1.0,4.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,4.0,5.41176470588235,1.0,1.0,0.0,4.0,1.1,3.0,0.5421779596235323,0.4578220403764677
773,62,2.0,0.0,2.0,1.0,2.0,14.0,3.0,13.0,1.0,2.0,3.0,2.27,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,4.0,0.457861635220126,3.0,0.5165527721916385,0.4834472278083614
773,63,37.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,43.5,1.0,1.0,0.0,187.0,1.0,3.0,0.7359766776985611,0.2640233223014389
773,64,2.0,0.0,2.0,53.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,32.0,1.0,1.0,1.0,51.0,0.457861635220126,3.0,0.64007326911828,0.35992673088172006
773,65,2.0,0.0,2.0,1.0,127.0,1.0,3.0,95.0,1.0,2.0,3.0,7.17,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,30.0,1.0,0.0,4.0,1.0,3.0,0.6371076046499784,0.36289239535002155
773,66,2.0,0.0,2.0,26.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,8.01,0.0,71.0,1.0,7.0,8.0,2.0,49.0,1.0,1.0,0.0,4.0,0.457861635220126,3.0,0.5858418219467547,0.41415817805324534
773,67,2.0,0.0,2.0,1.0,111.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,14.0,71.0,1.0,7.0,2.0,2.0,5.41176470588235,1.0,1.0,0.0,91.0,0.457861635220126,3.0,0.5466251817731029,0.45337481822689707
773,68,2.0,0.0,2.0,79.0,2.0,1.0,3.0,95.0,1.0,2.0,63.0,2.78,0.0,71.0,1.0,7.0,8.0,2.0,17.0,1.0,1.0,0.0,4.0,0.457861635220126,3.0,0.5378885992472897,0.46211140075271034
773,69,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,12.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,4.0,1.0,3.0,0.5149809594181076,0.48501904058189244
773,70,2.0,0.0,2.0,1.0,2.0,1.0,3.0,635.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,128.0,1.0,3.0,0.5717683742645305,0.4282316257354694
773,71,2.0,2.0,2.0,45.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,4.0,1.1,3.0,0.6148271667941521,0.38517283320584794
773,72,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,7.4,0.0,71.0,1.0,7.0,8.0,2.0,45.2,1.0,1.0,0.0,146.0,0.457861635220126,3.0,0.5591155999445214,0.44088440005547863
773,73,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,3.0,44.4,23.0,1.0,0.0,4.0,1.0,3.0,0.5294720882776405,0.47052791172235947
773,74,2.0,0.0,2.0,1.0,107.0,4.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,0.0,0.457861635220126,3.0,0.8182808627200291,0.18171913727997085
773,75,2.0,0.0,4.0,1.0,2.0,1.0,3.0,95.0,1.0,31.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,4.0,1.0,3.0,0.5047738434011378,0.49522615659886216
773,76,2.0,33.0,2.0,18.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,9.0,5.41176470588235,1.0,1.0,0.0,56.0,0.457861635220126,3.0,0.5257516989119235,0.47424830108807653
773,77,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,4.0,1.1,0.0,0.5843613568676165,0.41563864313238347
773,78,2.0,0.0,2.0,1.0,2.0,5.0,3.0,616.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,17.3,1.0,1.0,0.0,121.0,0.457861635220126,3.0,0.5390105220890707,0.46098947791092926
773,79,2.0,0.0,2.0,54.0,142.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,62.0,1.0,3.0,0.7651567301157478,0.23484326988425222
773,80,2.0,0.0,2.0,82.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,5.73,0.0,71.0,1.0,7.0,8.0,2.0,35.1,1.0,1.0,0.0,4.0,0.457861635220126,3.0,0.5748040609098812,0.42519593909011877
773,81,2.0,0.0,2.0,1.0,2.0,1.0,3.0,1035.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,70.0,1.0,3.0,0.5717683742645305,0.4282316257354694
773,82,2.0,0.0,2.0,91.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,33.6,1.0,1.0,0.0,122.0,0.457861635220126,3.0,0.6305720982451315,0.36942790175486845
773,83,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,39.0,3.0,0.14,0.0,71.0,4.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,4.0,1.0,1.0,0.5432087406690684,0.4567912593309315
773,84,2.0,0.0,3.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,2.41,0.0,71.0,3.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,169.0,0.457861635220126,3.0,0.5111475921827975,0.48885240781720246
773,85,2.0,0.0,2.0,28.0,149.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,183.0,0.457861635220126,3.0,0.5288336551655171,0.4711663448344829
773,86,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,50.0,8.0,2.0,52.1,1.0,1.0,0.0,4.0,1.1,3.0,0.5475656452866094,0.45243435471339055
773,87,2.0,0.0,2.0,1.0,2.0,1.0,3.0,572.0,1.0,2.0,3.0,1.69,0.0,71.0,1.0,7.0,8.0,2.0,10.3,1.0,1.0,0.0,127.0,0.457861635220126,3.0,0.5014083035360715,0.4985916964639285
773,88,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,10.0,3.0,7.77,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,4.0,1.0,3.0,0.5256092944410184,0.47439070555898155
773,89,2.0,0.0,2.0,1.0,2.0,1.0,3.0,47.0,1.0,2.0,3.0,3.7,0.0,71.0,7.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,4.0,0.457861635220126,3.0,0.5673424138170522,0.43265758618294786
773,90,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,37.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,4.0,1.0,3.0,0.5149809594181076,0.48501904058189244
773,91,2.0,0.0,2.0,1.0,161.0,1.0,3.0,95.0,1.0,2.0,3.0,4.85,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,4.0,0.7,0.0,0.5026888524474707,0.49731114755252925
773,92,2.0,0.0,2.0,1.0,107.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,0.0,0.457861635220126,3.0,0.7216239033926233,0.27837609660737667
773,93,2.0,0.0,2.0,1.0,2.0,1.0,1.0,95.0,1.0,10.0,3.0,7.62,0.0,71.0,1.0,7.0,8.0,2.0,46.6,1.0,1.0,0.0,4.0,0.457861635220126,3.0,0.5074472301359768,0.4925527698640232
773,94,2.0,39.0,2.0,1.0,170.0,1.0,3.0,95.0,20.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,4.0,0.457861635220126,0.0,0.5060277877112884,0.4939722122887115
773,95,2.0,0.0,2.0,1.0,73.0,1.0,3.0,95.0,1.0,29.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,4.0,1.0,3.0,0.5691273689387233,0.43087263106127677
773,96,2.0,0.0,2.0,1.0,2.0,1.0,3.0,59.0,1.0,14.0,3.0,0.14,0.0,71.0,1.0,7.0,1.0,2.0,5.41176470588235,6.0,1.0,0.0,4.0,0.457861635220126,3.0,0.5623279837210725,0.4376720162789275
773,97,2.0,0.0,2.0,59.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,83.0,1.0,7.0,8.0,2.0,49.3,1.0,1.0,0.0,4.0,1.0,3.0,0.7026767838584573,0.2973232161415426
773,98,2.0,0.0,2.0,1.0,2.0,11.0,3.0,95.0,1.0,35.0,3.0,7.33,0.0,71.0,1.0,7.0,8.0,2.0,44.9,1.0,1.0,0.0,4.0,0.457861635220126,3.0,0.5721822411983664,0.4278177588016336
773,99,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,10.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,4.0,1.1,3.0,0.523846988894746,0.476153011105254
790,0,2.0,0.0,1.0,3.0,1.0,0.0,5.0,74.0,4.0,4.0,16.0,5.62,0.0,95.0,2.0,0.0,5.0,3.0,34.4,0.0,0.0,0.0,40.0,0.558260869565217,2.0,0.6465140394867839,0.3534859605132161
790,1,2.0,0.0,3.0,3.0,1.0,0.0,2.0,74.0,4.0,4.0,16.0,0.17,11.0,95.0,2.0,0.0,22.0,3.0,3.26666666666667,26.0,0.0,0.0,40.0,1.1,3.0,0.5034891659803935,0.4965108340196065
790,2,2.0,0.0,1.0,3.0,1.0,0.0,2.0,74.0,4.0,4.0,16.0,7.91,7.0,95.0,2.0,0.0,15.0,3.0,48.4,0.0,0.0,0.0,40.0,1.0,2.0,0.5311306910882462,0.4688693089117538
790,3,2.0,0.0,1.0,3.0,1.0,0.0,2.0,35.0,4.0,4.0,75.0,8.57,0.0,95.0,2.0,22.0,2.0,3.0,3.26666666666667,0.0,0.0,0.0,40.0,0.558260869565217,2.0,0.7095818190842638,0.2904181809157363
790,4,2.0,0.0,1.0,3.0,1.0,0.0,2.0,74.0,4.0,4.0,16.0,7.63,10.0,95.0,2.0,0.0,6.0,3.0,3.26666666666667,0.0,0.0,0.0,40.0,0.558260869565217,1.0,0.666690884643486,0.33330911535651403
790,5,2.0,0.0,1.0,3.0,1.0,0.0,2.0,59.0,4.0,14.0,16.0,3.91,0.0,95.0,2.0,0.0,1.0,3.0,3.26666666666667,6.0,0.0,0.0,40.0,0.558260869565217,2.0,0.5718818576366669,0.4281181423633332
