test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
476,91,6.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,0.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,8.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,4.0,0.504424778761062,0.0,1.0,4.0,0.708066640218475,0.29193335978152507
476,92,6.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,0.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,3.0,0.7,0.0,1.0,4.0,0.7065728289921832,0.29342717100781684
476,93,6.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,0.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,2.0,0.3,0.0,1.0,4.0,0.6580369079354745,0.3419630920645255
476,94,6.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,0.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,3.9,2.0,0.504424778761062,0.0,1.0,4.0,0.6978990436822357,0.30210095631776435
476,95,6.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,0.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,4.0,3.0,0.504424778761062,0.0,1.0,4.0,0.7078057341343336,0.2921942658656662
476,96,6.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,0.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,6.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,3.3,0.0,0.504424778761062,0.0,1.0,4.0,0.6156028553059094,0.38439714469409053
476,97,6.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,0.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,4.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,4.0,0.504424778761062,0.0,1.0,4.0,0.7080599541443072,0.29194004585569266
476,98,6.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,0.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,1.7,2.0,0.504424778761062,0.0,1.0,4.0,0.6667449023444517,0.3332550976555483
1188,0,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,2.8,3.0,0.714285714285714,0.0,5.0,5.0,0.712339232451933,0.2876607675480672
1188,1,40.0,0.0,2.0,27.0,27.0,19.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,3.0,0.0,0.714285714285714,0.0,5.0,5.0,0.7388887827572552,0.26111121724274483
1188,2,40.0,0.0,2.0,27.0,27.0,9.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,7.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,0.714285714285714,0.0,5.0,5.0,0.5988927033941842,0.4011072966058157
1188,3,40.0,0.0,2.0,27.0,27.0,11.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,1.9,0.0,0.714285714285714,0.0,5.0,5.0,0.5745897459501065,0.42541025404989363
1188,4,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,8.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,0.0,0.0,5.0,5.0,0.5974676863619713,0.40253231363802855
1188,5,40.0,0.0,2.0,27.0,27.0,12.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,2.8,0.0,0.714285714285714,0.0,5.0,5.0,0.6328670535261853,0.3671329464738148
1188,6,40.0,0.0,2.0,27.0,27.0,15.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,0.5,0.0,5.0,5.0,0.7168387249695186,0.2831612750304814
1188,7,40.0,0.0,2.0,27.0,27.0,18.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,4.0,0.714285714285714,0.0,5.0,5.0,0.7080839554532005,0.2919160445467996
1188,8,40.0,0.0,2.0,27.0,27.0,6.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,4.0,0.714285714285714,0.0,5.0,5.0,0.7083197911858716,0.29168020881412854
1188,9,40.0,0.0,2.0,27.0,27.0,12.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,4.0,0.714285714285714,0.0,5.0,5.0,0.7081462284709151,0.2918537715290849
1188,10,40.0,0.0,2.0,27.0,27.0,18.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,0.714285714285714,0.0,5.0,5.0,0.7385724044579913,0.2614275955420088
1188,11,40.0,0.0,2.0,27.0,27.0,21.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,0.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,0.714285714285714,0.0,5.0,5.0,0.7389457655221241,0.2610542344778759
1188,12,40.0,0.0,2.0,27.0,27.0,23.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,0.1,0.0,5.0,5.0,0.7303055242233899,0.2696944757766099
1188,13,40.0,0.0,2.0,27.0,27.0,15.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,2.3,0.0,0.714285714285714,0.0,5.0,5.0,0.7115688062298586,0.2884311937701415
1188,14,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,3.7,2.0,0.714285714285714,0.0,5.0,5.0,0.7008305814815533,0.2991694185184467
1188,15,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,8.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,3.2,0.0,0.714285714285714,0.0,5.0,5.0,0.6279241246515563,0.3720758753484438
1188,16,40.0,0.0,2.0,27.0,27.0,23.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,0.7,0.0,5.0,5.0,0.732601220272471,0.26739877972752885
1188,17,40.0,0.0,2.0,27.0,27.0,21.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,4.0,0.714285714285714,0.0,5.0,5.0,0.708074194913324,0.29192580508667565
1188,18,40.0,0.0,2.0,27.0,27.0,13.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,4.0,0.714285714285714,0.0,5.0,5.0,0.7081293918574944,0.29187060814250554
1188,19,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,2.2,4.0,0.714285714285714,0.0,5.0,5.0,0.7086213454529088,0.2913786545470911
1188,20,40.0,0.0,2.0,27.0,27.0,13.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,2.0,0.0,0.714285714285714,0.0,5.0,5.0,0.6606976909889989,0.339302309011001
1188,21,40.0,0.0,2.0,27.0,27.0,22.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,2.0,0.714285714285714,0.0,5.0,5.0,0.7106637242113815,0.2893362757886185
1188,22,40.0,0.0,2.0,27.0,27.0,19.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,0.8,0.0,5.0,5.0,0.739726138206386,0.260273861793614
1188,23,40.0,0.0,2.0,27.0,27.0,26.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,3.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,0.714285714285714,0.0,5.0,5.0,0.720912110117707,0.27908788988229316
1188,24,40.0,0.0,2.0,27.0,27.0,17.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,6.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,0.714285714285714,0.0,5.0,5.0,0.7015877263845245,0.2984122736154752
1188,25,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,3.1,2.0,0.714285714285714,0.0,5.0,5.0,0.6951964331498961,0.304803566850104
1188,26,40.0,0.0,2.0,27.0,27.0,25.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,3.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,0.714285714285714,0.0,5.0,5.0,0.7230999036843766,0.2769000963156235
1188,27,40.0,0.0,2.0,27.0,27.0,23.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,0.714285714285714,0.0,5.0,5.0,0.7326243902803583,0.26737560971964175
1188,28,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,2.8,4.0,0.714285714285714,0.0,5.0,5.0,0.7086327968472879,0.2913672031527122
1188,29,40.0,0.0,2.0,27.0,27.0,26.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.9,0.0,0.714285714285714,0.0,5.0,5.0,0.7245467377580546,0.2754532622419453
1188,30,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,2.0,0.6,0.0,5.0,5.0,0.6805847436391551,0.31941525636084483
1188,31,40.0,0.0,2.0,27.0,27.0,15.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,0.4,0.0,5.0,5.0,0.716874205810023,0.28312579418997696
1188,32,40.0,0.0,2.0,27.0,27.0,21.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,0.714285714285714,0.0,5.0,5.0,0.7375289182437592,0.2624710817562407
1188,33,40.0,0.0,2.0,27.0,27.0,7.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,8.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,0.714285714285714,0.0,5.0,5.0,0.6259039039021663,0.37409609609783356
1188,34,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,3.7,3.0,0.714285714285714,0.0,5.0,5.0,0.7120572897761958,0.2879427102238042
1188,35,40.0,0.0,2.0,27.0,27.0,19.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,0.9,0.0,5.0,5.0,0.7397087182948595,0.26029128170514065
1188,36,40.0,0.0,2.0,27.0,27.0,19.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,1.0,0.0,5.0,5.0,0.739596190554984,0.2604038094450158
1188,37,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,3.0,0.1,0.0,5.0,5.0,0.7104381715668072,0.2895618284331928
1188,38,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,1.9,2.0,0.714285714285714,0.0,5.0,5.0,0.6839221085713895,0.31607789142861037
1188,39,40.0,0.0,2.0,27.0,27.0,18.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,6.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,0.714285714285714,0.0,5.0,5.0,0.7060844687712354,0.2939155312287643
1188,40,40.0,0.0,2.0,27.0,27.0,19.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,0.714285714285714,0.0,5.0,5.0,0.7396653472982434,0.2603346527017566
1188,41,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,1.7,3.0,0.714285714285714,0.0,5.0,5.0,0.7116505797610899,0.28834942023890997
1188,42,40.0,0.0,2.0,27.0,27.0,23.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,1.2,0.0,0.714285714285714,0.0,5.0,5.0,0.7348892748285354,0.2651107251714644
1188,43,40.0,0.0,2.0,27.0,27.0,20.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,0.714285714285714,0.0,5.0,5.0,0.7391306966035817,0.2608693033964182
1188,44,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,1.2,3.0,0.714285714285714,0.0,5.0,5.0,0.7110732644094596,0.2889267355905403
1188,45,40.0,0.0,2.0,27.0,27.0,22.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.6,0.0,0.714285714285714,0.0,5.0,5.0,0.7335983045265753,0.26640169547342474
1188,46,40.0,0.0,2.0,27.0,27.0,23.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,5.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,0.714285714285714,0.0,5.0,5.0,0.7154823746471655,0.2845176253528347
1188,47,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,4.0,1.0,0.0,5.0,5.0,0.7084637262223396,0.2915362737776606
1188,48,40.0,0.0,2.0,27.0,27.0,19.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,0.7,0.0,5.0,5.0,0.7396484477332725,0.2603515522667275
1188,49,40.0,0.0,2.0,27.0,27.0,1.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,2.0,0.714285714285714,0.0,5.0,5.0,0.6797655379659262,0.320234462034074
1188,50,40.0,0.0,2.0,27.0,27.0,18.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.7,0.0,0.714285714285714,0.0,5.0,5.0,0.7380118277681561,0.2619881722318439
1188,51,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,3.0,0.5,0.0,5.0,5.0,0.7105781871257224,0.28942181287427765
1188,52,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,2.0,1.0,0.0,5.0,5.0,0.679869218912025,0.32013078108797527
1188,53,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,0.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,3.0,0.714285714285714,0.0,5.0,5.0,0.7114080390918522,0.2885919609081476
1188,54,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,3.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,4.0,0.714285714285714,0.0,5.0,5.0,0.7083757501929514,0.29162424980704843
1188,55,40.0,0.0,2.0,27.0,27.0,13.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,0.714285714285714,0.0,5.0,5.0,0.6697720482127473,0.33022795178725267
1188,56,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,1.3,4.0,0.714285714285714,0.0,5.0,5.0,0.7085302727922698,0.29146972720773007
1188,57,40.0,0.0,2.0,27.0,27.0,12.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,0.9,0.0,5.0,5.0,0.6358955940399986,0.3641044059600015
1188,58,40.0,0.0,2.0,27.0,27.0,16.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,0.7,0.0,5.0,5.0,0.728240700205567,0.2717592997944332
1188,59,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,8.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,1.6,0.0,0.714285714285714,0.0,5.0,5.0,0.5829747849031639,0.41702521509683604
1188,60,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,8.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,0.714285714285714,0.0,5.0,5.0,0.5815912953594938,0.4184087046405062
1188,61,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,8.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,0.1,0.0,5.0,5.0,0.5940797610834251,0.4059202389165749
1188,62,40.0,0.0,2.0,27.0,27.0,19.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.1,0.0,0.714285714285714,0.0,5.0,5.0,0.7347890280891067,0.2652109719108934
1188,63,40.0,0.0,2.0,27.0,27.0,11.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,1.0,0.714285714285714,0.0,5.0,5.0,0.657516840372799,0.3424831596272011
1188,64,40.0,0.0,2.0,27.0,27.0,24.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,0.6,0.0,5.0,5.0,0.7295923902657534,0.27040760973424616
1188,65,40.0,0.0,2.0,27.0,27.0,25.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,0.2,0.0,5.0,5.0,0.7254921243902354,0.27450787560976464
1188,66,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,2.0,0.714285714285714,0.0,5.0,5.0,0.6801897464941445,0.31981025350585524
1188,67,40.0,0.0,2.0,27.0,27.0,24.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,3.9,0.0,0.714285714285714,0.0,5.0,5.0,0.729473617887087,0.27052638211291313
1188,68,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,4.0,0.6,0.0,5.0,5.0,0.7084560871687753,0.29154391283122477
1188,69,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.6,3.0,0.714285714285714,0.0,5.0,5.0,0.7103141863417413,0.28968581365825846
1188,70,40.0,0.0,2.0,27.0,27.0,21.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,0.7,0.0,5.0,5.0,0.7375067324751281,0.26249326752487173
1188,71,40.0,0.0,2.0,27.0,27.0,11.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,7.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,0.714285714285714,0.0,5.0,5.0,0.6409744214170852,0.359025578582915
1188,72,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,0.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,1.0,0.714285714285714,0.0,5.0,5.0,0.5915968056851982,0.4084031943148018
1188,73,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.3,4.0,0.714285714285714,0.0,5.0,5.0,0.708375151598146,0.29162484840185393
1188,74,40.0,0.0,2.0,27.0,27.0,2.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,3.0,0.714285714285714,0.0,5.0,5.0,0.7104290647181715,0.2895709352818285
1188,75,40.0,0.0,2.0,27.0,27.0,20.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,1.0,0.0,0.714285714285714,0.0,5.0,5.0,0.7401091582842343,0.2598908417157655
1188,76,40.0,0.0,2.0,27.0,27.0,10.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,0.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,0.714285714285714,0.0,5.0,5.0,0.6855769886413633,0.3144230113586367
1188,77,40.0,0.0,2.0,27.0,27.0,12.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,0.714285714285714,0.0,5.0,5.0,0.6358945448788013,0.3641054551211988
1188,78,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,8.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,3.7,0.0,0.714285714285714,0.0,5.0,5.0,0.6453802859265987,0.3546197140734013
1188,79,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,7.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,3.1,0.0,0.714285714285714,0.0,5.0,5.0,0.5360408726203939,0.4639591273796061
1188,80,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,7.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,3.0,0.714285714285714,0.0,5.0,5.0,0.7078728794811572,0.29212712051884293
1188,81,40.0,0.0,2.0,27.0,27.0,14.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,0.9,0.0,5.0,5.0,0.6989392639501776,0.3010607360498222
1188,82,40.0,0.0,2.0,27.0,27.0,19.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,4.0,0.714285714285714,0.0,5.0,5.0,0.7080798159937107,0.29192018400628905
1188,83,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,2.4,2.0,0.714285714285714,0.0,5.0,5.0,0.688181785580371,0.3118182144196289
1188,84,40.0,0.0,2.0,27.0,27.0,13.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,0.4,0.0,5.0,5.0,0.6710754396218237,0.32892456037817636
1188,85,40.0,0.0,2.0,27.0,27.0,23.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,0.4,0.0,5.0,5.0,0.731762030024349,0.2682379699756512
