CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,3.07,33.0,0.0,0.48,3.79,0.0,32.84,0.97,0.52,0.97,0.97,2.35,0.52,1.0,1.0,0.31,0.0,0.48,0.0,1.52,1.45,0
0.0,1.0,1.32,32.74,0.0,0.94,1.21,0.0,63.6,1.87,0.06,1.87,1.87,3.43,0.39,0.94,1.0,0.6,0.0,0.94,0.0,1.06,2.81,0
6.5,2.14,2.93,61.56,0.93,5.57,0.38,0.93,80.75,1.0,0.0,13.43,1.93,6.62,1.14,3.07,1.0,1.15,0.0,1.0,0.0,1.0,0.93,0
1.07,1.0,1.0,29.15,0.0,0.15,0.74,0.18,0.58,1.0,0.0,8.26,1.96,0.87,0.04,1.07,1.0,0.01,0.0,0.04,0.0,2.0,0.0,0
2.0,2.67,0.89,41.9,0.0,10.0,0.15,0.0,91.45,2.0,0.0,2.55,3.33,3.43,0.0,0.22,0.0,0.99,0.0,0.78,0.0,2.78,1.67,1
0.0,1.0,0.0,17.8,0.0,2.4,0.48,0.0,49.64,1.0,0.0,2.4,1.2,3.4,1.8,1.8,1.0,0.45,0.0,0.0,0.0,1.4,0.0,0
0.25,1.25,0.0,21.0,0.0,3.0,0.47,0.25,74.28,1.25,0.0,0.75,1.75,2.54,0.0,1.25,1.0,0.15,0.0,0.0,0.0,3.74,0.25,0
0.0,1.15,0.15,18.66,0.0,0.0,2.11,0.3,0.0,1.3,16.13,1.36,1.85,1.13,0.45,1.3,1.3,1.79,0.3,0.85,0.0,1.0,0.15,0
3.66,2.83,1.83,72.11,4.57,0.91,0.38,0.91,74.97,2.09,0.09,12.97,2.0,4.22,0.09,2.0,1.0,1.01,0.0,0.91,0.0,1.17,0.0,0
0.0,1.0,1.01,22.68,0.0,2.0,1.05,0.0,39.38,1.0,0.0,2.0,1.2,2.33,1.2,1.0,1.0,0.2,0.0,0.2,0.0,1.0,0.0,0
0.0,1.0,2.05,22.05,0.0,0.0,3.52,0.0,31.65,3.68,1.68,0.0,1.0,26.78,12.94,1.32,1.0,0.0,0.0,0.0,0.0,1.63,0.68,0
0.0,1.0,0.5,47.21,3.34,5.01,0.89,0.83,61.78,2.33,2.83,12.52,2.67,6.78,3.81,1.0,1.0,0.69,0.0,0.83,0.0,3.5,5.17,0
1.67,1.84,0.0,72.15,0.0,25.9,0.44,0.0,78.54,1.84,3.12,5.01,3.67,6.79,0.0,1.0,0.16,0.7,0.0,0.72,0.0,4.34,1.67,0
0.0,1.77,2.0,38.15,0.0,0.68,0.88,0.77,18.0,0.46,0.0,0.23,0.46,20.46,3.86,3.32,1.77,0.97,0.0,0.0,0.0,1.68,1.77,0
0.0,1.0,5.7,79.12,0.0,0.7,1.02,0.0,32.65,1.7,0.0,4.09,1.0,2.11,0.91,1.0,1.0,0.99,0.0,0.0,0.0,3.79,0.7,0
0.0,1.43,0.0,22.43,0.0,0.86,0.22,2.14,26.71,0.86,0.0,3.88,0.43,3.44,2.0,1.0,1.0,0.92,0.0,0.43,0.0,1.43,0.43,0
0.0,1.0,0.0,27.0,0.0,7.0,0.4,0.0,81.0,1.0,0.0,0.0,1.0,2.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,4.01,28.58,0.0,0.55,1.14,1.0,0.0,2.0,0.0,1.0,1.0,1.11,1.11,4.34,1.55,0.97,0.55,0.0,0.0,2.11,0.0,0
1.66,1.0,0.0,28.86,0.69,5.86,0.11,0.0,88.97,2.0,0.0,3.34,3.66,2.11,0.0,0.17,0.17,0.65,0.0,0.83,0.0,3.83,1.66,1
0.26,1.0,0.26,23.84,0.0,0.0,0.47,0.52,73.22,3.23,0.74,4.81,1.0,5.23,2.97,3.23,1.0,0.98,0.0,0.26,0.0,2.77,0.52,0
0.45,1.0,0.45,21.72,0.0,3.45,0.4,0.0,72.82,1.55,0.0,3.82,2.0,2.09,0.0,1.0,0.55,0.42,0.0,0.45,0.0,1.0,0.91,0
0.0,1.52,0.52,25.3,0.0,1.96,0.38,0.0,35.05,1.52,0.0,5.56,1.48,1.75,0.48,1.0,1.0,1.09,0.0,0.0,0.0,2.04,0.52,0
0.0,5.34,0.28,19.45,0.0,0.0,0.79,0.0,0.0,3.28,0.28,7.5,1.0,9.23,0.55,3.28,1.0,1.08,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,3.35,211.12,0.0,22.55,0.88,0.0,82.15,1.0,0.55,21.8,1.55,3.03,1.9,1.0,1.0,0.35,0.0,0.55,0.0,3.75,2.75,0
0.4,1.2,0.0,53.01,0.0,10.8,0.33,0.0,89.0,2.0,0.0,3.8,1.6,4.5,0.0,1.0,0.8,0.18,0.0,0.5,0.0,2.8,2.4,0
0.0,1.0,0.0,20.78,0.0,1.05,0.42,1.89,33.44,1.95,0.0,8.62,1.0,2.65,1.95,1.0,1.0,0.76,0.0,0.0,0.0,1.95,0.0,1
0.01,1.0,9.87,31.83,0.0,0.0,2.44,0.0,98.72,4.95,0.0,0.09,1.01,6.94,6.94,4.03,1.0,0.02,0.0,0.0,0.0,3.96,0.0,0
0.0,1.0,0.0,36.75,1.09,8.91,0.17,0.27,92.88,2.0,0.82,11.37,2.27,3.96,0.27,1.73,1.0,0.78,0.0,0.27,0.0,2.55,3.09,0
2.0,2.0,0.14,142.68,0.0,42.1,0.07,0.07,93.39,2.0,0.0,5.65,3.86,4.14,0.0,0.07,0.07,0.48,0.0,0.65,0.0,1.36,1.0,1
0.0,1.0,3.0,60.82,0.0,5.57,1.21,0.0,77.93,1.2,0.0,1.59,1.0,3.29,0.2,1.0,1.0,0.14,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,3.01,37.45,0.0,1.49,1.0,3.02,30.83,1.0,0.0,12.07,1.5,1.87,0.5,17.09,1.5,0.5,0.5,0.5,0.0,1.0,0.5,0
0.0,1.39,2.51,54.89,0.0,2.61,1.03,0.39,68.86,2.0,0.0,0.87,1.87,1.58,0.13,1.64,1.77,0.26,0.26,0.0,0.0,3.74,0.87,0
0.0,1.0,4.79,72.87,0.0,1.2,0.9,0.2,15.17,2.0,0.0,4.19,1.0,2.08,0.81,1.4,1.2,1.07,0.2,0.0,0.0,4.19,0.8,0
0.0,1.0,1.35,231.93,0.0,27.67,0.75,0.0,65.47,1.98,0.67,26.62,1.67,2.78,1.33,1.65,1.0,0.0,0.0,0.67,0.0,4.37,3.37,0
0.0,1.02,0.06,56.49,0.0,10.85,0.4,0.02,88.15,2.0,0.0,3.94,1.0,4.71,0.0,1.0,1.0,0.12,0.0,0.49,0.0,3.0,2.98,0
0.0,1.0,0.6,190.01,0.0,4.51,1.31,0.0,90.62,1.3,0.0,3.11,2.3,1.0,0.0,0.3,1.0,0.41,0.0,0.0,0.0,2.0,3.81,1
0.0,0.38,0.57,20.27,0.0,0.57,14.72,0.19,8.33,0.38,0.0,0.19,0.19,0.57,0.0,0.19,1.0,0.15,0.0,0.0,0.0,1.38,0.38,0
0.0,1.23,0.0,21.0,0.0,0.23,1.88,0.23,0.0,1.77,2.3,1.7,1.23,6.06,1.23,0.47,1.0,0.23,0.0,0.0,0.0,1.0,0.0,0
0.47,1.23,0.0,32.4,0.0,10.0,0.15,0.0,97.43,2.0,0.0,8.37,2.47,3.64,0.0,1.53,0.77,0.73,0.0,0.23,0.0,2.23,1.77,0
0.21,1.21,0.0,20.79,0.0,1.83,0.62,3.97,20.68,1.79,0.0,0.21,1.0,3.62,3.17,4.17,10.31,1.75,1.59,0.0,0.0,1.79,0.0,0
0.0,1.0,0.0,18.86,0.0,1.07,0.87,0.54,0.0,2.0,0.0,0.54,1.0,2.61,2.61,3.0,2.93,1.46,1.46,0.0,0.0,1.46,0.0,0
0.0,1.0,2.75,21.81,0.0,0.94,1.81,0.0,17.87,0.63,1.37,1.31,0.31,1.27,1.0,1.0,1.0,0.13,0.0,0.0,0.0,1.69,0.0,0
0.0,1.74,0.74,36.74,0.0,2.88,0.5,2.49,31.41,2.26,0.0,3.49,2.63,3.87,2.0,1.37,1.0,1.56,0.0,0.0,0.0,2.37,1.63,0
0.0,1.0,3.83,37.66,0.0,1.88,2.11,0.0,18.76,1.29,0.0,2.29,1.71,2.04,1.41,1.71,1.0,0.0,0.0,0.0,0.0,1.71,1.41,0
0.0,1.33,0.0,21.0,0.0,1.67,0.82,0.0,63.33,2.0,0.0,3.66,1.0,2.08,0.0,0.67,1.0,0.39,0.0,0.67,0.0,2.33,0.0,0
1.87,1.0,1.87,51.92,0.0,2.17,0.21,1.57,96.6,1.0,0.0,11.73,1.87,4.51,0.0,1.0,1.0,1.76,0.0,0.78,0.0,4.13,2.0,1
0.23,1.0,0.77,31.83,0.0,0.94,0.46,0.0,23.39,2.0,0.77,2.11,1.23,3.37,0.77,0.23,1.0,0.42,0.0,0.0,0.0,1.0,0.0,0
4.45,1.0,0.0,28.22,0.0,3.56,0.15,0.33,44.46,0.89,0.0,23.12,1.78,3.2,1.11,1.0,1.0,1.16,0.0,0.89,0.0,1.0,0.0,0
0.0,1.0,0.0,36.28,0.0,3.75,0.4,0.12,61.34,2.0,0.0,2.75,1.88,5.85,0.49,1.25,1.12,0.26,0.12,0.44,0.0,5.38,0.88,0
0.0,1.0,0.79,17.79,0.0,0.0,1.7,0.0,0.0,3.57,0.79,1.0,1.21,2.07,2.0,3.57,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.23,1.0,3.09,29.54,0.0,1.14,1.95,0.0,20.49,1.23,0.0,0.68,1.68,11.42,0.0,0.77,0.77,0.75,0.0,0.23,0.0,3.23,0.46,0
0.0,0.92,0.0,21.46,0.0,0.92,1.7,0.0,30.43,1.46,0.0,0.0,1.0,1.23,0.0,0.46,0.46,0.28,0.0,0.0,0.0,3.08,0.46,0
0.0,1.0,0.0,20.0,0.0,0.46,1.08,0.0,81.27,2.54,0.77,0.0,1.0,35.82,2.0,1.77,1.0,0.1,0.0,0.0,0.0,2.54,0.0,0
0.0,1.79,0.0,22.58,0.0,2.42,0.25,0.79,63.27,2.0,0.0,9.0,1.0,3.0,1.58,1.0,1.0,1.63,0.0,0.79,0.0,2.63,1.21,0
2.8,1.92,2.0,117.18,0.0,6.53,0.27,1.08,62.49,1.92,0.16,15.61,2.0,2.66,0.08,1.0,1.0,1.0,0.0,0.5,0.0,6.0,1.4,1
0.83,1.0,1.17,20.74,0.0,4.0,0.56,0.0,76.38,1.17,0.0,0.17,2.0,2.11,0.0,1.0,0.17,0.35,0.0,0.83,0.0,1.17,1.66,0
8.38,1.0,0.72,40.87,1.52,2.52,1.1,1.52,67.01,1.76,2.38,14.18,1.0,3.39,0.0,1.0,1.0,0.13,0.0,0.76,0.0,1.48,0.24,1
0.0,1.0,0.0,23.2,0.73,2.65,0.37,1.63,42.33,2.0,0.0,8.27,1.18,2.73,1.63,1.0,1.0,0.7,0.0,0.0,0.0,2.18,0.0,0
0.0,1.73,1.45,29.54,0.0,0.55,0.66,1.27,13.69,0.55,0.0,3.83,0.27,19.7,4.18,3.73,2.0,1.56,0.27,0.0,0.0,1.0,1.45,0
0.0,1.0,7.09,28.08,0.0,0.0,2.97,1.48,0.0,0.0,2.03,0.51,0.0,2.28,1.49,0.49,1.0,0.11,0.0,0.0,0.0,1.51,0.0,0
0.0,1.0,1.01,22.01,0.0,2.49,0.88,0.99,49.32,2.0,0.0,2.01,1.0,2.51,2.0,2.48,1.49,0.49,0.49,0.25,0.0,2.0,0.0,0
1.25,1.0,1.25,51.59,0.0,5.25,0.29,0.62,51.15,2.0,0.0,5.88,1.62,2.61,0.0,1.0,1.0,1.2,0.0,0.0,0.0,2.5,3.25,0
0.0,1.0,0.0,17.87,0.0,2.35,0.45,0.0,39.91,1.0,0.0,3.3,2.0,2.52,1.0,2.65,1.0,0.7,0.0,0.78,0.0,1.43,0.0,0
0.0,1.0,0.0,17.09,0.0,1.07,1.04,0.0,26.71,1.02,0.0,1.18,1.02,2.75,0.0,1.0,1.0,0.02,0.0,0.0,0.0,1.0,0.05,0
0.61,1.0,4.18,28.7,0.0,1.51,5.08,0.0,27.25,0.61,0.7,0.91,1.21,4.77,4.18,0.0,0.7,0.22,0.0,0.3,0.0,2.61,0.61,0
0.0,1.0,0.0,24.37,0.0,1.84,0.71,0.0,40.51,2.0,0.0,0.92,1.0,3.27,1.0,1.08,1.0,0.35,0.0,0.08,0.0,1.0,0.0,0
1.03,1.0,0.0,22.68,0.0,2.58,0.4,0.0,46.47,1.52,0.0,3.48,3.03,3.14,0.0,0.0,0.48,1.1,0.0,1.0,0.0,2.55,1.03,0
4.05,1.0,1.35,46.02,0.67,0.67,0.93,0.67,47.24,2.35,6.18,10.12,2.0,1.35,0.0,1.0,1.0,0.91,0.0,1.0,0.0,2.35,0.0,0
0.0,1.0,1.05,31.01,0.0,1.48,0.77,0.0,32.5,2.0,0.0,1.0,1.0,2.51,0.74,1.26,1.0,0.28,0.0,0.26,0.0,1.0,0.0,0
0.91,1.0,1.85,311.08,0.0,38.12,0.62,0.08,95.71,1.0,0.92,35.57,1.92,2.92,1.0,1.08,1.0,0.16,0.0,1.0,0.0,5.62,4.62,0
0.0,1.0,0.59,28.39,0.0,0.89,1.59,0.0,18.32,1.7,0.0,0.7,1.0,2.57,0.0,0.3,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.4,1.0,2.99,46.54,0.0,0.0,0.79,0.0,76.85,1.0,0.0,4.41,1.0,4.68,1.8,1.0,1.0,0.79,0.0,0.4,0.0,1.8,0.4,0
3.31,1.0,1.45,30.48,0.72,1.38,2.32,0.0,13.8,1.72,0.55,1.38,1.28,1.39,0.72,0.0,1.0,0.13,0.0,0.0,0.0,1.28,0.72,0
0.4,1.0,0.27,27.87,0.0,6.07,0.35,0.0,80.99,1.0,0.0,2.6,1.0,4.15,0.87,1.0,1.0,0.21,0.0,0.13,0.0,2.87,1.0,0
3.98,1.0,2.98,103.54,1.99,3.98,0.28,0.99,86.46,1.99,0.99,25.84,1.99,3.98,0.0,0.01,1.0,1.55,0.0,0.66,0.0,2.99,3.98,1
0.0,1.0,0.9,72.02,0.0,0.1,0.32,0.0,3.24,2.0,0.0,15.02,1.0,0.24,0.2,1.2,1.1,0.16,0.1,0.3,0.0,3.71,4.51,0
0.0,1.73,0.0,21.0,0.0,3.0,0.33,0.55,66.0,2.0,0.0,6.81,1.0,2.54,0.55,1.1,1.27,1.12,0.27,0.0,0.0,2.73,0.0,0
0.02,1.0,5.97,29.02,0.0,0.02,7.21,0.03,0.08,0.01,0.99,0.08,0.01,5.98,5.97,0.02,1.0,0.0,0.0,0.01,0.0,2.0,0.0,0
0.34,1.17,0.0,38.66,0.0,5.01,0.32,0.0,73.21,2.0,0.0,3.0,2.34,5.64,0.0,0.83,0.83,0.23,0.0,0.58,0.0,5.49,1.0,0
0.0,1.85,0.15,26.83,0.0,1.85,0.41,0.0,72.61,1.15,0.0,2.85,1.85,1.43,0.44,1.0,1.0,0.13,0.0,0.57,0.0,6.13,1.0,0
0.0,1.0,0.91,39.44,0.0,1.91,0.69,0.0,74.11,1.46,0.0,2.09,2.0,1.85,0.54,1.0,1.0,0.23,0.0,0.54,0.0,2.37,0.46,0
2.81,1.0,1.57,37.0,0.19,3.43,0.12,4.62,30.48,1.38,0.0,17.86,1.0,3.02,0.81,2.62,1.0,0.61,0.0,0.81,0.0,1.81,0.0,0
0.0,1.06,0.94,20.19,0.0,1.13,1.46,0.06,2.8,2.0,0.0,2.76,1.06,3.02,2.94,1.0,1.0,0.06,0.0,1.0,0.0,1.06,1.0,0
0.69,1.0,1.0,28.49,0.0,1.69,1.16,0.23,9.05,1.11,0.0,2.69,1.89,3.05,1.11,1.11,1.0,0.18,0.0,0.89,0.0,1.0,0.23,0
0.0,1.9,0.29,25.42,0.0,2.8,0.63,0.0,59.52,1.9,0.98,8.31,1.0,2.6,0.0,0.1,1.0,1.05,0.0,0.0,0.0,3.0,0.1,0
0.0,1.0,1.41,21.94,0.0,3.71,2.31,0.0,43.94,2.41,0.94,0.53,1.53,9.53,8.47,1.0,1.0,0.0,0.0,0.53,0.0,3.12,0.47,0
0.2,1.0,0.2,23.23,0.0,3.19,0.23,2.0,58.92,1.8,0.0,10.0,1.0,4.92,1.59,2.59,2.59,1.86,0.8,0.2,0.0,1.81,0.41,0
5.22,1.0,0.63,20.98,0.75,1.12,1.29,0.75,33.95,3.25,0.63,13.31,1.0,2.92,1.25,2.88,1.0,0.0,0.0,0.31,0.0,2.12,0.37,0
1.0,1.48,1.56,44.99,0.0,3.96,1.03,0.0,47.95,1.52,0.0,1.0,1.52,1.77,0.0,1.0,0.52,0.69,0.0,0.0,0.0,1.52,0.0,0
0.0,1.51,0.51,25.37,0.0,0.26,1.35,1.29,0.0,1.74,0.0,2.29,1.26,2.89,0.51,0.51,1.0,0.77,0.0,0.0,0.0,1.51,1.0,0
0.0,0.83,0.0,31.17,0.0,8.33,0.68,0.0,83.27,1.83,0.0,8.33,1.83,3.11,0.0,1.67,0.83,0.63,0.0,0.0,0.0,1.83,1.67,0
0.0,1.0,0.0,24.1,0.0,4.19,0.6,0.9,77.39,2.0,2.74,11.23,1.0,3.47,0.9,1.9,1.45,0.81,0.45,0.45,0.0,2.64,0.45,0
0.0,1.0,0.0,22.0,2.4,0.0,0.61,0.0,15.98,4.2,0.0,2.8,1.0,2.08,1.0,1.8,1.0,0.46,0.0,0.0,0.0,2.2,0.2,0
0.0,0.22,0.0,24.39,0.0,2.42,14.17,0.0,18.73,0.44,0.0,1.1,0.22,0.77,0.0,0.22,1.0,0.15,0.0,0.0,0.0,1.88,0.22,0
0.0,1.0,0.0,36.07,6.46,6.46,0.45,0.31,71.1,0.92,2.77,0.92,1.85,3.35,0.08,1.08,1.0,0.89,0.0,0.04,0.0,1.38,0.31,0
0.0,1.0,4.97,32.92,0.0,0.0,6.56,0.0,0.0,0.02,1.0,0.01,0.01,1.5,1.0,1.01,1.0,0.0,0.0,0.0,0.0,2.01,0.0,0
0.34,1.0,1.98,51.92,0.0,4.61,0.98,0.0,53.33,1.0,0.0,3.71,1.34,2.95,0.68,2.71,1.0,0.51,0.0,0.0,0.0,1.0,0.0,0
0.93,1.0,1.86,33.93,0.0,3.72,0.88,0.0,45.62,1.0,0.0,2.41,1.93,2.54,0.93,1.0,1.0,0.03,0.0,0.03,0.0,1.28,0.21,0
0.0,1.0,0.68,28.45,0.0,4.0,0.6,0.65,59.48,2.0,0.0,5.26,1.0,2.96,0.65,1.65,1.65,0.58,0.32,0.0,0.0,1.0,0.0,0
0.0,1.53,0.53,51.98,0.0,8.36,0.44,1.32,65.46,1.74,0.0,4.53,1.26,4.54,0.53,1.26,1.0,0.87,0.0,0.37,0.0,3.0,2.47,1
0.0,1.0,0.62,24.86,0.0,0.38,0.58,0.0,42.1,1.0,0.0,1.76,1.38,2.31,1.62,1.0,1.0,0.88,0.0,0.38,0.0,1.0,0.0,0
0.83,1.0,3.33,28.49,0.0,0.17,2.15,0.33,5.52,1.17,0.0,1.51,1.0,11.27,0.33,1.0,1.0,0.76,0.0,0.0,0.0,2.83,0.0,0
0.0,1.0,0.83,68.27,0.0,0.68,0.3,0.0,11.6,2.0,0.0,14.81,1.0,0.37,0.0,1.0,1.0,0.15,0.0,0.28,0.0,4.17,4.49,0
11.82,1.0,0.0,25.83,1.67,2.5,0.13,1.67,91.84,1.83,0.0,29.65,1.0,4.85,0.0,1.0,1.0,0.13,0.0,0.86,0.0,3.83,1.0,1
0.0,1.0,0.0,26.53,0.0,7.88,0.38,0.0,81.81,1.07,0.0,0.0,1.07,2.23,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.93,0.0,0
0.0,1.0,2.37,23.0,0.0,1.26,1.02,1.86,20.73,2.0,0.0,4.12,1.0,3.0,2.37,6.58,1.0,0.0,0.0,0.31,0.0,2.37,0.74,0
12.09,1.0,0.0,203.58,3.05,60.11,1.13,0.0,4.02,2.0,3.34,6.99,1.12,1.07,0.96,2.88,3.84,1.94,1.92,0.02,0.0,2.12,0.24,0
0.0,1.0,6.63,565.8,0.0,0.34,2.89,0.0,9.97,0.34,0.83,18.22,0.34,0.71,0.0,0.17,1.0,0.06,0.0,0.28,0.0,6.14,4.97,0
2.39,1.0,1.59,36.14,0.0,0.0,0.61,0.0,33.48,1.41,0.0,0.41,1.0,4.42,0.0,1.0,1.0,1.41,0.0,0.8,0.0,2.2,0.8,1
0.0,2.98,3.96,24.96,0.0,1.02,0.6,1.98,26.14,1.66,0.0,0.34,1.34,1.41,0.66,4.3,4.96,1.32,1.32,0.0,0.0,2.34,0.0,0
1.05,1.0,0.7,27.66,0.0,0.65,0.45,0.0,14.72,1.65,1.3,0.0,1.0,3.06,0.65,1.0,1.0,0.55,0.0,0.35,0.0,1.35,0.35,0
0.0,1.0,0.08,22.42,0.0,3.67,0.29,1.83,45.82,2.08,0.0,9.42,1.0,4.49,1.83,2.83,2.83,1.72,0.92,0.0,0.0,1.17,0.17,0
0.74,1.77,0.51,30.0,0.0,0.0,2.35,0.0,0.0,1.0,0.0,1.54,1.0,1.09,0.77,1.77,1.0,0.56,0.0,0.26,0.0,1.0,0.0,0
0.0,0.29,0.0,358.9,0.0,0.29,7.2,0.59,19.44,0.29,0.0,1.18,0.59,0.69,0.0,0.0,0.29,0.35,0.0,0.0,0.0,1.59,0.0,0
0.59,1.0,0.59,27.1,0.0,0.0,0.39,1.18,55.61,1.82,0.0,6.32,1.41,4.23,0.41,1.0,1.0,1.23,0.0,0.59,0.0,3.77,1.18,0
0.44,2.0,0.56,24.9,0.0,1.33,0.3,1.56,29.23,2.56,0.0,5.01,1.0,5.73,1.67,2.56,2.11,1.39,1.11,0.0,0.0,3.21,1.0,0
0.61,1.0,0.0,22.45,0.0,1.53,0.85,0.0,96.93,2.69,0.69,0.92,1.92,34.68,1.39,1.39,0.69,0.22,0.0,0.31,0.0,3.31,0.61,0
0.0,1.0,12.31,32.79,0.0,0.12,5.17,0.0,0.0,0.48,3.52,0.88,0.24,1.06,1.0,0.12,1.0,0.0,0.0,0.12,0.0,1.88,0.0,0
0.0,1.0,0.0,20.96,0.0,3.86,0.26,0.0,96.39,2.04,0.04,8.75,2.0,2.83,0.04,1.04,1.0,0.64,0.0,0.0,0.0,1.07,1.93,0
0.0,1.22,2.22,37.84,1.57,4.78,0.56,1.0,81.36,2.0,0.0,9.62,1.78,3.18,0.78,1.0,1.0,0.65,0.0,0.78,0.0,2.22,1.57,1
5.44,1.0,1.81,56.44,0.91,0.91,0.21,1.19,63.44,2.72,0.0,13.59,1.81,2.15,0.19,1.0,1.0,0.47,0.0,0.91,0.0,2.81,0.0,0
1.57,1.79,5.15,99.95,0.0,9.3,0.57,1.57,64.04,1.21,0.0,8.87,1.21,5.67,0.0,1.0,1.0,1.28,0.0,0.0,0.0,2.43,1.0,0
0.0,1.0,0.96,25.8,0.0,0.04,0.74,0.0,26.45,1.04,0.0,1.0,1.0,2.47,1.92,1.0,1.0,1.12,0.0,0.04,0.0,1.04,0.0,0
0.0,1.0,3.01,27.4,0.0,1.25,0.74,0.62,38.67,1.62,0.0,4.74,1.38,1.84,0.75,1.51,1.0,0.7,0.0,0.0,0.0,2.38,0.0,0
0.15,1.0,0.92,28.09,0.92,1.76,1.28,0.92,68.58,1.0,3.7,1.68,1.08,2.75,0.0,1.0,0.92,0.82,0.0,0.08,0.0,1.0,0.0,0
0.0,1.86,0.86,28.27,0.0,2.72,0.39,3.28,28.61,1.57,0.0,8.29,1.43,4.38,2.0,2.57,2.14,2.31,0.57,0.0,0.0,1.86,0.43,0
0.07,1.0,0.07,25.33,0.0,0.12,0.38,0.02,2.47,1.98,0.0,4.25,1.05,2.02,0.98,1.0,1.0,0.48,0.0,0.01,0.0,3.0,1.02,0
1.56,1.56,0.88,94.5,0.0,27.0,0.44,0.0,72.73,1.56,0.0,3.68,3.12,3.49,0.44,0.44,0.44,0.25,0.0,0.37,0.0,1.0,0.56,1
0.25,1.0,0.25,22.28,0.0,0.0,1.26,1.49,0.0,2.49,0.0,2.77,1.25,1.7,1.49,3.24,1.75,0.75,0.75,0.0,0.0,2.0,0.0,0
3.82,1.0,2.74,97.31,1.82,4.09,0.25,0.91,87.26,2.0,0.91,23.98,2.18,3.82,0.0,0.0,0.91,1.48,0.0,0.7,0.0,3.09,3.82,1
0.27,1.0,0.14,29.28,0.0,0.68,0.37,0.0,9.07,1.86,0.0,7.12,1.14,2.02,1.0,1.0,1.0,0.53,0.0,0.14,0.0,2.86,0.86,0
0.83,1.0,0.0,27.73,0.41,0.41,1.53,0.0,23.53,1.0,11.16,2.89,2.0,1.27,0.0,1.0,1.0,1.12,0.0,0.59,0.0,1.41,0.83,0
2.0,4.66,3.54,68.83,0.0,14.0,0.34,0.0,99.54,2.0,0.0,1.46,1.34,3.9,0.0,0.89,0.0,2.09,0.0,0.08,0.0,1.89,3.66,0
0.0,2.6,3.19,23.73,0.0,0.0,0.72,1.6,0.0,2.47,0.0,0.47,1.47,1.0,1.0,4.13,4.19,1.06,1.06,0.0,0.0,2.0,0.0,0
0.0,1.0,1.4,38.55,0.0,2.11,1.25,0.0,63.19,1.89,0.3,0.89,1.0,3.42,1.19,1.89,1.0,0.18,0.0,0.0,0.0,1.3,0.7,0
0.8,1.0,2.77,32.0,0.0,0.0,0.56,1.61,95.18,1.79,0.0,8.04,1.0,6.12,1.37,1.59,1.0,1.67,0.0,0.8,0.0,4.8,1.61,0
0.0,1.0,0.0,21.82,0.0,1.04,0.38,0.96,33.29,1.96,0.0,7.78,1.0,3.3,1.0,1.0,1.0,1.16,0.0,0.96,0.0,4.85,1.93,0
2.0,2.0,0.08,84.25,0.0,29.92,0.06,0.04,92.59,2.0,0.0,6.33,3.92,7.89,0.0,1.0,0.04,0.51,0.0,0.66,0.0,5.04,1.96,0
0.0,0.93,2.78,97.91,0.0,0.93,4.55,0.0,0.0,0.93,9.26,1.85,0.93,1.16,0.0,0.93,0.93,0.0,0.0,0.0,0.0,2.85,0.93,0
0.0,1.0,3.95,27.11,0.53,0.0,4.06,0.0,0.0,1.05,0.47,0.47,0.53,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.47,0
0.41,1.0,5.93,27.93,0.81,1.63,1.6,0.0,88.6,3.78,0.0,0.81,1.41,4.9,4.56,2.78,1.0,0.5,0.0,0.41,0.0,2.78,0.41,0
0.01,1.0,0.08,47.52,0.0,10.87,0.6,0.0,84.03,2.02,0.01,4.98,1.0,3.52,0.05,1.0,1.0,0.67,0.0,0.0,0.0,4.97,0.99,0
0.0,1.97,1.13,23.71,0.0,1.03,1.04,0.0,49.45,1.97,0.0,1.03,1.03,1.04,0.06,1.0,1.0,0.76,0.0,0.03,0.0,1.97,0.0,0
0.74,1.0,2.58,54.87,0.0,2.53,0.44,0.37,94.11,1.63,0.0,6.06,2.0,3.04,0.0,1.0,1.0,0.79,0.0,0.0,0.0,2.47,1.26,0
0.0,1.0,0.0,17.71,0.0,3.05,0.53,0.0,54.93,1.71,0.0,1.47,1.0,1.9,1.24,1.47,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
3.99,1.4,1.19,51.36,1.0,2.99,0.29,0.4,68.94,1.0,0.0,9.79,2.0,4.56,0.4,1.8,1.0,0.57,0.0,0.4,0.0,1.6,1.6,0
