CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
4.21,1.42,0.42,36.49,0.0,1.26,0.57,0.42,88.43,3.31,0.0,10.01,1.42,2.1,0.58,1.0,1.0,0.6,0.0,0.37,0.0,2.0,1.58,0
2.31,1.18,0.18,32.99,0.0,4.97,1.31,1.64,17.76,1.36,0.0,7.26,2.0,0.76,0.0,5.93,2.64,1.86,1.64,0.09,0.0,1.36,0.71,0
0.0,1.0,1.99,333.21,0.0,40.9,0.66,0.0,96.76,1.01,1.0,37.91,2.0,2.82,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.99,4.99,0
2.25,1.0,0.42,37.58,0.0,5.5,0.38,0.0,92.91,1.42,0.0,3.33,2.17,2.9,1.42,1.42,1.0,0.73,0.0,0.0,0.0,1.42,0.83,0
0.0,1.0,0.0,29.91,0.0,2.46,0.57,0.36,32.74,1.0,0.0,12.82,2.0,1.39,0.82,2.09,1.36,0.54,0.36,0.82,0.0,1.82,0.82,0
0.0,1.0,0.12,26.69,0.0,4.24,0.52,0.0,67.14,1.06,0.0,7.63,2.0,5.27,1.88,1.0,0.94,0.0,0.0,0.94,0.0,3.88,0.94,0
1.73,1.0,0.13,33.21,0.0,5.4,0.15,0.0,88.4,2.0,0.0,4.2,3.73,2.44,0.0,0.13,0.13,0.72,0.0,0.87,0.0,3.0,0.13,1
0.0,1.0,0.47,27.06,0.0,0.0,0.72,0.0,0.0,1.53,0.47,1.47,1.0,2.19,1.53,0.53,1.0,0.66,0.0,0.53,0.0,1.94,0.0,0
0.0,1.0,4.0,51.52,0.0,2.06,0.66,1.88,76.68,1.0,0.0,11.2,2.0,3.36,1.69,6.03,1.31,1.42,0.31,1.0,0.0,1.69,0.69,0
2.84,1.05,1.95,35.58,0.0,14.22,0.19,1.05,75.85,1.9,0.0,14.22,1.9,6.22,0.0,1.0,1.0,1.37,0.0,0.95,0.0,2.9,1.95,0
0.0,1.0,3.0,21.94,0.0,0.0,4.74,0.0,0.0,2.58,1.65,0.0,0.65,12.61,12.61,0.65,1.0,0.0,0.0,0.0,0.0,1.0,0.65,0
0.0,1.0,1.22,20.67,0.0,5.28,0.38,3.67,12.83,2.0,0.0,0.78,1.39,3.7,3.06,3.45,8.34,1.45,1.22,0.0,0.0,2.39,1.17,0
2.0,1.0,2.76,151.21,0.0,3.55,0.33,0.0,96.27,1.31,0.0,24.99,2.62,5.51,0.0,1.0,0.0,0.71,0.0,0.5,0.0,4.07,4.14,1
1.7,1.0,0.0,36.78,0.0,8.97,0.1,0.0,85.57,2.0,0.0,3.85,3.7,2.72,0.0,0.15,0.15,0.65,0.0,1.0,0.0,4.85,0.15,1
1.91,1.0,3.96,196.14,0.0,1.91,0.62,0.0,95.66,1.13,0.09,32.52,1.96,7.18,1.17,1.0,0.04,0.65,0.0,0.48,0.0,4.83,5.78,1
0.97,1.0,4.48,51.58,0.0,1.48,0.54,5.48,33.9,1.48,0.0,20.48,1.52,5.58,2.0,15.41,1.0,1.31,0.0,0.68,0.0,3.97,2.45,1
2.88,1.96,1.04,67.11,0.0,4.05,0.28,0.0,99.76,1.0,0.0,19.72,1.0,11.97,0.0,1.0,0.04,0.91,0.0,0.99,0.0,3.96,2.12,0
0.0,1.0,5.91,26.89,0.0,0.0,0.36,5.91,0.0,2.02,0.02,8.88,1.02,5.94,5.92,24.64,4.94,1.98,1.97,0.0,0.0,3.0,0.98,0
0.0,1.0,2.93,66.89,0.93,5.64,0.28,0.93,95.16,2.93,1.86,12.13,1.93,4.17,0.0,1.93,1.0,1.48,0.0,0.0,0.0,1.07,0.93,0
1.0,1.0,1.24,42.46,0.25,6.02,0.51,0.0,75.24,1.25,0.0,5.25,2.5,2.38,0.75,1.0,1.0,0.76,0.0,0.25,0.0,1.25,0.25,0
0.17,1.0,0.0,24.35,0.0,3.17,0.25,0.0,62.62,2.0,0.0,3.0,2.17,2.81,0.0,0.91,0.91,0.28,0.0,1.0,0.0,4.0,1.17,0
12.61,1.0,1.43,48.86,0.11,0.0,0.23,3.57,0.0,2.0,0.0,8.68,1.0,3.64,0.89,1.89,1.0,0.73,0.0,1.0,0.0,2.89,1.0,0
10.51,1.5,1.0,65.52,0.0,14.07,0.15,0.0,92.54,2.0,0.0,18.54,2.0,4.39,1.0,1.5,1.0,1.53,0.0,0.25,0.0,2.0,2.01,0
12.57,1.97,1.03,68.58,0.0,27.11,0.17,0.0,97.79,2.97,0.0,26.14,1.97,4.2,0.0,1.0,1.0,1.22,0.0,0.48,0.0,2.97,3.87,1
0.2,1.0,2.61,58.87,0.8,8.54,0.22,0.8,95.7,2.61,1.61,10.46,2.0,4.53,0.0,1.8,0.8,1.31,0.0,0.13,0.0,1.0,1.39,0
0.0,1.0,2.0,26.26,0.0,1.18,0.97,0.0,33.0,2.0,0.0,1.18,1.0,1.91,0.37,1.0,1.0,0.65,0.0,0.18,0.0,1.82,0.18,0
5.15,2.0,0.51,46.27,0.49,2.03,0.28,0.51,85.45,1.0,0.97,11.78,2.0,3.43,0.49,1.0,1.0,1.14,0.0,0.94,0.0,2.49,1.49,1
0.9,1.0,1.8,29.01,0.0,1.8,0.55,1.1,59.47,1.2,0.0,5.51,1.0,7.11,4.7,3.1,1.1,1.6,0.1,0.9,0.0,1.1,0.0,0
0.0,1.0,0.56,28.45,0.0,0.87,0.76,0.0,18.33,1.0,0.56,1.13,1.0,1.81,1.0,0.44,1.0,0.24,0.0,0.0,0.0,2.56,0.0,0
0.26,1.0,1.49,29.83,0.0,2.8,0.75,0.0,50.23,1.74,0.0,2.03,1.51,1.92,0.26,1.0,1.0,0.82,0.0,0.0,0.0,1.74,0.0,0
0.37,1.0,2.74,40.74,0.0,0.0,1.61,0.0,0.0,1.63,0.0,1.89,1.63,8.37,0.0,1.63,1.0,0.45,0.0,0.0,0.0,4.26,0.63,0
4.52,1.9,9.05,76.48,0.38,2.29,0.75,0.9,53.14,1.9,0.0,0.29,1.1,4.77,3.62,1.0,1.9,1.72,0.9,0.0,0.0,1.9,0.0,0
0.0,1.51,3.49,34.44,0.0,6.11,2.44,2.04,25.46,3.47,0.98,7.13,1.0,4.92,1.02,2.02,2.02,1.32,1.02,0.0,0.0,1.49,0.0,0
7.28,1.0,4.86,554.3,2.43,2.43,0.69,0.38,74.46,1.0,0.0,36.99,2.0,7.44,0.0,2.14,1.38,1.45,0.38,0.36,0.0,3.43,10.52,1
0.0,1.0,0.87,56.29,0.0,6.55,1.29,0.0,82.42,1.44,0.0,0.0,2.0,1.25,0.0,0.44,1.0,0.0,0.0,0.0,0.0,2.31,0.0,0
0.0,1.0,0.21,20.64,0.07,0.0,0.85,0.0,0.0,2.93,0.93,1.86,1.93,1.31,1.0,1.86,1.0,0.0,0.0,0.0,0.0,2.86,0.0,0
0.0,1.0,0.86,93.83,0.0,8.15,0.77,0.0,77.17,1.0,0.57,3.43,2.0,1.93,0.0,0.43,0.57,0.39,0.0,0.57,0.0,1.0,1.0,0
1.0,1.0,7.68,92.95,0.0,0.05,0.89,0.0,0.0,3.89,0.95,3.05,1.21,4.9,3.79,0.95,1.0,1.1,0.0,0.05,0.0,2.05,0.11,0
0.0,1.0,0.91,33.59,0.0,0.0,0.97,0.0,0.0,1.19,1.0,2.0,1.09,1.03,1.0,0.19,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0
0.64,1.84,0.84,25.68,0.0,0.0,0.46,0.48,0.0,1.84,0.0,3.48,1.0,1.5,0.0,1.16,1.0,0.88,0.0,0.16,0.0,1.0,0.84,0
6.25,1.62,1.75,45.25,0.38,1.87,1.3,0.62,62.49,1.38,0.0,13.12,1.62,2.12,0.38,0.62,1.0,0.89,0.0,0.55,0.0,1.62,0.62,0
0.71,1.0,0.71,15.35,0.0,13.42,0.36,0.0,55.09,1.0,0.0,0.59,1.71,4.36,0.59,1.29,0.29,0.3,0.0,0.47,0.0,1.29,2.12,0
0.0,1.0,0.93,19.79,0.0,7.35,0.58,0.0,33.0,2.0,0.0,2.0,1.53,2.29,0.93,1.0,1.0,0.32,0.0,0.47,0.0,2.07,2.07,0
0.76,0.38,1.52,88.83,0.0,0.76,1.76,0.0,38.08,0.38,0.0,12.95,0.76,2.39,0.0,0.38,4.95,2.11,1.86,0.19,0.0,3.76,2.28,0
7.0,1.16,2.16,91.28,0.0,7.59,0.21,0.84,81.41,1.84,0.0,18.53,1.84,4.19,0.0,1.0,1.0,1.2,0.0,0.47,0.0,3.31,2.84,1
0.0,1.0,2.9,80.07,0.0,8.73,1.0,0.0,50.77,2.0,0.0,0.0,2.0,1.74,0.0,1.0,1.0,0.4,0.0,0.0,0.0,3.1,0.0,0
2.45,1.45,0.45,42.92,0.0,4.1,0.17,0.0,94.52,1.55,0.0,10.68,2.64,6.83,0.0,0.45,0.0,0.83,0.0,1.0,0.0,3.45,0.9,0
0.0,1.0,0.0,20.3,0.0,0.0,0.51,0.0,19.74,2.6,0.3,1.6,1.0,3.77,2.6,1.9,1.0,1.06,0.0,0.7,0.0,1.3,0.0,0
0.0,1.0,0.59,44.07,0.0,3.07,0.62,0.0,90.85,3.41,0.0,4.11,1.3,2.12,0.0,1.0,0.7,0.35,0.0,0.0,0.0,2.0,0.7,0
7.14,1.71,0.71,46.14,0.0,3.29,0.24,0.71,90.0,1.0,0.0,17.28,2.0,3.56,0.57,1.0,1.0,1.02,0.0,0.91,0.0,2.57,1.0,1
0.0,1.0,6.16,527.28,0.0,0.0,2.71,0.0,15.14,0.92,1.0,17.64,0.23,1.67,0.92,0.92,1.0,0.14,0.0,0.26,0.0,5.85,4.62,0
2.96,1.32,6.6,59.59,0.0,2.0,0.41,4.4,63.58,2.0,0.0,14.26,1.0,7.99,2.64,1.68,1.32,2.44,0.32,0.23,0.0,4.04,2.72,1
0.72,1.0,0.0,32.62,0.0,4.26,0.33,0.0,44.37,2.0,0.0,2.09,2.72,10.46,0.64,0.64,0.64,0.39,0.0,0.36,0.0,2.72,1.0,0
2.4,1.8,5.61,78.53,0.0,0.0,0.36,1.4,72.17,1.0,0.0,16.42,1.0,7.03,0.0,1.2,1.0,1.65,0.0,1.0,0.0,3.41,1.6,0
0.63,1.0,1.26,27.4,0.0,1.26,0.61,0.63,71.2,2.48,0.0,4.52,1.0,5.41,3.52,2.26,1.0,1.05,0.0,0.63,0.0,1.37,0.74,0
0.0,1.0,1.08,22.08,0.0,1.08,0.9,0.0,48.13,2.92,0.46,2.0,1.0,3.76,2.46,1.92,1.0,0.28,0.0,0.54,0.0,1.46,0.54,0
3.37,1.0,1.84,41.0,0.21,1.58,0.75,0.0,65.53,2.0,0.0,2.05,1.0,2.86,1.58,1.79,1.0,0.52,0.0,0.21,0.0,2.0,1.79,0
2.54,1.0,4.23,65.52,0.74,2.32,1.07,0.26,20.59,2.0,0.0,9.35,1.26,2.15,0.0,1.0,1.0,0.61,0.0,0.85,0.0,2.26,1.51,1
0.0,1.0,2.14,86.82,0.0,12.85,1.35,0.0,78.81,1.71,0.14,0.0,1.71,2.04,0.14,0.86,1.0,0.0,0.0,0.0,0.0,3.57,0.0,0
0.62,1.0,2.38,29.62,0.38,1.23,1.51,0.62,40.73,1.38,0.0,3.7,1.0,5.11,3.47,1.85,1.0,1.03,0.0,0.62,0.0,1.0,0.0,0
0.0,1.0,0.67,37.97,1.33,6.67,0.52,0.0,83.32,1.33,0.0,3.33,2.0,1.99,0.0,1.0,0.67,0.24,0.0,0.0,0.0,1.33,0.67,0
0.0,1.38,1.13,32.87,0.0,5.15,0.35,1.51,73.05,3.25,0.0,8.39,1.0,5.05,0.75,1.75,1.75,1.29,0.75,0.0,0.0,1.62,0.62,0
0.08,1.0,1.92,29.63,0.92,4.22,0.88,0.0,29.04,2.85,3.69,1.85,2.0,4.09,0.0,1.0,0.92,0.43,0.0,0.05,0.0,1.92,0.23,0
2.63,1.75,0.0,30.77,0.0,3.0,0.21,0.75,52.48,1.62,0.0,11.27,2.0,2.72,0.0,1.0,1.0,0.54,0.0,1.0,0.0,2.87,1.0,0
0.0,1.0,0.0,21.0,0.0,0.0,0.71,0.0,0.0,1.54,0.0,2.0,1.0,2.35,1.46,1.73,1.0,0.23,0.0,0.0,0.0,2.27,0.0,0
0.0,1.92,1.17,25.75,0.0,0.0,0.84,0.0,0.0,2.17,0.17,2.75,1.0,2.95,1.57,1.0,1.0,0.92,0.0,0.0,0.0,1.0,1.0,0
0.8,0.4,2.01,23.85,0.0,0.8,0.29,2.41,28.08,0.8,0.0,8.42,0.4,3.77,0.8,0.8,1.0,1.09,0.0,0.73,0.0,4.4,2.2,0
0.0,1.0,0.0,38.21,0.0,6.32,0.58,0.0,86.06,1.0,0.0,2.37,2.0,2.13,0.79,0.79,1.0,0.07,0.0,0.0,0.0,2.58,0.0,0
0.0,1.0,0.0,21.0,0.0,0.0,0.78,0.0,0.0,1.0,0.0,2.0,1.0,2.33,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
1.63,1.0,0.0,63.21,0.63,12.41,0.2,0.0,97.48,1.63,1.26,5.63,2.37,2.0,0.37,0.37,1.0,0.49,0.0,0.38,0.0,1.63,0.63,1
1.8,1.0,0.0,72.27,0.9,13.52,0.25,0.0,86.51,2.1,1.8,5.6,2.0,1.55,0.1,0.2,1.0,0.24,0.0,0.54,0.0,2.0,0.9,1
1.22,1.0,1.93,30.52,0.0,2.0,0.46,0.93,67.27,1.07,0.0,5.63,1.0,7.33,4.78,2.93,1.0,1.58,0.0,0.93,0.0,1.07,0.15,0
0.24,1.0,1.2,28.64,0.24,0.0,0.96,0.0,0.0,2.76,0.0,2.96,1.76,1.12,0.76,1.76,1.0,0.1,0.0,0.24,0.0,2.0,0.24,0
0.0,1.0,0.93,21.93,0.0,0.93,0.82,0.0,15.31,2.54,0.0,2.0,1.0,2.68,0.93,1.0,1.0,0.46,0.0,0.46,0.0,2.07,0.46,0
2.36,1.68,2.27,59.41,0.32,2.05,0.61,0.0,68.19,1.32,0.0,15.55,1.0,8.83,0.0,1.0,0.32,0.78,0.0,1.0,0.0,3.36,1.68,0
2.71,1.39,3.0,45.84,0.0,0.0,2.92,0.0,34.45,2.84,1.23,6.19,1.0,13.6,11.64,1.0,1.0,0.63,0.0,0.26,0.0,2.55,1.39,0
0.0,1.0,1.96,23.11,0.0,0.35,3.44,0.0,6.56,0.69,0.65,0.35,0.69,5.72,1.0,0.35,1.0,0.07,0.0,0.0,0.0,1.35,0.35,0
0.0,1.0,1.94,66.56,0.0,7.76,1.03,0.0,96.99,2.0,0.0,1.97,1.97,1.86,0.06,1.0,0.03,0.04,0.0,0.03,0.0,1.97,0.0,0
0.19,1.0,0.76,25.95,0.0,0.0,1.74,1.62,0.0,1.0,0.0,2.43,1.81,2.48,0.0,5.86,2.62,1.76,1.62,0.0,0.0,1.38,0.0,0
0.0,1.0,5.22,46.98,0.0,0.39,1.15,0.61,0.0,2.0,0.0,0.61,2.0,1.06,0.0,1.0,1.0,0.57,0.0,0.0,0.0,1.39,0.61,0
6.29,1.0,2.51,87.31,0.0,8.09,0.72,0.9,71.87,1.8,0.3,17.17,1.8,3.73,0.1,1.0,1.0,1.01,0.0,0.39,0.0,2.9,2.8,1
0.0,1.0,0.66,35.83,0.0,2.64,0.9,0.0,32.97,2.67,0.0,2.0,2.0,1.27,0.67,1.67,0.67,0.0,0.0,0.0,0.0,2.0,0.0,0
10.04,1.0,0.67,45.03,0.0,3.3,0.08,2.68,29.34,2.0,0.0,7.35,1.99,3.62,0.67,1.34,0.67,0.75,0.0,1.0,0.0,3.33,1.0,0
3.09,1.0,1.44,78.48,0.0,8.44,0.4,0.44,78.88,2.0,0.0,15.09,2.0,3.42,0.0,1.0,1.0,0.86,0.0,0.19,0.0,3.0,1.88,1
0.0,1.0,1.5,56.36,0.0,6.02,1.05,0.5,75.23,1.75,0.0,2.5,2.0,2.35,0.99,1.74,0.74,0.5,0.5,0.0,0.0,1.75,0.0,0
0.0,1.0,2.0,59.73,0.0,7.22,1.06,0.0,44.79,1.81,0.0,4.13,1.0,3.45,1.61,1.0,1.0,0.01,0.0,0.94,0.0,1.39,1.77,0
2.57,1.0,0.22,36.97,0.0,0.0,2.36,0.0,19.11,1.0,0.0,2.25,1.22,1.01,0.45,1.22,1.0,0.41,0.0,0.0,0.0,1.0,0.0,0
4.73,1.68,2.03,63.21,1.3,1.62,0.26,0.0,87.06,1.0,0.0,11.79,1.32,4.24,0.0,1.0,1.0,1.18,0.0,0.45,0.0,3.7,1.35,0
0.28,1.14,2.71,181.19,0.0,12.86,1.17,0.14,98.58,1.0,0.0,6.14,1.86,3.68,0.0,1.0,0.14,0.35,0.0,0.14,0.0,1.43,1.14,0
2.0,1.0,0.46,29.93,0.0,4.72,0.1,0.55,88.16,2.0,0.0,4.65,3.72,3.49,0.18,0.18,0.09,0.92,0.0,0.94,0.0,4.09,3.09,0
0.0,1.71,0.0,22.41,0.0,5.65,0.42,0.71,26.14,2.29,0.0,6.24,1.0,4.71,1.41,3.83,1.0,1.66,0.0,0.0,0.0,3.71,0.0,0
1.46,1.49,2.93,74.17,1.95,5.41,0.68,0.0,58.78,2.98,0.49,6.0,1.0,3.99,1.98,1.51,1.0,0.95,0.0,0.0,0.0,2.0,0.49,0
2.32,2.0,5.17,51.96,0.0,0.93,0.64,0.46,23.18,2.0,0.0,1.61,1.0,3.12,1.85,1.0,1.46,1.41,0.46,0.0,0.0,1.46,0.54,0
2.44,1.0,2.37,36.37,0.0,12.21,1.05,0.81,62.67,2.56,0.37,12.21,1.81,5.15,0.0,1.0,1.0,1.11,0.0,0.81,0.0,2.81,1.63,0
0.19,1.0,2.58,29.42,0.19,1.61,1.19,0.0,26.58,2.0,0.0,2.78,1.0,2.71,1.61,1.0,1.0,0.08,0.0,1.0,0.0,1.19,1.0,0
0.99,1.0,1.75,156.48,0.0,11.77,1.12,0.0,95.77,1.25,0.0,3.25,1.75,2.98,0.5,1.25,0.25,0.19,0.0,0.0,0.0,1.25,1.25,0
5.3,1.0,1.12,26.97,0.0,1.12,0.71,0.0,52.87,2.0,0.0,15.25,1.0,4.8,2.88,1.88,1.0,0.52,0.0,1.0,0.0,1.0,0.56,0
6.59,2.0,3.44,91.09,1.95,5.93,0.41,0.51,84.39,2.46,0.49,13.68,1.51,4.22,1.46,1.0,1.0,1.37,0.0,0.45,0.0,2.0,1.0,1
0.55,1.0,1.82,104.49,0.0,6.36,0.52,0.0,84.02,1.73,0.0,18.02,2.0,3.85,0.0,1.0,0.73,0.65,0.0,0.14,0.0,3.55,2.37,0
5.59,2.06,0.0,33.56,0.0,1.59,0.19,2.47,21.24,1.0,0.0,16.09,1.53,2.08,0.0,1.47,1.0,0.67,0.0,1.0,0.0,1.0,0.53,0
0.0,1.0,2.57,28.77,0.0,2.53,2.25,0.0,41.17,0.63,1.1,5.43,1.27,3.85,1.63,1.0,1.0,0.0,0.0,0.63,0.0,3.27,1.0,0
3.21,1.25,0.25,42.17,0.0,6.77,0.21,0.25,100.0,1.0,0.0,8.93,2.75,2.7,0.75,1.0,1.0,1.0,0.0,0.21,0.0,1.25,0.25,1
0.0,1.0,0.0,23.07,0.0,0.52,0.85,0.0,66.0,4.0,0.48,3.03,1.0,4.15,2.48,3.0,1.0,0.29,0.0,0.0,0.0,1.48,0.0,0
1.89,1.0,4.42,185.1,0.63,1.42,0.76,3.95,19.3,1.0,0.0,25.24,2.0,3.51,1.58,22.34,1.0,0.28,0.0,0.88,0.0,3.21,3.52,0
0.0,0.52,1.57,39.9,0.52,3.13,0.28,0.52,52.22,1.57,1.04,6.79,1.04,2.28,0.0,1.04,1.0,0.8,0.0,0.48,0.0,2.43,1.0,0
1.34,1.0,2.62,248.55,0.0,6.72,1.14,0.0,60.49,1.34,0.33,9.9,2.69,2.04,0.0,0.0,0.33,0.49,0.0,0.78,0.0,5.66,1.97,0
0.0,0.05,0.11,21.33,0.0,5.73,5.01,0.0,96.33,1.05,0.0,0.05,1.0,0.09,0.0,1.0,0.05,0.04,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,2.49,61.05,0.74,4.47,0.43,0.74,74.44,2.49,1.74,10.19,1.74,3.5,0.26,1.49,1.0,1.14,0.0,0.0,0.0,1.51,0.74,0
0.0,1.0,0.25,20.25,0.0,0.0,0.81,0.0,0.0,2.17,0.17,0.92,1.0,4.55,3.41,1.0,1.0,1.15,0.0,0.92,0.0,1.0,0.08,0
0.26,1.87,0.0,35.98,0.87,1.0,0.46,0.0,63.85,1.13,1.74,1.87,1.87,4.43,1.13,0.87,1.0,0.76,0.0,0.87,0.0,2.74,1.74,0
0.0,1.0,0.0,24.31,0.0,0.31,1.52,0.0,72.25,1.92,0.0,1.22,1.69,1.47,0.61,0.92,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.62,1.25,21.94,0.62,1.87,0.71,0.0,15.56,1.87,2.49,1.25,1.25,2.49,0.0,0.62,1.0,0.27,0.0,0.38,0.0,2.75,0.38,0
0.0,1.0,0.0,21.0,0.0,0.0,0.58,0.21,0.0,2.79,0.0,2.21,1.11,2.57,0.42,1.32,1.21,0.98,0.21,0.0,0.0,2.79,0.0,0
0.0,0.83,1.67,279.26,0.0,34.14,0.6,0.0,80.76,0.83,0.83,31.64,1.67,2.35,0.83,0.83,1.0,0.0,0.0,1.0,0.0,5.67,4.33,0
0.35,1.0,3.71,38.54,1.0,0.0,2.57,0.0,0.0,2.0,0.0,2.12,1.0,1.18,0.65,0.35,1.0,0.15,0.0,0.35,0.0,1.35,0.35,0
0.0,1.0,0.73,31.27,0.0,0.0,0.89,0.0,17.59,1.8,1.0,2.0,1.0,1.98,1.53,0.8,1.0,0.16,0.0,0.0,0.0,2.73,0.0,0
0.8,1.0,0.0,27.45,0.0,2.35,2.43,0.0,6.47,1.2,0.0,0.39,1.2,0.33,0.0,1.0,1.0,0.12,0.0,0.0,0.0,1.39,0.59,0
11.64,1.21,2.07,65.36,0.86,1.93,0.22,3.14,14.58,2.43,0.21,8.36,1.0,4.29,1.43,1.79,1.0,0.88,0.0,0.79,0.0,2.79,1.0,1
0.95,1.19,2.71,39.09,0.0,0.38,0.82,1.81,9.52,2.0,0.0,0.81,1.0,2.17,1.57,3.43,1.19,2.18,0.19,0.0,0.0,1.19,0.0,0
1.38,1.0,0.92,39.24,0.0,11.22,0.24,0.46,83.48,1.46,0.0,8.52,2.0,4.3,0.54,1.0,1.0,0.68,0.0,0.46,0.0,3.0,0.92,0
0.0,1.0,0.31,34.51,0.0,2.47,0.74,0.0,24.08,2.69,0.0,5.09,2.0,1.6,0.69,1.69,1.0,0.2,0.0,0.0,0.0,2.31,0.31,0
1.26,1.42,4.84,73.29,1.68,3.78,0.68,3.48,86.57,2.26,0.42,11.8,1.58,2.98,1.84,10.29,1.58,1.56,0.58,0.58,0.0,1.42,0.42,1
0.0,1.0,0.68,28.97,0.23,3.68,0.34,0.23,69.04,1.45,1.23,5.26,2.0,1.91,0.0,0.45,1.0,0.83,0.0,0.77,0.0,1.0,1.0,1
3.58,1.0,1.02,58.77,0.0,4.6,0.53,0.51,80.0,3.47,0.0,10.69,1.51,2.84,0.49,1.0,1.0,0.57,0.0,0.22,0.0,2.51,2.51,0
0.0,1.0,5.18,26.18,0.0,0.0,0.39,5.18,9.01,2.27,0.14,8.18,1.0,5.86,5.73,22.13,4.45,1.81,1.73,0.0,0.0,2.86,0.86,0
2.63,1.0,0.19,26.07,0.0,0.0,0.5,0.75,53.61,3.62,0.81,3.31,1.0,4.52,2.62,2.81,1.0,0.63,0.0,0.19,0.0,2.19,0.19,0
0.0,1.0,0.27,25.37,2.9,3.63,0.43,0.55,60.18,1.27,0.0,2.45,1.73,2.25,0.27,1.82,1.0,0.81,0.0,0.0,0.0,1.0,0.0,0
0.05,1.0,3.1,32.22,1.0,0.95,2.75,0.0,47.56,2.0,1.9,0.29,1.95,1.98,0.0,1.0,1.0,0.02,0.0,0.05,0.0,1.05,1.95,0
2.25,1.08,0.82,32.42,0.0,4.75,0.15,0.08,86.73,2.0,0.0,2.75,3.75,3.07,0.33,0.08,0.16,0.83,0.08,0.92,0.0,3.84,2.75,0
0.0,2.0,2.38,29.44,0.0,8.25,0.3,2.75,34.39,2.0,0.0,10.56,1.0,7.12,1.38,2.38,2.38,2.1,1.38,0.0,0.0,1.0,0.31,0
9.55,1.0,3.4,64.08,0.0,0.0,0.37,2.63,0.0,2.68,0.34,6.95,1.0,4.27,2.03,1.66,1.0,0.88,0.0,0.66,0.0,2.66,0.66,0
0.0,1.0,0.16,22.05,0.0,1.89,0.88,0.0,47.36,2.11,0.11,5.68,1.0,3.64,2.37,1.95,1.0,0.57,0.0,0.0,0.0,1.95,0.05,0
0.0,1.98,0.0,22.95,0.0,7.86,0.38,0.98,36.34,2.02,0.02,7.89,1.02,5.59,1.98,4.95,1.0,1.96,0.0,0.0,0.0,3.98,0.0,0
0.0,1.92,0.0,17.61,0.0,0.0,0.93,2.0,0.0,1.85,0.0,1.31,1.15,3.15,3.15,4.61,2.38,0.46,0.46,0.0,0.0,1.0,0.0,0
0.0,0.37,1.12,15.92,0.37,0.37,1.26,0.0,18.59,0.74,0.74,0.0,0.74,0.74,0.0,0.37,1.0,0.0,0.0,0.63,0.0,2.88,1.37,1
0.25,1.0,1.38,84.36,0.0,7.24,0.54,0.0,80.79,1.87,0.0,14.79,2.0,3.36,0.0,1.0,0.87,0.65,0.0,0.06,0.0,3.25,1.63,1
0.0,1.32,0.32,25.27,2.73,3.42,0.22,0.63,74.14,0.68,0.0,2.05,1.37,3.03,0.0,1.0,1.0,0.63,0.0,0.0,0.0,1.0,0.32,0
0.0,1.0,0.0,24.58,0.0,0.26,0.77,0.0,63.95,4.21,0.0,1.74,1.26,5.04,1.0,1.0,1.0,0.05,0.0,0.0,0.0,2.0,1.74,0
0.16,1.0,0.78,23.1,0.16,10.12,0.28,0.0,27.84,2.0,0.0,2.63,1.84,1.64,0.0,1.0,1.0,0.57,0.0,0.16,0.0,2.84,2.69,0
0.22,1.07,0.43,40.86,0.29,1.58,0.46,0.0,85.63,4.0,0.07,5.07,1.0,2.5,0.22,1.0,1.0,0.56,0.0,0.0,0.0,2.0,1.0,0
0.4,1.0,0.99,23.36,0.0,2.8,0.34,1.19,61.99,1.2,0.8,6.58,1.8,2.83,0.4,0.4,1.0,1.04,0.0,0.87,0.0,1.79,1.6,0
0.3,1.0,6.81,583.23,0.0,1.48,2.86,0.0,13.35,0.3,0.85,19.33,0.59,0.98,0.0,0.0,0.85,0.11,0.0,0.43,0.0,6.7,5.11,0
0.0,1.25,2.99,50.64,0.0,4.27,0.58,0.25,58.66,1.25,0.0,8.75,1.75,4.75,2.0,2.01,1.0,1.46,0.0,0.75,0.0,2.51,0.75,0
0.0,1.0,0.0,22.52,0.0,0.36,1.27,0.0,0.0,1.64,0.0,0.64,1.0,12.35,4.16,1.0,1.0,1.09,0.0,0.64,0.0,1.0,0.0,0
0.0,1.0,1.51,164.59,0.0,22.58,0.63,0.0,85.6,1.0,0.25,10.53,1.25,4.3,0.0,0.75,1.0,0.19,0.0,0.78,0.0,2.51,4.01,1
0.0,1.0,0.0,34.0,0.0,1.0,0.44,0.0,87.0,4.0,0.0,5.0,1.0,2.25,0.0,1.0,1.0,0.5,0.0,0.0,0.0,2.0,1.0,0
