CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
2.69,1.0,1.79,31.76,0.9,3.59,0.41,0.0,59.15,1.79,0.0,1.79,0.9,3.24,1.0,1.0,1.0,0.56,0.0,0.0,0.0,2.1,1.1,0
0.0,0.58,4.61,25.07,0.0,0.0,3.02,0.0,0.0,0.42,12.22,1.15,0.42,0.58,0.58,0.58,1.0,0.33,0.0,0.0,0.0,2.15,0.0,0
0.0,1.0,1.41,53.61,0.0,4.46,0.88,0.0,81.54,1.71,0.0,4.22,2.29,2.47,0.0,1.0,1.0,0.14,0.0,0.29,0.0,1.88,0.88,0
0.0,1.0,0.0,21.51,0.0,1.0,0.32,0.51,47.85,2.0,0.0,8.49,1.49,4.02,0.51,1.0,1.0,0.76,0.0,0.75,0.0,5.0,2.49,0
0.97,1.0,0.0,21.97,1.95,3.92,0.34,0.05,70.95,2.0,0.0,2.19,1.97,1.86,1.03,1.0,1.0,1.21,0.0,0.97,0.0,1.03,0.97,1
1.47,1.74,0.0,47.53,0.0,10.32,0.76,0.26,92.63,1.74,0.0,2.95,3.47,3.27,0.26,0.26,0.26,0.4,0.0,0.74,0.0,2.47,0.74,1
0.0,1.0,0.93,30.5,0.0,2.79,1.05,0.14,70.57,1.93,0.0,0.14,2.0,2.17,1.86,1.43,1.0,0.0,0.0,0.07,0.0,1.0,0.0,0
0.0,1.0,1.31,43.81,0.0,1.96,0.88,3.12,54.27,1.65,0.0,1.0,1.65,1.36,0.35,4.12,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.85,1.85,4.26,139.3,0.0,7.85,0.3,1.7,98.22,2.85,0.0,14.07,2.3,3.88,0.85,0.85,0.85,1.31,0.0,0.57,0.0,5.0,6.11,1
0.0,1.0,2.04,35.64,0.0,0.0,2.03,0.0,66.0,1.98,0.34,0.68,0.66,1.17,0.34,1.32,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,2.35,35.71,0.35,1.77,1.12,0.35,23.41,1.35,4.52,2.77,2.0,21.98,0.0,1.0,1.0,0.96,0.0,0.35,0.0,2.65,1.06,0
1.52,1.02,0.51,23.54,0.51,3.55,10.46,0.51,35.03,0.51,0.0,3.55,1.02,2.61,1.02,0.51,0.51,0.51,0.0,0.25,0.0,2.02,0.0,0
0.0,1.0,6.57,32.61,0.0,0.0,1.16,3.25,0.0,1.82,0.0,3.46,1.0,2.23,1.82,3.43,1.0,0.62,0.0,0.0,0.0,1.82,0.0,0
0.0,1.0,0.95,25.29,0.52,0.0,1.38,0.0,47.65,3.48,0.0,1.43,1.0,1.64,0.95,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,17.92,0.0,1.84,0.48,0.92,46.1,2.0,1.01,11.99,1.08,3.54,2.0,2.84,2.84,1.48,0.92,0.08,0.0,1.0,0.0,0
0.12,1.94,0.24,19.23,1.0,3.82,0.24,1.12,48.77,1.12,0.0,7.44,1.94,6.22,3.76,5.7,1.0,1.81,0.0,0.94,0.0,1.0,0.0,0
0.0,1.0,0.0,17.0,0.0,1.58,0.44,0.42,39.6,2.0,0.0,7.26,1.0,2.6,2.0,2.58,1.0,1.09,0.0,0.0,0.0,1.42,0.0,0
0.69,1.34,1.0,25.48,0.0,2.03,1.12,0.0,26.03,1.66,0.0,3.03,1.69,2.79,1.97,1.0,1.0,0.43,0.0,0.66,0.0,1.0,0.66,0
46.21,1.49,2.96,225.53,0.0,11.68,0.21,1.49,100.0,1.0,0.0,55.89,2.51,4.38,0.49,1.0,0.49,1.57,0.0,0.74,0.0,3.04,4.6,1
0.0,0.02,0.0,18.06,0.0,0.0,2.04,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.02,3.95,0.98,0.98,0.0,0.0,2.02,0.0,0
0.62,1.62,0.0,27.52,0.62,6.1,0.31,0.62,68.52,2.0,0.0,6.57,1.76,3.01,0.0,0.38,1.0,0.62,0.0,0.41,0.0,2.24,0.62,0
1.0,1.0,0.0,29.28,0.0,0.0,0.39,0.0,70.3,1.0,0.0,12.28,1.0,9.82,0.0,1.0,1.0,0.8,0.0,0.14,0.0,2.14,1.86,0
0.0,1.0,0.6,26.82,0.0,1.21,0.3,1.19,16.11,1.6,0.0,15.0,1.4,5.46,1.6,1.6,1.0,1.88,0.0,1.0,0.0,1.4,1.0,0
0.23,1.0,0.0,19.93,0.77,0.0,0.64,0.0,14.9,2.55,0.0,2.93,1.0,2.85,0.0,1.0,1.0,0.65,0.0,0.0,0.0,1.23,0.45,0
0.0,1.49,3.47,124.36,0.49,1.02,1.29,0.0,93.14,1.51,1.53,3.49,1.0,3.62,1.47,1.47,0.49,0.49,0.0,0.31,0.0,2.53,2.04,0
0.0,0.44,2.2,26.02,0.0,0.0,0.75,0.0,0.0,1.76,0.44,1.76,0.44,2.03,1.76,0.88,1.0,0.25,0.0,0.0,0.0,1.44,0.0,0
0.78,1.0,0.78,29.81,0.0,0.0,1.04,1.56,73.41,0.78,0.22,7.81,0.78,4.83,0.22,1.0,1.0,1.62,0.0,0.78,0.0,4.56,1.56,0
0.79,1.0,0.6,17.22,0.0,5.76,0.99,0.0,35.31,1.6,0.0,1.6,1.0,2.3,1.81,0.6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.52,2.57,1.48,24.28,0.0,0.48,0.5,0.52,13.11,1.95,0.0,2.57,1.48,7.72,5.67,6.19,3.62,1.73,1.05,0.0,0.0,2.05,1.0,0
0.52,1.0,0.96,30.0,0.0,0.0,2.22,0.0,47.77,2.43,0.0,1.43,1.0,1.11,0.96,1.48,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.59,0.0,11.85,0.0,0.0,0.7,0.0,59.23,0.59,1.78,0.0,1.18,0.2,0.0,0.0,1.0,0.33,0.0,0.0,0.0,1.0,0.59,0
0.99,1.49,0.99,61.99,0.0,13.33,0.59,0.51,49.39,2.0,0.0,12.35,1.99,2.44,0.51,5.56,2.53,1.08,0.51,0.3,0.0,3.48,1.98,0
0.0,1.29,0.59,25.66,0.0,1.0,0.42,1.59,28.17,1.85,0.0,7.71,1.15,3.43,1.15,1.15,1.0,1.46,0.0,0.85,0.0,4.71,1.85,0
7.0,1.0,0.0,30.75,0.0,2.92,0.23,1.25,29.17,0.58,1.17,2.92,1.17,2.9,0.83,0.42,1.0,0.38,0.0,0.0,0.0,1.58,0.0,0
13.5,1.0,0.0,26.0,2.0,2.89,0.12,1.96,88.94,2.0,0.04,33.01,1.0,4.41,0.07,1.07,1.0,0.03,0.0,0.84,0.0,3.89,0.96,1
0.0,1.0,3.29,30.93,0.36,0.0,4.49,0.18,5.87,0.36,1.82,1.07,0.18,4.17,2.82,0.53,1.0,0.14,0.0,0.18,0.0,2.64,0.82,0
0.0,1.0,0.31,19.16,0.0,0.31,1.64,0.0,15.42,2.0,0.0,1.0,1.69,1.15,0.69,1.69,1.0,0.23,0.0,0.69,0.0,1.31,0.0,0
1.17,1.0,0.0,23.43,0.0,4.17,0.24,0.0,77.96,1.58,0.0,3.42,3.17,2.35,0.42,0.42,0.42,0.43,0.0,0.58,0.0,2.75,1.75,0
2.2,2.0,0.91,50.68,0.0,2.18,0.24,0.37,87.74,1.0,0.0,9.22,2.0,1.44,0.18,1.0,1.0,0.4,0.0,0.59,0.0,5.9,0.82,0
0.0,1.0,0.05,34.66,0.0,3.81,0.43,0.05,73.25,2.05,0.0,2.34,1.0,4.49,0.15,1.1,1.1,0.25,0.05,0.63,0.0,3.9,1.0,1
0.31,1.0,1.23,31.34,0.61,0.92,0.89,1.53,82.83,1.31,2.08,2.15,1.69,1.63,0.0,0.31,1.0,0.61,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,0.37,22.25,0.37,0.0,1.05,0.0,24.71,3.25,0.0,4.25,1.0,1.75,0.0,0.37,1.0,0.45,0.0,0.37,0.0,1.0,0.37,0
1.78,1.0,0.22,28.22,0.0,4.45,0.23,0.0,91.09,2.22,0.0,3.0,3.67,4.08,0.22,0.22,0.11,0.74,0.0,0.89,0.0,3.67,1.78,0
0.0,0.35,1.05,8.07,0.0,0.0,0.25,1.75,0.0,0.7,0.0,2.1,0.35,1.05,1.05,5.61,1.0,0.0,0.0,0.0,0.0,1.7,0.7,0
1.93,1.37,2.19,38.07,0.81,0.0,1.08,0.19,12.21,1.81,0.0,12.11,1.0,2.07,0.0,1.0,1.0,0.32,0.0,0.81,0.0,1.0,0.19,0
0.0,0.25,0.0,21.25,0.0,0.25,0.27,0.25,8.17,3.51,12.04,1.98,1.0,0.82,0.25,0.25,1.0,0.99,0.0,0.25,0.0,1.99,0.49,0
1.4,1.0,1.07,40.71,0.47,2.07,0.73,0.0,85.34,2.0,0.0,6.14,1.53,1.65,0.0,0.53,1.0,0.34,0.0,0.0,0.0,2.4,1.4,0
2.34,1.0,3.91,78.7,0.78,8.03,0.85,0.0,52.33,3.56,0.0,7.25,1.0,5.15,2.22,2.22,1.0,1.42,0.0,0.0,0.0,1.0,0.0,0
1.0,1.0,0.0,35.57,0.0,7.12,0.23,0.0,100.0,1.22,0.0,5.44,2.78,2.59,0.78,1.0,1.0,0.89,0.0,0.0,0.0,1.44,0.22,0
0.0,1.0,7.62,42.68,0.0,0.06,0.64,3.94,0.0,1.06,0.0,19.25,1.94,2.51,1.06,1.06,1.0,1.41,0.0,0.47,0.0,2.87,1.87,1
0.0,1.0,0.0,17.19,0.03,0.97,0.76,0.0,48.43,2.0,0.0,0.97,1.0,0.97,0.97,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,2.91,43.96,0.42,0.0,1.94,0.0,0.0,3.16,0.58,2.33,1.0,2.56,2.33,1.58,1.0,0.33,0.0,0.0,0.0,1.58,0.0,0
0.0,1.0,0.0,18.93,0.0,0.0,1.53,0.0,0.0,1.04,0.0,0.0,0.52,1.0,1.0,2.04,1.0,0.0,0.0,0.0,0.0,1.96,0.96,0
0.23,1.12,2.65,74.02,0.0,2.75,0.95,0.0,10.74,1.12,44.16,7.53,2.23,7.02,0.0,0.88,0.88,0.45,0.0,0.06,0.0,3.23,0.12,0
0.01,1.99,1.01,24.15,0.01,1.13,1.0,0.0,50.36,1.99,0.0,1.12,1.01,1.02,0.0,1.0,0.99,0.75,0.0,0.0,0.0,2.0,0.04,0
2.05,1.37,0.68,23.16,0.68,4.79,0.3,0.68,47.26,1.0,0.0,4.79,1.68,3.52,1.37,0.68,0.68,0.68,0.0,0.34,0.0,2.37,0.0,0
0.0,1.0,0.0,20.27,0.0,0.0,1.13,0.0,93.3,2.93,0.0,0.0,1.0,1.22,0.0,1.93,1.0,0.07,0.0,0.0,0.0,1.13,0.0,0
0.43,0.14,0.0,17.43,0.0,0.0,0.4,0.14,0.0,1.0,0.0,1.42,1.14,0.36,0.28,0.57,0.28,0.52,0.14,0.14,0.0,1.0,0.0,0
0.38,1.0,0.38,22.73,0.0,0.62,0.39,0.76,66.8,1.62,4.33,3.82,1.0,3.18,0.0,0.38,1.0,1.16,0.0,0.38,0.0,3.15,0.76,0
0.58,0.19,0.0,17.77,0.19,0.19,0.39,0.0,16.98,1.19,0.0,2.32,1.0,0.34,0.0,0.0,0.19,0.14,0.0,0.0,0.0,1.58,0.58,0
0.85,1.0,0.0,24.23,0.0,0.0,0.5,0.0,81.25,1.15,0.0,6.77,1.0,5.87,0.15,1.0,1.15,0.83,0.15,0.85,0.0,2.69,0.85,0
0.0,0.8,1.8,48.68,0.0,3.98,0.65,0.2,52.5,1.0,0.0,4.77,1.0,2.72,0.8,0.8,1.0,0.64,0.0,0.0,0.0,2.59,0.0,0
1.77,1.0,2.88,27.58,0.59,0.59,2.32,0.0,51.79,1.18,0.82,7.06,0.59,1.46,0.41,0.0,1.0,0.43,0.0,0.0,0.0,2.77,2.18,0
2.08,1.92,2.23,103.38,0.08,25.69,0.27,0.0,97.46,2.15,0.0,23.77,2.85,4.06,0.15,1.08,0.08,1.21,0.0,0.55,0.0,4.69,3.69,1
0.0,1.0,2.9,25.19,0.0,0.0,0.66,2.71,0.0,1.76,0.0,11.68,1.0,6.81,2.24,2.95,1.71,2.53,0.24,0.76,0.0,1.0,0.76,0
12.55,1.0,0.0,25.21,1.74,2.61,0.12,1.87,79.03,1.87,0.0,30.84,1.13,4.21,0.26,1.39,1.13,0.48,0.13,0.86,0.0,3.61,0.87,1
0.0,1.83,0.0,17.52,0.83,3.31,0.26,0.83,38.01,1.35,0.17,5.13,2.0,5.54,3.48,5.13,1.0,1.59,0.0,0.83,0.0,1.35,0.0,0
9.82,1.0,1.64,138.87,0.0,19.64,0.52,1.64,74.49,0.82,2.0,27.83,1.64,3.81,1.0,0.82,1.0,1.02,0.0,0.41,0.0,5.09,4.91,1
0.0,1.0,2.0,31.52,0.0,1.0,0.5,1.0,12.56,1.0,0.0,1.0,1.5,1.63,0.0,0.5,1.0,1.2,0.0,0.0,0.0,1.5,0.5,0
0.0,1.0,0.03,17.55,0.0,1.06,0.61,0.0,74.87,1.99,0.0,1.07,1.0,1.04,0.01,1.0,1.0,0.75,0.0,0.0,0.0,1.03,0.0,0
0.0,1.0,0.0,20.34,0.0,1.0,3.09,0.0,23.6,0.66,0.67,0.33,1.0,1.21,0.67,1.0,1.0,0.0,0.0,0.0,0.0,2.34,0.0,0
11.86,1.0,0.0,25.08,1.69,2.54,0.27,1.69,92.38,2.15,0.0,28.8,1.0,3.98,0.0,1.15,1.0,0.0,0.0,0.71,0.0,3.54,0.85,1
1.72,1.0,0.0,102.61,0.14,22.07,0.26,0.0,90.65,2.0,0.0,1.28,3.72,2.77,0.0,0.14,1.0,0.67,0.0,1.0,0.0,3.0,2.0,0
0.0,1.0,1.99,52.09,0.66,3.97,1.11,0.66,66.2,3.0,1.66,8.61,1.66,3.23,0.34,1.32,1.0,1.01,0.0,0.34,0.0,1.0,0.66,0
1.0,1.0,0.01,27.07,0.0,4.0,0.23,0.01,99.87,2.0,0.0,7.0,2.0,2.31,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0
0.0,1.0,0.62,39.58,0.0,1.87,1.49,1.38,26.79,1.31,0.0,1.69,2.0,0.55,0.0,5.13,1.0,0.0,0.0,1.0,0.0,2.56,0.31,0
13.37,1.05,0.14,26.41,1.91,2.95,0.12,1.95,88.02,1.95,0.0,32.55,1.05,4.42,0.0,1.0,1.0,0.07,0.0,0.8,0.0,3.91,1.0,1
0.26,1.0,1.31,28.26,0.0,5.48,4.11,0.78,14.1,2.74,9.61,3.92,1.26,9.5,6.43,1.0,1.26,0.74,0.26,0.17,0.0,1.78,0.52,0
0.2,1.0,0.79,28.68,0.8,1.97,0.5,0.39,19.73,2.0,0.0,3.17,1.2,2.3,0.8,2.0,1.0,1.08,0.0,0.0,0.0,1.0,0.2,0
0.0,1.0,1.0,23.97,0.0,1.0,1.09,0.0,49.9,2.0,0.0,1.0,1.0,1.5,0.01,1.0,1.0,0.75,0.0,0.0,0.0,2.0,0.0,0
0.44,1.22,0.22,27.15,0.55,0.11,0.88,0.11,9.01,2.0,0.0,1.54,1.11,1.38,0.89,1.11,2.78,1.9,1.78,0.11,0.0,1.89,0.0,0
0.0,1.72,0.0,23.42,0.0,1.72,0.33,0.57,25.21,2.0,0.85,4.01,1.43,1.72,1.15,0.57,1.0,1.43,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.13,40.31,0.0,2.26,0.35,0.56,56.41,2.44,0.44,7.77,2.0,3.23,0.44,1.56,1.0,0.83,0.0,0.0,0.0,1.87,0.56,0
0.0,1.0,0.0,17.93,0.0,0.77,1.12,0.0,0.0,1.54,0.0,0.77,0.77,2.54,2.54,2.54,1.0,0.0,0.0,0.0,0.0,1.46,0.46,0
0.0,1.0,0.0,25.07,0.0,1.69,1.32,0.0,42.24,1.31,0.16,0.16,1.16,2.11,1.0,1.0,1.0,0.0,0.0,0.84,0.0,2.16,0.0,0
0.0,1.0,0.0,24.37,0.0,4.37,0.4,0.88,59.93,1.44,0.0,3.95,1.0,2.43,0.88,1.0,1.0,0.35,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.69,36.77,0.0,3.39,0.53,0.0,62.49,2.0,0.0,7.53,1.35,2.35,1.31,2.31,1.0,0.52,0.0,0.35,0.0,2.73,0.35,0
0.0,1.0,6.18,46.7,0.0,7.06,3.1,0.0,82.05,1.24,1.53,0.0,1.0,2.27,1.82,1.0,1.0,0.66,0.0,0.0,0.0,1.88,0.0,0
0.0,1.0,0.0,20.66,0.0,1.43,0.42,0.0,33.85,2.0,0.0,0.48,1.95,1.18,0.0,1.0,1.0,0.57,0.0,0.0,0.0,2.05,0.0,0
0.0,0.7,0.0,35.61,0.0,5.64,5.47,0.0,54.95,0.7,0.0,8.45,2.11,3.31,0.0,0.7,1.0,0.34,0.0,0.7,0.0,3.11,2.11,0
0.37,1.0,2.56,38.25,1.27,2.1,0.98,0.0,70.75,2.0,0.0,5.08,1.0,2.09,0.0,1.0,1.0,0.27,0.0,0.0,0.0,1.37,0.37,0
0.0,0.37,0.0,17.72,0.0,0.0,0.18,0.0,0.0,2.37,1.27,0.73,2.0,0.98,0.37,0.37,1.0,1.11,0.0,0.37,0.0,1.0,0.0,0
0.0,1.78,6.76,51.16,0.78,0.0,1.62,0.0,67.07,0.78,1.54,3.56,0.78,4.95,3.0,2.56,1.0,0.78,0.0,0.0,0.0,1.0,0.44,0
0.0,1.0,0.0,21.46,0.0,5.46,0.64,0.0,55.76,1.44,0.0,1.56,1.0,2.79,1.33,1.88,0.44,0.09,0.0,0.0,0.0,1.56,0.0,0
0.0,1.0,4.2,30.99,0.0,0.4,3.32,0.4,13.21,0.8,1.2,3.2,0.4,1.93,1.0,0.4,1.0,0.48,0.0,0.4,0.0,2.6,1.4,0
0.52,1.0,2.56,49.1,0.0,5.2,0.36,1.04,51.95,2.48,0.0,7.68,1.52,4.12,0.0,1.52,1.0,1.47,0.0,0.0,0.0,1.96,1.0,0
0.0,1.0,4.29,42.32,0.0,2.0,2.24,0.0,35.4,1.0,0.0,1.72,1.86,2.32,1.86,1.0,1.0,0.86,0.0,1.0,0.0,1.14,0.0,0
0.0,1.0,0.0,23.64,0.0,5.66,0.36,0.0,66.22,1.34,0.0,1.01,1.34,2.17,0.34,1.34,1.0,0.16,0.0,0.34,0.0,1.66,0.0,0
2.61,1.33,1.31,80.38,0.0,6.25,0.4,0.98,52.36,1.0,0.0,28.14,2.0,3.78,1.0,1.67,1.0,0.78,0.0,0.86,0.0,2.31,2.94,1
0.0,1.0,2.57,31.12,0.0,0.0,4.12,0.0,0.0,0.43,1.0,1.0,0.29,1.05,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.86,0
0.0,1.0,1.93,33.05,0.0,0.07,0.49,0.93,93.2,2.0,0.0,5.73,2.86,2.07,0.2,1.0,1.0,0.58,0.0,0.07,0.0,2.86,1.93,0
0.0,1.36,0.64,28.34,0.0,0.72,0.58,0.0,6.82,2.28,0.0,1.92,1.0,2.51,0.72,1.0,1.0,0.72,0.0,0.0,0.0,2.28,0.64,0
0.0,1.0,0.0,21.77,0.0,0.0,1.55,0.0,19.16,0.26,0.0,0.0,0.51,0.87,0.74,0.74,1.0,0.0,0.0,0.0,0.0,2.49,1.49,0
0.49,2.47,0.49,23.06,0.0,1.02,0.88,0.49,37.76,1.0,0.0,1.96,1.0,7.02,4.92,5.41,3.45,0.98,0.98,0.51,0.0,2.49,0.49,0
0.31,1.16,0.0,20.76,0.0,1.88,2.88,0.0,14.1,2.0,10.96,0.47,2.31,2.3,1.69,1.0,0.84,0.07,0.0,0.92,0.0,1.16,0.0,0
0.0,1.0,0.0,20.85,0.0,0.96,0.26,0.34,60.63,1.96,0.0,8.7,1.96,4.59,0.04,1.34,1.0,0.3,0.0,0.48,0.0,4.85,2.89,0
0.0,0.94,0.0,30.43,0.0,1.89,1.29,0.0,62.26,1.0,1.93,0.94,2.0,1.41,0.0,0.94,0.94,0.0,0.0,0.0,0.0,1.06,0.0,0
0.85,1.0,2.57,107.72,0.0,52.84,0.93,0.0,87.13,1.14,0.71,2.14,1.0,2.88,0.0,0.86,0.86,0.05,0.0,0.05,0.14,1.43,2.84,0
4.52,1.0,1.94,64.07,0.0,3.97,1.15,0.06,78.32,1.94,0.0,5.18,2.06,1.92,0.0,1.0,0.94,0.09,0.0,0.03,0.0,1.23,1.46,0
0.0,1.0,0.57,35.57,0.0,4.57,0.57,0.0,78.15,1.43,0.0,1.43,1.57,2.76,0.0,1.0,1.0,0.08,0.0,0.28,0.0,2.28,0.43,0
0.97,1.68,0.68,22.36,0.32,1.0,0.76,0.0,62.23,2.0,0.0,4.54,1.0,1.25,0.0,0.68,1.0,0.74,0.0,0.0,0.0,2.64,0.97,0
0.0,0.6,0.0,14.99,0.0,1.2,0.5,0.0,39.57,1.6,0.0,0.0,1.6,0.9,0.0,0.6,0.6,0.0,0.0,0.4,0.0,3.0,0.4,0
0.0,4.65,6.65,30.37,0.0,0.67,0.37,4.66,10.01,1.0,0.0,2.0,1.34,9.39,8.96,15.59,891.37,2.55,2.33,0.34,0.0,1.34,0.67,0
0.0,1.0,2.85,27.23,0.38,0.0,0.65,1.23,25.39,1.38,0.0,8.62,1.62,2.08,0.62,1.0,1.0,0.92,0.0,1.0,0.0,1.62,1.0,0
0.0,1.0,0.36,18.91,0.0,1.82,0.24,1.36,40.9,2.0,0.0,12.09,1.0,3.48,2.0,2.82,2.64,1.31,0.82,0.0,0.0,1.0,0.0,0
0.0,1.0,11.51,36.86,0.0,0.0,3.76,0.0,0.0,0.65,2.03,3.32,0.32,1.32,1.0,1.0,1.0,0.15,0.0,0.0,0.0,3.0,0.32,0
0.0,1.0,3.22,43.78,0.0,0.0,1.41,0.69,69.44,1.39,0.31,4.78,2.08,1.69,0.31,0.69,1.0,0.43,0.0,0.0,0.0,2.39,1.39,0
0.0,1.0,8.72,29.72,0.0,0.0,3.7,0.0,0.0,0.0,2.97,0.97,0.0,1.0,1.0,0.97,1.0,0.0,0.0,0.0,0.0,1.97,0.0,0
3.72,1.76,0.76,74.4,0.76,81.88,0.26,0.76,76.46,1.24,1.2,6.04,1.76,6.02,1.52,0.76,0.76,0.85,0.0,0.47,0.24,3.24,3.37,1
0.0,1.0,5.06,26.06,0.0,0.0,0.92,7.31,0.0,1.12,0.0,7.31,0.56,2.69,2.69,13.93,1.56,0.56,0.56,0.56,0.0,2.44,2.56,0
42.63,1.0,2.58,666.32,10.76,211.89,0.61,4.29,14.16,2.0,11.76,29.8,1.42,2.98,2.58,13.73,0.86,0.08,0.0,0.08,0.0,3.28,2.57,0
0.0,1.0,3.69,74.34,0.65,8.16,1.2,0.33,32.63,3.35,1.33,8.89,1.33,4.51,2.69,1.35,0.67,0.73,0.0,0.16,0.0,2.98,1.31,0
0.47,1.0,2.12,29.47,0.0,0.0,0.39,1.59,31.0,1.0,0.0,10.88,1.0,7.15,1.59,4.71,1.0,0.8,0.0,0.0,0.0,1.47,0.94,0
0.0,1.0,1.07,39.73,0.0,2.61,1.06,0.54,53.51,2.0,0.0,7.42,1.54,3.27,0.93,1.54,1.0,0.54,0.0,0.46,0.0,1.0,1.0,0
0.0,1.28,3.62,48.52,0.0,1.1,1.36,0.0,15.44,3.17,0.72,3.72,1.28,3.74,3.17,1.72,1.0,0.6,0.0,0.0,0.0,2.0,0.55,0
0.0,0.62,0.0,13.1,0.0,1.25,1.09,0.62,31.15,1.25,0.0,8.1,0.62,2.28,1.25,1.87,2.25,1.0,0.62,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,34.06,0.0,3.36,0.38,0.0,69.79,1.68,0.0,12.28,1.68,4.28,0.32,1.0,1.0,0.58,0.0,1.0,0.0,3.05,2.05,0
0.85,1.0,1.73,30.88,0.0,2.12,2.75,0.0,38.19,3.15,0.58,1.27,2.27,2.25,0.0,0.58,0.58,0.35,0.0,0.42,0.0,2.85,0.85,0
0.0,1.0,1.99,35.17,0.0,0.04,1.51,0.0,1.02,1.01,6.91,1.0,2.0,30.82,0.0,1.0,1.0,0.85,0.0,0.0,0.0,2.99,0.0,0
6.69,1.84,3.35,183.34,0.0,13.2,0.19,2.51,83.18,1.16,0.0,71.53,2.0,7.01,0.84,1.0,1.0,1.62,0.0,0.64,0.0,4.84,8.02,1
3.14,1.0,3.77,81.05,0.0,0.63,1.34,1.88,44.6,2.74,0.0,18.22,1.0,3.06,1.63,2.0,1.0,1.18,0.0,0.63,0.0,2.0,0.63,0
0.0,1.0,0.41,23.57,0.0,0.59,0.6,0.59,14.73,2.41,0.0,2.41,1.0,2.53,1.18,1.59,1.0,1.25,0.0,0.0,0.0,2.41,0.41,0
0.45,2.34,0.45,18.34,0.0,0.55,0.49,1.0,25.0,1.55,0.0,2.89,1.0,6.74,5.12,5.57,3.23,1.72,0.89,0.0,0.0,2.45,0.45,0
275.75,1.0,0.0,4183.41,69.62,1370.73,0.09,0.0,96.73,1.92,76.04,159.74,3.83,2.7,0.08,0.08,0.08,0.54,0.0,0.55,0.0,4.66,5.5,0
0.88,1.82,1.05,37.65,0.0,3.47,0.47,0.53,58.63,1.18,0.0,7.56,1.82,2.4,1.18,1.18,1.0,0.88,0.0,0.18,0.0,2.0,1.82,0
0.0,1.0,0.82,91.0,1.63,20.43,0.23,0.82,81.71,2.0,1.63,15.52,1.82,4.01,0.0,0.18,0.18,1.06,0.0,0.41,0.0,4.63,3.27,1
0.0,1.0,2.0,189.85,0.0,2.0,1.84,0.0,99.9,2.0,3.0,3.0,1.0,1.81,0.0,0.0,0.0,0.0,0.0,0.6,0.0,4.0,4.0,1
0.0,1.04,0.96,25.8,0.96,0.16,0.71,0.0,65.6,1.96,0.0,7.8,1.04,2.96,0.04,1.0,1.0,1.18,0.0,0.96,0.0,1.04,1.04,0
0.0,0.49,0.51,14.25,0.0,0.0,0.27,0.51,0.0,1.98,0.0,0.98,1.49,1.31,0.49,0.49,1.0,0.7,0.0,0.49,0.0,1.0,0.0,0
0.34,1.0,0.0,19.62,0.0,3.06,1.11,0.0,15.31,3.48,0.0,1.0,1.83,1.46,0.83,0.83,1.0,0.0,0.0,0.0,0.0,1.0,0.83,0
0.49,1.0,1.49,26.93,0.0,0.98,0.35,1.51,32.19,1.51,0.0,10.61,1.0,7.84,3.46,2.49,1.0,2.35,0.0,1.0,0.0,1.0,0.51,0
0.0,0.7,2.41,31.52,0.0,0.0,3.47,0.3,0.0,3.11,0.7,0.0,1.0,0.53,0.0,0.7,1.0,0.26,0.0,0.0,0.0,1.7,0.0,0
0.0,0.77,1.0,33.63,0.0,0.77,1.28,0.0,0.0,2.23,0.0,1.54,1.0,2.31,2.31,0.77,1.0,0.25,0.0,0.77,0.0,1.0,0.77,0
0.0,0.19,0.0,23.23,0.74,1.86,3.46,0.0,15.59,1.19,27.69,0.93,2.0,0.56,0.0,0.19,0.19,0.04,0.0,0.0,0.0,2.19,0.0,0
0.46,1.23,6.15,40.86,0.0,3.24,1.04,1.54,20.81,2.0,0.0,4.0,1.69,2.87,1.54,1.54,0.77,0.7,0.0,0.23,0.0,2.23,0.23,0
5.6,1.42,2.09,85.62,0.0,5.91,0.28,0.84,100.0,1.0,0.0,18.37,2.58,2.65,1.0,1.0,1.0,1.15,0.0,0.42,0.0,1.0,0.0,0
