CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.86,1.43,0.86,32.86,4.43,5.29,0.4,0.43,68.86,1.0,1.72,4.0,2.0,3.82,0.86,1.0,1.0,1.13,0.0,0.29,0.0,1.0,0.43,0
0.58,0.29,0.58,47.98,0.0,1.74,0.92,0.29,11.87,0.58,0.0,1.16,0.58,0.85,0.0,0.29,0.29,0.41,0.0,0.0,0.0,1.0,1.16,0
0.0,0.76,1.0,24.24,0.0,0.76,1.11,0.49,37.78,2.24,0.0,0.76,1.0,0.76,0.0,0.76,1.0,0.69,0.0,0.0,0.0,1.76,0.0,0
0.0,1.0,5.78,84.57,0.0,0.96,0.91,0.11,25.99,1.93,0.0,4.81,0.96,1.62,0.07,1.0,1.0,0.97,0.0,0.0,0.0,4.85,0.96,0
0.0,1.0,0.6,18.79,0.0,1.0,1.18,0.0,20.25,1.6,0.0,1.19,1.4,2.46,1.79,0.6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.18,21.54,0.0,1.82,0.78,0.0,22.14,1.18,0.0,3.46,1.82,2.37,0.82,1.82,1.0,0.63,0.0,0.0,0.0,2.0,0.82,0
0.0,2.72,3.71,36.87,0.0,10.74,3.91,0.0,42.96,0.43,0.57,5.58,0.43,4.44,0.57,1.0,0.57,0.64,0.0,0.0,0.0,1.57,0.0,0
0.0,1.0,0.0,40.05,0.0,7.09,0.68,0.0,76.74,3.3,0.0,5.0,1.0,3.28,0.43,1.43,1.0,0.64,0.0,0.0,0.0,3.26,0.57,0
0.04,1.06,0.0,20.3,0.0,0.44,0.66,0.02,2.01,2.98,0.98,2.16,1.98,1.43,0.98,1.96,0.98,0.03,0.0,0.02,0.0,2.96,0.02,0
5.34,1.72,0.72,67.51,0.28,22.26,0.22,0.72,79.45,2.0,0.0,18.42,1.28,8.69,1.45,1.0,1.0,1.52,0.0,1.0,0.0,2.72,3.38,1
0.0,1.34,6.32,462.49,0.0,0.67,2.38,0.34,8.38,0.34,0.66,15.3,0.67,1.54,0.0,0.34,1.0,0.5,0.0,0.22,0.0,5.32,4.32,0
0.0,1.0,1.91,56.97,0.0,1.0,1.02,0.0,35.33,1.54,22.82,5.83,2.0,5.65,0.0,1.0,1.0,0.2,0.0,0.0,0.0,2.46,0.54,0
0.54,2.08,6.79,78.91,0.0,7.04,0.58,1.08,42.24,1.46,0.0,16.79,1.54,3.89,1.0,1.46,1.0,1.33,0.0,0.54,0.0,2.08,2.17,1
0.85,1.57,2.57,49.89,0.0,3.7,0.42,1.0,31.81,1.43,0.0,2.85,2.0,3.12,0.0,1.0,1.0,1.46,0.0,0.0,0.0,1.57,2.28,0
0.69,1.0,0.0,23.93,1.31,1.39,0.26,0.0,59.91,2.0,0.0,21.11,1.69,8.09,0.0,1.31,1.0,0.84,0.0,0.69,0.0,1.69,4.85,0
0.34,1.0,1.36,34.9,0.34,3.64,0.33,1.7,72.16,2.0,0.0,11.9,1.66,2.53,0.34,2.36,1.34,0.57,0.34,0.34,0.0,2.02,1.02,0
0.0,1.0,0.0,17.04,0.0,1.02,0.71,0.0,50.26,1.99,0.0,1.0,1.01,1.01,0.99,1.0,1.0,0.0,0.0,0.0,0.0,1.02,0.0,0
2.72,1.46,1.54,195.78,6.52,563.54,0.41,0.0,83.09,1.46,9.78,9.6,3.09,6.11,0.0,0.46,0.46,0.72,0.0,0.67,0.0,3.09,5.63,1
0.0,1.0,0.91,30.0,0.0,1.91,0.82,0.0,38.45,1.55,0.0,3.27,1.0,2.23,1.09,1.0,1.0,0.51,0.0,0.0,0.0,1.45,0.0,0
0.13,1.0,1.91,36.3,0.04,1.0,1.02,0.0,51.65,2.96,0.0,1.48,1.0,2.18,1.91,0.96,1.0,0.39,0.0,0.0,0.0,2.09,0.13,0
0.0,1.0,4.64,35.62,0.62,0.0,2.44,0.62,0.0,3.38,0.0,0.62,1.0,0.69,0.69,1.38,1.0,0.19,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,30.44,0.64,1.28,1.11,0.0,47.99,2.08,2.0,1.64,1.64,4.53,1.0,1.0,1.0,0.23,0.0,0.64,0.0,2.28,0.64,0
0.0,1.0,5.21,54.72,0.0,0.21,3.49,0.0,5.74,0.43,0.79,3.43,0.21,6.63,0.79,0.21,1.0,0.21,0.0,0.0,0.0,3.43,0.21,0
0.36,1.0,0.0,22.51,0.0,5.24,0.4,0.0,72.79,1.0,0.0,3.88,1.12,3.25,1.0,1.0,1.0,0.1,0.0,0.08,0.0,1.88,1.0,0
1.61,1.0,1.39,48.57,0.0,1.81,0.34,0.81,70.18,1.81,9.67,16.07,2.81,3.65,0.0,0.19,1.0,1.21,0.0,0.81,0.0,3.81,1.61,1
0.0,1.0,0.0,17.0,0.0,0.48,1.81,0.0,35.91,0.48,3.13,1.52,0.96,1.14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.52,1.04,0
0.0,1.32,0.32,24.79,0.68,0.65,0.44,0.0,20.46,2.68,0.0,2.0,2.0,2.38,0.68,1.0,1.0,0.25,0.0,0.32,0.0,1.32,1.3,0
0.0,1.0,5.14,28.57,0.0,0.0,5.21,0.0,0.0,2.86,1.71,1.0,1.0,2.18,2.0,0.14,1.0,0.18,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,3.36,65.63,0.0,4.2,0.7,4.51,28.47,1.64,0.0,2.13,1.36,4.85,3.93,4.22,8.73,1.63,1.29,0.36,0.0,2.36,1.07,0
2.27,2.0,1.35,69.55,0.0,9.46,0.15,0.54,91.96,2.27,0.0,6.5,3.46,3.7,0.27,1.0,0.27,0.75,0.0,0.5,0.0,2.81,1.88,0
0.0,1.0,2.83,25.07,0.0,1.4,0.6,6.6,4.41,1.94,0.0,0.68,1.11,4.98,4.72,5.72,12.32,1.91,1.89,0.06,0.0,2.11,0.17,0
1.14,1.0,0.0,21.86,0.0,0.0,1.95,1.57,71.4,1.0,0.0,1.72,1.71,1.14,0.71,1.29,1.0,0.07,0.0,0.29,0.0,1.0,0.0,0
0.0,1.0,0.32,17.95,0.0,0.32,2.56,0.0,5.24,0.32,5.05,2.0,0.16,1.74,0.32,0.16,1.0,0.0,0.0,0.16,0.0,1.84,1.84,0
0.0,1.0,5.14,29.2,0.0,0.0,1.87,1.28,0.0,2.36,0.36,2.57,1.0,1.96,1.64,1.28,1.0,0.48,0.0,0.36,0.0,1.64,0.0,0
0.51,1.0,0.0,24.0,0.0,5.23,0.87,0.39,87.14,1.87,1.74,3.39,1.0,0.19,0.0,1.13,1.0,0.03,0.0,0.13,0.0,1.87,0.0,0
0.0,1.0,2.16,20.72,0.28,0.0,3.32,0.0,0.0,2.0,3.8,0.56,1.0,3.3,1.44,1.0,1.0,0.04,0.0,0.0,0.0,1.28,0.0,0
1.98,1.0,0.6,22.17,0.0,1.19,1.73,0.4,27.78,1.6,0.0,5.95,1.6,6.14,2.0,1.6,1.0,0.32,0.0,0.0,0.0,1.0,0.0,0
1.3,2.94,2.11,69.19,0.0,16.01,1.21,0.65,100.0,1.65,7.75,7.89,1.0,5.32,0.0,0.0,0.0,1.03,0.0,0.65,0.0,1.35,0.65,0
0.36,2.79,2.15,47.48,0.0,5.15,0.41,2.0,71.73,1.64,0.0,13.52,1.36,4.27,1.28,2.93,1.64,1.51,0.64,0.36,0.0,2.36,1.43,0
0.0,1.4,3.0,43.97,0.0,2.4,0.56,1.6,41.6,1.4,0.0,12.8,2.0,3.82,1.4,1.0,1.0,0.85,0.0,0.4,0.0,2.6,1.0,0
0.92,1.92,6.53,114.67,0.0,5.6,0.74,0.92,51.19,1.08,0.0,2.16,2.0,4.01,1.84,1.0,1.0,1.47,0.0,0.92,0.0,2.0,1.0,0
1.7,1.85,2.6,109.08,0.0,4.4,0.38,0.85,55.03,2.0,0.0,12.64,1.85,2.36,0.0,1.0,1.0,0.98,0.0,0.42,0.0,5.85,1.0,1
0.0,0.48,0.48,38.94,0.0,0.48,1.34,0.0,69.12,0.97,0.0,2.45,0.97,1.99,0.0,0.48,0.48,0.26,0.0,0.0,0.0,1.48,0.48,0
1.0,1.0,3.0,31.99,0.0,1.99,0.86,0.0,32.88,1.0,0.0,10.09,1.0,4.34,2.99,2.99,1.0,0.8,0.0,0.0,0.0,3.0,1.01,0
0.0,1.27,1.68,26.14,0.0,0.14,0.69,0.41,21.61,1.0,0.0,1.95,1.14,2.84,2.41,3.03,2.08,1.21,0.0,0.0,0.0,1.14,0.0,0
1.85,1.92,0.0,36.54,0.0,9.39,0.13,0.08,87.25,2.23,0.0,3.08,3.77,3.5,0.08,1.08,0.08,0.52,0.0,0.46,0.0,1.92,0.0,0
0.0,1.0,0.0,20.34,0.0,0.34,0.69,0.0,21.29,2.0,0.0,1.0,1.0,2.73,1.31,1.0,1.0,0.82,0.0,1.0,0.0,1.34,0.0,0
0.0,1.0,0.0,17.84,0.0,0.0,0.9,1.79,5.88,2.1,0.42,4.25,1.1,2.78,2.69,3.58,1.0,0.05,0.0,0.1,0.0,1.42,0.0,0
0.28,1.14,0.28,18.81,0.14,2.14,0.7,0.14,55.42,1.0,0.0,2.83,2.0,2.94,2.0,1.0,1.0,0.5,0.0,0.09,0.0,1.0,0.14,0
0.0,6.0,0.17,18.67,0.0,0.0,0.31,0.0,0.0,3.0,0.0,9.17,1.0,10.02,0.0,2.67,1.0,1.25,0.0,0.17,0.0,1.5,0.0,0
2.06,1.0,0.0,49.31,0.53,2.89,0.17,0.0,92.72,1.53,0.0,11.06,1.47,1.06,0.0,0.47,1.0,0.46,0.0,0.0,0.0,3.06,4.42,0
2.0,2.0,0.74,16.98,0.0,3.84,0.11,0.37,69.94,2.0,0.0,5.78,1.0,3.23,0.0,1.0,1.0,1.05,0.0,0.37,0.0,2.37,0.37,0
1.63,1.32,2.37,41.15,0.0,2.32,0.67,0.0,54.13,1.0,0.0,13.15,1.0,6.83,2.05,2.37,0.68,0.85,0.0,0.32,0.0,3.32,1.32,0
0.0,1.0,5.17,25.65,0.0,0.97,0.97,4.14,24.14,2.0,0.0,3.9,1.0,1.29,0.97,3.59,1.0,0.39,0.0,0.0,0.0,1.0,0.0,0
0.89,1.0,2.67,30.58,0.22,1.78,0.84,0.11,36.61,1.22,0.22,9.45,1.0,4.26,2.78,2.89,1.0,0.78,0.0,0.11,0.0,3.0,0.89,0
1.05,1.52,1.05,69.25,0.0,2.62,0.49,0.52,31.47,2.0,0.0,7.82,2.0,2.42,0.95,1.48,1.0,0.51,0.0,0.26,0.0,3.62,0.52,1
0.46,1.46,2.09,52.74,0.46,2.37,2.36,0.0,39.32,1.46,5.43,9.31,1.46,1.86,0.0,1.0,1.0,0.56,0.0,0.46,0.0,3.46,1.91,0
0.0,1.0,0.81,32.02,0.0,4.07,0.94,0.37,50.44,1.0,0.0,0.19,1.0,3.76,2.24,1.93,1.0,0.0,0.0,0.0,0.0,1.0,0.81,0
0.21,1.0,0.42,29.38,0.0,1.58,0.2,0.0,31.65,2.58,0.0,6.05,1.21,2.5,0.0,1.0,1.0,0.97,0.0,0.21,0.0,1.21,0.0,0
0.87,1.0,0.0,73.12,0.0,55.54,0.56,0.0,87.18,2.0,0.73,4.71,1.0,4.27,0.0,0.85,0.85,0.62,0.0,0.05,0.15,4.85,2.89,1
12.3,2.0,1.32,72.62,0.0,26.91,0.16,0.13,97.44,2.87,0.0,25.98,1.94,4.44,0.0,1.0,1.0,1.26,0.0,0.47,0.0,2.94,3.81,1
0.48,0.48,0.48,20.9,0.24,0.72,3.48,0.24,14.01,0.24,0.0,1.93,0.48,1.13,0.48,0.24,1.76,1.12,0.76,0.16,0.0,1.0,0.24,0
0.0,1.8,0.0,21.0,0.0,3.4,0.59,0.0,50.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,1.35,0.0,0.0,0.0,3.0,1.0,0
0.0,1.0,3.0,30.76,0.0,3.48,1.42,5.42,22.53,2.23,2.7,0.23,1.0,5.88,3.87,4.87,10.07,1.55,1.55,0.0,0.0,2.23,0.45,0
0.0,0.14,0.28,11.82,0.0,0.41,0.98,0.0,6.2,0.14,0.0,0.0,0.14,0.34,0.0,0.14,0.14,0.06,0.0,0.86,0.0,2.0,0.0,0
1.5,2.0,0.74,36.5,0.0,8.02,0.18,0.25,73.12,1.75,0.0,2.75,3.5,3.47,0.0,1.0,0.25,0.75,0.0,0.38,0.0,2.0,0.25,0
0.0,0.65,2.94,47.04,0.0,2.59,0.96,1.35,32.42,1.7,1.3,0.0,1.0,2.72,1.94,0.65,1.0,1.07,0.0,0.0,0.0,1.0,0.65,0
2.0,1.0,0.4,45.8,0.0,4.7,0.13,0.0,91.01,1.9,0.0,6.14,3.8,17.76,0.0,0.1,0.0,0.73,0.0,0.95,0.0,3.2,1.51,0
0.0,1.0,0.0,19.14,1.97,0.12,0.66,0.98,66.26,2.97,1.97,4.91,1.0,3.64,0.98,1.98,1.0,0.59,0.0,0.98,0.0,2.98,0.0,1
0.24,0.24,0.0,48.91,0.0,1.18,0.9,0.0,23.13,0.24,0.0,2.36,0.47,0.06,0.0,0.24,0.24,0.04,0.0,0.0,0.0,1.24,1.42,0
0.01,1.0,0.0,19.03,1.98,0.05,0.66,0.99,66.23,2.98,1.98,4.95,1.0,3.64,0.99,1.99,0.99,0.59,0.0,0.99,0.0,2.98,0.0,1
0.0,1.0,2.82,66.38,0.0,1.18,1.11,0.0,6.1,1.18,40.75,6.89,1.82,6.73,0.37,1.0,1.0,0.35,0.0,0.18,0.0,2.82,0.0,0
0.0,1.0,2.0,168.0,0.0,2.0,1.77,0.0,96.88,2.0,2.53,2.69,1.16,1.77,0.0,0.16,0.16,0.0,0.0,0.66,0.0,3.53,3.38,1
48.61,1.0,0.62,190.6,0.0,13.08,0.3,0.62,80.77,1.38,0.0,47.84,2.23,4.62,0.38,1.38,0.38,1.21,0.0,0.31,0.0,3.85,5.54,1
0.0,1.0,8.93,29.04,0.0,0.0,3.49,0.0,10.67,0.21,1.89,0.89,0.11,31.49,30.48,0.11,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.13,1.0,0.94,39.0,0.0,5.32,0.61,0.0,80.58,2.0,0.0,2.13,2.13,2.77,0.0,0.94,0.94,0.25,0.0,0.06,0.0,4.0,1.0,0
0.0,0.2,0.39,28.63,0.0,0.39,6.25,0.0,6.48,3.61,1.61,0.39,1.8,0.59,0.39,0.2,0.2,0.0,0.0,0.2,0.0,1.0,0.2,0
0.5,1.0,0.0,24.34,0.17,0.17,1.34,0.0,14.55,0.33,0.83,6.16,0.17,1.21,0.0,0.0,1.0,0.12,0.0,0.0,0.0,3.17,0.5,0
0.0,1.0,0.0,31.29,0.0,2.0,0.78,0.94,66.0,4.83,0.0,3.88,1.06,3.05,0.94,1.94,1.0,0.64,0.0,0.06,0.0,1.0,0.17,0
0.0,1.0,0.9,27.98,0.0,0.9,0.91,1.78,11.22,1.0,0.45,0.78,1.0,10.25,9.98,4.88,1.0,0.31,0.0,0.0,0.0,1.0,0.22,0
1.28,1.64,3.83,79.52,0.0,7.02,0.89,1.28,65.43,1.0,0.0,7.02,1.36,4.49,0.0,0.64,1.0,1.04,0.0,0.0,0.0,1.64,0.64,0
0.17,1.0,0.07,27.6,0.41,35.54,0.98,1.93,3.43,1.97,0.62,1.51,1.1,3.17,2.9,3.86,0.97,0.02,0.0,0.01,0.0,1.1,0.24,0
4.4,1.6,0.95,27.0,0.0,2.64,0.26,1.48,62.73,1.0,0.0,13.45,1.0,12.39,3.19,3.5,161.13,1.08,0.36,0.0,0.0,1.0,0.0,0
1.01,1.0,1.32,26.62,0.0,0.0,0.99,0.34,66.23,2.99,0.0,5.36,1.34,2.39,2.0,2.68,1.34,1.24,0.34,0.34,0.0,1.0,0.0,0
0.51,2.0,1.26,27.02,1.0,0.77,0.32,1.0,81.8,1.74,0.0,6.51,2.0,2.24,0.51,0.26,1.0,1.34,0.0,0.17,0.0,3.98,1.74,0
0.0,1.0,1.5,24.5,0.0,0.0,1.79,0.0,18.75,0.75,0.75,0.75,0.75,1.87,1.5,1.0,1.0,0.87,0.0,0.0,0.0,1.0,0.0,0
0.99,1.08,1.92,27.5,0.0,3.98,1.17,0.0,38.1,2.08,0.0,3.9,1.08,3.41,1.85,1.0,1.0,0.09,0.0,0.96,0.0,2.08,0.3,0
0.93,1.93,1.15,35.41,0.93,2.85,0.51,0.0,30.59,3.78,0.73,5.71,1.93,7.51,1.85,1.93,1.0,1.03,0.0,0.93,0.0,1.15,0.07,0
0.0,1.0,0.0,20.24,0.0,2.81,0.58,0.0,72.84,1.0,0.0,1.19,2.0,2.31,0.38,1.0,1.0,0.06,0.0,0.0,0.0,2.62,0.0,0
3.48,1.99,0.0,31.94,0.0,1.49,0.16,2.5,19.88,0.5,0.0,12.42,0.99,3.09,1.01,1.0,1.0,0.63,0.0,0.5,0.0,1.0,0.5,0
0.0,1.0,0.0,21.0,0.0,0.48,2.29,0.84,96.32,1.0,0.0,0.16,2.0,1.2,0.84,1.0,1.0,0.0,0.0,0.0,0.0,1.32,0.0,0
0.0,1.0,0.2,17.25,0.0,0.98,1.05,0.0,0.0,1.96,0.04,1.0,0.98,3.61,3.61,2.94,1.0,0.0,0.0,0.0,0.0,1.0,0.02,0
0.0,1.0,0.0,28.42,0.32,0.63,1.34,0.0,75.0,1.0,0.63,0.63,2.0,1.16,0.32,0.32,1.0,0.11,0.0,0.32,0.0,1.63,0.32,0
0.0,1.0,0.38,32.5,0.62,2.87,0.85,0.0,34.99,2.0,0.0,3.25,1.62,2.53,1.13,1.0,1.0,0.33,0.0,0.0,0.0,2.25,1.25,0
0.6,1.6,0.6,29.37,0.6,3.81,0.29,0.0,51.97,3.19,0.0,3.98,2.0,5.42,1.19,1.6,1.0,0.66,0.0,0.6,0.0,1.0,0.0,0
0.0,0.41,0.0,12.84,0.0,2.48,1.86,0.0,41.26,0.83,0.83,1.24,0.41,0.0,0.0,0.41,1.0,0.0,0.0,0.0,0.0,1.41,0.0,0
0.19,0.19,0.37,9.48,0.0,0.0,2.1,0.0,0.0,0.19,0.0,6.71,0.19,1.26,0.0,0.19,1.0,0.16,0.0,0.0,0.0,1.19,0.56,0
0.51,1.0,0.0,49.66,0.0,2.55,1.09,0.0,50.01,1.98,0.0,5.59,1.51,1.11,0.98,1.49,1.0,0.08,0.0,0.0,0.0,1.51,3.06,0
0.93,1.0,4.74,54.23,0.93,0.2,1.3,0.07,3.47,2.0,0.0,6.26,1.0,1.61,0.07,1.0,1.0,0.49,0.0,0.93,0.0,1.93,0.93,0
0.0,0.01,0.0,6.17,0.0,0.0,0.08,0.0,0.5,1.01,0.0,0.04,1.0,0.01,0.01,0.01,0.01,0.0,0.0,0.99,0.0,5.96,2.97,0
0.0,1.0,0.0,21.0,0.0,1.55,1.91,0.0,87.59,2.0,0.0,3.49,1.0,1.42,0.61,1.0,1.0,0.33,0.0,0.61,0.0,2.55,1.39,0
0.0,1.0,0.09,20.19,0.0,0.0,1.39,0.0,0.0,0.27,0.0,0.45,0.09,0.92,0.91,1.0,1.0,0.0,0.0,0.09,0.0,3.09,1.82,0
0.0,1.0,0.0,20.61,0.0,0.61,0.86,0.0,37.71,2.0,0.0,1.0,1.0,2.34,0.78,1.0,1.0,0.49,0.0,1.0,0.0,1.61,0.0,0
0.0,0.17,0.0,18.52,0.0,0.0,4.0,0.0,0.0,0.35,0.0,0.17,0.17,0.44,0.0,0.0,1.83,0.83,0.83,0.0,0.0,1.83,0.17,0
0.0,1.02,2.94,22.98,0.0,0.04,4.52,0.0,1.28,3.96,1.96,0.0,1.0,17.7,17.65,1.0,1.0,0.01,0.0,0.0,0.0,1.02,1.0,0
0.18,1.0,0.18,23.0,0.18,0.0,2.57,0.18,100.0,2.0,0.0,2.0,1.0,1.06,0.82,1.0,1.0,0.36,0.0,1.0,0.0,1.0,0.82,0
0.0,1.0,7.66,30.0,0.0,0.0,1.36,5.66,29.29,2.59,0.0,1.59,1.0,0.68,0.59,4.83,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.55,1.27,0.55,39.43,0.27,6.63,0.23,0.27,72.51,1.0,0.0,10.9,2.73,4.69,0.55,1.0,1.0,0.76,0.0,0.91,0.0,3.18,2.45,0
0.0,1.0,2.36,22.78,0.85,2.14,3.98,0.0,17.95,0.43,2.36,1.07,0.43,0.64,0.0,1.0,1.0,0.05,0.0,0.0,0.0,1.43,0.0,0
0.97,1.49,0.0,37.39,0.0,8.28,0.36,0.0,70.39,1.49,0.0,1.94,2.97,2.49,0.0,0.0,0.51,0.31,0.0,0.24,0.0,2.94,0.49,0
6.32,2.81,0.0,39.59,0.19,3.0,0.13,1.81,43.77,1.1,0.1,23.55,1.9,2.6,0.1,1.0,1.0,1.05,0.0,0.9,0.0,1.0,1.0,1
0.85,1.0,1.6,85.77,4.26,20.43,1.22,0.0,85.11,1.7,12.06,12.77,2.55,4.49,0.15,0.15,0.15,0.39,0.0,0.43,0.0,4.55,2.55,0
0.0,1.64,2.55,31.01,0.0,0.0,1.28,0.73,0.0,2.0,0.0,1.64,1.64,5.23,1.09,2.73,1.0,0.32,0.0,0.0,0.0,2.91,0.64,0
0.0,0.94,2.83,51.93,0.0,11.31,4.95,0.0,94.24,2.83,11.31,0.94,0.94,8.38,0.0,0.94,0.0,0.0,0.0,0.0,0.0,2.88,1.88,0
0.0,0.65,1.31,25.2,0.0,0.65,2.04,0.0,0.0,1.96,0.0,0.65,1.31,1.96,1.31,1.31,1.35,1.28,0.35,0.0,0.0,1.35,0.65,0
0.0,1.0,1.47,17.66,0.0,0.0,0.17,4.73,0.0,0.73,0.0,2.2,0.73,0.88,0.0,6.4,1.0,0.31,0.0,0.27,0.0,2.07,0.0,0
1.0,1.0,2.86,71.16,0.0,1.73,0.21,2.85,26.75,1.71,0.0,20.56,1.0,4.56,0.71,1.71,1.71,1.53,0.71,0.71,0.0,3.71,1.29,1
0.69,1.69,5.75,106.99,0.0,4.44,0.83,0.69,34.44,1.0,15.56,3.87,2.0,5.09,1.38,1.0,1.0,1.24,0.0,0.69,0.0,2.31,0.69,1
0.0,1.0,2.0,49.48,0.0,0.0,1.31,0.0,86.28,3.73,0.27,5.2,1.0,2.28,1.73,1.73,1.0,0.0,0.0,0.07,0.0,1.55,0.41,0
0.0,0.52,0.0,99.64,0.0,1.55,0.3,0.0,31.52,1.0,2.42,2.07,2.0,0.52,0.52,0.52,1.0,0.37,0.0,0.0,0.0,1.0,0.0,0
0.1,1.05,1.9,38.57,0.0,1.74,1.01,0.0,52.01,2.95,0.0,1.15,1.15,2.28,1.9,0.95,0.95,0.39,0.0,0.02,0.0,2.1,0.1,0
0.15,1.31,1.54,37.36,0.85,5.38,0.4,0.31,62.76,1.85,0.0,9.84,2.0,3.72,0.15,1.0,1.0,0.84,0.0,0.15,0.0,3.85,0.61,0
0.0,3.25,3.59,23.7,0.0,0.0,1.81,2.25,59.12,1.55,0.0,0.9,1.0,5.94,5.94,10.43,604.27,1.35,1.35,0.55,0.0,1.0,0.55,0
0.0,1.0,0.0,20.74,0.0,0.0,1.55,0.0,31.17,2.38,0.0,2.87,1.0,1.69,1.38,1.38,1.0,0.0,0.0,0.0,0.0,1.62,0.0,0
0.0,1.59,0.59,23.96,0.59,0.0,0.74,0.59,94.08,2.0,0.41,3.55,1.59,5.11,0.41,0.41,1.0,0.76,0.0,0.0,0.0,3.37,1.59,0
0.0,1.0,0.0,17.81,0.81,0.0,1.53,0.41,26.82,3.59,2.0,2.63,1.0,6.24,1.0,1.41,1.0,0.24,0.0,0.41,0.0,1.81,0.0,0
0.0,1.0,0.0,23.84,0.0,5.86,0.95,0.0,97.67,1.98,1.95,3.16,1.0,0.26,0.26,1.12,1.12,0.02,0.02,0.02,0.0,1.98,0.0,0
0.0,1.0,1.3,22.59,0.35,4.47,0.94,0.0,44.63,1.65,0.7,4.11,1.35,3.99,2.0,1.0,1.0,0.25,0.0,0.65,0.0,1.65,0.0,0
0.07,1.0,0.01,24.53,0.0,8.22,0.95,0.0,99.99,1.99,1.97,3.0,1.0,0.12,0.0,1.0,0.99,0.01,0.0,0.01,0.0,2.0,0.01,0
0.0,1.0,0.22,45.55,0.0,10.2,0.63,0.0,82.47,2.0,0.0,4.71,1.0,3.54,0.14,1.0,1.0,0.66,0.0,0.0,0.0,4.71,0.93,0
0.19,1.0,1.19,25.93,0.0,0.37,1.78,0.19,12.27,0.19,2.44,1.12,0.19,2.24,1.74,0.56,1.0,0.31,0.0,0.19,0.0,1.81,0.81,0
0.0,1.0,9.31,33.86,0.0,0.28,1.28,7.17,5.51,1.86,0.0,2.51,1.14,0.58,0.14,5.31,1.0,0.1,0.0,0.0,0.0,1.28,0.14,0
0.0,1.0,3.95,26.58,0.0,0.67,2.6,4.05,0.0,1.67,0.65,0.33,1.0,7.6,7.6,3.37,9.1,1.35,1.35,0.0,0.0,1.67,0.0,0
0.12,1.06,0.0,22.18,0.0,4.31,0.17,0.0,69.24,2.0,0.0,8.63,1.19,2.26,0.0,0.94,0.94,0.85,0.0,0.03,0.0,5.0,1.94,0
0.0,1.0,9.64,51.36,1.29,3.21,0.7,1.29,35.7,1.64,0.0,2.0,1.0,0.94,0.0,0.36,0.64,0.44,0.0,0.0,0.0,1.36,0.0,0
1.32,1.66,3.96,79.69,0.0,7.26,0.59,2.0,39.58,1.0,0.0,7.6,1.0,8.54,4.08,2.7,1.0,1.07,0.0,0.0,0.0,1.66,0.66,0
0.0,1.0,0.0,19.26,0.0,0.0,1.7,1.48,0.0,0.74,0.77,1.0,0.74,9.17,9.17,4.71,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.63,1.0,1.26,38.52,0.0,2.21,0.42,2.53,36.86,2.0,0.74,15.0,1.0,2.88,0.63,1.63,1.63,1.15,0.63,0.63,0.0,3.26,0.63,1
0.0,1.0,0.95,38.22,0.0,5.58,0.71,0.0,80.87,1.95,0.0,1.9,1.95,2.68,0.0,1.0,0.95,0.23,0.0,0.0,0.0,3.9,1.0,0
0.0,1.0,0.0,33.67,3.71,9.43,0.24,0.0,81.32,2.0,0.0,4.9,2.0,2.93,0.0,1.0,1.0,0.26,0.0,0.0,0.0,3.0,0.19,0
0.0,1.0,3.07,24.87,0.0,1.46,2.54,0.0,24.17,2.27,0.54,1.73,1.0,2.73,2.0,0.73,1.0,0.0,0.0,0.27,0.0,1.0,0.0,0
0.89,2.78,9.22,110.99,0.0,11.55,0.79,1.78,69.33,1.33,0.22,27.55,1.89,7.63,2.89,1.0,1.0,1.62,0.0,0.89,0.0,2.78,3.67,0
2.8,1.53,2.07,34.66,0.0,5.4,0.37,1.47,63.51,2.0,0.0,4.26,1.0,4.58,0.93,1.47,1.0,1.46,0.0,0.0,0.0,2.07,0.93,0
0.0,1.0,0.22,18.4,1.78,2.68,0.32,0.0,81.26,2.22,0.89,9.25,1.0,2.63,1.11,1.11,1.0,1.0,0.0,0.0,0.0,1.0,0.89,0
0.0,1.0,0.0,21.0,0.0,0.01,2.62,1.0,99.91,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.96,21.43,0.0,0.96,1.05,0.0,15.77,2.52,0.0,2.0,1.52,1.96,1.48,1.52,1.0,0.0,0.0,0.0,0.0,1.52,0.0,0
