CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.71,1.29,0.58,28.05,0.0,2.84,0.32,1.29,39.0,1.0,0.0,5.82,1.29,4.73,1.71,1.0,1.0,1.17,0.0,0.29,0.0,1.71,0.0,0
0.0,0.27,0.0,21.0,0.0,4.63,4.15,0.0,89.59,1.0,0.0,0.0,1.27,0.21,0.0,1.0,0.27,0.0,0.0,0.0,0.0,2.0,0.0,0
1.56,1.0,0.78,511.51,0.78,6.23,1.66,0.0,74.78,1.22,0.0,3.12,1.78,0.71,0.22,0.22,1.22,0.33,0.22,0.78,0.0,4.12,0.78,1
6.89,1.0,0.0,29.15,0.57,3.55,0.18,0.0,86.34,2.0,0.0,18.51,2.0,4.09,0.0,1.0,1.0,0.72,0.0,1.0,0.0,2.28,0.0,0
0.0,0.65,0.0,18.0,0.0,0.0,14.15,0.0,0.0,0.22,0.0,0.0,0.22,0.72,0.65,0.65,0.43,0.76,0.22,0.22,0.0,1.22,0.0,0
0.4,1.0,0.0,16.42,0.81,0.4,0.18,2.79,0.0,0.4,0.0,1.61,0.81,2.37,0.0,1.6,1.0,0.7,0.0,0.6,0.0,3.39,0.0,0
0.0,0.37,0.0,19.51,0.0,4.14,3.39,0.75,75.02,1.37,0.0,2.61,1.0,0.89,0.0,1.0,0.37,0.47,0.0,0.0,0.0,1.63,0.0,0
8.53,0.71,0.0,34.02,0.0,2.13,0.13,0.71,56.87,1.29,0.29,4.27,1.0,2.89,0.71,1.42,1.0,1.52,0.0,0.71,0.0,1.0,0.0,1
0.75,1.0,3.12,51.5,0.37,1.88,1.21,0.0,48.19,2.0,0.0,3.62,1.63,1.79,0.0,1.0,1.0,0.14,0.0,0.37,0.0,1.0,0.63,0
1.75,2.0,0.88,34.14,0.0,4.0,0.33,0.0,73.52,1.0,0.0,4.75,2.88,2.35,0.12,1.0,1.0,1.18,0.0,0.0,0.0,1.12,0.25,0
0.0,1.0,0.0,25.77,0.0,4.77,0.64,0.0,49.5,1.81,0.0,1.0,1.81,1.59,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.4,0
0.0,1.0,0.89,1179.71,0.0,0.0,1.76,0.0,0.0,1.0,0.11,1.53,2.0,0.07,0.0,0.11,1.0,0.19,0.0,0.0,0.0,1.89,1.79,1
0.0,0.3,0.0,25.17,0.0,1.19,0.18,0.0,23.59,2.0,0.7,5.38,1.3,1.41,0.0,0.3,1.0,0.54,0.0,0.3,0.0,1.9,0.9,0
0.0,1.0,0.0,21.92,0.0,0.0,4.38,0.0,0.0,0.0,0.98,0.0,0.0,1.0,1.0,0.98,1.0,0.01,0.0,0.0,0.0,2.97,0.0,0
0.5,1.0,0.0,34.56,0.5,3.01,0.21,0.0,78.5,2.0,0.0,23.95,2.0,7.95,0.0,1.0,1.0,0.81,0.0,1.0,0.0,3.01,4.98,0
0.64,1.0,0.0,19.55,0.64,3.28,0.53,0.0,65.96,2.28,0.0,1.92,1.0,3.38,0.36,1.0,1.0,0.36,0.0,0.36,0.0,2.28,0.0,0
0.0,1.0,4.14,69.9,0.0,0.0,1.37,0.0,56.12,0.86,0.14,1.86,0.86,3.52,1.86,0.86,1.0,0.52,0.0,0.0,0.0,2.73,1.0,0
1.24,2.38,3.1,68.27,0.0,0.0,0.18,4.97,0.0,1.62,0.0,3.72,1.0,4.99,2.38,2.38,2.0,2.61,1.0,1.0,0.0,2.62,0.62,0
0.0,1.0,1.0,24.98,1.99,3.02,0.26,2.99,44.18,2.0,0.0,12.94,1.0,3.66,0.0,1.0,1.0,0.6,0.0,0.67,0.0,1.02,1.0,1
0.0,0.34,0.0,17.66,0.0,0.0,0.63,0.0,0.0,2.0,0.66,0.0,1.0,0.34,0.34,1.01,1.0,0.27,0.0,0.0,0.0,1.0,0.0,0
2.23,1.0,0.0,31.61,0.0,4.84,0.1,0.08,87.52,1.92,0.0,3.93,3.77,3.66,0.16,0.08,0.08,0.89,0.0,0.46,0.0,1.92,0.92,0
0.0,0.3,0.0,18.6,0.0,0.0,3.07,0.0,0.0,0.6,0.0,0.0,0.3,0.3,0.3,0.3,2.0,1.0,1.0,0.0,0.0,1.7,0.0,0
0.0,4.5,1.75,26.37,0.0,0.25,0.24,3.5,6.29,1.13,0.0,14.5,1.87,3.21,2.0,6.25,1.0,3.16,0.0,0.13,0.0,2.75,2.0,0
0.0,1.0,4.29,34.75,0.0,2.71,1.45,0.61,29.37,2.0,0.0,3.0,1.39,3.85,1.23,1.61,1.0,0.98,0.0,0.39,0.0,2.16,0.0,0
0.0,2.53,1.38,25.15,0.0,0.62,0.73,1.53,30.86,1.62,0.0,6.36,1.38,1.77,0.77,3.3,1.0,1.8,0.0,0.0,0.0,2.38,0.77,0
1.0,1.0,1.0,27.26,0.75,4.75,0.39,0.0,75.0,1.75,0.0,2.25,1.25,2.88,0.75,1.75,0.75,0.68,0.0,0.25,0.0,1.75,2.0,0
0.0,1.0,8.22,39.94,0.0,0.19,3.75,0.0,3.69,0.39,1.61,0.78,0.19,1.12,0.81,0.19,1.0,0.77,0.0,0.0,0.0,3.58,0.81,0
2.0,2.0,0.0,117.25,0.0,35.42,0.06,0.0,94.35,2.0,0.0,4.67,4.0,4.2,0.0,0.0,0.0,0.47,0.0,0.78,0.0,1.66,1.0,0
0.97,1.32,2.97,66.43,0.0,3.25,0.5,4.71,32.17,2.32,0.0,5.15,1.32,4.72,3.71,3.71,9.14,1.81,1.36,0.16,0.0,2.97,2.25,0
1.01,1.0,3.45,45.58,0.0,4.56,1.12,0.49,45.08,2.0,0.0,4.01,2.52,3.55,0.99,0.99,0.49,1.11,0.0,0.51,0.0,2.52,0.51,0
2.13,1.0,0.0,22.6,0.18,3.47,0.59,0.0,66.03,2.0,0.0,6.97,1.18,3.26,0.82,1.0,1.0,0.2,0.0,0.18,0.0,1.0,0.0,0
0.0,2.77,3.54,51.63,0.0,0.0,0.39,1.77,33.24,1.59,0.0,3.28,1.0,1.87,0.59,3.95,4.54,1.36,1.18,0.21,0.0,3.23,1.23,0
0.1,1.0,1.8,22.8,0.1,2.2,1.07,0.0,37.26,2.1,0.0,2.1,1.0,3.04,1.8,1.0,1.0,0.06,0.0,0.9,0.0,1.2,0.9,0
0.13,0.13,0.13,26.37,0.13,0.26,3.16,0.0,8.63,0.26,0.0,0.78,0.26,0.34,0.0,0.0,1.87,0.93,0.87,0.0,0.0,2.26,0.39,0
0.17,1.0,0.0,22.55,0.0,1.65,0.92,0.0,41.37,1.83,0.0,7.45,1.0,2.48,1.65,1.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0
240.85,1.0,1.2,3665.33,60.81,1197.04,1.31,0.0,80.02,1.6,66.61,139.63,3.2,2.63,0.2,0.2,0.2,0.47,0.0,0.48,0.0,4.2,4.8,0
0.0,1.0,5.78,62.24,0.0,0.14,6.08,0.0,2.84,0.07,0.96,2.58,0.07,1.86,0.96,1.0,1.0,0.03,0.0,0.04,0.0,1.11,0.11,0
0.0,1.0,0.0,20.0,0.0,0.22,1.76,0.0,3.43,1.94,0.0,0.06,1.0,1.09,1.06,1.0,1.94,0.94,0.94,0.0,0.0,1.0,0.0,0
2.45,1.0,1.63,36.32,0.0,0.0,0.73,0.0,52.69,1.0,0.55,0.0,1.18,4.26,0.0,0.82,1.0,1.37,0.0,0.82,0.0,1.82,1.0,0
0.0,1.0,1.77,35.0,0.7,10.57,1.24,0.0,70.48,0.7,0.0,1.0,1.41,2.65,0.3,0.7,0.3,0.42,0.0,0.7,0.0,2.7,0.0,0
0.79,1.0,1.86,22.86,0.79,3.17,0.41,2.68,59.52,2.79,0.0,5.06,1.0,3.52,0.83,5.75,1.21,0.66,0.21,0.21,0.0,2.79,0.62,1
0.0,1.0,7.88,28.76,0.0,0.37,0.51,11.39,6.2,2.0,0.0,11.51,1.0,3.81,3.63,21.15,1.88,0.88,0.88,1.0,0.0,1.88,2.75,0
8.41,1.65,0.65,51.64,0.0,19.53,0.15,0.0,94.0,3.0,0.0,20.29,2.0,3.55,0.0,1.0,1.0,0.87,0.0,0.32,0.0,3.0,2.59,1
0.0,1.0,10.87,52.5,1.72,0.0,0.76,1.45,27.55,2.0,0.0,2.83,1.28,0.23,0.0,0.0,1.0,0.54,0.0,0.28,0.0,1.28,0.28,0
0.02,1.0,0.09,17.44,0.0,0.0,3.36,0.0,0.0,0.02,0.0,0.05,0.02,1.05,0.98,0.02,1.0,0.52,0.0,0.02,0.0,1.02,0.02,0
13.99,2.13,2.6,104.3,0.0,7.8,0.25,1.0,80.32,1.0,0.0,16.8,1.87,5.42,0.0,0.13,1.0,1.48,0.0,1.0,0.0,3.13,1.87,0
0.0,1.0,3.88,66.8,0.0,4.85,1.29,0.0,77.54,2.03,0.0,0.06,2.0,1.58,0.03,1.0,1.0,0.01,0.0,0.03,0.0,1.03,0.0,0
0.0,1.0,0.0,20.98,0.0,0.0,1.12,0.0,0.0,2.35,1.34,4.31,1.66,0.58,0.0,1.0,1.0,1.21,0.0,0.0,0.0,1.0,0.0,0
263.54,1.0,0.13,3998.41,66.48,1309.6,0.1,0.0,98.12,1.87,72.6,154.71,3.75,2.82,0.0,0.13,0.13,0.52,0.0,0.65,0.0,4.62,5.25,0
3.12,2.25,5.62,108.63,0.0,3.74,0.94,1.38,43.69,1.0,0.0,12.36,2.0,3.06,1.25,3.26,1.75,2.31,0.75,0.62,0.0,1.0,0.62,0
0.0,0.21,0.41,40.97,0.0,0.21,3.55,0.0,10.32,1.41,0.0,0.21,1.0,0.45,0.41,0.21,0.21,0.08,0.0,0.0,0.0,2.79,0.0,0
0.26,1.0,8.21,43.17,0.0,0.0,0.45,9.58,0.0,1.74,0.0,22.74,1.0,5.55,2.95,17.94,1.74,1.05,0.74,0.74,0.0,2.26,3.0,0
0.0,1.0,1.68,49.93,0.0,6.7,0.33,2.44,42.45,0.56,0.0,5.59,1.12,4.06,0.88,1.0,1.0,0.94,0.0,0.56,0.0,1.56,1.12,0
0.55,1.0,0.55,28.4,0.55,2.75,0.97,0.0,75.0,1.55,0.0,1.65,1.45,1.94,0.55,1.1,1.0,0.42,0.0,0.0,0.0,1.55,1.1,0
0.0,1.47,4.81,27.74,0.0,0.47,2.52,0.47,15.38,0.93,1.07,5.13,0.47,2.09,1.47,1.4,1.47,1.15,0.47,0.0,0.0,2.53,0.53,0
0.0,1.0,0.0,23.48,0.0,1.29,0.72,0.71,50.0,1.65,0.0,6.88,1.35,2.29,1.65,3.48,2.06,1.1,0.71,0.0,0.0,1.0,0.0,0
0.0,1.71,0.87,23.0,0.0,2.13,0.39,2.15,31.3,2.0,0.0,11.69,1.71,3.18,2.29,5.33,1.0,0.71,0.0,0.71,0.0,2.29,1.29,0
0.0,1.0,0.28,24.89,0.0,0.0,1.56,0.0,4.51,1.93,0.0,1.07,1.0,2.6,0.14,0.07,1.0,0.04,0.0,0.0,0.0,1.14,1.0,0
2.0,1.38,1.38,446.85,0.62,6.86,1.11,0.38,82.34,1.38,0.0,7.79,2.0,1.34,0.0,0.38,1.0,0.46,0.0,0.81,0.0,5.38,1.0,1
0.76,1.38,0.0,65.75,0.0,17.14,0.77,0.0,36.56,1.38,3.1,3.76,2.76,3.17,1.24,0.0,0.62,1.16,0.0,0.25,0.0,1.0,0.38,0
0.0,1.0,11.19,31.63,0.0,0.0,4.42,0.0,0.0,0.7,6.3,1.86,0.14,2.64,2.58,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.72,0
0.0,1.0,0.0,21.38,0.0,1.38,0.53,0.0,34.42,2.31,0.0,7.88,1.31,3.52,1.69,1.31,1.0,0.55,0.0,0.69,0.0,1.31,1.38,0
45.45,2.68,7.37,464.6,0.84,1.68,1.0,3.37,72.38,1.68,0.32,101.84,1.68,6.97,0.48,0.0,1.0,1.82,0.0,0.38,0.0,3.84,10.26,1
0.0,1.86,0.27,26.26,0.0,2.14,0.49,0.0,39.25,2.0,0.0,5.32,1.14,2.81,1.73,2.73,2.73,1.73,1.73,0.14,0.0,1.86,0.86,0
0.0,1.0,0.0,46.17,0.0,10.3,0.89,0.57,57.2,3.28,1.43,8.44,1.57,3.66,0.0,1.0,1.0,0.57,0.0,0.0,0.0,1.0,0.57,0
0.0,1.0,0.0,34.74,0.0,0.0,1.86,0.0,16.86,0.21,0.0,1.67,0.21,1.44,0.79,1.0,1.0,0.09,0.0,0.1,0.0,2.62,0.62,0
0.39,0.26,0.78,47.29,0.0,0.65,0.25,0.52,11.14,2.13,0.87,2.07,1.13,0.75,0.0,0.13,1.0,0.36,0.0,0.06,0.0,1.65,0.78,0
2.35,2.18,2.35,54.11,0.0,2.06,0.3,2.94,88.06,1.59,0.0,15.17,1.59,4.27,0.41,1.0,1.0,0.62,0.0,0.59,0.0,3.76,1.0,0
0.0,1.0,8.36,40.6,0.0,1.6,0.54,3.56,29.69,1.2,0.0,19.85,1.0,4.01,0.8,2.19,1.59,1.13,0.2,0.4,0.0,2.6,4.01,1
1.89,1.0,0.38,36.89,0.0,3.62,0.55,0.38,75.13,1.62,0.0,11.08,1.38,2.86,1.0,1.0,1.0,0.36,0.0,0.25,0.0,1.76,0.38,0
0.0,1.0,1.0,876.48,0.0,0.34,1.48,0.0,25.47,1.34,0.0,1.0,1.66,0.34,0.0,0.34,1.0,0.25,0.0,0.0,0.0,1.66,1.32,1
2.34,1.66,2.0,40.66,0.0,4.62,0.41,0.66,63.8,1.66,0.0,9.25,1.0,4.64,0.0,1.0,1.0,1.52,0.0,1.0,0.0,2.66,1.0,0
0.0,1.0,1.78,47.16,0.0,7.11,0.3,1.19,75.19,1.0,0.0,7.56,1.59,3.7,0.41,1.0,1.0,1.04,0.0,1.0,0.0,2.81,1.19,1
3.51,2.0,1.81,43.65,0.0,6.24,0.26,1.0,79.73,1.81,0.0,15.32,1.19,4.08,0.0,1.0,1.0,1.49,0.0,0.98,0.0,2.81,1.0,0
0.0,1.99,0.0,23.04,0.0,2.04,0.43,0.0,33.3,2.0,0.0,5.98,1.01,3.0,1.99,2.99,2.99,1.99,1.99,0.01,0.0,2.01,0.99,0
0.0,1.58,0.63,22.9,0.0,4.1,3.66,1.27,68.3,1.0,0.0,4.75,1.32,0.95,0.63,2.9,0.32,1.11,0.0,0.0,0.0,2.32,0.63,0
0.79,1.0,1.98,31.69,0.4,0.0,1.5,0.0,0.0,3.81,1.21,3.78,1.0,1.04,0.0,1.0,1.0,0.15,0.0,0.4,0.0,1.0,0.0,0
0.82,1.0,0.0,19.47,1.65,0.82,0.62,0.82,0.0,0.82,0.35,3.47,1.65,1.0,0.18,0.82,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.23,1.0,4.87,66.3,0.03,5.05,0.79,0.08,60.7,3.95,0.0,5.73,1.0,4.21,1.95,2.0,1.0,1.85,0.0,0.01,0.0,1.03,0.18,0
11.89,1.73,2.18,91.8,0.0,6.53,0.22,1.0,86.64,1.0,0.0,15.53,1.73,4.9,0.0,0.27,1.0,1.19,0.0,0.73,0.0,2.45,1.45,0
0.24,3.64,1.76,29.16,0.0,0.0,0.48,0.0,8.99,1.12,0.0,6.48,1.0,4.25,2.88,3.76,1.0,1.99,0.0,1.0,0.0,1.24,0.36,0
0.4,1.6,0.4,17.77,0.0,4.0,0.49,0.0,63.67,1.0,0.0,1.79,2.0,2.08,0.6,1.0,0.6,0.57,0.0,0.4,0.0,1.6,2.0,0
1.11,1.0,4.44,26.56,0.0,0.0,0.66,0.89,41.67,1.56,0.0,5.56,1.0,5.03,3.78,4.22,1.44,1.7,1.33,1.0,0.0,2.11,1.67,0
0.0,2.06,2.12,22.48,0.0,3.23,0.49,1.06,45.89,1.35,0.0,2.59,1.0,2.51,1.0,2.77,3.12,0.71,0.71,0.0,0.0,2.0,0.65,0
0.69,1.0,0.69,41.42,0.0,7.24,0.31,0.31,76.7,2.0,0.0,16.06,1.31,4.94,0.69,1.69,1.0,1.27,0.0,0.34,0.0,1.69,0.31,0
0.0,0.1,0.0,39.82,0.0,0.0,3.8,0.0,0.93,1.1,0.0,1.14,1.0,0.2,0.1,0.1,0.1,0.0,0.0,0.1,0.0,2.9,0.21,0
9.59,1.2,0.6,30.0,0.8,1.4,0.21,0.2,83.98,2.0,0.0,24.19,1.8,4.15,0.0,1.0,1.0,1.08,0.0,0.8,0.0,1.4,0.4,0
1.67,1.0,0.33,32.92,0.0,4.84,0.25,0.0,88.85,2.0,0.0,2.67,3.67,1.88,0.0,0.16,0.16,0.61,0.0,0.84,0.0,3.67,1.67,1
0.0,1.0,0.0,27.38,0.0,2.33,0.35,0.0,76.47,1.05,4.76,3.86,2.95,5.59,0.0,1.0,1.0,0.23,0.0,0.95,0.0,5.86,0.95,0
0.0,0.73,0.0,19.59,0.0,14.44,0.15,0.0,29.19,2.19,0.27,0.0,0.73,1.95,0.0,0.73,0.73,0.73,0.0,0.0,0.0,1.27,0.0,0
1.63,1.82,1.63,37.15,0.0,5.72,0.39,0.82,61.25,2.18,0.0,11.62,1.18,3.76,0.18,1.18,1.0,1.22,0.0,0.82,0.0,2.82,0.82,1
0.0,1.65,0.35,28.51,0.0,1.95,0.54,0.65,28.56,1.65,0.35,5.89,1.0,2.51,1.65,1.95,2.95,1.17,0.65,0.0,0.0,2.35,0.0,0
0.0,1.0,0.12,17.45,0.0,0.0,1.33,0.0,0.0,0.97,4.91,2.91,1.94,2.56,2.03,0.0,1.0,1.55,0.0,0.0,0.0,1.06,0.03,0
0.32,1.16,3.35,37.66,0.0,3.23,4.48,0.0,14.87,0.32,1.68,0.81,0.65,4.44,2.52,0.16,0.84,0.09,0.0,0.08,0.0,3.16,1.16,0
0.25,1.0,0.25,25.01,0.0,7.0,0.41,0.0,81.01,1.0,0.0,0.75,1.25,2.17,0.0,1.0,0.75,0.11,0.0,0.25,0.0,1.75,0.5,0
1.86,1.0,0.0,27.72,0.0,4.79,0.14,0.0,88.32,1.93,0.0,2.86,3.86,2.12,0.0,0.07,0.07,0.68,0.0,0.93,0.0,3.93,0.93,0
41.25,2.29,6.35,435.76,0.76,1.53,0.23,3.06,65.7,2.24,0.0,92.44,1.76,5.68,0.0,0.0,1.0,1.9,0.0,0.35,0.0,3.29,9.17,1
0.94,1.0,1.18,41.3,0.0,9.39,0.26,0.0,81.91,1.0,0.0,10.45,1.94,4.65,0.12,1.0,1.0,1.05,0.0,0.94,0.0,2.06,3.82,0
0.22,1.07,0.37,81.12,0.0,21.89,0.28,1.07,100.0,2.07,0.0,14.15,2.0,6.79,0.07,1.0,1.0,1.03,0.0,0.04,0.0,1.29,1.44,1
0.0,1.57,1.15,43.09,0.0,6.81,0.35,1.15,38.71,1.0,0.0,11.92,1.57,2.43,1.0,1.0,1.0,0.44,0.0,0.79,0.0,1.43,0.0,0
0.0,1.0,0.0,32.12,0.74,11.07,0.31,0.0,73.82,1.26,0.0,1.79,1.74,2.99,0.26,1.0,0.26,0.25,0.0,0.74,0.0,3.0,0.26,0
1.17,1.0,0.0,30.21,1.65,5.5,0.38,0.83,16.44,1.17,0.17,5.04,1.83,1.74,0.17,1.0,1.0,0.06,0.0,0.09,0.0,1.87,0.87,0
0.0,0.2,0.2,39.79,0.0,0.2,3.43,0.2,2.21,1.2,0.0,1.41,1.0,0.42,0.0,0.2,0.2,0.26,0.0,0.0,0.0,2.6,0.2,0
2.0,1.28,1.42,44.96,0.0,7.45,0.1,0.57,83.89,1.72,0.0,6.84,3.43,3.57,0.28,0.28,0.28,1.28,0.0,0.91,0.0,3.72,2.42,0
0.0,0.47,0.0,18.86,0.0,0.0,0.4,0.0,4.19,1.47,0.0,5.12,1.0,0.88,0.47,0.47,0.47,0.0,0.0,0.47,0.0,1.47,0.93,0
0.64,1.0,2.16,38.7,0.0,0.0,2.41,0.64,58.2,0.64,0.36,6.48,0.64,2.19,0.36,1.0,1.0,0.17,0.0,0.0,0.0,1.0,0.0,0
10.6,1.0,0.1,40.0,0.95,6.65,0.12,2.85,84.72,1.95,0.0,31.33,1.0,5.82,0.0,1.95,1.0,0.82,0.0,0.53,0.0,2.0,6.7,0
4.09,1.0,1.62,108.21,0.0,13.6,0.4,0.0,82.69,1.38,0.0,10.2,1.0,4.72,1.0,1.38,1.0,0.93,0.0,0.4,0.0,4.47,3.71,1
0.0,1.48,4.14,23.07,0.0,1.93,0.44,2.59,27.02,1.0,0.0,1.45,1.48,0.97,0.48,8.24,1.0,0.32,0.0,0.0,0.0,1.48,0.97,0
0.95,1.0,3.43,70.66,0.0,5.52,0.9,0.0,73.6,2.95,0.0,2.91,1.52,2.91,0.95,1.48,1.0,0.89,0.0,0.52,0.0,3.62,0.52,1
0.09,1.05,0.0,24.67,0.0,0.98,0.18,2.86,4.31,0.09,0.0,0.28,0.19,3.61,1.91,1.0,0.95,0.25,0.0,0.02,0.0,1.14,0.09,0
0.0,1.0,9.08,28.43,0.0,4.11,0.35,7.43,48.76,1.41,0.0,1.83,1.59,1.17,0.0,3.48,2.24,0.41,0.41,0.59,0.0,3.35,0.0,0
4.19,1.0,1.4,116.11,0.0,15.36,0.78,0.0,64.91,0.7,0.6,4.49,0.7,3.91,1.0,0.7,1.0,0.44,0.0,0.23,0.0,4.49,4.19,0
0.0,1.0,6.8,38.5,0.0,0.03,2.13,0.97,1.67,2.0,0.0,2.93,1.0,3.9,1.93,1.97,1.0,1.47,0.0,0.0,0.0,1.03,0.0,0
0.0,1.84,0.0,27.73,0.0,1.68,0.5,1.0,50.0,1.84,0.0,9.57,1.16,3.4,1.68,0.84,1.0,1.47,0.0,0.0,0.0,2.0,0.0,0
4.97,1.0,3.35,49.39,1.0,2.31,0.83,0.99,28.68,2.0,0.0,16.24,1.0,3.27,0.0,1.33,1.0,0.51,0.0,0.84,0.0,1.33,2.31,0
3.46,3.27,3.73,71.12,0.0,0.0,0.22,4.87,86.5,1.87,0.0,21.92,2.0,4.66,0.27,1.81,1.0,1.39,0.0,0.87,0.0,4.73,1.13,0
0.78,1.0,6.1,34.12,0.0,3.9,0.54,1.22,34.68,1.39,0.0,1.56,2.17,4.85,3.66,4.27,1.22,2.11,1.83,1.0,0.0,2.17,0.39,1
0.0,1.0,0.0,21.0,0.0,1.56,1.09,0.0,21.56,3.16,0.0,0.28,2.0,2.06,1.44,1.0,1.0,0.0,0.0,0.0,0.0,1.56,0.0,0
0.0,1.0,0.4,23.8,0.0,0.0,1.35,0.0,0.0,2.8,0.07,1.07,2.8,0.82,0.07,1.0,1.0,0.0,0.0,0.0,0.0,1.93,0.93,0
2.0,1.0,0.0,29.69,0.0,5.77,0.09,0.0,90.0,2.0,0.0,3.15,4.0,2.24,0.0,0.0,0.0,0.73,0.0,1.0,0.0,4.15,0.85,0
1.76,2.12,1.76,52.38,0.88,6.17,0.28,0.0,74.05,1.88,0.0,15.87,1.88,4.11,0.36,1.24,1.12,1.46,0.12,0.56,0.0,3.76,1.76,0
1.0,2.09,0.91,35.64,0.91,3.64,0.3,0.09,82.74,1.91,0.0,17.19,1.91,2.6,0.0,1.0,1.0,1.21,0.0,1.0,0.0,4.0,2.82,0
0.0,1.98,3.09,30.2,0.0,2.93,0.71,1.0,43.01,2.0,0.0,1.05,1.0,3.02,0.05,1.02,1.0,0.82,0.0,0.0,0.0,2.95,1.95,0
1.82,1.18,0.54,32.63,0.0,4.55,0.14,0.18,83.96,1.91,0.0,3.27,3.73,3.53,0.36,0.18,0.09,0.92,0.0,0.46,0.0,2.0,0.91,0
0.56,1.0,0.0,21.0,0.0,0.56,0.8,0.44,63.95,1.56,0.0,1.44,1.44,2.0,0.0,0.56,1.0,0.82,0.0,0.56,0.0,3.67,0.56,0
0.25,1.12,0.62,32.81,0.0,0.12,0.6,0.25,8.73,2.75,0.0,3.48,2.0,1.91,1.0,1.0,1.0,0.59,0.0,0.96,0.0,2.12,0.74,0
0.0,1.89,0.0,23.45,0.0,3.59,0.4,0.0,39.58,1.89,0.0,5.43,1.0,2.96,1.89,2.77,2.77,1.77,1.77,0.06,0.0,2.0,0.89,0
0.0,2.6,0.0,20.53,0.0,0.0,0.91,0.0,46.78,1.0,1.4,0.53,2.0,1.75,1.6,3.19,2.6,1.32,1.06,0.0,0.0,2.06,0.47,0
0.0,1.0,0.33,24.94,0.0,2.68,0.79,0.0,41.58,1.0,0.33,1.33,1.0,2.12,1.67,0.67,1.0,0.0,0.0,0.0,0.0,1.66,0.0,0
1.4,1.3,1.2,48.41,0.6,6.91,0.35,0.0,82.12,2.0,0.0,5.0,3.1,3.08,0.3,0.6,0.3,0.87,0.0,0.7,0.0,3.7,1.0,1
0.35,1.0,1.94,23.71,0.0,0.0,3.05,0.35,32.23,2.94,1.29,3.19,1.0,18.3,17.44,1.0,1.0,0.1,0.0,0.0,0.0,1.0,0.65,0
0.39,0.39,0.39,55.71,0.39,0.78,0.8,0.0,25.65,0.78,0.0,2.33,0.78,1.0,0.0,0.0,0.39,0.17,0.0,0.0,0.0,2.17,1.17,0
14.62,1.91,2.74,109.22,0.0,8.39,0.23,0.91,84.22,1.0,0.43,16.79,2.09,5.83,0.0,0.09,1.0,1.42,0.0,1.0,0.0,3.26,1.91,0
1.61,1.0,0.61,33.05,0.0,0.0,2.28,0.0,12.81,1.0,0.0,0.0,1.0,1.57,0.0,1.0,1.0,0.47,0.0,0.3,0.0,1.3,0.3,0
1.38,1.0,3.76,529.78,0.69,0.69,1.41,0.0,42.09,1.0,0.0,1.0,2.0,3.32,0.0,0.69,1.0,0.14,0.0,0.0,0.0,2.0,0.62,0
0.86,1.29,2.15,71.04,0.0,5.86,0.58,0.57,85.03,1.57,0.0,5.31,2.0,2.32,0.29,1.0,1.0,0.41,0.0,0.14,0.0,2.15,2.01,0
1.38,1.0,3.1,56.31,0.38,5.7,0.63,0.0,36.5,1.38,0.76,4.14,1.38,2.94,0.0,0.62,1.0,1.24,0.0,0.85,0.0,2.0,1.0,1
0.0,1.0,9.77,30.67,0.0,0.0,0.86,1.95,0.0,1.02,0.0,0.02,1.02,5.88,5.88,6.88,1.98,2.93,2.93,1.0,0.0,1.0,0.0,1
0.0,1.0,0.0,39.94,0.29,7.23,0.23,0.0,85.17,1.71,0.0,13.0,2.0,4.32,0.0,1.0,0.71,0.65,0.0,1.0,0.0,3.71,2.12,0
0.93,1.0,0.93,37.49,0.0,9.31,0.45,0.0,77.31,1.0,0.07,10.38,1.93,4.52,0.14,1.0,1.0,1.04,0.0,0.93,0.0,1.93,3.73,0
0.71,1.0,0.0,18.18,0.0,2.82,0.48,0.71,38.8,1.59,0.0,0.29,1.59,4.28,1.41,1.0,1.0,0.94,0.0,0.0,0.0,2.0,0.29,0
5.62,1.8,3.21,89.26,0.0,5.62,0.36,1.0,70.67,1.2,0.0,16.86,1.0,6.76,0.2,2.77,1.79,1.54,0.2,0.8,0.0,2.0,1.61,0
1.04,2.04,3.83,49.92,0.0,0.0,0.92,1.39,89.91,1.0,1.96,10.79,2.0,2.3,0.35,1.04,1.0,1.52,0.0,0.35,0.0,1.35,1.7,0
1.08,1.54,0.0,50.59,0.0,11.84,0.16,0.92,64.97,2.0,0.0,6.46,2.63,3.34,0.0,1.0,0.46,0.9,0.0,0.27,0.0,2.63,1.08,0
0.51,1.0,6.71,30.24,0.0,1.27,3.32,0.0,22.92,0.51,1.49,0.76,1.02,1.29,0.75,0.0,0.75,0.75,0.0,0.25,0.0,3.25,1.0,0
