CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,3.26,23.67,0.0,0.85,1.01,2.67,0.0,2.0,0.0,0.44,1.0,0.85,0.85,2.74,1.44,0.15,0.15,0.0,0.0,1.0,0.85,0
0.0,0.89,2.66,33.55,0.0,0.89,0.95,0.89,0.0,2.66,0.0,1.77,0.89,3.54,2.66,2.66,1.0,2.07,0.0,0.11,0.0,1.11,0.0,0
0.0,0.29,0.0,18.86,0.0,0.29,13.14,0.0,0.0,0.29,0.0,0.0,0.57,0.38,0.29,0.29,1.0,0.0,0.0,0.0,0.0,1.0,0.29,0
0.0,1.0,2.0,28.01,0.0,1.0,1.75,1.0,0.14,2.0,0.0,1.0,1.0,3.0,2.99,3.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,0
0.0,1.0,0.1,19.15,0.0,0.0,0.47,0.0,0.0,3.0,0.9,2.1,1.9,1.76,0.9,1.0,1.0,0.09,0.0,0.0,0.0,1.2,0.2,0
0.0,1.0,0.39,46.2,0.0,6.11,0.17,3.21,18.12,0.2,0.0,2.56,0.39,9.6,4.82,1.0,1.0,1.04,0.0,0.9,0.0,2.8,1.39,1
0.0,0.0,0.0,178.05,0.0,0.0,1.18,0.0,0.0,0.94,4.71,0.0,1.88,0.0,0.0,0.0,1.0,0.71,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.87,32.62,0.0,0.87,0.84,0.0,59.34,2.25,0.0,2.0,1.87,3.18,0.25,1.13,1.0,0.63,0.0,0.87,0.0,1.0,2.62,0
0.56,0.56,2.81,80.04,0.56,0.0,0.82,0.0,0.0,1.13,0.0,3.38,0.56,0.84,0.0,0.56,1.0,0.76,0.0,0.78,0.0,2.44,2.31,0
0.0,0.15,0.0,18.08,0.0,0.0,4.27,0.59,0.0,3.41,2.56,0.0,0.85,1.55,0.89,0.15,0.15,0.19,0.0,0.15,0.0,1.3,1.0,0
0.06,1.0,4.94,93.85,0.0,3.76,2.22,0.24,61.03,1.06,0.0,0.49,1.0,2.34,1.06,1.12,1.0,0.05,0.0,0.06,0.0,2.94,1.0,0
0.18,1.0,0.45,25.15,0.0,0.45,1.08,0.91,50.9,1.27,0.0,2.27,1.91,2.2,0.18,0.18,1.0,0.9,0.0,0.0,0.0,1.91,0.0,0
0.0,1.0,1.4,29.19,0.0,0.98,1.9,0.35,24.52,1.02,0.0,0.06,1.0,2.7,0.0,1.12,1.06,0.02,0.02,0.0,0.0,1.0,0.0,0
1.24,1.62,0.0,24.38,0.0,6.19,0.16,0.62,65.48,1.38,0.0,9.81,1.62,5.06,0.0,2.14,1.0,1.03,0.0,1.0,0.0,2.24,0.0,0
0.69,3.07,3.31,93.56,0.0,2.07,1.47,0.0,68.9,2.24,0.62,24.11,1.0,7.39,0.0,1.0,0.31,1.09,0.0,0.66,0.0,3.38,4.13,0
0.0,1.83,2.49,43.95,4.17,6.67,0.78,0.83,73.4,3.67,1.83,11.34,1.83,3.54,0.17,0.83,1.0,1.6,0.0,0.42,0.0,2.83,1.67,1
0.0,0.55,1.1,60.12,0.0,0.0,0.63,0.55,28.38,1.55,0.9,11.24,1.0,1.59,0.55,1.1,0.55,0.98,0.0,0.0,0.0,1.55,0.55,0
6.24,1.0,1.21,100.33,0.0,7.0,0.3,0.0,88.0,1.39,0.0,4.0,2.79,4.27,0.61,0.61,0.61,0.69,0.0,0.2,0.0,2.58,1.61,0
0.83,0.83,0.83,27.65,0.0,0.0,1.07,0.0,0.0,1.0,0.0,6.65,1.83,0.67,0.0,0.83,0.83,0.0,0.0,0.0,0.0,2.34,0.0,0
0.0,1.0,1.17,18.17,0.0,0.42,0.42,2.92,20.79,1.42,0.0,2.17,1.0,0.42,0.42,5.09,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.49,0.0,20.51,0.0,0.0,2.96,0.0,0.0,1.98,17.3,0.49,2.0,0.25,0.0,0.98,0.49,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,12.17,0.0,0.0,0.25,2.52,0.0,0.37,0.0,2.95,0.74,8.1,4.15,2.48,1.0,1.64,0.0,0.63,0.0,3.0,0.63,0
0.0,1.0,2.76,60.81,0.0,4.82,1.09,0.0,77.36,1.24,0.0,1.0,2.24,3.02,0.76,1.0,1.0,0.26,0.0,0.0,0.0,2.0,1.0,0
0.0,1.0,15.1,32.1,0.0,0.94,0.46,12.35,20.71,1.69,0.0,2.37,1.31,0.26,0.0,4.8,3.06,0.69,0.69,0.0,0.0,1.31,0.0,0
0.0,5.39,0.81,20.81,0.0,0.0,1.45,0.0,0.0,3.27,0.54,8.78,1.0,16.03,7.25,2.46,1.0,1.1,0.0,0.0,0.0,1.0,0.27,0
2.79,1.0,0.0,40.01,0.0,7.64,0.27,0.0,86.35,1.0,0.0,2.86,1.93,2.62,1.0,1.0,1.0,0.77,0.0,0.65,0.0,1.07,0.93,1
1.13,1.56,1.13,30.55,0.0,5.26,0.38,0.56,71.08,1.56,0.0,8.34,1.44,2.83,0.0,0.56,1.0,0.85,0.0,0.56,0.0,2.56,0.56,0
0.0,1.0,1.35,26.23,0.0,0.87,2.14,0.0,17.43,2.0,2.09,0.17,1.0,8.24,0.83,1.0,0.83,0.0,0.0,0.83,0.0,1.35,0.0,0
0.0,1.0,0.0,43.32,0.0,11.5,0.46,2.81,41.13,2.0,0.0,6.13,1.44,3.71,2.25,3.25,7.75,1.22,1.12,0.44,0.0,2.44,0.88,0
2.18,1.0,0.0,20.73,0.73,0.73,0.36,0.0,64.04,2.27,0.27,9.0,1.27,1.66,0.27,0.27,1.0,0.53,0.0,0.0,0.0,3.73,2.18,0
1.66,1.0,0.9,34.72,0.55,4.97,0.11,0.45,41.39,2.0,0.0,18.55,1.0,4.49,0.45,0.9,1.0,0.92,0.0,0.55,0.0,2.55,2.1,0
0.0,1.0,0.0,17.0,0.0,0.82,0.64,0.0,41.11,2.18,0.18,1.18,1.18,1.12,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.02,30.83,0.0,3.04,0.35,0.02,40.21,1.02,0.0,14.68,1.98,1.75,0.98,1.0,1.0,0.23,0.0,0.98,0.0,2.02,1.0,0
0.0,1.0,1.09,21.41,0.0,0.0,1.33,0.0,0.0,2.09,0.06,0.0,1.0,1.71,0.97,1.0,1.0,0.0,0.0,1.0,0.0,1.03,0.0,0
0.0,1.0,2.0,35.49,0.0,0.43,0.4,1.0,86.17,1.79,0.0,6.64,2.79,2.11,0.0,1.0,1.0,0.88,0.0,0.0,0.0,3.0,1.57,0
0.7,1.0,0.0,25.65,0.0,1.63,0.47,0.0,20.01,2.53,0.0,2.23,1.23,2.45,0.23,1.0,1.0,0.85,0.0,0.16,0.0,2.53,0.23,0
3.0,1.0,0.97,25.42,1.95,8.95,0.13,1.95,70.42,1.97,0.0,13.71,1.03,4.33,1.0,1.0,1.0,0.8,0.0,0.8,0.0,1.0,1.0,1
10.34,1.0,2.83,153.83,0.0,20.69,0.53,1.72,78.45,1.14,2.0,30.28,1.86,4.06,0.86,0.86,1.0,1.07,0.0,0.43,0.0,5.31,5.31,1
0.0,1.0,0.0,7.98,0.0,0.29,0.08,3.61,6.47,0.1,0.0,0.1,0.2,9.55,5.41,0.9,1.0,1.16,0.0,0.9,0.0,2.9,0.9,0
0.96,1.96,1.17,32.96,0.96,2.87,0.44,0.0,31.59,3.83,0.17,5.74,1.91,8.17,2.38,1.96,1.0,1.06,0.0,0.96,0.0,1.0,0.04,0
0.43,2.3,1.87,70.79,0.0,1.3,0.36,0.0,43.43,1.57,0.57,15.2,1.0,6.6,0.57,0.43,0.57,0.88,0.0,0.22,0.0,2.3,2.61,0
0.64,1.32,1.32,36.23,0.0,2.23,0.47,0.32,23.92,2.68,0.0,6.51,1.0,3.15,0.0,1.0,1.0,1.08,0.0,0.32,0.0,1.64,0.32,0
1.41,1.21,1.45,42.95,0.41,4.11,0.62,0.21,44.25,1.62,0.0,1.86,1.0,6.85,1.21,1.21,1.0,0.59,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,2.29,19.61,0.0,0.0,0.23,3.43,0.0,0.57,0.0,5.16,0.57,6.97,4.28,5.01,1.0,1.01,0.0,0.43,0.0,1.85,0.43,0
0.0,0.07,0.0,15.14,0.0,0.0,14.07,0.0,0.0,0.21,0.0,0.28,0.07,0.14,0.14,0.28,1.0,0.0,0.0,0.07,0.0,2.0,0.0,0
1.48,3.96,2.96,48.06,0.0,7.92,0.45,0.0,84.37,1.74,0.0,0.74,1.26,3.22,0.26,1.0,0.26,1.7,0.0,0.26,0.0,2.0,2.96,0
0.99,1.0,1.02,32.38,0.99,0.07,0.63,0.99,99.72,1.99,0.0,10.89,1.01,1.36,0.01,1.0,1.0,1.98,0.0,0.99,0.0,1.01,0.01,0
0.0,1.0,0.73,28.82,0.0,3.2,0.8,0.0,47.04,1.73,0.0,2.73,1.0,2.19,0.27,1.0,1.0,0.0,0.0,0.27,0.0,1.0,0.0,0
2.0,2.0,0.0,39.78,0.0,9.07,0.07,0.0,88.07,2.0,0.0,3.0,4.0,4.86,0.0,0.07,0.0,0.75,0.0,0.5,0.0,4.78,0.93,0
10.41,1.8,13.4,203.06,0.0,0.0,0.98,4.0,68.84,1.2,0.2,46.42,1.8,4.78,1.0,0.8,1.0,1.74,0.0,0.32,0.0,4.4,2.4,0
0.0,1.11,0.32,24.64,0.0,4.0,1.49,0.11,94.66,2.0,3.57,1.89,1.0,0.36,0.0,1.89,1.0,0.15,0.0,0.0,0.0,2.11,0.0,0
0.0,1.65,2.39,37.14,0.0,4.65,0.52,1.96,47.66,1.65,1.04,8.22,1.35,6.28,2.35,1.0,1.0,1.42,0.0,0.35,0.0,2.35,0.0,0
0.83,1.0,1.65,30.75,0.0,3.35,0.26,4.13,67.43,1.17,0.0,1.83,1.35,3.79,1.65,1.0,1.0,0.94,0.0,0.17,0.0,3.48,2.48,0
0.0,1.0,0.2,20.6,0.0,1.01,0.65,0.2,10.06,2.8,0.8,0.8,1.8,1.87,0.8,1.0,1.0,0.15,0.0,0.0,0.0,3.0,0.2,0
0.0,0.4,1.21,13.48,0.0,0.0,3.95,0.0,0.0,1.62,0.81,0.0,0.4,10.93,10.93,0.4,1.0,0.0,0.0,0.6,0.0,1.6,0.4,0
7.7,1.96,4.81,204.92,0.0,4.81,0.3,1.92,84.66,1.08,0.0,49.14,2.0,3.02,0.04,1.0,1.0,1.2,0.0,0.81,0.0,1.96,2.89,1
0.0,1.0,2.06,25.82,0.0,0.0,2.82,0.94,0.0,3.06,1.06,0.47,1.0,10.95,10.95,2.41,1.0,1.03,0.0,0.0,0.0,1.0,0.53,0
0.0,1.0,0.04,17.16,0.99,0.99,0.53,0.0,65.4,2.03,0.02,0.99,1.99,1.66,0.99,1.0,1.0,1.16,0.0,0.01,0.0,1.01,0.0,0
0.0,0.58,0.0,17.42,0.0,0.0,2.7,5.26,0.0,0.58,0.0,0.58,0.58,0.58,0.58,5.84,1.42,0.42,0.42,0.0,0.0,1.0,0.0,0
0.0,0.09,0.09,21.21,0.0,0.0,1.83,0.09,5.88,0.09,0.18,0.09,0.09,0.36,0.09,0.09,3.73,0.98,0.91,0.0,0.0,1.91,0.0,0
7.02,1.0,1.49,70.85,1.5,1.51,0.22,2.0,95.48,2.0,3.49,27.52,1.5,3.53,0.5,1.0,1.0,0.73,0.0,0.92,0.0,2.51,2.0,1
0.0,1.87,3.74,37.29,1.74,1.74,0.86,0.65,57.48,1.87,0.0,4.74,1.0,2.61,0.87,2.77,1.0,1.02,0.0,0.0,0.0,2.74,0.87,0
1.46,1.0,0.0,19.44,0.0,0.0,0.41,0.49,0.0,2.0,0.0,1.98,2.0,1.86,1.02,1.51,1.0,0.26,0.0,0.49,0.0,1.98,0.0,0
0.0,1.0,0.6,28.59,0.0,3.59,0.3,0.6,58.28,1.6,0.0,10.05,1.0,7.33,2.6,1.6,1.0,0.87,0.0,0.4,0.0,2.0,0.4,0
0.91,1.0,0.0,21.86,0.0,4.23,0.5,0.0,35.74,1.0,0.0,3.83,1.77,2.75,2.23,1.23,1.0,0.28,0.0,0.77,0.0,1.0,0.0,0
0.0,1.0,0.0,0.24,0.0,0.0,0.02,0.0,0.0,3.0,0.0,2.03,1.99,2.66,1.01,1.04,1.0,0.49,0.0,1.0,0.0,1.01,0.0,0
0.43,1.0,0.57,31.27,0.0,0.57,0.65,0.0,73.2,1.57,0.0,2.87,1.57,3.14,0.0,1.0,1.0,0.67,0.0,0.57,0.0,1.43,1.7,0
0.0,1.0,5.83,27.52,0.0,0.0,4.92,0.0,0.0,1.74,11.61,1.13,0.43,12.31,12.31,1.0,1.0,0.0,0.0,0.0,0.0,2.13,0.43,0
1.72,1.86,0.14,35.87,0.0,8.73,0.34,0.0,80.0,1.86,0.0,2.58,3.58,3.43,0.0,1.0,0.14,0.44,0.0,0.43,0.0,1.86,0.0,0
1.63,3.44,0.0,37.24,0.0,21.25,0.21,0.81,100.0,2.0,0.0,9.07,1.0,5.55,0.0,0.19,0.0,1.24,0.0,0.94,0.0,1.75,1.0,0
0.49,1.0,1.96,40.08,0.51,5.42,0.35,0.98,82.7,2.0,0.0,6.4,2.0,3.58,0.51,1.49,1.0,1.58,0.0,0.0,0.0,1.0,0.49,0
4.4,1.34,5.07,92.79,0.0,3.31,0.52,2.36,62.2,1.66,0.0,18.97,1.34,4.56,0.34,1.0,1.0,1.23,0.0,0.14,0.0,3.68,1.68,0
0.0,1.0,0.0,20.02,0.0,0.76,1.08,0.0,46.87,2.0,0.0,0.24,1.24,1.7,0.49,1.24,1.0,0.0,0.0,0.76,0.0,1.76,0.76,0
0.0,1.0,0.0,21.0,0.0,0.48,1.67,0.0,0.0,0.48,0.0,0.0,0.96,1.16,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.52,0.48,0
0.0,1.96,3.83,38.61,1.92,1.92,0.91,0.17,63.21,1.92,0.0,4.79,0.96,3.32,1.21,1.96,1.0,1.17,0.0,0.04,0.0,3.0,1.0,0
0.04,1.0,0.0,17.01,0.0,0.05,1.54,0.0,0.46,2.98,0.0,4.06,1.0,2.03,2.01,3.98,1.0,0.01,0.0,0.99,0.0,1.99,0.0,0
1.31,1.65,0.0,33.44,0.0,6.24,0.47,0.0,79.03,2.0,0.0,1.96,2.96,3.77,0.0,0.35,0.35,0.51,0.0,0.67,0.0,3.96,1.0,1
0.0,1.83,0.0,17.44,0.0,1.66,0.26,1.66,41.52,2.17,0.0,7.81,1.17,3.22,1.83,3.49,1.0,1.41,0.0,0.17,0.0,2.66,0.0,0
1.65,1.65,0.0,33.64,0.0,8.23,0.42,0.0,73.25,1.65,0.0,2.47,3.29,2.92,0.0,0.82,0.71,0.6,0.18,0.41,0.0,2.0,0.0,0
0.0,0.64,1.29,172.17,0.0,19.96,0.48,0.0,59.24,0.64,0.0,8.37,1.29,3.8,0.0,0.64,1.0,0.45,0.0,0.5,0.0,2.36,3.36,0
1.19,2.78,0.0,28.89,0.0,13.04,0.27,0.59,59.26,2.41,0.41,6.33,1.41,4.34,0.41,0.41,0.41,1.11,0.0,0.59,0.0,1.81,0.59,0
0.3,1.0,0.61,14.92,0.0,0.91,1.05,1.52,19.79,0.3,0.0,0.61,0.3,1.28,0.61,1.0,1.0,0.35,0.0,0.7,0.0,3.3,0.91,0
0.0,0.99,3.96,24.92,0.0,0.0,0.37,5.93,0.0,1.98,0.0,7.91,0.99,5.93,5.93,22.75,4.97,1.99,1.99,0.0,0.0,2.99,0.99,0
0.0,1.0,0.0,18.44,0.0,1.62,0.81,0.0,80.14,2.0,0.82,1.21,1.0,0.79,0.0,1.21,1.0,0.6,0.0,0.0,0.0,1.21,0.0,0
0.0,0.19,0.19,19.72,0.0,0.38,2.98,0.19,8.43,0.38,0.0,3.07,0.19,1.72,0.57,0.38,1.81,1.04,0.81,0.0,0.0,2.0,0.0,0
0.0,0.63,0.0,818.71,0.0,1.89,0.47,0.0,20.83,1.37,1.48,1.26,2.37,1.42,0.63,0.63,1.0,0.73,0.0,0.18,0.0,3.48,2.48,1
0.0,1.0,0.0,7.2,0.0,0.02,0.05,3.94,0.0,0.02,0.0,0.03,0.02,10.38,5.92,1.0,1.0,1.27,0.0,1.0,0.0,2.97,0.98,0
1.38,2.76,0.0,58.47,0.0,15.21,0.17,0.69,69.12,1.38,0.0,6.91,0.69,4.23,0.0,0.0,0.31,1.37,0.0,0.85,0.0,1.62,1.93,0
4.28,1.38,4.62,121.64,0.0,8.79,0.57,1.14,69.11,2.86,0.0,34.22,1.38,5.42,1.62,1.62,1.0,1.83,0.0,0.22,0.0,2.52,3.42,0
0.0,1.0,0.25,27.77,0.0,4.66,0.3,0.0,99.01,1.92,0.0,8.42,1.92,2.93,0.0,1.0,1.0,0.61,0.0,0.0,0.0,1.08,1.92,0
0.0,0.23,0.23,19.6,0.46,0.69,1.6,0.69,10.05,0.46,0.0,2.97,0.23,0.84,0.0,0.23,3.31,0.91,0.77,0.15,0.0,1.77,0.23,0
1.09,1.0,0.0,39.89,0.0,9.12,0.17,0.46,94.57,2.0,1.37,8.49,3.09,4.45,0.0,0.46,0.46,0.92,0.0,0.54,0.0,3.54,2.09,0
0.05,1.0,1.89,56.05,0.0,3.84,1.02,0.0,80.58,1.95,0.0,0.95,1.95,1.94,0.05,1.0,1.0,0.02,0.0,0.0,0.0,1.95,0.0,0
0.8,0.8,0.8,28.65,0.8,0.0,3.45,0.8,80.29,1.61,0.0,8.83,0.8,1.07,0.0,0.8,1.0,1.61,0.0,0.8,0.0,1.2,0.0,0
0.0,1.0,1.62,23.0,0.0,0.0,2.97,0.0,46.06,3.08,1.08,0.92,1.0,15.37,14.56,1.0,1.0,0.0,0.0,0.46,0.0,1.46,1.0,0
0.9,1.0,0.9,59.29,0.0,10.1,0.63,0.0,82.39,2.8,1.8,2.8,1.9,3.34,0.3,1.1,1.0,0.19,0.0,0.9,0.0,2.0,1.8,1
0.0,0.0,0.0,16.19,0.0,0.0,12.85,0.0,0.0,0.2,6.77,0.0,0.4,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,2.0,0.0,0
19.09,1.77,0.69,120.73,0.0,12.23,0.09,0.46,92.39,2.0,0.0,24.7,3.31,5.33,0.0,1.0,0.23,0.87,0.0,0.5,0.0,2.92,2.31,0
0.0,1.84,0.84,24.58,0.0,4.37,0.36,2.53,41.57,2.0,0.0,9.43,1.0,4.37,1.84,1.0,1.0,1.18,0.0,0.0,0.0,1.84,0.0,0
0.7,1.0,1.3,22.15,0.0,2.41,0.62,0.0,76.54,1.3,0.0,0.3,2.3,2.47,0.0,1.0,0.3,0.63,0.0,0.7,0.0,1.3,0.3,0
1.98,0.99,0.0,37.86,0.0,6.95,0.12,0.0,87.31,2.02,0.02,3.97,3.98,3.04,0.0,0.0,0.0,0.79,0.0,0.5,0.0,4.97,1.0,0
0.0,5.25,0.0,62.85,0.0,0.0,0.43,1.5,0.0,1.0,1.25,2.25,2.0,3.0,3.0,6.0,7.74,2.44,2.25,0.0,0.0,1.0,0.0,0
0.0,1.0,4.93,32.49,0.0,0.0,1.99,0.7,0.0,2.3,0.0,3.3,1.0,3.41,2.0,2.59,1.0,1.06,0.0,0.3,0.0,1.3,0.0,0
0.0,1.0,0.76,22.51,0.0,4.02,0.73,0.76,52.94,2.0,0.0,0.0,1.0,3.39,0.0,1.0,1.0,0.57,0.0,0.24,0.0,2.76,1.0,0
0.0,0.81,0.0,3.43,0.0,0.0,0.69,0.0,0.0,2.43,0.0,1.62,1.62,2.16,0.81,0.81,1.19,0.6,0.19,0.81,0.0,1.19,0.0,0
0.0,1.0,0.94,30.28,0.0,0.0,1.4,0.0,23.61,1.24,0.47,3.53,2.0,1.11,0.24,0.0,1.0,0.76,0.0,0.76,0.0,1.0,0.0,0
0.0,6.72,0.05,21.09,0.0,0.24,0.53,1.95,2.36,1.05,0.0,2.86,1.95,4.0,3.81,7.67,9.57,2.89,2.86,0.0,0.0,1.09,0.05,0
0.0,1.0,1.0,29.0,0.0,0.0,0.5,1.0,0.0,3.0,0.0,9.0,1.0,7.5,3.0,4.0,3.0,1.6,1.0,0.0,0.0,2.0,1.0,0
0.0,1.0,1.91,82.35,0.64,0.0,0.54,1.28,92.76,3.09,4.47,14.13,1.64,2.22,1.0,1.0,1.0,0.94,0.0,0.64,0.0,1.36,2.64,1
0.0,1.0,0.0,21.12,0.0,0.0,1.62,0.0,27.92,2.72,0.0,0.72,1.72,1.06,0.0,1.72,1.0,0.0,0.0,0.0,0.0,2.28,0.0,0
3.03,1.0,0.5,41.49,2.48,6.5,0.21,1.01,77.51,2.5,0.99,6.02,1.5,5.36,1.5,1.5,1.0,0.92,0.0,0.0,0.0,2.49,1.5,0
0.0,0.13,0.0,36.7,0.0,0.13,1.14,0.0,0.0,0.26,0.0,0.0,0.13,0.13,0.13,0.26,0.13,0.0,0.0,0.0,0.0,1.0,0.13,0
0.58,1.0,2.74,28.32,0.42,0.0,0.63,2.32,27.73,2.0,0.0,8.0,1.0,3.87,1.16,2.16,1.0,0.94,0.0,1.0,0.0,1.58,1.0,0
0.0,1.0,0.41,49.86,0.0,11.11,0.3,1.0,100.0,2.0,2.38,13.14,2.21,5.01,0.0,1.0,1.0,1.04,0.0,0.0,0.0,3.0,1.21,0
1.63,1.33,2.35,96.79,1.0,1.95,0.28,1.35,93.82,1.67,4.72,16.44,2.0,3.58,0.67,1.0,1.0,1.49,0.0,0.67,0.0,1.0,2.02,1
0.0,1.0,7.47,36.33,0.0,2.04,1.12,1.36,0.0,1.0,0.0,4.68,2.0,13.4,4.07,2.72,1.0,1.34,0.0,0.32,0.0,1.0,0.68,0
0.0,1.0,2.5,23.5,0.0,0.37,0.67,3.75,23.24,2.0,0.0,5.0,1.0,4.31,3.75,14.76,3.5,1.25,1.25,0.37,0.0,2.63,1.0,0
0.69,1.0,0.69,51.36,0.0,9.74,0.41,0.0,86.31,2.37,1.37,3.0,1.69,3.5,0.31,1.0,1.0,0.15,0.0,0.69,0.0,2.31,1.69,1
0.0,0.96,0.96,28.58,0.0,0.0,1.01,1.92,0.0,1.92,0.0,0.96,0.96,2.89,2.89,3.85,1.04,2.15,0.04,0.0,0.0,1.0,0.0,0
2.0,3.65,3.1,45.91,0.45,6.84,0.33,0.45,81.04,1.55,0.0,4.16,1.45,4.22,0.9,1.0,0.45,1.94,0.0,0.3,0.0,1.55,2.65,1
0.14,1.97,1.0,27.04,0.0,4.94,0.3,2.94,41.69,1.97,0.0,11.42,1.03,4.93,1.97,1.0,1.0,1.39,0.0,0.02,0.0,2.03,0.03,0
5.71,1.74,7.41,136.72,0.0,1.29,0.75,0.0,23.04,1.26,0.0,7.71,1.78,4.47,2.22,0.74,0.74,1.01,0.0,1.0,0.0,1.52,0.26,0
0.29,1.0,0.0,20.95,0.85,2.03,0.43,0.0,69.66,2.0,0.0,1.44,2.29,1.79,0.85,0.85,0.85,1.1,0.0,0.15,0.0,1.0,0.0,0
0.4,4.59,0.0,23.62,0.0,0.0,0.36,0.0,32.15,2.2,0.0,8.79,1.0,8.38,0.0,2.2,1.0,1.18,0.0,0.0,0.0,1.4,0.0,0
0.0,1.0,0.0,23.12,0.0,4.71,0.35,0.0,85.86,2.0,0.0,3.34,2.0,1.98,0.0,1.0,1.0,0.2,0.0,0.0,0.0,1.0,0.59,0
2.55,1.36,3.65,74.25,0.0,1.91,0.67,0.0,41.93,1.0,0.0,3.92,1.64,2.4,1.09,0.36,1.0,0.39,0.0,0.36,0.0,1.64,0.0,1
0.0,1.94,4.23,42.46,2.06,1.89,0.95,0.06,62.23,1.94,0.17,5.4,1.06,2.97,0.94,1.89,1.0,1.15,0.0,0.06,0.0,2.89,0.94,0
3.13,1.0,0.0,30.31,0.0,4.48,0.09,0.1,86.94,1.9,0.0,5.13,3.69,2.73,0.0,0.1,0.1,0.87,0.0,1.0,0.0,3.0,1.1,0
0.56,1.28,0.72,41.94,0.0,5.06,0.6,1.44,25.87,2.0,0.0,2.12,1.84,3.26,2.16,2.88,0.72,1.75,0.0,0.14,0.0,1.84,0.56,0
0.0,4.67,0.39,24.1,0.0,0.0,0.52,1.61,0.0,1.78,0.0,5.33,1.61,5.36,3.61,6.45,7.28,2.46,2.22,0.0,0.0,1.39,0.39,0
1.23,1.0,0.0,18.64,0.41,0.41,0.3,5.3,36.16,1.41,0.0,5.52,1.0,1.32,0.59,5.89,1.0,0.3,0.0,0.0,0.0,2.23,1.23,0
0.0,1.0,0.0,21.93,0.0,3.02,0.64,0.0,33.93,1.04,0.0,2.11,2.0,2.25,0.98,1.0,1.0,0.66,0.0,0.0,0.0,2.02,0.98,0
1.96,1.98,0.09,36.82,0.0,9.78,0.09,0.07,87.02,1.98,0.0,3.13,3.93,3.56,0.07,1.16,0.02,0.52,0.0,0.49,0.0,1.98,0.0,0
0.84,1.16,1.48,33.29,1.16,0.32,0.67,0.84,94.51,2.0,0.0,10.03,1.0,1.6,0.16,1.16,1.0,1.87,0.0,0.84,0.0,1.32,0.16,0
0.0,1.0,0.0,23.0,0.0,2.59,0.45,1.41,56.16,1.71,0.0,10.19,1.0,3.84,2.0,2.41,1.71,1.7,0.71,0.0,0.0,1.29,0.0,0
6.46,1.81,4.62,191.86,0.0,6.35,0.43,1.62,88.0,1.0,0.0,41.58,1.81,3.12,0.0,1.0,1.0,0.99,0.0,0.65,0.0,2.0,2.62,1
0.0,0.21,0.0,17.79,0.0,2.57,1.59,0.0,7.06,0.43,0.0,0.43,0.43,0.36,0.0,0.21,3.36,0.91,0.79,0.0,0.0,2.21,0.64,0
0.79,1.0,1.42,27.73,0.0,0.0,1.57,0.0,0.0,1.63,0.42,6.31,1.79,4.43,3.8,1.0,1.0,0.0,0.0,0.0,0.0,1.79,0.21,0
0.0,0.0,0.0,185.77,0.0,0.0,0.18,0.0,0.0,0.99,4.93,0.0,1.97,0.0,0.0,0.0,1.01,0.76,0.01,0.0,0.0,1.01,0.0,0
0.0,0.47,0.0,11.13,0.0,1.4,0.3,0.0,30.76,1.0,0.0,0.47,1.47,0.39,0.0,0.0,0.47,0.0,0.0,0.53,0.0,4.14,0.53,0
0.0,1.0,2.37,20.42,0.0,0.74,0.62,3.42,36.84,2.0,0.0,4.16,1.0,1.79,1.79,7.06,1.26,0.26,0.26,0.26,0.0,1.26,0.79,0
0.0,1.0,0.47,39.73,0.0,7.24,0.53,0.0,92.36,2.0,0.0,2.76,1.24,2.76,0.0,1.0,0.76,0.0,0.0,0.38,0.0,4.29,0.76,0
0.0,1.0,3.6,40.09,0.0,6.08,0.48,1.74,57.28,2.0,0.0,9.55,1.0,6.02,1.87,2.74,2.74,2.46,1.74,1.0,0.0,1.87,0.87,0
0.0,1.0,0.0,63.65,0.0,0.0,0.24,0.0,88.04,1.74,4.45,6.15,1.37,3.53,0.0,0.63,1.0,0.28,0.0,0.31,0.0,3.89,2.26,0
0.0,1.0,1.45,48.57,0.22,0.78,1.57,0.45,41.87,1.22,1.57,4.72,1.22,2.71,0.22,1.0,1.0,0.33,0.0,0.22,0.0,1.0,0.67,0
4.81,2.6,0.0,25.2,0.0,0.4,0.21,1.0,61.28,1.4,0.0,9.8,1.6,3.63,0.8,1.19,1.4,1.33,0.4,0.3,0.0,3.2,1.81,0
