CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.0,21.55,0.0,0.0,0.88,0.82,18.32,2.18,2.2,0.55,1.18,1.6,0.82,8.17,4.27,0.82,0.82,0.0,0.0,2.0,0.18,0
3.11,1.3,3.79,55.7,1.0,0.0,0.99,0.91,29.28,2.0,0.0,9.32,1.3,2.35,0.0,0.7,1.0,0.85,0.0,0.8,0.0,2.91,1.91,1
3.45,1.38,0.38,34.25,1.62,0.0,0.42,0.38,45.07,1.62,0.0,2.53,1.38,2.05,0.38,2.0,1.0,0.77,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,3.16,24.16,0.0,0.0,0.42,3.63,0.0,1.53,0.0,6.63,1.47,4.89,4.11,15.05,3.11,1.43,1.05,0.0,0.0,3.95,1.0,0
0.0,0.59,0.0,26.03,0.0,1.17,0.65,0.59,38.68,3.34,0.0,2.34,1.0,1.76,0.59,1.17,1.0,0.46,0.0,0.0,0.0,1.0,0.0,0
1.69,1.85,1.69,28.61,0.85,2.54,0.24,0.85,60.47,0.85,0.0,8.15,1.69,4.17,1.69,1.0,1.0,1.33,0.0,0.64,0.0,1.15,1.31,0
0.0,2.82,0.7,26.27,0.0,0.0,0.44,0.7,0.0,3.0,0.0,9.91,1.0,9.02,2.09,3.7,2.39,1.57,0.7,0.0,0.0,1.7,0.7,0
0.0,1.0,0.0,30.74,0.0,0.97,1.09,0.03,32.15,2.95,10.72,0.1,2.0,5.29,1.03,1.08,1.0,0.02,0.0,0.0,0.0,1.1,1.0,0
1.28,1.64,0.36,23.64,0.0,6.38,0.44,0.64,47.85,1.0,0.0,9.66,1.64,8.27,3.26,2.81,1.72,1.79,0.72,0.64,0.0,2.28,0.0,0
0.0,1.7,4.0,35.84,0.0,0.0,0.22,6.47,0.0,1.82,0.0,12.07,1.18,2.11,1.7,9.18,2.7,1.18,1.18,0.0,0.0,1.82,0.0,1
0.0,1.0,1.3,133.41,0.0,10.45,0.97,0.0,88.11,1.35,0.0,5.05,1.65,2.59,0.7,1.7,0.35,0.54,0.0,0.0,0.0,1.0,0.65,0
0.0,0.01,0.02,20.07,0.01,0.01,19.88,0.0,0.34,0.01,0.01,0.0,0.01,0.01,0.0,0.01,0.01,0.0,0.0,0.0,0.0,1.0,0.01,0
0.0,0.31,0.0,353.45,0.0,0.0,7.96,0.0,0.0,1.53,0.0,0.0,0.31,10.69,10.69,0.61,0.31,0.0,0.0,0.0,0.0,1.31,0.0,0
0.0,0.28,4.27,23.78,0.57,0.0,0.35,0.57,0.0,0.57,0.0,0.57,0.28,0.0,0.0,0.0,1.0,0.17,0.0,0.72,0.0,2.43,1.43,0
2.43,0.97,1.97,68.84,0.0,1.94,0.36,1.49,42.79,1.0,0.0,13.13,1.49,2.21,0.49,0.49,1.0,1.35,0.0,0.49,0.0,3.92,3.89,1
0.0,1.47,0.47,21.95,0.0,1.53,0.9,0.0,58.44,1.47,0.0,0.47,1.53,1.0,0.0,1.0,1.0,0.35,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.14,28.42,0.0,0.0,0.89,0.0,0.0,2.71,0.29,1.86,1.86,1.52,0.86,0.86,1.0,0.26,0.0,0.86,0.0,1.86,0.0,0
1.46,3.19,0.73,35.6,0.0,4.65,0.39,1.54,36.51,2.0,0.0,10.22,1.0,4.63,2.0,2.08,3.54,2.46,1.73,0.0,0.0,2.0,0.0,0
5.04,0.5,2.52,126.21,3.02,26.19,3.85,1.01,45.84,2.99,0.99,19.14,2.0,3.69,0.0,0.5,0.5,0.96,0.0,0.22,0.0,3.01,3.53,0
0.02,1.0,0.12,31.6,0.02,13.67,0.22,0.0,88.82,1.02,0.0,6.0,1.0,4.78,0.0,1.0,1.0,0.19,0.0,0.76,0.0,3.95,1.98,0
1.74,0.44,0.0,116.54,0.0,0.0,0.19,1.31,0.0,1.0,2.82,2.61,1.56,0.65,0.0,0.87,1.0,0.54,0.0,0.44,0.0,1.0,0.0,0
0.0,1.0,0.47,20.7,0.0,0.47,0.64,0.0,7.71,2.0,0.0,1.47,1.0,3.27,2.0,1.0,1.0,1.04,0.0,0.88,0.0,1.23,0.0,0
0.0,1.0,0.0,20.32,0.0,0.0,2.43,0.32,0.0,3.74,0.0,1.26,1.32,25.11,24.59,2.63,1.0,0.25,0.0,0.0,0.0,2.95,0.32,0
0.0,1.0,3.34,33.63,0.0,0.0,3.26,0.34,0.0,3.31,1.31,1.72,1.34,12.77,11.82,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.34,0
0.0,1.0,5.98,43.65,0.0,0.0,5.28,0.0,0.0,2.47,2.73,0.8,1.0,12.91,2.47,1.0,1.0,0.0,0.0,0.0,0.0,1.73,0.0,0
0.2,1.0,0.0,18.99,1.8,0.4,0.32,0.0,30.75,2.0,0.0,6.77,1.2,3.04,0.0,1.8,1.0,0.95,0.0,0.2,0.0,1.2,1.39,0
0.56,2.0,1.28,32.27,0.0,0.72,0.78,0.0,60.11,1.72,0.0,3.25,1.0,2.35,0.0,1.0,1.0,1.15,0.0,0.0,0.0,1.72,0.84,0
0.74,1.0,0.26,22.21,0.74,2.47,0.68,0.0,44.84,2.0,0.0,10.09,1.0,2.89,1.53,1.0,1.0,0.41,0.0,0.63,0.0,1.0,1.0,0
0.15,1.0,0.15,22.08,0.0,0.62,0.89,0.85,6.66,1.85,0.0,0.0,1.15,1.23,1.0,8.61,4.38,0.85,0.85,0.0,0.0,1.85,0.0,0
0.0,0.0,0.01,19.05,0.0,0.0,0.44,0.01,0.08,1.0,0.0,0.05,1.0,0.01,0.0,0.01,1.0,0.16,0.0,0.0,0.0,1.0,0.0,0
1.78,2.11,0.89,69.08,0.0,0.32,0.34,1.0,4.73,1.11,0.0,10.57,1.89,2.41,0.22,1.0,1.0,1.0,0.0,0.45,0.0,3.68,0.0,1
0.0,1.0,0.0,23.52,0.0,3.59,0.51,0.0,62.25,1.59,0.0,1.41,1.41,2.28,0.41,1.41,1.0,0.26,0.0,0.41,0.0,1.0,0.0,0
0.0,8.64,3.82,21.91,0.0,0.0,0.75,0.0,0.0,1.73,0.0,0.36,1.36,9.27,9.27,2.64,8.64,0.64,0.64,0.64,0.0,1.36,0.0,0
0.0,1.0,0.0,22.49,0.0,0.37,2.69,0.0,8.79,1.88,0.0,0.37,1.12,1.98,1.75,1.88,1.0,0.03,0.0,0.0,0.0,1.88,0.0,0
1.95,1.0,5.25,38.04,0.7,0.0,0.4,1.35,0.0,2.0,0.0,9.15,1.0,3.83,1.3,1.3,1.0,1.33,0.0,0.65,0.0,1.65,1.3,1
0.0,1.0,0.0,18.16,0.0,0.0,1.48,0.0,0.0,3.23,1.23,1.0,1.0,6.16,1.39,1.0,1.0,0.48,0.0,0.39,0.0,1.0,0.0,0
1.76,1.0,0.0,27.76,0.24,4.29,0.12,0.0,87.17,2.0,0.0,9.36,3.53,7.29,0.0,0.24,0.24,0.74,0.0,1.0,0.0,3.53,3.18,0
2.29,0.92,0.46,29.89,0.46,2.75,1.02,0.0,37.08,0.46,0.0,3.2,0.92,2.59,0.0,0.46,0.46,0.7,0.0,0.54,0.0,1.54,0.0,0
1.97,1.28,2.44,70.79,0.0,12.77,0.89,0.28,76.41,1.28,0.0,4.67,1.72,4.54,1.28,1.0,1.0,0.51,0.0,0.28,0.0,2.28,1.28,0
2.37,1.0,0.74,83.8,5.55,12.85,0.48,0.0,50.88,1.63,2.59,10.26,1.0,7.65,1.26,0.0,0.63,0.58,0.0,0.21,0.0,2.48,3.7,0
1.45,1.0,2.43,61.96,0.87,7.54,1.34,0.29,13.19,1.14,5.99,6.36,2.0,27.74,0.0,1.0,1.0,1.01,0.0,0.06,0.0,3.29,1.01,0
2.84,1.31,0.31,44.86,0.0,14.05,0.23,0.31,84.16,1.31,0.0,7.06,1.69,4.95,1.31,1.0,1.0,0.73,0.0,1.0,0.0,3.0,2.0,0
0.77,1.0,7.01,52.99,0.77,0.77,1.4,3.84,43.8,1.54,0.69,26.05,0.77,3.52,1.0,4.07,1.77,1.28,0.77,0.77,0.0,3.77,2.31,1
0.0,0.75,4.48,112.6,0.0,0.75,0.76,0.0,14.18,1.75,1.27,3.73,1.25,1.19,0.0,0.75,1.0,1.0,0.0,0.0,0.0,3.99,0.75,0
0.0,1.0,0.13,20.94,0.0,0.0,1.34,0.0,0.0,1.94,3.25,0.06,1.06,38.28,3.75,1.0,1.0,0.05,0.0,0.0,0.0,2.06,0.0,0
1.32,1.0,0.88,95.09,6.58,15.05,0.72,0.0,62.41,2.12,9.24,11.41,1.56,7.09,0.56,0.56,0.56,0.49,0.0,0.25,0.0,2.76,4.95,0
2.89,1.33,1.89,162.18,13.37,30.06,0.23,0.11,94.55,1.11,6.24,24.69,1.0,8.93,0.22,0.11,0.33,1.32,0.22,0.51,0.0,4.67,8.91,1
3.37,1.2,2.56,67.64,0.0,5.62,0.28,0.99,86.0,1.0,0.0,14.26,2.0,4.11,1.0,1.0,1.0,0.63,0.0,0.88,0.0,3.39,2.2,1
2.19,1.0,2.19,62.67,0.0,3.92,0.62,0.73,73.11,1.81,0.0,10.24,2.73,2.37,0.27,1.0,1.0,0.99,0.0,0.37,0.0,2.46,1.46,1
0.93,1.0,0.0,19.15,0.0,5.09,0.75,0.54,46.3,1.54,0.0,4.63,1.46,2.26,0.54,3.15,1.61,0.68,0.54,0.46,0.0,1.54,0.0,0
0.0,1.0,0.39,22.36,0.39,0.0,2.71,0.0,25.97,0.79,1.82,3.75,0.39,1.79,0.61,1.0,1.0,0.47,0.0,0.39,0.0,1.0,0.39,0
0.0,1.0,1.49,41.2,1.86,0.74,0.86,0.0,20.08,2.88,0.0,3.0,1.37,2.79,1.63,1.63,1.0,0.49,0.0,0.0,0.0,1.74,0.37,0
0.0,1.0,12.43,58.79,1.66,0.34,0.9,1.66,6.87,1.83,0.0,1.66,1.17,0.31,0.17,0.17,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,4.07,38.7,0.0,0.0,0.35,6.77,0.0,2.03,0.07,13.57,1.0,1.52,1.03,8.7,1.97,0.97,0.97,0.03,0.0,1.97,0.0,1
0.0,1.0,0.0,21.24,0.0,0.88,0.9,0.0,55.93,2.0,0.0,1.12,1.0,1.09,0.0,1.0,1.0,0.66,0.0,0.12,0.0,3.76,1.0,0
0.0,0.21,0.0,9.99,0.0,0.0,0.23,0.0,14.08,0.85,0.21,0.43,0.21,1.0,0.64,0.64,1.0,0.13,0.0,0.79,0.0,2.79,1.57,0
7.44,2.61,2.61,58.11,1.61,2.19,0.25,1.61,14.2,1.81,1.61,10.47,1.19,5.98,1.61,1.0,0.81,1.41,0.0,1.0,0.0,1.0,0.39,0
1.91,3.82,0.96,47.49,0.0,5.74,0.25,0.96,47.79,1.96,0.22,13.38,1.04,5.35,1.91,0.96,2.91,2.9,1.91,0.0,0.0,1.96,0.0,0
0.0,1.0,0.0,20.67,0.0,0.67,0.86,0.0,33.75,2.33,0.0,1.0,1.33,1.0,0.33,1.33,1.0,0.51,0.0,0.0,0.0,3.35,0.67,0
3.37,1.67,1.0,44.95,0.67,4.37,0.6,0.0,54.61,1.33,0.0,5.37,1.67,4.8,0.98,1.0,1.0,1.04,0.0,0.33,0.0,1.0,0.33,0
5.8,2.29,3.0,67.93,1.29,3.42,0.53,1.29,26.65,1.64,1.29,8.74,1.36,5.64,1.64,1.0,1.0,1.06,0.0,0.64,0.0,1.36,0.36,0
0.0,1.0,0.55,66.97,0.0,10.85,0.66,0.45,81.49,2.79,0.0,2.89,1.55,3.4,0.45,1.45,1.0,0.41,0.0,0.55,0.0,2.11,1.66,1
0.14,1.14,5.57,32.05,0.0,0.0,0.33,5.28,9.09,1.86,0.0,9.58,1.14,5.89,5.42,21.54,4.42,2.08,1.71,0.0,0.0,2.71,0.86,0
2.0,1.14,0.0,28.29,0.0,6.57,0.1,0.14,87.86,1.86,0.0,4.57,3.71,3.04,0.0,0.14,0.14,0.83,0.0,1.0,0.0,3.0,0.0,0
0.0,1.0,0.41,18.66,0.0,0.0,2.69,0.0,9.11,0.28,5.17,1.72,0.14,1.8,0.14,0.14,1.0,0.09,0.0,0.0,0.0,1.86,1.72,0
1.69,1.0,0.62,58.93,0.0,15.83,0.4,0.0,89.43,1.16,0.0,13.52,2.0,2.38,0.0,1.0,1.0,0.29,0.0,0.84,0.0,1.47,1.0,1
7.09,1.0,0.0,27.5,0.0,4.5,0.34,0.0,66.55,1.59,0.0,19.32,1.0,6.84,2.36,2.18,1.0,0.7,0.0,1.0,0.0,1.0,0.82,0
1.0,2.55,0.23,25.84,0.0,2.26,0.4,0.77,57.46,1.0,0.0,9.45,1.23,3.19,0.0,1.0,1.0,1.15,0.0,1.0,0.0,3.55,1.68,0
0.0,1.0,0.61,69.36,0.0,11.44,0.51,0.0,65.04,1.39,0.0,1.61,2.0,5.67,0.0,1.0,1.0,0.27,0.0,0.61,0.0,2.61,1.84,1
1.18,1.0,5.91,38.74,0.0,0.41,0.51,5.37,0.0,2.0,0.0,1.18,1.0,2.2,1.41,3.82,3.23,1.71,1.0,0.0,0.0,2.0,0.0,0
0.0,0.94,2.83,36.2,0.0,0.0,3.65,0.0,0.0,1.94,2.17,0.94,1.06,0.94,0.94,0.94,1.0,0.04,0.0,0.0,0.0,1.94,0.0,0
0.0,1.0,5.02,58.41,0.0,0.0,1.78,0.0,0.0,3.98,1.02,3.94,1.0,4.55,3.96,1.96,1.0,0.56,0.0,0.02,0.0,1.98,0.0,0
3.3,2.05,0.35,29.98,0.0,2.11,0.26,2.3,17.58,1.35,0.0,8.81,1.0,2.94,0.7,1.65,1.7,1.22,0.7,0.65,0.0,1.35,0.0,0
1.8,1.0,0.39,22.85,0.49,9.22,0.26,0.0,83.78,1.9,0.0,3.0,2.0,1.71,0.1,1.0,0.1,0.13,0.0,0.0,0.0,1.2,0.1,0
0.0,0.81,0.0,23.25,0.0,0.75,1.38,0.0,100.0,2.63,9.76,2.44,1.81,3.46,0.0,0.19,0.81,0.0,0.0,0.0,0.0,1.81,1.0,0
0.0,1.69,2.76,35.02,1.38,2.62,1.15,0.0,76.58,2.0,1.24,4.07,1.0,2.07,0.69,2.0,1.0,0.8,0.0,0.0,0.0,2.69,0.69,0
0.0,0.75,0.0,36.43,0.0,0.0,11.45,0.0,0.0,3.0,0.0,2.25,0.75,2.0,1.5,1.5,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.22,0.0,34.21,0.0,0.0,0.65,0.0,0.0,2.44,1.22,0.22,1.0,1.74,0.22,0.22,1.0,0.16,0.0,0.0,0.0,1.0,0.0,0
0.99,1.25,0.49,31.87,0.0,4.0,0.77,0.49,74.7,1.25,0.0,8.39,1.25,5.34,1.51,0.75,1.0,0.33,0.0,0.18,0.0,2.0,0.99,0
0.1,1.0,4.52,75.19,0.0,0.9,0.84,0.0,23.52,1.9,0.0,5.77,1.0,2.44,0.0,1.0,1.0,1.06,0.0,0.0,0.0,4.71,1.1,0
0.49,1.0,1.0,33.92,0.0,4.92,0.37,0.51,40.83,2.02,0.0,9.98,1.49,6.12,1.52,2.52,2.02,1.35,0.51,0.49,0.0,2.0,2.48,0
0.0,1.0,0.61,24.57,0.0,0.2,1.23,1.0,2.55,2.0,0.0,2.14,1.1,1.1,1.0,4.69,2.8,1.03,0.9,0.1,0.0,2.1,0.2,0
3.26,1.82,4.29,73.23,0.0,2.45,1.72,1.63,63.63,0.82,0.55,21.39,1.63,1.95,0.18,0.82,1.0,1.34,0.0,0.82,0.0,1.18,0.0,1
0.0,1.0,0.05,23.93,0.09,1.14,1.14,0.05,100.0,2.95,0.09,0.87,1.05,1.41,0.0,1.91,0.95,0.05,0.0,0.02,0.0,1.18,0.18,0
1.96,1.04,9.65,50.3,0.04,0.12,0.34,6.73,1.28,2.08,0.0,2.16,1.04,2.55,1.04,2.96,1.96,2.16,0.96,0.04,0.0,1.96,0.0,0
2.42,1.0,0.81,123.62,1.62,4.85,0.33,0.0,71.91,1.0,0.0,22.2,1.81,6.78,0.38,1.19,1.0,0.43,0.0,0.58,0.0,3.62,8.08,1
0.6,1.0,0.4,52.38,3.02,7.44,0.89,0.0,69.64,1.8,1.41,6.03,1.8,2.88,0.0,0.8,0.8,0.22,0.0,0.11,0.0,1.8,2.01,0
0.01,1.0,1.0,105.8,2.0,24.94,0.2,1.0,99.75,2.0,2.0,18.99,2.0,4.74,0.0,0.0,0.0,1.05,0.0,0.5,0.0,4.99,4.0,1
0.0,1.0,3.79,80.65,0.4,4.42,1.02,0.0,59.16,1.0,0.79,1.0,2.4,4.33,0.6,1.0,1.0,0.4,0.0,0.0,0.0,1.6,0.6,0
1.42,1.0,1.53,91.54,0.94,2.83,2.51,0.0,42.04,2.06,1.58,12.75,1.47,12.78,1.58,1.0,1.0,0.25,0.0,0.34,0.0,2.94,4.72,0
0.88,2.76,2.64,44.72,0.0,0.24,0.46,1.76,95.87,1.0,0.0,18.45,2.0,2.05,0.0,1.0,1.0,0.88,0.0,0.88,0.0,1.12,0.0,0
0.0,1.0,13.11,43.46,0.0,0.24,5.89,0.0,0.0,1.24,1.51,2.76,1.0,1.49,1.49,1.0,1.0,0.0,0.0,0.24,0.0,1.0,0.24,0
3.87,1.0,0.73,55.06,0.24,0.0,0.91,1.93,94.44,2.76,0.48,7.98,1.24,2.44,0.24,1.76,1.0,0.27,0.0,0.08,0.0,2.45,1.45,0
0.0,1.0,1.0,21.29,0.0,0.74,1.01,0.0,55.71,1.74,0.51,1.0,1.0,1.17,0.0,0.74,1.0,0.56,0.0,0.0,0.0,1.0,0.0,0
2.0,1.36,0.71,30.87,0.0,6.44,0.22,0.0,86.64,1.64,0.0,5.13,1.64,3.08,0.0,1.0,0.36,0.77,0.0,0.0,0.0,1.0,1.07,0
1.49,1.16,1.32,92.21,0.84,13.05,0.3,0.32,91.4,1.84,3.35,7.57,1.16,4.07,0.0,1.0,1.0,0.73,0.0,1.0,0.0,3.51,1.68,0
1.0,2.8,0.0,21.9,0.41,0.41,0.42,0.9,51.02,1.1,0.0,8.59,1.0,2.67,0.0,1.1,1.0,1.16,0.0,0.9,0.0,3.69,0.9,0
0.0,1.0,12.65,36.67,0.0,0.0,3.39,2.38,0.0,0.79,1.81,5.38,0.4,2.98,2.98,10.5,2.58,0.79,0.79,0.0,0.0,3.0,0.4,0
4.29,1.71,5.14,167.18,3.43,0.29,0.43,0.0,92.43,2.0,5.0,22.15,1.71,3.62,0.0,1.0,1.0,1.75,0.0,0.71,0.0,3.43,2.86,1
13.32,1.0,1.1,48.44,0.0,0.2,0.16,3.8,3.42,1.95,0.0,8.56,1.0,3.85,1.0,1.95,1.0,0.72,0.0,0.95,0.0,3.0,0.95,0
0.71,1.14,5.29,31.25,0.14,0.85,0.33,5.15,11.47,1.86,0.0,8.72,1.14,5.95,5.15,21.6,4.43,1.93,1.72,0.0,0.0,2.72,0.86,0
8.1,1.0,0.0,27.13,0.0,0.65,0.26,0.0,64.68,1.68,0.0,22.25,1.32,5.42,3.03,2.68,1.0,0.89,0.0,1.0,0.0,1.0,0.0,0
0.52,1.0,0.0,21.0,0.0,2.17,0.48,0.17,58.65,1.83,0.0,7.17,1.0,2.44,1.65,1.0,0.83,0.69,0.0,0.17,0.0,1.17,0.0,0
0.0,0.62,0.0,200.94,0.0,0.0,5.84,0.0,0.0,3.12,0.0,0.0,0.62,21.81,21.81,1.25,0.62,0.0,0.0,0.0,0.0,1.62,0.0,0
0.0,0.11,0.0,17.89,0.0,0.21,5.41,0.0,3.94,0.11,0.0,0.21,0.21,0.21,0.11,0.21,1.89,0.93,0.89,0.11,0.0,1.0,0.0,0
7.28,1.91,4.82,200.31,0.0,5.0,0.43,1.82,86.93,1.0,0.0,46.71,2.0,3.05,0.18,1.0,1.0,1.12,0.0,0.73,0.0,2.09,2.73,1
0.32,1.0,2.35,26.97,0.0,0.0,4.64,0.0,0.0,0.32,16.24,2.59,0.65,0.94,0.68,0.32,1.0,0.0,0.0,0.0,0.0,2.68,0.0,0
0.0,1.0,2.1,21.19,0.0,0.6,3.36,0.0,11.16,3.1,1.4,0.6,1.3,13.17,12.87,1.3,1.0,0.09,0.0,0.3,0.0,1.0,0.7,0
1.93,1.93,0.36,38.36,0.07,9.28,0.17,0.0,82.61,2.0,0.0,3.22,3.78,3.4,0.0,1.0,0.07,0.5,0.0,0.54,0.0,2.0,0.07,0
0.0,1.0,0.0,19.71,0.0,0.68,1.39,0.0,0.0,3.35,0.0,0.0,1.68,1.34,1.0,1.65,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
8.21,2.82,3.0,68.74,1.82,2.35,0.28,1.82,6.6,1.91,1.82,11.94,1.09,6.62,1.91,1.0,1.0,1.5,0.0,0.91,0.0,1.09,0.09,0
0.0,1.0,2.39,50.3,0.0,3.59,1.27,0.0,69.19,1.81,0.0,1.02,1.0,2.92,1.0,1.2,1.0,0.12,0.0,0.0,0.0,2.59,0.0,0
0.53,1.0,1.41,38.91,2.11,2.59,0.67,0.0,67.07,1.53,0.94,7.36,1.47,1.69,0.47,1.06,1.0,0.6,0.0,0.47,0.0,1.94,0.47,0
0.0,1.0,0.0,19.31,0.0,0.0,1.65,0.58,0.0,2.42,0.0,0.42,1.0,1.42,1.42,3.73,2.16,0.58,0.58,0.0,0.0,1.58,0.0,0
0.26,1.26,0.78,47.94,0.0,5.92,0.2,0.26,74.1,1.0,0.0,12.26,2.74,4.85,0.52,1.0,1.0,1.03,0.0,0.74,0.0,3.22,2.22,0
0.0,1.0,3.83,65.39,0.0,0.71,1.73,0.0,13.45,1.71,0.29,3.54,1.0,1.13,0.0,1.0,1.0,0.77,0.0,0.0,0.0,4.12,0.71,0
2.66,1.19,0.28,21.92,0.19,9.24,0.22,0.19,78.77,2.0,0.19,3.95,1.91,2.08,0.19,1.0,0.09,0.16,0.0,0.09,0.0,1.0,0.0,0
0.0,1.0,0.01,21.02,0.0,0.0,0.78,0.0,0.18,1.0,0.0,2.0,1.0,2.34,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,4.13,52.4,0.0,0.17,1.5,0.17,0.0,3.65,0.83,3.48,1.0,4.15,3.65,2.17,1.17,0.78,0.17,0.0,0.0,2.17,0.0,0
0.0,1.0,0.0,22.27,0.0,0.27,2.8,0.0,9.01,4.14,0.0,0.68,1.0,1.27,1.0,2.0,1.0,0.08,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,18.1,2.9,8.71,0.91,0.0,48.79,1.42,0.0,0.0,1.0,3.15,0.42,1.84,1.42,0.76,0.42,0.0,0.0,2.0,0.58,0
0.0,1.0,1.05,32.19,0.0,2.1,0.41,2.6,26.23,0.35,0.0,0.35,0.7,3.3,0.35,1.65,1.0,0.76,0.0,0.65,0.0,3.95,0.35,1
0.0,1.0,1.17,25.95,0.0,2.44,1.92,0.0,60.98,1.22,2.44,1.61,0.61,0.52,0.39,1.61,1.0,0.0,0.0,0.0,0.0,1.61,0.0,0
0.57,1.0,5.42,138.5,0.0,6.46,1.08,0.0,43.06,2.71,0.57,3.43,1.43,4.1,2.28,1.0,0.57,0.66,0.0,0.0,0.0,1.57,0.43,0
0.0,1.85,3.7,44.19,2.6,2.6,0.85,0.0,66.9,2.15,0.0,4.85,1.0,3.23,1.15,2.0,1.0,1.23,0.0,0.0,0.0,2.7,0.85,0
0.71,1.71,0.71,34.47,1.42,4.54,0.45,1.42,79.01,3.42,0.0,15.89,1.71,4.41,0.0,1.0,1.0,1.37,0.0,0.86,0.0,2.71,1.42,1
0.0,1.0,0.0,19.88,0.0,0.68,1.89,0.0,6.57,3.59,1.73,1.0,1.0,9.11,0.86,1.0,1.0,0.09,0.0,0.0,0.0,1.14,0.0,0
3.64,1.0,6.41,130.57,1.76,15.26,0.69,0.59,26.71,3.41,0.71,13.27,1.29,6.03,2.83,1.0,1.0,1.34,0.0,0.13,0.0,2.88,2.05,0
0.0,1.0,0.37,28.88,1.11,1.11,2.77,0.0,13.32,4.63,0.0,0.74,1.0,29.36,28.89,2.0,1.0,0.3,0.0,0.0,0.0,1.81,0.0,0
0.67,1.0,0.0,30.32,0.0,1.45,0.38,0.22,100.0,1.0,0.0,4.12,2.55,1.73,0.0,1.0,0.78,1.32,0.0,0.22,0.0,2.78,0.0,0
2.1,1.7,2.19,56.85,0.0,8.72,0.4,0.7,51.26,1.3,0.0,7.81,1.7,3.04,1.4,1.0,1.0,1.26,0.0,0.35,0.0,2.9,2.4,1
0.39,1.0,1.84,49.33,0.39,4.84,0.85,0.0,69.57,1.39,0.0,5.65,1.61,3.12,1.0,1.0,1.0,0.22,0.0,0.19,0.0,1.61,1.0,0
0.13,1.87,1.03,36.67,0.0,1.74,0.31,0.0,74.0,1.39,0.13,3.0,1.87,1.66,0.52,1.0,1.0,0.27,0.0,0.44,0.0,6.35,0.87,0
0.0,0.67,0.0,76.1,0.0,0.67,0.63,0.0,33.5,1.67,1.65,0.67,1.33,0.67,0.0,0.67,1.0,0.75,0.0,0.0,0.0,3.01,0.67,0
2.3,3.17,0.77,40.68,0.0,9.19,0.21,0.77,49.78,1.47,0.0,9.7,1.77,5.72,1.53,1.47,1.0,1.37,0.0,0.38,0.0,1.77,2.3,0
11.32,1.86,11.18,200.8,0.0,0.98,0.4,4.3,86.0,1.0,0.0,48.71,2.0,5.39,1.0,1.0,1.0,1.91,0.0,0.48,0.0,4.72,2.86,1
0.0,1.81,1.38,24.9,0.19,0.81,0.86,0.76,49.24,2.0,0.0,3.85,1.0,1.95,0.76,2.33,2.33,1.1,0.38,0.19,0.0,2.19,0.76,0
0.35,1.0,2.48,46.49,0.0,0.0,0.92,0.65,0.0,2.71,0.35,1.06,1.0,2.59,2.06,6.81,3.58,1.04,0.65,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,21.0,0.0,0.38,1.5,0.0,62.34,2.75,0.0,0.38,1.38,1.6,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.71,1.12,0.35,29.61,0.12,6.88,0.27,0.12,85.24,1.88,0.0,4.3,2.0,3.36,0.12,1.24,1.0,0.25,0.0,0.12,0.0,3.65,0.12,0
0.0,0.96,0.0,21.13,0.0,0.75,1.6,0.0,95.6,1.96,0.0,0.0,1.0,1.59,0.96,0.96,0.96,0.0,0.0,0.0,0.0,1.09,0.0,0
0.07,1.14,0.14,22.33,0.0,1.32,0.74,2.89,3.51,2.0,0.0,0.04,1.0,2.07,1.93,4.86,4.82,1.05,0.96,0.0,0.0,2.0,0.14,0
0.41,1.62,2.59,31.47,0.0,1.23,1.98,0.21,10.28,0.41,0.0,3.67,0.21,2.21,1.21,1.0,1.41,0.62,0.41,0.0,0.0,1.21,0.0,0
9.56,1.74,9.83,196.47,0.53,6.61,0.37,3.94,89.7,1.26,0.53,46.21,2.0,5.42,0.74,0.74,0.74,1.88,0.0,0.43,0.0,5.0,3.26,1
1.51,1.0,1.0,126.25,7.54,28.02,0.25,0.5,100.0,1.5,3.52,20.03,1.5,8.17,0.0,0.5,0.5,1.06,0.0,0.29,0.0,3.01,5.52,1
8.95,1.0,0.25,48.25,0.0,4.57,0.25,0.0,82.06,1.75,0.0,24.38,1.25,6.22,2.98,2.49,1.0,0.93,0.0,1.0,0.0,1.51,0.76,0
