CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
2.29,2.59,3.24,84.14,0.0,12.69,0.17,1.18,85.81,1.71,0.0,12.66,3.41,4.54,0.29,0.88,0.29,1.4,0.0,0.65,0.0,3.41,2.29,0
6.18,1.0,1.25,161.42,0.0,4.6,0.47,0.0,81.27,1.58,0.0,21.71,1.42,4.82,1.58,1.58,1.0,0.62,0.0,0.72,0.0,4.25,5.09,0
1.52,2.01,3.04,52.57,0.0,5.94,0.43,2.02,62.23,1.49,0.0,13.6,1.51,3.67,1.01,1.51,1.0,1.8,0.0,0.51,0.0,3.48,0.49,1
3.97,1.25,3.97,73.32,0.0,0.0,0.9,1.99,21.32,1.0,0.0,14.63,2.0,2.16,0.25,1.0,1.0,0.92,0.0,0.1,0.0,2.74,0.74,0
0.45,1.0,1.77,45.86,0.0,1.82,0.93,0.0,19.31,1.77,0.0,6.86,2.0,4.97,0.0,1.77,1.0,0.21,0.0,0.23,0.0,4.32,0.77,0
0.0,1.0,0.38,18.15,0.0,1.0,0.75,1.23,20.31,2.0,0.0,5.08,1.0,2.63,1.15,1.0,1.0,0.77,0.0,0.0,0.0,1.0,0.0,0
2.32,2.55,5.32,52.15,0.0,0.77,1.41,3.1,31.0,0.77,1.58,17.27,1.55,7.17,2.45,1.77,1.0,2.25,0.0,0.77,0.0,2.23,0.0,0
1.71,1.0,1.29,37.86,0.57,1.14,2.38,0.0,37.15,1.86,1.29,1.14,1.57,5.45,3.86,0.43,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.95,1.0,0.0,40.0,1.0,2.7,0.42,0.0,61.86,1.35,0.0,2.7,2.0,1.46,0.0,0.35,1.0,0.19,0.0,0.0,0.0,1.7,0.7,0
2.08,2.62,6.86,72.42,0.0,1.38,0.34,4.46,68.24,1.0,0.0,17.66,1.54,5.17,1.46,2.08,1.0,2.33,0.0,0.54,0.0,2.92,3.0,0
2.0,1.53,1.07,40.61,0.0,3.27,0.26,0.0,79.94,1.0,0.0,9.47,1.47,4.79,0.0,1.0,1.0,1.48,0.0,0.0,0.0,1.0,1.6,0
0.0,1.0,1.62,24.05,0.0,1.46,1.61,0.0,36.49,0.73,0.0,0.27,0.73,1.73,1.0,0.73,1.0,0.27,0.0,0.0,0.0,1.27,0.73,0
0.46,1.0,0.0,22.11,0.0,3.09,0.56,0.0,59.3,2.0,0.0,1.7,1.7,1.4,0.77,0.77,0.77,0.17,0.0,0.23,0.0,1.93,0.0,0
0.0,0.31,0.0,11.31,0.0,0.0,0.41,0.62,0.0,0.31,0.0,1.23,0.62,1.23,1.23,1.23,1.62,0.62,0.62,0.69,0.0,2.38,1.38,0
0.88,2.76,0.0,21.88,0.0,0.86,0.42,0.88,50.86,1.0,0.0,8.39,1.0,2.85,0.0,1.0,1.0,1.08,0.0,0.88,0.0,3.88,0.88,0
10.17,1.0,3.21,487.56,11.75,10.0,0.37,0.0,96.57,2.21,5.38,57.38,1.9,4.75,0.21,1.1,0.1,1.15,0.0,0.41,0.0,5.48,7.17,1
0.0,1.0,2.1,44.74,0.0,8.85,0.34,1.05,24.33,1.74,0.0,6.73,2.0,1.89,0.26,1.0,1.0,0.83,0.0,0.13,0.0,2.26,0.53,0
1.08,1.72,4.08,77.18,0.0,6.11,0.76,1.44,68.77,1.0,0.0,9.21,1.36,2.6,0.72,1.36,1.0,1.05,0.0,0.36,0.0,1.36,0.64,0
1.83,1.0,0.0,51.51,0.0,8.23,0.17,0.0,81.35,2.17,0.0,3.83,3.74,3.85,0.17,0.17,0.09,0.82,0.0,0.46,0.0,1.91,1.83,0
0.0,0.44,1.33,39.02,0.0,3.99,0.46,0.0,37.69,0.44,0.0,0.89,0.44,0.84,0.0,0.44,1.0,0.0,0.0,0.0,0.0,1.0,0.44,0
0.0,1.0,0.0,13.98,0.0,0.0,0.21,0.0,55.64,1.25,0.0,4.0,1.25,2.1,0.75,0.75,1.0,0.44,0.0,0.75,0.0,3.26,0.0,0
0.0,1.0,0.03,20.15,0.0,0.0,0.69,0.0,0.0,2.99,1.0,2.01,1.99,1.32,0.99,1.98,1.0,0.0,0.0,0.0,0.0,2.98,0.01,0
0.0,1.0,4.0,36.83,1.58,7.1,0.24,6.0,34.69,2.0,0.0,11.94,1.0,5.8,1.27,6.44,1.85,0.95,0.42,0.79,0.0,3.0,3.37,0
7.07,1.41,1.77,216.85,0.0,7.3,0.51,0.0,60.85,1.0,0.0,22.4,1.59,4.29,1.41,1.0,1.0,0.5,0.0,0.2,0.0,3.95,4.72,0
0.77,0.77,1.55,35.73,0.0,0.26,0.11,1.03,10.31,0.26,0.0,5.67,0.52,0.99,0.52,0.52,1.0,1.7,0.0,0.26,0.0,1.26,0.0,0
0.0,1.0,0.11,37.73,0.89,3.66,0.56,0.0,49.65,2.0,0.0,3.77,1.89,2.34,0.34,1.0,1.0,0.47,0.0,0.0,0.0,2.77,1.77,0
0.0,1.0,0.0,20.71,0.0,0.24,0.44,0.0,16.59,1.76,0.0,1.47,1.24,2.95,1.76,1.0,1.0,1.05,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.31,21.43,1.69,4.12,0.98,0.0,51.45,2.26,0.0,2.74,1.69,1.74,0.31,1.0,1.0,0.25,0.0,0.31,0.0,1.0,0.69,0
1.46,1.46,1.82,113.24,0.0,2.18,0.28,0.54,73.7,1.0,0.0,10.49,1.46,5.49,1.54,1.0,1.0,1.34,0.0,0.38,0.0,2.91,4.11,0
0.0,2.13,0.0,22.65,0.0,2.0,0.58,0.13,63.91,2.0,0.0,1.44,1.0,2.97,0.26,1.26,1.13,1.02,0.13,0.13,0.0,2.26,0.87,0
0.0,1.49,0.0,22.95,0.0,1.46,1.68,0.49,72.73,2.0,0.0,3.9,1.0,2.14,1.49,1.97,2.46,0.88,0.49,0.51,0.0,1.49,0.51,0
1.23,1.0,2.18,56.74,0.0,0.59,0.91,0.0,0.0,1.41,29.51,5.54,1.59,5.59,0.0,1.0,1.0,0.41,0.0,0.41,0.0,2.59,0.0,0
0.0,1.24,0.0,21.24,0.0,1.24,0.95,0.0,62.98,2.0,0.0,0.76,1.76,1.6,0.0,1.0,1.0,0.15,0.0,0.0,0.0,1.24,0.24,0
0.0,1.0,4.34,52.19,0.0,0.0,4.66,0.0,0.0,0.55,0.72,1.45,0.28,1.48,0.72,1.0,1.0,0.3,0.0,0.0,0.0,1.55,0.0,0
5.53,1.0,0.71,197.96,0.47,243.86,0.28,0.24,96.93,2.0,4.06,8.43,1.24,7.67,0.0,0.0,0.24,0.65,0.0,0.44,0.76,3.76,11.64,1
0.0,1.0,0.0,54.0,0.0,14.0,0.27,1.0,100.0,2.0,3.0,15.0,2.0,5.8,0.0,1.0,1.0,1.14,0.0,0.0,0.0,3.0,1.0,0
0.0,1.0,0.0,28.4,0.74,6.66,0.46,0.0,76.07,2.0,0.0,9.26,1.63,2.34,0.0,1.0,1.0,0.2,0.0,0.0,0.0,1.63,1.26,0
0.04,1.02,0.0,23.4,0.02,0.04,0.58,0.0,1.66,1.98,0.0,4.04,2.0,0.55,0.0,0.02,1.0,0.66,0.0,0.0,0.0,1.02,0.02,0
0.0,0.19,0.95,23.96,0.0,0.38,0.81,0.0,6.29,1.0,0.0,0.38,1.19,0.44,0.38,0.19,1.0,0.32,0.0,0.19,0.0,1.0,0.0,0
0.0,1.71,0.0,21.46,0.0,0.71,0.84,0.0,23.4,2.58,0.0,4.84,1.0,2.19,2.0,1.29,1.0,0.43,0.0,0.0,0.0,1.0,0.0,0
0.86,1.0,0.14,20.0,0.0,0.14,0.97,0.0,0.0,1.14,0.0,6.29,1.86,2.57,2.14,5.29,1.0,1.29,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.38,28.22,0.0,0.0,2.46,0.0,30.28,1.62,5.38,17.76,1.08,9.05,1.84,0.46,1.0,0.24,0.0,0.54,0.0,4.08,0.0,0
0.0,1.0,0.0,21.0,0.0,0.0,1.05,2.0,0.0,1.0,0.0,4.0,2.0,4.0,4.0,4.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0
0.0,2.22,0.0,23.38,0.0,0.59,0.74,0.0,0.0,1.0,0.0,0.41,2.0,2.11,1.81,3.62,2.81,1.41,1.41,0.59,0.0,1.81,0.0,0
0.0,1.01,0.01,24.07,0.01,4.99,0.4,0.03,79.9,2.0,0.0,1.03,1.99,1.62,0.01,1.01,1.0,0.02,0.0,0.0,0.0,1.01,0.02,0
0.0,1.0,0.58,23.92,0.0,4.24,0.73,1.15,21.19,1.58,0.0,1.0,1.0,4.04,1.0,2.73,1.0,1.3,0.0,0.42,0.0,1.42,0.85,0
0.0,1.0,0.0,20.76,0.0,2.0,1.14,0.0,56.1,1.0,0.0,0.76,1.62,1.82,0.0,1.0,1.0,0.38,0.0,0.0,0.0,2.62,0.0,0
2.9,1.52,0.0,119.99,0.0,154.12,0.49,0.0,65.36,2.0,2.42,4.55,1.0,5.29,1.03,0.52,0.52,0.49,0.0,0.18,0.48,2.45,6.76,1
1.27,1.0,1.46,29.64,1.27,2.54,0.3,6.0,41.32,1.64,0.0,23.36,1.36,3.92,0.36,12.66,1.36,0.64,0.36,1.0,0.0,1.0,0.0,0
1.0,1.0,1.0,31.47,0.0,3.49,3.82,0.5,37.38,1.0,3.01,6.98,0.5,2.18,0.0,0.5,0.5,0.75,0.0,0.5,0.0,2.0,0.5,0
0.64,1.36,1.73,63.16,0.0,0.0,0.78,1.36,0.0,0.64,0.0,0.64,1.27,2.49,0.0,1.0,1.0,0.64,0.0,0.0,0.0,1.64,0.0,0
0.0,0.3,0.59,21.89,0.0,0.59,5.07,0.3,9.82,2.0,0.0,0.89,1.3,0.89,0.0,0.3,0.3,0.11,0.0,0.0,0.0,1.0,0.59,0
0.5,1.25,1.5,52.47,0.0,6.01,0.26,0.75,97.48,2.0,0.0,10.73,2.5,4.32,0.0,1.5,0.75,0.94,0.0,0.25,0.0,2.01,1.0,0
1.14,1.57,0.0,45.84,0.0,12.28,0.15,0.0,86.56,2.0,0.0,6.58,3.14,3.51,0.0,0.43,0.43,0.44,0.0,0.57,0.0,2.57,1.43,0
0.0,1.27,0.0,21.53,0.0,1.27,0.51,1.0,16.58,2.0,0.0,3.14,1.0,2.33,2.0,2.47,1.73,1.77,0.73,0.27,0.0,2.73,0.27,0
1.63,1.23,2.33,58.92,0.0,3.84,0.54,0.0,61.38,1.77,0.0,2.86,1.77,2.44,0.7,1.0,1.0,0.25,0.0,0.23,0.0,1.0,0.0,1
0.95,1.0,2.0,34.94,0.95,0.55,1.22,0.1,3.77,1.95,0.0,10.9,1.05,1.45,0.0,1.0,1.0,0.07,0.0,1.0,0.0,1.0,0.05,0
0.0,1.0,0.0,20.89,0.0,0.89,0.97,0.0,55.44,2.0,0.0,1.0,2.0,1.28,0.11,1.0,1.0,0.03,0.0,0.11,0.0,1.11,0.21,0
0.65,1.0,0.67,29.71,0.67,2.93,1.76,0.0,28.94,4.02,0.0,1.3,1.98,1.96,0.67,0.67,0.67,0.29,0.0,0.84,0.0,1.33,0.65,1
0.0,2.9,5.8,28.28,0.2,1.1,0.55,2.71,6.48,1.1,0.0,7.71,1.9,4.8,4.61,14.62,8.21,1.47,0.0,0.0,0.0,2.1,0.1,0
2.32,3.32,13.48,90.89,0.0,0.0,0.43,7.16,54.98,1.23,0.0,24.68,1.77,4.65,0.77,3.9,1.68,2.81,0.23,0.77,0.0,1.77,2.32,1
0.0,0.3,0.0,29.15,0.0,1.48,0.23,0.0,23.39,3.41,0.0,0.3,1.59,0.54,0.0,0.3,1.0,0.63,0.0,1.0,0.0,3.82,0.7,0
0.0,1.0,2.63,35.4,0.0,0.88,0.61,0.88,12.3,3.0,1.48,2.12,1.12,4.03,2.63,2.63,1.0,2.05,0.0,0.0,0.0,1.12,0.12,0
2.78,1.0,4.63,90.77,0.93,9.34,0.81,0.0,62.06,3.78,0.0,8.34,1.07,5.44,1.93,2.0,1.07,1.76,0.07,0.07,0.0,1.0,0.0,0
0.0,1.0,0.0,22.08,0.0,3.66,0.92,0.0,70.77,1.42,2.08,1.66,1.0,1.17,0.58,1.0,1.0,0.0,0.0,0.0,0.0,2.25,0.58,0
0.0,1.0,2.48,45.87,0.0,2.32,1.88,0.0,41.46,1.0,0.0,0.84,1.84,2.03,1.0,1.0,1.0,0.48,0.0,0.84,0.0,1.32,0.16,0
1.49,1.49,1.01,46.61,0.0,5.45,0.21,0.0,43.97,2.0,0.0,3.51,4.51,3.36,0.0,0.49,0.51,0.83,0.0,0.75,0.0,2.51,1.01,1
0.21,1.0,1.1,18.2,0.0,0.0,0.19,0.04,3.5,1.96,0.0,1.72,1.04,2.1,1.96,2.0,1.0,0.09,0.0,0.04,0.0,1.0,0.0,0
0.0,0.46,0.91,31.83,0.0,0.46,4.99,0.0,28.35,2.63,1.09,0.46,2.0,1.83,0.0,0.46,0.46,0.0,0.0,0.0,0.0,1.91,0.0,0
0.0,0.64,2.56,48.58,0.64,0.0,1.66,0.64,0.0,0.64,1.28,4.48,1.28,1.12,0.64,0.64,0.64,0.69,0.0,1.0,0.0,1.36,0.0,0
0.35,0.35,0.0,28.69,0.0,0.0,1.08,0.0,0.0,0.35,0.0,0.0,0.35,0.0,0.0,0.35,1.0,0.84,0.0,0.0,0.0,1.0,0.0,0
0.92,1.0,3.38,106.3,0.46,0.46,1.14,0.0,28.04,1.54,0.0,2.08,2.0,5.28,0.0,1.54,1.0,0.24,0.0,0.0,0.0,3.62,0.54,0
5.45,1.0,0.37,208.59,0.0,288.59,0.32,0.18,90.75,1.91,4.54,3.55,1.09,8.13,0.09,0.09,0.09,0.4,0.0,0.43,0.91,3.82,12.8,1
3.67,1.28,3.67,88.34,0.0,0.72,0.45,1.41,96.05,1.0,0.0,17.96,2.72,2.92,0.28,1.0,1.0,1.81,0.0,0.11,0.0,3.56,0.85,0
0.0,0.77,3.87,82.69,0.0,3.1,3.49,0.0,50.37,1.68,0.45,0.0,1.23,1.7,0.77,0.77,0.77,0.0,0.0,0.0,0.0,2.55,0.77,0
0.03,1.01,0.99,20.33,0.01,1.01,1.52,0.0,1.17,1.99,0.0,2.06,1.01,3.0,2.96,1.0,1.0,0.01,0.0,0.0,0.0,1.01,0.01,0
0.0,1.0,0.0,22.13,0.0,1.87,0.3,0.0,66.51,1.0,0.0,2.13,1.13,2.29,0.13,1.0,1.0,0.93,0.0,0.13,0.0,1.87,0.0,0
1.01,1.0,2.33,78.08,0.0,7.96,0.86,0.0,58.37,1.34,0.0,2.0,1.0,3.28,0.0,1.0,1.0,0.13,0.0,0.34,0.0,2.0,0.66,0
0.0,1.0,18.87,42.65,0.0,0.52,0.48,14.87,11.47,1.83,0.0,4.04,1.17,0.77,0.35,5.96,3.48,1.05,0.83,0.17,0.0,1.17,0.17,0
0.0,1.0,0.89,23.7,1.41,0.7,1.95,0.0,46.48,2.59,0.59,5.63,1.0,9.16,7.99,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.3,0
0.0,1.0,6.11,58.42,0.0,2.21,1.57,0.0,48.63,1.0,0.26,7.42,1.74,3.27,1.47,0.74,1.0,0.94,0.0,0.74,0.0,1.74,0.74,0
1.86,1.42,0.0,51.65,0.0,8.38,0.09,0.0,82.84,2.07,0.0,4.55,3.79,4.55,0.0,0.21,0.07,0.94,0.0,0.47,0.0,1.93,1.86,0
0.0,1.0,2.0,45.69,0.0,0.1,1.18,0.0,6.24,1.9,0.0,2.8,2.0,5.5,0.0,1.9,1.0,0.25,0.0,0.0,0.0,4.8,0.9,0
0.0,1.0,0.0,38.39,0.0,8.84,0.34,0.0,37.89,1.71,0.0,1.71,1.71,2.17,0.29,1.0,1.0,0.63,0.0,0.0,0.0,1.71,0.0,0
0.33,1.0,0.0,24.84,1.89,5.57,0.27,0.0,73.92,1.0,0.0,3.78,2.0,1.97,0.0,0.89,1.0,0.32,0.0,0.0,0.0,1.0,0.89,0
0.0,1.0,0.0,21.21,0.0,2.0,0.53,0.0,59.71,1.0,0.0,1.21,1.0,2.2,0.39,1.0,1.0,0.61,0.0,0.0,0.0,1.61,0.39,0
0.0,1.0,0.81,31.58,0.0,1.27,0.71,0.0,51.62,1.0,0.0,1.94,1.13,3.87,1.0,1.0,1.0,0.7,0.0,0.13,0.0,1.0,0.13,0
5.8,2.86,2.86,54.16,0.0,0.0,0.32,0.93,61.49,1.07,0.0,15.98,1.0,5.16,0.0,1.0,1.0,1.63,0.0,0.07,0.0,1.07,0.93,0
0.0,1.0,3.43,32.15,0.0,0.14,3.73,0.14,0.0,1.14,2.57,1.0,1.0,1.14,1.14,0.43,1.14,0.25,0.14,0.0,0.0,1.29,0.0,0
0.82,1.0,0.59,36.61,0.0,8.18,0.46,0.0,80.1,1.0,0.0,4.67,1.41,2.78,0.0,1.0,1.0,0.29,0.0,0.0,0.0,1.59,0.0,0
0.0,1.0,0.77,1021.44,0.0,0.0,2.13,0.0,22.81,1.23,0.0,0.77,1.77,0.23,0.23,0.23,1.0,0.0,0.0,0.23,0.0,1.77,1.77,1
0.0,1.0,4.0,29.2,0.0,0.0,1.34,1.6,0.0,1.0,0.6,7.4,1.8,1.4,1.0,0.8,1.0,0.6,0.0,0.8,0.0,1.8,0.8,0
0.0,1.0,3.21,34.96,0.0,1.28,1.83,0.0,21.17,1.0,0.0,2.72,2.0,2.21,2.0,3.15,2.08,1.72,1.08,0.64,0.0,1.0,0.0,0
2.0,2.0,0.0,57.29,0.0,14.24,0.09,0.0,90.07,2.0,0.0,4.0,4.0,4.12,0.0,0.02,0.0,0.54,0.0,0.99,0.0,3.05,1.05,0
0.0,1.0,2.89,24.85,0.0,1.37,0.62,6.74,3.14,2.0,0.0,0.18,1.0,4.94,4.82,5.82,12.56,1.95,1.93,0.0,0.0,2.11,0.04,0
1.3,2.0,0.0,44.83,0.0,9.83,0.28,0.0,81.65,2.0,0.0,2.61,2.96,3.59,0.0,0.35,0.35,0.56,0.0,0.65,0.0,2.65,1.0,1
0.0,1.0,3.56,31.75,0.0,1.54,0.45,5.45,10.99,1.11,0.33,23.01,2.0,1.53,0.89,29.48,1.89,1.02,0.89,0.89,0.0,1.22,0.11,0
1.52,2.39,12.06,142.76,0.0,0.7,0.99,2.39,25.15,1.0,0.0,11.03,2.0,4.81,3.79,11.76,6.58,1.69,0.0,0.3,0.0,1.7,0.0,0
0.0,1.0,4.22,86.0,0.0,3.38,2.16,0.0,54.87,1.16,0.0,0.31,1.0,2.01,1.0,2.25,1.0,0.0,0.0,0.0,0.0,2.69,0.84,0
0.0,1.0,1.86,59.92,0.0,9.2,0.5,0.0,42.01,1.69,0.0,3.86,2.0,3.29,0.31,1.0,1.0,0.61,0.0,0.31,0.0,1.69,0.31,1
4.76,1.0,1.24,199.41,0.0,253.14,0.46,0.0,92.18,1.79,3.97,4.03,1.21,8.41,0.21,0.21,0.21,0.42,0.0,0.5,0.79,3.38,11.32,1
0.17,0.17,0.34,97.63,0.0,0.51,0.14,0.86,11.14,0.17,0.0,0.34,0.17,0.72,0.34,0.17,1.0,1.18,0.0,0.41,0.0,3.17,3.83,0
0.0,2.0,0.0,20.0,0.0,1.14,0.67,0.0,31.07,1.86,0.0,5.17,1.0,2.06,2.0,1.0,1.0,0.58,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.67,22.01,0.0,1.67,1.28,0.0,22.1,2.0,0.0,2.0,1.0,3.0,2.33,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
0.28,1.28,4.66,64.34,0.0,2.72,0.63,0.38,66.47,1.0,0.0,11.08,2.0,4.59,1.91,1.19,1.0,1.47,0.0,1.0,0.0,2.0,1.19,0
0.0,1.0,0.0,18.09,0.0,1.23,0.78,0.0,13.62,1.0,0.0,3.73,1.86,2.09,1.73,6.18,3.46,2.61,2.59,0.0,0.0,1.14,0.0,0
2.9,2.9,5.81,56.8,0.0,1.1,0.27,4.05,41.2,1.0,0.0,21.04,1.95,3.85,2.0,1.95,1.0,2.82,0.0,0.95,0.0,2.1,0.14,0
0.0,1.0,0.1,22.76,0.0,0.2,2.2,0.0,3.91,2.0,2.71,0.9,1.0,6.47,1.0,0.1,1.0,0.04,0.0,0.0,0.0,1.0,0.0,0
0.0,1.75,2.75,49.9,1.5,3.25,0.73,3.76,65.0,1.75,0.0,4.51,1.0,2.5,1.0,1.75,1.0,1.83,0.0,0.0,0.0,2.25,2.5,0
1.69,1.69,0.31,43.4,0.0,15.55,0.12,0.0,86.29,1.69,0.0,2.76,3.38,4.43,0.0,0.31,0.0,0.5,0.0,0.9,0.0,2.38,1.62,0
0.0,1.0,2.06,31.49,0.0,0.83,1.27,0.0,13.62,2.76,0.0,3.76,1.41,1.89,0.83,1.0,1.0,0.61,0.0,0.41,0.0,2.17,0.0,0
0.0,1.16,0.32,39.57,0.0,7.57,0.53,0.16,73.18,0.84,0.0,2.52,0.84,6.11,1.64,1.48,1.16,0.31,0.0,0.56,0.0,2.68,1.16,0
1.71,1.0,0.0,36.39,0.0,8.69,0.21,0.0,85.93,2.0,0.0,3.56,3.71,2.49,0.0,0.15,0.15,0.62,0.0,0.85,0.0,4.42,0.0,1
0.0,1.0,3.14,52.51,0.0,4.29,3.53,0.0,41.48,0.48,0.52,2.48,0.48,2.04,1.0,1.0,1.0,0.07,0.0,0.32,0.0,1.95,0.48,0
4.63,1.66,7.29,123.2,0.0,0.68,0.82,0.34,11.18,1.34,0.0,6.97,1.34,4.42,1.98,1.0,1.0,0.83,0.0,0.66,0.0,1.0,0.68,0
1.84,1.16,9.68,49.11,0.0,0.08,0.36,6.68,0.0,1.92,0.0,2.47,1.08,2.54,1.32,4.03,2.55,2.14,0.92,0.0,0.0,2.0,0.0,0
0.0,1.8,3.0,33.0,0.4,3.4,0.58,0.8,59.21,2.0,0.0,0.8,1.0,3.33,0.0,1.0,1.0,1.34,0.0,0.0,0.0,2.8,0.0,0
0.0,3.33,0.45,28.84,0.0,0.9,0.6,0.22,22.4,1.22,0.0,3.69,2.0,3.31,2.33,5.1,3.33,1.78,1.55,0.0,0.0,2.55,0.22,0
0.0,1.63,2.0,39.09,0.0,3.36,0.78,0.63,12.31,0.75,0.0,0.75,0.37,17.74,3.88,3.25,1.63,1.06,0.0,0.0,0.0,1.37,1.63,0
0.0,1.0,4.25,41.98,0.0,3.93,2.29,0.0,14.4,0.87,0.0,1.44,0.44,2.25,1.44,0.87,1.0,0.88,0.0,0.0,0.0,2.0,0.44,0
0.44,1.0,1.56,54.75,0.0,7.45,0.96,0.0,80.92,2.0,0.22,2.96,1.78,2.37,0.22,1.0,1.0,0.07,0.0,0.11,0.0,2.87,1.09,0
0.0,1.0,0.0,22.55,2.45,0.55,0.63,0.0,18.4,3.45,0.0,2.63,1.0,2.02,0.82,1.82,0.82,0.54,0.0,0.0,0.0,2.0,0.0,0
0.08,1.0,0.0,21.0,0.03,10.73,0.61,0.0,51.03,1.03,0.0,1.3,1.0,6.37,0.0,0.97,1.0,0.02,0.0,0.97,0.0,1.08,2.03,0
0.0,4.91,1.95,41.55,0.07,24.43,0.34,0.0,97.73,1.07,0.0,12.77,1.0,8.19,0.02,1.02,0.02,1.48,0.0,0.0,0.0,1.02,0.0,0
0.28,1.0,0.86,44.05,0.0,8.72,0.49,0.0,85.42,1.14,0.0,1.28,1.42,2.22,0.0,0.86,0.86,0.09,0.0,0.14,0.0,2.42,0.14,0
0.0,1.0,1.49,60.23,0.0,6.97,0.82,0.0,82.47,2.51,0.0,1.5,1.5,2.66,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.5,0.5,0
0.66,1.0,0.0,31.58,0.0,4.65,0.25,0.0,79.98,1.0,0.0,4.0,1.66,7.1,0.34,1.0,1.0,0.19,0.0,0.78,0.0,4.66,0.66,0
0.0,1.6,0.0,25.8,0.0,2.6,0.66,0.6,41.22,1.6,0.0,4.82,1.4,2.9,2.0,2.2,2.81,1.08,0.6,0.0,0.0,2.0,0.0,0
0.36,1.0,0.0,20.86,0.0,1.43,0.47,0.36,19.62,1.64,0.0,2.57,1.64,2.37,0.71,0.36,1.0,0.9,0.0,0.0,0.0,1.36,0.0,0
1.32,1.67,0.33,25.61,0.0,1.33,0.64,0.0,49.5,2.0,0.0,4.35,1.0,2.4,2.0,1.33,1.0,0.58,0.0,0.0,0.0,1.33,0.66,0
0.0,1.0,2.58,30.6,0.0,0.28,1.76,0.0,95.24,1.86,0.0,0.28,1.0,1.83,0.0,1.0,1.0,0.88,0.0,0.0,0.0,2.0,0.0,0
1.0,1.16,0.92,13.71,0.0,2.76,0.51,0.08,71.18,1.0,0.0,0.71,1.92,2.06,0.0,1.0,0.08,0.49,0.0,1.0,0.0,1.24,1.92,0
0.0,1.0,0.0,23.48,0.0,1.0,1.2,0.0,68.64,1.5,0.0,1.0,2.0,2.12,1.5,1.0,1.0,0.0,0.0,0.0,0.0,2.5,0.5,0
0.24,0.12,0.0,23.17,0.0,1.07,0.4,0.0,10.62,1.12,0.0,0.48,1.36,0.47,0.0,0.0,0.88,0.25,0.0,0.06,0.0,1.12,0.24,0
6.38,1.91,3.65,132.76,0.0,0.09,0.28,0.91,95.57,1.91,0.91,25.52,2.0,2.38,0.0,0.91,1.0,1.59,0.0,0.91,0.0,1.91,4.56,1
0.0,1.56,0.0,44.04,0.0,12.14,0.44,0.0,78.34,2.0,0.0,6.17,1.44,2.96,0.0,1.0,1.0,0.43,0.0,0.44,0.0,2.44,1.44,0
2.0,1.83,1.83,53.64,0.0,1.35,0.24,0.0,85.83,1.0,0.0,10.85,1.17,5.26,0.0,1.0,1.0,1.8,0.0,0.17,0.0,1.17,2.49,0
0.0,1.0,0.36,30.07,0.0,0.72,1.14,0.0,14.48,3.28,0.0,1.28,1.0,2.28,1.64,1.64,1.0,0.16,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,18.23,0.0,2.0,0.72,0.0,73.05,3.85,0.08,1.23,1.92,1.88,0.15,1.23,1.0,0.0,0.0,0.0,0.0,1.08,0.08,0
0.0,0.84,0.0,26.35,0.0,4.22,0.52,0.0,67.49,1.69,0.0,0.84,1.69,1.36,0.0,0.84,0.84,0.0,0.0,0.0,0.0,1.0,0.0,0
1.24,1.0,0.0,63.57,0.0,65.71,0.89,1.59,20.66,1.21,1.03,3.79,1.79,4.99,3.17,3.17,2.38,1.66,1.59,0.08,0.21,1.62,2.89,0
0.0,1.0,1.0,21.31,0.19,1.0,1.59,0.0,0.0,2.0,0.0,1.63,1.19,2.81,2.63,1.0,1.0,0.0,0.0,0.0,0.0,1.19,0.0,0
0.0,1.0,0.0,20.97,0.0,6.84,0.19,0.0,56.78,1.0,0.0,3.87,1.0,3.53,0.03,1.0,1.0,0.44,0.0,0.0,0.0,2.94,0.03,0
0.0,1.0,0.0,37.71,0.0,8.79,0.29,0.0,23.37,2.0,0.0,1.42,2.0,1.62,0.0,1.0,1.0,0.42,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,2.82,29.7,0.0,2.64,0.37,4.24,25.56,1.71,0.0,6.53,1.0,4.93,4.53,16.54,3.82,1.45,1.41,0.2,0.0,3.0,1.0,0
11.34,1.15,3.22,332.4,0.0,10.27,0.41,0.29,86.35,1.0,0.0,36.83,2.0,5.48,1.07,1.07,1.0,0.73,0.0,0.38,0.0,5.71,7.42,1
