CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.0,34.23,0.0,6.12,0.69,0.0,83.42,4.27,0.0,4.94,1.24,2.02,0.76,1.0,1.0,0.05,0.0,0.24,0.0,3.0,1.24,0
1.96,4.91,3.91,58.08,0.0,9.8,0.39,0.0,98.35,1.98,0.0,1.0,1.0,3.83,0.0,1.0,0.02,2.25,0.0,0.0,0.0,1.98,3.91,0
0.61,1.0,1.22,28.72,0.0,2.61,0.41,3.05,59.16,1.39,0.0,3.56,1.0,3.47,1.61,1.39,1.0,0.93,0.0,0.0,0.0,3.22,1.83,0
1.58,2.88,5.39,32.22,0.0,4.28,0.47,2.64,12.15,1.24,0.0,10.31,2.0,4.91,4.39,14.18,8.03,1.47,0.0,0.06,0.0,2.12,0.49,0
0.78,0.78,1.56,35.1,0.78,0.0,1.03,0.0,0.0,2.0,0.22,8.57,1.0,1.04,0.0,0.78,1.0,0.05,0.0,0.78,0.0,1.0,0.0,0
0.56,1.0,1.4,44.68,3.6,4.88,0.26,1.68,74.32,2.72,1.44,8.75,1.72,6.01,1.28,1.28,1.0,0.98,0.0,0.09,0.0,4.28,1.84,0
0.66,1.0,0.0,22.62,0.0,1.64,0.67,0.0,29.5,3.34,0.0,3.67,1.98,3.79,1.34,2.69,0.67,0.24,0.0,0.33,0.0,1.98,0.66,0
0.0,1.0,0.0,22.68,0.0,2.23,0.75,0.0,61.39,1.77,0.0,4.86,1.0,2.08,0.77,1.77,0.77,0.55,0.0,0.0,0.0,2.0,0.0,0
0.0,1.88,0.58,25.26,0.0,1.12,0.46,1.12,4.6,1.0,0.0,4.92,2.0,3.14,1.88,1.88,1.0,0.97,0.0,0.0,0.0,1.23,0.12,0
0.0,1.0,3.0,31.05,0.0,1.28,1.17,2.51,21.16,1.36,0.0,3.15,1.64,4.01,3.79,6.74,5.31,1.08,1.08,0.64,0.0,1.36,0.36,1
0.0,1.0,0.0,17.0,0.0,2.0,0.33,0.0,34.88,2.0,0.0,10.11,1.0,2.67,0.22,1.22,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0
0.32,1.0,1.93,35.5,0.68,0.0,0.56,0.96,32.15,1.68,0.0,7.11,1.32,2.09,0.68,1.68,1.0,1.05,0.0,0.32,0.0,1.0,0.32,0
0.0,0.52,0.0,17.0,0.0,1.57,0.29,0.0,37.16,1.0,1.43,0.0,1.52,0.85,0.0,0.52,1.0,0.37,0.0,0.0,0.0,1.0,0.0,0
0.23,1.0,0.47,23.03,0.0,16.03,0.14,1.17,86.46,1.77,0.0,0.47,1.77,2.44,0.47,1.0,1.0,0.27,0.0,0.0,0.0,1.7,0.7,0
0.0,1.0,2.21,25.86,0.45,1.34,0.48,1.66,11.2,1.9,1.34,5.86,1.45,3.85,1.66,4.86,1.0,0.63,0.0,0.0,0.0,1.45,0.0,0
0.4,1.0,3.62,40.7,0.0,0.6,0.65,0.0,0.0,1.6,1.2,0.8,1.0,2.6,0.6,1.0,1.0,0.69,0.0,0.4,0.0,1.0,0.0,0
0.0,1.51,1.48,37.99,0.51,1.49,0.74,0.0,55.71,1.0,1.01,1.01,1.51,3.39,1.0,1.0,1.0,0.67,0.0,0.51,0.0,2.51,1.01,0
1.67,1.0,1.67,61.32,0.0,5.02,0.76,0.84,34.28,1.67,0.98,3.67,1.67,2.7,0.0,0.84,1.0,1.18,0.0,0.0,0.0,1.16,3.67,0
0.99,1.0,1.98,32.92,0.0,3.11,0.25,4.96,65.25,1.0,0.0,1.98,1.0,4.18,1.98,1.0,0.99,1.14,0.0,0.0,0.0,3.98,2.98,0
1.27,2.0,2.54,67.26,1.69,4.96,0.66,0.0,66.85,2.85,0.42,2.54,1.0,3.96,1.27,1.0,1.0,0.9,0.0,0.0,0.0,2.0,1.0,0
0.0,1.0,0.39,24.55,0.39,0.39,0.87,0.0,0.0,2.0,0.0,0.61,2.0,2.13,1.0,1.0,1.0,0.25,0.0,0.61,0.0,1.0,0.61,0
2.54,1.63,1.27,43.64,0.0,3.27,0.39,1.27,72.83,1.63,0.0,19.66,1.63,3.6,0.37,0.37,1.0,0.85,0.0,0.84,0.0,1.63,2.54,1
0.16,0.05,0.05,14.54,0.11,0.32,0.96,0.0,4.76,0.05,0.0,1.44,0.11,0.42,0.0,0.05,0.05,0.03,0.0,0.98,0.0,2.11,0.54,0
0.0,1.0,0.23,22.53,0.92,2.77,0.75,0.0,23.09,2.77,2.77,1.92,1.85,3.1,0.08,1.0,1.0,0.4,0.0,0.0,0.0,1.92,0.0,0
0.0,1.0,1.63,26.51,0.0,9.15,1.14,0.0,96.8,2.0,0.0,0.0,1.46,1.82,0.0,1.0,1.0,0.47,0.0,0.0,0.0,1.54,0.0,0
1.54,1.0,0.0,28.69,0.0,4.31,0.25,0.23,84.51,2.69,0.0,3.23,3.31,15.38,0.23,0.46,0.23,0.72,0.0,0.77,0.0,2.54,0.77,0
0.0,1.0,2.33,19.42,0.0,0.0,0.55,4.78,0.0,1.55,0.0,4.66,0.78,4.24,3.22,12.64,1.0,0.41,0.0,0.11,0.0,3.0,2.0,0
0.04,1.0,3.91,47.57,0.0,0.11,0.07,21.53,1.93,2.0,0.0,17.68,1.06,2.53,0.0,13.7,0.98,1.24,0.0,0.02,0.0,3.0,0.02,1
0.0,1.25,0.0,21.99,0.25,0.25,0.9,0.0,17.45,2.5,2.0,0.5,1.25,4.02,0.25,1.75,1.0,0.21,0.0,0.25,0.0,1.5,0.5,0
0.0,1.0,0.39,18.16,0.0,0.0,3.11,0.29,0.0,1.9,11.74,0.87,1.9,2.23,2.1,1.68,1.0,0.08,0.0,0.9,0.0,1.0,0.0,0
0.02,0.01,0.04,39.24,0.0,0.04,1.15,0.0,0.51,0.03,0.0,0.04,0.01,0.04,0.02,0.02,0.01,0.02,0.0,0.0,0.0,1.0,0.0,0
1.42,1.47,0.71,28.54,0.0,0.0,0.68,0.24,15.66,2.53,0.0,5.56,1.76,2.03,0.76,1.76,1.0,0.41,0.0,0.0,0.0,1.76,0.24,0
1.75,1.0,5.02,45.85,0.58,1.16,1.98,0.0,37.83,1.0,0.42,2.42,1.58,0.61,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.32,1.0,0.0,57.13,0.66,9.87,0.49,0.0,63.15,2.34,2.0,3.95,1.66,2.43,0.0,0.68,1.0,0.18,0.0,0.39,0.0,1.66,0.66,0
0.0,1.0,2.06,21.12,0.0,0.31,3.35,0.0,23.56,3.37,1.37,0.31,1.0,12.66,12.35,1.0,1.0,0.24,0.0,0.0,0.0,1.0,0.69,0
3.09,2.54,1.49,59.85,0.51,8.2,1.14,0.0,43.23,1.0,0.0,28.3,2.03,6.49,1.46,0.49,1.0,1.17,0.0,0.0,0.0,1.51,0.0,0
0.0,1.01,3.0,23.99,0.0,0.0,0.29,6.99,0.0,2.0,0.0,7.01,1.0,7.01,6.99,16.98,12.98,3.0,3.0,0.0,0.0,2.0,1.0,0
0.0,1.0,0.0,21.39,0.0,2.0,0.5,0.0,60.04,3.88,0.0,7.23,1.0,2.88,1.37,2.37,1.0,0.67,0.0,0.0,0.0,1.0,0.0,0
0.88,1.0,0.0,26.77,0.88,2.12,0.31,0.0,80.56,1.88,0.0,26.62,1.88,10.05,0.0,1.0,0.88,0.72,0.0,0.88,0.0,2.0,6.18,0
0.0,1.0,1.5,52.44,0.0,0.0,0.19,1.25,61.89,1.0,1.88,1.0,1.0,4.0,1.12,1.31,1.19,0.77,0.06,0.0,0.0,1.0,0.0,0
1.87,2.13,1.26,34.62,6.99,8.63,0.08,0.25,93.73,1.87,0.0,9.15,2.0,4.52,0.13,0.13,0.13,0.84,0.0,0.56,0.0,2.13,0.5,0
0.58,1.0,0.14,54.11,0.0,9.7,0.42,0.0,88.13,2.0,0.0,3.57,1.0,4.52,0.29,1.14,1.0,0.17,0.0,0.43,0.0,2.86,2.86,1
0.95,1.0,0.0,50.08,1.0,7.1,0.54,0.0,98.11,2.0,0.95,4.42,2.0,0.87,0.0,0.0,1.0,0.13,0.0,0.28,0.0,1.47,0.47,0
0.0,0.14,0.0,20.42,0.0,5.42,4.6,0.0,91.51,1.0,0.0,0.29,1.0,0.34,0.14,1.0,0.14,0.0,0.0,0.0,0.0,1.86,0.0,0
0.0,1.0,5.0,80.0,0.0,1.0,0.89,0.0,19.0,2.0,0.0,5.0,1.0,1.6,0.0,1.0,1.0,1.08,0.0,0.0,0.0,4.0,1.0,0
0.92,1.0,3.31,30.85,0.0,0.46,0.5,4.62,19.16,1.23,0.0,18.69,1.77,1.51,1.23,25.85,1.77,0.9,0.77,0.77,0.0,1.23,0.46,0
1.07,4.73,4.09,32.71,0.0,0.27,0.51,3.82,8.94,1.0,0.0,6.04,2.0,4.79,4.64,9.2,5.55,1.96,1.82,0.09,0.0,1.0,0.0,1
0.0,0.33,0.0,20.98,0.0,0.33,12.29,0.0,10.93,0.66,0.0,0.99,0.33,0.88,0.66,0.99,0.33,0.4,0.0,0.0,0.0,1.0,0.0,0
0.26,1.0,1.55,29.11,0.0,1.48,0.29,0.77,62.89,1.74,0.0,13.32,1.26,2.57,1.48,2.48,1.0,0.98,0.0,0.26,0.0,1.0,0.26,0
1.78,1.11,0.0,27.67,0.22,4.55,0.11,0.0,87.33,2.0,0.22,3.89,3.67,5.74,0.0,0.11,0.11,0.87,0.0,0.89,0.0,3.67,1.78,0
0.0,6.59,0.0,19.8,0.0,0.14,0.35,0.0,2.77,2.86,0.0,9.46,1.0,11.35,0.07,2.86,1.0,1.4,0.0,0.0,0.0,1.0,0.0,0
0.0,1.74,3.0,33.83,0.51,2.49,0.65,0.74,57.29,2.0,0.0,0.74,1.0,3.09,0.0,1.0,1.0,0.88,0.0,0.0,0.0,2.74,1.49,0
1.76,1.0,0.0,33.24,0.84,7.88,0.13,0.0,87.57,1.88,0.36,2.76,3.76,3.0,0.0,0.12,0.12,0.68,0.0,0.88,0.0,2.76,0.88,1
0.0,1.0,0.0,27.01,1.67,4.17,0.57,0.0,58.38,2.0,0.0,2.67,2.0,2.85,1.0,1.17,1.0,0.28,0.0,0.17,0.0,2.67,0.0,0
0.0,4.28,0.0,23.18,0.0,0.45,0.5,0.0,14.98,2.55,0.0,7.91,1.0,7.76,0.91,3.0,1.0,1.36,0.0,0.0,0.0,1.0,0.0,0
8.34,1.0,0.0,27.25,0.69,2.83,0.11,0.0,82.71,1.69,0.0,22.06,1.69,4.18,0.0,1.0,1.0,0.94,0.0,0.69,0.0,1.61,0.0,0
2.52,1.84,1.84,35.11,0.0,0.58,1.02,0.42,27.7,1.58,0.0,8.3,1.0,3.98,1.74,1.0,1.0,0.72,0.0,0.0,0.0,1.0,0.42,0
0.0,1.27,0.81,23.44,0.0,0.81,0.62,0.27,60.02,3.46,0.73,2.46,1.0,4.46,2.91,3.19,1.0,0.65,0.0,0.0,0.0,2.27,0.54,0
0.97,1.49,0.0,12.26,0.0,0.97,0.31,0.0,66.49,3.03,0.51,2.03,1.0,3.82,2.06,2.54,1.0,0.69,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.9,0.0,0.0,0.04,0.0,0.0,2.89,0.0,2.11,2.0,2.63,1.05,1.32,1.16,0.63,0.16,0.95,0.0,1.0,0.0,0
2.33,3.33,2.33,43.41,0.78,4.45,0.23,0.78,80.78,1.78,0.0,1.0,1.0,4.18,0.45,1.0,1.0,1.57,0.0,1.0,0.0,2.0,1.78,1
0.61,1.61,0.0,32.43,0.0,10.71,0.19,0.61,75.71,1.39,0.0,5.61,1.0,3.18,0.61,1.0,0.61,1.28,0.0,0.26,0.0,3.18,1.0,0
8.16,1.0,0.0,48.42,1.0,6.37,0.13,0.0,94.77,2.0,0.77,20.79,2.0,3.36,0.0,0.62,1.0,0.81,0.0,0.85,0.0,1.38,0.38,1
1.85,1.85,0.93,59.77,0.0,13.53,0.1,0.46,93.23,1.85,0.0,6.47,3.69,3.2,0.0,0.15,0.15,0.78,0.0,0.58,0.0,4.38,1.0,0
0.0,1.0,0.0,34.86,6.93,6.92,0.49,0.0,76.16,1.01,2.97,1.0,1.99,3.17,0.01,1.01,1.0,0.85,0.0,0.0,0.0,1.0,0.0,0
0.15,1.0,1.07,23.7,0.0,1.37,1.45,0.07,3.03,2.0,0.0,2.15,1.07,3.0,2.78,1.0,1.0,0.1,0.0,0.0,0.0,1.0,0.3,0
0.0,1.0,9.94,34.41,0.0,0.0,1.74,3.53,0.0,2.0,3.97,4.03,1.0,4.03,4.03,9.07,7.05,1.51,1.51,0.0,0.0,2.0,1.0,0
0.0,1.65,0.0,21.65,0.0,1.65,0.87,0.0,42.88,2.7,0.0,0.0,1.35,2.43,0.7,1.0,1.0,0.39,0.0,0.0,0.0,1.65,0.65,0
0.0,0.94,0.0,22.89,0.0,4.11,0.87,0.0,36.77,1.0,0.0,1.89,1.94,2.04,1.89,1.0,0.94,0.0,0.0,0.94,0.0,1.06,0.0,0
1.59,1.53,4.47,57.47,0.0,1.47,0.64,1.73,46.91,1.0,0.0,13.33,1.73,4.5,0.73,1.0,1.0,1.01,0.0,0.0,0.0,2.47,1.0,0
0.0,1.0,0.0,20.34,0.0,1.0,1.25,0.0,52.23,1.66,0.0,0.0,1.0,1.33,0.34,1.0,1.0,0.0,0.0,0.66,0.0,1.34,0.0,0
2.06,1.03,1.03,37.66,0.0,2.06,7.36,1.03,44.29,1.03,0.0,15.97,1.03,1.93,0.0,0.0,1.0,0.69,0.0,0.39,0.0,2.0,2.06,0
2.54,1.58,3.73,57.69,1.0,0.42,0.5,0.42,79.22,1.85,0.0,8.66,1.42,4.02,1.73,2.15,1.0,0.79,0.0,0.42,0.0,1.85,0.0,0
1.76,1.88,0.37,48.37,0.0,12.9,0.83,0.0,91.22,2.0,1.46,3.63,3.63,9.65,0.0,1.0,0.0,0.63,0.0,0.44,0.0,3.88,1.76,0
0.0,1.94,0.0,20.76,0.0,3.88,0.51,0.0,50.0,1.94,0.0,0.0,1.0,3.49,0.06,1.0,1.0,1.41,0.0,0.06,0.0,2.88,0.94,0
0.0,5.51,0.25,22.48,0.74,0.25,0.68,0.0,6.2,2.75,0.5,9.02,1.25,9.52,0.0,2.5,1.0,1.13,0.0,0.0,0.0,1.5,0.25,0
1.26,1.0,0.32,26.06,0.0,2.0,0.41,1.37,60.43,2.0,0.0,9.21,1.0,3.07,2.0,2.68,1.68,1.4,0.68,0.0,0.0,1.32,0.63,0
0.0,1.0,0.0,22.26,0.0,0.0,1.03,0.0,0.0,1.51,0.49,0.75,1.51,1.92,1.25,1.0,1.0,0.31,0.0,0.75,0.0,1.0,0.75,0
0.0,1.91,5.56,59.19,1.18,4.65,0.68,0.0,53.28,2.0,0.18,0.91,1.09,5.1,0.91,1.91,1.0,1.43,0.0,0.0,0.0,2.09,0.09,0
0.0,0.12,0.0,20.63,0.0,5.25,4.72,0.0,87.56,1.0,0.0,0.5,1.12,0.06,0.0,0.88,0.12,0.12,0.0,0.12,0.0,1.88,0.0,0
1.55,1.0,1.79,57.16,0.0,6.21,0.28,0.0,61.26,1.55,0.0,2.55,3.11,3.51,0.45,0.45,0.45,0.76,0.0,0.55,0.0,2.55,0.55,0
1.07,1.0,0.21,49.52,0.0,26.17,0.29,0.64,47.33,2.0,0.0,11.93,1.21,3.7,0.0,1.0,1.0,0.82,0.0,0.21,0.0,1.0,0.0,0
0.0,1.0,0.54,25.75,0.18,0.18,0.94,0.0,5.93,2.64,17.53,1.18,1.82,1.95,1.18,1.0,1.0,0.0,0.0,0.0,0.0,3.18,0.36,0
0.55,1.0,3.32,44.33,0.0,8.94,0.21,1.66,96.87,1.45,0.0,11.06,2.0,2.12,0.0,1.0,1.0,0.83,0.0,0.55,0.0,1.0,0.55,1
0.5,1.0,3.53,28.57,0.0,1.0,1.18,0.5,25.23,2.99,0.0,1.0,1.5,2.26,1.5,1.0,1.5,0.88,0.5,0.0,0.0,1.5,0.5,0
0.0,1.0,1.52,42.16,1.49,3.99,0.45,0.0,57.09,2.0,0.0,3.25,1.75,2.81,0.75,1.0,1.0,0.54,0.0,0.0,0.0,3.51,0.25,0
0.0,1.46,3.85,41.03,0.46,3.39,0.95,0.0,43.63,2.0,0.0,1.54,1.0,4.11,1.54,1.46,1.0,0.73,0.0,0.0,0.0,1.46,0.0,0
0.0,1.0,1.06,23.86,0.0,1.42,0.94,0.0,86.31,2.58,0.0,1.58,1.47,2.0,1.06,1.53,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.9,1.0,0.0,27.95,0.0,4.8,0.12,0.0,87.13,2.0,0.0,3.0,3.85,18.23,0.1,0.15,0.05,0.76,0.0,0.95,0.0,2.9,0.95,0
7.41,1.0,1.28,83.65,1.0,1.72,0.25,3.42,67.83,2.0,0.85,21.54,1.43,4.27,1.0,1.0,1.0,0.79,0.0,0.43,0.0,3.56,3.14,0
0.0,1.0,0.79,53.84,0.0,9.76,0.89,0.0,78.94,1.77,0.11,3.89,0.89,4.32,0.11,1.0,1.0,0.09,0.0,0.44,0.0,2.77,2.66,0
4.75,1.0,1.88,307.15,11.25,971.46,0.35,0.0,98.81,1.0,16.88,15.19,3.81,7.46,0.0,0.06,0.06,0.66,0.0,0.38,0.0,3.81,6.56,1
0.0,1.0,0.57,27.65,0.0,2.81,1.01,0.0,88.85,1.0,0.0,0.81,1.0,1.48,0.19,1.0,0.19,0.4,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,1.05,27.26,0.0,0.0,0.21,1.26,0.0,1.0,0.0,18.59,2.0,0.43,0.26,0.26,1.0,0.2,0.0,0.63,0.0,2.0,0.26,0
2.8,1.36,5.56,43.2,0.0,1.0,0.76,1.0,68.0,1.64,0.0,10.72,1.36,2.94,1.28,1.0,1.64,1.43,0.64,0.23,0.0,2.0,0.0,0
0.0,2.13,4.7,25.27,0.0,0.57,2.28,1.7,0.0,2.3,0.87,4.53,1.57,16.28,16.28,9.49,5.53,0.85,0.0,0.0,0.0,1.57,0.43,0
0.98,1.0,0.0,26.83,0.98,2.0,0.22,0.0,77.25,2.0,0.0,29.67,1.98,11.08,0.0,1.0,1.0,0.77,0.0,0.98,0.0,1.98,6.88,0
2.13,1.0,0.71,31.71,0.0,1.29,0.38,0.29,78.08,2.16,0.0,3.29,1.71,3.18,1.0,1.29,1.0,0.9,0.0,0.0,0.0,1.71,0.0,0
0.0,1.51,0.51,17.51,0.0,0.0,1.72,0.51,0.0,1.87,0.0,1.26,2.0,1.51,1.51,3.03,1.64,0.26,0.26,0.87,0.0,1.0,0.0,0
0.0,1.0,1.42,23.4,0.0,0.0,2.19,0.0,0.0,2.87,1.13,2.87,0.72,5.31,4.55,3.15,1.0,0.0,0.0,0.0,0.0,1.0,0.28,0
0.0,1.0,1.97,36.79,1.32,1.34,0.52,0.34,84.36,2.0,0.0,2.4,1.0,2.79,0.0,0.66,1.0,0.97,0.0,0.0,0.0,2.0,0.0,0
0.0,1.31,0.0,11.39,0.0,1.25,0.16,2.75,15.67,0.63,0.0,0.0,0.31,6.95,2.75,1.0,1.0,1.72,0.0,0.34,0.0,3.0,1.69,0
0.0,1.0,0.0,57.79,0.0,19.99,0.19,0.0,83.69,1.72,0.0,11.21,1.72,3.4,0.0,1.0,1.0,0.28,0.0,0.72,0.0,3.0,1.44,0
0.0,1.0,5.27,38.53,0.0,2.17,5.5,0.0,43.32,0.87,5.77,2.13,0.43,17.46,0.57,1.0,0.57,0.0,0.0,0.0,0.0,1.87,0.0,0
0.0,0.43,1.7,29.72,0.0,0.0,1.15,0.85,0.0,0.43,0.0,3.83,0.85,0.64,0.43,0.43,0.43,0.32,0.0,0.43,0.0,1.43,0.43,0
0.0,1.0,1.31,26.83,0.0,2.22,2.13,0.0,73.87,0.74,1.05,0.74,0.74,4.02,2.87,1.0,0.26,0.28,0.0,0.0,0.0,1.74,0.26,0
1.01,1.01,3.97,86.74,0.0,4.07,0.53,0.0,27.43,1.01,0.0,2.01,2.01,4.18,0.99,1.0,0.99,0.87,0.0,0.0,0.0,2.01,0.01,0
0.0,1.34,1.72,30.1,0.0,1.69,0.74,0.0,33.0,2.0,0.0,2.31,1.0,3.59,2.0,2.31,1.0,1.06,0.0,0.0,0.0,1.69,0.34,0
4.56,1.31,2.25,168.28,1.38,5.69,0.25,0.62,88.69,1.0,0.0,34.49,2.0,6.34,0.0,1.0,1.0,0.75,0.0,0.74,0.0,3.38,7.82,1
1.51,1.5,3.01,93.16,2.01,10.0,0.55,0.0,78.45,3.0,0.5,5.0,1.0,5.24,1.51,1.0,1.0,0.71,0.0,0.25,0.0,2.5,2.0,1
0.0,0.99,7.94,36.85,0.0,0.0,0.88,2.98,0.0,0.99,0.0,9.92,1.98,1.49,0.99,0.99,0.99,1.49,0.0,0.99,0.0,1.99,0.0,0
0.0,1.33,1.66,32.01,0.0,1.66,0.63,0.33,56.08,3.34,1.34,3.01,1.67,3.0,0.0,1.0,1.0,0.53,0.0,0.0,0.0,2.33,0.66,0
0.0,0.88,3.52,72.42,0.0,0.0,0.84,0.0,57.17,0.88,0.0,1.76,0.88,3.45,1.76,0.88,0.88,0.53,0.0,0.0,0.0,2.76,0.88,0
0.7,1.0,2.61,60.29,0.0,0.35,0.74,0.0,50.03,1.35,0.0,1.65,1.0,4.88,2.0,0.65,1.0,0.49,0.0,0.0,0.0,2.3,0.65,0
10.48,2.73,2.31,142.57,0.65,0.0,0.09,7.31,50.43,1.31,1.31,21.61,1.31,5.76,1.0,1.0,1.0,1.17,0.0,0.22,0.0,4.93,4.27,1
0.62,1.0,0.76,30.28,0.0,1.14,0.68,0.62,50.52,2.0,0.0,5.95,1.38,3.49,1.86,2.24,1.0,0.87,0.0,1.0,0.0,1.0,0.0,0
2.75,1.0,0.92,137.19,1.84,5.67,0.23,0.0,85.78,1.08,0.0,25.68,1.92,7.41,0.16,1.16,1.0,0.56,0.0,0.66,0.0,3.75,9.18,1
0.99,0.2,0.2,47.16,0.0,22.82,0.11,0.6,19.84,1.2,2.4,3.77,1.2,1.49,0.0,0.2,1.0,0.79,0.0,0.2,0.0,1.0,0.0,0
0.0,4.89,2.11,35.15,0.0,0.0,2.41,0.0,0.0,1.94,0.35,8.48,0.65,8.39,0.35,2.3,1.0,0.97,0.0,0.0,0.0,1.0,0.0,0
0.0,1.16,0.0,17.97,0.0,0.32,1.63,0.16,10.02,2.0,0.0,2.29,1.84,1.36,1.16,1.84,1.0,0.3,0.0,1.0,0.0,1.16,0.16,0
0.03,1.0,2.96,23.15,0.0,0.12,4.53,0.0,1.33,3.97,1.97,0.04,1.04,17.78,17.73,0.99,0.99,0.01,0.0,0.01,0.0,1.03,1.0,0
0.0,3.04,1.32,37.82,0.0,1.98,0.69,0.0,52.13,2.34,0.0,4.74,1.66,5.13,0.0,1.68,1.0,0.51,0.0,0.66,0.0,1.0,0.0,0
3.47,1.0,1.0,95.96,1.06,4.12,0.39,0.0,86.19,1.47,0.0,14.81,1.53,5.67,0.94,1.47,1.0,0.54,0.0,0.38,0.0,3.06,6.25,1
0.32,1.0,0.84,41.24,0.0,4.35,0.5,0.0,15.29,2.84,0.16,4.13,1.0,3.01,0.16,1.0,1.0,0.8,0.0,0.08,0.0,1.8,0.8,0
0.0,1.0,0.69,28.11,0.0,1.31,0.65,0.0,58.33,3.08,1.39,2.78,1.69,3.1,0.31,1.0,1.0,0.28,0.0,0.31,0.0,1.69,0.0,0
1.0,3.31,1.96,38.67,0.0,9.26,0.19,1.65,52.16,1.0,0.0,5.35,1.65,6.03,0.35,1.65,1.0,1.97,0.0,0.65,0.0,2.65,1.65,1
0.29,1.0,2.06,29.65,0.0,1.0,0.84,0.29,38.0,2.0,0.0,2.41,1.0,2.76,2.0,2.41,1.29,1.36,0.29,0.0,0.0,1.29,0.0,0
0.0,1.0,1.51,57.08,0.0,7.47,0.44,0.0,45.08,1.62,0.0,2.0,1.62,2.52,0.75,1.0,1.0,0.59,0.0,0.0,0.0,2.38,0.38,0
0.0,2.17,4.34,28.24,0.0,1.0,1.25,1.76,0.0,1.0,0.0,4.69,1.59,4.72,4.17,9.79,5.69,0.88,0.0,0.0,0.0,1.59,0.0,0
0.89,1.0,0.0,18.52,0.0,3.54,0.04,2.23,39.44,0.89,0.0,1.33,1.77,6.07,2.23,0.56,0.56,1.3,0.0,0.72,0.0,3.0,1.56,0
0.0,0.67,5.39,26.57,0.0,0.0,1.31,2.02,0.0,0.67,0.0,6.74,1.35,1.01,0.67,0.67,1.0,1.01,0.0,0.67,0.0,1.67,0.0,0
0.61,2.22,6.12,83.56,0.0,7.95,0.3,1.22,47.71,1.39,0.0,19.35,2.0,4.61,1.0,1.0,1.0,1.27,0.0,1.0,0.0,2.22,2.84,1
0.0,1.0,0.0,43.52,0.0,16.44,0.26,0.35,91.31,1.83,0.0,4.57,0.91,3.54,0.35,1.0,0.09,0.44,0.0,0.65,0.0,4.83,1.09,0
4.85,1.0,1.62,51.74,0.81,1.38,0.26,0.81,70.19,2.62,0.0,12.12,2.0,1.93,0.0,1.0,1.0,0.4,0.0,0.81,0.0,2.62,0.0,0
0.0,1.0,1.59,25.32,0.0,1.0,1.22,0.0,19.52,2.0,0.0,1.41,1.0,2.21,1.23,1.0,1.0,0.35,0.0,0.59,0.0,1.59,0.0,0
0.8,1.4,1.4,33.75,0.0,0.0,1.71,0.0,34.28,1.6,0.0,3.59,1.6,3.51,1.2,1.6,1.0,0.86,0.0,0.0,0.0,1.0,1.2,0
2.4,2.95,1.3,24.25,0.0,4.9,0.6,0.0,20.29,1.35,0.0,11.3,1.0,6.74,0.35,1.0,1.0,0.62,0.0,0.0,0.0,1.65,0.65,0
3.88,1.0,0.88,156.3,5.28,455.77,0.24,0.56,43.99,1.56,7.92,14.32,2.32,6.74,1.12,1.12,0.56,1.27,0.0,0.74,0.0,2.88,4.2,1
0.35,1.0,0.0,28.29,0.35,2.65,0.3,0.0,73.48,2.0,0.0,15.14,2.0,5.26,0.0,1.0,1.0,0.54,0.0,0.35,0.0,1.35,2.48,0
1.73,1.0,0.0,35.14,0.0,6.18,0.21,0.0,79.41,1.86,0.0,3.59,3.59,3.02,0.0,0.14,0.14,0.69,0.0,0.43,0.0,4.45,0.86,0
1.19,1.59,1.19,40.14,0.0,0.0,0.89,0.0,51.04,1.41,0.0,5.75,1.41,3.85,0.41,1.41,1.0,1.29,0.0,0.41,0.0,1.0,1.78,0
10.29,1.0,1.71,144.45,0.0,20.86,0.19,2.0,85.15,1.14,1.71,31.0,1.86,4.23,1.14,1.29,1.14,1.32,0.14,0.43,0.0,5.29,5.14,1
1.5,1.75,0.75,36.53,0.0,9.02,1.2,0.0,67.63,2.5,0.5,2.25,3.25,7.49,4.47,1.0,0.25,0.35,0.0,0.38,0.0,1.75,0.25,0
7.44,2.0,4.53,195.12,0.75,5.28,0.29,1.81,88.75,1.09,0.0,46.79,2.0,3.15,0.0,0.91,0.91,1.18,0.0,0.77,0.0,2.0,2.72,1
2.85,1.9,0.47,62.26,0.47,7.12,0.62,0.0,39.87,0.47,0.0,26.1,1.42,4.04,0.0,0.0,0.47,1.08,0.0,0.0,0.0,1.47,0.0,0
3.74,1.0,1.5,252.84,10.74,777.29,0.39,0.0,94.22,1.0,14.23,12.23,3.5,6.65,0.0,0.25,0.25,0.72,0.0,0.3,0.0,3.25,5.24,1
