CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.42,0.42,19.53,0.0,2.16,0.71,0.0,59.25,1.42,0.0,1.0,1.58,0.9,0.0,0.42,1.0,0.32,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,18.68,0.0,0.42,0.85,0.0,60.84,1.42,0.0,1.0,1.42,2.96,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.36,26.45,0.0,0.64,0.8,0.73,0.0,1.36,0.0,0.36,1.64,1.5,1.0,2.73,1.64,1.45,0.64,0.64,0.0,1.0,0.0,0
0.63,1.31,2.06,16.74,0.0,0.63,3.16,0.0,20.96,3.37,1.37,0.31,1.0,20.05,19.24,1.0,1.0,0.25,0.0,0.0,0.0,1.31,0.69,0
1.97,1.97,3.92,60.08,0.0,0.29,0.38,0.0,99.63,1.05,0.05,13.71,2.0,1.91,0.0,1.0,1.0,2.4,0.0,1.0,0.0,1.03,1.03,0
0.0,0.88,0.0,22.89,0.0,9.08,0.53,0.0,52.84,0.88,0.24,0.0,1.76,1.23,0.0,0.88,0.88,0.75,0.0,0.88,0.0,2.0,0.0,0
0.0,1.0,0.0,20.88,0.0,0.0,3.77,0.0,0.0,0.37,1.0,0.12,0.24,1.04,1.0,0.12,1.0,0.0,0.0,0.0,0.0,2.12,1.76,0
0.0,1.0,6.98,30.01,0.0,0.01,5.98,0.0,0.22,2.99,2.99,1.0,1.0,1.01,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.86,44.39,0.0,3.99,0.77,0.0,68.56,1.0,0.0,1.29,1.0,3.9,0.0,1.0,1.0,0.0,0.0,0.29,0.0,1.29,0.29,0
0.0,1.0,0.65,39.88,0.65,3.25,0.67,0.0,55.33,2.0,0.0,6.56,1.65,2.53,0.35,3.79,1.0,0.65,0.0,0.0,0.0,2.3,0.0,0
0.0,0.73,0.73,39.73,0.0,5.13,0.43,0.0,60.84,1.47,0.0,1.47,0.73,1.56,0.0,0.73,1.0,0.34,0.0,0.73,0.0,2.47,0.73,1
0.0,1.0,2.29,179.03,0.0,26.07,0.75,0.0,91.42,1.0,0.0,9.81,1.71,5.1,0.0,1.0,1.0,0.03,0.0,0.64,0.0,2.0,2.42,0
1.8,1.6,4.21,64.91,0.0,8.39,0.41,1.2,84.96,1.6,0.0,10.8,1.0,3.71,1.2,1.0,0.6,1.25,0.0,0.0,0.0,1.4,0.4,0
0.35,1.0,0.0,19.65,0.0,0.0,0.83,0.0,0.0,2.29,0.0,3.77,2.0,1.69,1.35,3.42,1.0,0.53,0.0,0.0,0.0,1.65,0.0,0
0.0,1.0,4.14,74.31,0.0,2.72,0.84,0.0,30.38,2.0,0.0,5.0,1.0,1.93,0.0,1.0,1.0,1.01,0.0,0.0,0.0,4.17,1.0,0
0.0,1.0,1.96,31.77,0.0,0.0,3.34,0.0,0.0,3.0,2.31,0.35,1.35,12.72,8.19,1.0,1.0,0.0,0.0,0.0,0.0,2.35,0.0,0
0.0,1.0,4.64,28.32,0.0,0.34,4.24,0.0,0.0,2.33,1.99,0.66,1.34,1.17,1.0,0.67,1.34,0.34,0.34,1.0,0.0,1.0,0.0,0
3.74,1.0,0.0,24.98,0.0,12.7,0.18,0.0,97.19,1.47,0.0,11.1,1.0,3.05,0.23,1.0,0.23,0.38,0.0,0.23,0.0,1.77,0.77,0
0.0,1.0,5.23,28.21,0.0,0.0,5.64,0.0,0.0,3.26,2.0,0.74,1.0,9.41,9.41,0.26,1.0,0.0,0.0,0.74,0.0,1.0,0.26,0
0.51,1.51,0.0,25.86,0.0,2.51,0.51,0.51,66.0,3.46,0.0,2.43,1.0,3.26,0.49,2.0,1.0,0.61,0.0,0.0,0.0,3.57,0.51,0
0.0,1.0,5.55,87.13,0.0,2.1,1.02,0.0,42.59,1.45,0.0,6.65,1.55,4.49,0.55,1.0,1.0,0.84,0.0,0.55,0.0,2.35,1.0,0
0.0,1.14,1.28,21.4,0.0,1.28,1.42,0.14,6.15,2.0,0.0,1.86,1.0,3.0,2.58,1.0,1.0,0.11,0.0,0.86,0.0,1.28,1.14,0
0.0,1.24,2.53,91.68,0.0,10.92,0.93,0.0,80.52,1.24,0.0,1.76,1.0,2.63,0.0,1.0,1.0,0.18,0.0,0.76,0.0,2.0,0.76,0
0.0,1.0,2.27,29.84,0.0,1.51,1.54,0.49,30.27,1.49,0.0,0.24,1.0,1.85,1.24,1.73,1.24,0.24,0.24,0.0,0.0,1.24,0.0,0
0.79,1.0,1.58,31.04,1.46,4.62,0.85,0.0,50.07,1.0,0.62,1.79,2.0,2.64,0.79,1.0,1.0,0.18,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,20.0,0.0,0.0,0.8,0.0,0.0,3.0,0.0,1.01,2.0,1.8,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,2.78,0.0,17.0,0.0,0.11,0.79,0.0,5.59,3.66,0.0,1.78,1.11,1.96,1.78,3.55,2.78,0.89,0.89,0.0,0.0,1.0,0.0,0
0.0,1.41,6.38,34.77,0.0,5.48,0.57,3.59,20.28,1.2,1.22,12.64,1.8,2.57,0.8,1.0,0.8,1.47,0.0,0.8,0.0,2.0,0.8,1
0.3,1.0,2.59,163.92,0.0,24.78,0.54,0.59,94.37,1.3,0.0,12.7,2.0,5.8,0.0,1.3,1.0,0.62,0.0,0.35,0.0,1.7,2.41,1
0.61,2.82,9.71,45.48,0.0,0.61,0.67,2.43,30.34,1.79,0.0,8.67,2.0,2.01,1.61,12.31,7.67,3.34,2.43,0.61,0.0,1.39,0.0,1
0.0,1.0,17.98,52.29,0.0,2.44,3.21,0.0,15.28,1.22,0.78,3.0,1.22,2.12,0.78,1.0,1.0,0.03,0.0,0.11,0.0,2.09,0.22,0
0.0,1.0,0.0,20.86,0.0,0.86,1.16,0.0,53.06,2.14,0.14,1.0,1.14,2.76,0.14,1.0,1.0,0.0,0.0,0.86,0.0,2.14,0.86,0
1.15,1.58,0.0,28.55,0.42,6.2,0.25,0.0,79.28,2.0,0.0,2.15,3.15,2.75,0.42,1.0,0.42,0.79,0.0,0.29,0.0,1.58,0.0,0
0.0,1.0,4.09,29.18,0.0,0.0,0.51,2.05,0.0,1.98,0.0,6.58,1.51,1.6,0.51,1.0,1.0,1.2,0.0,0.51,0.0,2.49,0.51,0
0.0,1.71,1.0,24.72,0.0,0.71,0.95,0.57,35.68,2.0,0.0,1.0,1.0,1.14,0.29,1.86,1.0,1.18,0.0,0.0,0.0,1.71,0.0,0
0.0,1.32,0.64,22.87,0.0,1.96,0.63,1.27,9.24,1.32,0.0,3.87,1.68,3.68,2.27,1.0,1.0,1.05,0.0,0.32,0.0,1.0,0.32,0
0.0,2.36,0.0,19.56,1.36,0.32,0.41,0.68,67.94,1.68,0.0,7.47,1.32,1.5,0.32,0.64,1.32,1.34,0.32,0.32,0.0,1.68,0.68,0
0.27,1.27,3.63,50.06,0.0,0.82,0.9,0.27,64.55,1.27,0.0,1.45,1.0,3.34,2.18,1.27,1.0,0.74,0.0,0.0,0.0,2.37,0.27,0
4.41,0.74,1.84,93.2,0.0,35.24,0.64,0.74,36.78,0.37,1.26,13.61,0.74,0.97,0.37,0.37,0.37,0.57,0.0,0.37,0.0,1.63,0.0,0
0.07,1.03,1.93,24.53,0.0,1.5,0.29,2.9,3.02,2.0,0.0,7.87,1.1,2.71,1.93,1.93,0.97,0.02,0.0,0.02,0.0,1.1,0.07,0
1.32,1.44,4.76,57.57,0.0,2.64,1.6,0.88,32.96,0.88,0.0,5.83,0.44,2.65,1.44,1.0,1.0,0.88,0.0,0.0,0.0,1.0,0.0,0
0.48,1.0,0.48,17.12,0.0,1.94,0.47,0.0,36.34,1.52,0.52,0.52,1.48,5.01,0.52,1.0,0.52,0.38,0.0,0.48,0.0,3.06,0.97,0
0.93,1.08,0.39,38.5,0.0,3.0,0.35,0.15,73.24,1.92,0.0,9.32,2.0,2.05,0.08,1.0,1.0,0.5,0.0,0.08,0.0,1.0,0.0,0
0.0,1.0,0.27,16.63,4.55,13.65,0.46,0.0,76.44,1.27,0.18,0.0,1.0,7.06,2.79,1.0,1.0,0.53,0.0,0.0,0.0,1.91,1.0,0
0.0,1.16,0.0,20.48,0.0,2.14,0.75,0.16,7.92,2.92,0.48,2.74,1.92,1.46,0.92,1.92,0.92,0.11,0.0,0.0,0.0,2.0,0.0,0
0.0,0.66,0.0,13.24,0.0,1.97,0.31,0.0,33.56,1.0,0.0,1.32,1.66,1.39,0.66,1.32,0.66,0.18,0.0,1.0,0.0,2.71,0.34,0
0.5,1.5,2.5,48.0,0.0,9.0,0.55,0.5,66.49,1.5,0.0,1.0,1.0,3.85,1.0,1.0,0.5,0.58,0.0,0.0,0.0,2.0,0.5,0
0.45,1.0,0.0,17.9,0.9,3.9,0.33,0.45,61.95,1.45,0.0,3.7,1.55,2.32,1.35,1.35,1.0,0.3,0.0,0.45,0.0,1.55,0.0,0
1.81,1.9,0.0,73.39,0.0,18.97,0.11,0.0,83.1,2.0,0.1,5.52,3.71,3.89,0.1,1.0,0.1,0.57,0.0,0.45,0.0,4.1,1.81,0
0.0,1.0,0.83,150.21,0.0,17.0,0.67,0.0,40.22,2.17,1.0,16.34,2.0,1.95,1.0,1.0,1.0,0.0,0.0,0.41,0.0,4.24,2.07,0
0.97,1.0,0.0,23.9,0.0,3.46,0.51,0.0,69.48,1.49,0.0,1.46,2.46,2.17,0.51,0.51,0.51,0.36,0.0,0.49,0.0,1.97,0.51,0
0.0,1.0,0.73,26.2,0.0,1.24,1.25,0.0,40.0,1.0,0.76,0.76,1.76,1.35,1.0,0.24,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
8.93,1.33,4.66,114.53,0.17,0.33,3.48,0.66,14.23,0.33,0.83,20.85,0.33,1.65,0.0,0.83,1.0,0.36,0.0,0.08,0.0,1.5,1.99,0
0.0,1.0,1.82,51.42,0.0,5.76,0.64,0.0,69.81,2.0,0.0,2.62,1.0,2.02,0.0,1.0,1.0,0.22,0.0,0.79,0.0,3.21,1.0,1
0.4,1.0,3.2,93.57,0.0,5.2,1.02,0.0,80.0,1.0,0.0,7.59,2.0,3.88,0.8,1.0,0.8,0.13,0.0,0.1,0.0,2.6,2.0,0
0.0,1.0,0.0,31.0,0.0,3.0,0.43,0.0,79.15,3.14,0.0,3.57,1.0,3.02,1.14,1.57,1.0,0.44,0.0,0.21,0.0,3.86,1.0,0
11.58,1.97,4.9,153.87,0.0,3.97,0.36,1.93,99.72,1.0,0.0,36.17,2.0,2.75,0.97,1.0,1.0,1.49,0.0,0.98,0.0,1.03,0.1,0
2.93,1.98,6.91,92.54,0.0,5.87,0.59,1.96,73.31,1.96,0.0,11.75,0.98,4.27,1.98,1.0,1.0,1.96,0.0,0.0,0.0,1.0,0.0,0
1.61,1.0,0.0,26.43,0.0,5.0,0.14,0.0,87.84,2.0,0.0,2.61,3.8,3.89,0.0,0.2,0.2,0.59,0.0,1.0,0.0,3.41,1.61,0
0.0,1.0,0.49,70.46,0.0,8.28,0.5,0.0,36.73,1.76,0.0,3.91,2.0,8.06,0.0,1.0,1.0,0.29,0.0,0.12,0.0,2.0,0.73,0
0.75,1.0,0.0,19.5,0.0,3.03,0.67,0.0,25.25,1.0,0.0,7.5,1.75,2.57,1.5,4.74,0.75,1.15,0.0,0.0,0.0,1.25,0.25,0
1.66,2.0,0.69,49.41,0.0,9.45,0.15,0.69,74.9,1.83,0.0,5.31,3.66,3.76,0.52,1.34,0.34,0.8,0.17,1.0,0.0,2.83,1.17,0
0.0,1.98,1.02,40.29,0.0,14.75,0.65,0.98,90.3,2.0,2.94,11.77,1.51,4.15,0.0,1.0,0.51,0.67,0.0,0.0,0.0,3.02,0.51,0
0.0,1.0,0.9,35.32,0.0,1.55,1.28,0.0,51.09,1.77,1.13,2.0,1.77,5.65,0.23,1.0,1.0,0.19,0.0,0.77,0.0,1.45,2.55,0
0.0,1.0,0.0,21.14,0.0,1.0,1.24,0.0,60.94,1.95,0.05,1.0,1.05,2.91,0.05,0.95,1.0,0.0,0.0,0.95,0.0,1.95,0.95,0
0.0,0.57,0.0,39.17,0.0,23.97,1.07,0.0,35.13,0.57,0.87,0.57,1.13,0.71,0.0,0.57,0.57,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,20.45,0.0,2.11,1.04,0.0,27.75,2.89,0.0,0.55,1.45,2.05,1.0,1.0,1.0,0.0,0.0,0.55,0.0,1.0,0.55,0
0.0,1.79,5.49,38.7,0.0,2.21,0.57,3.58,9.45,1.0,0.0,2.64,2.0,7.49,3.64,3.21,1.79,1.63,0.79,0.79,0.0,1.79,1.79,1
0.95,1.0,0.4,58.86,0.0,14.25,0.38,1.15,95.03,1.0,0.0,1.45,1.05,2.31,0.05,1.0,0.05,0.41,0.0,0.05,0.0,1.05,0.05,0
0.0,0.91,7.31,38.89,0.0,4.65,0.68,3.66,0.0,0.91,0.17,9.14,1.83,1.37,0.91,0.91,0.91,1.37,0.0,0.91,0.0,2.0,0.91,0
0.0,0.4,2.41,20.27,0.0,0.0,0.5,0.4,0.0,0.8,0.0,0.4,0.8,0.4,0.0,0.4,1.0,0.15,0.0,0.6,0.0,2.2,1.6,1
1.17,1.0,5.41,52.34,0.59,0.41,0.88,0.83,20.73,2.0,0.0,11.73,1.0,3.45,0.41,1.0,1.0,0.84,0.0,0.59,0.0,1.41,0.83,0
0.0,1.84,4.0,36.35,0.0,1.68,0.88,3.35,10.06,1.0,0.81,2.0,1.84,5.45,2.68,2.68,1.84,1.4,0.84,0.84,0.0,2.16,1.84,0
0.25,1.12,3.51,25.6,0.0,1.23,2.11,0.0,10.97,0.25,1.75,1.25,0.49,1.31,0.88,1.0,0.88,0.06,0.0,0.06,0.0,2.0,0.0,0
0.27,1.0,1.09,38.55,0.0,8.55,0.34,0.55,87.64,1.27,0.0,4.0,1.27,3.09,0.0,1.27,1.0,0.55,0.0,0.0,0.0,1.73,0.27,0
0.2,1.0,0.0,17.39,0.0,0.8,0.69,0.0,40.24,1.0,0.0,1.37,2.0,1.83,0.39,1.17,1.0,0.29,0.0,0.0,0.0,1.0,0.0,0
0.93,0.93,3.72,60.94,0.0,9.29,1.68,1.86,92.89,1.86,0.0,11.15,1.86,5.16,0.0,1.86,0.93,1.86,0.0,0.0,0.0,1.0,0.93,0
1.55,1.0,0.39,36.13,0.39,4.65,0.38,0.0,33.36,1.61,2.16,4.88,1.39,2.86,0.61,0.61,1.0,0.59,0.0,0.0,0.0,4.22,0.39,0
0.0,1.66,0.0,20.36,1.33,2.69,0.36,0.33,73.11,2.0,0.0,7.64,1.67,2.68,0.0,0.67,1.0,0.94,0.0,0.0,0.0,3.34,0.33,0
0.0,1.0,0.0,25.4,0.0,0.0,0.74,0.0,34.87,4.0,0.0,3.49,1.0,2.83,2.0,2.0,1.0,0.38,0.0,0.0,0.0,1.98,0.49,0
0.0,1.0,0.72,22.29,0.0,1.28,1.01,0.0,57.69,2.57,0.0,1.0,1.28,1.24,0.0,1.0,1.0,0.54,0.0,0.0,0.0,1.72,0.0,0
0.0,1.83,2.51,37.64,0.0,3.49,0.42,3.32,27.31,2.0,0.0,9.15,1.0,6.92,4.15,1.0,1.0,1.84,0.0,0.83,0.0,1.68,1.0,0
0.0,1.0,2.77,33.31,0.0,0.0,2.52,0.0,0.0,2.15,0.92,2.92,1.0,0.43,0.15,0.15,1.0,0.0,0.0,0.0,0.0,1.0,0.92,1
1.64,1.82,0.0,24.18,0.0,8.38,0.24,0.82,61.51,1.0,0.0,11.48,2.0,6.71,0.18,1.18,1.18,1.55,0.18,1.0,0.0,2.64,0.0,0
0.0,1.0,2.87,38.01,0.0,0.0,0.72,14.9,36.75,0.57,0.0,1.15,0.57,2.74,2.57,15.48,1.0,0.45,0.0,0.43,0.0,1.0,1.28,0
0.0,1.0,0.0,17.27,0.0,0.0,0.73,0.0,55.93,1.14,0.0,1.0,1.14,3.97,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.07,0.07,0
0.0,1.36,0.68,21.39,0.0,0.68,1.32,0.0,33.93,1.36,0.0,0.68,0.68,0.68,0.0,0.68,1.96,0.83,0.32,0.0,0.0,2.0,0.0,0
0.0,1.0,0.78,28.57,0.0,2.35,0.5,1.0,41.59,1.78,3.01,8.71,1.22,2.73,1.0,1.22,1.0,1.47,0.0,0.0,0.0,1.0,0.0,0
0.45,1.23,0.0,26.94,0.0,3.04,0.99,0.0,68.12,1.23,0.0,1.45,2.45,1.77,0.0,1.0,0.77,0.12,0.0,0.11,0.0,2.0,0.0,0
0.0,1.0,0.0,19.09,0.0,1.48,0.84,0.0,15.73,3.05,0.0,4.77,1.52,2.06,0.52,1.0,1.0,0.38,0.0,0.0,0.0,1.0,0.0,0
7.41,1.62,4.23,103.76,0.0,1.85,1.64,1.23,61.72,2.15,0.77,22.83,1.62,11.58,8.27,1.0,1.0,0.95,0.0,0.62,0.0,1.38,0.0,0
0.27,1.0,2.91,37.41,0.0,4.07,3.12,0.27,27.13,0.27,0.73,1.0,0.27,1.0,0.0,1.0,0.73,0.1,0.0,0.0,0.0,1.0,0.0,0
0.15,1.0,5.13,82.38,0.0,2.56,1.04,0.15,57.78,1.15,0.0,8.15,1.85,6.55,1.29,1.29,1.0,0.75,0.0,1.0,0.0,1.0,0.85,0
0.0,1.0,0.0,35.69,0.0,1.98,0.69,0.0,64.7,1.98,0.0,1.98,2.0,3.86,0.02,1.0,1.0,0.26,0.0,0.98,0.0,1.0,2.94,0
0.97,1.0,3.95,56.4,1.95,2.95,0.28,4.87,44.47,1.97,0.0,6.84,1.03,4.54,0.0,1.0,1.0,0.71,0.0,0.0,0.0,1.05,0.97,0
0.29,1.0,4.26,111.07,0.0,7.91,2.28,0.29,100.0,1.0,15.6,3.13,1.0,3.4,0.0,0.29,0.0,0.28,0.0,0.0,0.0,1.71,0.0,0
0.9,1.0,0.3,19.4,1.8,4.5,0.59,0.9,51.31,2.2,0.2,6.3,1.0,6.82,5.79,2.8,1.0,0.6,0.0,0.9,0.0,1.0,0.1,0
0.0,1.0,0.0,17.69,0.0,0.0,2.55,0.0,0.0,3.08,2.23,1.0,0.77,6.39,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.51,1.01,24.55,0.0,3.51,0.58,2.02,39.38,2.0,0.0,5.55,1.0,5.28,3.02,1.0,1.0,1.01,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,1.81,35.27,0.0,6.02,2.26,0.0,54.68,3.36,0.91,8.2,1.55,3.08,0.0,1.55,1.0,0.64,0.0,0.0,0.0,2.0,1.09,0
0.0,1.0,0.0,21.49,0.0,0.0,4.02,0.0,3.49,0.2,0.95,0.2,0.05,1.1,1.05,0.1,1.0,0.04,0.0,0.0,0.0,2.05,1.95,0
3.92,1.0,4.71,94.71,0.0,1.0,0.36,2.35,71.86,1.78,0.0,22.98,1.22,3.53,1.57,1.57,1.0,1.47,0.0,0.78,0.0,1.78,0.78,0
4.36,1.73,2.0,126.33,0.0,11.95,0.25,0.0,82.48,1.73,0.27,32.92,2.0,5.2,1.73,1.0,1.0,2.01,0.0,0.64,0.0,2.37,3.55,0
0.93,1.0,0.45,24.27,0.93,2.78,0.42,0.07,56.45,2.0,0.0,12.1,1.07,2.72,0.93,1.0,1.0,0.54,0.0,0.46,0.0,1.0,1.0,0
0.13,3.6,2.13,30.13,0.0,0.0,0.49,0.4,0.0,1.13,0.0,6.26,1.0,4.04,2.74,4.66,1.0,1.88,0.0,0.87,0.0,1.0,0.0,0
0.0,1.0,0.0,26.3,0.0,1.56,0.38,0.0,14.95,2.38,0.0,2.38,1.0,6.19,0.0,1.0,1.0,0.81,0.0,0.0,0.0,2.69,0.0,0
0.18,2.35,3.64,29.87,0.0,1.0,0.92,0.71,50.0,1.82,0.0,3.12,1.18,1.26,0.35,4.17,2.94,1.59,0.71,0.18,0.0,1.82,0.0,0
0.0,0.0,0.0,15.02,0.0,0.0,14.96,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.01,0.01,1.01,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,23.13,0.0,6.07,0.35,0.0,80.89,1.44,0.0,4.94,2.0,2.1,0.0,0.88,1.0,0.33,0.0,0.0,0.0,2.0,0.88,0
1.5,1.5,5.5,61.58,0.0,3.01,2.34,1.0,37.59,1.0,0.5,6.51,0.5,2.42,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,2.46,24.81,0.65,2.6,2.38,0.0,38.95,2.35,1.05,4.25,1.65,2.46,0.35,0.65,1.0,0.43,0.0,0.35,0.0,2.95,0.0,0
0.0,1.0,0.0,19.12,0.0,0.0,0.58,0.0,28.14,1.53,0.53,1.0,1.0,2.83,0.53,1.0,1.0,0.18,0.0,0.0,0.0,3.12,0.0,0
0.29,1.88,4.71,32.36,0.0,0.29,0.73,1.18,14.71,2.41,0.0,4.53,2.0,1.44,1.29,7.0,4.24,1.62,1.18,0.29,0.0,1.71,0.0,0
0.0,1.0,2.0,66.67,0.0,7.52,1.22,0.0,45.16,1.5,0.0,2.0,1.0,3.07,1.49,1.0,1.0,0.0,0.0,1.0,0.0,1.5,1.0,0
0.0,1.0,1.22,30.34,0.0,10.46,0.98,0.0,97.29,1.0,8.02,1.89,1.11,3.74,0.11,1.0,0.11,0.0,0.0,0.89,0.0,2.0,0.11,0
0.0,1.0,2.34,49.03,0.0,1.78,1.08,0.0,62.0,1.61,0.0,3.73,2.0,3.44,0.39,1.0,1.0,0.25,0.0,0.39,0.0,1.0,0.39,0
0.0,1.0,5.51,33.49,0.0,0.0,3.55,0.0,0.0,1.07,12.25,2.36,0.36,1.56,0.64,1.0,1.0,0.32,0.0,0.0,0.0,3.0,0.71,0
0.0,1.0,6.67,36.6,0.0,0.33,4.16,0.66,16.49,2.67,2.01,6.28,1.0,2.48,1.0,0.33,1.0,0.49,0.0,0.67,0.0,1.33,0.66,0
2.06,1.0,0.0,22.32,0.0,1.94,0.84,0.0,11.36,3.87,0.0,5.81,1.0,2.83,1.87,3.61,1.0,0.16,0.0,0.13,0.0,1.0,0.0,0
1.07,1.46,5.0,45.66,0.54,1.39,0.98,0.0,15.3,2.0,0.0,4.75,1.0,3.55,0.93,1.0,1.0,0.57,0.0,0.54,0.0,1.93,0.46,0
3.56,1.51,1.53,52.55,0.49,1.96,0.33,0.0,74.77,1.49,0.0,11.09,1.49,4.17,0.0,1.0,1.0,1.15,0.0,0.34,0.0,4.51,1.02,0
16.74,1.62,4.55,187.2,0.31,0.62,2.62,1.24,26.66,3.38,1.38,37.51,1.31,20.24,13.8,0.69,1.0,0.67,0.0,0.14,0.0,2.62,3.72,0
0.42,1.0,1.73,49.04,0.0,9.77,2.84,0.0,39.92,3.0,1.73,2.12,1.42,11.34,6.9,1.0,1.0,0.05,0.0,0.42,0.0,2.0,0.0,0
1.56,1.52,4.13,61.42,0.48,3.13,0.63,1.04,70.69,2.0,0.0,10.08,1.0,3.69,1.04,1.0,1.0,1.62,0.0,0.48,0.0,1.0,0.48,1
0.36,2.28,0.0,18.44,0.0,0.36,0.73,0.0,13.35,2.92,0.0,1.28,1.0,3.76,1.64,2.92,2.28,0.77,0.64,0.0,0.0,1.0,0.0,0
0.0,1.29,0.29,23.71,0.0,1.0,1.18,0.0,58.54,1.29,0.0,1.0,1.71,1.18,0.0,1.0,1.0,0.22,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,4.26,59.53,0.0,5.62,0.56,0.0,56.17,1.0,0.0,5.68,2.0,3.35,2.0,1.19,1.0,1.37,0.0,0.0,0.0,1.13,0.0,0
0.0,1.0,2.31,26.31,0.0,0.62,3.08,0.0,38.15,1.77,0.77,1.0,1.62,1.54,0.77,0.62,1.0,0.0,0.0,0.38,0.0,1.62,0.0,0
0.66,2.22,5.66,43.03,0.0,2.56,0.66,0.66,38.93,1.78,0.0,5.39,1.22,5.17,2.0,1.22,1.0,0.97,0.0,0.0,0.0,2.56,0.78,0
0.99,1.0,5.56,42.03,0.0,6.46,0.63,1.01,44.03,1.49,0.0,4.51,2.99,11.37,3.03,2.02,0.51,1.12,0.0,0.49,0.0,2.48,1.0,0
0.0,1.98,0.0,20.0,0.0,0.0,0.88,0.0,0.0,3.84,0.0,4.47,1.0,4.19,1.67,2.16,1.0,0.24,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.25,42.24,0.0,8.25,0.46,0.75,78.5,1.25,0.0,17.51,2.75,7.35,0.0,1.0,1.0,1.28,0.0,0.75,0.0,1.75,3.75,0
1.32,1.0,1.58,43.85,0.0,1.74,0.58,0.79,75.42,3.47,0.0,8.39,1.74,2.48,0.53,1.26,1.0,0.49,0.0,0.26,0.0,1.26,0.26,0
0.56,1.56,0.56,33.0,1.13,4.69,0.23,1.13,86.0,2.69,0.0,14.13,2.0,4.74,0.0,1.0,1.0,1.23,0.0,0.89,0.0,3.0,1.13,1
2.8,1.0,1.93,35.54,0.0,14.22,0.21,1.0,75.44,2.0,0.0,14.67,1.93,6.13,0.07,1.0,1.0,1.37,0.0,0.93,0.0,2.87,1.87,0
0.0,1.0,0.81,30.6,0.0,0.16,0.98,0.0,3.09,2.84,0.0,1.65,2.67,0.89,0.0,1.0,1.0,0.18,0.0,0.0,0.0,2.33,1.0,0
0.71,1.71,1.72,52.74,0.0,3.57,1.05,0.71,75.72,1.71,6.29,1.14,1.0,3.6,0.0,1.43,0.71,0.52,0.0,0.0,0.0,4.86,0.71,0
0.0,1.0,12.36,38.71,0.0,0.67,5.33,0.0,0.0,2.33,2.33,1.67,1.0,1.0,1.0,0.33,1.0,0.0,0.0,0.67,0.0,1.0,0.0,0
0.0,0.21,0.0,10.07,0.0,0.0,0.15,0.0,10.71,1.21,0.0,0.64,1.0,0.11,0.0,0.86,0.21,0.0,0.0,1.0,0.0,4.93,0.79,0
0.0,5.95,0.0,20.17,0.0,0.17,0.41,0.0,0.0,2.65,0.0,9.9,1.17,10.13,0.17,2.65,1.0,1.24,0.0,0.0,0.0,1.0,0.17,0
0.0,1.0,0.0,22.3,0.0,1.77,0.67,0.0,23.18,1.0,0.0,0.0,2.0,1.46,0.61,1.61,1.61,0.94,0.61,1.0,0.0,1.39,0.0,0
0.0,5.94,7.92,27.08,0.0,0.04,0.36,4.94,9.67,1.0,0.0,1.97,1.0,11.88,11.85,21.74,1327.06,2.96,2.96,0.0,0.0,1.0,0.0,0
0.0,1.0,1.38,22.2,0.0,1.38,0.67,10.82,45.59,0.69,0.0,1.38,2.07,1.65,0.62,11.51,1.0,0.0,0.0,0.31,0.0,1.0,0.93,0
1.28,1.0,0.0,20.36,0.0,0.0,1.71,0.0,58.06,1.28,0.36,7.02,0.64,1.11,0.36,0.64,1.0,0.14,0.0,0.0,0.0,1.36,0.72,0
0.0,1.79,3.17,32.83,0.0,2.21,0.43,3.17,23.26,1.0,0.0,1.79,2.0,3.54,2.37,2.37,1.79,1.32,0.79,0.79,0.0,2.0,1.58,1
3.19,1.0,3.83,81.29,0.0,0.64,0.52,1.92,45.33,2.72,0.0,19.96,1.0,3.7,2.0,2.72,1.0,1.2,0.0,0.64,0.0,1.64,0.64,1
