CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.39,0.0,15.53,0.0,3.66,1.21,13.67,0.0,0.61,0.0,0.0,0.61,0.78,0.78,13.67,0.39,0.0,0.0,0.39,0.0,1.61,1.17,0
0.0,1.49,0.0,26.61,0.0,0.49,0.49,0.0,68.56,3.02,0.0,2.05,1.0,2.02,1.02,1.51,1.0,1.18,0.0,0.0,0.0,3.0,1.49,0
2.78,1.93,2.85,182.73,0.07,0.07,0.3,0.07,88.23,1.0,0.3,179.74,1.0,4.56,0.0,1.0,1.0,0.94,0.0,0.46,0.0,5.63,7.41,0
2.88,1.0,0.44,25.49,0.0,0.25,0.21,0.94,4.93,2.0,0.0,12.19,1.0,5.7,1.88,1.94,1.0,1.67,0.0,0.94,0.0,2.0,1.94,0
0.0,1.0,1.0,41.24,1.58,5.36,0.28,0.79,69.09,1.79,0.0,13.82,1.0,3.68,2.0,1.79,1.0,1.16,0.0,0.79,0.0,4.58,2.58,1
0.0,1.0,0.94,20.94,0.0,0.0,1.52,0.0,0.0,2.0,0.0,0.0,1.0,1.24,0.06,1.0,1.06,0.06,0.06,0.0,0.0,1.0,0.0,0
0.61,1.41,1.23,27.79,0.0,1.0,0.67,0.82,8.2,1.0,0.0,5.3,2.0,2.11,1.2,1.2,1.0,1.07,0.0,0.2,0.0,1.2,0.0,0
0.75,1.0,4.25,97.21,0.75,7.15,2.79,0.0,37.65,0.38,0.62,8.27,1.13,6.28,0.62,0.38,0.62,0.46,0.0,0.0,0.0,2.62,1.88,0
0.0,1.0,4.36,31.08,0.0,0.46,0.88,2.18,18.21,1.0,0.46,5.9,2.0,1.36,1.0,0.54,1.0,0.82,0.0,0.54,0.0,1.54,0.54,0
0.97,1.0,2.91,53.95,0.0,8.72,0.24,0.97,96.91,1.94,0.0,11.63,1.94,4.98,0.03,1.97,1.0,1.34,0.0,0.0,0.0,1.06,1.03,0
0.74,1.37,7.05,39.96,0.37,2.58,4.84,0.0,30.97,0.74,1.89,7.27,0.74,2.19,0.63,0.37,1.0,0.44,0.0,0.18,0.0,2.74,0.74,0
1.0,1.0,0.0,28.32,0.0,3.36,0.28,0.0,94.53,1.84,0.0,9.64,1.84,3.84,0.0,1.0,1.0,0.73,0.0,0.0,0.0,1.16,0.32,0
0.0,1.0,0.0,17.81,0.0,3.63,0.21,0.0,73.71,2.81,0.0,8.37,1.81,2.28,0.0,1.0,1.0,0.33,0.0,0.0,0.0,2.63,0.0,0
0.0,1.0,0.0,23.03,0.0,3.44,1.53,0.0,86.08,2.14,3.44,2.14,1.14,0.14,0.0,1.86,1.0,0.0,0.0,0.14,0.0,1.86,0.0,0
0.0,1.0,0.36,27.05,0.0,0.36,0.52,0.18,88.33,2.64,9.85,4.08,2.0,3.94,0.0,0.18,1.0,0.33,0.0,0.0,0.0,2.18,0.82,0
0.07,1.0,9.34,30.79,0.0,0.46,7.03,0.0,5.47,0.07,2.8,1.2,0.13,1.55,0.93,0.07,1.0,0.01,0.0,0.04,0.0,2.2,0.07,0
7.13,1.51,0.51,50.43,0.0,14.3,1.54,0.0,51.08,2.02,0.0,13.79,1.51,2.19,0.0,1.0,1.0,0.63,0.0,0.26,0.0,2.02,2.04,0
1.3,1.0,0.86,25.62,1.0,1.73,0.44,0.0,28.52,2.0,0.0,1.43,1.0,2.36,1.0,1.57,1.0,0.76,0.0,0.0,0.0,1.43,0.43,0
0.34,1.0,1.03,30.04,0.0,3.09,0.76,0.34,34.32,2.66,1.31,4.12,1.34,4.38,0.0,2.0,1.0,0.48,0.0,0.0,0.0,1.0,0.34,0
0.0,0.98,7.87,36.69,0.0,0.0,0.73,3.94,0.0,0.98,0.0,9.84,1.97,1.48,0.98,0.98,1.02,1.49,0.02,0.98,0.0,2.0,0.98,0
0.0,1.0,0.0,20.0,0.0,0.96,0.79,0.0,3.86,1.04,0.0,1.04,2.0,1.68,1.0,1.0,1.0,0.58,0.0,0.0,0.0,1.08,0.04,0
0.1,1.1,0.1,24.74,1.1,3.31,0.41,0.21,79.72,1.31,0.9,6.74,2.0,1.69,0.0,0.1,1.0,0.56,0.0,0.08,0.0,3.0,0.21,0
4.31,1.0,7.75,76.85,0.0,0.0,0.43,3.45,0.0,1.28,0.14,24.26,2.0,3.07,1.0,1.0,1.0,1.42,0.0,0.86,0.0,2.14,0.86,0
0.0,1.0,0.0,21.61,0.0,1.15,0.87,0.0,48.48,2.15,0.0,0.0,1.0,1.25,0.0,1.0,1.0,0.79,0.0,0.0,0.0,2.7,0.85,0
0.0,0.8,0.81,23.22,0.0,0.0,0.9,1.21,0.0,2.4,0.0,0.8,1.6,0.53,0.0,0.8,1.0,0.32,0.0,0.0,0.0,1.8,0.0,0
0.0,1.0,0.43,19.58,0.0,0.22,1.05,0.0,85.59,2.0,0.0,0.22,1.0,1.73,0.78,1.0,1.0,0.91,0.0,0.22,0.0,2.0,0.0,0
0.0,1.0,1.6,21.81,0.0,0.0,0.79,1.2,59.91,1.6,0.0,3.61,1.0,2.79,1.8,3.81,1.0,0.92,0.0,0.0,0.0,1.6,0.0,0
4.93,1.0,8.87,85.07,0.0,0.0,0.45,3.94,0.0,1.03,0.0,27.62,2.0,3.25,0.99,1.0,1.0,1.53,0.0,0.99,0.0,2.0,0.99,0
0.76,1.25,1.53,48.56,0.0,4.25,0.65,1.02,74.07,1.51,0.0,4.81,1.25,3.33,0.0,1.0,1.0,0.36,0.0,0.13,0.0,3.76,1.53,0
0.58,1.29,0.71,22.88,0.0,2.71,0.59,0.0,63.45,1.29,0.0,1.71,1.0,3.59,1.42,1.0,1.0,0.23,0.0,0.0,0.0,2.71,0.71,0
0.0,1.0,4.32,260.64,0.0,0.0,3.79,0.0,0.0,0.17,0.83,2.66,0.34,6.65,0.83,0.0,1.0,0.0,0.0,0.0,0.0,2.83,0.34,0
0.06,1.0,0.19,24.14,0.0,0.58,0.44,0.06,6.47,3.87,0.0,5.45,1.06,1.5,0.0,1.06,1.0,0.37,0.0,0.0,0.0,1.94,1.0,0
1.41,1.41,0.0,48.19,0.0,13.3,0.16,0.0,96.74,1.41,0.0,5.0,3.41,5.08,0.59,1.0,0.59,0.75,0.0,0.27,0.0,2.63,0.41,0
0.0,0.28,0.28,17.8,0.0,0.0,0.17,0.0,0.0,3.72,0.72,1.38,1.0,0.03,0.0,0.28,1.0,0.14,0.0,0.28,0.0,1.83,0.0,0
1.47,1.74,0.0,50.84,0.0,15.45,0.18,0.26,67.68,2.0,0.0,4.21,3.21,6.31,0.0,1.79,0.26,0.43,0.0,0.49,0.0,3.94,0.74,0
0.0,1.04,1.04,23.71,0.0,2.08,8.82,2.08,15.06,1.04,0.0,5.19,0.52,4.15,2.6,0.52,0.52,1.04,0.0,0.52,0.0,1.0,0.52,0
4.14,0.35,0.0,22.84,0.0,1.04,2.97,0.35,27.63,0.35,0.0,2.07,0.35,1.4,0.35,0.69,1.65,1.36,0.65,0.35,0.0,1.65,0.0,0
0.28,1.0,0.0,21.96,0.28,1.28,1.09,0.0,45.58,4.16,0.0,8.38,1.28,15.87,0.0,1.0,1.0,0.21,0.0,0.28,0.0,2.0,1.96,0
0.11,1.0,3.11,38.3,0.0,0.46,1.83,0.0,91.64,1.89,0.0,0.23,1.11,2.03,0.11,1.0,1.0,0.86,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.98,22.88,0.0,6.9,0.31,0.0,33.17,1.98,0.0,6.9,1.0,5.6,1.98,1.98,1.0,2.74,0.0,0.0,0.0,2.96,0.0,0
0.04,0.04,3.92,37.25,0.0,0.0,0.31,5.87,0.0,0.04,0.0,0.96,0.08,0.1,0.0,0.04,1.0,1.56,0.0,0.04,0.0,1.04,0.0,0
0.45,1.22,0.0,23.97,0.0,6.92,0.11,27.19,20.99,0.45,0.0,1.34,0.89,3.37,1.55,27.41,0.78,0.11,0.0,0.93,0.0,1.89,2.78,0
0.0,1.0,0.0,17.69,0.0,2.08,0.5,0.31,41.68,1.31,0.0,0.61,1.69,0.97,0.0,1.92,1.0,0.6,0.0,0.69,0.0,1.69,0.0,0
0.0,1.0,1.58,39.77,0.0,2.96,0.84,0.39,45.01,2.0,0.0,2.12,1.0,2.58,1.19,1.39,1.39,0.89,0.39,0.19,0.0,1.19,0.19,0
0.0,1.0,0.81,22.62,0.0,4.25,0.7,0.81,40.61,2.38,0.0,0.19,1.19,3.53,0.19,1.0,1.0,0.61,0.0,0.0,0.0,2.81,0.81,0
0.95,1.0,1.58,20.16,0.0,5.21,2.47,0.0,47.35,2.58,1.05,4.74,1.47,11.24,9.48,1.0,0.53,0.15,0.0,0.47,0.0,1.0,0.53,0
0.57,1.57,4.46,35.68,1.14,3.41,0.22,5.03,48.83,3.14,0.0,15.08,1.57,8.31,5.19,4.03,1.43,1.53,0.43,0.45,0.0,3.43,1.14,0
0.0,1.0,0.94,25.72,0.0,1.55,0.28,1.89,33.94,1.94,0.0,8.56,1.0,3.19,1.89,1.0,2.89,2.27,0.94,0.06,0.0,1.0,0.11,0
0.0,1.0,3.67,28.92,0.0,0.25,0.37,2.75,7.44,1.25,0.0,8.83,1.0,4.17,2.75,7.42,1.0,0.78,0.0,0.0,0.0,1.08,0.08,0
0.22,1.0,0.0,26.09,0.0,0.78,0.82,0.0,33.96,1.0,0.0,2.84,1.78,3.04,0.0,1.0,1.0,0.83,0.0,0.78,0.0,1.22,0.44,0
0.42,1.0,4.12,39.94,0.0,2.85,1.26,0.0,52.48,2.0,0.0,1.15,1.0,2.93,1.15,1.0,1.0,0.32,0.0,0.0,0.0,1.42,0.42,0
0.0,1.0,0.22,37.72,0.0,4.79,0.83,0.0,20.95,2.55,0.0,0.45,1.22,2.54,0.78,1.0,1.0,0.05,0.0,0.22,0.0,2.22,0.67,0
8.27,1.0,4.23,240.07,4.84,42.76,0.45,1.61,91.39,1.81,0.0,32.61,2.0,6.02,0.0,0.81,1.0,1.57,0.0,0.35,0.0,4.42,6.81,0
0.0,1.0,4.78,39.53,0.0,5.46,2.23,0.0,63.5,1.63,0.63,0.0,1.0,2.29,0.68,1.32,1.0,0.51,0.0,0.0,0.0,1.68,0.0,0
1.85,1.12,0.61,62.73,0.0,6.76,0.33,0.24,83.61,1.0,0.0,9.7,2.0,8.59,0.0,1.0,1.0,0.25,0.0,0.68,0.0,4.64,1.24,1
0.0,1.0,0.0,21.79,0.0,1.21,0.71,0.0,19.91,2.0,0.0,2.81,1.4,2.16,1.6,1.0,1.0,0.17,0.0,0.4,0.0,2.81,0.4,0
0.0,1.0,4.37,51.13,0.0,5.89,0.48,1.63,58.79,2.0,0.0,9.89,1.0,5.72,1.63,2.63,2.63,2.49,1.63,0.82,0.0,2.55,1.0,0
0.0,1.0,3.46,24.76,0.0,1.31,3.04,0.0,32.72,1.31,1.04,4.27,0.65,1.22,1.0,1.31,1.0,0.11,0.0,0.0,0.0,1.35,0.0,0
0.0,1.0,0.0,19.38,0.0,2.0,0.5,0.0,41.09,2.0,0.0,8.1,1.0,2.03,0.48,1.48,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0
0.0,1.64,1.91,27.1,0.0,1.91,0.6,0.64,28.03,2.73,0.0,2.45,1.0,2.36,0.0,1.0,1.0,0.62,0.0,0.0,0.0,2.64,1.64,0
0.0,1.0,0.0,21.98,0.0,1.96,0.71,0.0,51.01,2.0,0.0,5.88,1.0,1.34,0.98,1.98,1.0,0.16,0.0,0.02,0.0,1.04,0.0,0
0.0,1.0,0.0,26.71,1.43,7.0,0.28,0.0,78.58,1.71,0.0,4.72,1.71,3.09,0.71,1.0,0.71,0.27,0.0,0.0,0.0,2.71,0.29,0
0.0,1.0,1.41,22.88,0.0,0.0,2.62,0.0,26.49,1.06,0.47,0.53,0.53,1.79,1.0,0.53,1.0,0.0,0.0,0.53,0.0,1.47,0.0,1
0.0,0.71,5.66,32.74,0.0,0.0,2.39,0.0,0.0,1.88,0.88,0.71,1.71,1.42,1.42,2.83,0.71,0.53,0.0,0.0,0.0,2.42,0.29,0
0.0,1.73,0.0,21.54,0.0,1.73,0.41,1.46,36.57,2.0,0.0,6.85,1.27,3.11,2.0,3.19,1.0,1.17,0.0,0.0,0.0,2.73,0.0,0
0.0,1.0,6.05,84.27,0.0,0.95,1.18,0.0,25.71,2.05,0.14,4.81,1.0,1.52,0.05,0.95,1.0,0.95,0.0,0.05,0.0,4.81,0.95,0
0.47,1.53,1.88,38.45,0.94,1.94,0.37,2.35,55.66,2.0,0.0,3.29,1.0,2.67,0.0,1.0,1.0,1.19,0.0,0.0,0.0,2.06,1.53,0
0.93,1.47,9.73,69.97,0.0,5.14,2.79,0.93,28.03,0.47,3.73,6.2,0.47,4.75,1.6,1.0,1.0,0.76,0.0,0.0,0.0,1.47,1.53,0
0.21,0.21,0.41,44.58,0.0,1.24,4.03,0.0,17.35,3.38,2.59,4.13,1.21,1.34,0.0,0.21,0.21,0.17,0.0,0.14,0.0,1.83,2.24,0
0.0,1.0,0.5,22.83,0.0,0.0,2.64,0.0,0.0,0.0,2.83,0.17,0.0,3.94,1.5,0.17,1.0,0.0,0.0,0.0,0.0,1.33,0.0,0
0.0,1.0,0.0,26.19,0.0,0.13,1.14,0.87,0.0,1.27,12.12,3.46,1.87,1.16,1.0,1.87,1.0,1.39,0.0,0.0,0.0,1.13,0.0,0
1.55,1.48,1.96,31.04,0.0,1.96,0.44,0.48,64.21,1.48,0.0,2.04,1.52,3.13,0.52,1.0,1.0,0.9,0.0,0.0,0.0,2.48,0.96,0
0.0,9.36,4.35,23.99,0.33,0.0,0.58,0.33,29.78,1.33,0.0,1.99,1.33,9.83,9.37,2.01,9.03,1.09,0.67,0.67,0.0,2.32,0.66,0
1.54,1.0,0.92,22.07,0.0,0.0,0.31,0.69,70.08,1.77,0.0,10.54,1.0,1.89,0.69,2.61,1.0,0.35,0.0,0.0,0.0,1.0,0.0,0
0.74,1.0,0.74,19.26,0.0,0.26,0.54,2.23,0.0,1.74,0.0,6.21,1.26,3.03,1.74,6.21,1.0,0.15,0.0,0.0,0.0,1.0,0.0,0
0.17,1.0,0.99,25.1,1.97,3.0,0.26,2.97,44.5,1.99,0.0,12.9,1.0,3.67,0.01,1.01,1.0,0.62,0.0,0.67,0.0,1.0,0.99,1
1.5,1.0,4.24,55.92,0.0,4.24,0.93,0.0,53.2,3.5,0.0,4.24,1.0,3.87,2.0,1.75,1.0,1.4,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,5.36,30.72,0.0,0.0,1.11,1.34,0.0,2.33,0.33,3.01,1.33,2.39,1.67,1.67,1.0,0.5,0.0,0.0,0.0,2.33,0.0,0
0.39,1.0,0.0,23.43,0.0,0.61,1.08,0.0,15.18,1.0,0.0,0.39,2.0,0.87,0.0,1.0,1.0,0.56,0.0,0.61,0.0,1.39,0.0,0
1.15,1.0,0.43,23.75,0.0,2.87,0.9,0.0,51.71,2.85,0.43,2.15,2.72,2.51,0.85,1.7,0.43,0.42,0.0,0.57,0.0,2.72,1.72,0
3.29,1.57,6.71,156.31,0.57,0.57,0.61,1.71,34.3,1.0,0.0,12.57,2.0,4.08,0.43,1.0,1.0,0.9,0.0,0.43,0.0,1.43,0.43,1
0.0,0.19,0.75,20.8,0.0,0.0,15.26,0.0,0.0,0.19,0.93,0.37,0.19,2.18,0.19,0.19,0.19,0.0,0.0,0.0,0.0,1.37,0.19,0
0.0,1.84,3.16,40.9,0.0,4.48,0.45,3.26,38.27,1.58,0.0,8.9,1.42,5.55,2.0,2.58,2.16,2.9,1.16,0.58,0.0,2.42,1.0,0
0.0,1.0,0.63,37.2,0.0,4.69,0.58,0.1,61.7,1.1,0.0,2.2,1.1,1.4,1.0,1.1,1.0,1.14,0.0,1.0,0.0,1.21,0.21,0
0.0,1.85,3.54,38.32,1.69,1.69,0.88,0.15,55.92,2.15,0.0,5.61,1.0,3.69,1.31,2.31,1.31,1.23,0.15,0.0,0.0,2.85,1.0,0
0.0,1.0,0.12,174.22,0.0,2.64,0.66,0.0,52.78,1.0,0.0,0.12,2.0,1.23,0.0,0.88,1.0,0.75,0.0,0.88,0.0,2.0,0.24,1
0.9,3.71,1.81,39.09,0.0,10.19,0.14,1.81,77.38,1.0,0.0,27.09,1.9,7.5,0.0,1.0,0.9,1.28,0.0,0.9,0.0,1.1,3.71,0
1.0,1.0,2.79,31.59,0.0,2.21,0.83,0.0,34.03,1.0,0.0,8.97,1.1,4.14,2.79,2.79,1.0,0.72,0.0,0.0,0.0,2.79,0.9,0
0.18,0.02,0.12,33.26,0.06,0.06,0.16,0.0,1.85,3.94,0.98,0.91,1.02,0.18,0.0,0.02,1.0,0.21,0.0,0.01,0.0,1.06,0.26,0
2.92,1.0,1.31,28.25,1.85,8.69,0.18,1.85,69.23,2.15,0.0,13.3,1.0,4.36,1.08,1.08,1.0,0.88,0.0,0.74,0.0,1.0,0.92,1
0.0,1.0,0.0,22.48,0.0,0.76,0.63,0.0,61.98,1.48,2.87,1.48,1.24,3.6,0.76,0.76,1.0,0.54,0.0,0.0,0.0,1.24,0.24,0
0.0,1.0,5.24,46.99,0.0,0.0,4.03,1.52,0.0,0.38,1.0,2.76,0.76,2.23,1.76,8.24,6.72,1.91,1.91,0.38,0.0,1.38,0.0,0
0.0,0.03,0.03,19.49,0.0,0.47,5.85,0.0,2.35,0.05,0.0,0.08,0.03,0.11,0.0,0.03,1.97,0.98,0.97,0.02,0.0,1.08,0.03,0
0.79,1.0,3.17,51.54,0.0,1.21,0.94,0.0,25.34,1.79,1.04,1.63,1.42,2.29,0.0,1.0,1.0,0.7,0.0,0.21,0.0,2.83,0.21,0
22.76,1.0,0.0,249.49,6.15,58.36,0.22,0.0,84.99,2.23,8.0,15.07,3.23,1.61,0.38,0.38,0.38,0.32,0.0,0.62,0.0,4.08,1.23,0
0.0,1.0,1.0,24.07,0.01,1.02,1.14,0.01,50.15,2.01,0.0,1.09,1.0,1.52,0.0,1.0,1.0,0.75,0.0,0.0,0.0,2.0,0.01,0
1.91,1.0,0.69,101.44,1.23,2.11,0.25,0.0,79.6,1.89,0.0,31.71,2.0,10.99,0.0,1.0,1.0,0.83,0.0,0.94,0.0,2.23,7.69,1
0.0,1.0,4.71,89.32,0.0,5.38,0.84,0.0,44.27,1.74,0.0,4.23,1.26,2.11,0.0,1.0,1.0,0.8,0.0,0.26,0.0,4.48,1.52,0
0.42,1.21,0.0,25.51,0.0,5.08,0.37,0.0,67.02,1.21,0.0,4.0,2.42,1.65,0.79,0.79,0.79,0.14,0.0,0.21,0.0,1.42,0.21,0
9.64,1.66,1.0,54.89,0.67,21.62,0.14,0.67,89.93,2.66,0.0,22.63,1.66,4.32,0.34,1.0,1.0,1.09,0.0,0.6,0.0,2.33,2.99,1
3.0,1.0,0.27,25.44,0.0,0.27,0.16,0.73,22.46,1.73,0.0,10.29,1.27,5.17,1.73,1.73,1.0,1.53,0.0,0.73,0.0,2.0,1.46,0
0.0,0.67,0.67,22.0,0.0,4.66,0.25,0.0,21.97,2.67,0.33,4.66,1.0,3.77,1.33,1.33,1.0,1.93,0.0,0.0,0.0,2.33,0.0,0
0.79,0.79,2.36,47.51,0.0,7.07,0.19,0.79,78.59,2.43,0.21,9.43,1.79,4.02,0.0,1.57,1.0,1.13,0.0,0.0,0.0,1.0,0.79,0
1.71,1.12,1.0,36.68,0.73,10.18,0.29,0.12,39.96,2.12,0.24,8.1,1.12,5.86,1.76,1.88,1.0,2.63,0.0,0.08,0.0,3.0,0.24,0
0.68,1.0,0.77,21.45,0.0,0.0,1.19,0.23,0.0,2.0,0.0,2.94,1.0,2.3,0.45,1.23,1.0,0.39,0.0,0.23,0.0,1.23,0.45,0
0.0,1.0,1.2,23.48,0.24,0.72,0.55,0.0,15.79,2.0,0.48,0.76,1.76,2.63,1.96,1.0,1.24,0.56,0.24,0.76,0.0,1.0,0.76,0
0.0,0.56,0.0,22.68,0.0,2.64,2.92,1.68,43.93,1.0,0.0,2.8,1.56,0.56,0.56,7.17,1.68,0.56,0.56,0.0,0.0,1.44,0.0,0
0.0,0.94,0.94,39.6,0.0,0.94,2.02,0.0,61.03,1.88,0.0,3.76,1.88,3.85,0.0,0.94,0.94,0.0,0.0,0.0,0.0,1.94,0.94,0
2.21,2.47,4.68,54.3,0.53,2.32,0.23,3.21,48.2,1.26,0.0,20.68,1.74,3.77,2.0,2.0,1.0,2.52,0.0,1.0,0.0,2.79,0.79,0
0.12,1.0,0.0,24.75,0.0,0.94,0.27,0.0,11.69,1.88,0.0,1.47,2.12,1.98,1.0,1.0,1.0,0.47,0.0,0.88,0.0,1.0,0.88,1
0.14,0.14,0.14,29.75,0.0,0.0,1.48,0.14,0.0,0.14,0.0,0.14,0.28,0.14,0.0,0.14,0.14,0.07,0.0,0.0,0.0,1.14,0.0,0
1.54,1.77,4.61,90.17,0.0,8.69,0.49,1.54,61.39,1.23,0.0,9.84,1.0,5.73,0.46,1.0,1.0,1.39,0.0,0.0,0.0,1.77,0.77,0
0.19,1.09,0.0,24.89,0.0,2.85,0.83,0.0,8.52,2.91,0.0,0.46,1.28,2.79,0.91,1.0,0.91,0.05,0.0,0.06,0.0,2.28,0.09,0
0.99,1.99,0.99,39.93,1.99,5.98,0.18,1.99,86.02,4.0,0.0,21.91,1.99,5.48,0.0,1.0,1.0,1.92,0.0,0.8,0.0,2.99,1.99,1
0.41,1.0,0.21,28.33,0.25,2.15,1.14,0.08,99.63,2.0,0.0,3.49,2.0,2.22,0.96,1.0,1.0,0.08,0.0,0.02,0.0,3.08,1.25,0
0.0,1.0,0.36,21.35,0.0,1.28,0.39,0.36,21.04,2.36,0.0,9.64,1.0,4.42,1.09,2.09,1.72,1.09,0.36,0.0,0.0,1.36,0.36,0
1.33,1.44,1.44,69.23,0.44,13.11,0.36,0.44,87.33,2.44,0.0,5.67,1.44,4.19,0.44,1.44,1.0,0.65,0.0,0.37,0.0,3.11,0.56,0
0.0,1.0,0.88,57.05,0.0,4.53,0.44,0.0,76.22,1.47,0.0,3.53,1.88,10.83,0.88,1.0,1.0,0.85,0.0,0.44,0.0,3.76,1.76,0
0.0,1.0,0.0,8.34,0.0,0.0,1.38,0.24,0.0,0.08,0.0,0.39,0.16,0.08,0.08,1.86,1.16,0.08,0.08,0.92,0.0,2.84,0.0,0
0.0,1.11,0.0,20.23,0.89,0.11,0.56,0.0,7.49,2.0,0.0,0.89,1.0,1.44,0.89,1.89,1.0,0.94,0.0,0.0,0.0,1.23,0.23,0
1.05,1.0,0.48,44.59,0.0,14.33,0.24,0.0,95.24,1.48,0.0,6.67,1.52,3.88,0.0,1.0,0.48,0.2,0.0,0.84,0.0,2.43,0.48,0
2.49,1.84,3.15,48.38,0.0,5.85,0.31,1.49,62.71,1.84,0.0,16.29,1.16,4.2,0.16,1.0,1.0,1.51,0.0,1.0,0.0,2.84,1.0,0
0.0,1.0,0.69,31.5,0.0,3.31,0.7,0.65,44.12,2.65,0.0,2.0,2.31,3.52,2.0,1.0,1.0,0.46,0.0,0.35,0.0,1.65,1.65,0
0.39,1.19,1.16,38.33,0.0,2.12,1.78,0.39,11.55,0.19,1.61,2.12,0.19,2.11,0.81,0.19,1.0,0.31,0.0,0.0,0.0,1.19,0.19,0
0.0,1.0,0.0,20.68,0.0,1.42,2.32,0.0,28.95,1.53,0.0,2.42,1.47,0.47,0.47,2.58,1.0,0.0,0.0,0.0,0.0,2.05,0.0,0
0.0,0.84,5.88,28.09,0.0,0.0,7.91,0.0,0.0,2.52,2.52,0.84,0.84,0.84,0.84,0.0,0.84,0.0,0.0,0.84,0.0,1.0,0.0,0
0.0,0.21,0.0,19.37,0.0,0.0,0.34,0.0,20.95,3.58,0.79,0.0,1.0,0.37,0.21,0.21,1.0,0.36,0.0,0.0,0.0,1.21,0.0,0
0.0,1.0,7.0,38.73,0.0,0.25,4.22,0.74,0.0,0.25,2.5,1.74,0.5,1.37,1.25,1.25,1.0,0.56,0.0,0.0,0.0,2.25,1.25,0
0.85,1.0,3.4,52.27,0.0,0.85,1.03,0.0,10.19,2.15,0.15,1.0,1.15,1.49,0.15,1.0,1.0,0.69,0.0,0.0,0.0,2.15,0.0,0
0.0,1.0,0.0,21.0,0.0,0.0,1.45,0.0,0.0,1.4,0.6,0.0,0.7,1.0,1.0,2.09,3.09,1.4,1.4,0.0,0.0,1.7,0.0,0
0.0,1.0,0.6,17.8,0.0,0.0,1.75,0.0,0.0,2.8,0.2,2.4,1.8,1.2,0.4,1.0,1.0,0.0,0.0,0.8,0.0,1.0,0.0,1
3.88,1.0,2.59,304.73,1.29,3.57,0.61,0.0,73.8,1.57,0.0,20.54,1.43,5.67,0.57,1.0,1.0,0.57,0.0,0.19,0.0,2.29,5.61,1
11.87,1.85,0.85,117.5,5.09,27.98,0.27,0.85,76.31,3.0,1.85,13.72,2.0,6.46,0.15,1.0,1.0,1.21,0.0,0.57,0.0,3.0,1.7,1
0.0,1.0,0.0,18.76,0.0,0.0,0.61,0.41,0.0,2.59,0.59,1.41,1.59,1.07,0.59,2.24,1.0,0.0,0.0,0.0,0.0,2.17,0.0,0
0.0,1.0,0.0,18.1,0.0,1.0,0.88,0.0,43.78,3.1,4.44,0.0,1.0,7.41,0.0,0.37,1.0,0.38,0.0,0.0,0.0,2.0,0.0,0
1.51,1.75,0.0,9.66,0.0,2.49,0.2,0.0,67.74,1.75,0.0,1.0,1.0,2.55,0.0,1.0,1.0,0.6,0.0,0.0,0.0,2.25,0.0,0
1.27,1.0,0.58,26.45,0.0,0.58,1.17,0.42,14.39,1.42,0.0,5.52,1.0,4.08,0.85,1.42,1.0,0.73,0.0,0.42,0.0,1.42,0.85,0
0.89,1.0,3.55,59.58,0.0,3.71,0.99,0.0,21.25,2.0,0.0,2.47,1.11,1.6,0.0,1.0,1.0,0.75,0.0,0.11,0.0,2.11,0.23,0
0.0,1.0,1.34,34.42,0.0,1.34,0.63,0.67,23.49,1.33,0.0,6.04,1.67,2.01,0.33,1.66,1.99,1.89,0.66,0.0,0.0,2.67,0.0,0
0.0,1.0,0.0,26.55,0.0,4.0,0.74,0.0,66.16,1.38,0.0,1.38,1.0,2.69,0.38,1.0,1.0,0.0,0.0,0.0,0.0,2.23,0.0,0
0.07,1.03,0.97,1273.71,0.0,0.73,1.81,0.0,3.18,1.03,0.0,1.14,2.07,0.3,0.0,0.03,0.97,0.02,0.0,0.02,0.0,2.1,1.97,1
0.0,1.0,0.08,21.32,0.0,0.04,0.79,0.0,1.32,1.04,0.0,1.96,1.0,2.31,1.92,1.96,1.0,0.02,0.0,0.04,0.0,2.0,0.0,0
0.84,1.0,1.16,272.19,0.0,3.51,1.2,0.0,83.14,1.16,0.0,8.52,1.84,0.72,0.0,0.16,1.0,0.25,0.0,0.16,0.0,2.0,5.01,1
2.36,1.0,0.68,31.36,0.0,0.68,0.27,0.0,77.54,1.0,0.0,6.21,1.68,5.53,0.68,1.0,1.0,0.94,0.0,0.0,0.0,2.0,0.64,0
0.0,1.0,0.0,21.0,0.0,0.82,1.24,0.0,50.86,1.64,0.36,0.82,1.64,1.21,0.18,0.82,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.29,24.37,0.0,0.0,0.89,0.0,70.85,1.42,0.0,1.42,1.42,3.38,1.0,1.58,1.0,0.22,0.0,0.0,0.0,2.42,0.71,0
