CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.01,3.98,31.94,0.0,0.0,5.31,0.0,0.0,0.0,1.99,0.0,0.0,4.49,3.0,0.01,1.0,0.02,0.0,0.0,0.0,3.0,1.0,0
0.42,2.79,0.0,24.38,0.0,2.11,0.49,0.0,77.95,1.21,0.0,4.58,2.42,2.19,0.0,0.0,0.79,1.39,0.0,0.21,0.0,4.21,1.0,0
0.0,0.51,4.08,59.35,0.0,0.98,4.12,0.0,48.97,1.51,0.51,2.04,1.0,0.51,0.0,0.49,0.51,0.0,0.0,0.0,0.0,1.51,0.0,0
0.0,1.0,0.0,23.14,0.0,4.64,0.22,0.0,72.7,2.0,0.0,7.72,1.0,2.29,0.0,1.0,1.0,0.67,0.0,0.11,0.0,5.0,1.79,0
0.99,1.0,0.0,39.28,0.0,9.4,0.75,0.0,77.31,1.51,0.0,8.41,1.49,2.75,0.0,1.0,1.0,0.15,0.0,1.0,0.0,1.51,1.0,0
0.0,0.0,0.0,38.7,0.0,0.0,3.43,0.0,20.7,0.33,0.66,0.99,0.33,0.0,0.0,0.0,1.34,0.92,0.67,0.0,0.0,1.0,0.0,0
0.0,1.0,1.27,23.96,0.0,0.0,1.16,0.63,0.0,4.0,0.73,1.63,1.0,5.26,2.27,2.27,1.0,1.52,0.0,0.0,0.0,1.63,0.0,0
0.0,1.31,3.88,31.5,0.0,0.69,0.65,0.63,0.0,2.37,0.0,8.19,2.0,3.47,1.69,1.69,1.0,1.92,0.0,0.21,0.0,1.63,1.31,0
0.0,1.0,0.16,25.98,0.05,0.95,0.25,0.1,83.89,1.05,0.37,1.1,2.0,0.56,0.05,0.05,1.0,0.08,0.0,0.05,0.0,1.0,0.16,0
2.55,1.0,0.79,26.85,0.21,1.0,0.49,0.0,51.46,1.21,0.0,11.88,2.0,2.2,0.0,1.0,1.0,0.92,0.0,1.0,0.0,2.58,2.36,0
0.0,2.44,0.0,21.28,0.0,0.28,0.9,0.0,54.13,1.28,0.0,3.61,1.72,1.5,0.28,0.56,1.0,1.15,0.0,0.0,0.0,3.44,0.72,0
0.0,1.0,0.91,20.09,0.0,1.0,1.51,0.0,5.79,2.0,0.0,1.91,1.0,3.45,2.72,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.09,0
0.0,1.0,5.85,29.85,0.0,0.0,5.66,0.15,0.0,2.85,1.85,1.15,1.08,1.85,1.85,0.61,1.15,0.15,0.15,0.92,0.0,1.0,0.0,0
0.0,1.0,0.0,20.33,0.0,0.33,0.78,0.33,16.67,2.67,0.0,1.0,1.67,1.6,1.33,1.33,1.0,0.25,0.0,0.67,0.0,2.67,0.67,0
0.0,1.0,0.0,23.55,0.0,4.87,0.45,0.0,75.06,1.0,0.0,1.44,1.0,2.05,1.0,1.0,1.0,0.09,0.0,0.0,0.0,1.0,0.0,0
2.08,2.78,2.08,32.64,0.69,2.78,0.16,0.69,56.25,1.39,0.0,0.69,0.69,2.78,0.0,0.69,1.0,1.33,0.0,0.69,0.0,1.69,1.39,1
0.0,1.0,0.0,22.79,0.0,3.57,0.82,0.11,40.15,1.0,0.0,1.79,2.0,2.04,1.89,1.0,1.0,0.0,0.0,0.89,0.0,1.0,0.0,0
1.32,8.45,3.74,81.15,0.0,6.6,0.11,4.08,58.78,1.32,0.0,1.98,2.64,5.2,0.0,0.34,0.34,0.72,0.0,0.66,0.0,3.64,0.66,0
0.44,1.78,2.33,35.32,0.0,5.11,0.47,0.78,58.65,2.0,0.0,1.67,1.67,3.47,0.0,0.78,0.78,1.29,0.0,0.11,0.0,2.78,0.44,0
0.0,1.0,1.0,23.1,0.0,2.03,0.85,0.52,0.0,2.0,0.0,8.72,1.0,3.37,1.97,1.52,1.0,0.0,0.0,1.0,0.0,1.48,0.52,0
0.0,1.0,0.0,18.52,0.0,2.54,1.23,0.0,40.13,2.98,0.98,1.0,2.02,4.87,0.49,1.0,1.0,0.0,0.0,0.51,0.0,1.0,0.0,0
2.12,1.42,1.42,60.72,2.27,4.23,0.55,0.42,80.39,2.0,0.42,16.89,1.42,2.92,0.0,1.0,0.58,1.03,0.0,0.79,0.0,1.42,1.0,1
0.0,1.0,3.67,28.02,0.0,0.0,2.61,0.0,0.0,0.39,1.94,1.78,0.78,1.58,1.39,0.0,1.0,1.23,0.0,0.0,0.0,1.61,0.0,0
0.0,1.0,0.0,20.33,0.0,2.21,0.51,0.0,57.86,1.7,4.88,1.21,1.3,1.88,0.0,0.3,1.0,0.54,0.0,0.0,0.0,2.6,0.0,0
0.0,1.0,0.0,21.68,0.0,0.0,3.81,0.0,0.0,0.48,1.0,0.16,0.32,1.05,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,29.0,0.0,10.5,0.28,0.0,59.99,1.5,0.0,2.5,1.5,2.01,0.5,1.0,1.0,0.36,0.0,0.33,0.0,3.0,2.0,0
0.0,0.34,0.0,21.0,0.0,5.66,4.44,0.0,91.48,1.17,0.0,0.0,1.0,0.6,0.0,1.0,0.17,0.26,0.0,0.0,0.0,2.17,0.17,0
0.0,1.78,7.13,49.97,0.0,1.56,1.75,1.56,32.04,0.78,0.44,3.91,0.78,4.11,2.22,1.56,1.0,1.17,0.0,0.0,0.0,3.0,1.78,0
0.0,1.0,0.0,18.23,0.77,1.15,0.63,1.23,30.38,1.38,0.38,4.46,1.0,8.41,7.77,4.08,1.0,0.43,0.0,0.0,0.0,1.0,0.38,0
0.0,0.51,0.0,19.34,0.0,3.6,0.68,0.0,46.26,1.03,0.0,1.54,0.51,1.57,0.0,0.51,1.49,0.49,0.49,0.74,0.0,4.03,0.51,0
0.0,1.0,0.0,21.0,0.0,0.5,0.97,0.0,0.0,2.51,0.0,4.47,2.0,2.74,1.0,2.98,1.0,1.11,0.0,0.0,0.0,1.99,0.5,0
0.0,1.0,4.74,23.84,0.0,0.47,2.1,0.0,15.64,0.95,1.58,4.79,0.47,1.63,1.47,1.95,1.47,0.85,0.47,0.0,0.0,1.53,0.0,0
0.0,0.42,0.0,17.09,0.0,2.94,0.35,0.0,37.83,0.84,0.0,1.26,0.42,1.28,0.0,0.42,1.0,0.0,0.0,0.79,0.0,4.42,1.0,0
3.5,1.7,7.6,66.11,0.0,1.7,0.78,0.7,35.01,2.3,0.0,0.3,1.3,4.4,3.4,1.3,1.7,1.74,0.7,0.0,0.0,1.7,0.3,0
0.0,0.03,0.0,0.67,0.0,0.0,0.04,0.03,0.0,0.06,0.0,0.0,0.03,0.03,0.03,0.16,1.06,0.03,0.03,0.0,0.0,1.03,0.0,0
0.0,1.0,0.0,28.65,2.91,9.46,0.35,0.0,74.75,1.73,0.0,3.91,1.73,3.41,0.0,1.0,1.0,0.17,0.0,0.0,0.0,2.46,0.0,0
0.0,1.0,0.0,21.51,0.0,0.0,0.92,0.0,0.0,1.0,1.99,5.25,2.0,1.12,0.5,0.75,1.0,1.78,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,17.0,0.68,0.32,0.36,0.0,78.82,2.0,0.0,6.26,1.68,1.31,0.63,0.95,1.32,0.83,0.32,0.68,0.0,1.68,0.68,0
0.35,1.0,0.0,25.99,0.0,5.7,0.31,0.0,80.76,2.0,0.0,1.53,3.18,2.21,0.0,0.82,0.82,0.16,0.0,0.91,0.0,1.18,0.35,0
0.0,1.0,0.0,23.45,0.0,3.76,0.48,0.0,68.42,2.0,3.78,1.38,1.0,2.22,0.0,0.46,1.0,0.32,0.0,0.23,0.0,3.38,0.46,0
0.0,1.0,6.63,35.89,0.0,0.0,4.83,0.25,0.0,0.12,2.63,1.25,0.25,0.88,0.88,1.86,1.25,0.25,0.25,0.0,0.0,1.88,0.88,0
0.07,1.0,0.0,17.67,1.0,0.13,0.39,0.0,98.53,2.0,0.0,6.67,2.0,1.53,0.0,0.07,1.0,0.4,0.0,1.0,0.0,2.0,1.4,0
0.0,1.21,0.79,23.42,0.0,6.16,0.3,0.21,35.32,2.0,0.0,7.21,1.0,5.18,2.0,2.21,1.63,2.59,0.21,0.0,0.0,2.79,0.0,0
0.0,1.0,2.39,24.62,0.0,2.83,3.71,0.0,18.41,3.39,1.6,1.21,1.0,22.52,21.54,1.0,1.0,0.04,0.0,0.15,0.0,1.61,1.2,0
0.0,1.0,0.82,26.23,0.0,0.0,1.17,0.41,0.0,1.64,0.59,3.77,0.41,2.15,1.23,1.23,1.0,0.99,0.0,0.0,0.0,2.59,0.0,0
0.0,1.0,0.0,18.65,0.0,4.55,0.38,0.0,73.11,1.0,0.0,3.0,1.0,2.12,0.18,1.0,1.0,0.0,0.0,0.0,0.0,1.37,0.18,0
0.09,1.0,0.0,26.28,0.0,0.91,0.43,0.0,24.62,1.91,0.0,1.28,1.91,8.07,0.0,1.0,1.0,0.25,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.95,25.26,0.0,2.0,0.95,0.0,66.02,1.0,0.0,2.76,2.0,1.89,0.47,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,1.24,23.9,0.0,3.17,0.87,0.0,53.91,1.59,0.0,7.34,0.79,1.86,0.21,0.79,1.0,0.89,0.0,0.0,0.0,4.38,1.59,0
0.0,1.0,6.09,32.2,0.0,2.33,5.26,0.0,12.95,2.87,2.61,1.52,1.0,1.27,0.87,0.13,0.87,0.04,0.0,0.96,0.0,1.52,0.13,0
1.91,2.91,1.91,37.2,1.0,2.55,0.51,0.64,51.61,2.0,3.99,1.0,1.0,3.82,0.0,1.0,1.0,1.38,0.0,0.64,0.0,2.36,1.27,1
0.0,1.0,3.5,62.43,0.0,0.63,0.76,0.0,11.9,2.37,0.0,4.25,1.0,1.96,0.0,1.0,1.0,1.01,0.0,0.0,0.0,4.25,1.0,0
0.0,0.93,0.0,32.15,0.0,4.64,3.43,0.0,70.56,0.93,0.0,3.71,1.86,2.57,0.0,0.93,0.93,0.37,0.0,0.0,0.0,3.79,0.0,0
1.3,1.3,2.19,245.61,0.3,2.81,0.95,0.59,91.22,1.3,0.0,14.15,2.0,1.31,0.0,0.0,1.0,0.93,0.0,0.0,0.0,2.3,6.59,1
0.0,1.0,2.85,52.55,0.0,4.85,0.52,0.0,53.09,1.0,0.0,4.46,1.62,2.92,1.23,1.0,1.0,1.09,0.0,0.0,0.0,1.0,0.0,0
0.0,0.76,0.76,29.43,0.0,0.0,1.48,0.0,0.0,2.29,0.0,2.29,0.76,1.96,0.0,0.76,1.24,0.92,0.24,0.0,0.0,2.52,0.76,0
0.0,1.0,1.38,32.92,0.0,1.23,0.45,0.23,20.38,2.0,0.0,5.61,2.0,7.07,0.23,1.23,1.0,0.45,0.0,0.23,0.0,2.23,0.46,0
1.84,1.0,1.63,41.05,0.0,1.84,0.44,0.92,80.14,1.84,0.24,16.66,2.76,2.59,0.08,0.08,1.0,1.29,0.0,0.92,0.0,3.84,1.84,1
2.17,3.17,2.45,40.12,0.72,3.45,0.39,1.28,58.69,2.0,0.0,0.72,1.0,4.0,1.1,1.83,1.28,1.66,0.28,0.72,0.0,2.0,1.45,1
0.0,1.0,0.0,20.18,0.0,0.18,0.84,0.0,0.0,3.0,0.0,1.64,1.82,1.22,1.0,1.82,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.11,2.0,0.04,22.87,0.09,1.19,0.42,1.0,2.15,1.02,0.02,4.54,2.0,3.0,1.96,1.98,0.98,1.0,0.0,0.01,0.0,1.02,0.02,0
0.76,1.0,0.47,37.53,0.0,6.58,0.6,0.0,85.05,1.0,0.0,4.05,2.76,2.51,1.0,1.0,1.0,0.79,0.0,0.24,0.0,1.0,0.0,0
0.0,1.0,1.77,27.59,0.0,1.0,0.72,0.0,5.87,2.88,0.82,0.88,1.88,2.82,1.77,1.77,1.0,1.33,0.0,0.0,0.0,1.12,0.88,0
0.82,1.0,0.82,35.76,0.0,2.82,0.64,0.0,73.38,3.64,3.28,0.82,1.18,4.17,0.82,1.0,1.0,0.98,0.0,0.0,0.0,3.46,0.0,0
0.0,1.0,0.0,23.95,0.0,1.08,0.56,0.0,14.35,2.28,0.64,6.02,2.0,2.0,1.0,1.0,1.0,0.08,0.0,0.36,0.0,2.64,0.36,0
8.12,1.0,3.29,129.74,0.0,16.88,0.29,1.68,69.65,1.32,1.35,29.8,2.0,3.65,1.0,1.32,1.0,1.26,0.0,0.66,0.0,5.03,4.71,1
0.33,2.0,0.0,21.67,0.0,4.0,0.21,0.33,64.0,1.67,0.0,8.0,1.0,2.92,0.33,0.33,1.0,1.41,0.0,0.0,0.0,2.67,0.33,0
0.0,1.0,0.0,24.86,0.0,4.39,0.32,0.0,73.54,1.39,0.0,2.82,2.39,3.15,0.0,1.0,1.0,0.17,0.0,0.39,0.0,2.82,0.0,0
0.0,1.0,4.03,67.8,0.0,4.97,1.32,0.0,79.57,1.99,0.02,0.01,1.99,1.58,0.01,1.0,1.0,0.0,0.0,0.0,0.0,1.01,0.0,0
7.02,1.05,0.37,102.66,0.05,3.81,0.76,0.21,67.6,4.84,0.05,13.68,1.05,3.3,1.0,1.95,1.0,0.67,0.0,0.03,0.05,1.21,0.64,0
0.0,1.0,1.15,32.21,0.0,3.29,0.79,0.0,72.69,1.0,0.0,1.29,1.71,2.73,0.29,1.0,1.0,0.0,0.0,0.29,0.0,2.71,0.0,0
0.0,1.0,0.0,19.81,0.0,0.0,1.02,3.38,0.0,1.7,0.0,0.3,1.0,1.0,1.0,6.49,2.4,0.7,0.7,0.0,0.0,1.7,0.0,0
0.0,1.0,0.0,19.04,0.0,0.0,1.24,0.0,0.0,3.04,1.59,2.32,1.32,1.48,0.64,0.0,1.0,0.51,0.0,0.0,0.0,1.0,0.0,0
2.48,1.0,0.0,26.26,0.0,0.69,0.15,0.83,13.56,2.0,0.0,13.86,1.17,5.69,1.66,1.83,1.0,1.58,0.0,1.0,0.0,2.34,2.17,0
0.0,0.13,0.9,23.05,0.0,5.23,5.26,0.0,87.19,0.87,0.38,0.13,0.87,0.13,0.13,1.0,0.13,0.0,0.0,0.0,0.0,2.0,0.13,0
0.96,2.81,1.92,30.27,0.0,0.38,0.33,0.19,9.58,1.19,0.0,0.0,1.0,3.65,3.19,2.62,2.0,3.19,1.0,0.81,0.0,2.0,0.0,0
1.47,1.74,0.0,53.22,0.0,15.72,0.16,0.0,72.71,2.0,0.0,3.94,3.47,8.58,0.0,1.0,0.26,0.49,0.0,0.49,0.0,4.21,0.74,0
1.75,1.87,0.0,34.84,0.0,8.73,0.15,0.0,77.68,2.13,0.0,2.75,3.75,4.33,0.13,0.13,0.13,0.54,0.0,1.0,0.0,4.75,1.0,0
0.0,1.31,2.31,39.3,0.0,3.7,0.15,1.93,15.44,2.0,0.0,16.77,1.0,4.99,1.31,2.31,1.62,1.61,0.62,0.0,0.0,1.69,0.69,0
0.0,1.0,0.84,21.56,0.0,0.72,1.46,0.0,59.83,1.84,0.56,0.0,1.72,7.86,7.54,0.28,1.0,0.0,0.0,0.0,0.0,1.0,0.28,0
2.59,0.86,0.0,39.24,0.0,6.05,0.28,0.0,74.34,1.14,0.27,2.59,2.0,2.26,0.86,0.86,1.0,0.91,0.0,0.58,0.0,1.0,0.86,1
0.68,1.0,0.0,36.89,0.0,5.71,0.21,0.0,76.5,1.34,0.0,4.0,2.68,3.99,0.0,0.66,0.66,0.5,0.0,0.17,0.0,3.32,0.68,0
0.0,1.0,0.0,20.92,0.0,0.0,1.29,1.16,0.0,1.98,0.0,0.02,1.0,1.0,1.0,5.1,2.96,0.98,0.98,0.0,0.0,1.98,0.0,0
0.0,1.0,1.17,39.94,0.0,1.76,1.14,0.0,88.86,1.59,1.24,0.59,2.0,1.08,0.0,0.59,1.0,0.23,0.0,0.0,0.0,2.76,1.0,0
0.83,1.17,0.0,19.34,0.0,0.52,0.73,0.0,11.38,1.17,0.0,7.34,1.83,2.54,1.66,4.97,1.0,1.44,0.0,0.0,0.0,1.34,0.0,0
0.1,1.0,0.9,26.41,0.0,1.41,0.56,0.0,46.16,1.1,0.0,7.72,2.0,1.78,0.0,1.0,1.0,0.87,0.0,0.9,0.0,2.79,2.69,0
0.2,1.9,3.0,36.73,0.61,3.51,0.64,0.0,37.89,2.2,0.1,1.41,1.1,3.68,1.8,2.8,1.0,0.81,0.0,0.0,0.0,2.1,0.1,0
0.33,1.0,0.0,29.94,0.0,3.65,0.24,0.0,86.35,1.0,0.0,3.33,2.0,3.41,0.0,0.33,1.0,0.14,0.0,0.22,0.0,2.32,0.33,0
0.99,0.99,0.0,19.55,0.0,0.0,0.83,0.0,0.56,1.0,0.02,6.96,1.99,2.48,1.98,5.95,0.99,1.49,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,6.87,54.73,0.0,0.9,0.7,1.81,45.17,2.0,0.1,16.13,1.0,5.08,1.0,0.9,1.0,1.36,0.0,0.0,0.0,2.0,1.81,0
0.0,1.0,6.17,46.3,0.64,0.68,1.68,0.64,0.0,1.32,0.0,0.64,1.0,1.36,0.68,0.68,1.0,0.19,0.0,0.68,0.0,1.0,0.0,0
0.73,1.0,0.54,32.77,0.0,0.0,0.37,0.27,58.48,1.27,0.0,7.77,1.0,2.97,0.27,1.27,1.0,0.84,0.0,0.0,0.0,2.0,0.27,0
2.02,1.0,4.49,65.21,0.0,5.71,2.0,0.34,42.77,1.0,0.34,7.39,2.0,2.69,1.83,1.0,1.0,1.04,0.0,0.92,0.0,1.84,1.01,1
0.0,1.0,7.04,58.66,0.0,0.0,1.81,0.0,0.0,2.0,0.47,5.88,1.53,0.83,0.47,0.0,1.0,0.35,0.0,0.0,0.0,1.47,0.0,0
0.0,1.0,0.36,33.42,0.0,5.76,0.52,0.06,75.8,1.06,0.0,3.13,1.06,2.51,1.0,1.06,1.0,0.26,0.0,0.06,0.0,1.12,0.12,0
0.0,1.0,3.13,49.54,0.0,2.42,0.78,0.0,61.35,1.29,0.0,6.68,1.71,3.59,1.42,1.0,1.0,1.12,0.0,0.71,0.0,2.0,0.71,0
0.0,0.99,0.0,21.53,0.0,0.99,1.34,0.0,49.59,1.98,0.0,0.0,0.99,0.99,0.0,0.99,0.99,0.74,0.0,0.0,0.0,2.98,0.99,0
0.0,1.26,1.53,29.26,0.0,1.79,1.57,0.26,31.61,1.26,0.0,0.26,1.0,2.9,0.0,1.0,1.0,0.37,0.0,0.0,0.0,1.53,0.0,0
0.0,0.3,1.22,21.04,0.0,0.0,3.61,0.61,0.0,0.3,0.0,0.91,0.61,0.0,0.0,2.43,2.3,1.3,1.3,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,17.0,0.0,11.03,0.12,0.0,37.49,1.88,0.0,2.12,1.88,1.67,0.0,1.0,1.0,0.52,0.0,0.0,0.0,2.76,2.64,0
0.0,3.57,0.0,18.28,0.0,0.57,0.77,0.0,0.0,2.43,0.0,5.71,1.0,6.85,1.72,3.0,1.0,0.64,0.0,0.0,0.0,1.0,0.0,0
2.85,1.0,0.0,24.66,1.76,4.81,0.21,0.0,79.51,1.24,0.0,10.17,2.0,2.64,0.0,1.0,1.0,0.55,0.0,0.24,0.0,1.0,0.76,0
0.0,1.0,2.04,40.36,0.49,1.53,0.82,0.0,33.6,1.49,5.4,5.07,1.51,3.98,1.02,1.0,1.0,0.86,0.0,0.51,0.0,2.49,0.51,0
0.0,1.0,1.69,37.1,0.0,0.31,0.42,0.69,15.53,2.0,0.0,12.72,1.0,2.47,0.69,1.69,1.0,1.04,0.0,0.0,0.0,2.0,0.69,0
0.0,1.0,2.85,32.48,0.0,1.9,1.39,0.0,56.91,1.05,0.0,0.21,1.05,1.73,0.95,0.95,1.0,0.03,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.58,46.09,0.0,8.7,0.55,1.58,60.09,1.42,0.0,7.32,2.0,3.04,0.0,1.0,1.0,1.09,0.0,0.79,0.0,1.21,0.79,1
0.0,1.0,1.71,20.18,0.0,0.0,1.73,6.8,0.0,1.49,0.73,1.0,1.0,1.0,1.0,7.55,1.0,0.0,0.0,0.24,0.0,1.0,0.0,0
0.0,1.52,0.0,21.0,0.0,2.05,0.56,0.0,34.59,2.48,0.0,4.72,1.0,2.49,0.48,0.48,1.0,0.61,0.0,0.0,0.0,2.52,0.0,0
2.0,1.61,1.18,75.96,2.36,15.89,0.29,0.0,87.68,2.79,0.39,5.0,3.21,6.7,0.0,1.0,0.39,0.73,0.0,0.4,0.0,4.21,1.0,0
0.0,1.0,0.41,20.68,0.0,3.59,0.32,0.41,42.54,1.41,0.0,6.73,1.0,2.31,1.0,1.41,1.0,0.0,0.0,0.41,0.0,1.0,0.41,0
1.23,1.0,4.49,43.46,0.1,1.9,2.14,0.0,39.27,1.1,0.0,4.88,2.0,2.55,1.79,1.0,1.0,1.02,0.0,1.0,0.0,1.0,0.0,0
3.0,1.0,0.0,40.46,0.0,6.87,0.27,0.0,83.98,1.13,0.0,3.54,1.93,2.65,0.93,0.93,1.0,0.77,0.0,0.62,0.0,1.0,0.93,1
0.0,0.19,0.0,9.48,0.0,0.0,0.94,0.0,0.0,0.57,0.19,0.19,0.38,0.41,0.19,0.19,1.81,0.81,0.81,0.81,0.0,3.0,0.0,0
0.0,1.0,1.56,167.48,0.44,25.34,0.6,0.0,87.21,1.22,0.0,10.82,2.0,5.32,0.22,1.0,1.0,0.11,0.0,0.39,0.0,2.22,2.35,1
0.0,1.0,0.0,21.45,0.0,0.62,1.13,0.0,99.1,1.0,2.79,0.21,1.93,0.47,0.07,0.07,1.0,0.53,0.0,0.05,0.0,1.14,1.0,0
0.0,1.0,12.81,85.1,0.0,0.0,3.45,0.0,0.0,2.37,1.18,6.54,1.0,5.92,5.75,0.18,1.0,0.0,0.0,0.0,0.0,1.82,0.18,0
0.28,1.0,0.0,63.48,0.0,19.89,0.24,0.0,90.88,1.72,0.0,11.16,2.0,5.04,0.0,1.0,1.0,0.18,0.0,0.91,0.0,3.57,1.72,0
0.0,1.0,0.0,22.15,0.0,3.33,0.51,0.0,76.84,1.0,0.0,1.49,2.0,2.31,0.0,1.0,1.0,0.07,0.0,0.0,0.0,3.16,0.0,0
0.42,1.0,0.79,37.36,0.0,1.87,0.44,0.0,18.49,2.79,0.0,3.21,1.62,2.86,0.0,0.79,0.79,0.89,0.0,0.1,0.0,2.79,1.21,0
0.0,1.0,2.85,25.15,0.0,0.07,3.96,0.0,0.0,0.07,0.93,0.15,0.15,1.12,1.0,0.07,1.0,0.0,0.0,0.07,0.0,1.93,0.0,0
1.0,1.81,0.19,34.5,0.19,5.22,0.16,0.81,61.17,1.19,0.0,6.0,1.19,3.12,0.81,0.81,1.0,1.62,0.0,0.0,0.0,2.39,1.39,0
1.53,1.77,0.0,68.57,0.0,22.48,0.27,0.0,83.76,2.0,0.0,5.37,3.3,6.25,0.0,1.0,0.23,0.55,0.0,0.51,0.0,3.0,2.53,0
0.0,1.0,0.0,22.88,0.0,0.0,0.58,0.0,0.0,2.0,0.0,3.88,2.0,0.54,0.04,0.04,1.0,0.65,0.0,0.04,0.0,1.04,0.08,0
0.97,0.97,1.95,45.96,0.0,0.0,0.12,3.9,0.0,1.95,0.0,21.43,0.97,4.44,0.97,1.95,2.0,1.8,1.0,1.0,0.0,3.97,0.97,1
11.67,0.97,0.0,29.75,0.97,1.14,0.14,0.0,91.41,1.97,0.0,29.17,1.97,4.32,0.0,0.97,0.97,1.12,0.0,0.97,0.0,1.03,0.0,1
0.0,1.42,1.27,36.77,0.0,10.27,0.37,1.69,71.36,1.42,0.0,7.65,1.0,5.44,1.42,1.85,1.85,1.18,0.85,0.38,0.0,2.15,0.58,0
0.0,1.0,3.76,58.56,0.0,5.64,0.52,0.0,56.43,1.12,0.0,5.7,2.0,3.31,1.94,1.0,1.0,1.33,0.0,0.06,0.0,1.12,0.06,0
0.54,1.0,0.0,19.92,0.0,3.7,0.76,0.0,63.52,1.73,0.0,2.7,1.27,1.74,0.0,1.0,0.73,0.63,0.0,0.27,0.0,2.46,0.73,0
0.0,1.0,7.73,80.89,0.0,0.0,4.55,0.0,0.0,2.27,1.55,3.18,1.0,1.0,0.27,0.0,1.0,0.0,0.0,0.27,0.0,1.73,0.0,0
0.35,1.0,3.96,49.71,0.35,1.31,0.93,1.31,26.19,1.35,0.0,11.65,1.65,3.21,0.65,1.0,1.0,0.49,0.0,0.35,0.0,2.31,0.65,0
0.0,0.0,0.0,69.65,0.0,0.0,2.11,0.0,44.66,1.0,1.42,2.13,1.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,1.58,0.0,0
0.0,1.0,5.32,27.84,0.0,0.0,5.19,0.24,23.96,2.52,2.28,0.76,1.24,1.0,1.0,0.24,1.0,0.0,0.0,0.76,0.0,1.0,0.0,0
0.0,1.0,0.93,107.29,0.0,14.99,0.85,0.0,69.59,1.53,0.0,6.06,1.47,3.29,0.0,1.0,1.0,0.42,0.0,0.23,0.0,2.53,1.93,0
0.0,1.0,1.02,44.05,0.0,6.98,0.57,0.01,82.84,2.0,0.0,2.04,1.0,2.13,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0
0.0,0.03,0.1,7.61,0.0,0.0,1.11,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.03,0.0,1.97,0.97,0.97,0.97,0.0,2.97,0.0,0
0.29,1.0,0.0,19.88,0.29,9.12,0.12,0.0,45.96,2.0,0.0,10.07,2.0,4.42,0.0,1.0,1.0,0.64,0.0,0.29,0.0,2.71,4.15,0
0.0,2.28,0.0,22.65,0.0,0.72,0.42,0.0,23.62,2.43,0.0,1.79,1.0,3.21,2.28,2.64,1.64,2.46,0.64,0.64,0.0,1.64,0.0,0
0.0,1.5,0.0,17.0,1.0,2.0,0.32,0.5,72.97,1.5,0.0,5.5,2.0,3.59,2.0,3.0,1.0,1.09,0.0,1.0,0.0,1.5,0.5,0
0.0,1.0,0.0,20.0,0.0,0.0,0.4,0.0,0.0,2.25,0.25,1.0,2.0,1.5,1.0,1.0,1.0,0.19,0.0,0.75,0.0,2.25,1.5,1
0.0,1.0,0.53,33.0,0.0,4.73,0.54,0.0,61.94,1.0,0.0,5.13,1.53,1.95,0.47,1.0,1.0,0.52,0.0,0.84,0.0,3.0,2.07,1
0.73,1.0,0.0,26.86,0.0,0.27,0.58,0.0,58.58,1.54,0.0,2.93,1.0,2.79,0.27,1.0,1.0,0.52,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,18.99,0.0,1.0,1.22,0.0,0.0,2.99,0.0,1.0,1.5,2.25,2.01,2.01,1.0,0.0,0.0,0.0,0.0,1.5,0.0,0
0.0,1.51,1.52,25.08,0.0,2.03,0.62,0.51,25.38,2.49,0.49,1.0,1.49,2.59,0.49,1.0,1.0,0.71,0.0,0.0,0.0,3.0,0.0,0
1.09,2.46,1.09,69.6,0.0,2.72,0.25,0.54,32.59,1.54,0.0,7.6,1.54,2.88,1.37,1.91,1.46,2.13,0.46,0.73,0.0,4.17,0.54,0
0.0,1.0,1.23,30.11,0.0,0.98,0.69,0.75,71.8,1.0,0.74,4.51,2.0,3.26,0.74,0.25,1.0,1.49,0.0,0.25,0.0,3.0,0.0,0
0.33,1.0,0.0,32.0,0.11,2.89,0.36,0.0,42.77,1.0,0.0,13.56,2.0,1.63,0.89,0.89,1.0,0.19,0.0,0.89,0.0,1.89,0.89,0
