CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.98,1.49,2.04,42.22,0.0,6.86,0.61,0.0,44.13,1.49,0.0,5.53,2.98,3.02,0.51,0.51,0.51,0.26,0.0,1.0,0.0,2.49,1.0,0
0.0,1.0,4.48,42.31,0.24,0.24,4.36,0.0,14.37,4.04,3.2,1.2,1.0,0.72,0.24,0.76,1.0,0.0,0.0,0.0,0.0,2.24,0.24,0
0.35,5.95,0.88,27.03,0.35,1.41,0.28,1.05,10.72,2.82,0.0,12.18,1.0,10.77,0.35,2.65,1.0,1.45,0.0,0.18,0.0,1.35,0.35,0
0.0,1.0,0.0,25.79,0.0,1.8,0.46,0.0,4.85,3.85,0.0,4.95,1.0,1.36,0.0,1.0,0.95,0.29,0.0,0.02,0.0,3.1,0.19,0
0.0,1.0,2.62,39.36,0.87,1.0,1.39,0.0,13.99,1.38,2.62,2.62,2.0,2.08,0.13,1.0,1.0,0.0,0.0,0.0,0.0,1.87,0.0,0
0.0,1.0,1.45,66.86,0.48,0.0,1.72,0.97,48.28,2.0,3.38,10.14,1.48,2.28,1.52,1.52,1.0,0.71,0.0,0.48,0.0,1.52,1.45,0
1.57,1.0,3.0,69.98,1.39,2.79,0.46,0.39,91.25,1.39,0.39,12.64,1.39,4.46,0.61,0.0,1.0,1.33,0.0,0.26,0.0,3.0,2.18,1
0.57,1.0,0.0,17.0,0.0,3.13,1.77,0.0,28.43,0.28,1.43,4.27,0.57,1.77,0.72,0.28,0.72,0.09,0.0,0.28,0.0,1.0,0.0,0
1.67,1.0,0.0,37.68,0.0,5.34,0.16,0.0,92.66,1.67,0.0,5.33,3.0,3.91,0.0,0.33,0.33,0.74,0.0,1.0,0.0,1.66,0.33,0
0.25,1.0,0.0,21.25,0.0,4.25,0.36,0.0,73.66,1.75,0.0,6.78,1.0,1.72,0.0,1.0,0.75,0.65,0.0,0.0,0.0,4.02,1.51,0
0.0,1.0,0.0,16.97,1.0,0.0,0.9,0.0,0.0,2.99,0.0,2.99,1.99,1.0,1.0,1.99,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.47,42.91,0.49,2.93,0.62,0.49,48.89,2.49,0.98,6.36,1.49,3.03,0.51,2.0,1.0,0.75,0.0,0.51,0.0,1.0,0.49,0
0.0,1.0,2.74,94.45,0.74,0.0,0.62,1.47,73.72,2.0,5.16,16.27,1.74,2.69,1.26,1.26,1.0,1.48,0.0,0.74,0.0,1.53,2.47,1
0.0,1.0,0.0,23.31,3.61,4.61,0.32,0.0,82.21,1.0,0.0,2.8,2.0,2.36,0.0,0.9,1.0,0.24,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,2.88,112.2,0.96,0.12,0.35,1.92,98.45,1.96,6.73,20.19,2.0,2.53,0.96,1.0,1.0,1.44,0.0,1.0,0.0,1.04,2.88,0
0.0,1.0,0.0,21.0,0.0,0.02,2.61,1.0,99.86,1.0,0.0,0.04,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.02,0.01,0
0.0,1.45,3.17,29.76,0.0,2.55,0.98,0.0,47.78,1.0,0.0,0.45,2.0,5.89,0.9,1.0,1.0,1.01,0.0,0.55,0.0,1.55,0.0,0
1.83,1.92,3.27,55.81,0.92,6.41,0.72,0.0,76.86,1.83,0.25,16.73,1.83,3.94,0.08,1.0,1.0,1.09,0.0,0.46,0.0,3.92,1.83,0
0.7,1.23,8.3,59.29,0.94,2.11,1.55,0.77,15.91,2.47,0.23,2.17,1.0,1.34,0.7,4.83,1.0,0.31,0.0,0.0,0.0,1.23,0.23,0
0.0,1.0,1.0,29.51,0.0,1.0,1.19,0.0,32.92,1.0,3.51,1.0,2.0,16.47,0.0,1.0,1.0,0.43,0.0,0.0,0.0,3.0,0.0,0
2.74,1.0,0.0,93.92,0.0,19.54,0.23,0.25,88.05,1.75,0.0,4.47,3.26,5.24,0.5,0.25,1.0,0.73,0.0,0.75,0.0,2.5,1.5,0
0.0,1.0,2.0,25.25,0.0,1.55,1.53,0.45,18.13,2.0,0.0,1.55,1.0,3.0,2.45,1.9,1.45,0.45,0.45,0.55,0.0,1.45,0.45,0
0.32,1.16,0.0,23.39,0.0,2.24,0.85,0.0,14.37,2.0,0.0,0.64,1.48,2.12,0.84,1.68,0.84,0.09,0.0,1.0,0.0,1.32,0.16,0
0.0,1.0,1.93,29.78,1.43,1.79,3.13,0.0,29.66,2.93,0.64,1.07,1.36,1.39,0.0,1.0,1.0,0.1,0.0,0.0,0.0,1.64,0.0,0
13.16,0.32,0.32,92.71,1.61,4.49,2.4,0.32,30.82,0.64,0.32,28.57,0.64,1.88,0.0,0.32,1.0,0.45,0.0,0.78,0.0,3.28,2.89,1
0.0,2.89,2.0,37.43,0.0,1.0,0.64,4.77,0.0,1.06,0.0,5.72,1.94,3.94,2.06,2.06,1.06,2.89,0.06,0.0,0.0,2.94,1.0,0
0.0,1.0,0.0,11.09,0.0,3.97,0.21,0.0,80.32,1.03,31.73,1.98,1.99,8.52,0.01,0.02,1.0,0.71,0.0,0.0,0.0,1.99,0.0,0
0.7,1.35,1.96,71.74,0.65,10.18,0.17,0.65,97.21,2.65,1.3,10.21,2.7,4.21,0.0,1.3,0.65,1.2,0.0,0.17,0.0,2.04,1.35,0
0.54,1.0,0.0,21.54,0.0,2.72,0.83,0.0,49.45,1.46,0.0,0.46,1.46,1.39,0.91,1.46,0.46,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,4.07,48.28,0.04,0.04,0.18,21.22,2.12,1.96,0.25,17.54,1.0,2.2,0.04,13.51,1.0,1.21,0.0,0.0,0.0,3.0,0.04,1
0.0,1.0,0.0,18.3,0.0,1.13,0.69,0.0,20.97,2.3,0.0,2.87,1.57,2.29,1.43,2.87,1.0,0.17,0.0,0.57,0.0,1.0,0.0,0
2.0,1.0,0.0,43.78,0.0,9.63,0.08,0.0,89.63,2.0,0.0,4.37,4.0,2.85,0.0,0.0,0.0,0.73,0.0,1.0,0.0,4.63,0.37,1
1.66,1.0,0.0,99.43,0.0,21.28,0.27,0.0,88.25,1.83,0.0,0.83,3.66,2.62,0.0,0.17,1.0,0.72,0.0,1.0,0.0,2.83,1.66,0
0.44,1.22,3.12,38.66,0.0,2.65,3.72,0.0,19.9,4.34,1.56,0.66,1.66,0.89,0.0,1.0,0.78,0.1,0.0,0.11,0.0,2.0,0.0,0
1.78,1.0,0.0,49.7,0.0,8.78,0.12,0.0,89.11,2.0,0.0,4.78,3.67,3.1,0.0,0.11,0.11,0.66,0.0,0.95,0.0,4.11,1.0,0
2.34,1.0,1.75,96.51,1.17,2.34,0.16,0.58,78.68,2.0,2.66,115.85,2.0,2.85,0.0,0.0,1.0,1.11,0.0,0.53,0.0,4.25,3.58,0
0.32,1.0,0.68,29.48,0.68,1.6,1.54,0.0,97.12,1.0,3.4,0.68,1.68,12.77,0.0,1.0,0.68,0.0,0.0,0.0,0.0,2.36,0.0,0
0.0,1.0,1.08,55.07,0.36,0.64,0.96,0.72,35.87,3.28,2.51,7.53,2.0,1.89,1.0,1.0,1.0,0.53,0.0,0.36,0.0,1.0,1.08,0
2.32,1.54,3.76,36.12,0.0,2.46,0.96,0.46,50.15,1.0,0.0,7.49,1.54,11.85,2.0,1.0,1.0,1.02,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,21.14,0.0,0.0,0.56,0.0,0.0,3.66,0.0,4.14,1.0,1.34,0.17,1.17,1.0,0.25,0.0,0.17,0.0,2.66,0.0,0
0.0,1.0,0.77,21.86,0.0,2.23,1.58,0.0,44.55,1.77,0.26,0.0,1.74,1.23,0.0,1.0,1.0,0.64,0.0,0.74,0.0,2.0,0.0,0
0.03,1.0,0.0,24.03,3.86,4.83,0.28,0.0,83.45,1.0,0.0,3.17,1.97,2.68,0.0,1.0,1.0,0.29,0.0,0.03,0.0,1.07,0.03,0
0.0,1.17,3.83,46.82,0.34,0.17,0.93,0.0,8.43,1.83,0.0,1.17,1.0,0.44,0.17,1.83,1.0,0.51,0.0,0.83,0.0,1.0,0.0,0
0.0,2.0,4.64,42.23,1.18,1.41,1.0,0.0,43.01,1.0,0.0,1.59,1.41,6.19,1.41,1.0,1.0,2.26,0.0,0.0,0.0,1.0,0.0,0
0.89,1.0,0.0,21.44,0.0,4.55,0.9,0.0,86.41,1.11,0.0,0.11,1.0,0.64,0.11,1.0,0.11,0.0,0.0,0.0,0.0,1.0,0.0,0
0.88,1.0,0.0,54.73,0.0,13.29,0.41,0.88,93.88,1.12,0.0,1.0,1.0,2.19,0.12,1.0,0.12,0.31,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,48.06,0.0,0.0,0.37,0.58,71.67,1.42,2.08,103.67,2.0,1.39,0.0,0.0,1.0,1.07,0.0,0.14,0.0,4.25,1.25,0
0.0,1.0,0.0,17.28,0.0,10.89,0.16,0.0,29.94,2.19,0.0,2.19,1.91,1.76,0.19,1.28,1.0,0.54,0.0,0.0,0.0,2.81,2.72,0
10.13,1.0,1.11,26.55,1.45,2.17,0.38,1.45,65.86,1.72,0.0,26.54,1.28,3.79,0.28,1.0,1.0,0.0,0.0,0.88,0.0,3.45,1.0,1
0.0,1.0,1.27,62.43,0.42,9.03,0.9,0.42,38.05,2.73,0.42,9.72,2.0,4.71,1.42,1.0,1.0,0.36,0.0,0.42,0.0,1.85,1.27,0
0.78,1.0,2.72,54.34,0.61,0.0,0.84,0.39,32.67,2.22,0.0,2.22,2.0,1.91,0.61,1.61,1.0,0.39,0.0,0.0,0.0,2.56,0.0,0
0.0,1.0,5.8,27.1,0.0,0.0,0.39,5.59,0.0,1.9,0.0,9.0,1.1,5.54,5.49,22.55,4.59,1.87,1.8,0.1,0.0,2.9,1.0,0
0.0,1.0,2.88,25.19,0.0,0.84,0.94,0.0,16.85,1.0,0.0,5.03,2.0,1.83,0.72,1.0,1.0,0.24,0.0,1.0,0.0,2.0,0.72,0
0.0,1.0,0.0,13.05,0.0,3.09,0.39,0.0,62.55,1.46,24.71,1.77,2.0,6.78,0.0,0.23,1.0,0.55,0.0,0.0,0.0,2.0,0.0,0
2.34,1.66,1.31,51.14,1.0,5.28,0.33,0.0,77.46,1.66,0.0,12.49,2.0,3.12,0.0,0.66,1.0,0.78,0.0,0.33,0.0,2.97,1.31,0
0.0,1.0,5.71,51.93,0.85,0.85,2.82,0.0,51.29,1.0,5.98,5.29,1.15,2.85,1.0,0.15,1.0,0.0,0.0,0.15,0.0,2.85,1.0,0
1.49,1.0,0.3,31.97,0.0,54.73,0.39,0.0,71.59,1.0,0.0,0.89,1.7,3.78,0.0,1.0,0.7,0.75,0.0,0.84,0.0,2.0,0.3,1
3.59,1.21,2.79,94.25,1.79,4.62,0.27,0.79,86.38,2.0,0.79,24.34,2.0,4.04,0.0,0.21,1.0,1.48,0.0,0.63,0.0,3.21,3.59,1
0.75,1.0,0.0,27.73,0.0,3.74,1.9,0.0,33.67,2.0,0.0,1.5,2.12,2.26,1.25,1.25,0.63,0.27,0.0,0.37,0.0,3.12,0.0,0
3.97,1.0,0.66,56.09,0.0,119.74,0.12,0.0,95.91,1.34,0.0,3.34,2.03,7.11,0.0,0.66,0.0,0.58,0.0,0.65,0.0,3.03,0.66,1
0.0,1.92,1.84,32.86,1.84,2.75,0.27,4.59,59.69,2.08,0.0,5.59,1.08,2.44,0.92,1.92,1.0,2.23,0.0,0.0,0.0,2.0,2.75,0
0.01,1.0,0.0,22.03,0.0,0.0,3.12,0.0,0.81,3.97,0.0,0.07,1.0,1.05,0.99,1.99,1.0,0.01,0.0,0.01,0.0,1.02,0.01,0
0.08,0.04,0.0,107.16,0.0,0.45,0.12,0.0,4.09,0.04,0.0,0.41,0.08,0.15,0.0,0.04,0.96,1.16,0.0,0.52,0.0,2.92,3.84,0
0.0,1.0,0.0,26.56,0.0,5.67,0.29,0.0,80.23,2.0,0.0,5.67,1.0,2.62,0.0,1.0,1.0,0.38,0.0,0.28,0.0,5.0,1.44,0
0.0,1.0,1.69,49.95,2.31,5.56,0.25,0.56,92.59,2.13,1.13,8.64,2.0,3.57,0.0,1.56,1.0,0.98,0.0,0.0,0.0,1.0,0.56,0
2.76,1.0,3.31,80.47,1.38,2.76,0.37,1.31,60.06,1.69,0.69,20.74,2.0,3.23,0.31,0.31,1.0,1.31,0.0,0.77,0.0,2.69,3.07,1
0.0,1.63,1.88,92.43,0.0,0.0,1.18,1.63,37.34,0.37,0.0,0.0,0.75,3.57,0.37,1.0,1.0,0.55,0.0,0.0,0.0,1.0,0.0,0
0.0,1.75,3.25,51.7,0.0,2.25,0.62,1.89,41.09,1.0,0.0,7.87,2.0,4.28,2.0,1.38,1.0,1.92,0.0,0.62,0.0,2.38,1.0,1
0.12,1.0,1.75,27.26,0.0,0.61,0.65,0.88,11.16,3.63,0.0,1.75,1.0,3.29,2.63,2.75,0.88,2.11,0.0,0.0,0.0,1.88,0.0,0
0.0,1.0,0.0,21.29,0.0,0.0,1.42,0.0,0.0,2.58,0.0,0.71,1.71,1.95,1.71,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.3,0.0,10.32,0.0,0.6,2.51,0.3,15.09,0.6,0.0,3.92,0.3,1.11,0.6,0.91,1.6,0.48,0.3,0.7,0.0,1.7,0.0,0
1.04,1.0,0.0,24.97,1.0,0.69,0.73,0.0,22.53,2.31,0.0,2.65,2.0,1.01,0.65,1.31,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.85,23.39,0.0,0.85,1.07,0.0,42.4,2.3,0.0,1.46,1.0,1.68,0.3,1.46,1.0,0.64,0.0,0.0,0.0,1.85,0.0,0
0.0,0.84,2.53,113.98,0.84,0.84,2.75,0.0,13.49,0.84,2.53,2.53,1.69,1.83,0.0,0.84,0.84,0.0,0.0,0.0,0.0,1.84,0.0,0
0.0,1.29,0.57,24.72,0.57,0.86,0.57,1.43,18.59,2.0,0.0,2.43,1.71,2.41,1.71,2.0,1.0,0.69,0.0,0.0,0.0,1.29,0.86,0
2.17,2.0,6.28,105.54,2.9,7.07,0.94,0.0,58.34,3.17,0.72,4.62,1.28,7.27,2.72,1.0,1.0,1.28,0.0,0.0,0.0,1.72,0.72,0
38.63,1.0,1.0,260.24,4.67,24.73,0.08,0.93,96.2,1.93,0.93,83.34,1.93,6.1,0.0,1.0,0.93,1.33,0.0,0.32,0.0,5.74,8.47,1
1.83,1.0,3.53,74.5,0.0,65.53,0.62,0.0,48.33,1.63,0.0,4.27,1.0,4.46,0.0,1.0,0.63,0.87,0.0,0.17,0.0,3.9,1.0,1
0.0,1.0,4.0,30.36,0.0,0.0,0.55,4.36,0.0,1.12,0.0,10.06,1.88,1.58,0.88,2.53,1.0,0.81,0.0,0.88,0.0,2.12,0.88,0
0.0,1.64,1.29,30.43,2.71,3.71,0.23,3.22,71.42,1.64,0.0,4.93,1.36,2.58,0.64,1.64,1.0,1.66,0.0,0.0,0.0,1.64,1.93,0
0.0,1.0,2.76,65.25,0.92,5.84,0.23,0.92,98.47,2.84,4.41,12.12,2.0,4.7,0.0,1.84,1.0,1.46,0.0,0.0,0.0,1.08,0.92,0
0.0,1.0,0.37,26.75,0.0,2.0,0.28,0.0,40.12,2.75,0.0,0.0,1.0,2.67,0.12,1.0,1.0,0.94,0.0,0.0,0.0,1.12,0.0,0
0.0,1.0,0.0,18.65,0.0,1.34,0.49,0.0,24.8,1.99,0.0,2.99,1.67,1.75,0.67,1.67,1.0,0.3,0.0,0.67,0.0,1.66,0.0,0
0.0,0.0,0.0,499.49,0.0,0.0,9.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
3.82,1.0,0.76,54.63,0.0,136.24,0.16,0.0,91.7,1.24,0.0,4.41,1.0,7.68,0.0,1.0,0.24,0.58,0.0,0.36,0.0,2.71,1.24,1
3.24,1.0,0.12,43.01,0.88,23.1,0.39,0.0,69.1,1.0,0.0,2.12,1.88,2.05,0.0,0.12,0.88,0.06,0.0,0.06,0.0,1.12,0.12,0
0.0,1.26,0.26,19.76,0.87,0.13,0.85,0.66,0.0,2.74,0.0,3.39,2.0,1.39,1.13,2.0,1.0,0.39,0.0,0.0,0.0,1.26,0.13,0
0.0,1.0,3.24,44.07,0.0,2.24,0.95,0.0,47.03,1.0,0.0,2.17,1.24,3.1,1.24,1.0,1.0,0.69,0.0,0.24,0.0,2.0,0.24,0
0.0,1.0,0.0,31.75,0.0,0.0,2.66,0.0,10.2,3.7,0.76,36.86,1.15,1.03,0.85,1.7,1.0,0.07,0.0,0.05,0.0,1.76,0.46,0
1.19,1.0,0.0,77.91,0.41,14.87,0.42,0.0,55.91,2.0,0.0,1.0,2.78,2.52,0.41,0.81,1.0,0.75,0.0,0.59,0.0,2.19,1.19,1
0.0,0.62,0.0,17.5,2.47,3.09,1.51,0.0,51.24,0.62,0.0,1.85,1.23,1.57,0.0,0.62,1.0,0.16,0.0,0.38,0.0,1.38,0.0,0
0.37,1.0,5.03,33.17,0.0,0.0,0.92,0.0,35.67,1.0,0.0,3.6,1.63,3.77,1.26,2.89,1.0,0.77,0.0,0.37,0.0,3.0,0.37,0
1.92,1.92,0.0,39.47,0.0,11.44,0.15,0.0,90.08,1.92,0.0,2.76,3.76,3.74,0.0,1.0,0.0,0.43,0.0,0.46,0.0,1.92,0.0,0
1.78,1.89,0.0,38.4,0.11,10.7,0.17,0.0,80.26,2.11,0.0,3.0,3.78,3.69,0.11,1.11,0.11,0.42,0.0,0.45,0.0,1.89,0.0,0
0.0,1.0,1.59,37.08,0.0,1.19,2.15,0.0,26.18,2.81,0.0,3.57,1.4,2.37,1.4,1.6,1.0,0.5,0.0,0.4,0.0,1.4,0.4,0
4.77,1.0,0.92,63.42,0.0,164.31,0.15,0.0,98.4,1.08,0.0,3.08,1.23,8.89,0.0,0.92,0.0,0.52,0.0,0.51,0.0,1.92,0.92,1
2.75,1.92,5.67,121.11,3.67,8.25,0.76,0.0,62.35,3.83,0.92,5.75,1.0,5.5,2.92,1.08,1.0,1.32,0.0,0.0,0.0,2.08,1.0,0
0.66,1.0,1.66,31.28,0.66,3.99,0.42,1.99,44.97,1.33,0.0,5.65,1.67,3.0,1.33,1.67,1.0,0.6,0.0,1.0,0.0,1.66,0.66,0
0.0,1.0,0.0,23.19,0.0,1.53,2.42,0.0,19.73,2.0,0.0,0.66,1.0,2.23,1.56,1.78,1.0,0.0,0.0,0.11,0.0,2.66,0.22,0
0.0,0.85,1.69,61.96,0.0,9.3,0.37,1.69,64.26,0.85,0.0,7.61,1.69,3.1,0.0,0.85,1.0,1.35,0.0,0.92,0.0,1.31,1.46,1
0.0,1.03,7.84,37.89,0.05,0.08,1.28,0.14,1.78,1.03,0.0,1.14,1.97,2.02,1.97,3.95,1.0,0.8,0.0,0.0,0.0,2.97,0.08,0
0.0,1.0,2.31,42.02,1.0,1.54,0.61,0.0,72.37,1.23,0.0,3.31,1.0,4.12,1.0,0.46,1.0,1.1,0.0,0.0,0.0,2.54,0.77,0
0.23,6.54,0.0,21.54,0.08,0.15,0.3,0.0,5.0,2.85,0.0,11.23,1.08,11.16,0.0,2.77,1.0,1.38,0.0,0.0,0.0,1.0,0.0,0
2.98,1.99,5.99,128.59,3.97,8.93,0.7,0.0,67.59,3.98,0.99,5.99,1.0,5.69,2.98,1.0,1.0,1.31,0.0,0.0,0.0,2.02,1.0,0
0.0,1.0,0.0,22.45,2.45,3.06,0.58,0.0,50.8,1.78,0.0,2.22,2.0,1.81,0.0,1.0,1.0,0.16,0.0,0.0,0.0,1.39,0.0,0
0.0,1.0,0.0,28.89,0.0,5.95,0.46,0.0,76.46,2.0,0.0,2.55,1.0,2.86,0.15,1.15,1.0,0.0,0.0,0.58,0.0,4.4,0.85,0
2.0,2.0,1.73,54.86,0.87,7.67,0.26,0.0,84.8,2.0,0.0,15.99,2.27,4.19,0.0,1.0,0.87,1.09,0.0,0.5,0.0,3.73,1.73,0
1.56,1.0,0.44,41.8,0.0,6.24,0.4,0.0,70.94,2.0,0.0,3.78,3.34,2.61,0.44,0.44,0.22,0.89,0.0,0.78,0.0,1.44,0.22,1
3.35,1.0,0.67,50.47,0.0,119.88,0.16,0.0,88.76,1.33,0.0,4.98,1.0,6.99,0.0,1.0,0.33,0.62,0.0,0.32,0.0,2.99,1.33,1
0.0,1.79,1.79,33.79,1.79,2.36,0.55,3.93,72.5,1.79,1.07,4.93,1.21,6.01,0.79,1.79,1.0,1.91,0.0,0.0,0.0,2.21,2.36,0
0.0,1.0,0.0,20.56,0.11,0.0,2.43,0.89,88.88,1.22,0.0,0.33,2.0,1.0,1.0,1.11,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.91,2.74,39.15,1.82,0.91,0.63,0.0,45.59,1.26,0.0,2.18,1.0,2.61,1.09,1.26,1.0,2.74,0.0,0.0,0.0,1.0,0.0,0
0.49,1.0,0.0,17.88,0.0,2.03,0.22,0.0,88.37,1.0,16.27,4.95,1.51,7.68,0.0,0.49,1.0,0.76,0.0,0.49,0.0,2.49,0.49,0
0.0,1.0,3.0,50.58,0.31,1.84,0.64,0.31,93.07,3.69,0.61,6.07,1.31,3.7,1.39,1.31,1.0,0.87,0.0,0.0,0.0,1.0,1.0,0
0.37,1.0,2.44,42.77,0.81,1.63,0.53,0.0,93.44,1.19,0.0,5.31,1.0,4.08,0.81,0.19,1.0,1.0,0.0,0.0,0.0,2.63,0.81,0
0.53,1.27,0.0,35.41,0.0,4.8,0.55,0.0,24.55,2.0,0.0,2.07,2.53,2.76,1.47,1.47,0.73,0.16,0.0,0.13,0.0,1.8,0.53,0
0.0,1.0,6.28,31.02,2.52,3.15,2.17,0.0,52.32,0.63,1.11,3.0,1.26,1.97,0.37,1.0,1.0,0.17,0.0,0.0,0.0,1.74,0.0,0
0.81,1.27,1.63,49.58,1.09,2.44,0.88,0.0,18.45,4.0,0.27,4.54,1.0,3.5,2.27,3.19,1.0,0.35,0.0,0.0,0.0,1.27,0.27,0
1.93,1.22,0.0,43.12,0.0,7.71,0.12,0.0,87.67,2.04,0.0,4.29,3.89,2.85,0.0,0.11,0.04,0.74,0.0,0.96,0.0,1.0,0.0,0
40.28,1.0,1.09,269.67,4.91,13.75,0.08,1.09,94.32,2.0,0.98,87.6,1.98,5.86,0.11,1.42,1.07,1.4,0.04,0.3,0.0,5.95,8.86,1
0.0,2.39,4.61,47.64,0.77,0.77,2.46,0.0,46.07,1.46,5.37,6.63,1.0,5.09,0.77,0.7,1.0,0.35,0.0,0.0,0.0,2.54,0.77,0
0.0,1.0,0.29,23.87,0.93,0.0,0.65,1.58,0.0,2.0,0.0,2.22,1.0,2.01,0.93,2.86,1.0,0.86,0.0,0.0,0.0,1.14,0.0,0
0.0,1.88,2.65,38.23,1.77,2.27,0.54,0.0,48.04,1.12,0.0,2.0,1.12,2.49,0.88,1.0,1.0,2.72,0.0,0.0,0.0,1.23,0.35,0
0.0,1.0,0.21,31.41,0.21,5.56,0.67,0.0,92.06,1.79,1.03,2.59,1.21,6.24,0.0,1.0,1.0,0.0,0.0,0.4,0.0,4.59,0.79,0
2.71,1.9,5.42,117.56,3.61,8.52,0.65,0.0,69.26,3.71,4.01,5.61,1.1,6.0,2.71,0.9,1.0,1.25,0.0,0.0,0.0,2.0,0.9,0
4.33,1.0,0.11,44.13,0.53,12.21,0.08,0.11,39.65,2.0,0.11,11.19,2.0,2.11,0.0,1.0,1.0,0.68,0.0,0.03,0.0,3.32,3.63,0
0.0,1.0,0.49,23.46,0.0,0.24,0.78,0.24,0.0,3.51,0.0,4.03,1.0,1.68,0.73,1.49,1.24,0.47,0.24,0.0,0.0,2.76,0.24,0
0.0,1.0,0.0,21.0,0.0,1.55,1.91,0.0,26.32,2.0,0.0,3.48,1.0,2.03,1.23,1.61,1.0,0.33,0.0,0.0,0.0,3.16,0.77,0
0.0,1.0,1.21,28.27,0.0,1.19,1.11,0.0,23.74,1.0,4.23,0.6,2.0,19.41,0.0,1.0,1.0,0.86,0.0,0.4,0.0,2.6,0.0,0
1.97,1.0,2.21,54.7,0.61,71.0,0.42,0.0,95.97,1.0,0.0,3.61,1.0,6.59,0.61,0.39,0.61,0.91,0.0,0.19,0.0,2.61,1.0,1
0.0,0.6,2.4,73.2,0.0,0.0,0.09,13.2,0.0,1.2,0.0,10.8,0.6,1.3,0.0,8.4,1.0,1.23,0.0,0.2,0.0,3.0,1.6,0
0.0,1.0,2.36,76.43,0.79,12.64,0.24,0.79,100.0,2.57,1.57,11.07,1.79,4.2,0.0,1.79,0.79,1.23,0.0,0.09,0.0,1.86,1.64,0
0.0,1.0,2.29,54.07,0.29,5.73,0.53,1.0,25.78,3.14,0.29,8.02,1.29,5.22,2.71,2.43,1.0,1.95,0.0,0.29,0.0,2.29,0.86,0
0.24,2.76,1.76,39.68,0.0,1.96,0.51,4.4,10.7,1.12,0.0,5.88,2.24,3.89,1.76,1.76,0.88,2.73,0.0,0.12,0.0,3.12,1.0,0
0.0,1.3,2.0,34.0,0.61,0.91,1.05,1.52,19.74,2.0,0.0,3.91,1.0,2.88,1.7,2.0,1.0,1.78,0.0,0.0,0.0,2.7,1.61,0
0.0,1.0,3.15,41.9,0.97,0.97,1.41,0.03,15.59,1.03,2.92,2.95,1.97,2.11,0.0,1.13,1.0,0.0,0.0,0.0,0.0,1.97,0.0,0
0.0,1.0,0.0,17.96,0.76,0.0,1.31,0.24,24.04,2.52,0.0,2.28,2.0,1.0,1.0,1.76,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.56,21.99,0.0,0.86,0.99,0.28,42.94,1.86,0.0,1.27,1.14,1.07,0.14,1.0,1.0,0.75,0.0,0.14,0.0,2.86,1.0,0
0.0,1.0,0.4,23.8,0.0,3.2,0.45,0.0,54.39,1.8,1.4,7.4,1.2,7.91,0.0,1.0,1.0,0.86,0.0,0.0,0.0,4.6,1.6,0
0.0,1.09,2.0,34.0,0.17,0.26,1.31,0.44,5.69,2.0,0.0,3.26,1.0,2.97,1.91,2.0,1.0,1.58,0.0,0.0,0.0,2.91,1.17,0
1.86,1.0,0.0,42.36,0.0,7.45,0.17,0.0,84.8,2.14,0.0,4.0,3.8,2.51,0.14,0.27,0.07,0.67,0.0,0.93,0.0,1.0,0.0,1
0.0,1.0,0.93,30.03,0.31,0.62,0.51,0.0,29.02,3.07,0.0,4.69,1.0,2.33,0.31,0.69,1.0,0.57,0.0,0.0,0.0,3.0,0.31,0
1.42,1.0,5.84,114.74,0.29,5.79,0.65,1.0,85.74,1.0,0.29,7.37,2.0,5.0,0.58,1.0,1.0,0.95,0.0,0.29,0.0,4.42,0.87,1
0.0,1.0,2.85,39.7,0.47,1.53,1.56,0.0,49.48,2.05,3.32,2.37,1.0,2.82,0.47,0.53,1.0,0.53,0.0,0.0,0.0,1.95,0.47,0
0.0,1.0,0.0,18.26,0.0,1.74,0.32,0.87,43.61,2.26,0.0,11.85,1.0,3.54,2.0,3.13,2.74,1.4,0.87,0.0,0.0,1.0,0.0,0
0.0,1.0,0.38,22.34,0.0,0.19,0.92,0.19,0.0,2.0,0.0,1.0,1.81,2.46,2.19,2.19,1.19,0.19,0.19,0.0,0.0,1.19,0.19,0
